Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
552,[862.0],[397.0],[210.0],[139.0],[817.0],[222.0],[640.0],[87.0],[634.0],[830.0],[791.0],[494.0],[277.0],[868.0],[556.0],[145.0],[873.0],[437.0],[604.0],[836.0],[356.0],[497.0],[981.0],[108.0],[679.0],[100.0],[645.0],[850.0],[381.0],[348.0],[321.0],[793.0],[450.0],[71.0],[558.0],[945.0],[850.0],[930.0],[444.0],[566.0],[356.0],[326.0],[553.0],[797.0],[874.0],[445.0],[670.0],[364.0],[399.0],[330.0],[32.0],[774.0],[841.0],[259.0],[277.0],[836.0],[135.0],[317.0],[170.0],[314.0],[20.0],[354.0],[653.0],[28.0],[292.0],[222.0],[494.0],[238.0],[292.0],[390.0],[111.0],[790.0],[392.0],[850.0],[985.0],[922.0],[777.0],[850.0],[893.0],[28.0],[594.0],[878.0],[706.0],[827.0],[316.0],[351.0],[111.0],[897.0],[694.0],[491.0],[836.0],[706.0],[670.0],[596.0],[3.0],[137.0],[82.0],[165.0],[926.0],[582.0],[306.0],[16.0],[852.0],[392.0],[512.0],[565.0],[135.0],[408.0],[20.0],[338.0],[736.0],[691.0],[850.0],[325.0],[43.0],[657.0],[117.0],[210.0],[657.0],[792.0],[126.0],[845.0],[111.0],[397.0],[82.0]
553,[399.0],[603.0],[565.0],[831.0],[356.0],[427.0],[245.0],[806.0],[250.0],[392.0],[155.0],[700.0],[32.0],[222.0],[789.0],[399.0],[645.0],[872.0],[657.0],[65.0],[30.0],[953.0],[585.0],[381.0],[887.0],[981.0],[97.0],[864.0],[277.0],[664.0],[417.0],[670.0],[511.0],[667.0],[549.0],[70.0],[289.0],[277.0],[634.0],[431.0],[354.0],[82.0],[249.0],[195.0],[130.0],[986.0],[149.0],[200.0],[862.0],[736.0],[581.0],[0.0],[32.0],[20.0],[401.0],[623.0],[392.0],[455.0],[985.0],[15.0],[790.0],[653.0],[165.0],[272.0],[408.0],[577.0],[490.0],[776.0],[742.0],[188.0],[676.0],[111.0],[390.0],[694.0],[273.0],[3.0],[264.0],[289.0],[624.0],[864.0],[425.0],[995.0],[351.0],[88.0],[884.0],[631.0],[484.0],[842.0],[3.0],[470.0],[878.0],[135.0],[417.0],[78.0],[170.0],[317.0],[797.0],[747.0],[824.0],[915.0],[942.0],[634.0],[203.0],[321.0],[217.0],[563.0],[244.0],[604.0],[401.0],[356.0],[732.0],[319.0],[753.0],[887.0],[782.0],[555.0],[205.0],[503.0],[287.0],[640.0],[523.0],[717.0],[149.0],[603.0],[491.0]
554,[883.0],[65.0],[166.0],[307.0],[533.0],[93.0],[196.0],[0.0],[878.0],[444.0],[628.0],[827.0],[381.0],[427.0],[569.0],[952.0],[135.0],[145.0],[533.0],[670.0],[354.0],[191.0],[790.0],[277.0],[466.0],[491.0],[470.0],[748.0],[401.0],[397.0],[836.0],[82.0],[611.0],[582.0],[713.0],[68.0],[768.0],[426.0],[771.0],[912.0],[922.0],[144.0],[82.0],[558.0],[722.0],[940.0],[357.0],[139.0],[555.0],[623.0],[624.0],[330.0],[878.0],[653.0],[459.0],[385.0],[836.0],[137.0],[565.0],[922.0],[533.0],[558.0],[338.0],[351.0],[3.0],[145.0],[910.0],[922.0],[850.0],[667.0],[397.0],[473.0],[691.0],[836.0],[656.0],[494.0],[992.0],[392.0],[884.0],[748.0],[579.0],[829.0],[631.0],[383.0],[491.0],[549.0],[33.0],[506.0],[494.0],[701.0],[444.0],[289.0],[585.0],[332.0],[494.0],[578.0],[3.0],[338.0],[974.0],[171.0],[213.0],[269.0],[753.0],[624.0],[620.0],[706.0],[307.0],[897.0],[381.0],[549.0],[63.0],[78.0],[32.0],[19.0],[843.0],[960.0],[108.0],[308.0],[305.0],[245.0],[297.0],[631.0],[20.0],[65.0],[549.0]
555,[836.0],[342.0],[862.0],[506.0],[354.0],[563.0],[316.0],[371.0],[169.0],[147.0],[290.0],[139.0],[401.0],[316.0],[718.0],[831.0],[2.0],[612.0],[449.0],[20.0],[922.0],[239.0],[894.0],[736.0],[306.0],[399.0],[144.0],[713.0],[28.0],[603.0],[981.0],[908.0],[719.0],[455.0],[330.0],[427.0],[793.0],[625.0],[15.0],[150.0],[888.0],[272.0],[732.0],[713.0],[781.0],[895.0],[26.0],[942.0],[135.0],[381.0],[147.0],[888.0],[389.0],[62.0],[28.0],[20.0],[0.0],[822.0],[135.0],[82.0],[603.0],[485.0],[604.0],[552.0],[307.0],[473.0],[272.0],[970.0],[970.0],[331.0],[609.0],[425.0],[162.0],[470.0],[176.0],[304.0],[644.0],[623.0],[331.0],[30.0],[844.0],[898.0],[269.0],[277.0],[170.0],[277.0],[20.0],[623.0],[304.0],[878.0],[623.0],[995.0],[716.0],[275.0],[196.0],[230.0],[670.0],[604.0],[634.0],[213.0],[610.0],[404.0],[757.0],[53.0],[675.0],[326.0],[506.0],[657.0],[277.0],[761.0],[553.0],[97.0],[321.0],[603.0],[440.0],[399.0],[995.0],[607.0],[399.0],[510.0],[856.0],[385.0],[26.0],[356.0],[793.0]
556,[585.0],[111.0],[836.0],[16.0],[449.0],[331.0],[884.0],[676.0],[489.0],[684.0],[839.0],[159.0],[28.0],[884.0],[887.0],[20.0],[331.0],[628.0],[287.0],[603.0],[506.0],[426.0],[111.0],[32.0],[997.0],[132.0],[528.0],[742.0],[356.0],[65.0],[623.0],[638.0],[711.0],[545.0],[793.0],[446.0],[489.0],[756.0],[506.0],[585.0],[862.0],[436.0],[657.0],[817.0],[751.0],[667.0],[790.0],[70.0],[836.0],[277.0],[734.0],[603.0],[539.0],[790.0],[898.0],[638.0],[859.0],[904.0],[715.0],[26.0],[65.0],[269.0],[657.0],[893.0],[165.0],[425.0],[351.0],[269.0],[836.0],[445.0],[425.0],[33.0],[326.0],[864.0],[700.0],[105.0],[168.0],[489.0],[797.0],[269.0],[258.0],[888.0],[817.0],[104.0],[797.0],[381.0],[670.0],[657.0],[553.0],[20.0],[20.0],[304.0],[33.0],[917.0],[351.0],[160.0],[494.0],[897.0],[706.0],[591.0],[684.0],[97.0],[128.0],[292.0],[989.0],[162.0],[408.0],[305.0],[976.0],[354.0],[878.0],[846.0],[147.0],[65.0],[93.0],[717.0],[817.0],[118.0],[717.0],[638.0],[509.0],[287.0],[62.0],[287.0],[970.0]
557,[109.0],[473.0],[135.0],[634.0],[485.0],[281.0],[797.0],[29.0],[444.0],[139.0],[973.0],[351.0],[976.0],[797.0],[687.0],[365.0],[976.0],[501.0],[385.0],[473.0],[995.0],[682.0],[342.0],[287.0],[960.0],[862.0],[108.0],[108.0],[30.0],[981.0],[149.0],[817.0],[943.0],[871.0],[351.0],[900.0],[356.0],[371.0],[942.0],[292.0],[995.0],[528.0],[100.0],[506.0],[122.0],[884.0],[603.0],[68.0],[713.0],[401.0],[445.0],[397.0],[760.0],[603.0],[736.0],[46.0],[269.0],[995.0],[225.0],[691.0],[397.0],[922.0],[898.0],[631.0],[506.0],[980.0],[552.0],[716.0],[401.0],[316.0],[211.0],[764.0],[272.0],[748.0],[512.0],[249.0],[685.0],[397.0],[549.0],[399.0],[689.0],[434.0],[549.0],[691.0],[816.0],[741.0],[149.0],[20.0],[351.0],[401.0],[549.0],[829.0],[425.0],[479.0],[631.0],[517.0],[684.0],[657.0],[918.0],[246.0],[159.0],[638.0],[229.0],[549.0],[50.0],[691.0],[836.0],[117.0],[28.0],[425.0],[158.0],[154.0],[196.0],[397.0],[565.0],[385.0],[829.0],[651.0],[862.0],[609.0],[380.0],[399.0],[790.0],[434.0],[269.0]
558,[20.0],[934.0],[433.0],[652.0],[304.0],[445.0],[82.0],[70.0],[609.0],[722.0],[762.0],[631.0],[30.0],[984.0],[102.0],[970.0],[424.0],[8.0],[111.0],[690.0],[862.0],[456.0],[938.0],[553.0],[908.0],[790.0],[63.0],[363.0],[354.0],[45.0],[716.0],[555.0],[983.0],[453.0],[363.0],[548.0],[553.0],[927.0],[399.0],[307.0],[304.0],[552.0],[351.0],[307.0],[669.0],[797.0],[65.0],[446.0],[581.0],[28.0],[878.0],[32.0],[469.0],[65.0],[105.0],[803.0],[747.0],[46.0],[836.0],[162.0],[449.0],[326.0],[357.0],[97.0],[338.0],[844.0],[893.0],[745.0],[381.0],[884.0],[434.0],[258.0],[3.0],[742.0],[168.0],[631.0],[770.0],[603.0],[706.0],[922.0],[980.0],[356.0],[624.0],[302.0],[93.0],[28.0],[62.0],[305.0],[33.0],[381.0],[868.0],[873.0],[280.0],[955.0],[634.0],[715.0],[170.0],[687.0],[190.0],[10.0],[222.0],[702.0],[189.0],[859.0],[829.0],[272.0],[489.0],[623.0],[330.0],[408.0],[338.0],[115.0],[549.0],[609.0],[563.0],[111.0],[736.0],[579.0],[676.0],[222.0],[56.0],[657.0],[96.0],[338.0],[381.0]
559,[657.0],[425.0],[876.0],[432.0],[165.0],[137.0],[563.0],[599.0],[694.0],[781.0],[786.0],[178.0],[135.0],[52.0],[640.0],[615.0],[836.0],[11.0],[197.0],[485.0],[541.0],[556.0],[341.0],[338.0],[569.0],[135.0],[713.0],[105.0],[761.0],[375.0],[790.0],[960.0],[160.0],[653.0],[82.0],[27.0],[354.0],[633.0],[392.0],[330.0],[135.0],[351.0],[631.0],[292.0],[440.0],[841.0],[397.0],[427.0],[363.0],[63.0],[694.0],[169.0],[514.0],[397.0],[356.0],[848.0],[529.0],[358.0],[196.0],[326.0],[211.0],[162.0],[489.0],[144.0],[494.0],[161.0],[631.0],[441.0],[277.0],[797.0],[986.0],[327.0],[494.0],[878.0],[217.0],[888.0],[374.0],[65.0],[634.0],[761.0],[623.0],[354.0],[26.0],[479.0],[563.0],[401.0],[603.0],[717.0],[888.0],[269.0],[888.0],[836.0],[577.0],[835.0],[706.0],[195.0],[837.0],[862.0],[316.0],[976.0],[427.0],[144.0],[946.0],[147.0],[447.0],[337.0],[338.0],[717.0],[30.0],[444.0],[459.0],[670.0],[742.0],[289.0],[389.0],[197.0],[553.0],[556.0],[385.0],[563.0],[803.0],[124.0],[425.0],[986.0],[28.0]
560,[199.0],[938.0],[448.0],[684.0],[338.0],[316.0],[490.0],[462.0],[603.0],[705.0],[809.0],[610.0],[942.0],[916.0],[672.0],[549.0],[713.0],[512.0],[399.0],[706.0],[942.0],[782.0],[949.0],[604.0],[684.0],[19.0],[363.0],[736.0],[553.0],[833.0],[397.0],[399.0],[982.0],[377.0],[491.0],[365.0],[603.0],[581.0],[301.0],[111.0],[748.0],[893.0],[150.0],[250.0],[205.0],[491.0],[653.0],[609.0],[623.0],[553.0],[399.0],[581.0],[269.0],[609.0],[249.0],[397.0],[147.0],[17.0],[311.0],[272.0],[473.0],[691.0],[134.0],[528.0],[357.0],[649.0],[624.0],[874.0],[28.0],[841.0],[33.0],[959.0],[615.0],[20.0],[5.0],[676.0],[378.0],[356.0],[339.0],[136.0],[724.0],[338.0],[638.0],[955.0],[196.0],[0.0],[65.0],[524.0],[631.0],[277.0],[379.0],[338.0],[364.0],[292.0],[199.0],[440.0],[329.0],[676.0],[884.0],[974.0],[77.0],[528.0],[472.0],[307.0],[260.0],[893.0],[604.0],[981.0],[888.0],[120.0],[425.0],[104.0],[878.0],[850.0],[760.0],[485.0],[257.0],[895.0],[33.0],[427.0],[35.0],[981.0],[577.0],[354.0],[922.0]
561,[603.0],[341.0],[291.0],[444.0],[357.0],[884.0],[137.0],[305.0],[65.0],[980.0],[529.0],[684.0],[836.0],[490.0],[377.0],[530.0],[20.0],[686.0],[981.0],[741.0],[135.0],[843.0],[12.0],[581.0],[213.0],[836.0],[736.0],[249.0],[506.0],[149.0],[96.0],[701.0],[426.0],[746.0],[28.0],[316.0],[65.0],[565.0],[908.0],[332.0],[338.0],[108.0],[912.0],[371.0],[530.0],[741.0],[62.0],[900.0],[105.0],[20.0],[269.0],[26.0],[354.0],[533.0],[862.0],[603.0],[356.0],[318.0],[673.0],[351.0],[934.0],[272.0],[111.0],[418.0],[897.0],[7.0],[392.0],[231.0],[399.0],[843.0],[667.0],[623.0],[331.0],[549.0],[690.0],[165.0],[909.0],[768.0],[939.0],[862.0],[41.0],[604.0],[18.0],[449.0],[137.0],[513.0],[790.0],[981.0],[216.0],[28.0],[397.0],[287.0],[894.0],[307.0],[513.0],[563.0],[908.0],[469.0],[797.0],[404.0],[792.0],[862.0],[960.0],[878.0],[601.0],[910.0],[748.0],[397.0],[32.0],[790.0],[356.0],[353.0],[399.0],[154.0],[514.0],[862.0],[33.0],[157.0],[124.0],[816.0],[533.0],[149.0],[364.0],[604.0],[761.0]
562,[65.0],[949.0],[255.0],[603.0],[325.0],[797.0],[337.0],[280.0],[397.0],[161.0],[18.0],[916.0],[895.0],[321.0],[757.0],[269.0],[390.0],[344.0],[862.0],[365.0],[2.0],[927.0],[177.0],[124.0],[942.0],[289.0],[105.0],[623.0],[836.0],[790.0],[603.0],[444.0],[454.0],[757.0],[741.0],[884.0],[609.0],[686.0],[20.0],[465.0],[604.0],[418.0],[111.0],[742.0],[299.0],[670.0],[473.0],[548.0],[249.0],[459.0],[356.0],[390.0],[399.0],[577.0],[354.0],[65.0],[756.0],[414.0],[20.0],[552.0],[425.0],[266.0],[132.0],[581.0],[19.0],[258.0],[841.0],[192.0],[269.0],[440.0],[864.0],[177.0],[552.0],[623.0],[193.0],[338.0],[220.0],[354.0],[940.0],[756.0],[959.0],[287.0],[121.0],[925.0],[706.0],[940.0],[609.0],[197.0],[369.0],[922.0],[603.0],[20.0],[145.0],[900.0],[18.0],[816.0],[351.0],[514.0],[940.0],[567.0],[102.0],[976.0],[61.0],[694.0],[750.0],[940.0],[20.0],[603.0],[609.0],[305.0],[354.0],[551.0],[701.0],[541.0],[137.0],[871.0],[338.0],[133.0],[135.0],[434.0],[325.0],[289.0],[844.0],[667.0],[489.0]
563,[397.0],[282.0],[395.0],[65.0],[417.0],[910.0],[706.0],[367.0],[269.0],[744.0],[134.0],[652.0],[549.0],[351.0],[584.0],[392.0],[470.0],[706.0],[485.0],[397.0],[165.0],[270.0],[616.0],[706.0],[610.0],[850.0],[862.0],[732.0],[408.0],[111.0],[65.0],[405.0],[682.0],[411.0],[105.0],[927.0],[397.0],[935.0],[623.0],[21.0],[836.0],[394.0],[489.0],[392.0],[466.0],[82.0],[425.0],[792.0],[970.0],[30.0],[862.0],[287.0],[922.0],[434.0],[553.0],[197.0],[922.0],[58.0],[307.0],[893.0],[118.0],[304.0],[399.0],[394.0],[604.0],[689.0],[418.0],[934.0],[539.0],[195.0],[342.0],[825.0],[893.0],[356.0],[834.0],[604.0],[358.0],[28.0],[418.0],[729.0],[825.0],[304.0],[615.0],[254.0],[343.0],[30.0],[397.0],[397.0],[653.0],[354.0],[65.0],[623.0],[449.0],[385.0],[940.0],[174.0],[631.0],[717.0],[15.0],[163.0],[672.0],[135.0],[810.0],[539.0],[43.0],[418.0],[864.0],[65.0],[970.0],[717.0],[150.0],[267.0],[351.0],[569.0],[706.0],[259.0],[604.0],[229.0],[417.0],[137.0],[756.0],[850.0],[934.0],[124.0],[20.0]
564,[342.0],[689.0],[807.0],[397.0],[489.0],[390.0],[494.0],[726.0],[434.0],[627.0],[260.0],[565.0],[878.0],[82.0],[746.0],[670.0],[196.0],[940.0],[135.0],[425.0],[338.0],[353.0],[825.0],[940.0],[222.0],[541.0],[459.0],[397.0],[304.0],[96.0],[280.0],[20.0],[490.0],[149.0],[249.0],[599.0],[425.0],[588.0],[103.0],[306.0],[864.0],[898.0],[585.0],[363.0],[53.0],[793.0],[934.0],[27.0],[397.0],[878.0],[354.0],[269.0],[351.0],[8.0],[732.0],[149.0],[354.0],[867.0],[506.0],[269.0],[579.0],[363.0],[981.0],[292.0],[305.0],[724.0],[394.0],[579.0],[63.0],[494.0],[449.0],[537.0],[631.0],[28.0],[662.0],[287.0],[141.0],[147.0],[394.0],[304.0],[194.0],[124.0],[831.0],[946.0],[337.0],[706.0],[425.0],[603.0],[62.0],[30.0],[269.0],[124.0],[938.0],[149.0],[121.0],[108.0],[994.0],[385.0],[741.0],[322.0],[510.0],[444.0],[366.0],[514.0],[56.0],[741.0],[397.0],[609.0],[603.0],[385.0],[894.0],[23.0],[82.0],[258.0],[337.0],[883.0],[657.0],[857.0],[449.0],[337.0],[17.0],[703.0],[894.0],[147.0],[529.0]
565,[111.0],[289.0],[218.0],[292.0],[657.0],[314.0],[940.0],[758.0],[986.0],[480.0],[601.0],[432.0],[250.0],[862.0],[600.0],[883.0],[363.0],[266.0],[149.0],[793.0],[836.0],[69.0],[653.0],[30.0],[427.0],[20.0],[249.0],[609.0],[20.0],[117.0],[823.0],[53.0],[354.0],[651.0],[269.0],[782.0],[304.0],[574.0],[379.0],[736.0],[287.0],[761.0],[823.0],[399.0],[693.0],[51.0],[29.0],[986.0],[603.0],[165.0],[922.0],[607.0],[82.0],[986.0],[135.0],[111.0],[603.0],[68.0],[783.0],[97.0],[258.0],[552.0],[790.0],[392.0],[717.0],[41.0],[898.0],[211.0],[30.0],[170.0],[62.0],[653.0],[506.0],[277.0],[874.0],[717.0],[566.0],[165.0],[170.0],[845.0],[211.0],[623.0],[970.0],[47.0],[940.0],[363.0],[96.0],[65.0],[165.0],[63.0],[356.0],[897.0],[341.0],[154.0],[399.0],[786.0],[424.0],[417.0],[549.0],[299.0],[640.0],[701.0],[846.0],[469.0],[943.0],[394.0],[603.0],[417.0],[65.0],[149.0],[912.0],[100.0],[28.0],[616.0],[940.0],[135.0],[150.0],[86.0],[836.0],[444.0],[34.0],[790.0],[154.0],[304.0],[741.0]
566,[132.0],[850.0],[505.0],[282.0],[100.0],[841.0],[841.0],[861.0],[401.0],[42.0],[750.0],[862.0],[623.0],[748.0],[162.0],[603.0],[623.0],[356.0],[836.0],[864.0],[604.0],[878.0],[62.0],[878.0],[77.0],[797.0],[135.0],[553.0],[748.0],[985.0],[473.0],[864.0],[878.0],[141.0],[922.0],[843.0],[985.0],[566.0],[537.0],[772.0],[20.0],[553.0],[19.0],[0.0],[329.0],[299.0],[154.0],[684.0],[65.0],[506.0],[135.0],[894.0],[748.0],[844.0],[244.0],[484.0],[65.0],[649.0],[759.0],[418.0],[689.0],[893.0],[29.0],[506.0],[385.0],[759.0],[147.0],[479.0],[459.0],[351.0],[748.0],[62.0],[970.0],[381.0],[811.0],[385.0],[315.0],[864.0],[771.0],[135.0],[122.0],[385.0],[144.0],[675.0],[922.0],[970.0],[434.0],[111.0],[604.0],[995.0],[287.0],[397.0],[25.0],[96.0],[862.0],[770.0],[817.0],[135.0],[793.0],[235.0],[316.0],[817.0],[288.0],[356.0],[711.0],[898.0],[65.0],[197.0],[397.0],[161.0],[304.0],[485.0],[277.0],[689.0],[469.0],[836.0],[653.0],[486.0],[111.0],[986.0],[65.0],[862.0],[258.0],[995.0],[30.0]
567,[473.0],[485.0],[344.0],[942.0],[399.0],[326.0],[351.0],[254.0],[381.0],[398.0],[871.0],[596.0],[888.0],[250.0],[416.0],[65.0],[850.0],[546.0],[325.0],[319.0],[287.0],[354.0],[122.0],[741.0],[102.0],[342.0],[553.0],[603.0],[338.0],[161.0],[25.0],[581.0],[32.0],[566.0],[732.0],[440.0],[894.0],[431.0],[84.0],[319.0],[45.0],[408.0],[718.0],[82.0],[484.0],[638.0],[258.0],[510.0],[615.0],[338.0],[888.0],[331.0],[304.0],[667.0],[489.0],[96.0],[397.0],[364.0],[581.0],[394.0],[959.0],[105.0],[623.0],[898.0],[631.0],[120.0],[998.0],[889.0],[761.0],[565.0],[894.0],[122.0],[144.0],[401.0],[105.0],[62.0],[729.0],[748.0],[15.0],[675.0],[107.0],[397.0],[528.0],[109.0],[910.0],[615.0],[667.0],[790.0],[606.0],[459.0],[922.0],[603.0],[949.0],[164.0],[235.0],[497.0],[196.0],[653.0],[301.0],[180.0],[245.0],[836.0],[953.0],[269.0],[121.0],[555.0],[897.0],[111.0],[434.0],[197.0],[244.0],[976.0],[30.0],[473.0],[539.0],[581.0],[489.0],[433.0],[981.0],[910.0],[32.0],[96.0],[689.0],[425.0],[995.0]
568,[690.0],[12.0],[882.0],[895.0],[82.0],[162.0],[910.0],[925.0],[277.0],[407.0],[163.0],[765.0],[105.0],[895.0],[836.0],[397.0],[289.0],[958.0],[823.0],[894.0],[623.0],[425.0],[533.0],[623.0],[672.0],[623.0],[995.0],[65.0],[397.0],[258.0],[425.0],[448.0],[600.0],[431.0],[20.0],[195.0],[981.0],[441.0],[147.0],[36.0],[833.0],[165.0],[690.0],[491.0],[328.0],[351.0],[689.0],[316.0],[732.0],[604.0],[304.0],[906.0],[491.0],[473.0],[836.0],[676.0],[287.0],[759.0],[670.0],[898.0],[764.0],[436.0],[289.0],[549.0],[417.0],[959.0],[862.0],[826.0],[20.0],[196.0],[586.0],[292.0],[528.0],[30.0],[727.0],[862.0],[688.0],[604.0],[898.0],[408.0],[780.0],[981.0],[506.0],[736.0],[351.0],[356.0],[533.0],[716.0],[489.0],[603.0],[165.0],[65.0],[980.0],[773.0],[670.0],[260.0],[355.0],[969.0],[638.0],[328.0],[563.0],[108.0],[270.0],[354.0],[363.0],[793.0],[305.0],[790.0],[549.0],[657.0],[585.0],[404.0],[381.0],[742.0],[741.0],[663.0],[533.0],[617.0],[20.0],[381.0],[490.0],[111.0],[7.0],[829.0],[940.0]
569,[938.0],[959.0],[820.0],[645.0],[716.0],[691.0],[631.0],[412.0],[356.0],[319.0],[359.0],[135.0],[397.0],[694.0],[73.0],[845.0],[742.0],[201.0],[790.0],[565.0],[397.0],[603.0],[441.0],[549.0],[43.0],[397.0],[199.0],[768.0],[623.0],[689.0],[154.0],[748.0],[356.0],[830.0],[940.0],[82.0],[741.0],[22.0],[397.0],[579.0],[397.0],[399.0],[887.0],[529.0],[823.0],[494.0],[161.0],[927.0],[269.0],[397.0],[836.0],[809.0],[803.0],[325.0],[304.0],[886.0],[338.0],[797.0],[53.0],[144.0],[616.0],[418.0],[850.0],[108.0],[111.0],[194.0],[539.0],[6.0],[514.0],[631.0],[938.0],[30.0],[418.0],[354.0],[341.0],[533.0],[599.0],[883.0],[390.0],[620.0],[372.0],[603.0],[307.0],[150.0],[3.0],[862.0],[894.0],[375.0],[287.0],[65.0],[338.0],[657.0],[258.0],[97.0],[299.0],[503.0],[565.0],[597.0],[817.0],[208.0],[884.0],[20.0],[601.0],[922.0],[870.0],[862.0],[657.0],[716.0],[986.0],[392.0],[430.0],[46.0],[401.0],[441.0],[910.0],[96.0],[912.0],[539.0],[716.0],[401.0],[741.0],[674.0],[118.0],[981.0],[670.0]
570,[341.0],[980.0],[410.0],[639.0],[981.0],[272.0],[741.0],[422.0],[922.0],[335.0],[340.0],[311.0],[603.0],[491.0],[928.0],[259.0],[250.0],[999.0],[96.0],[844.0],[603.0],[620.0],[662.0],[150.0],[639.0],[938.0],[836.0],[338.0],[603.0],[764.0],[616.0],[774.0],[421.0],[153.0],[878.0],[565.0],[118.0],[552.0],[269.0],[447.0],[623.0],[338.0],[613.0],[401.0],[155.0],[908.0],[616.0],[599.0],[761.0],[603.0],[165.0],[338.0],[864.0],[154.0],[338.0],[894.0],[604.0],[427.0],[425.0],[528.0],[441.0],[394.0],[541.0],[862.0],[399.0],[177.0],[760.0],[735.0],[158.0],[706.0],[341.0],[51.0],[529.0],[63.0],[516.0],[135.0],[782.0],[124.0],[741.0],[489.0],[821.0],[65.0],[444.0],[912.0],[494.0],[506.0],[258.0],[833.0],[912.0],[609.0],[604.0],[717.0],[689.0],[870.0],[135.0],[956.0],[634.0],[731.0],[199.0],[939.0],[137.0],[424.0],[898.0],[862.0],[664.0],[638.0],[717.0],[985.0],[269.0],[96.0],[657.0],[803.0],[481.0],[425.0],[660.0],[20.0],[357.0],[514.0],[670.0],[277.0],[940.0],[836.0],[579.0],[118.0],[829.0]
571,[425.0],[623.0],[688.0],[894.0],[491.0],[764.0],[793.0],[32.0],[354.0],[659.0],[899.0],[213.0],[65.0],[2.0],[652.0],[473.0],[397.0],[523.0],[670.0],[724.0],[65.0],[944.0],[874.0],[981.0],[640.0],[341.0],[829.0],[124.0],[65.0],[154.0],[23.0],[756.0],[375.0],[835.0],[623.0],[135.0],[585.0],[272.0],[603.0],[674.0],[603.0],[150.0],[135.0],[381.0],[958.0],[329.0],[199.0],[491.0],[922.0],[609.0],[338.0],[604.0],[10.0],[425.0],[604.0],[934.0],[115.0],[222.0],[756.0],[108.0],[662.0],[898.0],[397.0],[147.0],[197.0],[449.0],[469.0],[736.0],[469.0],[940.0],[949.0],[279.0],[147.0],[995.0],[371.0],[197.0],[843.0],[304.0],[862.0],[606.0],[441.0],[197.0],[135.0],[585.0],[638.0],[307.0],[689.0],[280.0],[124.0],[338.0],[473.0],[385.0],[959.0],[725.0],[741.0],[554.0],[199.0],[539.0],[2.0],[339.0],[337.0],[883.0],[836.0],[888.0],[578.0],[82.0],[833.0],[473.0],[761.0],[980.0],[934.0],[224.0],[970.0],[662.0],[638.0],[100.0],[862.0],[745.0],[280.0],[28.0],[280.0],[20.0],[161.0],[579.0],[408.0]
572,[594.0],[177.0],[185.0],[401.0],[29.0],[552.0],[638.0],[683.0],[338.0],[456.0],[263.0],[942.0],[249.0],[330.0],[432.0],[761.0],[249.0],[895.0],[20.0],[194.0],[657.0],[613.0],[372.0],[912.0],[245.0],[603.0],[244.0],[793.0],[150.0],[33.0],[579.0],[883.0],[124.0],[65.0],[706.0],[797.0],[790.0],[706.0],[65.0],[762.0],[65.0],[670.0],[703.0],[147.0],[997.0],[631.0],[980.0],[884.0],[549.0],[65.0],[20.0],[124.0],[165.0],[258.0],[150.0],[26.0],[473.0],[841.0],[808.0],[399.0],[132.0],[717.0],[603.0],[736.0],[29.0],[825.0],[514.0],[97.0],[760.0],[199.0],[258.0],[289.0],[394.0],[459.0],[242.0],[111.0],[548.0],[150.0],[127.0],[369.0],[662.0],[609.0],[371.0],[950.0],[855.0],[761.0],[161.0],[676.0],[585.0],[425.0],[354.0],[981.0],[12.0],[497.0],[529.0],[173.0],[862.0],[836.0],[351.0],[303.0],[706.0],[553.0],[928.0],[135.0],[313.0],[135.0],[981.0],[280.0],[287.0],[272.0],[177.0],[218.0],[356.0],[959.0],[127.0],[545.0],[111.0],[230.0],[790.0],[667.0],[151.0],[886.0],[616.0],[790.0],[165.0]
