Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
589,[818.0],[344.0],[288.0],[816.0],[238.0],[35.0],[613.0],[548.0],[473.0],[369.0],[230.0],[796.0],[27.0],[218.0],[793.0],[894.0],[41.0],[519.0],[118.0],[397.0],[879.0],[598.0],[948.0],[338.0],[585.0],[249.0],[590.0],[596.0],[426.0],[732.0],[784.0],[81.0],[895.0],[581.0],[440.0],[986.0],[282.0],[982.0],[567.0],[936.0],[604.0],[98.0],[783.0],[416.0],[748.0],[434.0],[29.0],[915.0],[100.0],[893.0],[6.0],[26.0],[961.0],[826.0],[522.0],[30.0],[603.0],[915.0],[754.0],[422.0],[965.0],[69.0],[440.0],[574.0],[686.0],[293.0],[321.0],[417.0],[6.0],[890.0],[542.0],[659.0],[713.0],[312.0],[505.0],[928.0],[42.0],[886.0],[249.0],[28.0],[792.0],[440.0],[313.0],[77.0],[782.0],[713.0],[131.0],[604.0],[62.0],[523.0],[381.0],[812.0],[219.0],[72.0],[28.0],[366.0],[353.0],[748.0],[732.0],[712.0],[233.0],[732.0],[440.0],[542.0],[219.0],[462.0],[26.0],[804.0],[440.0],[165.0],[425.0],[135.0],[118.0],[249.0],[120.0],[358.0],[879.0],[159.0],[312.0],[606.0],[889.0],[81.0],[676.0],[175.0],[145.0]
590,[249.0],[224.0],[452.0],[900.0],[131.0],[9.0],[640.0],[322.0],[999.0],[715.0],[776.0],[968.0],[146.0],[609.0],[741.0],[178.0],[894.0],[584.0],[263.0],[62.0],[350.0],[702.0],[476.0],[924.0],[440.0],[312.0],[278.0],[93.0],[913.0],[149.0],[558.0],[294.0],[2.0],[735.0],[843.0],[894.0],[567.0],[160.0],[5.0],[355.0],[165.0],[193.0],[303.0],[782.0],[173.0],[92.0],[713.0],[174.0],[994.0],[552.0],[22.0],[255.0],[440.0],[603.0],[363.0],[405.0],[397.0],[510.0],[363.0],[426.0],[26.0],[298.0],[171.0],[175.0],[666.0],[297.0],[122.0],[305.0],[386.0],[93.0],[232.0],[331.0],[160.0],[636.0],[556.0],[435.0],[464.0],[981.0],[481.0],[277.0],[690.0],[843.0],[397.0],[43.0],[308.0],[20.0],[947.0],[338.0],[558.0],[473.0],[277.0],[20.0],[105.0],[796.0],[30.0],[92.0],[446.0],[392.0],[288.0],[858.0],[71.0],[69.0],[259.0],[118.0],[818.0],[923.0],[993.0],[794.0],[681.0],[799.0],[434.0],[71.0],[105.0],[135.0],[363.0],[588.0],[477.0],[764.0],[447.0],[638.0],[651.0],[7.0],[961.0],[249.0],[691.0]
591,[105.0],[306.0],[281.0],[199.0],[22.0],[558.0],[12.0],[900.0],[394.0],[83.0],[41.0],[725.0],[283.0],[556.0],[515.0],[338.0],[467.0],[111.0],[43.0],[503.0],[210.0],[87.0],[826.0],[165.0],[600.0],[105.0],[145.0],[979.0],[768.0],[96.0],[201.0],[577.0],[859.0],[118.0],[782.0],[968.0],[843.0],[820.0],[4.0],[994.0],[338.0],[607.0],[290.0],[836.0],[956.0],[291.0],[903.0],[491.0],[394.0],[913.0],[747.0],[218.0],[953.0],[830.0],[713.0],[774.0],[546.0],[174.0],[713.0],[886.0],[48.0],[558.0],[882.0],[790.0],[204.0],[982.0],[982.0],[416.0],[173.0],[425.0],[211.0],[809.0],[752.0],[34.0],[774.0],[278.0],[563.0],[982.0],[760.0],[76.0],[117.0],[782.0],[558.0],[195.0],[599.0],[363.0],[295.0],[165.0],[830.0],[928.0],[392.0],[550.0],[980.0],[464.0],[948.0],[343.0],[259.0],[613.0],[19.0],[558.0],[411.0],[486.0],[797.0],[152.0],[273.0],[208.0],[971.0],[692.0],[591.0],[798.0],[473.0],[836.0],[363.0],[30.0],[713.0],[924.0],[623.0],[36.0],[790.0],[625.0],[211.0],[901.0],[713.0],[312.0],[195.0]
592,[363.0],[68.0],[712.0],[430.0],[732.0],[537.0],[152.0],[840.0],[418.0],[801.0],[673.0],[205.0],[446.0],[175.0],[467.0],[133.0],[600.0],[261.0],[921.0],[653.0],[436.0],[840.0],[6.0],[541.0],[843.0],[363.0],[558.0],[215.0],[982.0],[249.0],[195.0],[7.0],[772.0],[410.0],[961.0],[790.0],[591.0],[448.0],[99.0],[516.0],[681.0],[147.0],[916.0],[713.0],[727.0],[295.0],[452.0],[684.0],[491.0],[794.0],[347.0],[505.0],[980.0],[274.0],[481.0],[571.0],[476.0],[288.0],[676.0],[981.0],[956.0],[486.0],[485.0],[312.0],[461.0],[666.0],[694.0],[135.0],[913.0],[473.0],[462.0],[783.0],[517.0],[166.0],[405.0],[481.0],[569.0],[667.0],[469.0],[681.0],[887.0],[65.0],[906.0],[843.0],[893.0],[604.0],[22.0],[560.0],[76.0],[52.0],[604.0],[652.0],[363.0],[362.0],[983.0],[448.0],[577.0],[411.0],[612.0],[515.0],[534.0],[199.0],[312.0],[971.0],[174.0],[206.0],[496.0],[306.0],[541.0],[853.0],[435.0],[494.0],[713.0],[199.0],[224.0],[830.0],[981.0],[192.0],[350.0],[260.0],[750.0],[23.0],[481.0],[105.0],[440.0]
593,[713.0],[70.0],[24.0],[556.0],[226.0],[51.0],[971.0],[511.0],[210.0],[617.0],[569.0],[699.0],[548.0],[966.0],[681.0],[186.0],[409.0],[27.0],[541.0],[201.0],[653.0],[450.0],[358.0],[210.0],[821.0],[713.0],[995.0],[645.0],[69.0],[105.0],[440.0],[257.0],[955.0],[184.0],[599.0],[616.0],[674.0],[757.0],[634.0],[453.0],[178.0],[283.0],[705.0],[135.0],[418.0],[765.0],[599.0],[64.0],[713.0],[950.0],[131.0],[556.0],[363.0],[597.0],[558.0],[447.0],[999.0],[573.0],[78.0],[681.0],[386.0],[426.0],[843.0],[134.0],[603.0],[966.0],[238.0],[836.0],[205.0],[138.0],[923.0],[446.0],[731.0],[75.0],[347.0],[131.0],[966.0],[986.0],[660.0],[748.0],[823.0],[603.0],[332.0],[910.0],[927.0],[338.0],[227.0],[846.0],[653.0],[73.0],[338.0],[594.0],[145.0],[627.0],[840.0],[595.0],[854.0],[842.0],[249.0],[467.0],[613.0],[249.0],[606.0],[63.0],[713.0],[409.0],[293.0],[811.0],[807.0],[732.0],[637.0],[193.0],[211.0],[105.0],[199.0],[574.0],[62.0],[453.0],[149.0],[985.0],[134.0],[651.0],[154.0],[363.0],[259.0]
594,[426.0],[979.0],[700.0],[505.0],[26.0],[684.0],[392.0],[50.0],[523.0],[680.0],[102.0],[61.0],[873.0],[52.0],[842.0],[621.0],[515.0],[615.0],[628.0],[623.0],[958.0],[826.0],[983.0],[732.0],[342.0],[924.0],[829.0],[842.0],[477.0],[363.0],[843.0],[150.0],[715.0],[310.0],[927.0],[928.0],[327.0],[154.0],[217.0],[242.0],[541.0],[146.0],[282.0],[599.0],[893.0],[702.0],[927.0],[502.0],[837.0],[692.0],[913.0],[528.0],[543.0],[34.0],[906.0],[735.0],[210.0],[988.0],[558.0],[115.0],[173.0],[787.0],[782.0],[476.0],[166.0],[52.0],[522.0],[825.0],[580.0],[313.0],[430.0],[986.0],[65.0],[890.0],[802.0],[22.0],[592.0],[966.0],[514.0],[168.0],[558.0],[397.0],[623.0],[805.0],[27.0],[165.0],[419.0],[19.0],[550.0],[152.0],[165.0],[195.0],[713.0],[721.0],[511.0],[413.0],[781.0],[681.0],[915.0],[910.0],[628.0],[105.0],[574.0],[842.0],[98.0],[207.0],[790.0],[487.0],[60.0],[879.0],[138.0],[821.0],[672.0],[862.0],[344.0],[175.0],[394.0],[895.0],[96.0],[601.0],[121.0],[951.0],[558.0],[713.0],[347.0]
595,[558.0],[246.0],[820.0],[68.0],[327.0],[279.0],[143.0],[87.0],[958.0],[254.0],[672.0],[934.0],[230.0],[333.0],[653.0],[732.0],[207.0],[705.0],[681.0],[784.0],[973.0],[913.0],[913.0],[879.0],[119.0],[504.0],[543.0],[467.0],[486.0],[713.0],[782.0],[979.0],[479.0],[174.0],[27.0],[444.0],[120.0],[96.0],[732.0],[391.0],[732.0],[436.0],[134.0],[27.0],[143.0],[278.0],[413.0],[298.0],[522.0],[487.0],[278.0],[882.0],[270.0],[623.0],[966.0],[549.0],[720.0],[184.0],[751.0],[541.0],[341.0],[732.0],[599.0],[601.0],[966.0],[972.0],[160.0],[953.0],[554.0],[298.0],[905.0],[335.0],[603.0],[149.0],[661.0],[195.0],[245.0],[52.0],[539.0],[644.0],[718.0],[599.0],[195.0],[317.0],[97.0],[160.0],[599.0],[915.0],[150.0],[971.0],[777.0],[440.0],[259.0],[434.0],[713.0],[76.0],[750.0],[195.0],[105.0],[69.0],[728.0],[363.0],[175.0],[100.0],[356.0],[215.0],[76.0],[268.0],[843.0],[743.0],[313.0],[641.0],[792.0],[549.0],[8.0],[312.0],[418.0],[600.0],[754.0],[134.0],[831.0],[979.0],[550.0],[853.0],[342.0]
596,[435.0],[215.0],[595.0],[595.0],[249.0],[865.0],[491.0],[297.0],[732.0],[919.0],[263.0],[62.0],[842.0],[523.0],[384.0],[249.0],[479.0],[376.0],[416.0],[676.0],[247.0],[6.0],[840.0],[249.0],[782.0],[233.0],[419.0],[141.0],[350.0],[754.0],[599.0],[215.0],[651.0],[510.0],[23.0],[434.0],[826.0],[721.0],[512.0],[148.0],[652.0],[367.0],[601.0],[862.0],[181.0],[131.0],[306.0],[82.0],[732.0],[108.0],[674.0],[985.0],[782.0],[604.0],[52.0],[693.0],[732.0],[183.0],[802.0],[342.0],[891.0],[504.0],[927.0],[961.0],[149.0],[115.0],[752.0],[812.0],[495.0],[604.0],[953.0],[315.0],[558.0],[732.0],[858.0],[440.0],[941.0],[333.0],[426.0],[864.0],[751.0],[927.0],[440.0],[479.0],[521.0],[872.0],[927.0],[866.0],[585.0],[993.0],[28.0],[843.0],[637.0],[560.0],[748.0],[625.0],[68.0],[541.0],[327.0],[120.0],[973.0],[504.0],[636.0],[7.0],[737.0],[953.0],[550.0],[672.0],[599.0],[249.0],[298.0],[474.0],[510.0],[145.0],[27.0],[853.0],[720.0],[634.0],[481.0],[831.0],[390.0],[541.0],[560.0],[879.0],[949.0]
597,[982.0],[226.0],[666.0],[158.0],[105.0],[94.0],[681.0],[350.0],[249.0],[658.0],[921.0],[913.0],[68.0],[166.0],[664.0],[105.0],[826.0],[956.0],[16.0],[958.0],[676.0],[109.0],[999.0],[105.0],[715.0],[218.0],[270.0],[411.0],[338.0],[558.0],[927.0],[48.0],[331.0],[816.0],[419.0],[802.0],[599.0],[733.0],[686.0],[434.0],[432.0],[176.0],[750.0],[842.0],[413.0],[257.0],[626.0],[395.0],[492.0],[736.0],[590.0],[542.0],[842.0],[338.0],[430.0],[738.0],[816.0],[756.0],[850.0],[546.0],[580.0],[982.0],[980.0],[750.0],[732.0],[160.0],[517.0],[134.0],[392.0],[338.0],[92.0],[916.0],[397.0],[96.0],[820.0],[226.0],[59.0],[160.0],[389.0],[992.0],[722.0],[27.0],[491.0],[247.0],[9.0],[178.0],[491.0],[732.0],[722.0],[902.0],[30.0],[238.0],[577.0],[717.0],[647.0],[219.0],[70.0],[474.0],[120.0],[845.0],[887.0],[233.0],[919.0],[844.0],[345.0],[979.0],[122.0],[481.0],[782.0],[117.0],[64.0],[895.0],[651.0],[5.0],[549.0],[879.0],[653.0],[149.0],[64.0],[913.0],[809.0],[613.0],[846.0],[558.0],[599.0]
598,[637.0],[195.0],[876.0],[764.0],[363.0],[901.0],[237.0],[426.0],[624.0],[412.0],[543.0],[810.0],[900.0],[75.0],[60.0],[363.0],[6.0],[800.0],[980.0],[601.0],[394.0],[66.0],[511.0],[394.0],[599.0],[534.0],[781.0],[470.0],[165.0],[751.0],[548.0],[502.0],[127.0],[915.0],[548.0],[981.0],[6.0],[14.0],[950.0],[609.0],[596.0],[959.0],[839.0],[927.0],[256.0],[22.0],[853.0],[123.0],[332.0],[777.0],[893.0],[108.0],[927.0],[165.0],[333.0],[857.0],[249.0],[146.0],[76.0],[476.0],[554.0],[233.0],[145.0],[559.0],[890.0],[752.0],[790.0],[352.0],[898.0],[684.0],[295.0],[434.0],[199.0],[249.0],[480.0],[843.0],[505.0],[752.0],[982.0],[777.0],[830.0],[980.0],[852.0],[238.0],[548.0],[752.0],[794.0],[491.0],[912.0],[798.0],[422.0],[953.0],[590.0],[897.0],[604.0],[332.0],[7.0],[912.0],[69.0],[516.0],[542.0],[713.0],[658.0],[148.0],[552.0],[467.0],[295.0],[599.0],[255.0],[225.0],[609.0],[942.0],[816.0],[4.0],[927.0],[636.0],[297.0],[459.0],[558.0],[647.0],[513.0],[600.0],[842.0],[612.0],[927.0]
599,[120.0],[467.0],[83.0],[81.0],[73.0],[365.0],[147.0],[927.0],[105.0],[189.0],[997.0],[653.0],[411.0],[65.0],[556.0],[652.0],[32.0],[541.0],[836.0],[831.0],[418.0],[647.0],[210.0],[418.0],[907.0],[973.0],[22.0],[613.0],[504.0],[154.0],[900.0],[317.0],[339.0],[658.0],[900.0],[73.0],[807.0],[396.0],[249.0],[351.0],[363.0],[48.0],[260.0],[411.0],[62.0],[249.0],[126.0],[634.0],[82.0],[422.0],[577.0],[291.0],[965.0],[477.0],[162.0],[754.0],[105.0],[496.0],[481.0],[790.0],[453.0],[534.0],[259.0],[260.0],[397.0],[152.0],[731.0],[997.0],[867.0],[245.0],[141.0],[286.0],[784.0],[154.0],[845.0],[782.0],[633.0],[517.0],[585.0],[422.0],[419.0],[548.0],[848.0],[154.0],[900.0],[437.0],[692.0],[325.0],[440.0],[199.0],[147.0],[499.0],[842.0],[831.0],[338.0],[435.0],[205.0],[651.0],[486.0],[453.0],[247.0],[436.0],[276.0],[979.0],[893.0],[600.0],[972.0],[927.0],[505.0],[394.0],[357.0],[670.0],[569.0],[363.0],[548.0],[17.0],[722.0],[63.0],[928.0],[375.0],[18.0],[479.0],[327.0],[915.0],[938.0]
600,[590.0],[144.0],[682.0],[625.0],[713.0],[440.0],[541.0],[876.0],[503.0],[472.0],[237.0],[676.0],[200.0],[603.0],[531.0],[713.0],[92.0],[26.0],[135.0],[134.0],[491.0],[172.0],[523.0],[363.0],[723.0],[247.0],[953.0],[963.0],[160.0],[481.0],[446.0],[467.0],[539.0],[685.0],[226.0],[540.0],[60.0],[109.0],[168.0],[372.0],[645.0],[689.0],[283.0],[548.0],[921.0],[105.0],[77.0],[8.0],[195.0],[150.0],[552.0],[736.0],[27.0],[350.0],[195.0],[621.0],[363.0],[84.0],[550.0],[149.0],[867.0],[973.0],[85.0],[313.0],[96.0],[517.0],[972.0],[327.0],[593.0],[65.0],[812.0],[33.0],[440.0],[363.0],[391.0],[302.0],[557.0],[546.0],[160.0],[338.0],[22.0],[145.0],[418.0],[866.0],[961.0],[177.0],[65.0],[174.0],[342.0],[799.0],[475.0],[782.0],[7.0],[750.0],[165.0],[590.0],[200.0],[342.0],[161.0],[242.0],[681.0],[534.0],[49.0],[211.0],[467.0],[515.0],[981.0],[27.0],[927.0],[418.0],[29.0],[803.0],[62.0],[259.0],[246.0],[790.0],[692.0],[115.0],[298.0],[750.0],[529.0],[515.0],[120.0],[394.0],[341.0]
601,[278.0],[160.0],[349.0],[317.0],[65.0],[843.0],[245.0],[78.0],[893.0],[925.0],[599.0],[603.0],[81.0],[397.0],[789.0],[432.0],[119.0],[42.0],[623.0],[839.0],[720.0],[778.0],[647.0],[624.0],[27.0],[853.0],[131.0],[314.0],[752.0],[764.0],[211.0],[956.0],[514.0],[40.0],[446.0],[786.0],[927.0],[266.0],[644.0],[82.0],[713.0],[258.0],[146.0],[613.0],[263.0],[609.0],[548.0],[792.0],[117.0],[691.0],[440.0],[543.0],[485.0],[732.0],[440.0],[303.0],[713.0],[871.0],[120.0],[999.0],[985.0],[247.0],[935.0],[298.0],[154.0],[971.0],[981.0],[120.0],[414.0],[603.0],[508.0],[449.0],[843.0],[713.0],[904.0],[907.0],[811.0],[476.0],[752.0],[165.0],[131.0],[623.0],[394.0],[899.0],[446.0],[517.0],[603.0],[195.0],[938.0],[989.0],[732.0],[599.0],[664.0],[601.0],[864.0],[278.0],[447.0],[816.0],[100.0],[524.0],[541.0],[973.0],[180.0],[360.0],[979.0],[119.0],[818.0],[190.0],[27.0],[966.0],[502.0],[11.0],[653.0],[713.0],[900.0],[394.0],[597.0],[931.0],[313.0],[940.0],[465.0],[955.0],[866.0],[418.0],[27.0]
602,[980.0],[752.0],[370.0],[579.0],[603.0],[247.0],[757.0],[319.0],[65.0],[603.0],[308.0],[34.0],[145.0],[152.0],[178.0],[596.0],[519.0],[268.0],[198.0],[310.0],[249.0],[788.0],[439.0],[205.0],[629.0],[879.0],[577.0],[194.0],[233.0],[195.0],[966.0],[386.0],[144.0],[617.0],[112.0],[665.0],[703.0],[806.0],[363.0],[491.0],[470.0],[184.0],[529.0],[900.0],[868.0],[65.0],[558.0],[351.0],[440.0],[162.0],[843.0],[953.0],[152.0],[249.0],[764.0],[275.0],[62.0],[254.0],[195.0],[210.0],[244.0],[195.0],[23.0],[64.0],[363.0],[731.0],[540.0],[421.0],[58.0],[640.0],[765.0],[529.0],[308.0],[560.0],[934.0],[723.0],[508.0],[434.0],[517.0],[120.0],[97.0],[900.0],[637.0],[340.0],[499.0],[558.0],[397.0],[288.0],[341.0],[743.0],[249.0],[927.0],[278.0],[243.0],[611.0],[22.0],[81.0],[141.0],[980.0],[729.0],[361.0],[247.0],[559.0],[215.0],[515.0],[519.0],[540.0],[548.0],[416.0],[52.0],[65.0],[294.0],[479.0],[748.0],[259.0],[418.0],[517.0],[824.0],[604.0],[833.0],[349.0],[727.0],[426.0],[195.0],[674.0]
603,[160.0],[440.0],[984.0],[26.0],[397.0],[565.0],[377.0],[618.0],[603.0],[77.0],[643.0],[166.0],[613.0],[971.0],[642.0],[558.0],[765.0],[811.0],[979.0],[750.0],[82.0],[864.0],[611.0],[447.0],[548.0],[65.0],[68.0],[245.0],[534.0],[440.0],[52.0],[515.0],[313.0],[119.0],[947.0],[588.0],[832.0],[76.0],[713.0],[543.0],[199.0],[888.0],[310.0],[446.0],[368.0],[603.0],[43.0],[504.0],[351.0],[326.0],[7.0],[553.0],[993.0],[105.0],[980.0],[748.0],[558.0],[925.0],[161.0],[523.0],[459.0],[327.0],[291.0],[604.0],[623.0],[158.0],[786.0],[758.0],[928.0],[397.0],[702.0],[132.0],[782.0],[846.0],[291.0],[426.0],[824.0],[971.0],[342.0],[492.0],[144.0],[446.0],[843.0],[792.0],[295.0],[825.0],[462.0],[82.0],[676.0],[394.0],[105.0],[145.0],[411.0],[602.0],[543.0],[433.0],[141.0],[938.0],[792.0],[216.0],[663.0],[26.0],[585.0],[600.0],[986.0],[965.0],[786.0],[404.0],[199.0],[333.0],[603.0],[251.0],[440.0],[71.0],[446.0],[981.0],[227.0],[974.0],[338.0],[793.0],[541.0],[119.0],[195.0],[440.0],[12.0]
604,[752.0],[515.0],[356.0],[32.0],[259.0],[782.0],[584.0],[315.0],[552.0],[93.0],[55.0],[983.0],[951.0],[160.0],[481.0],[645.0],[386.0],[194.0],[215.0],[260.0],[363.0],[261.0],[147.0],[713.0],[679.0],[603.0],[70.0],[640.0],[973.0],[579.0],[333.0],[119.0],[516.0],[515.0],[68.0],[574.0],[355.0],[78.0],[264.0],[946.0],[314.0],[287.0],[573.0],[71.0],[18.0],[397.0],[900.0],[534.0],[843.0],[342.0],[272.0],[148.0],[548.0],[363.0],[843.0],[864.0],[653.0],[946.0],[440.0],[958.0],[63.0],[120.0],[68.0],[338.0],[560.0],[993.0],[588.0],[589.0],[147.0],[782.0],[372.0],[570.0],[521.0],[558.0],[244.0],[927.0],[572.0],[731.0],[731.0],[264.0],[624.0],[259.0],[590.0],[174.0],[947.0],[731.0],[923.0],[35.0],[543.0],[418.0],[264.0],[27.0],[155.0],[562.0],[270.0],[688.0],[294.0],[949.0],[145.0],[871.0],[24.0],[327.0],[912.0],[515.0],[562.0],[270.0],[139.0],[900.0],[259.0],[315.0],[397.0],[210.0],[97.0],[26.0],[577.0],[64.0],[752.0],[811.0],[73.0],[26.0],[985.0],[882.0],[440.0],[843.0],[515.0]
605,[517.0],[731.0],[111.0],[745.0],[985.0],[555.0],[672.0],[370.0],[363.0],[628.0],[86.0],[840.0],[585.0],[993.0],[826.0],[703.0],[702.0],[591.0],[211.0],[732.0],[713.0],[611.0],[182.0],[558.0],[669.0],[397.0],[357.0],[681.0],[517.0],[843.0],[965.0],[519.0],[453.0],[519.0],[70.0],[175.0],[913.0],[550.0],[666.0],[189.0],[20.0],[124.0],[321.0],[246.0],[828.0],[363.0],[3.0],[247.0],[435.0],[938.0],[928.0],[965.0],[900.0],[149.0],[782.0],[787.0],[553.0],[139.0],[818.0],[982.0],[949.0],[440.0],[7.0],[633.0],[872.0],[540.0],[574.0],[115.0],[790.0],[27.0],[158.0],[200.0],[599.0],[866.0],[98.0],[27.0],[341.0],[993.0],[938.0],[289.0],[70.0],[68.0],[782.0],[560.0],[764.0],[288.0],[487.0],[440.0],[949.0],[301.0],[363.0],[792.0],[446.0],[688.0],[719.0],[185.0],[979.0],[147.0],[816.0],[379.0],[809.0],[120.0],[621.0],[409.0],[928.0],[543.0],[588.0],[426.0],[882.0],[202.0],[249.0],[523.0],[843.0],[512.0],[807.0],[62.0],[160.0],[871.0],[426.0],[439.0],[839.0],[681.0],[980.0],[782.0],[548.0]
606,[204.0],[843.0],[968.0],[63.0],[577.0],[599.0],[805.0],[251.0],[397.0],[198.0],[966.0],[511.0],[70.0],[752.0],[876.0],[426.0],[173.0],[505.0],[862.0],[195.0],[842.0],[439.0],[719.0],[199.0],[199.0],[928.0],[416.0],[541.0],[247.0],[118.0],[724.0],[554.0],[141.0],[907.0],[141.0],[312.0],[246.0],[150.0],[153.0],[254.0],[492.0],[924.0],[6.0],[336.0],[884.0],[713.0],[950.0],[749.0],[105.0],[764.0],[782.0],[270.0],[446.0],[558.0],[145.0],[957.0],[676.0],[238.0],[980.0],[154.0],[58.0],[843.0],[623.0],[732.0],[713.0],[786.0],[604.0],[96.0],[73.0],[623.0],[947.0],[609.0],[9.0],[288.0],[54.0],[40.0],[957.0],[604.0],[440.0],[447.0],[112.0],[577.0],[278.0],[46.0],[68.0],[732.0],[92.0],[624.0],[270.0],[370.0],[713.0],[548.0],[413.0],[696.0],[447.0],[671.0],[215.0],[314.0],[504.0],[136.0],[107.0],[161.0],[133.0],[207.0],[416.0],[891.0],[574.0],[918.0],[836.0],[785.0],[105.0],[438.0],[302.0],[686.0],[60.0],[298.0],[731.0],[580.0],[370.0],[611.0],[576.0],[956.0],[843.0],[599.0],[416.0]
607,[145.0],[119.0],[490.0],[776.0],[628.0],[927.0],[893.0],[698.0],[784.0],[335.0],[446.0],[790.0],[727.0],[517.0],[434.0],[787.0],[921.0],[11.0],[384.0],[440.0],[149.0],[342.0],[261.0],[642.0],[835.0],[298.0],[965.0],[119.0],[731.0],[599.0],[152.0],[139.0],[532.0],[723.0],[267.0],[636.0],[27.0],[108.0],[642.0],[418.0],[900.0],[21.0],[80.0],[591.0],[386.0],[533.0],[994.0],[233.0],[637.0],[732.0],[599.0],[211.0],[211.0],[837.0],[426.0],[956.0],[846.0],[52.0],[843.0],[560.0],[141.0],[249.0],[129.0],[249.0],[558.0],[894.0],[338.0],[560.0],[87.0],[9.0],[744.0],[656.0],[502.0],[612.0],[996.0],[982.0],[934.0],[165.0],[292.0],[850.0],[198.0],[702.0],[204.0],[612.0],[70.0],[652.0],[765.0],[684.0],[12.0],[558.0],[416.0],[510.0],[613.0],[50.0],[261.0],[710.0],[314.0],[12.0],[233.0],[675.0],[712.0],[900.0],[130.0],[89.0],[271.0],[242.0],[175.0],[974.0],[135.0],[893.0],[363.0],[666.0],[907.0],[577.0],[26.0],[893.0],[781.0],[337.0],[327.0],[719.0],[803.0],[341.0],[782.0],[927.0],[119.0]
608,[195.0],[519.0],[903.0],[204.0],[993.0],[416.0],[599.0],[899.0],[713.0],[407.0],[547.0],[647.0],[681.0],[731.0],[483.0],[65.0],[878.0],[468.0],[93.0],[980.0],[522.0],[153.0],[290.0],[893.0],[256.0],[499.0],[638.0],[81.0],[720.0],[927.0],[985.0],[302.0],[450.0],[937.0],[295.0],[166.0],[161.0],[736.0],[366.0],[217.0],[995.0],[648.0],[205.0],[68.0],[910.0],[623.0],[168.0],[486.0],[590.0],[416.0],[691.0],[600.0],[626.0],[154.0],[599.0],[71.0],[585.0],[768.0],[782.0],[846.0],[947.0],[105.0],[343.0],[392.0],[866.0],[588.0],[165.0],[270.0],[924.0],[672.0],[208.0],[513.0],[27.0],[915.0],[968.0],[903.0],[862.0],[210.0],[843.0],[742.0],[673.0],[765.0],[599.0],[451.0],[528.0],[432.0],[702.0],[485.0],[965.0],[65.0],[666.0],[900.0],[228.0],[87.0],[980.0],[105.0],[600.0],[928.0],[259.0],[171.0],[626.0],[558.0],[232.0],[119.0],[874.0],[516.0],[312.0],[446.0],[291.0],[425.0],[623.0],[215.0],[782.0],[950.0],[591.0],[552.0],[350.0],[640.0],[65.0],[741.0],[586.0],[291.0],[314.0],[27.0],[519.0]
609,[440.0],[782.0],[239.0],[215.0],[7.0],[89.0],[82.0],[347.0],[558.0],[480.0],[602.0],[309.0],[151.0],[138.0],[505.0],[603.0],[302.0],[881.0],[467.0],[961.0],[411.0],[576.0],[227.0],[282.0],[77.0],[556.0],[706.0],[73.0],[297.0],[27.0],[651.0],[907.0],[261.0],[467.0],[969.0],[75.0],[980.0],[912.0],[619.0],[950.0],[26.0],[886.0],[689.0],[204.0],[317.0],[85.0],[355.0],[425.0],[485.0],[12.0],[73.0],[360.0],[68.0],[96.0],[927.0],[173.0],[792.0],[504.0],[145.0],[503.0],[448.0],[160.0],[628.0],[141.0],[437.0],[574.0],[732.0],[193.0],[17.0],[102.0],[206.0],[275.0],[548.0],[199.0],[312.0],[386.0],[162.0],[523.0],[307.0],[199.0],[295.0],[200.0],[927.0],[930.0],[462.0],[499.0],[82.0],[612.0],[818.0],[603.0],[227.0],[5.0],[900.0],[706.0],[965.0],[249.0],[195.0],[913.0],[534.0],[84.0],[126.0],[980.0],[39.0],[519.0],[111.0],[302.0],[636.0],[976.0],[556.0],[473.0],[491.0],[834.0],[723.0],[985.0],[416.0],[653.0],[961.0],[563.0],[120.0],[216.0],[307.0],[494.0],[982.0],[893.0],[836.0]
