Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
429,[157.0],[174.0],[853.0],[701.0],[994.0],[70.0],[839.0],[242.0],[738.0],[784.0],[449.0],[580.0],[843.0],[495.0],[363.0],[364.0],[826.0],[135.0],[391.0],[759.0],[718.0],[703.0],[720.0],[886.0],[914.0],[759.0],[889.0],[183.0],[445.0],[210.0],[159.0],[560.0],[681.0],[781.0],[958.0],[126.0],[843.0],[497.0],[512.0],[675.0],[831.0],[688.0],[276.0],[315.0],[684.0],[118.0],[765.0],[943.0],[149.0],[541.0],[249.0],[222.0],[89.0],[308.0],[644.0],[594.0],[451.0],[219.0],[421.0],[77.0],[798.0],[688.0],[883.0],[132.0],[488.0],[495.0],[495.0],[187.0],[451.0],[892.0],[503.0],[828.0],[475.0],[249.0],[155.0],[681.0],[492.0],[743.0],[352.0],[592.0],[783.0],[164.0],[694.0],[816.0],[175.0],[97.0],[888.0],[555.0],[263.0],[814.0],[512.0],[602.0],[868.0],[388.0],[330.0],[483.0],[118.0],[870.0],[365.0],[923.0],[421.0],[589.0],[98.0],[979.0],[547.0],[488.0],[40.0],[99.0],[593.0],[782.0],[599.0],[828.0],[927.0],[599.0],[794.0],[764.0],[195.0],[753.0],[496.0],[53.0],[126.0],[440.0],[736.0],[936.0],[800.0]
430,[932.0],[560.0],[402.0],[581.0],[151.0],[818.0],[597.0],[498.0],[2.0],[124.0],[406.0],[67.0],[159.0],[688.0],[432.0],[164.0],[259.0],[830.0],[855.0],[868.0],[547.0],[333.0],[17.0],[521.0],[301.0],[892.0],[444.0],[48.0],[688.0],[315.0],[831.0],[851.0],[70.0],[589.0],[33.0],[194.0],[91.0],[870.0],[686.0],[310.0],[556.0],[907.0],[966.0],[373.0],[9.0],[99.0],[440.0],[264.0],[440.0],[618.0],[489.0],[270.0],[23.0],[477.0],[207.0],[927.0],[447.0],[550.0],[213.0],[326.0],[963.0],[965.0],[846.0],[496.0],[844.0],[945.0],[963.0],[681.0],[370.0],[839.0],[941.0],[612.0],[430.0],[449.0],[860.0],[67.0],[419.0],[936.0],[84.0],[357.0],[495.0],[391.0],[956.0],[97.0],[500.0],[21.0],[906.0],[523.0],[476.0],[270.0],[686.0],[550.0],[138.0],[174.0],[26.0],[475.0],[367.0],[301.0],[966.0],[257.0],[33.0],[440.0],[352.0],[523.0],[237.0],[94.0],[729.0],[488.0],[267.0],[119.0],[651.0],[591.0],[683.0],[761.0],[33.0],[458.0],[560.0],[103.0],[195.0],[367.0],[925.0],[956.0],[767.0],[327.0],[178.0]
431,[543.0],[54.0],[524.0],[953.0],[195.0],[208.0],[462.0],[55.0],[577.0],[170.0],[182.0],[927.0],[980.0],[40.0],[446.0],[798.0],[512.0],[203.0],[103.0],[503.0],[579.0],[599.0],[5.0],[711.0],[649.0],[99.0],[795.0],[163.0],[897.0],[183.0],[281.0],[826.0],[159.0],[181.0],[365.0],[609.0],[195.0],[103.0],[923.0],[38.0],[533.0],[40.0],[117.0],[720.0],[308.0],[707.0],[538.0],[777.0],[857.0],[282.0],[251.0],[956.0],[260.0],[406.0],[94.0],[956.0],[623.0],[818.0],[145.0],[205.0],[902.0],[7.0],[826.0],[310.0],[963.0],[257.0],[770.0],[990.0],[364.0],[936.0],[814.0],[165.0],[992.0],[199.0],[549.0],[217.0],[76.0],[883.0],[826.0],[563.0],[469.0],[808.0],[994.0],[288.0],[713.0],[618.0],[837.0],[474.0],[405.0],[819.0],[154.0],[28.0],[459.0],[858.0],[388.0],[793.0],[159.0],[121.0],[307.0],[111.0],[799.0],[976.0],[181.0],[521.0],[143.0],[732.0],[490.0],[717.0],[259.0],[281.0],[703.0],[343.0],[281.0],[550.0],[86.0],[892.0],[227.0],[558.0],[51.0],[40.0],[254.0],[709.0],[251.0],[136.0],[203.0]
432,[685.0],[901.0],[747.0],[795.0],[355.0],[68.0],[581.0],[251.0],[799.0],[431.0],[701.0],[956.0],[624.0],[685.0],[10.0],[884.0],[40.0],[701.0],[683.0],[177.0],[987.0],[782.0],[406.0],[546.0],[365.0],[364.0],[715.0],[618.0],[248.0],[275.0],[597.0],[866.0],[430.0],[889.0],[559.0],[352.0],[846.0],[321.0],[656.0],[83.0],[117.0],[841.0],[182.0],[726.0],[306.0],[893.0],[164.0],[195.0],[77.0],[253.0],[732.0],[427.0],[107.0],[521.0],[992.0],[253.0],[565.0],[226.0],[617.0],[23.0],[229.0],[963.0],[594.0],[282.0],[942.0],[94.0],[173.0],[45.0],[263.0],[257.0],[982.0],[559.0],[495.0],[445.0],[765.0],[854.0],[78.0],[370.0],[239.0],[282.0],[47.0],[915.0],[958.0],[989.0],[312.0],[257.0],[999.0],[574.0],[903.0],[54.0],[950.0],[562.0],[281.0],[915.0],[32.0],[562.0],[211.0],[699.0],[514.0],[45.0],[2.0],[866.0],[788.0],[515.0],[375.0],[371.0],[936.0],[883.0],[951.0],[906.0],[782.0],[882.0],[599.0],[641.0],[227.0],[229.0],[641.0],[529.0],[652.0],[303.0],[643.0],[97.0],[553.0],[764.0],[883.0]
433,[656.0],[846.0],[375.0],[811.0],[951.0],[219.0],[731.0],[215.0],[488.0],[503.0],[362.0],[132.0],[868.0],[988.0],[853.0],[229.0],[728.0],[96.0],[660.0],[897.0],[159.0],[377.0],[567.0],[599.0],[427.0],[217.0],[490.0],[349.0],[620.0],[449.0],[688.0],[930.0],[302.0],[289.0],[537.0],[173.0],[266.0],[632.0],[560.0],[682.0],[275.0],[963.0],[52.0],[147.0],[691.0],[966.0],[195.0],[756.0],[43.0],[592.0],[358.0],[543.0],[201.0],[350.0],[409.0],[599.0],[327.0],[802.0],[410.0],[579.0],[865.0],[440.0],[674.0],[457.0],[212.0],[555.0],[410.0],[328.0],[906.0],[310.0],[175.0],[915.0],[984.0],[157.0],[947.0],[794.0],[219.0],[428.0],[841.0],[29.0],[660.0],[183.0],[27.0],[350.0],[251.0],[288.0],[739.0],[958.0],[999.0],[543.0],[644.0],[818.0],[979.0],[98.0],[444.0],[243.0],[489.0],[158.0],[370.0],[835.0],[343.0],[132.0],[796.0],[958.0],[584.0],[934.0],[994.0],[203.0],[969.0],[302.0],[479.0],[682.0],[618.0],[502.0],[338.0],[360.0],[956.0],[809.0],[533.0],[914.0],[306.0],[48.0],[288.0],[980.0],[196.0]
434,[985.0],[302.0],[226.0],[541.0],[449.0],[891.0],[923.0],[698.0],[360.0],[105.0],[42.0],[673.0],[145.0],[426.0],[558.0],[204.0],[686.0],[607.0],[330.0],[229.0],[914.0],[584.0],[99.0],[888.0],[271.0],[826.0],[753.0],[322.0],[390.0],[618.0],[445.0],[604.0],[150.0],[987.0],[340.0],[752.0],[510.0],[156.0],[943.0],[383.0],[724.0],[84.0],[151.0],[297.0],[221.0],[372.0],[923.0],[422.0],[275.0],[681.0],[756.0],[48.0],[183.0],[132.0],[865.0],[48.0],[97.0],[492.0],[259.0],[599.0],[541.0],[302.0],[812.0],[267.0],[360.0],[865.0],[937.0],[380.0],[785.0],[263.0],[734.0],[444.0],[642.0],[17.0],[381.0],[512.0],[802.0],[491.0],[897.0],[93.0],[533.0],[108.0],[149.0],[18.0],[534.0],[157.0],[784.0],[693.0],[779.0],[168.0],[326.0],[864.0],[244.0],[100.0],[292.0],[602.0],[281.0],[18.0],[506.0],[228.0],[653.0],[538.0],[276.0],[927.0],[348.0],[33.0],[989.0],[195.0],[577.0],[963.0],[674.0],[700.0],[445.0],[818.0],[100.0],[950.0],[62.0],[18.0],[687.0],[402.0],[861.0],[275.0],[222.0],[624.0],[52.0]
435,[185.0],[97.0],[40.0],[824.0],[567.0],[530.0],[998.0],[883.0],[902.0],[804.0],[606.0],[48.0],[440.0],[937.0],[195.0],[54.0],[858.0],[283.0],[618.0],[709.0],[489.0],[966.0],[4.0],[476.0],[842.0],[222.0],[311.0],[157.0],[841.0],[787.0],[868.0],[122.0],[715.0],[489.0],[503.0],[191.0],[165.0],[698.0],[367.0],[827.0],[953.0],[229.0],[945.0],[558.0],[375.0],[7.0],[406.0],[711.0],[653.0],[814.0],[165.0],[884.0],[891.0],[9.0],[121.0],[845.0],[288.0],[232.0],[40.0],[248.0],[253.0],[770.0],[921.0],[989.0],[610.0],[570.0],[386.0],[462.0],[936.0],[40.0],[257.0],[101.0],[182.0],[868.0],[905.0],[103.0],[818.0],[798.0],[45.0],[87.0],[428.0],[174.0],[767.0],[331.0],[154.0],[195.0],[210.0],[636.0],[831.0],[734.0],[168.0],[941.0],[963.0],[170.0],[878.0],[817.0],[651.0],[61.0],[701.0],[938.0],[942.0],[16.0],[948.0],[302.0],[45.0],[516.0],[157.0],[388.0],[87.0],[843.0],[903.0],[291.0],[782.0],[447.0],[271.0],[579.0],[966.0],[513.0],[432.0],[667.0],[41.0],[195.0],[994.0],[579.0],[701.0]
436,[936.0],[502.0],[617.0],[268.0],[294.0],[810.0],[361.0],[467.0],[610.0],[811.0],[491.0],[945.0],[688.0],[465.0],[852.0],[502.0],[33.0],[532.0],[80.0],[989.0],[281.0],[817.0],[97.0],[9.0],[884.0],[4.0],[151.0],[839.0],[770.0],[951.0],[770.0],[926.0],[653.0],[592.0],[865.0],[901.0],[841.0],[296.0],[846.0],[913.0],[258.0],[47.0],[726.0],[296.0],[814.0],[52.0],[97.0],[618.0],[144.0],[157.0],[390.0],[97.0],[271.0],[994.0],[516.0],[817.0],[577.0],[461.0],[445.0],[118.0],[204.0],[195.0],[347.0],[479.0],[451.0],[581.0],[100.0],[586.0],[318.0],[573.0],[898.0],[174.0],[787.0],[884.0],[923.0],[692.0],[493.0],[47.0],[164.0],[43.0],[560.0],[857.0],[927.0],[529.0],[86.0],[612.0],[336.0],[985.0],[43.0],[379.0],[264.0],[219.0],[215.0],[479.0],[443.0],[376.0],[149.0],[989.0],[897.0],[150.0],[406.0],[195.0],[860.0],[956.0],[155.0],[449.0],[355.0],[701.0],[271.0],[40.0],[715.0],[83.0],[592.0],[529.0],[165.0],[921.0],[846.0],[331.0],[244.0],[117.0],[998.0],[151.0],[612.0],[145.0],[920.0]
437,[639.0],[723.0],[723.0],[681.0],[965.0],[516.0],[92.0],[601.0],[979.0],[670.0],[687.0],[599.0],[259.0],[449.0],[172.0],[902.0],[950.0],[499.0],[812.0],[201.0],[651.0],[244.0],[686.0],[907.0],[906.0],[26.0],[4.0],[782.0],[481.0],[592.0],[841.0],[338.0],[667.0],[505.0],[495.0],[910.0],[67.0],[678.0],[176.0],[624.0],[5.0],[808.0],[204.0],[115.0],[14.0],[421.0],[702.0],[92.0],[787.0],[851.0],[845.0],[915.0],[190.0],[713.0],[279.0],[151.0],[40.0],[989.0],[433.0],[58.0],[169.0],[759.0],[748.0],[573.0],[744.0],[164.0],[364.0],[364.0],[920.0],[921.0],[208.0],[953.0],[652.0],[372.0],[28.0],[921.0],[131.0],[82.0],[965.0],[152.0],[437.0],[736.0],[96.0],[831.0],[363.0],[5.0],[27.0],[428.0],[53.0],[644.0],[458.0],[624.0],[798.0],[761.0],[307.0],[296.0],[688.0],[516.0],[28.0],[63.0],[809.0],[67.0],[658.0],[599.0],[212.0],[883.0],[385.0],[897.0],[936.0],[440.0],[347.0],[556.0],[554.0],[219.0],[19.0],[901.0],[842.0],[831.0],[953.0],[884.0],[189.0],[258.0],[427.0],[41.0],[351.0]
438,[389.0],[40.0],[317.0],[594.0],[634.0],[446.0],[690.0],[3.0],[798.0],[268.0],[135.0],[100.0],[617.0],[770.0],[504.0],[538.0],[626.0],[250.0],[592.0],[945.0],[984.0],[325.0],[132.0],[999.0],[798.0],[427.0],[99.0],[559.0],[229.0],[621.0],[731.0],[594.0],[3.0],[558.0],[581.0],[295.0],[404.0],[500.0],[475.0],[6.0],[444.0],[164.0],[709.0],[389.0],[721.0],[979.0],[132.0],[763.0],[956.0],[54.0],[211.0],[229.0],[242.0],[495.0],[18.0],[183.0],[612.0],[799.0],[326.0],[485.0],[687.0],[100.0],[263.0],[108.0],[349.0],[326.0],[402.0],[884.0],[126.0],[826.0],[77.0],[811.0],[945.0],[158.0],[535.0],[726.0],[48.0],[115.0],[212.0],[372.0],[648.0],[205.0],[495.0],[584.0],[63.0],[144.0],[523.0],[890.0],[199.0],[899.0],[777.0],[376.0],[688.0],[437.0],[354.0],[987.0],[488.0],[570.0],[481.0],[459.0],[213.0],[288.0],[714.0],[488.0],[700.0],[0.0],[620.0],[212.0],[867.0],[445.0],[315.0],[448.0],[842.0],[782.0],[808.0],[118.0],[108.0],[140.0],[596.0],[330.0],[538.0],[528.0],[117.0],[40.0],[753.0]
439,[176.0],[866.0],[119.0],[974.0],[81.0],[497.0],[71.0],[238.0],[868.0],[27.0],[751.0],[843.0],[410.0],[184.0],[974.0],[507.0],[24.0],[31.0],[182.0],[375.0],[688.0],[533.0],[965.0],[782.0],[157.0],[5.0],[727.0],[727.0],[639.0],[266.0],[62.0],[939.0],[862.0],[574.0],[94.0],[121.0],[199.0],[466.0],[168.0],[833.0],[604.0],[883.0],[570.0],[698.0],[396.0],[217.0],[144.0],[592.0],[528.0],[952.0],[490.0],[144.0],[542.0],[346.0],[371.0],[440.0],[731.0],[527.0],[248.0],[640.0],[279.0],[390.0],[749.0],[612.0],[132.0],[559.0],[19.0],[643.0],[700.0],[217.0],[26.0],[5.0],[920.0],[797.0],[92.0],[487.0],[470.0],[159.0],[868.0],[312.0],[459.0],[275.0],[248.0],[226.0],[0.0],[686.0],[538.0],[488.0],[523.0],[227.0],[666.0],[571.0],[467.0],[305.0],[763.0],[827.0],[617.0],[810.0],[151.0],[158.0],[945.0],[97.0],[111.0],[80.0],[83.0],[48.0],[567.0],[594.0],[932.0],[937.0],[921.0],[820.0],[157.0],[205.0],[437.0],[168.0],[488.0],[1.0],[558.0],[966.0],[402.0],[727.0],[915.0],[123.0],[86.0]
440,[81.0],[347.0],[600.0],[798.0],[203.0],[0.0],[496.0],[264.0],[119.0],[893.0],[722.0],[370.0],[577.0],[952.0],[547.0],[266.0],[168.0],[650.0],[59.0],[784.0],[302.0],[35.0],[512.0],[680.0],[346.0],[894.0],[217.0],[843.0],[330.0],[157.0],[229.0],[894.0],[361.0],[195.0],[624.0],[517.0],[157.0],[303.0],[711.0],[282.0],[4.0],[422.0],[266.0],[684.0],[630.0],[256.0],[626.0],[642.0],[957.0],[266.0],[183.0],[174.0],[618.0],[653.0],[537.0],[288.0],[144.0],[508.0],[185.0],[987.0],[681.0],[433.0],[63.0],[80.0],[208.0],[46.0],[222.0],[841.0],[884.0],[457.0],[207.0],[291.0],[432.0],[159.0],[307.0],[263.0],[870.0],[626.0],[673.0],[971.0],[872.0],[266.0],[934.0],[792.0],[105.0],[491.0],[521.0],[47.0],[303.0],[992.0],[117.0],[875.0],[617.0],[204.0],[506.0],[700.0],[410.0],[831.0],[549.0],[547.0],[610.0],[183.0],[789.0],[782.0],[820.0],[795.0],[717.0],[164.0],[7.0],[195.0],[123.0],[807.0],[580.0],[61.0],[485.0],[89.0],[951.0],[42.0],[673.0],[316.0],[739.0],[488.0],[316.0],[597.0],[436.0]
441,[759.0],[144.0],[845.0],[814.0],[715.0],[997.0],[823.0],[750.0],[989.0],[162.0],[118.0],[19.0],[40.0],[255.0],[428.0],[67.0],[798.0],[428.0],[157.0],[488.0],[617.0],[52.0],[263.0],[523.0],[989.0],[884.0],[410.0],[951.0],[648.0],[986.0],[522.0],[164.0],[665.0],[108.0],[613.0],[239.0],[812.0],[693.0],[98.0],[479.0],[176.0],[825.0],[562.0],[539.0],[484.0],[215.0],[945.0],[667.0],[48.0],[865.0],[765.0],[641.0],[453.0],[271.0],[915.0],[186.0],[915.0],[78.0],[162.0],[969.0],[814.0],[685.0],[936.0],[266.0],[839.0],[199.0],[953.0],[613.0],[797.0],[475.0],[243.0],[268.0],[596.0],[68.0],[442.0],[570.0],[261.0],[315.0],[686.0],[157.0],[303.0],[787.0],[136.0],[803.0],[136.0],[528.0],[958.0],[138.0],[989.0],[163.0],[422.0],[33.0],[410.0],[417.0],[111.0],[828.0],[479.0],[33.0],[865.0],[12.0],[159.0],[915.0],[689.0],[449.0],[827.0],[624.0],[127.0],[132.0],[670.0],[841.0],[843.0],[246.0],[843.0],[843.0],[23.0],[310.0],[736.0],[914.0],[132.0],[32.0],[67.0],[144.0],[26.0],[828.0],[594.0]
442,[367.0],[703.0],[437.0],[586.0],[200.0],[114.0],[832.0],[247.0],[281.0],[527.0],[431.0],[782.0],[956.0],[21.0],[235.0],[817.0],[488.0],[32.0],[253.0],[103.0],[410.0],[602.0],[108.0],[843.0],[634.0],[430.0],[951.0],[589.0],[638.0],[572.0],[852.0],[127.0],[761.0],[197.0],[901.0],[94.0],[687.0],[8.0],[639.0],[56.0],[338.0],[814.0],[507.0],[817.0],[733.0],[171.0],[528.0],[157.0],[901.0],[496.0],[965.0],[528.0],[932.0],[934.0],[0.0],[195.0],[567.0],[156.0],[841.0],[245.0],[433.0],[743.0],[123.0],[502.0],[449.0],[101.0],[427.0],[229.0],[132.0],[80.0],[987.0],[4.0],[275.0],[132.0],[481.0],[706.0],[892.0],[753.0],[610.0],[199.0],[244.0],[553.0],[910.0],[10.0],[756.0],[16.0],[67.0],[811.0],[958.0],[150.0],[642.0],[886.0],[600.0],[948.0],[199.0],[687.0],[40.0],[497.0],[727.0],[345.0],[980.0],[40.0],[553.0],[988.0],[710.0],[756.0],[634.0],[91.0],[426.0],[759.0],[263.0],[88.0],[937.0],[594.0],[270.0],[644.0],[151.0],[659.0],[787.0],[763.0],[433.0],[294.0],[174.0],[383.0],[987.0]
443,[200.0],[698.0],[499.0],[558.0],[985.0],[618.0],[283.0],[973.0],[723.0],[905.0],[565.0],[906.0],[963.0],[982.0],[163.0],[984.0],[644.0],[242.0],[266.0],[648.0],[40.0],[941.0],[452.0],[433.0],[797.0],[666.0],[512.0],[440.0],[543.0],[491.0],[182.0],[97.0],[631.0],[47.0],[812.0],[731.0],[884.0],[931.0],[644.0],[928.0],[244.0],[475.0],[989.0],[149.0],[459.0],[440.0],[91.0],[558.0],[263.0],[149.0],[157.0],[599.0],[918.0],[932.0],[5.0],[612.0],[528.0],[329.0],[770.0],[782.0],[270.0],[680.0],[430.0],[988.0],[207.0],[451.0],[884.0],[517.0],[229.0],[496.0],[891.0],[985.0],[645.0],[459.0],[814.0],[686.0],[739.0],[837.0],[985.0],[993.0],[204.0],[621.0],[656.0],[43.0],[743.0],[392.0],[927.0],[308.0],[783.0],[777.0],[449.0],[449.0],[902.0],[334.0],[509.0],[568.0],[841.0],[453.0],[737.0],[877.0],[617.0],[157.0],[841.0],[292.0],[129.0],[753.0],[639.0],[826.0],[927.0],[831.0],[48.0],[428.0],[173.0],[810.0],[703.0],[457.0],[553.0],[711.0],[984.0],[5.0],[450.0],[790.0],[229.0],[731.0],[266.0]
444,[292.0],[528.0],[204.0],[54.0],[311.0],[648.0],[939.0],[822.0],[743.0],[198.0],[497.0],[824.0],[436.0],[222.0],[340.0],[998.0],[449.0],[330.0],[988.0],[225.0],[462.0],[239.0],[217.0],[963.0],[743.0],[797.0],[963.0],[101.0],[720.0],[667.0],[966.0],[288.0],[793.0],[594.0],[842.0],[98.0],[372.0],[394.0],[402.0],[935.0],[985.0],[177.0],[571.0],[292.0],[415.0],[467.0],[469.0],[914.0],[866.0],[279.0],[702.0],[738.0],[488.0],[720.0],[612.0],[275.0],[449.0],[299.0],[238.0],[271.0],[54.0],[185.0],[139.0],[736.0],[445.0],[656.0],[897.0],[731.0],[225.0],[422.0],[602.0],[373.0],[851.0],[70.0],[920.0],[264.0],[67.0],[670.0],[444.0],[365.0],[657.0],[735.0],[620.0],[11.0],[249.0],[108.0],[554.0],[313.0],[385.0],[340.0],[475.0],[987.0],[937.0],[34.0],[657.0],[938.0],[889.0],[48.0],[565.0],[568.0],[281.0],[174.0],[140.0],[132.0],[902.0],[115.0],[901.0],[498.0],[979.0],[310.0],[440.0],[341.0],[440.0],[571.0],[627.0],[573.0],[727.0],[286.0],[959.0],[354.0],[776.0],[108.0],[150.0],[837.0],[164.0]
445,[273.0],[288.0],[578.0],[591.0],[70.0],[410.0],[355.0],[534.0],[963.0],[508.0],[17.0],[559.0],[841.0],[505.0],[859.0],[86.0],[661.0],[356.0],[814.0],[430.0],[841.0],[939.0],[736.0],[826.0],[310.0],[644.0],[196.0],[894.0],[706.0],[952.0],[69.0],[998.0],[493.0],[795.0],[279.0],[631.0],[436.0],[11.0],[763.0],[85.0],[165.0],[54.0],[656.0],[500.0],[917.0],[512.0],[108.0],[984.0],[94.0],[921.0],[117.0],[108.0],[346.0],[502.0],[756.0],[639.0],[634.0],[128.0],[797.0],[211.0],[586.0],[723.0],[866.0],[915.0],[455.0],[633.0],[40.0],[854.0],[50.0],[512.0],[489.0],[217.0],[957.0],[458.0],[729.0],[940.0],[814.0],[795.0],[289.0],[876.0],[846.0],[449.0],[452.0],[46.0],[845.0],[168.0],[509.0],[26.0],[910.0],[912.0],[178.0],[546.0],[515.0],[630.0],[894.0],[12.0],[897.0],[114.0],[238.0],[782.0],[145.0],[639.0],[610.0],[465.0],[735.0],[183.0],[240.0],[512.0],[982.0],[364.0],[785.0],[60.0],[364.0],[253.0],[941.0],[94.0],[866.0],[632.0],[275.0],[964.0],[395.0],[81.0],[40.0],[326.0],[376.0]
446,[26.0],[391.0],[787.0],[415.0],[238.0],[592.0],[457.0],[500.0],[40.0],[536.0],[452.0],[315.0],[759.0],[985.0],[657.0],[799.0],[475.0],[200.0],[334.0],[152.0],[479.0],[786.0],[264.0],[364.0],[229.0],[920.0],[253.0],[195.0],[174.0],[388.0],[945.0],[117.0],[749.0],[428.0],[953.0],[452.0],[316.0],[328.0],[866.0],[797.0],[857.0],[204.0],[872.0],[96.0],[748.0],[825.0],[373.0],[33.0],[921.0],[96.0],[651.0],[782.0],[974.0],[488.0],[4.0],[915.0],[108.0],[484.0],[759.0],[414.0],[543.0],[310.0],[330.0],[465.0],[715.0],[936.0],[229.0],[122.0],[819.0],[212.0],[516.0],[26.0],[470.0],[244.0],[836.0],[171.0],[66.0],[726.0],[558.0],[887.0],[148.0],[709.0],[154.0],[879.0],[934.0],[82.0],[599.0],[203.0],[694.0],[422.0],[673.0],[132.0],[121.0],[737.0],[300.0],[341.0],[229.0],[594.0],[773.0],[13.0],[868.0],[60.0],[213.0],[843.0],[806.0],[594.0],[897.0],[443.0],[599.0],[894.0],[920.0],[818.0],[386.0],[263.0],[800.0],[496.0],[558.0],[118.0],[288.0],[4.0],[873.0],[981.0],[283.0],[522.0],[985.0]
447,[307.0],[94.0],[1.0],[734.0],[351.0],[900.0],[339.0],[268.0],[159.0],[535.0],[281.0],[440.0],[168.0],[827.0],[111.0],[524.0],[872.0],[319.0],[184.0],[785.0],[923.0],[972.0],[560.0],[410.0],[151.0],[229.0],[770.0],[99.0],[297.0],[644.0],[558.0],[612.0],[331.0],[717.0],[557.0],[386.0],[953.0],[924.0],[984.0],[427.0],[266.0],[33.0],[641.0],[687.0],[148.0],[600.0],[500.0],[443.0],[910.0],[734.0],[118.0],[792.0],[653.0],[402.0],[266.0],[787.0],[865.0],[913.0],[541.0],[210.0],[734.0],[427.0],[634.0],[553.0],[310.0],[270.0],[696.0],[665.0],[151.0],[178.0],[681.0],[598.0],[926.0],[200.0],[375.0],[763.0],[532.0],[570.0],[168.0],[906.0],[449.0],[186.0],[103.0],[845.0],[852.0],[199.0],[173.0],[521.0],[717.0],[838.0],[426.0],[243.0],[685.0],[381.0],[304.0],[684.0],[715.0],[63.0],[932.0],[368.0],[963.0],[449.0],[895.0],[489.0],[726.0],[808.0],[94.0],[151.0],[723.0],[229.0],[965.0],[579.0],[195.0],[440.0],[674.0],[80.0],[288.0],[993.0],[645.0],[111.0],[745.0],[736.0],[764.0],[240.0],[709.0]
448,[263.0],[612.0],[659.0],[60.0],[883.0],[963.0],[994.0],[358.0],[229.0],[493.0],[211.0],[793.0],[229.0],[183.0],[490.0],[493.0],[712.0],[385.0],[54.0],[984.0],[883.0],[319.0],[779.0],[495.0],[573.0],[992.0],[666.0],[5.0],[940.0],[984.0],[486.0],[660.0],[410.0],[153.0],[555.0],[462.0],[673.0],[879.0],[914.0],[222.0],[935.0],[538.0],[499.0],[987.0],[263.0],[40.0],[736.0],[490.0],[108.0],[33.0],[158.0],[266.0],[524.0],[434.0],[845.0],[402.0],[157.0],[221.0],[316.0],[651.0],[46.0],[907.0],[459.0],[674.0],[204.0],[828.0],[703.0],[812.0],[406.0],[686.0],[173.0],[512.0],[490.0],[229.0],[833.0],[759.0],[778.0],[445.0],[644.0],[842.0],[866.0],[436.0],[901.0],[144.0],[683.0],[644.0],[300.0],[842.0],[921.0],[585.0],[516.0],[476.0],[723.0],[748.0],[954.0],[722.0],[168.0],[263.0],[951.0],[440.0],[7.0],[144.0],[942.0],[184.0],[140.0],[157.0],[455.0],[451.0],[274.0],[391.0],[936.0],[751.0],[427.0],[54.0],[365.0],[920.0],[174.0],[971.0],[713.0],[443.0],[586.0],[449.0],[430.0],[88.0],[562.0]
449,[415.0],[183.0],[286.0],[444.0],[558.0],[157.0],[660.0],[572.0],[500.0],[691.0],[651.0],[965.0],[891.0],[701.0],[727.0],[985.0],[264.0],[929.0],[496.0],[5.0],[311.0],[588.0],[756.0],[770.0],[571.0],[639.0],[814.0],[449.0],[915.0],[800.0],[52.0],[144.0],[754.0],[7.0],[158.0],[426.0],[938.0],[620.0],[422.0],[226.0],[621.0],[127.0],[798.0],[846.0],[62.0],[819.0],[212.0],[449.0],[790.0],[537.0],[963.0],[510.0],[887.0],[499.0],[99.0],[426.0],[736.0],[568.0],[364.0],[843.0],[330.0],[573.0],[953.0],[35.0],[311.0],[803.0],[344.0],[965.0],[795.0],[451.0],[371.0],[597.0],[357.0],[414.0],[369.0],[950.0],[788.0],[656.0],[26.0],[673.0],[188.0],[959.0],[831.0],[823.0],[270.0],[992.0],[9.0],[40.0],[888.0],[754.0],[162.0],[406.0],[965.0],[404.0],[359.0],[548.0],[795.0],[54.0],[634.0],[566.0],[40.0],[807.0],[13.0],[495.0],[968.0],[164.0],[727.0],[558.0],[430.0],[449.0],[956.0],[345.0],[956.0],[554.0],[263.0],[516.0],[150.0],[155.0],[612.0],[99.0],[404.0],[604.0],[139.0],[951.0],[718.0]
