Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
406,[234.0],[170.0],[696.0],[385.0],[344.0],[234.0],[236.0],[304.0],[921.0],[392.0],[410.0],[271.0],[397.0],[283.0],[966.0],[24.0],[866.0],[418.0],[758.0],[867.0],[851.0],[351.0],[96.0],[946.0],[495.0],[513.0],[393.0],[235.0],[488.0],[674.0],[187.0],[435.0],[449.0],[62.0],[274.0],[932.0],[16.0],[647.0],[181.0],[404.0],[590.0],[97.0],[745.0],[677.0],[245.0],[246.0],[756.0],[76.0],[932.0],[529.0],[419.0],[508.0],[703.0],[404.0],[233.0],[752.0],[28.0],[938.0],[75.0],[322.0],[779.0],[402.0],[336.0],[695.0],[83.0],[336.0],[273.0],[0.0],[597.0],[706.0],[331.0],[664.0],[199.0],[464.0],[940.0],[520.0],[871.0],[745.0],[116.0],[436.0],[278.0],[966.0],[490.0],[507.0],[15.0],[815.0],[837.0],[655.0],[596.0],[675.0],[769.0],[45.0],[549.0],[577.0],[187.0],[160.0],[699.0],[161.0],[735.0],[453.0],[266.0],[663.0],[945.0],[484.0],[703.0],[536.0],[624.0],[216.0],[57.0],[482.0],[247.0],[376.0],[568.0],[943.0],[216.0],[461.0],[31.0],[200.0],[345.0],[345.0],[254.0],[837.0],[395.0],[139.0],[802.0]
407,[876.0],[363.0],[495.0],[717.0],[716.0],[624.0],[348.0],[834.0],[655.0],[639.0],[734.0],[267.0],[675.0],[288.0],[993.0],[712.0],[288.0],[946.0],[507.0],[58.0],[930.0],[614.0],[328.0],[812.0],[351.0],[746.0],[188.0],[738.0],[571.0],[757.0],[778.0],[637.0],[657.0],[892.0],[160.0],[693.0],[719.0],[581.0],[615.0],[228.0],[429.0],[827.0],[37.0],[469.0],[102.0],[187.0],[683.0],[550.0],[320.0],[189.0],[226.0],[514.0],[429.0],[871.0],[504.0],[536.0],[30.0],[984.0],[571.0],[731.0],[466.0],[98.0],[5.0],[929.0],[274.0],[359.0],[402.0],[506.0],[752.0],[548.0],[780.0],[668.0],[911.0],[398.0],[945.0],[474.0],[928.0],[5.0],[834.0],[1.0],[419.0],[731.0],[33.0],[493.0],[771.0],[578.0],[994.0],[628.0],[309.0],[729.0],[9.0],[745.0],[796.0],[145.0],[271.0],[673.0],[61.0],[980.0],[411.0],[891.0],[278.0],[752.0],[406.0],[747.0],[674.0],[758.0],[230.0],[369.0],[695.0],[378.0],[56.0],[602.0],[483.0],[502.0],[498.0],[799.0],[885.0],[634.0],[217.0],[877.0],[189.0],[601.0],[224.0],[230.0],[78.0]
408,[498.0],[266.0],[265.0],[897.0],[857.0],[882.0],[50.0],[351.0],[198.0],[147.0],[613.0],[969.0],[260.0],[174.0],[534.0],[589.0],[704.0],[359.0],[252.0],[87.0],[926.0],[676.0],[466.0],[443.0],[282.0],[237.0],[744.0],[282.0],[739.0],[584.0],[109.0],[278.0],[423.0],[73.0],[148.0],[82.0],[936.0],[268.0],[620.0],[776.0],[110.0],[700.0],[742.0],[634.0],[339.0],[578.0],[618.0],[818.0],[330.0],[643.0],[112.0],[255.0],[160.0],[188.0],[534.0],[517.0],[513.0],[274.0],[641.0],[517.0],[53.0],[563.0],[99.0],[740.0],[996.0],[300.0],[63.0],[292.0],[517.0],[959.0],[215.0],[115.0],[231.0],[442.0],[182.0],[536.0],[455.0],[217.0],[102.0],[542.0],[112.0],[152.0],[273.0],[539.0],[339.0],[44.0],[743.0],[508.0],[645.0],[811.0],[542.0],[936.0],[31.0],[450.0],[66.0],[540.0],[641.0],[946.0],[613.0],[706.0],[344.0],[712.0],[33.0],[169.0],[830.0],[181.0],[452.0],[790.0],[214.0],[472.0],[380.0],[540.0],[141.0],[481.0],[63.0],[902.0],[558.0],[643.0],[619.0],[911.0],[643.0],[96.0],[246.0],[146.0],[76.0]
409,[682.0],[809.0],[193.0],[601.0],[25.0],[291.0],[393.0],[491.0],[508.0],[712.0],[873.0],[676.0],[950.0],[510.0],[66.0],[661.0],[915.0],[238.0],[234.0],[318.0],[939.0],[35.0],[288.0],[543.0],[624.0],[584.0],[522.0],[772.0],[684.0],[825.0],[172.0],[419.0],[218.0],[411.0],[360.0],[384.0],[450.0],[171.0],[758.0],[51.0],[13.0],[682.0],[667.0],[485.0],[523.0],[977.0],[157.0],[219.0],[32.0],[390.0],[198.0],[218.0],[517.0],[347.0],[247.0],[731.0],[18.0],[752.0],[138.0],[752.0],[662.0],[93.0],[854.0],[794.0],[595.0],[856.0],[459.0],[278.0],[241.0],[878.0],[467.0],[149.0],[188.0],[456.0],[406.0],[666.0],[739.0],[141.0],[169.0],[659.0],[655.0],[971.0],[201.0],[292.0],[939.0],[492.0],[355.0],[527.0],[547.0],[136.0],[967.0],[44.0],[331.0],[252.0],[109.0],[506.0],[497.0],[995.0],[870.0],[988.0],[224.0],[594.0],[783.0],[950.0],[510.0],[589.0],[200.0],[729.0],[573.0],[855.0],[45.0],[191.0],[274.0],[456.0],[459.0],[798.0],[944.0],[69.0],[806.0],[231.0],[919.0],[846.0],[591.0],[283.0],[818.0]
410,[365.0],[558.0],[602.0],[256.0],[616.0],[556.0],[358.0],[713.0],[527.0],[93.0],[736.0],[653.0],[703.0],[607.0],[492.0],[181.0],[792.0],[333.0],[188.0],[23.0],[127.0],[169.0],[705.0],[943.0],[331.0],[142.0],[587.0],[774.0],[538.0],[780.0],[954.0],[226.0],[255.0],[613.0],[409.0],[351.0],[929.0],[463.0],[587.0],[673.0],[517.0],[383.0],[959.0],[567.0],[496.0],[566.0],[735.0],[714.0],[627.0],[430.0],[628.0],[882.0],[752.0],[545.0],[429.0],[597.0],[121.0],[517.0],[64.0],[160.0],[796.0],[10.0],[14.0],[450.0],[741.0],[944.0],[98.0],[900.0],[731.0],[356.0],[390.0],[923.0],[36.0],[775.0],[794.0],[266.0],[67.0],[314.0],[714.0],[335.0],[628.0],[993.0],[32.0],[346.0],[127.0],[387.0],[539.0],[535.0],[932.0],[598.0],[489.0],[735.0],[946.0],[378.0],[778.0],[83.0],[114.0],[925.0],[681.0],[245.0],[436.0],[380.0],[259.0],[384.0],[174.0],[708.0],[498.0],[677.0],[137.0],[189.0],[348.0],[851.0],[860.0],[139.0],[606.0],[989.0],[713.0],[744.0],[156.0],[710.0],[861.0],[747.0],[218.0],[457.0],[492.0]
411,[88.0],[331.0],[376.0],[393.0],[665.0],[505.0],[230.0],[496.0],[811.0],[806.0],[806.0],[62.0],[729.0],[816.0],[611.0],[758.0],[510.0],[462.0],[498.0],[50.0],[475.0],[524.0],[510.0],[542.0],[390.0],[377.0],[240.0],[474.0],[67.0],[73.0],[274.0],[112.0],[875.0],[945.0],[879.0],[970.0],[263.0],[806.0],[379.0],[537.0],[752.0],[223.0],[258.0],[324.0],[457.0],[671.0],[275.0],[968.0],[480.0],[415.0],[716.0],[49.0],[731.0],[190.0],[973.0],[160.0],[726.0],[731.0],[738.0],[267.0],[33.0],[444.0],[322.0],[692.0],[944.0],[156.0],[808.0],[718.0],[378.0],[304.0],[81.0],[842.0],[860.0],[471.0],[849.0],[652.0],[181.0],[686.0],[193.0],[340.0],[527.0],[525.0],[878.0],[160.0],[998.0],[219.0],[749.0],[831.0],[470.0],[830.0],[996.0],[230.0],[30.0],[159.0],[443.0],[85.0],[606.0],[829.0],[725.0],[191.0],[419.0],[734.0],[66.0],[652.0],[722.0],[587.0],[951.0],[221.0],[563.0],[769.0],[188.0],[120.0],[658.0],[188.0],[369.0],[743.0],[195.0],[683.0],[911.0],[791.0],[130.0],[484.0],[882.0],[479.0],[637.0]
412,[468.0],[390.0],[562.0],[602.0],[566.0],[400.0],[17.0],[936.0],[535.0],[928.0],[42.0],[100.0],[257.0],[193.0],[511.0],[400.0],[97.0],[92.0],[778.0],[358.0],[855.0],[602.0],[888.0],[831.0],[542.0],[780.0],[589.0],[916.0],[671.0],[724.0],[38.0],[655.0],[677.0],[449.0],[394.0],[20.0],[292.0],[62.0],[447.0],[606.0],[160.0],[553.0],[852.0],[652.0],[456.0],[442.0],[957.0],[948.0],[878.0],[700.0],[535.0],[106.0],[597.0],[374.0],[255.0],[677.0],[656.0],[664.0],[808.0],[983.0],[486.0],[561.0],[340.0],[37.0],[940.0],[49.0],[524.0],[569.0],[398.0],[111.0],[865.0],[154.0],[26.0],[943.0],[881.0],[432.0],[251.0],[79.0],[332.0],[336.0],[535.0],[285.0],[304.0],[656.0],[327.0],[818.0],[367.0],[134.0],[831.0],[824.0],[863.0],[873.0],[714.0],[34.0],[964.0],[343.0],[309.0],[162.0],[957.0],[972.0],[246.0],[274.0],[532.0],[432.0],[746.0],[188.0],[282.0],[981.0],[93.0],[869.0],[496.0],[930.0],[452.0],[362.0],[675.0],[370.0],[843.0],[149.0],[686.0],[35.0],[455.0],[750.0],[291.0],[474.0],[590.0]
413,[103.0],[195.0],[817.0],[679.0],[591.0],[457.0],[720.0],[634.0],[268.0],[641.0],[494.0],[347.0],[131.0],[265.0],[341.0],[214.0],[108.0],[852.0],[789.0],[17.0],[660.0],[376.0],[736.0],[456.0],[20.0],[107.0],[545.0],[266.0],[145.0],[794.0],[983.0],[198.0],[356.0],[132.0],[893.0],[493.0],[532.0],[290.0],[188.0],[429.0],[975.0],[88.0],[19.0],[909.0],[504.0],[431.0],[115.0],[983.0],[356.0],[158.0],[400.0],[469.0],[738.0],[674.0],[218.0],[495.0],[748.0],[160.0],[544.0],[271.0],[449.0],[904.0],[4.0],[285.0],[199.0],[171.0],[244.0],[887.0],[464.0],[513.0],[529.0],[560.0],[730.0],[711.0],[413.0],[228.0],[800.0],[512.0],[909.0],[359.0],[905.0],[262.0],[657.0],[492.0],[980.0],[167.0],[146.0],[905.0],[346.0],[974.0],[148.0],[578.0],[869.0],[857.0],[914.0],[595.0],[547.0],[326.0],[61.0],[590.0],[170.0],[967.0],[546.0],[596.0],[917.0],[380.0],[863.0],[37.0],[640.0],[172.0],[412.0],[352.0],[453.0],[587.0],[729.0],[315.0],[27.0],[560.0],[231.0],[860.0],[689.0],[384.0],[235.0],[889.0],[226.0]
414,[197.0],[440.0],[852.0],[239.0],[128.0],[750.0],[769.0],[16.0],[457.0],[153.0],[3.0],[123.0],[565.0],[108.0],[714.0],[536.0],[150.0],[993.0],[380.0],[720.0],[264.0],[747.0],[982.0],[571.0],[826.0],[724.0],[181.0],[436.0],[259.0],[227.0],[638.0],[508.0],[878.0],[617.0],[552.0],[18.0],[921.0],[309.0],[506.0],[992.0],[982.0],[454.0],[848.0],[863.0],[233.0],[79.0],[959.0],[837.0],[354.0],[704.0],[232.0],[760.0],[288.0],[918.0],[79.0],[274.0],[864.0],[452.0],[429.0],[23.0],[321.0],[746.0],[440.0],[261.0],[343.0],[899.0],[529.0],[823.0],[452.0],[18.0],[94.0],[866.0],[589.0],[130.0],[813.0],[348.0],[187.0],[266.0],[265.0],[206.0],[525.0],[221.0],[111.0],[332.0],[259.0],[550.0],[347.0],[601.0],[134.0],[190.0],[360.0],[120.0],[387.0],[790.0],[763.0],[129.0],[290.0],[577.0],[973.0],[219.0],[850.0],[731.0],[886.0],[375.0],[584.0],[56.0],[727.0],[285.0],[948.0],[142.0],[946.0],[423.0],[904.0],[464.0],[816.0],[570.0],[900.0],[822.0],[36.0],[276.0],[51.0],[260.0],[299.0],[715.0],[112.0]
415,[717.0],[843.0],[522.0],[922.0],[518.0],[590.0],[297.0],[33.0],[974.0],[647.0],[364.0],[502.0],[393.0],[697.0],[351.0],[493.0],[585.0],[856.0],[526.0],[297.0],[666.0],[562.0],[546.0],[641.0],[6.0],[223.0],[871.0],[361.0],[266.0],[692.0],[72.0],[535.0],[498.0],[225.0],[162.0],[346.0],[767.0],[557.0],[84.0],[819.0],[568.0],[881.0],[491.0],[996.0],[534.0],[285.0],[689.0],[796.0],[657.0],[815.0],[461.0],[60.0],[274.0],[974.0],[601.0],[361.0],[831.0],[484.0],[977.0],[982.0],[694.0],[11.0],[843.0],[611.0],[384.0],[322.0],[490.0],[153.0],[626.0],[121.0],[901.0],[257.0],[181.0],[914.0],[658.0],[978.0],[62.0],[833.0],[697.0],[300.0],[198.0],[837.0],[406.0],[637.0],[123.0],[501.0],[389.0],[392.0],[290.0],[722.0],[744.0],[980.0],[167.0],[689.0],[943.0],[801.0],[501.0],[7.0],[199.0],[637.0],[591.0],[723.0],[456.0],[833.0],[23.0],[583.0],[151.0],[931.0],[672.0],[109.0],[358.0],[823.0],[626.0],[146.0],[196.0],[656.0],[769.0],[220.0],[31.0],[658.0],[301.0],[524.0],[85.0],[629.0],[198.0]
416,[266.0],[927.0],[532.0],[615.0],[909.0],[282.0],[115.0],[406.0],[339.0],[154.0],[431.0],[749.0],[644.0],[952.0],[261.0],[858.0],[938.0],[832.0],[525.0],[969.0],[642.0],[679.0],[12.0],[148.0],[913.0],[844.0],[758.0],[694.0],[436.0],[947.0],[766.0],[232.0],[507.0],[889.0],[764.0],[524.0],[307.0],[976.0],[307.0],[892.0],[221.0],[849.0],[934.0],[178.0],[247.0],[37.0],[934.0],[511.0],[111.0],[474.0],[518.0],[505.0],[175.0],[824.0],[134.0],[631.0],[2.0],[447.0],[488.0],[100.0],[511.0],[377.0],[512.0],[132.0],[121.0],[163.0],[583.0],[835.0],[126.0],[662.0],[513.0],[288.0],[758.0],[925.0],[692.0],[45.0],[558.0],[96.0],[747.0],[509.0],[403.0],[994.0],[132.0],[824.0],[502.0],[159.0],[324.0],[403.0],[601.0],[918.0],[891.0],[259.0],[72.0],[981.0],[932.0],[876.0],[349.0],[979.0],[114.0],[290.0],[742.0],[814.0],[914.0],[216.0],[822.0],[671.0],[837.0],[97.0],[613.0],[778.0],[826.0],[718.0],[126.0],[169.0],[136.0],[367.0],[446.0],[378.0],[650.0],[919.0],[858.0],[761.0],[129.0],[669.0],[628.0]
417,[607.0],[900.0],[788.0],[769.0],[265.0],[85.0],[488.0],[201.0],[939.0],[929.0],[893.0],[487.0],[100.0],[150.0],[340.0],[458.0],[12.0],[259.0],[856.0],[588.0],[178.0],[314.0],[160.0],[601.0],[148.0],[750.0],[412.0],[124.0],[7.0],[487.0],[116.0],[905.0],[589.0],[955.0],[118.0],[121.0],[506.0],[974.0],[536.0],[306.0],[481.0],[585.0],[510.0],[969.0],[54.0],[13.0],[258.0],[482.0],[304.0],[194.0],[799.0],[504.0],[981.0],[19.0],[323.0],[542.0],[234.0],[497.0],[271.0],[426.0],[132.0],[395.0],[856.0],[110.0],[18.0],[31.0],[533.0],[732.0],[274.0],[874.0],[110.0],[155.0],[904.0],[254.0],[172.0],[155.0],[300.0],[903.0],[484.0],[282.0],[14.0],[355.0],[354.0],[404.0],[577.0],[942.0],[832.0],[18.0],[868.0],[620.0],[516.0],[577.0],[438.0],[186.0],[711.0],[245.0],[620.0],[215.0],[689.0],[319.0],[809.0],[858.0],[485.0],[369.0],[757.0],[856.0],[554.0],[622.0],[840.0],[254.0],[6.0],[519.0],[635.0],[398.0],[108.0],[273.0],[967.0],[909.0],[710.0],[684.0],[926.0],[375.0],[615.0],[225.0],[554.0]
418,[385.0],[446.0],[786.0],[525.0],[952.0],[935.0],[149.0],[9.0],[127.0],[984.0],[327.0],[692.0],[136.0],[494.0],[939.0],[507.0],[949.0],[803.0],[509.0],[149.0],[652.0],[370.0],[752.0],[360.0],[177.0],[260.0],[903.0],[898.0],[59.0],[250.0],[834.0],[461.0],[760.0],[644.0],[863.0],[507.0],[66.0],[345.0],[365.0],[701.0],[754.0],[626.0],[472.0],[715.0],[142.0],[975.0],[790.0],[126.0],[662.0],[687.0],[743.0],[556.0],[626.0],[520.0],[807.0],[996.0],[134.0],[455.0],[969.0],[968.0],[886.0],[8.0],[950.0],[439.0],[928.0],[402.0],[833.0],[634.0],[498.0],[834.0],[40.0],[754.0],[536.0],[472.0],[66.0],[664.0],[678.0],[306.0],[952.0],[624.0],[22.0],[832.0],[620.0],[994.0],[979.0],[804.0],[514.0],[461.0],[995.0],[240.0],[371.0],[7.0],[766.0],[133.0],[346.0],[175.0],[240.0],[467.0],[522.0],[398.0],[768.0],[458.0],[19.0],[606.0],[237.0],[509.0],[73.0],[144.0],[522.0],[127.0],[913.0],[723.0],[516.0],[747.0],[170.0],[98.0],[70.0],[234.0],[791.0],[188.0],[661.0],[833.0],[595.0],[202.0],[905.0]
419,[897.0],[436.0],[284.0],[608.0],[218.0],[129.0],[587.0],[20.0],[799.0],[756.0],[147.0],[794.0],[664.0],[585.0],[920.0],[137.0],[576.0],[46.0],[300.0],[96.0],[432.0],[743.0],[181.0],[738.0],[676.0],[893.0],[413.0],[546.0],[334.0],[767.0],[874.0],[799.0],[0.0],[213.0],[651.0],[49.0],[187.0],[965.0],[481.0],[920.0],[447.0],[938.0],[82.0],[903.0],[515.0],[568.0],[981.0],[626.0],[874.0],[827.0],[370.0],[431.0],[126.0],[598.0],[60.0],[452.0],[570.0],[136.0],[49.0],[674.0],[611.0],[344.0],[992.0],[49.0],[484.0],[650.0],[325.0],[674.0],[878.0],[714.0],[151.0],[228.0],[237.0],[643.0],[673.0],[70.0],[451.0],[475.0],[95.0],[856.0],[131.0],[324.0],[729.0],[837.0],[515.0],[960.0],[283.0],[544.0],[909.0],[455.0],[756.0],[979.0],[501.0],[202.0],[513.0],[639.0],[455.0],[600.0],[547.0],[25.0],[416.0],[290.0],[180.0],[675.0],[502.0],[300.0],[196.0],[736.0],[681.0],[66.0],[155.0],[215.0],[917.0],[42.0],[640.0],[402.0],[996.0],[774.0],[483.0],[746.0],[939.0],[174.0],[625.0],[920.0],[87.0]
420,[170.0],[70.0],[234.0],[49.0],[556.0],[343.0],[687.0],[270.0],[902.0],[242.0],[232.0],[6.0],[418.0],[342.0],[669.0],[517.0],[345.0],[10.0],[56.0],[154.0],[754.0],[710.0],[731.0],[750.0],[825.0],[197.0],[306.0],[826.0],[91.0],[241.0],[607.0],[902.0],[618.0],[582.0],[837.0],[268.0],[457.0],[685.0],[493.0],[203.0],[205.0],[341.0],[790.0],[413.0],[968.0],[221.0],[604.0],[628.0],[834.0],[282.0],[315.0],[74.0],[134.0],[869.0],[591.0],[903.0],[601.0],[367.0],[933.0],[481.0],[999.0],[536.0],[777.0],[975.0],[513.0],[387.0],[216.0],[226.0],[304.0],[831.0],[18.0],[174.0],[493.0],[815.0],[687.0],[745.0],[651.0],[994.0],[384.0],[632.0],[635.0],[126.0],[933.0],[923.0],[302.0],[530.0],[197.0],[639.0],[750.0],[545.0],[683.0],[215.0],[41.0],[785.0],[464.0],[588.0],[84.0],[515.0],[290.0],[616.0],[331.0],[347.0],[861.0],[729.0],[100.0],[359.0],[415.0],[604.0],[506.0],[861.0],[477.0],[617.0],[757.0],[607.0],[912.0],[142.0],[294.0],[466.0],[885.0],[237.0],[127.0],[216.0],[448.0],[641.0],[696.0]
421,[379.0],[294.0],[580.0],[740.0],[882.0],[482.0],[529.0],[627.0],[798.0],[224.0],[826.0],[494.0],[226.0],[12.0],[795.0],[301.0],[366.0],[319.0],[482.0],[560.0],[596.0],[345.0],[52.0],[89.0],[208.0],[272.0],[679.0],[6.0],[164.0],[462.0],[244.0],[798.0],[845.0],[427.0],[479.0],[854.0],[778.0],[187.0],[416.0],[498.0],[332.0],[429.0],[737.0],[763.0],[539.0],[740.0],[165.0],[647.0],[714.0],[624.0],[656.0],[809.0],[975.0],[240.0],[208.0],[863.0],[868.0],[675.0],[624.0],[967.0],[958.0],[622.0],[264.0],[568.0],[236.0],[531.0],[606.0],[492.0],[925.0],[134.0],[554.0],[510.0],[507.0],[110.0],[954.0],[776.0],[272.0],[606.0],[576.0],[242.0],[590.0],[626.0],[726.0],[462.0],[723.0],[460.0],[385.0],[529.0],[260.0],[46.0],[618.0],[515.0],[452.0],[920.0],[398.0],[890.0],[431.0],[519.0],[349.0],[417.0],[142.0],[863.0],[643.0],[699.0],[485.0],[879.0],[836.0],[732.0],[765.0],[856.0],[228.0],[185.0],[377.0],[283.0],[809.0],[400.0],[863.0],[693.0],[733.0],[139.0],[930.0],[369.0],[820.0],[415.0],[461.0]
422,[967.0],[951.0],[92.0],[671.0],[789.0],[826.0],[513.0],[397.0],[989.0],[797.0],[631.0],[761.0],[422.0],[949.0],[819.0],[752.0],[806.0],[621.0],[359.0],[866.0],[645.0],[791.0],[758.0],[122.0],[583.0],[385.0],[996.0],[913.0],[373.0],[485.0],[410.0],[989.0],[872.0],[797.0],[539.0],[598.0],[381.0],[840.0],[822.0],[369.0],[637.0],[374.0],[773.0],[306.0],[852.0],[668.0],[732.0],[439.0],[968.0],[41.0],[367.0],[170.0],[221.0],[455.0],[89.0],[360.0],[942.0],[606.0],[145.0],[796.0],[503.0],[392.0],[68.0],[511.0],[613.0],[789.0],[369.0],[360.0],[901.0],[796.0],[121.0],[481.0],[985.0],[172.0],[94.0],[170.0],[394.0],[355.0],[968.0],[6.0],[637.0],[567.0],[570.0],[947.0],[40.0],[811.0],[567.0],[823.0],[95.0],[906.0],[157.0],[667.0],[194.0],[819.0],[241.0],[100.0],[411.0],[907.0],[839.0],[408.0],[836.0],[54.0],[189.0],[810.0],[829.0],[418.0],[135.0],[363.0],[541.0],[509.0],[720.0],[119.0],[413.0],[241.0],[342.0],[601.0],[875.0],[841.0],[666.0],[377.0],[663.0],[606.0],[876.0],[368.0],[798.0]
423,[196.0],[151.0],[923.0],[248.0],[193.0],[6.0],[121.0],[122.0],[370.0],[673.0],[5.0],[282.0],[59.0],[835.0],[785.0],[15.0],[911.0],[399.0],[336.0],[400.0],[470.0],[108.0],[333.0],[453.0],[386.0],[717.0],[863.0],[201.0],[388.0],[475.0],[671.0],[743.0],[437.0],[235.0],[889.0],[824.0],[496.0],[281.0],[420.0],[127.0],[635.0],[126.0],[631.0],[679.0],[747.0],[608.0],[105.0],[611.0],[948.0],[217.0],[590.0],[31.0],[13.0],[587.0],[891.0],[767.0],[750.0],[868.0],[282.0],[347.0],[784.0],[917.0],[200.0],[840.0],[390.0],[260.0],[35.0],[495.0],[657.0],[601.0],[867.0],[97.0],[584.0],[13.0],[51.0],[951.0],[311.0],[666.0],[524.0],[826.0],[668.0],[274.0],[656.0],[942.0],[28.0],[23.0],[717.0],[718.0],[444.0],[103.0],[735.0],[986.0],[390.0],[795.0],[42.0],[532.0],[308.0],[40.0],[985.0],[466.0],[135.0],[875.0],[254.0],[136.0],[379.0],[394.0],[696.0],[136.0],[704.0],[939.0],[928.0],[560.0],[584.0],[154.0],[12.0],[176.0],[951.0],[316.0],[642.0],[780.0],[780.0],[675.0],[83.0],[428.0],[743.0]
424,[84.0],[624.0],[702.0],[721.0],[368.0],[196.0],[18.0],[821.0],[11.0],[427.0],[165.0],[631.0],[334.0],[345.0],[701.0],[142.0],[231.0],[900.0],[284.0],[846.0],[995.0],[366.0],[597.0],[740.0],[513.0],[897.0],[875.0],[82.0],[6.0],[297.0],[98.0],[370.0],[722.0],[405.0],[715.0],[430.0],[401.0],[954.0],[266.0],[413.0],[708.0],[436.0],[164.0],[284.0],[337.0],[49.0],[14.0],[719.0],[983.0],[383.0],[22.0],[331.0],[488.0],[563.0],[242.0],[89.0],[260.0],[281.0],[259.0],[223.0],[778.0],[143.0],[587.0],[567.0],[331.0],[412.0],[428.0],[453.0],[196.0],[750.0],[365.0],[553.0],[107.0],[975.0],[883.0],[230.0],[896.0],[634.0],[435.0],[56.0],[977.0],[597.0],[442.0],[213.0],[749.0],[424.0],[674.0],[444.0],[639.0],[10.0],[275.0],[434.0],[146.0],[385.0],[933.0],[948.0],[474.0],[805.0],[333.0],[697.0],[807.0],[309.0],[815.0],[497.0],[483.0],[74.0],[862.0],[885.0],[504.0],[339.0],[297.0],[243.0],[306.0],[536.0],[331.0],[490.0],[727.0],[617.0],[944.0],[194.0],[197.0],[729.0],[504.0],[738.0],[370.0]
425,[767.0],[956.0],[489.0],[431.0],[90.0],[238.0],[996.0],[961.0],[33.0],[835.0],[300.0],[408.0],[773.0],[366.0],[883.0],[926.0],[710.0],[818.0],[340.0],[288.0],[829.0],[790.0],[119.0],[260.0],[18.0],[205.0],[0.0],[33.0],[800.0],[197.0],[402.0],[726.0],[890.0],[667.0],[258.0],[761.0],[277.0],[938.0],[323.0],[564.0],[74.0],[528.0],[494.0],[760.0],[93.0],[429.0],[363.0],[832.0],[840.0],[472.0],[984.0],[196.0],[26.0],[809.0],[516.0],[248.0],[402.0],[929.0],[577.0],[142.0],[109.0],[780.0],[642.0],[396.0],[23.0],[750.0],[47.0],[582.0],[111.0],[983.0],[58.0],[912.0],[724.0],[109.0],[576.0],[815.0],[106.0],[16.0],[590.0],[380.0],[966.0],[116.0],[902.0],[702.0],[415.0],[268.0],[437.0],[690.0],[522.0],[676.0],[709.0],[302.0],[123.0],[552.0],[622.0],[719.0],[9.0],[412.0],[310.0],[30.0],[60.0],[906.0],[95.0],[714.0],[276.0],[336.0],[747.0],[713.0],[233.0],[300.0],[73.0],[963.0],[780.0],[493.0],[583.0],[383.0],[151.0],[907.0],[438.0],[489.0],[602.0],[816.0],[973.0],[6.0],[315.0]
426,[267.0],[867.0],[155.0],[429.0],[320.0],[767.0],[431.0],[603.0],[726.0],[723.0],[856.0],[260.0],[423.0],[806.0],[67.0],[939.0],[36.0],[929.0],[163.0],[915.0],[482.0],[421.0],[503.0],[242.0],[121.0],[764.0],[391.0],[351.0],[913.0],[765.0],[176.0],[570.0],[313.0],[496.0],[629.0],[954.0],[28.0],[560.0],[740.0],[399.0],[529.0],[76.0],[3.0],[943.0],[901.0],[14.0],[558.0],[994.0],[511.0],[605.0],[768.0],[390.0],[571.0],[169.0],[396.0],[891.0],[98.0],[983.0],[6.0],[754.0],[806.0],[32.0],[178.0],[355.0],[170.0],[622.0],[701.0],[822.0],[283.0],[260.0],[680.0],[426.0],[875.0],[778.0],[827.0],[873.0],[501.0],[415.0],[278.0],[913.0],[368.0],[834.0],[798.0],[851.0],[617.0],[24.0],[872.0],[964.0],[559.0],[635.0],[957.0],[609.0],[811.0],[275.0],[390.0],[562.0],[436.0],[317.0],[80.0],[881.0],[482.0],[77.0],[149.0],[977.0],[332.0],[340.0],[484.0],[620.0],[796.0],[365.0],[587.0],[776.0],[679.0],[193.0],[471.0],[32.0],[867.0],[187.0],[990.0],[146.0],[12.0],[136.0],[934.0],[47.0],[176.0]
