Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
579,[787.0],[157.0],[491.0],[455.0],[65.0],[244.0],[157.0],[467.0],[888.0],[447.0],[826.0],[397.0],[455.0],[406.0],[446.0],[865.0],[58.0],[900.0],[620.0],[787.0],[664.0],[447.0],[177.0],[657.0],[372.0],[304.0],[437.0],[157.0],[813.0],[264.0],[657.0],[657.0],[205.0],[491.0],[251.0],[322.0],[666.0],[446.0],[363.0],[826.0],[857.0],[171.0],[957.0],[406.0],[758.0],[664.0],[58.0],[455.0],[264.0],[244.0],[58.0],[316.0],[989.0],[370.0],[322.0],[370.0],[171.0],[289.0],[304.0],[957.0],[372.0],[65.0],[787.0],[455.0],[372.0],[455.0],[322.0],[982.0],[273.0],[171.0],[372.0],[177.0],[455.0],[455.0],[694.0],[397.0],[982.0],[620.0],[228.0],[157.0],[943.0],[322.0],[437.0],[426.0],[857.0],[244.0],[173.0],[251.0],[657.0],[657.0],[957.0],[620.0],[666.0],[82.0],[177.0],[446.0],[397.0],[666.0],[244.0],[77.0],[397.0],[109.0],[447.0],[372.0],[913.0],[157.0],[657.0],[58.0],[455.0],[322.0],[157.0],[356.0],[264.0],[157.0],[231.0],[657.0],[372.0],[900.0],[322.0],[666.0],[446.0],[322.0],[455.0],[620.0],[322.0]
580,[157.0],[322.0],[265.0],[657.0],[231.0],[857.0],[322.0],[77.0],[401.0],[982.0],[77.0],[273.0],[111.0],[251.0],[567.0],[370.0],[455.0],[321.0],[111.0],[244.0],[787.0],[426.0],[657.0],[185.0],[657.0],[989.0],[957.0],[322.0],[406.0],[455.0],[410.0],[316.0],[982.0],[592.0],[228.0],[666.0],[455.0],[567.0],[925.0],[467.0],[322.0],[666.0],[244.0],[251.0],[205.0],[437.0],[455.0],[372.0],[620.0],[157.0],[620.0],[925.0],[397.0],[65.0],[666.0],[397.0],[264.0],[77.0],[397.0],[244.0],[657.0],[316.0],[157.0],[372.0],[111.0],[372.0],[666.0],[82.0],[316.0],[264.0],[657.0],[657.0],[657.0],[657.0],[205.0],[231.0],[82.0],[372.0],[109.0],[322.0],[251.0],[666.0],[787.0],[82.0],[322.0],[157.0],[251.0],[228.0],[304.0],[304.0],[157.0],[111.0],[455.0],[497.0],[657.0],[324.0],[273.0],[455.0],[157.0],[356.0],[316.0],[437.0],[982.0],[657.0],[467.0],[316.0],[397.0],[455.0],[372.0],[666.0],[264.0],[900.0],[111.0],[316.0],[229.0],[397.0],[111.0],[694.0],[264.0],[455.0],[567.0],[264.0],[372.0],[372.0],[666.0]
581,[264.0],[264.0],[497.0],[865.0],[316.0],[322.0],[666.0],[878.0],[470.0],[82.0],[356.0],[316.0],[370.0],[437.0],[694.0],[397.0],[372.0],[758.0],[370.0],[171.0],[157.0],[82.0],[65.0],[989.0],[304.0],[231.0],[857.0],[264.0],[86.0],[177.0],[989.0],[363.0],[82.0],[114.0],[204.0],[455.0],[372.0],[694.0],[888.0],[43.0],[666.0],[455.0],[157.0],[664.0],[982.0],[787.0],[657.0],[657.0],[372.0],[322.0],[177.0],[401.0],[231.0],[316.0],[455.0],[273.0],[455.0],[356.0],[316.0],[157.0],[231.0],[925.0],[322.0],[657.0],[397.0],[111.0],[455.0],[592.0],[925.0],[455.0],[989.0],[989.0],[397.0],[316.0],[426.0],[229.0],[592.0],[111.0],[437.0],[264.0],[228.0],[455.0],[171.0],[114.0],[666.0],[171.0],[664.0],[862.0],[397.0],[65.0],[666.0],[370.0],[657.0],[198.0],[865.0],[694.0],[229.0],[657.0],[666.0],[446.0],[925.0],[787.0],[82.0],[304.0],[43.0],[363.0],[316.0],[177.0],[657.0],[455.0],[455.0],[324.0],[397.0],[925.0],[925.0],[231.0],[989.0],[758.0],[464.0],[372.0],[694.0],[455.0],[657.0],[111.0],[464.0]
582,[58.0],[455.0],[198.0],[397.0],[925.0],[666.0],[455.0],[446.0],[650.0],[114.0],[900.0],[363.0],[397.0],[957.0],[447.0],[231.0],[111.0],[447.0],[397.0],[264.0],[171.0],[688.0],[231.0],[397.0],[397.0],[316.0],[171.0],[58.0],[228.0],[657.0],[397.0],[925.0],[696.0],[198.0],[787.0],[372.0],[657.0],[447.0],[401.0],[878.0],[455.0],[372.0],[264.0],[437.0],[82.0],[857.0],[304.0],[397.0],[657.0],[264.0],[111.0],[632.0],[229.0],[363.0],[657.0],[316.0],[657.0],[900.0],[363.0],[322.0],[273.0],[470.0],[264.0],[410.0],[231.0],[397.0],[657.0],[497.0],[174.0],[177.0],[397.0],[397.0],[316.0],[363.0],[82.0],[363.0],[114.0],[397.0],[787.0],[455.0],[224.0],[372.0],[264.0],[112.0],[372.0],[264.0],[437.0],[787.0],[231.0],[231.0],[58.0],[273.0],[397.0],[496.0],[989.0],[447.0],[925.0],[304.0],[455.0],[567.0],[632.0],[322.0],[688.0],[397.0],[356.0],[925.0],[925.0],[111.0],[231.0],[177.0],[657.0],[694.0],[231.0],[888.0],[174.0],[925.0],[397.0],[447.0],[657.0],[111.0],[447.0],[177.0],[304.0],[865.0],[455.0]
583,[455.0],[372.0],[457.0],[316.0],[888.0],[620.0],[657.0],[567.0],[505.0],[198.0],[567.0],[925.0],[157.0],[322.0],[982.0],[316.0],[397.0],[426.0],[273.0],[455.0],[264.0],[497.0],[273.0],[273.0],[231.0],[363.0],[264.0],[455.0],[204.0],[304.0],[273.0],[888.0],[497.0],[457.0],[157.0],[111.0],[397.0],[982.0],[632.0],[900.0],[372.0],[657.0],[455.0],[787.0],[688.0],[171.0],[865.0],[316.0],[273.0],[372.0],[397.0],[645.0],[925.0],[925.0],[989.0],[363.0],[304.0],[694.0],[925.0],[666.0],[229.0],[944.0],[620.0],[397.0],[363.0],[157.0],[865.0],[112.0],[632.0],[657.0],[231.0],[273.0],[363.0],[925.0],[497.0],[925.0],[198.0],[316.0],[157.0],[372.0],[957.0],[657.0],[58.0],[457.0],[111.0],[455.0],[787.0],[157.0],[316.0],[229.0],[455.0],[229.0],[231.0],[159.0],[231.0],[982.0],[470.0],[65.0],[372.0],[694.0],[645.0],[264.0],[497.0],[231.0],[324.0],[888.0],[401.0],[370.0],[925.0],[657.0],[989.0],[447.0],[273.0],[401.0],[632.0],[551.0],[231.0],[982.0],[989.0],[397.0],[982.0],[111.0],[865.0],[397.0],[657.0]
584,[372.0],[111.0],[868.0],[925.0],[174.0],[372.0],[316.0],[694.0],[184.0],[457.0],[694.0],[108.0],[273.0],[666.0],[82.0],[925.0],[316.0],[82.0],[316.0],[177.0],[464.0],[112.0],[229.0],[316.0],[157.0],[925.0],[58.0],[372.0],[787.0],[397.0],[316.0],[401.0],[198.0],[310.0],[171.0],[157.0],[231.0],[82.0],[645.0],[321.0],[657.0],[410.0],[372.0],[171.0],[114.0],[264.0],[229.0],[925.0],[316.0],[111.0],[231.0],[650.0],[888.0],[632.0],[65.0],[925.0],[397.0],[758.0],[888.0],[372.0],[363.0],[724.0],[372.0],[231.0],[925.0],[316.0],[989.0],[496.0],[470.0],[397.0],[273.0],[316.0],[925.0],[645.0],[198.0],[108.0],[457.0],[363.0],[322.0],[657.0],[244.0],[185.0],[455.0],[159.0],[410.0],[372.0],[322.0],[264.0],[925.0],[363.0],[372.0],[925.0],[157.0],[504.0],[316.0],[82.0],[650.0],[231.0],[111.0],[758.0],[462.0],[464.0],[198.0],[157.0],[694.0],[470.0],[551.0],[397.0],[108.0],[65.0],[65.0],[982.0],[316.0],[470.0],[645.0],[645.0],[316.0],[82.0],[397.0],[157.0],[82.0],[865.0],[397.0],[231.0],[989.0]
585,[111.0],[397.0],[407.0],[174.0],[645.0],[657.0],[363.0],[758.0],[424.0],[159.0],[205.0],[551.0],[316.0],[620.0],[497.0],[551.0],[925.0],[497.0],[363.0],[657.0],[455.0],[457.0],[925.0],[925.0],[316.0],[401.0],[620.0],[111.0],[157.0],[229.0],[363.0],[174.0],[496.0],[159.0],[666.0],[229.0],[316.0],[497.0],[650.0],[758.0],[397.0],[370.0],[657.0],[666.0],[198.0],[455.0],[925.0],[888.0],[363.0],[229.0],[316.0],[724.0],[401.0],[645.0],[157.0],[108.0],[231.0],[205.0],[401.0],[657.0],[925.0],[184.0],[657.0],[316.0],[174.0],[363.0],[231.0],[310.0],[944.0],[231.0],[229.0],[925.0],[632.0],[462.0],[457.0],[632.0],[310.0],[925.0],[666.0],[989.0],[157.0],[989.0],[177.0],[441.0],[397.0],[111.0],[666.0],[620.0],[174.0],[925.0],[657.0],[108.0],[229.0],[407.0],[363.0],[497.0],[505.0],[925.0],[229.0],[447.0],[505.0],[620.0],[457.0],[316.0],[447.0],[650.0],[645.0],[231.0],[401.0],[273.0],[273.0],[82.0],[925.0],[944.0],[944.0],[462.0],[363.0],[497.0],[316.0],[925.0],[688.0],[185.0],[229.0],[316.0],[397.0]
586,[65.0],[231.0],[128.0],[632.0],[462.0],[989.0],[925.0],[205.0],[11.0],[659.0],[982.0],[645.0],[925.0],[372.0],[198.0],[645.0],[551.0],[112.0],[925.0],[370.0],[177.0],[868.0],[174.0],[888.0],[925.0],[174.0],[657.0],[397.0],[322.0],[925.0],[925.0],[551.0],[159.0],[407.0],[455.0],[925.0],[925.0],[112.0],[505.0],[447.0],[231.0],[397.0],[397.0],[58.0],[457.0],[372.0],[888.0],[645.0],[925.0],[925.0],[925.0],[184.0],[645.0],[944.0],[316.0],[174.0],[273.0],[426.0],[645.0],[397.0],[888.0],[11.0],[229.0],[925.0],[551.0],[925.0],[157.0],[159.0],[505.0],[316.0],[946.0],[888.0],[645.0],[944.0],[159.0],[645.0],[868.0],[401.0],[455.0],[397.0],[666.0],[273.0],[111.0],[407.0],[231.0],[273.0],[58.0],[372.0],[551.0],[470.0],[397.0],[645.0],[925.0],[288.0],[925.0],[198.0],[21.0],[645.0],[925.0],[426.0],[21.0],[372.0],[159.0],[946.0],[426.0],[882.0],[944.0],[273.0],[470.0],[229.0],[316.0],[497.0],[888.0],[505.0],[505.0],[650.0],[925.0],[198.0],[363.0],[645.0],[497.0],[989.0],[925.0],[925.0],[157.0]
587,[273.0],[925.0],[915.0],[645.0],[650.0],[397.0],[632.0],[982.0],[950.0],[128.0],[82.0],[462.0],[401.0],[657.0],[496.0],[944.0],[470.0],[457.0],[645.0],[397.0],[657.0],[504.0],[470.0],[551.0],[174.0],[632.0],[989.0],[231.0],[264.0],[108.0],[174.0],[470.0],[407.0],[128.0],[177.0],[401.0],[888.0],[457.0],[21.0],[982.0],[316.0],[231.0],[363.0],[620.0],[310.0],[657.0],[401.0],[944.0],[401.0],[632.0],[888.0],[424.0],[944.0],[184.0],[925.0],[551.0],[229.0],[82.0],[944.0],[316.0],[108.0],[419.0],[925.0],[632.0],[645.0],[632.0],[273.0],[659.0],[184.0],[925.0],[401.0],[401.0],[184.0],[882.0],[659.0],[944.0],[407.0],[632.0],[372.0],[316.0],[455.0],[316.0],[397.0],[288.0],[229.0],[925.0],[620.0],[657.0],[645.0],[650.0],[316.0],[462.0],[888.0],[810.0],[108.0],[457.0],[424.0],[650.0],[888.0],[491.0],[702.0],[657.0],[659.0],[888.0],[82.0],[184.0],[505.0],[316.0],[944.0],[925.0],[925.0],[112.0],[632.0],[21.0],[21.0],[184.0],[888.0],[457.0],[925.0],[650.0],[198.0],[397.0],[645.0],[888.0],[316.0]
588,[316.0],[888.0],[810.0],[944.0],[184.0],[273.0],[470.0],[491.0],[278.0],[915.0],[696.0],[650.0],[470.0],[397.0],[159.0],[21.0],[650.0],[868.0],[650.0],[273.0],[185.0],[659.0],[944.0],[470.0],[470.0],[470.0],[397.0],[316.0],[58.0],[551.0],[632.0],[650.0],[915.0],[915.0],[657.0],[645.0],[401.0],[159.0],[2.0],[82.0],[925.0],[273.0],[925.0],[372.0],[159.0],[304.0],[174.0],[184.0],[551.0],[645.0],[174.0],[92.0],[505.0],[424.0],[888.0],[645.0],[363.0],[265.0],[882.0],[925.0],[645.0],[955.0],[888.0],[645.0],[650.0],[645.0],[316.0],[288.0],[479.0],[888.0],[174.0],[174.0],[766.0],[184.0],[915.0],[505.0],[143.0],[645.0],[657.0],[363.0],[372.0],[925.0],[231.0],[152.0],[925.0],[551.0],[372.0],[989.0],[650.0],[184.0],[925.0],[650.0],[551.0],[993.0],[551.0],[159.0],[479.0],[505.0],[108.0],[688.0],[950.0],[231.0],[128.0],[551.0],[497.0],[424.0],[184.0],[925.0],[505.0],[888.0],[888.0],[457.0],[645.0],[10.0],[10.0],[424.0],[174.0],[159.0],[401.0],[184.0],[457.0],[273.0],[650.0],[645.0],[925.0]
589,[363.0],[174.0],[152.0],[505.0],[424.0],[229.0],[650.0],[497.0],[955.0],[152.0],[688.0],[724.0],[944.0],[157.0],[659.0],[424.0],[882.0],[659.0],[21.0],[316.0],[397.0],[288.0],[505.0],[650.0],[650.0],[650.0],[273.0],[925.0],[620.0],[470.0],[645.0],[184.0],[810.0],[152.0],[185.0],[650.0],[174.0],[659.0],[92.0],[265.0],[401.0],[316.0],[174.0],[657.0],[659.0],[989.0],[632.0],[11.0],[645.0],[650.0],[551.0],[891.0],[21.0],[11.0],[174.0],[944.0],[925.0],[592.0],[21.0],[470.0],[650.0],[30.0],[108.0],[650.0],[505.0],[944.0],[363.0],[152.0],[30.0],[401.0],[470.0],[632.0],[92.0],[441.0],[810.0],[184.0],[915.0],[944.0],[989.0],[925.0],[657.0],[888.0],[316.0],[806.0],[632.0],[645.0],[111.0],[397.0],[505.0],[2.0],[551.0],[724.0],[645.0],[806.0],[645.0],[441.0],[30.0],[21.0],[632.0],[114.0],[278.0],[316.0],[288.0],[645.0],[198.0],[766.0],[955.0],[888.0],[21.0],[401.0],[632.0],[159.0],[21.0],[950.0],[950.0],[10.0],[632.0],[659.0],[551.0],[424.0],[159.0],[316.0],[184.0],[650.0],[632.0]
590,[925.0],[645.0],[300.0],[184.0],[702.0],[925.0],[505.0],[112.0],[549.0],[688.0],[497.0],[21.0],[505.0],[316.0],[288.0],[766.0],[184.0],[128.0],[2.0],[925.0],[273.0],[810.0],[184.0],[184.0],[505.0],[184.0],[316.0],[401.0],[372.0],[944.0],[944.0],[92.0],[152.0],[366.0],[397.0],[882.0],[470.0],[915.0],[950.0],[688.0],[632.0],[925.0],[551.0],[370.0],[915.0],[397.0],[645.0],[766.0],[650.0],[505.0],[645.0],[278.0],[424.0],[278.0],[551.0],[505.0],[401.0],[114.0],[424.0],[650.0],[505.0],[202.0],[174.0],[184.0],[184.0],[184.0],[925.0],[366.0],[785.0],[174.0],[944.0],[645.0],[278.0],[702.0],[696.0],[424.0],[993.0],[184.0],[397.0],[401.0],[65.0],[174.0],[925.0],[688.0],[645.0],[650.0],[397.0],[316.0],[184.0],[10.0],[645.0],[505.0],[944.0],[300.0],[944.0],[407.0],[585.0],[424.0],[645.0],[198.0],[955.0],[363.0],[152.0],[724.0],[457.0],[92.0],[549.0],[174.0],[11.0],[551.0],[470.0],[659.0],[11.0],[479.0],[955.0],[229.0],[645.0],[288.0],[645.0],[10.0],[407.0],[363.0],[92.0],[21.0],[645.0]
591,[551.0],[650.0],[557.0],[424.0],[891.0],[401.0],[21.0],[457.0],[758.0],[557.0],[198.0],[11.0],[184.0],[925.0],[152.0],[950.0],[424.0],[288.0],[11.0],[888.0],[316.0],[993.0],[424.0],[10.0],[184.0],[10.0],[925.0],[174.0],[657.0],[505.0],[184.0],[950.0],[366.0],[804.0],[316.0],[21.0],[650.0],[810.0],[955.0],[497.0],[645.0],[174.0],[645.0],[397.0],[152.0],[316.0],[650.0],[92.0],[184.0],[21.0],[650.0],[479.0],[10.0],[955.0],[470.0],[184.0],[632.0],[198.0],[278.0],[505.0],[184.0],[530.0],[470.0],[766.0],[424.0],[424.0],[645.0],[557.0],[312.0],[632.0],[184.0],[650.0],[479.0],[891.0],[152.0],[766.0],[366.0],[11.0],[231.0],[174.0],[229.0],[632.0],[551.0],[557.0],[650.0],[882.0],[229.0],[925.0],[11.0],[955.0],[650.0],[184.0],[505.0],[804.0],[505.0],[288.0],[785.0],[950.0],[650.0],[457.0],[758.0],[925.0],[806.0],[882.0],[310.0],[479.0],[585.0],[632.0],[950.0],[645.0],[944.0],[660.0],[891.0],[549.0],[585.0],[702.0],[650.0],[810.0],[505.0],[92.0],[915.0],[925.0],[891.0],[424.0],[650.0]
592,[645.0],[505.0],[92.0],[950.0],[479.0],[551.0],[10.0],[868.0],[150.0],[842.0],[496.0],[702.0],[10.0],[888.0],[366.0],[955.0],[766.0],[804.0],[441.0],[632.0],[925.0],[661.0],[950.0],[278.0],[424.0],[950.0],[888.0],[645.0],[397.0],[21.0],[11.0],[479.0],[804.0],[632.0],[925.0],[424.0],[882.0],[152.0],[549.0],[457.0],[944.0],[632.0],[184.0],[229.0],[806.0],[363.0],[21.0],[950.0],[424.0],[92.0],[505.0],[549.0],[891.0],[30.0],[462.0],[2.0],[470.0],[457.0],[479.0],[184.0],[424.0],[976.0],[944.0],[92.0],[950.0],[950.0],[650.0],[916.0],[372.0],[645.0],[11.0],[184.0],[30.0],[278.0],[804.0],[950.0],[688.0],[950.0],[229.0],[632.0],[925.0],[470.0],[470.0],[746.0],[21.0],[184.0],[925.0],[174.0],[92.0],[30.0],[505.0],[424.0],[21.0],[229.0],[21.0],[810.0],[372.0],[891.0],[882.0],[310.0],[202.0],[888.0],[661.0],[184.0],[159.0],[30.0],[785.0],[645.0],[479.0],[650.0],[505.0],[915.0],[955.0],[785.0],[202.0],[955.0],[184.0],[152.0],[184.0],[479.0],[810.0],[174.0],[479.0],[950.0],[505.0]
593,[462.0],[21.0],[632.0],[955.0],[30.0],[470.0],[92.0],[407.0],[785.0],[598.0],[310.0],[479.0],[479.0],[551.0],[804.0],[30.0],[92.0],[632.0],[479.0],[645.0],[632.0],[804.0],[419.0],[479.0],[92.0],[891.0],[645.0],[650.0],[229.0],[950.0],[512.0],[549.0],[632.0],[916.0],[174.0],[11.0],[21.0],[804.0],[202.0],[868.0],[505.0],[470.0],[10.0],[925.0],[300.0],[925.0],[10.0],[891.0],[10.0],[950.0],[21.0],[585.0],[955.0],[758.0],[650.0],[10.0],[650.0],[159.0],[549.0],[891.0],[11.0],[269.0],[505.0],[479.0],[479.0],[419.0],[21.0],[997.0],[976.0],[944.0],[479.0],[2.0],[585.0],[479.0],[916.0],[955.0],[804.0],[955.0],[925.0],[645.0],[401.0],[650.0],[650.0],[632.0],[92.0],[424.0],[632.0],[632.0],[955.0],[585.0],[21.0],[11.0],[2.0],[916.0],[10.0],[152.0],[976.0],[479.0],[184.0],[159.0],[650.0],[645.0],[804.0],[766.0],[407.0],[589.0],[372.0],[462.0],[549.0],[184.0],[184.0],[810.0],[278.0],[636.0],[636.0],[30.0],[2.0],[804.0],[424.0],[30.0],[152.0],[470.0],[30.0],[955.0],[184.0]
594,[650.0],[92.0],[705.0],[30.0],[758.0],[650.0],[950.0],[810.0],[530.0],[705.0],[159.0],[30.0],[549.0],[645.0],[632.0],[150.0],[891.0],[916.0],[30.0],[650.0],[470.0],[92.0],[955.0],[30.0],[950.0],[955.0],[21.0],[184.0],[925.0],[278.0],[479.0],[758.0],[916.0],[304.0],[551.0],[891.0],[424.0],[746.0],[636.0],[441.0],[184.0],[944.0],[419.0],[632.0],[804.0],[174.0],[950.0],[278.0],[766.0],[955.0],[424.0],[785.0],[549.0],[585.0],[505.0],[766.0],[505.0],[659.0],[785.0],[479.0],[92.0],[319.0],[184.0],[202.0],[30.0],[479.0],[92.0],[324.0],[269.0],[505.0],[549.0],[950.0],[785.0],[30.0],[997.0],[30.0],[705.0],[549.0],[888.0],[944.0],[551.0],[21.0],[505.0],[916.0],[278.0],[766.0],[645.0],[645.0],[30.0],[202.0],[92.0],[702.0],[955.0],[304.0],[950.0],[688.0],[217.0],[30.0],[424.0],[659.0],[404.0],[944.0],[916.0],[950.0],[288.0],[278.0],[976.0],[650.0],[758.0],[11.0],[278.0],[152.0],[150.0],[372.0],[404.0],[585.0],[11.0],[916.0],[11.0],[585.0],[806.0],[650.0],[150.0],[30.0],[419.0]
595,[21.0],[479.0],[997.0],[585.0],[585.0],[724.0],[891.0],[152.0],[636.0],[960.0],[407.0],[589.0],[150.0],[944.0],[916.0],[202.0],[479.0],[304.0],[278.0],[505.0],[650.0],[842.0],[30.0],[785.0],[479.0],[549.0],[479.0],[10.0],[174.0],[955.0],[585.0],[585.0],[304.0],[997.0],[645.0],[955.0],[10.0],[916.0],[372.0],[659.0],[424.0],[882.0],[955.0],[645.0],[842.0],[645.0],[479.0],[955.0],[891.0],[30.0],[92.0],[312.0],[589.0],[202.0],[184.0],[479.0],[184.0],[288.0],[530.0],[30.0],[891.0],[190.0],[950.0],[530.0],[785.0],[30.0],[950.0],[395.0],[782.0],[21.0],[150.0],[479.0],[650.0],[202.0],[465.0],[585.0],[997.0],[585.0],[632.0],[21.0],[645.0],[950.0],[21.0],[304.0],[479.0],[479.0],[944.0],[650.0],[150.0],[404.0],[950.0],[479.0],[30.0],[960.0],[955.0],[661.0],[922.0],[585.0],[11.0],[128.0],[269.0],[882.0],[997.0],[479.0],[810.0],[585.0],[269.0],[21.0],[585.0],[479.0],[479.0],[366.0],[785.0],[404.0],[269.0],[202.0],[479.0],[960.0],[766.0],[202.0],[557.0],[184.0],[202.0],[758.0],[955.0]
596,[2.0],[589.0],[395.0],[202.0],[785.0],[184.0],[479.0],[366.0],[372.0],[48.0],[128.0],[278.0],[202.0],[505.0],[997.0],[404.0],[30.0],[997.0],[585.0],[184.0],[505.0],[598.0],[150.0],[530.0],[30.0],[585.0],[30.0],[479.0],[551.0],[30.0],[202.0],[202.0],[997.0],[48.0],[944.0],[549.0],[950.0],[960.0],[404.0],[288.0],[11.0],[21.0],[30.0],[944.0],[916.0],[944.0],[549.0],[30.0],[955.0],[585.0],[955.0],[372.0],[202.0],[404.0],[702.0],[30.0],[479.0],[152.0],[404.0],[758.0],[955.0],[782.0],[479.0],[312.0],[312.0],[758.0],[955.0],[475.0],[610.0],[441.0],[202.0],[549.0],[372.0],[372.0],[788.0],[202.0],[395.0],[785.0],[645.0],[955.0],[650.0],[278.0],[92.0],[960.0],[30.0],[30.0],[184.0],[505.0],[202.0],[190.0],[955.0],[30.0],[150.0],[832.0],[30.0],[557.0],[83.0],[202.0],[278.0],[915.0],[319.0],[21.0],[465.0],[30.0],[993.0],[202.0],[83.0],[2.0],[202.0],[549.0],[30.0],[804.0],[650.0],[269.0],[319.0],[530.0],[30.0],[324.0],[278.0],[530.0],[229.0],[441.0],[530.0],[585.0],[30.0]
597,[10.0],[585.0],[48.0],[312.0],[404.0],[2.0],[758.0],[688.0],[404.0],[66.0],[288.0],[202.0],[312.0],[184.0],[465.0],[269.0],[758.0],[324.0],[202.0],[479.0],[184.0],[916.0],[202.0],[312.0],[585.0],[202.0],[585.0],[549.0],[470.0],[585.0],[530.0],[976.0],[465.0],[788.0],[505.0],[585.0],[479.0],[66.0],[269.0],[810.0],[955.0],[10.0],[585.0],[505.0],[960.0],[184.0],[202.0],[585.0],[549.0],[202.0],[30.0],[404.0],[404.0],[269.0],[479.0],[150.0],[549.0],[806.0],[269.0],[585.0],[30.0],[292.0],[30.0],[976.0],[404.0],[585.0],[589.0],[66.0],[405.0],[955.0],[976.0],[585.0],[404.0],[404.0],[851.0],[530.0],[66.0],[530.0],[462.0],[549.0],[882.0],[479.0],[950.0],[832.0],[585.0],[278.0],[424.0],[184.0],[404.0],[782.0],[30.0],[278.0],[202.0],[465.0],[585.0],[598.0],[127.0],[530.0],[479.0],[696.0],[190.0],[92.0],[395.0],[785.0],[806.0],[404.0],[319.0],[11.0],[530.0],[278.0],[585.0],[746.0],[372.0],[83.0],[598.0],[404.0],[150.0],[465.0],[479.0],[312.0],[304.0],[419.0],[636.0],[202.0],[585.0]
598,[766.0],[202.0],[66.0],[372.0],[843.0],[479.0],[202.0],[804.0],[922.0],[882.0],[152.0],[312.0],[372.0],[955.0],[475.0],[843.0],[585.0],[465.0],[636.0],[30.0],[10.0],[997.0],[530.0],[372.0],[785.0],[372.0],[785.0],[202.0],[650.0],[202.0],[404.0],[269.0],[66.0],[851.0],[184.0],[202.0],[549.0],[556.0],[190.0],[152.0],[549.0],[950.0],[785.0],[184.0],[395.0],[11.0],[312.0],[202.0],[202.0],[404.0],[585.0],[217.0],[922.0],[782.0],[202.0],[202.0],[785.0],[804.0],[83.0],[785.0],[585.0],[2.0],[278.0],[269.0],[922.0],[785.0],[150.0],[121.0],[801.0],[549.0],[269.0],[785.0],[269.0],[922.0],[121.0],[404.0],[513.0],[404.0],[184.0],[585.0],[184.0],[30.0],[278.0],[48.0],[785.0],[202.0],[10.0],[11.0],[217.0],[276.0],[150.0],[202.0],[636.0],[475.0],[202.0],[916.0],[782.0],[372.0],[202.0],[152.0],[127.0],[891.0],[66.0],[650.0],[804.0],[83.0],[2.0],[702.0],[404.0],[202.0],[202.0],[916.0],[404.0],[319.0],[843.0],[269.0],[785.0],[788.0],[549.0],[404.0],[997.0],[955.0],[404.0],[636.0],[785.0]
599,[702.0],[636.0],[12.0],[404.0],[610.0],[549.0],[372.0],[916.0],[127.0],[87.0],[804.0],[404.0],[404.0],[30.0],[788.0],[610.0],[785.0],[788.0],[372.0],[278.0],[92.0],[465.0],[312.0],[404.0],[312.0],[404.0],[530.0],[404.0],[505.0],[312.0],[922.0],[319.0],[882.0],[121.0],[11.0],[312.0],[202.0],[851.0],[127.0],[806.0],[202.0],[891.0],[650.0],[92.0],[66.0],[479.0],[372.0],[404.0],[404.0],[922.0],[202.0],[922.0],[83.0],[464.0],[372.0],[404.0],[530.0],[916.0],[843.0],[530.0],[785.0],[405.0],[150.0],[319.0],[83.0],[636.0],[785.0],[714.0],[710.0],[758.0],[83.0],[312.0],[83.0],[843.0],[143.0],[922.0],[87.0],[269.0],[702.0],[202.0],[10.0],[758.0],[955.0],[66.0],[976.0],[636.0],[766.0],[950.0],[269.0],[610.0],[202.0],[530.0],[372.0],[66.0],[976.0],[997.0],[405.0],[404.0],[404.0],[806.0],[782.0],[955.0],[734.0],[404.0],[632.0],[319.0],[405.0],[950.0],[319.0],[636.0],[372.0],[997.0],[269.0],[190.0],[2.0],[83.0],[636.0],[556.0],[589.0],[269.0],[465.0],[30.0],[269.0],[404.0],[372.0]
