Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
181,[39.0],[22.0],[238.0],[80.0],[259.0],[13.0],[74.0],[160.0],[330.0],[80.0],[177.0],[264.0],[247.0],[180.0],[157.0],[150.0],[259.0],[194.0],[219.0],[94.0],[282.0],[259.0],[227.0],[351.0],[212.0],[280.0],[301.0],[77.0],[314.0],[336.0],[75.0],[336.0],[269.0],[123.0],[77.0],[145.0],[100.0],[164.0],[224.0],[12.0],[283.0],[101.0],[214.0],[189.0],[264.0],[36.0],[11.0],[330.0],[42.0],[286.0],[113.0],[353.0],[149.0],[351.0],[12.0],[12.0],[26.0],[102.0],[236.0],[238.0],[208.0],[182.0],[100.0],[242.0],[293.0],[74.0],[11.0],[164.0],[192.0],[272.0],[293.0],[4.0],[131.0],[158.0],[145.0],[69.0],[327.0],[325.0],[353.0],[315.0],[88.0],[276.0],[35.0],[116.0],[143.0],[95.0],[113.0],[120.0],[0.0],[146.0],[362.0],[357.0],[229.0],[122.0],[349.0],[74.0],[0.0],[61.0],[242.0],[49.0],[352.0],[179.0],[93.0],[75.0],[148.0],[170.0],[31.0],[169.0],[211.0],[277.0],[121.0],[363.0],[63.0],[205.0],[77.0],[186.0],[264.0],[69.0],[217.0],[363.0],[155.0],[341.0],[129.0],[213.0],[22.0]
182,[333.0],[345.0],[44.0],[186.0],[148.0],[41.0],[337.0],[158.0],[110.0],[55.0],[312.0],[87.0],[224.0],[0.0],[192.0],[129.0],[199.0],[144.0],[195.0],[77.0],[186.0],[265.0],[75.0],[38.0],[290.0],[264.0],[48.0],[189.0],[269.0],[230.0],[231.0],[132.0],[201.0],[35.0],[326.0],[309.0],[269.0],[118.0],[257.0],[361.0],[220.0],[72.0],[318.0],[245.0],[22.0],[122.0],[13.0],[347.0],[297.0],[33.0],[343.0],[216.0],[213.0],[306.0],[354.0],[103.0],[50.0],[80.0],[141.0],[103.0],[198.0],[284.0],[129.0],[157.0],[220.0],[353.0],[43.0],[94.0],[58.0],[274.0],[290.0],[343.0],[316.0],[281.0],[352.0],[189.0],[199.0],[169.0],[139.0],[48.0],[31.0],[296.0],[213.0],[242.0],[318.0],[6.0],[260.0],[99.0],[1.0],[345.0],[75.0],[348.0],[9.0],[155.0],[8.0],[343.0],[315.0],[237.0],[302.0],[4.0],[13.0],[15.0],[212.0],[70.0],[327.0],[4.0],[360.0],[334.0],[178.0],[252.0],[220.0],[204.0],[33.0],[193.0],[173.0],[31.0],[57.0],[162.0],[316.0],[170.0],[192.0],[153.0],[294.0],[351.0],[54.0]
183,[69.0],[216.0],[154.0],[25.0],[113.0],[342.0],[295.0],[204.0],[354.0],[333.0],[153.0],[352.0],[265.0],[48.0],[248.0],[267.0],[362.0],[148.0],[70.0],[330.0],[247.0],[292.0],[362.0],[180.0],[343.0],[4.0],[87.0],[167.0],[0.0],[243.0],[252.0],[32.0],[290.0],[243.0],[128.0],[0.0],[156.0],[256.0],[225.0],[279.0],[226.0],[34.0],[51.0],[320.0],[328.0],[59.0],[220.0],[167.0],[2.0],[163.0],[68.0],[258.0],[212.0],[204.0],[199.0],[337.0],[221.0],[345.0],[63.0],[110.0],[341.0],[207.0],[98.0],[156.0],[212.0],[257.0],[6.0],[233.0],[120.0],[285.0],[327.0],[98.0],[20.0],[121.0],[334.0],[151.0],[248.0],[140.0],[249.0],[22.0],[296.0],[51.0],[89.0],[322.0],[285.0],[343.0],[325.0],[2.0],[20.0],[294.0],[186.0],[329.0],[151.0],[108.0],[52.0],[156.0],[319.0],[162.0],[323.0],[158.0],[1.0],[33.0],[303.0],[157.0],[153.0],[344.0],[50.0],[330.0],[173.0],[288.0],[244.0],[282.0],[273.0],[293.0],[6.0],[232.0],[112.0],[167.0],[287.0],[156.0],[292.0],[283.0],[145.0],[247.0],[180.0]
184,[26.0],[100.0],[119.0],[176.0],[337.0],[143.0],[303.0],[176.0],[347.0],[259.0],[69.0],[82.0],[188.0],[350.0],[156.0],[192.0],[121.0],[289.0],[92.0],[70.0],[120.0],[136.0],[270.0],[109.0],[55.0],[108.0],[191.0],[353.0],[288.0],[316.0],[181.0],[119.0],[315.0],[59.0],[269.0],[140.0],[120.0],[34.0],[361.0],[172.0],[282.0],[4.0],[52.0],[121.0],[30.0],[190.0],[283.0],[119.0],[331.0],[20.0],[108.0],[279.0],[362.0],[150.0],[299.0],[110.0],[342.0],[129.0],[343.0],[266.0],[285.0],[167.0],[193.0],[213.0],[325.0],[277.0],[200.0],[26.0],[329.0],[127.0],[212.0],[299.0],[293.0],[37.0],[123.0],[132.0],[69.0],[189.0],[331.0],[294.0],[304.0],[62.0],[327.0],[27.0],[75.0],[252.0],[348.0],[204.0],[34.0],[284.0],[250.0],[76.0],[95.0],[191.0],[210.0],[269.0],[231.0],[281.0],[271.0],[210.0],[284.0],[167.0],[107.0],[142.0],[286.0],[49.0],[205.0],[122.0],[212.0],[260.0],[122.0],[142.0],[208.0],[165.0],[0.0],[35.0],[289.0],[176.0],[76.0],[82.0],[296.0],[72.0],[203.0],[157.0],[132.0]
185,[59.0],[322.0],[145.0],[248.0],[4.0],[73.0],[247.0],[357.0],[322.0],[242.0],[178.0],[293.0],[243.0],[22.0],[167.0],[220.0],[77.0],[283.0],[243.0],[80.0],[174.0],[44.0],[256.0],[245.0],[116.0],[89.0],[43.0],[244.0],[280.0],[123.0],[171.0],[88.0],[129.0],[309.0],[233.0],[294.0],[360.0],[20.0],[256.0],[91.0],[58.0],[149.0],[168.0],[283.0],[199.0],[242.0],[247.0],[2.0],[171.0],[357.0],[32.0],[0.0],[297.0],[213.0],[240.0],[122.0],[304.0],[59.0],[136.0],[290.0],[264.0],[242.0],[221.0],[142.0],[59.0],[256.0],[213.0],[110.0],[94.0],[186.0],[168.0],[199.0],[218.0],[101.0],[245.0],[119.0],[35.0],[121.0],[149.0],[301.0],[94.0],[48.0],[246.0],[319.0],[294.0],[334.0],[172.0],[77.0],[294.0],[344.0],[156.0],[137.0],[246.0],[334.0],[121.0],[23.0],[236.0],[12.0],[33.0],[342.0],[32.0],[172.0],[80.0],[51.0],[330.0],[113.0],[229.0],[25.0],[213.0],[357.0],[242.0],[248.0],[129.0],[360.0],[192.0],[112.0],[13.0],[242.0],[94.0],[194.0],[115.0],[71.0],[276.0],[75.0],[264.0]
186,[112.0],[342.0],[336.0],[234.0],[110.0],[122.0],[73.0],[326.0],[173.0],[280.0],[160.0],[121.0],[171.0],[357.0],[124.0],[121.0],[220.0],[318.0],[220.0],[161.0],[116.0],[176.0],[148.0],[167.0],[98.0],[283.0],[114.0],[338.0],[103.0],[96.0],[72.0],[34.0],[304.0],[341.0],[245.0],[44.0],[170.0],[327.0],[179.0],[334.0],[8.0],[0.0],[269.0],[156.0],[1.0],[180.0],[214.0],[87.0],[23.0],[273.0],[328.0],[89.0],[82.0],[14.0],[351.0],[226.0],[108.0],[106.0],[123.0],[330.0],[97.0],[298.0],[4.0],[199.0],[208.0],[197.0],[232.0],[333.0],[75.0],[156.0],[203.0],[38.0],[232.0],[243.0],[328.0],[225.0],[212.0],[296.0],[24.0],[326.0],[98.0],[99.0],[75.0],[75.0],[204.0],[194.0],[353.0],[267.0],[21.0],[197.0],[123.0],[336.0],[24.0],[199.0],[163.0],[305.0],[180.0],[212.0],[222.0],[50.0],[361.0],[220.0],[338.0],[77.0],[39.0],[248.0],[29.0],[107.0],[240.0],[100.0],[151.0],[223.0],[70.0],[72.0],[70.0],[309.0],[33.0],[278.0],[91.0],[327.0],[96.0],[338.0],[348.0],[322.0],[336.0]
187,[334.0],[228.0],[121.0],[42.0],[78.0],[0.0],[206.0],[33.0],[186.0],[38.0],[68.0],[212.0],[34.0],[269.0],[197.0],[325.0],[233.0],[73.0],[50.0],[200.0],[246.0],[50.0],[102.0],[123.0],[11.0],[345.0],[289.0],[339.0],[44.0],[80.0],[100.0],[112.0],[100.0],[306.0],[145.0],[55.0],[58.0],[284.0],[4.0],[15.0],[141.0],[233.0],[208.0],[345.0],[212.0],[199.0],[234.0],[339.0],[363.0],[113.0],[209.0],[96.0],[227.0],[264.0],[50.0],[349.0],[242.0],[213.0],[30.0],[356.0],[136.0],[162.0],[159.0],[101.0],[132.0],[276.0],[353.0],[19.0],[336.0],[282.0],[186.0],[23.0],[89.0],[324.0],[116.0],[246.0],[361.0],[245.0],[32.0],[347.0],[288.0],[25.0],[265.0],[290.0],[155.0],[266.0],[127.0],[80.0],[156.0],[52.0],[246.0],[193.0],[347.0],[170.0],[1.0],[274.0],[314.0],[357.0],[357.0],[230.0],[283.0],[314.0],[199.0],[230.0],[45.0],[255.0],[23.0],[58.0],[247.0],[145.0],[118.0],[2.0],[132.0],[2.0],[21.0],[345.0],[116.0],[61.0],[52.0],[55.0],[240.0],[351.0],[168.0],[4.0],[292.0]
188,[173.0],[224.0],[220.0],[83.0],[233.0],[170.0],[88.0],[209.0],[339.0],[14.0],[0.0],[292.0],[77.0],[20.0],[64.0],[100.0],[206.0],[1.0],[102.0],[299.0],[209.0],[129.0],[238.0],[194.0],[283.0],[125.0],[177.0],[282.0],[248.0],[301.0],[212.0],[234.0],[276.0],[311.0],[297.0],[73.0],[83.0],[259.0],[8.0],[265.0],[193.0],[121.0],[121.0],[37.0],[213.0],[213.0],[306.0],[156.0],[230.0],[306.0],[0.0],[214.0],[202.0],[315.0],[112.0],[213.0],[207.0],[136.0],[111.0],[259.0],[302.0],[343.0],[353.0],[106.0],[229.0],[193.0],[129.0],[135.0],[8.0],[42.0],[132.0],[342.0],[326.0],[293.0],[140.0],[149.0],[24.0],[182.0],[39.0],[182.0],[285.0],[208.0],[351.0],[30.0],[165.0],[83.0],[327.0],[116.0],[112.0],[296.0],[112.0],[111.0],[108.0],[303.0],[282.0],[172.0],[192.0],[293.0],[84.0],[30.0],[48.0],[178.0],[170.0],[221.0],[352.0],[286.0],[345.0],[20.0],[48.0],[116.0],[119.0],[181.0],[81.0],[159.0],[136.0],[238.0],[320.0],[352.0],[288.0],[284.0],[247.0],[159.0],[296.0],[34.0],[252.0]
189,[64.0],[225.0],[272.0],[349.0],[352.0],[354.0],[68.0],[264.0],[311.0],[348.0],[32.0],[286.0],[236.0],[44.0],[199.0],[55.0],[213.0],[203.0],[286.0],[318.0],[294.0],[73.0],[196.0],[288.0],[24.0],[207.0],[118.0],[108.0],[199.0],[126.0],[38.0],[30.0],[348.0],[349.0],[299.0],[45.0],[124.0],[260.0],[13.0],[280.0],[357.0],[51.0],[163.0],[220.0],[54.0],[167.0],[75.0],[121.0],[179.0],[103.0],[252.0],[1.0],[174.0],[284.0],[87.0],[257.0],[121.0],[156.0],[232.0],[42.0],[126.0],[272.0],[204.0],[5.0],[2.0],[156.0],[94.0],[329.0],[255.0],[172.0],[312.0],[148.0],[188.0],[284.0],[74.0],[15.0],[306.0],[227.0],[153.0],[75.0],[281.0],[235.0],[87.0],[314.0],[363.0],[238.0],[246.0],[54.0],[51.0],[297.0],[353.0],[154.0],[227.0],[252.0],[345.0],[113.0],[206.0],[25.0],[280.0],[60.0],[325.0],[156.0],[192.0],[211.0],[69.0],[347.0],[296.0],[8.0],[68.0],[334.0],[81.0],[118.0],[75.0],[209.0],[155.0],[148.0],[211.0],[1.0],[191.0],[134.0],[149.0],[113.0],[135.0],[80.0],[290.0]
190,[172.0],[81.0],[284.0],[147.0],[182.0],[351.0],[204.0],[231.0],[352.0],[295.0],[192.0],[351.0],[235.0],[252.0],[179.0],[151.0],[101.0],[51.0],[285.0],[95.0],[240.0],[147.0],[55.0],[128.0],[191.0],[208.0],[238.0],[31.0],[327.0],[102.0],[258.0],[301.0],[338.0],[284.0],[91.0],[190.0],[240.0],[123.0],[230.0],[281.0],[149.0],[360.0],[242.0],[170.0],[240.0],[172.0],[271.0],[101.0],[284.0],[210.0],[8.0],[63.0],[151.0],[357.0],[23.0],[197.0],[123.0],[180.0],[192.0],[296.0],[296.0],[295.0],[25.0],[25.0],[77.0],[12.0],[290.0],[57.0],[294.0],[351.0],[348.0],[50.0],[277.0],[164.0],[23.0],[45.0],[193.0],[230.0],[224.0],[306.0],[209.0],[330.0],[339.0],[191.0],[286.0],[160.0],[139.0],[94.0],[194.0],[143.0],[347.0],[123.0],[232.0],[107.0],[11.0],[245.0],[83.0],[44.0],[306.0],[293.0],[86.0],[121.0],[167.0],[351.0],[299.0],[59.0],[3.0],[323.0],[156.0],[337.0],[227.0],[263.0],[322.0],[212.0],[172.0],[8.0],[172.0],[102.0],[206.0],[238.0],[181.0],[22.0],[234.0],[169.0],[98.0]
191,[330.0],[274.0],[75.0],[322.0],[252.0],[318.0],[2.0],[333.0],[142.0],[24.0],[361.0],[302.0],[187.0],[134.0],[200.0],[263.0],[41.0],[81.0],[300.0],[182.0],[220.0],[277.0],[173.0],[156.0],[310.0],[162.0],[98.0],[58.0],[290.0],[153.0],[314.0],[78.0],[28.0],[238.0],[267.0],[177.0],[91.0],[111.0],[286.0],[242.0],[138.0],[148.0],[103.0],[297.0],[192.0],[71.0],[53.0],[73.0],[223.0],[282.0],[53.0],[211.0],[152.0],[311.0],[19.0],[63.0],[36.0],[157.0],[263.0],[137.0],[335.0],[176.0],[224.0],[68.0],[124.0],[55.0],[331.0],[305.0],[319.0],[8.0],[14.0],[252.0],[106.0],[220.0],[93.0],[41.0],[326.0],[276.0],[120.0],[25.0],[156.0],[33.0],[353.0],[142.0],[260.0],[311.0],[131.0],[360.0],[238.0],[94.0],[297.0],[315.0],[186.0],[34.0],[123.0],[259.0],[57.0],[193.0],[326.0],[347.0],[19.0],[295.0],[361.0],[122.0],[249.0],[191.0],[172.0],[188.0],[167.0],[98.0],[306.0],[101.0],[240.0],[290.0],[277.0],[356.0],[53.0],[124.0],[151.0],[74.0],[334.0],[334.0],[213.0],[42.0],[197.0]
192,[193.0],[279.0],[206.0],[328.0],[285.0],[127.0],[75.0],[37.0],[231.0],[265.0],[48.0],[243.0],[63.0],[45.0],[112.0],[213.0],[114.0],[164.0],[20.0],[145.0],[339.0],[186.0],[15.0],[169.0],[129.0],[236.0],[233.0],[5.0],[143.0],[217.0],[155.0],[224.0],[210.0],[213.0],[34.0],[242.0],[4.0],[351.0],[364.0],[103.0],[199.0],[160.0],[363.0],[213.0],[179.0],[212.0],[223.0],[11.0],[347.0],[337.0],[206.0],[120.0],[169.0],[265.0],[192.0],[39.0],[171.0],[155.0],[314.0],[306.0],[305.0],[157.0],[82.0],[200.0],[94.0],[249.0],[13.0],[42.0],[163.0],[224.0],[213.0],[212.0],[105.0],[80.0],[170.0],[114.0],[58.0],[163.0],[290.0],[61.0],[149.0],[288.0],[135.0],[342.0],[357.0],[360.0],[6.0],[115.0],[309.0],[59.0],[319.0],[50.0],[176.0],[36.0],[256.0],[155.0],[78.0],[288.0],[219.0],[199.0],[293.0],[196.0],[30.0],[186.0],[73.0],[95.0],[248.0],[209.0],[87.0],[121.0],[143.0],[148.0],[282.0],[112.0],[337.0],[14.0],[288.0],[135.0],[356.0],[78.0],[58.0],[258.0],[181.0],[265.0],[334.0]
193,[256.0],[242.0],[294.0],[199.0],[314.0],[187.0],[165.0],[219.0],[361.0],[75.0],[224.0],[123.0],[220.0],[87.0],[22.0],[35.0],[30.0],[212.0],[237.0],[301.0],[63.0],[169.0],[288.0],[196.0],[363.0],[176.0],[24.0],[139.0],[142.0],[33.0],[51.0],[353.0],[293.0],[151.0],[49.0],[245.0],[232.0],[120.0],[146.0],[120.0],[325.0],[353.0],[273.0],[212.0],[43.0],[77.0],[44.0],[185.0],[137.0],[339.0],[57.0],[357.0],[246.0],[94.0],[158.0],[280.0],[177.0],[8.0],[242.0],[314.0],[339.0],[117.0],[287.0],[328.0],[360.0],[225.0],[158.0],[73.0],[191.0],[192.0],[163.0],[334.0],[219.0],[351.0],[73.0],[80.0],[308.0],[167.0],[147.0],[221.0],[168.0],[63.0],[227.0],[120.0],[339.0],[338.0],[255.0],[297.0],[4.0],[360.0],[94.0],[136.0],[146.0],[247.0],[81.0],[167.0],[238.0],[361.0],[38.0],[197.0],[199.0],[200.0],[2.0],[330.0],[145.0],[277.0],[54.0],[86.0],[220.0],[362.0],[234.0],[220.0],[100.0],[105.0],[18.0],[301.0],[0.0],[115.0],[186.0],[352.0],[167.0],[193.0],[141.0],[342.0],[163.0]
194,[41.0],[363.0],[281.0],[325.0],[89.0],[139.0],[338.0],[182.0],[2.0],[294.0],[124.0],[131.0],[85.0],[167.0],[0.0],[132.0],[32.0],[220.0],[210.0],[13.0],[318.0],[131.0],[290.0],[257.0],[121.0],[95.0],[70.0],[363.0],[101.0],[295.0],[322.0],[156.0],[26.0],[132.0],[192.0],[180.0],[123.0],[98.0],[352.0],[351.0],[287.0],[45.0],[55.0],[199.0],[293.0],[348.0],[325.0],[212.0],[244.0],[80.0],[100.0],[213.0],[233.0],[62.0],[24.0],[347.0],[42.0],[19.0],[86.0],[81.0],[278.0],[285.0],[295.0],[186.0],[331.0],[51.0],[167.0],[54.0],[129.0],[264.0],[38.0],[153.0],[347.0],[333.0],[97.0],[262.0],[338.0],[37.0],[6.0],[208.0],[75.0],[320.0],[170.0],[176.0],[334.0],[23.0],[148.0],[247.0],[135.0],[304.0],[17.0],[12.0],[260.0],[325.0],[288.0],[125.0],[34.0],[34.0],[143.0],[70.0],[6.0],[263.0],[245.0],[274.0],[348.0],[228.0],[104.0],[232.0],[199.0],[238.0],[240.0],[213.0],[213.0],[331.0],[71.0],[210.0],[43.0],[294.0],[14.0],[20.0],[97.0],[323.0],[34.0],[252.0],[204.0]
195,[360.0],[30.0],[349.0],[31.0],[330.0],[294.0],[278.0],[81.0],[287.0],[42.0],[186.0],[201.0],[291.0],[303.0],[5.0],[122.0],[149.0],[31.0],[267.0],[295.0],[165.0],[111.0],[263.0],[281.0],[277.0],[243.0],[129.0],[119.0],[3.0],[141.0],[177.0],[321.0],[48.0],[50.0],[212.0],[338.0],[297.0],[148.0],[64.0],[177.0],[264.0],[143.0],[19.0],[143.0],[207.0],[149.0],[156.0],[48.0],[14.0],[28.0],[2.0],[24.0],[199.0],[25.0],[221.0],[208.0],[334.0],[264.0],[213.0],[182.0],[148.0],[315.0],[55.0],[247.0],[86.0],[286.0],[265.0],[39.0],[351.0],[273.0],[282.0],[164.0],[281.0],[360.0],[256.0],[303.0],[117.0],[3.0],[265.0],[209.0],[333.0],[119.0],[85.0],[143.0],[70.0],[72.0],[61.0],[339.0],[220.0],[72.0],[134.0],[192.0],[283.0],[197.0],[295.0],[248.0],[299.0],[303.0],[348.0],[73.0],[264.0],[327.0],[293.0],[121.0],[77.0],[341.0],[150.0],[322.0],[59.0],[193.0],[230.0],[259.0],[38.0],[213.0],[339.0],[116.0],[42.0],[136.0],[276.0],[247.0],[197.0],[42.0],[226.0],[193.0],[6.0]
196,[102.0],[245.0],[350.0],[297.0],[109.0],[284.0],[110.0],[283.0],[190.0],[286.0],[158.0],[155.0],[260.0],[200.0],[77.0],[282.0],[361.0],[296.0],[108.0],[259.0],[96.0],[139.0],[19.0],[244.0],[173.0],[357.0],[82.0],[245.0],[119.0],[232.0],[112.0],[264.0],[4.0],[144.0],[203.0],[102.0],[290.0],[271.0],[170.0],[121.0],[212.0],[123.0],[259.0],[180.0],[220.0],[11.0],[258.0],[305.0],[95.0],[315.0],[303.0],[356.0],[11.0],[208.0],[164.0],[193.0],[73.0],[128.0],[240.0],[286.0],[35.0],[122.0],[162.0],[145.0],[297.0],[301.0],[281.0],[218.0],[296.0],[263.0],[233.0],[165.0],[213.0],[143.0],[51.0],[322.0],[110.0],[176.0],[51.0],[186.0],[246.0],[167.0],[337.0],[145.0],[27.0],[11.0],[316.0],[331.0],[345.0],[124.0],[286.0],[220.0],[170.0],[121.0],[294.0],[351.0],[11.0],[64.0],[238.0],[296.0],[328.0],[345.0],[156.0],[220.0],[139.0],[217.0],[363.0],[68.0],[11.0],[228.0],[200.0],[265.0],[157.0],[73.0],[345.0],[131.0],[293.0],[290.0],[260.0],[121.0],[311.0],[54.0],[111.0],[153.0],[212.0]
197,[129.0],[49.0],[209.0],[0.0],[211.0],[75.0],[347.0],[320.0],[265.0],[266.0],[77.0],[126.0],[73.0],[73.0],[153.0],[156.0],[22.0],[106.0],[316.0],[158.0],[328.0],[280.0],[247.0],[111.0],[61.0],[273.0],[27.0],[187.0],[6.0],[219.0],[293.0],[62.0],[286.0],[114.0],[199.0],[143.0],[236.0],[102.0],[285.0],[256.0],[143.0],[328.0],[173.0],[290.0],[164.0],[209.0],[38.0],[170.0],[28.0],[2.0],[149.0],[224.0],[12.0],[199.0],[213.0],[75.0],[147.0],[334.0],[107.0],[242.0],[218.0],[143.0],[220.0],[293.0],[24.0],[199.0],[333.0],[311.0],[32.0],[260.0],[52.0],[54.0],[25.0],[72.0],[25.0],[43.0],[129.0],[107.0],[13.0],[108.0],[102.0],[339.0],[312.0],[84.0],[58.0],[273.0],[115.0],[304.0],[335.0],[123.0],[334.0],[119.0],[297.0],[212.0],[112.0],[22.0],[103.0],[164.0],[236.0],[20.0],[290.0],[39.0],[74.0],[38.0],[155.0],[231.0],[128.0],[32.0],[121.0],[157.0],[163.0],[235.0],[192.0],[122.0],[212.0],[145.0],[309.0],[231.0],[348.0],[167.0],[87.0],[160.0],[140.0],[334.0],[30.0]
198,[308.0],[294.0],[182.0],[243.0],[99.0],[328.0],[1.0],[100.0],[280.0],[99.0],[127.0],[327.0],[307.0],[194.0],[176.0],[212.0],[139.0],[149.0],[265.0],[41.0],[141.0],[260.0],[193.0],[124.0],[230.0],[223.0],[260.0],[297.0],[257.0],[45.0],[315.0],[294.0],[264.0],[326.0],[101.0],[75.0],[102.0],[165.0],[255.0],[147.0],[351.0],[236.0],[265.0],[200.0],[38.0],[169.0],[57.0],[328.0],[86.0],[82.0],[51.0],[198.0],[220.0],[15.0],[287.0],[267.0],[89.0],[138.0],[38.0],[347.0],[363.0],[360.0],[213.0],[14.0],[223.0],[122.0],[62.0],[211.0],[292.0],[50.0],[230.0],[77.0],[220.0],[73.0],[33.0],[146.0],[20.0],[315.0],[15.0],[83.0],[122.0],[282.0],[326.0],[293.0],[3.0],[150.0],[23.0],[24.0],[147.0],[27.0],[145.0],[51.0],[16.0],[11.0],[132.0],[339.0],[24.0],[257.0],[165.0],[219.0],[173.0],[6.0],[200.0],[171.0],[11.0],[45.0],[233.0],[30.0],[288.0],[224.0],[156.0],[287.0],[292.0],[248.0],[121.0],[120.0],[157.0],[70.0],[347.0],[177.0],[120.0],[158.0],[38.0],[61.0],[288.0]
199,[36.0],[267.0],[48.0],[273.0],[167.0],[70.0],[360.0],[187.0],[180.0],[23.0],[245.0],[247.0],[314.0],[172.0],[172.0],[333.0],[238.0],[276.0],[197.0],[75.0],[55.0],[227.0],[152.0],[232.0],[15.0],[110.0],[193.0],[24.0],[224.0],[30.0],[348.0],[157.0],[58.0],[328.0],[62.0],[223.0],[49.0],[121.0],[44.0],[112.0],[74.0],[274.0],[247.0],[311.0],[360.0],[38.0],[351.0],[164.0],[219.0],[246.0],[190.0],[221.0],[262.0],[293.0],[266.0],[177.0],[70.0],[84.0],[220.0],[221.0],[228.0],[172.0],[74.0],[363.0],[88.0],[76.0],[240.0],[193.0],[314.0],[352.0],[29.0],[18.0],[87.0],[79.0],[212.0],[347.0],[71.0],[232.0],[157.0],[284.0],[137.0],[58.0],[282.0],[43.0],[350.0],[230.0],[128.0],[31.0],[110.0],[111.0],[193.0],[24.0],[180.0],[35.0],[304.0],[256.0],[276.0],[143.0],[15.0],[35.0],[30.0],[264.0],[135.0],[339.0],[54.0],[225.0],[220.0],[286.0],[148.0],[213.0],[35.0],[333.0],[59.0],[198.0],[213.0],[197.0],[276.0],[141.0],[170.0],[290.0],[353.0],[336.0],[232.0],[354.0],[194.0]
200,[264.0],[91.0],[233.0],[277.0],[171.0],[361.0],[111.0],[142.0],[96.0],[51.0],[176.0],[13.0],[151.0],[238.0],[135.0],[71.0],[132.0],[100.0],[114.0],[294.0],[140.0],[72.0],[336.0],[51.0],[107.0],[294.0],[99.0],[1.0],[243.0],[354.0],[77.0],[276.0],[23.0],[83.0],[159.0],[167.0],[294.0],[273.0],[155.0],[100.0],[30.0],[98.0],[241.0],[248.0],[180.0],[156.0],[164.0],[6.0],[264.0],[344.0],[134.0],[82.0],[240.0],[57.0],[38.0],[160.0],[12.0],[12.0],[326.0],[148.0],[164.0],[101.0],[35.0],[357.0],[363.0],[323.0],[172.0],[33.0],[265.0],[290.0],[345.0],[64.0],[110.0],[213.0],[115.0],[294.0],[310.0],[278.0],[11.0],[58.0],[256.0],[100.0],[123.0],[44.0],[227.0],[43.0],[171.0],[282.0],[256.0],[339.0],[13.0],[31.0],[38.0],[128.0],[337.0],[338.0],[133.0],[94.0],[14.0],[336.0],[302.0],[174.0],[153.0],[299.0],[149.0],[220.0],[63.0],[48.0],[73.0],[173.0],[43.0],[200.0],[143.0],[220.0],[43.0],[235.0],[119.0],[273.0],[84.0],[148.0],[212.0],[213.0],[269.0],[167.0],[13.0]
201,[192.0],[248.0],[1.0],[295.0],[199.0],[148.0],[180.0],[91.0],[314.0],[208.0],[191.0],[28.0],[288.0],[182.0],[213.0],[294.0],[227.0],[2.0],[129.0],[269.0],[273.0],[309.0],[38.0],[81.0],[352.0],[327.0],[167.0],[319.0],[259.0],[335.0],[160.0],[75.0],[296.0],[62.0],[290.0],[200.0],[11.0],[289.0],[180.0],[131.0],[336.0],[246.0],[229.0],[167.0],[72.0],[240.0],[108.0],[361.0],[237.0],[248.0],[155.0],[197.0],[87.0],[338.0],[108.0],[156.0],[100.0],[270.0],[85.0],[190.0],[147.0],[88.0],[54.0],[352.0],[142.0],[145.0],[177.0],[216.0],[276.0],[236.0],[64.0],[0.0],[280.0],[136.0],[121.0],[35.0],[50.0],[100.0],[312.0],[211.0],[30.0],[286.0],[111.0],[200.0],[364.0],[1.0],[25.0],[211.0],[77.0],[30.0],[105.0],[178.0],[320.0],[190.0],[147.0],[13.0],[353.0],[297.0],[293.0],[164.0],[312.0],[312.0],[234.0],[19.0],[333.0],[120.0],[32.0],[35.0],[38.0],[240.0],[19.0],[75.0],[170.0],[353.0],[288.0],[201.0],[148.0],[96.0],[44.0],[105.0],[302.0],[234.0],[258.0],[145.0],[351.0]
