Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
207,[96.0],[228.0],[246.0],[163.0],[32.0],[220.0],[117.0],[276.0],[147.0],[223.0],[278.0],[333.0],[347.0],[125.0],[191.0],[248.0],[283.0],[331.0],[173.0],[347.0],[123.0],[227.0],[276.0],[335.0],[282.0],[68.0],[123.0],[68.0],[153.0],[331.0],[353.0],[107.0],[80.0],[273.0],[114.0],[335.0],[68.0],[4.0],[164.0],[135.0],[75.0],[172.0],[80.0],[223.0],[79.0],[109.0],[125.0],[145.0],[150.0],[130.0],[14.0],[319.0],[304.0],[12.0],[25.0],[121.0],[129.0],[130.0],[199.0],[78.0],[167.0],[4.0],[198.0],[75.0],[198.0],[187.0],[107.0],[350.0],[78.0],[316.0],[68.0],[203.0],[77.0],[86.0],[296.0],[205.0],[129.0],[132.0],[351.0],[316.0],[45.0],[323.0],[122.0],[149.0],[252.0],[86.0],[33.0],[226.0],[96.0],[155.0],[107.0],[227.0],[306.0],[311.0],[127.0],[193.0],[313.0],[298.0],[96.0],[84.0],[347.0],[347.0],[223.0],[172.0],[339.0],[347.0],[132.0],[15.0],[88.0],[32.0],[135.0],[326.0],[107.0],[212.0],[323.0],[91.0],[324.0],[228.0],[337.0],[318.0],[149.0],[93.0],[192.0],[296.0],[25.0]
208,[52.0],[333.0],[147.0],[93.0],[181.0],[274.0],[252.0],[53.0],[324.0],[145.0],[252.0],[164.0],[221.0],[95.0],[52.0],[216.0],[347.0],[147.0],[306.0],[353.0],[281.0],[200.0],[143.0],[145.0],[216.0],[331.0],[132.0],[362.0],[248.0],[14.0],[244.0],[222.0],[172.0],[96.0],[347.0],[353.0],[320.0],[336.0],[143.0],[46.0],[14.0],[4.0],[23.0],[58.0],[127.0],[323.0],[58.0],[23.0],[24.0],[353.0],[348.0],[33.0],[319.0],[263.0],[88.0],[68.0],[32.0],[121.0],[222.0],[163.0],[313.0],[333.0],[149.0],[316.0],[220.0],[348.0],[58.0],[269.0],[158.0],[299.0],[353.0],[88.0],[334.0],[129.0],[281.0],[269.0],[158.0],[212.0],[335.0],[5.0],[172.0],[199.0],[53.0],[109.0],[149.0],[198.0],[23.0],[85.0],[333.0],[226.0],[172.0],[352.0],[274.0],[75.0],[80.0],[274.0],[277.0],[165.0],[205.0],[163.0],[79.0],[215.0],[163.0],[4.0],[88.0],[35.0],[357.0],[75.0],[172.0],[58.0],[276.0],[364.0],[75.0],[25.0],[147.0],[81.0],[277.0],[203.0],[350.0],[222.0],[93.0],[75.0],[157.0],[96.0],[46.0]
209,[101.0],[199.0],[339.0],[232.0],[182.0],[53.0],[105.0],[80.0],[75.0],[76.0],[158.0],[95.0],[302.0],[58.0],[46.0],[203.0],[2.0],[188.0],[341.0],[228.0],[203.0],[31.0],[75.0],[155.0],[333.0],[32.0],[93.0],[127.0],[43.0],[296.0],[331.0],[33.0],[191.0],[122.0],[96.0],[23.0],[25.0],[223.0],[256.0],[107.0],[323.0],[23.0],[117.0],[335.0],[216.0],[344.0],[4.0],[172.0],[188.0],[135.0],[336.0],[103.0],[151.0],[196.0],[117.0],[35.0],[79.0],[158.0],[353.0],[159.0],[267.0],[127.0],[68.0],[191.0],[331.0],[278.0],[46.0],[188.0],[296.0],[23.0],[124.0],[220.0],[262.0],[282.0],[46.0],[161.0],[45.0],[146.0],[53.0],[123.0],[135.0],[25.0],[145.0],[344.0],[291.0],[281.0],[191.0],[145.0],[274.0],[103.0],[63.0],[192.0],[225.0],[33.0],[203.0],[350.0],[220.0],[208.0],[111.0],[353.0],[353.0],[127.0],[132.0],[147.0],[93.0],[354.0],[168.0],[107.0],[53.0],[158.0],[46.0],[199.0],[323.0],[172.0],[278.0],[45.0],[68.0],[172.0],[347.0],[296.0],[347.0],[46.0],[263.0],[88.0],[198.0]
210,[282.0],[80.0],[216.0],[145.0],[223.0],[223.0],[35.0],[296.0],[219.0],[4.0],[344.0],[228.0],[47.0],[23.0],[296.0],[344.0],[36.0],[199.0],[95.0],[223.0],[347.0],[160.0],[222.0],[163.0],[37.0],[135.0],[326.0],[198.0],[299.0],[238.0],[114.0],[23.0],[348.0],[182.0],[158.0],[286.0],[79.0],[286.0],[174.0],[96.0],[33.0],[282.0],[246.0],[5.0],[162.0],[158.0],[127.0],[46.0],[250.0],[319.0],[46.0],[232.0],[129.0],[135.0],[303.0],[103.0],[224.0],[109.0],[114.0],[323.0],[355.0],[223.0],[319.0],[125.0],[347.0],[216.0],[155.0],[274.0],[14.0],[216.0],[222.0],[129.0],[132.0],[76.0],[286.0],[305.0],[212.0],[336.0],[55.0],[158.0],[223.0],[130.0],[278.0],[68.0],[276.0],[222.0],[212.0],[23.0],[138.0],[129.0],[132.0],[23.0],[73.0],[353.0],[216.0],[270.0],[15.0],[173.0],[152.0],[267.0],[15.0],[225.0],[296.0],[274.0],[170.0],[4.0],[321.0],[212.0],[223.0],[79.0],[95.0],[32.0],[163.0],[203.0],[226.0],[34.0],[33.0],[101.0],[55.0],[220.0],[25.0],[96.0],[128.0],[353.0],[123.0]
211,[93.0],[286.0],[282.0],[79.0],[212.0],[123.0],[46.0],[216.0],[299.0],[33.0],[127.0],[158.0],[315.0],[155.0],[276.0],[204.0],[258.0],[49.0],[285.0],[199.0],[95.0],[175.0],[281.0],[93.0],[145.0],[303.0],[215.0],[158.0],[228.0],[135.0],[109.0],[281.0],[143.0],[178.0],[199.0],[326.0],[348.0],[155.0],[126.0],[145.0],[72.0],[296.0],[170.0],[158.0],[246.0],[78.0],[206.0],[158.0],[346.0],[75.0],[353.0],[163.0],[68.0],[63.0],[86.0],[163.0],[23.0],[53.0],[291.0],[353.0],[39.0],[135.0],[238.0],[353.0],[122.0],[299.0],[45.0],[304.0],[32.0],[135.0],[80.0],[81.0],[340.0],[125.0],[172.0],[57.0],[80.0],[107.0],[99.0],[226.0],[4.0],[117.0],[117.0],[33.0],[281.0],[109.0],[147.0],[360.0],[145.0],[299.0],[127.0],[239.0],[30.0],[93.0],[58.0],[86.0],[323.0],[209.0],[151.0],[285.0],[53.0],[296.0],[199.0],[45.0],[58.0],[75.0],[348.0],[103.0],[149.0],[252.0],[163.0],[281.0],[142.0],[339.0],[132.0],[317.0],[353.0],[238.0],[113.0],[238.0],[86.0],[53.0],[347.0],[291.0],[79.0]
212,[117.0],[32.0],[121.0],[25.0],[95.0],[32.0],[282.0],[117.0],[155.0],[93.0],[80.0],[122.0],[67.0],[45.0],[203.0],[170.0],[356.0],[348.0],[83.0],[58.0],[162.0],[303.0],[14.0],[107.0],[215.0],[228.0],[191.0],[291.0],[135.0],[114.0],[282.0],[105.0],[38.0],[138.0],[95.0],[282.0],[331.0],[147.0],[336.0],[53.0],[46.0],[130.0],[53.0],[347.0],[248.0],[215.0],[107.0],[347.0],[130.0],[88.0],[75.0],[219.0],[253.0],[262.0],[143.0],[4.0],[155.0],[155.0],[203.0],[278.0],[256.0],[203.0],[212.0],[46.0],[324.0],[158.0],[68.0],[326.0],[88.0],[123.0],[331.0],[170.0],[161.0],[23.0],[294.0],[347.0],[103.0],[53.0],[279.0],[335.0],[299.0],[155.0],[163.0],[135.0],[344.0],[333.0],[35.0],[246.0],[25.0],[362.0],[276.0],[219.0],[78.0],[342.0],[138.0],[341.0],[135.0],[207.0],[334.0],[106.0],[228.0],[199.0],[88.0],[333.0],[246.0],[348.0],[70.0],[348.0],[127.0],[138.0],[203.0],[347.0],[222.0],[23.0],[122.0],[102.0],[127.0],[58.0],[317.0],[155.0],[53.0],[324.0],[59.0],[63.0],[319.0]
213,[125.0],[172.0],[220.0],[53.0],[282.0],[117.0],[344.0],[123.0],[28.0],[336.0],[216.0],[216.0],[170.0],[348.0],[324.0],[232.0],[240.0],[291.0],[347.0],[316.0],[149.0],[289.0],[291.0],[331.0],[187.0],[333.0],[52.0],[130.0],[310.0],[78.0],[23.0],[172.0],[23.0],[162.0],[324.0],[291.0],[86.0],[127.0],[325.0],[155.0],[143.0],[32.0],[149.0],[299.0],[129.0],[58.0],[201.0],[121.0],[333.0],[336.0],[216.0],[147.0],[315.0],[360.0],[181.0],[94.0],[220.0],[170.0],[53.0],[291.0],[172.0],[58.0],[158.0],[276.0],[158.0],[215.0],[216.0],[295.0],[347.0],[25.0],[147.0],[94.0],[279.0],[81.0],[353.0],[245.0],[333.0],[127.0],[60.0],[107.0],[76.0],[158.0],[93.0],[228.0],[32.0],[76.0],[316.0],[199.0],[72.0],[125.0],[331.0],[166.0],[285.0],[103.0],[281.0],[325.0],[252.0],[98.0],[279.0],[326.0],[33.0],[323.0],[117.0],[114.0],[117.0],[223.0],[128.0],[58.0],[23.0],[347.0],[158.0],[149.0],[53.0],[130.0],[130.0],[293.0],[32.0],[81.0],[38.0],[58.0],[219.0],[170.0],[146.0],[122.0],[88.0]
214,[326.0],[244.0],[324.0],[109.0],[127.0],[158.0],[25.0],[282.0],[52.0],[53.0],[93.0],[142.0],[125.0],[158.0],[96.0],[155.0],[156.0],[4.0],[228.0],[107.0],[4.0],[107.0],[215.0],[333.0],[221.0],[117.0],[76.0],[333.0],[297.0],[158.0],[170.0],[85.0],[130.0],[296.0],[129.0],[162.0],[58.0],[158.0],[271.0],[163.0],[316.0],[238.0],[46.0],[75.0],[319.0],[45.0],[130.0],[324.0],[275.0],[14.0],[72.0],[323.0],[183.0],[357.0],[14.0],[336.0],[117.0],[219.0],[220.0],[127.0],[302.0],[114.0],[353.0],[172.0],[190.0],[79.0],[129.0],[139.0],[58.0],[244.0],[114.0],[103.0],[242.0],[187.0],[125.0],[106.0],[299.0],[348.0],[154.0],[235.0],[130.0],[4.0],[25.0],[45.0],[14.0],[79.0],[331.0],[117.0],[37.0],[117.0],[212.0],[170.0],[95.0],[88.0],[14.0],[144.0],[223.0],[196.0],[285.0],[262.0],[248.0],[4.0],[353.0],[282.0],[347.0],[32.0],[193.0],[181.0],[181.0],[68.0],[25.0],[145.0],[344.0],[88.0],[101.0],[197.0],[286.0],[158.0],[245.0],[199.0],[35.0],[23.0],[156.0],[4.0],[68.0]
215,[158.0],[274.0],[316.0],[276.0],[93.0],[353.0],[232.0],[238.0],[38.0],[324.0],[23.0],[132.0],[228.0],[203.0],[353.0],[333.0],[212.0],[132.0],[299.0],[15.0],[72.0],[146.0],[145.0],[88.0],[32.0],[276.0],[23.0],[238.0],[225.0],[360.0],[79.0],[201.0],[323.0],[103.0],[76.0],[149.0],[282.0],[274.0],[169.0],[75.0],[149.0],[353.0],[216.0],[348.0],[155.0],[127.0],[226.0],[353.0],[185.0],[5.0],[25.0],[149.0],[193.0],[219.0],[72.0],[149.0],[277.0],[331.0],[14.0],[274.0],[19.0],[80.0],[23.0],[35.0],[123.0],[220.0],[353.0],[330.0],[79.0],[163.0],[344.0],[296.0],[241.0],[145.0],[228.0],[197.0],[132.0],[25.0],[219.0],[79.0],[199.0],[93.0],[296.0],[163.0],[117.0],[147.0],[107.0],[72.0],[223.0],[238.0],[138.0],[285.0],[271.0],[72.0],[248.0],[299.0],[25.0],[237.0],[242.0],[230.0],[143.0],[130.0],[68.0],[5.0],[72.0],[216.0],[248.0],[163.0],[348.0],[331.0],[199.0],[58.0],[135.0],[72.0],[158.0],[46.0],[163.0],[14.0],[348.0],[212.0],[75.0],[5.0],[181.0],[344.0],[331.0]
216,[149.0],[88.0],[348.0],[114.0],[158.0],[333.0],[277.0],[78.0],[96.0],[216.0],[94.0],[282.0],[10.0],[252.0],[35.0],[25.0],[6.0],[170.0],[150.0],[324.0],[25.0],[111.0],[15.0],[49.0],[212.0],[216.0],[32.0],[353.0],[295.0],[80.0],[223.0],[46.0],[331.0],[216.0],[28.0],[331.0],[46.0],[232.0],[83.0],[216.0],[155.0],[68.0],[333.0],[68.0],[296.0],[190.0],[319.0],[216.0],[161.0],[132.0],[333.0],[199.0],[285.0],[258.0],[53.0],[88.0],[212.0],[324.0],[324.0],[117.0],[350.0],[299.0],[93.0],[348.0],[68.0],[203.0],[215.0],[207.0],[333.0],[72.0],[220.0],[319.0],[214.0],[103.0],[320.0],[146.0],[187.0],[331.0],[248.0],[35.0],[14.0],[58.0],[158.0],[103.0],[347.0],[63.0],[333.0],[163.0],[5.0],[80.0],[149.0],[139.0],[238.0],[35.0],[86.0],[253.0],[75.0],[245.0],[50.0],[221.0],[181.0],[15.0],[93.0],[170.0],[215.0],[296.0],[119.0],[149.0],[80.0],[238.0],[216.0],[78.0],[4.0],[4.0],[127.0],[315.0],[278.0],[129.0],[339.0],[181.0],[299.0],[109.0],[217.0],[220.0],[53.0]
217,[4.0],[25.0],[25.0],[108.0],[122.0],[219.0],[122.0],[163.0],[331.0],[35.0],[198.0],[130.0],[16.0],[281.0],[319.0],[103.0],[213.0],[32.0],[204.0],[198.0],[81.0],[154.0],[123.0],[199.0],[132.0],[215.0],[347.0],[212.0],[159.0],[145.0],[129.0],[158.0],[162.0],[92.0],[132.0],[53.0],[222.0],[35.0],[51.0],[114.0],[147.0],[114.0],[125.0],[291.0],[122.0],[80.0],[309.0],[336.0],[221.0],[81.0],[23.0],[203.0],[21.0],[173.0],[35.0],[276.0],[296.0],[117.0],[25.0],[333.0],[287.0],[164.0],[155.0],[333.0],[299.0],[117.0],[33.0],[271.0],[149.0],[323.0],[172.0],[127.0],[204.0],[333.0],[319.0],[227.0],[143.0],[323.0],[43.0],[201.0],[228.0],[203.0],[129.0],[122.0],[190.0],[291.0],[129.0],[149.0],[130.0],[232.0],[145.0],[174.0],[303.0],[117.0],[93.0],[178.0],[319.0],[106.0],[166.0],[64.0],[303.0],[23.0],[138.0],[46.0],[138.0],[274.0],[361.0],[199.0],[109.0],[123.0],[323.0],[80.0],[252.0],[32.0],[46.0],[362.0],[248.0],[28.0],[253.0],[347.0],[333.0],[25.0],[122.0],[155.0],[155.0]
218,[95.0],[220.0],[198.0],[170.0],[191.0],[143.0],[79.0],[135.0],[14.0],[135.0],[215.0],[232.0],[40.0],[323.0],[247.0],[58.0],[199.0],[316.0],[163.0],[143.0],[117.0],[47.0],[333.0],[276.0],[220.0],[324.0],[198.0],[52.0],[224.0],[299.0],[342.0],[149.0],[276.0],[238.0],[316.0],[303.0],[158.0],[33.0],[148.0],[353.0],[246.0],[147.0],[303.0],[281.0],[121.0],[274.0],[336.0],[348.0],[325.0],[53.0],[138.0],[325.0],[274.0],[245.0],[109.0],[85.0],[145.0],[57.0],[88.0],[220.0],[288.0],[5.0],[223.0],[199.0],[282.0],[199.0],[109.0],[154.0],[147.0],[5.0],[86.0],[291.0],[54.0],[53.0],[117.0],[191.0],[88.0],[163.0],[242.0],[216.0],[203.0],[109.0],[215.0],[299.0],[225.0],[296.0],[138.0],[63.0],[117.0],[222.0],[238.0],[340.0],[107.0],[5.0],[252.0],[329.0],[331.0],[313.0],[201.0],[58.0],[45.0],[291.0],[33.0],[63.0],[244.0],[319.0],[219.0],[4.0],[216.0],[132.0],[155.0],[33.0],[143.0],[331.0],[107.0],[132.0],[348.0],[100.0],[286.0],[282.0],[319.0],[316.0],[163.0],[25.0],[4.0]
219,[79.0],[296.0],[35.0],[81.0],[80.0],[216.0],[32.0],[323.0],[215.0],[215.0],[117.0],[72.0],[9.0],[215.0],[25.0],[15.0],[220.0],[212.0],[248.0],[212.0],[53.0],[283.0],[114.0],[232.0],[278.0],[190.0],[331.0],[35.0],[110.0],[120.0],[125.0],[117.0],[181.0],[289.0],[323.0],[25.0],[294.0],[123.0],[81.0],[333.0],[52.0],[109.0],[79.0],[277.0],[107.0],[170.0],[68.0],[142.0],[124.0],[220.0],[127.0],[291.0],[208.0],[204.0],[46.0],[219.0],[201.0],[79.0],[130.0],[14.0],[242.0],[216.0],[299.0],[235.0],[147.0],[232.0],[125.0],[208.0],[325.0],[95.0],[25.0],[215.0],[362.0],[5.0],[129.0],[352.0],[79.0],[235.0],[327.0],[203.0],[324.0],[114.0],[281.0],[58.0],[331.0],[246.0],[278.0],[80.0],[276.0],[81.0],[25.0],[78.0],[93.0],[324.0],[232.0],[331.0],[353.0],[204.0],[26.0],[314.0],[103.0],[117.0],[109.0],[163.0],[187.0],[316.0],[110.0],[238.0],[274.0],[163.0],[80.0],[72.0],[101.0],[155.0],[5.0],[355.0],[182.0],[353.0],[45.0],[158.0],[158.0],[135.0],[199.0],[81.0],[109.0]
220,[143.0],[127.0],[158.0],[103.0],[362.0],[14.0],[216.0],[336.0],[158.0],[86.0],[25.0],[163.0],[355.0],[80.0],[72.0],[23.0],[157.0],[107.0],[337.0],[52.0],[5.0],[58.0],[53.0],[344.0],[52.0],[219.0],[88.0],[215.0],[323.0],[45.0],[278.0],[252.0],[121.0],[160.0],[155.0],[49.0],[122.0],[72.0],[59.0],[181.0],[274.0],[93.0],[181.0],[316.0],[76.0],[103.0],[14.0],[190.0],[40.0],[33.0],[81.0],[135.0],[179.0],[106.0],[278.0],[81.0],[75.0],[68.0],[158.0],[72.0],[11.0],[215.0],[86.0],[143.0],[227.0],[68.0],[344.0],[172.0],[114.0],[117.0],[212.0],[135.0],[195.0],[203.0],[222.0],[71.0],[303.0],[79.0],[312.0],[93.0],[335.0],[336.0],[286.0],[331.0],[324.0],[123.0],[132.0],[336.0],[278.0],[32.0],[75.0],[165.0],[59.0],[281.0],[158.0],[113.0],[316.0],[229.0],[248.0],[76.0],[129.0],[85.0],[344.0],[299.0],[335.0],[323.0],[334.0],[354.0],[132.0],[303.0],[291.0],[14.0],[162.0],[58.0],[276.0],[159.0],[53.0],[224.0],[58.0],[107.0],[353.0],[223.0],[233.0],[72.0],[129.0]
221,[347.0],[79.0],[23.0],[135.0],[220.0],[323.0],[222.0],[58.0],[29.0],[32.0],[53.0],[246.0],[309.0],[162.0],[53.0],[323.0],[101.0],[172.0],[217.0],[201.0],[79.0],[164.0],[199.0],[75.0],[296.0],[299.0],[303.0],[163.0],[146.0],[281.0],[215.0],[220.0],[347.0],[165.0],[125.0],[121.0],[93.0],[282.0],[105.0],[79.0],[216.0],[138.0],[203.0],[81.0],[158.0],[282.0],[212.0],[215.0],[298.0],[348.0],[158.0],[220.0],[305.0],[78.0],[223.0],[25.0],[35.0],[323.0],[172.0],[95.0],[259.0],[294.0],[109.0],[68.0],[86.0],[86.0],[25.0],[4.0],[123.0],[247.0],[78.0],[199.0],[299.0],[291.0],[223.0],[289.0],[117.0],[303.0],[166.0],[189.0],[95.0],[107.0],[32.0],[5.0],[135.0],[135.0],[215.0],[93.0],[4.0],[324.0],[249.0],[259.0],[94.0],[199.0],[132.0],[326.0],[58.0],[241.0],[274.0],[307.0],[68.0],[121.0],[198.0],[335.0],[323.0],[129.0],[64.0],[336.0],[49.0],[215.0],[326.0],[274.0],[127.0],[222.0],[93.0],[226.0],[114.0],[212.0],[226.0],[68.0],[216.0],[228.0],[101.0],[278.0],[220.0]
222,[222.0],[216.0],[235.0],[58.0],[353.0],[93.0],[33.0],[147.0],[72.0],[277.0],[149.0],[347.0],[35.0],[79.0],[215.0],[274.0],[49.0],[117.0],[215.0],[35.0],[216.0],[102.0],[220.0],[244.0],[23.0],[109.0],[125.0],[319.0],[60.0],[163.0],[15.0],[282.0],[223.0],[256.0],[123.0],[199.0],[291.0],[362.0],[258.0],[109.0],[114.0],[316.0],[325.0],[278.0],[215.0],[225.0],[75.0],[291.0],[255.0],[38.0],[52.0],[68.0],[182.0],[149.0],[198.0],[135.0],[216.0],[220.0],[223.0],[80.0],[266.0],[33.0],[278.0],[319.0],[296.0],[326.0],[138.0],[258.0],[299.0],[222.0],[181.0],[23.0],[4.0],[163.0],[4.0],[104.0],[335.0],[130.0],[314.0],[190.0],[142.0],[53.0],[46.0],[107.0],[249.0],[172.0],[123.0],[147.0],[296.0],[316.0],[181.0],[93.0],[325.0],[155.0],[46.0],[95.0],[362.0],[302.0],[239.0],[175.0],[348.0],[147.0],[95.0],[135.0],[95.0],[25.0],[46.0],[117.0],[323.0],[78.0],[219.0],[53.0],[23.0],[303.0],[75.0],[321.0],[52.0],[299.0],[70.0],[281.0],[181.0],[72.0],[121.0],[29.0],[86.0]
223,[212.0],[107.0],[353.0],[119.0],[170.0],[172.0],[303.0],[215.0],[142.0],[326.0],[199.0],[25.0],[68.0],[107.0],[274.0],[215.0],[327.0],[114.0],[352.0],[216.0],[277.0],[21.0],[135.0],[79.0],[163.0],[123.0],[344.0],[81.0],[178.0],[4.0],[35.0],[299.0],[53.0],[200.0],[35.0],[145.0],[276.0],[78.0],[237.0],[132.0],[130.0],[223.0],[299.0],[145.0],[81.0],[324.0],[143.0],[4.0],[219.0],[203.0],[303.0],[299.0],[250.0],[174.0],[32.0],[86.0],[96.0],[123.0],[278.0],[35.0],[15.0],[107.0],[333.0],[72.0],[95.0],[88.0],[348.0],[293.0],[216.0],[35.0],[33.0],[339.0],[291.0],[324.0],[147.0],[163.0],[149.0],[80.0],[271.0],[88.0],[282.0],[181.0],[190.0],[199.0],[145.0],[286.0],[323.0],[14.0],[32.0],[344.0],[52.0],[98.0],[38.0],[46.0],[198.0],[228.0],[274.0],[180.0],[130.0],[78.0],[72.0],[93.0],[228.0],[35.0],[53.0],[353.0],[113.0],[276.0],[326.0],[23.0],[96.0],[299.0],[353.0],[325.0],[162.0],[340.0],[123.0],[244.0],[346.0],[232.0],[323.0],[145.0],[302.0],[136.0],[326.0]
224,[187.0],[347.0],[138.0],[331.0],[331.0],[215.0],[72.0],[4.0],[129.0],[276.0],[325.0],[336.0],[296.0],[181.0],[79.0],[5.0],[149.0],[163.0],[91.0],[149.0],[246.0],[67.0],[72.0],[316.0],[123.0],[79.0],[248.0],[32.0],[184.0],[316.0],[28.0],[276.0],[222.0],[226.0],[333.0],[228.0],[286.0],[331.0],[122.0],[137.0],[215.0],[299.0],[274.0],[282.0],[333.0],[299.0],[274.0],[274.0],[334.0],[299.0],[299.0],[32.0],[217.0],[244.0],[299.0],[123.0],[149.0],[252.0],[163.0],[88.0],[12.0],[117.0],[181.0],[80.0],[303.0],[58.0],[49.0],[202.0],[110.0],[80.0],[296.0],[190.0],[355.0],[80.0],[216.0],[140.0],[311.0],[316.0],[114.0],[114.0],[23.0],[68.0],[201.0],[137.0],[319.0],[117.0],[121.0],[331.0],[23.0],[95.0],[216.0],[119.0],[22.0],[299.0],[79.0],[110.0],[296.0],[297.0],[351.0],[53.0],[32.0],[138.0],[189.0],[93.0],[46.0],[344.0],[163.0],[32.0],[296.0],[281.0],[14.0],[155.0],[109.0],[149.0],[299.0],[47.0],[203.0],[181.0],[63.0],[342.0],[33.0],[276.0],[267.0],[138.0],[33.0]
225,[244.0],[299.0],[203.0],[80.0],[324.0],[78.0],[93.0],[155.0],[93.0],[147.0],[4.0],[335.0],[63.0],[46.0],[227.0],[252.0],[251.0],[129.0],[110.0],[86.0],[324.0],[331.0],[311.0],[25.0],[80.0],[53.0],[53.0],[117.0],[360.0],[215.0],[303.0],[124.0],[163.0],[232.0],[335.0],[324.0],[216.0],[5.0],[226.0],[281.0],[80.0],[291.0],[130.0],[353.0],[238.0],[333.0],[71.0],[45.0],[175.0],[296.0],[190.0],[14.0],[14.0],[44.0],[353.0],[324.0],[227.0],[101.0],[72.0],[109.0],[62.0],[85.0],[130.0],[117.0],[252.0],[114.0],[145.0],[48.0],[72.0],[145.0],[203.0],[58.0],[221.0],[149.0],[348.0],[141.0],[223.0],[162.0],[31.0],[68.0],[296.0],[348.0],[107.0],[316.0],[303.0],[232.0],[72.0],[127.0],[357.0],[35.0],[46.0],[152.0],[143.0],[216.0],[323.0],[348.0],[103.0],[167.0],[263.0],[31.0],[316.0],[335.0],[248.0],[348.0],[291.0],[80.0],[152.0],[326.0],[25.0],[294.0],[68.0],[117.0],[96.0],[79.0],[129.0],[54.0],[296.0],[4.0],[103.0],[135.0],[331.0],[216.0],[85.0],[109.0],[291.0]
226,[216.0],[53.0],[53.0],[117.0],[274.0],[79.0],[323.0],[324.0],[25.0],[296.0],[203.0],[114.0],[224.0],[159.0],[344.0],[117.0],[302.0],[344.0],[141.0],[162.0],[122.0],[93.0],[162.0],[58.0],[190.0],[348.0],[172.0],[252.0],[197.0],[344.0],[299.0],[135.0],[72.0],[312.0],[291.0],[299.0],[323.0],[347.0],[166.0],[129.0],[86.0],[158.0],[158.0],[336.0],[344.0],[149.0],[158.0],[138.0],[305.0],[117.0],[132.0],[248.0],[64.0],[168.0],[96.0],[225.0],[107.0],[63.0],[80.0],[75.0],[264.0],[143.0],[14.0],[4.0],[163.0],[72.0],[199.0],[347.0],[353.0],[336.0],[142.0],[72.0],[295.0],[281.0],[25.0],[46.0],[316.0],[333.0],[13.0],[222.0],[5.0],[333.0],[319.0],[323.0],[4.0],[29.0],[80.0],[81.0],[95.0],[145.0],[122.0],[81.0],[10.0],[135.0],[277.0],[55.0],[5.0],[304.0],[59.0],[329.0],[216.0],[86.0],[331.0],[129.0],[252.0],[53.0],[347.0],[344.0],[325.0],[86.0],[278.0],[129.0],[52.0],[129.0],[95.0],[305.0],[73.0],[235.0],[282.0],[23.0],[296.0],[79.0],[38.0],[95.0],[142.0]
227,[215.0],[353.0],[122.0],[132.0],[216.0],[103.0],[336.0],[187.0],[296.0],[68.0],[49.0],[220.0],[336.0],[143.0],[129.0],[336.0],[328.0],[53.0],[211.0],[14.0],[23.0],[360.0],[303.0],[53.0],[181.0],[249.0],[79.0],[203.0],[83.0],[125.0],[135.0],[129.0],[93.0],[4.0],[142.0],[129.0],[4.0],[198.0],[202.0],[331.0],[95.0],[107.0],[215.0],[93.0],[68.0],[23.0],[149.0],[203.0],[106.0],[181.0],[274.0],[326.0],[130.0],[36.0],[216.0],[122.0],[323.0],[33.0],[311.0],[79.0],[331.0],[95.0],[121.0],[23.0],[325.0],[277.0],[282.0],[197.0],[219.0],[296.0],[88.0],[331.0],[26.0],[32.0],[80.0],[168.0],[95.0],[294.0],[33.0],[198.0],[121.0],[57.0],[336.0],[95.0],[46.0],[278.0],[96.0],[25.0],[80.0],[274.0],[114.0],[215.0],[282.0],[348.0],[117.0],[100.0],[326.0],[155.0],[298.0],[305.0],[323.0],[181.0],[216.0],[291.0],[248.0],[291.0],[143.0],[220.0],[81.0],[316.0],[336.0],[158.0],[25.0],[232.0],[326.0],[80.0],[331.0],[216.0],[87.0],[103.0],[215.0],[158.0],[224.0],[137.0],[323.0]
