Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
231,[86.0],[119.0],[111.0],[234.0],[128.0],[41.0],[283.0],[155.0],[149.0],[43.0],[221.0],[199.0],[214.0],[293.0],[330.0],[285.0],[220.0],[344.0],[211.0],[140.0],[60.0],[267.0],[301.0],[258.0],[176.0],[91.0],[72.0],[252.0],[209.0],[351.0],[287.0],[259.0],[115.0],[71.0],[230.0],[234.0],[29.0],[19.0],[52.0],[12.0],[24.0],[219.0],[337.0],[259.0],[314.0],[236.0],[33.0],[82.0],[227.0],[238.0],[33.0],[336.0],[35.0],[43.0],[193.0],[72.0],[256.0],[156.0],[296.0],[30.0],[305.0],[91.0],[331.0],[157.0],[77.0],[273.0],[155.0],[259.0],[99.0],[160.0],[77.0],[348.0],[29.0],[292.0],[276.0],[237.0],[246.0],[77.0],[84.0],[293.0],[230.0],[25.0],[283.0],[364.0],[238.0],[301.0],[260.0],[98.0],[245.0],[162.0],[289.0],[182.0],[51.0],[187.0],[58.0],[70.0],[243.0],[196.0],[87.0],[296.0],[120.0],[182.0],[45.0],[164.0],[228.0],[265.0],[336.0],[123.0],[148.0],[123.0],[114.0],[72.0],[157.0],[86.0],[264.0],[13.0],[25.0],[25.0],[347.0],[246.0],[276.0],[70.0],[342.0],[22.0],[139.0]
232,[29.0],[195.0],[234.0],[126.0],[243.0],[91.0],[328.0],[158.0],[157.0],[84.0],[180.0],[352.0],[309.0],[6.0],[53.0],[6.0],[34.0],[218.0],[238.0],[252.0],[213.0],[137.0],[220.0],[236.0],[339.0],[71.0],[155.0],[72.0],[161.0],[163.0],[263.0],[327.0],[264.0],[341.0],[3.0],[256.0],[54.0],[201.0],[44.0],[352.0],[84.0],[217.0],[232.0],[236.0],[13.0],[363.0],[196.0],[30.0],[157.0],[229.0],[236.0],[296.0],[137.0],[90.0],[237.0],[77.0],[234.0],[337.0],[157.0],[45.0],[58.0],[245.0],[145.0],[293.0],[256.0],[138.0],[213.0],[339.0],[77.0],[157.0],[296.0],[225.0],[343.0],[117.0],[234.0],[34.0],[13.0],[180.0],[222.0],[145.0],[26.0],[283.0],[98.0],[227.0],[215.0],[283.0],[238.0],[164.0],[337.0],[322.0],[147.0],[329.0],[208.0],[86.0],[284.0],[172.0],[328.0],[144.0],[108.0],[107.0],[238.0],[33.0],[336.0],[319.0],[98.0],[6.0],[32.0],[153.0],[228.0],[349.0],[284.0],[293.0],[147.0],[331.0],[30.0],[347.0],[220.0],[19.0],[291.0],[170.0],[134.0],[30.0],[361.0],[243.0],[103.0]
233,[50.0],[179.0],[120.0],[97.0],[209.0],[285.0],[307.0],[342.0],[193.0],[363.0],[44.0],[211.0],[211.0],[72.0],[236.0],[220.0],[256.0],[126.0],[157.0],[281.0],[226.0],[64.0],[72.0],[264.0],[225.0],[319.0],[91.0],[13.0],[341.0],[83.0],[3.0],[41.0],[338.0],[34.0],[43.0],[284.0],[43.0],[200.0],[216.0],[338.0],[200.0],[348.0],[13.0],[41.0],[235.0],[331.0],[234.0],[292.0],[221.0],[228.0],[182.0],[33.0],[144.0],[274.0],[19.0],[314.0],[282.0],[218.0],[77.0],[158.0],[282.0],[342.0],[196.0],[99.0],[329.0],[24.0],[157.0],[280.0],[108.0],[123.0],[283.0],[25.0],[286.0],[43.0],[289.0],[232.0],[283.0],[213.0],[172.0],[307.0],[89.0],[307.0],[281.0],[163.0],[180.0],[327.0],[327.0],[74.0],[258.0],[228.0],[123.0],[93.0],[43.0],[93.0],[297.0],[132.0],[320.0],[163.0],[85.0],[120.0],[182.0],[357.0],[181.0],[252.0],[269.0],[325.0],[207.0],[283.0],[51.0],[48.0],[4.0],[54.0],[28.0],[113.0],[110.0],[163.0],[213.0],[101.0],[87.0],[191.0],[110.0],[246.0],[234.0],[55.0],[154.0]
234,[71.0],[225.0],[209.0],[72.0],[55.0],[218.0],[30.0],[245.0],[41.0],[154.0],[286.0],[314.0],[311.0],[322.0],[123.0],[72.0],[138.0],[43.0],[341.0],[200.0],[338.0],[129.0],[186.0],[282.0],[53.0],[307.0],[19.0],[77.0],[186.0],[331.0],[181.0],[330.0],[293.0],[114.0],[91.0],[220.0],[215.0],[282.0],[117.0],[245.0],[252.0],[114.0],[77.0],[70.0],[352.0],[238.0],[94.0],[193.0],[83.0],[182.0],[314.0],[357.0],[101.0],[53.0],[71.0],[211.0],[198.0],[211.0],[34.0],[296.0],[57.0],[50.0],[19.0],[140.0],[11.0],[153.0],[199.0],[279.0],[139.0],[58.0],[34.0],[182.0],[364.0],[352.0],[303.0],[131.0],[88.0],[240.0],[226.0],[51.0],[189.0],[199.0],[191.0],[281.0],[196.0],[302.0],[220.0],[173.0],[116.0],[260.0],[48.0],[157.0],[196.0],[221.0],[327.0],[161.0],[3.0],[39.0],[282.0],[118.0],[299.0],[43.0],[325.0],[84.0],[30.0],[187.0],[162.0],[357.0],[121.0],[223.0],[45.0],[284.0],[338.0],[283.0],[116.0],[293.0],[178.0],[209.0],[58.0],[224.0],[267.0],[279.0],[129.0],[209.0],[194.0]
235,[140.0],[278.0],[128.0],[86.0],[121.0],[325.0],[225.0],[330.0],[284.0],[19.0],[148.0],[322.0],[116.0],[2.0],[319.0],[156.0],[120.0],[263.0],[161.0],[257.0],[353.0],[44.0],[231.0],[101.0],[209.0],[182.0],[231.0],[283.0],[234.0],[153.0],[89.0],[283.0],[70.0],[148.0],[276.0],[219.0],[279.0],[350.0],[338.0],[13.0],[236.0],[341.0],[91.0],[72.0],[246.0],[193.0],[159.0],[111.0],[345.0],[160.0],[50.0],[25.0],[31.0],[57.0],[182.0],[30.0],[267.0],[182.0],[74.0],[33.0],[108.0],[11.0],[24.0],[296.0],[136.0],[116.0],[242.0],[314.0],[334.0],[246.0],[319.0],[91.0],[31.0],[6.0],[209.0],[173.0],[72.0],[338.0],[283.0],[352.0],[92.0],[89.0],[328.0],[351.0],[182.0],[349.0],[75.0],[350.0],[284.0],[88.0],[103.0],[285.0],[119.0],[234.0],[11.0],[158.0],[30.0],[361.0],[93.0],[13.0],[288.0],[13.0],[287.0],[322.0],[252.0],[342.0],[229.0],[33.0],[342.0],[41.0],[337.0],[90.0],[24.0],[13.0],[11.0],[12.0],[128.0],[120.0],[108.0],[98.0],[343.0],[29.0],[228.0],[77.0],[13.0]
236,[11.0],[207.0],[233.0],[163.0],[33.0],[13.0],[138.0],[13.0],[238.0],[31.0],[285.0],[156.0],[62.0],[30.0],[349.0],[283.0],[162.0],[153.0],[107.0],[234.0],[285.0],[220.0],[238.0],[224.0],[231.0],[139.0],[35.0],[322.0],[153.0],[155.0],[252.0],[307.0],[45.0],[90.0],[285.0],[164.0],[140.0],[91.0],[108.0],[314.0],[141.0],[274.0],[342.0],[292.0],[212.0],[246.0],[220.0],[158.0],[53.0],[52.0],[211.0],[45.0],[43.0],[170.0],[72.0],[345.0],[167.0],[71.0],[89.0],[50.0],[170.0],[19.0],[77.0],[118.0],[19.0],[30.0],[338.0],[265.0],[285.0],[115.0],[322.0],[258.0],[64.0],[234.0],[86.0],[100.0],[83.0],[121.0],[339.0],[60.0],[160.0],[238.0],[13.0],[8.0],[204.0],[342.0],[72.0],[123.0],[325.0],[280.0],[110.0],[272.0],[22.0],[219.0],[24.0],[102.0],[316.0],[311.0],[62.0],[139.0],[54.0],[55.0],[259.0],[19.0],[186.0],[289.0],[89.0],[221.0],[165.0],[165.0],[113.0],[172.0],[276.0],[72.0],[31.0],[84.0],[350.0],[277.0],[51.0],[351.0],[30.0],[341.0],[212.0],[296.0],[2.0]
237,[264.0],[155.0],[19.0],[107.0],[335.0],[77.0],[58.0],[120.0],[136.0],[221.0],[182.0],[234.0],[286.0],[231.0],[331.0],[45.0],[274.0],[325.0],[182.0],[265.0],[351.0],[61.0],[337.0],[342.0],[325.0],[133.0],[182.0],[173.0],[72.0],[302.0],[325.0],[51.0],[204.0],[115.0],[30.0],[246.0],[258.0],[234.0],[271.0],[115.0],[182.0],[107.0],[319.0],[4.0],[45.0],[45.0],[3.0],[339.0],[342.0],[72.0],[283.0],[13.0],[64.0],[357.0],[226.0],[331.0],[349.0],[234.0],[55.0],[221.0],[87.0],[165.0],[349.0],[58.0],[6.0],[314.0],[226.0],[327.0],[103.0],[209.0],[352.0],[26.0],[361.0],[233.0],[89.0],[228.0],[25.0],[135.0],[347.0],[234.0],[99.0],[45.0],[145.0],[28.0],[45.0],[3.0],[157.0],[204.0],[182.0],[234.0],[77.0],[302.0],[28.0],[107.0],[117.0],[89.0],[218.0],[309.0],[353.0],[347.0],[30.0],[60.0],[314.0],[25.0],[285.0],[230.0],[112.0],[194.0],[159.0],[77.0],[219.0],[220.0],[282.0],[200.0],[344.0],[157.0],[328.0],[349.0],[43.0],[70.0],[327.0],[180.0],[352.0],[338.0],[228.0]
238,[19.0],[361.0],[193.0],[11.0],[176.0],[246.0],[208.0],[283.0],[72.0],[129.0],[227.0],[102.0],[302.0],[350.0],[328.0],[128.0],[281.0],[258.0],[284.0],[282.0],[335.0],[135.0],[3.0],[3.0],[182.0],[77.0],[3.0],[161.0],[108.0],[234.0],[54.0],[89.0],[196.0],[311.0],[153.0],[180.0],[225.0],[141.0],[93.0],[282.0],[360.0],[343.0],[361.0],[3.0],[221.0],[296.0],[2.0],[274.0],[320.0],[135.0],[52.0],[179.0],[316.0],[31.0],[154.0],[322.0],[299.0],[335.0],[197.0],[314.0],[135.0],[258.0],[199.0],[175.0],[154.0],[227.0],[282.0],[15.0],[196.0],[256.0],[342.0],[319.0],[218.0],[135.0],[231.0],[327.0],[292.0],[246.0],[197.0],[103.0],[175.0],[245.0],[3.0],[265.0],[91.0],[119.0],[236.0],[285.0],[3.0],[163.0],[13.0],[311.0],[141.0],[267.0],[282.0],[148.0],[242.0],[136.0],[325.0],[280.0],[193.0],[274.0],[223.0],[328.0],[193.0],[282.0],[258.0],[51.0],[147.0],[1.0],[314.0],[45.0],[153.0],[154.0],[349.0],[15.0],[231.0],[246.0],[282.0],[325.0],[344.0],[3.0],[30.0],[120.0],[199.0]
239,[172.0],[209.0],[72.0],[320.0],[259.0],[30.0],[89.0],[315.0],[182.0],[339.0],[143.0],[243.0],[230.0],[238.0],[103.0],[193.0],[217.0],[61.0],[353.0],[110.0],[32.0],[353.0],[348.0],[219.0],[199.0],[361.0],[227.0],[70.0],[55.0],[107.0],[352.0],[84.0],[336.0],[146.0],[64.0],[72.0],[284.0],[82.0],[121.0],[116.0],[204.0],[164.0],[126.0],[284.0],[236.0],[201.0],[334.0],[2.0],[152.0],[19.0],[199.0],[141.0],[187.0],[209.0],[314.0],[341.0],[249.0],[288.0],[13.0],[230.0],[52.0],[199.0],[292.0],[315.0],[236.0],[236.0],[77.0],[25.0],[236.0],[219.0],[120.0],[45.0],[342.0],[33.0],[82.0],[120.0],[265.0],[165.0],[350.0],[283.0],[307.0],[242.0],[325.0],[280.0],[252.0],[331.0],[243.0],[352.0],[328.0],[327.0],[129.0],[86.0],[13.0],[34.0],[360.0],[337.0],[13.0],[285.0],[19.0],[97.0],[45.0],[314.0],[264.0],[341.0],[41.0],[31.0],[135.0],[341.0],[34.0],[277.0],[228.0],[363.0],[226.0],[127.0],[282.0],[200.0],[89.0],[200.0],[212.0],[11.0],[349.0],[113.0],[80.0],[91.0],[221.0]
240,[325.0],[70.0],[13.0],[60.0],[337.0],[120.0],[72.0],[53.0],[127.0],[186.0],[352.0],[283.0],[34.0],[182.0],[57.0],[19.0],[238.0],[323.0],[319.0],[302.0],[91.0],[84.0],[217.0],[11.0],[2.0],[82.0],[13.0],[337.0],[170.0],[77.0],[77.0],[281.0],[50.0],[300.0],[123.0],[237.0],[311.0],[134.0],[215.0],[114.0],[230.0],[43.0],[110.0],[193.0],[269.0],[342.0],[319.0],[123.0],[246.0],[345.0],[72.0],[24.0],[178.0],[323.0],[219.0],[128.0],[199.0],[77.0],[31.0],[228.0],[164.0],[101.0],[72.0],[245.0],[51.0],[328.0],[219.0],[14.0],[91.0],[285.0],[153.0],[73.0],[199.0],[246.0],[236.0],[157.0],[29.0],[19.0],[182.0],[50.0],[225.0],[218.0],[334.0],[277.0],[285.0],[99.0],[269.0],[148.0],[349.0],[224.0],[341.0],[176.0],[14.0],[337.0],[50.0],[61.0],[214.0],[211.0],[73.0],[57.0],[77.0],[325.0],[41.0],[140.0],[199.0],[293.0],[136.0],[337.0],[314.0],[224.0],[30.0],[289.0],[213.0],[110.0],[220.0],[191.0],[314.0],[348.0],[44.0],[6.0],[136.0],[82.0],[19.0],[72.0],[243.0]
241,[119.0],[64.0],[264.0],[329.0],[145.0],[82.0],[246.0],[230.0],[186.0],[230.0],[157.0],[327.0],[277.0],[207.0],[263.0],[203.0],[153.0],[194.0],[120.0],[314.0],[364.0],[136.0],[51.0],[182.0],[30.0],[19.0],[77.0],[137.0],[13.0],[181.0],[228.0],[284.0],[226.0],[94.0],[260.0],[148.0],[289.0],[13.0],[187.0],[25.0],[283.0],[258.0],[145.0],[322.0],[243.0],[350.0],[221.0],[61.0],[236.0],[276.0],[85.0],[276.0],[107.0],[120.0],[186.0],[285.0],[220.0],[3.0],[263.0],[316.0],[309.0],[155.0],[191.0],[309.0],[244.0],[283.0],[350.0],[347.0],[204.0],[13.0],[224.0],[145.0],[13.0],[344.0],[64.0],[303.0],[199.0],[2.0],[230.0],[176.0],[13.0],[194.0],[129.0],[315.0],[225.0],[25.0],[293.0],[181.0],[131.0],[158.0],[284.0],[13.0],[347.0],[43.0],[208.0],[316.0],[164.0],[363.0],[236.0],[265.0],[3.0],[242.0],[348.0],[269.0],[161.0],[349.0],[274.0],[77.0],[343.0],[173.0],[350.0],[33.0],[200.0],[293.0],[72.0],[187.0],[281.0],[180.0],[137.0],[204.0],[330.0],[207.0],[94.0],[218.0],[30.0]
242,[30.0],[163.0],[108.0],[303.0],[314.0],[283.0],[282.0],[0.0],[246.0],[228.0],[349.0],[45.0],[232.0],[119.0],[33.0],[306.0],[118.0],[316.0],[291.0],[319.0],[13.0],[338.0],[182.0],[198.0],[129.0],[128.0],[292.0],[155.0],[44.0],[97.0],[162.0],[28.0],[84.0],[229.0],[236.0],[129.0],[198.0],[115.0],[100.0],[259.0],[228.0],[77.0],[349.0],[234.0],[335.0],[264.0],[182.0],[348.0],[35.0],[194.0],[30.0],[218.0],[135.0],[131.0],[322.0],[163.0],[58.0],[28.0],[274.0],[25.0],[302.0],[325.0],[219.0],[189.0],[199.0],[322.0],[246.0],[91.0],[274.0],[193.0],[57.0],[140.0],[296.0],[316.0],[54.0],[320.0],[3.0],[70.0],[198.0],[316.0],[181.0],[156.0],[349.0],[110.0],[208.0],[246.0],[204.0],[147.0],[190.0],[145.0],[283.0],[100.0],[322.0],[154.0],[182.0],[320.0],[34.0],[217.0],[345.0],[200.0],[26.0],[339.0],[283.0],[20.0],[91.0],[89.0],[86.0],[89.0],[322.0],[322.0],[13.0],[101.0],[61.0],[45.0],[103.0],[197.0],[77.0],[155.0],[176.0],[256.0],[220.0],[51.0],[289.0],[231.0],[204.0]
243,[230.0],[274.0],[95.0],[288.0],[85.0],[233.0],[182.0],[77.0],[219.0],[234.0],[82.0],[121.0],[179.0],[82.0],[302.0],[259.0],[226.0],[88.0],[136.0],[85.0],[193.0],[157.0],[258.0],[29.0],[77.0],[51.0],[180.0],[276.0],[61.0],[315.0],[19.0],[19.0],[161.0],[283.0],[11.0],[181.0],[182.0],[193.0],[291.0],[167.0],[162.0],[55.0],[197.0],[29.0],[286.0],[285.0],[98.0],[256.0],[230.0],[289.0],[13.0],[77.0],[226.0],[172.0],[119.0],[303.0],[281.0],[194.0],[331.0],[327.0],[212.0],[238.0],[11.0],[211.0],[289.0],[58.0],[191.0],[310.0],[13.0],[34.0],[349.0],[207.0],[90.0],[4.0],[99.0],[222.0],[51.0],[72.0],[327.0],[30.0],[284.0],[182.0],[195.0],[140.0],[13.0],[43.0],[13.0],[167.0],[214.0],[70.0],[64.0],[276.0],[1.0],[237.0],[154.0],[339.0],[26.0],[336.0],[267.0],[135.0],[199.0],[163.0],[292.0],[339.0],[314.0],[341.0],[70.0],[110.0],[242.0],[64.0],[6.0],[29.0],[34.0],[319.0],[156.0],[43.0],[199.0],[107.0],[281.0],[214.0],[230.0],[179.0],[73.0],[182.0],[19.0]
244,[113.0],[285.0],[121.0],[19.0],[98.0],[4.0],[116.0],[30.0],[283.0],[135.0],[296.0],[147.0],[351.0],[159.0],[315.0],[165.0],[182.0],[282.0],[256.0],[45.0],[281.0],[93.0],[129.0],[361.0],[277.0],[314.0],[341.0],[84.0],[176.0],[303.0],[224.0],[286.0],[283.0],[267.0],[54.0],[154.0],[155.0],[45.0],[276.0],[50.0],[221.0],[91.0],[120.0],[134.0],[296.0],[286.0],[128.0],[19.0],[180.0],[186.0],[345.0],[234.0],[13.0],[176.0],[70.0],[282.0],[4.0],[91.0],[350.0],[286.0],[156.0],[2.0],[361.0],[95.0],[220.0],[163.0],[89.0],[191.0],[70.0],[279.0],[337.0],[264.0],[320.0],[129.0],[91.0],[76.0],[350.0],[194.0],[143.0],[85.0],[86.0],[315.0],[126.0],[24.0],[89.0],[55.0],[101.0],[331.0],[242.0],[19.0],[246.0],[161.0],[121.0],[296.0],[2.0],[345.0],[319.0],[71.0],[208.0],[12.0],[173.0],[72.0],[148.0],[343.0],[28.0],[199.0],[121.0],[187.0],[160.0],[91.0],[110.0],[52.0],[267.0],[204.0],[2.0],[161.0],[156.0],[167.0],[132.0],[334.0],[45.0],[13.0],[353.0],[337.0],[74.0]
245,[231.0],[146.0],[296.0],[331.0],[30.0],[3.0],[364.0],[140.0],[220.0],[28.0],[119.0],[141.0],[274.0],[127.0],[296.0],[154.0],[320.0],[45.0],[274.0],[167.0],[243.0],[121.0],[349.0],[52.0],[283.0],[285.0],[45.0],[3.0],[338.0],[63.0],[226.0],[117.0],[282.0],[236.0],[55.0],[322.0],[211.0],[3.0],[90.0],[123.0],[159.0],[283.0],[30.0],[45.0],[116.0],[57.0],[74.0],[357.0],[353.0],[314.0],[293.0],[307.0],[325.0],[277.0],[50.0],[319.0],[364.0],[161.0],[91.0],[77.0],[283.0],[141.0],[252.0],[282.0],[156.0],[243.0],[296.0],[322.0],[164.0],[258.0],[82.0],[119.0],[274.0],[314.0],[238.0],[353.0],[82.0],[71.0],[286.0],[322.0],[102.0],[126.0],[288.0],[133.0],[246.0],[77.0],[196.0],[64.0],[208.0],[167.0],[30.0],[260.0],[272.0],[286.0],[285.0],[193.0],[322.0],[92.0],[179.0],[252.0],[264.0],[97.0],[343.0],[227.0],[334.0],[220.0],[345.0],[95.0],[70.0],[26.0],[153.0],[30.0],[135.0],[107.0],[246.0],[228.0],[293.0],[51.0],[187.0],[196.0],[277.0],[201.0],[302.0],[283.0],[34.0]
246,[138.0],[234.0],[3.0],[51.0],[141.0],[148.0],[361.0],[352.0],[212.0],[331.0],[77.0],[214.0],[227.0],[3.0],[77.0],[314.0],[303.0],[49.0],[165.0],[25.0],[6.0],[128.0],[50.0],[0.0],[234.0],[163.0],[121.0],[343.0],[364.0],[197.0],[293.0],[148.0],[71.0],[274.0],[19.0],[288.0],[138.0],[86.0],[306.0],[127.0],[264.0],[277.0],[129.0],[342.0],[342.0],[13.0],[243.0],[12.0],[325.0],[11.0],[339.0],[344.0],[92.0],[265.0],[134.0],[289.0],[257.0],[361.0],[141.0],[319.0],[327.0],[181.0],[85.0],[54.0],[58.0],[200.0],[101.0],[101.0],[264.0],[45.0],[181.0],[141.0],[70.0],[315.0],[228.0],[99.0],[97.0],[274.0],[110.0],[13.0],[182.0],[325.0],[221.0],[77.0],[86.0],[54.0],[50.0],[211.0],[173.0],[25.0],[256.0],[280.0],[327.0],[341.0],[140.0],[154.0],[167.0],[181.0],[338.0],[267.0],[55.0],[126.0],[6.0],[314.0],[342.0],[83.0],[139.0],[75.0],[4.0],[236.0],[186.0],[163.0],[62.0],[129.0],[91.0],[272.0],[283.0],[352.0],[248.0],[281.0],[34.0],[83.0],[86.0],[163.0],[349.0]
247,[234.0],[240.0],[182.0],[147.0],[13.0],[71.0],[141.0],[24.0],[45.0],[54.0],[181.0],[349.0],[57.0],[122.0],[181.0],[41.0],[107.0],[309.0],[62.0],[86.0],[224.0],[363.0],[154.0],[329.0],[180.0],[349.0],[212.0],[45.0],[322.0],[4.0],[288.0],[127.0],[198.0],[152.0],[232.0],[29.0],[232.0],[198.0],[146.0],[128.0],[62.0],[236.0],[331.0],[137.0],[82.0],[297.0],[91.0],[6.0],[119.0],[158.0],[328.0],[238.0],[303.0],[186.0],[363.0],[58.0],[62.0],[225.0],[337.0],[292.0],[217.0],[148.0],[164.0],[13.0],[320.0],[231.0],[13.0],[84.0],[286.0],[3.0],[338.0],[256.0],[267.0],[13.0],[282.0],[230.0],[19.0],[156.0],[217.0],[214.0],[55.0],[197.0],[242.0],[116.0],[331.0],[237.0],[148.0],[139.0],[259.0],[296.0],[249.0],[135.0],[126.0],[220.0],[63.0],[198.0],[284.0],[135.0],[191.0],[90.0],[176.0],[91.0],[179.0],[123.0],[173.0],[283.0],[226.0],[259.0],[189.0],[200.0],[204.0],[200.0],[39.0],[341.0],[196.0],[300.0],[163.0],[181.0],[341.0],[228.0],[84.0],[190.0],[331.0],[110.0],[168.0]
248,[223.0],[283.0],[52.0],[267.0],[204.0],[181.0],[200.0],[57.0],[77.0],[181.0],[342.0],[77.0],[219.0],[13.0],[301.0],[30.0],[331.0],[181.0],[20.0],[92.0],[28.0],[213.0],[119.0],[2.0],[72.0],[3.0],[350.0],[4.0],[226.0],[25.0],[51.0],[161.0],[285.0],[188.0],[34.0],[229.0],[135.0],[163.0],[43.0],[283.0],[201.0],[246.0],[97.0],[349.0],[110.0],[146.0],[160.0],[3.0],[140.0],[269.0],[181.0],[319.0],[29.0],[232.0],[11.0],[154.0],[194.0],[127.0],[207.0],[160.0],[345.0],[246.0],[204.0],[244.0],[282.0],[238.0],[220.0],[172.0],[31.0],[4.0],[237.0],[55.0],[71.0],[72.0],[182.0],[102.0],[269.0],[361.0],[89.0],[195.0],[120.0],[148.0],[159.0],[224.0],[31.0],[289.0],[77.0],[110.0],[167.0],[89.0],[33.0],[64.0],[299.0],[344.0],[302.0],[327.0],[45.0],[129.0],[248.0],[84.0],[338.0],[224.0],[13.0],[284.0],[191.0],[339.0],[100.0],[242.0],[246.0],[55.0],[322.0],[329.0],[284.0],[118.0],[4.0],[113.0],[72.0],[140.0],[164.0],[292.0],[120.0],[211.0],[338.0],[3.0],[230.0]
249,[135.0],[252.0],[77.0],[337.0],[159.0],[29.0],[234.0],[70.0],[226.0],[117.0],[135.0],[83.0],[221.0],[179.0],[338.0],[199.0],[352.0],[33.0],[43.0],[235.0],[265.0],[176.0],[77.0],[260.0],[139.0],[227.0],[129.0],[297.0],[182.0],[89.0],[242.0],[246.0],[64.0],[345.0],[331.0],[12.0],[335.0],[303.0],[127.0],[240.0],[351.0],[237.0],[348.0],[129.0],[6.0],[182.0],[285.0],[33.0],[289.0],[230.0],[3.0],[282.0],[6.0],[196.0],[13.0],[236.0],[316.0],[129.0],[20.0],[229.0],[314.0],[285.0],[328.0],[246.0],[29.0],[148.0],[28.0],[135.0],[342.0],[212.0],[86.0],[155.0],[146.0],[131.0],[120.0],[54.0],[322.0],[212.0],[64.0],[325.0],[107.0],[336.0],[196.0],[160.0],[276.0],[238.0],[51.0],[89.0],[123.0],[361.0],[342.0],[264.0],[44.0],[83.0],[6.0],[115.0],[325.0],[90.0],[297.0],[113.0],[13.0],[230.0],[39.0],[154.0],[19.0],[363.0],[200.0],[25.0],[154.0],[197.0],[193.0],[325.0],[82.0],[338.0],[339.0],[91.0],[349.0],[141.0],[163.0],[265.0],[319.0],[335.0],[141.0],[336.0],[61.0]
250,[337.0],[45.0],[259.0],[194.0],[349.0],[2.0],[245.0],[187.0],[213.0],[176.0],[283.0],[336.0],[285.0],[201.0],[230.0],[237.0],[161.0],[193.0],[271.0],[107.0],[137.0],[320.0],[221.0],[274.0],[155.0],[41.0],[276.0],[314.0],[95.0],[31.0],[334.0],[256.0],[311.0],[119.0],[282.0],[280.0],[349.0],[327.0],[280.0],[349.0],[309.0],[147.0],[89.0],[117.0],[63.0],[232.0],[121.0],[264.0],[116.0],[246.0],[25.0],[325.0],[338.0],[63.0],[288.0],[45.0],[277.0],[246.0],[60.0],[224.0],[276.0],[182.0],[31.0],[32.0],[224.0],[34.0],[339.0],[129.0],[282.0],[314.0],[230.0],[180.0],[181.0],[3.0],[51.0],[224.0],[234.0],[199.0],[225.0],[245.0],[118.0],[4.0],[127.0],[89.0],[328.0],[141.0],[135.0],[227.0],[30.0],[339.0],[352.0],[104.0],[174.0],[13.0],[281.0],[114.0],[232.0],[278.0],[327.0],[342.0],[154.0],[3.0],[197.0],[236.0],[82.0],[33.0],[163.0],[314.0],[194.0],[98.0],[226.0],[315.0],[212.0],[190.0],[342.0],[140.0],[28.0],[238.0],[73.0],[119.0],[51.0],[107.0],[263.0],[162.0],[290.0]
251,[163.0],[325.0],[211.0],[197.0],[334.0],[147.0],[48.0],[285.0],[129.0],[86.0],[364.0],[57.0],[357.0],[45.0],[245.0],[232.0],[209.0],[13.0],[63.0],[57.0],[165.0],[278.0],[13.0],[226.0],[147.0],[162.0],[108.0],[41.0],[289.0],[328.0],[338.0],[331.0],[228.0],[209.0],[72.0],[242.0],[197.0],[344.0],[176.0],[55.0],[64.0],[225.0],[128.0],[314.0],[301.0],[141.0],[82.0],[98.0],[117.0],[199.0],[147.0],[339.0],[222.0],[302.0],[127.0],[176.0],[169.0],[316.0],[148.0],[284.0],[339.0],[117.0],[48.0],[141.0],[325.0],[13.0],[286.0],[43.0],[339.0],[228.0],[35.0],[127.0],[335.0],[136.0],[72.0],[197.0],[224.0],[219.0],[335.0],[243.0],[141.0],[201.0],[226.0],[260.0],[4.0],[182.0],[187.0],[197.0],[314.0],[34.0],[242.0],[357.0],[113.0],[110.0],[4.0],[226.0],[147.0],[29.0],[3.0],[70.0],[284.0],[221.0],[229.0],[342.0],[315.0],[176.0],[264.0],[319.0],[85.0],[19.0],[220.0],[361.0],[316.0],[252.0],[164.0],[182.0],[286.0],[116.0],[353.0],[129.0],[4.0],[208.0],[229.0],[322.0],[119.0]
