Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
202,[142.0],[222.0],[101.0],[282.0],[101.0],[12.0],[51.0],[261.0],[117.0],[101.0],[101.0],[303.0],[53.0],[91.0],[51.0],[142.0],[187.0],[223.0],[238.0],[60.0],[200.0],[347.0],[164.0],[344.0],[13.0],[364.0],[117.0],[57.0],[237.0],[141.0],[140.0],[303.0],[364.0],[244.0],[13.0],[301.0],[73.0],[162.0],[236.0],[344.0],[335.0],[57.0],[162.0],[125.0],[162.0],[13.0],[114.0],[197.0],[132.0],[303.0],[344.0],[28.0],[53.0],[300.0],[73.0],[344.0],[344.0],[342.0],[4.0],[303.0],[238.0],[13.0],[4.0],[101.0],[4.0],[101.0],[73.0],[223.0],[93.0],[364.0],[364.0],[57.0],[244.0],[73.0],[93.0],[306.0],[77.0],[13.0],[238.0],[301.0],[116.0],[57.0],[13.0],[137.0],[342.0],[342.0],[13.0],[91.0],[342.0],[344.0],[73.0],[306.0],[223.0],[197.0],[13.0],[117.0],[28.0],[244.0],[167.0],[223.0],[73.0],[13.0],[282.0],[13.0],[125.0],[125.0],[24.0],[13.0],[364.0],[222.0],[73.0],[73.0],[149.0],[16.0],[28.0],[237.0],[4.0],[13.0],[246.0],[12.0],[92.0],[342.0],[226.0],[125.0],[142.0]
203,[73.0],[125.0],[57.0],[344.0],[277.0],[364.0],[261.0],[91.0],[4.0],[120.0],[235.0],[344.0],[223.0],[101.0],[16.0],[225.0],[132.0],[4.0],[132.0],[364.0],[143.0],[180.0],[259.0],[28.0],[51.0],[289.0],[342.0],[51.0],[54.0],[344.0],[63.0],[142.0],[289.0],[152.0],[125.0],[364.0],[12.0],[125.0],[187.0],[28.0],[77.0],[277.0],[92.0],[220.0],[222.0],[342.0],[73.0],[4.0],[296.0],[230.0],[28.0],[13.0],[223.0],[15.0],[13.0],[28.0],[28.0],[162.0],[220.0],[142.0],[151.0],[342.0],[101.0],[293.0],[101.0],[293.0],[303.0],[154.0],[4.0],[4.0],[229.0],[16.0],[152.0],[13.0],[197.0],[187.0],[63.0],[342.0],[138.0],[101.0],[12.0],[16.0],[4.0],[4.0],[4.0],[4.0],[137.0],[13.0],[4.0],[16.0],[28.0],[101.0],[278.0],[4.0],[4.0],[238.0],[13.0],[53.0],[306.0],[344.0],[13.0],[125.0],[364.0],[342.0],[4.0],[4.0],[238.0],[101.0],[125.0],[101.0],[13.0],[28.0],[127.0],[167.0],[13.0],[223.0],[101.0],[289.0],[306.0],[342.0],[261.0],[125.0],[187.0],[4.0],[73.0]
204,[13.0],[4.0],[92.0],[28.0],[51.0],[197.0],[12.0],[12.0],[101.0],[261.0],[344.0],[28.0],[238.0],[261.0],[90.0],[73.0],[172.0],[101.0],[226.0],[4.0],[121.0],[306.0],[213.0],[13.0],[261.0],[4.0],[4.0],[261.0],[224.0],[28.0],[51.0],[28.0],[4.0],[224.0],[4.0],[4.0],[364.0],[4.0],[132.0],[12.0],[303.0],[51.0],[101.0],[63.0],[101.0],[4.0],[303.0],[101.0],[126.0],[60.0],[12.0],[342.0],[238.0],[306.0],[364.0],[13.0],[12.0],[125.0],[261.0],[73.0],[172.0],[222.0],[16.0],[261.0],[293.0],[51.0],[13.0],[344.0],[220.0],[220.0],[4.0],[12.0],[223.0],[220.0],[4.0],[237.0],[303.0],[137.0],[229.0],[63.0],[364.0],[12.0],[101.0],[220.0],[293.0],[101.0],[101.0],[343.0],[293.0],[12.0],[13.0],[223.0],[238.0],[220.0],[101.0],[229.0],[92.0],[223.0],[204.0],[238.0],[364.0],[4.0],[93.0],[4.0],[293.0],[101.0],[132.0],[92.0],[4.0],[51.0],[162.0],[13.0],[77.0],[116.0],[342.0],[238.0],[57.0],[125.0],[193.0],[4.0],[136.0],[4.0],[90.0],[293.0],[344.0]
205,[261.0],[101.0],[133.0],[13.0],[261.0],[4.0],[143.0],[136.0],[293.0],[61.0],[16.0],[13.0],[132.0],[12.0],[286.0],[60.0],[296.0],[293.0],[341.0],[101.0],[347.0],[223.0],[161.0],[197.0],[12.0],[51.0],[293.0],[12.0],[238.0],[237.0],[200.0],[91.0],[101.0],[238.0],[57.0],[101.0],[261.0],[193.0],[296.0],[342.0],[73.0],[16.0],[16.0],[51.0],[293.0],[101.0],[28.0],[277.0],[71.0],[12.0],[4.0],[222.0],[138.0],[229.0],[4.0],[222.0],[342.0],[4.0],[95.0],[12.0],[296.0],[4.0],[12.0],[12.0],[51.0],[16.0],[364.0],[238.0],[51.0],[63.0],[220.0],[85.0],[315.0],[16.0],[220.0],[223.0],[204.0],[4.0],[132.0],[16.0],[289.0],[200.0],[293.0],[51.0],[261.0],[293.0],[133.0],[57.0],[137.0],[167.0],[342.0],[238.0],[126.0],[51.0],[63.0],[132.0],[4.0],[238.0],[187.0],[138.0],[222.0],[101.0],[4.0],[293.0],[200.0],[16.0],[329.0],[261.0],[220.0],[120.0],[4.0],[197.0],[114.0],[164.0],[4.0],[132.0],[51.0],[4.0],[237.0],[220.0],[237.0],[101.0],[296.0],[51.0],[28.0]
206,[12.0],[293.0],[261.0],[342.0],[12.0],[92.0],[259.0],[222.0],[261.0],[12.0],[12.0],[4.0],[314.0],[110.0],[167.0],[364.0],[189.0],[16.0],[296.0],[51.0],[244.0],[238.0],[15.0],[4.0],[237.0],[261.0],[51.0],[85.0],[132.0],[13.0],[92.0],[4.0],[51.0],[132.0],[51.0],[261.0],[85.0],[220.0],[153.0],[4.0],[13.0],[12.0],[12.0],[261.0],[16.0],[51.0],[13.0],[261.0],[311.0],[4.0],[101.0],[4.0],[229.0],[223.0],[220.0],[4.0],[4.0],[101.0],[12.0],[222.0],[129.0],[220.0],[85.0],[237.0],[120.0],[39.0],[4.0],[139.0],[16.0],[261.0],[16.0],[167.0],[236.0],[200.0],[235.0],[238.0],[73.0],[220.0],[314.0],[164.0],[197.0],[164.0],[92.0],[16.0],[12.0],[16.0],[344.0],[190.0],[190.0],[164.0],[162.0],[132.0],[132.0],[261.0],[51.0],[60.0],[101.0],[139.0],[223.0],[132.0],[101.0],[293.0],[101.0],[51.0],[120.0],[12.0],[314.0],[167.0],[344.0],[16.0],[101.0],[342.0],[73.0],[259.0],[101.0],[172.0],[261.0],[200.0],[223.0],[57.0],[143.0],[51.0],[57.0],[120.0],[103.0]
207,[143.0],[51.0],[12.0],[93.0],[200.0],[16.0],[226.0],[143.0],[85.0],[200.0],[200.0],[101.0],[222.0],[237.0],[164.0],[162.0],[129.0],[143.0],[57.0],[261.0],[306.0],[90.0],[306.0],[293.0],[143.0],[164.0],[261.0],[136.0],[117.0],[342.0],[261.0],[220.0],[261.0],[122.0],[261.0],[164.0],[200.0],[16.0],[4.0],[101.0],[4.0],[200.0],[85.0],[116.0],[164.0],[261.0],[342.0],[143.0],[91.0],[235.0],[51.0],[293.0],[132.0],[344.0],[51.0],[261.0],[220.0],[51.0],[116.0],[4.0],[198.0],[293.0],[237.0],[116.0],[16.0],[12.0],[101.0],[132.0],[12.0],[12.0],[12.0],[164.0],[132.0],[224.0],[51.0],[138.0],[13.0],[133.0],[204.0],[347.0],[4.0],[259.0],[261.0],[237.0],[85.0],[136.0],[261.0],[92.0],[133.0],[15.0],[4.0],[83.0],[172.0],[12.0],[16.0],[226.0],[261.0],[132.0],[344.0],[172.0],[57.0],[51.0],[63.0],[261.0],[16.0],[136.0],[296.0],[116.0],[16.0],[116.0],[293.0],[4.0],[13.0],[121.0],[272.0],[296.0],[85.0],[120.0],[117.0],[51.0],[300.0],[120.0],[311.0],[261.0],[12.0]
208,[122.0],[16.0],[200.0],[4.0],[143.0],[200.0],[103.0],[267.0],[143.0],[116.0],[164.0],[51.0],[204.0],[164.0],[213.0],[4.0],[198.0],[347.0],[71.0],[12.0],[277.0],[132.0],[146.0],[16.0],[213.0],[329.0],[113.0],[167.0],[296.0],[162.0],[85.0],[63.0],[12.0],[276.0],[85.0],[15.0],[224.0],[286.0],[198.0],[261.0],[101.0],[224.0],[237.0],[164.0],[316.0],[85.0],[125.0],[259.0],[314.0],[261.0],[261.0],[190.0],[296.0],[230.0],[16.0],[12.0],[235.0],[120.0],[143.0],[220.0],[314.0],[261.0],[164.0],[164.0],[237.0],[116.0],[51.0],[329.0],[237.0],[222.0],[200.0],[259.0],[296.0],[143.0],[261.0],[132.0],[4.0],[261.0],[276.0],[211.0],[101.0],[15.0],[164.0],[222.0],[237.0],[200.0],[61.0],[16.0],[16.0],[306.0],[220.0],[296.0],[296.0],[110.0],[167.0],[110.0],[136.0],[296.0],[117.0],[296.0],[261.0],[16.0],[16.0],[222.0],[39.0],[222.0],[361.0],[164.0],[12.0],[164.0],[16.0],[101.0],[4.0],[309.0],[51.0],[198.0],[136.0],[261.0],[236.0],[16.0],[347.0],[261.0],[91.0],[12.0],[342.0]
209,[300.0],[237.0],[224.0],[261.0],[226.0],[143.0],[15.0],[259.0],[300.0],[164.0],[226.0],[261.0],[296.0],[259.0],[347.0],[220.0],[325.0],[246.0],[198.0],[222.0],[335.0],[296.0],[229.0],[164.0],[267.0],[213.0],[39.0],[164.0],[361.0],[92.0],[136.0],[92.0],[222.0],[126.0],[164.0],[180.0],[143.0],[12.0],[314.0],[95.0],[261.0],[143.0],[143.0],[226.0],[300.0],[140.0],[4.0],[226.0],[325.0],[136.0],[200.0],[16.0],[198.0],[236.0],[143.0],[116.0],[16.0],[261.0],[161.0],[51.0],[218.0],[90.0],[259.0],[259.0],[143.0],[164.0],[16.0],[276.0],[143.0],[140.0],[116.0],[121.0],[4.0],[267.0],[143.0],[83.0],[101.0],[136.0],[57.0],[306.0],[277.0],[306.0],[259.0],[116.0],[164.0],[116.0],[200.0],[164.0],[113.0],[193.0],[344.0],[120.0],[4.0],[200.0],[116.0],[296.0],[200.0],[4.0],[238.0],[4.0],[136.0],[39.0],[12.0],[143.0],[12.0],[164.0],[198.0],[122.0],[200.0],[314.0],[61.0],[137.0],[101.0],[347.0],[261.0],[314.0],[237.0],[12.0],[187.0],[85.0],[167.0],[12.0],[314.0],[136.0],[125.0]
210,[15.0],[116.0],[116.0],[116.0],[347.0],[213.0],[211.0],[309.0],[347.0],[259.0],[300.0],[12.0],[198.0],[309.0],[306.0],[293.0],[179.0],[180.0],[91.0],[143.0],[218.0],[197.0],[237.0],[259.0],[300.0],[267.0],[143.0],[259.0],[198.0],[4.0],[164.0],[16.0],[164.0],[311.0],[259.0],[306.0],[121.0],[237.0],[325.0],[337.0],[85.0],[259.0],[122.0],[300.0],[15.0],[143.0],[101.0],[309.0],[170.0],[237.0],[224.0],[164.0],[218.0],[132.0],[347.0],[143.0],[200.0],[113.0],[226.0],[16.0],[179.0],[286.0],[347.0],[309.0],[316.0],[259.0],[200.0],[361.0],[122.0],[164.0],[164.0],[15.0],[126.0],[309.0],[267.0],[296.0],[261.0],[164.0],[71.0],[224.0],[51.0],[85.0],[122.0],[164.0],[259.0],[164.0],[224.0],[300.0],[39.0],[244.0],[16.0],[311.0],[361.0],[143.0],[143.0],[57.0],[224.0],[230.0],[138.0],[311.0],[200.0],[136.0],[167.0],[259.0],[136.0],[259.0],[325.0],[300.0],[224.0],[300.0],[200.0],[51.0],[120.0],[244.0],[61.0],[170.0],[143.0],[164.0],[138.0],[164.0],[306.0],[136.0],[325.0],[167.0],[4.0]
211,[211.0],[143.0],[164.0],[164.0],[246.0],[347.0],[306.0],[347.0],[306.0],[122.0],[347.0],[164.0],[179.0],[15.0],[223.0],[16.0],[322.0],[306.0],[189.0],[259.0],[101.0],[120.0],[54.0],[121.0],[15.0],[300.0],[122.0],[226.0],[170.0],[16.0],[213.0],[12.0],[226.0],[91.0],[213.0],[218.0],[347.0],[143.0],[170.0],[143.0],[116.0],[300.0],[309.0],[15.0],[246.0],[300.0],[261.0],[347.0],[280.0],[164.0],[143.0],[121.0],[325.0],[276.0],[306.0],[122.0],[143.0],[237.0],[259.0],[143.0],[137.0],[12.0],[306.0],[15.0],[309.0],[300.0],[116.0],[311.0],[347.0],[316.0],[122.0],[77.0],[311.0],[347.0],[122.0],[198.0],[200.0],[259.0],[198.0],[344.0],[16.0],[237.0],[300.0],[122.0],[122.0],[259.0],[143.0],[15.0],[222.0],[152.0],[143.0],[314.0],[120.0],[259.0],[122.0],[129.0],[143.0],[198.0],[132.0],[314.0],[143.0],[200.0],[164.0],[122.0],[164.0],[300.0],[170.0],[347.0],[116.0],[15.0],[143.0],[344.0],[16.0],[306.0],[12.0],[179.0],[259.0],[121.0],[132.0],[226.0],[204.0],[200.0],[170.0],[116.0],[261.0]
212,[306.0],[259.0],[259.0],[122.0],[306.0],[306.0],[224.0],[306.0],[193.0],[309.0],[306.0],[259.0],[137.0],[246.0],[238.0],[12.0],[57.0],[335.0],[99.0],[300.0],[342.0],[198.0],[223.0],[300.0],[167.0],[347.0],[300.0],[15.0],[179.0],[136.0],[15.0],[167.0],[259.0],[99.0],[15.0],[244.0],[306.0],[259.0],[322.0],[300.0],[143.0],[15.0],[15.0],[211.0],[211.0],[15.0],[12.0],[246.0],[137.0],[121.0],[300.0],[300.0],[179.0],[57.0],[54.0],[300.0],[122.0],[143.0],[309.0],[300.0],[57.0],[143.0],[204.0],[306.0],[347.0],[15.0],[164.0],[314.0],[167.0],[300.0],[300.0],[101.0],[221.0],[306.0],[347.0],[325.0],[116.0],[226.0],[137.0],[238.0],[200.0],[223.0],[347.0],[300.0],[347.0],[300.0],[259.0],[306.0],[143.0],[53.0],[122.0],[170.0],[198.0],[309.0],[300.0],[225.0],[259.0],[91.0],[296.0],[325.0],[300.0],[143.0],[122.0],[300.0],[259.0],[15.0],[179.0],[306.0],[164.0],[180.0],[259.0],[16.0],[164.0],[277.0],[237.0],[322.0],[300.0],[300.0],[296.0],[347.0],[218.0],[143.0],[322.0],[164.0],[143.0]
213,[187.0],[300.0],[300.0],[300.0],[85.0],[85.0],[344.0],[335.0],[187.0],[347.0],[244.0],[300.0],[264.0],[167.0],[187.0],[143.0],[137.0],[218.0],[289.0],[15.0],[152.0],[314.0],[24.0],[347.0],[77.0],[211.0],[347.0],[306.0],[322.0],[164.0],[306.0],[164.0],[300.0],[325.0],[306.0],[286.0],[101.0],[309.0],[57.0],[334.0],[259.0],[246.0],[246.0],[306.0],[306.0],[306.0],[200.0],[77.0],[133.0],[300.0],[347.0],[347.0],[214.0],[71.0],[223.0],[15.0],[300.0],[15.0],[347.0],[347.0],[214.0],[259.0],[167.0],[204.0],[306.0],[306.0],[259.0],[289.0],[306.0],[15.0],[347.0],[244.0],[170.0],[335.0],[180.0],[170.0],[143.0],[347.0],[264.0],[229.0],[164.0],[24.0],[211.0],[347.0],[167.0],[347.0],[300.0],[85.0],[121.0],[223.0],[300.0],[179.0],[325.0],[15.0],[347.0],[198.0],[15.0],[99.0],[57.0],[170.0],[347.0],[300.0],[300.0],[15.0],[309.0],[306.0],[57.0],[85.0],[122.0],[306.0],[300.0],[12.0],[122.0],[101.0],[143.0],[63.0],[15.0],[15.0],[126.0],[246.0],[157.0],[259.0],[137.0],[259.0],[122.0]
214,[237.0],[347.0],[15.0],[347.0],[218.0],[244.0],[238.0],[146.0],[223.0],[77.0],[152.0],[15.0],[133.0],[306.0],[138.0],[226.0],[53.0],[224.0],[170.0],[211.0],[223.0],[218.0],[230.0],[77.0],[204.0],[306.0],[306.0],[244.0],[137.0],[121.0],[110.0],[259.0],[15.0],[179.0],[342.0],[54.0],[146.0],[15.0],[280.0],[347.0],[122.0],[306.0],[167.0],[218.0],[146.0],[113.0],[164.0],[85.0],[53.0],[347.0],[306.0],[306.0],[274.0],[198.0],[238.0],[306.0],[347.0],[167.0],[246.0],[306.0],[280.0],[300.0],[218.0],[167.0],[204.0],[342.0],[300.0],[179.0],[204.0],[306.0],[306.0],[152.0],[209.0],[218.0],[306.0],[179.0],[259.0],[211.0],[133.0],[132.0],[300.0],[238.0],[306.0],[167.0],[306.0],[244.0],[347.0],[110.0],[309.0],[238.0],[347.0],[137.0],[221.0],[306.0],[306.0],[314.0],[244.0],[179.0],[198.0],[179.0],[306.0],[347.0],[347.0],[306.0],[347.0],[85.0],[264.0],[223.0],[309.0],[218.0],[347.0],[167.0],[300.0],[229.0],[259.0],[280.0],[246.0],[306.0],[198.0],[211.0],[223.0],[300.0],[280.0],[213.0],[61.0]
215,[223.0],[306.0],[306.0],[211.0],[223.0],[119.0],[132.0],[244.0],[238.0],[87.0],[237.0],[77.0],[274.0],[204.0],[132.0],[309.0],[245.0],[238.0],[179.0],[77.0],[344.0],[179.0],[238.0],[335.0],[223.0],[244.0],[223.0],[119.0],[274.0],[300.0],[218.0],[300.0],[211.0],[322.0],[244.0],[224.0],[223.0],[167.0],[158.0],[306.0],[300.0],[85.0],[306.0],[232.0],[224.0],[237.0],[259.0],[167.0],[274.0],[167.0],[218.0],[193.0],[280.0],[218.0],[138.0],[167.0],[77.0],[306.0],[306.0],[167.0],[187.0],[15.0],[244.0],[218.0],[167.0],[223.0],[347.0],[137.0],[223.0],[223.0],[244.0],[87.0],[57.0],[244.0],[335.0],[322.0],[300.0],[306.0],[6.0],[226.0],[347.0],[229.0],[218.0],[306.0],[204.0],[306.0],[306.0],[237.0],[15.0],[138.0],[211.0],[57.0],[53.0],[218.0],[342.0],[325.0],[306.0],[137.0],[103.0],[137.0],[85.0],[306.0],[77.0],[244.0],[77.0],[244.0],[53.0],[238.0],[15.0],[224.0],[246.0],[143.0],[347.0],[152.0],[300.0],[137.0],[167.0],[335.0],[221.0],[306.0],[344.0],[335.0],[274.0],[309.0],[300.0]
216,[344.0],[204.0],[85.0],[77.0],[238.0],[54.0],[296.0],[152.0],[138.0],[223.0],[53.0],[342.0],[95.0],[342.0],[60.0],[347.0],[307.0],[99.0],[137.0],[244.0],[24.0],[280.0],[187.0],[167.0],[238.0],[119.0],[238.0],[223.0],[280.0],[347.0],[342.0],[347.0],[306.0],[53.0],[335.0],[238.0],[341.0],[306.0],[71.0],[193.0],[15.0],[110.0],[204.0],[244.0],[341.0],[223.0],[300.0],[146.0],[200.0],[306.0],[342.0],[101.0],[120.0],[325.0],[132.0],[218.0],[244.0],[204.0],[223.0],[218.0],[53.0],[306.0],[119.0],[244.0],[146.0],[341.0],[77.0],[57.0],[113.0],[154.0],[119.0],[223.0],[280.0],[152.0],[244.0],[137.0],[347.0],[218.0],[158.0],[245.0],[246.0],[132.0],[244.0],[204.0],[244.0],[277.0],[218.0],[223.0],[77.0],[132.0],[306.0],[221.0],[274.0],[187.0],[223.0],[179.0],[277.0],[274.0],[221.0],[57.0],[146.0],[342.0],[193.0],[152.0],[218.0],[237.0],[78.0],[132.0],[306.0],[344.0],[306.0],[314.0],[306.0],[54.0],[15.0],[187.0],[306.0],[218.0],[325.0],[218.0],[238.0],[347.0],[307.0],[15.0],[347.0]
217,[238.0],[167.0],[146.0],[193.0],[132.0],[223.0],[57.0],[237.0],[132.0],[341.0],[223.0],[223.0],[307.0],[286.0],[172.0],[334.0],[339.0],[187.0],[274.0],[152.0],[238.0],[137.0],[138.0],[101.0],[138.0],[224.0],[138.0],[236.0],[90.0],[306.0],[223.0],[306.0],[187.0],[274.0],[223.0],[229.0],[117.0],[204.0],[307.0],[237.0],[306.0],[342.0],[223.0],[223.0],[238.0],[344.0],[15.0],[335.0],[307.0],[204.0],[237.0],[244.0],[84.0],[170.0],[282.0],[342.0],[152.0],[223.0],[24.0],[224.0],[245.0],[167.0],[224.0],[119.0],[335.0],[278.0],[193.0],[280.0],[344.0],[341.0],[223.0],[238.0],[84.0],[223.0],[152.0],[57.0],[306.0],[237.0],[95.0],[296.0],[306.0],[60.0],[152.0],[335.0],[119.0],[152.0],[237.0],[238.0],[101.0],[146.0],[244.0],[280.0],[280.0],[286.0],[341.0],[322.0],[218.0],[335.0],[274.0],[221.0],[187.0],[187.0],[223.0],[223.0],[101.0],[223.0],[267.0],[110.0],[218.0],[238.0],[218.0],[226.0],[335.0],[223.0],[306.0],[53.0],[204.0],[101.0],[179.0],[223.0],[138.0],[306.0],[139.0],[306.0],[306.0]
218,[138.0],[218.0],[223.0],[223.0],[187.0],[238.0],[4.0],[224.0],[341.0],[344.0],[238.0],[238.0],[107.0],[87.0],[296.0],[246.0],[73.0],[245.0],[280.0],[223.0],[99.0],[53.0],[137.0],[342.0],[132.0],[238.0],[132.0],[138.0],[307.0],[101.0],[154.0],[342.0],[223.0],[280.0],[236.0],[132.0],[238.0],[187.0],[129.0],[223.0],[244.0],[237.0],[344.0],[344.0],[187.0],[117.0],[306.0],[54.0],[31.0],[101.0],[223.0],[152.0],[307.0],[179.0],[187.0],[244.0],[237.0],[238.0],[117.0],[344.0],[62.0],[218.0],[24.0],[224.0],[224.0],[238.0],[237.0],[187.0],[238.0],[344.0],[24.0],[229.0],[307.0],[24.0],[224.0],[221.0],[193.0],[223.0],[307.0],[4.0],[193.0],[110.0],[87.0],[223.0],[223.0],[87.0],[53.0],[132.0],[237.0],[226.0],[152.0],[53.0],[245.0],[54.0],[344.0],[280.0],[342.0],[307.0],[307.0],[280.0],[223.0],[237.0],[344.0],[154.0],[223.0],[238.0],[139.0],[296.0],[237.0],[245.0],[335.0],[300.0],[237.0],[24.0],[204.0],[158.0],[342.0],[223.0],[53.0],[238.0],[132.0],[85.0],[129.0],[229.0],[187.0]
219,[229.0],[244.0],[24.0],[113.0],[110.0],[126.0],[245.0],[238.0],[296.0],[117.0],[138.0],[138.0],[139.0],[223.0],[153.0],[306.0],[248.0],[132.0],[307.0],[238.0],[139.0],[274.0],[132.0],[87.0],[117.0],[229.0],[296.0],[126.0],[92.0],[223.0],[344.0],[244.0],[236.0],[335.0],[229.0],[226.0],[132.0],[223.0],[266.0],[238.0],[152.0],[223.0],[238.0],[238.0],[151.0],[238.0],[218.0],[224.0],[157.0],[244.0],[238.0],[237.0],[248.0],[214.0],[296.0],[152.0],[223.0],[229.0],[236.0],[238.0],[307.0],[244.0],[238.0],[238.0],[238.0],[187.0],[223.0],[84.0],[99.0],[238.0],[238.0],[132.0],[107.0],[238.0],[238.0],[53.0],[223.0],[344.0],[107.0],[129.0],[223.0],[296.0],[223.0],[117.0],[238.0],[223.0],[223.0],[187.0],[224.0],[282.0],[53.0],[307.0],[307.0],[223.0],[117.0],[133.0],[152.0],[107.0],[107.0],[187.0],[341.0],[223.0],[238.0],[117.0],[154.0],[132.0],[129.0],[4.0],[53.0],[132.0],[223.0],[15.0],[223.0],[230.0],[167.0],[307.0],[223.0],[154.0],[274.0],[99.0],[282.0],[218.0],[266.0],[223.0],[286.0]
220,[132.0],[224.0],[238.0],[117.0],[296.0],[132.0],[198.0],[229.0],[153.0],[238.0],[137.0],[132.0],[248.0],[344.0],[198.0],[237.0],[260.0],[226.0],[129.0],[132.0],[137.0],[220.0],[296.0],[224.0],[296.0],[126.0],[230.0],[229.0],[129.0],[238.0],[238.0],[223.0],[132.0],[307.0],[132.0],[296.0],[296.0],[24.0],[339.0],[132.0],[237.0],[117.0],[132.0],[132.0],[117.0],[138.0],[244.0],[238.0],[58.0],[152.0],[138.0],[224.0],[266.0],[137.0],[198.0],[224.0],[238.0],[132.0],[138.0],[132.0],[107.0],[119.0],[99.0],[138.0],[132.0],[132.0],[344.0],[307.0],[187.0],[138.0],[138.0],[172.0],[334.0],[132.0],[137.0],[307.0],[315.0],[24.0],[248.0],[311.0],[344.0],[4.0],[238.0],[238.0],[99.0],[238.0],[238.0],[296.0],[238.0],[296.0],[223.0],[129.0],[339.0],[238.0],[238.0],[274.0],[223.0],[248.0],[248.0],[220.0],[117.0],[341.0],[187.0],[238.0],[238.0],[83.0],[187.0],[120.0],[223.0],[226.0],[238.0],[306.0],[24.0],[238.0],[193.0],[146.0],[117.0],[344.0],[220.0],[187.0],[276.0],[223.0],[339.0],[230.0],[223.0]
221,[314.0],[238.0],[132.0],[238.0],[4.0],[296.0],[91.0],[151.0],[230.0],[138.0],[229.0],[296.0],[260.0],[236.0],[314.0],[223.0],[160.0],[296.0],[260.0],[122.0],[132.0],[200.0],[4.0],[238.0],[4.0],[132.0],[361.0],[132.0],[187.0],[132.0],[138.0],[344.0],[83.0],[139.0],[296.0],[245.0],[4.0],[117.0],[245.0],[117.0],[223.0],[238.0],[282.0],[314.0],[296.0],[132.0],[223.0],[132.0],[139.0],[223.0],[132.0],[117.0],[339.0],[274.0],[91.0],[238.0],[138.0],[60.0],[132.0],[146.0],[229.0],[224.0],[138.0],[126.0],[226.0],[172.0],[238.0],[248.0],[137.0],[132.0],[126.0],[296.0],[129.0],[296.0],[132.0],[129.0],[238.0],[238.0],[266.0],[91.0],[238.0],[311.0],[132.0],[138.0],[138.0],[132.0],[138.0],[198.0],[229.0],[4.0],[238.0],[266.0],[157.0],[132.0],[187.0],[71.0],[344.0],[260.0],[266.0],[307.0],[238.0],[238.0],[139.0],[138.0],[138.0],[226.0],[266.0],[311.0],[24.0],[296.0],[132.0],[193.0],[117.0],[139.0],[224.0],[129.0],[238.0],[238.0],[280.0],[132.0],[57.0],[238.0],[200.0],[238.0],[117.0]
222,[146.0],[138.0],[296.0],[132.0],[230.0],[316.0],[218.0],[226.0],[198.0],[132.0],[132.0],[311.0],[339.0],[187.0],[157.0],[238.0],[217.0],[126.0],[339.0],[83.0],[172.0],[335.0],[189.0],[132.0],[126.0],[335.0],[129.0],[60.0],[260.0],[276.0],[132.0],[238.0],[296.0],[248.0],[311.0],[311.0],[126.0],[238.0],[217.0],[222.0],[344.0],[132.0],[296.0],[245.0],[4.0],[314.0],[113.0],[187.0],[129.0],[344.0],[122.0],[238.0],[342.0],[235.0],[314.0],[132.0],[137.0],[226.0],[296.0],[296.0],[248.0],[238.0],[126.0],[132.0],[341.0],[296.0],[132.0],[266.0],[132.0],[314.0],[132.0],[129.0],[266.0],[4.0],[90.0],[260.0],[138.0],[138.0],[339.0],[314.0],[132.0],[91.0],[245.0],[132.0],[126.0],[226.0],[132.0],[314.0],[132.0],[126.0],[132.0],[339.0],[73.0],[296.0],[132.0],[307.0],[238.0],[339.0],[339.0],[31.0],[132.0],[132.0],[137.0],[132.0],[132.0],[110.0],[339.0],[314.0],[238.0],[57.0],[226.0],[187.0],[238.0],[137.0],[344.0],[266.0],[187.0],[138.0],[200.0],[245.0],[4.0],[132.0],[342.0],[132.0],[238.0]
