Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
232,[353.0],[253.0],[268.0],[150.0],[3.0],[266.0],[247.0],[373.0],[10.0],[320.0],[322.0],[127.0],[317.0],[112.0],[98.0],[253.0],[201.0],[24.0],[112.0],[224.0],[395.0],[350.0],[176.0],[328.0],[81.0],[122.0],[135.0],[269.0],[51.0],[272.0],[288.0],[271.0],[39.0],[272.0],[143.0],[369.0],[128.0],[282.0],[238.0],[148.0],[286.0],[270.0],[221.0],[186.0],[378.0],[122.0],[207.0],[253.0],[261.0],[288.0],[81.0],[39.0],[332.0],[64.0],[317.0],[38.0],[119.0],[294.0],[50.0],[266.0],[219.0],[305.0],[57.0],[338.0],[308.0],[45.0],[189.0],[125.0],[152.0],[213.0],[38.0],[107.0],[70.0],[31.0],[22.0],[80.0],[163.0],[286.0],[174.0],[81.0],[253.0],[385.0],[253.0],[315.0],[201.0],[282.0],[317.0],[118.0],[118.0],[338.0],[355.0],[288.0],[5.0],[177.0],[121.0],[39.0],[257.0],[288.0],[80.0],[29.0],[331.0],[287.0],[201.0],[266.0],[110.0],[37.0],[140.0],[39.0],[353.0],[163.0],[189.0],[197.0],[31.0],[238.0],[290.0],[288.0],[118.0],[288.0],[268.0],[31.0],[282.0],[236.0],[53.0],[376.0],[272.0]
233,[122.0],[198.0],[31.0],[132.0],[24.0],[267.0],[331.0],[272.0],[137.0],[371.0],[310.0],[177.0],[268.0],[381.0],[140.0],[247.0],[280.0],[107.0],[269.0],[96.0],[256.0],[39.0],[189.0],[3.0],[20.0],[290.0],[266.0],[175.0],[53.0],[143.0],[39.0],[331.0],[266.0],[80.0],[134.0],[24.0],[202.0],[314.0],[39.0],[127.0],[372.0],[343.0],[296.0],[321.0],[164.0],[99.0],[390.0],[385.0],[349.0],[302.0],[253.0],[290.0],[237.0],[4.0],[283.0],[148.0],[117.0],[39.0],[39.0],[112.0],[16.0],[169.0],[272.0],[197.0],[253.0],[255.0],[176.0],[255.0],[130.0],[313.0],[133.0],[16.0],[104.0],[73.0],[228.0],[266.0],[99.0],[39.0],[4.0],[282.0],[29.0],[236.0],[331.0],[51.0],[313.0],[253.0],[280.0],[39.0],[39.0],[102.0],[269.0],[148.0],[323.0],[118.0],[239.0],[302.0],[127.0],[253.0],[353.0],[112.0],[39.0],[176.0],[121.0],[127.0],[234.0],[39.0],[89.0],[268.0],[262.0],[150.0],[353.0],[177.0],[132.0],[272.0],[253.0],[119.0],[290.0],[38.0],[331.0],[266.0],[201.0],[156.0],[5.0],[198.0],[315.0]
234,[220.0],[238.0],[102.0],[39.0],[237.0],[197.0],[99.0],[331.0],[331.0],[355.0],[376.0],[22.0],[156.0],[286.0],[16.0],[159.0],[266.0],[39.0],[38.0],[114.0],[68.0],[247.0],[369.0],[286.0],[122.0],[4.0],[204.0],[396.0],[376.0],[290.0],[266.0],[290.0],[280.0],[112.0],[294.0],[286.0],[296.0],[292.0],[331.0],[237.0],[302.0],[310.0],[317.0],[204.0],[48.0],[112.0],[189.0],[112.0],[302.0],[323.0],[159.0],[282.0],[267.0],[286.0],[174.0],[236.0],[68.0],[22.0],[257.0],[253.0],[382.0],[337.0],[122.0],[120.0],[294.0],[162.0],[88.0],[268.0],[175.0],[118.0],[159.0],[355.0],[350.0],[272.0],[3.0],[64.0],[253.0],[396.0],[236.0],[396.0],[148.0],[290.0],[31.0],[204.0],[39.0],[173.0],[112.0],[174.0],[253.0],[197.0],[296.0],[266.0],[234.0],[112.0],[201.0],[286.0],[112.0],[39.0],[240.0],[315.0],[290.0],[39.0],[266.0],[112.0],[312.0],[258.0],[133.0],[119.0],[205.0],[38.0],[176.0],[132.0],[269.0],[39.0],[267.0],[122.0],[328.0],[331.0],[385.0],[96.0],[39.0],[24.0],[24.0],[396.0],[163.0]
235,[239.0],[38.0],[50.0],[148.0],[396.0],[118.0],[67.0],[163.0],[256.0],[170.0],[198.0],[198.0],[290.0],[52.0],[114.0],[290.0],[122.0],[267.0],[317.0],[368.0],[101.0],[268.0],[313.0],[118.0],[278.0],[240.0],[290.0],[331.0],[385.0],[31.0],[322.0],[93.0],[253.0],[310.0],[367.0],[224.0],[224.0],[230.0],[148.0],[247.0],[107.0],[205.0],[367.0],[151.0],[179.0],[290.0],[39.0],[22.0],[39.0],[22.0],[286.0],[266.0],[64.0],[338.0],[159.0],[302.0],[96.0],[143.0],[127.0],[240.0],[39.0],[367.0],[174.0],[118.0],[127.0],[248.0],[8.0],[145.0],[184.0],[50.0],[380.0],[262.0],[320.0],[102.0],[290.0],[296.0],[174.0],[80.0],[290.0],[302.0],[331.0],[31.0],[372.0],[89.0],[385.0],[317.0],[80.0],[146.0],[202.0],[22.0],[367.0],[282.0],[217.0],[296.0],[101.0],[122.0],[369.0],[177.0],[0.0],[286.0],[213.0],[89.0],[282.0],[288.0],[383.0],[256.0],[176.0],[122.0],[182.0],[289.0],[266.0],[38.0],[111.0],[286.0],[68.0],[45.0],[64.0],[253.0],[280.0],[269.0],[287.0],[382.0],[34.0],[38.0],[29.0]
236,[302.0],[296.0],[313.0],[118.0],[287.0],[150.0],[39.0],[107.0],[261.0],[219.0],[239.0],[381.0],[55.0],[118.0],[121.0],[38.0],[323.0],[237.0],[280.0],[138.0],[197.0],[31.0],[282.0],[317.0],[162.0],[133.0],[122.0],[177.0],[234.0],[68.0],[268.0],[102.0],[38.0],[68.0],[266.0],[338.0],[283.0],[69.0],[317.0],[118.0],[39.0],[130.0],[156.0],[3.0],[310.0],[39.0],[183.0],[290.0],[67.0],[239.0],[282.0],[31.0],[384.0],[344.0],[288.0],[48.0],[122.0],[290.0],[259.0],[239.0],[379.0],[68.0],[197.0],[385.0],[38.0],[129.0],[267.0],[204.0],[122.0],[331.0],[198.0],[182.0],[296.0],[118.0],[68.0],[29.0],[80.0],[257.0],[68.0],[198.0],[81.0],[69.0],[280.0],[240.0],[287.0],[80.0],[197.0],[338.0],[112.0],[148.0],[221.0],[390.0],[337.0],[55.0],[99.0],[156.0],[50.0],[148.0],[119.0],[331.0],[253.0],[331.0],[142.0],[150.0],[90.0],[192.0],[88.0],[332.0],[208.0],[197.0],[198.0],[99.0],[148.0],[239.0],[29.0],[107.0],[289.0],[267.0],[358.0],[296.0],[338.0],[237.0],[161.0],[290.0],[173.0]
237,[287.0],[331.0],[112.0],[290.0],[156.0],[296.0],[254.0],[236.0],[3.0],[278.0],[331.0],[279.0],[282.0],[362.0],[190.0],[29.0],[310.0],[367.0],[287.0],[43.0],[290.0],[256.0],[39.0],[64.0],[208.0],[48.0],[257.0],[256.0],[304.0],[177.0],[173.0],[78.0],[176.0],[38.0],[353.0],[315.0],[350.0],[371.0],[290.0],[396.0],[81.0],[368.0],[286.0],[74.0],[236.0],[287.0],[353.0],[268.0],[86.0],[229.0],[197.0],[317.0],[312.0],[81.0],[24.0],[67.0],[80.0],[282.0],[38.0],[287.0],[197.0],[201.0],[156.0],[57.0],[296.0],[175.0],[134.0],[234.0],[177.0],[268.0],[122.0],[278.0],[119.0],[55.0],[31.0],[268.0],[39.0],[315.0],[302.0],[67.0],[1.0],[228.0],[247.0],[50.0],[282.0],[112.0],[294.0],[163.0],[396.0],[4.0],[118.0],[287.0],[224.0],[268.0],[282.0],[257.0],[317.0],[38.0],[122.0],[268.0],[201.0],[229.0],[127.0],[163.0],[40.0],[249.0],[224.0],[396.0],[344.0],[290.0],[385.0],[290.0],[197.0],[344.0],[114.0],[342.0],[81.0],[174.0],[287.0],[331.0],[207.0],[176.0],[392.0],[331.0],[24.0]
238,[64.0],[68.0],[156.0],[282.0],[249.0],[328.0],[256.0],[29.0],[50.0],[392.0],[289.0],[396.0],[24.0],[87.0],[357.0],[308.0],[177.0],[290.0],[68.0],[261.0],[302.0],[344.0],[280.0],[24.0],[196.0],[396.0],[68.0],[68.0],[196.0],[22.0],[290.0],[317.0],[213.0],[190.0],[80.0],[380.0],[239.0],[387.0],[64.0],[356.0],[29.0],[346.0],[372.0],[112.0],[162.0],[31.0],[87.0],[219.0],[85.0],[24.0],[269.0],[381.0],[317.0],[198.0],[279.0],[81.0],[273.0],[373.0],[302.0],[143.0],[310.0],[280.0],[288.0],[219.0],[396.0],[196.0],[25.0],[50.0],[172.0],[380.0],[296.0],[150.0],[215.0],[372.0],[148.0],[322.0],[290.0],[159.0],[396.0],[80.0],[87.0],[224.0],[279.0],[10.0],[102.0],[296.0],[39.0],[141.0],[24.0],[385.0],[239.0],[31.0],[363.0],[247.0],[112.0],[29.0],[122.0],[161.0],[266.0],[272.0],[176.0],[279.0],[259.0],[280.0],[371.0],[121.0],[90.0],[237.0],[122.0],[39.0],[317.0],[29.0],[266.0],[396.0],[112.0],[167.0],[156.0],[93.0],[367.0],[148.0],[177.0],[317.0],[325.0],[239.0],[288.0]
239,[24.0],[283.0],[290.0],[396.0],[93.0],[323.0],[229.0],[240.0],[96.0],[30.0],[64.0],[69.0],[296.0],[282.0],[239.0],[296.0],[232.0],[321.0],[305.0],[8.0],[55.0],[338.0],[99.0],[148.0],[321.0],[143.0],[267.0],[80.0],[274.0],[236.0],[31.0],[73.0],[317.0],[344.0],[112.0],[31.0],[219.0],[242.0],[29.0],[50.0],[98.0],[39.0],[120.0],[118.0],[319.0],[296.0],[373.0],[4.0],[249.0],[201.0],[48.0],[3.0],[396.0],[290.0],[224.0],[29.0],[272.0],[198.0],[287.0],[64.0],[150.0],[268.0],[247.0],[256.0],[317.0],[347.0],[343.0],[22.0],[187.0],[68.0],[282.0],[272.0],[348.0],[141.0],[279.0],[358.0],[202.0],[369.0],[99.0],[267.0],[282.0],[237.0],[89.0],[272.0],[112.0],[288.0],[267.0],[396.0],[64.0],[290.0],[312.0],[39.0],[341.0],[173.0],[396.0],[249.0],[287.0],[239.0],[257.0],[344.0],[313.0],[296.0],[161.0],[259.0],[84.0],[320.0],[182.0],[24.0],[392.0],[344.0],[38.0],[185.0],[134.0],[169.0],[190.0],[5.0],[257.0],[236.0],[197.0],[385.0],[197.0],[122.0],[266.0],[119.0],[317.0]
240,[48.0],[163.0],[344.0],[239.0],[177.0],[29.0],[38.0],[24.0],[310.0],[363.0],[197.0],[24.0],[31.0],[89.0],[342.0],[198.0],[112.0],[348.0],[372.0],[232.0],[141.0],[64.0],[290.0],[302.0],[337.0],[69.0],[282.0],[197.0],[279.0],[396.0],[50.0],[296.0],[174.0],[396.0],[287.0],[15.0],[290.0],[291.0],[102.0],[268.0],[396.0],[213.0],[89.0],[378.0],[223.0],[282.0],[31.0],[287.0],[115.0],[69.0],[29.0],[220.0],[377.0],[190.0],[81.0],[39.0],[373.0],[29.0],[317.0],[282.0],[38.0],[257.0],[381.0],[68.0],[331.0],[283.0],[371.0],[80.0],[310.0],[161.0],[266.0],[344.0],[90.0],[288.0],[118.0],[122.0],[239.0],[239.0],[176.0],[286.0],[204.0],[396.0],[220.0],[302.0],[127.0],[213.0],[257.0],[159.0],[4.0],[31.0],[333.0],[317.0],[90.0],[288.0],[288.0],[64.0],[173.0],[24.0],[385.0],[395.0],[29.0],[24.0],[80.0],[81.0],[3.0],[368.0],[150.0],[121.0],[220.0],[81.0],[80.0],[282.0],[69.0],[145.0],[24.0],[344.0],[24.0],[156.0],[282.0],[282.0],[148.0],[287.0],[216.0],[122.0],[147.0]
241,[282.0],[156.0],[282.0],[174.0],[176.0],[238.0],[287.0],[101.0],[278.0],[51.0],[287.0],[48.0],[40.0],[99.0],[259.0],[148.0],[80.0],[64.0],[213.0],[186.0],[198.0],[257.0],[120.0],[201.0],[24.0],[287.0],[235.0],[148.0],[133.0],[288.0],[38.0],[40.0],[64.0],[240.0],[119.0],[197.0],[30.0],[7.0],[396.0],[24.0],[24.0],[230.0],[280.0],[351.0],[135.0],[50.0],[236.0],[380.0],[187.0],[268.0],[69.0],[287.0],[345.0],[24.0],[220.0],[118.0],[236.0],[267.0],[213.0],[177.0],[287.0],[127.0],[220.0],[288.0],[24.0],[367.0],[292.0],[30.0],[137.0],[353.0],[99.0],[167.0],[304.0],[24.0],[24.0],[173.0],[112.0],[313.0],[280.0],[224.0],[31.0],[81.0],[282.0],[45.0],[48.0],[68.0],[29.0],[287.0],[286.0],[236.0],[294.0],[112.0],[101.0],[64.0],[290.0],[197.0],[239.0],[287.0],[337.0],[197.0],[64.0],[80.0],[29.0],[268.0],[212.0],[310.0],[341.0],[373.0],[273.0],[31.0],[197.0],[259.0],[288.0],[148.0],[288.0],[312.0],[31.0],[280.0],[64.0],[288.0],[64.0],[29.0],[320.0],[353.0],[40.0]
242,[288.0],[112.0],[213.0],[163.0],[47.0],[69.0],[102.0],[114.0],[384.0],[217.0],[29.0],[287.0],[141.0],[340.0],[355.0],[317.0],[287.0],[29.0],[29.0],[355.0],[296.0],[68.0],[317.0],[367.0],[355.0],[173.0],[81.0],[198.0],[270.0],[69.0],[99.0],[112.0],[102.0],[143.0],[122.0],[91.0],[205.0],[324.0],[190.0],[29.0],[317.0],[216.0],[228.0],[91.0],[246.0],[38.0],[220.0],[31.0],[224.0],[118.0],[296.0],[69.0],[322.0],[120.0],[31.0],[89.0],[237.0],[302.0],[68.0],[148.0],[118.0],[112.0],[337.0],[31.0],[48.0],[396.0],[162.0],[219.0],[338.0],[385.0],[313.0],[136.0],[331.0],[367.0],[220.0],[48.0],[344.0],[38.0],[177.0],[257.0],[112.0],[89.0],[163.0],[68.0],[55.0],[147.0],[312.0],[55.0],[3.0],[24.0],[286.0],[127.0],[202.0],[287.0],[225.0],[81.0],[216.0],[29.0],[235.0],[69.0],[99.0],[213.0],[331.0],[24.0],[14.0],[245.0],[10.0],[93.0],[337.0],[385.0],[141.0],[143.0],[118.0],[228.0],[235.0],[81.0],[169.0],[350.0],[204.0],[69.0],[176.0],[367.0],[219.0],[287.0],[239.0]
243,[373.0],[55.0],[64.0],[64.0],[385.0],[256.0],[52.0],[288.0],[205.0],[45.0],[190.0],[390.0],[173.0],[198.0],[368.0],[268.0],[38.0],[80.0],[141.0],[91.0],[163.0],[272.0],[177.0],[156.0],[234.0],[174.0],[317.0],[99.0],[254.0],[344.0],[257.0],[253.0],[80.0],[29.0],[163.0],[320.0],[348.0],[323.0],[118.0],[236.0],[64.0],[291.0],[40.0],[305.0],[256.0],[236.0],[279.0],[173.0],[8.0],[55.0],[99.0],[313.0],[331.0],[48.0],[236.0],[367.0],[312.0],[177.0],[122.0],[118.0],[48.0],[317.0],[280.0],[257.0],[287.0],[86.0],[150.0],[118.0],[371.0],[31.0],[239.0],[140.0],[196.0],[384.0],[396.0],[68.0],[68.0],[290.0],[382.0],[24.0],[287.0],[10.0],[68.0],[130.0],[81.0],[156.0],[287.0],[24.0],[287.0],[396.0],[198.0],[331.0],[245.0],[31.0],[163.0],[31.0],[163.0],[173.0],[112.0],[101.0],[55.0],[320.0],[148.0],[197.0],[290.0],[90.0],[104.0],[148.0],[110.0],[268.0],[338.0],[296.0],[73.0],[69.0],[81.0],[217.0],[345.0],[283.0],[148.0],[253.0],[48.0],[148.0],[175.0],[68.0],[287.0]
244,[197.0],[288.0],[80.0],[141.0],[15.0],[81.0],[31.0],[69.0],[234.0],[270.0],[148.0],[247.0],[288.0],[302.0],[291.0],[89.0],[156.0],[382.0],[80.0],[304.0],[29.0],[353.0],[38.0],[287.0],[100.0],[236.0],[99.0],[118.0],[320.0],[296.0],[163.0],[24.0],[112.0],[287.0],[282.0],[55.0],[182.0],[265.0],[142.0],[257.0],[290.0],[5.0],[141.0],[236.0],[327.0],[213.0],[10.0],[68.0],[153.0],[52.0],[112.0],[127.0],[198.0],[68.0],[287.0],[268.0],[331.0],[64.0],[282.0],[24.0],[174.0],[163.0],[64.0],[331.0],[29.0],[7.0],[245.0],[135.0],[342.0],[141.0],[143.0],[261.0],[382.0],[239.0],[69.0],[290.0],[280.0],[127.0],[69.0],[373.0],[38.0],[24.0],[99.0],[172.0],[268.0],[99.0],[38.0],[50.0],[367.0],[331.0],[55.0],[256.0],[53.0],[141.0],[236.0],[268.0],[367.0],[147.0],[290.0],[48.0],[24.0],[220.0],[68.0],[50.0],[215.0],[107.0],[296.0],[317.0],[175.0],[287.0],[81.0],[133.0],[283.0],[120.0],[381.0],[261.0],[287.0],[24.0],[118.0],[81.0],[118.0],[372.0],[140.0],[176.0],[68.0]
245,[350.0],[148.0],[220.0],[99.0],[282.0],[31.0],[317.0],[81.0],[246.0],[172.0],[68.0],[324.0],[249.0],[163.0],[122.0],[367.0],[290.0],[120.0],[135.0],[139.0],[31.0],[141.0],[287.0],[29.0],[205.0],[381.0],[127.0],[282.0],[291.0],[197.0],[296.0],[287.0],[55.0],[69.0],[290.0],[52.0],[150.0],[283.0],[55.0],[170.0],[31.0],[7.0],[198.0],[226.0],[269.0],[68.0],[177.0],[239.0],[188.0],[29.0],[24.0],[112.0],[29.0],[315.0],[138.0],[239.0],[69.0],[48.0],[29.0],[68.0],[290.0],[69.0],[24.0],[141.0],[247.0],[67.0],[175.0],[5.0],[205.0],[272.0],[73.0],[269.0],[140.0],[312.0],[314.0],[313.0],[207.0],[367.0],[220.0],[367.0],[288.0],[80.0],[112.0],[83.0],[344.0],[174.0],[213.0],[29.0],[148.0],[287.0],[50.0],[259.0],[279.0],[24.0],[373.0],[99.0],[147.0],[213.0],[68.0],[290.0],[161.0],[381.0],[286.0],[68.0],[265.0],[187.0],[267.0],[287.0],[180.0],[190.0],[31.0],[48.0],[163.0],[331.0],[236.0],[376.0],[261.0],[176.0],[55.0],[317.0],[24.0],[340.0],[337.0],[22.0],[216.0]
246,[257.0],[50.0],[68.0],[68.0],[288.0],[24.0],[127.0],[31.0],[114.0],[205.0],[99.0],[337.0],[68.0],[121.0],[269.0],[331.0],[29.0],[198.0],[156.0],[234.0],[257.0],[317.0],[344.0],[373.0],[35.0],[31.0],[163.0],[174.0],[367.0],[313.0],[317.0],[68.0],[344.0],[312.0],[159.0],[120.0],[110.0],[302.0],[141.0],[239.0],[236.0],[161.0],[24.0],[34.0],[238.0],[268.0],[150.0],[99.0],[3.0],[272.0],[289.0],[174.0],[148.0],[239.0],[355.0],[237.0],[287.0],[197.0],[340.0],[29.0],[64.0],[287.0],[236.0],[308.0],[198.0],[93.0],[3.0],[104.0],[278.0],[24.0],[163.0],[373.0],[5.0],[236.0],[388.0],[353.0],[177.0],[272.0],[81.0],[112.0],[118.0],[287.0],[236.0],[30.0],[0.0],[24.0],[31.0],[197.0],[312.0],[64.0],[197.0],[64.0],[266.0],[68.0],[317.0],[237.0],[55.0],[340.0],[127.0],[80.0],[156.0],[235.0],[81.0],[89.0],[205.0],[208.0],[323.0],[68.0],[214.0],[98.0],[10.0],[22.0],[185.0],[29.0],[192.0],[348.0],[388.0],[147.0],[24.0],[118.0],[29.0],[217.0],[378.0],[372.0],[148.0]
247,[68.0],[317.0],[55.0],[287.0],[99.0],[99.0],[302.0],[268.0],[90.0],[236.0],[118.0],[256.0],[99.0],[24.0],[5.0],[118.0],[259.0],[35.0],[288.0],[267.0],[204.0],[122.0],[367.0],[237.0],[258.0],[280.0],[112.0],[69.0],[15.0],[256.0],[68.0],[89.0],[288.0],[296.0],[177.0],[355.0],[376.0],[236.0],[24.0],[302.0],[55.0],[104.0],[99.0],[98.0],[259.0],[84.0],[81.0],[118.0],[175.0],[219.0],[55.0],[259.0],[213.0],[29.0],[373.0],[64.0],[221.0],[135.0],[237.0],[236.0],[312.0],[24.0],[324.0],[282.0],[385.0],[224.0],[133.0],[172.0],[293.0],[290.0],[288.0],[282.0],[219.0],[313.0],[206.0],[31.0],[287.0],[112.0],[310.0],[237.0],[55.0],[221.0],[141.0],[80.0],[239.0],[79.0],[174.0],[388.0],[267.0],[118.0],[64.0],[190.0],[256.0],[320.0],[367.0],[24.0],[24.0],[206.0],[22.0],[24.0],[141.0],[355.0],[204.0],[287.0],[305.0],[355.0],[349.0],[61.0],[270.0],[64.0],[282.0],[68.0],[331.0],[385.0],[31.0],[202.0],[258.0],[29.0],[141.0],[142.0],[55.0],[159.0],[90.0],[344.0],[61.0]
248,[61.0],[323.0],[296.0],[312.0],[61.0],[320.0],[271.0],[257.0],[302.0],[16.0],[340.0],[61.0],[84.0],[382.0],[4.0],[236.0],[64.0],[55.0],[55.0],[25.0],[24.0],[239.0],[29.0],[147.0],[3.0],[177.0],[175.0],[257.0],[158.0],[294.0],[287.0],[55.0],[68.0],[31.0],[64.0],[287.0],[5.0],[259.0],[197.0],[69.0],[80.0],[232.0],[68.0],[161.0],[291.0],[161.0],[80.0],[24.0],[391.0],[237.0],[141.0],[24.0],[61.0],[237.0],[302.0],[99.0],[183.0],[148.0],[215.0],[84.0],[68.0],[102.0],[235.0],[99.0],[279.0],[221.0],[39.0],[302.0],[295.0],[197.0],[29.0],[314.0],[134.0],[256.0],[61.0],[381.0],[69.0],[236.0],[273.0],[388.0],[98.0],[314.0],[197.0],[48.0],[380.0],[31.0],[64.0],[312.0],[247.0],[120.0],[373.0],[147.0],[153.0],[323.0],[118.0],[148.0],[99.0],[282.0],[69.0],[31.0],[197.0],[64.0],[31.0],[373.0],[182.0],[292.0],[376.0],[135.0],[39.0],[55.0],[102.0],[288.0],[99.0],[287.0],[256.0],[176.0],[381.0],[213.0],[355.0],[50.0],[141.0],[99.0],[154.0],[163.0],[256.0]
249,[196.0],[147.0],[256.0],[29.0],[192.0],[55.0],[147.0],[350.0],[239.0],[67.0],[338.0],[340.0],[177.0],[270.0],[104.0],[239.0],[10.0],[50.0],[257.0],[351.0],[288.0],[148.0],[185.0],[236.0],[204.0],[332.0],[287.0],[320.0],[164.0],[320.0],[197.0],[197.0],[24.0],[35.0],[99.0],[161.0],[45.0],[162.0],[236.0],[215.0],[350.0],[355.0],[196.0],[134.0],[159.0],[156.0],[188.0],[213.0],[343.0],[207.0],[236.0],[349.0],[15.0],[147.0],[99.0],[55.0],[22.0],[270.0],[176.0],[156.0],[141.0],[55.0],[313.0],[69.0],[236.0],[220.0],[167.0],[205.0],[294.0],[69.0],[177.0],[266.0],[135.0],[270.0],[355.0],[24.0],[29.0],[29.0],[388.0],[89.0],[236.0],[282.0],[288.0],[296.0],[320.0],[256.0],[176.0],[198.0],[29.0],[55.0],[112.0],[79.0],[355.0],[86.0],[24.0],[256.0],[256.0],[302.0],[236.0],[257.0],[248.0],[190.0],[120.0],[236.0],[302.0],[204.0],[345.0],[320.0],[190.0],[373.0],[253.0],[31.0],[141.0],[31.0],[133.0],[162.0],[279.0],[47.0],[176.0],[80.0],[236.0],[55.0],[153.0],[69.0],[268.0]
250,[161.0],[327.0],[320.0],[367.0],[141.0],[249.0],[68.0],[338.0],[135.0],[68.0],[288.0],[206.0],[236.0],[239.0],[70.0],[79.0],[312.0],[147.0],[312.0],[134.0],[120.0],[127.0],[198.0],[377.0],[215.0],[148.0],[118.0],[279.0],[101.0],[349.0],[256.0],[50.0],[287.0],[270.0],[216.0],[141.0],[180.0],[133.0],[313.0],[320.0],[313.0],[89.0],[84.0],[221.0],[37.0],[190.0],[256.0],[340.0],[384.0],[120.0],[287.0],[279.0],[31.0],[55.0],[80.0],[24.0],[256.0],[312.0],[69.0],[135.0],[148.0],[50.0],[61.0],[287.0],[268.0],[302.0],[41.0],[24.0],[303.0],[256.0],[287.0],[60.0],[283.0],[345.0],[141.0],[287.0],[377.0],[31.0],[192.0],[312.0],[48.0],[170.0],[52.0],[224.0],[64.0],[237.0],[236.0],[204.0],[159.0],[141.0],[236.0],[81.0],[135.0],[355.0],[69.0],[141.0],[68.0],[64.0],[268.0],[161.0],[120.0],[207.0],[256.0],[148.0],[378.0],[124.0],[355.0],[220.0],[283.0],[147.0],[112.0],[256.0],[320.0],[161.0],[163.0],[236.0],[216.0],[40.0],[68.0],[268.0],[68.0],[31.0],[1.0],[185.0],[84.0]
251,[270.0],[35.0],[355.0],[176.0],[320.0],[120.0],[257.0],[51.0],[148.0],[191.0],[254.0],[89.0],[320.0],[147.0],[45.0],[197.0],[176.0],[201.0],[84.0],[133.0],[377.0],[176.0],[213.0],[384.0],[349.0],[24.0],[120.0],[24.0],[278.0],[35.0],[55.0],[256.0],[296.0],[273.0],[68.0],[272.0],[391.0],[312.0],[68.0],[382.0],[147.0],[175.0],[177.0],[167.0],[349.0],[256.0],[320.0],[308.0],[377.0],[292.0],[194.0],[55.0],[120.0],[50.0],[55.0],[229.0],[24.0],[273.0],[197.0],[141.0],[396.0],[320.0],[118.0],[80.0],[237.0],[205.0],[90.0],[112.0],[324.0],[320.0],[69.0],[337.0],[10.0],[14.0],[197.0],[69.0],[384.0],[120.0],[237.0],[69.0],[327.0],[194.0],[317.0],[132.0],[355.0],[148.0],[79.0],[31.0],[288.0],[239.0],[84.0],[355.0],[305.0],[161.0],[256.0],[288.0],[213.0],[120.0],[239.0],[237.0],[50.0],[163.0],[388.0],[118.0],[256.0],[190.0],[175.0],[355.0],[16.0],[156.0],[236.0],[174.0],[24.0],[224.0],[287.0],[368.0],[148.0],[192.0],[133.0],[380.0],[270.0],[80.0],[371.0],[84.0],[381.0]
252,[273.0],[24.0],[24.0],[55.0],[268.0],[141.0],[112.0],[172.0],[304.0],[305.0],[344.0],[161.0],[373.0],[50.0],[305.0],[24.0],[159.0],[15.0],[31.0],[286.0],[327.0],[224.0],[64.0],[312.0],[169.0],[289.0],[69.0],[355.0],[302.0],[331.0],[323.0],[315.0],[99.0],[148.0],[236.0],[47.0],[338.0],[201.0],[288.0],[355.0],[93.0],[353.0],[79.0],[133.0],[202.0],[312.0],[381.0],[216.0],[104.0],[320.0],[248.0],[288.0],[118.0],[156.0],[349.0],[216.0],[388.0],[239.0],[312.0],[323.0],[388.0],[31.0],[68.0],[320.0],[64.0],[204.0],[101.0],[87.0],[37.0],[112.0],[216.0],[161.0],[337.0],[322.0],[324.0],[120.0],[221.0],[288.0],[350.0],[118.0],[317.0],[174.0],[375.0],[221.0],[148.0],[373.0],[24.0],[61.0],[388.0],[68.0],[327.0],[236.0],[265.0],[237.0],[287.0],[93.0],[156.0],[215.0],[87.0],[296.0],[288.0],[118.0],[236.0],[79.0],[246.0],[216.0],[37.0],[282.0],[101.0],[213.0],[55.0],[192.0],[279.0],[133.0],[69.0],[24.0],[61.0],[99.0],[236.0],[163.0],[312.0],[15.0],[48.0],[172.0],[320.0]
