Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
223,[367.0],[141.0],[325.0],[365.0],[327.0],[396.0],[236.0],[57.0],[210.0],[373.0],[55.0],[196.0],[358.0],[36.0],[20.0],[346.0],[245.0],[391.0],[264.0],[96.0],[246.0],[298.0],[275.0],[352.0],[1.0],[189.0],[254.0],[320.0],[85.0],[31.0],[211.0],[370.0],[8.0],[221.0],[71.0],[290.0],[10.0],[272.0],[65.0],[328.0],[175.0],[14.0],[162.0],[6.0],[45.0],[386.0],[279.0],[322.0],[33.0],[244.0],[83.0],[96.0],[61.0],[303.0],[142.0],[178.0],[191.0],[49.0],[324.0],[247.0],[305.0],[22.0],[62.0],[359.0],[389.0],[110.0],[54.0],[6.0],[366.0],[360.0],[370.0],[270.0],[272.0],[274.0],[36.0],[55.0],[328.0],[316.0],[293.0],[368.0],[224.0],[54.0],[341.0],[21.0],[140.0],[132.0],[212.0],[161.0],[163.0],[31.0],[209.0],[339.0],[281.0],[370.0],[39.0],[129.0],[124.0],[155.0],[92.0],[280.0],[59.0],[146.0],[232.0],[350.0],[232.0],[110.0],[365.0],[368.0],[232.0],[252.0],[297.0],[123.0],[129.0],[290.0],[3.0],[271.0],[218.0],[351.0],[350.0],[311.0],[291.0],[288.0],[194.0],[266.0],[270.0]
224,[160.0],[320.0],[39.0],[385.0],[46.0],[37.0],[283.0],[0.0],[176.0],[178.0],[255.0],[48.0],[377.0],[361.0],[123.0],[22.0],[311.0],[282.0],[72.0],[142.0],[234.0],[291.0],[77.0],[242.0],[129.0],[264.0],[236.0],[347.0],[96.0],[231.0],[396.0],[307.0],[152.0],[163.0],[357.0],[281.0],[97.0],[368.0],[392.0],[115.0],[381.0],[110.0],[11.0],[356.0],[35.0],[73.0],[312.0],[181.0],[113.0],[35.0],[361.0],[208.0],[60.0],[81.0],[20.0],[63.0],[396.0],[318.0],[347.0],[173.0],[122.0],[54.0],[1.0],[96.0],[78.0],[150.0],[56.0],[327.0],[142.0],[370.0],[339.0],[143.0],[253.0],[175.0],[117.0],[240.0],[295.0],[281.0],[240.0],[213.0],[300.0],[30.0],[232.0],[59.0],[30.0],[219.0],[195.0],[122.0],[188.0],[375.0],[115.0],[56.0],[253.0],[252.0],[156.0],[246.0],[6.0],[73.0],[368.0],[187.0],[54.0],[300.0],[194.0],[8.0],[213.0],[79.0],[180.0],[323.0],[86.0],[253.0],[89.0],[387.0],[373.0],[359.0],[120.0],[234.0],[180.0],[296.0],[269.0],[210.0],[230.0],[136.0],[133.0],[72.0],[187.0]
225,[335.0],[14.0],[359.0],[48.0],[30.0],[355.0],[200.0],[77.0],[368.0],[193.0],[211.0],[19.0],[127.0],[30.0],[187.0],[250.0],[67.0],[288.0],[200.0],[221.0],[262.0],[212.0],[196.0],[230.0],[67.0],[343.0],[138.0],[210.0],[62.0],[232.0],[388.0],[363.0],[145.0],[208.0],[50.0],[161.0],[191.0],[47.0],[313.0],[332.0],[240.0],[66.0],[338.0],[12.0],[232.0],[217.0],[144.0],[88.0],[161.0],[24.0],[106.0],[217.0],[130.0],[294.0],[86.0],[279.0],[245.0],[291.0],[36.0],[31.0],[179.0],[159.0],[326.0],[300.0],[367.0],[255.0],[327.0],[279.0],[309.0],[43.0],[283.0],[100.0],[12.0],[240.0],[396.0],[0.0],[109.0],[338.0],[108.0],[257.0],[122.0],[114.0],[18.0],[147.0],[8.0],[310.0],[80.0],[252.0],[104.0],[271.0],[20.0],[231.0],[102.0],[271.0],[342.0],[21.0],[352.0],[118.0],[389.0],[4.0],[264.0],[40.0],[350.0],[174.0],[229.0],[86.0],[76.0],[170.0],[13.0],[138.0],[241.0],[328.0],[9.0],[142.0],[161.0],[391.0],[312.0],[293.0],[206.0],[34.0],[251.0],[149.0],[137.0],[393.0],[213.0]
226,[97.0],[358.0],[236.0],[264.0],[256.0],[82.0],[222.0],[23.0],[80.0],[156.0],[45.0],[16.0],[113.0],[302.0],[224.0],[206.0],[70.0],[102.0],[136.0],[349.0],[298.0],[252.0],[145.0],[147.0],[25.0],[245.0],[130.0],[40.0],[301.0],[79.0],[325.0],[61.0],[248.0],[136.0],[366.0],[236.0],[220.0],[350.0],[396.0],[240.0],[142.0],[6.0],[397.0],[187.0],[159.0],[269.0],[283.0],[300.0],[365.0],[189.0],[337.0],[114.0],[214.0],[208.0],[238.0],[350.0],[176.0],[178.0],[160.0],[194.0],[272.0],[49.0],[18.0],[290.0],[284.0],[224.0],[159.0],[328.0],[317.0],[368.0],[314.0],[176.0],[152.0],[142.0],[270.0],[33.0],[367.0],[137.0],[130.0],[364.0],[65.0],[232.0],[251.0],[328.0],[7.0],[129.0],[23.0],[110.0],[297.0],[176.0],[223.0],[225.0],[127.0],[282.0],[301.0],[284.0],[383.0],[61.0],[366.0],[339.0],[211.0],[332.0],[110.0],[41.0],[111.0],[57.0],[218.0],[342.0],[357.0],[143.0],[124.0],[359.0],[160.0],[369.0],[66.0],[143.0],[316.0],[1.0],[146.0],[164.0],[210.0],[371.0],[148.0],[121.0],[224.0]
227,[175.0],[31.0],[268.0],[4.0],[353.0],[387.0],[209.0],[86.0],[216.0],[335.0],[328.0],[162.0],[208.0],[327.0],[36.0],[179.0],[78.0],[231.0],[123.0],[129.0],[229.0],[309.0],[389.0],[211.0],[214.0],[238.0],[112.0],[301.0],[38.0],[122.0],[46.0],[304.0],[353.0],[80.0],[136.0],[181.0],[285.0],[235.0],[368.0],[0.0],[143.0],[231.0],[6.0],[227.0],[363.0],[332.0],[84.0],[144.0],[134.0],[303.0],[241.0],[213.0],[210.0],[60.0],[396.0],[144.0],[107.0],[33.0],[254.0],[208.0],[255.0],[328.0],[118.0],[11.0],[324.0],[222.0],[0.0],[164.0],[388.0],[46.0],[163.0],[341.0],[81.0],[277.0],[149.0],[286.0],[224.0],[393.0],[59.0],[78.0],[189.0],[15.0],[286.0],[172.0],[313.0],[247.0],[245.0],[145.0],[226.0],[52.0],[132.0],[289.0],[101.0],[192.0],[338.0],[150.0],[180.0],[58.0],[223.0],[66.0],[327.0],[196.0],[254.0],[80.0],[117.0],[387.0],[227.0],[56.0],[81.0],[149.0],[280.0],[15.0],[220.0],[21.0],[340.0],[196.0],[176.0],[245.0],[313.0],[54.0],[62.0],[122.0],[18.0],[63.0],[229.0]
228,[362.0],[108.0],[246.0],[387.0],[254.0],[277.0],[355.0],[253.0],[356.0],[187.0],[304.0],[195.0],[322.0],[142.0],[300.0],[352.0],[183.0],[99.0],[150.0],[46.0],[55.0],[148.0],[392.0],[306.0],[96.0],[338.0],[132.0],[186.0],[310.0],[22.0],[100.0],[85.0],[124.0],[48.0],[176.0],[205.0],[86.0],[280.0],[180.0],[320.0],[295.0],[168.0],[192.0],[258.0],[149.0],[56.0],[151.0],[0.0],[100.0],[186.0],[60.0],[40.0],[300.0],[187.0],[87.0],[324.0],[249.0],[142.0],[189.0],[188.0],[117.0],[322.0],[184.0],[193.0],[65.0],[367.0],[87.0],[302.0],[152.0],[333.0],[2.0],[82.0],[146.0],[64.0],[161.0],[338.0],[72.0],[259.0],[361.0],[124.0],[264.0],[0.0],[85.0],[385.0],[19.0],[377.0],[266.0],[40.0],[254.0],[315.0],[195.0],[257.0],[305.0],[20.0],[258.0],[271.0],[129.0],[78.0],[191.0],[301.0],[299.0],[288.0],[391.0],[193.0],[241.0],[346.0],[220.0],[229.0],[226.0],[294.0],[231.0],[150.0],[239.0],[182.0],[224.0],[195.0],[43.0],[69.0],[8.0],[86.0],[356.0],[367.0],[118.0],[133.0],[185.0]
229,[60.0],[145.0],[169.0],[2.0],[299.0],[13.0],[367.0],[160.0],[0.0],[112.0],[353.0],[199.0],[40.0],[278.0],[265.0],[213.0],[20.0],[86.0],[314.0],[226.0],[187.0],[76.0],[313.0],[240.0],[242.0],[313.0],[355.0],[230.0],[248.0],[111.0],[201.0],[324.0],[206.0],[291.0],[73.0],[36.0],[66.0],[153.0],[365.0],[373.0],[296.0],[182.0],[61.0],[286.0],[226.0],[245.0],[103.0],[164.0],[133.0],[211.0],[237.0],[298.0],[165.0],[19.0],[292.0],[195.0],[253.0],[113.0],[316.0],[66.0],[123.0],[108.0],[327.0],[222.0],[223.0],[97.0],[89.0],[49.0],[380.0],[298.0],[209.0],[128.0],[101.0],[194.0],[177.0],[363.0],[175.0],[326.0],[337.0],[127.0],[389.0],[19.0],[206.0],[203.0],[327.0],[220.0],[237.0],[35.0],[221.0],[55.0],[168.0],[163.0],[187.0],[114.0],[122.0],[328.0],[340.0],[135.0],[369.0],[224.0],[334.0],[3.0],[338.0],[166.0],[131.0],[349.0],[386.0],[22.0],[78.0],[241.0],[188.0],[331.0],[290.0],[54.0],[37.0],[265.0],[326.0],[232.0],[196.0],[189.0],[60.0],[238.0],[308.0],[262.0],[323.0]
230,[352.0],[20.0],[86.0],[205.0],[45.0],[319.0],[1.0],[282.0],[204.0],[136.0],[182.0],[65.0],[19.0],[273.0],[165.0],[92.0],[124.0],[224.0],[350.0],[234.0],[176.0],[385.0],[21.0],[313.0],[54.0],[193.0],[280.0],[222.0],[344.0],[268.0],[306.0],[163.0],[179.0],[252.0],[186.0],[247.0],[124.0],[35.0],[269.0],[4.0],[276.0],[80.0],[184.0],[391.0],[285.0],[170.0],[30.0],[304.0],[290.0],[210.0],[188.0],[254.0],[357.0],[82.0],[85.0],[390.0],[232.0],[86.0],[397.0],[119.0],[364.0],[291.0],[375.0],[263.0],[169.0],[11.0],[96.0],[120.0],[311.0],[223.0],[367.0],[88.0],[131.0],[362.0],[187.0],[54.0],[17.0],[295.0],[303.0],[190.0],[187.0],[142.0],[10.0],[199.0],[353.0],[279.0],[311.0],[314.0],[99.0],[170.0],[206.0],[281.0],[269.0],[162.0],[169.0],[159.0],[368.0],[367.0],[388.0],[388.0],[108.0],[331.0],[314.0],[73.0],[71.0],[334.0],[387.0],[256.0],[93.0],[376.0],[229.0],[283.0],[92.0],[105.0],[15.0],[392.0],[347.0],[212.0],[240.0],[213.0],[306.0],[334.0],[361.0],[361.0],[189.0]
231,[93.0],[172.0],[225.0],[395.0],[206.0],[226.0],[352.0],[370.0],[181.0],[96.0],[35.0],[232.0],[222.0],[371.0],[178.0],[125.0],[365.0],[303.0],[83.0],[170.0],[134.0],[21.0],[378.0],[392.0],[66.0],[76.0],[334.0],[234.0],[245.0],[357.0],[85.0],[236.0],[128.0],[2.0],[391.0],[324.0],[223.0],[232.0],[213.0],[253.0],[306.0],[273.0],[302.0],[231.0],[317.0],[315.0],[111.0],[254.0],[204.0],[335.0],[392.0],[192.0],[187.0],[386.0],[64.0],[86.0],[226.0],[359.0],[358.0],[118.0],[210.0],[337.0],[319.0],[224.0],[194.0],[273.0],[254.0],[50.0],[161.0],[29.0],[135.0],[373.0],[301.0],[242.0],[87.0],[117.0],[160.0],[159.0],[323.0],[224.0],[206.0],[123.0],[136.0],[198.0],[168.0],[300.0],[366.0],[319.0],[166.0],[314.0],[99.0],[101.0],[383.0],[255.0],[54.0],[324.0],[371.0],[130.0],[230.0],[307.0],[283.0],[250.0],[302.0],[187.0],[109.0],[254.0],[165.0],[370.0],[57.0],[22.0],[87.0],[100.0],[325.0],[16.0],[187.0],[335.0],[172.0],[291.0],[201.0],[38.0],[188.0],[320.0],[281.0],[303.0],[92.0]
232,[396.0],[157.0],[65.0],[222.0],[141.0],[87.0],[235.0],[188.0],[239.0],[124.0],[98.0],[198.0],[161.0],[219.0],[236.0],[187.0],[295.0],[389.0],[266.0],[77.0],[261.0],[247.0],[204.0],[373.0],[292.0],[18.0],[210.0],[159.0],[351.0],[80.0],[307.0],[283.0],[169.0],[230.0],[88.0],[54.0],[263.0],[31.0],[108.0],[232.0],[261.0],[57.0],[81.0],[261.0],[134.0],[209.0],[239.0],[316.0],[23.0],[357.0],[120.0],[99.0],[56.0],[36.0],[18.0],[187.0],[216.0],[34.0],[289.0],[375.0],[385.0],[110.0],[124.0],[13.0],[254.0],[345.0],[222.0],[148.0],[232.0],[14.0],[371.0],[369.0],[186.0],[280.0],[48.0],[389.0],[309.0],[183.0],[15.0],[285.0],[306.0],[255.0],[222.0],[347.0],[222.0],[278.0],[382.0],[213.0],[314.0],[226.0],[192.0],[376.0],[329.0],[226.0],[385.0],[160.0],[231.0],[66.0],[353.0],[1.0],[46.0],[293.0],[358.0],[226.0],[142.0],[339.0],[380.0],[277.0],[189.0],[278.0],[213.0],[117.0],[172.0],[300.0],[73.0],[140.0],[113.0],[213.0],[368.0],[30.0],[287.0],[106.0],[285.0],[223.0],[115.0]
233,[183.0],[219.0],[194.0],[242.0],[182.0],[361.0],[4.0],[15.0],[131.0],[89.0],[12.0],[182.0],[315.0],[0.0],[369.0],[2.0],[219.0],[367.0],[301.0],[23.0],[154.0],[347.0],[248.0],[357.0],[4.0],[17.0],[297.0],[368.0],[78.0],[204.0],[359.0],[149.0],[127.0],[47.0],[0.0],[62.0],[364.0],[208.0],[356.0],[2.0],[356.0],[219.0],[291.0],[62.0],[278.0],[211.0],[247.0],[31.0],[61.0],[224.0],[243.0],[277.0],[188.0],[33.0],[46.0],[254.0],[124.0],[386.0],[31.0],[182.0],[347.0],[18.0],[262.0],[104.0],[387.0],[108.0],[188.0],[60.0],[174.0],[129.0],[234.0],[65.0],[292.0],[141.0],[12.0],[396.0],[335.0],[341.0],[315.0],[365.0],[235.0],[177.0],[291.0],[213.0],[280.0],[216.0],[137.0],[300.0],[113.0],[284.0],[154.0],[121.0],[301.0],[175.0],[346.0],[322.0],[366.0],[328.0],[20.0],[85.0],[18.0],[12.0],[210.0],[76.0],[223.0],[242.0],[202.0],[223.0],[101.0],[240.0],[11.0],[166.0],[78.0],[3.0],[339.0],[397.0],[83.0],[57.0],[238.0],[353.0],[288.0],[296.0],[385.0],[140.0],[376.0]
234,[117.0],[196.0],[104.0],[175.0],[211.0],[99.0],[396.0],[2.0],[262.0],[1.0],[193.0],[112.0],[365.0],[314.0],[135.0],[61.0],[18.0],[212.0],[199.0],[37.0],[159.0],[312.0],[377.0],[369.0],[224.0],[358.0],[343.0],[363.0],[119.0],[113.0],[96.0],[252.0],[5.0],[206.0],[1.0],[268.0],[231.0],[166.0],[338.0],[326.0],[106.0],[12.0],[166.0],[38.0],[292.0],[95.0],[216.0],[50.0],[166.0],[353.0],[300.0],[300.0],[2.0],[217.0],[145.0],[9.0],[2.0],[174.0],[306.0],[255.0],[31.0],[33.0],[361.0],[68.0],[61.0],[358.0],[12.0],[269.0],[227.0],[310.0],[396.0],[109.0],[84.0],[327.0],[251.0],[367.0],[151.0],[333.0],[264.0],[259.0],[99.0],[143.0],[273.0],[89.0],[229.0],[252.0],[381.0],[228.0],[146.0],[198.0],[164.0],[9.0],[304.0],[240.0],[148.0],[385.0],[192.0],[307.0],[78.0],[381.0],[149.0],[197.0],[376.0],[175.0],[335.0],[218.0],[151.0],[187.0],[217.0],[177.0],[307.0],[2.0],[216.0],[291.0],[387.0],[314.0],[359.0],[106.0],[172.0],[196.0],[292.0],[221.0],[11.0],[249.0],[294.0]
235,[55.0],[51.0],[293.0],[154.0],[364.0],[55.0],[279.0],[87.0],[371.0],[34.0],[96.0],[372.0],[372.0],[47.0],[227.0],[290.0],[234.0],[167.0],[48.0],[0.0],[162.0],[83.0],[312.0],[234.0],[376.0],[381.0],[62.0],[14.0],[247.0],[30.0],[277.0],[351.0],[112.0],[23.0],[54.0],[217.0],[163.0],[223.0],[273.0],[323.0],[309.0],[41.0],[213.0],[71.0],[224.0],[311.0],[231.0],[211.0],[298.0],[135.0],[270.0],[56.0],[33.0],[185.0],[324.0],[295.0],[367.0],[15.0],[91.0],[236.0],[250.0],[50.0],[264.0],[48.0],[55.0],[218.0],[208.0],[300.0],[341.0],[348.0],[297.0],[218.0],[364.0],[328.0],[397.0],[316.0],[98.0],[40.0],[188.0],[280.0],[146.0],[175.0],[37.0],[312.0],[189.0],[261.0],[37.0],[189.0],[162.0],[117.0],[176.0],[249.0],[245.0],[353.0],[390.0],[383.0],[189.0],[369.0],[119.0],[290.0],[110.0],[102.0],[303.0],[359.0],[310.0],[178.0],[41.0],[123.0],[112.0],[289.0],[12.0],[307.0],[396.0],[188.0],[166.0],[274.0],[189.0],[208.0],[397.0],[230.0],[284.0],[184.0],[86.0],[224.0],[216.0]
236,[21.0],[147.0],[350.0],[124.0],[328.0],[100.0],[304.0],[1.0],[263.0],[320.0],[338.0],[208.0],[397.0],[48.0],[321.0],[210.0],[64.0],[19.0],[11.0],[159.0],[2.0],[169.0],[369.0],[177.0],[19.0],[357.0],[180.0],[339.0],[110.0],[155.0],[140.0],[220.0],[61.0],[232.0],[107.0],[34.0],[121.0],[397.0],[385.0],[378.0],[151.0],[208.0],[9.0],[121.0],[298.0],[381.0],[69.0],[112.0],[130.0],[208.0],[314.0],[361.0],[133.0],[51.0],[270.0],[319.0],[206.0],[165.0],[302.0],[193.0],[230.0],[370.0],[123.0],[240.0],[60.0],[155.0],[286.0],[204.0],[145.0],[339.0],[152.0],[264.0],[144.0],[164.0],[211.0],[158.0],[244.0],[296.0],[91.0],[111.0],[184.0],[335.0],[382.0],[320.0],[254.0],[112.0],[369.0],[194.0],[224.0],[289.0],[100.0],[1.0],[258.0],[176.0],[366.0],[361.0],[18.0],[19.0],[371.0],[213.0],[347.0],[151.0],[361.0],[304.0],[34.0],[384.0],[19.0],[391.0],[159.0],[140.0],[296.0],[86.0],[188.0],[224.0],[123.0],[300.0],[196.0],[365.0],[211.0],[203.0],[202.0],[139.0],[117.0],[20.0],[133.0]
237,[51.0],[217.0],[338.0],[52.0],[116.0],[195.0],[187.0],[148.0],[110.0],[388.0],[191.0],[89.0],[290.0],[171.0],[125.0],[54.0],[232.0],[10.0],[87.0],[229.0],[175.0],[294.0],[266.0],[186.0],[55.0],[270.0],[118.0],[252.0],[208.0],[345.0],[60.0],[303.0],[83.0],[133.0],[267.0],[188.0],[277.0],[229.0],[209.0],[365.0],[60.0],[64.0],[33.0],[166.0],[144.0],[15.0],[391.0],[314.0],[149.0],[145.0],[117.0],[136.0],[45.0],[2.0],[3.0],[130.0],[21.0],[262.0],[39.0],[228.0],[256.0],[302.0],[213.0],[376.0],[368.0],[204.0],[277.0],[345.0],[155.0],[271.0],[30.0],[87.0],[239.0],[87.0],[180.0],[82.0],[73.0],[214.0],[124.0],[343.0],[307.0],[235.0],[142.0],[19.0],[165.0],[342.0],[184.0],[101.0],[144.0],[372.0],[198.0],[169.0],[86.0],[161.0],[264.0],[389.0],[389.0],[59.0],[393.0],[286.0],[144.0],[169.0],[331.0],[269.0],[86.0],[13.0],[254.0],[222.0],[22.0],[271.0],[146.0],[13.0],[110.0],[13.0],[133.0],[77.0],[331.0],[241.0],[141.0],[16.0],[194.0],[154.0],[306.0],[235.0],[161.0]
238,[141.0],[341.0],[96.0],[89.0],[298.0],[186.0],[303.0],[180.0],[373.0],[318.0],[86.0],[254.0],[387.0],[194.0],[219.0],[105.0],[133.0],[338.0],[392.0],[2.0],[124.0],[317.0],[237.0],[297.0],[379.0],[208.0],[77.0],[160.0],[295.0],[46.0],[315.0],[161.0],[60.0],[187.0],[187.0],[358.0],[75.0],[128.0],[116.0],[391.0],[311.0],[135.0],[193.0],[22.0],[2.0],[359.0],[284.0],[233.0],[205.0],[371.0],[230.0],[348.0],[99.0],[100.0],[178.0],[245.0],[18.0],[251.0],[144.0],[204.0],[232.0],[170.0],[65.0],[127.0],[343.0],[66.0],[215.0],[315.0],[375.0],[387.0],[21.0],[274.0],[358.0],[293.0],[173.0],[234.0],[317.0],[222.0],[89.0],[282.0],[112.0],[162.0],[119.0],[55.0],[388.0],[237.0],[367.0],[60.0],[124.0],[370.0],[184.0],[229.0],[153.0],[99.0],[194.0],[358.0],[240.0],[21.0],[86.0],[0.0],[209.0],[15.0],[322.0],[197.0],[134.0],[143.0],[303.0],[295.0],[68.0],[81.0],[369.0],[124.0],[273.0],[6.0],[89.0],[86.0],[183.0],[327.0],[267.0],[267.0],[352.0],[232.0],[5.0],[331.0],[279.0]
239,[34.0],[379.0],[202.0],[230.0],[228.0],[296.0],[268.0],[17.0],[342.0],[230.0],[288.0],[127.0],[307.0],[358.0],[23.0],[122.0],[197.0],[360.0],[303.0],[301.0],[233.0],[314.0],[351.0],[295.0],[290.0],[217.0],[53.0],[393.0],[212.0],[312.0],[235.0],[322.0],[194.0],[325.0],[134.0],[356.0],[4.0],[237.0],[207.0],[71.0],[211.0],[43.0],[15.0],[204.0],[213.0],[243.0],[49.0],[379.0],[191.0],[192.0],[116.0],[369.0],[24.0],[77.0],[359.0],[105.0],[270.0],[166.0],[105.0],[149.0],[137.0],[6.0],[297.0],[250.0],[295.0],[57.0],[119.0],[293.0],[222.0],[288.0],[49.0],[116.0],[219.0],[315.0],[328.0],[346.0],[5.0],[12.0],[37.0],[171.0],[352.0],[197.0],[277.0],[109.0],[295.0],[236.0],[217.0],[251.0],[218.0],[154.0],[129.0],[2.0],[319.0],[396.0],[140.0],[162.0],[245.0],[351.0],[212.0],[118.0],[78.0],[364.0],[217.0],[15.0],[47.0],[270.0],[229.0],[77.0],[76.0],[150.0],[266.0],[10.0],[267.0],[133.0],[364.0],[184.0],[299.0],[52.0],[319.0],[115.0],[66.0],[73.0],[7.0],[18.0],[184.0]
240,[102.0],[48.0],[10.0],[249.0],[275.0],[117.0],[324.0],[297.0],[370.0],[149.0],[286.0],[396.0],[180.0],[382.0],[76.0],[212.0],[200.0],[47.0],[31.0],[71.0],[319.0],[279.0],[190.0],[66.0],[93.0],[373.0],[179.0],[206.0],[268.0],[215.0],[111.0],[160.0],[202.0],[186.0],[397.0],[229.0],[45.0],[93.0],[339.0],[18.0],[326.0],[7.0],[189.0],[232.0],[208.0],[314.0],[306.0],[324.0],[221.0],[127.0],[283.0],[347.0],[47.0],[133.0],[119.0],[311.0],[80.0],[133.0],[265.0],[6.0],[113.0],[152.0],[187.0],[21.0],[202.0],[274.0],[135.0],[97.0],[17.0],[160.0],[277.0],[232.0],[376.0],[110.0],[143.0],[299.0],[88.0],[364.0],[23.0],[217.0],[14.0],[212.0],[144.0],[321.0],[18.0],[371.0],[30.0],[298.0],[38.0],[142.0],[150.0],[92.0],[381.0],[92.0],[60.0],[362.0],[160.0],[74.0],[304.0],[251.0],[120.0],[50.0],[170.0],[270.0],[342.0],[393.0],[44.0],[367.0],[267.0],[3.0],[396.0],[291.0],[167.0],[87.0],[238.0],[43.0],[200.0],[40.0],[234.0],[260.0],[189.0],[180.0],[375.0],[80.0],[160.0]
241,[308.0],[166.0],[134.0],[314.0],[313.0],[235.0],[357.0],[152.0],[367.0],[396.0],[344.0],[146.0],[243.0],[155.0],[346.0],[4.0],[40.0],[315.0],[154.0],[110.0],[320.0],[216.0],[167.0],[200.0],[232.0],[229.0],[69.0],[389.0],[9.0],[335.0],[357.0],[37.0],[130.0],[310.0],[262.0],[289.0],[349.0],[187.0],[318.0],[127.0],[353.0],[59.0],[10.0],[40.0],[61.0],[334.0],[162.0],[198.0],[141.0],[40.0],[113.0],[212.0],[226.0],[160.0],[276.0],[4.0],[357.0],[254.0],[21.0],[302.0],[328.0],[222.0],[222.0],[119.0],[58.0],[71.0],[83.0],[127.0],[128.0],[218.0],[36.0],[229.0],[357.0],[81.0],[297.0],[232.0],[136.0],[302.0],[77.0],[255.0],[283.0],[265.0],[33.0],[22.0],[328.0],[325.0],[112.0],[190.0],[311.0],[189.0],[334.0],[315.0],[293.0],[80.0],[283.0],[93.0],[193.0],[10.0],[102.0],[165.0],[387.0],[225.0],[299.0],[63.0],[132.0],[16.0],[284.0],[358.0],[303.0],[190.0],[340.0],[228.0],[100.0],[277.0],[185.0],[189.0],[87.0],[115.0],[154.0],[327.0],[153.0],[226.0],[35.0],[46.0],[280.0]
242,[350.0],[2.0],[109.0],[223.0],[170.0],[56.0],[46.0],[10.0],[211.0],[357.0],[393.0],[284.0],[177.0],[387.0],[335.0],[49.0],[189.0],[76.0],[91.0],[174.0],[357.0],[352.0],[234.0],[159.0],[340.0],[169.0],[189.0],[272.0],[65.0],[373.0],[210.0],[3.0],[361.0],[138.0],[249.0],[213.0],[358.0],[20.0],[192.0],[372.0],[375.0],[87.0],[255.0],[260.0],[182.0],[241.0],[361.0],[369.0],[162.0],[270.0],[33.0],[51.0],[234.0],[210.0],[172.0],[41.0],[380.0],[363.0],[50.0],[96.0],[124.0],[365.0],[208.0],[14.0],[189.0],[170.0],[157.0],[249.0],[218.0],[281.0],[244.0],[226.0],[334.0],[188.0],[151.0],[388.0],[293.0],[127.0],[147.0],[181.0],[194.0],[137.0],[151.0],[294.0],[143.0],[182.0],[35.0],[226.0],[184.0],[78.0],[121.0],[264.0],[262.0],[60.0],[141.0],[102.0],[275.0],[223.0],[170.0],[234.0],[277.0],[133.0],[2.0],[46.0],[121.0],[397.0],[255.0],[169.0],[56.0],[314.0],[170.0],[160.0],[10.0],[141.0],[21.0],[211.0],[185.0],[294.0],[98.0],[10.0],[99.0],[160.0],[205.0],[114.0],[284.0]
243,[323.0],[262.0],[192.0],[86.0],[297.0],[4.0],[66.0],[212.0],[199.0],[382.0],[251.0],[387.0],[110.0],[245.0],[295.0],[188.0],[12.0],[55.0],[65.0],[57.0],[211.0],[288.0],[152.0],[291.0],[121.0],[364.0],[73.0],[293.0],[86.0],[283.0],[314.0],[364.0],[253.0],[89.0],[66.0],[65.0],[299.0],[376.0],[226.0],[364.0],[14.0],[292.0],[89.0],[235.0],[190.0],[328.0],[127.0],[294.0],[181.0],[320.0],[266.0],[43.0],[49.0],[267.0],[327.0],[115.0],[311.0],[284.0],[206.0],[282.0],[208.0],[161.0],[214.0],[303.0],[35.0],[276.0],[299.0],[380.0],[36.0],[363.0],[372.0],[230.0],[261.0],[395.0],[51.0],[223.0],[57.0],[47.0],[80.0],[353.0],[176.0],[211.0],[133.0],[334.0],[225.0],[328.0],[1.0],[270.0],[222.0],[166.0],[33.0],[85.0],[201.0],[296.0],[154.0],[175.0],[224.0],[18.0],[211.0],[109.0],[154.0],[194.0],[286.0],[273.0],[276.0],[113.0],[241.0],[311.0],[10.0],[298.0],[299.0],[162.0],[105.0],[195.0],[258.0],[133.0],[287.0],[367.0],[132.0],[12.0],[100.0],[258.0],[59.0],[164.0],[89.0]
