Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
202,[216.0],[91.0],[258.0],[198.0],[227.0],[107.0],[102.0],[296.0],[271.0],[104.0],[369.0],[337.0],[100.0],[51.0],[172.0],[311.0],[202.0],[198.0],[331.0],[220.0],[202.0],[308.0],[198.0],[156.0],[369.0],[216.0],[141.0],[317.0],[391.0],[8.0],[156.0],[58.0],[79.0],[256.0],[120.0],[79.0],[72.0],[317.0],[52.0],[52.0],[68.0],[242.0],[133.0],[191.0],[122.0],[210.0],[199.0],[198.0],[10.0],[345.0],[363.0],[27.0],[198.0],[170.0],[119.0],[267.0],[221.0],[355.0],[43.0],[207.0],[112.0],[333.0],[173.0],[380.0],[258.0],[80.0],[346.0],[55.0],[391.0],[14.0],[310.0],[274.0],[107.0],[337.0],[109.0],[311.0],[198.0],[210.0],[311.0],[52.0],[216.0],[207.0],[81.0],[58.0],[156.0],[173.0],[156.0],[202.0],[267.0],[119.0],[120.0],[331.0],[84.0],[216.0],[54.0],[27.0],[331.0],[372.0],[198.0],[254.0],[27.0],[355.0],[58.0],[290.0],[76.0],[107.0],[296.0],[8.0],[81.0],[383.0],[369.0],[331.0],[156.0],[322.0],[54.0],[174.0],[210.0],[58.0],[202.0],[221.0],[317.0],[314.0],[331.0],[369.0],[279.0]
203,[227.0],[51.0],[331.0],[109.0],[51.0],[60.0],[119.0],[369.0],[172.0],[62.0],[169.0],[227.0],[51.0],[175.0],[175.0],[369.0],[51.0],[228.0],[14.0],[246.0],[51.0],[216.0],[369.0],[27.0],[164.0],[170.0],[51.0],[120.0],[369.0],[112.0],[227.0],[290.0],[101.0],[207.0],[119.0],[202.0],[291.0],[261.0],[51.0],[51.0],[296.0],[104.0],[347.0],[12.0],[329.0],[156.0],[202.0],[228.0],[314.0],[296.0],[267.0],[318.0],[156.0],[156.0],[311.0],[120.0],[170.0],[219.0],[156.0],[51.0],[54.0],[322.0],[355.0],[322.0],[216.0],[248.0],[331.0],[83.0],[12.0],[312.0],[156.0],[376.0],[10.0],[210.0],[216.0],[52.0],[159.0],[221.0],[347.0],[109.0],[318.0],[198.0],[31.0],[107.0],[54.0],[54.0],[119.0],[242.0],[228.0],[327.0],[221.0],[372.0],[291.0],[119.0],[322.0],[60.0],[68.0],[221.0],[101.0],[51.0],[369.0],[51.0],[228.0],[331.0],[215.0],[104.0],[12.0],[224.0],[55.0],[221.0],[198.0],[156.0],[84.0],[60.0],[369.0],[104.0],[51.0],[43.0],[207.0],[100.0],[290.0],[107.0],[10.0],[109.0],[296.0]
204,[333.0],[60.0],[156.0],[296.0],[3.0],[210.0],[120.0],[238.0],[221.0],[314.0],[170.0],[156.0],[202.0],[122.0],[372.0],[317.0],[119.0],[362.0],[51.0],[325.0],[353.0],[109.0],[109.0],[112.0],[62.0],[187.0],[58.0],[296.0],[314.0],[202.0],[51.0],[267.0],[170.0],[43.0],[221.0],[54.0],[93.0],[180.0],[141.0],[58.0],[156.0],[391.0],[198.0],[40.0],[383.0],[353.0],[133.0],[84.0],[363.0],[353.0],[369.0],[109.0],[170.0],[379.0],[106.0],[27.0],[383.0],[290.0],[207.0],[224.0],[198.0],[198.0],[228.0],[173.0],[51.0],[314.0],[39.0],[397.0],[190.0],[79.0],[379.0],[173.0],[357.0],[375.0],[43.0],[141.0],[385.0],[216.0],[238.0],[311.0],[58.0],[202.0],[43.0],[337.0],[198.0],[109.0],[51.0],[327.0],[52.0],[156.0],[170.0],[207.0],[279.0],[317.0],[210.0],[362.0],[156.0],[279.0],[156.0],[158.0],[310.0],[58.0],[327.0],[176.0],[77.0],[180.0],[153.0],[27.0],[357.0],[210.0],[176.0],[347.0],[296.0],[215.0],[278.0],[246.0],[331.0],[228.0],[81.0],[202.0],[224.0],[385.0],[57.0],[331.0],[119.0]
205,[311.0],[156.0],[290.0],[27.0],[207.0],[202.0],[51.0],[58.0],[295.0],[55.0],[51.0],[296.0],[216.0],[198.0],[355.0],[173.0],[54.0],[221.0],[112.0],[77.0],[286.0],[267.0],[51.0],[51.0],[173.0],[54.0],[134.0],[109.0],[223.0],[327.0],[311.0],[372.0],[54.0],[156.0],[51.0],[84.0],[286.0],[122.0],[60.0],[292.0],[312.0],[351.0],[376.0],[77.0],[180.0],[316.0],[224.0],[337.0],[257.0],[100.0],[156.0],[156.0],[227.0],[27.0],[228.0],[238.0],[156.0],[43.0],[60.0],[112.0],[43.0],[173.0],[43.0],[198.0],[331.0],[14.0],[190.0],[112.0],[286.0],[198.0],[296.0],[172.0],[175.0],[128.0],[156.0],[207.0],[331.0],[156.0],[51.0],[256.0],[296.0],[210.0],[156.0],[210.0],[337.0],[141.0],[380.0],[51.0],[27.0],[52.0],[267.0],[27.0],[107.0],[372.0],[51.0],[283.0],[100.0],[227.0],[14.0],[170.0],[331.0],[60.0],[170.0],[202.0],[314.0],[12.0],[0.0],[60.0],[327.0],[331.0],[173.0],[3.0],[198.0],[170.0],[256.0],[294.0],[290.0],[27.0],[31.0],[43.0],[43.0],[331.0],[163.0],[198.0],[77.0]
206,[60.0],[214.0],[51.0],[228.0],[52.0],[3.0],[202.0],[347.0],[70.0],[109.0],[228.0],[170.0],[52.0],[60.0],[312.0],[156.0],[100.0],[79.0],[290.0],[55.0],[112.0],[238.0],[258.0],[81.0],[103.0],[51.0],[202.0],[215.0],[10.0],[210.0],[100.0],[202.0],[198.0],[228.0],[322.0],[210.0],[83.0],[176.0],[296.0],[202.0],[337.0],[112.0],[210.0],[393.0],[76.0],[258.0],[58.0],[43.0],[391.0],[223.0],[322.0],[141.0],[51.0],[313.0],[60.0],[198.0],[216.0],[379.0],[187.0],[311.0],[261.0],[156.0],[207.0],[210.0],[156.0],[83.0],[140.0],[180.0],[291.0],[156.0],[331.0],[179.0],[184.0],[229.0],[207.0],[353.0],[51.0],[395.0],[43.0],[144.0],[51.0],[158.0],[207.0],[27.0],[224.0],[27.0],[347.0],[172.0],[355.0],[198.0],[91.0],[290.0],[391.0],[331.0],[43.0],[20.0],[207.0],[294.0],[227.0],[290.0],[170.0],[202.0],[151.0],[52.0],[357.0],[314.0],[232.0],[331.0],[14.0],[363.0],[296.0],[202.0],[355.0],[311.0],[347.0],[159.0],[221.0],[257.0],[246.0],[54.0],[267.0],[156.0],[100.0],[51.0],[170.0]
207,[43.0],[345.0],[286.0],[58.0],[27.0],[198.0],[355.0],[227.0],[246.0],[77.0],[158.0],[52.0],[172.0],[202.0],[112.0],[198.0],[43.0],[290.0],[216.0],[357.0],[207.0],[148.0],[3.0],[290.0],[291.0],[227.0],[286.0],[27.0],[180.0],[242.0],[290.0],[343.0],[84.0],[54.0],[198.0],[109.0],[112.0],[39.0],[176.0],[141.0],[112.0],[80.0],[43.0],[314.0],[62.0],[170.0],[353.0],[156.0],[77.0],[51.0],[198.0],[52.0],[60.0],[51.0],[79.0],[112.0],[372.0],[227.0],[286.0],[271.0],[51.0],[227.0],[167.0],[221.0],[256.0],[191.0],[221.0],[29.0],[134.0],[327.0],[79.0],[164.0],[351.0],[353.0],[51.0],[254.0],[58.0],[109.0],[207.0],[172.0],[112.0],[321.0],[51.0],[259.0],[51.0],[355.0],[311.0],[134.0],[51.0],[259.0],[167.0],[283.0],[39.0],[295.0],[156.0],[167.0],[18.0],[216.0],[60.0],[198.0],[383.0],[311.0],[52.0],[158.0],[303.0],[393.0],[87.0],[271.0],[12.0],[91.0],[345.0],[207.0],[27.0],[228.0],[60.0],[212.0],[271.0],[213.0],[51.0],[141.0],[141.0],[84.0],[73.0],[207.0],[144.0]
208,[27.0],[313.0],[73.0],[238.0],[362.0],[51.0],[54.0],[286.0],[304.0],[29.0],[27.0],[84.0],[392.0],[238.0],[236.0],[79.0],[89.0],[202.0],[43.0],[342.0],[43.0],[68.0],[100.0],[52.0],[169.0],[159.0],[97.0],[216.0],[295.0],[79.0],[207.0],[210.0],[290.0],[380.0],[176.0],[198.0],[74.0],[46.0],[207.0],[207.0],[51.0],[233.0],[283.0],[39.0],[304.0],[51.0],[179.0],[119.0],[268.0],[202.0],[217.0],[51.0],[27.0],[210.0],[156.0],[258.0],[355.0],[54.0],[202.0],[3.0],[207.0],[100.0],[219.0],[170.0],[207.0],[140.0],[104.0],[369.0],[357.0],[210.0],[3.0],[176.0],[392.0],[238.0],[311.0],[143.0],[60.0],[278.0],[259.0],[51.0],[342.0],[112.0],[294.0],[207.0],[170.0],[52.0],[52.0],[97.0],[81.0],[172.0],[322.0],[296.0],[12.0],[217.0],[283.0],[226.0],[198.0],[355.0],[51.0],[134.0],[51.0],[151.0],[141.0],[214.0],[39.0],[380.0],[307.0],[100.0],[39.0],[216.0],[207.0],[369.0],[238.0],[51.0],[68.0],[75.0],[198.0],[327.0],[224.0],[81.0],[60.0],[3.0],[313.0],[228.0],[267.0]
209,[390.0],[337.0],[296.0],[84.0],[355.0],[207.0],[224.0],[112.0],[60.0],[82.0],[355.0],[207.0],[60.0],[317.0],[379.0],[187.0],[214.0],[296.0],[207.0],[232.0],[228.0],[343.0],[207.0],[242.0],[357.0],[198.0],[43.0],[290.0],[83.0],[198.0],[296.0],[238.0],[337.0],[198.0],[109.0],[311.0],[190.0],[76.0],[214.0],[214.0],[207.0],[14.0],[54.0],[216.0],[376.0],[198.0],[43.0],[79.0],[62.0],[153.0],[228.0],[207.0],[202.0],[355.0],[271.0],[156.0],[27.0],[112.0],[215.0],[43.0],[89.0],[392.0],[224.0],[60.0],[60.0],[357.0],[70.0],[291.0],[367.0],[109.0],[227.0],[87.0],[109.0],[43.0],[261.0],[290.0],[52.0],[79.0],[224.0],[355.0],[176.0],[256.0],[224.0],[169.0],[313.0],[256.0],[176.0],[248.0],[31.0],[43.0],[198.0],[3.0],[67.0],[215.0],[158.0],[327.0],[81.0],[58.0],[311.0],[10.0],[58.0],[52.0],[256.0],[207.0],[90.0],[391.0],[291.0],[207.0],[184.0],[97.0],[170.0],[51.0],[214.0],[141.0],[290.0],[77.0],[109.0],[248.0],[89.0],[52.0],[311.0],[141.0],[67.0],[43.0],[228.0]
210,[89.0],[198.0],[238.0],[261.0],[144.0],[43.0],[141.0],[51.0],[82.0],[175.0],[202.0],[58.0],[207.0],[214.0],[121.0],[290.0],[327.0],[119.0],[169.0],[127.0],[214.0],[112.0],[261.0],[176.0],[370.0],[176.0],[313.0],[58.0],[172.0],[337.0],[214.0],[112.0],[327.0],[158.0],[3.0],[296.0],[104.0],[87.0],[106.0],[43.0],[202.0],[12.0],[224.0],[291.0],[134.0],[43.0],[156.0],[311.0],[317.0],[54.0],[202.0],[158.0],[207.0],[134.0],[214.0],[100.0],[141.0],[347.0],[3.0],[176.0],[224.0],[362.0],[176.0],[290.0],[89.0],[51.0],[69.0],[295.0],[240.0],[238.0],[60.0],[104.0],[115.0],[259.0],[3.0],[169.0],[172.0],[331.0],[89.0],[207.0],[202.0],[54.0],[343.0],[134.0],[259.0],[43.0],[43.0],[198.0],[202.0],[169.0],[369.0],[89.0],[30.0],[248.0],[290.0],[52.0],[60.0],[170.0],[112.0],[207.0],[176.0],[141.0],[238.0],[89.0],[307.0],[286.0],[172.0],[79.0],[140.0],[112.0],[238.0],[167.0],[202.0],[331.0],[51.0],[112.0],[342.0],[142.0],[43.0],[156.0],[198.0],[52.0],[147.0],[156.0],[317.0]
211,[214.0],[296.0],[43.0],[202.0],[214.0],[227.0],[52.0],[362.0],[29.0],[184.0],[224.0],[254.0],[122.0],[20.0],[62.0],[3.0],[290.0],[43.0],[259.0],[363.0],[311.0],[322.0],[223.0],[202.0],[367.0],[337.0],[292.0],[331.0],[115.0],[174.0],[3.0],[43.0],[227.0],[51.0],[202.0],[52.0],[282.0],[201.0],[327.0],[248.0],[198.0],[137.0],[238.0],[199.0],[391.0],[331.0],[311.0],[112.0],[262.0],[43.0],[207.0],[202.0],[43.0],[202.0],[54.0],[202.0],[283.0],[198.0],[296.0],[331.0],[106.0],[112.0],[106.0],[51.0],[271.0],[370.0],[137.0],[363.0],[232.0],[202.0],[100.0],[67.0],[295.0],[60.0],[112.0],[54.0],[207.0],[187.0],[227.0],[43.0],[286.0],[224.0],[290.0],[238.0],[207.0],[214.0],[327.0],[238.0],[210.0],[313.0],[296.0],[286.0],[274.0],[109.0],[198.0],[172.0],[384.0],[54.0],[362.0],[321.0],[202.0],[238.0],[43.0],[122.0],[74.0],[249.0],[383.0],[43.0],[266.0],[311.0],[51.0],[353.0],[51.0],[290.0],[112.0],[1.0],[258.0],[169.0],[134.0],[207.0],[321.0],[43.0],[274.0],[100.0],[322.0]
212,[219.0],[176.0],[100.0],[51.0],[43.0],[214.0],[207.0],[100.0],[57.0],[57.0],[43.0],[198.0],[43.0],[52.0],[261.0],[48.0],[134.0],[214.0],[107.0],[257.0],[107.0],[210.0],[112.0],[43.0],[83.0],[58.0],[93.0],[238.0],[144.0],[158.0],[238.0],[207.0],[52.0],[224.0],[331.0],[207.0],[295.0],[245.0],[375.0],[198.0],[54.0],[261.0],[60.0],[172.0],[363.0],[214.0],[60.0],[122.0],[172.0],[10.0],[214.0],[216.0],[331.0],[43.0],[112.0],[43.0],[119.0],[51.0],[176.0],[353.0],[316.0],[311.0],[156.0],[353.0],[286.0],[89.0],[164.0],[77.0],[274.0],[296.0],[207.0],[221.0],[55.0],[227.0],[89.0],[107.0],[176.0],[259.0],[327.0],[259.0],[323.0],[134.0],[3.0],[10.0],[327.0],[134.0],[172.0],[214.0],[238.0],[296.0],[227.0],[58.0],[172.0],[48.0],[226.0],[286.0],[112.0],[51.0],[89.0],[327.0],[223.0],[112.0],[100.0],[134.0],[310.0],[67.0],[169.0],[256.0],[60.0],[223.0],[214.0],[228.0],[43.0],[261.0],[311.0],[236.0],[202.0],[134.0],[331.0],[290.0],[112.0],[100.0],[98.0],[238.0],[210.0]
213,[106.0],[257.0],[261.0],[207.0],[134.0],[238.0],[43.0],[43.0],[314.0],[12.0],[89.0],[158.0],[134.0],[172.0],[164.0],[214.0],[314.0],[60.0],[327.0],[303.0],[73.0],[198.0],[122.0],[134.0],[112.0],[372.0],[296.0],[60.0],[256.0],[134.0],[43.0],[321.0],[286.0],[176.0],[207.0],[238.0],[344.0],[77.0],[353.0],[238.0],[176.0],[193.0],[353.0],[67.0],[262.0],[3.0],[290.0],[176.0],[163.0],[245.0],[43.0],[58.0],[176.0],[229.0],[141.0],[51.0],[248.0],[259.0],[112.0],[327.0],[327.0],[286.0],[313.0],[254.0],[43.0],[212.0],[175.0],[104.0],[173.0],[229.0],[311.0],[31.0],[122.0],[89.0],[259.0],[314.0],[93.0],[20.0],[353.0],[54.0],[3.0],[43.0],[149.0],[163.0],[227.0],[93.0],[286.0],[227.0],[112.0],[121.0],[79.0],[43.0],[246.0],[51.0],[375.0],[296.0],[286.0],[238.0],[214.0],[375.0],[261.0],[54.0],[207.0],[43.0],[136.0],[29.0],[57.0],[261.0],[164.0],[256.0],[202.0],[43.0],[207.0],[134.0],[254.0],[312.0],[207.0],[121.0],[149.0],[58.0],[156.0],[207.0],[312.0],[112.0],[156.0]
214,[313.0],[327.0],[327.0],[60.0],[289.0],[58.0],[238.0],[327.0],[280.0],[391.0],[134.0],[79.0],[261.0],[207.0],[98.0],[158.0],[3.0],[331.0],[286.0],[347.0],[169.0],[79.0],[52.0],[238.0],[219.0],[89.0],[327.0],[176.0],[176.0],[207.0],[163.0],[156.0],[207.0],[311.0],[20.0],[60.0],[248.0],[134.0],[43.0],[114.0],[43.0],[62.0],[322.0],[164.0],[85.0],[311.0],[296.0],[52.0],[331.0],[93.0],[176.0],[290.0],[20.0],[327.0],[52.0],[210.0],[198.0],[327.0],[54.0],[286.0],[353.0],[153.0],[46.0],[331.0],[259.0],[139.0],[392.0],[67.0],[191.0],[52.0],[289.0],[122.0],[180.0],[292.0],[327.0],[214.0],[89.0],[141.0],[286.0],[58.0],[43.0],[163.0],[238.0],[121.0],[106.0],[259.0],[322.0],[286.0],[207.0],[3.0],[43.0],[313.0],[325.0],[43.0],[3.0],[176.0],[202.0],[224.0],[3.0],[43.0],[43.0],[210.0],[390.0],[198.0],[172.0],[303.0],[112.0],[112.0],[190.0],[207.0],[43.0],[224.0],[327.0],[212.0],[100.0],[351.0],[369.0],[15.0],[106.0],[238.0],[337.0],[286.0],[228.0],[353.0],[79.0]
215,[176.0],[353.0],[153.0],[43.0],[58.0],[112.0],[327.0],[290.0],[393.0],[295.0],[207.0],[290.0],[3.0],[327.0],[159.0],[355.0],[122.0],[20.0],[213.0],[190.0],[327.0],[258.0],[134.0],[172.0],[268.0],[214.0],[224.0],[207.0],[291.0],[214.0],[134.0],[89.0],[122.0],[261.0],[52.0],[43.0],[303.0],[307.0],[286.0],[121.0],[134.0],[140.0],[331.0],[176.0],[137.0],[54.0],[93.0],[214.0],[159.0],[290.0],[331.0],[224.0],[353.0],[14.0],[89.0],[355.0],[176.0],[207.0],[313.0],[313.0],[286.0],[331.0],[353.0],[224.0],[261.0],[199.0],[391.0],[351.0],[204.0],[207.0],[43.0],[180.0],[140.0],[3.0],[286.0],[58.0],[286.0],[52.0],[3.0],[238.0],[60.0],[176.0],[313.0],[265.0],[290.0],[60.0],[331.0],[43.0],[43.0],[107.0],[100.0],[176.0],[349.0],[207.0],[100.0],[375.0],[311.0],[43.0],[219.0],[121.0],[238.0],[158.0],[198.0],[327.0],[147.0],[175.0],[62.0],[106.0],[180.0],[43.0],[134.0],[15.0],[286.0],[353.0],[207.0],[134.0],[43.0],[212.0],[261.0],[89.0],[27.0],[214.0],[303.0],[223.0],[207.0]
216,[134.0],[286.0],[121.0],[214.0],[176.0],[54.0],[134.0],[142.0],[39.0],[67.0],[261.0],[43.0],[10.0],[176.0],[245.0],[254.0],[20.0],[141.0],[296.0],[74.0],[54.0],[261.0],[43.0],[384.0],[57.0],[27.0],[46.0],[51.0],[77.0],[43.0],[327.0],[163.0],[121.0],[327.0],[172.0],[176.0],[331.0],[55.0],[261.0],[329.0],[214.0],[200.0],[290.0],[134.0],[112.0],[142.0],[261.0],[327.0],[122.0],[355.0],[286.0],[43.0],[214.0],[214.0],[43.0],[54.0],[89.0],[353.0],[142.0],[343.0],[214.0],[43.0],[121.0],[43.0],[134.0],[176.0],[375.0],[110.0],[393.0],[27.0],[316.0],[139.0],[90.0],[286.0],[227.0],[134.0],[219.0],[256.0],[101.0],[60.0],[292.0],[271.0],[327.0],[46.0],[128.0],[261.0],[214.0],[46.0],[144.0],[163.0],[331.0],[353.0],[134.0],[353.0],[214.0],[54.0],[238.0],[207.0],[174.0],[286.0],[134.0],[43.0],[337.0],[375.0],[146.0],[191.0],[257.0],[89.0],[122.0],[214.0],[353.0],[286.0],[134.0],[327.0],[219.0],[367.0],[261.0],[214.0],[3.0],[224.0],[52.0],[227.0],[347.0],[311.0],[60.0]
217,[327.0],[30.0],[3.0],[290.0],[257.0],[100.0],[382.0],[54.0],[331.0],[139.0],[313.0],[343.0],[20.0],[43.0],[291.0],[43.0],[212.0],[52.0],[313.0],[14.0],[313.0],[176.0],[238.0],[224.0],[363.0],[134.0],[288.0],[202.0],[81.0],[122.0],[353.0],[311.0],[172.0],[353.0],[43.0],[93.0],[60.0],[83.0],[212.0],[174.0],[311.0],[147.0],[327.0],[175.0],[81.0],[290.0],[142.0],[3.0],[180.0],[142.0],[106.0],[112.0],[219.0],[290.0],[100.0],[261.0],[79.0],[156.0],[134.0],[144.0],[3.0],[271.0],[212.0],[176.0],[112.0],[274.0],[109.0],[115.0],[392.0],[43.0],[214.0],[266.0],[249.0],[142.0],[138.0],[43.0],[202.0],[153.0],[46.0],[224.0],[311.0],[10.0],[286.0],[327.0],[163.0],[286.0],[323.0],[10.0],[89.0],[122.0],[286.0],[227.0],[20.0],[286.0],[296.0],[93.0],[375.0],[327.0],[158.0],[46.0],[248.0],[207.0],[313.0],[353.0],[304.0],[227.0],[274.0],[0.0],[77.0],[355.0],[286.0],[257.0],[311.0],[286.0],[214.0],[274.0],[316.0],[259.0],[286.0],[296.0],[89.0],[20.0],[122.0],[290.0],[3.0]
218,[353.0],[76.0],[214.0],[176.0],[93.0],[106.0],[106.0],[311.0],[182.0],[122.0],[327.0],[89.0],[208.0],[313.0],[363.0],[134.0],[190.0],[143.0],[128.0],[351.0],[67.0],[60.0],[375.0],[207.0],[375.0],[60.0],[213.0],[43.0],[268.0],[345.0],[316.0],[106.0],[238.0],[4.0],[100.0],[327.0],[314.0],[67.0],[121.0],[212.0],[327.0],[279.0],[286.0],[280.0],[55.0],[174.0],[176.0],[375.0],[249.0],[214.0],[313.0],[3.0],[3.0],[311.0],[207.0],[224.0],[3.0],[311.0],[355.0],[214.0],[10.0],[313.0],[214.0],[134.0],[353.0],[70.0],[256.0],[331.0],[199.0],[60.0],[134.0],[55.0],[76.0],[20.0],[10.0],[121.0],[112.0],[207.0],[322.0],[395.0],[134.0],[313.0],[176.0],[286.0],[296.0],[313.0],[353.0],[329.0],[311.0],[286.0],[158.0],[54.0],[50.0],[227.0],[353.0],[122.0],[43.0],[176.0],[355.0],[353.0],[106.0],[176.0],[261.0],[224.0],[393.0],[112.0],[392.0],[313.0],[104.0],[106.0],[355.0],[234.0],[215.0],[43.0],[261.0],[392.0],[52.0],[12.0],[327.0],[321.0],[174.0],[212.0],[180.0],[60.0],[52.0]
219,[290.0],[93.0],[4.0],[353.0],[313.0],[313.0],[290.0],[214.0],[114.0],[76.0],[286.0],[311.0],[257.0],[3.0],[357.0],[286.0],[234.0],[286.0],[138.0],[147.0],[121.0],[353.0],[20.0],[327.0],[257.0],[93.0],[257.0],[89.0],[50.0],[0.0],[187.0],[286.0],[43.0],[121.0],[89.0],[353.0],[62.0],[164.0],[224.0],[313.0],[290.0],[89.0],[3.0],[221.0],[57.0],[46.0],[327.0],[286.0],[89.0],[3.0],[327.0],[176.0],[134.0],[89.0],[286.0],[343.0],[286.0],[322.0],[214.0],[41.0],[135.0],[214.0],[158.0],[142.0],[313.0],[396.0],[249.0],[82.0],[265.0],[382.0],[167.0],[14.0],[257.0],[10.0],[134.0],[122.0],[311.0],[169.0],[248.0],[93.0],[10.0],[3.0],[212.0],[43.0],[46.0],[20.0],[20.0],[382.0],[176.0],[93.0],[214.0],[93.0],[363.0],[176.0],[331.0],[238.0],[134.0],[223.0],[286.0],[313.0],[353.0],[214.0],[107.0],[234.0],[286.0],[50.0],[137.0],[254.0],[103.0],[254.0],[73.0],[134.0],[46.0],[214.0],[43.0],[279.0],[172.0],[345.0],[353.0],[392.0],[327.0],[89.0],[291.0],[3.0],[311.0]
220,[212.0],[121.0],[213.0],[327.0],[286.0],[321.0],[3.0],[213.0],[276.0],[347.0],[296.0],[176.0],[314.0],[286.0],[303.0],[327.0],[382.0],[3.0],[12.0],[184.0],[3.0],[20.0],[355.0],[106.0],[50.0],[290.0],[118.0],[286.0],[227.0],[296.0],[93.0],[134.0],[46.0],[286.0],[238.0],[286.0],[118.0],[262.0],[199.0],[382.0],[3.0],[355.0],[227.0],[295.0],[77.0],[67.0],[214.0],[212.0],[279.0],[327.0],[353.0],[261.0],[313.0],[353.0],[134.0],[121.0],[238.0],[331.0],[257.0],[257.0],[392.0],[106.0],[286.0],[311.0],[198.0],[345.0],[77.0],[158.0],[122.0],[286.0],[106.0],[303.0],[325.0],[323.0],[292.0],[238.0],[3.0],[3.0],[331.0],[121.0],[290.0],[327.0],[54.0],[214.0],[212.0],[163.0],[106.0],[313.0],[290.0],[214.0],[141.0],[214.0],[153.0],[60.0],[313.0],[214.0],[353.0],[313.0],[323.0],[212.0],[327.0],[327.0],[329.0],[199.0],[212.0],[351.0],[122.0],[327.0],[139.0],[134.0],[101.0],[138.0],[353.0],[238.0],[134.0],[122.0],[214.0],[296.0],[289.0],[229.0],[54.0],[289.0],[363.0],[214.0],[43.0]
221,[257.0],[12.0],[41.0],[311.0],[238.0],[134.0],[219.0],[212.0],[176.0],[180.0],[3.0],[353.0],[93.0],[219.0],[122.0],[176.0],[261.0],[100.0],[212.0],[62.0],[174.0],[43.0],[14.0],[286.0],[30.0],[238.0],[122.0],[134.0],[18.0],[93.0],[67.0],[79.0],[97.0],[214.0],[112.0],[3.0],[147.0],[331.0],[118.0],[46.0],[353.0],[107.0],[176.0],[348.0],[172.0],[93.0],[76.0],[30.0],[70.0],[240.0],[343.0],[134.0],[327.0],[0.0],[215.0],[377.0],[43.0],[3.0],[138.0],[10.0],[158.0],[30.0],[347.0],[327.0],[163.0],[112.0],[348.0],[261.0],[180.0],[163.0],[286.0],[30.0],[147.0],[385.0],[332.0],[190.0],[43.0],[43.0],[290.0],[313.0],[327.0],[289.0],[158.0],[174.0],[353.0],[248.0],[290.0],[174.0],[106.0],[223.0],[3.0],[213.0],[303.0],[163.0],[20.0],[257.0],[54.0],[121.0],[43.0],[100.0],[214.0],[375.0],[121.0],[238.0],[134.0],[280.0],[180.0],[289.0],[67.0],[313.0],[46.0],[54.0],[93.0],[213.0],[20.0],[381.0],[3.0],[207.0],[214.0],[286.0],[286.0],[58.0],[184.0],[355.0],[214.0]
222,[286.0],[20.0],[355.0],[121.0],[248.0],[257.0],[176.0],[207.0],[77.0],[276.0],[214.0],[214.0],[313.0],[226.0],[180.0],[15.0],[248.0],[353.0],[214.0],[249.0],[212.0],[54.0],[71.0],[390.0],[118.0],[345.0],[100.0],[311.0],[310.0],[224.0],[224.0],[67.0],[10.0],[141.0],[54.0],[134.0],[219.0],[93.0],[122.0],[97.0],[323.0],[363.0],[257.0],[107.0],[279.0],[97.0],[332.0],[121.0],[233.0],[376.0],[290.0],[257.0],[238.0],[71.0],[313.0],[134.0],[214.0],[286.0],[332.0],[93.0],[20.0],[327.0],[141.0],[54.0],[290.0],[262.0],[83.0],[172.0],[164.0],[176.0],[327.0],[302.0],[146.0],[158.0],[163.0],[384.0],[134.0],[290.0],[10.0],[261.0],[214.0],[316.0],[121.0],[375.0],[121.0],[158.0],[260.0],[212.0],[10.0],[212.0],[153.0],[257.0],[261.0],[121.0],[163.0],[223.0],[214.0],[337.0],[54.0],[3.0],[167.0],[290.0],[114.0],[67.0],[200.0],[292.0],[76.0],[286.0],[168.0],[290.0],[376.0],[259.0],[224.0],[46.0],[322.0],[83.0],[353.0],[138.0],[257.0],[149.0],[10.0],[238.0],[135.0],[67.0],[176.0]
