Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
223,[93.0],[75.0],[390.0],[314.0],[322.0],[64.0],[312.0],[147.0],[104.0],[210.0],[64.0],[113.0],[391.0],[365.0],[329.0],[29.0],[163.0],[114.0],[150.0],[349.0],[17.0],[211.0],[270.0],[290.0],[163.0],[184.0],[118.0],[99.0],[274.0],[229.0],[248.0],[267.0],[99.0],[39.0],[238.0],[372.0],[265.0],[312.0],[332.0],[255.0],[292.0],[1.0],[253.0],[368.0],[99.0],[297.0],[2.0],[390.0],[66.0],[350.0],[146.0],[17.0],[207.0],[369.0],[144.0],[384.0],[182.0],[145.0],[372.0],[370.0],[344.0],[310.0],[340.0],[146.0],[217.0],[202.0],[97.0],[225.0],[77.0],[112.0],[98.0],[197.0],[242.0],[266.0],[367.0],[14.0],[96.0],[163.0],[58.0],[270.0],[91.0],[158.0],[238.0],[150.0],[145.0],[148.0],[211.0],[378.0],[293.0],[345.0],[47.0],[245.0],[343.0],[355.0],[61.0],[251.0],[109.0],[301.0],[243.0],[272.0],[262.0],[222.0],[67.0],[276.0],[292.0],[121.0],[175.0],[30.0],[81.0],[312.0],[105.0],[145.0],[145.0],[312.0],[350.0],[30.0],[34.0],[109.0],[0.0],[233.0],[206.0],[17.0],[279.0],[58.0],[214.0]
224,[312.0],[388.0],[206.0],[291.0],[380.0],[38.0],[379.0],[172.0],[73.0],[337.0],[185.0],[45.0],[271.0],[196.0],[384.0],[57.0],[276.0],[212.0],[248.0],[2.0],[357.0],[117.0],[312.0],[189.0],[243.0],[147.0],[52.0],[98.0],[163.0],[201.0],[339.0],[76.0],[37.0],[70.0],[302.0],[86.0],[73.0],[371.0],[147.0],[146.0],[80.0],[385.0],[314.0],[367.0],[66.0],[382.0],[10.0],[107.0],[70.0],[272.0],[288.0],[312.0],[99.0],[378.0],[64.0],[377.0],[133.0],[310.0],[272.0],[168.0],[149.0],[101.0],[273.0],[177.0],[202.0],[79.0],[224.0],[165.0],[9.0],[367.0],[107.0],[378.0],[194.0],[286.0],[369.0],[93.0],[207.0],[74.0],[357.0],[57.0],[316.0],[159.0],[271.0],[46.0],[31.0],[45.0],[176.0],[150.0],[194.0],[269.0],[369.0],[254.0],[272.0],[171.0],[105.0],[192.0],[153.0],[174.0],[129.0],[324.0],[291.0],[213.0],[55.0],[122.0],[114.0],[43.0],[121.0],[40.0],[355.0],[294.0],[69.0],[18.0],[50.0],[347.0],[355.0],[274.0],[202.0],[146.0],[315.0],[274.0],[112.0],[273.0],[166.0],[395.0],[213.0]
225,[356.0],[381.0],[52.0],[346.0],[105.0],[206.0],[378.0],[79.0],[115.0],[278.0],[96.0],[80.0],[279.0],[373.0],[170.0],[197.0],[78.0],[250.0],[249.0],[309.0],[331.0],[165.0],[340.0],[280.0],[249.0],[291.0],[37.0],[33.0],[363.0],[233.0],[58.0],[387.0],[241.0],[106.0],[16.0],[120.0],[35.0],[162.0],[240.0],[338.0],[38.0],[284.0],[94.0],[396.0],[80.0],[210.0],[238.0],[196.0],[215.0],[115.0],[314.0],[129.0],[37.0],[235.0],[202.0],[312.0],[33.0],[294.0],[281.0],[133.0],[342.0],[306.0],[251.0],[172.0],[155.0],[178.0],[327.0],[368.0],[396.0],[281.0],[361.0],[208.0],[91.0],[241.0],[342.0],[251.0],[253.0],[253.0],[182.0],[110.0],[288.0],[91.0],[86.0],[350.0],[61.0],[118.0],[342.0],[293.0],[70.0],[388.0],[185.0],[124.0],[295.0],[273.0],[115.0],[92.0],[163.0],[40.0],[84.0],[133.0],[253.0],[184.0],[61.0],[50.0],[343.0],[177.0],[377.0],[45.0],[189.0],[377.0],[16.0],[31.0],[45.0],[379.0],[132.0],[53.0],[276.0],[113.0],[33.0],[197.0],[146.0],[345.0],[165.0],[272.0],[73.0]
226,[55.0],[248.0],[216.0],[158.0],[291.0],[380.0],[234.0],[274.0],[163.0],[122.0],[173.0],[362.0],[52.0],[161.0],[120.0],[270.0],[183.0],[82.0],[307.0],[376.0],[212.0],[350.0],[58.0],[388.0],[134.0],[96.0],[171.0],[117.0],[254.0],[12.0],[204.0],[123.0],[351.0],[217.0],[33.0],[81.0],[124.0],[33.0],[172.0],[133.0],[118.0],[214.0],[145.0],[384.0],[347.0],[14.0],[216.0],[282.0],[122.0],[16.0],[287.0],[248.0],[378.0],[127.0],[164.0],[272.0],[108.0],[267.0],[307.0],[161.0],[172.0],[343.0],[99.0],[22.0],[55.0],[226.0],[351.0],[218.0],[358.0],[35.0],[165.0],[213.0],[114.0],[358.0],[335.0],[191.0],[147.0],[307.0],[63.0],[131.0],[262.0],[189.0],[94.0],[269.0],[272.0],[52.0],[60.0],[113.0],[311.0],[129.0],[281.0],[70.0],[162.0],[267.0],[285.0],[85.0],[189.0],[84.0],[96.0],[45.0],[105.0],[371.0],[22.0],[189.0],[30.0],[70.0],[161.0],[192.0],[315.0],[35.0],[231.0],[212.0],[61.0],[211.0],[191.0],[57.0],[156.0],[214.0],[296.0],[270.0],[342.0],[194.0],[88.0],[233.0],[189.0]
227,[149.0],[68.0],[94.0],[159.0],[241.0],[40.0],[282.0],[179.0],[67.0],[392.0],[92.0],[345.0],[117.0],[270.0],[324.0],[171.0],[240.0],[340.0],[295.0],[271.0],[106.0],[281.0],[223.0],[278.0],[178.0],[99.0],[373.0],[148.0],[178.0],[383.0],[273.0],[138.0],[369.0],[296.0],[384.0],[377.0],[201.0],[107.0],[353.0],[369.0],[182.0],[224.0],[312.0],[245.0],[250.0],[200.0],[99.0],[253.0],[187.0],[270.0],[292.0],[145.0],[369.0],[46.0],[172.0],[159.0],[131.0],[127.0],[396.0],[141.0],[76.0],[133.0],[174.0],[189.0],[176.0],[89.0],[237.0],[0.0],[338.0],[379.0],[194.0],[212.0],[224.0],[14.0],[183.0],[97.0],[317.0],[286.0],[71.0],[267.0],[367.0],[256.0],[130.0],[71.0],[109.0],[48.0],[219.0],[302.0],[219.0],[233.0],[64.0],[393.0],[79.0],[110.0],[151.0],[72.0],[41.0],[14.0],[15.0],[37.0],[345.0],[388.0],[118.0],[52.0],[167.0],[60.0],[93.0],[35.0],[137.0],[257.0],[101.0],[116.0],[257.0],[164.0],[52.0],[137.0],[132.0],[119.0],[29.0],[319.0],[228.0],[147.0],[378.0],[141.0],[68.0]
228,[15.0],[273.0],[273.0],[89.0],[348.0],[104.0],[100.0],[124.0],[38.0],[114.0],[99.0],[273.0],[245.0],[267.0],[391.0],[189.0],[369.0],[391.0],[163.0],[161.0],[303.0],[60.0],[273.0],[229.0],[30.0],[177.0],[206.0],[213.0],[91.0],[324.0],[94.0],[176.0],[352.0],[161.0],[312.0],[45.0],[1.0],[337.0],[20.0],[344.0],[10.0],[350.0],[82.0],[183.0],[61.0],[93.0],[61.0],[194.0],[80.0],[345.0],[20.0],[81.0],[253.0],[184.0],[209.0],[238.0],[204.0],[94.0],[289.0],[388.0],[92.0],[22.0],[350.0],[290.0],[183.0],[331.0],[261.0],[296.0],[104.0],[357.0],[50.0],[35.0],[392.0],[324.0],[276.0],[153.0],[72.0],[50.0],[290.0],[149.0],[20.0],[99.0],[115.0],[373.0],[176.0],[104.0],[170.0],[226.0],[127.0],[108.0],[92.0],[39.0],[122.0],[254.0],[170.0],[383.0],[100.0],[22.0],[176.0],[156.0],[133.0],[156.0],[106.0],[289.0],[146.0],[245.0],[346.0],[328.0],[159.0],[367.0],[223.0],[390.0],[259.0],[160.0],[119.0],[270.0],[194.0],[138.0],[37.0],[171.0],[155.0],[233.0],[48.0],[107.0],[88.0]
229,[189.0],[113.0],[312.0],[189.0],[73.0],[91.0],[133.0],[41.0],[162.0],[87.0],[234.0],[40.0],[351.0],[312.0],[112.0],[50.0],[251.0],[369.0],[206.0],[124.0],[168.0],[329.0],[220.0],[29.0],[179.0],[217.0],[271.0],[41.0],[285.0],[377.0],[235.0],[251.0],[396.0],[183.0],[39.0],[68.0],[154.0],[206.0],[345.0],[313.0],[233.0],[153.0],[73.0],[376.0],[81.0],[302.0],[257.0],[274.0],[89.0],[150.0],[9.0],[123.0],[185.0],[314.0],[124.0],[2.0],[203.0],[346.0],[187.0],[83.0],[189.0],[376.0],[284.0],[156.0],[156.0],[210.0],[128.0],[363.0],[96.0],[16.0],[0.0],[138.0],[319.0],[267.0],[117.0],[80.0],[133.0],[384.0],[37.0],[377.0],[283.0],[127.0],[256.0],[63.0],[133.0],[58.0],[80.0],[183.0],[37.0],[61.0],[24.0],[99.0],[76.0],[282.0],[97.0],[304.0],[98.0],[130.0],[383.0],[61.0],[146.0],[208.0],[12.0],[150.0],[182.0],[302.0],[185.0],[147.0],[184.0],[150.0],[202.0],[100.0],[184.0],[61.0],[319.0],[164.0],[257.0],[118.0],[135.0],[344.0],[90.0],[122.0],[396.0],[37.0],[39.0]
230,[80.0],[238.0],[189.0],[1.0],[138.0],[286.0],[159.0],[293.0],[283.0],[33.0],[86.0],[159.0],[342.0],[279.0],[122.0],[218.0],[21.0],[314.0],[174.0],[106.0],[257.0],[37.0],[279.0],[371.0],[268.0],[373.0],[328.0],[68.0],[114.0],[312.0],[123.0],[68.0],[148.0],[327.0],[340.0],[118.0],[294.0],[213.0],[119.0],[68.0],[141.0],[213.0],[92.0],[148.0],[215.0],[148.0],[163.0],[222.0],[164.0],[104.0],[80.0],[324.0],[177.0],[241.0],[278.0],[113.0],[58.0],[61.0],[30.0],[51.0],[72.0],[236.0],[100.0],[292.0],[253.0],[343.0],[133.0],[99.0],[367.0],[85.0],[273.0],[280.0],[226.0],[94.0],[210.0],[45.0],[100.0],[97.0],[145.0],[156.0],[366.0],[357.0],[281.0],[273.0],[317.0],[223.0],[111.0],[85.0],[3.0],[159.0],[35.0],[213.0],[137.0],[302.0],[242.0],[190.0],[202.0],[96.0],[164.0],[224.0],[206.0],[113.0],[213.0],[8.0],[85.0],[114.0],[274.0],[51.0],[228.0],[91.0],[100.0],[259.0],[187.0],[130.0],[345.0],[121.0],[242.0],[151.0],[256.0],[368.0],[109.0],[317.0],[312.0],[17.0],[266.0]
231,[99.0],[251.0],[122.0],[83.0],[311.0],[0.0],[241.0],[19.0],[3.0],[343.0],[176.0],[194.0],[172.0],[124.0],[140.0],[274.0],[114.0],[255.0],[381.0],[208.0],[76.0],[267.0],[204.0],[40.0],[57.0],[225.0],[282.0],[144.0],[278.0],[273.0],[96.0],[118.0],[157.0],[58.0],[378.0],[222.0],[24.0],[130.0],[4.0],[115.0],[137.0],[105.0],[227.0],[43.0],[192.0],[344.0],[118.0],[256.0],[96.0],[144.0],[141.0],[268.0],[272.0],[138.0],[118.0],[286.0],[312.0],[191.0],[80.0],[382.0],[78.0],[146.0],[279.0],[113.0],[10.0],[53.0],[169.0],[128.0],[61.0],[3.0],[145.0],[115.0],[176.0],[383.0],[73.0],[50.0],[93.0],[151.0],[122.0],[384.0],[254.0],[92.0],[158.0],[291.0],[362.0],[357.0],[251.0],[216.0],[351.0],[343.0],[63.0],[226.0],[254.0],[33.0],[263.0],[70.0],[275.0],[10.0],[331.0],[15.0],[271.0],[92.0],[0.0],[99.0],[342.0],[92.0],[276.0],[282.0],[134.0],[259.0],[239.0],[161.0],[315.0],[52.0],[343.0],[269.0],[378.0],[292.0],[160.0],[33.0],[145.0],[278.0],[367.0],[161.0],[259.0]
232,[133.0],[70.0],[177.0],[80.0],[164.0],[12.0],[189.0],[272.0],[171.0],[81.0],[97.0],[331.0],[314.0],[156.0],[183.0],[396.0],[58.0],[39.0],[71.0],[304.0],[15.0],[141.0],[216.0],[213.0],[92.0],[156.0],[295.0],[83.0],[30.0],[344.0],[371.0],[52.0],[164.0],[281.0],[34.0],[393.0],[30.0],[190.0],[159.0],[392.0],[268.0],[135.0],[239.0],[137.0],[219.0],[33.0],[102.0],[118.0],[180.0],[312.0],[150.0],[331.0],[10.0],[331.0],[151.0],[15.0],[16.0],[171.0],[321.0],[53.0],[262.0],[175.0],[38.0],[109.0],[327.0],[139.0],[226.0],[133.0],[139.0],[160.0],[48.0],[215.0],[121.0],[99.0],[269.0],[281.0],[124.0],[72.0],[2.0],[111.0],[396.0],[63.0],[163.0],[52.0],[246.0],[270.0],[340.0],[209.0],[146.0],[50.0],[141.0],[139.0],[385.0],[39.0],[67.0],[176.0],[169.0],[38.0],[393.0],[282.0],[148.0],[168.0],[81.0],[96.0],[89.0],[74.0],[290.0],[204.0],[162.0],[194.0],[376.0],[122.0],[372.0],[92.0],[51.0],[316.0],[39.0],[50.0],[63.0],[133.0],[184.0],[60.0],[25.0],[295.0],[150.0]
233,[70.0],[85.0],[30.0],[266.0],[15.0],[84.0],[92.0],[50.0],[177.0],[216.0],[248.0],[52.0],[291.0],[319.0],[349.0],[252.0],[229.0],[164.0],[119.0],[1.0],[115.0],[158.0],[4.0],[289.0],[73.0],[114.0],[388.0],[172.0],[280.0],[281.0],[319.0],[40.0],[118.0],[100.0],[20.0],[164.0],[151.0],[147.0],[40.0],[111.0],[276.0],[128.0],[86.0],[124.0],[286.0],[133.0],[45.0],[186.0],[166.0],[129.0],[127.0],[355.0],[124.0],[63.0],[148.0],[114.0],[30.0],[93.0],[335.0],[150.0],[164.0],[135.0],[376.0],[249.0],[76.0],[362.0],[134.0],[58.0],[80.0],[192.0],[177.0],[142.0],[231.0],[237.0],[247.0],[349.0],[85.0],[392.0],[4.0],[345.0],[338.0],[324.0],[82.0],[148.0],[73.0],[22.0],[238.0],[289.0],[206.0],[238.0],[15.0],[344.0],[370.0],[81.0],[17.0],[281.0],[24.0],[159.0],[315.0],[271.0],[314.0],[114.0],[220.0],[72.0],[75.0],[346.0],[106.0],[377.0],[133.0],[378.0],[45.0],[72.0],[280.0],[63.0],[130.0],[133.0],[93.0],[290.0],[100.0],[236.0],[93.0],[286.0],[140.0],[93.0],[12.0]
234,[18.0],[141.0],[245.0],[243.0],[113.0],[10.0],[249.0],[10.0],[272.0],[276.0],[113.0],[198.0],[255.0],[34.0],[166.0],[289.0],[113.0],[240.0],[350.0],[372.0],[202.0],[256.0],[284.0],[165.0],[62.0],[141.0],[241.0],[113.0],[128.0],[369.0],[124.0],[122.0],[12.0],[180.0],[272.0],[172.0],[304.0],[132.0],[392.0],[57.0],[197.0],[7.0],[138.0],[70.0],[138.0],[68.0],[202.0],[277.0],[208.0],[324.0],[177.0],[301.0],[9.0],[144.0],[52.0],[92.0],[279.0],[287.0],[182.0],[29.0],[151.0],[121.0],[46.0],[3.0],[362.0],[170.0],[153.0],[168.0],[317.0],[209.0],[141.0],[151.0],[140.0],[133.0],[138.0],[350.0],[70.0],[207.0],[207.0],[235.0],[350.0],[220.0],[390.0],[61.0],[256.0],[391.0],[217.0],[98.0],[314.0],[254.0],[270.0],[271.0],[372.0],[320.0],[122.0],[289.0],[67.0],[137.0],[340.0],[238.0],[233.0],[273.0],[216.0],[48.0],[130.0],[17.0],[68.0],[7.0],[163.0],[269.0],[60.0],[340.0],[52.0],[115.0],[269.0],[92.0],[146.0],[93.0],[176.0],[342.0],[196.0],[4.0],[177.0],[253.0],[193.0]
235,[393.0],[119.0],[207.0],[355.0],[37.0],[129.0],[30.0],[262.0],[96.0],[36.0],[130.0],[51.0],[110.0],[187.0],[179.0],[40.0],[275.0],[273.0],[314.0],[89.0],[113.0],[114.0],[238.0],[369.0],[115.0],[64.0],[111.0],[296.0],[396.0],[155.0],[88.0],[58.0],[172.0],[145.0],[148.0],[317.0],[57.0],[124.0],[207.0],[150.0],[224.0],[363.0],[226.0],[249.0],[165.0],[86.0],[193.0],[50.0],[214.0],[177.0],[161.0],[237.0],[86.0],[177.0],[63.0],[189.0],[61.0],[72.0],[148.0],[69.0],[156.0],[267.0],[162.0],[18.0],[60.0],[283.0],[161.0],[83.0],[206.0],[51.0],[381.0],[125.0],[177.0],[38.0],[317.0],[145.0],[86.0],[301.0],[113.0],[82.0],[170.0],[294.0],[242.0],[110.0],[313.0],[344.0],[109.0],[55.0],[379.0],[295.0],[235.0],[289.0],[259.0],[174.0],[219.0],[259.0],[91.0],[133.0],[284.0],[189.0],[118.0],[204.0],[294.0],[61.0],[168.0],[147.0],[5.0],[100.0],[85.0],[302.0],[192.0],[105.0],[367.0],[107.0],[344.0],[372.0],[266.0],[355.0],[133.0],[61.0],[367.0],[216.0],[261.0],[217.0],[196.0]
236,[181.0],[39.0],[284.0],[272.0],[206.0],[113.0],[230.0],[122.0],[110.0],[73.0],[256.0],[141.0],[239.0],[40.0],[271.0],[163.0],[177.0],[129.0],[117.0],[96.0],[260.0],[223.0],[156.0],[6.0],[106.0],[226.0],[76.0],[272.0],[39.0],[290.0],[137.0],[237.0],[252.0],[357.0],[241.0],[303.0],[88.0],[84.0],[277.0],[129.0],[238.0],[222.0],[282.0],[128.0],[173.0],[323.0],[169.0],[61.0],[213.0],[118.0],[69.0],[107.0],[105.0],[171.0],[171.0],[269.0],[172.0],[124.0],[249.0],[222.0],[100.0],[290.0],[176.0],[14.0],[335.0],[236.0],[194.0],[314.0],[143.0],[57.0],[185.0],[75.0],[256.0],[368.0],[124.0],[303.0],[99.0],[63.0],[179.0],[1.0],[150.0],[168.0],[276.0],[321.0],[92.0],[251.0],[78.0],[70.0],[30.0],[344.0],[319.0],[272.0],[99.0],[135.0],[341.0],[379.0],[256.0],[191.0],[281.0],[239.0],[141.0],[172.0],[243.0],[184.0],[57.0],[350.0],[154.0],[259.0],[96.0],[112.0],[271.0],[332.0],[373.0],[276.0],[60.0],[161.0],[114.0],[52.0],[180.0],[145.0],[61.0],[314.0],[295.0],[226.0],[237.0]
237,[147.0],[184.0],[187.0],[241.0],[340.0],[72.0],[255.0],[371.0],[185.0],[171.0],[18.0],[182.0],[190.0],[64.0],[162.0],[96.0],[117.0],[388.0],[76.0],[60.0],[98.0],[115.0],[295.0],[327.0],[161.0],[320.0],[180.0],[92.0],[7.0],[328.0],[350.0],[223.0],[233.0],[177.0],[99.0],[92.0],[86.0],[202.0],[369.0],[235.0],[112.0],[147.0],[295.0],[135.0],[213.0],[77.0],[194.0],[318.0],[190.0],[12.0],[140.0],[270.0],[332.0],[55.0],[177.0],[371.0],[107.0],[389.0],[64.0],[4.0],[235.0],[40.0],[117.0],[115.0],[314.0],[182.0],[176.0],[370.0],[392.0],[97.0],[4.0],[189.0],[323.0],[385.0],[295.0],[118.0],[68.0],[33.0],[3.0],[124.0],[138.0],[346.0],[122.0],[324.0],[245.0],[68.0],[51.0],[117.0],[52.0],[39.0],[95.0],[141.0],[33.0],[115.0],[340.0],[73.0],[68.0],[86.0],[79.0],[172.0],[282.0],[63.0],[281.0],[237.0],[177.0],[161.0],[393.0],[314.0],[270.0],[81.0],[211.0],[183.0],[314.0],[307.0],[251.0],[273.0],[48.0],[396.0],[228.0],[185.0],[231.0],[163.0],[61.0],[291.0],[171.0]
238,[22.0],[177.0],[61.0],[377.0],[61.0],[174.0],[393.0],[93.0],[181.0],[3.0],[61.0],[290.0],[70.0],[377.0],[121.0],[293.0],[306.0],[222.0],[182.0],[70.0],[256.0],[72.0],[369.0],[10.0],[83.0],[58.0],[67.0],[212.0],[183.0],[105.0],[67.0],[312.0],[181.0],[167.0],[83.0],[115.0],[163.0],[287.0],[143.0],[355.0],[33.0],[72.0],[269.0],[96.0],[188.0],[20.0],[183.0],[52.0],[151.0],[239.0],[268.0],[92.0],[151.0],[118.0],[281.0],[45.0],[12.0],[385.0],[58.0],[73.0],[346.0],[380.0],[159.0],[183.0],[45.0],[179.0],[271.0],[98.0],[163.0],[115.0],[86.0],[214.0],[36.0],[303.0],[68.0],[307.0],[190.0],[115.0],[61.0],[369.0],[99.0],[179.0],[211.0],[146.0],[78.0],[124.0],[197.0],[93.0],[49.0],[372.0],[82.0],[5.0],[258.0],[30.0],[268.0],[93.0],[146.0],[239.0],[133.0],[148.0],[86.0],[307.0],[153.0],[393.0],[139.0],[162.0],[295.0],[93.0],[309.0],[148.0],[383.0],[240.0],[239.0],[282.0],[372.0],[150.0],[30.0],[369.0],[185.0],[367.0],[99.0],[366.0],[207.0],[139.0],[98.0]
239,[173.0],[332.0],[96.0],[384.0],[58.0],[97.0],[10.0],[83.0],[192.0],[180.0],[281.0],[377.0],[216.0],[158.0],[342.0],[383.0],[15.0],[96.0],[22.0],[188.0],[194.0],[159.0],[114.0],[4.0],[256.0],[312.0],[92.0],[273.0],[53.0],[38.0],[148.0],[216.0],[236.0],[137.0],[369.0],[140.0],[95.0],[68.0],[118.0],[30.0],[96.0],[159.0],[311.0],[91.0],[0.0],[270.0],[317.0],[332.0],[271.0],[315.0],[377.0],[368.0],[324.0],[34.0],[223.0],[70.0],[52.0],[67.0],[51.0],[140.0],[385.0],[63.0],[63.0],[388.0],[355.0],[346.0],[259.0],[91.0],[134.0],[173.0],[130.0],[392.0],[4.0],[188.0],[83.0],[230.0],[161.0],[68.0],[100.0],[367.0],[81.0],[135.0],[151.0],[67.0],[20.0],[0.0],[96.0],[22.0],[183.0],[141.0],[97.0],[2.0],[166.0],[143.0],[98.0],[271.0],[227.0],[183.0],[194.0],[21.0],[255.0],[256.0],[272.0],[178.0],[384.0],[248.0],[249.0],[5.0],[178.0],[39.0],[51.0],[301.0],[377.0],[168.0],[302.0],[272.0],[15.0],[56.0],[124.0],[315.0],[130.0],[371.0],[62.0],[92.0],[129.0]
240,[92.0],[317.0],[51.0],[150.0],[72.0],[311.0],[226.0],[206.0],[368.0],[213.0],[196.0],[318.0],[379.0],[320.0],[106.0],[58.0],[46.0],[344.0],[257.0],[215.0],[156.0],[257.0],[84.0],[117.0],[260.0],[130.0],[185.0],[171.0],[248.0],[40.0],[245.0],[344.0],[273.0],[257.0],[367.0],[50.0],[80.0],[91.0],[50.0],[245.0],[229.0],[376.0],[237.0],[365.0],[390.0],[213.0],[39.0],[307.0],[289.0],[260.0],[383.0],[344.0],[320.0],[50.0],[134.0],[115.0],[335.0],[379.0],[179.0],[238.0],[295.0],[51.0],[110.0],[317.0],[40.0],[135.0],[368.0],[154.0],[268.0],[286.0],[64.0],[228.0],[10.0],[179.0],[194.0],[396.0],[41.0],[272.0],[84.0],[281.0],[14.0],[29.0],[183.0],[253.0],[120.0],[372.0],[172.0],[281.0],[50.0],[182.0],[271.0],[16.0],[327.0],[93.0],[329.0],[158.0],[145.0],[274.0],[68.0],[118.0],[312.0],[135.0],[194.0],[167.0],[205.0],[157.0],[370.0],[1.0],[110.0],[356.0],[256.0],[278.0],[324.0],[132.0],[363.0],[293.0],[31.0],[289.0],[99.0],[118.0],[270.0],[10.0],[150.0],[189.0],[167.0]
241,[343.0],[148.0],[23.0],[267.0],[222.0],[371.0],[351.0],[376.0],[261.0],[294.0],[371.0],[340.0],[369.0],[284.0],[38.0],[93.0],[130.0],[196.0],[73.0],[392.0],[371.0],[283.0],[245.0],[118.0],[155.0],[83.0],[63.0],[188.0],[45.0],[100.0],[52.0],[56.0],[96.0],[194.0],[351.0],[226.0],[273.0],[121.0],[148.0],[100.0],[317.0],[140.0],[109.0],[5.0],[214.0],[156.0],[352.0],[146.0],[279.0],[282.0],[270.0],[83.0],[380.0],[84.0],[176.0],[281.0],[148.0],[85.0],[96.0],[262.0],[340.0],[50.0],[231.0],[371.0],[369.0],[110.0],[204.0],[217.0],[272.0],[190.0],[188.0],[176.0],[288.0],[119.0],[303.0],[319.0],[226.0],[215.0],[10.0],[92.0],[141.0],[167.0],[50.0],[239.0],[138.0],[67.0],[184.0],[252.0],[177.0],[83.0],[114.0],[116.0],[73.0],[392.0],[51.0],[177.0],[111.0],[142.0],[135.0],[50.0],[324.0],[216.0],[86.0],[68.0],[267.0],[99.0],[226.0],[89.0],[282.0],[66.0],[176.0],[117.0],[190.0],[248.0],[266.0],[353.0],[255.0],[63.0],[189.0],[291.0],[129.0],[318.0],[17.0],[365.0],[55.0]
242,[377.0],[295.0],[107.0],[171.0],[99.0],[177.0],[185.0],[45.0],[180.0],[190.0],[289.0],[211.0],[352.0],[177.0],[133.0],[311.0],[146.0],[133.0],[256.0],[85.0],[58.0],[192.0],[352.0],[45.0],[317.0],[313.0],[101.0],[376.0],[22.0],[350.0],[184.0],[80.0],[85.0],[210.0],[393.0],[79.0],[327.0],[304.0],[217.0],[86.0],[164.0],[163.0],[262.0],[304.0],[166.0],[355.0],[295.0],[350.0],[30.0],[314.0],[67.0],[33.0],[294.0],[270.0],[37.0],[194.0],[119.0],[369.0],[183.0],[49.0],[70.0],[197.0],[65.0],[350.0],[373.0],[288.0],[390.0],[107.0],[66.0],[106.0],[69.0],[383.0],[278.0],[183.0],[356.0],[92.0],[186.0],[377.0],[392.0],[96.0],[180.0],[1.0],[15.0],[284.0],[165.0],[101.0],[63.0],[114.0],[240.0],[99.0],[51.0],[239.0],[0.0],[188.0],[156.0],[278.0],[289.0],[52.0],[377.0],[183.0],[50.0],[296.0],[124.0],[158.0],[153.0],[217.0],[335.0],[124.0],[73.0],[92.0],[133.0],[158.0],[208.0],[287.0],[84.0],[296.0],[86.0],[120.0],[91.0],[83.0],[82.0],[320.0],[217.0],[111.0],[257.0]
243,[2.0],[83.0],[100.0],[192.0],[163.0],[343.0],[245.0],[385.0],[122.0],[221.0],[30.0],[335.0],[344.0],[80.0],[43.0],[327.0],[266.0],[342.0],[68.0],[44.0],[140.0],[289.0],[99.0],[92.0],[165.0],[119.0],[174.0],[339.0],[70.0],[113.0],[118.0],[294.0],[5.0],[92.0],[170.0],[329.0],[183.0],[351.0],[272.0],[5.0],[63.0],[278.0],[67.0],[220.0],[147.0],[324.0],[23.0],[30.0],[161.0],[133.0],[279.0],[156.0],[348.0],[145.0],[256.0],[173.0],[68.0],[303.0],[124.0],[16.0],[251.0],[92.0],[320.0],[70.0],[282.0],[268.0],[216.0],[177.0],[224.0],[72.0],[279.0],[143.0],[11.0],[52.0],[254.0],[337.0],[369.0],[331.0],[313.0],[388.0],[93.0],[351.0],[379.0],[256.0],[112.0],[379.0],[345.0],[178.0],[170.0],[85.0],[129.0],[37.0],[214.0],[63.0],[376.0],[153.0],[39.0],[304.0],[33.0],[122.0],[187.0],[351.0],[256.0],[163.0],[48.0],[207.0],[150.0],[249.0],[66.0],[119.0],[64.0],[130.0],[168.0],[96.0],[153.0],[312.0],[149.0],[259.0],[62.0],[161.0],[131.0],[246.0],[202.0],[144.0],[202.0]
