Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
247,[251.0],[129.0],[118.0],[266.0],[35.0],[41.0],[39.0],[296.0],[238.0],[344.0],[197.0],[294.0],[147.0],[112.0],[190.0],[251.0],[159.0],[249.0],[286.0],[370.0],[151.0],[51.0],[16.0],[128.0],[321.0],[3.0],[107.0],[170.0],[348.0],[121.0],[110.0],[118.0],[159.0],[4.0],[35.0],[219.0],[257.0],[270.0],[239.0],[175.0],[214.0],[346.0],[122.0],[191.0],[140.0],[367.0],[130.0],[112.0],[89.0],[67.0],[323.0],[135.0],[280.0],[368.0],[253.0],[105.0],[367.0],[224.0],[214.0],[332.0],[118.0],[84.0],[176.0],[122.0],[283.0],[384.0],[184.0],[81.0],[346.0],[112.0],[156.0],[342.0],[101.0],[138.0],[143.0],[249.0],[253.0],[112.0],[331.0],[52.0],[323.0],[177.0],[10.0],[50.0],[251.0],[114.0],[296.0],[156.0],[296.0],[129.0],[118.0],[151.0],[217.0],[290.0],[197.0],[224.0],[141.0],[288.0],[257.0],[39.0],[179.0],[34.0],[163.0],[39.0],[134.0],[302.0],[16.0],[118.0],[176.0],[267.0],[322.0],[377.0],[357.0],[120.0],[282.0],[12.0],[240.0],[67.0],[280.0],[355.0],[224.0],[224.0],[1.0],[105.0],[130.0]
248,[48.0],[314.0],[128.0],[249.0],[217.0],[132.0],[286.0],[48.0],[186.0],[371.0],[216.0],[283.0],[350.0],[156.0],[225.0],[238.0],[223.0],[177.0],[201.0],[136.0],[189.0],[150.0],[313.0],[50.0],[161.0],[93.0],[355.0],[132.0],[1.0],[270.0],[239.0],[224.0],[3.0],[367.0],[148.0],[315.0],[225.0],[331.0],[198.0],[61.0],[159.0],[342.0],[221.0],[265.0],[274.0],[227.0],[93.0],[381.0],[24.0],[175.0],[159.0],[3.0],[340.0],[12.0],[223.0],[290.0],[3.0],[118.0],[213.0],[317.0],[122.0],[163.0],[35.0],[253.0],[236.0],[164.0],[60.0],[219.0],[96.0],[198.0],[286.0],[267.0],[10.0],[156.0],[332.0],[147.0],[214.0],[61.0],[356.0],[207.0],[194.0],[93.0],[61.0],[196.0],[225.0],[119.0],[188.0],[55.0],[134.0],[199.0],[343.0],[89.0],[4.0],[31.0],[69.0],[41.0],[51.0],[50.0],[50.0],[378.0],[367.0],[89.0],[112.0],[332.0],[234.0],[12.0],[68.0],[68.0],[68.0],[378.0],[39.0],[177.0],[177.0],[96.0],[350.0],[345.0],[143.0],[332.0],[159.0],[31.0],[249.0],[81.0],[190.0],[223.0],[296.0]
249,[320.0],[57.0],[135.0],[125.0],[314.0],[93.0],[340.0],[287.0],[67.0],[68.0],[96.0],[194.0],[355.0],[320.0],[246.0],[61.0],[50.0],[251.0],[50.0],[221.0],[385.0],[133.0],[40.0],[93.0],[377.0],[266.0],[79.0],[322.0],[279.0],[296.0],[240.0],[177.0],[228.0],[20.0],[332.0],[135.0],[280.0],[249.0],[320.0],[110.0],[240.0],[348.0],[80.0],[391.0],[61.0],[239.0],[121.0],[237.0],[190.0],[105.0],[228.0],[268.0],[220.0],[135.0],[57.0],[323.0],[196.0],[290.0],[16.0],[305.0],[79.0],[151.0],[214.0],[105.0],[83.0],[294.0],[150.0],[10.0],[355.0],[61.0],[50.0],[182.0],[213.0],[381.0],[268.0],[332.0],[105.0],[52.0],[215.0],[382.0],[174.0],[286.0],[290.0],[392.0],[39.0],[39.0],[10.0],[50.0],[118.0],[50.0],[50.0],[35.0],[60.0],[238.0],[317.0],[290.0],[133.0],[177.0],[58.0],[12.0],[107.0],[266.0],[159.0],[177.0],[182.0],[397.0],[139.0],[332.0],[60.0],[286.0],[177.0],[282.0],[69.0],[39.0],[257.0],[104.0],[355.0],[50.0],[48.0],[388.0],[50.0],[89.0],[199.0],[15.0],[256.0]
250,[122.0],[226.0],[290.0],[135.0],[120.0],[372.0],[93.0],[68.0],[112.0],[67.0],[148.0],[118.0],[156.0],[355.0],[101.0],[261.0],[229.0],[52.0],[317.0],[265.0],[159.0],[156.0],[91.0],[39.0],[314.0],[332.0],[121.0],[268.0],[216.0],[319.0],[358.0],[228.0],[143.0],[61.0],[3.0],[174.0],[266.0],[268.0],[322.0],[156.0],[259.0],[294.0],[134.0],[199.0],[238.0],[321.0],[214.0],[188.0],[363.0],[332.0],[311.0],[287.0],[377.0],[288.0],[177.0],[396.0],[257.0],[148.0],[3.0],[132.0],[332.0],[10.0],[367.0],[234.0],[118.0],[34.0],[341.0],[284.0],[199.0],[196.0],[207.0],[39.0],[0.0],[45.0],[248.0],[317.0],[22.0],[367.0],[68.0],[259.0],[39.0],[219.0],[169.0],[156.0],[396.0],[156.0],[100.0],[317.0],[163.0],[224.0],[107.0],[296.0],[96.0],[143.0],[177.0],[93.0],[194.0],[257.0],[137.0],[105.0],[52.0],[311.0],[61.0],[118.0],[167.0],[236.0],[225.0],[148.0],[205.0],[10.0],[51.0],[340.0],[196.0],[249.0],[51.0],[342.0],[314.0],[248.0],[367.0],[266.0],[31.0],[50.0],[176.0],[224.0],[327.0]
251,[31.0],[105.0],[105.0],[317.0],[287.0],[50.0],[190.0],[106.0],[114.0],[342.0],[249.0],[107.0],[176.0],[327.0],[107.0],[39.0],[39.0],[114.0],[118.0],[89.0],[39.0],[177.0],[256.0],[121.0],[355.0],[57.0],[174.0],[38.0],[134.0],[163.0],[93.0],[248.0],[118.0],[331.0],[317.0],[81.0],[342.0],[348.0],[268.0],[240.0],[39.0],[217.0],[236.0],[338.0],[39.0],[134.0],[194.0],[198.0],[320.0],[321.0],[132.0],[331.0],[381.0],[253.0],[248.0],[3.0],[93.0],[310.0],[127.0],[38.0],[197.0],[80.0],[174.0],[225.0],[31.0],[110.0],[62.0],[161.0],[194.0],[207.0],[280.0],[14.0],[39.0],[207.0],[141.0],[236.0],[257.0],[196.0],[142.0],[395.0],[98.0],[3.0],[311.0],[319.0],[61.0],[159.0],[39.0],[24.0],[253.0],[240.0],[236.0],[219.0],[74.0],[332.0],[169.0],[50.0],[89.0],[107.0],[291.0],[229.0],[317.0],[321.0],[289.0],[122.0],[379.0],[348.0],[172.0],[317.0],[345.0],[39.0],[257.0],[133.0],[287.0],[198.0],[50.0],[219.0],[15.0],[228.0],[296.0],[256.0],[91.0],[194.0],[363.0],[177.0],[280.0]
252,[50.0],[223.0],[224.0],[112.0],[39.0],[286.0],[223.0],[224.0],[104.0],[12.0],[134.0],[388.0],[50.0],[287.0],[125.0],[79.0],[332.0],[367.0],[39.0],[122.0],[350.0],[89.0],[112.0],[129.0],[196.0],[134.0],[127.0],[357.0],[249.0],[16.0],[119.0],[268.0],[248.0],[16.0],[112.0],[64.0],[265.0],[112.0],[235.0],[355.0],[12.0],[245.0],[156.0],[34.0],[312.0],[14.0],[248.0],[287.0],[68.0],[134.0],[224.0],[198.0],[235.0],[259.0],[118.0],[224.0],[61.0],[382.0],[93.0],[45.0],[52.0],[176.0],[253.0],[216.0],[177.0],[135.0],[134.0],[176.0],[223.0],[35.0],[177.0],[302.0],[221.0],[219.0],[223.0],[52.0],[50.0],[254.0],[10.0],[93.0],[220.0],[282.0],[135.0],[290.0],[317.0],[367.0],[96.0],[269.0],[80.0],[93.0],[10.0],[93.0],[348.0],[367.0],[39.0],[311.0],[35.0],[159.0],[143.0],[219.0],[253.0],[39.0],[343.0],[248.0],[46.0],[104.0],[346.0],[55.0],[256.0],[259.0],[114.0],[221.0],[156.0],[396.0],[89.0],[320.0],[234.0],[12.0],[122.0],[367.0],[93.0],[3.0],[81.0],[199.0],[177.0]
253,[296.0],[132.0],[39.0],[355.0],[312.0],[217.0],[252.0],[355.0],[248.0],[219.0],[39.0],[198.0],[177.0],[177.0],[279.0],[96.0],[228.0],[15.0],[156.0],[88.0],[135.0],[61.0],[71.0],[313.0],[104.0],[259.0],[39.0],[323.0],[137.0],[214.0],[267.0],[71.0],[122.0],[134.0],[61.0],[238.0],[62.0],[130.0],[220.0],[40.0],[267.0],[378.0],[290.0],[39.0],[161.0],[163.0],[320.0],[0.0],[176.0],[201.0],[50.0],[68.0],[84.0],[50.0],[12.0],[118.0],[10.0],[199.0],[130.0],[86.0],[317.0],[247.0],[142.0],[256.0],[327.0],[84.0],[323.0],[215.0],[234.0],[156.0],[327.0],[199.0],[208.0],[198.0],[57.0],[170.0],[91.0],[282.0],[320.0],[10.0],[50.0],[302.0],[39.0],[29.0],[133.0],[112.0],[248.0],[215.0],[50.0],[180.0],[159.0],[10.0],[121.0],[163.0],[217.0],[239.0],[198.0],[137.0],[85.0],[190.0],[217.0],[141.0],[174.0],[50.0],[265.0],[67.0],[349.0],[52.0],[249.0],[282.0],[331.0],[331.0],[313.0],[156.0],[133.0],[353.0],[367.0],[118.0],[338.0],[112.0],[159.0],[272.0],[236.0],[39.0],[156.0]
254,[69.0],[224.0],[372.0],[356.0],[156.0],[12.0],[234.0],[289.0],[274.0],[162.0],[283.0],[55.0],[356.0],[317.0],[132.0],[224.0],[199.0],[91.0],[37.0],[234.0],[177.0],[50.0],[219.0],[228.0],[17.0],[129.0],[229.0],[349.0],[186.0],[237.0],[177.0],[122.0],[313.0],[169.0],[272.0],[111.0],[204.0],[184.0],[380.0],[207.0],[201.0],[39.0],[29.0],[273.0],[85.0],[219.0],[199.0],[251.0],[350.0],[223.0],[332.0],[272.0],[114.0],[175.0],[259.0],[16.0],[194.0],[141.0],[134.0],[192.0],[39.0],[377.0],[194.0],[140.0],[388.0],[112.0],[246.0],[62.0],[162.0],[314.0],[190.0],[24.0],[182.0],[133.0],[224.0],[133.0],[151.0],[194.0],[3.0],[223.0],[68.0],[10.0],[223.0],[350.0],[156.0],[331.0],[225.0],[308.0],[24.0],[71.0],[259.0],[343.0],[164.0],[194.0],[288.0],[129.0],[240.0],[134.0],[396.0],[350.0],[197.0],[100.0],[35.0],[224.0],[232.0],[39.0],[348.0],[50.0],[133.0],[138.0],[80.0],[217.0],[79.0],[122.0],[296.0],[355.0],[137.0],[224.0],[327.0],[287.0],[207.0],[286.0],[291.0],[311.0],[248.0]
255,[148.0],[177.0],[229.0],[91.0],[221.0],[268.0],[159.0],[320.0],[342.0],[62.0],[317.0],[170.0],[283.0],[61.0],[323.0],[280.0],[288.0],[322.0],[215.0],[180.0],[35.0],[268.0],[287.0],[213.0],[204.0],[91.0],[302.0],[24.0],[176.0],[141.0],[130.0],[259.0],[271.0],[141.0],[337.0],[57.0],[146.0],[85.0],[52.0],[288.0],[384.0],[179.0],[173.0],[172.0],[270.0],[214.0],[282.0],[312.0],[134.0],[39.0],[55.0],[350.0],[287.0],[384.0],[24.0],[329.0],[174.0],[87.0],[163.0],[253.0],[156.0],[177.0],[163.0],[388.0],[312.0],[190.0],[265.0],[73.0],[85.0],[141.0],[236.0],[291.0],[60.0],[141.0],[129.0],[177.0],[259.0],[38.0],[101.0],[290.0],[177.0],[239.0],[367.0],[107.0],[367.0],[236.0],[41.0],[30.0],[177.0],[388.0],[190.0],[3.0],[204.0],[224.0],[340.0],[143.0],[96.0],[217.0],[96.0],[87.0],[79.0],[257.0],[121.0],[57.0],[88.0],[368.0],[62.0],[35.0],[392.0],[16.0],[369.0],[93.0],[267.0],[296.0],[272.0],[232.0],[96.0],[177.0],[177.0],[272.0],[371.0],[128.0],[220.0],[159.0],[100.0]
256,[156.0],[199.0],[55.0],[61.0],[320.0],[199.0],[224.0],[259.0],[107.0],[368.0],[50.0],[371.0],[84.0],[219.0],[216.0],[93.0],[150.0],[290.0],[176.0],[302.0],[290.0],[224.0],[340.0],[105.0],[180.0],[234.0],[3.0],[315.0],[384.0],[130.0],[122.0],[266.0],[16.0],[375.0],[350.0],[320.0],[112.0],[266.0],[177.0],[64.0],[312.0],[118.0],[132.0],[60.0],[204.0],[39.0],[12.0],[376.0],[175.0],[199.0],[199.0],[355.0],[39.0],[312.0],[122.0],[377.0],[357.0],[39.0],[350.0],[24.0],[130.0],[122.0],[197.0],[114.0],[287.0],[80.0],[385.0],[221.0],[89.0],[96.0],[51.0],[87.0],[153.0],[201.0],[199.0],[201.0],[118.0],[345.0],[93.0],[321.0],[367.0],[257.0],[224.0],[312.0],[215.0],[290.0],[16.0],[397.0],[141.0],[234.0],[150.0],[290.0],[162.0],[252.0],[127.0],[272.0],[224.0],[140.0],[140.0],[175.0],[377.0],[133.0],[48.0],[258.0],[246.0],[162.0],[179.0],[48.0],[24.0],[214.0],[156.0],[392.0],[294.0],[151.0],[39.0],[162.0],[253.0],[288.0],[256.0],[84.0],[177.0],[151.0],[293.0],[234.0],[198.0]
257,[229.0],[372.0],[175.0],[159.0],[268.0],[151.0],[141.0],[324.0],[164.0],[392.0],[31.0],[50.0],[133.0],[187.0],[161.0],[194.0],[87.0],[215.0],[216.0],[262.0],[358.0],[24.0],[61.0],[332.0],[337.0],[177.0],[169.0],[80.0],[204.0],[311.0],[353.0],[288.0],[240.0],[214.0],[251.0],[251.0],[60.0],[162.0],[39.0],[177.0],[234.0],[391.0],[257.0],[216.0],[262.0],[332.0],[35.0],[375.0],[182.0],[177.0],[345.0],[393.0],[156.0],[150.0],[159.0],[199.0],[375.0],[324.0],[245.0],[118.0],[50.0],[118.0],[312.0],[266.0],[91.0],[60.0],[376.0],[356.0],[125.0],[296.0],[380.0],[341.0],[179.0],[89.0],[240.0],[91.0],[199.0],[377.0],[133.0],[311.0],[156.0],[321.0],[151.0],[256.0],[196.0],[224.0],[93.0],[391.0],[272.0],[266.0],[71.0],[199.0],[391.0],[259.0],[272.0],[271.0],[320.0],[376.0],[284.0],[159.0],[227.0],[271.0],[194.0],[162.0],[84.0],[133.0],[87.0],[29.0],[355.0],[355.0],[24.0],[64.0],[35.0],[355.0],[118.0],[67.0],[140.0],[381.0],[268.0],[120.0],[221.0],[39.0],[265.0],[201.0],[127.0]
258,[132.0],[228.0],[159.0],[156.0],[376.0],[223.0],[345.0],[378.0],[317.0],[319.0],[51.0],[216.0],[69.0],[196.0],[265.0],[134.0],[302.0],[324.0],[196.0],[349.0],[170.0],[327.0],[174.0],[384.0],[89.0],[290.0],[395.0],[251.0],[355.0],[45.0],[150.0],[396.0],[256.0],[121.0],[48.0],[290.0],[80.0],[87.0],[169.0],[279.0],[15.0],[104.0],[311.0],[269.0],[164.0],[350.0],[311.0],[194.0],[74.0],[118.0],[248.0],[50.0],[257.0],[190.0],[240.0],[55.0],[84.0],[159.0],[332.0],[79.0],[256.0],[148.0],[134.0],[101.0],[112.0],[238.0],[274.0],[348.0],[245.0],[101.0],[133.0],[110.0],[382.0],[273.0],[239.0],[50.0],[201.0],[177.0],[226.0],[199.0],[287.0],[224.0],[332.0],[267.0],[256.0],[133.0],[251.0],[388.0],[380.0],[288.0],[390.0],[380.0],[363.0],[234.0],[350.0],[240.0],[93.0],[324.0],[83.0],[291.0],[196.0],[192.0],[332.0],[12.0],[276.0],[112.0],[128.0],[132.0],[179.0],[239.0],[133.0],[37.0],[48.0],[51.0],[256.0],[199.0],[105.0],[143.0],[287.0],[122.0],[122.0],[180.0],[337.0],[148.0],[317.0]
259,[118.0],[312.0],[15.0],[183.0],[355.0],[118.0],[199.0],[219.0],[73.0],[355.0],[177.0],[377.0],[323.0],[268.0],[164.0],[141.0],[175.0],[39.0],[249.0],[258.0],[50.0],[114.0],[37.0],[190.0],[169.0],[16.0],[296.0],[107.0],[199.0],[323.0],[55.0],[234.0],[141.0],[68.0],[87.0],[156.0],[82.0],[351.0],[80.0],[118.0],[87.0],[138.0],[256.0],[279.0],[391.0],[223.0],[84.0],[69.0],[262.0],[122.0],[114.0],[177.0],[392.0],[105.0],[396.0],[259.0],[313.0],[97.0],[39.0],[50.0],[216.0],[216.0],[213.0],[284.0],[381.0],[249.0],[48.0],[379.0],[74.0],[119.0],[142.0],[162.0],[199.0],[99.0],[150.0],[287.0],[240.0],[317.0],[31.0],[224.0],[201.0],[314.0],[259.0],[127.0],[50.0],[327.0],[332.0],[80.0],[31.0],[213.0],[290.0],[268.0],[338.0],[316.0],[50.0],[121.0],[31.0],[1.0],[118.0],[337.0],[257.0],[313.0],[197.0],[159.0],[39.0],[127.0],[265.0],[314.0],[356.0],[240.0],[219.0],[225.0],[322.0],[367.0],[271.0],[137.0],[372.0],[39.0],[290.0],[337.0],[270.0],[10.0],[182.0],[87.0],[61.0]
260,[321.0],[39.0],[257.0],[118.0],[290.0],[224.0],[114.0],[226.0],[70.0],[351.0],[93.0],[91.0],[271.0],[204.0],[176.0],[57.0],[307.0],[167.0],[55.0],[125.0],[84.0],[287.0],[69.0],[150.0],[234.0],[12.0],[219.0],[198.0],[136.0],[68.0],[50.0],[272.0],[50.0],[12.0],[177.0],[40.0],[110.0],[175.0],[257.0],[358.0],[337.0],[310.0],[239.0],[249.0],[97.0],[138.0],[118.0],[249.0],[110.0],[248.0],[234.0],[296.0],[55.0],[280.0],[288.0],[22.0],[224.0],[140.0],[271.0],[272.0],[132.0],[37.0],[39.0],[380.0],[333.0],[144.0],[384.0],[86.0],[153.0],[122.0],[159.0],[167.0],[274.0],[229.0],[138.0],[159.0],[337.0],[290.0],[271.0],[219.0],[377.0],[159.0],[385.0],[52.0],[296.0],[50.0],[302.0],[107.0],[112.0],[312.0],[239.0],[214.0],[234.0],[158.0],[35.0],[217.0],[215.0],[204.0],[159.0],[97.0],[194.0],[382.0],[249.0],[199.0],[162.0],[147.0],[176.0],[388.0],[182.0],[194.0],[296.0],[91.0],[111.0],[89.0],[321.0],[337.0],[289.0],[240.0],[39.0],[69.0],[170.0],[392.0],[295.0],[16.0],[39.0]
261,[52.0],[240.0],[291.0],[343.0],[324.0],[367.0],[240.0],[396.0],[391.0],[139.0],[327.0],[180.0],[163.0],[79.0],[42.0],[234.0],[280.0],[170.0],[69.0],[90.0],[118.0],[296.0],[358.0],[12.0],[249.0],[323.0],[31.0],[177.0],[16.0],[93.0],[390.0],[280.0],[332.0],[199.0],[147.0],[229.0],[105.0],[346.0],[50.0],[215.0],[190.0],[1.0],[79.0],[302.0],[190.0],[248.0],[280.0],[133.0],[179.0],[310.0],[239.0],[163.0],[290.0],[234.0],[16.0],[234.0],[96.0],[302.0],[270.0],[112.0],[187.0],[225.0],[259.0],[137.0],[50.0],[161.0],[204.0],[149.0],[34.0],[79.0],[61.0],[107.0],[137.0],[37.0],[201.0],[198.0],[148.0],[373.0],[214.0],[253.0],[327.0],[248.0],[199.0],[37.0],[20.0],[61.0],[311.0],[98.0],[256.0],[217.0],[141.0],[39.0],[87.0],[377.0],[337.0],[332.0],[321.0],[382.0],[321.0],[268.0],[163.0],[175.0],[317.0],[266.0],[303.0],[60.0],[60.0],[396.0],[110.0],[395.0],[122.0],[196.0],[206.0],[118.0],[159.0],[351.0],[396.0],[150.0],[237.0],[50.0],[319.0],[130.0],[179.0],[240.0],[79.0]
262,[84.0],[388.0],[127.0],[174.0],[107.0],[345.0],[337.0],[214.0],[344.0],[153.0],[190.0],[156.0],[118.0],[256.0],[92.0],[382.0],[140.0],[337.0],[320.0],[220.0],[317.0],[39.0],[375.0],[396.0],[150.0],[50.0],[224.0],[194.0],[265.0],[132.0],[118.0],[159.0],[272.0],[127.0],[79.0],[176.0],[162.0],[302.0],[317.0],[317.0],[266.0],[67.0],[266.0],[371.0],[338.0],[220.0],[87.0],[201.0],[164.0],[229.0],[240.0],[356.0],[35.0],[388.0],[234.0],[272.0],[122.0],[85.0],[290.0],[133.0],[290.0],[253.0],[320.0],[39.0],[267.0],[221.0],[104.0],[3.0],[190.0],[273.0],[296.0],[382.0],[74.0],[296.0],[337.0],[29.0],[332.0],[190.0],[367.0],[376.0],[163.0],[190.0],[355.0],[217.0],[249.0],[142.0],[130.0],[39.0],[237.0],[253.0],[129.0],[213.0],[371.0],[248.0],[220.0],[141.0],[39.0],[85.0],[204.0],[140.0],[35.0],[332.0],[52.0],[280.0],[104.0],[182.0],[162.0],[343.0],[112.0],[145.0],[240.0],[156.0],[349.0],[320.0],[134.0],[39.0],[125.0],[140.0],[294.0],[196.0],[39.0],[141.0],[172.0],[396.0],[320.0]
263,[68.0],[288.0],[393.0],[50.0],[377.0],[229.0],[332.0],[16.0],[269.0],[320.0],[61.0],[135.0],[233.0],[133.0],[355.0],[223.0],[256.0],[118.0],[268.0],[109.0],[388.0],[371.0],[156.0],[87.0],[383.0],[224.0],[239.0],[91.0],[342.0],[332.0],[161.0],[240.0],[224.0],[223.0],[16.0],[55.0],[186.0],[164.0],[118.0],[174.0],[138.0],[341.0],[251.0],[236.0],[371.0],[271.0],[201.0],[61.0],[274.0],[159.0],[150.0],[112.0],[224.0],[140.0],[272.0],[175.0],[239.0],[268.0],[122.0],[174.0],[384.0],[174.0],[382.0],[257.0],[215.0],[149.0],[351.0],[291.0],[392.0],[163.0],[15.0],[343.0],[236.0],[251.0],[291.0],[190.0],[381.0],[130.0],[311.0],[1.0],[256.0],[84.0],[234.0],[91.0],[257.0],[392.0],[271.0],[375.0],[73.0],[396.0],[332.0],[356.0],[125.0],[204.0],[15.0],[29.0],[10.0],[118.0],[70.0],[380.0],[371.0],[384.0],[369.0],[228.0],[194.0],[337.0],[302.0],[290.0],[350.0],[332.0],[142.0],[141.0],[388.0],[311.0],[130.0],[346.0],[31.0],[151.0],[118.0],[91.0],[327.0],[259.0],[358.0],[288.0],[266.0]
264,[268.0],[150.0],[221.0],[207.0],[91.0],[150.0],[201.0],[141.0],[31.0],[256.0],[296.0],[221.0],[201.0],[313.0],[375.0],[332.0],[97.0],[79.0],[380.0],[182.0],[371.0],[10.0],[272.0],[201.0],[262.0],[122.0],[135.0],[313.0],[85.0],[219.0],[271.0],[324.0],[266.0],[219.0],[290.0],[148.0],[74.0],[151.0],[16.0],[93.0],[396.0],[392.0],[121.0],[179.0],[234.0],[257.0],[168.0],[156.0],[294.0],[234.0],[253.0],[61.0],[91.0],[266.0],[268.0],[266.0],[207.0],[137.0],[383.0],[61.0],[174.0],[296.0],[376.0],[83.0],[194.0],[351.0],[162.0],[225.0],[290.0],[340.0],[257.0],[74.0],[134.0],[122.0],[302.0],[296.0],[135.0],[69.0],[61.0],[140.0],[91.0],[114.0],[138.0],[322.0],[323.0],[183.0],[224.0],[282.0],[61.0],[140.0],[337.0],[311.0],[39.0],[141.0],[100.0],[259.0],[382.0],[39.0],[329.0],[137.0],[3.0],[345.0],[177.0],[253.0],[125.0],[314.0],[254.0],[127.0],[153.0],[133.0],[50.0],[10.0],[201.0],[239.0],[141.0],[331.0],[349.0],[1.0],[79.0],[61.0],[61.0],[258.0],[67.0],[273.0],[323.0]
265,[256.0],[337.0],[29.0],[31.0],[79.0],[138.0],[143.0],[34.0],[353.0],[262.0],[376.0],[290.0],[327.0],[3.0],[322.0],[345.0],[239.0],[198.0],[271.0],[150.0],[217.0],[257.0],[187.0],[234.0],[182.0],[118.0],[93.0],[133.0],[24.0],[256.0],[69.0],[239.0],[288.0],[93.0],[93.0],[118.0],[270.0],[376.0],[69.0],[376.0],[140.0],[112.0],[50.0],[351.0],[351.0],[12.0],[175.0],[196.0],[85.0],[262.0],[396.0],[216.0],[201.0],[137.0],[87.0],[291.0],[262.0],[312.0],[190.0],[196.0],[383.0],[68.0],[290.0],[150.0],[170.0],[89.0],[40.0],[391.0],[149.0],[396.0],[194.0],[149.0],[135.0],[327.0],[140.0],[68.0],[29.0],[270.0],[219.0],[204.0],[87.0],[39.0],[197.0],[331.0],[127.0],[323.0],[35.0],[323.0],[355.0],[337.0],[302.0],[256.0],[270.0],[39.0],[91.0],[337.0],[3.0],[284.0],[31.0],[396.0],[121.0],[223.0],[69.0],[388.0],[199.0],[149.0],[34.0],[91.0],[162.0],[122.0],[134.0],[256.0],[288.0],[31.0],[371.0],[1.0],[267.0],[350.0],[320.0],[308.0],[217.0],[220.0],[14.0],[114.0],[118.0]
266,[319.0],[159.0],[324.0],[204.0],[367.0],[81.0],[239.0],[12.0],[381.0],[226.0],[3.0],[84.0],[290.0],[377.0],[45.0],[290.0],[324.0],[216.0],[31.0],[60.0],[69.0],[271.0],[216.0],[272.0],[183.0],[199.0],[50.0],[216.0],[74.0],[29.0],[91.0],[73.0],[24.0],[369.0],[221.0],[141.0],[273.0],[349.0],[251.0],[69.0],[381.0],[61.0],[270.0],[107.0],[302.0],[371.0],[268.0],[290.0],[37.0],[288.0],[291.0],[196.0],[68.0],[381.0],[321.0],[376.0],[259.0],[204.0],[68.0],[248.0],[135.0],[268.0],[12.0],[45.0],[133.0],[85.0],[110.0],[204.0],[242.0],[134.0],[377.0],[346.0],[163.0],[163.0],[137.0],[118.0],[284.0],[114.0],[125.0],[134.0],[114.0],[201.0],[253.0],[239.0],[216.0],[118.0],[321.0],[256.0],[320.0],[97.0],[224.0],[271.0],[37.0],[12.0],[246.0],[12.0],[64.0],[268.0],[39.0],[257.0],[10.0],[259.0],[355.0],[291.0],[31.0],[379.0],[175.0],[251.0],[138.0],[68.0],[272.0],[170.0],[91.0],[323.0],[10.0],[110.0],[177.0],[141.0],[50.0],[55.0],[183.0],[214.0],[74.0],[229.0],[204.0]
267,[290.0],[302.0],[272.0],[288.0],[141.0],[2.0],[140.0],[121.0],[393.0],[115.0],[268.0],[321.0],[288.0],[290.0],[231.0],[12.0],[29.0],[282.0],[142.0],[149.0],[197.0],[256.0],[251.0],[180.0],[118.0],[150.0],[377.0],[192.0],[269.0],[199.0],[52.0],[140.0],[253.0],[271.0],[69.0],[78.0],[115.0],[149.0],[73.0],[312.0],[291.0],[323.0],[384.0],[128.0],[16.0],[177.0],[140.0],[296.0],[259.0],[253.0],[337.0],[388.0],[191.0],[85.0],[137.0],[257.0],[68.0],[396.0],[87.0],[290.0],[339.0],[256.0],[31.0],[221.0],[141.0],[67.0],[114.0],[147.0],[24.0],[125.0],[174.0],[190.0],[90.0],[224.0],[22.0],[93.0],[385.0],[291.0],[122.0],[137.0],[84.0],[287.0],[31.0],[221.0],[130.0],[16.0],[143.0],[93.0],[91.0],[159.0],[396.0],[184.0],[70.0],[96.0],[156.0],[138.0],[163.0],[396.0],[383.0],[85.0],[219.0],[270.0],[283.0],[338.0],[384.0],[167.0],[337.0],[221.0],[227.0],[316.0],[320.0],[290.0],[220.0],[141.0],[287.0],[149.0],[385.0],[337.0],[142.0],[156.0],[118.0],[68.0],[302.0],[312.0],[174.0]
