Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
184,[104.0],[275.0],[219.0],[209.0],[1.0],[267.0],[90.0],[191.0],[191.0],[278.0],[262.0],[91.0],[141.0],[174.0],[225.0],[57.0],[113.0],[219.0],[235.0],[194.0],[22.0],[113.0],[11.0],[34.0],[183.0],[37.0],[1.0],[41.0],[160.0],[267.0],[205.0],[43.0],[189.0],[187.0],[1.0],[1.0],[35.0],[187.0],[286.0],[257.0],[303.0],[278.0],[275.0],[42.0],[186.0],[109.0],[197.0],[174.0],[163.0],[117.0],[231.0],[71.0],[15.0],[305.0],[155.0],[35.0],[57.0],[219.0],[267.0],[295.0],[141.0],[173.0],[145.0],[35.0],[267.0],[155.0],[155.0],[219.0],[62.0],[141.0],[57.0],[93.0],[205.0],[0.0],[34.0],[90.0],[267.0],[237.0],[225.0],[190.0],[295.0],[104.0],[253.0],[291.0],[109.0],[93.0],[6.0],[153.0],[18.0],[215.0],[51.0],[43.0],[247.0],[209.0],[27.0],[275.0],[5.0],[286.0],[51.0],[29.0],[127.0],[231.0],[208.0],[267.0],[155.0],[27.0],[37.0],[141.0],[147.0],[286.0],[275.0],[197.0],[99.0],[278.0],[70.0],[231.0],[64.0],[155.0],[109.0],[237.0],[219.0],[109.0],[251.0],[27.0],[259.0]
185,[295.0],[57.0],[211.0],[1.0],[155.0],[289.0],[228.0],[205.0],[205.0],[174.0],[83.0],[155.0],[1.0],[113.0],[160.0],[39.0],[121.0],[211.0],[230.0],[174.0],[170.0],[57.0],[175.0],[155.0],[163.0],[35.0],[231.0],[34.0],[119.0],[1.0],[259.0],[146.0],[287.0],[113.0],[177.0],[286.0],[135.0],[267.0],[198.0],[197.0],[267.0],[155.0],[267.0],[272.0],[88.0],[99.0],[46.0],[243.0],[281.0],[113.0],[133.0],[113.0],[48.0],[295.0],[113.0],[113.0],[225.0],[121.0],[278.0],[62.0],[104.0],[130.0],[299.0],[77.0],[43.0],[183.0],[183.0],[27.0],[202.0],[29.0],[135.0],[55.0],[132.0],[260.0],[113.0],[113.0],[127.0],[231.0],[194.0],[51.0],[1.0],[113.0],[6.0],[49.0],[289.0],[174.0],[156.0],[174.0],[200.0],[107.0],[85.0],[162.0],[141.0],[225.0],[49.0],[20.0],[89.0],[34.0],[127.0],[177.0],[76.0],[1.0],[245.0],[63.0],[113.0],[219.0],[121.0],[253.0],[132.0],[21.0],[1.0],[34.0],[226.0],[155.0],[90.0],[91.0],[127.0],[125.0],[155.0],[232.0],[90.0],[135.0],[151.0],[1.0],[209.0]
186,[197.0],[1.0],[208.0],[219.0],[257.0],[247.0],[159.0],[195.0],[183.0],[1.0],[113.0],[127.0],[208.0],[225.0],[113.0],[300.0],[37.0],[244.0],[197.0],[85.0],[282.0],[138.0],[65.0],[300.0],[191.0],[113.0],[204.0],[225.0],[45.0],[113.0],[113.0],[104.0],[161.0],[177.0],[236.0],[208.0],[91.0],[174.0],[283.0],[127.0],[195.0],[225.0],[1.0],[132.0],[231.0],[244.0],[298.0],[33.0],[300.0],[194.0],[127.0],[236.0],[155.0],[258.0],[104.0],[267.0],[135.0],[253.0],[208.0],[15.0],[244.0],[253.0],[117.0],[211.0],[231.0],[190.0],[92.0],[57.0],[60.0],[34.0],[93.0],[267.0],[154.0],[146.0],[204.0],[104.0],[236.0],[61.0],[35.0],[155.0],[300.0],[236.0],[239.0],[163.0],[93.0],[91.0],[268.0],[148.0],[46.0],[211.0],[211.0],[209.0],[177.0],[190.0],[127.0],[104.0],[173.0],[269.0],[257.0],[51.0],[267.0],[278.0],[138.0],[71.0],[104.0],[65.0],[262.0],[183.0],[140.0],[285.0],[197.0],[208.0],[144.0],[119.0],[48.0],[148.0],[155.0],[236.0],[261.0],[267.0],[211.0],[113.0],[125.0],[231.0],[225.0]
187,[247.0],[300.0],[300.0],[211.0],[286.0],[65.0],[274.0],[49.0],[153.0],[257.0],[155.0],[194.0],[257.0],[300.0],[90.0],[29.0],[287.0],[225.0],[183.0],[57.0],[9.0],[183.0],[197.0],[231.0],[34.0],[211.0],[127.0],[127.0],[287.0],[205.0],[57.0],[1.0],[175.0],[236.0],[113.0],[201.0],[1.0],[51.0],[185.0],[187.0],[190.0],[305.0],[300.0],[271.0],[77.0],[71.0],[283.0],[60.0],[231.0],[155.0],[245.0],[286.0],[37.0],[163.0],[194.0],[247.0],[231.0],[197.0],[127.0],[225.0],[1.0],[169.0],[5.0],[257.0],[225.0],[195.0],[225.0],[183.0],[88.0],[113.0],[209.0],[211.0],[226.0],[129.0],[104.0],[257.0],[71.0],[197.0],[113.0],[211.0],[29.0],[257.0],[272.0],[1.0],[55.0],[49.0],[299.0],[197.0],[130.0],[219.0],[149.0],[155.0],[169.0],[43.0],[113.0],[48.0],[112.0],[47.0],[305.0],[302.0],[113.0],[190.0],[160.0],[1.0],[71.0],[225.0],[127.0],[48.0],[189.0],[130.0],[208.0],[278.0],[298.0],[104.0],[146.0],[160.0],[197.0],[131.0],[242.0],[113.0],[113.0],[117.0],[40.0],[225.0],[1.0]
188,[57.0],[166.0],[1.0],[236.0],[169.0],[109.0],[175.0],[113.0],[155.0],[127.0],[219.0],[197.0],[113.0],[208.0],[43.0],[183.0],[305.0],[236.0],[155.0],[261.0],[149.0],[90.0],[247.0],[215.0],[121.0],[41.0],[104.0],[253.0],[297.0],[286.0],[183.0],[160.0],[49.0],[211.0],[163.0],[71.0],[149.0],[27.0],[78.0],[183.0],[225.0],[257.0],[71.0],[33.0],[259.0],[177.0],[156.0],[203.0],[225.0],[127.0],[71.0],[258.0],[295.0],[225.0],[127.0],[258.0],[155.0],[109.0],[259.0],[104.0],[232.0],[225.0],[62.0],[155.0],[139.0],[278.0],[258.0],[225.0],[267.0],[275.0],[219.0],[183.0],[294.0],[34.0],[1.0],[155.0],[93.0],[83.0],[71.0],[62.0],[155.0],[197.0],[267.0],[225.0],[127.0],[260.0],[34.0],[183.0],[87.0],[286.0],[34.0],[258.0],[83.0],[113.0],[85.0],[126.0],[15.0],[184.0],[267.0],[85.0],[89.0],[155.0],[183.0],[187.0],[153.0],[162.0],[93.0],[125.0],[63.0],[4.0],[132.0],[225.0],[34.0],[267.0],[132.0],[286.0],[174.0],[159.0],[117.0],[79.0],[191.0],[35.0],[92.0],[232.0],[187.0]
189,[231.0],[219.0],[135.0],[257.0],[190.0],[295.0],[197.0],[183.0],[288.0],[236.0],[211.0],[71.0],[127.0],[278.0],[204.0],[90.0],[127.0],[197.0],[284.0],[104.0],[14.0],[71.0],[153.0],[20.0],[155.0],[36.0],[267.0],[92.0],[77.0],[155.0],[37.0],[208.0],[214.0],[62.0],[155.0],[225.0],[57.0],[225.0],[20.0],[278.0],[286.0],[7.0],[146.0],[226.0],[20.0],[34.0],[30.0],[212.0],[286.0],[245.0],[215.0],[197.0],[236.0],[159.0],[135.0],[191.0],[37.0],[23.0],[155.0],[113.0],[167.0],[30.0],[78.0],[141.0],[90.0],[37.0],[133.0],[166.0],[72.0],[267.0],[41.0],[174.0],[3.0],[66.0],[146.0],[286.0],[41.0],[64.0],[1.0],[127.0],[57.0],[286.0],[174.0],[34.0],[267.0],[274.0],[9.0],[258.0],[112.0],[127.0],[267.0],[33.0],[20.0],[15.0],[197.0],[43.0],[169.0],[116.0],[57.0],[289.0],[197.0],[71.0],[109.0],[197.0],[146.0],[113.0],[75.0],[145.0],[203.0],[243.0],[194.0],[258.0],[62.0],[253.0],[104.0],[48.0],[183.0],[183.0],[127.0],[83.0],[259.0],[127.0],[278.0],[34.0],[113.0]
190,[289.0],[91.0],[163.0],[109.0],[275.0],[237.0],[153.0],[174.0],[257.0],[211.0],[50.0],[135.0],[183.0],[146.0],[149.0],[113.0],[257.0],[257.0],[53.0],[27.0],[28.0],[131.0],[113.0],[268.0],[197.0],[173.0],[219.0],[77.0],[94.0],[104.0],[211.0],[190.0],[269.0],[162.0],[183.0],[37.0],[183.0],[113.0],[61.0],[208.0],[219.0],[127.0],[225.0],[173.0],[174.0],[231.0],[59.0],[299.0],[219.0],[149.0],[208.0],[183.0],[163.0],[262.0],[286.0],[53.0],[244.0],[166.0],[159.0],[163.0],[57.0],[86.0],[118.0],[173.0],[85.0],[162.0],[262.0],[288.0],[224.0],[262.0],[225.0],[69.0],[78.0],[10.0],[197.0],[57.0],[183.0],[225.0],[286.0],[247.0],[183.0],[183.0],[169.0],[113.0],[174.0],[118.0],[93.0],[133.0],[34.0],[257.0],[27.0],[29.0],[301.0],[257.0],[183.0],[130.0],[103.0],[148.0],[77.0],[218.0],[244.0],[215.0],[247.0],[281.0],[127.0],[37.0],[41.0],[289.0],[284.0],[100.0],[187.0],[211.0],[28.0],[258.0],[254.0],[257.0],[289.0],[197.0],[131.0],[155.0],[257.0],[131.0],[146.0],[190.0],[104.0]
191,[133.0],[267.0],[225.0],[113.0],[12.0],[197.0],[155.0],[208.0],[113.0],[183.0],[93.0],[183.0],[57.0],[155.0],[197.0],[104.0],[197.0],[209.0],[135.0],[20.0],[20.0],[127.0],[183.0],[6.0],[127.0],[159.0],[29.0],[289.0],[48.0],[225.0],[104.0],[15.0],[197.0],[183.0],[247.0],[163.0],[247.0],[37.0],[272.0],[194.0],[113.0],[267.0],[104.0],[0.0],[171.0],[155.0],[243.0],[231.0],[107.0],[79.0],[135.0],[90.0],[197.0],[133.0],[211.0],[183.0],[113.0],[236.0],[236.0],[275.0],[267.0],[16.0],[281.0],[197.0],[1.0],[218.0],[127.0],[236.0],[238.0],[197.0],[211.0],[146.0],[271.0],[132.0],[163.0],[278.0],[209.0],[183.0],[155.0],[149.0],[278.0],[155.0],[155.0],[77.0],[183.0],[127.0],[199.0],[262.0],[284.0],[113.0],[20.0],[197.0],[85.0],[127.0],[208.0],[101.0],[62.0],[226.0],[219.0],[211.0],[33.0],[113.0],[149.0],[127.0],[167.0],[35.0],[183.0],[177.0],[199.0],[72.0],[225.0],[135.0],[154.0],[173.0],[212.0],[243.0],[55.0],[33.0],[113.0],[151.0],[133.0],[155.0],[127.0],[113.0],[127.0]
192,[127.0],[71.0],[194.0],[27.0],[34.0],[57.0],[191.0],[257.0],[127.0],[190.0],[289.0],[159.0],[61.0],[135.0],[247.0],[163.0],[253.0],[204.0],[69.0],[113.0],[243.0],[162.0],[258.0],[282.0],[109.0],[167.0],[191.0],[55.0],[5.0],[230.0],[286.0],[113.0],[6.0],[127.0],[57.0],[75.0],[41.0],[163.0],[32.0],[117.0],[208.0],[194.0],[286.0],[3.0],[72.0],[247.0],[66.0],[63.0],[15.0],[27.0],[148.0],[37.0],[204.0],[121.0],[183.0],[55.0],[261.0],[113.0],[138.0],[183.0],[149.0],[114.0],[131.0],[167.0],[160.0],[23.0],[197.0],[113.0],[157.0],[65.0],[37.0],[197.0],[285.0],[243.0],[62.0],[219.0],[138.0],[41.0],[201.0],[177.0],[215.0],[149.0],[48.0],[211.0],[41.0],[142.0],[49.0],[127.0],[270.0],[208.0],[163.0],[159.0],[127.0],[236.0],[159.0],[73.0],[286.0],[20.0],[27.0],[191.0],[85.0],[163.0],[187.0],[219.0],[48.0],[211.0],[197.0],[175.0],[33.0],[299.0],[211.0],[147.0],[60.0],[191.0],[128.0],[84.0],[253.0],[37.0],[89.0],[135.0],[37.0],[173.0],[261.0],[155.0],[119.0]
193,[93.0],[113.0],[286.0],[20.0],[113.0],[35.0],[183.0],[71.0],[289.0],[191.0],[183.0],[107.0],[135.0],[127.0],[177.0],[147.0],[194.0],[205.0],[11.0],[127.0],[132.0],[197.0],[19.0],[77.0],[23.0],[235.0],[183.0],[166.0],[131.0],[127.0],[155.0],[75.0],[94.0],[197.0],[135.0],[295.0],[231.0],[155.0],[60.0],[155.0],[258.0],[35.0],[197.0],[297.0],[201.0],[15.0],[10.0],[72.0],[211.0],[49.0],[197.0],[121.0],[209.0],[65.0],[305.0],[127.0],[131.0],[257.0],[197.0],[197.0],[247.0],[149.0],[256.0],[231.0],[104.0],[105.0],[286.0],[135.0],[189.0],[305.0],[274.0],[181.0],[33.0],[225.0],[43.0],[23.0],[117.0],[127.0],[57.0],[121.0],[71.0],[65.0],[281.0],[155.0],[36.0],[44.0],[70.0],[125.0],[216.0],[201.0],[37.0],[47.0],[289.0],[211.0],[191.0],[45.0],[104.0],[272.0],[253.0],[287.0],[261.0],[127.0],[37.0],[209.0],[211.0],[121.0],[155.0],[149.0],[104.0],[272.0],[201.0],[155.0],[76.0],[262.0],[73.0],[57.0],[163.0],[162.0],[267.0],[167.0],[127.0],[197.0],[133.0],[208.0],[177.0]
194,[37.0],[174.0],[117.0],[295.0],[267.0],[230.0],[253.0],[278.0],[161.0],[300.0],[53.0],[253.0],[133.0],[211.0],[236.0],[155.0],[138.0],[183.0],[208.0],[162.0],[76.0],[37.0],[23.0],[21.0],[225.0],[138.0],[205.0],[48.0],[89.0],[163.0],[305.0],[71.0],[112.0],[201.0],[225.0],[51.0],[225.0],[127.0],[59.0],[135.0],[127.0],[197.0],[155.0],[266.0],[159.0],[211.0],[116.0],[62.0],[127.0],[197.0],[251.0],[153.0],[278.0],[127.0],[261.0],[148.0],[127.0],[262.0],[131.0],[127.0],[175.0],[76.0],[173.0],[204.0],[113.0],[27.0],[289.0],[155.0],[33.0],[166.0],[183.0],[125.0],[142.0],[100.0],[127.0],[174.0],[131.0],[34.0],[117.0],[267.0],[138.0],[162.0],[183.0],[286.0],[197.0],[76.0],[286.0],[33.0],[3.0],[183.0],[113.0],[253.0],[237.0],[247.0],[262.0],[33.0],[160.0],[280.0],[163.0],[109.0],[253.0],[183.0],[23.0],[190.0],[37.0],[133.0],[125.0],[197.0],[270.0],[187.0],[183.0],[127.0],[73.0],[197.0],[87.0],[127.0],[69.0],[167.0],[145.0],[131.0],[197.0],[41.0],[183.0],[131.0],[183.0]
195,[19.0],[109.0],[127.0],[197.0],[253.0],[41.0],[289.0],[127.0],[27.0],[267.0],[55.0],[51.0],[253.0],[197.0],[273.0],[15.0],[160.0],[191.0],[258.0],[286.0],[119.0],[253.0],[91.0],[105.0],[131.0],[162.0],[121.0],[204.0],[102.0],[197.0],[177.0],[155.0],[203.0],[155.0],[159.0],[299.0],[155.0],[258.0],[211.0],[23.0],[104.0],[27.0],[37.0],[203.0],[46.0],[257.0],[33.0],[287.0],[183.0],[183.0],[247.0],[148.0],[127.0],[253.0],[267.0],[197.0],[159.0],[145.0],[261.0],[257.0],[153.0],[104.0],[159.0],[159.0],[278.0],[301.0],[37.0],[197.0],[242.0],[85.0],[162.0],[194.0],[214.0],[20.0],[300.0],[197.0],[7.0],[104.0],[267.0],[27.0],[194.0],[127.0],[71.0],[257.0],[253.0],[2.0],[119.0],[159.0],[91.0],[194.0],[155.0],[247.0],[267.0],[177.0],[149.0],[98.0],[48.0],[299.0],[262.0],[155.0],[183.0],[194.0],[51.0],[23.0],[219.0],[259.0],[36.0],[34.0],[76.0],[75.0],[244.0],[244.0],[87.0],[183.0],[287.0],[182.0],[211.0],[160.0],[7.0],[211.0],[155.0],[36.0],[71.0],[127.0],[236.0]
196,[61.0],[155.0],[113.0],[225.0],[163.0],[37.0],[237.0],[135.0],[109.0],[51.0],[127.0],[19.0],[145.0],[132.0],[121.0],[127.0],[183.0],[253.0],[278.0],[197.0],[189.0],[132.0],[51.0],[60.0],[135.0],[267.0],[253.0],[160.0],[32.0],[219.0],[245.0],[183.0],[298.0],[131.0],[229.0],[127.0],[261.0],[183.0],[104.0],[105.0],[135.0],[49.0],[187.0],[103.0],[202.0],[160.0],[213.0],[104.0],[194.0],[89.0],[278.0],[247.0],[138.0],[167.0],[173.0],[245.0],[197.0],[149.0],[253.0],[155.0],[127.0],[272.0],[94.0],[267.0],[155.0],[133.0],[55.0],[48.0],[116.0],[149.0],[155.0],[166.0],[148.0],[258.0],[190.0],[225.0],[197.0],[155.0],[75.0],[218.0],[132.0],[159.0],[113.0],[183.0],[278.0],[104.0],[19.0],[155.0],[61.0],[159.0],[135.0],[149.0],[113.0],[135.0],[177.0],[241.0],[254.0],[285.0],[197.0],[83.0],[173.0],[138.0],[287.0],[257.0],[125.0],[127.0],[190.0],[5.0],[216.0],[256.0],[127.0],[201.0],[5.0],[237.0],[245.0],[266.0],[41.0],[153.0],[183.0],[278.0],[159.0],[75.0],[236.0],[236.0],[211.0]
197,[125.0],[149.0],[23.0],[232.0],[183.0],[71.0],[131.0],[305.0],[144.0],[113.0],[37.0],[211.0],[197.0],[222.0],[257.0],[194.0],[35.0],[155.0],[161.0],[33.0],[203.0],[145.0],[289.0],[28.0],[262.0],[231.0],[197.0],[187.0],[173.0],[209.0],[247.0],[231.0],[272.0],[153.0],[232.0],[197.0],[197.0],[149.0],[266.0],[253.0],[197.0],[253.0],[211.0],[9.0],[127.0],[289.0],[20.0],[48.0],[208.0],[261.0],[273.0],[127.0],[258.0],[131.0],[145.0],[181.0],[183.0],[177.0],[41.0],[162.0],[204.0],[49.0],[258.0],[41.0],[194.0],[253.0],[71.0],[153.0],[103.0],[83.0],[125.0],[138.0],[242.0],[77.0],[253.0],[135.0],[261.0],[253.0],[109.0],[113.0],[113.0],[133.0],[219.0],[138.0],[246.0],[258.0],[105.0],[146.0],[103.0],[138.0],[257.0],[138.0],[204.0],[34.0],[247.0],[78.0],[76.0],[73.0],[125.0],[113.0],[247.0],[267.0],[261.0],[155.0],[135.0],[159.0],[19.0],[138.0],[101.0],[281.0],[90.0],[253.0],[117.0],[135.0],[231.0],[298.0],[34.0],[253.0],[173.0],[127.0],[83.0],[159.0],[298.0],[138.0],[190.0]
198,[208.0],[160.0],[109.0],[305.0],[208.0],[55.0],[138.0],[197.0],[197.0],[305.0],[35.0],[93.0],[218.0],[21.0],[183.0],[258.0],[175.0],[305.0],[93.0],[75.0],[272.0],[211.0],[79.0],[202.0],[133.0],[247.0],[262.0],[5.0],[176.0],[194.0],[23.0],[139.0],[224.0],[194.0],[289.0],[258.0],[127.0],[245.0],[49.0],[89.0],[305.0],[183.0],[219.0],[51.0],[132.0],[161.0],[77.0],[132.0],[278.0],[233.0],[194.0],[211.0],[253.0],[135.0],[197.0],[166.0],[7.0],[138.0],[109.0],[253.0],[183.0],[91.0],[198.0],[125.0],[211.0],[197.0],[274.0],[274.0],[258.0],[169.0],[191.0],[261.0],[121.0],[203.0],[281.0],[127.0],[222.0],[62.0],[131.0],[197.0],[174.0],[211.0],[209.0],[37.0],[194.0],[6.0],[91.0],[253.0],[19.0],[197.0],[127.0],[160.0],[37.0],[183.0],[51.0],[204.0],[217.0],[32.0],[208.0],[183.0],[149.0],[104.0],[131.0],[135.0],[278.0],[262.0],[23.0],[166.0],[272.0],[45.0],[134.0],[131.0],[131.0],[145.0],[35.0],[19.0],[271.0],[173.0],[197.0],[231.0],[62.0],[183.0],[197.0],[132.0],[51.0]
199,[274.0],[247.0],[131.0],[57.0],[141.0],[187.0],[211.0],[131.0],[262.0],[57.0],[41.0],[109.0],[219.0],[261.0],[153.0],[71.0],[131.0],[127.0],[145.0],[145.0],[185.0],[261.0],[237.0],[48.0],[253.0],[289.0],[113.0],[233.0],[75.0],[138.0],[225.0],[132.0],[294.0],[138.0],[133.0],[253.0],[75.0],[247.0],[75.0],[145.0],[253.0],[159.0],[183.0],[48.0],[255.0],[187.0],[90.0],[20.0],[155.0],[253.0],[5.0],[131.0],[194.0],[187.0],[222.0],[190.0],[253.0],[131.0],[183.0],[208.0],[197.0],[33.0],[33.0],[183.0],[201.0],[173.0],[166.0],[127.0],[144.0],[43.0],[197.0],[253.0],[9.0],[75.0],[162.0],[131.0],[215.0],[135.0],[159.0],[159.0],[127.0],[253.0],[166.0],[131.0],[91.0],[48.0],[217.0],[135.0],[217.0],[23.0],[183.0],[183.0],[35.0],[155.0],[125.0],[270.0],[226.0],[258.0],[194.0],[127.0],[65.0],[259.0],[127.0],[253.0],[194.0],[197.0],[177.0],[236.0],[59.0],[239.0],[155.0],[222.0],[32.0],[149.0],[270.0],[299.0],[187.0],[63.0],[177.0],[174.0],[183.0],[61.0],[246.0],[183.0],[301.0]
200,[166.0],[258.0],[159.0],[218.0],[138.0],[211.0],[261.0],[133.0],[253.0],[197.0],[197.0],[41.0],[267.0],[253.0],[211.0],[197.0],[30.0],[162.0],[30.0],[134.0],[301.0],[47.0],[131.0],[203.0],[278.0],[261.0],[109.0],[9.0],[285.0],[162.0],[135.0],[127.0],[173.0],[104.0],[273.0],[132.0],[191.0],[65.0],[101.0],[261.0],[79.0],[261.0],[162.0],[300.0],[140.0],[146.0],[286.0],[217.0],[258.0],[271.0],[253.0],[135.0],[71.0],[47.0],[247.0],[211.0],[247.0],[208.0],[79.0],[274.0],[236.0],[285.0],[240.0],[194.0],[127.0],[75.0],[147.0],[194.0],[9.0],[173.0],[134.0],[36.0],[172.0],[5.0],[183.0],[194.0],[253.0],[5.0],[127.0],[262.0],[261.0],[208.0],[204.0],[127.0],[5.0],[160.0],[205.0],[194.0],[158.0],[109.0],[133.0],[173.0],[288.0],[191.0],[258.0],[154.0],[91.0],[6.0],[218.0],[131.0],[177.0],[211.0],[197.0],[61.0],[197.0],[253.0],[27.0],[211.0],[72.0],[115.0],[274.0],[75.0],[127.0],[177.0],[32.0],[5.0],[92.0],[262.0],[91.0],[245.0],[289.0],[253.0],[256.0],[117.0],[23.0]
201,[236.0],[183.0],[261.0],[163.0],[7.0],[208.0],[5.0],[253.0],[93.0],[289.0],[271.0],[261.0],[79.0],[177.0],[300.0],[19.0],[125.0],[195.0],[100.0],[259.0],[215.0],[191.0],[253.0],[102.0],[208.0],[237.0],[23.0],[61.0],[242.0],[305.0],[131.0],[197.0],[18.0],[253.0],[161.0],[57.0],[300.0],[162.0],[240.0],[133.0],[159.0],[286.0],[127.0],[76.0],[118.0],[271.0],[34.0],[78.0],[253.0],[33.0],[261.0],[133.0],[162.0],[93.0],[289.0],[271.0],[149.0],[153.0],[49.0],[138.0],[231.0],[11.0],[242.0],[5.0],[135.0],[30.0],[65.0],[261.0],[216.0],[155.0],[127.0],[35.0],[90.0],[148.0],[230.0],[253.0],[177.0],[69.0],[183.0],[183.0],[104.0],[274.0],[211.0],[159.0],[303.0],[20.0],[159.0],[278.0],[233.0],[89.0],[197.0],[262.0],[155.0],[153.0],[138.0],[168.0],[146.0],[294.0],[173.0],[261.0],[134.0],[197.0],[5.0],[145.0],[131.0],[146.0],[253.0],[153.0],[130.0],[16.0],[149.0],[159.0],[18.0],[271.0],[18.0],[119.0],[231.0],[121.0],[149.0],[303.0],[287.0],[191.0],[161.0],[159.0],[37.0]
202,[135.0],[65.0],[183.0],[127.0],[197.0],[278.0],[222.0],[76.0],[163.0],[167.0],[231.0],[133.0],[91.0],[247.0],[127.0],[135.0],[145.0],[190.0],[19.0],[133.0],[228.0],[299.0],[194.0],[146.0],[194.0],[183.0],[51.0],[170.0],[186.0],[253.0],[197.0],[211.0],[275.0],[61.0],[121.0],[194.0],[147.0],[133.0],[171.0],[173.0],[149.0],[105.0],[274.0],[210.0],[75.0],[61.0],[70.0],[159.0],[135.0],[134.0],[236.0],[155.0],[222.0],[37.0],[177.0],[253.0],[134.0],[271.0],[145.0],[131.0],[125.0],[74.0],[185.0],[218.0],[183.0],[79.0],[160.0],[253.0],[46.0],[159.0],[271.0],[41.0],[76.0],[197.0],[187.0],[191.0],[149.0],[151.0],[134.0],[93.0],[197.0],[175.0],[141.0],[197.0],[251.0],[226.0],[227.0],[273.0],[32.0],[261.0],[174.0],[231.0],[147.0],[77.0],[271.0],[28.0],[272.0],[30.0],[191.0],[33.0],[133.0],[253.0],[153.0],[159.0],[183.0],[153.0],[138.0],[61.0],[90.0],[19.0],[19.0],[134.0],[275.0],[159.0],[200.0],[285.0],[208.0],[30.0],[51.0],[251.0],[245.0],[287.0],[282.0],[211.0],[155.0]
203,[71.0],[127.0],[197.0],[244.0],[19.0],[92.0],[34.0],[5.0],[278.0],[195.0],[253.0],[161.0],[173.0],[215.0],[125.0],[253.0],[261.0],[278.0],[77.0],[5.0],[74.0],[259.0],[229.0],[272.0],[159.0],[197.0],[236.0],[220.0],[272.0],[79.0],[153.0],[19.0],[119.0],[222.0],[127.0],[233.0],[233.0],[121.0],[226.0],[27.0],[247.0],[47.0],[159.0],[214.0],[275.0],[69.0],[217.0],[90.0],[159.0],[159.0],[211.0],[262.0],[215.0],[77.0],[51.0],[231.0],[173.0],[215.0],[173.0],[177.0],[218.0],[134.0],[98.0],[19.0],[107.0],[217.0],[211.0],[271.0],[233.0],[183.0],[233.0],[236.0],[104.0],[141.0],[155.0],[27.0],[214.0],[208.0],[173.0],[253.0],[75.0],[135.0],[286.0],[23.0],[173.0],[229.0],[47.0],[271.0],[116.0],[253.0],[153.0],[83.0],[163.0],[133.0],[289.0],[0.0],[43.0],[240.0],[75.0],[37.0],[5.0],[261.0],[222.0],[47.0],[261.0],[274.0],[131.0],[300.0],[118.0],[173.0],[177.0],[61.0],[242.0],[47.0],[283.0],[140.0],[278.0],[191.0],[134.0],[197.0],[208.0],[149.0],[253.0],[278.0],[153.0]
204,[153.0],[197.0],[173.0],[247.0],[76.0],[271.0],[214.0],[211.0],[246.0],[261.0],[135.0],[167.0],[191.0],[191.0],[190.0],[75.0],[149.0],[133.0],[220.0],[191.0],[33.0],[222.0],[55.0],[32.0],[75.0],[131.0],[177.0],[201.0],[202.0],[27.0],[127.0],[134.0],[76.0],[228.0],[197.0],[133.0],[289.0],[197.0],[270.0],[149.0],[65.0],[167.0],[253.0],[74.0],[142.0],[23.0],[258.0],[228.0],[133.0],[133.0],[61.0],[172.0],[211.0],[83.0],[149.0],[208.0],[233.0],[37.0],[34.0],[245.0],[219.0],[105.0],[70.0],[23.0],[109.0],[209.0],[135.0],[37.0],[102.0],[194.0],[242.0],[170.0],[217.0],[113.0],[208.0],[34.0],[19.0],[278.0],[41.0],[289.0],[211.0],[51.0],[1.0],[261.0],[19.0],[243.0],[74.0],[173.0],[230.0],[173.0],[253.0],[19.0],[93.0],[253.0],[83.0],[90.0],[257.0],[2.0],[159.0],[197.0],[303.0],[173.0],[167.0],[35.0],[253.0],[183.0],[258.0],[240.0],[49.0],[275.0],[247.0],[19.0],[159.0],[90.0],[45.0],[146.0],[33.0],[271.0],[167.0],[183.0],[125.0],[177.0],[104.0],[289.0],[197.0]
