Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
188,[30.0],[118.0],[134.0],[142.0],[80.0],[170.0],[16.0],[90.0],[58.0],[20.0],[145.0],[90.0],[137.0],[118.0],[132.0],[80.0],[44.0],[20.0],[275.0],[37.0],[216.0],[48.0],[275.0],[147.0],[142.0],[226.0],[298.0],[226.0],[47.0],[156.0],[16.0],[80.0],[160.0],[27.0],[251.0],[149.0],[163.0],[58.0],[203.0],[68.0],[86.0],[282.0],[86.0],[273.0],[174.0],[170.0],[61.0],[203.0],[58.0],[298.0],[300.0],[200.0],[203.0],[68.0],[289.0],[104.0],[81.0],[90.0],[228.0],[37.0],[44.0],[228.0],[258.0],[138.0],[34.0],[165.0],[138.0],[44.0],[61.0],[53.0],[108.0],[11.0],[144.0],[177.0],[12.0],[188.0],[142.0],[86.0],[142.0],[160.0],[86.0],[214.0],[90.0],[170.0],[247.0],[241.0],[216.0],[100.0],[149.0],[54.0],[195.0],[170.0],[142.0],[170.0],[44.0],[91.0],[189.0],[158.0],[69.0],[12.0],[226.0],[90.0],[6.0],[153.0],[11.0],[170.0],[170.0],[12.0],[7.0],[61.0],[298.0],[160.0],[160.0],[146.0],[176.0],[203.0],[156.0],[48.0],[188.0],[296.0],[246.0],[16.0],[226.0],[229.0],[142.0]
189,[258.0],[226.0],[187.0],[62.0],[58.0],[83.0],[48.0],[86.0],[142.0],[16.0],[108.0],[37.0],[145.0],[202.0],[260.0],[226.0],[2.0],[16.0],[142.0],[30.0],[2.0],[177.0],[153.0],[91.0],[146.0],[247.0],[181.0],[304.0],[106.0],[48.0],[215.0],[16.0],[6.0],[86.0],[30.0],[12.0],[231.0],[170.0],[243.0],[296.0],[202.0],[58.0],[104.0],[7.0],[6.0],[181.0],[174.0],[103.0],[90.0],[240.0],[296.0],[253.0],[30.0],[226.0],[44.0],[20.0],[215.0],[174.0],[296.0],[86.0],[170.0],[174.0],[88.0],[264.0],[30.0],[86.0],[44.0],[153.0],[21.0],[20.0],[44.0],[247.0],[260.0],[61.0],[203.0],[44.0],[62.0],[142.0],[137.0],[165.0],[44.0],[86.0],[20.0],[100.0],[296.0],[148.0],[232.0],[68.0],[7.0],[226.0],[16.0],[142.0],[86.0],[20.0],[76.0],[61.0],[77.0],[76.0],[142.0],[34.0],[6.0],[37.0],[226.0],[108.0],[44.0],[62.0],[174.0],[100.0],[285.0],[174.0],[177.0],[146.0],[174.0],[170.0],[228.0],[241.0],[138.0],[77.0],[142.0],[282.0],[100.0],[134.0],[58.0],[282.0],[177.0]
190,[125.0],[12.0],[44.0],[296.0],[54.0],[142.0],[226.0],[44.0],[209.0],[86.0],[247.0],[86.0],[170.0],[188.0],[86.0],[72.0],[257.0],[282.0],[149.0],[296.0],[28.0],[289.0],[94.0],[241.0],[247.0],[296.0],[62.0],[149.0],[78.0],[30.0],[118.0],[137.0],[78.0],[58.0],[188.0],[282.0],[226.0],[34.0],[44.0],[226.0],[174.0],[170.0],[100.0],[130.0],[230.0],[165.0],[34.0],[49.0],[86.0],[20.0],[48.0],[86.0],[34.0],[20.0],[187.0],[16.0],[44.0],[188.0],[12.0],[260.0],[69.0],[160.0],[33.0],[44.0],[44.0],[5.0],[142.0],[86.0],[88.0],[16.0],[181.0],[177.0],[274.0],[103.0],[188.0],[104.0],[300.0],[30.0],[300.0],[188.0],[244.0],[68.0],[260.0],[272.0],[16.0],[141.0],[146.0],[44.0],[297.0],[34.0],[247.0],[12.0],[220.0],[282.0],[80.0],[17.0],[21.0],[231.0],[104.0],[30.0],[104.0],[48.0],[104.0],[30.0],[16.0],[68.0],[142.0],[181.0],[231.0],[269.0],[240.0],[177.0],[171.0],[125.0],[103.0],[88.0],[170.0],[247.0],[44.0],[69.0],[219.0],[229.0],[20.0],[86.0],[247.0]
191,[16.0],[208.0],[69.0],[49.0],[94.0],[80.0],[142.0],[226.0],[138.0],[44.0],[58.0],[153.0],[58.0],[149.0],[20.0],[170.0],[58.0],[174.0],[247.0],[44.0],[33.0],[247.0],[2.0],[89.0],[153.0],[289.0],[220.0],[162.0],[7.0],[215.0],[30.0],[174.0],[10.0],[53.0],[44.0],[20.0],[86.0],[30.0],[176.0],[30.0],[142.0],[160.0],[6.0],[34.0],[259.0],[79.0],[118.0],[129.0],[174.0],[16.0],[146.0],[90.0],[86.0],[16.0],[170.0],[142.0],[104.0],[44.0],[282.0],[58.0],[19.0],[31.0],[106.0],[187.0],[5.0],[2.0],[16.0],[19.0],[6.0],[177.0],[174.0],[170.0],[21.0],[47.0],[142.0],[68.0],[296.0],[12.0],[296.0],[44.0],[296.0],[304.0],[242.0],[86.0],[68.0],[259.0],[269.0],[194.0],[145.0],[30.0],[142.0],[69.0],[219.0],[142.0],[68.0],[241.0],[148.0],[78.0],[88.0],[289.0],[16.0],[86.0],[20.0],[156.0],[58.0],[231.0],[61.0],[62.0],[196.0],[17.0],[44.0],[44.0],[244.0],[44.0],[154.0],[144.0],[264.0],[170.0],[68.0],[16.0],[80.0],[68.0],[16.0],[174.0],[132.0]
192,[264.0],[2.0],[16.0],[16.0],[104.0],[226.0],[137.0],[80.0],[170.0],[191.0],[177.0],[146.0],[16.0],[142.0],[177.0],[146.0],[61.0],[61.0],[170.0],[100.0],[227.0],[142.0],[62.0],[17.0],[226.0],[142.0],[212.0],[2.0],[241.0],[16.0],[2.0],[142.0],[214.0],[257.0],[86.0],[16.0],[247.0],[20.0],[17.0],[34.0],[80.0],[226.0],[300.0],[48.0],[131.0],[216.0],[171.0],[259.0],[247.0],[30.0],[174.0],[44.0],[142.0],[202.0],[177.0],[7.0],[16.0],[170.0],[177.0],[54.0],[16.0],[297.0],[231.0],[69.0],[142.0],[118.0],[264.0],[23.0],[31.0],[12.0],[296.0],[149.0],[7.0],[115.0],[137.0],[16.0],[68.0],[90.0],[264.0],[16.0],[142.0],[37.0],[226.0],[6.0],[20.0],[6.0],[9.0],[258.0],[158.0],[86.0],[149.0],[44.0],[72.0],[44.0],[16.0],[171.0],[34.0],[88.0],[156.0],[156.0],[170.0],[54.0],[23.0],[304.0],[2.0],[247.0],[100.0],[300.0],[105.0],[260.0],[170.0],[209.0],[7.0],[142.0],[0.0],[157.0],[300.0],[37.0],[175.0],[61.0],[117.0],[44.0],[19.0],[228.0],[261.0]
193,[94.0],[177.0],[177.0],[93.0],[226.0],[90.0],[174.0],[20.0],[282.0],[118.0],[153.0],[174.0],[90.0],[170.0],[268.0],[90.0],[215.0],[94.0],[209.0],[149.0],[60.0],[214.0],[137.0],[260.0],[16.0],[93.0],[226.0],[214.0],[228.0],[20.0],[300.0],[214.0],[28.0],[128.0],[34.0],[260.0],[54.0],[72.0],[200.0],[80.0],[94.0],[177.0],[68.0],[280.0],[145.0],[296.0],[146.0],[228.0],[226.0],[34.0],[170.0],[97.0],[66.0],[156.0],[272.0],[259.0],[202.0],[118.0],[247.0],[174.0],[271.0],[146.0],[9.0],[81.0],[76.0],[12.0],[80.0],[90.0],[297.0],[251.0],[100.0],[275.0],[0.0],[10.0],[72.0],[304.0],[30.0],[153.0],[258.0],[177.0],[12.0],[200.0],[34.0],[77.0],[304.0],[74.0],[297.0],[58.0],[202.0],[174.0],[58.0],[215.0],[212.0],[69.0],[174.0],[6.0],[28.0],[297.0],[242.0],[153.0],[44.0],[226.0],[16.0],[296.0],[235.0],[90.0],[226.0],[226.0],[0.0],[274.0],[282.0],[16.0],[78.0],[58.0],[134.0],[112.0],[94.0],[174.0],[177.0],[20.0],[58.0],[188.0],[23.0],[44.0],[300.0]
194,[69.0],[153.0],[229.0],[97.0],[37.0],[86.0],[44.0],[72.0],[94.0],[214.0],[16.0],[72.0],[44.0],[177.0],[232.0],[86.0],[262.0],[44.0],[160.0],[177.0],[200.0],[149.0],[72.0],[274.0],[231.0],[125.0],[142.0],[275.0],[76.0],[142.0],[137.0],[23.0],[283.0],[156.0],[16.0],[231.0],[37.0],[7.0],[0.0],[72.0],[161.0],[44.0],[44.0],[200.0],[126.0],[212.0],[88.0],[283.0],[260.0],[86.0],[44.0],[134.0],[94.0],[296.0],[86.0],[156.0],[214.0],[80.0],[147.0],[149.0],[142.0],[34.0],[51.0],[16.0],[212.0],[173.0],[20.0],[156.0],[7.0],[304.0],[61.0],[142.0],[297.0],[259.0],[202.0],[247.0],[247.0],[44.0],[282.0],[247.0],[229.0],[142.0],[118.0],[62.0],[231.0],[269.0],[17.0],[37.0],[20.0],[16.0],[177.0],[16.0],[228.0],[177.0],[209.0],[116.0],[60.0],[7.0],[226.0],[304.0],[142.0],[272.0],[44.0],[34.0],[174.0],[142.0],[146.0],[296.0],[146.0],[154.0],[58.0],[203.0],[270.0],[16.0],[285.0],[33.0],[81.0],[86.0],[181.0],[44.0],[149.0],[20.0],[72.0],[90.0],[231.0]
195,[304.0],[81.0],[215.0],[226.0],[44.0],[44.0],[161.0],[54.0],[86.0],[58.0],[2.0],[53.0],[7.0],[93.0],[228.0],[104.0],[254.0],[58.0],[44.0],[247.0],[20.0],[296.0],[12.0],[258.0],[86.0],[156.0],[117.0],[147.0],[17.0],[37.0],[37.0],[90.0],[186.0],[133.0],[118.0],[58.0],[12.0],[44.0],[266.0],[12.0],[188.0],[97.0],[62.0],[243.0],[77.0],[240.0],[31.0],[158.0],[44.0],[44.0],[231.0],[226.0],[226.0],[214.0],[149.0],[220.0],[2.0],[212.0],[268.0],[12.0],[156.0],[280.0],[7.0],[214.0],[2.0],[54.0],[72.0],[12.0],[146.0],[296.0],[58.0],[97.0],[266.0],[298.0],[69.0],[149.0],[153.0],[94.0],[162.0],[153.0],[231.0],[2.0],[2.0],[142.0],[226.0],[231.0],[75.0],[54.0],[146.0],[153.0],[260.0],[20.0],[12.0],[34.0],[260.0],[154.0],[7.0],[149.0],[149.0],[72.0],[62.0],[174.0],[90.0],[16.0],[268.0],[44.0],[58.0],[48.0],[280.0],[7.0],[62.0],[2.0],[185.0],[138.0],[60.0],[28.0],[21.0],[260.0],[2.0],[94.0],[181.0],[177.0],[44.0],[146.0],[296.0]
196,[2.0],[20.0],[2.0],[300.0],[7.0],[231.0],[289.0],[162.0],[284.0],[2.0],[156.0],[220.0],[2.0],[97.0],[247.0],[2.0],[214.0],[268.0],[214.0],[268.0],[243.0],[275.0],[114.0],[141.0],[90.0],[146.0],[86.0],[268.0],[269.0],[2.0],[58.0],[5.0],[136.0],[2.0],[2.0],[44.0],[149.0],[220.0],[259.0],[2.0],[44.0],[235.0],[296.0],[76.0],[60.0],[72.0],[273.0],[168.0],[2.0],[23.0],[86.0],[55.0],[118.0],[245.0],[142.0],[216.0],[20.0],[61.0],[44.0],[62.0],[300.0],[243.0],[266.0],[34.0],[170.0],[47.0],[7.0],[2.0],[169.0],[300.0],[226.0],[289.0],[146.0],[7.0],[86.0],[153.0],[53.0],[219.0],[177.0],[214.0],[226.0],[247.0],[146.0],[104.0],[12.0],[297.0],[51.0],[2.0],[119.0],[146.0],[125.0],[188.0],[162.0],[86.0],[226.0],[20.0],[43.0],[134.0],[134.0],[137.0],[58.0],[170.0],[214.0],[2.0],[226.0],[201.0],[44.0],[118.0],[19.0],[73.0],[296.0],[72.0],[60.0],[264.0],[77.0],[128.0],[271.0],[12.0],[304.0],[86.0],[174.0],[247.0],[94.0],[268.0],[226.0]
197,[268.0],[72.0],[214.0],[2.0],[2.0],[58.0],[2.0],[34.0],[2.0],[202.0],[20.0],[12.0],[188.0],[58.0],[149.0],[47.0],[72.0],[23.0],[72.0],[125.0],[280.0],[147.0],[21.0],[100.0],[37.0],[2.0],[58.0],[132.0],[168.0],[214.0],[214.0],[202.0],[297.0],[77.0],[20.0],[2.0],[153.0],[25.0],[185.0],[58.0],[2.0],[20.0],[202.0],[60.0],[160.0],[209.0],[17.0],[243.0],[149.0],[72.0],[20.0],[58.0],[156.0],[142.0],[214.0],[72.0],[226.0],[58.0],[58.0],[231.0],[2.0],[60.0],[185.0],[49.0],[49.0],[44.0],[2.0],[66.0],[243.0],[231.0],[53.0],[20.0],[272.0],[257.0],[156.0],[226.0],[226.0],[21.0],[268.0],[20.0],[247.0],[58.0],[58.0],[226.0],[2.0],[17.0],[230.0],[16.0],[77.0],[44.0],[44.0],[202.0],[177.0],[134.0],[2.0],[159.0],[243.0],[0.0],[2.0],[94.0],[68.0],[229.0],[77.0],[20.0],[90.0],[261.0],[125.0],[202.0],[132.0],[160.0],[247.0],[289.0],[73.0],[258.0],[33.0],[160.0],[142.0],[272.0],[58.0],[80.0],[226.0],[149.0],[86.0],[58.0],[80.0]
198,[226.0],[156.0],[23.0],[289.0],[12.0],[2.0],[156.0],[2.0],[256.0],[229.0],[289.0],[212.0],[275.0],[44.0],[153.0],[44.0],[34.0],[212.0],[177.0],[264.0],[182.0],[220.0],[16.0],[297.0],[44.0],[7.0],[173.0],[137.0],[185.0],[235.0],[61.0],[2.0],[20.0],[94.0],[177.0],[174.0],[2.0],[216.0],[76.0],[137.0],[61.0],[16.0],[286.0],[2.0],[149.0],[226.0],[20.0],[20.0],[275.0],[156.0],[72.0],[53.0],[247.0],[2.0],[6.0],[275.0],[304.0],[259.0],[298.0],[226.0],[94.0],[182.0],[20.0],[289.0],[181.0],[80.0],[58.0],[137.0],[227.0],[137.0],[298.0],[16.0],[119.0],[228.0],[177.0],[2.0],[72.0],[16.0],[2.0],[304.0],[137.0],[12.0],[208.0],[44.0],[289.0],[77.0],[34.0],[114.0],[132.0],[72.0],[226.0],[149.0],[27.0],[77.0],[58.0],[182.0],[185.0],[9.0],[259.0],[2.0],[80.0],[142.0],[72.0],[264.0],[289.0],[204.0],[69.0],[156.0],[62.0],[244.0],[142.0],[23.0],[145.0],[69.0],[243.0],[20.0],[2.0],[142.0],[37.0],[72.0],[44.0],[275.0],[220.0],[20.0],[149.0]
199,[81.0],[94.0],[289.0],[156.0],[114.0],[5.0],[214.0],[58.0],[212.0],[72.0],[205.0],[2.0],[149.0],[214.0],[2.0],[231.0],[191.0],[69.0],[147.0],[69.0],[213.0],[2.0],[44.0],[272.0],[69.0],[215.0],[12.0],[58.0],[244.0],[128.0],[72.0],[220.0],[257.0],[149.0],[12.0],[268.0],[69.0],[76.0],[297.0],[177.0],[170.0],[90.0],[142.0],[6.0],[9.0],[235.0],[224.0],[231.0],[268.0],[49.0],[90.0],[72.0],[296.0],[32.0],[72.0],[177.0],[58.0],[2.0],[2.0],[2.0],[289.0],[9.0],[60.0],[156.0],[128.0],[16.0],[49.0],[72.0],[256.0],[2.0],[2.0],[2.0],[132.0],[73.0],[289.0],[214.0],[195.0],[2.0],[114.0],[296.0],[289.0],[72.0],[72.0],[16.0],[132.0],[177.0],[77.0],[226.0],[5.0],[2.0],[2.0],[275.0],[20.0],[296.0],[134.0],[199.0],[4.0],[272.0],[114.0],[66.0],[72.0],[20.0],[76.0],[61.0],[23.0],[86.0],[2.0],[2.0],[259.0],[76.0],[222.0],[77.0],[286.0],[2.0],[119.0],[60.0],[247.0],[153.0],[214.0],[232.0],[2.0],[268.0],[137.0],[72.0],[12.0]
200,[72.0],[137.0],[156.0],[61.0],[137.0],[72.0],[55.0],[23.0],[226.0],[97.0],[149.0],[208.0],[177.0],[20.0],[296.0],[37.0],[181.0],[146.0],[268.0],[2.0],[286.0],[268.0],[220.0],[269.0],[118.0],[214.0],[7.0],[55.0],[160.0],[149.0],[268.0],[72.0],[286.0],[247.0],[149.0],[72.0],[44.0],[212.0],[272.0],[181.0],[128.0],[2.0],[231.0],[20.0],[201.0],[58.0],[243.0],[187.0],[12.0],[177.0],[156.0],[94.0],[2.0],[247.0],[188.0],[125.0],[72.0],[142.0],[72.0],[117.0],[177.0],[149.0],[3.0],[93.0],[257.0],[128.0],[156.0],[149.0],[34.0],[72.0],[5.0],[264.0],[77.0],[4.0],[35.0],[58.0],[2.0],[58.0],[298.0],[226.0],[2.0],[272.0],[268.0],[54.0],[156.0],[257.0],[187.0],[268.0],[70.0],[47.0],[69.0],[268.0],[247.0],[76.0],[231.0],[140.0],[119.0],[213.0],[91.0],[128.0],[2.0],[44.0],[216.0],[53.0],[72.0],[58.0],[304.0],[142.0],[48.0],[20.0],[86.0],[76.0],[62.0],[156.0],[213.0],[255.0],[149.0],[44.0],[156.0],[2.0],[118.0],[260.0],[89.0],[2.0],[118.0]
201,[300.0],[58.0],[72.0],[58.0],[16.0],[54.0],[58.0],[177.0],[69.0],[76.0],[275.0],[260.0],[268.0],[16.0],[300.0],[114.0],[114.0],[2.0],[21.0],[75.0],[62.0],[298.0],[20.0],[158.0],[2.0],[165.0],[2.0],[53.0],[196.0],[275.0],[156.0],[275.0],[5.0],[142.0],[153.0],[5.0],[61.0],[2.0],[20.0],[156.0],[72.0],[69.0],[226.0],[62.0],[119.0],[142.0],[200.0],[257.0],[160.0],[170.0],[142.0],[214.0],[6.0],[149.0],[2.0],[34.0],[12.0],[86.0],[49.0],[24.0],[219.0],[285.0],[213.0],[114.0],[156.0],[149.0],[89.0],[34.0],[286.0],[7.0],[114.0],[138.0],[9.0],[243.0],[2.0],[20.0],[160.0],[156.0],[61.0],[90.0],[72.0],[7.0],[174.0],[58.0],[53.0],[47.0],[31.0],[108.0],[75.0],[20.0],[81.0],[2.0],[149.0],[2.0],[133.0],[119.0],[146.0],[174.0],[97.0],[220.0],[128.0],[231.0],[81.0],[189.0],[13.0],[72.0],[114.0],[128.0],[294.0],[255.0],[226.0],[303.0],[6.0],[81.0],[116.0],[73.0],[275.0],[58.0],[72.0],[34.0],[12.0],[12.0],[289.0],[304.0],[2.0]
202,[160.0],[90.0],[55.0],[53.0],[173.0],[117.0],[72.0],[247.0],[7.0],[79.0],[245.0],[231.0],[202.0],[2.0],[62.0],[54.0],[11.0],[304.0],[20.0],[20.0],[269.0],[52.0],[212.0],[119.0],[156.0],[220.0],[137.0],[72.0],[213.0],[55.0],[260.0],[219.0],[243.0],[170.0],[156.0],[226.0],[260.0],[105.0],[132.0],[220.0],[20.0],[300.0],[12.0],[187.0],[171.0],[2.0],[213.0],[132.0],[72.0],[300.0],[37.0],[6.0],[72.0],[289.0],[34.0],[2.0],[231.0],[128.0],[137.0],[44.0],[23.0],[46.0],[171.0],[97.0],[86.0],[153.0],[114.0],[118.0],[160.0],[156.0],[149.0],[23.0],[149.0],[17.0],[149.0],[75.0],[58.0],[205.0],[58.0],[231.0],[80.0],[149.0],[289.0],[94.0],[58.0],[20.0],[213.0],[275.0],[189.0],[134.0],[72.0],[49.0],[275.0],[89.0],[156.0],[189.0],[132.0],[119.0],[72.0],[55.0],[137.0],[58.0],[2.0],[149.0],[151.0],[272.0],[108.0],[20.0],[60.0],[102.0],[2.0],[187.0],[119.0],[177.0],[126.0],[168.0],[268.0],[20.0],[114.0],[137.0],[47.0],[2.0],[76.0],[12.0],[275.0]
203,[114.0],[114.0],[94.0],[125.0],[268.0],[247.0],[94.0],[149.0],[114.0],[216.0],[268.0],[226.0],[114.0],[298.0],[72.0],[178.0],[164.0],[76.0],[16.0],[260.0],[115.0],[97.0],[69.0],[62.0],[58.0],[72.0],[247.0],[114.0],[20.0],[58.0],[114.0],[212.0],[119.0],[234.0],[72.0],[53.0],[72.0],[81.0],[31.0],[212.0],[16.0],[114.0],[137.0],[119.0],[70.0],[156.0],[187.0],[146.0],[69.0],[289.0],[262.0],[118.0],[219.0],[97.0],[93.0],[247.0],[7.0],[156.0],[231.0],[72.0],[188.0],[126.0],[62.0],[72.0],[248.0],[34.0],[289.0],[214.0],[271.0],[58.0],[268.0],[220.0],[187.0],[130.0],[214.0],[72.0],[119.0],[188.0],[89.0],[2.0],[220.0],[6.0],[23.0],[118.0],[93.0],[272.0],[119.0],[149.0],[203.0],[161.0],[214.0],[114.0],[58.0],[231.0],[114.0],[203.0],[202.0],[20.0],[268.0],[58.0],[156.0],[72.0],[146.0],[247.0],[156.0],[2.0],[16.0],[114.0],[76.0],[119.0],[289.0],[65.0],[33.0],[72.0],[299.0],[257.0],[55.0],[137.0],[149.0],[58.0],[16.0],[114.0],[79.0],[220.0],[268.0]
204,[156.0],[289.0],[58.0],[187.0],[149.0],[149.0],[215.0],[12.0],[268.0],[94.0],[129.0],[137.0],[6.0],[259.0],[226.0],[268.0],[184.0],[162.0],[49.0],[226.0],[131.0],[72.0],[156.0],[116.0],[214.0],[52.0],[149.0],[160.0],[157.0],[53.0],[128.0],[104.0],[189.0],[289.0],[304.0],[289.0],[114.0],[49.0],[130.0],[7.0],[220.0],[23.0],[80.0],[230.0],[140.0],[114.0],[48.0],[286.0],[16.0],[2.0],[68.0],[2.0],[216.0],[90.0],[97.0],[58.0],[161.0],[89.0],[289.0],[16.0],[6.0],[48.0],[47.0],[129.0],[178.0],[114.0],[128.0],[147.0],[283.0],[61.0],[247.0],[72.0],[5.0],[43.0],[220.0],[268.0],[118.0],[118.0],[156.0],[156.0],[219.0],[49.0],[156.0],[2.0],[137.0],[286.0],[70.0],[177.0],[269.0],[156.0],[49.0],[214.0],[2.0],[226.0],[128.0],[299.0],[62.0],[132.0],[90.0],[191.0],[247.0],[145.0],[212.0],[268.0],[55.0],[12.0],[5.0],[93.0],[31.0],[48.0],[206.0],[81.0],[256.0],[304.0],[149.0],[199.0],[58.0],[2.0],[12.0],[49.0],[114.0],[58.0],[6.0],[219.0],[58.0]
205,[147.0],[23.0],[66.0],[129.0],[177.0],[177.0],[5.0],[289.0],[156.0],[303.0],[72.0],[156.0],[5.0],[114.0],[37.0],[173.0],[178.0],[231.0],[77.0],[7.0],[46.0],[90.0],[268.0],[73.0],[177.0],[51.0],[153.0],[156.0],[173.0],[268.0],[93.0],[58.0],[203.0],[25.0],[58.0],[55.0],[128.0],[289.0],[73.0],[114.0],[156.0],[72.0],[2.0],[227.0],[62.0],[173.0],[119.0],[197.0],[61.0],[76.0],[2.0],[13.0],[76.0],[114.0],[77.0],[268.0],[137.0],[177.0],[226.0],[137.0],[55.0],[62.0],[117.0],[268.0],[264.0],[178.0],[33.0],[58.0],[189.0],[220.0],[34.0],[260.0],[145.0],[76.0],[275.0],[114.0],[156.0],[177.0],[226.0],[12.0],[174.0],[156.0],[220.0],[202.0],[97.0],[134.0],[243.0],[247.0],[60.0],[12.0],[300.0],[90.0],[160.0],[156.0],[72.0],[48.0],[48.0],[171.0],[184.0],[61.0],[12.0],[2.0],[94.0],[58.0],[53.0],[34.0],[156.0],[97.0],[241.0],[189.0],[93.0],[131.0],[76.0],[268.0],[189.0],[224.0],[61.0],[289.0],[160.0],[231.0],[268.0],[93.0],[2.0],[212.0],[202.0]
206,[23.0],[66.0],[114.0],[114.0],[220.0],[268.0],[114.0],[132.0],[162.0],[65.0],[93.0],[58.0],[49.0],[13.0],[58.0],[177.0],[20.0],[226.0],[76.0],[156.0],[6.0],[132.0],[248.0],[47.0],[12.0],[293.0],[260.0],[90.0],[33.0],[90.0],[75.0],[13.0],[14.0],[93.0],[104.0],[90.0],[108.0],[89.0],[283.0],[128.0],[219.0],[259.0],[247.0],[31.0],[299.0],[177.0],[90.0],[173.0],[134.0],[142.0],[137.0],[76.0],[79.0],[58.0],[76.0],[114.0],[156.0],[125.0],[93.0],[268.0],[72.0],[159.0],[90.0],[128.0],[131.0],[259.0],[105.0],[55.0],[203.0],[216.0],[125.0],[76.0],[227.0],[146.0],[268.0],[132.0],[10.0],[6.0],[209.0],[149.0],[58.0],[132.0],[137.0],[268.0],[72.0],[213.0],[20.0],[12.0],[272.0],[128.0],[289.0],[23.0],[231.0],[58.0],[137.0],[132.0],[14.0],[283.0],[128.0],[114.0],[260.0],[247.0],[202.0],[289.0],[114.0],[149.0],[268.0],[58.0],[299.0],[203.0],[268.0],[128.0],[258.0],[94.0],[203.0],[213.0],[114.0],[214.0],[5.0],[226.0],[21.0],[5.0],[55.0],[23.0],[137.0]
207,[61.0],[220.0],[191.0],[34.0],[219.0],[12.0],[93.0],[156.0],[128.0],[131.0],[114.0],[114.0],[20.0],[175.0],[160.0],[153.0],[16.0],[156.0],[216.0],[184.0],[145.0],[184.0],[177.0],[46.0],[72.0],[114.0],[156.0],[97.0],[272.0],[114.0],[184.0],[156.0],[256.0],[114.0],[137.0],[114.0],[137.0],[55.0],[62.0],[149.0],[23.0],[156.0],[177.0],[115.0],[75.0],[149.0],[115.0],[256.0],[20.0],[128.0],[128.0],[79.0],[89.0],[66.0],[94.0],[76.0],[49.0],[69.0],[214.0],[289.0],[129.0],[173.0],[299.0],[159.0],[89.0],[156.0],[119.0],[53.0],[119.0],[212.0],[264.0],[58.0],[48.0],[230.0],[55.0],[12.0],[149.0],[289.0],[259.0],[289.0],[25.0],[137.0],[55.0],[12.0],[66.0],[132.0],[256.0],[160.0],[173.0],[114.0],[156.0],[72.0],[226.0],[298.0],[247.0],[146.0],[87.0],[243.0],[58.0],[219.0],[114.0],[12.0],[268.0],[114.0],[94.0],[229.0],[19.0],[248.0],[215.0],[182.0],[51.0],[133.0],[126.0],[289.0],[173.0],[284.0],[34.0],[156.0],[268.0],[114.0],[20.0],[97.0],[212.0],[232.0],[114.0]
208,[76.0],[216.0],[93.0],[23.0],[212.0],[20.0],[128.0],[5.0],[298.0],[212.0],[300.0],[300.0],[97.0],[268.0],[156.0],[156.0],[170.0],[289.0],[212.0],[114.0],[173.0],[76.0],[181.0],[159.0],[114.0],[268.0],[128.0],[94.0],[286.0],[72.0],[173.0],[55.0],[115.0],[214.0],[289.0],[69.0],[23.0],[303.0],[102.0],[247.0],[79.0],[216.0],[153.0],[255.0],[102.0],[153.0],[256.0],[43.0],[156.0],[234.0],[272.0],[216.0],[202.0],[72.0],[156.0],[212.0],[114.0],[235.0],[125.0],[75.0],[58.0],[256.0],[134.0],[23.0],[114.0],[220.0],[268.0],[94.0],[173.0],[76.0],[16.0],[90.0],[215.0],[132.0],[58.0],[7.0],[12.0],[34.0],[128.0],[34.0],[212.0],[188.0],[94.0],[114.0],[268.0],[119.0],[172.0],[208.0],[48.0],[191.0],[191.0],[298.0],[289.0],[114.0],[12.0],[186.0],[299.0],[14.0],[245.0],[212.0],[202.0],[149.0],[259.0],[93.0],[160.0],[6.0],[20.0],[247.0],[20.0],[173.0],[161.0],[114.0],[140.0],[214.0],[159.0],[62.0],[119.0],[149.0],[128.0],[156.0],[72.0],[72.0],[186.0],[231.0],[97.0]
