Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
184,[135.0],[244.0],[109.0],[92.0],[120.0],[62.0],[190.0],[30.0],[142.0],[142.0],[211.0],[135.0],[247.0],[296.0],[282.0],[275.0],[170.0],[75.0],[109.0],[142.0],[186.0],[146.0],[272.0],[18.0],[100.0],[86.0],[201.0],[272.0],[45.0],[260.0],[12.0],[142.0],[258.0],[282.0],[50.0],[68.0],[83.0],[48.0],[133.0],[305.0],[244.0],[163.0],[68.0],[205.0],[190.0],[226.0],[283.0],[4.0],[216.0],[253.0],[163.0],[64.0],[162.0],[175.0],[298.0],[72.0],[208.0],[258.0],[21.0],[170.0],[177.0],[275.0],[202.0],[231.0],[170.0],[8.0],[58.0],[77.0],[70.0],[232.0],[190.0],[100.0],[46.0],[268.0],[104.0],[16.0],[100.0],[273.0],[49.0],[163.0],[214.0],[100.0],[216.0],[262.0],[137.0],[226.0],[50.0],[86.0],[48.0],[181.0],[261.0],[72.0],[23.0],[275.0],[201.0],[92.0],[77.0],[204.0],[134.0],[148.0],[253.0],[10.0],[153.0],[100.0],[68.0],[190.0],[78.0],[153.0],[8.0],[118.0],[71.0],[100.0],[147.0],[222.0],[258.0],[105.0],[170.0],[137.0],[146.0],[8.0],[181.0],[118.0],[170.0],[12.0],[215.0]
185,[7.0],[100.0],[216.0],[6.0],[240.0],[8.0],[253.0],[78.0],[86.0],[191.0],[88.0],[100.0],[8.0],[34.0],[133.0],[6.0],[202.0],[78.0],[296.0],[37.0],[46.0],[170.0],[100.0],[156.0],[44.0],[48.0],[27.0],[153.0],[78.0],[258.0],[68.0],[135.0],[28.0],[100.0],[30.0],[204.0],[104.0],[81.0],[269.0],[58.0],[170.0],[139.0],[202.0],[254.0],[104.0],[19.0],[228.0],[28.0],[211.0],[216.0],[167.0],[233.0],[16.0],[209.0],[100.0],[261.0],[258.0],[139.0],[12.0],[188.0],[48.0],[154.0],[33.0],[191.0],[260.0],[261.0],[139.0],[201.0],[84.0],[264.0],[247.0],[109.0],[203.0],[216.0],[27.0],[272.0],[108.0],[30.0],[130.0],[216.0],[282.0],[12.0],[86.0],[189.0],[201.0],[22.0],[214.0],[300.0],[228.0],[109.0],[137.0],[268.0],[16.0],[170.0],[107.0],[35.0],[258.0],[8.0],[53.0],[289.0],[181.0],[11.0],[12.0],[16.0],[44.0],[170.0],[279.0],[188.0],[63.0],[51.0],[78.0],[249.0],[231.0],[100.0],[64.0],[61.0],[90.0],[64.0],[202.0],[204.0],[53.0],[106.0],[279.0],[228.0],[22.0]
186,[190.0],[170.0],[291.0],[302.0],[188.0],[245.0],[174.0],[240.0],[228.0],[275.0],[218.0],[187.0],[275.0],[8.0],[208.0],[153.0],[188.0],[8.0],[187.0],[86.0],[32.0],[86.0],[4.0],[31.0],[272.0],[137.0],[287.0],[74.0],[73.0],[284.0],[197.0],[228.0],[102.0],[117.0],[18.0],[139.0],[282.0],[175.0],[3.0],[11.0],[240.0],[204.0],[261.0],[134.0],[298.0],[188.0],[119.0],[158.0],[30.0],[105.0],[170.0],[288.0],[41.0],[166.0],[187.0],[135.0],[272.0],[170.0],[22.0],[202.0],[61.0],[51.0],[239.0],[275.0],[72.0],[64.0],[76.0],[284.0],[48.0],[11.0],[142.0],[54.0],[77.0],[280.0],[106.0],[170.0],[188.0],[253.0],[58.0],[253.0],[91.0],[170.0],[205.0],[125.0],[258.0],[171.0],[70.0],[296.0],[284.0],[226.0],[287.0],[94.0],[243.0],[153.0],[48.0],[213.0],[289.0],[274.0],[100.0],[214.0],[100.0],[58.0],[253.0],[160.0],[170.0],[174.0],[22.0],[20.0],[4.0],[149.0],[105.0],[296.0],[144.0],[11.0],[34.0],[21.0],[161.0],[8.0],[190.0],[139.0],[218.0],[44.0],[191.0],[142.0],[153.0]
187,[261.0],[282.0],[262.0],[118.0],[135.0],[106.0],[50.0],[284.0],[68.0],[78.0],[100.0],[50.0],[64.0],[120.0],[86.0],[100.0],[100.0],[58.0],[245.0],[258.0],[204.0],[270.0],[264.0],[203.0],[62.0],[208.0],[219.0],[12.0],[188.0],[6.0],[183.0],[160.0],[148.0],[219.0],[6.0],[190.0],[163.0],[170.0],[204.0],[146.0],[135.0],[302.0],[147.0],[286.0],[22.0],[177.0],[19.0],[283.0],[240.0],[30.0],[8.0],[272.0],[282.0],[16.0],[135.0],[204.0],[142.0],[153.0],[188.0],[44.0],[142.0],[202.0],[104.0],[170.0],[36.0],[48.0],[261.0],[22.0],[102.0],[54.0],[104.0],[279.0],[129.0],[145.0],[30.0],[275.0],[282.0],[83.0],[86.0],[78.0],[163.0],[60.0],[286.0],[106.0],[6.0],[158.0],[283.0],[208.0],[75.0],[236.0],[92.0],[174.0],[30.0],[100.0],[76.0],[84.0],[204.0],[297.0],[34.0],[219.0],[204.0],[272.0],[286.0],[118.0],[287.0],[177.0],[202.0],[81.0],[28.0],[86.0],[204.0],[253.0],[16.0],[162.0],[168.0],[8.0],[100.0],[53.0],[170.0],[81.0],[235.0],[286.0],[100.0],[100.0],[186.0]
188,[163.0],[53.0],[240.0],[188.0],[167.0],[132.0],[170.0],[188.0],[282.0],[153.0],[296.0],[261.0],[153.0],[106.0],[76.0],[191.0],[12.0],[92.0],[247.0],[228.0],[8.0],[272.0],[240.0],[131.0],[137.0],[53.0],[62.0],[7.0],[101.0],[125.0],[219.0],[8.0],[36.0],[216.0],[86.0],[27.0],[176.0],[44.0],[254.0],[264.0],[104.0],[8.0],[44.0],[119.0],[160.0],[170.0],[51.0],[224.0],[274.0],[286.0],[68.0],[116.0],[272.0],[240.0],[257.0],[288.0],[37.0],[58.0],[6.0],[120.0],[243.0],[77.0],[158.0],[130.0],[204.0],[253.0],[91.0],[64.0],[147.0],[100.0],[62.0],[216.0],[143.0],[130.0],[272.0],[288.0],[204.0],[296.0],[12.0],[211.0],[12.0],[105.0],[282.0],[240.0],[8.0],[48.0],[203.0],[170.0],[259.0],[219.0],[228.0],[202.0],[153.0],[146.0],[296.0],[89.0],[161.0],[146.0],[271.0],[16.0],[88.0],[119.0],[216.0],[54.0],[64.0],[258.0],[226.0],[282.0],[280.0],[130.0],[209.0],[142.0],[130.0],[134.0],[101.0],[33.0],[163.0],[191.0],[91.0],[48.0],[287.0],[282.0],[90.0],[296.0],[6.0]
189,[139.0],[222.0],[148.0],[219.0],[170.0],[58.0],[76.0],[296.0],[247.0],[118.0],[48.0],[34.0],[158.0],[6.0],[216.0],[174.0],[19.0],[22.0],[219.0],[158.0],[132.0],[142.0],[282.0],[61.0],[6.0],[269.0],[253.0],[53.0],[289.0],[100.0],[190.0],[282.0],[145.0],[20.0],[240.0],[253.0],[34.0],[118.0],[129.0],[208.0],[160.0],[37.0],[102.0],[76.0],[115.0],[209.0],[173.0],[92.0],[64.0],[161.0],[30.0],[76.0],[132.0],[146.0],[86.0],[50.0],[147.0],[90.0],[211.0],[64.0],[100.0],[203.0],[140.0],[282.0],[81.0],[237.0],[170.0],[170.0],[33.0],[208.0],[202.0],[219.0],[171.0],[175.0],[275.0],[229.0],[165.0],[37.0],[7.0],[202.0],[135.0],[264.0],[16.0],[120.0],[44.0],[184.0],[33.0],[90.0],[56.0],[83.0],[8.0],[86.0],[188.0],[130.0],[247.0],[49.0],[176.0],[14.0],[119.0],[216.0],[170.0],[262.0],[117.0],[86.0],[105.0],[214.0],[282.0],[104.0],[182.0],[199.0],[174.0],[109.0],[91.0],[282.0],[230.0],[176.0],[286.0],[302.0],[174.0],[188.0],[22.0],[142.0],[16.0],[86.0],[188.0]
190,[8.0],[44.0],[125.0],[100.0],[64.0],[100.0],[8.0],[64.0],[202.0],[147.0],[201.0],[30.0],[191.0],[135.0],[188.0],[205.0],[44.0],[202.0],[251.0],[219.0],[116.0],[202.0],[30.0],[51.0],[296.0],[20.0],[302.0],[259.0],[20.0],[151.0],[253.0],[202.0],[49.0],[23.0],[288.0],[222.0],[100.0],[91.0],[33.0],[222.0],[163.0],[188.0],[78.0],[275.0],[17.0],[118.0],[218.0],[196.0],[8.0],[287.0],[261.0],[240.0],[91.0],[271.0],[44.0],[92.0],[187.0],[272.0],[78.0],[41.0],[251.0],[4.0],[8.0],[86.0],[68.0],[44.0],[228.0],[108.0],[289.0],[201.0],[68.0],[245.0],[50.0],[77.0],[20.0],[247.0],[139.0],[41.0],[36.0],[54.0],[253.0],[287.0],[118.0],[50.0],[142.0],[32.0],[87.0],[41.0],[106.0],[151.0],[191.0],[81.0],[62.0],[219.0],[204.0],[59.0],[101.0],[88.0],[7.0],[44.0],[296.0],[53.0],[201.0],[142.0],[100.0],[244.0],[219.0],[195.0],[294.0],[273.0],[282.0],[54.0],[42.0],[44.0],[189.0],[273.0],[231.0],[244.0],[12.0],[142.0],[106.0],[302.0],[258.0],[16.0],[219.0]
191,[202.0],[12.0],[62.0],[105.0],[272.0],[160.0],[257.0],[106.0],[181.0],[62.0],[16.0],[12.0],[253.0],[253.0],[287.0],[181.0],[49.0],[240.0],[16.0],[58.0],[119.0],[216.0],[109.0],[224.0],[19.0],[170.0],[190.0],[146.0],[131.0],[272.0],[274.0],[22.0],[33.0],[188.0],[170.0],[162.0],[272.0],[142.0],[299.0],[30.0],[64.0],[48.0],[11.0],[143.0],[255.0],[100.0],[186.0],[35.0],[18.0],[226.0],[6.0],[146.0],[142.0],[170.0],[139.0],[271.0],[86.0],[151.0],[275.0],[53.0],[16.0],[88.0],[233.0],[125.0],[235.0],[204.0],[37.0],[34.0],[8.0],[94.0],[100.0],[62.0],[289.0],[160.0],[158.0],[202.0],[86.0],[191.0],[142.0],[279.0],[188.0],[201.0],[138.0],[86.0],[90.0],[229.0],[35.0],[188.0],[42.0],[30.0],[60.0],[2.0],[133.0],[216.0],[258.0],[112.0],[157.0],[132.0],[62.0],[32.0],[35.0],[16.0],[275.0],[135.0],[49.0],[88.0],[106.0],[226.0],[233.0],[74.0],[106.0],[48.0],[32.0],[68.0],[287.0],[241.0],[282.0],[106.0],[142.0],[44.0],[78.0],[163.0],[146.0],[44.0],[100.0]
192,[86.0],[300.0],[48.0],[245.0],[190.0],[205.0],[272.0],[202.0],[48.0],[41.0],[20.0],[8.0],[219.0],[55.0],[202.0],[34.0],[262.0],[226.0],[118.0],[118.0],[228.0],[100.0],[296.0],[210.0],[150.0],[62.0],[132.0],[16.0],[132.0],[282.0],[261.0],[78.0],[32.0],[16.0],[160.0],[86.0],[142.0],[147.0],[8.0],[174.0],[202.0],[245.0],[100.0],[88.0],[101.0],[74.0],[233.0],[171.0],[78.0],[86.0],[219.0],[219.0],[100.0],[190.0],[78.0],[54.0],[170.0],[86.0],[259.0],[261.0],[246.0],[8.0],[59.0],[100.0],[12.0],[32.0],[174.0],[282.0],[144.0],[92.0],[188.0],[16.0],[162.0],[4.0],[256.0],[177.0],[142.0],[132.0],[133.0],[218.0],[48.0],[91.0],[121.0],[282.0],[191.0],[17.0],[48.0],[109.0],[175.0],[188.0],[282.0],[137.0],[202.0],[191.0],[216.0],[256.0],[115.0],[6.0],[187.0],[117.0],[90.0],[181.0],[142.0],[296.0],[240.0],[104.0],[146.0],[53.0],[92.0],[176.0],[296.0],[119.0],[299.0],[148.0],[161.0],[182.0],[191.0],[282.0],[100.0],[296.0],[211.0],[86.0],[226.0],[53.0],[202.0]
193,[137.0],[270.0],[11.0],[146.0],[287.0],[142.0],[261.0],[286.0],[133.0],[18.0],[170.0],[228.0],[135.0],[142.0],[275.0],[286.0],[156.0],[163.0],[170.0],[100.0],[161.0],[153.0],[54.0],[91.0],[268.0],[216.0],[106.0],[44.0],[286.0],[142.0],[135.0],[48.0],[63.0],[191.0],[19.0],[119.0],[191.0],[216.0],[86.0],[50.0],[8.0],[100.0],[135.0],[177.0],[8.0],[58.0],[46.0],[175.0],[302.0],[20.0],[16.0],[78.0],[44.0],[275.0],[8.0],[272.0],[282.0],[62.0],[216.0],[78.0],[117.0],[266.0],[146.0],[62.0],[222.0],[90.0],[86.0],[188.0],[175.0],[83.0],[191.0],[72.0],[174.0],[112.0],[286.0],[86.0],[41.0],[229.0],[272.0],[144.0],[86.0],[138.0],[76.0],[48.0],[12.0],[146.0],[129.0],[195.0],[189.0],[202.0],[195.0],[151.0],[253.0],[125.0],[72.0],[32.0],[274.0],[241.0],[272.0],[272.0],[30.0],[146.0],[195.0],[81.0],[188.0],[282.0],[100.0],[235.0],[213.0],[90.0],[211.0],[68.0],[60.0],[195.0],[289.0],[132.0],[48.0],[100.0],[54.0],[258.0],[272.0],[194.0],[153.0],[275.0],[256.0]
194,[237.0],[296.0],[296.0],[275.0],[130.0],[191.0],[204.0],[34.0],[219.0],[36.0],[236.0],[237.0],[302.0],[72.0],[142.0],[30.0],[118.0],[104.0],[62.0],[226.0],[216.0],[231.0],[226.0],[129.0],[32.0],[246.0],[258.0],[298.0],[91.0],[86.0],[139.0],[106.0],[129.0],[90.0],[22.0],[12.0],[287.0],[201.0],[224.0],[228.0],[233.0],[16.0],[302.0],[280.0],[175.0],[202.0],[103.0],[77.0],[153.0],[44.0],[287.0],[202.0],[268.0],[86.0],[16.0],[163.0],[219.0],[286.0],[106.0],[204.0],[34.0],[272.0],[77.0],[142.0],[53.0],[202.0],[16.0],[219.0],[42.0],[170.0],[149.0],[244.0],[115.0],[8.0],[191.0],[142.0],[54.0],[104.0],[188.0],[226.0],[20.0],[48.0],[20.0],[201.0],[298.0],[49.0],[300.0],[12.0],[287.0],[44.0],[142.0],[194.0],[90.0],[205.0],[137.0],[119.0],[30.0],[201.0],[191.0],[30.0],[6.0],[188.0],[296.0],[104.0],[86.0],[83.0],[231.0],[146.0],[87.0],[189.0],[247.0],[235.0],[199.0],[133.0],[131.0],[134.0],[216.0],[228.0],[272.0],[72.0],[100.0],[201.0],[20.0],[231.0],[209.0]
195,[268.0],[109.0],[119.0],[240.0],[8.0],[282.0],[216.0],[262.0],[272.0],[205.0],[187.0],[258.0],[216.0],[22.0],[118.0],[104.0],[2.0],[300.0],[163.0],[275.0],[242.0],[174.0],[50.0],[143.0],[30.0],[144.0],[78.0],[105.0],[175.0],[296.0],[188.0],[163.0],[8.0],[253.0],[191.0],[90.0],[117.0],[205.0],[73.0],[48.0],[302.0],[86.0],[201.0],[294.0],[289.0],[138.0],[117.0],[48.0],[259.0],[142.0],[44.0],[244.0],[62.0],[75.0],[142.0],[68.0],[20.0],[105.0],[170.0],[139.0],[44.0],[62.0],[19.0],[216.0],[7.0],[75.0],[160.0],[30.0],[185.0],[30.0],[153.0],[287.0],[270.0],[224.0],[142.0],[55.0],[109.0],[163.0],[118.0],[273.0],[195.0],[272.0],[296.0],[77.0],[78.0],[117.0],[174.0],[226.0],[300.0],[86.0],[118.0],[54.0],[125.0],[117.0],[108.0],[134.0],[198.0],[3.0],[275.0],[262.0],[44.0],[287.0],[231.0],[44.0],[231.0],[90.0],[6.0],[16.0],[129.0],[59.0],[251.0],[16.0],[117.0],[48.0],[255.0],[157.0],[44.0],[125.0],[247.0],[68.0],[191.0],[48.0],[246.0],[37.0],[286.0]
196,[44.0],[147.0],[156.0],[231.0],[146.0],[108.0],[72.0],[62.0],[296.0],[108.0],[174.0],[170.0],[16.0],[37.0],[268.0],[246.0],[142.0],[106.0],[72.0],[191.0],[200.0],[58.0],[77.0],[73.0],[151.0],[174.0],[100.0],[118.0],[157.0],[188.0],[212.0],[100.0],[140.0],[181.0],[275.0],[258.0],[44.0],[41.0],[188.0],[83.0],[106.0],[41.0],[64.0],[51.0],[49.0],[219.0],[204.0],[259.0],[62.0],[117.0],[72.0],[296.0],[48.0],[44.0],[64.0],[226.0],[83.0],[16.0],[118.0],[133.0],[62.0],[33.0],[199.0],[300.0],[200.0],[30.0],[146.0],[16.0],[20.0],[282.0],[205.0],[226.0],[274.0],[62.0],[177.0],[149.0],[12.0],[282.0],[174.0],[106.0],[16.0],[51.0],[89.0],[121.0],[68.0],[270.0],[75.0],[216.0],[90.0],[6.0],[108.0],[30.0],[296.0],[4.0],[142.0],[284.0],[134.0],[33.0],[200.0],[76.0],[142.0],[128.0],[102.0],[247.0],[219.0],[142.0],[104.0],[245.0],[59.0],[226.0],[272.0],[226.0],[28.0],[296.0],[269.0],[88.0],[104.0],[147.0],[104.0],[279.0],[44.0],[64.0],[44.0],[48.0],[272.0]
197,[16.0],[62.0],[100.0],[256.0],[174.0],[90.0],[258.0],[189.0],[153.0],[6.0],[90.0],[137.0],[149.0],[165.0],[19.0],[65.0],[203.0],[219.0],[34.0],[149.0],[91.0],[104.0],[259.0],[101.0],[2.0],[272.0],[44.0],[62.0],[254.0],[119.0],[8.0],[226.0],[14.0],[158.0],[135.0],[268.0],[181.0],[36.0],[289.0],[105.0],[34.0],[282.0],[109.0],[148.0],[134.0],[216.0],[8.0],[201.0],[100.0],[90.0],[48.0],[216.0],[229.0],[142.0],[272.0],[19.0],[162.0],[137.0],[219.0],[160.0],[20.0],[119.0],[161.0],[118.0],[44.0],[219.0],[80.0],[86.0],[271.0],[296.0],[275.0],[272.0],[185.0],[45.0],[181.0],[205.0],[7.0],[262.0],[170.0],[100.0],[100.0],[61.0],[44.0],[58.0],[259.0],[28.0],[288.0],[104.0],[21.0],[142.0],[100.0],[160.0],[272.0],[142.0],[181.0],[147.0],[285.0],[48.0],[262.0],[55.0],[72.0],[202.0],[62.0],[132.0],[156.0],[37.0],[72.0],[258.0],[273.0],[147.0],[219.0],[202.0],[106.0],[187.0],[47.0],[199.0],[298.0],[6.0],[34.0],[117.0],[118.0],[62.0],[75.0],[104.0],[104.0]
198,[300.0],[6.0],[153.0],[163.0],[78.0],[20.0],[58.0],[125.0],[100.0],[268.0],[191.0],[219.0],[268.0],[68.0],[298.0],[69.0],[128.0],[275.0],[30.0],[74.0],[134.0],[91.0],[72.0],[297.0],[118.0],[146.0],[20.0],[275.0],[134.0],[81.0],[92.0],[219.0],[48.0],[202.0],[142.0],[81.0],[226.0],[20.0],[216.0],[104.0],[188.0],[272.0],[208.0],[8.0],[171.0],[287.0],[20.0],[129.0],[86.0],[48.0],[88.0],[135.0],[20.0],[117.0],[34.0],[219.0],[6.0],[91.0],[191.0],[118.0],[86.0],[132.0],[132.0],[44.0],[147.0],[27.0],[275.0],[44.0],[266.0],[131.0],[268.0],[58.0],[147.0],[87.0],[72.0],[130.0],[16.0],[176.0],[74.0],[204.0],[105.0],[205.0],[170.0],[138.0],[48.0],[119.0],[3.0],[7.0],[77.0],[220.0],[106.0],[177.0],[144.0],[16.0],[88.0],[154.0],[48.0],[63.0],[202.0],[172.0],[244.0],[174.0],[100.0],[177.0],[37.0],[30.0],[46.0],[191.0],[147.0],[31.0],[86.0],[44.0],[287.0],[72.0],[146.0],[300.0],[118.0],[298.0],[30.0],[226.0],[209.0],[135.0],[62.0],[2.0],[205.0]
199,[62.0],[142.0],[128.0],[170.0],[302.0],[16.0],[68.0],[153.0],[35.0],[300.0],[44.0],[202.0],[62.0],[44.0],[20.0],[170.0],[216.0],[191.0],[174.0],[125.0],[28.0],[30.0],[68.0],[172.0],[216.0],[191.0],[41.0],[175.0],[171.0],[44.0],[30.0],[170.0],[59.0],[170.0],[219.0],[58.0],[118.0],[117.0],[101.0],[282.0],[100.0],[174.0],[272.0],[214.0],[59.0],[65.0],[32.0],[148.0],[27.0],[2.0],[90.0],[204.0],[296.0],[296.0],[296.0],[212.0],[104.0],[2.0],[62.0],[253.0],[149.0],[299.0],[35.0],[247.0],[181.0],[76.0],[117.0],[216.0],[116.0],[163.0],[184.0],[153.0],[213.0],[143.0],[300.0],[296.0],[160.0],[170.0],[2.0],[91.0],[44.0],[298.0],[220.0],[153.0],[216.0],[34.0],[160.0],[16.0],[199.0],[60.0],[302.0],[181.0],[55.0],[44.0],[226.0],[20.0],[147.0],[101.0],[216.0],[142.0],[125.0],[86.0],[258.0],[181.0],[117.0],[86.0],[2.0],[170.0],[45.0],[300.0],[146.0],[219.0],[289.0],[268.0],[175.0],[217.0],[16.0],[46.0],[188.0],[30.0],[30.0],[279.0],[205.0],[58.0],[158.0]
200,[58.0],[187.0],[285.0],[44.0],[100.0],[170.0],[158.0],[226.0],[174.0],[19.0],[62.0],[275.0],[34.0],[86.0],[16.0],[130.0],[275.0],[142.0],[90.0],[170.0],[126.0],[20.0],[44.0],[230.0],[286.0],[205.0],[172.0],[142.0],[146.0],[195.0],[282.0],[243.0],[45.0],[44.0],[8.0],[44.0],[6.0],[62.0],[200.0],[100.0],[272.0],[191.0],[219.0],[48.0],[148.0],[262.0],[91.0],[238.0],[175.0],[156.0],[62.0],[106.0],[2.0],[258.0],[219.0],[8.0],[191.0],[226.0],[37.0],[272.0],[74.0],[182.0],[213.0],[296.0],[296.0],[118.0],[149.0],[78.0],[189.0],[132.0],[35.0],[48.0],[226.0],[74.0],[83.0],[298.0],[219.0],[100.0],[201.0],[30.0],[41.0],[216.0],[55.0],[226.0],[287.0],[126.0],[171.0],[191.0],[129.0],[7.0],[219.0],[226.0],[275.0],[298.0],[90.0],[129.0],[73.0],[255.0],[301.0],[160.0],[272.0],[149.0],[58.0],[12.0],[205.0],[209.0],[48.0],[2.0],[49.0],[174.0],[243.0],[81.0],[134.0],[228.0],[21.0],[63.0],[58.0],[201.0],[275.0],[156.0],[264.0],[8.0],[259.0],[287.0],[170.0]
201,[188.0],[191.0],[300.0],[142.0],[142.0],[83.0],[163.0],[6.0],[268.0],[287.0],[275.0],[205.0],[90.0],[48.0],[62.0],[88.0],[184.0],[174.0],[191.0],[75.0],[212.0],[219.0],[219.0],[147.0],[58.0],[181.0],[205.0],[108.0],[300.0],[53.0],[258.0],[286.0],[269.0],[76.0],[163.0],[104.0],[20.0],[72.0],[176.0],[201.0],[146.0],[240.0],[186.0],[90.0],[75.0],[2.0],[132.0],[59.0],[50.0],[149.0],[191.0],[4.0],[117.0],[231.0],[72.0],[282.0],[44.0],[12.0],[209.0],[135.0],[264.0],[147.0],[241.0],[2.0],[90.0],[216.0],[153.0],[62.0],[283.0],[167.0],[11.0],[174.0],[56.0],[132.0],[202.0],[20.0],[90.0],[146.0],[75.0],[272.0],[216.0],[30.0],[174.0],[271.0],[219.0],[196.0],[259.0],[142.0],[134.0],[72.0],[158.0],[105.0],[72.0],[58.0],[77.0],[182.0],[102.0],[185.0],[76.0],[296.0],[55.0],[20.0],[86.0],[259.0],[77.0],[216.0],[174.0],[174.0],[229.0],[143.0],[153.0],[72.0],[47.0],[191.0],[134.0],[210.0],[20.0],[205.0],[268.0],[86.0],[296.0],[226.0],[215.0],[149.0],[175.0]
202,[54.0],[158.0],[58.0],[286.0],[44.0],[259.0],[228.0],[282.0],[191.0],[20.0],[142.0],[191.0],[100.0],[12.0],[100.0],[257.0],[74.0],[86.0],[300.0],[6.0],[148.0],[16.0],[147.0],[161.0],[16.0],[117.0],[300.0],[296.0],[189.0],[12.0],[244.0],[191.0],[175.0],[72.0],[233.0],[177.0],[262.0],[6.0],[92.0],[20.0],[282.0],[118.0],[240.0],[210.0],[118.0],[121.0],[143.0],[87.0],[142.0],[72.0],[262.0],[160.0],[80.0],[133.0],[300.0],[44.0],[41.0],[44.0],[205.0],[8.0],[296.0],[44.0],[75.0],[226.0],[271.0],[108.0],[231.0],[135.0],[62.0],[44.0],[287.0],[30.0],[296.0],[185.0],[205.0],[88.0],[272.0],[142.0],[44.0],[170.0],[202.0],[144.0],[69.0],[44.0],[173.0],[283.0],[63.0],[117.0],[31.0],[209.0],[72.0],[220.0],[170.0],[108.0],[2.0],[174.0],[300.0],[158.0],[58.0],[228.0],[58.0],[121.0],[205.0],[226.0],[220.0],[44.0],[142.0],[125.0],[48.0],[133.0],[77.0],[6.0],[73.0],[34.0],[148.0],[49.0],[2.0],[226.0],[86.0],[137.0],[61.0],[296.0],[296.0],[259.0],[16.0]
203,[68.0],[153.0],[246.0],[83.0],[258.0],[75.0],[219.0],[204.0],[104.0],[44.0],[181.0],[231.0],[251.0],[41.0],[32.0],[121.0],[58.0],[259.0],[275.0],[298.0],[168.0],[44.0],[146.0],[282.0],[104.0],[142.0],[142.0],[2.0],[17.0],[189.0],[83.0],[205.0],[161.0],[296.0],[48.0],[147.0],[86.0],[76.0],[146.0],[170.0],[275.0],[170.0],[62.0],[217.0],[63.0],[48.0],[157.0],[287.0],[76.0],[75.0],[205.0],[209.0],[72.0],[50.0],[160.0],[62.0],[163.0],[268.0],[41.0],[187.0],[268.0],[63.0],[175.0],[55.0],[191.0],[146.0],[132.0],[100.0],[132.0],[58.0],[219.0],[205.0],[134.0],[134.0],[257.0],[44.0],[286.0],[257.0],[114.0],[191.0],[23.0],[55.0],[212.0],[100.0],[300.0],[20.0],[199.0],[247.0],[224.0],[287.0],[34.0],[16.0],[288.0],[20.0],[109.0],[101.0],[20.0],[214.0],[142.0],[121.0],[220.0],[177.0],[74.0],[261.0],[212.0],[205.0],[16.0],[44.0],[243.0],[45.0],[100.0],[12.0],[101.0],[30.0],[91.0],[101.0],[226.0],[272.0],[76.0],[301.0],[219.0],[6.0],[275.0],[88.0],[44.0]
204,[162.0],[86.0],[272.0],[86.0],[275.0],[86.0],[16.0],[58.0],[16.0],[228.0],[205.0],[118.0],[209.0],[258.0],[177.0],[37.0],[114.0],[268.0],[142.0],[76.0],[70.0],[2.0],[174.0],[199.0],[72.0],[286.0],[36.0],[77.0],[115.0],[48.0],[170.0],[44.0],[156.0],[275.0],[209.0],[2.0],[16.0],[58.0],[160.0],[142.0],[118.0],[205.0],[188.0],[62.0],[45.0],[268.0],[59.0],[63.0],[191.0],[6.0],[34.0],[118.0],[90.0],[245.0],[62.0],[300.0],[117.0],[48.0],[142.0],[163.0],[51.0],[287.0],[134.0],[58.0],[202.0],[142.0],[257.0],[302.0],[75.0],[260.0],[76.0],[170.0],[255.0],[148.0],[86.0],[62.0],[170.0],[131.0],[275.0],[142.0],[27.0],[76.0],[114.0],[156.0],[16.0],[132.0],[242.0],[153.0],[30.0],[262.0],[275.0],[12.0],[246.0],[6.0],[86.0],[45.0],[171.0],[31.0],[149.0],[257.0],[247.0],[46.0],[76.0],[68.0],[275.0],[247.0],[44.0],[205.0],[6.0],[287.0],[191.0],[188.0],[119.0],[104.0],[115.0],[73.0],[146.0],[170.0],[58.0],[201.0],[205.0],[219.0],[34.0],[268.0],[130.0]
