Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
190,[156.0],[62.0],[301.0],[90.0],[92.0],[230.0],[180.0],[272.0],[41.0],[72.0],[195.0],[247.0],[264.0],[156.0],[146.0],[204.0],[55.0],[114.0],[218.0],[247.0],[157.0],[194.0],[278.0],[201.0],[156.0],[277.0],[205.0],[258.0],[31.0],[58.0],[156.0],[203.0],[105.0],[234.0],[244.0],[268.0],[293.0],[62.0],[70.0],[181.0],[2.0],[16.0],[114.0],[28.0],[148.0],[97.0],[99.0],[130.0],[83.0],[247.0],[279.0],[250.0],[245.0],[237.0],[268.0],[202.0],[20.0],[66.0],[198.0],[176.0],[62.0],[143.0],[256.0],[219.0],[86.0],[205.0],[205.0],[94.0],[198.0],[171.0],[21.0],[2.0],[20.0],[259.0],[273.0],[296.0],[86.0],[39.0],[249.0],[52.0],[26.0],[268.0],[36.0],[138.0],[13.0],[61.0],[86.0],[55.0],[6.0],[249.0],[55.0],[55.0],[184.0],[106.0],[39.0],[44.0],[168.0],[47.0],[212.0],[164.0],[272.0],[67.0],[203.0],[34.0],[212.0],[216.0],[251.0],[192.0],[202.0],[146.0],[51.0],[222.0],[28.0],[303.0],[99.0],[132.0],[306.0],[189.0],[149.0],[79.0],[83.0],[223.0],[278.0],[171.0],[148.0]
191,[227.0],[160.0],[62.0],[50.0],[93.0],[128.0],[292.0],[13.0],[124.0],[111.0],[260.0],[177.0],[12.0],[114.0],[290.0],[86.0],[163.0],[119.0],[221.0],[26.0],[75.0],[180.0],[274.0],[131.0],[272.0],[258.0],[223.0],[128.0],[172.0],[128.0],[128.0],[62.0],[160.0],[3.0],[153.0],[12.0],[107.0],[83.0],[101.0],[212.0],[40.0],[142.0],[198.0],[49.0],[157.0],[53.0],[252.0],[46.0],[81.0],[227.0],[136.0],[207.0],[165.0],[212.0],[62.0],[194.0],[25.0],[52.0],[131.0],[146.0],[132.0],[242.0],[172.0],[279.0],[282.0],[68.0],[195.0],[125.0],[114.0],[2.0],[212.0],[148.0],[272.0],[273.0],[148.0],[134.0],[170.0],[35.0],[305.0],[55.0],[107.0],[39.0],[30.0],[12.0],[179.0],[271.0],[35.0],[58.0],[78.0],[62.0],[76.0],[162.0],[83.0],[50.0],[93.0],[156.0],[159.0],[173.0],[121.0],[125.0],[170.0],[291.0],[189.0],[293.0],[111.0],[160.0],[66.0],[254.0],[272.0],[58.0],[2.0],[125.0],[283.0],[152.0],[90.0],[48.0],[304.0],[305.0],[72.0],[69.0],[13.0],[195.0],[208.0],[31.0],[72.0]
192,[6.0],[207.0],[77.0],[120.0],[81.0],[55.0],[128.0],[55.0],[72.0],[55.0],[100.0],[149.0],[138.0],[53.0],[6.0],[111.0],[237.0],[254.0],[114.0],[96.0],[213.0],[181.0],[30.0],[19.0],[118.0],[151.0],[219.0],[198.0],[46.0],[222.0],[117.0],[76.0],[130.0],[277.0],[151.0],[26.0],[289.0],[244.0],[45.0],[254.0],[41.0],[277.0],[118.0],[130.0],[7.0],[34.0],[98.0],[144.0],[304.0],[54.0],[111.0],[283.0],[137.0],[184.0],[69.0],[198.0],[139.0],[111.0],[2.0],[236.0],[258.0],[89.0],[35.0],[276.0],[237.0],[191.0],[128.0],[122.0],[31.0],[62.0],[217.0],[268.0],[213.0],[185.0],[153.0],[153.0],[156.0],[249.0],[67.0],[24.0],[51.0],[285.0],[139.0],[124.0],[64.0],[287.0],[142.0],[62.0],[286.0],[246.0],[176.0],[233.0],[231.0],[302.0],[150.0],[58.0],[61.0],[217.0],[34.0],[296.0],[286.0],[165.0],[273.0],[212.0],[198.0],[132.0],[114.0],[177.0],[170.0],[128.0],[276.0],[153.0],[70.0],[247.0],[131.0],[160.0],[58.0],[6.0],[58.0],[95.0],[237.0],[241.0],[264.0],[50.0],[114.0]
193,[259.0],[230.0],[303.0],[166.0],[97.0],[62.0],[123.0],[180.0],[278.0],[165.0],[241.0],[251.0],[194.0],[137.0],[128.0],[194.0],[135.0],[203.0],[41.0],[40.0],[185.0],[190.0],[82.0],[170.0],[198.0],[264.0],[44.0],[17.0],[102.0],[82.0],[231.0],[303.0],[173.0],[163.0],[167.0],[54.0],[264.0],[25.0],[87.0],[216.0],[97.0],[291.0],[20.0],[257.0],[85.0],[115.0],[6.0],[102.0],[237.0],[59.0],[83.0],[146.0],[207.0],[54.0],[184.0],[132.0],[123.0],[234.0],[229.0],[212.0],[94.0],[159.0],[242.0],[227.0],[247.0],[261.0],[86.0],[136.0],[297.0],[59.0],[167.0],[142.0],[3.0],[31.0],[305.0],[181.0],[233.0],[73.0],[157.0],[273.0],[289.0],[174.0],[96.0],[54.0],[265.0],[49.0],[201.0],[128.0],[189.0],[302.0],[114.0],[232.0],[245.0],[237.0],[195.0],[21.0],[243.0],[202.0],[38.0],[122.0],[175.0],[176.0],[119.0],[11.0],[132.0],[194.0],[254.0],[139.0],[128.0],[100.0],[156.0],[13.0],[71.0],[190.0],[189.0],[295.0],[80.0],[58.0],[226.0],[119.0],[222.0],[13.0],[260.0],[101.0],[8.0]
194,[193.0],[300.0],[233.0],[176.0],[110.0],[165.0],[207.0],[212.0],[156.0],[195.0],[218.0],[51.0],[13.0],[198.0],[62.0],[293.0],[264.0],[128.0],[26.0],[180.0],[113.0],[179.0],[218.0],[100.0],[128.0],[137.0],[31.0],[246.0],[242.0],[277.0],[273.0],[69.0],[47.0],[51.0],[286.0],[188.0],[208.0],[97.0],[31.0],[288.0],[230.0],[240.0],[212.0],[201.0],[253.0],[287.0],[203.0],[254.0],[137.0],[2.0],[207.0],[149.0],[161.0],[110.0],[6.0],[258.0],[193.0],[13.0],[51.0],[6.0],[97.0],[73.0],[62.0],[157.0],[69.0],[219.0],[36.0],[150.0],[17.0],[6.0],[161.0],[288.0],[199.0],[300.0],[235.0],[23.0],[293.0],[59.0],[73.0],[268.0],[55.0],[48.0],[64.0],[293.0],[260.0],[285.0],[198.0],[212.0],[203.0],[250.0],[165.0],[167.0],[307.0],[162.0],[188.0],[86.0],[201.0],[42.0],[30.0],[237.0],[263.0],[157.0],[205.0],[76.0],[305.0],[118.0],[166.0],[122.0],[4.0],[113.0],[128.0],[167.0],[17.0],[223.0],[157.0],[296.0],[190.0],[184.0],[251.0],[93.0],[65.0],[54.0],[274.0],[185.0],[48.0]
195,[160.0],[180.0],[251.0],[171.0],[167.0],[123.0],[250.0],[81.0],[128.0],[209.0],[237.0],[191.0],[180.0],[209.0],[124.0],[289.0],[121.0],[97.0],[268.0],[72.0],[297.0],[111.0],[302.0],[16.0],[184.0],[123.0],[69.0],[101.0],[274.0],[218.0],[44.0],[171.0],[290.0],[9.0],[52.0],[184.0],[180.0],[291.0],[59.0],[40.0],[297.0],[174.0],[62.0],[1.0],[226.0],[87.0],[238.0],[114.0],[235.0],[3.0],[306.0],[180.0],[232.0],[292.0],[114.0],[254.0],[67.0],[153.0],[299.0],[207.0],[291.0],[301.0],[33.0],[123.0],[65.0],[279.0],[296.0],[223.0],[100.0],[48.0],[235.0],[282.0],[49.0],[160.0],[11.0],[2.0],[114.0],[115.0],[45.0],[220.0],[227.0],[173.0],[212.0],[265.0],[193.0],[299.0],[227.0],[305.0],[49.0],[179.0],[132.0],[22.0],[67.0],[8.0],[55.0],[273.0],[182.0],[177.0],[37.0],[304.0],[235.0],[17.0],[275.0],[301.0],[189.0],[233.0],[55.0],[136.0],[159.0],[1.0],[179.0],[83.0],[64.0],[307.0],[299.0],[157.0],[118.0],[150.0],[138.0],[9.0],[97.0],[58.0],[212.0],[246.0],[62.0]
196,[146.0],[106.0],[63.0],[148.0],[161.0],[6.0],[277.0],[66.0],[54.0],[13.0],[13.0],[121.0],[26.0],[11.0],[38.0],[190.0],[307.0],[91.0],[254.0],[114.0],[147.0],[246.0],[236.0],[31.0],[151.0],[235.0],[153.0],[34.0],[176.0],[114.0],[68.0],[243.0],[201.0],[139.0],[290.0],[36.0],[250.0],[118.0],[199.0],[31.0],[181.0],[170.0],[250.0],[284.0],[31.0],[59.0],[112.0],[30.0],[165.0],[72.0],[304.0],[20.0],[167.0],[62.0],[104.0],[167.0],[235.0],[7.0],[107.0],[87.0],[234.0],[202.0],[285.0],[207.0],[170.0],[8.0],[204.0],[108.0],[268.0],[86.0],[104.0],[240.0],[290.0],[177.0],[134.0],[114.0],[303.0],[31.0],[36.0],[223.0],[45.0],[178.0],[245.0],[181.0],[188.0],[119.0],[296.0],[171.0],[175.0],[95.0],[13.0],[150.0],[304.0],[181.0],[179.0],[241.0],[280.0],[252.0],[111.0],[136.0],[22.0],[297.0],[191.0],[63.0],[254.0],[181.0],[167.0],[66.0],[8.0],[295.0],[23.0],[265.0],[134.0],[251.0],[61.0],[57.0],[139.0],[268.0],[166.0],[135.0],[167.0],[96.0],[167.0],[180.0],[268.0]
197,[87.0],[104.0],[123.0],[153.0],[153.0],[146.0],[212.0],[69.0],[26.0],[251.0],[54.0],[275.0],[54.0],[86.0],[90.0],[156.0],[139.0],[58.0],[198.0],[137.0],[73.0],[248.0],[289.0],[156.0],[202.0],[246.0],[275.0],[244.0],[298.0],[153.0],[138.0],[34.0],[269.0],[265.0],[164.0],[76.0],[17.0],[178.0],[255.0],[272.0],[95.0],[160.0],[216.0],[183.0],[56.0],[171.0],[7.0],[226.0],[67.0],[78.0],[123.0],[133.0],[64.0],[193.0],[212.0],[292.0],[137.0],[39.0],[27.0],[114.0],[307.0],[272.0],[238.0],[143.0],[307.0],[22.0],[261.0],[38.0],[16.0],[69.0],[300.0],[170.0],[241.0],[120.0],[162.0],[208.0],[69.0],[129.0],[41.0],[25.0],[135.0],[247.0],[148.0],[212.0],[118.0],[77.0],[254.0],[59.0],[118.0],[176.0],[137.0],[276.0],[66.0],[176.0],[111.0],[143.0],[294.0],[186.0],[69.0],[29.0],[78.0],[59.0],[208.0],[175.0],[184.0],[254.0],[163.0],[164.0],[73.0],[114.0],[108.0],[195.0],[297.0],[68.0],[162.0],[134.0],[67.0],[3.0],[212.0],[134.0],[241.0],[110.0],[162.0],[236.0],[132.0]
198,[62.0],[292.0],[7.0],[305.0],[301.0],[247.0],[194.0],[246.0],[110.0],[16.0],[264.0],[205.0],[167.0],[167.0],[118.0],[149.0],[83.0],[147.0],[233.0],[250.0],[72.0],[153.0],[120.0],[103.0],[188.0],[148.0],[79.0],[306.0],[130.0],[54.0],[137.0],[299.0],[72.0],[263.0],[195.0],[111.0],[292.0],[181.0],[227.0],[143.0],[148.0],[265.0],[202.0],[300.0],[169.0],[143.0],[133.0],[2.0],[163.0],[40.0],[21.0],[300.0],[68.0],[118.0],[53.0],[53.0],[258.0],[178.0],[58.0],[59.0],[300.0],[189.0],[178.0],[3.0],[212.0],[26.0],[208.0],[274.0],[238.0],[90.0],[146.0],[8.0],[78.0],[30.0],[167.0],[194.0],[44.0],[157.0],[38.0],[203.0],[237.0],[184.0],[149.0],[72.0],[10.0],[161.0],[128.0],[114.0],[48.0],[272.0],[146.0],[247.0],[237.0],[148.0],[81.0],[240.0],[210.0],[18.0],[277.0],[150.0],[223.0],[244.0],[91.0],[118.0],[38.0],[249.0],[237.0],[212.0],[129.0],[240.0],[123.0],[223.0],[127.0],[64.0],[145.0],[8.0],[198.0],[157.0],[190.0],[237.0],[125.0],[278.0],[268.0],[143.0],[76.0]
199,[132.0],[221.0],[79.0],[45.0],[193.0],[174.0],[11.0],[235.0],[152.0],[306.0],[162.0],[195.0],[96.0],[221.0],[222.0],[306.0],[27.0],[63.0],[184.0],[160.0],[9.0],[204.0],[180.0],[61.0],[160.0],[152.0],[121.0],[143.0],[42.0],[193.0],[237.0],[31.0],[245.0],[203.0],[234.0],[198.0],[138.0],[53.0],[283.0],[178.0],[58.0],[221.0],[188.0],[6.0],[126.0],[129.0],[119.0],[132.0],[79.0],[87.0],[273.0],[72.0],[188.0],[278.0],[128.0],[109.0],[34.0],[108.0],[114.0],[302.0],[272.0],[17.0],[70.0],[87.0],[222.0],[37.0],[156.0],[153.0],[224.0],[87.0],[286.0],[50.0],[270.0],[226.0],[109.0],[236.0],[184.0],[237.0],[171.0],[39.0],[11.0],[47.0],[175.0],[279.0],[139.0],[175.0],[174.0],[143.0],[184.0],[268.0],[53.0],[177.0],[147.0],[21.0],[137.0],[42.0],[56.0],[88.0],[207.0],[195.0],[258.0],[152.0],[177.0],[216.0],[178.0],[150.0],[233.0],[293.0],[85.0],[52.0],[95.0],[69.0],[57.0],[55.0],[218.0],[176.0],[123.0],[33.0],[275.0],[191.0],[124.0],[208.0],[204.0],[232.0],[198.0]
200,[300.0],[114.0],[212.0],[246.0],[277.0],[90.0],[53.0],[34.0],[190.0],[212.0],[44.0],[9.0],[40.0],[13.0],[80.0],[180.0],[51.0],[296.0],[72.0],[195.0],[205.0],[108.0],[50.0],[267.0],[136.0],[181.0],[111.0],[104.0],[140.0],[190.0],[110.0],[187.0],[231.0],[268.0],[304.0],[152.0],[194.0],[38.0],[115.0],[269.0],[227.0],[209.0],[156.0],[78.0],[168.0],[255.0],[242.0],[242.0],[261.0],[96.0],[272.0],[6.0],[109.0],[230.0],[227.0],[160.0],[31.0],[10.0],[296.0],[45.0],[109.0],[87.0],[200.0],[129.0],[208.0],[40.0],[121.0],[67.0],[239.0],[97.0],[272.0],[167.0],[171.0],[100.0],[189.0],[58.0],[306.0],[132.0],[129.0],[94.0],[73.0],[272.0],[259.0],[100.0],[236.0],[245.0],[160.0],[273.0],[90.0],[11.0],[104.0],[149.0],[150.0],[48.0],[53.0],[283.0],[140.0],[200.0],[80.0],[192.0],[106.0],[207.0],[279.0],[303.0],[97.0],[164.0],[195.0],[52.0],[57.0],[178.0],[282.0],[86.0],[113.0],[293.0],[50.0],[177.0],[230.0],[249.0],[162.0],[205.0],[55.0],[153.0],[198.0],[3.0],[20.0]
201,[76.0],[132.0],[147.0],[244.0],[178.0],[114.0],[78.0],[32.0],[137.0],[68.0],[12.0],[107.0],[293.0],[52.0],[165.0],[124.0],[184.0],[301.0],[82.0],[190.0],[17.0],[52.0],[166.0],[155.0],[254.0],[188.0],[251.0],[45.0],[168.0],[198.0],[54.0],[291.0],[14.0],[167.0],[136.0],[180.0],[124.0],[45.0],[242.0],[87.0],[45.0],[262.0],[105.0],[132.0],[19.0],[199.0],[241.0],[32.0],[37.0],[97.0],[150.0],[304.0],[148.0],[152.0],[87.0],[31.0],[81.0],[31.0],[86.0],[3.0],[178.0],[157.0],[217.0],[59.0],[82.0],[106.0],[120.0],[137.0],[84.0],[152.0],[153.0],[260.0],[283.0],[170.0],[120.0],[124.0],[236.0],[133.0],[241.0],[178.0],[79.0],[198.0],[198.0],[221.0],[11.0],[231.0],[177.0],[268.0],[198.0],[143.0],[109.0],[181.0],[178.0],[104.0],[66.0],[59.0],[70.0],[32.0],[227.0],[52.0],[202.0],[129.0],[163.0],[77.0],[216.0],[97.0],[30.0],[178.0],[155.0],[239.0],[303.0],[181.0],[3.0],[194.0],[156.0],[144.0],[152.0],[90.0],[250.0],[8.0],[279.0],[181.0],[110.0],[129.0],[212.0]
202,[59.0],[90.0],[65.0],[101.0],[192.0],[134.0],[40.0],[300.0],[254.0],[139.0],[307.0],[153.0],[221.0],[291.0],[137.0],[292.0],[241.0],[77.0],[237.0],[193.0],[74.0],[10.0],[237.0],[29.0],[258.0],[25.0],[194.0],[286.0],[156.0],[39.0],[139.0],[235.0],[87.0],[13.0],[111.0],[258.0],[204.0],[52.0],[146.0],[94.0],[87.0],[192.0],[226.0],[118.0],[177.0],[185.0],[178.0],[270.0],[181.0],[152.0],[122.0],[58.0],[251.0],[160.0],[26.0],[293.0],[90.0],[285.0],[226.0],[106.0],[251.0],[130.0],[130.0],[115.0],[22.0],[27.0],[209.0],[151.0],[171.0],[95.0],[151.0],[232.0],[87.0],[156.0],[190.0],[190.0],[40.0],[231.0],[297.0],[248.0],[222.0],[52.0],[147.0],[296.0],[108.0],[157.0],[164.0],[3.0],[170.0],[87.0],[17.0],[148.0],[153.0],[230.0],[80.0],[115.0],[268.0],[270.0],[241.0],[251.0],[123.0],[174.0],[51.0],[65.0],[83.0],[223.0],[125.0],[10.0],[281.0],[281.0],[80.0],[208.0],[112.0],[274.0],[118.0],[189.0],[179.0],[118.0],[128.0],[199.0],[69.0],[226.0],[139.0],[297.0],[90.0]
203,[143.0],[49.0],[133.0],[297.0],[10.0],[289.0],[118.0],[305.0],[78.0],[148.0],[138.0],[220.0],[198.0],[160.0],[208.0],[128.0],[198.0],[226.0],[264.0],[118.0],[62.0],[167.0],[139.0],[60.0],[216.0],[95.0],[167.0],[55.0],[76.0],[254.0],[265.0],[201.0],[199.0],[137.0],[176.0],[254.0],[27.0],[108.0],[298.0],[97.0],[6.0],[153.0],[217.0],[217.0],[46.0],[269.0],[283.0],[217.0],[179.0],[69.0],[290.0],[288.0],[305.0],[132.0],[54.0],[11.0],[87.0],[174.0],[254.0],[160.0],[246.0],[104.0],[239.0],[171.0],[44.0],[162.0],[100.0],[107.0],[98.0],[11.0],[81.0],[68.0],[257.0],[19.0],[265.0],[232.0],[25.0],[118.0],[3.0],[150.0],[213.0],[177.0],[181.0],[16.0],[147.0],[241.0],[178.0],[35.0],[2.0],[92.0],[11.0],[78.0],[175.0],[251.0],[176.0],[30.0],[240.0],[130.0],[171.0],[66.0],[230.0],[286.0],[302.0],[217.0],[66.0],[297.0],[191.0],[184.0],[162.0],[57.0],[192.0],[111.0],[76.0],[142.0],[59.0],[87.0],[243.0],[203.0],[12.0],[31.0],[72.0],[177.0],[143.0],[123.0],[118.0]
204,[171.0],[171.0],[237.0],[8.0],[27.0],[233.0],[50.0],[80.0],[181.0],[174.0],[134.0],[64.0],[254.0],[235.0],[277.0],[114.0],[68.0],[231.0],[52.0],[128.0],[132.0],[162.0],[69.0],[158.0],[265.0],[53.0],[51.0],[194.0],[285.0],[305.0],[13.0],[147.0],[182.0],[181.0],[241.0],[306.0],[58.0],[283.0],[18.0],[290.0],[143.0],[150.0],[25.0],[90.0],[228.0],[3.0],[297.0],[19.0],[150.0],[11.0],[164.0],[289.0],[287.0],[277.0],[179.0],[49.0],[146.0],[90.0],[215.0],[143.0],[24.0],[174.0],[213.0],[185.0],[138.0],[92.0],[282.0],[121.0],[72.0],[109.0],[189.0],[120.0],[19.0],[243.0],[132.0],[26.0],[92.0],[202.0],[246.0],[153.0],[123.0],[149.0],[302.0],[108.0],[24.0],[227.0],[136.0],[94.0],[128.0],[180.0],[118.0],[111.0],[290.0],[39.0],[52.0],[281.0],[114.0],[116.0],[263.0],[114.0],[237.0],[216.0],[30.0],[79.0],[108.0],[136.0],[135.0],[150.0],[157.0],[225.0],[220.0],[237.0],[144.0],[27.0],[284.0],[255.0],[173.0],[272.0],[160.0],[265.0],[236.0],[149.0],[230.0],[67.0],[184.0]
205,[3.0],[20.0],[268.0],[227.0],[25.0],[306.0],[160.0],[104.0],[274.0],[48.0],[16.0],[81.0],[222.0],[118.0],[123.0],[218.0],[124.0],[69.0],[78.0],[302.0],[6.0],[178.0],[55.0],[46.0],[132.0],[11.0],[9.0],[138.0],[33.0],[55.0],[55.0],[268.0],[157.0],[179.0],[227.0],[216.0],[23.0],[157.0],[284.0],[108.0],[160.0],[206.0],[90.0],[128.0],[33.0],[157.0],[85.0],[63.0],[69.0],[212.0],[167.0],[226.0],[81.0],[39.0],[272.0],[20.0],[244.0],[164.0],[128.0],[157.0],[217.0],[283.0],[199.0],[137.0],[260.0],[138.0],[81.0],[191.0],[142.0],[156.0],[67.0],[265.0],[90.0],[285.0],[288.0],[188.0],[134.0],[217.0],[148.0],[217.0],[247.0],[188.0],[83.0],[304.0],[94.0],[239.0],[234.0],[118.0],[72.0],[148.0],[63.0],[64.0],[107.0],[277.0],[293.0],[184.0],[296.0],[214.0],[157.0],[290.0],[288.0],[81.0],[167.0],[20.0],[143.0],[69.0],[111.0],[80.0],[174.0],[186.0],[67.0],[293.0],[19.0],[82.0],[147.0],[17.0],[148.0],[188.0],[278.0],[63.0],[111.0],[194.0],[59.0],[160.0],[254.0]
206,[118.0],[157.0],[114.0],[64.0],[218.0],[190.0],[293.0],[286.0],[165.0],[193.0],[306.0],[79.0],[76.0],[136.0],[193.0],[212.0],[306.0],[153.0],[177.0],[9.0],[146.0],[192.0],[153.0],[144.0],[176.0],[106.0],[177.0],[195.0],[147.0],[151.0],[83.0],[212.0],[301.0],[223.0],[33.0],[212.0],[166.0],[220.0],[129.0],[21.0],[76.0],[125.0],[39.0],[16.0],[89.0],[241.0],[256.0],[271.0],[305.0],[6.0],[178.0],[230.0],[260.0],[153.0],[165.0],[72.0],[272.0],[192.0],[54.0],[129.0],[83.0],[146.0],[156.0],[297.0],[16.0],[21.0],[226.0],[167.0],[184.0],[35.0],[17.0],[218.0],[243.0],[173.0],[174.0],[202.0],[237.0],[259.0],[87.0],[245.0],[149.0],[122.0],[111.0],[246.0],[291.0],[257.0],[262.0],[73.0],[268.0],[202.0],[59.0],[218.0],[249.0],[151.0],[291.0],[158.0],[254.0],[255.0],[55.0],[276.0],[305.0],[272.0],[35.0],[219.0],[283.0],[67.0],[289.0],[37.0],[146.0],[224.0],[137.0],[204.0],[33.0],[23.0],[161.0],[241.0],[149.0],[198.0],[188.0],[161.0],[181.0],[292.0],[132.0],[167.0],[241.0]
207,[34.0],[91.0],[13.0],[25.0],[279.0],[82.0],[291.0],[25.0],[40.0],[6.0],[279.0],[69.0],[251.0],[164.0],[207.0],[26.0],[12.0],[55.0],[285.0],[132.0],[244.0],[164.0],[190.0],[186.0],[195.0],[202.0],[138.0],[124.0],[77.0],[137.0],[264.0],[7.0],[213.0],[81.0],[93.0],[250.0],[114.0],[223.0],[185.0],[38.0],[73.0],[139.0],[231.0],[74.0],[29.0],[276.0],[18.0],[33.0],[164.0],[259.0],[260.0],[62.0],[8.0],[272.0],[118.0],[76.0],[300.0],[276.0],[20.0],[216.0],[164.0],[178.0],[78.0],[95.0],[156.0],[302.0],[16.0],[165.0],[240.0],[76.0],[101.0],[137.0],[99.0],[201.0],[146.0],[128.0],[302.0],[265.0],[104.0],[145.0],[275.0],[202.0],[78.0],[274.0],[237.0],[243.0],[90.0],[272.0],[61.0],[198.0],[147.0],[8.0],[108.0],[67.0],[276.0],[203.0],[58.0],[227.0],[25.0],[24.0],[232.0],[48.0],[121.0],[83.0],[59.0],[39.0],[181.0],[290.0],[84.0],[294.0],[207.0],[166.0],[103.0],[26.0],[33.0],[101.0],[69.0],[10.0],[202.0],[3.0],[194.0],[152.0],[237.0],[59.0],[297.0]
208,[104.0],[118.0],[241.0],[59.0],[249.0],[25.0],[151.0],[255.0],[275.0],[272.0],[153.0],[302.0],[216.0],[184.0],[254.0],[250.0],[218.0],[151.0],[195.0],[232.0],[299.0],[195.0],[279.0],[284.0],[123.0],[259.0],[83.0],[204.0],[301.0],[90.0],[279.0],[257.0],[99.0],[150.0],[159.0],[39.0],[26.0],[248.0],[127.0],[80.0],[178.0],[66.0],[128.0],[243.0],[185.0],[227.0],[200.0],[53.0],[10.0],[156.0],[51.0],[76.0],[265.0],[258.0],[198.0],[25.0],[62.0],[195.0],[97.0],[90.0],[38.0],[212.0],[197.0],[269.0],[124.0],[306.0],[64.0],[134.0],[133.0],[147.0],[297.0],[235.0],[295.0],[60.0],[286.0],[230.0],[232.0],[146.0],[181.0],[147.0],[152.0],[195.0],[69.0],[220.0],[300.0],[238.0],[147.0],[227.0],[299.0],[230.0],[21.0],[9.0],[288.0],[249.0],[235.0],[90.0],[158.0],[269.0],[193.0],[27.0],[241.0],[90.0],[93.0],[35.0],[234.0],[25.0],[51.0],[251.0],[197.0],[84.0],[193.0],[132.0],[271.0],[268.0],[271.0],[271.0],[235.0],[259.0],[148.0],[297.0],[149.0],[124.0],[235.0],[208.0],[69.0]
209,[17.0],[36.0],[198.0],[3.0],[179.0],[118.0],[232.0],[49.0],[162.0],[118.0],[222.0],[193.0],[20.0],[133.0],[160.0],[96.0],[289.0],[305.0],[193.0],[50.0],[61.0],[150.0],[106.0],[227.0],[288.0],[138.0],[23.0],[125.0],[300.0],[118.0],[209.0],[184.0],[271.0],[80.0],[131.0],[150.0],[236.0],[293.0],[17.0],[304.0],[106.0],[220.0],[109.0],[145.0],[258.0],[272.0],[155.0],[272.0],[220.0],[114.0],[52.0],[104.0],[203.0],[305.0],[148.0],[286.0],[118.0],[34.0],[236.0],[118.0],[108.0],[142.0],[17.0],[174.0],[207.0],[148.0],[219.0],[205.0],[301.0],[176.0],[87.0],[146.0],[197.0],[130.0],[48.0],[132.0],[165.0],[273.0],[179.0],[173.0],[146.0],[234.0],[10.0],[30.0],[7.0],[0.0],[62.0],[45.0],[285.0],[265.0],[20.0],[83.0],[289.0],[174.0],[77.0],[189.0],[88.0],[284.0],[123.0],[108.0],[104.0],[188.0],[37.0],[21.0],[202.0],[177.0],[279.0],[108.0],[225.0],[72.0],[226.0],[139.0],[75.0],[41.0],[248.0],[239.0],[47.0],[217.0],[92.0],[115.0],[190.0],[190.0],[288.0],[194.0],[64.0]
210,[45.0],[50.0],[105.0],[68.0],[290.0],[193.0],[179.0],[146.0],[23.0],[249.0],[208.0],[159.0],[11.0],[254.0],[132.0],[118.0],[171.0],[193.0],[190.0],[198.0],[178.0],[66.0],[176.0],[203.0],[305.0],[179.0],[125.0],[222.0],[62.0],[188.0],[125.0],[229.0],[257.0],[94.0],[297.0],[244.0],[96.0],[227.0],[3.0],[10.0],[150.0],[94.0],[104.0],[173.0],[78.0],[146.0],[31.0],[58.0],[66.0],[292.0],[209.0],[241.0],[189.0],[80.0],[250.0],[174.0],[125.0],[300.0],[292.0],[268.0],[55.0],[33.0],[280.0],[199.0],[162.0],[134.0],[218.0],[92.0],[128.0],[49.0],[33.0],[62.0],[267.0],[6.0],[104.0],[305.0],[193.0],[147.0],[95.0],[177.0],[174.0],[55.0],[254.0],[288.0],[246.0],[199.0],[286.0],[198.0],[173.0],[166.0],[171.0],[274.0],[52.0],[202.0],[219.0],[56.0],[186.0],[182.0],[76.0],[178.0],[48.0],[195.0],[97.0],[105.0],[91.0],[283.0],[128.0],[233.0],[46.0],[173.0],[277.0],[134.0],[128.0],[184.0],[173.0],[99.0],[145.0],[76.0],[180.0],[185.0],[293.0],[251.0],[87.0],[124.0],[31.0]
