Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
169,[8.0],[100.0],[113.0],[48.0],[86.0],[130.0],[155.0],[191.0],[240.0],[16.0],[261.0],[30.0],[113.0],[8.0],[50.0],[253.0],[218.0],[107.0],[109.0],[93.0],[42.0],[197.0],[282.0],[77.0],[86.0],[12.0],[151.0],[201.0],[136.0],[90.0],[275.0],[282.0],[245.0],[145.0],[53.0],[175.0],[48.0],[296.0],[15.0],[81.0],[202.0],[41.0],[113.0],[286.0],[21.0],[60.0],[6.0],[47.0],[12.0],[296.0],[155.0],[137.0],[106.0],[119.0],[155.0],[170.0],[204.0],[176.0],[147.0],[54.0],[89.0],[301.0],[9.0],[197.0],[16.0],[197.0],[39.0],[296.0],[218.0],[197.0],[125.0],[296.0],[145.0],[259.0],[68.0],[149.0],[60.0],[137.0],[170.0],[113.0],[155.0],[286.0],[60.0],[244.0],[64.0],[148.0],[156.0],[211.0],[139.0],[201.0],[190.0],[188.0],[48.0],[195.0],[51.0],[232.0],[205.0],[35.0],[296.0],[76.0],[22.0],[292.0],[76.0],[122.0],[268.0],[261.0],[125.0],[109.0],[21.0],[232.0],[211.0],[211.0],[243.0],[113.0],[0.0],[51.0],[240.0],[30.0],[151.0],[244.0],[113.0],[272.0],[57.0],[72.0],[240.0]
170,[12.0],[202.0],[208.0],[92.0],[48.0],[120.0],[231.0],[71.0],[204.0],[206.0],[158.0],[282.0],[183.0],[30.0],[22.0],[6.0],[64.0],[305.0],[216.0],[282.0],[145.0],[22.0],[272.0],[148.0],[206.0],[162.0],[92.0],[22.0],[42.0],[282.0],[118.0],[25.0],[10.0],[51.0],[6.0],[83.0],[104.0],[117.0],[145.0],[48.0],[124.0],[7.0],[127.0],[232.0],[146.0],[141.0],[149.0],[286.0],[64.0],[7.0],[187.0],[272.0],[187.0],[258.0],[12.0],[247.0],[194.0],[272.0],[240.0],[208.0],[92.0],[77.0],[35.0],[211.0],[261.0],[287.0],[142.0],[258.0],[70.0],[296.0],[83.0],[151.0],[31.0],[9.0],[92.0],[44.0],[288.0],[167.0],[81.0],[279.0],[285.0],[54.0],[34.0],[299.0],[295.0],[288.0],[140.0],[183.0],[174.0],[183.0],[288.0],[191.0],[83.0],[296.0],[20.0],[106.0],[149.0],[6.0],[226.0],[240.0],[30.0],[54.0],[58.0],[272.0],[155.0],[287.0],[174.0],[37.0],[9.0],[168.0],[291.0],[78.0],[161.0],[271.0],[186.0],[20.0],[104.0],[208.0],[53.0],[107.0],[88.0],[220.0],[183.0],[212.0],[13.0]
171,[106.0],[267.0],[278.0],[161.0],[188.0],[106.0],[27.0],[219.0],[183.0],[212.0],[151.0],[202.0],[174.0],[153.0],[106.0],[205.0],[135.0],[247.0],[6.0],[178.0],[273.0],[29.0],[86.0],[22.0],[268.0],[233.0],[53.0],[62.0],[189.0],[118.0],[170.0],[104.0],[92.0],[44.0],[183.0],[81.0],[165.0],[142.0],[191.0],[85.0],[142.0],[127.0],[284.0],[204.0],[259.0],[61.0],[142.0],[275.0],[57.0],[49.0],[85.0],[133.0],[113.0],[188.0],[174.0],[142.0],[8.0],[170.0],[163.0],[222.0],[34.0],[9.0],[98.0],[195.0],[127.0],[240.0],[208.0],[253.0],[227.0],[183.0],[188.0],[142.0],[51.0],[254.0],[195.0],[118.0],[64.0],[286.0],[7.0],[52.0],[133.0],[64.0],[113.0],[100.0],[20.0],[10.0],[190.0],[92.0],[28.0],[27.0],[160.0],[118.0],[155.0],[62.0],[104.0],[146.0],[174.0],[189.0],[147.0],[106.0],[50.0],[166.0],[219.0],[212.0],[30.0],[120.0],[138.0],[30.0],[149.0],[200.0],[12.0],[120.0],[10.0],[267.0],[204.0],[126.0],[142.0],[106.0],[218.0],[48.0],[300.0],[72.0],[71.0],[149.0],[197.0]
172,[233.0],[125.0],[259.0],[183.0],[282.0],[137.0],[127.0],[242.0],[58.0],[146.0],[258.0],[90.0],[242.0],[223.0],[161.0],[212.0],[261.0],[240.0],[203.0],[109.0],[139.0],[62.0],[209.0],[266.0],[6.0],[137.0],[223.0],[166.0],[10.0],[146.0],[67.0],[6.0],[66.0],[177.0],[106.0],[30.0],[12.0],[48.0],[105.0],[149.0],[41.0],[286.0],[305.0],[149.0],[190.0],[298.0],[92.0],[177.0],[288.0],[64.0],[191.0],[298.0],[209.0],[183.0],[183.0],[107.0],[30.0],[6.0],[191.0],[305.0],[76.0],[280.0],[245.0],[179.0],[133.0],[205.0],[86.0],[124.0],[44.0],[53.0],[272.0],[174.0],[85.0],[224.0],[100.0],[86.0],[302.0],[49.0],[12.0],[151.0],[127.0],[302.0],[190.0],[6.0],[78.0],[9.0],[60.0],[105.0],[10.0],[113.0],[155.0],[209.0],[235.0],[179.0],[184.0],[21.0],[118.0],[149.0],[181.0],[286.0],[139.0],[267.0],[286.0],[165.0],[6.0],[109.0],[240.0],[137.0],[162.0],[204.0],[86.0],[160.0],[204.0],[117.0],[70.0],[92.0],[202.0],[8.0],[137.0],[247.0],[64.0],[209.0],[109.0],[109.0],[51.0]
173,[62.0],[247.0],[147.0],[139.0],[191.0],[209.0],[5.0],[302.0],[78.0],[58.0],[253.0],[288.0],[146.0],[26.0],[139.0],[125.0],[253.0],[9.0],[113.0],[53.0],[10.0],[219.0],[123.0],[275.0],[142.0],[50.0],[282.0],[188.0],[51.0],[240.0],[11.0],[197.0],[149.0],[27.0],[240.0],[170.0],[107.0],[249.0],[158.0],[72.0],[179.0],[301.0],[188.0],[9.0],[134.0],[147.0],[205.0],[34.0],[92.0],[105.0],[253.0],[49.0],[204.0],[197.0],[240.0],[12.0],[208.0],[303.0],[181.0],[286.0],[216.0],[134.0],[105.0],[247.0],[12.0],[191.0],[289.0],[48.0],[170.0],[175.0],[183.0],[100.0],[134.0],[51.0],[166.0],[62.0],[18.0],[133.0],[282.0],[16.0],[16.0],[33.0],[92.0],[302.0],[71.0],[88.0],[205.0],[216.0],[76.0],[267.0],[188.0],[170.0],[62.0],[149.0],[286.0],[204.0],[228.0],[259.0],[134.0],[302.0],[20.0],[22.0],[202.0],[290.0],[296.0],[197.0],[235.0],[188.0],[8.0],[14.0],[6.0],[8.0],[176.0],[190.0],[233.0],[149.0],[149.0],[146.0],[253.0],[9.0],[166.0],[258.0],[188.0],[100.0],[16.0]
174,[137.0],[240.0],[197.0],[253.0],[170.0],[264.0],[253.0],[236.0],[290.0],[286.0],[215.0],[301.0],[275.0],[20.0],[142.0],[100.0],[176.0],[51.0],[197.0],[97.0],[31.0],[155.0],[170.0],[37.0],[39.0],[155.0],[113.0],[118.0],[63.0],[30.0],[123.0],[5.0],[34.0],[20.0],[133.0],[108.0],[79.0],[100.0],[9.0],[305.0],[95.0],[64.0],[267.0],[189.0],[51.0],[274.0],[174.0],[154.0],[127.0],[240.0],[83.0],[240.0],[216.0],[135.0],[232.0],[282.0],[50.0],[68.0],[125.0],[100.0],[211.0],[176.0],[51.0],[251.0],[8.0],[137.0],[287.0],[163.0],[151.0],[282.0],[288.0],[286.0],[162.0],[92.0],[258.0],[296.0],[190.0],[282.0],[253.0],[135.0],[68.0],[92.0],[155.0],[124.0],[191.0],[51.0],[28.0],[113.0],[205.0],[216.0],[127.0],[11.0],[183.0],[6.0],[44.0],[9.0],[182.0],[183.0],[253.0],[229.0],[190.0],[21.0],[272.0],[100.0],[90.0],[279.0],[108.0],[205.0],[146.0],[270.0],[76.0],[135.0],[51.0],[191.0],[33.0],[140.0],[247.0],[240.0],[147.0],[149.0],[29.0],[207.0],[267.0],[53.0],[215.0]
175,[240.0],[105.0],[92.0],[207.0],[93.0],[240.0],[222.0],[166.0],[68.0],[181.0],[219.0],[247.0],[202.0],[183.0],[79.0],[11.0],[163.0],[170.0],[209.0],[226.0],[149.0],[49.0],[201.0],[105.0],[170.0],[301.0],[7.0],[222.0],[9.0],[202.0],[97.0],[100.0],[289.0],[240.0],[187.0],[282.0],[27.0],[187.0],[259.0],[262.0],[170.0],[240.0],[135.0],[51.0],[280.0],[148.0],[9.0],[145.0],[202.0],[222.0],[92.0],[209.0],[211.0],[190.0],[272.0],[275.0],[274.0],[251.0],[211.0],[34.0],[113.0],[238.0],[126.0],[176.0],[137.0],[253.0],[161.0],[190.0],[20.0],[272.0],[243.0],[11.0],[274.0],[145.0],[53.0],[193.0],[8.0],[100.0],[272.0],[139.0],[49.0],[36.0],[301.0],[190.0],[272.0],[140.0],[92.0],[200.0],[258.0],[246.0],[191.0],[207.0],[125.0],[272.0],[107.0],[77.0],[258.0],[9.0],[219.0],[7.0],[170.0],[217.0],[9.0],[206.0],[82.0],[135.0],[272.0],[253.0],[175.0],[273.0],[258.0],[209.0],[9.0],[272.0],[294.0],[8.0],[195.0],[153.0],[30.0],[68.0],[135.0],[58.0],[135.0],[240.0],[160.0]
176,[194.0],[146.0],[296.0],[296.0],[125.0],[201.0],[216.0],[138.0],[288.0],[226.0],[222.0],[296.0],[205.0],[194.0],[170.0],[207.0],[275.0],[223.0],[282.0],[193.0],[51.0],[36.0],[248.0],[47.0],[136.0],[92.0],[127.0],[272.0],[149.0],[62.0],[142.0],[188.0],[298.0],[86.0],[202.0],[20.0],[62.0],[149.0],[149.0],[259.0],[258.0],[68.0],[183.0],[266.0],[4.0],[267.0],[51.0],[280.0],[197.0],[216.0],[222.0],[151.0],[27.0],[120.0],[245.0],[194.0],[106.0],[246.0],[188.0],[207.0],[176.0],[162.0],[28.0],[282.0],[195.0],[23.0],[51.0],[261.0],[207.0],[231.0],[138.0],[234.0],[126.0],[204.0],[26.0],[90.0],[135.0],[139.0],[181.0],[105.0],[92.0],[29.0],[240.0],[209.0],[267.0],[158.0],[9.0],[197.0],[182.0],[197.0],[183.0],[179.0],[202.0],[142.0],[247.0],[149.0],[51.0],[51.0],[211.0],[253.0],[100.0],[27.0],[153.0],[191.0],[48.0],[272.0],[170.0],[202.0],[154.0],[131.0],[253.0],[197.0],[231.0],[183.0],[6.0],[146.0],[300.0],[183.0],[133.0],[282.0],[92.0],[229.0],[302.0],[25.0],[23.0]
177,[296.0],[27.0],[275.0],[138.0],[44.0],[30.0],[288.0],[267.0],[22.0],[100.0],[100.0],[194.0],[197.0],[62.0],[100.0],[258.0],[177.0],[82.0],[188.0],[100.0],[158.0],[261.0],[300.0],[31.0],[216.0],[279.0],[201.0],[267.0],[274.0],[133.0],[6.0],[272.0],[9.0],[206.0],[253.0],[100.0],[303.0],[194.0],[6.0],[121.0],[105.0],[197.0],[233.0],[116.0],[274.0],[246.0],[0.0],[162.0],[109.0],[190.0],[48.0],[30.0],[22.0],[253.0],[137.0],[160.0],[218.0],[148.0],[216.0],[90.0],[188.0],[273.0],[8.0],[162.0],[233.0],[81.0],[44.0],[215.0],[48.0],[247.0],[240.0],[226.0],[149.0],[160.0],[274.0],[170.0],[209.0],[261.0],[262.0],[211.0],[261.0],[106.0],[233.0],[170.0],[275.0],[149.0],[289.0],[117.0],[6.0],[302.0],[35.0],[100.0],[142.0],[202.0],[142.0],[0.0],[98.0],[21.0],[261.0],[282.0],[16.0],[254.0],[128.0],[51.0],[202.0],[86.0],[62.0],[275.0],[228.0],[8.0],[201.0],[106.0],[171.0],[197.0],[35.0],[213.0],[207.0],[204.0],[261.0],[11.0],[218.0],[100.0],[78.0],[123.0],[27.0]
178,[133.0],[215.0],[183.0],[232.0],[63.0],[222.0],[302.0],[272.0],[106.0],[291.0],[90.0],[188.0],[302.0],[296.0],[119.0],[146.0],[153.0],[222.0],[27.0],[146.0],[280.0],[279.0],[240.0],[84.0],[20.0],[151.0],[240.0],[205.0],[134.0],[296.0],[296.0],[170.0],[51.0],[156.0],[191.0],[132.0],[65.0],[179.0],[160.0],[136.0],[291.0],[49.0],[271.0],[145.0],[202.0],[92.0],[257.0],[8.0],[191.0],[188.0],[282.0],[7.0],[272.0],[163.0],[58.0],[296.0],[219.0],[30.0],[253.0],[12.0],[272.0],[294.0],[159.0],[253.0],[147.0],[16.0],[93.0],[218.0],[205.0],[12.0],[275.0],[58.0],[63.0],[200.0],[120.0],[298.0],[233.0],[120.0],[151.0],[240.0],[201.0],[219.0],[127.0],[156.0],[197.0],[294.0],[131.0],[285.0],[158.0],[106.0],[197.0],[25.0],[151.0],[275.0],[97.0],[34.0],[5.0],[0.0],[209.0],[208.0],[142.0],[296.0],[305.0],[44.0],[188.0],[204.0],[247.0],[149.0],[280.0],[102.0],[27.0],[286.0],[148.0],[275.0],[102.0],[297.0],[62.0],[253.0],[194.0],[52.0],[237.0],[137.0],[219.0],[11.0],[133.0]
179,[253.0],[137.0],[205.0],[7.0],[62.0],[218.0],[8.0],[243.0],[100.0],[118.0],[147.0],[118.0],[153.0],[138.0],[153.0],[149.0],[133.0],[78.0],[253.0],[142.0],[270.0],[190.0],[226.0],[4.0],[44.0],[16.0],[61.0],[197.0],[146.0],[226.0],[100.0],[12.0],[28.0],[247.0],[275.0],[37.0],[296.0],[202.0],[286.0],[191.0],[253.0],[170.0],[90.0],[56.0],[230.0],[191.0],[70.0],[288.0],[146.0],[191.0],[174.0],[296.0],[197.0],[8.0],[6.0],[44.0],[191.0],[142.0],[243.0],[58.0],[267.0],[8.0],[196.0],[100.0],[240.0],[251.0],[293.0],[78.0],[244.0],[100.0],[36.0],[165.0],[0.0],[8.0],[302.0],[67.0],[274.0],[16.0],[119.0],[302.0],[197.0],[62.0],[135.0],[287.0],[205.0],[200.0],[182.0],[83.0],[252.0],[8.0],[256.0],[16.0],[286.0],[170.0],[300.0],[46.0],[8.0],[204.0],[271.0],[216.0],[204.0],[119.0],[86.0],[289.0],[259.0],[253.0],[177.0],[195.0],[203.0],[21.0],[142.0],[190.0],[238.0],[251.0],[146.0],[176.0],[228.0],[228.0],[201.0],[118.0],[216.0],[80.0],[216.0],[170.0],[188.0]
180,[287.0],[119.0],[125.0],[142.0],[91.0],[282.0],[92.0],[197.0],[50.0],[209.0],[177.0],[226.0],[127.0],[240.0],[249.0],[240.0],[170.0],[234.0],[240.0],[170.0],[286.0],[183.0],[149.0],[288.0],[100.0],[203.0],[57.0],[262.0],[91.0],[272.0],[50.0],[20.0],[126.0],[149.0],[153.0],[201.0],[58.0],[12.0],[274.0],[209.0],[12.0],[12.0],[253.0],[91.0],[203.0],[36.0],[102.0],[168.0],[244.0],[106.0],[170.0],[81.0],[240.0],[68.0],[258.0],[132.0],[190.0],[66.0],[117.0],[104.0],[163.0],[20.0],[104.0],[12.0],[53.0],[148.0],[188.0],[204.0],[271.0],[90.0],[30.0],[54.0],[133.0],[189.0],[12.0],[275.0],[106.0],[48.0],[108.0],[7.0],[64.0],[79.0],[188.0],[64.0],[284.0],[8.0],[21.0],[204.0],[9.0],[89.0],[205.0],[138.0],[157.0],[58.0],[240.0],[161.0],[112.0],[77.0],[100.0],[20.0],[272.0],[269.0],[146.0],[86.0],[137.0],[64.0],[142.0],[296.0],[289.0],[84.0],[231.0],[188.0],[50.0],[205.0],[20.0],[98.0],[296.0],[216.0],[205.0],[6.0],[197.0],[16.0],[211.0],[142.0],[12.0]
181,[72.0],[58.0],[253.0],[105.0],[121.0],[44.0],[209.0],[6.0],[8.0],[271.0],[166.0],[100.0],[286.0],[284.0],[11.0],[195.0],[195.0],[282.0],[153.0],[19.0],[294.0],[300.0],[62.0],[104.0],[114.0],[253.0],[197.0],[253.0],[140.0],[208.0],[164.0],[16.0],[105.0],[275.0],[233.0],[262.0],[202.0],[188.0],[266.0],[174.0],[207.0],[219.0],[244.0],[174.0],[98.0],[302.0],[186.0],[259.0],[230.0],[275.0],[285.0],[83.0],[191.0],[234.0],[130.0],[208.0],[195.0],[296.0],[298.0],[247.0],[237.0],[105.0],[174.0],[170.0],[274.0],[272.0],[119.0],[68.0],[289.0],[19.0],[282.0],[202.0],[238.0],[46.0],[240.0],[188.0],[92.0],[240.0],[142.0],[127.0],[12.0],[12.0],[275.0],[240.0],[127.0],[228.0],[256.0],[253.0],[20.0],[92.0],[286.0],[142.0],[100.0],[109.0],[62.0],[258.0],[28.0],[46.0],[174.0],[16.0],[124.0],[279.0],[100.0],[107.0],[165.0],[211.0],[255.0],[138.0],[70.0],[147.0],[25.0],[183.0],[36.0],[253.0],[28.0],[48.0],[58.0],[62.0],[296.0],[216.0],[16.0],[81.0],[197.0],[44.0],[163.0]
182,[83.0],[188.0],[240.0],[34.0],[142.0],[194.0],[240.0],[205.0],[6.0],[187.0],[272.0],[275.0],[20.0],[253.0],[282.0],[138.0],[300.0],[203.0],[53.0],[289.0],[116.0],[8.0],[296.0],[244.0],[146.0],[49.0],[64.0],[102.0],[204.0],[44.0],[62.0],[205.0],[104.0],[170.0],[282.0],[49.0],[259.0],[275.0],[91.0],[235.0],[100.0],[27.0],[222.0],[31.0],[75.0],[26.0],[116.0],[233.0],[253.0],[282.0],[240.0],[86.0],[202.0],[261.0],[151.0],[134.0],[16.0],[220.0],[272.0],[142.0],[183.0],[4.0],[56.0],[262.0],[21.0],[72.0],[133.0],[100.0],[28.0],[30.0],[118.0],[125.0],[175.0],[245.0],[21.0],[209.0],[27.0],[218.0],[137.0],[190.0],[139.0],[187.0],[191.0],[226.0],[118.0],[210.0],[5.0],[90.0],[224.0],[253.0],[233.0],[284.0],[134.0],[125.0],[90.0],[182.0],[294.0],[146.0],[106.0],[100.0],[258.0],[249.0],[203.0],[282.0],[104.0],[305.0],[258.0],[11.0],[92.0],[118.0],[58.0],[191.0],[294.0],[125.0],[201.0],[28.0],[53.0],[296.0],[272.0],[195.0],[233.0],[125.0],[271.0],[296.0],[53.0]
183,[88.0],[86.0],[83.0],[30.0],[81.0],[219.0],[218.0],[211.0],[286.0],[48.0],[201.0],[262.0],[102.0],[35.0],[133.0],[162.0],[202.0],[86.0],[226.0],[20.0],[91.0],[106.0],[125.0],[20.0],[58.0],[100.0],[180.0],[138.0],[17.0],[34.0],[229.0],[253.0],[46.0],[191.0],[216.0],[133.0],[205.0],[235.0],[174.0],[58.0],[48.0],[22.0],[218.0],[8.0],[286.0],[165.0],[84.0],[294.0],[16.0],[262.0],[117.0],[62.0],[253.0],[272.0],[109.0],[229.0],[11.0],[65.0],[30.0],[282.0],[275.0],[231.0],[49.0],[216.0],[219.0],[220.0],[62.0],[194.0],[2.0],[170.0],[231.0],[44.0],[284.0],[272.0],[147.0],[215.0],[22.0],[219.0],[296.0],[27.0],[240.0],[137.0],[183.0],[34.0],[41.0],[204.0],[203.0],[240.0],[270.0],[271.0],[163.0],[228.0],[160.0],[100.0],[100.0],[17.0],[233.0],[88.0],[62.0],[83.0],[48.0],[151.0],[262.0],[66.0],[20.0],[34.0],[209.0],[142.0],[5.0],[252.0],[80.0],[253.0],[106.0],[6.0],[154.0],[256.0],[282.0],[186.0],[191.0],[296.0],[253.0],[212.0],[191.0],[262.0],[167.0]
184,[92.0],[109.0],[133.0],[178.0],[296.0],[16.0],[106.0],[202.0],[282.0],[62.0],[142.0],[222.0],[253.0],[190.0],[163.0],[142.0],[62.0],[122.0],[244.0],[44.0],[46.0],[233.0],[193.0],[8.0],[305.0],[7.0],[26.0],[240.0],[104.0],[7.0],[136.0],[262.0],[8.0],[142.0],[83.0],[137.0],[121.0],[268.0],[210.0],[265.0],[52.0],[106.0],[197.0],[90.0],[182.0],[64.0],[203.0],[20.0],[302.0],[153.0],[237.0],[21.0],[275.0],[201.0],[72.0],[137.0],[209.0],[279.0],[262.0],[149.0],[202.0],[126.0],[132.0],[151.0],[286.0],[242.0],[296.0],[20.0],[126.0],[160.0],[86.0],[2.0],[297.0],[286.0],[170.0],[142.0],[240.0],[12.0],[242.0],[35.0],[286.0],[240.0],[205.0],[117.0],[253.0],[28.0],[49.0],[170.0],[51.0],[233.0],[16.0],[62.0],[208.0],[245.0],[76.0],[216.0],[287.0],[102.0],[204.0],[5.0],[104.0],[259.0],[254.0],[205.0],[212.0],[37.0],[282.0],[251.0],[98.0],[176.0],[52.0],[163.0],[130.0],[176.0],[189.0],[168.0],[105.0],[100.0],[34.0],[100.0],[188.0],[264.0],[253.0],[193.0],[219.0]
185,[34.0],[25.0],[262.0],[203.0],[147.0],[287.0],[100.0],[240.0],[146.0],[128.0],[170.0],[19.0],[148.0],[222.0],[202.0],[300.0],[68.0],[125.0],[201.0],[207.0],[8.0],[89.0],[207.0],[162.0],[76.0],[133.0],[253.0],[282.0],[56.0],[153.0],[188.0],[202.0],[49.0],[93.0],[90.0],[117.0],[149.0],[165.0],[215.0],[240.0],[282.0],[188.0],[102.0],[154.0],[17.0],[205.0],[132.0],[252.0],[233.0],[236.0],[61.0],[282.0],[205.0],[86.0],[286.0],[289.0],[222.0],[72.0],[102.0],[177.0],[197.0],[92.0],[42.0],[137.0],[100.0],[100.0],[259.0],[16.0],[57.0],[253.0],[262.0],[81.0],[210.0],[154.0],[64.0],[125.0],[296.0],[195.0],[62.0],[41.0],[106.0],[195.0],[197.0],[195.0],[57.0],[105.0],[126.0],[202.0],[280.0],[117.0],[272.0],[86.0],[7.0],[160.0],[72.0],[210.0],[60.0],[132.0],[58.0],[142.0],[249.0],[58.0],[191.0],[136.0],[161.0],[219.0],[264.0],[151.0],[105.0],[0.0],[93.0],[237.0],[42.0],[300.0],[161.0],[160.0],[268.0],[188.0],[125.0],[259.0],[205.0],[138.0],[300.0],[136.0],[253.0]
186,[48.0],[174.0],[100.0],[191.0],[100.0],[8.0],[258.0],[282.0],[228.0],[6.0],[205.0],[86.0],[62.0],[272.0],[48.0],[247.0],[296.0],[218.0],[300.0],[188.0],[203.0],[92.0],[72.0],[224.0],[72.0],[174.0],[166.0],[6.0],[133.0],[156.0],[86.0],[275.0],[56.0],[205.0],[19.0],[86.0],[268.0],[86.0],[102.0],[137.0],[81.0],[135.0],[285.0],[288.0],[8.0],[262.0],[42.0],[175.0],[163.0],[138.0],[288.0],[258.0],[118.0],[204.0],[142.0],[231.0],[272.0],[226.0],[231.0],[170.0],[205.0],[182.0],[63.0],[86.0],[216.0],[228.0],[226.0],[226.0],[9.0],[205.0],[65.0],[146.0],[216.0],[185.0],[187.0],[123.0],[272.0],[288.0],[251.0],[282.0],[188.0],[179.0],[153.0],[30.0],[300.0],[243.0],[35.0],[125.0],[88.0],[191.0],[253.0],[296.0],[86.0],[86.0],[9.0],[92.0],[42.0],[28.0],[216.0],[132.0],[282.0],[7.0],[2.0],[121.0],[133.0],[78.0],[52.0],[216.0],[60.0],[31.0],[122.0],[302.0],[17.0],[282.0],[126.0],[132.0],[86.0],[190.0],[100.0],[268.0],[240.0],[160.0],[275.0],[223.0],[170.0]
187,[64.0],[272.0],[65.0],[170.0],[97.0],[64.0],[296.0],[125.0],[226.0],[257.0],[208.0],[104.0],[300.0],[188.0],[54.0],[81.0],[76.0],[142.0],[190.0],[16.0],[105.0],[253.0],[142.0],[259.0],[296.0],[106.0],[44.0],[296.0],[48.0],[63.0],[216.0],[177.0],[146.0],[121.0],[226.0],[146.0],[188.0],[147.0],[61.0],[100.0],[20.0],[302.0],[163.0],[171.0],[126.0],[272.0],[35.0],[32.0],[172.0],[118.0],[177.0],[231.0],[262.0],[12.0],[7.0],[226.0],[264.0],[174.0],[282.0],[275.0],[104.0],[203.0],[92.0],[20.0],[30.0],[49.0],[202.0],[21.0],[147.0],[137.0],[69.0],[177.0],[105.0],[0.0],[44.0],[214.0],[188.0],[64.0],[174.0],[197.0],[90.0],[176.0],[253.0],[50.0],[229.0],[146.0],[175.0],[282.0],[149.0],[205.0],[153.0],[61.0],[12.0],[90.0],[86.0],[130.0],[91.0],[126.0],[72.0],[161.0],[11.0],[100.0],[107.0],[93.0],[100.0],[41.0],[100.0],[100.0],[132.0],[92.0],[2.0],[275.0],[63.0],[148.0],[132.0],[224.0],[203.0],[222.0],[174.0],[44.0],[33.0],[170.0],[205.0],[86.0],[228.0]
188,[275.0],[177.0],[69.0],[202.0],[58.0],[216.0],[202.0],[170.0],[142.0],[272.0],[138.0],[6.0],[262.0],[100.0],[86.0],[58.0],[142.0],[235.0],[205.0],[195.0],[33.0],[296.0],[69.0],[283.0],[90.0],[163.0],[261.0],[226.0],[28.0],[58.0],[81.0],[191.0],[63.0],[262.0],[86.0],[44.0],[223.0],[58.0],[19.0],[82.0],[16.0],[191.0],[75.0],[0.0],[288.0],[275.0],[62.0],[0.0],[148.0],[202.0],[258.0],[104.0],[153.0],[106.0],[194.0],[27.0],[240.0],[52.0],[20.0],[48.0],[233.0],[49.0],[112.0],[16.0],[191.0],[11.0],[209.0],[105.0],[10.0],[275.0],[246.0],[20.0],[115.0],[5.0],[216.0],[72.0],[146.0],[8.0],[77.0],[53.0],[170.0],[207.0],[64.0],[138.0],[243.0],[91.0],[63.0],[188.0],[0.0],[275.0],[244.0],[298.0],[146.0],[262.0],[289.0],[6.0],[104.0],[287.0],[272.0],[44.0],[268.0],[120.0],[156.0],[39.0],[86.0],[174.0],[160.0],[242.0],[126.0],[5.0],[44.0],[233.0],[28.0],[118.0],[49.0],[116.0],[137.0],[202.0],[216.0],[305.0],[34.0],[7.0],[118.0],[282.0],[148.0]
189,[205.0],[275.0],[30.0],[167.0],[11.0],[302.0],[72.0],[216.0],[190.0],[202.0],[118.0],[55.0],[83.0],[282.0],[300.0],[83.0],[104.0],[100.0],[33.0],[58.0],[161.0],[209.0],[63.0],[129.0],[97.0],[8.0],[34.0],[216.0],[106.0],[287.0],[76.0],[247.0],[283.0],[136.0],[170.0],[52.0],[240.0],[160.0],[289.0],[296.0],[219.0],[253.0],[205.0],[5.0],[175.0],[208.0],[56.0],[63.0],[170.0],[284.0],[181.0],[226.0],[20.0],[7.0],[100.0],[58.0],[258.0],[231.0],[172.0],[175.0],[153.0],[45.0],[243.0],[296.0],[83.0],[118.0],[2.0],[54.0],[91.0],[149.0],[100.0],[16.0],[8.0],[118.0],[72.0],[11.0],[163.0],[104.0],[216.0],[170.0],[30.0],[296.0],[118.0],[300.0],[302.0],[172.0],[0.0],[62.0],[203.0],[244.0],[117.0],[160.0],[105.0],[137.0],[83.0],[243.0],[126.0],[255.0],[188.0],[86.0],[6.0],[67.0],[236.0],[9.0],[76.0],[16.0],[81.0],[20.0],[35.0],[90.0],[195.0],[205.0],[189.0],[170.0],[59.0],[17.0],[100.0],[125.0],[16.0],[58.0],[100.0],[105.0],[102.0],[226.0],[191.0]
