Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
174,[261.0],[86.0],[40.0],[165.0],[86.0],[219.0],[86.0],[268.0],[177.0],[81.0],[110.0],[209.0],[268.0],[6.0],[307.0],[148.0],[178.0],[237.0],[305.0],[65.0],[128.0],[20.0],[86.0],[147.0],[6.0],[177.0],[67.0],[16.0],[128.0],[268.0],[76.0],[234.0],[169.0],[36.0],[205.0],[149.0],[51.0],[90.0],[91.0],[132.0],[231.0],[50.0],[51.0],[51.0],[20.0],[86.0],[85.0],[147.0],[207.0],[100.0],[37.0],[52.0],[273.0],[282.0],[202.0],[11.0],[193.0],[62.0],[240.0],[104.0],[259.0],[114.0],[280.0],[296.0],[118.0],[296.0],[48.0],[107.0],[151.0],[231.0],[118.0],[109.0],[36.0],[89.0],[27.0],[12.0],[58.0],[30.0],[63.0],[216.0],[54.0],[30.0],[170.0],[34.0],[272.0],[205.0],[203.0],[118.0],[297.0],[202.0],[296.0],[303.0],[282.0],[34.0],[226.0],[135.0],[159.0],[61.0],[208.0],[118.0],[100.0],[163.0],[247.0],[170.0],[282.0],[215.0],[118.0],[30.0],[207.0],[162.0],[231.0],[212.0],[203.0],[222.0],[201.0],[151.0],[240.0],[48.0],[93.0],[300.0],[204.0],[19.0],[58.0],[44.0],[142.0]
175,[161.0],[263.0],[95.0],[289.0],[100.0],[216.0],[215.0],[62.0],[51.0],[6.0],[72.0],[100.0],[170.0],[160.0],[175.0],[288.0],[44.0],[267.0],[232.0],[262.0],[107.0],[282.0],[305.0],[36.0],[226.0],[107.0],[226.0],[307.0],[37.0],[80.0],[72.0],[164.0],[136.0],[30.0],[254.0],[247.0],[27.0],[44.0],[218.0],[135.0],[100.0],[106.0],[170.0],[139.0],[139.0],[305.0],[1.0],[297.0],[253.0],[268.0],[30.0],[170.0],[272.0],[12.0],[268.0],[259.0],[139.0],[192.0],[290.0],[105.0],[122.0],[154.0],[224.0],[6.0],[215.0],[142.0],[11.0],[80.0],[139.0],[296.0],[86.0],[247.0],[106.0],[135.0],[24.0],[246.0],[100.0],[11.0],[142.0],[106.0],[226.0],[34.0],[249.0],[206.0],[122.0],[189.0],[218.0],[142.0],[4.0],[174.0],[216.0],[231.0],[86.0],[137.0],[220.0],[204.0],[118.0],[217.0],[93.0],[188.0],[291.0],[305.0],[100.0],[193.0],[48.0],[142.0],[204.0],[305.0],[280.0],[119.0],[226.0],[6.0],[60.0],[218.0],[131.0],[52.0],[107.0],[170.0],[12.0],[62.0],[208.0],[305.0],[177.0],[170.0],[170.0]
176,[133.0],[269.0],[223.0],[51.0],[83.0],[23.0],[282.0],[114.0],[170.0],[170.0],[67.0],[228.0],[6.0],[202.0],[275.0],[27.0],[153.0],[233.0],[282.0],[236.0],[20.0],[165.0],[100.0],[230.0],[51.0],[245.0],[206.0],[51.0],[119.0],[83.0],[100.0],[293.0],[150.0],[300.0],[181.0],[208.0],[282.0],[191.0],[13.0],[237.0],[293.0],[142.0],[259.0],[133.0],[271.0],[80.0],[107.0],[151.0],[218.0],[220.0],[93.0],[282.0],[149.0],[305.0],[231.0],[137.0],[83.0],[34.0],[122.0],[282.0],[86.0],[255.0],[93.0],[86.0],[107.0],[104.0],[93.0],[146.0],[280.0],[259.0],[137.0],[170.0],[147.0],[162.0],[296.0],[100.0],[188.0],[100.0],[259.0],[110.0],[26.0],[86.0],[142.0],[12.0],[275.0],[212.0],[119.0],[37.0],[43.0],[20.0],[23.0],[65.0],[165.0],[174.0],[216.0],[35.0],[128.0],[161.0],[142.0],[202.0],[206.0],[274.0],[72.0],[123.0],[268.0],[67.0],[202.0],[170.0],[37.0],[8.0],[100.0],[153.0],[62.0],[82.0],[252.0],[304.0],[245.0],[193.0],[215.0],[268.0],[12.0],[58.0],[149.0],[121.0],[62.0]
177,[62.0],[240.0],[27.0],[107.0],[215.0],[107.0],[25.0],[136.0],[289.0],[97.0],[11.0],[122.0],[142.0],[137.0],[170.0],[26.0],[151.0],[146.0],[137.0],[72.0],[147.0],[231.0],[12.0],[131.0],[137.0],[175.0],[259.0],[206.0],[77.0],[282.0],[212.0],[104.0],[47.0],[246.0],[104.0],[34.0],[296.0],[51.0],[2.0],[272.0],[34.0],[258.0],[184.0],[147.0],[33.0],[282.0],[287.0],[119.0],[179.0],[219.0],[86.0],[231.0],[275.0],[174.0],[86.0],[94.0],[27.0],[93.0],[167.0],[49.0],[188.0],[61.0],[46.0],[124.0],[161.0],[125.0],[118.0],[208.0],[119.0],[133.0],[208.0],[67.0],[204.0],[288.0],[104.0],[306.0],[202.0],[53.0],[262.0],[146.0],[292.0],[142.0],[209.0],[282.0],[142.0],[241.0],[5.0],[30.0],[266.0],[128.0],[212.0],[307.0],[161.0],[146.0],[20.0],[168.0],[284.0],[135.0],[215.0],[268.0],[12.0],[268.0],[76.0],[86.0],[257.0],[44.0],[124.0],[6.0],[66.0],[205.0],[104.0],[16.0],[76.0],[127.0],[63.0],[91.0],[251.0],[63.0],[44.0],[83.0],[261.0],[104.0],[93.0],[205.0],[138.0]
178,[12.0],[174.0],[110.0],[282.0],[30.0],[83.0],[207.0],[289.0],[247.0],[286.0],[135.0],[231.0],[62.0],[188.0],[216.0],[82.0],[179.0],[240.0],[44.0],[305.0],[256.0],[137.0],[151.0],[205.0],[86.0],[247.0],[188.0],[188.0],[8.0],[300.0],[268.0],[107.0],[139.0],[176.0],[121.0],[16.0],[67.0],[170.0],[274.0],[190.0],[33.0],[30.0],[198.0],[52.0],[117.0],[291.0],[284.0],[61.0],[123.0],[236.0],[48.0],[137.0],[208.0],[100.0],[58.0],[165.0],[292.0],[86.0],[52.0],[100.0],[44.0],[262.0],[44.0],[226.0],[293.0],[207.0],[123.0],[191.0],[224.0],[69.0],[44.0],[296.0],[287.0],[205.0],[162.0],[273.0],[86.0],[96.0],[58.0],[204.0],[240.0],[206.0],[214.0],[95.0],[188.0],[283.0],[275.0],[44.0],[271.0],[164.0],[16.0],[282.0],[137.0],[244.0],[79.0],[119.0],[244.0],[184.0],[188.0],[137.0],[66.0],[54.0],[25.0],[151.0],[212.0],[226.0],[146.0],[128.0],[213.0],[77.0],[187.0],[104.0],[147.0],[142.0],[285.0],[168.0],[219.0],[58.0],[149.0],[44.0],[246.0],[287.0],[86.0],[184.0],[160.0]
179,[208.0],[53.0],[82.0],[137.0],[188.0],[20.0],[228.0],[107.0],[231.0],[75.0],[163.0],[282.0],[20.0],[48.0],[72.0],[22.0],[305.0],[272.0],[86.0],[69.0],[282.0],[39.0],[300.0],[48.0],[188.0],[149.0],[202.0],[191.0],[10.0],[305.0],[90.0],[100.0],[91.0],[288.0],[192.0],[215.0],[118.0],[304.0],[108.0],[261.0],[37.0],[237.0],[20.0],[150.0],[13.0],[58.0],[89.0],[138.0],[258.0],[212.0],[44.0],[122.0],[142.0],[214.0],[193.0],[146.0],[30.0],[161.0],[30.0],[177.0],[83.0],[151.0],[128.0],[44.0],[30.0],[44.0],[86.0],[195.0],[63.0],[86.0],[228.0],[53.0],[43.0],[266.0],[137.0],[86.0],[193.0],[286.0],[104.0],[202.0],[221.0],[268.0],[100.0],[220.0],[44.0],[91.0],[191.0],[137.0],[90.0],[156.0],[76.0],[195.0],[259.0],[6.0],[212.0],[243.0],[147.0],[20.0],[7.0],[282.0],[305.0],[86.0],[95.0],[83.0],[133.0],[79.0],[272.0],[105.0],[119.0],[36.0],[86.0],[174.0],[161.0],[90.0],[147.0],[182.0],[212.0],[72.0],[142.0],[81.0],[282.0],[282.0],[44.0],[254.0],[268.0]
180,[35.0],[44.0],[151.0],[44.0],[44.0],[76.0],[165.0],[97.0],[226.0],[44.0],[233.0],[86.0],[72.0],[23.0],[206.0],[30.0],[156.0],[211.0],[6.0],[170.0],[119.0],[194.0],[282.0],[89.0],[156.0],[142.0],[191.0],[44.0],[66.0],[63.0],[30.0],[30.0],[66.0],[282.0],[156.0],[268.0],[209.0],[107.0],[154.0],[183.0],[30.0],[138.0],[249.0],[149.0],[287.0],[44.0],[201.0],[202.0],[163.0],[184.0],[97.0],[208.0],[118.0],[80.0],[97.0],[142.0],[68.0],[231.0],[162.0],[247.0],[156.0],[147.0],[19.0],[268.0],[142.0],[160.0],[188.0],[203.0],[61.0],[44.0],[231.0],[81.0],[113.0],[271.0],[191.0],[292.0],[268.0],[170.0],[234.0],[188.0],[296.0],[67.0],[44.0],[305.0],[133.0],[161.0],[90.0],[208.0],[10.0],[76.0],[155.0],[52.0],[133.0],[296.0],[76.0],[92.0],[66.0],[218.0],[119.0],[33.0],[142.0],[124.0],[90.0],[44.0],[259.0],[20.0],[78.0],[240.0],[33.0],[147.0],[52.0],[142.0],[256.0],[235.0],[197.0],[76.0],[30.0],[21.0],[80.0],[2.0],[27.0],[114.0],[240.0],[97.0],[90.0]
181,[41.0],[22.0],[296.0],[188.0],[268.0],[72.0],[93.0],[79.0],[149.0],[282.0],[261.0],[207.0],[240.0],[20.0],[81.0],[190.0],[30.0],[177.0],[72.0],[86.0],[287.0],[220.0],[83.0],[139.0],[133.0],[275.0],[34.0],[9.0],[154.0],[296.0],[229.0],[80.0],[119.0],[240.0],[146.0],[300.0],[260.0],[79.0],[139.0],[223.0],[44.0],[170.0],[6.0],[48.0],[204.0],[2.0],[216.0],[33.0],[174.0],[72.0],[100.0],[100.0],[219.0],[90.0],[90.0],[305.0],[110.0],[97.0],[80.0],[149.0],[226.0],[37.0],[88.0],[2.0],[188.0],[231.0],[97.0],[300.0],[20.0],[184.0],[62.0],[11.0],[224.0],[287.0],[44.0],[267.0],[34.0],[104.0],[226.0],[190.0],[133.0],[114.0],[304.0],[118.0],[202.0],[10.0],[139.0],[174.0],[206.0],[83.0],[291.0],[226.0],[231.0],[90.0],[72.0],[10.0],[0.0],[204.0],[44.0],[37.0],[53.0],[100.0],[30.0],[217.0],[156.0],[220.0],[218.0],[24.0],[230.0],[91.0],[282.0],[48.0],[174.0],[86.0],[59.0],[70.0],[52.0],[27.0],[220.0],[61.0],[54.0],[24.0],[289.0],[268.0],[86.0]
182,[240.0],[223.0],[26.0],[86.0],[104.0],[37.0],[137.0],[223.0],[272.0],[146.0],[100.0],[125.0],[76.0],[212.0],[83.0],[106.0],[289.0],[188.0],[296.0],[226.0],[191.0],[58.0],[215.0],[150.0],[293.0],[51.0],[93.0],[202.0],[136.0],[25.0],[296.0],[34.0],[189.0],[92.0],[114.0],[68.0],[86.0],[72.0],[266.0],[82.0],[296.0],[268.0],[286.0],[300.0],[93.0],[72.0],[243.0],[63.0],[216.0],[34.0],[206.0],[93.0],[79.0],[268.0],[34.0],[229.0],[233.0],[282.0],[25.0],[275.0],[202.0],[10.0],[20.0],[194.0],[51.0],[72.0],[20.0],[68.0],[66.0],[282.0],[301.0],[58.0],[77.0],[150.0],[209.0],[221.0],[20.0],[282.0],[79.0],[50.0],[156.0],[149.0],[58.0],[188.0],[191.0],[59.0],[284.0],[289.0],[66.0],[282.0],[134.0],[2.0],[7.0],[275.0],[16.0],[216.0],[213.0],[136.0],[51.0],[30.0],[137.0],[149.0],[142.0],[142.0],[146.0],[72.0],[216.0],[150.0],[300.0],[98.0],[247.0],[44.0],[204.0],[165.0],[87.0],[224.0],[206.0],[86.0],[23.0],[205.0],[176.0],[51.0],[161.0],[105.0],[80.0]
183,[100.0],[207.0],[222.0],[206.0],[80.0],[30.0],[100.0],[282.0],[188.0],[184.0],[249.0],[123.0],[34.0],[104.0],[44.0],[272.0],[170.0],[170.0],[221.0],[93.0],[204.0],[208.0],[11.0],[207.0],[118.0],[208.0],[86.0],[93.0],[42.0],[160.0],[44.0],[97.0],[202.0],[90.0],[65.0],[109.0],[125.0],[223.0],[89.0],[22.0],[93.0],[130.0],[107.0],[187.0],[272.0],[67.0],[103.0],[285.0],[142.0],[30.0],[291.0],[48.0],[62.0],[287.0],[100.0],[151.0],[237.0],[6.0],[100.0],[194.0],[114.0],[66.0],[119.0],[263.0],[100.0],[11.0],[100.0],[7.0],[71.0],[287.0],[226.0],[123.0],[90.0],[147.0],[123.0],[23.0],[77.0],[90.0],[100.0],[174.0],[86.0],[181.0],[109.0],[153.0],[259.0],[147.0],[177.0],[51.0],[13.0],[254.0],[163.0],[209.0],[63.0],[240.0],[90.0],[147.0],[103.0],[147.0],[289.0],[86.0],[86.0],[247.0],[206.0],[11.0],[58.0],[235.0],[62.0],[100.0],[102.0],[272.0],[174.0],[177.0],[238.0],[118.0],[33.0],[147.0],[156.0],[69.0],[104.0],[121.0],[226.0],[289.0],[287.0],[23.0],[104.0]
184,[296.0],[289.0],[226.0],[191.0],[20.0],[100.0],[231.0],[300.0],[93.0],[300.0],[174.0],[138.0],[30.0],[16.0],[93.0],[188.0],[207.0],[137.0],[134.0],[30.0],[218.0],[207.0],[142.0],[46.0],[272.0],[289.0],[44.0],[170.0],[134.0],[165.0],[305.0],[122.0],[300.0],[34.0],[67.0],[296.0],[123.0],[282.0],[272.0],[288.0],[86.0],[232.0],[9.0],[61.0],[150.0],[128.0],[202.0],[173.0],[48.0],[93.0],[282.0],[161.0],[72.0],[228.0],[20.0],[209.0],[95.0],[104.0],[94.0],[6.0],[257.0],[204.0],[161.0],[72.0],[97.0],[298.0],[268.0],[228.0],[10.0],[100.0],[142.0],[223.0],[283.0],[139.0],[86.0],[30.0],[189.0],[48.0],[2.0],[142.0],[12.0],[290.0],[67.0],[8.0],[9.0],[103.0],[107.0],[228.0],[133.0],[44.0],[160.0],[123.0],[226.0],[149.0],[184.0],[159.0],[204.0],[285.0],[107.0],[109.0],[296.0],[68.0],[223.0],[220.0],[2.0],[58.0],[68.0],[119.0],[90.0],[48.0],[48.0],[149.0],[282.0],[258.0],[104.0],[218.0],[44.0],[282.0],[175.0],[114.0],[167.0],[44.0],[293.0],[20.0],[48.0]
185,[259.0],[170.0],[86.0],[202.0],[166.0],[16.0],[58.0],[240.0],[275.0],[240.0],[58.0],[151.0],[247.0],[286.0],[86.0],[177.0],[49.0],[44.0],[2.0],[44.0],[8.0],[72.0],[44.0],[51.0],[142.0],[27.0],[136.0],[205.0],[32.0],[119.0],[58.0],[272.0],[43.0],[86.0],[9.0],[214.0],[44.0],[220.0],[73.0],[222.0],[268.0],[163.0],[142.0],[297.0],[66.0],[142.0],[138.0],[272.0],[118.0],[121.0],[58.0],[133.0],[296.0],[231.0],[76.0],[44.0],[240.0],[44.0],[37.0],[268.0],[192.0],[117.0],[63.0],[52.0],[27.0],[226.0],[231.0],[296.0],[128.0],[2.0],[289.0],[282.0],[139.0],[48.0],[108.0],[191.0],[44.0],[44.0],[203.0],[268.0],[246.0],[226.0],[125.0],[164.0],[205.0],[66.0],[192.0],[231.0],[147.0],[192.0],[100.0],[221.0],[58.0],[177.0],[296.0],[3.0],[202.0],[159.0],[23.0],[53.0],[258.0],[282.0],[26.0],[61.0],[114.0],[298.0],[142.0],[62.0],[151.0],[103.0],[177.0],[86.0],[87.0],[253.0],[202.0],[198.0],[58.0],[104.0],[51.0],[214.0],[292.0],[107.0],[30.0],[16.0],[118.0]
186,[137.0],[164.0],[193.0],[93.0],[235.0],[9.0],[226.0],[100.0],[142.0],[104.0],[90.0],[162.0],[100.0],[107.0],[118.0],[149.0],[86.0],[104.0],[231.0],[2.0],[90.0],[174.0],[81.0],[202.0],[191.0],[221.0],[9.0],[133.0],[297.0],[137.0],[282.0],[149.0],[102.0],[148.0],[198.0],[220.0],[6.0],[122.0],[117.0],[240.0],[157.0],[100.0],[195.0],[228.0],[280.0],[178.0],[152.0],[300.0],[6.0],[9.0],[67.0],[226.0],[191.0],[226.0],[72.0],[53.0],[306.0],[100.0],[48.0],[12.0],[301.0],[300.0],[10.0],[54.0],[58.0],[76.0],[6.0],[66.0],[33.0],[161.0],[93.0],[86.0],[10.0],[300.0],[72.0],[44.0],[121.0],[142.0],[114.0],[124.0],[68.0],[108.0],[123.0],[156.0],[121.0],[218.0],[77.0],[220.0],[243.0],[93.0],[137.0],[187.0],[2.0],[170.0],[100.0],[8.0],[139.0],[173.0],[100.0],[44.0],[44.0],[194.0],[282.0],[296.0],[184.0],[2.0],[300.0],[300.0],[192.0],[63.0],[149.0],[100.0],[196.0],[188.0],[300.0],[37.0],[122.0],[44.0],[100.0],[198.0],[163.0],[100.0],[2.0],[107.0],[188.0]
187,[219.0],[156.0],[282.0],[268.0],[227.0],[86.0],[109.0],[156.0],[191.0],[142.0],[142.0],[226.0],[223.0],[76.0],[188.0],[137.0],[128.0],[149.0],[58.0],[289.0],[173.0],[44.0],[132.0],[8.0],[275.0],[86.0],[121.0],[97.0],[173.0],[58.0],[223.0],[62.0],[104.0],[6.0],[93.0],[62.0],[58.0],[86.0],[299.0],[11.0],[97.0],[20.0],[257.0],[173.0],[147.0],[170.0],[55.0],[90.0],[170.0],[97.0],[296.0],[289.0],[202.0],[2.0],[16.0],[2.0],[207.0],[259.0],[163.0],[61.0],[128.0],[90.0],[66.0],[291.0],[2.0],[216.0],[282.0],[137.0],[243.0],[156.0],[49.0],[220.0],[66.0],[61.0],[174.0],[174.0],[131.0],[300.0],[128.0],[170.0],[170.0],[24.0],[90.0],[100.0],[136.0],[1.0],[10.0],[226.0],[70.0],[184.0],[81.0],[44.0],[44.0],[142.0],[268.0],[202.0],[119.0],[14.0],[16.0],[25.0],[26.0],[193.0],[106.0],[301.0],[296.0],[11.0],[296.0],[234.0],[202.0],[287.0],[272.0],[12.0],[10.0],[80.0],[119.0],[255.0],[121.0],[268.0],[191.0],[75.0],[296.0],[240.0],[170.0],[100.0],[202.0]
188,[72.0],[93.0],[44.0],[121.0],[132.0],[244.0],[188.0],[247.0],[97.0],[62.0],[68.0],[44.0],[220.0],[72.0],[142.0],[216.0],[63.0],[156.0],[276.0],[23.0],[196.0],[229.0],[214.0],[149.0],[93.0],[147.0],[97.0],[72.0],[142.0],[100.0],[221.0],[202.0],[71.0],[136.0],[86.0],[2.0],[227.0],[289.0],[280.0],[100.0],[212.0],[16.0],[114.0],[203.0],[8.0],[177.0],[256.0],[177.0],[58.0],[114.0],[227.0],[44.0],[268.0],[137.0],[227.0],[282.0],[64.0],[133.0],[107.0],[296.0],[177.0],[8.0],[33.0],[16.0],[202.0],[179.0],[202.0],[231.0],[51.0],[49.0],[291.0],[44.0],[117.0],[63.0],[67.0],[290.0],[257.0],[296.0],[72.0],[58.0],[124.0],[100.0],[2.0],[44.0],[86.0],[44.0],[60.0],[150.0],[207.0],[2.0],[223.0],[138.0],[146.0],[268.0],[156.0],[213.0],[48.0],[31.0],[191.0],[209.0],[229.0],[232.0],[20.0],[226.0],[161.0],[61.0],[82.0],[2.0],[159.0],[138.0],[170.0],[68.0],[215.0],[208.0],[90.0],[44.0],[275.0],[2.0],[206.0],[58.0],[135.0],[170.0],[254.0],[282.0],[6.0]
189,[212.0],[234.0],[273.0],[97.0],[205.0],[303.0],[44.0],[142.0],[119.0],[247.0],[282.0],[2.0],[44.0],[100.0],[6.0],[142.0],[301.0],[142.0],[34.0],[21.0],[284.0],[67.0],[296.0],[119.0],[37.0],[268.0],[205.0],[259.0],[150.0],[24.0],[86.0],[219.0],[173.0],[188.0],[164.0],[205.0],[72.0],[240.0],[215.0],[58.0],[83.0],[23.0],[44.0],[224.0],[215.0],[247.0],[44.0],[8.0],[282.0],[104.0],[2.0],[121.0],[9.0],[79.0],[195.0],[170.0],[26.0],[58.0],[109.0],[62.0],[170.0],[270.0],[173.0],[12.0],[21.0],[188.0],[216.0],[62.0],[149.0],[195.0],[293.0],[195.0],[102.0],[119.0],[132.0],[166.0],[259.0],[220.0],[164.0],[100.0],[181.0],[72.0],[61.0],[262.0],[20.0],[151.0],[33.0],[188.0],[215.0],[206.0],[20.0],[160.0],[37.0],[62.0],[290.0],[139.0],[173.0],[129.0],[189.0],[296.0],[228.0],[296.0],[44.0],[2.0],[226.0],[117.0],[100.0],[114.0],[136.0],[45.0],[142.0],[184.0],[207.0],[301.0],[205.0],[215.0],[153.0],[16.0],[259.0],[9.0],[190.0],[20.0],[63.0],[79.0],[109.0]
190,[272.0],[7.0],[240.0],[79.0],[195.0],[69.0],[125.0],[220.0],[202.0],[268.0],[305.0],[61.0],[86.0],[62.0],[97.0],[305.0],[58.0],[100.0],[114.0],[16.0],[215.0],[226.0],[109.0],[300.0],[35.0],[296.0],[257.0],[161.0],[215.0],[44.0],[290.0],[220.0],[203.0],[100.0],[149.0],[137.0],[97.0],[156.0],[118.0],[104.0],[67.0],[223.0],[229.0],[280.0],[238.0],[149.0],[224.0],[134.0],[291.0],[2.0],[187.0],[9.0],[205.0],[67.0],[209.0],[226.0],[135.0],[2.0],[12.0],[160.0],[195.0],[232.0],[8.0],[156.0],[24.0],[33.0],[16.0],[2.0],[192.0],[226.0],[105.0],[193.0],[48.0],[207.0],[228.0],[291.0],[236.0],[83.0],[44.0],[208.0],[151.0],[257.0],[25.0],[128.0],[164.0],[294.0],[213.0],[86.0],[289.0],[114.0],[62.0],[86.0],[93.0],[247.0],[245.0],[173.0],[87.0],[6.0],[97.0],[193.0],[272.0],[44.0],[264.0],[58.0],[300.0],[89.0],[208.0],[67.0],[43.0],[202.0],[275.0],[206.0],[231.0],[166.0],[204.0],[8.0],[128.0],[105.0],[219.0],[136.0],[272.0],[30.0],[77.0],[72.0],[100.0]
191,[79.0],[146.0],[58.0],[205.0],[296.0],[282.0],[122.0],[2.0],[209.0],[2.0],[6.0],[191.0],[282.0],[223.0],[209.0],[100.0],[236.0],[63.0],[220.0],[27.0],[3.0],[125.0],[61.0],[61.0],[91.0],[2.0],[164.0],[156.0],[70.0],[23.0],[192.0],[79.0],[75.0],[274.0],[69.0],[259.0],[34.0],[118.0],[178.0],[142.0],[300.0],[282.0],[228.0],[238.0],[141.0],[268.0],[139.0],[6.0],[44.0],[175.0],[114.0],[97.0],[121.0],[72.0],[282.0],[242.0],[253.0],[52.0],[44.0],[44.0],[58.0],[118.0],[139.0],[151.0],[44.0],[86.0],[296.0],[72.0],[258.0],[72.0],[63.0],[187.0],[8.0],[202.0],[231.0],[16.0],[114.0],[86.0],[156.0],[272.0],[179.0],[209.0],[11.0],[106.0],[97.0],[8.0],[6.0],[202.0],[191.0],[198.0],[282.0],[289.0],[114.0],[58.0],[2.0],[61.0],[70.0],[90.0],[83.0],[201.0],[268.0],[80.0],[138.0],[89.0],[128.0],[188.0],[58.0],[296.0],[0.0],[230.0],[65.0],[114.0],[134.0],[26.0],[8.0],[134.0],[305.0],[226.0],[202.0],[226.0],[188.0],[2.0],[72.0],[289.0],[282.0]
192,[58.0],[293.0],[272.0],[9.0],[2.0],[44.0],[123.0],[192.0],[156.0],[215.0],[212.0],[89.0],[104.0],[282.0],[264.0],[44.0],[2.0],[209.0],[212.0],[268.0],[141.0],[191.0],[62.0],[32.0],[97.0],[229.0],[156.0],[128.0],[61.0],[16.0],[2.0],[16.0],[10.0],[170.0],[51.0],[114.0],[53.0],[209.0],[6.0],[160.0],[58.0],[86.0],[100.0],[84.0],[230.0],[63.0],[191.0],[87.0],[137.0],[198.0],[61.0],[2.0],[93.0],[44.0],[207.0],[177.0],[82.0],[234.0],[53.0],[287.0],[2.0],[139.0],[57.0],[247.0],[195.0],[89.0],[161.0],[119.0],[160.0],[16.0],[303.0],[2.0],[215.0],[284.0],[226.0],[240.0],[2.0],[37.0],[242.0],[86.0],[193.0],[123.0],[128.0],[109.0],[72.0],[118.0],[70.0],[195.0],[118.0],[108.0],[58.0],[249.0],[209.0],[100.0],[44.0],[192.0],[179.0],[201.0],[20.0],[117.0],[282.0],[220.0],[260.0],[93.0],[83.0],[201.0],[174.0],[142.0],[132.0],[300.0],[58.0],[10.0],[151.0],[123.0],[295.0],[139.0],[254.0],[133.0],[268.0],[37.0],[177.0],[63.0],[79.0],[156.0],[67.0]
193,[21.0],[80.0],[166.0],[212.0],[90.0],[237.0],[2.0],[9.0],[195.0],[114.0],[221.0],[11.0],[287.0],[229.0],[207.0],[50.0],[149.0],[2.0],[65.0],[137.0],[84.0],[2.0],[137.0],[70.0],[219.0],[231.0],[65.0],[2.0],[7.0],[191.0],[291.0],[296.0],[197.0],[118.0],[174.0],[125.0],[134.0],[83.0],[84.0],[146.0],[2.0],[291.0],[131.0],[8.0],[90.0],[289.0],[159.0],[1.0],[39.0],[157.0],[298.0],[304.0],[86.0],[7.0],[125.0],[268.0],[58.0],[108.0],[188.0],[188.0],[10.0],[200.0],[62.0],[177.0],[303.0],[81.0],[193.0],[11.0],[8.0],[257.0],[58.0],[226.0],[84.0],[204.0],[125.0],[192.0],[191.0],[177.0],[305.0],[149.0],[128.0],[187.0],[20.0],[53.0],[35.0],[269.0],[299.0],[212.0],[104.0],[170.0],[48.0],[125.0],[151.0],[37.0],[67.0],[134.0],[138.0],[202.0],[184.0],[212.0],[72.0],[16.0],[86.0],[114.0],[81.0],[202.0],[268.0],[254.0],[75.0],[197.0],[118.0],[209.0],[98.0],[193.0],[116.0],[98.0],[191.0],[157.0],[205.0],[30.0],[149.0],[7.0],[219.0],[242.0],[123.0]
194,[217.0],[2.0],[291.0],[231.0],[214.0],[167.0],[81.0],[226.0],[296.0],[51.0],[151.0],[97.0],[2.0],[86.0],[123.0],[86.0],[272.0],[207.0],[81.0],[128.0],[6.0],[83.0],[118.0],[136.0],[202.0],[137.0],[58.0],[86.0],[258.0],[195.0],[226.0],[216.0],[87.0],[50.0],[177.0],[72.0],[226.0],[80.0],[204.0],[174.0],[258.0],[44.0],[231.0],[134.0],[10.0],[214.0],[118.0],[9.0],[146.0],[227.0],[121.0],[305.0],[2.0],[11.0],[226.0],[223.0],[72.0],[164.0],[304.0],[93.0],[109.0],[242.0],[231.0],[149.0],[65.0],[195.0],[23.0],[58.0],[134.0],[128.0],[2.0],[276.0],[202.0],[75.0],[189.0],[293.0],[184.0],[149.0],[69.0],[177.0],[2.0],[2.0],[16.0],[136.0],[2.0],[202.0],[142.0],[2.0],[204.0],[166.0],[90.0],[11.0],[107.0],[30.0],[236.0],[256.0],[152.0],[139.0],[156.0],[146.0],[93.0],[23.0],[296.0],[125.0],[221.0],[268.0],[2.0],[91.0],[191.0],[173.0],[93.0],[223.0],[48.0],[93.0],[284.0],[150.0],[192.0],[257.0],[184.0],[109.0],[240.0],[296.0],[212.0],[226.0],[58.0]
