Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
148,[143.0],[212.0],[235.0],[65.0],[37.0],[212.0],[70.0],[213.0],[109.0],[249.0],[52.0],[155.0],[72.0],[184.0],[109.0],[187.0],[45.0],[126.0],[52.0],[194.0],[191.0],[220.0],[118.0],[188.0],[83.0],[140.0],[219.0],[156.0],[146.0],[134.0],[109.0],[248.0],[79.0],[164.0],[155.0],[188.0],[176.0],[123.0],[184.0],[249.0],[130.0],[26.0],[86.0],[184.0],[182.0],[15.0],[31.0],[68.0],[104.0],[70.0],[164.0],[124.0],[100.0],[131.0],[184.0],[188.0],[103.0],[88.0],[29.0],[72.0],[235.0],[119.0],[88.0],[33.0],[176.0],[216.0],[64.0],[164.0],[242.0],[118.0],[176.0],[0.0],[115.0],[219.0],[5.0],[48.0],[186.0],[77.0],[179.0],[65.0],[216.0],[60.0],[137.0],[101.0],[102.0],[118.0],[208.0],[70.0],[46.0],[237.0],[124.0],[117.0],[166.0],[57.0],[19.0],[105.0],[130.0],[210.0],[176.0],[145.0],[132.0],[106.0],[22.0],[186.0],[205.0],[81.0],[188.0],[46.0],[247.0],[177.0],[33.0],[59.0],[191.0],[23.0],[187.0],[118.0],[240.0],[63.0],[200.0],[176.0],[23.0],[68.0],[163.0],[94.0],[57.0]
149,[187.0],[166.0],[159.0],[56.0],[77.0],[224.0],[119.0],[210.0],[186.0],[226.0],[46.0],[166.0],[121.0],[224.0],[166.0],[219.0],[22.0],[84.0],[155.0],[119.0],[46.0],[35.0],[48.0],[132.0],[69.0],[160.0],[128.0],[245.0],[81.0],[159.0],[228.0],[190.0],[77.0],[194.0],[29.0],[103.0],[103.0],[155.0],[216.0],[21.0],[235.0],[94.0],[111.0],[194.0],[242.0],[61.0],[244.0],[104.0],[218.0],[132.0],[104.0],[83.0],[196.0],[34.0],[70.0],[3.0],[235.0],[211.0],[229.0],[186.0],[140.0],[212.0],[237.0],[120.0],[57.0],[99.0],[1.0],[29.0],[115.0],[56.0],[210.0],[136.0],[213.0],[17.0],[94.0],[64.0],[12.0],[235.0],[121.0],[19.0],[243.0],[33.0],[66.0],[52.0],[107.0],[29.0],[74.0],[104.0],[33.0],[22.0],[106.0],[147.0],[155.0],[179.0],[72.0],[32.0],[5.0],[67.0],[179.0],[74.0],[196.0],[46.0],[19.0],[79.0],[82.0],[26.0],[79.0],[104.0],[76.0],[144.0],[10.0],[131.0],[245.0],[123.0],[189.0],[64.0],[1.0],[223.0],[66.0],[10.0],[152.0],[33.0],[210.0],[139.0],[237.0]
150,[132.0],[61.0],[224.0],[26.0],[79.0],[17.0],[34.0],[139.0],[22.0],[237.0],[63.0],[219.0],[120.0],[227.0],[208.0],[159.0],[16.0],[104.0],[214.0],[49.0],[159.0],[178.0],[60.0],[103.0],[77.0],[235.0],[248.0],[143.0],[227.0],[29.0],[29.0],[205.0],[147.0],[99.0],[121.0],[75.0],[229.0],[183.0],[189.0],[215.0],[109.0],[43.0],[155.0],[153.0],[145.0],[186.0],[99.0],[176.0],[26.0],[187.0],[160.0],[210.0],[11.0],[89.0],[181.0],[43.0],[184.0],[68.0],[179.0],[6.0],[57.0],[140.0],[117.0],[249.0],[217.0],[77.0],[70.0],[26.0],[136.0],[211.0],[126.0],[118.0],[195.0],[62.0],[226.0],[6.0],[86.0],[121.0],[74.0],[1.0],[20.0],[211.0],[69.0],[63.0],[175.0],[68.0],[121.0],[145.0],[235.0],[156.0],[0.0],[29.0],[5.0],[166.0],[136.0],[79.0],[37.0],[7.0],[19.0],[17.0],[34.0],[196.0],[196.0],[77.0],[236.0],[124.0],[120.0],[94.0],[136.0],[196.0],[69.0],[5.0],[196.0],[21.0],[209.0],[127.0],[19.0],[77.0],[67.0],[68.0],[76.0],[57.0],[12.0],[11.0],[191.0]
151,[6.0],[57.0],[228.0],[130.0],[227.0],[206.0],[188.0],[119.0],[3.0],[204.0],[10.0],[19.0],[216.0],[229.0],[103.0],[211.0],[37.0],[194.0],[63.0],[179.0],[143.0],[227.0],[222.0],[206.0],[19.0],[230.0],[124.0],[75.0],[86.0],[34.0],[19.0],[152.0],[224.0],[26.0],[196.0],[57.0],[139.0],[1.0],[12.0],[204.0],[187.0],[46.0],[175.0],[45.0],[5.0],[120.0],[219.0],[6.0],[94.0],[86.0],[119.0],[237.0],[173.0],[196.0],[208.0],[48.0],[145.0],[69.0],[15.0],[94.0],[212.0],[229.0],[8.0],[186.0],[160.0],[186.0],[186.0],[152.0],[123.0],[184.0],[145.0],[74.0],[116.0],[29.0],[18.0],[62.0],[217.0],[104.0],[183.0],[74.0],[186.0],[26.0],[78.0],[34.0],[3.0],[228.0],[57.0],[63.0],[194.0],[43.0],[186.0],[1.0],[219.0],[79.0],[52.0],[237.0],[86.0],[47.0],[147.0],[237.0],[179.0],[124.0],[12.0],[26.0],[3.0],[37.0],[6.0],[57.0],[196.0],[204.0],[184.0],[245.0],[187.0],[36.0],[122.0],[143.0],[132.0],[3.0],[93.0],[153.0],[190.0],[43.0],[196.0],[1.0],[17.0]
152,[54.0],[130.0],[17.0],[194.0],[64.0],[120.0],[136.0],[82.0],[242.0],[26.0],[83.0],[61.0],[187.0],[43.0],[6.0],[132.0],[130.0],[6.0],[82.0],[52.0],[165.0],[157.0],[104.0],[29.0],[163.0],[130.0],[186.0],[77.0],[194.0],[147.0],[143.0],[43.0],[187.0],[221.0],[34.0],[191.0],[211.0],[21.0],[187.0],[159.0],[100.0],[136.0],[70.0],[13.0],[61.0],[17.0],[63.0],[86.0],[45.0],[216.0],[91.0],[104.0],[24.0],[19.0],[118.0],[136.0],[156.0],[166.0],[118.0],[10.0],[156.0],[118.0],[75.0],[62.0],[33.0],[57.0],[136.0],[28.0],[28.0],[101.0],[0.0],[153.0],[130.0],[7.0],[122.0],[45.0],[165.0],[84.0],[186.0],[22.0],[246.0],[12.0],[110.0],[155.0],[198.0],[121.0],[63.0],[186.0],[224.0],[133.0],[80.0],[34.0],[88.0],[104.0],[134.0],[142.0],[147.0],[147.0],[15.0],[124.0],[208.0],[103.0],[56.0],[214.0],[4.0],[235.0],[62.0],[159.0],[26.0],[239.0],[49.0],[227.0],[119.0],[143.0],[19.0],[228.0],[216.0],[15.0],[131.0],[33.0],[143.0],[179.0],[56.0],[118.0],[24.0]
153,[34.0],[70.0],[47.0],[186.0],[136.0],[104.0],[46.0],[192.0],[26.0],[41.0],[117.0],[29.0],[143.0],[146.0],[182.0],[182.0],[100.0],[216.0],[34.0],[17.0],[210.0],[15.0],[216.0],[159.0],[0.0],[65.0],[175.0],[60.0],[230.0],[178.0],[227.0],[88.0],[57.0],[119.0],[61.0],[121.0],[214.0],[52.0],[135.0],[67.0],[136.0],[63.0],[212.0],[186.0],[79.0],[117.0],[52.0],[196.0],[52.0],[179.0],[179.0],[57.0],[116.0],[56.0],[160.0],[152.0],[194.0],[7.0],[240.0],[166.0],[17.0],[103.0],[159.0],[208.0],[100.0],[191.0],[237.0],[119.0],[67.0],[165.0],[48.0],[70.0],[78.0],[33.0],[10.0],[1.0],[191.0],[187.0],[134.0],[109.0],[195.0],[62.0],[27.0],[227.0],[61.0],[10.0],[188.0],[57.0],[60.0],[206.0],[176.0],[86.0],[228.0],[145.0],[124.0],[215.0],[84.0],[103.0],[191.0],[49.0],[210.0],[248.0],[62.0],[176.0],[198.0],[179.0],[60.0],[103.0],[124.0],[6.0],[232.0],[237.0],[0.0],[27.0],[61.0],[5.0],[229.0],[211.0],[3.0],[57.0],[194.0],[83.0],[63.0],[63.0],[34.0]
154,[196.0],[120.0],[214.0],[48.0],[222.0],[133.0],[84.0],[187.0],[166.0],[109.0],[118.0],[10.0],[117.0],[97.0],[1.0],[248.0],[91.0],[17.0],[210.0],[39.0],[160.0],[96.0],[224.0],[26.0],[155.0],[208.0],[212.0],[187.0],[27.0],[143.0],[10.0],[246.0],[186.0],[228.0],[68.0],[132.0],[157.0],[160.0],[82.0],[41.0],[74.0],[191.0],[116.0],[26.0],[19.0],[230.0],[209.0],[140.0],[62.0],[101.0],[145.0],[79.0],[178.0],[208.0],[227.0],[194.0],[74.0],[242.0],[99.0],[26.0],[19.0],[46.0],[10.0],[79.0],[143.0],[211.0],[60.0],[107.0],[164.0],[34.0],[229.0],[179.0],[136.0],[153.0],[148.0],[72.0],[187.0],[145.0],[235.0],[235.0],[218.0],[68.0],[124.0],[164.0],[92.0],[130.0],[203.0],[25.0],[219.0],[49.0],[104.0],[15.0],[206.0],[194.0],[69.0],[137.0],[143.0],[132.0],[10.0],[67.0],[117.0],[159.0],[242.0],[109.0],[70.0],[48.0],[17.0],[216.0],[169.0],[41.0],[194.0],[82.0],[74.0],[97.0],[16.0],[219.0],[46.0],[52.0],[218.0],[184.0],[89.0],[79.0],[43.0],[25.0],[130.0]
155,[75.0],[29.0],[57.0],[245.0],[45.0],[46.0],[196.0],[1.0],[15.0],[13.0],[43.0],[149.0],[17.0],[211.0],[154.0],[22.0],[140.0],[61.0],[196.0],[128.0],[245.0],[126.0],[130.0],[16.0],[248.0],[94.0],[19.0],[106.0],[219.0],[74.0],[3.0],[196.0],[10.0],[74.0],[187.0],[180.0],[237.0],[194.0],[86.0],[242.0],[194.0],[210.0],[78.0],[245.0],[194.0],[79.0],[91.0],[46.0],[164.0],[135.0],[101.0],[103.0],[97.0],[72.0],[24.0],[224.0],[118.0],[218.0],[153.0],[17.0],[99.0],[228.0],[235.0],[109.0],[79.0],[64.0],[12.0],[52.0],[39.0],[159.0],[13.0],[188.0],[122.0],[99.0],[178.0],[192.0],[139.0],[1.0],[155.0],[46.0],[35.0],[19.0],[170.0],[224.0],[0.0],[176.0],[117.0],[128.0],[128.0],[109.0],[143.0],[126.0],[136.0],[15.0],[100.0],[42.0],[188.0],[69.0],[196.0],[33.0],[230.0],[216.0],[161.0],[62.0],[146.0],[198.0],[217.0],[176.0],[201.0],[74.0],[130.0],[101.0],[16.0],[219.0],[159.0],[161.0],[235.0],[119.0],[118.0],[227.0],[125.0],[94.0],[61.0],[185.0],[163.0]
156,[237.0],[194.0],[117.0],[124.0],[119.0],[109.0],[230.0],[136.0],[56.0],[142.0],[194.0],[130.0],[46.0],[189.0],[152.0],[153.0],[210.0],[157.0],[165.0],[104.0],[29.0],[222.0],[210.0],[208.0],[57.0],[17.0],[17.0],[99.0],[13.0],[103.0],[62.0],[167.0],[6.0],[22.0],[164.0],[164.0],[99.0],[236.0],[153.0],[241.0],[63.0],[119.0],[135.0],[16.0],[64.0],[99.0],[120.0],[49.0],[109.0],[176.0],[48.0],[100.0],[20.0],[179.0],[143.0],[230.0],[237.0],[167.0],[227.0],[12.0],[219.0],[187.0],[98.0],[0.0],[10.0],[187.0],[120.0],[155.0],[160.0],[6.0],[155.0],[36.0],[250.0],[59.0],[6.0],[160.0],[140.0],[6.0],[194.0],[3.0],[241.0],[188.0],[153.0],[188.0],[246.0],[245.0],[64.0],[240.0],[57.0],[228.0],[46.0],[101.0],[216.0],[126.0],[180.0],[7.0],[52.0],[17.0],[120.0],[230.0],[57.0],[66.0],[118.0],[132.0],[161.0],[159.0],[212.0],[106.0],[156.0],[188.0],[136.0],[136.0],[208.0],[150.0],[98.0],[17.0],[61.0],[48.0],[102.0],[63.0],[36.0],[88.0],[152.0],[157.0],[143.0]
157,[104.0],[165.0],[230.0],[74.0],[7.0],[64.0],[103.0],[34.0],[126.0],[185.0],[19.0],[25.0],[140.0],[104.0],[22.0],[0.0],[161.0],[210.0],[46.0],[176.0],[212.0],[71.0],[99.0],[143.0],[61.0],[210.0],[187.0],[132.0],[33.0],[179.0],[5.0],[37.0],[68.0],[101.0],[12.0],[43.0],[118.0],[213.0],[43.0],[42.0],[184.0],[5.0],[222.0],[160.0],[216.0],[33.0],[165.0],[62.0],[235.0],[154.0],[192.0],[34.0],[194.0],[22.0],[48.0],[60.0],[210.0],[147.0],[6.0],[86.0],[82.0],[56.0],[109.0],[43.0],[101.0],[196.0],[104.0],[20.0],[0.0],[19.0],[74.0],[68.0],[242.0],[180.0],[90.0],[101.0],[101.0],[100.0],[143.0],[152.0],[116.0],[191.0],[37.0],[226.0],[199.0],[56.0],[59.0],[103.0],[228.0],[191.0],[180.0],[45.0],[0.0],[3.0],[145.0],[130.0],[75.0],[118.0],[29.0],[235.0],[187.0],[61.0],[235.0],[239.0],[221.0],[52.0],[228.0],[3.0],[193.0],[164.0],[235.0],[84.0],[117.0],[147.0],[12.0],[191.0],[56.0],[164.0],[96.0],[219.0],[0.0],[118.0],[62.0],[111.0],[79.0]
158,[39.0],[109.0],[237.0],[19.0],[216.0],[118.0],[224.0],[159.0],[86.0],[241.0],[130.0],[57.0],[61.0],[25.0],[211.0],[12.0],[62.0],[159.0],[134.0],[63.0],[227.0],[101.0],[187.0],[89.0],[180.0],[182.0],[59.0],[61.0],[0.0],[88.0],[155.0],[160.0],[120.0],[132.0],[212.0],[210.0],[228.0],[80.0],[54.0],[205.0],[24.0],[118.0],[74.0],[228.0],[228.0],[124.0],[135.0],[3.0],[237.0],[228.0],[186.0],[117.0],[69.0],[166.0],[120.0],[17.0],[52.0],[23.0],[13.0],[180.0],[132.0],[145.0],[63.0],[77.0],[70.0],[184.0],[230.0],[124.0],[63.0],[77.0],[119.0],[120.0],[206.0],[37.0],[165.0],[219.0],[43.0],[147.0],[132.0],[245.0],[59.0],[196.0],[1.0],[20.0],[250.0],[165.0],[216.0],[130.0],[79.0],[15.0],[37.0],[61.0],[34.0],[157.0],[10.0],[41.0],[46.0],[128.0],[126.0],[109.0],[219.0],[52.0],[191.0],[206.0],[98.0],[104.0],[15.0],[26.0],[123.0],[19.0],[34.0],[228.0],[155.0],[153.0],[99.0],[24.0],[136.0],[186.0],[157.0],[133.0],[6.0],[99.0],[59.0],[96.0],[147.0]
159,[186.0],[63.0],[63.0],[63.0],[120.0],[56.0],[130.0],[140.0],[188.0],[113.0],[24.0],[65.0],[229.0],[208.0],[235.0],[229.0],[208.0],[160.0],[3.0],[184.0],[149.0],[11.0],[59.0],[24.0],[75.0],[132.0],[227.0],[10.0],[201.0],[128.0],[176.0],[161.0],[88.0],[3.0],[232.0],[113.0],[0.0],[76.0],[140.0],[19.0],[219.0],[62.0],[142.0],[43.0],[100.0],[103.0],[81.0],[188.0],[34.0],[62.0],[227.0],[130.0],[5.0],[99.0],[13.0],[99.0],[48.0],[136.0],[143.0],[147.0],[119.0],[72.0],[187.0],[72.0],[104.0],[94.0],[34.0],[106.0],[206.0],[61.0],[124.0],[61.0],[218.0],[128.0],[12.0],[126.0],[194.0],[68.0],[16.0],[191.0],[215.0],[88.0],[166.0],[160.0],[200.0],[109.0],[140.0],[191.0],[62.0],[79.0],[118.0],[88.0],[106.0],[13.0],[132.0],[148.0],[160.0],[165.0],[235.0],[211.0],[61.0],[70.0],[63.0],[229.0],[154.0],[62.0],[100.0],[63.0],[98.0],[206.0],[19.0],[0.0],[33.0],[76.0],[179.0],[227.0],[166.0],[17.0],[88.0],[191.0],[233.0],[103.0],[0.0],[167.0],[194.0]
160,[98.0],[195.0],[136.0],[182.0],[147.0],[219.0],[79.0],[126.0],[0.0],[129.0],[51.0],[212.0],[39.0],[157.0],[56.0],[80.0],[188.0],[147.0],[132.0],[135.0],[23.0],[238.0],[17.0],[113.0],[216.0],[229.0],[70.0],[79.0],[152.0],[229.0],[98.0],[104.0],[82.0],[245.0],[62.0],[228.0],[227.0],[29.0],[1.0],[145.0],[70.0],[224.0],[229.0],[191.0],[212.0],[118.0],[71.0],[119.0],[79.0],[68.0],[57.0],[191.0],[136.0],[229.0],[130.0],[143.0],[45.0],[70.0],[34.0],[143.0],[206.0],[75.0],[209.0],[132.0],[16.0],[25.0],[74.0],[24.0],[74.0],[212.0],[34.0],[77.0],[192.0],[68.0],[82.0],[213.0],[57.0],[101.0],[17.0],[154.0],[42.0],[1.0],[209.0],[176.0],[47.0],[187.0],[224.0],[152.0],[176.0],[51.0],[153.0],[43.0],[149.0],[152.0],[130.0],[200.0],[237.0],[196.0],[69.0],[118.0],[86.0],[25.0],[10.0],[235.0],[59.0],[188.0],[43.0],[160.0],[233.0],[35.0],[101.0],[235.0],[206.0],[31.0],[0.0],[216.0],[79.0],[188.0],[220.0],[240.0],[185.0],[117.0],[72.0],[165.0],[48.0]
161,[94.0],[209.0],[124.0],[237.0],[159.0],[45.0],[217.0],[52.0],[136.0],[160.0],[186.0],[63.0],[106.0],[188.0],[26.0],[208.0],[34.0],[33.0],[228.0],[113.0],[235.0],[41.0],[188.0],[12.0],[138.0],[192.0],[138.0],[176.0],[115.0],[22.0],[191.0],[13.0],[19.0],[160.0],[60.0],[94.0],[188.0],[7.0],[219.0],[195.0],[59.0],[17.0],[93.0],[134.0],[29.0],[86.0],[200.0],[130.0],[113.0],[15.0],[82.0],[69.0],[145.0],[143.0],[235.0],[237.0],[88.0],[150.0],[248.0],[183.0],[10.0],[143.0],[192.0],[63.0],[63.0],[104.0],[183.0],[176.0],[126.0],[48.0],[237.0],[223.0],[93.0],[103.0],[140.0],[34.0],[188.0],[34.0],[104.0],[183.0],[41.0],[94.0],[132.0],[19.0],[22.0],[57.0],[217.0],[161.0],[166.0],[64.0],[228.0],[113.0],[45.0],[117.0],[59.0],[242.0],[119.0],[65.0],[100.0],[100.0],[19.0],[235.0],[145.0],[245.0],[132.0],[17.0],[3.0],[218.0],[62.0],[159.0],[24.0],[229.0],[61.0],[95.0],[62.0],[119.0],[159.0],[61.0],[20.0],[118.0],[155.0],[119.0],[229.0],[45.0],[176.0]
162,[133.0],[48.0],[179.0],[153.0],[232.0],[180.0],[187.0],[179.0],[103.0],[79.0],[22.0],[208.0],[33.0],[64.0],[104.0],[214.0],[118.0],[134.0],[45.0],[118.0],[15.0],[12.0],[157.0],[186.0],[43.0],[119.0],[88.0],[70.0],[139.0],[119.0],[182.0],[121.0],[184.0],[10.0],[43.0],[130.0],[1.0],[129.0],[128.0],[172.0],[143.0],[100.0],[57.0],[237.0],[22.0],[24.0],[70.0],[187.0],[88.0],[157.0],[64.0],[19.0],[226.0],[13.0],[57.0],[109.0],[12.0],[226.0],[199.0],[45.0],[180.0],[232.0],[37.0],[145.0],[25.0],[143.0],[75.0],[205.0],[66.0],[235.0],[94.0],[187.0],[188.0],[191.0],[214.0],[165.0],[104.0],[130.0],[12.0],[194.0],[204.0],[186.0],[244.0],[161.0],[218.0],[134.0],[165.0],[6.0],[94.0],[98.0],[130.0],[139.0],[57.0],[143.0],[126.0],[170.0],[152.0],[186.0],[130.0],[5.0],[188.0],[13.0],[165.0],[140.0],[187.0],[164.0],[0.0],[43.0],[218.0],[215.0],[175.0],[226.0],[75.0],[79.0],[164.0],[229.0],[160.0],[13.0],[214.0],[52.0],[104.0],[188.0],[208.0],[6.0],[75.0]
163,[140.0],[75.0],[152.0],[104.0],[194.0],[103.0],[140.0],[189.0],[212.0],[214.0],[124.0],[235.0],[19.0],[56.0],[237.0],[136.0],[131.0],[219.0],[166.0],[72.0],[188.0],[70.0],[26.0],[117.0],[196.0],[104.0],[191.0],[235.0],[128.0],[56.0],[184.0],[236.0],[34.0],[179.0],[136.0],[140.0],[187.0],[53.0],[132.0],[20.0],[97.0],[182.0],[202.0],[119.0],[187.0],[187.0],[232.0],[13.0],[106.0],[6.0],[6.0],[142.0],[124.0],[109.0],[228.0],[6.0],[46.0],[212.0],[166.0],[0.0],[184.0],[136.0],[52.0],[68.0],[145.0],[188.0],[69.0],[154.0],[234.0],[120.0],[3.0],[48.0],[155.0],[189.0],[184.0],[206.0],[0.0],[113.0],[19.0],[94.0],[233.0],[223.0],[219.0],[99.0],[54.0],[106.0],[235.0],[180.0],[191.0],[132.0],[45.0],[52.0],[132.0],[184.0],[187.0],[212.0],[216.0],[227.0],[164.0],[117.0],[88.0],[98.0],[157.0],[119.0],[19.0],[0.0],[75.0],[88.0],[1.0],[42.0],[3.0],[119.0],[140.0],[132.0],[86.0],[109.0],[13.0],[194.0],[71.0],[26.0],[91.0],[196.0],[134.0],[90.0],[229.0]
164,[59.0],[178.0],[145.0],[152.0],[24.0],[117.0],[132.0],[19.0],[101.0],[242.0],[1.0],[99.0],[63.0],[22.0],[70.0],[57.0],[59.0],[196.0],[90.0],[217.0],[98.0],[215.0],[12.0],[3.0],[104.0],[152.0],[224.0],[219.0],[196.0],[70.0],[33.0],[187.0],[182.0],[37.0],[94.0],[219.0],[43.0],[32.0],[180.0],[14.0],[117.0],[138.0],[226.0],[165.0],[196.0],[213.0],[250.0],[235.0],[140.0],[72.0],[229.0],[184.0],[175.0],[160.0],[245.0],[70.0],[186.0],[138.0],[176.0],[182.0],[155.0],[47.0],[100.0],[219.0],[19.0],[113.0],[187.0],[80.0],[209.0],[79.0],[186.0],[46.0],[85.0],[159.0],[156.0],[74.0],[229.0],[70.0],[34.0],[17.0],[17.0],[113.0],[238.0],[33.0],[214.0],[128.0],[72.0],[3.0],[124.0],[184.0],[109.0],[237.0],[164.0],[248.0],[184.0],[50.0],[120.0],[29.0],[25.0],[196.0],[48.0],[136.0],[13.0],[52.0],[10.0],[237.0],[16.0],[0.0],[32.0],[251.0],[51.0],[47.0],[126.0],[24.0],[60.0],[207.0],[212.0],[219.0],[209.0],[237.0],[69.0],[22.0],[101.0],[163.0],[207.0]
165,[103.0],[184.0],[104.0],[101.0],[235.0],[211.0],[245.0],[219.0],[228.0],[170.0],[235.0],[124.0],[12.0],[118.0],[33.0],[194.0],[159.0],[143.0],[106.0],[186.0],[237.0],[42.0],[90.0],[43.0],[176.0],[206.0],[229.0],[86.0],[209.0],[188.0],[187.0],[229.0],[104.0],[0.0],[75.0],[217.0],[120.0],[246.0],[133.0],[23.0],[164.0],[134.0],[61.0],[159.0],[1.0],[176.0],[36.0],[118.0],[182.0],[88.0],[62.0],[43.0],[227.0],[17.0],[124.0],[24.0],[209.0],[123.0],[209.0],[117.0],[68.0],[34.0],[227.0],[189.0],[188.0],[68.0],[210.0],[206.0],[107.0],[109.0],[165.0],[121.0],[81.0],[6.0],[251.0],[16.0],[124.0],[208.0],[117.0],[147.0],[97.0],[57.0],[72.0],[106.0],[129.0],[98.0],[223.0],[109.0],[10.0],[48.0],[99.0],[228.0],[10.0],[70.0],[216.0],[136.0],[117.0],[57.0],[157.0],[188.0],[232.0],[100.0],[75.0],[13.0],[149.0],[79.0],[192.0],[130.0],[189.0],[133.0],[228.0],[189.0],[98.0],[122.0],[52.0],[75.0],[69.0],[160.0],[246.0],[143.0],[192.0],[77.0],[130.0],[145.0],[219.0]
166,[208.0],[203.0],[163.0],[235.0],[213.0],[235.0],[0.0],[59.0],[72.0],[238.0],[61.0],[0.0],[3.0],[89.0],[228.0],[237.0],[19.0],[56.0],[187.0],[163.0],[103.0],[166.0],[183.0],[228.0],[47.0],[145.0],[55.0],[236.0],[52.0],[26.0],[22.0],[117.0],[101.0],[229.0],[46.0],[196.0],[248.0],[122.0],[56.0],[36.0],[68.0],[219.0],[231.0],[51.0],[24.0],[224.0],[93.0],[98.0],[100.0],[118.0],[10.0],[203.0],[70.0],[194.0],[186.0],[63.0],[37.0],[228.0],[49.0],[75.0],[72.0],[26.0],[208.0],[212.0],[191.0],[106.0],[119.0],[15.0],[37.0],[145.0],[69.0],[210.0],[24.0],[119.0],[189.0],[236.0],[212.0],[61.0],[126.0],[119.0],[143.0],[134.0],[75.0],[24.0],[89.0],[208.0],[101.0],[169.0],[182.0],[227.0],[1.0],[176.0],[72.0],[120.0],[208.0],[115.0],[51.0],[63.0],[236.0],[79.0],[72.0],[140.0],[43.0],[159.0],[176.0],[99.0],[10.0],[136.0],[176.0],[97.0],[118.0],[188.0],[26.0],[0.0],[36.0],[63.0],[72.0],[117.0],[86.0],[37.0],[236.0],[184.0],[99.0],[178.0],[118.0]
167,[235.0],[132.0],[0.0],[6.0],[178.0],[34.0],[208.0],[64.0],[75.0],[174.0],[223.0],[77.0],[228.0],[132.0],[118.0],[245.0],[43.0],[43.0],[109.0],[24.0],[57.0],[13.0],[72.0],[237.0],[101.0],[134.0],[180.0],[136.0],[176.0],[165.0],[13.0],[31.0],[145.0],[57.0],[208.0],[59.0],[194.0],[217.0],[130.0],[93.0],[45.0],[229.0],[84.0],[33.0],[118.0],[48.0],[185.0],[34.0],[161.0],[180.0],[194.0],[245.0],[57.0],[69.0],[1.0],[26.0],[0.0],[197.0],[12.0],[188.0],[188.0],[5.0],[5.0],[22.0],[103.0],[228.0],[117.0],[235.0],[170.0],[210.0],[19.0],[182.0],[79.0],[89.0],[245.0],[196.0],[64.0],[57.0],[99.0],[12.0],[117.0],[184.0],[147.0],[194.0],[216.0],[69.0],[1.0],[47.0],[210.0],[60.0],[79.0],[216.0],[94.0],[237.0],[119.0],[74.0],[176.0],[214.0],[12.0],[72.0],[29.0],[227.0],[199.0],[12.0],[134.0],[180.0],[94.0],[119.0],[29.0],[199.0],[97.0],[61.0],[5.0],[81.0],[145.0],[194.0],[217.0],[59.0],[12.0],[62.0],[48.0],[228.0],[216.0],[132.0],[98.0]
168,[210.0],[164.0],[219.0],[143.0],[237.0],[209.0],[180.0],[110.0],[229.0],[27.0],[6.0],[101.0],[104.0],[136.0],[29.0],[34.0],[94.0],[227.0],[245.0],[149.0],[24.0],[173.0],[119.0],[191.0],[45.0],[13.0],[82.0],[194.0],[237.0],[0.0],[138.0],[232.0],[236.0],[109.0],[184.0],[194.0],[245.0],[201.0],[164.0],[80.0],[176.0],[237.0],[200.0],[140.0],[245.0],[235.0],[86.0],[134.0],[75.0],[34.0],[210.0],[230.0],[142.0],[132.0],[43.0],[208.0],[187.0],[30.0],[48.0],[82.0],[104.0],[63.0],[163.0],[29.0],[82.0],[1.0],[57.0],[91.0],[64.0],[176.0],[182.0],[245.0],[133.0],[140.0],[107.0],[212.0],[3.0],[10.0],[103.0],[196.0],[244.0],[5.0],[230.0],[26.0],[53.0],[17.0],[94.0],[120.0],[186.0],[176.0],[216.0],[188.0],[229.0],[245.0],[157.0],[183.0],[10.0],[52.0],[145.0],[126.0],[176.0],[104.0],[184.0],[118.0],[194.0],[59.0],[117.0],[235.0],[97.0],[158.0],[98.0],[103.0],[194.0],[159.0],[10.0],[6.0],[119.0],[26.0],[162.0],[217.0],[141.0],[223.0],[117.0],[66.0],[188.0]
