Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
141,[83.0],[7.0],[128.0],[220.0],[244.0],[236.0],[118.0],[22.0],[117.0],[86.0],[217.0],[127.0],[127.0],[57.0],[62.0],[84.0],[228.0],[96.0],[127.0],[175.0],[121.0],[140.0],[84.0],[145.0],[117.0],[104.0],[80.0],[74.0],[1.0],[178.0],[64.0],[164.0],[228.0],[98.0],[128.0],[64.0],[65.0],[119.0],[136.0],[164.0],[102.0],[183.0],[8.0],[128.0],[240.0],[31.0],[64.0],[74.0],[74.0],[76.0],[84.0],[22.0],[82.0],[43.0],[127.0],[185.0],[8.0],[20.0],[214.0],[175.0],[178.0],[139.0],[236.0],[65.0],[82.0],[86.0],[211.0],[213.0],[167.0],[152.0],[57.0],[155.0],[49.0],[132.0],[217.0],[128.0],[167.0],[83.0],[3.0],[196.0],[16.0],[196.0],[197.0],[133.0],[7.0],[217.0],[64.0],[80.0],[121.0],[65.0],[127.0],[80.0],[210.0],[149.0],[7.0],[97.0],[219.0],[3.0],[184.0],[196.0],[228.0],[84.0],[154.0],[149.0],[96.0],[170.0],[178.0],[96.0],[6.0],[170.0],[185.0],[91.0],[146.0],[96.0],[188.0],[98.0],[211.0],[169.0],[89.0],[196.0],[217.0],[113.0],[80.0],[16.0],[65.0]
142,[240.0],[127.0],[129.0],[177.0],[98.0],[92.0],[244.0],[76.0],[235.0],[183.0],[229.0],[36.0],[48.0],[1.0],[67.0],[214.0],[229.0],[178.0],[240.0],[6.0],[61.0],[76.0],[68.0],[228.0],[149.0],[236.0],[139.0],[44.0],[203.0],[132.0],[48.0],[86.0],[217.0],[33.0],[98.0],[74.0],[152.0],[153.0],[72.0],[71.0],[89.0],[236.0],[17.0],[244.0],[74.0],[220.0],[188.0],[84.0],[31.0],[64.0],[142.0],[80.0],[72.0],[240.0],[183.0],[240.0],[58.0],[160.0],[228.0],[84.0],[75.0],[178.0],[232.0],[55.0],[229.0],[64.0],[52.0],[55.0],[160.0],[59.0],[7.0],[154.0],[103.0],[149.0],[55.0],[117.0],[176.0],[80.0],[217.0],[173.0],[178.0],[1.0],[217.0],[3.0],[130.0],[214.0],[236.0],[217.0],[29.0],[64.0],[76.0],[86.0],[132.0],[228.0],[240.0],[183.0],[136.0],[84.0],[7.0],[240.0],[117.0],[64.0],[49.0],[178.0],[217.0],[52.0],[72.0],[217.0],[142.0],[90.0],[124.0],[136.0],[127.0],[109.0],[67.0],[185.0],[210.0],[3.0],[1.0],[81.0],[52.0],[152.0],[185.0],[132.0],[16.0]
143,[199.0],[80.0],[120.0],[19.0],[82.0],[7.0],[65.0],[74.0],[244.0],[52.0],[80.0],[214.0],[79.0],[216.0],[64.0],[240.0],[79.0],[50.0],[176.0],[183.0],[48.0],[159.0],[64.0],[163.0],[139.0],[127.0],[178.0],[178.0],[220.0],[210.0],[244.0],[50.0],[83.0],[152.0],[228.0],[128.0],[19.0],[6.0],[36.0],[84.0],[152.0],[64.0],[245.0],[7.0],[228.0],[183.0],[175.0],[8.0],[36.0],[14.0],[109.0],[196.0],[61.0],[5.0],[29.0],[50.0],[170.0],[84.0],[227.0],[182.0],[185.0],[226.0],[184.0],[127.0],[43.0],[152.0],[176.0],[214.0],[109.0],[196.0],[64.0],[121.0],[89.0],[169.0],[80.0],[226.0],[139.0],[117.0],[80.0],[74.0],[20.0],[74.0],[122.0],[132.0],[52.0],[64.0],[240.0],[29.0],[82.0],[114.0],[1.0],[22.0],[29.0],[1.0],[183.0],[178.0],[65.0],[214.0],[64.0],[64.0],[43.0],[80.0],[178.0],[210.0],[71.0],[49.0],[188.0],[117.0],[214.0],[77.0],[178.0],[175.0],[156.0],[167.0],[214.0],[7.0],[52.0],[175.0],[86.0],[185.0],[94.0],[61.0],[74.0],[102.0],[163.0]
144,[170.0],[217.0],[96.0],[132.0],[72.0],[178.0],[185.0],[196.0],[65.0],[24.0],[236.0],[185.0],[189.0],[120.0],[16.0],[155.0],[72.0],[43.0],[3.0],[178.0],[52.0],[191.0],[76.0],[170.0],[197.0],[188.0],[103.0],[36.0],[55.0],[136.0],[120.0],[244.0],[5.0],[185.0],[127.0],[154.0],[92.0],[82.0],[1.0],[1.0],[65.0],[98.0],[16.0],[229.0],[84.0],[64.0],[142.0],[228.0],[236.0],[152.0],[1.0],[121.0],[200.0],[217.0],[121.0],[232.0],[64.0],[61.0],[217.0],[65.0],[236.0],[121.0],[157.0],[220.0],[217.0],[185.0],[236.0],[45.0],[8.0],[232.0],[65.0],[166.0],[165.0],[75.0],[68.0],[127.0],[197.0],[178.0],[236.0],[121.0],[138.0],[200.0],[196.0],[81.0],[220.0],[236.0],[92.0],[139.0],[128.0],[126.0],[175.0],[217.0],[96.0],[106.0],[153.0],[57.0],[109.0],[64.0],[96.0],[118.0],[82.0],[127.0],[166.0],[214.0],[120.0],[74.0],[183.0],[128.0],[29.0],[234.0],[49.0],[3.0],[217.0],[217.0],[236.0],[72.0],[1.0],[244.0],[170.0],[240.0],[70.0],[75.0],[135.0],[145.0],[170.0]
145,[1.0],[196.0],[126.0],[7.0],[77.0],[167.0],[64.0],[92.0],[29.0],[25.0],[67.0],[197.0],[82.0],[72.0],[133.0],[65.0],[132.0],[235.0],[228.0],[217.0],[136.0],[210.0],[127.0],[127.0],[228.0],[90.0],[104.0],[52.0],[157.0],[65.0],[185.0],[17.0],[220.0],[217.0],[1.0],[14.0],[127.0],[191.0],[22.0],[132.0],[27.0],[132.0],[207.0],[65.0],[76.0],[82.0],[139.0],[68.0],[76.0],[7.0],[64.0],[228.0],[219.0],[1.0],[210.0],[96.0],[121.0],[8.0],[64.0],[220.0],[84.0],[128.0],[217.0],[214.0],[220.0],[80.0],[217.0],[183.0],[159.0],[49.0],[36.0],[120.0],[68.0],[155.0],[190.0],[74.0],[50.0],[149.0],[182.0],[188.0],[142.0],[128.0],[153.0],[240.0],[96.0],[7.0],[109.0],[76.0],[178.0],[188.0],[214.0],[177.0],[176.0],[58.0],[91.0],[23.0],[36.0],[19.0],[152.0],[216.0],[217.0],[74.0],[7.0],[216.0],[103.0],[124.0],[132.0],[229.0],[122.0],[17.0],[214.0],[7.0],[220.0],[160.0],[96.0],[68.0],[64.0],[132.0],[196.0],[13.0],[220.0],[49.0],[84.0],[120.0],[77.0]
146,[139.0],[240.0],[240.0],[217.0],[232.0],[64.0],[55.0],[128.0],[92.0],[160.0],[72.0],[106.0],[96.0],[178.0],[126.0],[244.0],[248.0],[210.0],[185.0],[1.0],[66.0],[110.0],[69.0],[50.0],[128.0],[121.0],[217.0],[65.0],[153.0],[196.0],[68.0],[64.0],[200.0],[127.0],[216.0],[84.0],[50.0],[65.0],[81.0],[47.0],[153.0],[22.0],[136.0],[64.0],[229.0],[128.0],[48.0],[109.0],[136.0],[19.0],[220.0],[136.0],[125.0],[214.0],[64.0],[167.0],[210.0],[213.0],[74.0],[17.0],[226.0],[7.0],[29.0],[240.0],[68.0],[84.0],[188.0],[113.0],[212.0],[244.0],[240.0],[64.0],[109.0],[244.0],[213.0],[84.0],[68.0],[74.0],[5.0],[178.0],[96.0],[149.0],[127.0],[5.0],[136.0],[132.0],[220.0],[170.0],[86.0],[124.0],[36.0],[196.0],[219.0],[90.0],[178.0],[143.0],[52.0],[240.0],[142.0],[210.0],[132.0],[58.0],[226.0],[45.0],[143.0],[178.0],[82.0],[149.0],[1.0],[61.0],[183.0],[64.0],[240.0],[29.0],[1.0],[22.0],[152.0],[64.0],[97.0],[182.0],[63.0],[136.0],[65.0],[23.0],[184.0]
147,[197.0],[197.0],[7.0],[236.0],[33.0],[185.0],[220.0],[228.0],[6.0],[164.0],[96.0],[65.0],[196.0],[152.0],[155.0],[92.0],[64.0],[232.0],[229.0],[76.0],[36.0],[122.0],[19.0],[84.0],[74.0],[22.0],[226.0],[173.0],[31.0],[45.0],[152.0],[80.0],[68.0],[19.0],[121.0],[232.0],[240.0],[91.0],[74.0],[24.0],[156.0],[240.0],[20.0],[152.0],[72.0],[84.0],[110.0],[36.0],[149.0],[136.0],[229.0],[19.0],[153.0],[156.0],[162.0],[29.0],[72.0],[93.0],[65.0],[82.0],[64.0],[240.0],[178.0],[155.0],[197.0],[154.0],[232.0],[226.0],[200.0],[84.0],[196.0],[19.0],[150.0],[154.0],[51.0],[240.0],[84.0],[228.0],[64.0],[244.0],[191.0],[217.0],[175.0],[176.0],[197.0],[170.0],[132.0],[136.0],[214.0],[7.0],[65.0],[176.0],[228.0],[61.0],[65.0],[92.0],[228.0],[7.0],[132.0],[152.0],[229.0],[154.0],[220.0],[64.0],[150.0],[182.0],[67.0],[43.0],[49.0],[16.0],[52.0],[167.0],[72.0],[208.0],[229.0],[244.0],[59.0],[109.0],[65.0],[61.0],[24.0],[118.0],[154.0],[32.0],[236.0]
148,[206.0],[1.0],[110.0],[64.0],[7.0],[188.0],[132.0],[33.0],[154.0],[120.0],[109.0],[236.0],[109.0],[56.0],[244.0],[126.0],[126.0],[129.0],[217.0],[216.0],[129.0],[26.0],[240.0],[210.0],[120.0],[240.0],[68.0],[244.0],[226.0],[7.0],[183.0],[236.0],[65.0],[232.0],[185.0],[226.0],[7.0],[143.0],[76.0],[224.0],[245.0],[196.0],[142.0],[170.0],[104.0],[149.0],[94.0],[185.0],[240.0],[240.0],[79.0],[236.0],[162.0],[50.0],[22.0],[22.0],[80.0],[191.0],[19.0],[244.0],[74.0],[82.0],[127.0],[132.0],[173.0],[182.0],[227.0],[96.0],[140.0],[135.0],[165.0],[210.0],[76.0],[220.0],[76.0],[43.0],[5.0],[127.0],[65.0],[65.0],[213.0],[220.0],[142.0],[210.0],[98.0],[127.0],[163.0],[74.0],[7.0],[156.0],[14.0],[173.0],[236.0],[240.0],[126.0],[214.0],[220.0],[192.0],[14.0],[163.0],[67.0],[178.0],[80.0],[240.0],[16.0],[217.0],[197.0],[170.0],[52.0],[178.0],[226.0],[109.0],[197.0],[245.0],[220.0],[184.0],[185.0],[155.0],[156.0],[167.0],[46.0],[244.0],[232.0],[239.0],[128.0]
149,[191.0],[84.0],[207.0],[210.0],[229.0],[65.0],[178.0],[154.0],[210.0],[236.0],[165.0],[240.0],[136.0],[59.0],[210.0],[163.0],[163.0],[118.0],[177.0],[43.0],[244.0],[238.0],[79.0],[96.0],[29.0],[132.0],[17.0],[64.0],[96.0],[80.0],[136.0],[138.0],[196.0],[100.0],[22.0],[1.0],[126.0],[175.0],[7.0],[20.0],[236.0],[177.0],[96.0],[156.0],[27.0],[240.0],[122.0],[182.0],[92.0],[244.0],[156.0],[232.0],[92.0],[39.0],[135.0],[217.0],[7.0],[77.0],[170.0],[245.0],[127.0],[50.0],[188.0],[19.0],[244.0],[244.0],[86.0],[140.0],[176.0],[182.0],[98.0],[128.0],[160.0],[80.0],[132.0],[244.0],[72.0],[185.0],[121.0],[64.0],[160.0],[229.0],[162.0],[128.0],[97.0],[228.0],[126.0],[229.0],[219.0],[155.0],[240.0],[7.0],[7.0],[167.0],[57.0],[190.0],[97.0],[176.0],[128.0],[244.0],[128.0],[188.0],[176.0],[228.0],[93.0],[92.0],[22.0],[64.0],[16.0],[155.0],[236.0],[132.0],[232.0],[164.0],[240.0],[127.0],[176.0],[233.0],[29.0],[64.0],[213.0],[185.0],[183.0],[176.0],[140.0]
150,[217.0],[232.0],[163.0],[178.0],[167.0],[128.0],[149.0],[64.0],[229.0],[96.0],[149.0],[64.0],[14.0],[154.0],[176.0],[120.0],[170.0],[64.0],[137.0],[96.0],[185.0],[80.0],[1.0],[152.0],[22.0],[126.0],[65.0],[217.0],[217.0],[83.0],[132.0],[178.0],[118.0],[228.0],[238.0],[244.0],[149.0],[127.0],[214.0],[98.0],[217.0],[92.0],[232.0],[136.0],[65.0],[155.0],[236.0],[220.0],[228.0],[97.0],[132.0],[33.0],[17.0],[177.0],[236.0],[64.0],[164.0],[92.0],[229.0],[217.0],[210.0],[51.0],[64.0],[74.0],[156.0],[121.0],[64.0],[74.0],[182.0],[128.0],[163.0],[114.0],[236.0],[163.0],[122.0],[92.0],[164.0],[64.0],[244.0],[236.0],[143.0],[43.0],[92.0],[22.0],[145.0],[210.0],[1.0],[84.0],[197.0],[244.0],[217.0],[165.0],[22.0],[133.0],[75.0],[31.0],[155.0],[57.0],[240.0],[122.0],[240.0],[136.0],[163.0],[121.0],[91.0],[97.0],[81.0],[1.0],[23.0],[185.0],[217.0],[216.0],[188.0],[232.0],[149.0],[1.0],[178.0],[121.0],[212.0],[65.0],[20.0],[74.0],[77.0],[74.0],[207.0]
151,[64.0],[92.0],[203.0],[170.0],[173.0],[238.0],[229.0],[90.0],[183.0],[196.0],[240.0],[232.0],[75.0],[5.0],[24.0],[121.0],[127.0],[185.0],[128.0],[80.0],[233.0],[84.0],[7.0],[173.0],[200.0],[80.0],[27.0],[145.0],[89.0],[217.0],[100.0],[226.0],[64.0],[136.0],[65.0],[68.0],[166.0],[121.0],[240.0],[97.0],[86.0],[212.0],[74.0],[240.0],[81.0],[156.0],[47.0],[80.0],[121.0],[210.0],[126.0],[170.0],[175.0],[135.0],[196.0],[100.0],[96.0],[245.0],[14.0],[183.0],[50.0],[170.0],[96.0],[1.0],[135.0],[1.0],[210.0],[20.0],[86.0],[76.0],[132.0],[163.0],[74.0],[50.0],[7.0],[238.0],[117.0],[210.0],[120.0],[29.0],[23.0],[82.0],[23.0],[65.0],[79.0],[220.0],[156.0],[22.0],[149.0],[163.0],[86.0],[118.0],[173.0],[152.0],[185.0],[28.0],[244.0],[189.0],[71.0],[173.0],[64.0],[220.0],[126.0],[163.0],[244.0],[214.0],[74.0],[121.0],[62.0],[182.0],[129.0],[240.0],[167.0],[106.0],[163.0],[13.0],[236.0],[7.0],[12.0],[235.0],[93.0],[127.0],[152.0],[92.0],[228.0]
152,[185.0],[226.0],[149.0],[51.0],[178.0],[183.0],[72.0],[152.0],[220.0],[47.0],[169.0],[210.0],[76.0],[210.0],[203.0],[154.0],[1.0],[75.0],[7.0],[228.0],[132.0],[20.0],[152.0],[65.0],[154.0],[163.0],[176.0],[77.0],[160.0],[82.0],[138.0],[117.0],[210.0],[132.0],[118.0],[220.0],[120.0],[192.0],[92.0],[118.0],[216.0],[1.0],[166.0],[92.0],[130.0],[244.0],[160.0],[229.0],[210.0],[138.0],[152.0],[65.0],[140.0],[118.0],[136.0],[170.0],[119.0],[26.0],[1.0],[136.0],[214.0],[1.0],[1.0],[126.0],[77.0],[149.0],[81.0],[93.0],[81.0],[236.0],[232.0],[140.0],[159.0],[235.0],[61.0],[152.0],[196.0],[229.0],[50.0],[210.0],[175.0],[7.0],[173.0],[118.0],[51.0],[156.0],[229.0],[197.0],[96.0],[92.0],[132.0],[64.0],[90.0],[188.0],[155.0],[74.0],[3.0],[13.0],[166.0],[121.0],[92.0],[132.0],[170.0],[80.0],[121.0],[96.0],[86.0],[154.0],[189.0],[191.0],[132.0],[232.0],[65.0],[132.0],[173.0],[240.0],[197.0],[120.0],[166.0],[14.0],[72.0],[220.0],[145.0],[210.0],[210.0]
153,[173.0],[220.0],[5.0],[86.0],[164.0],[210.0],[1.0],[232.0],[1.0],[191.0],[117.0],[90.0],[65.0],[132.0],[1.0],[50.0],[188.0],[183.0],[92.0],[64.0],[69.0],[197.0],[232.0],[232.0],[229.0],[235.0],[102.0],[220.0],[143.0],[96.0],[17.0],[89.0],[51.0],[210.0],[244.0],[173.0],[136.0],[80.0],[64.0],[96.0],[140.0],[75.0],[152.0],[210.0],[207.0],[1.0],[96.0],[17.0],[163.0],[167.0],[183.0],[244.0],[178.0],[244.0],[155.0],[152.0],[156.0],[181.0],[57.0],[64.0],[126.0],[29.0],[210.0],[145.0],[240.0],[68.0],[196.0],[201.0],[138.0],[7.0],[244.0],[65.0],[188.0],[68.0],[229.0],[210.0],[191.0],[244.0],[138.0],[228.0],[226.0],[206.0],[224.0],[64.0],[54.0],[229.0],[244.0],[79.0],[199.0],[100.0],[152.0],[185.0],[167.0],[65.0],[244.0],[126.0],[229.0],[149.0],[232.0],[68.0],[157.0],[229.0],[64.0],[132.0],[89.0],[22.0],[170.0],[163.0],[244.0],[220.0],[80.0],[80.0],[7.0],[159.0],[64.0],[96.0],[22.0],[232.0],[96.0],[57.0],[58.0],[80.0],[210.0],[170.0],[220.0]
154,[165.0],[244.0],[72.0],[182.0],[154.0],[232.0],[77.0],[229.0],[240.0],[74.0],[137.0],[235.0],[244.0],[228.0],[200.0],[207.0],[135.0],[128.0],[96.0],[165.0],[219.0],[143.0],[206.0],[80.0],[176.0],[1.0],[170.0],[155.0],[48.0],[64.0],[97.0],[132.0],[188.0],[229.0],[82.0],[170.0],[145.0],[20.0],[232.0],[77.0],[132.0],[200.0],[93.0],[154.0],[210.0],[126.0],[92.0],[244.0],[5.0],[170.0],[240.0],[177.0],[173.0],[170.0],[1.0],[43.0],[163.0],[7.0],[149.0],[164.0],[170.0],[65.0],[226.0],[154.0],[64.0],[132.0],[7.0],[16.0],[58.0],[74.0],[127.0],[126.0],[245.0],[100.0],[220.0],[7.0],[118.0],[96.0],[155.0],[220.0],[118.0],[64.0],[17.0],[185.0],[160.0],[50.0],[50.0],[149.0],[64.0],[120.0],[121.0],[227.0],[64.0],[219.0],[82.0],[58.0],[170.0],[156.0],[228.0],[132.0],[196.0],[196.0],[232.0],[17.0],[196.0],[244.0],[128.0],[145.0],[45.0],[96.0],[64.0],[210.0],[118.0],[213.0],[210.0],[5.0],[217.0],[210.0],[17.0],[98.0],[143.0],[236.0],[149.0],[122.0],[229.0]
155,[210.0],[173.0],[19.0],[203.0],[220.0],[229.0],[121.0],[177.0],[152.0],[182.0],[164.0],[244.0],[149.0],[127.0],[178.0],[188.0],[29.0],[229.0],[22.0],[173.0],[80.0],[244.0],[163.0],[1.0],[173.0],[92.0],[212.0],[132.0],[65.0],[74.0],[155.0],[96.0],[229.0],[240.0],[145.0],[77.0],[96.0],[84.0],[149.0],[49.0],[232.0],[207.0],[244.0],[126.0],[236.0],[91.0],[86.0],[121.0],[220.0],[43.0],[200.0],[229.0],[189.0],[232.0],[126.0],[188.0],[240.0],[74.0],[152.0],[126.0],[152.0],[118.0],[80.0],[91.0],[165.0],[126.0],[228.0],[132.0],[232.0],[18.0],[126.0],[23.0],[26.0],[216.0],[20.0],[91.0],[244.0],[196.0],[132.0],[163.0],[46.0],[185.0],[143.0],[7.0],[48.0],[240.0],[26.0],[244.0],[175.0],[140.0],[163.0],[232.0],[14.0],[164.0],[92.0],[176.0],[156.0],[126.0],[8.0],[154.0],[173.0],[155.0],[127.0],[127.0],[178.0],[149.0],[1.0],[68.0],[152.0],[5.0],[170.0],[5.0],[64.0],[188.0],[22.0],[188.0],[196.0],[17.0],[93.0],[149.0],[191.0],[121.0],[132.0],[56.0],[70.0]
156,[157.0],[170.0],[13.0],[29.0],[177.0],[5.0],[79.0],[173.0],[140.0],[140.0],[170.0],[170.0],[132.0],[185.0],[163.0],[145.0],[153.0],[80.0],[196.0],[232.0],[236.0],[170.0],[164.0],[149.0],[244.0],[214.0],[185.0],[51.0],[92.0],[72.0],[126.0],[157.0],[132.0],[227.0],[170.0],[19.0],[124.0],[183.0],[17.0],[140.0],[154.0],[100.0],[55.0],[110.0],[164.0],[136.0],[196.0],[173.0],[229.0],[126.0],[244.0],[1.0],[188.0],[165.0],[79.0],[229.0],[114.0],[72.0],[13.0],[185.0],[145.0],[76.0],[121.0],[17.0],[127.0],[163.0],[178.0],[143.0],[26.0],[65.0],[155.0],[153.0],[152.0],[23.0],[96.0],[5.0],[127.0],[1.0],[7.0],[170.0],[183.0],[14.0],[93.0],[92.0],[217.0],[121.0],[22.0],[240.0],[102.0],[203.0],[126.0],[127.0],[170.0],[214.0],[138.0],[56.0],[233.0],[93.0],[18.0],[166.0],[152.0],[51.0],[240.0],[126.0],[182.0],[7.0],[227.0],[22.0],[217.0],[75.0],[1.0],[43.0],[185.0],[122.0],[155.0],[75.0],[89.0],[98.0],[51.0],[191.0],[182.0],[64.0],[178.0],[58.0],[19.0]
157,[72.0],[29.0],[196.0],[244.0],[206.0],[127.0],[74.0],[170.0],[19.0],[113.0],[5.0],[152.0],[183.0],[113.0],[19.0],[26.0],[178.0],[7.0],[170.0],[240.0],[109.0],[74.0],[26.0],[140.0],[238.0],[156.0],[132.0],[229.0],[80.0],[163.0],[79.0],[62.0],[153.0],[177.0],[64.0],[49.0],[163.0],[74.0],[146.0],[143.0],[52.0],[26.0],[70.0],[149.0],[7.0],[26.0],[244.0],[64.0],[1.0],[163.0],[207.0],[72.0],[244.0],[140.0],[240.0],[220.0],[188.0],[143.0],[17.0],[77.0],[1.0],[244.0],[244.0],[26.0],[203.0],[232.0],[229.0],[81.0],[136.0],[77.0],[145.0],[50.0],[56.0],[61.0],[245.0],[145.0],[132.0],[92.0],[232.0],[229.0],[47.0],[135.0],[145.0],[244.0],[175.0],[1.0],[5.0],[92.0],[166.0],[238.0],[210.0],[65.0],[235.0],[92.0],[167.0],[62.0],[133.0],[203.0],[163.0],[165.0],[185.0],[79.0],[145.0],[1.0],[160.0],[110.0],[173.0],[165.0],[164.0],[52.0],[152.0],[155.0],[173.0],[74.0],[132.0],[232.0],[124.0],[163.0],[47.0],[29.0],[55.0],[196.0],[122.0],[182.0],[178.0]
158,[43.0],[152.0],[138.0],[33.0],[240.0],[170.0],[188.0],[244.0],[178.0],[232.0],[220.0],[229.0],[57.0],[176.0],[128.0],[55.0],[196.0],[165.0],[64.0],[164.0],[149.0],[217.0],[138.0],[132.0],[43.0],[155.0],[236.0],[1.0],[5.0],[128.0],[207.0],[92.0],[155.0],[64.0],[229.0],[24.0],[55.0],[10.0],[98.0],[193.0],[51.0],[155.0],[178.0],[163.0],[64.0],[154.0],[49.0],[200.0],[96.0],[120.0],[167.0],[238.0],[182.0],[136.0],[26.0],[210.0],[167.0],[193.0],[210.0],[177.0],[240.0],[173.0],[152.0],[156.0],[22.0],[196.0],[121.0],[232.0],[169.0],[217.0],[207.0],[96.0],[192.0],[176.0],[57.0],[170.0],[65.0],[240.0],[126.0],[84.0],[72.0],[188.0],[24.0],[167.0],[143.0],[79.0],[19.0],[1.0],[59.0],[55.0],[145.0],[126.0],[244.0],[74.0],[211.0],[19.0],[145.0],[152.0],[197.0],[23.0],[155.0],[153.0],[1.0],[153.0],[49.0],[136.0],[244.0],[132.0],[145.0],[45.0],[135.0],[163.0],[170.0],[1.0],[140.0],[64.0],[170.0],[136.0],[5.0],[173.0],[17.0],[132.0],[170.0],[195.0],[127.0]
159,[29.0],[164.0],[91.0],[200.0],[75.0],[156.0],[43.0],[240.0],[128.0],[220.0],[132.0],[188.0],[97.0],[232.0],[136.0],[149.0],[103.0],[126.0],[164.0],[98.0],[217.0],[182.0],[154.0],[77.0],[132.0],[154.0],[173.0],[149.0],[235.0],[149.0],[189.0],[98.0],[1.0],[92.0],[132.0],[155.0],[26.0],[123.0],[210.0],[75.0],[1.0],[145.0],[226.0],[145.0],[244.0],[50.0],[213.0],[61.0],[22.0],[121.0],[163.0],[64.0],[236.0],[145.0],[92.0],[68.0],[220.0],[182.0],[133.0],[96.0],[92.0],[210.0],[170.0],[149.0],[163.0],[122.0],[163.0],[192.0],[79.0],[1.0],[120.0],[240.0],[235.0],[1.0],[244.0],[118.0],[64.0],[152.0],[166.0],[132.0],[176.0],[212.0],[170.0],[170.0],[127.0],[155.0],[164.0],[210.0],[13.0],[149.0],[170.0],[19.0],[67.0],[220.0],[55.0],[49.0],[210.0],[163.0],[110.0],[98.0],[244.0],[1.0],[110.0],[124.0],[48.0],[145.0],[19.0],[240.0],[65.0],[71.0],[133.0],[140.0],[244.0],[71.0],[244.0],[114.0],[29.0],[126.0],[183.0],[7.0],[75.0],[126.0],[167.0],[232.0],[75.0]
160,[152.0],[210.0],[55.0],[79.0],[19.0],[124.0],[120.0],[79.0],[74.0],[78.0],[183.0],[167.0],[103.0],[153.0],[124.0],[238.0],[203.0],[164.0],[210.0],[170.0],[1.0],[77.0],[100.0],[166.0],[236.0],[244.0],[64.0],[240.0],[212.0],[61.0],[16.0],[170.0],[244.0],[183.0],[72.0],[145.0],[238.0],[226.0],[132.0],[136.0],[173.0],[79.0],[169.0],[77.0],[92.0],[232.0],[152.0],[148.0],[165.0],[13.0],[154.0],[24.0],[8.0],[98.0],[170.0],[17.0],[177.0],[101.0],[240.0],[127.0],[91.0],[154.0],[173.0],[16.0],[126.0],[127.0],[29.0],[61.0],[80.0],[126.0],[154.0],[110.0],[197.0],[184.0],[145.0],[132.0],[43.0],[188.0],[110.0],[50.0],[17.0],[173.0],[22.0],[164.0],[70.0],[244.0],[134.0],[96.0],[170.0],[5.0],[103.0],[207.0],[153.0],[80.0],[77.0],[106.0],[51.0],[17.0],[214.0],[61.0],[45.0],[140.0],[91.0],[27.0],[211.0],[77.0],[13.0],[233.0],[55.0],[140.0],[210.0],[120.0],[155.0],[49.0],[176.0],[145.0],[19.0],[23.0],[169.0],[72.0],[92.0],[240.0],[19.0],[97.0],[23.0]
161,[121.0],[191.0],[127.0],[72.0],[183.0],[173.0],[126.0],[97.0],[170.0],[20.0],[92.0],[7.0],[90.0],[229.0],[212.0],[16.0],[23.0],[138.0],[238.0],[244.0],[5.0],[61.0],[153.0],[240.0],[64.0],[96.0],[98.0],[200.0],[134.0],[92.0],[145.0],[182.0],[140.0],[126.0],[188.0],[210.0],[121.0],[110.0],[24.0],[70.0],[61.0],[134.0],[7.0],[166.0],[22.0],[68.0],[184.0],[149.0],[64.0],[55.0],[100.0],[132.0],[79.0],[100.0],[145.0],[91.0],[126.0],[244.0],[126.0],[191.0],[238.0],[232.0],[145.0],[89.0],[26.0],[240.0],[170.0],[58.0],[13.0],[163.0],[96.0],[72.0],[24.0],[164.0],[77.0],[64.0],[185.0],[128.0],[96.0],[68.0],[28.0],[145.0],[148.0],[96.0],[178.0],[163.0],[91.0],[238.0],[152.0],[173.0],[188.0],[55.0],[196.0],[173.0],[45.0],[132.0],[121.0],[222.0],[19.0],[176.0],[176.0],[240.0],[121.0],[23.0],[52.0],[5.0],[240.0],[210.0],[178.0],[145.0],[5.0],[184.0],[145.0],[244.0],[203.0],[163.0],[7.0],[133.0],[58.0],[188.0],[238.0],[235.0],[18.0],[93.0],[240.0]
