Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
146,[22.0],[224.0],[0.0],[11.0],[165.0],[44.0],[186.0],[29.0],[120.0],[216.0],[229.0],[72.0],[13.0],[212.0],[131.0],[128.0],[236.0],[156.0],[22.0],[200.0],[240.0],[235.0],[146.0],[62.0],[145.0],[16.0],[81.0],[45.0],[235.0],[55.0],[175.0],[188.0],[214.0],[63.0],[236.0],[18.0],[137.0],[186.0],[72.0],[72.0],[104.0],[82.0],[178.0],[3.0],[156.0],[130.0],[100.0],[63.0],[212.0],[242.0],[124.0],[220.0],[244.0],[150.0],[157.0],[186.0],[0.0],[61.0],[135.0],[162.0],[24.0],[150.0],[217.0],[118.0],[223.0],[109.0],[152.0],[80.0],[188.0],[216.0],[64.0],[194.0],[72.0],[13.0],[120.0],[132.0],[216.0],[236.0],[223.0],[99.0],[154.0],[7.0],[164.0],[43.0],[43.0],[156.0],[120.0],[96.0],[200.0],[184.0],[3.0],[186.0],[36.0],[229.0],[153.0],[70.0],[207.0],[198.0],[227.0],[127.0],[86.0],[3.0],[22.0],[223.0],[113.0],[124.0],[236.0],[216.0],[65.0],[170.0],[120.0],[71.0],[22.0],[24.0],[99.0],[33.0],[186.0],[120.0],[232.0],[240.0],[52.0],[152.0],[62.0],[7.0],[20.0]
147,[118.0],[45.0],[244.0],[216.0],[77.0],[213.0],[68.0],[22.0],[213.0],[238.0],[127.0],[175.0],[120.0],[54.0],[10.0],[120.0],[19.0],[236.0],[198.0],[97.0],[173.0],[64.0],[226.0],[61.0],[226.0],[52.0],[198.0],[156.0],[244.0],[213.0],[162.0],[186.0],[209.0],[127.0],[240.0],[223.0],[184.0],[24.0],[207.0],[46.0],[223.0],[62.0],[180.0],[33.0],[175.0],[214.0],[236.0],[183.0],[76.0],[55.0],[74.0],[248.0],[79.0],[24.0],[162.0],[178.0],[24.0],[39.0],[145.0],[156.0],[63.0],[52.0],[82.0],[139.0],[210.0],[240.0],[7.0],[111.0],[180.0],[72.0],[98.0],[146.0],[52.0],[240.0],[216.0],[212.0],[240.0],[128.0],[194.0],[19.0],[236.0],[223.0],[219.0],[16.0],[64.0],[197.0],[236.0],[152.0],[216.0],[240.0],[63.0],[152.0],[155.0],[248.0],[212.0],[217.0],[107.0],[186.0],[240.0],[240.0],[156.0],[109.0],[178.0],[202.0],[121.0],[210.0],[99.0],[70.0],[237.0],[52.0],[72.0],[43.0],[63.0],[238.0],[236.0],[63.0],[62.0],[236.0],[156.0],[223.0],[55.0],[55.0],[199.0],[84.0],[126.0]
148,[55.0],[223.0],[206.0],[213.0],[55.0],[236.0],[236.0],[222.0],[236.0],[72.0],[213.0],[33.0],[60.0],[128.0],[157.0],[107.0],[124.0],[175.0],[80.0],[24.0],[72.0],[184.0],[211.0],[155.0],[15.0],[99.0],[212.0],[14.0],[118.0],[189.0],[212.0],[58.0],[43.0],[216.0],[203.0],[186.0],[99.0],[121.0],[216.0],[142.0],[87.0],[212.0],[90.0],[93.0],[120.0],[72.0],[184.0],[242.0],[15.0],[240.0],[178.0],[24.0],[163.0],[146.0],[240.0],[33.0],[210.0],[192.0],[16.0],[120.0],[240.0],[61.0],[62.0],[153.0],[8.0],[214.0],[240.0],[63.0],[128.0],[127.0],[7.0],[94.0],[46.0],[130.0],[133.0],[236.0],[52.0],[136.0],[210.0],[109.0],[216.0],[71.0],[19.0],[83.0],[29.0],[3.0],[36.0],[82.0],[240.0],[175.0],[120.0],[157.0],[19.0],[236.0],[90.0],[124.0],[143.0],[213.0],[101.0],[199.0],[100.0],[19.0],[120.0],[139.0],[25.0],[3.0],[240.0],[223.0],[186.0],[48.0],[236.0],[63.0],[162.0],[240.0],[214.0],[127.0],[170.0],[0.0],[161.0],[161.0],[216.0],[117.0],[154.0],[77.0],[70.0]
149,[91.0],[220.0],[62.0],[223.0],[157.0],[127.0],[22.0],[63.0],[173.0],[68.0],[240.0],[236.0],[155.0],[28.0],[212.0],[166.0],[213.0],[171.0],[64.0],[169.0],[213.0],[223.0],[236.0],[81.0],[135.0],[97.0],[223.0],[166.0],[213.0],[223.0],[203.0],[192.0],[64.0],[57.0],[178.0],[20.0],[161.0],[196.0],[214.0],[70.0],[169.0],[94.0],[43.0],[20.0],[236.0],[175.0],[12.0],[175.0],[156.0],[15.0],[224.0],[120.0],[31.0],[203.0],[99.0],[120.0],[146.0],[64.0],[217.0],[200.0],[19.0],[153.0],[175.0],[231.0],[232.0],[248.0],[66.0],[183.0],[244.0],[240.0],[80.0],[157.0],[140.0],[72.0],[191.0],[43.0],[120.0],[207.0],[24.0],[97.0],[24.0],[55.0],[8.0],[217.0],[164.0],[91.0],[214.0],[29.0],[104.0],[56.0],[33.0],[96.0],[211.0],[20.0],[13.0],[198.0],[19.0],[134.0],[242.0],[145.0],[200.0],[184.0],[166.0],[120.0],[143.0],[159.0],[242.0],[214.0],[181.0],[127.0],[207.0],[130.0],[178.0],[12.0],[120.0],[240.0],[192.0],[20.0],[84.0],[236.0],[188.0],[248.0],[212.0],[235.0],[155.0]
150,[136.0],[3.0],[130.0],[217.0],[24.0],[202.0],[216.0],[66.0],[178.0],[199.0],[132.0],[8.0],[98.0],[127.0],[129.0],[43.0],[197.0],[160.0],[76.0],[15.0],[63.0],[126.0],[217.0],[99.0],[128.0],[19.0],[216.0],[223.0],[29.0],[216.0],[216.0],[220.0],[52.0],[100.0],[226.0],[124.0],[217.0],[124.0],[240.0],[96.0],[248.0],[210.0],[170.0],[160.0],[229.0],[244.0],[128.0],[220.0],[7.0],[236.0],[244.0],[186.0],[138.0],[178.0],[227.0],[166.0],[43.0],[33.0],[62.0],[220.0],[62.0],[198.0],[212.0],[83.0],[130.0],[216.0],[135.0],[12.0],[10.0],[198.0],[77.0],[103.0],[68.0],[186.0],[116.0],[16.0],[211.0],[57.0],[236.0],[106.0],[80.0],[194.0],[86.0],[19.0],[57.0],[130.0],[45.0],[13.0],[213.0],[194.0],[240.0],[240.0],[244.0],[120.0],[223.0],[194.0],[211.0],[72.0],[156.0],[216.0],[219.0],[124.0],[84.0],[22.0],[237.0],[119.0],[57.0],[199.0],[80.0],[160.0],[229.0],[166.0],[198.0],[33.0],[176.0],[57.0],[121.0],[213.0],[181.0],[62.0],[45.0],[169.0],[198.0],[245.0],[3.0]
151,[240.0],[231.0],[120.0],[119.0],[240.0],[223.0],[71.0],[6.0],[229.0],[7.0],[226.0],[127.0],[210.0],[57.0],[231.0],[98.0],[22.0],[36.0],[226.0],[226.0],[226.0],[12.0],[197.0],[240.0],[22.0],[231.0],[248.0],[194.0],[24.0],[135.0],[122.0],[162.0],[36.0],[220.0],[93.0],[26.0],[91.0],[214.0],[104.0],[64.0],[140.0],[127.0],[182.0],[82.0],[142.0],[231.0],[132.0],[157.0],[22.0],[130.0],[248.0],[156.0],[116.0],[136.0],[236.0],[213.0],[19.0],[245.0],[65.0],[244.0],[119.0],[199.0],[189.0],[194.0],[236.0],[155.0],[175.0],[130.0],[185.0],[223.0],[135.0],[90.0],[76.0],[33.0],[16.0],[99.0],[244.0],[186.0],[3.0],[69.0],[219.0],[173.0],[194.0],[212.0],[77.0],[120.0],[203.0],[116.0],[120.0],[223.0],[52.0],[244.0],[143.0],[130.0],[197.0],[185.0],[136.0],[217.0],[62.0],[198.0],[135.0],[128.0],[212.0],[203.0],[120.0],[213.0],[210.0],[242.0],[77.0],[237.0],[99.0],[244.0],[65.0],[183.0],[212.0],[72.0],[152.0],[91.0],[49.0],[20.0],[238.0],[211.0],[72.0],[136.0],[163.0]
152,[127.0],[135.0],[185.0],[212.0],[72.0],[99.0],[17.0],[210.0],[11.0],[77.0],[156.0],[62.0],[145.0],[156.0],[52.0],[226.0],[226.0],[139.0],[52.0],[212.0],[212.0],[96.0],[82.0],[43.0],[71.0],[66.0],[126.0],[36.0],[48.0],[120.0],[120.0],[157.0],[0.0],[87.0],[160.0],[98.0],[130.0],[163.0],[223.0],[139.0],[56.0],[19.0],[71.0],[120.0],[226.0],[216.0],[139.0],[206.0],[210.0],[175.0],[99.0],[236.0],[17.0],[220.0],[156.0],[162.0],[137.0],[69.0],[69.0],[62.0],[223.0],[186.0],[156.0],[240.0],[119.0],[223.0],[244.0],[17.0],[17.0],[213.0],[210.0],[36.0],[127.0],[194.0],[39.0],[124.0],[13.0],[63.0],[183.0],[119.0],[59.0],[213.0],[62.0],[213.0],[160.0],[207.0],[229.0],[43.0],[99.0],[224.0],[119.0],[216.0],[157.0],[213.0],[60.0],[69.0],[240.0],[244.0],[124.0],[210.0],[153.0],[178.0],[198.0],[99.0],[236.0],[244.0],[97.0],[145.0],[47.0],[121.0],[19.0],[236.0],[214.0],[232.0],[76.0],[89.0],[72.0],[223.0],[240.0],[213.0],[119.0],[226.0],[216.0],[196.0],[16.0]
153,[11.0],[121.0],[72.0],[197.0],[122.0],[83.0],[157.0],[124.0],[152.0],[153.0],[236.0],[223.0],[23.0],[186.0],[43.0],[217.0],[71.0],[210.0],[100.0],[203.0],[214.0],[220.0],[61.0],[52.0],[175.0],[124.0],[120.0],[135.0],[178.0],[72.0],[72.0],[39.0],[127.0],[106.0],[104.0],[92.0],[43.0],[207.0],[36.0],[193.0],[22.0],[156.0],[52.0],[50.0],[220.0],[11.0],[195.0],[202.0],[244.0],[120.0],[110.0],[184.0],[194.0],[31.0],[64.0],[104.0],[186.0],[17.0],[188.0],[186.0],[213.0],[223.0],[216.0],[216.0],[6.0],[52.0],[212.0],[126.0],[238.0],[159.0],[97.0],[12.0],[150.0],[192.0],[58.0],[13.0],[145.0],[226.0],[212.0],[156.0],[139.0],[130.0],[236.0],[223.0],[224.0],[56.0],[220.0],[184.0],[223.0],[65.0],[220.0],[72.0],[100.0],[169.0],[182.0],[48.0],[110.0],[214.0],[248.0],[43.0],[194.0],[62.0],[203.0],[226.0],[116.0],[136.0],[176.0],[19.0],[188.0],[180.0],[62.0],[223.0],[78.0],[84.0],[7.0],[19.0],[206.0],[75.0],[209.0],[220.0],[217.0],[64.0],[119.0],[198.0],[83.0]
154,[62.0],[83.0],[24.0],[24.0],[46.0],[120.0],[217.0],[122.0],[135.0],[25.0],[64.0],[119.0],[154.0],[19.0],[44.0],[110.0],[100.0],[25.0],[94.0],[194.0],[223.0],[139.0],[163.0],[214.0],[79.0],[244.0],[72.0],[213.0],[232.0],[194.0],[213.0],[102.0],[57.0],[217.0],[45.0],[248.0],[63.0],[16.0],[136.0],[49.0],[194.0],[131.0],[25.0],[200.0],[216.0],[99.0],[26.0],[203.0],[119.0],[229.0],[72.0],[178.0],[136.0],[231.0],[213.0],[19.0],[66.0],[94.0],[99.0],[52.0],[212.0],[120.0],[223.0],[223.0],[197.0],[99.0],[136.0],[121.0],[232.0],[226.0],[127.0],[124.0],[80.0],[214.0],[237.0],[240.0],[20.0],[163.0],[43.0],[163.0],[180.0],[99.0],[24.0],[36.0],[201.0],[189.0],[20.0],[52.0],[178.0],[43.0],[20.0],[200.0],[82.0],[127.0],[152.0],[43.0],[166.0],[178.0],[70.0],[91.0],[78.0],[213.0],[67.0],[220.0],[10.0],[163.0],[22.0],[120.0],[7.0],[178.0],[210.0],[83.0],[36.0],[182.0],[72.0],[197.0],[223.0],[229.0],[46.0],[16.0],[0.0],[127.0],[178.0],[244.0],[240.0]
155,[223.0],[120.0],[175.0],[236.0],[67.0],[229.0],[43.0],[211.0],[217.0],[20.0],[43.0],[61.0],[197.0],[65.0],[210.0],[212.0],[178.0],[120.0],[160.0],[106.0],[24.0],[180.0],[240.0],[217.0],[80.0],[203.0],[210.0],[244.0],[203.0],[185.0],[63.0],[7.0],[156.0],[43.0],[142.0],[213.0],[226.0],[135.0],[19.0],[31.0],[198.0],[120.0],[200.0],[248.0],[223.0],[223.0],[180.0],[167.0],[248.0],[63.0],[211.0],[64.0],[143.0],[75.0],[223.0],[52.0],[155.0],[232.0],[163.0],[26.0],[133.0],[226.0],[119.0],[244.0],[22.0],[8.0],[166.0],[227.0],[136.0],[136.0],[52.0],[78.0],[93.0],[223.0],[192.0],[223.0],[150.0],[19.0],[19.0],[183.0],[244.0],[22.0],[145.0],[244.0],[238.0],[214.0],[49.0],[219.0],[36.0],[15.0],[209.0],[212.0],[135.0],[216.0],[94.0],[31.0],[135.0],[145.0],[120.0],[120.0],[19.0],[220.0],[194.0],[136.0],[208.0],[212.0],[63.0],[72.0],[132.0],[75.0],[33.0],[118.0],[103.0],[236.0],[231.0],[217.0],[202.0],[220.0],[61.0],[155.0],[199.0],[240.0],[76.0],[50.0],[213.0]
156,[130.0],[139.0],[36.0],[72.0],[194.0],[130.0],[99.0],[231.0],[99.0],[79.0],[120.0],[36.0],[72.0],[120.0],[150.0],[127.0],[82.0],[115.0],[165.0],[231.0],[198.0],[183.0],[76.0],[80.0],[120.0],[110.0],[80.0],[15.0],[164.0],[124.0],[19.0],[98.0],[134.0],[52.0],[223.0],[226.0],[150.0],[146.0],[213.0],[143.0],[36.0],[7.0],[61.0],[57.0],[194.0],[24.0],[198.0],[58.0],[231.0],[72.0],[91.0],[91.0],[10.0],[159.0],[22.0],[194.0],[94.0],[126.0],[155.0],[194.0],[36.0],[19.0],[63.0],[171.0],[167.0],[115.0],[52.0],[39.0],[213.0],[175.0],[136.0],[71.0],[77.0],[248.0],[162.0],[24.0],[135.0],[212.0],[22.0],[15.0],[164.0],[203.0],[127.0],[63.0],[100.0],[33.0],[19.0],[142.0],[183.0],[217.0],[211.0],[194.0],[7.0],[240.0],[91.0],[119.0],[52.0],[187.0],[50.0],[213.0],[211.0],[248.0],[91.0],[212.0],[29.0],[128.0],[64.0],[21.0],[33.0],[45.0],[231.0],[197.0],[136.0],[203.0],[220.0],[223.0],[19.0],[11.0],[188.0],[82.0],[226.0],[242.0],[52.0],[197.0],[36.0]
157,[50.0],[130.0],[115.0],[136.0],[223.0],[16.0],[127.0],[180.0],[19.0],[159.0],[57.0],[136.0],[175.0],[72.0],[147.0],[223.0],[210.0],[57.0],[248.0],[82.0],[182.0],[229.0],[64.0],[157.0],[91.0],[236.0],[33.0],[226.0],[7.0],[203.0],[176.0],[29.0],[210.0],[186.0],[101.0],[119.0],[213.0],[192.0],[220.0],[175.0],[124.0],[44.0],[56.0],[52.0],[19.0],[120.0],[160.0],[188.0],[106.0],[127.0],[163.0],[52.0],[186.0],[19.0],[248.0],[93.0],[33.0],[213.0],[13.0],[142.0],[136.0],[128.0],[72.0],[130.0],[135.0],[154.0],[19.0],[175.0],[83.0],[157.0],[19.0],[130.0],[17.0],[226.0],[7.0],[3.0],[220.0],[130.0],[93.0],[130.0],[7.0],[44.0],[210.0],[33.0],[7.0],[63.0],[135.0],[97.0],[197.0],[71.0],[93.0],[223.0],[217.0],[124.0],[22.0],[7.0],[212.0],[210.0],[226.0],[248.0],[84.0],[214.0],[217.0],[248.0],[145.0],[36.0],[120.0],[212.0],[238.0],[72.0],[20.0],[15.0],[166.0],[3.0],[11.0],[194.0],[91.0],[82.0],[214.0],[248.0],[25.0],[216.0],[203.0],[200.0],[223.0]
158,[120.0],[31.0],[136.0],[214.0],[220.0],[19.0],[206.0],[51.0],[231.0],[232.0],[136.0],[135.0],[106.0],[91.0],[106.0],[22.0],[109.0],[128.0],[57.0],[220.0],[127.0],[135.0],[170.0],[77.0],[236.0],[213.0],[8.0],[127.0],[84.0],[231.0],[156.0],[64.0],[224.0],[75.0],[124.0],[227.0],[135.0],[218.0],[231.0],[94.0],[193.0],[142.0],[107.0],[210.0],[136.0],[213.0],[102.0],[64.0],[124.0],[223.0],[150.0],[36.0],[214.0],[244.0],[65.0],[122.0],[207.0],[139.0],[220.0],[93.0],[52.0],[248.0],[19.0],[56.0],[120.0],[244.0],[71.0],[148.0],[5.0],[214.0],[49.0],[153.0],[186.0],[182.0],[211.0],[220.0],[214.0],[52.0],[136.0],[93.0],[114.0],[226.0],[22.0],[119.0],[153.0],[103.0],[115.0],[81.0],[109.0],[63.0],[122.0],[127.0],[183.0],[159.0],[248.0],[23.0],[154.0],[43.0],[186.0],[57.0],[126.0],[156.0],[52.0],[110.0],[194.0],[195.0],[213.0],[23.0],[229.0],[49.0],[130.0],[149.0],[175.0],[148.0],[22.0],[231.0],[248.0],[214.0],[126.0],[72.0],[6.0],[72.0],[136.0],[0.0],[115.0]
159,[67.0],[15.0],[91.0],[52.0],[248.0],[135.0],[156.0],[160.0],[220.0],[39.0],[87.0],[82.0],[216.0],[122.0],[120.0],[224.0],[27.0],[91.0],[81.0],[155.0],[19.0],[208.0],[102.0],[223.0],[82.0],[189.0],[200.0],[19.0],[148.0],[217.0],[195.0],[0.0],[220.0],[203.0],[82.0],[70.0],[136.0],[237.0],[83.0],[217.0],[210.0],[228.0],[228.0],[194.0],[6.0],[203.0],[17.0],[163.0],[64.0],[178.0],[120.0],[146.0],[153.0],[120.0],[206.0],[231.0],[238.0],[191.0],[132.0],[72.0],[69.0],[22.0],[43.0],[76.0],[229.0],[13.0],[220.0],[114.0],[57.0],[76.0],[194.0],[163.0],[43.0],[136.0],[22.0],[217.0],[22.0],[119.0],[196.0],[229.0],[237.0],[216.0],[235.0],[136.0],[63.0],[194.0],[216.0],[98.0],[196.0],[19.0],[145.0],[149.0],[163.0],[189.0],[231.0],[45.0],[176.0],[106.0],[210.0],[160.0],[16.0],[210.0],[146.0],[100.0],[214.0],[104.0],[194.0],[155.0],[231.0],[116.0],[189.0],[231.0],[33.0],[214.0],[136.0],[136.0],[212.0],[76.0],[229.0],[115.0],[92.0],[223.0],[115.0],[130.0],[175.0]
160,[244.0],[163.0],[245.0],[224.0],[22.0],[200.0],[62.0],[93.0],[198.0],[10.0],[72.0],[6.0],[184.0],[203.0],[176.0],[136.0],[20.0],[229.0],[213.0],[244.0],[194.0],[226.0],[121.0],[136.0],[61.0],[33.0],[194.0],[64.0],[100.0],[25.0],[189.0],[164.0],[20.0],[244.0],[109.0],[209.0],[115.0],[244.0],[211.0],[25.0],[150.0],[213.0],[29.0],[146.0],[64.0],[22.0],[232.0],[10.0],[25.0],[226.0],[43.0],[194.0],[238.0],[52.0],[229.0],[220.0],[154.0],[156.0],[94.0],[68.0],[227.0],[217.0],[22.0],[43.0],[63.0],[137.0],[64.0],[242.0],[64.0],[110.0],[203.0],[207.0],[57.0],[159.0],[52.0],[200.0],[155.0],[10.0],[115.0],[115.0],[175.0],[231.0],[226.0],[163.0],[54.0],[136.0],[231.0],[57.0],[134.0],[127.0],[66.0],[57.0],[196.0],[72.0],[93.0],[10.0],[36.0],[93.0],[194.0],[50.0],[91.0],[91.0],[186.0],[94.0],[7.0],[186.0],[19.0],[154.0],[178.0],[25.0],[220.0],[12.0],[104.0],[117.0],[248.0],[220.0],[213.0],[72.0],[39.0],[211.0],[189.0],[175.0],[231.0],[182.0],[52.0]
161,[229.0],[93.0],[86.0],[211.0],[120.0],[244.0],[110.0],[189.0],[64.0],[52.0],[217.0],[121.0],[248.0],[119.0],[31.0],[19.0],[104.0],[62.0],[86.0],[213.0],[120.0],[7.0],[99.0],[170.0],[36.0],[93.0],[184.0],[136.0],[228.0],[163.0],[186.0],[16.0],[248.0],[118.0],[116.0],[93.0],[166.0],[203.0],[175.0],[136.0],[211.0],[217.0],[122.0],[63.0],[14.0],[7.0],[192.0],[75.0],[170.0],[220.0],[135.0],[19.0],[65.0],[82.0],[62.0],[11.0],[134.0],[237.0],[43.0],[6.0],[214.0],[64.0],[211.0],[136.0],[76.0],[33.0],[91.0],[110.0],[228.0],[128.0],[200.0],[136.0],[96.0],[155.0],[178.0],[120.0],[170.0],[162.0],[36.0],[157.0],[25.0],[20.0],[97.0],[72.0],[228.0],[16.0],[94.0],[1.0],[211.0],[156.0],[203.0],[136.0],[134.0],[142.0],[213.0],[25.0],[170.0],[183.0],[244.0],[186.0],[23.0],[69.0],[0.0],[171.0],[48.0],[52.0],[119.0],[36.0],[218.0],[188.0],[217.0],[22.0],[52.0],[119.0],[240.0],[159.0],[197.0],[182.0],[213.0],[167.0],[48.0],[119.0],[189.0],[146.0],[206.0]
162,[115.0],[186.0],[217.0],[122.0],[64.0],[134.0],[175.0],[248.0],[226.0],[208.0],[223.0],[83.0],[180.0],[52.0],[22.0],[130.0],[33.0],[19.0],[218.0],[248.0],[136.0],[104.0],[124.0],[143.0],[130.0],[194.0],[90.0],[220.0],[145.0],[110.0],[244.0],[19.0],[19.0],[146.0],[161.0],[214.0],[134.0],[12.0],[61.0],[19.0],[11.0],[106.0],[140.0],[203.0],[116.0],[136.0],[162.0],[240.0],[219.0],[214.0],[136.0],[223.0],[167.0],[194.0],[231.0],[217.0],[169.0],[170.0],[167.0],[196.0],[3.0],[90.0],[136.0],[14.0],[178.0],[211.0],[248.0],[45.0],[55.0],[220.0],[106.0],[52.0],[119.0],[244.0],[203.0],[20.0],[133.0],[156.0],[91.0],[202.0],[26.0],[220.0],[148.0],[62.0],[116.0],[19.0],[211.0],[78.0],[175.0],[183.0],[121.0],[231.0],[124.0],[223.0],[149.0],[150.0],[200.0],[209.0],[110.0],[130.0],[74.0],[211.0],[220.0],[130.0],[97.0],[134.0],[214.0],[170.0],[82.0],[119.0],[238.0],[94.0],[238.0],[115.0],[216.0],[175.0],[136.0],[134.0],[192.0],[91.0],[69.0],[136.0],[211.0],[213.0],[101.0]
163,[214.0],[217.0],[188.0],[218.0],[26.0],[211.0],[89.0],[57.0],[210.0],[92.0],[231.0],[134.0],[135.0],[69.0],[248.0],[91.0],[70.0],[64.0],[62.0],[167.0],[233.0],[159.0],[142.0],[72.0],[240.0],[63.0],[86.0],[23.0],[89.0],[186.0],[110.0],[214.0],[149.0],[212.0],[211.0],[22.0],[155.0],[70.0],[155.0],[13.0],[77.0],[52.0],[121.0],[25.0],[198.0],[64.0],[48.0],[127.0],[52.0],[31.0],[155.0],[136.0],[178.0],[93.0],[52.0],[248.0],[181.0],[127.0],[216.0],[175.0],[244.0],[207.0],[214.0],[63.0],[7.0],[91.0],[106.0],[202.0],[16.0],[162.0],[25.0],[244.0],[71.0],[163.0],[119.0],[28.0],[43.0],[157.0],[124.0],[143.0],[10.0],[83.0],[196.0],[130.0],[72.0],[212.0],[244.0],[244.0],[231.0],[88.0],[238.0],[175.0],[213.0],[136.0],[135.0],[29.0],[233.0],[57.0],[203.0],[189.0],[92.0],[115.0],[86.0],[64.0],[183.0],[16.0],[156.0],[20.0],[46.0],[55.0],[136.0],[211.0],[194.0],[97.0],[155.0],[36.0],[231.0],[211.0],[173.0],[52.0],[186.0],[57.0],[175.0],[26.0],[214.0]
164,[142.0],[128.0],[231.0],[76.0],[36.0],[36.0],[57.0],[207.0],[127.0],[189.0],[194.0],[52.0],[91.0],[136.0],[160.0],[55.0],[137.0],[136.0],[67.0],[115.0],[162.0],[17.0],[136.0],[213.0],[124.0],[43.0],[99.0],[52.0],[198.0],[244.0],[119.0],[3.0],[82.0],[78.0],[231.0],[203.0],[220.0],[91.0],[23.0],[244.0],[156.0],[176.0],[74.0],[10.0],[52.0],[217.0],[32.0],[119.0],[126.0],[161.0],[166.0],[69.0],[68.0],[91.0],[115.0],[28.0],[184.0],[152.0],[8.0],[36.0],[130.0],[155.0],[244.0],[52.0],[52.0],[61.0],[20.0],[178.0],[182.0],[93.0],[120.0],[189.0],[175.0],[115.0],[48.0],[210.0],[178.0],[50.0],[130.0],[135.0],[145.0],[178.0],[3.0],[178.0],[68.0],[94.0],[136.0],[135.0],[50.0],[22.0],[189.0],[16.0],[153.0],[16.0],[103.0],[76.0],[82.0],[69.0],[119.0],[99.0],[36.0],[209.0],[244.0],[91.0],[136.0],[178.0],[135.0],[189.0],[198.0],[232.0],[240.0],[90.0],[244.0],[80.0],[23.0],[244.0],[99.0],[194.0],[107.0],[28.0],[49.0],[178.0],[99.0],[139.0],[226.0]
165,[128.0],[131.0],[64.0],[231.0],[211.0],[52.0],[130.0],[13.0],[216.0],[237.0],[110.0],[130.0],[24.0],[20.0],[213.0],[244.0],[155.0],[231.0],[184.0],[55.0],[78.0],[178.0],[116.0],[231.0],[43.0],[62.0],[91.0],[211.0],[238.0],[10.0],[20.0],[230.0],[136.0],[213.0],[128.0],[135.0],[212.0],[229.0],[244.0],[145.0],[119.0],[121.0],[169.0],[130.0],[22.0],[19.0],[209.0],[99.0],[57.0],[52.0],[154.0],[154.0],[127.0],[186.0],[63.0],[244.0],[64.0],[208.0],[33.0],[121.0],[178.0],[184.0],[124.0],[61.0],[183.0],[132.0],[0.0],[237.0],[6.0],[6.0],[65.0],[190.0],[132.0],[146.0],[138.0],[127.0],[188.0],[120.0],[52.0],[149.0],[79.0],[175.0],[220.0],[22.0],[209.0],[84.0],[217.0],[143.0],[22.0],[91.0],[166.0],[99.0],[209.0],[13.0],[43.0],[190.0],[236.0],[196.0],[20.0],[244.0],[184.0],[130.0],[202.0],[186.0],[19.0],[122.0],[220.0],[156.0],[244.0],[239.0],[214.0],[100.0],[121.0],[64.0],[52.0],[91.0],[216.0],[130.0],[111.0],[55.0],[10.0],[220.0],[122.0],[152.0],[100.0]
166,[100.0],[64.0],[207.0],[220.0],[99.0],[197.0],[20.0],[15.0],[244.0],[242.0],[55.0],[7.0],[58.0],[220.0],[207.0],[220.0],[23.0],[142.0],[209.0],[240.0],[135.0],[218.0],[135.0],[211.0],[131.0],[166.0],[77.0],[248.0],[175.0],[33.0],[220.0],[178.0],[137.0],[93.0],[167.0],[52.0],[16.0],[132.0],[67.0],[239.0],[217.0],[189.0],[235.0],[121.0],[248.0],[124.0],[31.0],[57.0],[121.0],[248.0],[52.0],[68.0],[232.0],[76.0],[90.0],[119.0],[115.0],[62.0],[52.0],[99.0],[15.0],[100.0],[130.0],[242.0],[26.0],[103.0],[43.0],[139.0],[12.0],[244.0],[218.0],[210.0],[197.0],[110.0],[170.0],[142.0],[209.0],[22.0],[238.0],[210.0],[235.0],[163.0],[161.0],[220.0],[217.0],[22.0],[33.0],[196.0],[115.0],[213.0],[55.0],[220.0],[137.0],[135.0],[136.0],[244.0],[8.0],[203.0],[207.0],[135.0],[244.0],[99.0],[248.0],[244.0],[52.0],[97.0],[186.0],[106.0],[106.0],[64.0],[128.0],[103.0],[189.0],[126.0],[36.0],[113.0],[198.0],[36.0],[201.0],[61.0],[17.0],[214.0],[214.0],[237.0],[211.0]
