Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
141,[175.0],[110.0],[212.0],[164.0],[157.0],[101.0],[119.0],[24.0],[208.0],[237.0],[194.0],[36.0],[52.0],[140.0],[235.0],[19.0],[10.0],[164.0],[10.0],[157.0],[98.0],[26.0],[194.0],[109.0],[79.0],[175.0],[157.0],[175.0],[134.0],[175.0],[175.0],[228.0],[140.0],[10.0],[67.0],[212.0],[19.0],[134.0],[179.0],[238.0],[238.0],[164.0],[237.0],[19.0],[164.0],[175.0],[6.0],[89.0],[175.0],[175.0],[79.0],[238.0],[241.0],[178.0],[10.0],[245.0],[163.0],[224.0],[179.0],[98.0],[175.0],[175.0],[175.0],[157.0],[19.0],[238.0],[52.0],[149.0],[77.0],[179.0],[79.0],[10.0],[55.0],[232.0],[55.0],[118.0],[52.0],[157.0],[10.0],[179.0],[237.0],[93.0],[26.0],[196.0],[134.0],[89.0],[157.0],[96.0],[238.0],[79.0],[136.0],[140.0],[89.0],[175.0],[238.0],[212.0],[140.0],[10.0],[0.0],[235.0],[19.0],[36.0],[179.0],[157.0],[232.0],[179.0],[179.0],[157.0],[169.0],[228.0],[207.0],[164.0],[179.0],[199.0],[164.0],[79.0],[140.0],[235.0],[71.0],[164.0],[90.0],[10.0],[196.0],[134.0],[164.0]
142,[194.0],[235.0],[36.0],[212.0],[36.0],[19.0],[29.0],[157.0],[179.0],[207.0],[101.0],[232.0],[157.0],[179.0],[179.0],[110.0],[101.0],[157.0],[123.0],[235.0],[36.0],[77.0],[140.0],[175.0],[175.0],[140.0],[36.0],[140.0],[55.0],[140.0],[93.0],[59.0],[7.0],[19.0],[10.0],[157.0],[118.0],[43.0],[238.0],[239.0],[207.0],[52.0],[136.0],[120.0],[7.0],[101.0],[59.0],[79.0],[194.0],[140.0],[175.0],[72.0],[199.0],[94.0],[19.0],[29.0],[24.0],[124.0],[238.0],[110.0],[136.0],[194.0],[140.0],[122.0],[157.0],[17.0],[98.0],[59.0],[237.0],[238.0],[175.0],[36.0],[110.0],[235.0],[110.0],[179.0],[140.0],[36.0],[36.0],[238.0],[61.0],[157.0],[70.0],[175.0],[107.0],[175.0],[110.0],[10.0],[17.0],[175.0],[164.0],[157.0],[175.0],[194.0],[72.0],[55.0],[164.0],[36.0],[157.0],[179.0],[235.0],[235.0],[238.0],[235.0],[93.0],[238.0],[238.0],[235.0],[239.0],[98.0],[72.0],[157.0],[238.0],[224.0],[93.0],[140.0],[157.0],[179.0],[26.0],[10.0],[228.0],[36.0],[175.0],[219.0],[157.0]
143,[164.0],[179.0],[123.0],[157.0],[123.0],[93.0],[175.0],[29.0],[238.0],[61.0],[29.0],[235.0],[19.0],[238.0],[238.0],[235.0],[110.0],[235.0],[235.0],[118.0],[235.0],[237.0],[200.0],[194.0],[164.0],[157.0],[179.0],[164.0],[232.0],[164.0],[157.0],[134.0],[10.0],[110.0],[179.0],[27.0],[179.0],[219.0],[72.0],[228.0],[26.0],[98.0],[134.0],[235.0],[52.0],[164.0],[134.0],[101.0],[164.0],[164.0],[101.0],[143.0],[134.0],[79.0],[235.0],[175.0],[157.0],[17.0],[17.0],[235.0],[157.0],[164.0],[164.0],[143.0],[110.0],[26.0],[157.0],[51.0],[228.0],[7.0],[136.0],[110.0],[149.0],[179.0],[149.0],[238.0],[19.0],[235.0],[110.0],[17.0],[136.0],[36.0],[237.0],[136.0],[200.0],[140.0],[235.0],[36.0],[196.0],[136.0],[52.0],[19.0],[194.0],[164.0],[196.0],[29.0],[29.0],[235.0],[19.0],[238.0],[179.0],[179.0],[17.0],[121.0],[149.0],[17.0],[157.0],[179.0],[228.0],[124.0],[196.0],[235.0],[196.0],[134.0],[235.0],[19.0],[36.0],[238.0],[70.0],[179.0],[59.0],[235.0],[194.0],[169.0],[235.0]
144,[120.0],[238.0],[235.0],[179.0],[235.0],[157.0],[140.0],[235.0],[196.0],[219.0],[192.0],[179.0],[179.0],[17.0],[17.0],[179.0],[235.0],[118.0],[114.0],[179.0],[179.0],[228.0],[10.0],[101.0],[157.0],[36.0],[238.0],[157.0],[93.0],[29.0],[19.0],[157.0],[19.0],[123.0],[122.0],[235.0],[238.0],[184.0],[196.0],[134.0],[245.0],[212.0],[219.0],[179.0],[98.0],[157.0],[220.0],[164.0],[157.0],[67.0],[157.0],[26.0],[55.0],[175.0],[179.0],[140.0],[110.0],[81.0],[26.0],[179.0],[24.0],[123.0],[235.0],[26.0],[235.0],[63.0],[36.0],[112.0],[92.0],[17.0],[140.0],[235.0],[187.0],[238.0],[187.0],[72.0],[123.0],[179.0],[235.0],[196.0],[134.0],[179.0],[90.0],[164.0],[110.0],[164.0],[179.0],[123.0],[26.0],[157.0],[110.0],[235.0],[164.0],[157.0],[79.0],[149.0],[98.0],[179.0],[235.0],[17.0],[238.0],[238.0],[114.0],[179.0],[187.0],[122.0],[196.0],[208.0],[219.0],[157.0],[79.0],[179.0],[26.0],[17.0],[179.0],[52.0],[179.0],[72.0],[237.0],[238.0],[43.0],[179.0],[140.0],[149.0],[118.0]
145,[157.0],[17.0],[179.0],[238.0],[179.0],[179.0],[164.0],[179.0],[75.0],[55.0],[157.0],[238.0],[238.0],[29.0],[49.0],[238.0],[179.0],[179.0],[179.0],[122.0],[238.0],[238.0],[123.0],[164.0],[235.0],[179.0],[17.0],[235.0],[149.0],[10.0],[235.0],[81.0],[235.0],[235.0],[71.0],[179.0],[196.0],[55.0],[143.0],[81.0],[123.0],[235.0],[55.0],[238.0],[10.0],[235.0],[55.0],[52.0],[110.0],[10.0],[19.0],[90.0],[169.0],[194.0],[238.0],[164.0],[235.0],[107.0],[63.0],[238.0],[179.0],[157.0],[179.0],[245.0],[179.0],[70.0],[235.0],[210.0],[134.0],[122.0],[157.0],[114.0],[51.0],[17.0],[51.0],[26.0],[235.0],[238.0],[24.0],[143.0],[219.0],[238.0],[228.0],[192.0],[149.0],[10.0],[238.0],[179.0],[245.0],[19.0],[235.0],[100.0],[67.0],[235.0],[143.0],[59.0],[121.0],[238.0],[179.0],[72.0],[207.0],[17.0],[196.0],[238.0],[112.0],[26.0],[26.0],[17.0],[134.0],[212.0],[143.0],[238.0],[70.0],[81.0],[238.0],[157.0],[238.0],[196.0],[6.0],[72.0],[184.0],[238.0],[164.0],[187.0],[151.0]
146,[235.0],[26.0],[208.0],[189.0],[17.0],[238.0],[123.0],[238.0],[26.0],[121.0],[36.0],[17.0],[163.0],[189.0],[26.0],[72.0],[89.0],[238.0],[208.0],[238.0],[17.0],[124.0],[179.0],[93.0],[179.0],[238.0],[26.0],[179.0],[112.0],[235.0],[179.0],[184.0],[179.0],[24.0],[17.0],[238.0],[143.0],[169.0],[26.0],[55.0],[237.0],[121.0],[104.0],[196.0],[235.0],[179.0],[110.0],[157.0],[235.0],[110.0],[179.0],[245.0],[142.0],[164.0],[26.0],[67.0],[118.0],[110.0],[245.0],[72.0],[238.0],[235.0],[238.0],[78.0],[238.0],[224.0],[179.0],[62.0],[219.0],[143.0],[27.0],[179.0],[47.0],[121.0],[112.0],[90.0],[100.0],[17.0],[179.0],[26.0],[212.0],[17.0],[124.0],[179.0],[59.0],[235.0],[72.0],[208.0],[77.0],[110.0],[24.0],[118.0],[157.0],[179.0],[26.0],[121.0],[179.0],[17.0],[238.0],[26.0],[29.0],[196.0],[79.0],[72.0],[110.0],[70.0],[245.0],[26.0],[212.0],[55.0],[26.0],[72.0],[63.0],[107.0],[196.0],[123.0],[17.0],[143.0],[239.0],[26.0],[55.0],[17.0],[93.0],[51.0],[238.0]
147,[179.0],[245.0],[17.0],[26.0],[72.0],[79.0],[118.0],[26.0],[77.0],[149.0],[235.0],[143.0],[28.0],[196.0],[245.0],[26.0],[238.0],[196.0],[122.0],[121.0],[26.0],[81.0],[208.0],[157.0],[238.0],[17.0],[70.0],[238.0],[175.0],[179.0],[238.0],[55.0],[122.0],[179.0],[189.0],[196.0],[26.0],[136.0],[70.0],[142.0],[164.0],[179.0],[149.0],[26.0],[179.0],[238.0],[142.0],[123.0],[179.0],[235.0],[238.0],[123.0],[149.0],[29.0],[70.0],[235.0],[179.0],[149.0],[224.0],[26.0],[17.0],[179.0],[79.0],[237.0],[189.0],[123.0],[238.0],[173.0],[55.0],[26.0],[36.0],[238.0],[112.0],[26.0],[79.0],[70.0],[151.0],[72.0],[238.0],[245.0],[55.0],[79.0],[169.0],[238.0],[51.0],[179.0],[26.0],[17.0],[237.0],[235.0],[179.0],[179.0],[235.0],[238.0],[245.0],[122.0],[238.0],[79.0],[166.0],[90.0],[196.0],[7.0],[75.0],[143.0],[175.0],[78.0],[123.0],[63.0],[55.0],[122.0],[245.0],[196.0],[123.0],[110.0],[26.0],[235.0],[7.0],[26.0],[228.0],[70.0],[149.0],[72.0],[157.0],[112.0],[232.0]
148,[238.0],[123.0],[26.0],[245.0],[79.0],[26.0],[179.0],[245.0],[237.0],[43.0],[179.0],[26.0],[245.0],[26.0],[123.0],[90.0],[28.0],[143.0],[26.0],[26.0],[213.0],[55.0],[17.0],[123.0],[196.0],[26.0],[123.0],[26.0],[45.0],[208.0],[79.0],[149.0],[238.0],[26.0],[26.0],[75.0],[245.0],[149.0],[123.0],[149.0],[6.0],[238.0],[121.0],[70.0],[238.0],[26.0],[149.0],[235.0],[238.0],[179.0],[26.0],[237.0],[51.0],[10.0],[237.0],[121.0],[238.0],[187.0],[114.0],[90.0],[189.0],[217.0],[26.0],[228.0],[26.0],[237.0],[17.0],[208.0],[136.0],[70.0],[179.0],[17.0],[142.0],[245.0],[210.0],[78.0],[26.0],[196.0],[17.0],[123.0],[109.0],[26.0],[149.0],[122.0],[142.0],[122.0],[90.0],[26.0],[228.0],[118.0],[238.0],[238.0],[179.0],[72.0],[228.0],[112.0],[122.0],[26.0],[26.0],[70.0],[26.0],[26.0],[26.0],[26.0],[208.0],[123.0],[237.0],[237.0],[170.0],[149.0],[228.0],[143.0],[237.0],[149.0],[63.0],[179.0],[26.0],[70.0],[134.0],[123.0],[187.0],[196.0],[123.0],[210.0],[196.0]
149,[196.0],[237.0],[237.0],[123.0],[26.0],[245.0],[208.0],[63.0],[134.0],[142.0],[208.0],[245.0],[123.0],[70.0],[237.0],[70.0],[123.0],[26.0],[63.0],[245.0],[245.0],[149.0],[189.0],[235.0],[143.0],[245.0],[237.0],[70.0],[207.0],[26.0],[26.0],[51.0],[189.0],[70.0],[245.0],[143.0],[123.0],[79.0],[237.0],[51.0],[134.0],[26.0],[112.0],[123.0],[196.0],[245.0],[187.0],[179.0],[72.0],[71.0],[245.0],[199.0],[112.0],[235.0],[228.0],[179.0],[26.0],[51.0],[123.0],[70.0],[196.0],[196.0],[245.0],[224.0],[245.0],[187.0],[196.0],[92.0],[149.0],[123.0],[17.0],[26.0],[176.0],[123.0],[213.0],[123.0],[245.0],[26.0],[26.0],[237.0],[149.0],[245.0],[59.0],[79.0],[112.0],[238.0],[70.0],[237.0],[92.0],[179.0],[26.0],[26.0],[238.0],[196.0],[123.0],[210.0],[26.0],[245.0],[245.0],[123.0],[70.0],[245.0],[228.0],[90.0],[92.0],[237.0],[199.0],[187.0],[29.0],[59.0],[123.0],[26.0],[228.0],[59.0],[70.0],[208.0],[70.0],[123.0],[157.0],[237.0],[112.0],[26.0],[235.0],[213.0],[26.0]
150,[26.0],[228.0],[6.0],[237.0],[245.0],[228.0],[79.0],[123.0],[219.0],[112.0],[17.0],[61.0],[237.0],[77.0],[199.0],[123.0],[237.0],[245.0],[224.0],[123.0],[61.0],[59.0],[122.0],[179.0],[26.0],[123.0],[228.0],[123.0],[29.0],[237.0],[245.0],[112.0],[26.0],[237.0],[77.0],[26.0],[237.0],[187.0],[90.0],[112.0],[17.0],[245.0],[210.0],[237.0],[26.0],[123.0],[96.0],[26.0],[26.0],[26.0],[123.0],[134.0],[210.0],[179.0],[124.0],[238.0],[70.0],[112.0],[237.0],[237.0],[26.0],[26.0],[228.0],[59.0],[123.0],[61.0],[26.0],[72.0],[59.0],[241.0],[196.0],[245.0],[72.0],[237.0],[208.0],[237.0],[237.0],[70.0],[245.0],[199.0],[59.0],[228.0],[47.0],[26.0],[79.0],[26.0],[123.0],[228.0],[59.0],[238.0],[70.0],[70.0],[196.0],[26.0],[237.0],[1.0],[245.0],[228.0],[237.0],[237.0],[237.0],[123.0],[77.0],[70.0],[72.0],[228.0],[134.0],[199.0],[121.0],[112.0],[237.0],[70.0],[92.0],[187.0],[224.0],[26.0],[123.0],[237.0],[219.0],[90.0],[175.0],[70.0],[179.0],[208.0],[245.0]
151,[245.0],[59.0],[199.0],[6.0],[228.0],[123.0],[26.0],[241.0],[55.0],[210.0],[79.0],[123.0],[228.0],[237.0],[59.0],[237.0],[228.0],[123.0],[237.0],[237.0],[237.0],[112.0],[7.0],[79.0],[245.0],[237.0],[92.0],[237.0],[43.0],[228.0],[228.0],[210.0],[70.0],[228.0],[237.0],[237.0],[199.0],[121.0],[228.0],[213.0],[55.0],[237.0],[1.0],[90.0],[104.0],[237.0],[112.0],[245.0],[70.0],[70.0],[237.0],[157.0],[47.0],[208.0],[219.0],[26.0],[123.0],[210.0],[187.0],[228.0],[245.0],[70.0],[123.0],[124.0],[237.0],[92.0],[70.0],[199.0],[112.0],[228.0],[26.0],[123.0],[150.0],[187.0],[176.0],[228.0],[228.0],[123.0],[123.0],[59.0],[112.0],[78.0],[162.0],[245.0],[210.0],[70.0],[237.0],[59.0],[134.0],[26.0],[123.0],[123.0],[26.0],[70.0],[90.0],[213.0],[77.0],[123.0],[228.0],[228.0],[90.0],[237.0],[237.0],[123.0],[46.0],[92.0],[81.0],[134.0],[149.0],[210.0],[90.0],[123.0],[134.0],[51.0],[123.0],[241.0],[237.0],[90.0],[110.0],[239.0],[1.0],[123.0],[79.0],[62.0],[123.0]
152,[123.0],[124.0],[134.0],[199.0],[237.0],[237.0],[228.0],[187.0],[136.0],[1.0],[26.0],[237.0],[134.0],[228.0],[134.0],[228.0],[124.0],[237.0],[61.0],[228.0],[134.0],[210.0],[26.0],[26.0],[123.0],[228.0],[6.0],[228.0],[96.0],[134.0],[123.0],[213.0],[123.0],[124.0],[228.0],[199.0],[59.0],[112.0],[134.0],[173.0],[110.0],[199.0],[176.0],[207.0],[70.0],[228.0],[210.0],[237.0],[123.0],[237.0],[228.0],[219.0],[15.0],[196.0],[212.0],[70.0],[237.0],[62.0],[61.0],[124.0],[77.0],[71.0],[237.0],[219.0],[207.0],[134.0],[237.0],[207.0],[210.0],[92.0],[237.0],[237.0],[164.0],[199.0],[72.0],[124.0],[134.0],[237.0],[237.0],[134.0],[210.0],[123.0],[210.0],[228.0],[213.0],[123.0],[228.0],[124.0],[55.0],[245.0],[237.0],[237.0],[70.0],[123.0],[61.0],[208.0],[237.0],[237.0],[169.0],[124.0],[164.0],[90.0],[61.0],[237.0],[164.0],[59.0],[55.0],[55.0],[43.0],[213.0],[164.0],[237.0],[157.0],[112.0],[237.0],[207.0],[228.0],[228.0],[149.0],[228.0],[134.0],[237.0],[26.0],[45.0],[237.0]
153,[237.0],[219.0],[157.0],[59.0],[90.0],[61.0],[237.0],[228.0],[104.0],[134.0],[228.0],[199.0],[212.0],[92.0],[219.0],[124.0],[119.0],[228.0],[134.0],[59.0],[55.0],[213.0],[237.0],[245.0],[237.0],[59.0],[224.0],[92.0],[135.0],[212.0],[237.0],[173.0],[237.0],[212.0],[59.0],[59.0],[134.0],[210.0],[81.0],[45.0],[149.0],[134.0],[43.0],[228.0],[237.0],[134.0],[32.0],[228.0],[237.0],[228.0],[134.0],[184.0],[43.0],[26.0],[55.0],[237.0],[207.0],[15.0],[92.0],[157.0],[237.0],[237.0],[61.0],[107.0],[228.0],[219.0],[90.0],[176.0],[213.0],[59.0],[239.0],[228.0],[43.0],[59.0],[92.0],[81.0],[157.0],[90.0],[228.0],[219.0],[213.0],[237.0],[213.0],[77.0],[92.0],[237.0],[124.0],[81.0],[136.0],[123.0],[90.0],[228.0],[237.0],[237.0],[134.0],[176.0],[228.0],[61.0],[115.0],[157.0],[228.0],[59.0],[92.0],[228.0],[114.0],[124.0],[149.0],[121.0],[51.0],[47.0],[61.0],[90.0],[81.0],[175.0],[90.0],[228.0],[59.0],[134.0],[142.0],[134.0],[213.0],[90.0],[245.0],[176.0],[90.0]
154,[90.0],[212.0],[219.0],[134.0],[61.0],[134.0],[61.0],[6.0],[149.0],[176.0],[237.0],[92.0],[55.0],[59.0],[55.0],[219.0],[219.0],[224.0],[219.0],[124.0],[169.0],[173.0],[59.0],[228.0],[90.0],[134.0],[134.0],[134.0],[47.0],[55.0],[61.0],[208.0],[228.0],[55.0],[124.0],[134.0],[81.0],[1.0],[184.0],[176.0],[59.0],[219.0],[45.0],[92.0],[140.0],[219.0],[213.0],[224.0],[90.0],[124.0],[81.0],[169.0],[72.0],[237.0],[122.0],[228.0],[228.0],[45.0],[134.0],[219.0],[228.0],[90.0],[92.0],[109.0],[59.0],[55.0],[228.0],[43.0],[176.0],[124.0],[228.0],[92.0],[208.0],[134.0],[164.0],[184.0],[212.0],[228.0],[92.0],[55.0],[208.0],[61.0],[142.0],[237.0],[43.0],[228.0],[219.0],[55.0],[104.0],[237.0],[228.0],[92.0],[90.0],[90.0],[81.0],[153.0],[136.0],[134.0],[134.0],[219.0],[92.0],[92.0],[134.0],[134.0],[43.0],[219.0],[59.0],[149.0],[112.0],[176.0],[134.0],[228.0],[55.0],[213.0],[187.0],[6.0],[134.0],[219.0],[112.0],[81.0],[142.0],[228.0],[228.0],[79.0],[199.0]
155,[228.0],[55.0],[55.0],[43.0],[134.0],[81.0],[134.0],[134.0],[59.0],[46.0],[61.0],[134.0],[149.0],[134.0],[149.0],[184.0],[55.0],[59.0],[212.0],[212.0],[149.0],[176.0],[134.0],[237.0],[228.0],[81.0],[81.0],[219.0],[57.0],[110.0],[134.0],[43.0],[92.0],[208.0],[219.0],[55.0],[55.0],[209.0],[93.0],[164.0],[187.0],[55.0],[199.0],[59.0],[228.0],[212.0],[47.0],[134.0],[228.0],[219.0],[212.0],[93.0],[114.0],[90.0],[149.0],[134.0],[92.0],[199.0],[157.0],[184.0],[92.0],[228.0],[134.0],[142.0],[124.0],[121.0],[59.0],[96.0],[45.0],[219.0],[134.0],[59.0],[175.0],[219.0],[114.0],[169.0],[208.0],[59.0],[59.0],[149.0],[110.0],[134.0],[176.0],[61.0],[72.0],[92.0],[184.0],[122.0],[149.0],[90.0],[92.0],[59.0],[228.0],[228.0],[184.0],[43.0],[124.0],[219.0],[212.0],[184.0],[134.0],[134.0],[55.0],[219.0],[135.0],[55.0],[51.0],[51.0],[210.0],[43.0],[17.0],[134.0],[121.0],[176.0],[61.0],[134.0],[81.0],[184.0],[210.0],[184.0],[176.0],[134.0],[237.0],[164.0],[55.0]
156,[92.0],[136.0],[110.0],[81.0],[184.0],[55.0],[157.0],[219.0],[121.0],[114.0],[134.0],[219.0],[59.0],[157.0],[48.0],[55.0],[169.0],[134.0],[55.0],[55.0],[51.0],[43.0],[81.0],[61.0],[92.0],[212.0],[107.0],[93.0],[153.0],[149.0],[219.0],[45.0],[59.0],[149.0],[212.0],[149.0],[149.0],[142.0],[149.0],[43.0],[51.0],[149.0],[46.0],[134.0],[134.0],[93.0],[45.0],[219.0],[124.0],[212.0],[55.0],[149.0],[135.0],[228.0],[59.0],[157.0],[124.0],[90.0],[55.0],[55.0],[59.0],[238.0],[157.0],[149.0],[219.0],[122.0],[134.0],[135.0],[43.0],[55.0],[212.0],[124.0],[7.0],[55.0],[43.0],[136.0],[93.0],[134.0],[124.0],[187.0],[43.0],[55.0],[62.0],[92.0],[176.0],[124.0],[55.0],[149.0],[187.0],[228.0],[124.0],[134.0],[59.0],[134.0],[55.0],[72.0],[157.0],[55.0],[55.0],[55.0],[17.0],[55.0],[136.0],[184.0],[47.0],[136.0],[112.0],[142.0],[118.0],[45.0],[81.0],[219.0],[136.0],[45.0],[92.0],[219.0],[55.0],[55.0],[15.0],[55.0],[47.0],[219.0],[61.0],[114.0],[149.0]
157,[134.0],[149.0],[149.0],[55.0],[55.0],[149.0],[81.0],[212.0],[112.0],[135.0],[55.0],[55.0],[112.0],[81.0],[112.0],[169.0],[149.0],[219.0],[121.0],[136.0],[142.0],[45.0],[55.0],[134.0],[59.0],[55.0],[110.0],[149.0],[171.0],[59.0],[55.0],[176.0],[124.0],[59.0],[55.0],[142.0],[51.0],[176.0],[59.0],[96.0],[112.0],[59.0],[201.0],[219.0],[219.0],[149.0],[46.0],[107.0],[219.0],[55.0],[149.0],[59.0],[78.0],[134.0],[121.0],[219.0],[219.0],[173.0],[121.0],[136.0],[134.0],[134.0],[219.0],[112.0],[212.0],[149.0],[219.0],[47.0],[46.0],[109.0],[55.0],[55.0],[6.0],[149.0],[135.0],[149.0],[149.0],[219.0],[55.0],[121.0],[72.0],[169.0],[43.0],[124.0],[114.0],[219.0],[169.0],[112.0],[121.0],[92.0],[157.0],[219.0],[134.0],[219.0],[149.0],[150.0],[212.0],[169.0],[149.0],[169.0],[219.0],[232.0],[149.0],[55.0],[142.0],[149.0],[210.0],[47.0],[45.0],[145.0],[184.0],[184.0],[149.0],[150.0],[134.0],[212.0],[149.0],[149.0],[43.0],[149.0],[46.0],[184.0],[134.0],[43.0],[59.0]
158,[43.0],[51.0],[59.0],[110.0],[169.0],[51.0],[55.0],[55.0],[175.0],[78.0],[169.0],[169.0],[175.0],[55.0],[210.0],[136.0],[59.0],[107.0],[136.0],[149.0],[47.0],[46.0],[232.0],[55.0],[134.0],[149.0],[149.0],[59.0],[169.0],[142.0],[169.0],[47.0],[43.0],[51.0],[142.0],[112.0],[112.0],[45.0],[162.0],[135.0],[210.0],[142.0],[184.0],[55.0],[55.0],[59.0],[164.0],[149.0],[184.0],[169.0],[59.0],[162.0],[7.0],[55.0],[142.0],[212.0],[169.0],[142.0],[122.0],[149.0],[55.0],[219.0],[93.0],[210.0],[55.0],[51.0],[55.0],[57.0],[96.0],[220.0],[149.0],[169.0],[49.0],[51.0],[47.0],[59.0],[59.0],[184.0],[149.0],[112.0],[171.0],[149.0],[45.0],[157.0],[96.0],[55.0],[136.0],[210.0],[112.0],[124.0],[219.0],[55.0],[219.0],[184.0],[162.0],[46.0],[55.0],[136.0],[59.0],[136.0],[55.0],[149.0],[51.0],[149.0],[153.0],[187.0],[213.0],[112.0],[104.0],[46.0],[55.0],[55.0],[51.0],[114.0],[157.0],[110.0],[112.0],[59.0],[45.0],[112.0],[219.0],[91.0],[169.0],[96.0],[112.0]
159,[55.0],[112.0],[112.0],[149.0],[208.0],[162.0],[149.0],[110.0],[1.0],[212.0],[149.0],[149.0],[213.0],[0.0],[213.0],[149.0],[51.0],[149.0],[149.0],[112.0],[112.0],[96.0],[149.0],[169.0],[219.0],[112.0],[59.0],[51.0],[34.0],[47.0],[136.0],[78.0],[219.0],[112.0],[149.0],[210.0],[210.0],[46.0],[210.0],[47.0],[62.0],[112.0],[178.0],[149.0],[149.0],[51.0],[114.0],[59.0],[55.0],[149.0],[51.0],[210.0],[6.0],[91.0],[112.0],[55.0],[149.0],[223.0],[149.0],[59.0],[149.0],[55.0],[149.0],[213.0],[169.0],[112.0],[149.0],[78.0],[104.0],[149.0],[112.0],[136.0],[223.0],[112.0],[142.0],[51.0],[51.0],[55.0],[112.0],[210.0],[114.0],[112.0],[212.0],[219.0],[135.0],[91.0],[149.0],[1.0],[210.0],[55.0],[55.0],[149.0],[55.0],[55.0],[210.0],[104.0],[109.0],[149.0],[112.0],[149.0],[0.0],[112.0],[112.0],[59.0],[7.0],[51.0],[118.0],[210.0],[230.0],[96.0],[149.0],[149.0],[112.0],[96.0],[219.0],[93.0],[210.0],[162.0],[46.0],[210.0],[169.0],[149.0],[208.0],[135.0],[210.0]
160,[149.0],[210.0],[210.0],[187.0],[149.0],[210.0],[112.0],[121.0],[62.0],[230.0],[142.0],[112.0],[173.0],[149.0],[173.0],[59.0],[112.0],[162.0],[51.0],[210.0],[210.0],[104.0],[187.0],[208.0],[55.0],[210.0],[51.0],[162.0],[69.0],[162.0],[149.0],[142.0],[55.0],[210.0],[187.0],[213.0],[213.0],[173.0],[173.0],[208.0],[208.0],[210.0],[223.0],[43.0],[59.0],[162.0],[43.0],[112.0],[169.0],[59.0],[112.0],[208.0],[219.0],[149.0],[210.0],[149.0],[59.0],[7.0],[112.0],[112.0],[187.0],[149.0],[162.0],[118.0],[136.0],[210.0],[112.0],[142.0],[57.0],[112.0],[210.0],[149.0],[34.0],[210.0],[223.0],[162.0],[162.0],[149.0],[210.0],[1.0],[135.0],[210.0],[46.0],[55.0],[61.0],[149.0],[59.0],[213.0],[1.0],[169.0],[149.0],[112.0],[149.0],[149.0],[173.0],[47.0],[149.0],[112.0],[175.0],[59.0],[149.0],[210.0],[62.0],[112.0],[183.0],[112.0],[208.0],[176.0],[3.0],[104.0],[187.0],[59.0],[210.0],[135.0],[55.0],[149.0],[213.0],[210.0],[114.0],[1.0],[34.0],[59.0],[149.0],[47.0],[1.0]
161,[59.0],[213.0],[213.0],[112.0],[51.0],[173.0],[62.0],[149.0],[176.0],[201.0],[47.0],[210.0],[208.0],[187.0],[208.0],[51.0],[175.0],[210.0],[112.0],[213.0],[62.0],[123.0],[112.0],[149.0],[149.0],[213.0],[112.0],[210.0],[51.0],[210.0],[112.0],[223.0],[149.0],[213.0],[112.0],[173.0],[173.0],[223.0],[208.0],[175.0],[92.0],[213.0],[34.0],[51.0],[112.0],[210.0],[135.0],[175.0],[149.0],[96.0],[210.0],[176.0],[49.0],[59.0],[1.0],[59.0],[43.0],[6.0],[210.0],[210.0],[162.0],[59.0],[210.0],[173.0],[149.0],[208.0],[210.0],[223.0],[123.0],[210.0],[213.0],[112.0],[50.0],[192.0],[61.0],[210.0],[210.0],[112.0],[213.0],[192.0],[142.0],[208.0],[173.0],[149.0],[49.0],[59.0],[51.0],[176.0],[192.0],[149.0],[59.0],[210.0],[112.0],[59.0],[208.0],[223.0],[59.0],[210.0],[213.0],[112.0],[59.0],[213.0],[210.0],[175.0],[6.0],[210.0],[176.0],[45.0],[49.0],[183.0],[112.0],[112.0],[208.0],[142.0],[121.0],[59.0],[173.0],[213.0],[96.0],[213.0],[222.0],[162.0],[112.0],[142.0],[134.0]
