Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
147,[103.0],[57.0],[159.0],[121.0],[127.0],[83.0],[63.0],[220.0],[209.0],[57.0],[236.0],[36.0],[119.0],[113.0],[229.0],[136.0],[187.0],[133.0],[63.0],[145.0],[1.0],[70.0],[124.0],[128.0],[240.0],[113.0],[61.0],[91.0],[12.0],[206.0],[211.0],[27.0],[87.0],[57.0],[220.0],[8.0],[72.0],[146.0],[14.0],[96.0],[18.0],[63.0],[235.0],[232.0],[120.0],[153.0],[160.0],[191.0],[117.0],[178.0],[155.0],[217.0],[219.0],[227.0],[120.0],[120.0],[244.0],[89.0],[155.0],[163.0],[120.0],[173.0],[120.0],[226.0],[170.0],[156.0],[96.0],[56.0],[57.0],[24.0],[161.0],[139.0],[96.0],[136.0],[128.0],[74.0],[55.0],[26.0],[155.0],[175.0],[7.0],[18.0],[220.0],[220.0],[160.0],[240.0],[70.0],[156.0],[223.0],[176.0],[146.0],[82.0],[36.0],[124.0],[214.0],[15.0],[109.0],[83.0],[154.0],[175.0],[211.0],[176.0],[121.0],[81.0],[74.0],[61.0],[63.0],[39.0],[31.0],[219.0],[178.0],[65.0],[132.0],[156.0],[238.0],[185.0],[185.0],[231.0],[117.0],[197.0],[28.0],[146.0],[55.0],[190.0],[178.0]
148,[106.0],[74.0],[175.0],[146.0],[126.0],[72.0],[29.0],[80.0],[125.0],[86.0],[240.0],[80.0],[60.0],[211.0],[171.0],[99.0],[124.0],[216.0],[209.0],[175.0],[98.0],[134.0],[183.0],[15.0],[72.0],[120.0],[207.0],[213.0],[6.0],[83.0],[22.0],[64.0],[156.0],[178.0],[223.0],[214.0],[76.0],[126.0],[62.0],[98.0],[104.0],[232.0],[19.0],[61.0],[229.0],[206.0],[101.0],[19.0],[98.0],[210.0],[3.0],[210.0],[79.0],[135.0],[210.0],[157.0],[3.0],[123.0],[183.0],[124.0],[165.0],[212.0],[216.0],[236.0],[52.0],[91.0],[124.0],[237.0],[23.0],[196.0],[74.0],[42.0],[29.0],[64.0],[120.0],[22.0],[140.0],[132.0],[226.0],[143.0],[193.0],[56.0],[183.0],[207.0],[111.0],[207.0],[248.0],[43.0],[119.0],[117.0],[120.0],[146.0],[52.0],[222.0],[236.0],[5.0],[131.0],[213.0],[178.0],[45.0],[222.0],[91.0],[176.0],[240.0],[146.0],[165.0],[231.0],[185.0],[143.0],[175.0],[6.0],[63.0],[211.0],[64.0],[76.0],[33.0],[96.0],[20.0],[194.0],[245.0],[228.0],[13.0],[118.0],[138.0],[83.0]
149,[36.0],[59.0],[97.0],[82.0],[217.0],[6.0],[145.0],[121.0],[124.0],[140.0],[133.0],[235.0],[82.0],[178.0],[96.0],[175.0],[140.0],[185.0],[103.0],[248.0],[125.0],[68.0],[166.0],[142.0],[45.0],[67.0],[224.0],[214.0],[64.0],[117.0],[244.0],[81.0],[176.0],[52.0],[238.0],[99.0],[43.0],[164.0],[189.0],[121.0],[113.0],[19.0],[13.0],[91.0],[106.0],[176.0],[237.0],[96.0],[227.0],[64.0],[210.0],[226.0],[123.0],[31.0],[229.0],[210.0],[74.0],[77.0],[57.0],[74.0],[72.0],[64.0],[87.0],[91.0],[93.0],[109.0],[145.0],[182.0],[208.0],[76.0],[150.0],[213.0],[66.0],[101.0],[72.0],[155.0],[72.0],[161.0],[64.0],[176.0],[164.0],[54.0],[142.0],[87.0],[183.0],[170.0],[62.0],[58.0],[52.0],[81.0],[15.0],[155.0],[152.0],[173.0],[62.0],[120.0],[155.0],[186.0],[72.0],[43.0],[3.0],[175.0],[92.0],[232.0],[214.0],[211.0],[31.0],[29.0],[124.0],[77.0],[62.0],[213.0],[156.0],[199.0],[63.0],[13.0],[135.0],[209.0],[39.0],[126.0],[117.0],[43.0],[63.0],[74.0],[74.0]
150,[22.0],[89.0],[178.0],[50.0],[76.0],[33.0],[36.0],[210.0],[178.0],[55.0],[43.0],[118.0],[83.0],[135.0],[67.0],[93.0],[207.0],[229.0],[186.0],[50.0],[121.0],[153.0],[223.0],[248.0],[248.0],[194.0],[16.0],[233.0],[45.0],[67.0],[212.0],[123.0],[3.0],[127.0],[97.0],[170.0],[98.0],[238.0],[136.0],[140.0],[33.0],[120.0],[136.0],[109.0],[185.0],[221.0],[20.0],[150.0],[50.0],[175.0],[220.0],[115.0],[235.0],[212.0],[43.0],[3.0],[24.0],[153.0],[13.0],[20.0],[65.0],[120.0],[52.0],[206.0],[106.0],[96.0],[220.0],[142.0],[8.0],[80.0],[18.0],[117.0],[197.0],[223.0],[186.0],[176.0],[188.0],[192.0],[235.0],[229.0],[12.0],[75.0],[132.0],[121.0],[128.0],[3.0],[45.0],[206.0],[74.0],[178.0],[162.0],[196.0],[213.0],[120.0],[43.0],[126.0],[52.0],[198.0],[90.0],[120.0],[66.0],[182.0],[132.0],[52.0],[180.0],[72.0],[80.0],[216.0],[19.0],[189.0],[97.0],[176.0],[7.0],[192.0],[84.0],[89.0],[167.0],[29.0],[3.0],[6.0],[69.0],[175.0],[21.0],[132.0],[145.0]
151,[157.0],[211.0],[213.0],[152.0],[132.0],[57.0],[28.0],[22.0],[139.0],[126.0],[185.0],[64.0],[212.0],[63.0],[25.0],[248.0],[236.0],[126.0],[132.0],[62.0],[154.0],[139.0],[21.0],[52.0],[197.0],[45.0],[29.0],[208.0],[107.0],[50.0],[120.0],[162.0],[20.0],[3.0],[171.0],[120.0],[217.0],[84.0],[52.0],[124.0],[211.0],[22.0],[65.0],[139.0],[166.0],[217.0],[192.0],[227.0],[214.0],[128.0],[217.0],[220.0],[17.0],[3.0],[119.0],[64.0],[36.0],[235.0],[212.0],[166.0],[115.0],[185.0],[176.0],[188.0],[86.0],[213.0],[212.0],[203.0],[116.0],[64.0],[194.0],[236.0],[61.0],[119.0],[188.0],[244.0],[236.0],[212.0],[67.0],[119.0],[45.0],[154.0],[228.0],[163.0],[228.0],[212.0],[184.0],[207.0],[231.0],[62.0],[132.0],[65.0],[209.0],[52.0],[120.0],[117.0],[45.0],[223.0],[1.0],[210.0],[64.0],[22.0],[173.0],[121.0],[20.0],[52.0],[120.0],[217.0],[175.0],[236.0],[176.0],[117.0],[59.0],[120.0],[178.0],[223.0],[15.0],[61.0],[57.0],[216.0],[197.0],[223.0],[7.0],[236.0],[217.0]
152,[220.0],[52.0],[236.0],[7.0],[65.0],[178.0],[178.0],[170.0],[213.0],[178.0],[19.0],[65.0],[127.0],[75.0],[43.0],[227.0],[83.0],[124.0],[170.0],[52.0],[200.0],[184.0],[171.0],[221.0],[52.0],[131.0],[72.0],[175.0],[179.0],[74.0],[43.0],[124.0],[43.0],[76.0],[206.0],[103.0],[1.0],[236.0],[93.0],[84.0],[170.0],[62.0],[196.0],[43.0],[63.0],[87.0],[136.0],[132.0],[45.0],[84.0],[178.0],[224.0],[145.0],[25.0],[51.0],[213.0],[236.0],[109.0],[203.0],[64.0],[31.0],[76.0],[20.0],[57.0],[132.0],[89.0],[156.0],[118.0],[7.0],[198.0],[185.0],[130.0],[69.0],[226.0],[244.0],[121.0],[67.0],[217.0],[61.0],[226.0],[8.0],[43.0],[50.0],[29.0],[133.0],[178.0],[217.0],[104.0],[57.0],[22.0],[220.0],[29.0],[219.0],[127.0],[122.0],[153.0],[176.0],[136.0],[124.0],[36.0],[137.0],[64.0],[166.0],[1.0],[196.0],[122.0],[33.0],[152.0],[217.0],[217.0],[65.0],[68.0],[83.0],[164.0],[81.0],[142.0],[75.0],[134.0],[203.0],[217.0],[63.0],[220.0],[197.0],[93.0],[1.0]
153,[83.0],[197.0],[80.0],[236.0],[194.0],[120.0],[5.0],[55.0],[222.0],[106.0],[152.0],[29.0],[175.0],[119.0],[31.0],[240.0],[45.0],[163.0],[210.0],[122.0],[233.0],[245.0],[71.0],[186.0],[217.0],[97.0],[103.0],[212.0],[57.0],[64.0],[62.0],[220.0],[223.0],[210.0],[19.0],[65.0],[100.0],[140.0],[160.0],[68.0],[178.0],[135.0],[50.0],[36.0],[3.0],[117.0],[188.0],[233.0],[74.0],[132.0],[223.0],[80.0],[228.0],[39.0],[188.0],[159.0],[7.0],[52.0],[61.0],[80.0],[62.0],[121.0],[184.0],[246.0],[197.0],[186.0],[236.0],[100.0],[96.0],[128.0],[135.0],[45.0],[194.0],[44.0],[97.0],[228.0],[152.0],[136.0],[210.0],[77.0],[70.0],[200.0],[153.0],[43.0],[70.0],[77.0],[13.0],[201.0],[61.0],[240.0],[161.0],[120.0],[244.0],[3.0],[118.0],[236.0],[197.0],[120.0],[86.0],[145.0],[19.0],[13.0],[163.0],[152.0],[64.0],[127.0],[112.0],[128.0],[184.0],[126.0],[196.0],[171.0],[36.0],[82.0],[72.0],[31.0],[52.0],[127.0],[64.0],[175.0],[118.0],[156.0],[10.0],[226.0],[167.0]
154,[52.0],[244.0],[244.0],[64.0],[188.0],[165.0],[170.0],[5.0],[80.0],[19.0],[210.0],[163.0],[62.0],[216.0],[63.0],[57.0],[120.0],[183.0],[22.0],[25.0],[178.0],[69.0],[212.0],[74.0],[64.0],[201.0],[210.0],[126.0],[180.0],[185.0],[84.0],[157.0],[71.0],[227.0],[20.0],[20.0],[152.0],[127.0],[178.0],[45.0],[124.0],[130.0],[3.0],[112.0],[213.0],[163.0],[196.0],[6.0],[206.0],[86.0],[244.0],[207.0],[162.0],[109.0],[10.0],[154.0],[120.0],[167.0],[170.0],[211.0],[52.0],[216.0],[220.0],[136.0],[10.0],[197.0],[210.0],[159.0],[237.0],[152.0],[213.0],[203.0],[57.0],[112.0],[86.0],[170.0],[58.0],[52.0],[128.0],[185.0],[68.0],[217.0],[226.0],[52.0],[132.0],[131.0],[182.0],[97.0],[227.0],[121.0],[153.0],[154.0],[183.0],[55.0],[28.0],[7.0],[63.0],[166.0],[71.0],[7.0],[112.0],[67.0],[240.0],[196.0],[224.0],[99.0],[97.0],[133.0],[29.0],[24.0],[24.0],[248.0],[236.0],[55.0],[116.0],[63.0],[163.0],[24.0],[110.0],[96.0],[142.0],[70.0],[231.0],[120.0],[91.0]
155,[236.0],[20.0],[163.0],[155.0],[210.0],[217.0],[245.0],[244.0],[33.0],[13.0],[173.0],[210.0],[78.0],[214.0],[165.0],[91.0],[217.0],[152.0],[15.0],[1.0],[149.0],[61.0],[152.0],[175.0],[173.0],[33.0],[65.0],[52.0],[143.0],[14.0],[159.0],[175.0],[212.0],[64.0],[162.0],[126.0],[188.0],[150.0],[119.0],[61.0],[210.0],[178.0],[56.0],[64.0],[238.0],[169.0],[175.0],[100.0],[19.0],[167.0],[52.0],[154.0],[64.0],[10.0],[14.0],[132.0],[20.0],[222.0],[28.0],[239.0],[25.0],[72.0],[244.0],[155.0],[147.0],[136.0],[152.0],[59.0],[139.0],[7.0],[16.0],[136.0],[7.0],[12.0],[6.0],[182.0],[104.0],[45.0],[72.0],[223.0],[237.0],[87.0],[212.0],[148.0],[72.0],[120.0],[140.0],[36.0],[176.0],[200.0],[64.0],[18.0],[153.0],[156.0],[19.0],[118.0],[79.0],[128.0],[220.0],[166.0],[89.0],[72.0],[17.0],[217.0],[6.0],[175.0],[222.0],[170.0],[122.0],[96.0],[76.0],[80.0],[45.0],[5.0],[236.0],[6.0],[145.0],[86.0],[220.0],[118.0],[109.0],[207.0],[229.0],[96.0],[228.0]
156,[244.0],[236.0],[210.0],[244.0],[231.0],[171.0],[94.0],[229.0],[166.0],[56.0],[167.0],[109.0],[217.0],[0.0],[196.0],[31.0],[211.0],[197.0],[43.0],[196.0],[240.0],[228.0],[107.0],[64.0],[22.0],[135.0],[146.0],[67.0],[121.0],[36.0],[138.0],[72.0],[238.0],[63.0],[37.0],[240.0],[240.0],[20.0],[54.0],[160.0],[103.0],[82.0],[164.0],[229.0],[83.0],[8.0],[217.0],[214.0],[65.0],[19.0],[72.0],[238.0],[132.0],[91.0],[202.0],[90.0],[220.0],[140.0],[52.0],[185.0],[91.0],[65.0],[98.0],[207.0],[199.0],[52.0],[163.0],[89.0],[74.0],[45.0],[248.0],[93.0],[48.0],[103.0],[236.0],[217.0],[210.0],[163.0],[183.0],[173.0],[159.0],[186.0],[65.0],[62.0],[213.0],[36.0],[64.0],[23.0],[89.0],[173.0],[142.0],[19.0],[248.0],[214.0],[217.0],[164.0],[80.0],[52.0],[155.0],[106.0],[157.0],[220.0],[170.0],[227.0],[82.0],[76.0],[199.0],[173.0],[135.0],[127.0],[83.0],[245.0],[203.0],[118.0],[117.0],[175.0],[110.0],[175.0],[19.0],[3.0],[17.0],[3.0],[120.0],[154.0],[229.0]
157,[62.0],[120.0],[24.0],[212.0],[128.0],[31.0],[152.0],[196.0],[165.0],[43.0],[138.0],[170.0],[223.0],[124.0],[50.0],[183.0],[98.0],[132.0],[220.0],[22.0],[51.0],[19.0],[213.0],[58.0],[36.0],[10.0],[197.0],[147.0],[80.0],[236.0],[99.0],[96.0],[135.0],[120.0],[118.0],[175.0],[75.0],[188.0],[162.0],[178.0],[120.0],[15.0],[48.0],[136.0],[12.0],[248.0],[68.0],[200.0],[173.0],[68.0],[216.0],[61.0],[153.0],[59.0],[213.0],[188.0],[212.0],[208.0],[173.0],[71.0],[244.0],[57.0],[154.0],[217.0],[66.0],[72.0],[244.0],[12.0],[143.0],[183.0],[119.0],[122.0],[16.0],[76.0],[28.0],[126.0],[134.0],[186.0],[91.0],[194.0],[96.0],[55.0],[222.0],[74.0],[20.0],[229.0],[65.0],[166.0],[36.0],[98.0],[194.0],[128.0],[178.0],[104.0],[56.0],[159.0],[211.0],[26.0],[110.0],[220.0],[25.0],[62.0],[126.0],[155.0],[229.0],[203.0],[139.0],[220.0],[118.0],[192.0],[119.0],[90.0],[62.0],[57.0],[122.0],[107.0],[99.0],[52.0],[27.0],[98.0],[16.0],[206.0],[238.0],[214.0],[170.0]
158,[153.0],[72.0],[132.0],[154.0],[146.0],[93.0],[138.0],[240.0],[52.0],[198.0],[166.0],[214.0],[52.0],[212.0],[122.0],[186.0],[109.0],[214.0],[20.0],[217.0],[212.0],[127.0],[182.0],[216.0],[75.0],[229.0],[198.0],[179.0],[190.0],[239.0],[203.0],[217.0],[120.0],[107.0],[22.0],[127.0],[164.0],[197.0],[32.0],[236.0],[214.0],[214.0],[139.0],[19.0],[189.0],[120.0],[184.0],[22.0],[152.0],[240.0],[96.0],[197.0],[7.0],[50.0],[231.0],[136.0],[106.0],[143.0],[238.0],[136.0],[217.0],[146.0],[121.0],[140.0],[129.0],[74.0],[224.0],[167.0],[68.0],[127.0],[57.0],[43.0],[80.0],[73.0],[64.0],[229.0],[120.0],[72.0],[232.0],[66.0],[110.0],[242.0],[178.0],[91.0],[64.0],[244.0],[238.0],[82.0],[16.0],[3.0],[109.0],[178.0],[122.0],[226.0],[244.0],[65.0],[248.0],[22.0],[163.0],[212.0],[20.0],[206.0],[155.0],[145.0],[25.0],[197.0],[13.0],[229.0],[48.0],[64.0],[220.0],[24.0],[24.0],[1.0],[244.0],[127.0],[242.0],[248.0],[157.0],[86.0],[64.0],[64.0],[61.0],[31.0],[182.0]
159,[155.0],[124.0],[155.0],[128.0],[1.0],[128.0],[62.0],[132.0],[161.0],[25.0],[155.0],[188.0],[29.0],[213.0],[236.0],[153.0],[220.0],[155.0],[212.0],[43.0],[203.0],[20.0],[33.0],[229.0],[109.0],[132.0],[178.0],[244.0],[77.0],[91.0],[128.0],[63.0],[132.0],[128.0],[214.0],[50.0],[120.0],[97.0],[214.0],[72.0],[3.0],[220.0],[180.0],[137.0],[248.0],[122.0],[92.0],[23.0],[220.0],[110.0],[134.0],[236.0],[164.0],[116.0],[104.0],[23.0],[163.0],[45.0],[127.0],[213.0],[36.0],[124.0],[163.0],[170.0],[16.0],[165.0],[146.0],[97.0],[128.0],[210.0],[52.0],[128.0],[26.0],[123.0],[130.0],[145.0],[7.0],[244.0],[96.0],[57.0],[200.0],[7.0],[86.0],[33.0],[61.0],[219.0],[120.0],[20.0],[146.0],[192.0],[224.0],[145.0],[210.0],[178.0],[194.0],[128.0],[245.0],[244.0],[238.0],[156.0],[51.0],[217.0],[127.0],[244.0],[143.0],[212.0],[186.0],[238.0],[75.0],[120.0],[1.0],[244.0],[65.0],[244.0],[64.0],[231.0],[6.0],[226.0],[127.0],[127.0],[164.0],[210.0],[171.0],[245.0],[92.0]
160,[71.0],[76.0],[129.0],[130.0],[170.0],[62.0],[157.0],[17.0],[73.0],[72.0],[244.0],[244.0],[157.0],[210.0],[121.0],[210.0],[156.0],[7.0],[52.0],[229.0],[7.0],[180.0],[64.0],[217.0],[124.0],[126.0],[132.0],[25.0],[212.0],[240.0],[100.0],[68.0],[207.0],[7.0],[62.0],[62.0],[64.0],[207.0],[220.0],[244.0],[216.0],[242.0],[25.0],[15.0],[64.0],[36.0],[0.0],[155.0],[99.0],[196.0],[44.0],[227.0],[70.0],[213.0],[136.0],[166.0],[190.0],[245.0],[36.0],[115.0],[109.0],[93.0],[127.0],[33.0],[65.0],[229.0],[43.0],[19.0],[180.0],[238.0],[134.0],[186.0],[152.0],[98.0],[94.0],[166.0],[220.0],[109.0],[1.0],[135.0],[183.0],[229.0],[116.0],[64.0],[218.0],[121.0],[155.0],[57.0],[82.0],[223.0],[248.0],[240.0],[214.0],[45.0],[126.0],[150.0],[217.0],[93.0],[98.0],[171.0],[82.0],[207.0],[156.0],[75.0],[132.0],[109.0],[178.0],[210.0],[116.0],[164.0],[120.0],[120.0],[146.0],[26.0],[67.0],[156.0],[71.0],[75.0],[96.0],[116.0],[43.0],[136.0],[220.0],[98.0],[64.0]
161,[20.0],[210.0],[110.0],[210.0],[29.0],[36.0],[240.0],[126.0],[138.0],[36.0],[163.0],[155.0],[202.0],[182.0],[3.0],[142.0],[64.0],[236.0],[198.0],[220.0],[167.0],[65.0],[227.0],[220.0],[117.0],[56.0],[64.0],[210.0],[88.0],[56.0],[184.0],[61.0],[74.0],[223.0],[155.0],[124.0],[132.0],[80.0],[64.0],[64.0],[244.0],[244.0],[124.0],[217.0],[207.0],[52.0],[214.0],[203.0],[240.0],[232.0],[132.0],[171.0],[143.0],[232.0],[160.0],[207.0],[61.0],[232.0],[103.0],[159.0],[231.0],[99.0],[64.0],[10.0],[184.0],[216.0],[130.0],[103.0],[76.0],[116.0],[6.0],[231.0],[65.0],[127.0],[164.0],[1.0],[212.0],[220.0],[92.0],[13.0],[116.0],[63.0],[62.0],[5.0],[134.0],[62.0],[244.0],[102.0],[142.0],[244.0],[176.0],[217.0],[76.0],[248.0],[210.0],[48.0],[55.0],[155.0],[166.0],[20.0],[62.0],[98.0],[145.0],[149.0],[61.0],[22.0],[52.0],[165.0],[74.0],[245.0],[92.0],[210.0],[128.0],[152.0],[61.0],[79.0],[65.0],[71.0],[197.0],[57.0],[57.0],[198.0],[142.0],[228.0],[132.0]
162,[192.0],[178.0],[64.0],[200.0],[156.0],[173.0],[212.0],[155.0],[185.0],[101.0],[121.0],[1.0],[213.0],[26.0],[178.0],[103.0],[121.0],[118.0],[136.0],[96.0],[26.0],[138.0],[115.0],[155.0],[223.0],[63.0],[80.0],[150.0],[178.0],[217.0],[155.0],[139.0],[19.0],[220.0],[216.0],[92.0],[173.0],[163.0],[135.0],[77.0],[149.0],[119.0],[20.0],[244.0],[98.0],[93.0],[89.0],[220.0],[127.0],[170.0],[212.0],[235.0],[31.0],[132.0],[223.0],[19.0],[245.0],[219.0],[109.0],[132.0],[82.0],[84.0],[156.0],[26.0],[231.0],[76.0],[238.0],[52.0],[55.0],[229.0],[80.0],[202.0],[77.0],[206.0],[245.0],[92.0],[163.0],[20.0],[22.0],[81.0],[75.0],[136.0],[68.0],[217.0],[153.0],[39.0],[211.0],[16.0],[121.0],[231.0],[62.0],[130.0],[62.0],[72.0],[142.0],[176.0],[213.0],[203.0],[145.0],[170.0],[63.0],[1.0],[153.0],[156.0],[1.0],[248.0],[217.0],[227.0],[64.0],[145.0],[155.0],[36.0],[98.0],[48.0],[135.0],[170.0],[109.0],[64.0],[213.0],[19.0],[244.0],[57.0],[157.0],[29.0],[244.0]
163,[248.0],[63.0],[146.0],[86.0],[173.0],[219.0],[120.0],[163.0],[202.0],[7.0],[13.0],[17.0],[25.0],[220.0],[173.0],[130.0],[155.0],[64.0],[66.0],[216.0],[127.0],[169.0],[244.0],[163.0],[220.0],[115.0],[121.0],[170.0],[48.0],[194.0],[97.0],[180.0],[65.0],[155.0],[170.0],[100.0],[124.0],[178.0],[13.0],[217.0],[76.0],[156.0],[184.0],[211.0],[99.0],[130.0],[213.0],[83.0],[176.0],[96.0],[61.0],[244.0],[197.0],[173.0],[61.0],[184.0],[186.0],[64.0],[120.0],[79.0],[220.0],[217.0],[7.0],[231.0],[110.0],[184.0],[203.0],[33.0],[217.0],[25.0],[175.0],[217.0],[6.0],[19.0],[13.0],[96.0],[121.0],[153.0],[65.0],[196.0],[143.0],[207.0],[71.0],[198.0],[104.0],[166.0],[7.0],[185.0],[149.0],[80.0],[217.0],[92.0],[121.0],[80.0],[94.0],[64.0],[233.0],[20.0],[153.0],[29.0],[207.0],[127.0],[196.0],[26.0],[43.0],[217.0],[72.0],[103.0],[138.0],[102.0],[45.0],[72.0],[110.0],[217.0],[126.0],[25.0],[223.0],[120.0],[195.0],[64.0],[68.0],[65.0],[36.0],[65.0],[184.0]
164,[57.0],[7.0],[1.0],[136.0],[62.0],[220.0],[89.0],[145.0],[128.0],[162.0],[200.0],[98.0],[248.0],[25.0],[29.0],[120.0],[163.0],[121.0],[248.0],[218.0],[103.0],[36.0],[26.0],[72.0],[1.0],[19.0],[154.0],[227.0],[127.0],[207.0],[207.0],[178.0],[97.0],[36.0],[227.0],[7.0],[220.0],[91.0],[121.0],[176.0],[218.0],[121.0],[183.0],[16.0],[211.0],[155.0],[194.0],[122.0],[197.0],[164.0],[62.0],[152.0],[29.0],[22.0],[220.0],[16.0],[155.0],[81.0],[74.0],[72.0],[119.0],[200.0],[200.0],[63.0],[19.0],[214.0],[99.0],[140.0],[238.0],[220.0],[245.0],[75.0],[52.0],[156.0],[7.0],[238.0],[238.0],[248.0],[126.0],[227.0],[190.0],[52.0],[76.0],[13.0],[175.0],[206.0],[93.0],[3.0],[178.0],[10.0],[196.0],[74.0],[197.0],[43.0],[245.0],[72.0],[244.0],[64.0],[91.0],[196.0],[139.0],[240.0],[27.0],[138.0],[89.0],[36.0],[104.0],[145.0],[24.0],[208.0],[75.0],[64.0],[166.0],[220.0],[19.0],[112.0],[36.0],[207.0],[170.0],[189.0],[5.0],[176.0],[240.0],[232.0],[173.0]
165,[184.0],[220.0],[170.0],[206.0],[64.0],[52.0],[128.0],[140.0],[36.0],[68.0],[91.0],[121.0],[3.0],[120.0],[231.0],[64.0],[244.0],[244.0],[110.0],[149.0],[75.0],[132.0],[198.0],[91.0],[120.0],[130.0],[83.0],[196.0],[68.0],[32.0],[202.0],[102.0],[55.0],[244.0],[117.0],[220.0],[189.0],[214.0],[248.0],[224.0],[248.0],[64.0],[237.0],[52.0],[127.0],[203.0],[198.0],[128.0],[236.0],[197.0],[7.0],[90.0],[119.0],[234.0],[242.0],[170.0],[45.0],[139.0],[197.0],[26.0],[121.0],[202.0],[50.0],[97.0],[217.0],[117.0],[64.0],[79.0],[122.0],[178.0],[77.0],[244.0],[209.0],[104.0],[29.0],[81.0],[216.0],[171.0],[196.0],[163.0],[175.0],[216.0],[175.0],[145.0],[54.0],[65.0],[128.0],[222.0],[183.0],[202.0],[43.0],[229.0],[245.0],[64.0],[63.0],[79.0],[74.0],[207.0],[120.0],[173.0],[106.0],[156.0],[23.0],[62.0],[97.0],[166.0],[109.0],[177.0],[22.0],[48.0],[145.0],[182.0],[121.0],[97.0],[80.0],[69.0],[29.0],[78.0],[245.0],[220.0],[124.0],[119.0],[207.0],[63.0],[99.0]
166,[127.0],[170.0],[176.0],[217.0],[154.0],[244.0],[207.0],[96.0],[62.0],[52.0],[120.0],[91.0],[74.0],[244.0],[61.0],[43.0],[224.0],[98.0],[171.0],[214.0],[138.0],[206.0],[134.0],[103.0],[154.0],[43.0],[170.0],[71.0],[236.0],[163.0],[86.0],[7.0],[231.0],[122.0],[248.0],[212.0],[156.0],[56.0],[139.0],[216.0],[77.0],[155.0],[154.0],[248.0],[159.0],[55.0],[97.0],[190.0],[135.0],[103.0],[153.0],[19.0],[178.0],[56.0],[0.0],[56.0],[64.0],[122.0],[100.0],[19.0],[29.0],[29.0],[135.0],[130.0],[121.0],[45.0],[52.0],[10.0],[170.0],[223.0],[219.0],[57.0],[213.0],[244.0],[74.0],[240.0],[61.0],[19.0],[136.0],[120.0],[224.0],[6.0],[25.0],[120.0],[143.0],[236.0],[141.0],[211.0],[133.0],[50.0],[76.0],[238.0],[128.0],[246.0],[96.0],[188.0],[86.0],[171.0],[157.0],[184.0],[69.0],[155.0],[16.0],[224.0],[48.0],[64.0],[166.0],[214.0],[208.0],[91.0],[223.0],[153.0],[163.0],[96.0],[231.0],[244.0],[217.0],[170.0],[25.0],[231.0],[31.0],[62.0],[5.0],[45.0],[220.0]
167,[94.0],[224.0],[224.0],[19.0],[171.0],[19.0],[163.0],[79.0],[82.0],[122.0],[197.0],[149.0],[136.0],[33.0],[223.0],[239.0],[7.0],[170.0],[57.0],[29.0],[122.0],[188.0],[248.0],[166.0],[121.0],[163.0],[90.0],[206.0],[29.0],[177.0],[142.0],[5.0],[178.0],[154.0],[52.0],[183.0],[155.0],[183.0],[28.0],[25.0],[52.0],[55.0],[169.0],[78.0],[240.0],[183.0],[31.0],[213.0],[120.0],[24.0],[51.0],[229.0],[217.0],[164.0],[157.0],[162.0],[99.0],[43.0],[184.0],[135.0],[122.0],[184.0],[171.0],[211.0],[166.0],[220.0],[7.0],[183.0],[136.0],[235.0],[176.0],[124.0],[188.0],[207.0],[148.0],[132.0],[45.0],[103.0],[19.0],[210.0],[99.0],[83.0],[161.0],[231.0],[178.0],[74.0],[33.0],[19.0],[217.0],[36.0],[134.0],[141.0],[64.0],[136.0],[93.0],[103.0],[61.0],[212.0],[156.0],[244.0],[160.0],[121.0],[69.0],[206.0],[203.0],[74.0],[57.0],[132.0],[80.0],[100.0],[244.0],[110.0],[220.0],[16.0],[119.0],[62.0],[220.0],[26.0],[118.0],[214.0],[188.0],[214.0],[145.0],[143.0],[240.0]
