Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
407,[670.0],[564.0],[640.0],[938.0],[564.0],[488.0],[886.0],[808.0],[269.0],[82.0],[148.0],[254.0],[963.0],[778.0],[347.0],[206.0],[585.0],[106.0],[57.0],[542.0],[119.0],[784.0],[123.0],[844.0],[804.0],[563.0],[826.0],[337.0],[189.0],[137.0],[564.0],[931.0],[681.0],[370.0],[817.0],[60.0],[364.0],[784.0],[215.0],[76.0],[9.0],[309.0],[751.0],[816.0],[353.0],[999.0],[722.0],[436.0],[931.0],[564.0],[828.0],[640.0],[364.0],[29.0],[99.0],[243.0],[231.0],[912.0],[511.0],[528.0],[715.0],[360.0],[531.0],[439.0],[9.0],[580.0],[613.0],[521.0],[690.0],[259.0],[849.0],[624.0],[826.0],[497.0],[205.0],[347.0],[134.0],[385.0],[449.0],[151.0],[446.0],[487.0],[49.0],[601.0],[449.0],[353.0],[108.0],[578.0],[63.0],[605.0],[522.0],[9.0],[760.0],[974.0],[463.0],[797.0],[94.0],[567.0],[353.0],[930.0],[371.0],[339.0],[353.0],[140.0],[5.0],[789.0],[230.0],[542.0],[521.0],[680.0],[301.0],[65.0],[473.0],[127.0],[385.0],[853.0],[605.0],[335.0],[752.0],[984.0],[522.0],[780.0],[769.0],[789.0],[830.0]
408,[112.0],[9.0],[606.0],[622.0],[503.0],[985.0],[231.0],[137.0],[931.0],[270.0],[756.0],[106.0],[61.0],[805.0],[931.0],[135.0],[584.0],[197.0],[695.0],[333.0],[272.0],[256.0],[152.0],[897.0],[731.0],[711.0],[304.0],[226.0],[46.0],[495.0],[308.0],[433.0],[94.0],[146.0],[495.0],[89.0],[503.0],[495.0],[7.0],[219.0],[521.0],[170.0],[392.0],[571.0],[182.0],[210.0],[317.0],[106.0],[194.0],[418.0],[89.0],[245.0],[886.0],[260.0],[335.0],[191.0],[826.0],[585.0],[840.0],[931.0],[144.0],[605.0],[789.0],[542.0],[196.0],[738.0],[622.0],[366.0],[463.0],[500.0],[468.0],[426.0],[503.0],[593.0],[679.0],[834.0],[831.0],[717.0],[443.0],[414.0],[68.0],[692.0],[14.0],[134.0],[800.0],[516.0],[500.0],[460.0],[870.0],[256.0],[154.0],[106.0],[495.0],[586.0],[784.0],[563.0],[537.0],[324.0],[579.0],[851.0],[945.0],[47.0],[208.0],[349.0],[4.0],[227.0],[687.0],[164.0],[742.0],[325.0],[926.0],[623.0],[931.0],[449.0],[946.0],[373.0],[469.0],[744.0],[731.0],[46.0],[257.0],[521.0],[407.0],[773.0],[394.0]
409,[624.0],[521.0],[245.0],[800.0],[256.0],[957.0],[124.0],[906.0],[494.0],[266.0],[845.0],[304.0],[605.0],[317.0],[521.0],[261.0],[377.0],[744.0],[317.0],[52.0],[264.0],[357.0],[295.0],[592.0],[597.0],[763.0],[877.0],[850.0],[11.0],[9.0],[256.0],[481.0],[910.0],[193.0],[727.0],[207.0],[886.0],[161.0],[89.0],[818.0],[780.0],[902.0],[147.0],[516.0],[692.0],[523.0],[695.0],[831.0],[107.0],[361.0],[207.0],[751.0],[464.0],[51.0],[281.0],[987.0],[886.0],[409.0],[983.0],[97.0],[108.0],[55.0],[917.0],[764.0],[55.0],[685.0],[722.0],[619.0],[945.0],[624.0],[682.0],[645.0],[999.0],[838.0],[605.0],[116.0],[747.0],[724.0],[9.0],[727.0],[548.0],[794.0],[438.0],[205.0],[939.0],[371.0],[736.0],[594.0],[896.0],[533.0],[238.0],[521.0],[711.0],[879.0],[201.0],[93.0],[901.0],[456.0],[924.0],[924.0],[182.0],[522.0],[393.0],[450.0],[259.0],[542.0],[495.0],[481.0],[605.0],[872.0],[749.0],[397.0],[231.0],[94.0],[667.0],[924.0],[289.0],[256.0],[597.0],[0.0],[9.0],[584.0],[900.0],[83.0],[9.0]
410,[939.0],[926.0],[38.0],[330.0],[394.0],[670.0],[192.0],[19.0],[829.0],[620.0],[622.0],[41.0],[107.0],[864.0],[749.0],[439.0],[928.0],[360.0],[661.0],[306.0],[327.0],[201.0],[333.0],[970.0],[447.0],[914.0],[192.0],[289.0],[322.0],[605.0],[169.0],[29.0],[672.0],[265.0],[924.0],[409.0],[73.0],[980.0],[207.0],[550.0],[584.0],[502.0],[38.0],[736.0],[794.0],[592.0],[398.0],[898.0],[169.0],[631.0],[409.0],[738.0],[124.0],[537.0],[316.0],[489.0],[210.0],[206.0],[0.0],[108.0],[690.0],[148.0],[938.0],[436.0],[141.0],[386.0],[791.0],[877.0],[33.0],[946.0],[820.0],[585.0],[231.0],[723.0],[140.0],[766.0],[436.0],[41.0],[521.0],[895.0],[433.0],[747.0],[396.0],[507.0],[495.0],[365.0],[399.0],[814.0],[632.0],[333.0],[572.0],[62.0],[469.0],[898.0],[170.0],[489.0],[365.0],[114.0],[118.0],[162.0],[406.0],[971.0],[744.0],[758.0],[672.0],[605.0],[776.0],[926.0],[850.0],[127.0],[337.0],[543.0],[456.0],[9.0],[986.0],[495.0],[850.0],[360.0],[850.0],[578.0],[913.0],[931.0],[516.0],[876.0],[71.0]
411,[339.0],[537.0],[157.0],[878.0],[749.0],[912.0],[463.0],[867.0],[681.0],[286.0],[391.0],[388.0],[9.0],[201.0],[317.0],[974.0],[617.0],[844.0],[276.0],[913.0],[652.0],[192.0],[765.0],[148.0],[931.0],[456.0],[463.0],[872.0],[803.0],[521.0],[394.0],[169.0],[102.0],[607.0],[879.0],[206.0],[976.0],[879.0],[409.0],[78.0],[140.0],[123.0],[357.0],[10.0],[564.0],[738.0],[241.0],[408.0],[196.0],[712.0],[206.0],[23.0],[164.0],[169.0],[222.0],[296.0],[523.0],[208.0],[487.0],[736.0],[887.0],[492.0],[584.0],[926.0],[750.0],[185.0],[990.0],[806.0],[919.0],[8.0],[511.0],[495.0],[282.0],[619.0],[306.0],[441.0],[699.0],[194.0],[931.0],[130.0],[567.0],[9.0],[733.0],[484.0],[339.0],[453.0],[553.0],[54.0],[754.0],[52.0],[474.0],[406.0],[763.0],[915.0],[503.0],[633.0],[816.0],[523.0],[605.0],[274.0],[516.0],[152.0],[436.0],[424.0],[306.0],[495.0],[419.0],[301.0],[289.0],[533.0],[321.0],[372.0],[192.0],[318.0],[925.0],[9.0],[742.0],[659.0],[9.0],[44.0],[458.0],[140.0],[326.0],[820.0],[521.0]
412,[771.0],[301.0],[751.0],[260.0],[418.0],[345.0],[287.0],[972.0],[877.0],[407.0],[542.0],[652.0],[521.0],[306.0],[306.0],[918.0],[680.0],[148.0],[658.0],[6.0],[274.0],[503.0],[92.0],[6.0],[205.0],[860.0],[476.0],[742.0],[515.0],[738.0],[976.0],[473.0],[327.0],[522.0],[481.0],[208.0],[124.0],[853.0],[106.0],[492.0],[377.0],[749.0],[10.0],[553.0],[754.0],[498.0],[57.0],[761.0],[598.0],[573.0],[931.0],[932.0],[456.0],[9.0],[759.0],[376.0],[670.0],[744.0],[692.0],[553.0],[135.0],[756.0],[542.0],[301.0],[601.0],[956.0],[910.0],[308.0],[380.0],[264.0],[454.0],[596.0],[886.0],[140.0],[366.0],[308.0],[495.0],[107.0],[77.0],[566.0],[200.0],[521.0],[721.0],[493.0],[780.0],[0.0],[995.0],[688.0],[360.0],[602.0],[623.0],[653.0],[463.0],[866.0],[999.0],[557.0],[510.0],[826.0],[738.0],[495.0],[999.0],[993.0],[901.0],[938.0],[784.0],[425.0],[745.0],[51.0],[760.0],[222.0],[137.0],[812.0],[999.0],[50.0],[260.0],[521.0],[943.0],[407.0],[521.0],[652.0],[521.0],[77.0],[893.0],[700.0],[672.0]
413,[15.0],[278.0],[913.0],[107.0],[29.0],[255.0],[808.0],[593.0],[214.0],[319.0],[931.0],[432.0],[308.0],[605.0],[504.0],[348.0],[891.0],[622.0],[712.0],[839.0],[578.0],[791.0],[702.0],[780.0],[458.0],[483.0],[282.0],[768.0],[600.0],[563.0],[747.0],[678.0],[670.0],[465.0],[9.0],[360.0],[287.0],[9.0],[206.0],[639.0],[399.0],[99.0],[379.0],[622.0],[495.0],[602.0],[910.0],[62.0],[542.0],[542.0],[208.0],[306.0],[982.0],[605.0],[649.0],[804.0],[192.0],[360.0],[794.0],[605.0],[924.0],[542.0],[605.0],[15.0],[15.0],[554.0],[473.0],[12.0],[487.0],[395.0],[135.0],[9.0],[204.0],[710.0],[619.0],[749.0],[106.0],[436.0],[914.0],[939.0],[750.0],[451.0],[713.0],[622.0],[106.0],[756.0],[9.0],[185.0],[353.0],[376.0],[560.0],[924.0],[192.0],[542.0],[476.0],[802.0],[792.0],[364.0],[88.0],[326.0],[418.0],[966.0],[360.0],[38.0],[546.0],[500.0],[683.0],[537.0],[469.0],[672.0],[444.0],[270.0],[791.0],[931.0],[197.0],[564.0],[476.0],[943.0],[745.0],[432.0],[357.0],[377.0],[547.0],[59.0],[102.0]
414,[314.0],[308.0],[987.0],[931.0],[444.0],[892.0],[888.0],[563.0],[30.0],[896.0],[494.0],[861.0],[780.0],[748.0],[233.0],[45.0],[487.0],[724.0],[24.0],[495.0],[58.0],[990.0],[462.0],[826.0],[496.0],[6.0],[449.0],[112.0],[467.0],[256.0],[418.0],[196.0],[569.0],[648.0],[489.0],[148.0],[222.0],[201.0],[208.0],[73.0],[366.0],[954.0],[761.0],[733.0],[924.0],[38.0],[157.0],[439.0],[780.0],[80.0],[104.0],[413.0],[317.0],[521.0],[937.0],[581.0],[463.0],[148.0],[542.0],[738.0],[385.0],[919.0],[377.0],[728.0],[771.0],[473.0],[931.0],[949.0],[692.0],[810.0],[280.0],[521.0],[124.0],[911.0],[806.0],[39.0],[497.0],[480.0],[308.0],[308.0],[260.0],[937.0],[440.0],[963.0],[127.0],[357.0],[521.0],[963.0],[148.0],[756.0],[846.0],[945.0],[910.0],[521.0],[710.0],[78.0],[550.0],[497.0],[454.0],[605.0],[132.0],[540.0],[94.0],[505.0],[201.0],[9.0],[94.0],[279.0],[872.0],[855.0],[100.0],[706.0],[990.0],[308.0],[578.0],[605.0],[546.0],[148.0],[308.0],[371.0],[94.0],[449.0],[866.0],[402.0],[308.0]
415,[837.0],[987.0],[829.0],[750.0],[106.0],[485.0],[624.0],[256.0],[102.0],[627.0],[3.0],[393.0],[487.0],[788.0],[695.0],[745.0],[692.0],[41.0],[39.0],[169.0],[432.0],[473.0],[522.0],[913.0],[853.0],[852.0],[170.0],[679.0],[968.0],[85.0],[404.0],[489.0],[6.0],[154.0],[521.0],[551.0],[888.0],[521.0],[393.0],[913.0],[619.0],[739.0],[47.0],[803.0],[980.0],[605.0],[456.0],[622.0],[747.0],[452.0],[651.0],[394.0],[695.0],[750.0],[410.0],[365.0],[12.0],[896.0],[756.0],[373.0],[63.0],[435.0],[738.0],[495.0],[498.0],[531.0],[853.0],[808.0],[854.0],[11.0],[305.0],[160.0],[339.0],[806.0],[6.0],[69.0],[114.0],[495.0],[43.0],[186.0],[601.0],[963.0],[843.0],[29.0],[584.0],[242.0],[829.0],[254.0],[459.0],[679.0],[749.0],[182.0],[564.0],[124.0],[210.0],[76.0],[492.0],[124.0],[495.0],[564.0],[893.0],[448.0],[148.0],[2.0],[93.0],[521.0],[358.0],[436.0],[784.0],[998.0],[913.0],[717.0],[852.0],[358.0],[44.0],[451.0],[999.0],[679.0],[853.0],[91.0],[6.0],[308.0],[309.0],[273.0],[93.0]
416,[760.0],[15.0],[93.0],[613.0],[296.0],[614.0],[694.0],[703.0],[28.0],[632.0],[831.0],[194.0],[692.0],[456.0],[57.0],[217.0],[794.0],[385.0],[663.0],[310.0],[605.0],[622.0],[325.0],[157.0],[879.0],[848.0],[784.0],[605.0],[330.0],[308.0],[373.0],[185.0],[823.0],[149.0],[496.0],[185.0],[694.0],[489.0],[744.0],[872.0],[877.0],[734.0],[203.0],[578.0],[447.0],[886.0],[397.0],[653.0],[824.0],[661.0],[744.0],[903.0],[287.0],[601.0],[688.0],[555.0],[282.0],[353.0],[845.0],[495.0],[158.0],[500.0],[331.0],[939.0],[308.0],[789.0],[879.0],[860.0],[543.0],[925.0],[417.0],[752.0],[939.0],[231.0],[911.0],[86.0],[584.0],[780.0],[763.0],[927.0],[764.0],[679.0],[195.0],[77.0],[9.0],[94.0],[308.0],[189.0],[244.0],[845.0],[718.0],[43.0],[9.0],[476.0],[523.0],[492.0],[307.0],[856.0],[449.0],[738.0],[230.0],[83.0],[622.0],[563.0],[503.0],[894.0],[619.0],[15.0],[201.0],[569.0],[728.0],[158.0],[848.0],[877.0],[167.0],[723.0],[399.0],[1.0],[879.0],[641.0],[930.0],[43.0],[68.0],[979.0],[781.0]
417,[301.0],[771.0],[887.0],[601.0],[100.0],[847.0],[321.0],[384.0],[672.0],[810.0],[661.0],[915.0],[794.0],[784.0],[805.0],[103.0],[89.0],[717.0],[830.0],[750.0],[491.0],[781.0],[244.0],[385.0],[274.0],[569.0],[426.0],[864.0],[535.0],[286.0],[605.0],[470.0],[231.0],[343.0],[564.0],[531.0],[426.0],[102.0],[242.0],[524.0],[806.0],[0.0],[428.0],[44.0],[598.0],[243.0],[913.0],[228.0],[974.0],[988.0],[131.0],[605.0],[222.0],[134.0],[364.0],[559.0],[791.0],[542.0],[495.0],[94.0],[244.0],[137.0],[827.0],[339.0],[134.0],[256.0],[760.0],[106.0],[270.0],[331.0],[827.0],[517.0],[791.0],[463.0],[784.0],[870.0],[9.0],[897.0],[711.0],[843.0],[145.0],[605.0],[653.0],[43.0],[521.0],[891.0],[150.0],[123.0],[679.0],[495.0],[170.0],[308.0],[521.0],[916.0],[546.0],[550.0],[818.0],[287.0],[564.0],[836.0],[453.0],[565.0],[750.0],[245.0],[563.0],[759.0],[366.0],[771.0],[503.0],[640.0],[6.0],[430.0],[210.0],[619.0],[630.0],[394.0],[711.0],[724.0],[567.0],[630.0],[851.0],[366.0],[453.0],[98.0],[271.0]
418,[926.0],[131.0],[6.0],[134.0],[870.0],[90.0],[474.0],[353.0],[791.0],[309.0],[683.0],[472.0],[377.0],[214.0],[649.0],[219.0],[433.0],[194.0],[858.0],[601.0],[120.0],[722.0],[63.0],[717.0],[924.0],[276.0],[670.0],[748.0],[403.0],[679.0],[679.0],[278.0],[826.0],[448.0],[645.0],[789.0],[9.0],[672.0],[862.0],[68.0],[127.0],[242.0],[795.0],[46.0],[901.0],[124.0],[697.0],[155.0],[918.0],[911.0],[641.0],[418.0],[57.0],[831.0],[185.0],[908.0],[990.0],[576.0],[391.0],[451.0],[435.0],[637.0],[682.0],[465.0],[339.0],[645.0],[805.0],[486.0],[825.0],[32.0],[691.0],[731.0],[990.0],[517.0],[201.0],[72.0],[521.0],[9.0],[943.0],[247.0],[595.0],[308.0],[885.0],[495.0],[377.0],[356.0],[474.0],[261.0],[542.0],[391.0],[52.0],[901.0],[231.0],[287.0],[474.0],[590.0],[208.0],[282.0],[9.0],[24.0],[907.0],[690.0],[613.0],[93.0],[999.0],[255.0],[226.0],[339.0],[183.0],[660.0],[123.0],[13.0],[523.0],[366.0],[1.0],[212.0],[763.0],[41.0],[436.0],[516.0],[205.0],[619.0],[70.0],[167.0],[418.0]
419,[469.0],[22.0],[770.0],[831.0],[64.0],[665.0],[710.0],[484.0],[990.0],[497.0],[473.0],[612.0],[858.0],[549.0],[696.0],[818.0],[207.0],[107.0],[474.0],[484.0],[515.0],[910.0],[374.0],[133.0],[930.0],[649.0],[201.0],[348.0],[236.0],[306.0],[29.0],[747.0],[192.0],[463.0],[71.0],[632.0],[86.0],[924.0],[360.0],[70.0],[784.0],[371.0],[286.0],[510.0],[357.0],[761.0],[422.0],[495.0],[190.0],[728.0],[520.0],[197.0],[210.0],[308.0],[792.0],[942.0],[124.0],[835.0],[447.0],[770.0],[94.0],[276.0],[390.0],[9.0],[831.0],[995.0],[469.0],[483.0],[794.0],[10.0],[502.0],[597.0],[872.0],[731.0],[476.0],[705.0],[757.0],[521.0],[954.0],[270.0],[801.0],[212.0],[411.0],[931.0],[678.0],[29.0],[912.0],[611.0],[724.0],[9.0],[127.0],[676.0],[622.0],[886.0],[624.0],[637.0],[207.0],[509.0],[521.0],[663.0],[436.0],[887.0],[601.0],[137.0],[6.0],[308.0],[911.0],[939.0],[618.0],[842.0],[643.0],[249.0],[476.0],[806.0],[644.0],[308.0],[210.0],[542.0],[274.0],[979.0],[211.0],[877.0],[551.0],[737.0],[879.0]
420,[850.0],[339.0],[147.0],[780.0],[393.0],[128.0],[36.0],[357.0],[999.0],[100.0],[858.0],[780.0],[784.0],[695.0],[534.0],[754.0],[409.0],[931.0],[214.0],[134.0],[970.0],[931.0],[909.0],[186.0],[851.0],[265.0],[546.0],[228.0],[431.0],[366.0],[784.0],[817.0],[913.0],[817.0],[290.0],[870.0],[481.0],[751.0],[453.0],[548.0],[201.0],[845.0],[335.0],[453.0],[205.0],[287.0],[169.0],[664.0],[584.0],[495.0],[433.0],[848.0],[670.0],[679.0],[510.0],[540.0],[287.0],[622.0],[9.0],[9.0],[310.0],[658.0],[383.0],[579.0],[939.0],[48.0],[57.0],[784.0],[953.0],[642.0],[123.0],[537.0],[287.0],[68.0],[826.0],[251.0],[449.0],[584.0],[289.0],[572.0],[849.0],[306.0],[541.0],[784.0],[489.0],[89.0],[585.0],[887.0],[517.0],[521.0],[397.0],[94.0],[805.0],[308.0],[886.0],[60.0],[700.0],[380.0],[308.0],[926.0],[393.0],[672.0],[134.0],[657.0],[886.0],[29.0],[140.0],[496.0],[6.0],[411.0],[873.0],[363.0],[546.0],[679.0],[10.0],[33.0],[523.0],[194.0],[742.0],[7.0],[308.0],[806.0],[210.0],[467.0],[853.0]
421,[204.0],[419.0],[392.0],[9.0],[298.0],[372.0],[661.0],[170.0],[210.0],[522.0],[495.0],[622.0],[399.0],[57.0],[115.0],[443.0],[206.0],[542.0],[728.0],[831.0],[414.0],[394.0],[234.0],[735.0],[457.0],[805.0],[503.0],[306.0],[792.0],[201.0],[201.0],[564.0],[749.0],[94.0],[426.0],[896.0],[791.0],[36.0],[148.0],[397.0],[476.0],[453.0],[551.0],[792.0],[94.0],[507.0],[475.0],[348.0],[377.0],[82.0],[360.0],[93.0],[6.0],[143.0],[309.0],[588.0],[888.0],[357.0],[521.0],[150.0],[111.0],[590.0],[61.0],[118.0],[987.0],[682.0],[695.0],[192.0],[831.0],[803.0],[703.0],[51.0],[771.0],[877.0],[546.0],[916.0],[308.0],[377.0],[850.0],[489.0],[728.0],[388.0],[842.0],[872.0],[998.0],[207.0],[357.0],[404.0],[205.0],[71.0],[603.0],[394.0],[57.0],[148.0],[791.0],[218.0],[827.0],[507.0],[839.0],[301.0],[531.0],[907.0],[831.0],[605.0],[826.0],[6.0],[345.0],[373.0],[592.0],[245.0],[230.0],[9.0],[605.0],[140.0],[803.0],[80.0],[6.0],[306.0],[489.0],[210.0],[826.0],[605.0],[523.0],[600.0],[862.0]
422,[289.0],[939.0],[937.0],[521.0],[325.0],[616.0],[705.0],[498.0],[523.0],[657.0],[670.0],[189.0],[201.0],[672.0],[973.0],[924.0],[208.0],[780.0],[928.0],[9.0],[457.0],[972.0],[125.0],[282.0],[858.0],[658.0],[999.0],[476.0],[406.0],[619.0],[306.0],[33.0],[808.0],[339.0],[547.0],[353.0],[990.0],[837.0],[135.0],[361.0],[546.0],[891.0],[511.0],[242.0],[9.0],[888.0],[133.0],[204.0],[170.0],[906.0],[605.0],[852.0],[805.0],[500.0],[177.0],[410.0],[102.0],[41.0],[538.0],[521.0],[408.0],[860.0],[495.0],[127.0],[314.0],[867.0],[498.0],[463.0],[266.0],[61.0],[437.0],[279.0],[15.0],[563.0],[999.0],[714.0],[383.0],[308.0],[910.0],[987.0],[88.0],[763.0],[732.0],[850.0],[308.0],[409.0],[531.0],[749.0],[637.0],[489.0],[65.0],[564.0],[710.0],[705.0],[990.0],[189.0],[682.0],[493.0],[211.0],[9.0],[789.0],[515.0],[542.0],[935.0],[842.0],[826.0],[153.0],[622.0],[826.0],[504.0],[904.0],[225.0],[739.0],[605.0],[528.0],[310.0],[914.0],[784.0],[289.0],[605.0],[739.0],[204.0],[242.0],[891.0],[722.0]
423,[676.0],[77.0],[826.0],[489.0],[123.0],[251.0],[858.0],[152.0],[615.0],[658.0],[738.0],[89.0],[503.0],[30.0],[189.0],[879.0],[744.0],[897.0],[781.0],[521.0],[437.0],[418.0],[252.0],[624.0],[415.0],[697.0],[710.0],[664.0],[487.0],[877.0],[503.0],[605.0],[282.0],[123.0],[309.0],[542.0],[251.0],[791.0],[494.0],[653.0],[911.0],[440.0],[513.0],[88.0],[521.0],[214.0],[651.0],[923.0],[605.0],[858.0],[22.0],[886.0],[910.0],[757.0],[130.0],[231.0],[808.0],[29.0],[683.0],[212.0],[860.0],[563.0],[357.0],[761.0],[127.0],[829.0],[936.0],[201.0],[817.0],[254.0],[906.0],[274.0],[127.0],[214.0],[282.0],[100.0],[88.0],[304.0],[805.0],[376.0],[383.0],[711.0],[604.0],[289.0],[836.0],[206.0],[789.0],[439.0],[306.0],[987.0],[266.0],[97.0],[911.0],[744.0],[124.0],[925.0],[448.0],[222.0],[913.0],[452.0],[242.0],[723.0],[931.0],[129.0],[124.0],[913.0],[17.0],[924.0],[69.0],[233.0],[502.0],[359.0],[364.0],[911.0],[46.0],[449.0],[456.0],[201.0],[324.0],[958.0],[995.0],[742.0],[891.0],[515.0],[911.0]
424,[742.0],[127.0],[247.0],[377.0],[643.0],[84.0],[916.0],[679.0],[897.0],[276.0],[759.0],[207.0],[458.0],[28.0],[444.0],[684.0],[242.0],[641.0],[722.0],[826.0],[493.0],[805.0],[323.0],[649.0],[394.0],[910.0],[210.0],[546.0],[692.0],[897.0],[587.0],[738.0],[718.0],[703.0],[605.0],[55.0],[77.0],[38.0],[3.0],[806.0],[503.0],[344.0],[529.0],[454.0],[29.0],[493.0],[186.0],[879.0],[507.0],[415.0],[419.0],[147.0],[133.0],[77.0],[152.0],[463.0],[624.0],[153.0],[399.0],[29.0],[943.0],[278.0],[9.0],[308.0],[77.0],[794.0],[185.0],[503.0],[296.0],[330.0],[347.0],[865.0],[522.0],[317.0],[805.0],[303.0],[682.0],[601.0],[57.0],[602.0],[83.0],[784.0],[11.0],[742.0],[817.0],[208.0],[282.0],[796.0],[731.0],[913.0],[288.0],[622.0],[958.0],[132.0],[588.0],[412.0],[935.0],[727.0],[310.0],[15.0],[958.0],[302.0],[784.0],[847.0],[411.0],[218.0],[112.0],[449.0],[282.0],[613.0],[563.0],[509.0],[399.0],[658.0],[144.0],[906.0],[364.0],[6.0],[808.0],[453.0],[815.0],[910.0],[870.0],[242.0],[932.0]
425,[474.0],[6.0],[690.0],[308.0],[301.0],[365.0],[282.0],[225.0],[640.0],[26.0],[667.0],[409.0],[670.0],[6.0],[605.0],[479.0],[360.0],[377.0],[705.0],[282.0],[593.0],[38.0],[420.0],[537.0],[605.0],[952.0],[523.0],[137.0],[945.0],[263.0],[589.0],[131.0],[170.0],[347.0],[831.0],[9.0],[982.0],[436.0],[670.0],[144.0],[624.0],[703.0],[114.0],[630.0],[308.0],[694.0],[6.0],[931.0],[495.0],[231.0],[185.0],[392.0],[826.0],[306.0],[971.0],[873.0],[672.0],[345.0],[739.0],[987.0],[362.0],[131.0],[521.0],[855.0],[500.0],[383.0],[263.0],[210.0],[966.0],[699.0],[751.0],[592.0],[238.0],[57.0],[943.0],[698.0],[454.0],[134.0],[695.0],[191.0],[820.0],[201.0],[170.0],[9.0],[622.0],[474.0],[784.0],[150.0],[597.0],[306.0],[227.0],[418.0],[806.0],[631.0],[287.0],[102.0],[409.0],[800.0],[21.0],[771.0],[519.0],[259.0],[495.0],[493.0],[287.0],[169.0],[826.0],[426.0],[344.0],[486.0],[746.0],[587.0],[649.0],[784.0],[434.0],[388.0],[826.0],[780.0],[564.0],[879.0],[29.0],[850.0],[632.0],[453.0],[893.0]
426,[364.0],[673.0],[364.0],[55.0],[138.0],[572.0],[830.0],[93.0],[970.0],[682.0],[986.0],[206.0],[911.0],[626.0],[759.0],[346.0],[453.0],[495.0],[73.0],[573.0],[745.0],[57.0],[493.0],[751.0],[495.0],[39.0],[474.0],[257.0],[449.0],[806.0],[586.0],[980.0],[69.0],[592.0],[308.0],[521.0],[266.0],[503.0],[622.0],[165.0],[855.0],[516.0],[28.0],[931.0],[590.0],[826.0],[38.0],[872.0],[404.0],[806.0],[914.0],[649.0],[888.0],[43.0],[135.0],[29.0],[694.0],[495.0],[205.0],[308.0],[42.0],[791.0],[29.0],[998.0],[784.0],[844.0],[16.0],[256.0],[716.0],[878.0],[881.0],[687.0],[888.0],[453.0],[886.0],[256.0],[587.0],[806.0],[784.0],[762.0],[712.0],[6.0],[867.0],[521.0],[135.0],[744.0],[201.0],[12.0],[987.0],[6.0],[855.0],[723.0],[877.0],[956.0],[888.0],[672.0],[786.0],[903.0],[906.0],[308.0],[449.0],[327.0],[503.0],[675.0],[282.0],[747.0],[6.0],[661.0],[8.0],[760.0],[826.0],[380.0],[38.0],[201.0],[97.0],[839.0],[913.0],[826.0],[77.0],[242.0],[493.0],[872.0],[106.0],[89.0],[167.0]
427,[759.0],[43.0],[963.0],[605.0],[533.0],[105.0],[303.0],[620.0],[245.0],[83.0],[434.0],[931.0],[282.0],[569.0],[188.0],[911.0],[148.0],[9.0],[916.0],[784.0],[161.0],[317.0],[526.0],[51.0],[418.0],[69.0],[808.0],[852.0],[653.0],[717.0],[210.0],[55.0],[710.0],[470.0],[596.0],[194.0],[43.0],[987.0],[986.0],[604.0],[998.0],[153.0],[518.0],[891.0],[6.0],[6.0],[283.0],[9.0],[121.0],[9.0],[309.0],[727.0],[913.0],[673.0],[301.0],[357.0],[214.0],[931.0],[653.0],[912.0],[332.0],[990.0],[308.0],[660.0],[855.0],[489.0],[751.0],[523.0],[503.0],[725.0],[182.0],[649.0],[694.0],[358.0],[711.0],[783.0],[589.0],[911.0],[172.0],[273.0],[663.0],[943.0],[580.0],[366.0],[691.0],[360.0],[503.0],[949.0],[6.0],[349.0],[100.0],[227.0],[619.0],[173.0],[615.0],[569.0],[254.0],[184.0],[121.0],[339.0],[891.0],[999.0],[521.0],[216.0],[613.0],[505.0],[695.0],[24.0],[783.0],[469.0],[72.0],[56.0],[695.0],[306.0],[108.0],[349.0],[886.0],[913.0],[987.0],[891.0],[926.0],[805.0],[353.0],[207.0],[667.0]
