Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
607,[609.0],[811.0],[590.0],[96.0],[908.0],[537.0],[171.0],[815.0],[326.0],[81.0],[402.0],[63.0],[585.0],[500.0],[270.0],[586.0],[347.0],[558.0],[92.0],[923.0],[353.0],[288.0],[782.0],[953.0],[870.0],[95.0],[876.0],[971.0],[40.0],[403.0],[985.0],[481.0],[503.0],[787.0],[228.0],[101.0],[940.0],[204.0],[463.0],[722.0],[776.0],[233.0],[807.0],[427.0],[550.0],[570.0],[260.0],[887.0],[667.0],[754.0],[255.0],[71.0],[430.0],[739.0],[835.0],[990.0],[586.0],[901.0],[198.0],[103.0],[101.0],[104.0],[639.0],[889.0],[690.0],[152.0],[792.0],[496.0],[467.0],[402.0],[824.0],[31.0],[441.0],[140.0],[894.0],[72.0],[999.0],[170.0],[297.0],[389.0],[103.0],[885.0],[6.0],[890.0],[625.0],[819.0],[305.0],[969.0],[63.0],[535.0],[18.0],[745.0],[430.0],[493.0],[23.0],[932.0],[362.0],[760.0],[552.0],[367.0],[581.0],[183.0],[193.0],[517.0],[895.0],[69.0],[32.0],[117.0],[198.0],[176.0],[550.0],[523.0],[273.0],[71.0],[57.0],[210.0],[111.0],[330.0],[595.0],[626.0],[514.0],[816.0],[650.0],[326.0],[32.0]
608,[149.0],[921.0],[192.0],[213.0],[976.0],[588.0],[929.0],[94.0],[54.0],[922.0],[370.0],[960.0],[758.0],[754.0],[295.0],[714.0],[990.0],[201.0],[908.0],[809.0],[942.0],[372.0],[599.0],[250.0],[154.0],[412.0],[370.0],[201.0],[105.0],[834.0],[517.0],[101.0],[218.0],[579.0],[953.0],[877.0],[152.0],[557.0],[295.0],[280.0],[96.0],[149.0],[255.0],[760.0],[752.0],[440.0],[633.0],[990.0],[706.0],[949.0],[177.0],[31.0],[315.0],[868.0],[988.0],[64.0],[331.0],[357.0],[449.0],[379.0],[633.0],[19.0],[250.0],[539.0],[835.0],[550.0],[273.0],[45.0],[895.0],[849.0],[667.0],[149.0],[989.0],[872.0],[785.0],[987.0],[655.0],[226.0],[265.0],[127.0],[390.0],[697.0],[965.0],[190.0],[117.0],[987.0],[804.0],[411.0],[231.0],[539.0],[337.0],[613.0],[785.0],[674.0],[524.0],[353.0],[208.0],[439.0],[361.0],[457.0],[326.0],[373.0],[439.0],[982.0],[984.0],[552.0],[824.0],[162.0],[727.0],[697.0],[855.0],[28.0],[315.0],[462.0],[949.0],[172.0],[710.0],[784.0],[835.0],[86.0],[341.0],[376.0],[556.0],[146.0],[656.0]
609,[607.0],[389.0],[162.0],[63.0],[556.0],[574.0],[792.0],[288.0],[149.0],[269.0],[198.0],[929.0],[784.0],[205.0],[36.0],[46.0],[643.0],[809.0],[854.0],[260.0],[824.0],[655.0],[729.0],[283.0],[508.0],[159.0],[253.0],[764.0],[785.0],[117.0],[493.0],[100.0],[987.0],[137.0],[633.0],[989.0],[885.0],[987.0],[893.0],[341.0],[270.0],[534.0],[218.0],[71.0],[160.0],[811.0],[481.0],[330.0],[272.0],[942.0],[459.0],[944.0],[570.0],[205.0],[80.0],[802.0],[492.0],[643.0],[273.0],[322.0],[559.0],[828.0],[969.0],[19.0],[878.0],[160.0],[660.0],[878.0],[191.0],[982.0],[434.0],[534.0],[752.0],[345.0],[108.0],[485.0],[956.0],[598.0],[348.0],[539.0],[146.0],[720.0],[427.0],[210.0],[811.0],[796.0],[155.0],[829.0],[964.0],[71.0],[514.0],[758.0],[261.0],[688.0],[52.0],[104.0],[89.0],[390.0],[441.0],[414.0],[173.0],[206.0],[334.0],[730.0],[552.0],[160.0],[878.0],[151.0],[336.0],[198.0],[557.0],[52.0],[402.0],[484.0],[257.0],[731.0],[126.0],[218.0],[960.0],[940.0],[63.0],[115.0],[940.0],[137.0],[923.0]
610,[97.0],[268.0],[326.0],[154.0],[424.0],[687.0],[602.0],[948.0],[91.0],[970.0],[367.0],[459.0],[682.0],[214.0],[117.0],[158.0],[674.0],[176.0],[765.0],[92.0],[251.0],[484.0],[136.0],[543.0],[854.0],[578.0],[441.0],[302.0],[63.0],[95.0],[920.0],[982.0],[345.0],[337.0],[244.0],[828.0],[160.0],[569.0],[122.0],[545.0],[745.0],[450.0],[612.0],[717.0],[508.0],[423.0],[842.0],[997.0],[609.0],[944.0],[586.0],[998.0],[997.0],[12.0],[998.0],[443.0],[829.0],[94.0],[628.0],[545.0],[828.0],[353.0],[54.0],[103.0],[499.0],[265.0],[510.0],[490.0],[352.0],[367.0],[408.0],[650.0],[662.0],[366.0],[878.0],[714.0],[631.0],[812.0],[778.0],[514.0],[719.0],[944.0],[699.0],[956.0],[998.0],[78.0],[280.0],[827.0],[459.0],[578.0],[121.0],[558.0],[158.0],[263.0],[218.0],[766.0],[920.0],[469.0],[309.0],[840.0],[361.0],[208.0],[696.0],[988.0],[267.0],[638.0],[570.0],[960.0],[628.0],[940.0],[219.0],[404.0],[731.0],[418.0],[926.0],[811.0],[990.0],[32.0],[749.0],[982.0],[469.0],[272.0],[792.0],[430.0],[490.0]
611,[96.0],[137.0],[7.0],[202.0],[731.0],[636.0],[532.0],[940.0],[814.0],[477.0],[272.0],[997.0],[115.0],[944.0],[997.0],[238.0],[926.0],[503.0],[430.0],[513.0],[944.0],[697.0],[548.0],[814.0],[638.0],[773.0],[457.0],[503.0],[519.0],[116.0],[731.0],[828.0],[158.0],[506.0],[62.0],[619.0],[971.0],[354.0],[23.0],[169.0],[879.0],[238.0],[556.0],[469.0],[63.0],[593.0],[727.0],[497.0],[484.0],[370.0],[405.0],[253.0],[844.0],[192.0],[258.0],[716.0],[581.0],[866.0],[469.0],[84.0],[557.0],[76.0],[187.0],[514.0],[576.0],[379.0],[662.0],[894.0],[443.0],[691.0],[263.0],[96.0],[352.0],[848.0],[585.0],[115.0],[894.0],[832.0],[193.0],[339.0],[611.0],[91.0],[884.0],[174.0],[205.0],[968.0],[874.0],[137.0],[36.0],[514.0],[982.0],[490.0],[202.0],[531.0],[261.0],[506.0],[413.0],[366.0],[155.0],[265.0],[764.0],[112.0],[691.0],[144.0],[103.0],[366.0],[355.0],[326.0],[26.0],[370.0],[483.0],[742.0],[798.0],[942.0],[192.0],[638.0],[67.0],[193.0],[576.0],[353.0],[938.0],[71.0],[612.0],[336.0],[805.0]
612,[585.0],[158.0],[373.0],[430.0],[218.0],[75.0],[816.0],[885.0],[361.0],[666.0],[609.0],[532.0],[201.0],[597.0],[990.0],[63.0],[910.0],[265.0],[337.0],[647.0],[555.0],[198.0],[278.0],[894.0],[150.0],[806.0],[981.0],[118.0],[219.0],[200.0],[297.0],[134.0],[868.0],[470.0],[261.0],[743.0],[2.0],[990.0],[552.0],[115.0],[663.0],[694.0],[288.0],[982.0],[598.0],[401.0],[581.0],[657.0],[725.0],[402.0],[629.0],[213.0],[710.0],[462.0],[934.0],[577.0],[944.0],[139.0],[402.0],[562.0],[879.0],[581.0],[894.0],[754.0],[32.0],[752.0],[952.0],[330.0],[914.0],[604.0],[936.0],[504.0],[517.0],[183.0],[803.0],[613.0],[990.0],[824.0],[655.0],[855.0],[871.0],[350.0],[75.0],[854.0],[598.0],[136.0],[739.0],[661.0],[870.0],[698.0],[469.0],[536.0],[985.0],[789.0],[532.0],[660.0],[880.0],[331.0],[662.0],[593.0],[956.0],[360.0],[553.0],[97.0],[559.0],[752.0],[893.0],[727.0],[854.0],[628.0],[633.0],[306.0],[367.0],[192.0],[695.0],[894.0],[22.0],[255.0],[844.0],[555.0],[244.0],[122.0],[404.0],[373.0],[267.0]
613,[139.0],[361.0],[764.0],[819.0],[346.0],[988.0],[785.0],[485.0],[764.0],[475.0],[176.0],[244.0],[548.0],[697.0],[214.0],[816.0],[703.0],[267.0],[63.0],[874.0],[87.0],[367.0],[900.0],[560.0],[257.0],[832.0],[662.0],[907.0],[855.0],[944.0],[818.0],[698.0],[153.0],[51.0],[459.0],[366.0],[297.0],[887.0],[710.0],[350.0],[661.0],[270.0],[882.0],[569.0],[44.0],[253.0],[205.0],[529.0],[126.0],[281.0],[500.0],[855.0],[332.0],[698.0],[830.0],[7.0],[46.0],[865.0],[508.0],[871.0],[268.0],[46.0],[814.0],[273.0],[502.0],[76.0],[452.0],[230.0],[954.0],[990.0],[549.0],[381.0],[874.0],[735.0],[800.0],[796.0],[951.0],[372.0],[109.0],[998.0],[890.0],[346.0],[224.0],[48.0],[855.0],[320.0],[417.0],[930.0],[283.0],[815.0],[690.0],[328.0],[894.0],[635.0],[729.0],[292.0],[141.0],[457.0],[62.0],[511.0],[697.0],[198.0],[202.0],[816.0],[969.0],[598.0],[265.0],[361.0],[355.0],[570.0],[893.0],[915.0],[597.0],[895.0],[317.0],[523.0],[69.0],[842.0],[448.0],[126.0],[985.0],[655.0],[885.0],[274.0],[984.0]
614,[984.0],[985.0],[36.0],[893.0],[158.0],[782.0],[450.0],[569.0],[172.0],[503.0],[743.0],[187.0],[181.0],[288.0],[752.0],[97.0],[301.0],[158.0],[929.0],[354.0],[271.0],[496.0],[781.0],[253.0],[389.0],[987.0],[265.0],[653.0],[936.0],[766.0],[597.0],[811.0],[63.0],[915.0],[3.0],[231.0],[607.0],[804.0],[214.0],[754.0],[154.0],[562.0],[328.0],[639.0],[452.0],[867.0],[226.0],[325.0],[940.0],[341.0],[825.0],[650.0],[960.0],[463.0],[491.0],[313.0],[809.0],[92.0],[171.0],[205.0],[190.0],[550.0],[657.0],[469.0],[353.0],[219.0],[639.0],[994.0],[711.0],[162.0],[307.0],[998.0],[315.0],[186.0],[243.0],[758.0],[198.0],[244.0],[555.0],[541.0],[606.0],[265.0],[395.0],[915.0],[160.0],[325.0],[662.0],[458.0],[990.0],[469.0],[273.0],[507.0],[882.0],[986.0],[719.0],[657.0],[971.0],[619.0],[228.0],[117.0],[579.0],[132.0],[162.0],[792.0],[441.0],[619.0],[837.0],[597.0],[457.0],[181.0],[660.0],[288.0],[290.0],[952.0],[463.0],[929.0],[773.0],[892.0],[710.0],[862.0],[342.0],[469.0],[896.0],[764.0],[57.0]
615,[160.0],[539.0],[854.0],[459.0],[32.0],[27.0],[361.0],[117.0],[253.0],[264.0],[508.0],[450.0],[503.0],[517.0],[435.0],[272.0],[384.0],[546.0],[752.0],[439.0],[974.0],[628.0],[751.0],[328.0],[527.0],[610.0],[942.0],[832.0],[824.0],[193.0],[333.0],[601.0],[159.0],[645.0],[295.0],[726.0],[944.0],[893.0],[205.0],[298.0],[16.0],[602.0],[181.0],[754.0],[578.0],[268.0],[806.0],[722.0],[29.0],[367.0],[283.0],[610.0],[36.0],[923.0],[315.0],[565.0],[219.0],[31.0],[98.0],[602.0],[804.0],[545.0],[628.0],[481.0],[330.0],[517.0],[697.0],[356.0],[109.0],[338.0],[30.0],[257.0],[731.0],[618.0],[32.0],[968.0],[48.0],[974.0],[198.0],[842.0],[481.0],[193.0],[803.0],[585.0],[639.0],[751.0],[441.0],[858.0],[337.0],[581.0],[552.0],[493.0],[611.0],[434.0],[77.0],[354.0],[894.0],[231.0],[874.0],[115.0],[48.0],[843.0],[326.0],[117.0],[171.0],[517.0],[552.0],[764.0],[359.0],[283.0],[17.0],[317.0],[176.0],[463.0],[831.0],[655.0],[419.0],[297.0],[896.0],[273.0],[158.0],[929.0],[176.0],[598.0],[271.0]
616,[146.0],[270.0],[198.0],[868.0],[95.0],[599.0],[202.0],[687.0],[267.0],[726.0],[656.0],[626.0],[916.0],[698.0],[952.0],[528.0],[178.0],[303.0],[459.0],[908.0],[656.0],[176.0],[817.0],[846.0],[631.0],[324.0],[940.0],[470.0],[660.0],[44.0],[219.0],[952.0],[317.0],[240.0],[63.0],[12.0],[517.0],[690.0],[576.0],[326.0],[681.0],[688.0],[122.0],[205.0],[527.0],[149.0],[411.0],[690.0],[982.0],[613.0],[505.0],[698.0],[131.0],[949.0],[743.0],[146.0],[995.0],[279.0],[527.0],[139.0],[536.0],[445.0],[253.0],[402.0],[123.0],[971.0],[402.0],[63.0],[778.0],[706.0],[622.0],[277.0],[273.0],[437.0],[170.0],[929.0],[446.0],[743.0],[187.0],[305.0],[754.0],[95.0],[586.0],[36.0],[660.0],[809.0],[616.0],[851.0],[430.0],[403.0],[134.0],[195.0],[655.0],[83.0],[675.0],[34.0],[10.0],[115.0],[653.0],[439.0],[760.0],[207.0],[585.0],[774.0],[2.0],[824.0],[93.0],[210.0],[832.0],[517.0],[552.0],[846.0],[226.0],[2.0],[301.0],[268.0],[472.0],[452.0],[894.0],[226.0],[731.0],[636.0],[726.0],[244.0],[111.0]
617,[26.0],[132.0],[990.0],[552.0],[274.0],[917.0],[389.0],[650.0],[187.0],[17.0],[560.0],[778.0],[853.0],[885.0],[517.0],[144.0],[455.0],[270.0],[424.0],[94.0],[868.0],[370.0],[525.0],[450.0],[539.0],[226.0],[272.0],[62.0],[781.0],[72.0],[90.0],[444.0],[244.0],[52.0],[653.0],[273.0],[993.0],[878.0],[71.0],[455.0],[728.0],[944.0],[536.0],[52.0],[430.0],[346.0],[57.0],[367.0],[122.0],[938.0],[328.0],[885.0],[585.0],[109.0],[129.0],[139.0],[288.0],[698.0],[104.0],[450.0],[824.0],[818.0],[117.0],[96.0],[698.0],[205.0],[874.0],[355.0],[187.0],[326.0],[915.0],[812.0],[798.0],[486.0],[202.0],[536.0],[628.0],[324.0],[523.0],[491.0],[426.0],[812.0],[62.0],[435.0],[752.0],[213.0],[426.0],[926.0],[232.0],[956.0],[402.0],[894.0],[815.0],[820.0],[404.0],[276.0],[350.0],[877.0],[994.0],[953.0],[118.0],[487.0],[607.0],[706.0],[662.0],[877.0],[430.0],[558.0],[496.0],[758.0],[276.0],[825.0],[902.0],[697.0],[36.0],[450.0],[656.0],[819.0],[36.0],[357.0],[372.0],[572.0],[607.0],[359.0],[695.0]
618,[32.0],[63.0],[111.0],[610.0],[960.0],[143.0],[468.0],[612.0],[115.0],[440.0],[527.0],[261.0],[274.0],[731.0],[637.0],[379.0],[484.0],[193.0],[210.0],[424.0],[918.0],[508.0],[221.0],[508.0],[535.0],[877.0],[387.0],[324.0],[392.0],[607.0],[52.0],[47.0],[610.0],[97.0],[158.0],[570.0],[942.0],[848.0],[462.0],[618.0],[684.0],[275.0],[758.0],[197.0],[844.0],[585.0],[213.0],[490.0],[785.0],[192.0],[146.0],[706.0],[990.0],[351.0],[889.0],[317.0],[260.0],[650.0],[367.0],[946.0],[837.0],[871.0],[508.0],[160.0],[657.0],[969.0],[117.0],[354.0],[172.0],[165.0],[974.0],[444.0],[485.0],[231.0],[330.0],[948.0],[929.0],[918.0],[346.0],[417.0],[982.0],[607.0],[341.0],[999.0],[638.0],[90.0],[664.0],[660.0],[137.0],[555.0],[941.0],[457.0],[439.0],[129.0],[353.0],[116.0],[720.0],[463.0],[367.0],[149.0],[727.0],[984.0],[676.0],[407.0],[101.0],[731.0],[985.0],[274.0],[64.0],[691.0],[804.0],[812.0],[656.0],[122.0],[214.0],[198.0],[240.0],[720.0],[760.0],[402.0],[155.0],[149.0],[424.0],[447.0],[461.0]
619,[283.0],[543.0],[655.0],[866.0],[530.0],[230.0],[243.0],[673.0],[969.0],[771.0],[706.0],[271.0],[321.0],[825.0],[697.0],[215.0],[596.0],[466.0],[244.0],[960.0],[893.0],[570.0],[568.0],[361.0],[585.0],[981.0],[874.0],[607.0],[147.0],[424.0],[892.0],[697.0],[835.0],[484.0],[664.0],[949.0],[720.0],[205.0],[160.0],[620.0],[541.0],[955.0],[983.0],[752.0],[535.0],[976.0],[754.0],[751.0],[655.0],[462.0],[556.0],[660.0],[22.0],[920.0],[667.0],[695.0],[372.0],[254.0],[535.0],[329.0],[758.0],[481.0],[404.0],[367.0],[749.0],[117.0],[656.0],[158.0],[955.0],[940.0],[498.0],[966.0],[367.0],[463.0],[613.0],[532.0],[607.0],[698.0],[66.0],[230.0],[591.0],[44.0],[439.0],[990.0],[760.0],[331.0],[25.0],[301.0],[146.0],[894.0],[601.0],[440.0],[626.0],[291.0],[85.0],[662.0],[94.0],[691.0],[743.0],[193.0],[127.0],[490.0],[572.0],[480.0],[461.0],[706.0],[480.0],[999.0],[45.0],[160.0],[272.0],[953.0],[31.0],[908.0],[72.0],[115.0],[861.0],[411.0],[582.0],[95.0],[517.0],[691.0],[944.0],[508.0],[657.0]
620,[842.0],[406.0],[532.0],[821.0],[597.0],[512.0],[539.0],[865.0],[66.0],[926.0],[846.0],[109.0],[536.0],[160.0],[731.0],[736.0],[15.0],[190.0],[532.0],[585.0],[895.0],[457.0],[702.0],[261.0],[706.0],[112.0],[193.0],[498.0],[862.0],[115.0],[492.0],[268.0],[560.0],[747.0],[50.0],[192.0],[585.0],[304.0],[952.0],[103.0],[844.0],[479.0],[948.0],[552.0],[459.0],[578.0],[317.0],[114.0],[929.0],[743.0],[372.0],[481.0],[193.0],[187.0],[272.0],[151.0],[441.0],[923.0],[353.0],[929.0],[955.0],[219.0],[218.0],[117.0],[633.0],[731.0],[638.0],[832.0],[117.0],[854.0],[449.0],[372.0],[361.0],[779.0],[987.0],[493.0],[626.0],[655.0],[720.0],[225.0],[807.0],[163.0],[264.0],[637.0],[517.0],[111.0],[128.0],[998.0],[33.0],[337.0],[367.0],[263.0],[920.0],[882.0],[450.0],[441.0],[587.0],[911.0],[355.0],[958.0],[301.0],[600.0],[764.0],[940.0],[638.0],[12.0],[117.0],[579.0],[439.0],[785.0],[658.0],[719.0],[944.0],[657.0],[990.0],[261.0],[570.0],[613.0],[990.0],[952.0],[953.0],[202.0],[505.0],[579.0],[317.0]
621,[878.0],[459.0],[219.0],[942.0],[878.0],[950.0],[728.0],[556.0],[443.0],[15.0],[535.0],[968.0],[523.0],[267.0],[298.0],[171.0],[85.0],[844.0],[137.0],[803.0],[98.0],[574.0],[117.0],[115.0],[403.0],[192.0],[439.0],[466.0],[836.0],[71.0],[291.0],[750.0],[273.0],[917.0],[788.0],[764.0],[895.0],[570.0],[267.0],[529.0],[953.0],[97.0],[329.0],[638.0],[304.0],[555.0],[231.0],[111.0],[555.0],[176.0],[430.0],[895.0],[814.0],[332.0],[955.0],[476.0],[590.0],[885.0],[176.0],[976.0],[181.0],[426.0],[976.0],[731.0],[922.0],[274.0],[288.0],[645.0],[193.0],[732.0],[132.0],[598.0],[597.0],[289.0],[490.0],[511.0],[151.0],[190.0],[95.0],[982.0],[344.0],[532.0],[836.0],[882.0],[824.0],[657.0],[489.0],[514.0],[824.0],[48.0],[376.0],[243.0],[586.0],[505.0],[983.0],[306.0],[385.0],[192.0],[676.0],[96.0],[389.0],[202.0],[274.0],[819.0],[828.0],[597.0],[691.0],[859.0],[298.0],[162.0],[751.0],[530.0],[895.0],[153.0],[337.0],[274.0],[752.0],[505.0],[127.0],[367.0],[664.0],[532.0],[457.0],[854.0],[799.0]
622,[346.0],[598.0],[579.0],[795.0],[75.0],[686.0],[760.0],[23.0],[579.0],[301.0],[940.0],[126.0],[631.0],[177.0],[361.0],[519.0],[700.0],[969.0],[271.0],[993.0],[821.0],[160.0],[868.0],[535.0],[760.0],[213.0],[273.0],[152.0],[38.0],[960.0],[819.0],[754.0],[656.0],[855.0],[155.0],[341.0],[731.0],[301.0],[752.0],[175.0],[93.0],[144.0],[261.0],[834.0],[403.0],[404.0],[942.0],[792.0],[198.0],[923.0],[46.0],[272.0],[419.0],[341.0],[319.0],[572.0],[493.0],[51.0],[403.0],[508.0],[448.0],[171.0],[527.0],[176.0],[947.0],[193.0],[176.0],[776.0],[384.0],[176.0],[28.0],[885.0],[176.0],[742.0],[629.0],[754.0],[451.0],[653.0],[172.0],[274.0],[265.0],[226.0],[955.0],[532.0],[908.0],[673.0],[47.0],[456.0],[244.0],[336.0],[750.0],[843.0],[198.0],[717.0],[136.0],[834.0],[97.0],[361.0],[720.0],[607.0],[469.0],[330.0],[536.0],[627.0],[272.0],[911.0],[193.0],[631.0],[324.0],[731.0],[691.0],[768.0],[271.0],[792.0],[15.0],[815.0],[254.0],[356.0],[820.0],[355.0],[752.0],[162.0],[570.0],[527.0],[98.0]
623,[199.0],[945.0],[929.0],[46.0],[517.0],[324.0],[514.0],[279.0],[788.0],[506.0],[315.0],[66.0],[694.0],[985.0],[597.0],[447.0],[771.0],[543.0],[450.0],[653.0],[424.0],[265.0],[929.0],[788.0],[514.0],[91.0],[989.0],[519.0],[104.0],[597.0],[332.0],[555.0],[346.0],[694.0],[854.0],[463.0],[210.0],[559.0],[697.0],[955.0],[354.0],[81.0],[694.0],[361.0],[503.0],[336.0],[372.0],[361.0],[532.0],[790.0],[812.0],[2.0],[62.0],[710.0],[402.0],[50.0],[662.0],[612.0],[154.0],[532.0],[935.0],[205.0],[778.0],[322.0],[557.0],[944.0],[423.0],[324.0],[326.0],[117.0],[856.0],[154.0],[115.0],[638.0],[530.0],[631.0],[158.0],[198.0],[578.0],[597.0],[952.0],[340.0],[897.0],[22.0],[469.0],[533.0],[368.0],[908.0],[974.0],[297.0],[176.0],[330.0],[337.0],[255.0],[375.0],[929.0],[944.0],[806.0],[832.0],[496.0],[271.0],[645.0],[894.0],[383.0],[402.0],[304.0],[190.0],[772.0],[313.0],[457.0],[39.0],[363.0],[885.0],[265.0],[458.0],[719.0],[893.0],[95.0],[298.0],[697.0],[523.0],[243.0],[337.0],[118.0],[69.0]
624,[981.0],[430.0],[313.0],[297.0],[920.0],[239.0],[661.0],[505.0],[964.0],[292.0],[905.0],[719.0],[210.0],[923.0],[700.0],[221.0],[317.0],[333.0],[373.0],[129.0],[698.0],[283.0],[66.0],[111.0],[819.0],[463.0],[866.0],[827.0],[353.0],[272.0],[944.0],[260.0],[985.0],[660.0],[597.0],[579.0],[424.0],[852.0],[969.0],[479.0],[324.0],[951.0],[997.0],[202.0],[921.0],[489.0],[122.0],[91.0],[202.0],[463.0],[244.0],[940.0],[253.0],[278.0],[726.0],[492.0],[278.0],[274.0],[122.0],[96.0],[85.0],[555.0],[929.0],[597.0],[490.0],[597.0],[469.0],[304.0],[269.0],[249.0],[754.0],[639.0],[527.0],[639.0],[395.0],[647.0],[727.0],[706.0],[628.0],[517.0],[682.0],[929.0],[385.0],[952.0],[974.0],[983.0],[481.0],[895.0],[406.0],[386.0],[562.0],[987.0],[10.0],[556.0],[953.0],[532.0],[235.0],[162.0],[176.0],[386.0],[532.0],[470.0],[507.0],[218.0],[71.0],[218.0],[326.0],[118.0],[476.0],[326.0],[791.0],[334.0],[942.0],[835.0],[137.0],[628.0],[594.0],[336.0],[469.0],[176.0],[150.0],[253.0],[158.0],[824.0],[902.0]
625,[779.0],[879.0],[118.0],[883.0],[772.0],[776.0],[469.0],[537.0],[118.0],[532.0],[570.0],[530.0],[879.0],[265.0],[585.0],[568.0],[83.0],[369.0],[20.0],[971.0],[58.0],[517.0],[172.0],[403.0],[469.0],[895.0],[402.0],[699.0],[764.0],[997.0],[966.0],[250.0],[576.0],[327.0],[702.0],[938.0],[350.0],[855.0],[517.0],[574.0],[877.0],[200.0],[530.0],[72.0],[379.0],[158.0],[895.0],[510.0],[691.0],[92.0],[117.0],[127.0],[278.0],[938.0],[685.0],[911.0],[370.0],[26.0],[626.0],[261.0],[291.0],[825.0],[535.0],[154.0],[347.0],[333.0],[834.0],[873.0],[216.0],[984.0],[196.0],[462.0],[834.0],[354.0],[669.0],[450.0],[476.0],[989.0],[532.0],[731.0],[88.0],[54.0],[148.0],[976.0],[691.0],[550.0],[753.0],[2.0],[814.0],[359.0],[656.0],[782.0],[63.0],[503.0],[606.0],[264.0],[193.0],[710.0],[739.0],[894.0],[555.0],[178.0],[758.0],[556.0],[799.0],[384.0],[607.0],[811.0],[329.0],[597.0],[162.0],[838.0],[626.0],[816.0],[766.0],[297.0],[552.0],[815.0],[971.0],[815.0],[532.0],[326.0],[609.0],[403.0],[441.0]
626,[490.0],[227.0],[450.0],[160.0],[984.0],[586.0],[706.0],[51.0],[532.0],[307.0],[961.0],[309.0],[888.0],[430.0],[462.0],[414.0],[339.0],[953.0],[261.0],[137.0],[655.0],[164.0],[532.0],[719.0],[940.0],[111.0],[315.0],[119.0],[939.0],[532.0],[435.0],[565.0],[578.0],[120.0],[993.0],[710.0],[854.0],[101.0],[272.0],[590.0],[304.0],[461.0],[909.0],[415.0],[295.0],[340.0],[112.0],[533.0],[450.0],[342.0],[774.0],[131.0],[424.0],[66.0],[455.0],[596.0],[402.0],[960.0],[71.0],[527.0],[556.0],[802.0],[109.0],[656.0],[804.0],[213.0],[116.0],[745.0],[369.0],[160.0],[345.0],[825.0],[372.0],[656.0],[997.0],[853.0],[126.0],[527.0],[597.0],[691.0],[350.0],[372.0],[409.0],[419.0],[731.0],[523.0],[111.0],[253.0],[918.0],[137.0],[260.0],[16.0],[218.0],[26.0],[54.0],[66.0],[36.0],[271.0],[324.0],[543.0],[244.0],[642.0],[579.0],[493.0],[874.0],[949.0],[918.0],[299.0],[131.0],[496.0],[760.0],[612.0],[585.0],[815.0],[930.0],[940.0],[91.0],[203.0],[313.0],[821.0],[210.0],[361.0],[218.0],[985.0],[29.0]
627,[356.0],[244.0],[451.0],[532.0],[255.0],[207.0],[631.0],[243.0],[430.0],[868.0],[628.0],[611.0],[999.0],[158.0],[827.0],[725.0],[695.0],[52.0],[999.0],[274.0],[834.0],[139.0],[923.0],[193.0],[982.0],[710.0],[895.0],[83.0],[339.0],[81.0],[653.0],[485.0],[402.0],[410.0],[752.0],[118.0],[960.0],[69.0],[923.0],[637.0],[812.0],[232.0],[252.0],[785.0],[824.0],[137.0],[877.0],[98.0],[585.0],[656.0],[139.0],[389.0],[626.0],[267.0],[240.0],[830.0],[131.0],[597.0],[91.0],[785.0],[278.0],[868.0],[532.0],[274.0],[111.0],[332.0],[373.0],[58.0],[312.0],[105.0],[317.0],[638.0],[403.0],[768.0],[8.0],[439.0],[532.0],[940.0],[745.0],[426.0],[17.0],[477.0],[543.0],[697.0],[918.0],[304.0],[987.0],[594.0],[945.0],[173.0],[272.0],[811.0],[803.0],[414.0],[543.0],[215.0],[463.0],[326.0],[402.0],[517.0],[706.0],[415.0],[517.0],[615.0],[557.0],[267.0],[589.0],[440.0],[283.0],[249.0],[990.0],[882.0],[570.0],[36.0],[616.0],[452.0],[31.0],[556.0],[952.0],[158.0],[585.0],[96.0],[122.0],[24.0],[798.0]
