Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
615,[953.0],[964.0],[747.0],[953.0],[35.0],[315.0],[607.0],[904.0],[384.0],[287.0],[845.0],[165.0],[876.0],[919.0],[66.0],[133.0],[741.0],[271.0],[622.0],[858.0],[157.0],[928.0],[319.0],[560.0],[263.0],[872.0],[878.0],[160.0],[87.0],[26.0],[983.0],[797.0],[59.0],[317.0],[988.0],[490.0],[812.0],[246.0],[496.0],[92.0],[300.0],[871.0],[804.0],[737.0],[509.0],[878.0],[872.0],[332.0],[872.0],[563.0],[701.0],[36.0],[732.0],[279.0],[218.0],[955.0],[819.0],[919.0],[572.0],[263.0],[9.0],[263.0],[66.0],[118.0],[819.0],[732.0],[165.0],[856.0],[187.0],[983.0],[611.0],[865.0],[476.0],[784.0],[490.0],[193.0],[66.0],[170.0],[845.0],[553.0],[362.0],[263.0],[966.0],[955.0],[18.0],[779.0],[845.0],[300.0],[335.0],[856.0],[919.0],[58.0],[245.0],[747.0],[748.0],[103.0],[239.0],[983.0],[367.0],[279.0],[125.0],[941.0],[36.0],[404.0],[983.0],[914.0],[748.0],[834.0],[20.0],[610.0],[35.0],[605.0],[279.0],[845.0],[802.0],[584.0],[480.0],[845.0],[367.0],[16.0],[18.0],[741.0],[462.0],[459.0],[496.0]
616,[567.0],[746.0],[698.0],[165.0],[118.0],[673.0],[718.0],[652.0],[16.0],[24.0],[7.0],[802.0],[537.0],[914.0],[845.0],[304.0],[274.0],[854.0],[271.0],[567.0],[865.0],[367.0],[480.0],[866.0],[689.0],[987.0],[407.0],[812.0],[378.0],[509.0],[263.0],[480.0],[980.0],[328.0],[480.0],[819.0],[737.0],[714.0],[87.0],[706.0],[2.0],[744.0],[907.0],[545.0],[834.0],[32.0],[244.0],[449.0],[160.0],[41.0],[704.0],[86.0],[828.0],[328.0],[703.0],[651.0],[335.0],[763.0],[983.0],[35.0],[777.0],[66.0],[328.0],[287.0],[732.0],[845.0],[86.0],[926.0],[599.0],[395.0],[587.0],[964.0],[395.0],[907.0],[126.0],[452.0],[741.0],[845.0],[428.0],[84.0],[682.0],[849.0],[794.0],[245.0],[606.0],[819.0],[86.0],[587.0],[955.0],[203.0],[892.0],[203.0],[746.0],[46.0],[595.0],[719.0],[105.0],[684.0],[55.0],[983.0],[263.0],[987.0],[819.0],[976.0],[476.0],[415.0],[203.0],[335.0],[737.0],[477.0],[801.0],[106.0],[193.0],[560.0],[719.0],[803.0],[86.0],[812.0],[910.0],[741.0],[803.0],[2.0],[244.0],[803.0],[732.0]
617,[307.0],[35.0],[607.0],[872.0],[953.0],[681.0],[695.0],[279.0],[629.0],[410.0],[335.0],[273.0],[604.0],[928.0],[245.0],[218.0],[872.0],[95.0],[476.0],[300.0],[330.0],[652.0],[328.0],[36.0],[673.0],[834.0],[32.0],[307.0],[605.0],[696.0],[872.0],[845.0],[976.0],[689.0],[2.0],[560.0],[574.0],[791.0],[796.0],[930.0],[774.0],[378.0],[378.0],[335.0],[66.0],[480.0],[29.0],[712.0],[244.0],[403.0],[225.0],[834.0],[228.0],[169.0],[900.0],[350.0],[407.0],[170.0],[872.0],[403.0],[475.0],[732.0],[780.0],[983.0],[428.0],[41.0],[367.0],[307.0],[782.0],[845.0],[634.0],[41.0],[263.0],[218.0],[803.0],[459.0],[16.0],[572.0],[572.0],[205.0],[276.0],[737.0],[965.0],[66.0],[287.0],[462.0],[919.0],[807.0],[845.0],[509.0],[384.0],[607.0],[271.0],[694.0],[597.0],[441.0],[329.0],[506.0],[872.0],[842.0],[741.0],[845.0],[889.0],[591.0],[741.0],[255.0],[20.0],[11.0],[696.0],[225.0],[279.0],[168.0],[292.0],[988.0],[279.0],[874.0],[914.0],[165.0],[66.0],[244.0],[659.0],[41.0],[271.0],[187.0],[718.0]
618,[35.0],[718.0],[92.0],[737.0],[647.0],[802.0],[482.0],[684.0],[845.0],[934.0],[796.0],[741.0],[251.0],[563.0],[160.0],[246.0],[819.0],[244.0],[160.0],[35.0],[490.0],[845.0],[135.0],[987.0],[595.0],[572.0],[319.0],[684.0],[659.0],[510.0],[865.0],[41.0],[29.0],[371.0],[919.0],[572.0],[47.0],[985.0],[384.0],[926.0],[86.0],[795.0],[24.0],[588.0],[921.0],[953.0],[746.0],[452.0],[462.0],[886.0],[477.0],[819.0],[860.0],[737.0],[663.0],[293.0],[673.0],[748.0],[2.0],[622.0],[387.0],[567.0],[803.0],[953.0],[2.0],[126.0],[872.0],[66.0],[440.0],[307.0],[914.0],[407.0],[111.0],[431.0],[645.0],[732.0],[926.0],[36.0],[36.0],[94.0],[647.0],[964.0],[247.0],[510.0],[476.0],[126.0],[780.0],[635.0],[379.0],[872.0],[928.0],[931.0],[263.0],[106.0],[914.0],[307.0],[289.0],[872.0],[797.0],[865.0],[371.0],[864.0],[480.0],[384.0],[345.0],[574.0],[165.0],[964.0],[812.0],[695.0],[371.0],[12.0],[659.0],[160.0],[146.0],[449.0],[747.0],[872.0],[919.0],[872.0],[896.0],[345.0],[865.0],[192.0],[647.0]
619,[165.0],[245.0],[955.0],[114.0],[263.0],[217.0],[712.0],[604.0],[675.0],[11.0],[659.0],[983.0],[16.0],[872.0],[983.0],[11.0],[263.0],[371.0],[244.0],[122.0],[32.0],[963.0],[194.0],[597.0],[810.0],[953.0],[659.0],[41.0],[12.0],[803.0],[741.0],[819.0],[490.0],[683.0],[328.0],[856.0],[931.0],[18.0],[729.0],[565.0],[779.0],[303.0],[278.0],[574.0],[845.0],[170.0],[496.0],[24.0],[126.0],[456.0],[5.0],[41.0],[377.0],[36.0],[712.0],[171.0],[510.0],[36.0],[263.0],[910.0],[820.0],[626.0],[254.0],[348.0],[741.0],[480.0],[404.0],[249.0],[843.0],[872.0],[47.0],[659.0],[872.0],[859.0],[506.0],[476.0],[301.0],[809.0],[122.0],[794.0],[273.0],[792.0],[279.0],[632.0],[125.0],[66.0],[819.0],[126.0],[170.0],[496.0],[131.0],[283.0],[244.0],[794.0],[549.0],[545.0],[768.0],[165.0],[165.0],[367.0],[872.0],[742.0],[609.0],[468.0],[126.0],[919.0],[845.0],[480.0],[274.0],[968.0],[926.0],[949.0],[407.0],[964.0],[798.0],[805.0],[170.0],[245.0],[310.0],[496.0],[384.0],[126.0],[24.0],[791.0],[263.0]
620,[626.0],[29.0],[883.0],[810.0],[732.0],[826.0],[508.0],[872.0],[496.0],[635.0],[47.0],[328.0],[673.0],[36.0],[802.0],[8.0],[462.0],[279.0],[606.0],[10.0],[620.0],[834.0],[840.0],[928.0],[103.0],[812.0],[834.0],[872.0],[576.0],[430.0],[279.0],[455.0],[274.0],[133.0],[819.0],[125.0],[747.0],[267.0],[36.0],[133.0],[819.0],[781.0],[574.0],[719.0],[573.0],[620.0],[647.0],[218.0],[914.0],[748.0],[828.0],[626.0],[698.0],[87.0],[24.0],[269.0],[35.0],[98.0],[165.0],[328.0],[506.0],[737.0],[622.0],[165.0],[983.0],[597.0],[328.0],[819.0],[798.0],[737.0],[773.0],[300.0],[496.0],[791.0],[17.0],[876.0],[791.0],[622.0],[597.0],[681.0],[574.0],[684.0],[718.0],[324.0],[966.0],[812.0],[921.0],[261.0],[931.0],[462.0],[626.0],[249.0],[872.0],[777.0],[367.0],[328.0],[848.0],[792.0],[2.0],[889.0],[86.0],[794.0],[914.0],[794.0],[865.0],[763.0],[926.0],[36.0],[572.0],[689.0],[263.0],[912.0],[872.0],[659.0],[244.0],[428.0],[620.0],[928.0],[803.0],[780.0],[249.0],[872.0],[812.0],[798.0],[845.0]
621,[737.0],[384.0],[477.0],[747.0],[496.0],[965.0],[1.0],[263.0],[279.0],[559.0],[812.0],[510.0],[904.0],[367.0],[169.0],[184.0],[976.0],[741.0],[86.0],[47.0],[597.0],[980.0],[794.0],[92.0],[244.0],[797.0],[984.0],[165.0],[342.0],[563.0],[842.0],[747.0],[36.0],[794.0],[169.0],[966.0],[283.0],[560.0],[16.0],[616.0],[32.0],[906.0],[669.0],[497.0],[449.0],[919.0],[919.0],[663.0],[439.0],[549.0],[968.0],[480.0],[201.0],[560.0],[871.0],[922.0],[428.0],[203.0],[626.0],[165.0],[510.0],[780.0],[567.0],[263.0],[165.0],[36.0],[659.0],[105.0],[681.0],[931.0],[299.0],[35.0],[165.0],[710.0],[622.0],[983.0],[244.0],[320.0],[245.0],[28.0],[849.0],[834.0],[673.0],[404.0],[95.0],[845.0],[32.0],[266.0],[276.0],[652.0],[595.0],[66.0],[926.0],[784.0],[701.0],[955.0],[588.0],[496.0],[462.0],[169.0],[878.0],[505.0],[696.0],[671.0],[919.0],[660.0],[103.0],[66.0],[36.0],[384.0],[964.0],[359.0],[203.0],[274.0],[257.0],[673.0],[366.0],[29.0],[573.0],[919.0],[629.0],[496.0],[597.0],[741.0],[919.0]
622,[732.0],[669.0],[718.0],[773.0],[872.0],[926.0],[860.0],[292.0],[698.0],[992.0],[249.0],[964.0],[244.0],[165.0],[36.0],[803.0],[29.0],[165.0],[741.0],[812.0],[919.0],[964.0],[94.0],[277.0],[16.0],[72.0],[889.0],[496.0],[391.0],[476.0],[626.0],[919.0],[335.0],[686.0],[609.0],[292.0],[131.0],[63.0],[675.0],[871.0],[609.0],[722.0],[507.0],[676.0],[80.0],[169.0],[882.0],[560.0],[812.0],[845.0],[772.0],[477.0],[482.0],[647.0],[907.0],[907.0],[647.0],[711.0],[567.0],[845.0],[659.0],[803.0],[797.0],[626.0],[792.0],[819.0],[845.0],[657.0],[54.0],[459.0],[859.0],[350.0],[976.0],[328.0],[509.0],[741.0],[114.0],[837.0],[203.0],[10.0],[809.0],[856.0],[244.0],[701.0],[409.0],[283.0],[407.0],[319.0],[698.0],[263.0],[737.0],[943.0],[146.0],[367.0],[845.0],[191.0],[224.0],[741.0],[737.0],[845.0],[126.0],[208.0],[763.0],[191.0],[748.0],[866.0],[324.0],[86.0],[320.0],[353.0],[872.0],[340.0],[263.0],[359.0],[186.0],[490.0],[845.0],[919.0],[407.0],[462.0],[698.0],[914.0],[260.0],[802.0],[186.0]
623,[300.0],[865.0],[249.0],[622.0],[371.0],[344.0],[610.0],[803.0],[411.0],[264.0],[850.0],[872.0],[95.0],[610.0],[812.0],[46.0],[919.0],[274.0],[279.0],[597.0],[36.0],[819.0],[367.0],[320.0],[462.0],[244.0],[480.0],[983.0],[322.0],[251.0],[919.0],[748.0],[277.0],[535.0],[799.0],[983.0],[955.0],[712.0],[610.0],[874.0],[842.0],[392.0],[470.0],[367.0],[988.0],[595.0],[462.0],[15.0],[36.0],[622.0],[379.0],[914.0],[993.0],[763.0],[680.0],[119.0],[480.0],[328.0],[881.0],[801.0],[350.0],[292.0],[307.0],[966.0],[271.0],[127.0],[41.0],[363.0],[594.0],[919.0],[9.0],[926.0],[588.0],[104.0],[476.0],[881.0],[810.0],[87.0],[324.0],[803.0],[266.0],[845.0],[391.0],[629.0],[244.0],[834.0],[283.0],[263.0],[695.0],[865.0],[66.0],[411.0],[626.0],[24.0],[629.0],[391.0],[328.0],[367.0],[66.0],[41.0],[2.0],[191.0],[324.0],[712.0],[763.0],[747.0],[678.0],[837.0],[415.0],[724.0],[165.0],[907.0],[865.0],[324.0],[604.0],[506.0],[103.0],[367.0],[292.0],[41.0],[931.0],[931.0],[152.0],[274.0],[626.0]
624,[845.0],[263.0],[968.0],[452.0],[279.0],[519.0],[828.0],[35.0],[607.0],[235.0],[955.0],[797.0],[160.0],[887.0],[7.0],[566.0],[626.0],[872.0],[2.0],[565.0],[111.0],[626.0],[431.0],[711.0],[865.0],[626.0],[845.0],[741.0],[434.0],[35.0],[876.0],[103.0],[597.0],[508.0],[647.0],[684.0],[572.0],[745.0],[422.0],[695.0],[645.0],[711.0],[9.0],[609.0],[359.0],[747.0],[95.0],[125.0],[165.0],[320.0],[479.0],[622.0],[931.0],[58.0],[224.0],[634.0],[125.0],[812.0],[328.0],[659.0],[133.0],[307.0],[456.0],[35.0],[834.0],[834.0],[812.0],[878.0],[25.0],[800.0],[160.0],[319.0],[574.0],[331.0],[384.0],[165.0],[273.0],[610.0],[47.0],[46.0],[97.0],[584.0],[695.0],[698.0],[741.0],[931.0],[428.0],[960.0],[66.0],[819.0],[47.0],[695.0],[919.0],[712.0],[36.0],[957.0],[232.0],[845.0],[86.0],[919.0],[332.0],[201.0],[719.0],[24.0],[711.0],[203.0],[871.0],[477.0],[610.0],[16.0],[367.0],[332.0],[988.0],[89.0],[237.0],[509.0],[336.0],[676.0],[80.0],[263.0],[775.0],[36.0],[698.0],[367.0],[684.0]
625,[86.0],[307.0],[695.0],[882.0],[865.0],[321.0],[719.0],[567.0],[834.0],[772.0],[411.0],[244.0],[792.0],[834.0],[277.0],[442.0],[111.0],[718.0],[983.0],[931.0],[819.0],[480.0],[109.0],[47.0],[792.0],[620.0],[490.0],[328.0],[135.0],[966.0],[711.0],[714.0],[622.0],[803.0],[428.0],[985.0],[482.0],[771.0],[58.0],[634.0],[834.0],[763.0],[878.0],[610.0],[842.0],[926.0],[428.0],[146.0],[610.0],[36.0],[467.0],[748.0],[618.0],[711.0],[483.0],[86.0],[403.0],[277.0],[797.0],[842.0],[543.0],[819.0],[35.0],[797.0],[122.0],[72.0],[263.0],[889.0],[486.0],[963.0],[212.0],[480.0],[512.0],[809.0],[741.0],[122.0],[660.0],[283.0],[812.0],[47.0],[240.0],[2.0],[443.0],[225.0],[384.0],[245.0],[61.0],[133.0],[867.0],[391.0],[812.0],[772.0],[819.0],[174.0],[289.0],[787.0],[332.0],[928.0],[732.0],[103.0],[41.0],[135.0],[47.0],[497.0],[41.0],[36.0],[737.0],[103.0],[560.0],[701.0],[963.0],[818.0],[319.0],[428.0],[251.0],[244.0],[324.0],[283.0],[659.0],[227.0],[587.0],[711.0],[61.0],[371.0],[509.0]
626,[780.0],[854.0],[201.0],[741.0],[797.0],[694.0],[819.0],[626.0],[47.0],[695.0],[698.0],[2.0],[741.0],[61.0],[926.0],[80.0],[684.0],[834.0],[395.0],[59.0],[984.0],[169.0],[253.0],[245.0],[870.0],[58.0],[819.0],[626.0],[686.0],[125.0],[701.0],[428.0],[324.0],[552.0],[763.0],[279.0],[395.0],[339.0],[498.0],[441.0],[741.0],[794.0],[425.0],[819.0],[595.0],[490.0],[865.0],[16.0],[834.0],[279.0],[127.0],[283.0],[968.0],[35.0],[240.0],[760.0],[476.0],[737.0],[367.0],[152.0],[735.0],[41.0],[919.0],[2.0],[66.0],[384.0],[26.0],[713.0],[226.0],[342.0],[373.0],[87.0],[865.0],[550.0],[983.0],[622.0],[983.0],[652.0],[87.0],[795.0],[319.0],[966.0],[567.0],[587.0],[218.0],[95.0],[304.0],[669.0],[689.0],[300.0],[931.0],[554.0],[456.0],[472.0],[390.0],[582.0],[9.0],[10.0],[980.0],[595.0],[480.0],[705.0],[711.0],[725.0],[324.0],[882.0],[47.0],[597.0],[953.0],[42.0],[882.0],[591.0],[560.0],[627.0],[143.0],[186.0],[359.0],[89.0],[684.0],[865.0],[224.0],[748.0],[595.0],[773.0],[66.0]
627,[456.0],[66.0],[689.0],[845.0],[928.0],[124.0],[914.0],[127.0],[195.0],[387.0],[170.0],[126.0],[279.0],[263.0],[747.0],[431.0],[865.0],[263.0],[684.0],[859.0],[50.0],[66.0],[859.0],[203.0],[626.0],[36.0],[983.0],[919.0],[644.0],[403.0],[955.0],[367.0],[779.0],[840.0],[560.0],[476.0],[246.0],[24.0],[411.0],[72.0],[41.0],[605.0],[560.0],[428.0],[358.0],[324.0],[146.0],[244.0],[122.0],[324.0],[105.0],[698.0],[853.0],[122.0],[372.0],[483.0],[263.0],[955.0],[560.0],[741.0],[680.0],[407.0],[32.0],[510.0],[872.0],[737.0],[480.0],[319.0],[559.0],[882.0],[605.0],[846.0],[572.0],[770.0],[165.0],[928.0],[496.0],[428.0],[931.0],[272.0],[683.0],[186.0],[634.0],[887.0],[872.0],[684.0],[335.0],[545.0],[659.0],[684.0],[684.0],[572.0],[32.0],[403.0],[810.0],[235.0],[425.0],[35.0],[622.0],[620.0],[477.0],[901.0],[203.0],[61.0],[165.0],[324.0],[883.0],[277.0],[763.0],[201.0],[244.0],[226.0],[480.0],[926.0],[2.0],[684.0],[572.0],[36.0],[567.0],[572.0],[482.0],[279.0],[741.0],[928.0],[865.0]
628,[609.0],[919.0],[803.0],[732.0],[367.0],[287.0],[480.0],[797.0],[225.0],[431.0],[931.0],[227.0],[856.0],[18.0],[47.0],[971.0],[803.0],[647.0],[872.0],[61.0],[428.0],[871.0],[121.0],[629.0],[684.0],[371.0],[763.0],[696.0],[777.0],[741.0],[878.0],[574.0],[407.0],[408.0],[748.0],[964.0],[10.0],[476.0],[689.0],[278.0],[914.0],[106.0],[826.0],[980.0],[428.0],[983.0],[375.0],[114.0],[597.0],[328.0],[603.0],[29.0],[774.0],[866.0],[337.0],[791.0],[741.0],[245.0],[506.0],[595.0],[410.0],[358.0],[878.0],[792.0],[367.0],[122.0],[834.0],[984.0],[105.0],[146.0],[700.0],[36.0],[797.0],[278.0],[456.0],[371.0],[2.0],[47.0],[801.0],[456.0],[584.0],[573.0],[411.0],[659.0],[367.0],[509.0],[41.0],[103.0],[724.0],[510.0],[563.0],[42.0],[573.0],[266.0],[136.0],[772.0],[850.0],[245.0],[845.0],[747.0],[165.0],[497.0],[296.0],[114.0],[719.0],[760.0],[931.0],[860.0],[931.0],[895.0],[506.0],[46.0],[395.0],[480.0],[647.0],[476.0],[711.0],[953.0],[41.0],[931.0],[496.0],[170.0],[712.0],[326.0],[456.0]
629,[741.0],[36.0],[15.0],[919.0],[480.0],[958.0],[477.0],[86.0],[554.0],[531.0],[737.0],[462.0],[2.0],[701.0],[283.0],[731.0],[428.0],[626.0],[328.0],[359.0],[834.0],[696.0],[447.0],[837.0],[567.0],[714.0],[711.0],[797.0],[217.0],[572.0],[595.0],[36.0],[507.0],[694.0],[324.0],[403.0],[507.0],[803.0],[845.0],[888.0],[626.0],[931.0],[73.0],[11.0],[50.0],[86.0],[66.0],[810.0],[92.0],[598.0],[397.0],[90.0],[208.0],[928.0],[840.0],[990.0],[872.0],[324.0],[300.0],[834.0],[770.0],[26.0],[428.0],[584.0],[931.0],[47.0],[919.0],[480.0],[227.0],[36.0],[686.0],[842.0],[441.0],[440.0],[2.0],[688.0],[283.0],[859.0],[459.0],[362.0],[780.0],[80.0],[681.0],[695.0],[983.0],[737.0],[358.0],[240.0],[411.0],[610.0],[152.0],[860.0],[80.0],[329.0],[850.0],[874.0],[706.0],[718.0],[819.0],[748.0],[802.0],[511.0],[245.0],[699.0],[203.0],[955.0],[549.0],[698.0],[244.0],[853.0],[510.0],[873.0],[914.0],[914.0],[872.0],[2.0],[719.0],[41.0],[319.0],[684.0],[411.0],[549.0],[32.0],[872.0],[300.0]
630,[919.0],[86.0],[867.0],[279.0],[845.0],[503.0],[92.0],[865.0],[580.0],[265.0],[499.0],[66.0],[819.0],[698.0],[859.0],[530.0],[41.0],[684.0],[292.0],[698.0],[763.0],[622.0],[871.0],[283.0],[35.0],[748.0],[719.0],[560.0],[475.0],[263.0],[92.0],[203.0],[695.0],[47.0],[747.0],[449.0],[152.0],[459.0],[203.0],[321.0],[919.0],[199.0],[928.0],[659.0],[914.0],[359.0],[337.0],[719.0],[737.0],[390.0],[580.0],[549.0],[623.0],[277.0],[652.0],[472.0],[41.0],[127.0],[35.0],[358.0],[788.0],[50.0],[928.0],[127.0],[146.0],[931.0],[122.0],[359.0],[945.0],[746.0],[111.0],[58.0],[480.0],[213.0],[684.0],[328.0],[83.0],[698.0],[718.0],[327.0],[107.0],[300.0],[321.0],[249.0],[2.0],[47.0],[480.0],[218.0],[860.0],[550.0],[456.0],[850.0],[988.0],[299.0],[506.0],[72.0],[792.0],[773.0],[35.0],[549.0],[919.0],[634.0],[170.0],[757.0],[367.0],[711.0],[245.0],[812.0],[597.0],[824.0],[865.0],[80.0],[684.0],[987.0],[496.0],[560.0],[834.0],[684.0],[988.0],[307.0],[225.0],[610.0],[878.0],[737.0],[928.0]
631,[359.0],[659.0],[10.0],[146.0],[41.0],[999.0],[549.0],[395.0],[414.0],[607.0],[283.0],[22.0],[983.0],[607.0],[698.0],[960.0],[152.0],[326.0],[449.0],[507.0],[203.0],[747.0],[567.0],[66.0],[926.0],[328.0],[748.0],[480.0],[190.0],[292.0],[931.0],[549.0],[698.0],[826.0],[279.0],[2.0],[477.0],[218.0],[554.0],[286.0],[871.0],[985.0],[757.0],[407.0],[812.0],[50.0],[701.0],[39.0],[845.0],[904.0],[817.0],[828.0],[428.0],[320.0],[645.0],[121.0],[800.0],[845.0],[819.0],[480.0],[756.0],[319.0],[490.0],[307.0],[928.0],[203.0],[66.0],[41.0],[916.0],[964.0],[5.0],[572.0],[812.0],[942.0],[886.0],[271.0],[595.0],[537.0],[828.0],[550.0],[41.0],[609.0],[590.0],[407.0],[321.0],[203.0],[50.0],[92.0],[201.0],[714.0],[35.0],[580.0],[41.0],[180.0],[742.0],[926.0],[567.0],[36.0],[29.0],[36.0],[834.0],[195.0],[955.0],[605.0],[698.0],[47.0],[812.0],[689.0],[47.0],[613.0],[983.0],[540.0],[763.0],[277.0],[328.0],[812.0],[872.0],[595.0],[35.0],[567.0],[859.0],[367.0],[684.0],[953.0],[152.0]
632,[41.0],[743.0],[895.0],[870.0],[36.0],[134.0],[689.0],[32.0],[572.0],[193.0],[59.0],[367.0],[872.0],[850.0],[477.0],[908.0],[36.0],[845.0],[35.0],[245.0],[711.0],[36.0],[634.0],[812.0],[300.0],[845.0],[47.0],[866.0],[512.0],[983.0],[324.0],[47.0],[201.0],[191.0],[974.0],[41.0],[695.0],[876.0],[477.0],[300.0],[169.0],[411.0],[389.0],[61.0],[763.0],[572.0],[803.0],[611.0],[953.0],[632.0],[293.0],[428.0],[66.0],[245.0],[519.0],[61.0],[496.0],[698.0],[919.0],[50.0],[261.0],[480.0],[737.0],[845.0],[797.0],[698.0],[203.0],[914.0],[53.0],[260.0],[512.0],[763.0],[845.0],[576.0],[203.0],[845.0],[597.0],[249.0],[58.0],[11.0],[447.0],[988.0],[226.0],[127.0],[462.0],[597.0],[914.0],[993.0],[834.0],[473.0],[597.0],[479.0],[812.0],[328.0],[263.0],[19.0],[472.0],[834.0],[456.0],[737.0],[819.0],[682.0],[698.0],[240.0],[878.0],[161.0],[283.0],[853.0],[955.0],[479.0],[2.0],[456.0],[629.0],[47.0],[797.0],[819.0],[47.0],[335.0],[480.0],[335.0],[695.0],[955.0],[572.0],[983.0],[395.0]
633,[245.0],[407.0],[479.0],[86.0],[572.0],[513.0],[698.0],[819.0],[185.0],[283.0],[772.0],[95.0],[684.0],[955.0],[695.0],[235.0],[480.0],[86.0],[865.0],[572.0],[87.0],[748.0],[605.0],[698.0],[509.0],[701.0],[812.0],[36.0],[712.0],[300.0],[914.0],[249.0],[689.0],[795.0],[597.0],[741.0],[565.0],[279.0],[955.0],[632.0],[763.0],[224.0],[343.0],[42.0],[203.0],[834.0],[928.0],[227.0],[931.0],[987.0],[433.0],[695.0],[780.0],[47.0],[565.0],[699.0],[865.0],[859.0],[928.0],[983.0],[587.0],[812.0],[41.0],[86.0],[684.0],[549.0],[597.0],[86.0],[322.0],[152.0],[892.0],[711.0],[367.0],[85.0],[931.0],[20.0],[260.0],[203.0],[860.0],[522.0],[126.0],[41.0],[637.0],[479.0],[834.0],[698.0],[203.0],[152.0],[42.0],[629.0],[316.0],[467.0],[35.0],[779.0],[114.0],[453.0],[681.0],[47.0],[152.0],[926.0],[609.0],[83.0],[283.0],[620.0],[645.0],[931.0],[859.0],[276.0],[711.0],[149.0],[659.0],[464.0],[218.0],[812.0],[819.0],[983.0],[41.0],[87.0],[865.0],[36.0],[245.0],[845.0],[834.0],[657.0],[359.0]
634,[111.0],[152.0],[385.0],[462.0],[597.0],[831.0],[931.0],[964.0],[105.0],[139.0],[10.0],[684.0],[509.0],[806.0],[860.0],[329.0],[812.0],[865.0],[367.0],[203.0],[812.0],[572.0],[818.0],[477.0],[61.0],[955.0],[837.0],[931.0],[663.0],[985.0],[328.0],[61.0],[659.0],[407.0],[203.0],[300.0],[59.0],[741.0],[613.0],[593.0],[878.0],[229.0],[138.0],[47.0],[711.0],[98.0],[684.0],[279.0],[245.0],[47.0],[414.0],[276.0],[330.0],[747.0],[821.0],[807.0],[919.0],[99.0],[737.0],[36.0],[263.0],[35.0],[358.0],[737.0],[737.0],[801.0],[152.0],[795.0],[658.0],[103.0],[792.0],[871.0],[560.0],[620.0],[263.0],[283.0],[695.0],[931.0],[136.0],[971.0],[292.0],[985.0],[131.0],[353.0],[584.0],[773.0],[763.0],[466.0],[853.0],[359.0],[926.0],[226.0],[490.0],[257.0],[620.0],[337.0],[210.0],[812.0],[307.0],[359.0],[72.0],[820.0],[249.0],[103.0],[931.0],[719.0],[955.0],[565.0],[795.0],[600.0],[845.0],[1.0],[698.0],[320.0],[428.0],[345.0],[203.0],[292.0],[931.0],[35.0],[689.0],[928.0],[921.0],[245.0],[36.0]
635,[976.0],[860.0],[659.0],[684.0],[384.0],[750.0],[201.0],[842.0],[58.0],[763.0],[860.0],[845.0],[328.0],[411.0],[701.0],[859.0],[324.0],[66.0],[17.0],[87.0],[47.0],[763.0],[505.0],[370.0],[47.0],[926.0],[203.0],[367.0],[24.0],[872.0],[249.0],[837.0],[342.0],[627.0],[797.0],[872.0],[92.0],[274.0],[772.0],[522.0],[747.0],[133.0],[92.0],[122.0],[719.0],[549.0],[307.0],[904.0],[203.0],[122.0],[239.0],[629.0],[32.0],[931.0],[930.0],[497.0],[169.0],[717.0],[845.0],[122.0],[16.0],[696.0],[36.0],[645.0],[845.0],[695.0],[47.0],[304.0],[919.0],[462.0],[549.0],[169.0],[161.0],[136.0],[572.0],[626.0],[712.0],[695.0],[968.0],[27.0],[431.0],[199.0],[63.0],[467.0],[563.0],[955.0],[11.0],[971.0],[137.0],[35.0],[122.0],[16.0],[652.0],[960.0],[513.0],[73.0],[378.0],[931.0],[834.0],[809.0],[428.0],[855.0],[931.0],[871.0],[497.0],[737.0],[276.0],[724.0],[698.0],[497.0],[1.0],[659.0],[277.0],[698.0],[263.0],[371.0],[89.0],[152.0],[743.0],[834.0],[467.0],[926.0],[976.0],[845.0],[41.0]
