Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
448,[407.0],[483.0],[178.0],[164.0],[759.0],[882.0],[676.0],[676.0],[60.0],[168.0],[732.0],[572.0],[981.0],[610.0],[330.0],[568.0],[0.0],[274.0],[60.0],[580.0],[732.0],[572.0],[515.0],[790.0],[330.0],[732.0],[319.0],[178.0],[128.0],[164.0],[164.0],[358.0],[452.0],[793.0],[355.0],[981.0],[274.0],[483.0],[701.0],[281.0],[164.0],[641.0],[771.0],[386.0],[0.0],[289.0],[373.0],[584.0],[981.0],[732.0],[289.0],[452.0],[274.0],[701.0],[99.0],[722.0],[274.0],[373.0],[584.0],[584.0],[722.0],[530.0],[837.0],[790.0],[680.0],[956.0],[246.0],[987.0],[831.0],[178.0],[568.0],[490.0],[790.0],[536.0],[355.0],[62.0],[451.0],[981.0],[987.0],[495.0],[566.0],[680.0],[536.0],[274.0],[0.0],[384.0],[981.0],[495.0],[433.0],[112.0],[530.0],[62.0],[1.0],[433.0],[759.0],[831.0],[882.0],[701.0],[355.0],[433.0],[554.0],[99.0],[1.0],[897.0],[580.0],[0.0],[407.0],[732.0],[516.0],[610.0],[812.0],[706.0],[355.0],[330.0],[178.0],[178.0],[483.0],[178.0],[987.0],[524.0],[759.0],[744.0],[451.0],[289.0],[541.0]
449,[373.0],[541.0],[956.0],[759.0],[617.0],[554.0],[246.0],[60.0],[274.0],[882.0],[330.0],[732.0],[701.0],[981.0],[837.0],[97.0],[732.0],[572.0],[483.0],[610.0],[330.0],[610.0],[140.0],[950.0],[355.0],[790.0],[718.0],[274.0],[568.0],[649.0],[649.0],[0.0],[572.0],[738.0],[981.0],[701.0],[0.0],[572.0],[530.0],[515.0],[759.0],[221.0],[433.0],[407.0],[355.0],[676.0],[649.0],[790.0],[701.0],[942.0],[676.0],[0.0],[516.0],[433.0],[862.0],[592.0],[732.0],[649.0],[790.0],[790.0],[765.0],[407.0],[790.0],[960.0],[427.0],[541.0],[732.0],[62.0],[722.0],[60.0],[722.0],[788.0],[386.0],[882.0],[812.0],[580.0],[1.0],[554.0],[289.0],[416.0],[515.0],[364.0],[291.0],[572.0],[355.0],[407.0],[701.0],[868.0],[524.0],[580.0],[451.0],[349.0],[164.0],[128.0],[680.0],[722.0],[641.0],[960.0],[584.0],[451.0],[701.0],[862.0],[373.0],[281.0],[452.0],[732.0],[164.0],[584.0],[878.0],[981.0],[942.0],[877.0],[610.0],[355.0],[541.0],[452.0],[0.0],[812.0],[62.0],[586.0],[680.0],[987.0],[524.0],[62.0],[452.0]
450,[649.0],[330.0],[483.0],[680.0],[364.0],[641.0],[732.0],[572.0],[610.0],[793.0],[780.0],[330.0],[530.0],[530.0],[584.0],[751.0],[610.0],[878.0],[355.0],[878.0],[790.0],[790.0],[345.0],[530.0],[790.0],[451.0],[174.0],[0.0],[722.0],[680.0],[680.0],[732.0],[0.0],[221.0],[960.0],[1.0],[584.0],[0.0],[451.0],[140.0],[680.0],[370.0],[568.0],[373.0],[790.0],[483.0],[617.0],[960.0],[530.0],[981.0],[349.0],[732.0],[732.0],[451.0],[991.0],[355.0],[610.0],[680.0],[524.0],[701.0],[959.0],[373.0],[701.0],[451.0],[637.0],[274.0],[330.0],[349.0],[336.0],[483.0],[183.0],[768.0],[701.0],[641.0],[780.0],[60.0],[164.0],[701.0],[62.0],[566.0],[536.0],[63.0],[641.0],[732.0],[584.0],[164.0],[407.0],[882.0],[1.0],[302.0],[407.0],[178.0],[759.0],[568.0],[427.0],[592.0],[128.0],[407.0],[610.0],[1.0],[530.0],[566.0],[649.0],[140.0],[878.0],[981.0],[649.0],[981.0],[981.0],[530.0],[981.0],[99.0],[981.0],[981.0],[452.0],[0.0],[330.0],[942.0],[329.0],[492.0],[63.0],[343.0],[164.0],[178.0],[358.0]
451,[680.0],[355.0],[572.0],[427.0],[63.0],[771.0],[330.0],[0.0],[981.0],[738.0],[790.0],[837.0],[524.0],[407.0],[790.0],[592.0],[330.0],[812.0],[790.0],[780.0],[530.0],[373.0],[882.0],[451.0],[554.0],[524.0],[429.0],[330.0],[515.0],[427.0],[364.0],[878.0],[355.0],[370.0],[433.0],[373.0],[981.0],[790.0],[164.0],[882.0],[427.0],[722.0],[370.0],[759.0],[530.0],[572.0],[427.0],[451.0],[1.0],[433.0],[541.0],[330.0],[330.0],[407.0],[868.0],[499.0],[790.0],[427.0],[1.0],[960.0],[661.0],[649.0],[524.0],[1.0],[515.0],[572.0],[780.0],[246.0],[183.0],[452.0],[515.0],[676.0],[530.0],[433.0],[981.0],[0.0],[649.0],[451.0],[349.0],[897.0],[291.0],[302.0],[568.0],[330.0],[981.0],[649.0],[373.0],[641.0],[164.0],[127.0],[164.0],[246.0],[680.0],[722.0],[63.0],[499.0],[568.0],[373.0],[790.0],[164.0],[451.0],[281.0],[680.0],[641.0],[790.0],[701.0],[680.0],[701.0],[373.0],[407.0],[524.0],[862.0],[451.0],[530.0],[790.0],[732.0],[584.0],[790.0],[452.0],[340.0],[788.0],[676.0],[649.0],[246.0],[790.0]
452,[427.0],[584.0],[330.0],[244.0],[524.0],[433.0],[584.0],[812.0],[960.0],[926.0],[701.0],[790.0],[373.0],[373.0],[386.0],[499.0],[790.0],[942.0],[530.0],[790.0],[524.0],[649.0],[554.0],[384.0],[701.0],[1.0],[148.0],[942.0],[765.0],[63.0],[244.0],[584.0],[790.0],[722.0],[451.0],[649.0],[960.0],[554.0],[649.0],[641.0],[511.0],[592.0],[722.0],[680.0],[451.0],[780.0],[63.0],[1.0],[373.0],[451.0],[330.0],[780.0],[981.0],[164.0],[422.0],[515.0],[433.0],[516.0],[164.0],[451.0],[7.0],[680.0],[407.0],[164.0],[340.0],[732.0],[981.0],[541.0],[328.0],[812.0],[462.0],[0.0],[524.0],[802.0],[524.0],[732.0],[680.0],[407.0],[541.0],[868.0],[641.0],[127.0],[370.0],[790.0],[701.0],[680.0],[649.0],[802.0],[649.0],[658.0],[649.0],[0.0],[244.0],[592.0],[516.0],[11.0],[312.0],[649.0],[164.0],[649.0],[384.0],[422.0],[427.0],[568.0],[950.0],[384.0],[427.0],[433.0],[759.0],[373.0],[407.0],[991.0],[384.0],[433.0],[950.0],[878.0],[790.0],[451.0],[355.0],[980.0],[637.0],[349.0],[680.0],[274.0],[384.0]
453,[63.0],[790.0],[942.0],[10.0],[329.0],[568.0],[106.0],[790.0],[451.0],[802.0],[451.0],[554.0],[649.0],[649.0],[960.0],[765.0],[554.0],[790.0],[384.0],[701.0],[1.0],[680.0],[641.0],[407.0],[530.0],[164.0],[987.0],[981.0],[779.0],[524.0],[788.0],[981.0],[701.0],[592.0],[1.0],[680.0],[524.0],[530.0],[680.0],[926.0],[567.0],[355.0],[183.0],[63.0],[164.0],[790.0],[10.0],[164.0],[649.0],[1.0],[355.0],[981.0],[451.0],[649.0],[576.0],[959.0],[451.0],[511.0],[649.0],[1.0],[979.0],[427.0],[373.0],[649.0],[59.0],[790.0],[524.0],[330.0],[959.0],[981.0],[959.0],[610.0],[407.0],[568.0],[1.0],[812.0],[427.0],[164.0],[0.0],[422.0],[221.0],[574.0],[722.0],[554.0],[373.0],[63.0],[680.0],[221.0],[617.0],[59.0],[680.0],[732.0],[637.0],[515.0],[329.0],[663.0],[722.0],[680.0],[759.0],[617.0],[164.0],[345.0],[63.0],[722.0],[373.0],[373.0],[63.0],[373.0],[617.0],[649.0],[373.0],[868.0],[1.0],[451.0],[451.0],[355.0],[530.0],[407.0],[584.0],[274.0],[302.0],[956.0],[364.0],[572.0],[373.0]
454,[524.0],[530.0],[790.0],[302.0],[590.0],[97.0],[981.0],[407.0],[1.0],[568.0],[407.0],[701.0],[617.0],[617.0],[451.0],[663.0],[960.0],[701.0],[407.0],[960.0],[164.0],[427.0],[771.0],[164.0],[373.0],[649.0],[289.0],[701.0],[663.0],[511.0],[329.0],[701.0],[451.0],[355.0],[164.0],[427.0],[1.0],[451.0],[427.0],[568.0],[340.0],[515.0],[959.0],[524.0],[649.0],[451.0],[511.0],[649.0],[680.0],[164.0],[790.0],[701.0],[164.0],[617.0],[882.0],[663.0],[1.0],[637.0],[617.0],[164.0],[717.0],[524.0],[759.0],[680.0],[795.0],[701.0],[407.0],[942.0],[663.0],[701.0],[663.0],[106.0],[373.0],[97.0],[373.0],[780.0],[524.0],[649.0],[330.0],[882.0],[370.0],[297.0],[592.0],[451.0],[649.0],[492.0],[524.0],[722.0],[427.0],[727.0],[364.0],[355.0],[226.0],[765.0],[580.0],[7.0],[628.0],[427.0],[680.0],[63.0],[649.0],[291.0],[524.0],[592.0],[759.0],[759.0],[524.0],[649.0],[364.0],[617.0],[759.0],[345.0],[164.0],[524.0],[384.0],[790.0],[373.0],[164.0],[610.0],[154.0],[127.0],[0.0],[63.0],[0.0],[759.0]
455,[160.0],[1.0],[451.0],[545.0],[302.0],[751.0],[701.0],[373.0],[164.0],[722.0],[164.0],[530.0],[427.0],[427.0],[1.0],[577.0],[451.0],[407.0],[373.0],[451.0],[649.0],[524.0],[802.0],[759.0],[759.0],[680.0],[676.0],[373.0],[577.0],[580.0],[580.0],[451.0],[384.0],[499.0],[649.0],[676.0],[164.0],[164.0],[160.0],[370.0],[103.0],[661.0],[663.0],[788.0],[680.0],[407.0],[637.0],[680.0],[524.0],[649.0],[701.0],[524.0],[649.0],[427.0],[641.0],[577.0],[164.0],[226.0],[427.0],[759.0],[555.0],[329.0],[680.0],[427.0],[727.0],[407.0],[373.0],[790.0],[7.0],[373.0],[577.0],[981.0],[759.0],[722.0],[649.0],[981.0],[788.0],[680.0],[610.0],[738.0],[97.0],[756.0],[661.0],[1.0],[680.0],[340.0],[160.0],[183.0],[63.0],[553.0],[63.0],[790.0],[658.0],[11.0],[723.0],[717.0],[592.0],[244.0],[63.0],[511.0],[617.0],[641.0],[788.0],[499.0],[680.0],[617.0],[511.0],[617.0],[63.0],[427.0],[680.0],[882.0],[649.0],[164.0],[1.0],[960.0],[649.0],[759.0],[981.0],[959.0],[103.0],[106.0],[637.0],[732.0],[680.0]
456,[112.0],[373.0],[164.0],[127.0],[519.0],[592.0],[451.0],[759.0],[649.0],[355.0],[649.0],[451.0],[516.0],[244.0],[164.0],[555.0],[1.0],[373.0],[649.0],[1.0],[680.0],[516.0],[221.0],[617.0],[680.0],[10.0],[274.0],[759.0],[746.0],[685.0],[590.0],[524.0],[407.0],[462.0],[617.0],[590.0],[649.0],[649.0],[516.0],[722.0],[980.0],[577.0],[7.0],[492.0],[364.0],[164.0],[580.0],[427.0],[788.0],[617.0],[373.0],[407.0],[680.0],[244.0],[221.0],[197.0],[649.0],[302.0],[63.0],[680.0],[687.0],[511.0],[427.0],[63.0],[299.0],[373.0],[649.0],[1.0],[746.0],[649.0],[717.0],[451.0],[680.0],[183.0],[680.0],[530.0],[637.0],[427.0],[981.0],[433.0],[722.0],[593.0],[7.0],[164.0],[586.0],[103.0],[511.0],[355.0],[160.0],[149.0],[637.0],[451.0],[980.0],[959.0],[795.0],[581.0],[663.0],[524.0],[524.0],[580.0],[427.0],[221.0],[516.0],[765.0],[427.0],[364.0],[590.0],[427.0],[160.0],[244.0],[364.0],[738.0],[680.0],[649.0],[164.0],[407.0],[680.0],[680.0],[524.0],[943.0],[980.0],[790.0],[127.0],[790.0],[427.0]
457,[723.0],[649.0],[649.0],[519.0],[795.0],[355.0],[524.0],[680.0],[680.0],[499.0],[680.0],[407.0],[329.0],[516.0],[759.0],[816.0],[164.0],[759.0],[680.0],[164.0],[637.0],[658.0],[312.0],[427.0],[364.0],[226.0],[572.0],[680.0],[717.0],[103.0],[340.0],[1.0],[164.0],[661.0],[364.0],[515.0],[617.0],[680.0],[492.0],[592.0],[727.0],[197.0],[717.0],[112.0],[63.0],[649.0],[545.0],[244.0],[516.0],[427.0],[649.0],[373.0],[63.0],[524.0],[312.0],[581.0],[617.0],[658.0],[511.0],[427.0],[140.0],[492.0],[63.0],[524.0],[297.0],[759.0],[680.0],[373.0],[717.0],[680.0],[555.0],[1.0],[364.0],[462.0],[364.0],[524.0],[676.0],[244.0],[524.0],[802.0],[592.0],[551.0],[197.0],[649.0],[112.0],[59.0],[112.0],[663.0],[511.0],[551.0],[580.0],[1.0],[180.0],[663.0],[727.0],[756.0],[7.0],[160.0],[329.0],[723.0],[492.0],[751.0],[492.0],[959.0],[63.0],[63.0],[723.0],[524.0],[511.0],[788.0],[63.0],[802.0],[427.0],[617.0],[649.0],[373.0],[427.0],[63.0],[1.0],[452.0],[59.0],[530.0],[340.0],[373.0],[492.0]
458,[127.0],[680.0],[680.0],[658.0],[727.0],[779.0],[407.0],[427.0],[427.0],[515.0],[524.0],[164.0],[226.0],[723.0],[680.0],[673.0],[649.0],[680.0],[427.0],[759.0],[676.0],[145.0],[722.0],[63.0],[63.0],[515.0],[355.0],[427.0],[448.0],[274.0],[103.0],[164.0],[649.0],[577.0],[244.0],[567.0],[427.0],[427.0],[112.0],[462.0],[683.0],[555.0],[358.0],[103.0],[112.0],[680.0],[127.0],[788.0],[492.0],[63.0],[680.0],[759.0],[524.0],[788.0],[722.0],[532.0],[364.0],[103.0],[637.0],[63.0],[926.0],[112.0],[492.0],[511.0],[756.0],[617.0],[63.0],[649.0],[581.0],[244.0],[816.0],[164.0],[244.0],[661.0],[63.0],[373.0],[226.0],[586.0],[373.0],[568.0],[765.0],[959.0],[581.0],[680.0],[723.0],[795.0],[302.0],[7.0],[492.0],[452.0],[685.0],[164.0],[297.0],[577.0],[344.0],[673.0],[197.0],[10.0],[545.0],[545.0],[676.0],[661.0],[112.0],[577.0],[524.0],[160.0],[545.0],[492.0],[302.0],[511.0],[10.0],[221.0],[244.0],[427.0],[617.0],[759.0],[63.0],[524.0],[164.0],[770.0],[274.0],[407.0],[685.0],[759.0],[112.0]
459,[685.0],[427.0],[427.0],[980.0],[274.0],[959.0],[164.0],[244.0],[63.0],[661.0],[676.0],[649.0],[545.0],[545.0],[63.0],[140.0],[680.0],[427.0],[63.0],[680.0],[723.0],[795.0],[592.0],[511.0],[329.0],[340.0],[790.0],[244.0],[358.0],[683.0],[980.0],[759.0],[680.0],[717.0],[524.0],[154.0],[586.0],[788.0],[723.0],[663.0],[553.0],[816.0],[555.0],[980.0],[545.0],[427.0],[795.0],[586.0],[112.0],[492.0],[524.0],[680.0],[226.0],[112.0],[183.0],[673.0],[63.0],[795.0],[545.0],[10.0],[856.0],[723.0],[545.0],[637.0],[553.0],[63.0],[10.0],[680.0],[756.0],[226.0],[687.0],[649.0],[226.0],[7.0],[112.0],[649.0],[340.0],[112.0],[759.0],[722.0],[779.0],[943.0],[756.0],[427.0],[519.0],[756.0],[145.0],[979.0],[112.0],[652.0],[103.0],[649.0],[683.0],[717.0],[154.0],[350.0],[448.0],[637.0],[515.0],[980.0],[112.0],[577.0],[723.0],[197.0],[492.0],[10.0],[685.0],[302.0],[519.0],[226.0],[492.0],[370.0],[590.0],[329.0],[427.0],[680.0],[524.0],[145.0],[649.0],[243.0],[866.0],[373.0],[103.0],[680.0],[515.0]
460,[145.0],[63.0],[63.0],[59.0],[756.0],[663.0],[649.0],[788.0],[586.0],[577.0],[545.0],[680.0],[340.0],[519.0],[524.0],[926.0],[427.0],[10.0],[586.0],[244.0],[519.0],[180.0],[355.0],[637.0],[492.0],[312.0],[701.0],[524.0],[555.0],[866.0],[59.0],[680.0],[427.0],[358.0],[302.0],[344.0],[637.0],[492.0],[127.0],[577.0],[866.0],[532.0],[532.0],[299.0],[685.0],[788.0],[727.0],[492.0],[302.0],[302.0],[160.0],[364.0],[795.0],[302.0],[355.0],[255.0],[524.0],[91.0],[574.0],[647.0],[350.0],[545.0],[567.0],[226.0],[149.0],[545.0],[637.0],[364.0],[687.0],[302.0],[140.0],[680.0],[658.0],[717.0],[980.0],[680.0],[103.0],[545.0],[680.0],[592.0],[663.0],[652.0],[687.0],[244.0],[551.0],[364.0],[297.0],[581.0],[723.0],[305.0],[980.0],[680.0],[593.0],[358.0],[551.0],[791.0],[358.0],[515.0],[340.0],[59.0],[723.0],[746.0],[685.0],[555.0],[112.0],[112.0],[756.0],[519.0],[180.0],[723.0],[112.0],[722.0],[340.0],[637.0],[637.0],[427.0],[329.0],[274.0],[680.0],[272.0],[246.0],[649.0],[795.0],[364.0],[103.0]
461,[154.0],[524.0],[685.0],[727.0],[149.0],[577.0],[680.0],[637.0],[112.0],[717.0],[515.0],[427.0],[274.0],[299.0],[492.0],[197.0],[112.0],[637.0],[647.0],[59.0],[103.0],[297.0],[11.0],[59.0],[112.0],[59.0],[373.0],[112.0],[816.0],[344.0],[727.0],[427.0],[329.0],[555.0],[545.0],[286.0],[723.0],[302.0],[658.0],[717.0],[914.0],[687.0],[687.0],[683.0],[795.0],[329.0],[756.0],[112.0],[145.0],[519.0],[637.0],[637.0],[727.0],[127.0],[462.0],[300.0],[10.0],[154.0],[727.0],[676.0],[253.0],[127.0],[727.0],[580.0],[551.0],[515.0],[515.0],[244.0],[140.0],[545.0],[576.0],[427.0],[103.0],[555.0],[180.0],[364.0],[980.0],[340.0],[364.0],[355.0],[577.0],[390.0],[140.0],[524.0],[364.0],[914.0],[154.0],[673.0],[658.0],[809.0],[727.0],[427.0],[551.0],[555.0],[914.0],[702.0],[581.0],[685.0],[683.0],[727.0],[519.0],[717.0],[145.0],[450.0],[302.0],[723.0],[154.0],[658.0],[551.0],[519.0],[980.0],[355.0],[658.0],[302.0],[103.0],[524.0],[112.0],[297.0],[427.0],[934.0],[551.0],[680.0],[683.0],[63.0],[145.0]
462,[344.0],[723.0],[145.0],[756.0],[91.0],[717.0],[244.0],[515.0],[723.0],[555.0],[312.0],[244.0],[866.0],[344.0],[112.0],[710.0],[723.0],[302.0],[590.0],[274.0],[145.0],[866.0],[577.0],[795.0],[545.0],[795.0],[759.0],[723.0],[756.0],[551.0],[297.0],[492.0],[511.0],[673.0],[683.0],[959.0],[519.0],[519.0],[685.0],[581.0],[809.0],[856.0],[257.0],[261.0],[149.0],[302.0],[154.0],[723.0],[274.0],[727.0],[302.0],[515.0],[567.0],[519.0],[577.0],[350.0],[637.0],[551.0],[154.0],[590.0],[299.0],[574.0],[593.0],[302.0],[914.0],[683.0],[274.0],[524.0],[856.0],[154.0],[350.0],[63.0],[274.0],[673.0],[261.0],[586.0],[59.0],[980.0],[63.0],[765.0],[717.0],[934.0],[926.0],[10.0],[914.0],[452.0],[959.0],[140.0],[145.0],[258.0],[553.0],[63.0],[959.0],[673.0],[744.0],[464.0],[816.0],[980.0],[154.0],[274.0],[658.0],[581.0],[274.0],[687.0],[545.0],[545.0],[914.0],[980.0],[943.0],[727.0],[795.0],[515.0],[685.0],[340.0],[59.0],[723.0],[103.0],[683.0],[63.0],[227.0],[364.0],[427.0],[154.0],[10.0],[756.0]
463,[286.0],[519.0],[274.0],[149.0],[286.0],[555.0],[160.0],[145.0],[545.0],[816.0],[59.0],[511.0],[91.0],[943.0],[723.0],[464.0],[312.0],[727.0],[515.0],[756.0],[795.0],[551.0],[717.0],[727.0],[127.0],[727.0],[680.0],[519.0],[687.0],[943.0],[567.0],[112.0],[302.0],[255.0],[553.0],[943.0],[149.0],[685.0],[145.0],[687.0],[258.0],[17.0],[253.0],[344.0],[551.0],[545.0],[551.0],[127.0],[297.0],[180.0],[149.0],[340.0],[593.0],[980.0],[717.0],[710.0],[723.0],[914.0],[246.0],[302.0],[154.0],[145.0],[301.0],[545.0],[452.0],[553.0],[154.0],[516.0],[791.0],[344.0],[424.0],[524.0],[756.0],[856.0],[553.0],[492.0],[756.0],[59.0],[637.0],[328.0],[581.0],[227.0],[576.0],[492.0],[452.0],[948.0],[364.0],[197.0],[727.0],[487.0],[149.0],[524.0],[364.0],[140.0],[243.0],[253.0],[673.0],[683.0],[551.0],[297.0],[299.0],[756.0],[297.0],[31.0],[340.0],[519.0],[452.0],[683.0],[809.0],[299.0],[727.0],[462.0],[103.0],[103.0],[180.0],[103.0],[145.0],[154.0],[685.0],[565.0],[914.0],[244.0],[344.0],[492.0],[154.0]
464,[943.0],[685.0],[756.0],[551.0],[243.0],[756.0],[10.0],[727.0],[685.0],[687.0],[756.0],[492.0],[914.0],[948.0],[127.0],[734.0],[103.0],[149.0],[274.0],[154.0],[297.0],[943.0],[581.0],[567.0],[515.0],[756.0],[364.0],[145.0],[926.0],[452.0],[286.0],[658.0],[340.0],[312.0],[149.0],[452.0],[286.0],[59.0],[59.0],[856.0],[266.0],[710.0],[846.0],[154.0],[959.0],[685.0],[943.0],[519.0],[567.0],[274.0],[551.0],[103.0],[866.0],[59.0],[555.0],[257.0],[545.0],[452.0],[551.0],[519.0],[310.0],[59.0],[286.0],[567.0],[809.0],[149.0],[959.0],[10.0],[257.0],[286.0],[710.0],[492.0],[553.0],[350.0],[866.0],[685.0],[553.0],[180.0],[795.0],[661.0],[532.0],[565.0],[350.0],[685.0],[68.0],[595.0],[914.0],[257.0],[180.0],[266.0],[246.0],[788.0],[914.0],[424.0],[809.0],[25.0],[140.0],[154.0],[959.0],[553.0],[567.0],[687.0],[593.0],[42.0],[658.0],[180.0],[272.0],[551.0],[258.0],[593.0],[297.0],[328.0],[795.0],[795.0],[683.0],[795.0],[154.0],[286.0],[145.0],[266.0],[452.0],[524.0],[551.0],[112.0],[551.0]
465,[243.0],[312.0],[149.0],[914.0],[595.0],[687.0],[637.0],[553.0],[180.0],[17.0],[154.0],[112.0],[452.0],[652.0],[103.0],[846.0],[297.0],[943.0],[866.0],[364.0],[551.0],[68.0],[687.0],[149.0],[658.0],[154.0],[524.0],[261.0],[350.0],[448.0],[914.0],[59.0],[685.0],[350.0],[301.0],[243.0],[959.0],[274.0],[866.0],[350.0],[521.0],[31.0],[310.0],[364.0],[452.0],[727.0],[448.0],[658.0],[149.0],[756.0],[364.0],[297.0],[364.0],[274.0],[816.0],[31.0],[312.0],[180.0],[914.0],[980.0],[123.0],[727.0],[914.0],[658.0],[258.0],[286.0],[364.0],[637.0],[464.0],[364.0],[31.0],[515.0],[149.0],[791.0],[551.0],[103.0],[149.0],[297.0],[866.0],[577.0],[756.0],[266.0],[791.0],[312.0],[272.0],[68.0],[652.0],[31.0],[756.0],[259.0],[551.0],[10.0],[452.0],[791.0],[258.0],[846.0],[926.0],[91.0],[364.0],[344.0],[553.0],[710.0],[553.0],[846.0],[795.0],[154.0],[390.0],[959.0],[227.0],[149.0],[866.0],[577.0],[154.0],[274.0],[560.0],[154.0],[551.0],[364.0],[756.0],[952.0],[565.0],[637.0],[959.0],[723.0],[959.0]
466,[258.0],[103.0],[551.0],[452.0],[68.0],[710.0],[723.0],[866.0],[154.0],[31.0],[344.0],[515.0],[68.0],[127.0],[180.0],[310.0],[866.0],[948.0],[914.0],[914.0],[364.0],[652.0],[17.0],[286.0],[297.0],[286.0],[723.0],[866.0],[31.0],[652.0],[770.0],[553.0],[103.0],[791.0],[551.0],[448.0],[914.0],[866.0],[551.0],[464.0],[830.0],[734.0],[123.0],[914.0],[652.0],[274.0],[809.0],[685.0],[286.0],[149.0],[914.0],[154.0],[914.0],[154.0],[532.0],[464.0],[795.0],[243.0],[448.0],[59.0],[336.0],[683.0],[280.0],[685.0],[227.0],[364.0],[452.0],[580.0],[846.0],[943.0],[464.0],[59.0],[91.0],[464.0],[959.0],[261.0],[551.0],[756.0],[91.0],[197.0],[673.0],[53.0],[464.0],[297.0],[127.0],[652.0],[280.0],[464.0],[553.0],[922.0],[243.0],[511.0],[272.0],[31.0],[227.0],[299.0],[576.0],[286.0],[914.0],[364.0],[149.0],[42.0],[149.0],[406.0],[756.0],[551.0],[258.0],[914.0],[888.0],[91.0],[286.0],[717.0],[301.0],[149.0],[595.0],[948.0],[943.0],[914.0],[149.0],[521.0],[303.0],[302.0],[914.0],[545.0],[914.0]
467,[487.0],[154.0],[914.0],[652.0],[652.0],[257.0],[519.0],[344.0],[286.0],[253.0],[286.0],[59.0],[370.0],[390.0],[154.0],[123.0],[286.0],[243.0],[452.0],[390.0],[943.0],[272.0],[702.0],[943.0],[756.0],[364.0],[299.0],[286.0],[734.0],[272.0],[652.0],[286.0],[59.0],[253.0],[959.0],[68.0],[272.0],[551.0],[914.0],[734.0],[724.0],[310.0],[104.0],[452.0],[390.0],[149.0],[258.0],[980.0],[364.0],[551.0],[243.0],[943.0],[272.0],[286.0],[673.0],[253.0],[756.0],[68.0],[68.0],[727.0],[732.0],[593.0],[390.0],[795.0],[565.0],[914.0],[243.0],[685.0],[123.0],[227.0],[227.0],[727.0],[943.0],[253.0],[914.0],[154.0],[914.0],[149.0],[551.0],[581.0],[464.0],[952.0],[253.0],[756.0],[809.0],[127.0],[390.0],[734.0],[149.0],[521.0],[652.0],[226.0],[370.0],[253.0],[266.0],[123.0],[350.0],[959.0],[272.0],[943.0],[551.0],[253.0],[246.0],[249.0],[154.0],[914.0],[487.0],[452.0],[436.0],[286.0],[914.0],[581.0],[286.0],[959.0],[390.0],[243.0],[452.0],[948.0],[551.0],[750.0],[266.0],[519.0],[452.0],[127.0],[948.0]
468,[888.0],[286.0],[452.0],[272.0],[272.0],[42.0],[866.0],[914.0],[959.0],[866.0],[364.0],[756.0],[227.0],[227.0],[551.0],[406.0],[959.0],[68.0],[595.0],[258.0],[68.0],[258.0],[31.0],[68.0],[149.0],[943.0],[297.0],[914.0],[25.0],[127.0],[809.0],[943.0],[344.0],[25.0],[914.0],[652.0],[809.0],[959.0],[243.0],[25.0],[529.0],[123.0],[406.0],[782.0],[934.0],[68.0],[227.0],[59.0],[68.0],[452.0],[652.0],[68.0],[768.0],[959.0],[140.0],[475.0],[261.0],[305.0],[652.0],[756.0],[837.0],[149.0],[258.0],[683.0],[266.0],[652.0],[68.0],[727.0],[182.0],[565.0],[734.0],[180.0],[452.0],[846.0],[452.0],[551.0],[180.0],[551.0],[959.0],[673.0],[253.0],[163.0],[475.0],[866.0],[227.0],[390.0],[934.0],[123.0],[344.0],[830.0],[258.0],[515.0],[390.0],[123.0],[521.0],[340.0],[791.0],[948.0],[934.0],[452.0],[948.0],[123.0],[652.0],[851.0],[91.0],[272.0],[565.0],[948.0],[724.0],[914.0],[948.0],[0.0],[943.0],[914.0],[258.0],[448.0],[652.0],[68.0],[959.0],[656.0],[830.0],[685.0],[948.0],[658.0],[127.0]
