Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
594,[450.0],[831.0],[945.0],[308.0],[795.0],[197.0],[757.0],[682.0],[452.0],[899.0],[10.0],[73.0],[381.0],[148.0],[542.0],[782.0],[572.0],[118.0],[800.0],[444.0],[772.0],[271.0],[618.0],[63.0],[928.0],[938.0],[87.0],[705.0],[149.0],[180.0],[8.0],[83.0],[503.0],[903.0],[162.0],[947.0],[230.0],[246.0],[798.0],[809.0],[153.0],[910.0],[147.0],[102.0],[785.0],[2.0],[295.0],[137.0],[329.0],[303.0],[889.0],[833.0],[271.0],[774.0],[424.0],[921.0],[395.0],[999.0],[938.0],[361.0],[843.0],[560.0],[805.0],[989.0],[674.0],[143.0],[139.0],[895.0],[180.0],[984.0],[78.0],[231.0],[584.0],[648.0],[919.0],[355.0],[720.0],[968.0],[101.0],[58.0],[871.0],[372.0],[814.0],[50.0],[135.0],[902.0],[9.0],[157.0],[118.0],[582.0],[506.0],[816.0],[366.0],[848.0],[824.0],[845.0],[574.0],[153.0],[624.0],[235.0],[899.0],[374.0],[916.0],[742.0],[128.0],[124.0],[997.0],[126.0],[643.0],[247.0],[986.0],[175.0],[452.0],[465.0],[4.0],[692.0],[835.0],[10.0],[631.0],[895.0],[303.0],[132.0],[753.0],[768.0],[134.0]
595,[261.0],[665.0],[182.0],[491.0],[405.0],[280.0],[143.0],[496.0],[267.0],[887.0],[36.0],[888.0],[277.0],[855.0],[579.0],[732.0],[696.0],[761.0],[132.0],[620.0],[314.0],[164.0],[562.0],[459.0],[408.0],[341.0],[854.0],[118.0],[221.0],[328.0],[192.0],[228.0],[406.0],[817.0],[326.0],[346.0],[434.0],[936.0],[576.0],[750.0],[345.0],[22.0],[326.0],[153.0],[928.0],[96.0],[78.0],[832.0],[180.0],[413.0],[784.0],[441.0],[715.0],[779.0],[868.0],[253.0],[8.0],[210.0],[912.0],[958.0],[210.0],[859.0],[274.0],[216.0],[416.0],[33.0],[194.0],[2.0],[329.0],[586.0],[128.0],[192.0],[932.0],[290.0],[99.0],[832.0],[202.0],[203.0],[426.0],[414.0],[899.0],[812.0],[734.0],[222.0],[806.0],[607.0],[82.0],[183.0],[405.0],[299.0],[307.0],[337.0],[619.0],[486.0],[974.0],[788.0],[588.0],[366.0],[164.0],[329.0],[163.0],[909.0],[705.0],[850.0],[518.0],[651.0],[530.0],[626.0],[276.0],[202.0],[563.0],[688.0],[547.0],[988.0],[484.0],[359.0],[16.0],[923.0],[308.0],[2.0],[835.0],[419.0],[701.0],[85.0],[171.0]
596,[892.0],[806.0],[39.0],[479.0],[594.0],[269.0],[377.0],[921.0],[969.0],[173.0],[11.0],[287.0],[879.0],[998.0],[118.0],[599.0],[318.0],[97.0],[439.0],[238.0],[494.0],[791.0],[243.0],[439.0],[542.0],[949.0],[67.0],[321.0],[158.0],[405.0],[246.0],[664.0],[201.0],[973.0],[705.0],[92.0],[45.0],[224.0],[303.0],[134.0],[643.0],[550.0],[651.0],[479.0],[274.0],[908.0],[802.0],[491.0],[128.0],[837.0],[311.0],[662.0],[182.0],[418.0],[83.0],[814.0],[697.0],[523.0],[341.0],[476.0],[453.0],[582.0],[841.0],[606.0],[862.0],[377.0],[928.0],[908.0],[405.0],[46.0],[550.0],[463.0],[346.0],[397.0],[339.0],[324.0],[785.0],[753.0],[982.0],[897.0],[858.0],[20.0],[464.0],[427.0],[911.0],[570.0],[197.0],[186.0],[774.0],[767.0],[521.0],[513.0],[303.0],[916.0],[159.0],[132.0],[325.0],[877.0],[29.0],[54.0],[237.0],[170.0],[321.0],[381.0],[441.0],[886.0],[235.0],[736.0],[860.0],[785.0],[434.0],[377.0],[707.0],[826.0],[29.0],[339.0],[153.0],[11.0],[326.0],[924.0],[474.0],[22.0],[489.0],[521.0],[453.0]
597,[819.0],[601.0],[813.0],[955.0],[774.0],[922.0],[584.0],[263.0],[474.0],[956.0],[638.0],[59.0],[266.0],[660.0],[894.0],[249.0],[159.0],[694.0],[457.0],[522.0],[3.0],[276.0],[817.0],[244.0],[77.0],[569.0],[965.0],[821.0],[267.0],[779.0],[710.0],[155.0],[227.0],[69.0],[118.0],[923.0],[929.0],[591.0],[916.0],[673.0],[85.0],[332.0],[665.0],[955.0],[202.0],[424.0],[757.0],[355.0],[328.0],[158.0],[674.0],[874.0],[311.0],[394.0],[595.0],[457.0],[616.0],[503.0],[949.0],[631.0],[746.0],[772.0],[445.0],[675.0],[836.0],[584.0],[923.0],[424.0],[131.0],[379.0],[278.0],[710.0],[780.0],[603.0],[746.0],[567.0],[920.0],[191.0],[633.0],[900.0],[198.0],[676.0],[398.0],[314.0],[877.0],[283.0],[496.0],[133.0],[754.0],[69.0],[9.0],[267.0],[877.0],[303.0],[610.0],[968.0],[533.0],[806.0],[461.0],[405.0],[377.0],[2.0],[694.0],[551.0],[662.0],[192.0],[859.0],[152.0],[483.0],[669.0],[93.0],[33.0],[309.0],[648.0],[524.0],[939.0],[936.0],[92.0],[764.0],[263.0],[916.0],[466.0],[795.0],[856.0],[242.0]
598,[826.0],[121.0],[962.0],[626.0],[667.0],[417.0],[780.0],[700.0],[17.0],[569.0],[202.0],[124.0],[508.0],[360.0],[148.0],[558.0],[610.0],[828.0],[375.0],[503.0],[180.0],[990.0],[376.0],[174.0],[572.0],[835.0],[270.0],[994.0],[23.0],[387.0],[210.0],[129.0],[57.0],[852.0],[916.0],[462.0],[745.0],[457.0],[705.0],[390.0],[619.0],[590.0],[893.0],[160.0],[73.0],[960.0],[237.0],[563.0],[518.0],[655.0],[719.0],[834.0],[945.0],[693.0],[562.0],[994.0],[246.0],[201.0],[12.0],[894.0],[29.0],[631.0],[281.0],[729.0],[135.0],[449.0],[462.0],[960.0],[898.0],[240.0],[332.0],[36.0],[194.0],[390.0],[917.0],[892.0],[892.0],[239.0],[559.0],[712.0],[655.0],[574.0],[480.0],[995.0],[505.0],[35.0],[495.0],[744.0],[481.0],[862.0],[164.0],[831.0],[916.0],[994.0],[564.0],[838.0],[231.0],[911.0],[451.0],[774.0],[143.0],[530.0],[888.0],[19.0],[874.0],[463.0],[582.0],[971.0],[324.0],[800.0],[370.0],[449.0],[626.0],[573.0],[100.0],[624.0],[916.0],[211.0],[521.0],[921.0],[705.0],[278.0],[714.0],[289.0],[528.0]
599,[6.0],[18.0],[730.0],[126.0],[434.0],[305.0],[107.0],[827.0],[527.0],[147.0],[785.0],[334.0],[527.0],[760.0],[360.0],[981.0],[942.0],[754.0],[108.0],[201.0],[328.0],[211.0],[602.0],[626.0],[696.0],[25.0],[953.0],[694.0],[532.0],[33.0],[591.0],[935.0],[910.0],[597.0],[321.0],[765.0],[450.0],[921.0],[140.0],[376.0],[303.0],[768.0],[910.0],[752.0],[308.0],[530.0],[282.0],[388.0],[368.0],[916.0],[227.0],[116.0],[462.0],[466.0],[987.0],[936.0],[406.0],[784.0],[690.0],[132.0],[995.0],[299.0],[452.0],[369.0],[205.0],[451.0],[92.0],[997.0],[657.0],[976.0],[818.0],[990.0],[308.0],[940.0],[441.0],[826.0],[819.0],[5.0],[752.0],[339.0],[916.0],[588.0],[825.0],[316.0],[231.0],[325.0],[16.0],[89.0],[303.0],[486.0],[584.0],[134.0],[806.0],[324.0],[404.0],[735.0],[783.0],[619.0],[77.0],[779.0],[509.0],[997.0],[287.0],[942.0],[834.0],[710.0],[772.0],[23.0],[343.0],[238.0],[804.0],[936.0],[126.0],[5.0],[48.0],[808.0],[218.0],[765.0],[579.0],[753.0],[153.0],[726.0],[796.0],[495.0],[899.0]
600,[55.0],[513.0],[508.0],[307.0],[542.0],[408.0],[194.0],[83.0],[591.0],[548.0],[920.0],[773.0],[764.0],[771.0],[744.0],[319.0],[895.0],[101.0],[920.0],[82.0],[405.0],[311.0],[150.0],[126.0],[50.0],[35.0],[543.0],[231.0],[182.0],[449.0],[807.0],[625.0],[377.0],[848.0],[694.0],[257.0],[893.0],[263.0],[366.0],[850.0],[877.0],[742.0],[805.0],[517.0],[35.0],[288.0],[462.0],[731.0],[320.0],[306.0],[629.0],[766.0],[923.0],[53.0],[376.0],[263.0],[945.0],[751.0],[853.0],[494.0],[935.0],[3.0],[868.0],[721.0],[462.0],[894.0],[107.0],[530.0],[256.0],[404.0],[970.0],[436.0],[521.0],[576.0],[662.0],[6.0],[428.0],[395.0],[557.0],[851.0],[466.0],[62.0],[491.0],[884.0],[862.0],[204.0],[201.0],[873.0],[916.0],[504.0],[691.0],[601.0],[33.0],[402.0],[976.0],[971.0],[303.0],[705.0],[100.0],[32.0],[336.0],[452.0],[124.0],[895.0],[116.0],[546.0],[299.0],[306.0],[355.0],[522.0],[245.0],[235.0],[824.0],[4.0],[747.0],[127.0],[921.0],[395.0],[118.0],[908.0],[152.0],[303.0],[968.0],[742.0],[303.0]
601,[428.0],[347.0],[527.0],[506.0],[609.0],[405.0],[437.0],[801.0],[403.0],[791.0],[658.0],[886.0],[521.0],[15.0],[208.0],[480.0],[2.0],[888.0],[491.0],[784.0],[774.0],[799.0],[816.0],[792.0],[43.0],[303.0],[314.0],[888.0],[211.0],[366.0],[23.0],[595.0],[829.0],[504.0],[888.0],[702.0],[532.0],[556.0],[321.0],[292.0],[916.0],[433.0],[43.0],[731.0],[796.0],[859.0],[923.0],[196.0],[802.0],[705.0],[611.0],[72.0],[205.0],[656.0],[753.0],[208.0],[182.0],[785.0],[263.0],[737.0],[468.0],[329.0],[159.0],[743.0],[447.0],[401.0],[542.0],[235.0],[899.0],[620.0],[717.0],[176.0],[9.0],[466.0],[815.0],[634.0],[47.0],[4.0],[517.0],[327.0],[693.0],[953.0],[313.0],[797.0],[192.0],[816.0],[385.0],[371.0],[894.0],[233.0],[162.0],[736.0],[449.0],[507.0],[190.0],[702.0],[463.0],[321.0],[225.0],[466.0],[300.0],[343.0],[171.0],[610.0],[766.0],[990.0],[329.0],[838.0],[820.0],[187.0],[640.0],[316.0],[290.0],[835.0],[151.0],[940.0],[505.0],[8.0],[986.0],[424.0],[485.0],[916.0],[987.0],[840.0],[581.0]
602,[913.0],[417.0],[788.0],[521.0],[53.0],[329.0],[204.0],[876.0],[905.0],[687.0],[962.0],[836.0],[535.0],[301.0],[206.0],[72.0],[428.0],[287.0],[210.0],[881.0],[779.0],[567.0],[97.0],[73.0],[982.0],[916.0],[244.0],[287.0],[237.0],[619.0],[791.0],[448.0],[805.0],[108.0],[124.0],[784.0],[609.0],[505.0],[267.0],[855.0],[806.0],[223.0],[29.0],[597.0],[521.0],[329.0],[584.0],[212.0],[78.0],[144.0],[308.0],[204.0],[325.0],[783.0],[197.0],[107.0],[807.0],[308.0],[921.0],[969.0],[720.0],[180.0],[610.0],[798.0],[312.0],[381.0],[232.0],[859.0],[340.0],[190.0],[834.0],[326.0],[495.0],[705.0],[874.0],[16.0],[795.0],[758.0],[731.0],[385.0],[328.0],[387.0],[27.0],[229.0],[463.0],[253.0],[448.0],[453.0],[426.0],[426.0],[373.0],[969.0],[231.0],[247.0],[918.0],[295.0],[258.0],[231.0],[212.0],[330.0],[856.0],[843.0],[899.0],[424.0],[169.0],[889.0],[426.0],[150.0],[876.0],[920.0],[859.0],[942.0],[994.0],[153.0],[580.0],[706.0],[882.0],[344.0],[871.0],[609.0],[345.0],[705.0],[928.0],[56.0],[959.0]
603,[47.0],[305.0],[535.0],[9.0],[783.0],[988.0],[210.0],[820.0],[232.0],[765.0],[919.0],[135.0],[9.0],[926.0],[207.0],[256.0],[47.0],[481.0],[240.0],[657.0],[667.0],[651.0],[694.0],[510.0],[910.0],[153.0],[538.0],[463.0],[821.0],[877.0],[483.0],[801.0],[107.0],[899.0],[485.0],[664.0],[788.0],[496.0],[969.0],[514.0],[911.0],[855.0],[615.0],[140.0],[968.0],[174.0],[92.0],[562.0],[90.0],[679.0],[22.0],[714.0],[92.0],[367.0],[444.0],[360.0],[665.0],[920.0],[16.0],[90.0],[359.0],[792.0],[626.0],[902.0],[150.0],[132.0],[257.0],[582.0],[679.0],[918.0],[386.0],[402.0],[844.0],[774.0],[834.0],[697.0],[159.0],[948.0],[597.0],[469.0],[224.0],[82.0],[255.0],[426.0],[710.0],[144.0],[634.0],[543.0],[97.0],[481.0],[764.0],[121.0],[643.0],[362.0],[697.0],[661.0],[999.0],[694.0],[503.0],[490.0],[359.0],[27.0],[322.0],[155.0],[368.0],[955.0],[253.0],[321.0],[700.0],[678.0],[582.0],[895.0],[192.0],[303.0],[375.0],[771.0],[457.0],[224.0],[388.0],[960.0],[266.0],[508.0],[883.0],[380.0],[322.0]
604,[203.0],[894.0],[639.0],[495.0],[814.0],[310.0],[503.0],[383.0],[626.0],[745.0],[203.0],[423.0],[495.0],[744.0],[89.0],[141.0],[753.0],[886.0],[455.0],[383.0],[986.0],[499.0],[117.0],[816.0],[629.0],[705.0],[572.0],[124.0],[449.0],[132.0],[860.0],[820.0],[194.0],[340.0],[19.0],[832.0],[272.0],[153.0],[619.0],[785.0],[705.0],[233.0],[322.0],[274.0],[948.0],[510.0],[435.0],[82.0],[76.0],[494.0],[250.0],[872.0],[447.0],[100.0],[320.0],[600.0],[303.0],[521.0],[347.0],[23.0],[525.0],[328.0],[126.0],[833.0],[636.0],[506.0],[265.0],[772.0],[463.0],[490.0],[269.0],[98.0],[724.0],[67.0],[116.0],[952.0],[610.0],[607.0],[804.0],[105.0],[395.0],[540.0],[609.0],[477.0],[935.0],[108.0],[606.0],[950.0],[108.0],[866.0],[542.0],[529.0],[321.0],[456.0],[213.0],[695.0],[523.0],[888.0],[282.0],[878.0],[892.0],[881.0],[163.0],[846.0],[72.0],[479.0],[180.0],[737.0],[827.0],[225.0],[609.0],[717.0],[355.0],[705.0],[833.0],[132.0],[291.0],[267.0],[780.0],[997.0],[321.0],[527.0],[948.0],[511.0],[756.0]
605,[753.0],[481.0],[227.0],[292.0],[324.0],[80.0],[784.0],[886.0],[271.0],[824.0],[813.0],[862.0],[403.0],[469.0],[891.0],[314.0],[908.0],[282.0],[406.0],[88.0],[434.0],[437.0],[598.0],[837.0],[318.0],[887.0],[696.0],[355.0],[485.0],[806.0],[491.0],[876.0],[93.0],[419.0],[873.0],[355.0],[66.0],[538.0],[877.0],[594.0],[231.0],[69.0],[438.0],[366.0],[495.0],[180.0],[76.0],[889.0],[550.0],[994.0],[487.0],[796.0],[765.0],[552.0],[350.0],[467.0],[564.0],[9.0],[634.0],[509.0],[221.0],[405.0],[271.0],[799.0],[321.0],[307.0],[697.0],[299.0],[809.0],[84.0],[897.0],[894.0],[542.0],[511.0],[766.0],[819.0],[213.0],[598.0],[274.0],[15.0],[11.0],[786.0],[735.0],[350.0],[189.0],[303.0],[801.0],[666.0],[736.0],[836.0],[451.0],[553.0],[694.0],[943.0],[942.0],[361.0],[589.0],[463.0],[202.0],[53.0],[819.0],[82.0],[336.0],[612.0],[303.0],[950.0],[328.0],[694.0],[801.0],[778.0],[552.0],[321.0],[349.0],[291.0],[77.0],[33.0],[556.0],[969.0],[434.0],[582.0],[993.0],[535.0],[983.0],[647.0],[163.0]
606,[148.0],[674.0],[55.0],[678.0],[253.0],[530.0],[872.0],[468.0],[652.0],[804.0],[39.0],[339.0],[118.0],[208.0],[242.0],[413.0],[424.0],[426.0],[945.0],[559.0],[693.0],[872.0],[136.0],[97.0],[17.0],[690.0],[521.0],[16.0],[592.0],[538.0],[990.0],[23.0],[529.0],[115.0],[303.0],[147.0],[187.0],[366.0],[806.0],[734.0],[192.0],[185.0],[787.0],[619.0],[714.0],[328.0],[765.0],[715.0],[818.0],[355.0],[100.0],[437.0],[160.0],[273.0],[701.0],[593.0],[916.0],[495.0],[736.0],[336.0],[568.0],[774.0],[337.0],[944.0],[765.0],[780.0],[952.0],[328.0],[876.0],[576.0],[454.0],[273.0],[41.0],[840.0],[939.0],[250.0],[883.0],[856.0],[761.0],[930.0],[940.0],[653.0],[857.0],[841.0],[472.0],[916.0],[820.0],[166.0],[982.0],[135.0],[118.0],[150.0],[598.0],[309.0],[895.0],[231.0],[559.0],[710.0],[799.0],[303.0],[488.0],[491.0],[990.0],[96.0],[609.0],[475.0],[405.0],[518.0],[263.0],[109.0],[772.0],[866.0],[839.0],[111.0],[43.0],[449.0],[705.0],[737.0],[379.0],[772.0],[971.0],[406.0],[840.0],[821.0],[340.0]
607,[701.0],[529.0],[746.0],[800.0],[993.0],[503.0],[201.0],[881.0],[432.0],[98.0],[753.0],[939.0],[542.0],[206.0],[453.0],[903.0],[960.0],[280.0],[182.0],[849.0],[466.0],[204.0],[455.0],[303.0],[868.0],[321.0],[9.0],[886.0],[665.0],[67.0],[267.0],[347.0],[513.0],[518.0],[886.0],[578.0],[330.0],[619.0],[911.0],[814.0],[463.0],[680.0],[188.0],[877.0],[983.0],[405.0],[257.0],[753.0],[219.0],[832.0],[692.0],[266.0],[257.0],[402.0],[994.0],[29.0],[705.0],[892.0],[879.0],[300.0],[836.0],[779.0],[137.0],[567.0],[694.0],[277.0],[664.0],[774.0],[133.0],[835.0],[363.0],[263.0],[44.0],[611.0],[72.0],[428.0],[942.0],[509.0],[811.0],[556.0],[78.0],[175.0],[168.0],[413.0],[861.0],[705.0],[876.0],[241.0],[150.0],[875.0],[292.0],[466.0],[888.0],[580.0],[2.0],[791.0],[557.0],[36.0],[785.0],[916.0],[826.0],[848.0],[886.0],[120.0],[714.0],[715.0],[774.0],[888.0],[682.0],[819.0],[272.0],[835.0],[310.0],[556.0],[485.0],[858.0],[321.0],[71.0],[545.0],[299.0],[23.0],[945.0],[594.0],[999.0],[932.0]
608,[795.0],[128.0],[917.0],[111.0],[971.0],[107.0],[794.0],[849.0],[596.0],[165.0],[360.0],[91.0],[917.0],[409.0],[409.0],[337.0],[997.0],[557.0],[835.0],[633.0],[306.0],[452.0],[255.0],[994.0],[314.0],[366.0],[495.0],[936.0],[568.0],[911.0],[969.0],[85.0],[245.0],[550.0],[651.0],[155.0],[778.0],[882.0],[315.0],[180.0],[710.0],[96.0],[758.0],[569.0],[225.0],[774.0],[818.0],[500.0],[949.0],[63.0],[920.0],[436.0],[702.0],[98.0],[554.0],[27.0],[924.0],[819.0],[836.0],[856.0],[369.0],[667.0],[93.0],[396.0],[888.0],[107.0],[385.0],[779.0],[693.0],[303.0],[105.0],[921.0],[197.0],[354.0],[406.0],[47.0],[895.0],[268.0],[268.0],[661.0],[550.0],[312.0],[950.0],[982.0],[36.0],[169.0],[83.0],[249.0],[160.0],[154.0],[780.0],[912.0],[710.0],[390.0],[924.0],[504.0],[815.0],[815.0],[388.0],[705.0],[6.0],[758.0],[509.0],[281.0],[916.0],[311.0],[779.0],[287.0],[925.0],[55.0],[835.0],[305.0],[573.0],[505.0],[9.0],[697.0],[694.0],[320.0],[800.0],[329.0],[694.0],[182.0],[73.0],[266.0],[346.0]
609,[360.0],[518.0],[237.0],[837.0],[295.0],[41.0],[227.0],[564.0],[297.0],[811.0],[917.0],[546.0],[28.0],[207.0],[516.0],[137.0],[530.0],[804.0],[505.0],[468.0],[413.0],[274.0],[622.0],[355.0],[159.0],[90.0],[318.0],[791.0],[628.0],[345.0],[457.0],[278.0],[831.0],[18.0],[347.0],[228.0],[32.0],[291.0],[656.0],[774.0],[36.0],[254.0],[181.0],[806.0],[315.0],[779.0],[219.0],[148.0],[492.0],[324.0],[225.0],[26.0],[710.0],[570.0],[617.0],[843.0],[150.0],[542.0],[135.0],[359.0],[833.0],[986.0],[908.0],[634.0],[287.0],[194.0],[717.0],[693.0],[916.0],[916.0],[422.0],[984.0],[33.0],[757.0],[940.0],[39.0],[2.0],[80.0],[452.0],[24.0],[1.0],[888.0],[686.0],[445.0],[791.0],[585.0],[542.0],[326.0],[752.0],[913.0],[148.0],[585.0],[287.0],[217.0],[803.0],[57.0],[766.0],[546.0],[201.0],[441.0],[542.0],[589.0],[359.0],[821.0],[705.0],[894.0],[693.0],[320.0],[521.0],[47.0],[153.0],[823.0],[988.0],[882.0],[364.0],[458.0],[888.0],[257.0],[584.0],[180.0],[888.0],[321.0],[511.0],[188.0],[856.0]
610,[883.0],[710.0],[148.0],[401.0],[35.0],[195.0],[164.0],[783.0],[720.0],[200.0],[491.0],[476.0],[892.0],[89.0],[371.0],[446.0],[859.0],[982.0],[153.0],[100.0],[132.0],[348.0],[215.0],[832.0],[805.0],[320.0],[50.0],[546.0],[283.0],[231.0],[82.0],[131.0],[134.0],[275.0],[502.0],[451.0],[172.0],[824.0],[231.0],[157.0],[990.0],[412.0],[734.0],[911.0],[452.0],[693.0],[780.0],[191.0],[835.0],[459.0],[521.0],[610.0],[754.0],[538.0],[109.0],[785.0],[368.0],[653.0],[916.0],[368.0],[349.0],[434.0],[424.0],[16.0],[71.0],[41.0],[155.0],[466.0],[705.0],[153.0],[844.0],[579.0],[107.0],[848.0],[706.0],[658.0],[908.0],[988.0],[716.0],[713.0],[407.0],[636.0],[777.0],[306.0],[990.0],[936.0],[503.0],[552.0],[517.0],[6.0],[360.0],[342.0],[132.0],[945.0],[10.0],[424.0],[72.0],[860.0],[784.0],[662.0],[780.0],[536.0],[479.0],[643.0],[406.0],[98.0],[466.0],[886.0],[9.0],[336.0],[345.0],[716.0],[465.0],[33.0],[414.0],[265.0],[287.0],[342.0],[894.0],[328.0],[287.0],[227.0],[941.0],[542.0],[828.0]
611,[928.0],[750.0],[360.0],[45.0],[947.0],[565.0],[499.0],[53.0],[115.0],[300.0],[227.0],[999.0],[819.0],[891.0],[47.0],[808.0],[582.0],[546.0],[148.0],[20.0],[701.0],[45.0],[980.0],[684.0],[57.0],[888.0],[893.0],[476.0],[927.0],[463.0],[214.0],[22.0],[601.0],[177.0],[476.0],[629.0],[878.0],[598.0],[192.0],[621.0],[110.0],[925.0],[682.0],[91.0],[840.0],[466.0],[724.0],[701.0],[332.0],[865.0],[9.0],[968.0],[752.0],[305.0],[611.0],[938.0],[794.0],[676.0],[862.0],[607.0],[430.0],[693.0],[960.0],[456.0],[100.0],[724.0],[876.0],[53.0],[783.0],[705.0],[385.0],[118.0],[385.0],[900.0],[73.0],[919.0],[960.0],[676.0],[598.0],[389.0],[627.0],[543.0],[644.0],[29.0],[71.0],[912.0],[625.0],[497.0],[731.0],[149.0],[436.0],[245.0],[268.0],[406.0],[908.0],[635.0],[211.0],[958.0],[826.0],[888.0],[913.0],[587.0],[546.0],[578.0],[945.0],[451.0],[982.0],[550.0],[457.0],[359.0],[579.0],[482.0],[936.0],[441.0],[222.0],[930.0],[192.0],[246.0],[377.0],[405.0],[124.0],[232.0],[376.0],[340.0],[101.0]
612,[744.0],[703.0],[189.0],[348.0],[816.0],[859.0],[815.0],[879.0],[225.0],[921.0],[237.0],[210.0],[148.0],[453.0],[0.0],[349.0],[772.0],[476.0],[882.0],[454.0],[795.0],[597.0],[6.0],[567.0],[213.0],[287.0],[552.0],[999.0],[35.0],[710.0],[496.0],[123.0],[121.0],[351.0],[999.0],[26.0],[356.0],[67.0],[463.0],[133.0],[124.0],[410.0],[291.0],[311.0],[511.0],[53.0],[664.0],[698.0],[153.0],[901.0],[495.0],[213.0],[227.0],[485.0],[439.0],[341.0],[692.0],[47.0],[576.0],[139.0],[63.0],[466.0],[997.0],[366.0],[702.0],[629.0],[95.0],[783.0],[730.0],[140.0],[197.0],[490.0],[449.0],[446.0],[987.0],[904.0],[734.0],[811.0],[824.0],[539.0],[802.0],[270.0],[178.0],[160.0],[343.0],[321.0],[369.0],[710.0],[597.0],[96.0],[336.0],[938.0],[124.0],[487.0],[424.0],[441.0],[118.0],[523.0],[6.0],[287.0],[107.0],[279.0],[476.0],[44.0],[182.0],[669.0],[53.0],[476.0],[849.0],[300.0],[463.0],[534.0],[80.0],[662.0],[427.0],[926.0],[124.0],[949.0],[212.0],[774.0],[886.0],[694.0],[562.0],[906.0],[95.0]
613,[914.0],[368.0],[472.0],[381.0],[462.0],[27.0],[308.0],[990.0],[837.0],[496.0],[757.0],[523.0],[30.0],[491.0],[795.0],[23.0],[299.0],[826.0],[227.0],[111.0],[679.0],[752.0],[826.0],[634.0],[517.0],[684.0],[272.0],[210.0],[467.0],[406.0],[921.0],[521.0],[18.0],[492.0],[210.0],[480.0],[354.0],[255.0],[271.0],[735.0],[888.0],[884.0],[505.0],[430.0],[626.0],[783.0],[607.0],[629.0],[435.0],[694.0],[202.0],[629.0],[990.0],[303.0],[840.0],[136.0],[90.0],[403.0],[835.0],[684.0],[126.0],[53.0],[530.0],[936.0],[418.0],[945.0],[73.0],[792.0],[339.0],[366.0],[530.0],[969.0],[717.0],[917.0],[814.0],[263.0],[54.0],[653.0],[626.0],[514.0],[193.0],[34.0],[470.0],[752.0],[129.0],[694.0],[675.0],[114.0],[274.0],[982.0],[359.0],[341.0],[339.0],[355.0],[960.0],[621.0],[579.0],[33.0],[920.0],[838.0],[194.0],[88.0],[999.0],[160.0],[968.0],[782.0],[783.0],[999.0],[495.0],[509.0],[710.0],[69.0],[785.0],[449.0],[316.0],[855.0],[463.0],[591.0],[107.0],[496.0],[894.0],[888.0],[836.0],[439.0],[633.0]
614,[711.0],[90.0],[701.0],[277.0],[923.0],[548.0],[999.0],[33.0],[799.0],[376.0],[143.0],[71.0],[549.0],[389.0],[701.0],[309.0],[329.0],[6.0],[291.0],[714.0],[53.0],[731.0],[952.0],[139.0],[942.0],[124.0],[122.0],[523.0],[747.0],[945.0],[936.0],[674.0],[640.0],[925.0],[523.0],[348.0],[691.0],[85.0],[546.0],[783.0],[189.0],[730.0],[85.0],[715.0],[126.0],[394.0],[194.0],[102.0],[637.0],[888.0],[785.0],[409.0],[726.0],[916.0],[871.0],[114.0],[802.0],[62.0],[674.0],[146.0],[337.0],[609.0],[837.0],[877.0],[923.0],[182.0],[148.0],[510.0],[851.0],[619.0],[569.0],[985.0],[132.0],[919.0],[714.0],[921.0],[235.0],[359.0],[126.0],[855.0],[226.0],[965.0],[829.0],[517.0],[59.0],[938.0],[700.0],[655.0],[585.0],[534.0],[300.0],[949.0],[824.0],[651.0],[853.0],[857.0],[853.0],[276.0],[819.0],[968.0],[795.0],[687.0],[210.0],[783.0],[983.0],[793.0],[160.0],[818.0],[921.0],[883.0],[36.0],[233.0],[807.0],[231.0],[884.0],[998.0],[886.0],[271.0],[194.0],[457.0],[192.0],[287.0],[862.0],[611.0],[662.0]
