Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
401,[6.0],[525.0],[24.0],[825.0],[882.0],[326.0],[851.0],[541.0],[843.0],[875.0],[441.0],[991.0],[177.0],[267.0],[342.0],[800.0],[842.0],[720.0],[126.0],[728.0],[143.0],[643.0],[49.0],[175.0],[286.0],[841.0],[206.0],[971.0],[797.0],[808.0],[988.0],[71.0],[212.0],[591.0],[626.0],[589.0],[782.0],[347.0],[65.0],[837.0],[985.0],[825.0],[920.0],[18.0],[577.0],[117.0],[808.0],[884.0],[929.0],[612.0],[562.0],[765.0],[228.0],[36.0],[326.0],[614.0],[355.0],[567.0],[401.0],[786.0],[991.0],[663.0],[573.0],[790.0],[7.0],[286.0],[561.0],[831.0],[57.0],[887.0],[88.0],[212.0],[272.0],[57.0],[117.0],[582.0],[126.0],[556.0],[526.0],[49.0],[591.0],[24.0],[555.0],[702.0],[525.0],[212.0],[684.0],[608.0],[689.0],[967.0],[309.0],[295.0],[109.0],[646.0],[991.0],[562.0],[870.0],[929.0],[117.0],[287.0],[619.0],[894.0],[277.0],[193.0],[109.0],[335.0],[48.0],[79.0],[36.0],[163.0],[835.0],[49.0],[811.0],[786.0],[292.0],[366.0],[455.0],[759.0],[569.0],[420.0],[577.0],[193.0],[287.0],[469.0],[637.0]
402,[786.0],[771.0],[684.0],[755.0],[994.0],[272.0],[889.0],[694.0],[562.0],[687.0],[477.0],[929.0],[725.0],[901.0],[929.0],[928.0],[499.0],[28.0],[59.0],[825.0],[357.0],[175.0],[193.0],[808.0],[209.0],[255.0],[224.0],[991.0],[135.0],[24.0],[836.0],[786.0],[15.0],[689.0],[492.0],[549.0],[84.0],[812.0],[825.0],[942.0],[65.0],[448.0],[163.0],[930.0],[769.0],[563.0],[791.0],[770.0],[284.0],[6.0],[774.0],[432.0],[936.0],[295.0],[595.0],[920.0],[472.0],[604.0],[92.0],[186.0],[378.0],[791.0],[126.0],[985.0],[172.0],[60.0],[185.0],[687.0],[687.0],[284.0],[229.0],[450.0],[418.0],[634.0],[303.0],[374.0],[542.0],[214.0],[930.0],[126.0],[812.0],[657.0],[279.0],[983.0],[511.0],[835.0],[782.0],[383.0],[365.0],[356.0],[227.0],[653.0],[660.0],[152.0],[595.0],[725.0],[403.0],[751.0],[4.0],[227.0],[526.0],[879.0],[290.0],[766.0],[648.0],[633.0],[516.0],[952.0],[511.0],[246.0],[532.0],[991.0],[640.0],[175.0],[189.0],[659.0],[117.0],[509.0],[786.0],[855.0],[988.0],[426.0],[875.0],[697.0],[202.0]
403,[511.0],[727.0],[525.0],[349.0],[963.0],[334.0],[212.0],[663.0],[91.0],[57.0],[766.0],[76.0],[123.0],[789.0],[836.0],[902.0],[910.0],[418.0],[969.0],[12.0],[90.0],[193.0],[717.0],[646.0],[121.0],[760.0],[766.0],[515.0],[611.0],[786.0],[423.0],[349.0],[532.0],[193.0],[62.0],[109.0],[680.0],[79.0],[406.0],[157.0],[711.0],[121.0],[303.0],[198.0],[126.0],[971.0],[53.0],[330.0],[198.0],[527.0],[473.0],[569.0],[880.0],[684.0],[910.0],[126.0],[349.0],[68.0],[261.0],[193.0],[503.0],[177.0],[370.0],[918.0],[276.0],[687.0],[853.0],[57.0],[395.0],[494.0],[527.0],[432.0],[643.0],[546.0],[473.0],[689.0],[569.0],[326.0],[835.0],[841.0],[785.0],[776.0],[725.0],[325.0],[638.0],[45.0],[643.0],[658.0],[746.0],[111.0],[121.0],[582.0],[117.0],[808.0],[853.0],[771.0],[230.0],[546.0],[202.0],[447.0],[335.0],[920.0],[999.0],[863.0],[890.0],[640.0],[81.0],[123.0],[562.0],[991.0],[118.0],[12.0],[611.0],[214.0],[558.0],[57.0],[406.0],[624.0],[365.0],[117.0],[760.0],[709.0],[725.0],[517.0],[349.0]
404,[373.0],[817.0],[865.0],[933.0],[855.0],[855.0],[826.0],[130.0],[159.0],[622.0],[746.0],[657.0],[771.0],[645.0],[234.0],[251.0],[556.0],[825.0],[841.0],[229.0],[614.0],[4.0],[295.0],[53.0],[306.0],[595.0],[202.0],[893.0],[407.0],[53.0],[21.0],[7.0],[827.0],[189.0],[229.0],[48.0],[786.0],[935.0],[764.0],[222.0],[473.0],[284.0],[287.0],[187.0],[799.0],[482.0],[24.0],[78.0],[473.0],[824.0],[182.0],[473.0],[310.0],[576.0],[834.0],[49.0],[414.0],[197.0],[264.0],[473.0],[330.0],[486.0],[784.0],[991.0],[656.0],[57.0],[62.0],[22.0],[925.0],[622.0],[177.0],[893.0],[562.0],[894.0],[558.0],[786.0],[121.0],[111.0],[53.0],[87.0],[466.0],[967.0],[771.0],[40.0],[620.0],[841.0],[175.0],[828.0],[782.0],[534.0],[138.0],[222.0],[855.0],[53.0],[826.0],[123.0],[812.0],[486.0],[988.0],[111.0],[715.0],[808.0],[647.0],[45.0],[130.0],[562.0],[42.0],[627.0],[751.0],[525.0],[98.0],[969.0],[410.0],[24.0],[807.0],[87.0],[177.0],[980.0],[467.0],[640.0],[175.0],[562.0],[842.0],[637.0],[91.0]
405,[729.0],[620.0],[978.0],[178.0],[378.0],[720.0],[853.0],[203.0],[981.0],[887.0],[707.0],[36.0],[760.0],[555.0],[214.0],[200.0],[563.0],[272.0],[292.0],[785.0],[740.0],[145.0],[222.0],[295.0],[887.0],[875.0],[420.0],[799.0],[373.0],[569.0],[343.0],[981.0],[826.0],[785.0],[766.0],[717.0],[292.0],[178.0],[887.0],[988.0],[687.0],[87.0],[969.0],[590.0],[893.0],[937.0],[716.0],[574.0],[882.0],[763.0],[287.0],[643.0],[322.0],[522.0],[556.0],[808.0],[292.0],[459.0],[654.0],[57.0],[186.0],[303.0],[750.0],[935.0],[452.0],[659.0],[498.0],[828.0],[175.0],[79.0],[455.0],[799.0],[91.0],[775.0],[94.0],[123.0],[6.0],[303.0],[774.0],[316.0],[893.0],[76.0],[123.0],[413.0],[751.0],[193.0],[365.0],[60.0],[994.0],[334.0],[481.0],[795.0],[370.0],[473.0],[795.0],[769.0],[591.0],[878.0],[224.0],[444.0],[513.0],[209.0],[230.0],[72.0],[403.0],[499.0],[143.0],[383.0],[287.0],[365.0],[749.0],[778.0],[499.0],[836.0],[7.0],[114.0],[486.0],[14.0],[991.0],[723.0],[473.0],[140.0],[526.0],[277.0],[292.0]
406,[911.0],[94.0],[175.0],[303.0],[997.0],[87.0],[481.0],[245.0],[299.0],[836.0],[478.0],[121.0],[682.0],[703.0],[303.0],[751.0],[37.0],[62.0],[36.0],[316.0],[325.0],[212.0],[657.0],[222.0],[61.0],[716.0],[963.0],[7.0],[124.0],[562.0],[906.0],[292.0],[853.0],[4.0],[195.0],[445.0],[992.0],[670.0],[776.0],[527.0],[173.0],[118.0],[388.0],[653.0],[287.0],[920.0],[895.0],[776.0],[269.0],[331.0],[229.0],[175.0],[862.0],[101.0],[186.0],[53.0],[960.0],[225.0],[873.0],[687.0],[980.0],[477.0],[525.0],[365.0],[562.0],[622.0],[903.0],[222.0],[635.0],[634.0],[800.0],[498.0],[22.0],[837.0],[640.0],[992.0],[778.0],[186.0],[287.0],[91.0],[582.0],[659.0],[925.0],[323.0],[639.0],[181.0],[992.0],[791.0],[595.0],[13.0],[524.0],[532.0],[621.0],[385.0],[212.0],[627.0],[515.0],[401.0],[255.0],[334.0],[93.0],[457.0],[848.0],[114.0],[143.0],[858.0],[286.0],[280.0],[638.0],[620.0],[467.0],[920.0],[909.0],[303.0],[478.0],[342.0],[893.0],[569.0],[749.0],[499.0],[193.0],[284.0],[79.0],[653.0],[937.0]
407,[751.0],[958.0],[403.0],[519.0],[825.0],[774.0],[153.0],[413.0],[4.0],[444.0],[879.0],[981.0],[149.0],[245.0],[908.0],[98.0],[229.0],[687.0],[519.0],[349.0],[488.0],[99.0],[659.0],[648.0],[959.0],[92.0],[339.0],[401.0],[315.0],[76.0],[877.0],[754.0],[782.0],[935.0],[835.0],[423.0],[704.0],[772.0],[212.0],[295.0],[720.0],[574.0],[689.0],[41.0],[195.0],[716.0],[524.0],[569.0],[808.0],[890.0],[626.0],[648.0],[691.0],[994.0],[195.0],[778.0],[635.0],[47.0],[84.0],[24.0],[84.0],[349.0],[241.0],[121.0],[391.0],[152.0],[524.0],[940.0],[643.0],[24.0],[893.0],[873.0],[157.0],[201.0],[365.0],[769.0],[589.0],[795.0],[992.0],[984.0],[799.0],[246.0],[627.0],[64.0],[278.0],[122.0],[349.0],[15.0],[963.0],[193.0],[875.0],[657.0],[684.0],[558.0],[228.0],[626.0],[245.0],[988.0],[347.0],[663.0],[207.0],[79.0],[842.0],[342.0],[706.0],[207.0],[671.0],[634.0],[194.0],[653.0],[853.0],[709.0],[457.0],[295.0],[930.0],[892.0],[62.0],[974.0],[565.0],[502.0],[57.0],[499.0],[385.0],[882.0],[155.0]
408,[777.0],[445.0],[44.0],[559.0],[277.0],[750.0],[524.0],[762.0],[555.0],[663.0],[782.0],[276.0],[498.0],[70.0],[454.0],[3.0],[414.0],[652.0],[893.0],[782.0],[786.0],[910.0],[178.0],[910.0],[447.0],[193.0],[347.0],[267.0],[511.0],[365.0],[978.0],[828.0],[406.0],[995.0],[863.0],[243.0],[185.0],[287.0],[826.0],[657.0],[272.0],[365.0],[452.0],[391.0],[689.0],[57.0],[930.0],[227.0],[873.0],[714.0],[997.0],[266.0],[939.0],[963.0],[92.0],[57.0],[492.0],[122.0],[778.0],[76.0],[393.0],[185.0],[93.0],[648.0],[933.0],[786.0],[178.0],[859.0],[492.0],[882.0],[844.0],[682.0],[638.0],[684.0],[991.0],[627.0],[574.0],[621.0],[419.0],[48.0],[315.0],[366.0],[573.0],[953.0],[276.0],[189.0],[840.0],[24.0],[92.0],[330.0],[855.0],[149.0],[620.0],[807.0],[825.0],[471.0],[323.0],[98.0],[819.0],[268.0],[656.0],[525.0],[309.0],[181.0],[165.0],[760.0],[865.0],[640.0],[994.0],[139.0],[826.0],[84.0],[978.0],[278.0],[213.0],[152.0],[448.0],[228.0],[792.0],[561.0],[687.0],[287.0],[312.0],[103.0],[315.0]
409,[330.0],[540.0],[472.0],[424.0],[87.0],[784.0],[660.0],[909.0],[287.0],[997.0],[621.0],[222.0],[286.0],[72.0],[49.0],[830.0],[523.0],[138.0],[682.0],[292.0],[776.0],[593.0],[121.0],[657.0],[648.0],[709.0],[63.0],[117.0],[466.0],[991.0],[685.0],[439.0],[808.0],[267.0],[749.0],[230.0],[977.0],[634.0],[365.0],[844.0],[920.0],[227.0],[268.0],[797.0],[835.0],[687.0],[76.0],[365.0],[53.0],[440.0],[71.0],[455.0],[102.0],[222.0],[835.0],[687.0],[234.0],[880.0],[886.0],[562.0],[927.0],[841.0],[202.0],[588.0],[370.0],[836.0],[827.0],[657.0],[266.0],[76.0],[961.0],[189.0],[930.0],[7.0],[569.0],[912.0],[920.0],[193.0],[773.0],[272.0],[258.0],[872.0],[790.0],[581.0],[573.0],[825.0],[292.0],[486.0],[659.0],[621.0],[342.0],[315.0],[646.0],[549.0],[92.0],[867.0],[930.0],[592.0],[728.0],[769.0],[643.0],[118.0],[165.0],[555.0],[984.0],[827.0],[647.0],[894.0],[963.0],[292.0],[922.0],[195.0],[650.0],[76.0],[956.0],[471.0],[193.0],[151.0],[988.0],[978.0],[4.0],[882.0],[587.0],[40.0],[511.0]
410,[483.0],[879.0],[229.0],[521.0],[486.0],[370.0],[213.0],[109.0],[441.0],[922.0],[930.0],[563.0],[194.0],[646.0],[821.0],[668.0],[387.0],[57.0],[686.0],[992.0],[9.0],[977.0],[778.0],[638.0],[497.0],[186.0],[935.0],[349.0],[211.0],[940.0],[392.0],[184.0],[74.0],[595.0],[455.0],[386.0],[325.0],[268.0],[991.0],[961.0],[738.0],[755.0],[258.0],[446.0],[268.0],[960.0],[178.0],[991.0],[88.0],[20.0],[268.0],[74.0],[983.0],[149.0],[356.0],[344.0],[229.0],[678.0],[952.0],[410.0],[977.0],[77.0],[836.0],[611.0],[563.0],[562.0],[791.0],[299.0],[790.0],[894.0],[466.0],[224.0],[295.0],[792.0],[646.0],[595.0],[657.0],[347.0],[941.0],[803.0],[855.0],[193.0],[572.0],[52.0],[562.0],[527.0],[925.0],[806.0],[378.0],[940.0],[49.0],[178.0],[901.0],[145.0],[519.0],[276.0],[55.0],[687.0],[555.0],[621.0],[988.0],[786.0],[778.0],[83.0],[28.0],[283.0],[660.0],[689.0],[997.0],[886.0],[178.0],[835.0],[646.0],[222.0],[633.0],[867.0],[942.0],[978.0],[997.0],[196.0],[643.0],[843.0],[634.0],[861.0],[224.0]
411,[93.0],[828.0],[868.0],[49.0],[637.0],[349.0],[956.0],[520.0],[494.0],[755.0],[349.0],[295.0],[887.0],[263.0],[185.0],[813.0],[996.0],[573.0],[514.0],[477.0],[731.0],[84.0],[175.0],[834.0],[611.0],[464.0],[464.0],[292.0],[96.0],[258.0],[820.0],[738.0],[621.0],[92.0],[177.0],[813.0],[56.0],[827.0],[84.0],[998.0],[899.0],[349.0],[588.0],[704.0],[760.0],[126.0],[200.0],[648.0],[499.0],[543.0],[922.0],[431.0],[751.0],[324.0],[57.0],[392.0],[116.0],[275.0],[295.0],[572.0],[584.0],[695.0],[224.0],[62.0],[994.0],[214.0],[406.0],[441.0],[229.0],[277.0],[799.0],[364.0],[222.0],[486.0],[124.0],[92.0],[795.0],[455.0],[997.0],[884.0],[426.0],[347.0],[738.0],[939.0],[264.0],[749.0],[510.0],[76.0],[648.0],[792.0],[643.0],[511.0],[403.0],[189.0],[953.0],[521.0],[429.0],[467.0],[532.0],[997.0],[546.0],[111.0],[731.0],[122.0],[927.0],[406.0],[847.0],[682.0],[855.0],[374.0],[212.0],[648.0],[253.0],[657.0],[925.0],[640.0],[546.0],[703.0],[746.0],[10.0],[344.0],[525.0],[268.0],[561.0],[977.0]
412,[638.0],[123.0],[811.0],[248.0],[971.0],[650.0],[989.0],[454.0],[268.0],[214.0],[292.0],[994.0],[893.0],[767.0],[266.0],[945.0],[973.0],[571.0],[799.0],[288.0],[996.0],[826.0],[827.0],[875.0],[195.0],[969.0],[263.0],[289.0],[800.0],[287.0],[799.0],[301.0],[53.0],[704.0],[769.0],[220.0],[228.0],[894.0],[853.0],[481.0],[478.0],[292.0],[611.0],[644.0],[997.0],[202.0],[478.0],[315.0],[277.0],[733.0],[807.0],[14.0],[869.0],[524.0],[164.0],[953.0],[611.0],[163.0],[396.0],[799.0],[648.0],[735.0],[774.0],[208.0],[784.0],[28.0],[79.0],[303.0],[343.0],[689.0],[582.0],[786.0],[478.0],[875.0],[499.0],[729.0],[614.0],[177.0],[727.0],[471.0],[806.0],[510.0],[558.0],[154.0],[997.0],[222.0],[664.0],[786.0],[4.0],[178.0],[316.0],[825.0],[697.0],[562.0],[633.0],[799.0],[98.0],[57.0],[494.0],[614.0],[940.0],[217.0],[921.0],[875.0],[485.0],[287.0],[713.0],[784.0],[268.0],[663.0],[827.0],[227.0],[860.0],[365.0],[559.0],[875.0],[799.0],[899.0],[473.0],[941.0],[342.0],[698.0],[364.0],[764.0],[886.0]
413,[228.0],[627.0],[869.0],[12.0],[922.0],[746.0],[677.0],[41.0],[878.0],[24.0],[992.0],[117.0],[799.0],[921.0],[873.0],[939.0],[49.0],[927.0],[365.0],[403.0],[55.0],[853.0],[532.0],[556.0],[835.0],[364.0],[891.0],[878.0],[457.0],[659.0],[479.0],[487.0],[334.0],[725.0],[967.0],[301.0],[695.0],[879.0],[186.0],[201.0],[808.0],[503.0],[595.0],[475.0],[595.0],[224.0],[534.0],[62.0],[280.0],[878.0],[892.0],[44.0],[19.0],[887.0],[111.0],[285.0],[126.0],[474.0],[222.0],[574.0],[349.0],[66.0],[711.0],[920.0],[963.0],[303.0],[887.0],[195.0],[140.0],[637.0],[149.0],[977.0],[571.0],[786.0],[540.0],[315.0],[808.0],[383.0],[268.0],[123.0],[786.0],[716.0],[79.0],[717.0],[988.0],[893.0],[781.0],[247.0],[991.0],[853.0],[87.0],[805.0],[10.0],[799.0],[349.0],[918.0],[140.0],[873.0],[935.0],[503.0],[117.0],[620.0],[373.0],[771.0],[521.0],[723.0],[801.0],[750.0],[152.0],[732.0],[406.0],[749.0],[520.0],[991.0],[424.0],[790.0],[77.0],[251.0],[84.0],[46.0],[114.0],[268.0],[997.0],[175.0],[403.0]
414,[988.0],[608.0],[154.0],[292.0],[549.0],[782.0],[94.0],[732.0],[301.0],[303.0],[185.0],[963.0],[503.0],[36.0],[149.0],[405.0],[143.0],[212.0],[991.0],[977.0],[842.0],[725.0],[406.0],[349.0],[839.0],[441.0],[256.0],[920.0],[694.0],[997.0],[248.0],[29.0],[755.0],[627.0],[178.0],[953.0],[577.0],[406.0],[246.0],[524.0],[930.0],[882.0],[819.0],[709.0],[749.0],[875.0],[125.0],[511.0],[637.0],[289.0],[471.0],[400.0],[698.0],[971.0],[12.0],[960.0],[588.0],[862.0],[577.0],[725.0],[189.0],[525.0],[817.0],[356.0],[750.0],[287.0],[634.0],[525.0],[652.0],[57.0],[498.0],[795.0],[287.0],[920.0],[746.0],[551.0],[222.0],[832.0],[922.0],[193.0],[87.0],[121.0],[807.0],[75.0],[624.0],[295.0],[93.0],[450.0],[825.0],[826.0],[186.0],[713.0],[783.0],[126.0],[992.0],[622.0],[927.0],[228.0],[477.0],[378.0],[276.0],[15.0],[652.0],[908.0],[641.0],[60.0],[325.0],[728.0],[764.0],[684.0],[186.0],[808.0],[141.0],[689.0],[521.0],[499.0],[735.0],[18.0],[922.0],[18.0],[778.0],[997.0],[922.0],[759.0],[395.0]
415,[39.0],[221.0],[28.0],[754.0],[212.0],[241.0],[820.0],[707.0],[656.0],[186.0],[7.0],[873.0],[152.0],[336.0],[778.0],[362.0],[279.0],[91.0],[132.0],[466.0],[754.0],[746.0],[707.0],[189.0],[749.0],[299.0],[857.0],[173.0],[38.0],[268.0],[153.0],[992.0],[695.0],[918.0],[892.0],[633.0],[892.0],[310.0],[24.0],[156.0],[53.0],[277.0],[92.0],[549.0],[92.0],[808.0],[827.0],[766.0],[723.0],[236.0],[867.0],[296.0],[38.0],[546.0],[795.0],[822.0],[262.0],[220.0],[760.0],[771.0],[452.0],[656.0],[725.0],[269.0],[921.0],[365.0],[621.0],[459.0],[927.0],[643.0],[280.0],[117.0],[657.0],[887.0],[442.0],[396.0],[301.0],[334.0],[674.0],[893.0],[511.0],[534.0],[646.0],[65.0],[563.0],[996.0],[836.0],[922.0],[836.0],[827.0],[929.0],[827.0],[518.0],[852.0],[292.0],[893.0],[28.0],[643.0],[79.0],[853.0],[921.0],[897.0],[132.0],[960.0],[394.0],[268.0],[44.0],[774.0],[922.0],[577.0],[935.0],[53.0],[310.0],[562.0],[989.0],[303.0],[940.0],[247.0],[782.0],[696.0],[960.0],[725.0],[391.0],[228.0],[175.0]
416,[709.0],[918.0],[927.0],[827.0],[349.0],[843.0],[7.0],[818.0],[532.0],[652.0],[558.0],[383.0],[279.0],[994.0],[652.0],[952.0],[286.0],[356.0],[761.0],[339.0],[311.0],[782.0],[643.0],[704.0],[588.0],[501.0],[958.0],[808.0],[541.0],[806.0],[956.0],[994.0],[144.0],[875.0],[925.0],[858.0],[126.0],[365.0],[521.0],[339.0],[546.0],[754.0],[806.0],[778.0],[193.0],[395.0],[825.0],[189.0],[22.0],[390.0],[401.0],[811.0],[541.0],[825.0],[796.0],[992.0],[43.0],[283.0],[56.0],[769.0],[473.0],[539.0],[155.0],[820.0],[920.0],[991.0],[894.0],[121.0],[36.0],[595.0],[646.0],[539.0],[268.0],[808.0],[574.0],[511.0],[194.0],[791.0],[882.0],[867.0],[450.0],[4.0],[634.0],[119.0],[475.0],[799.0],[887.0],[432.0],[588.0],[325.0],[843.0],[10.0],[852.0],[893.0],[827.0],[287.0],[677.0],[117.0],[28.0],[826.0],[590.0],[855.0],[516.0],[454.0],[711.0],[493.0],[824.0],[886.0],[365.0],[760.0],[818.0],[210.0],[322.0],[650.0],[771.0],[873.0],[36.0],[278.0],[677.0],[351.0],[486.0],[925.0],[894.0],[685.0],[695.0]
417,[562.0],[873.0],[343.0],[406.0],[292.0],[177.0],[685.0],[378.0],[987.0],[76.0],[807.0],[98.0],[577.0],[212.0],[337.0],[839.0],[772.0],[118.0],[349.0],[126.0],[111.0],[842.0],[836.0],[589.0],[24.0],[783.0],[437.0],[53.0],[478.0],[922.0],[989.0],[643.0],[969.0],[173.0],[646.0],[895.0],[22.0],[741.0],[621.0],[687.0],[365.0],[872.0],[111.0],[731.0],[255.0],[53.0],[639.0],[246.0],[638.0],[414.0],[500.0],[948.0],[891.0],[775.0],[648.0],[178.0],[940.0],[994.0],[898.0],[992.0],[292.0],[542.0],[992.0],[910.0],[269.0],[268.0],[77.0],[879.0],[149.0],[92.0],[315.0],[892.0],[937.0],[53.0],[782.0],[751.0],[799.0],[935.0],[391.0],[799.0],[432.0],[648.0],[574.0],[928.0],[287.0],[844.0],[214.0],[574.0],[738.0],[406.0],[473.0],[406.0],[990.0],[574.0],[406.0],[997.0],[343.0],[555.0],[855.0],[922.0],[874.0],[614.0],[206.0],[480.0],[75.0],[193.0],[416.0],[339.0],[227.0],[194.0],[825.0],[145.0],[21.0],[121.0],[569.0],[365.0],[527.0],[943.0],[559.0],[197.0],[939.0],[312.0],[464.0],[956.0],[751.0]
418,[33.0],[12.0],[742.0],[967.0],[808.0],[415.0],[540.0],[40.0],[655.0],[365.0],[920.0],[189.0],[526.0],[73.0],[815.0],[731.0],[614.0],[766.0],[763.0],[873.0],[332.0],[123.0],[214.0],[292.0],[967.0],[731.0],[714.0],[126.0],[855.0],[689.0],[934.0],[819.0],[992.0],[643.0],[77.0],[229.0],[638.0],[991.0],[349.0],[57.0],[189.0],[637.0],[922.0],[211.0],[922.0],[88.0],[406.0],[863.0],[330.0],[288.0],[118.0],[247.0],[794.0],[797.0],[473.0],[124.0],[272.0],[644.0],[657.0],[569.0],[31.0],[577.0],[526.0],[240.0],[731.0],[922.0],[36.0],[749.0],[825.0],[959.0],[198.0],[488.0],[659.0],[528.0],[608.0],[510.0],[53.0],[738.0],[198.0],[776.0],[470.0],[935.0],[918.0],[677.0],[185.0],[961.0],[991.0],[558.0],[212.0],[212.0],[22.0],[876.0],[939.0],[569.0],[7.0],[268.0],[678.0],[695.0],[634.0],[212.0],[155.0],[646.0],[532.0],[494.0],[447.0],[57.0],[163.0],[364.0],[991.0],[202.0],[559.0],[349.0],[295.0],[746.0],[920.0],[991.0],[648.0],[310.0],[424.0],[871.0],[555.0],[771.0],[339.0],[989.0],[762.0]
419,[555.0],[60.0],[640.0],[786.0],[53.0],[292.0],[920.0],[744.0],[899.0],[769.0],[790.0],[689.0],[284.0],[984.0],[981.0],[499.0],[518.0],[937.0],[994.0],[454.0],[847.0],[992.0],[186.0],[886.0],[886.0],[725.0],[426.0],[786.0],[117.0],[200.0],[815.0],[899.0],[36.0],[175.0],[827.0],[198.0],[938.0],[498.0],[933.0],[302.0],[991.0],[920.0],[734.0],[96.0],[391.0],[577.0],[264.0],[349.0],[12.0],[552.0],[646.0],[41.0],[765.0],[903.0],[778.0],[54.0],[442.0],[663.0],[431.0],[893.0],[632.0],[558.0],[542.0],[91.0],[774.0],[799.0],[334.0],[620.0],[402.0],[310.0],[511.0],[178.0],[807.0],[695.0],[723.0],[750.0],[295.0],[689.0],[749.0],[790.0],[393.0],[356.0],[143.0],[246.0],[670.0],[123.0],[617.0],[689.0],[214.0],[366.0],[330.0],[525.0],[262.0],[572.0],[893.0],[563.0],[709.0],[875.0],[546.0],[92.0],[478.0],[609.0],[525.0],[584.0],[271.0],[687.0],[807.0],[946.0],[87.0],[126.0],[424.0],[292.0],[643.0],[893.0],[574.0],[195.0],[288.0],[322.0],[521.0],[962.0],[117.0],[723.0],[427.0],[825.0],[643.0]
420,[287.0],[126.0],[723.0],[778.0],[265.0],[992.0],[125.0],[772.0],[921.0],[991.0],[455.0],[971.0],[419.0],[700.0],[301.0],[502.0],[3.0],[826.0],[786.0],[49.0],[68.0],[771.0],[725.0],[971.0],[356.0],[682.0],[670.0],[323.0],[930.0],[746.0],[341.0],[728.0],[73.0],[117.0],[796.0],[459.0],[140.0],[884.0],[292.0],[555.0],[775.0],[212.0],[728.0],[163.0],[841.0],[193.0],[638.0],[292.0],[778.0],[296.0],[186.0],[861.0],[805.0],[289.0],[7.0],[4.0],[339.0],[497.0],[682.0],[627.0],[126.0],[921.0],[666.0],[834.0],[58.0],[450.0],[558.0],[674.0],[842.0],[464.0],[713.0],[182.0],[121.0],[836.0],[648.0],[682.0],[893.0],[62.0],[356.0],[555.0],[451.0],[653.0],[622.0],[884.0],[268.0],[925.0],[598.0],[569.0],[611.0],[326.0],[828.0],[194.0],[225.0],[287.0],[144.0],[922.0],[583.0],[494.0],[894.0],[189.0],[930.0],[653.0],[887.0],[117.0],[974.0],[980.0],[457.0],[478.0],[988.0],[344.0],[521.0],[886.0],[121.0],[595.0],[455.0],[835.0],[844.0],[138.0],[967.0],[797.0],[725.0],[4.0],[795.0],[913.0],[560.0]
421,[478.0],[347.0],[717.0],[117.0],[992.0],[185.0],[808.0],[279.0],[458.0],[84.0],[808.0],[28.0],[627.0],[448.0],[831.0],[634.0],[881.0],[227.0],[963.0],[582.0],[351.0],[834.0],[925.0],[121.0],[528.0],[729.0],[786.0],[659.0],[994.0],[519.0],[337.0],[495.0],[841.0],[855.0],[735.0],[221.0],[286.0],[114.0],[519.0],[572.0],[560.0],[126.0],[334.0],[842.0],[875.0],[280.0],[689.0],[960.0],[518.0],[179.0],[148.0],[459.0],[797.0],[118.0],[976.0],[193.0],[867.0],[684.0],[175.0],[490.0],[509.0],[969.0],[619.0],[556.0],[981.0],[927.0],[735.0],[933.0],[208.0],[7.0],[876.0],[827.0],[546.0],[940.0],[825.0],[111.0],[193.0],[725.0],[178.0],[503.0],[751.0],[689.0],[473.0],[284.0],[881.0],[627.0],[303.0],[807.0],[826.0],[836.0],[286.0],[212.0],[280.0],[760.0],[173.0],[391.0],[909.0],[12.0],[681.0],[4.0],[58.0],[216.0],[24.0],[84.0],[787.0],[922.0],[267.0],[347.0],[971.0],[224.0],[388.0],[559.0],[175.0],[510.0],[177.0],[749.0],[961.0],[724.0],[968.0],[895.0],[682.0],[478.0],[731.0],[581.0],[266.0]
