Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
592,[626.0],[2.0],[14.0],[64.0],[413.0],[590.0],[617.0],[164.0],[872.0],[417.0],[959.0],[857.0],[41.0],[938.0],[358.0],[272.0],[868.0],[123.0],[784.0],[865.0],[746.0],[953.0],[403.0],[506.0],[429.0],[10.0],[426.0],[773.0],[722.0],[731.0],[298.0],[3.0],[911.0],[319.0],[892.0],[609.0],[927.0],[130.0],[844.0],[256.0],[274.0],[857.0],[878.0],[980.0],[456.0],[289.0],[24.0],[455.0],[992.0],[369.0],[574.0],[269.0],[595.0],[487.0],[654.0],[927.0],[582.0],[651.0],[22.0],[842.0],[343.0],[613.0],[687.0],[264.0],[328.0],[600.0],[835.0],[462.0],[867.0],[881.0],[394.0],[384.0],[179.0],[771.0],[834.0],[306.0],[969.0],[521.0],[827.0],[953.0],[276.0],[202.0],[992.0],[125.0],[221.0],[40.0],[759.0],[834.0],[299.0],[391.0],[393.0],[14.0],[208.0],[343.0],[607.0],[217.0],[575.0],[842.0],[488.0],[27.0],[723.0],[396.0],[664.0],[384.0],[645.0],[407.0],[838.0],[123.0],[918.0],[791.0],[145.0],[666.0],[258.0],[475.0],[301.0],[855.0],[736.0],[75.0],[207.0],[171.0],[828.0],[398.0],[634.0],[334.0],[576.0]
593,[886.0],[347.0],[246.0],[325.0],[124.0],[335.0],[193.0],[588.0],[325.0],[383.0],[574.0],[715.0],[652.0],[881.0],[961.0],[517.0],[811.0],[419.0],[181.0],[328.0],[992.0],[175.0],[66.0],[274.0],[486.0],[177.0],[486.0],[624.0],[696.0],[916.0],[592.0],[207.0],[293.0],[313.0],[487.0],[605.0],[572.0],[548.0],[171.0],[323.0],[983.0],[255.0],[477.0],[14.0],[416.0],[953.0],[799.0],[381.0],[943.0],[907.0],[790.0],[559.0],[689.0],[382.0],[958.0],[240.0],[910.0],[926.0],[13.0],[444.0],[2.0],[574.0],[185.0],[981.0],[302.0],[387.0],[670.0],[415.0],[295.0],[384.0],[632.0],[331.0],[127.0],[107.0],[529.0],[844.0],[971.0],[549.0],[41.0],[546.0],[203.0],[953.0],[201.0],[27.0],[550.0],[556.0],[532.0],[927.0],[181.0],[925.0],[265.0],[821.0],[265.0],[510.0],[384.0],[36.0],[444.0],[511.0],[353.0],[375.0],[308.0],[187.0],[781.0],[959.0],[475.0],[940.0],[987.0],[821.0],[979.0],[123.0],[546.0],[549.0],[759.0],[857.0],[319.0],[569.0],[67.0],[493.0],[654.0],[759.0],[652.0],[622.0],[797.0],[568.0],[511.0]
594,[998.0],[688.0],[624.0],[994.0],[963.0],[535.0],[66.0],[336.0],[605.0],[886.0],[101.0],[208.0],[249.0],[221.0],[71.0],[264.0],[352.0],[773.0],[684.0],[121.0],[336.0],[434.0],[657.0],[783.0],[921.0],[855.0],[393.0],[280.0],[10.0],[969.0],[265.0],[339.0],[308.0],[777.0],[581.0],[216.0],[999.0],[858.0],[366.0],[709.0],[920.0],[934.0],[688.0],[270.0],[465.0],[514.0],[210.0],[997.0],[688.0],[245.0],[511.0],[958.0],[177.0],[116.0],[878.0],[63.0],[609.0],[485.0],[684.0],[424.0],[384.0],[391.0],[607.0],[738.0],[574.0],[36.0],[945.0],[208.0],[28.0],[652.0],[546.0],[181.0],[325.0],[475.0],[420.0],[626.0],[483.0],[207.0],[798.0],[621.0],[878.0],[707.0],[773.0],[272.0],[817.0],[319.0],[715.0],[964.0],[249.0],[589.0],[512.0],[18.0],[740.0],[511.0],[595.0],[391.0],[952.0],[417.0],[872.0],[910.0],[939.0],[887.0],[906.0],[320.0],[998.0],[308.0],[216.0],[356.0],[817.0],[586.0],[395.0],[175.0],[175.0],[140.0],[732.0],[836.0],[637.0],[169.0],[240.0],[89.0],[64.0],[777.0],[731.0],[605.0],[522.0]
595,[791.0],[22.0],[202.0],[548.0],[2.0],[842.0],[598.0],[674.0],[769.0],[382.0],[815.0],[983.0],[911.0],[745.0],[479.0],[213.0],[891.0],[208.0],[953.0],[203.0],[23.0],[249.0],[843.0],[597.0],[793.0],[378.0],[216.0],[895.0],[990.0],[299.0],[289.0],[44.0],[777.0],[159.0],[758.0],[568.0],[240.0],[384.0],[374.0],[195.0],[330.0],[289.0],[936.0],[414.0],[638.0],[878.0],[971.0],[464.0],[548.0],[854.0],[313.0],[461.0],[121.0],[308.0],[717.0],[391.0],[240.0],[404.0],[741.0],[175.0],[927.0],[89.0],[622.0],[283.0],[586.0],[187.0],[971.0],[581.0],[31.0],[471.0],[299.0],[920.0],[927.0],[439.0],[584.0],[61.0],[86.0],[967.0],[406.0],[123.0],[711.0],[731.0],[379.0],[318.0],[687.0],[2.0],[979.0],[556.0],[987.0],[821.0],[14.0],[624.0],[796.0],[927.0],[730.0],[454.0],[359.0],[751.0],[303.0],[442.0],[524.0],[65.0],[513.0],[964.0],[310.0],[865.0],[929.0],[771.0],[462.0],[568.0],[977.0],[4.0],[870.0],[883.0],[208.0],[911.0],[11.0],[869.0],[335.0],[838.0],[983.0],[613.0],[2.0],[732.0],[371.0]
596,[246.0],[483.0],[257.0],[812.0],[865.0],[715.0],[50.0],[320.0],[983.0],[987.0],[110.0],[384.0],[172.0],[493.0],[734.0],[426.0],[560.0],[374.0],[122.0],[319.0],[359.0],[643.0],[879.0],[18.0],[695.0],[455.0],[547.0],[780.0],[302.0],[751.0],[199.0],[335.0],[411.0],[582.0],[276.0],[374.0],[279.0],[855.0],[287.0],[2.0],[45.0],[447.0],[770.0],[37.0],[291.0],[459.0],[893.0],[307.0],[822.0],[901.0],[501.0],[286.0],[776.0],[883.0],[198.0],[394.0],[568.0],[639.0],[996.0],[322.0],[413.0],[255.0],[958.0],[942.0],[821.0],[927.0],[98.0],[844.0],[746.0],[867.0],[173.0],[535.0],[602.0],[26.0],[482.0],[961.0],[65.0],[786.0],[605.0],[483.0],[938.0],[249.0],[987.0],[914.0],[439.0],[308.0],[777.0],[812.0],[39.0],[867.0],[805.0],[548.0],[362.0],[716.0],[486.0],[614.0],[342.0],[574.0],[467.0],[905.0],[181.0],[590.0],[133.0],[996.0],[322.0],[313.0],[200.0],[611.0],[798.0],[46.0],[775.0],[312.0],[726.0],[343.0],[159.0],[439.0],[680.0],[509.0],[40.0],[648.0],[379.0],[559.0],[994.0],[175.0],[276.0]
597,[156.0],[878.0],[709.0],[963.0],[313.0],[91.0],[666.0],[17.0],[303.0],[659.0],[127.0],[171.0],[883.0],[641.0],[616.0],[737.0],[664.0],[597.0],[370.0],[289.0],[902.0],[943.0],[790.0],[878.0],[29.0],[577.0],[917.0],[710.0],[501.0],[967.0],[876.0],[893.0],[456.0],[830.0],[66.0],[732.0],[372.0],[760.0],[825.0],[203.0],[808.0],[747.0],[87.0],[468.0],[643.0],[686.0],[852.0],[900.0],[465.0],[638.0],[821.0],[525.0],[25.0],[355.0],[486.0],[18.0],[481.0],[747.0],[110.0],[760.0],[159.0],[284.0],[730.0],[666.0],[915.0],[940.0],[856.0],[684.0],[927.0],[240.0],[138.0],[122.0],[831.0],[269.0],[74.0],[471.0],[289.0],[335.0],[939.0],[492.0],[415.0],[916.0],[28.0],[212.0],[306.0],[771.0],[421.0],[326.0],[883.0],[71.0],[482.0],[287.0],[357.0],[751.0],[92.0],[288.0],[517.0],[443.0],[983.0],[835.0],[990.0],[208.0],[877.0],[175.0],[338.0],[576.0],[768.0],[588.0],[427.0],[419.0],[821.0],[886.0],[852.0],[773.0],[998.0],[214.0],[464.0],[624.0],[289.0],[592.0],[561.0],[482.0],[203.0],[461.0],[751.0]
598,[182.0],[762.0],[341.0],[872.0],[323.0],[600.0],[221.0],[727.0],[900.0],[384.0],[429.0],[201.0],[842.0],[394.0],[897.0],[206.0],[354.0],[240.0],[249.0],[196.0],[841.0],[916.0],[649.0],[353.0],[939.0],[62.0],[928.0],[887.0],[939.0],[441.0],[639.0],[922.0],[28.0],[834.0],[983.0],[3.0],[709.0],[462.0],[707.0],[577.0],[916.0],[878.0],[666.0],[409.0],[483.0],[240.0],[841.0],[77.0],[64.0],[554.0],[311.0],[98.0],[246.0],[908.0],[75.0],[28.0],[175.0],[387.0],[644.0],[439.0],[935.0],[730.0],[832.0],[940.0],[197.0],[207.0],[487.0],[822.0],[816.0],[31.0],[638.0],[808.0],[749.0],[487.0],[429.0],[497.0],[825.0],[855.0],[521.0],[419.0],[641.0],[481.0],[857.0],[383.0],[287.0],[762.0],[171.0],[749.0],[857.0],[916.0],[624.0],[264.0],[671.0],[179.0],[916.0],[49.0],[501.0],[677.0],[447.0],[125.0],[760.0],[137.0],[93.0],[462.0],[537.0],[124.0],[336.0],[819.0],[419.0],[732.0],[626.0],[875.0],[98.0],[663.0],[240.0],[217.0],[729.0],[14.0],[855.0],[549.0],[763.0],[89.0],[894.0],[212.0],[417.0]
599,[28.0],[98.0],[843.0],[111.0],[137.0],[84.0],[179.0],[654.0],[609.0],[441.0],[256.0],[933.0],[91.0],[815.0],[998.0],[994.0],[944.0],[680.0],[356.0],[486.0],[928.0],[186.0],[718.0],[10.0],[353.0],[315.0],[190.0],[8.0],[564.0],[511.0],[859.0],[715.0],[565.0],[638.0],[272.0],[434.0],[286.0],[87.0],[918.0],[859.0],[439.0],[429.0],[252.0],[537.0],[354.0],[384.0],[746.0],[173.0],[477.0],[492.0],[10.0],[777.0],[197.0],[328.0],[581.0],[171.0],[426.0],[317.0],[809.0],[678.0],[396.0],[481.0],[198.0],[299.0],[319.0],[343.0],[680.0],[961.0],[222.0],[632.0],[187.0],[487.0],[821.0],[663.0],[462.0],[998.0],[878.0],[994.0],[216.0],[773.0],[758.0],[382.0],[458.0],[791.0],[177.0],[63.0],[830.0],[692.0],[203.0],[969.0],[295.0],[212.0],[864.0],[534.0],[695.0],[384.0],[710.0],[633.0],[798.0],[273.0],[122.0],[207.0],[35.0],[677.0],[107.0],[994.0],[621.0],[111.0],[785.0],[652.0],[574.0],[643.0],[854.0],[677.0],[127.0],[487.0],[688.0],[980.0],[396.0],[578.0],[656.0],[90.0],[963.0],[127.0],[569.0]
600,[310.0],[465.0],[544.0],[521.0],[208.0],[58.0],[718.0],[403.0],[953.0],[836.0],[319.0],[638.0],[328.0],[690.0],[992.0],[550.0],[616.0],[912.0],[994.0],[878.0],[537.0],[266.0],[467.0],[370.0],[58.0],[87.0],[302.0],[156.0],[852.0],[825.0],[90.0],[799.0],[830.0],[911.0],[348.0],[938.0],[757.0],[272.0],[621.0],[842.0],[53.0],[0.0],[774.0],[220.0],[855.0],[807.0],[214.0],[387.0],[178.0],[964.0],[751.0],[279.0],[130.0],[356.0],[91.0],[10.0],[108.0],[838.0],[256.0],[521.0],[173.0],[14.0],[931.0],[494.0],[175.0],[994.0],[84.0],[36.0],[266.0],[971.0],[483.0],[155.0],[396.0],[883.0],[202.0],[992.0],[310.0],[715.0],[302.0],[334.0],[209.0],[537.0],[483.0],[187.0],[61.0],[159.0],[461.0],[348.0],[384.0],[938.0],[121.0],[562.0],[388.0],[63.0],[364.0],[731.0],[747.0],[198.0],[426.0],[659.0],[46.0],[759.0],[549.0],[276.0],[795.0],[522.0],[5.0],[617.0],[688.0],[576.0],[732.0],[415.0],[81.0],[439.0],[156.0],[26.0],[837.0],[316.0],[878.0],[726.0],[946.0],[43.0],[196.0],[477.0],[140.0]
601,[892.0],[514.0],[989.0],[138.0],[138.0],[28.0],[595.0],[225.0],[7.0],[715.0],[934.0],[439.0],[777.0],[934.0],[585.0],[167.0],[476.0],[959.0],[883.0],[314.0],[338.0],[586.0],[828.0],[680.0],[990.0],[648.0],[990.0],[75.0],[518.0],[391.0],[889.0],[916.0],[63.0],[556.0],[192.0],[282.0],[774.0],[774.0],[343.0],[835.0],[442.0],[592.0],[581.0],[936.0],[308.0],[276.0],[76.0],[177.0],[427.0],[857.0],[386.0],[775.0],[789.0],[454.0],[837.0],[616.0],[643.0],[625.0],[107.0],[443.0],[208.0],[607.0],[667.0],[809.0],[403.0],[335.0],[749.0],[953.0],[197.0],[140.0],[155.0],[53.0],[214.0],[29.0],[559.0],[839.0],[841.0],[87.0],[940.0],[249.0],[529.0],[483.0],[593.0],[590.0],[268.0],[565.0],[613.0],[577.0],[593.0],[268.0],[216.0],[431.0],[336.0],[791.0],[951.0],[316.0],[186.0],[312.0],[209.0],[957.0],[54.0],[108.0],[755.0],[939.0],[509.0],[674.0],[781.0],[990.0],[773.0],[155.0],[15.0],[71.0],[124.0],[328.0],[899.0],[98.0],[65.0],[549.0],[837.0],[394.0],[427.0],[202.0],[323.0],[853.0],[443.0]
602,[769.0],[638.0],[578.0],[772.0],[164.0],[118.0],[725.0],[397.0],[216.0],[458.0],[507.0],[519.0],[272.0],[337.0],[671.0],[275.0],[131.0],[217.0],[355.0],[159.0],[214.0],[688.0],[130.0],[941.0],[539.0],[511.0],[939.0],[661.0],[537.0],[315.0],[516.0],[130.0],[762.0],[315.0],[29.0],[166.0],[282.0],[750.0],[401.0],[396.0],[184.0],[940.0],[415.0],[810.0],[266.0],[879.0],[638.0],[187.0],[728.0],[778.0],[18.0],[260.0],[98.0],[586.0],[713.0],[467.0],[943.0],[439.0],[45.0],[932.0],[959.0],[569.0],[713.0],[301.0],[455.0],[747.0],[840.0],[998.0],[782.0],[816.0],[207.0],[29.0],[804.0],[444.0],[156.0],[156.0],[427.0],[963.0],[568.0],[308.0],[306.0],[462.0],[217.0],[518.0],[455.0],[483.0],[401.0],[201.0],[196.0],[893.0],[74.0],[315.0],[778.0],[82.0],[539.0],[91.0],[131.0],[858.0],[415.0],[638.0],[717.0],[335.0],[721.0],[857.0],[862.0],[963.0],[969.0],[597.0],[562.0],[994.0],[569.0],[90.0],[110.0],[840.0],[831.0],[29.0],[465.0],[525.0],[140.0],[854.0],[633.0],[424.0],[786.0],[893.0],[574.0]
603,[402.0],[574.0],[6.0],[834.0],[657.0],[858.0],[92.0],[122.0],[214.0],[655.0],[586.0],[240.0],[586.0],[299.0],[64.0],[361.0],[759.0],[670.0],[963.0],[688.0],[854.0],[487.0],[121.0],[784.0],[184.0],[774.0],[46.0],[998.0],[756.0],[841.0],[39.0],[474.0],[514.0],[98.0],[964.0],[968.0],[176.0],[577.0],[334.0],[312.0],[659.0],[815.0],[750.0],[446.0],[379.0],[374.0],[303.0],[793.0],[379.0],[800.0],[208.0],[284.0],[586.0],[611.0],[140.0],[289.0],[917.0],[91.0],[887.0],[769.0],[187.0],[509.0],[138.0],[79.0],[633.0],[886.0],[335.0],[790.0],[343.0],[416.0],[308.0],[972.0],[529.0],[958.0],[731.0],[867.0],[935.0],[878.0],[68.0],[229.0],[972.0],[797.0],[777.0],[508.0],[497.0],[307.0],[201.0],[881.0],[738.0],[819.0],[415.0],[717.0],[873.0],[988.0],[414.0],[582.0],[662.0],[876.0],[732.0],[834.0],[935.0],[979.0],[275.0],[569.0],[14.0],[155.0],[174.0],[598.0],[171.0],[522.0],[961.0],[210.0],[241.0],[911.0],[155.0],[303.0],[832.0],[778.0],[184.0],[270.0],[903.0],[262.0],[758.0],[308.0],[937.0]
604,[471.0],[686.0],[844.0],[384.0],[529.0],[314.0],[500.0],[47.0],[895.0],[187.0],[845.0],[184.0],[216.0],[341.0],[15.0],[702.0],[913.0],[633.0],[586.0],[62.0],[621.0],[319.0],[937.0],[737.0],[46.0],[746.0],[560.0],[459.0],[789.0],[288.0],[709.0],[2.0],[654.0],[442.0],[576.0],[881.0],[549.0],[784.0],[527.0],[749.0],[579.0],[638.0],[822.0],[588.0],[64.0],[189.0],[885.0],[735.0],[616.0],[543.0],[401.0],[294.0],[691.0],[656.0],[727.0],[325.0],[186.0],[645.0],[475.0],[312.0],[240.0],[931.0],[728.0],[45.0],[649.0],[462.0],[186.0],[384.0],[403.0],[692.0],[441.0],[659.0],[303.0],[18.0],[556.0],[644.0],[386.0],[366.0],[22.0],[883.0],[384.0],[308.0],[311.0],[997.0],[391.0],[103.0],[89.0],[67.0],[7.0],[287.0],[605.0],[952.0],[12.0],[994.0],[533.0],[12.0],[623.0],[988.0],[217.0],[483.0],[577.0],[373.0],[943.0],[990.0],[980.0],[137.0],[637.0],[46.0],[945.0],[558.0],[182.0],[819.0],[927.0],[586.0],[76.0],[670.0],[686.0],[354.0],[918.0],[287.0],[770.0],[732.0],[7.0],[146.0],[964.0]
605,[577.0],[793.0],[331.0],[983.0],[407.0],[11.0],[467.0],[48.0],[920.0],[526.0],[648.0],[960.0],[769.0],[344.0],[689.0],[120.0],[474.0],[551.0],[480.0],[695.0],[584.0],[465.0],[462.0],[15.0],[847.0],[953.0],[390.0],[769.0],[603.0],[568.0],[342.0],[936.0],[713.0],[511.0],[558.0],[387.0],[968.0],[709.0],[415.0],[563.0],[857.0],[67.0],[996.0],[681.0],[28.0],[249.0],[483.0],[804.0],[123.0],[81.0],[910.0],[21.0],[132.0],[319.0],[953.0],[878.0],[216.0],[372.0],[181.0],[718.0],[28.0],[401.0],[876.0],[441.0],[939.0],[798.0],[320.0],[156.0],[638.0],[197.0],[197.0],[184.0],[384.0],[828.0],[998.0],[74.0],[754.0],[527.0],[609.0],[63.0],[61.0],[883.0],[460.0],[936.0],[386.0],[654.0],[682.0],[772.0],[758.0],[240.0],[222.0],[994.0],[496.0],[398.0],[385.0],[272.0],[266.0],[98.0],[680.0],[558.0],[63.0],[25.0],[624.0],[18.0],[207.0],[208.0],[284.0],[916.0],[584.0],[963.0],[548.0],[489.0],[394.0],[444.0],[958.0],[656.0],[379.0],[265.0],[343.0],[786.0],[858.0],[521.0],[117.0],[422.0],[840.0]
606,[658.0],[424.0],[937.0],[556.0],[222.0],[272.0],[145.0],[880.0],[836.0],[214.0],[883.0],[796.0],[319.0],[960.0],[391.0],[621.0],[88.0],[606.0],[887.0],[465.0],[616.0],[486.0],[208.0],[750.0],[720.0],[67.0],[595.0],[961.0],[906.0],[36.0],[238.0],[487.0],[686.0],[143.0],[371.0],[404.0],[581.0],[652.0],[36.0],[677.0],[836.0],[426.0],[784.0],[611.0],[774.0],[426.0],[968.0],[193.0],[827.0],[72.0],[916.0],[2.0],[578.0],[227.0],[179.0],[276.0],[26.0],[757.0],[140.0],[569.0],[590.0],[374.0],[481.0],[634.0],[643.0],[577.0],[173.0],[240.0],[576.0],[289.0],[916.0],[47.0],[374.0],[328.0],[982.0],[149.0],[429.0],[289.0],[828.0],[969.0],[47.0],[717.0],[927.0],[688.0],[839.0],[233.0],[576.0],[3.0],[666.0],[728.0],[481.0],[415.0],[422.0],[654.0],[795.0],[778.0],[648.0],[323.0],[737.0],[749.0],[925.0],[24.0],[327.0],[467.0],[900.0],[447.0],[277.0],[221.0],[465.0],[371.0],[916.0],[480.0],[68.0],[777.0],[576.0],[447.0],[819.0],[446.0],[487.0],[911.0],[252.0],[116.0],[391.0],[112.0],[387.0]
607,[831.0],[565.0],[505.0],[529.0],[396.0],[747.0],[71.0],[516.0],[197.0],[173.0],[27.0],[487.0],[663.0],[958.0],[274.0],[592.0],[898.0],[910.0],[930.0],[758.0],[238.0],[159.0],[554.0],[916.0],[900.0],[886.0],[689.0],[576.0],[708.0],[268.0],[497.0],[323.0],[71.0],[579.0],[155.0],[792.0],[67.0],[370.0],[912.0],[760.0],[27.0],[483.0],[378.0],[917.0],[274.0],[22.0],[289.0],[149.0],[584.0],[400.0],[415.0],[781.0],[136.0],[654.0],[695.0],[983.0],[315.0],[982.0],[663.0],[184.0],[63.0],[951.0],[140.0],[181.0],[192.0],[87.0],[289.0],[713.0],[274.0],[353.0],[568.0],[836.0],[798.0],[419.0],[424.0],[107.0],[893.0],[790.0],[28.0],[576.0],[347.0],[287.0],[480.0],[379.0],[841.0],[983.0],[730.0],[836.0],[458.0],[562.0],[264.0],[898.0],[112.0],[963.0],[89.0],[873.0],[25.0],[427.0],[822.0],[606.0],[682.0],[857.0],[571.0],[46.0],[255.0],[164.0],[464.0],[728.0],[25.0],[807.0],[892.0],[728.0],[372.0],[319.0],[881.0],[774.0],[426.0],[362.0],[627.0],[830.0],[300.0],[459.0],[920.0],[231.0],[792.0]
608,[760.0],[663.0],[536.0],[404.0],[314.0],[736.0],[75.0],[809.0],[26.0],[299.0],[757.0],[589.0],[720.0],[876.0],[854.0],[198.0],[280.0],[707.0],[611.0],[347.0],[223.0],[379.0],[822.0],[46.0],[25.0],[249.0],[854.0],[76.0],[220.0],[732.0],[61.0],[581.0],[876.0],[760.0],[240.0],[917.0],[622.0],[602.0],[562.0],[847.0],[487.0],[308.0],[656.0],[474.0],[777.0],[964.0],[528.0],[590.0],[773.0],[165.0],[939.0],[458.0],[934.0],[159.0],[876.0],[656.0],[732.0],[506.0],[122.0],[638.0],[576.0],[186.0],[710.0],[899.0],[529.0],[483.0],[911.0],[476.0],[657.0],[649.0],[738.0],[439.0],[462.0],[627.0],[961.0],[627.0],[839.0],[844.0],[732.0],[940.0],[677.0],[328.0],[561.0],[628.0],[311.0],[887.0],[554.0],[140.0],[0.0],[799.0],[657.0],[963.0],[346.0],[639.0],[614.0],[315.0],[718.0],[857.0],[480.0],[807.0],[654.0],[638.0],[515.0],[439.0],[11.0],[240.0],[441.0],[477.0],[591.0],[240.0],[819.0],[309.0],[649.0],[959.0],[529.0],[574.0],[656.0],[822.0],[927.0],[564.0],[921.0],[886.0],[268.0],[404.0],[988.0]
609,[828.0],[379.0],[318.0],[633.0],[295.0],[487.0],[977.0],[822.0],[659.0],[692.0],[666.0],[840.0],[478.0],[710.0],[584.0],[838.0],[952.0],[568.0],[481.0],[379.0],[856.0],[695.0],[186.0],[774.0],[358.0],[750.0],[357.0],[395.0],[359.0],[366.0],[799.0],[29.0],[429.0],[622.0],[417.0],[630.0],[822.0],[886.0],[551.0],[22.0],[214.0],[737.0],[370.0],[29.0],[760.0],[737.0],[209.0],[255.0],[656.0],[191.0],[240.0],[301.0],[232.0],[49.0],[272.0],[941.0],[511.0],[147.0],[654.0],[577.0],[522.0],[912.0],[434.0],[894.0],[159.0],[971.0],[807.0],[887.0],[992.0],[878.0],[809.0],[880.0],[155.0],[586.0],[43.0],[638.0],[903.0],[971.0],[990.0],[841.0],[497.0],[689.0],[308.0],[121.0],[588.0],[663.0],[100.0],[959.0],[328.0],[477.0],[368.0],[527.0],[269.0],[555.0],[667.0],[682.0],[62.0],[102.0],[670.0],[836.0],[480.0],[760.0],[206.0],[574.0],[678.0],[677.0],[373.0],[817.0],[394.0],[417.0],[998.0],[972.0],[21.0],[887.0],[371.0],[306.0],[728.0],[583.0],[29.0],[761.0],[189.0],[355.0],[968.0],[639.0],[639.0]
610,[529.0],[828.0],[914.0],[103.0],[606.0],[312.0],[626.0],[90.0],[680.0],[993.0],[491.0],[29.0],[609.0],[314.0],[92.0],[654.0],[814.0],[899.0],[384.0],[680.0],[551.0],[127.0],[513.0],[478.0],[897.0],[78.0],[588.0],[831.0],[592.0],[466.0],[334.0],[413.0],[110.0],[384.0],[807.0],[747.0],[750.0],[138.0],[682.0],[311.0],[491.0],[63.0],[953.0],[146.0],[462.0],[758.0],[878.0],[90.0],[394.0],[936.0],[481.0],[989.0],[415.0],[976.0],[996.0],[439.0],[834.0],[267.0],[444.0],[487.0],[769.0],[533.0],[240.0],[122.0],[564.0],[774.0],[29.0],[876.0],[649.0],[597.0],[732.0],[214.0],[559.0],[98.0],[481.0],[475.0],[760.0],[22.0],[927.0],[522.0],[935.0],[638.0],[71.0],[186.0],[640.0],[943.0],[607.0],[214.0],[439.0],[388.0],[431.0],[82.0],[855.0],[971.0],[395.0],[40.0],[395.0],[555.0],[306.0],[308.0],[503.0],[439.0],[393.0],[941.0],[699.0],[108.0],[108.0],[525.0],[217.0],[983.0],[471.0],[477.0],[424.0],[159.0],[633.0],[750.0],[396.0],[953.0],[123.0],[518.0],[933.0],[879.0],[808.0],[747.0],[600.0]
611,[927.0],[444.0],[161.0],[78.0],[373.0],[255.0],[419.0],[592.0],[808.0],[561.0],[140.0],[630.0],[184.0],[407.0],[870.0],[202.0],[592.0],[732.0],[972.0],[935.0],[288.0],[682.0],[953.0],[738.0],[176.0],[883.0],[611.0],[155.0],[902.0],[582.0],[117.0],[481.0],[481.0],[751.0],[720.0],[865.0],[357.0],[217.0],[283.0],[66.0],[29.0],[439.0],[886.0],[487.0],[927.0],[883.0],[308.0],[207.0],[297.0],[547.0],[429.0],[58.0],[368.0],[217.0],[710.0],[855.0],[911.0],[846.0],[972.0],[63.0],[371.0],[240.0],[8.0],[271.0],[374.0],[98.0],[777.0],[474.0],[483.0],[130.0],[718.0],[842.0],[916.0],[959.0],[479.0],[31.0],[252.0],[388.0],[374.0],[654.0],[402.0],[157.0],[576.0],[574.0],[89.0],[633.0],[415.0],[28.0],[341.0],[798.0],[202.0],[916.0],[370.0],[387.0],[462.0],[548.0],[6.0],[110.0],[972.0],[274.0],[75.0],[118.0],[200.0],[770.0],[736.0],[971.0],[231.0],[936.0],[616.0],[971.0],[186.0],[427.0],[943.0],[184.0],[274.0],[921.0],[429.0],[341.0],[368.0],[94.0],[58.0],[977.0],[287.0],[387.0],[899.0]
612,[999.0],[521.0],[572.0],[971.0],[240.0],[29.0],[182.0],[768.0],[53.0],[303.0],[130.0],[447.0],[159.0],[865.0],[819.0],[313.0],[702.0],[996.0],[971.0],[467.0],[550.0],[467.0],[240.0],[471.0],[439.0],[784.0],[845.0],[41.0],[260.0],[893.0],[212.0],[22.0],[320.0],[357.0],[443.0],[707.0],[138.0],[720.0],[140.0],[343.0],[303.0],[655.0],[465.0],[623.0],[108.0],[353.0],[306.0],[736.0],[439.0],[478.0],[179.0],[190.0],[5.0],[12.0],[343.0],[309.0],[751.0],[957.0],[343.0],[574.0],[417.0],[277.0],[111.0],[7.0],[127.0],[760.0],[25.0],[925.0],[140.0],[308.0],[45.0],[43.0],[41.0],[319.0],[262.0],[140.0],[658.0],[947.0],[372.0],[28.0],[839.0],[595.0],[522.0],[295.0],[611.0],[444.0],[257.0],[677.0],[176.0],[663.0],[775.0],[481.0],[117.0],[404.0],[635.0],[681.0],[156.0],[710.0],[606.0],[140.0],[832.0],[171.0],[825.0],[559.0],[202.0],[371.0],[319.0],[542.0],[467.0],[443.0],[156.0],[47.0],[317.0],[830.0],[602.0],[61.0],[201.0],[915.0],[480.0],[660.0],[519.0],[356.0],[656.0],[864.0],[747.0]
