Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
617,[494.0],[638.0],[561.0],[659.0],[894.0],[894.0],[808.0],[601.0],[41.0],[444.0],[659.0],[935.0],[374.0],[616.0],[836.0],[938.0],[986.0],[61.0],[568.0],[475.0],[401.0],[306.0],[808.0],[53.0],[732.0],[894.0],[434.0],[214.0],[561.0],[483.0],[438.0],[582.0],[568.0],[836.0],[79.0],[374.0],[609.0],[920.0],[917.0],[634.0],[605.0],[34.0],[654.0],[31.0],[306.0],[214.0],[836.0],[347.0],[681.0],[893.0],[387.0],[206.0],[611.0],[63.0],[663.0],[530.0],[935.0],[429.0],[34.0],[605.0],[659.0],[447.0],[707.0],[41.0],[214.0],[34.0],[209.0],[347.0],[639.0],[568.0],[339.0],[51.0],[475.0],[707.0],[26.0],[935.0],[339.0],[654.0],[511.0],[339.0],[78.0],[663.0],[634.0],[0.0],[748.0],[475.0],[681.0],[85.0],[659.0],[646.0],[447.0],[53.0],[501.0],[387.0],[63.0],[985.0],[167.0],[659.0],[25.0],[475.0],[73.0],[945.0],[803.0],[404.0],[192.0],[551.0],[68.0],[511.0],[425.0],[474.0],[447.0],[475.0],[61.0],[973.0],[303.0],[839.0],[582.0],[655.0],[425.0],[540.0],[808.0],[659.0],[483.0],[461.0],[917.0]
618,[555.0],[551.0],[783.0],[808.0],[646.0],[339.0],[920.0],[636.0],[475.0],[917.0],[654.0],[920.0],[732.0],[313.0],[659.0],[209.0],[214.0],[306.0],[107.0],[107.0],[465.0],[912.0],[920.0],[808.0],[497.0],[973.0],[166.0],[638.0],[190.0],[303.0],[838.0],[985.0],[41.0],[659.0],[973.0],[95.0],[475.0],[935.0],[639.0],[34.0],[107.0],[646.0],[63.0],[380.0],[209.0],[707.0],[659.0],[920.0],[474.0],[59.0],[404.0],[246.0],[988.0],[836.0],[398.0],[747.0],[654.0],[856.0],[646.0],[107.0],[53.0],[308.0],[447.0],[644.0],[836.0],[646.0],[912.0],[935.0],[25.0],[41.0],[935.0],[78.0],[107.0],[214.0],[475.0],[808.0],[920.0],[836.0],[985.0],[634.0],[511.0],[475.0],[79.0],[980.0],[942.0],[107.0],[474.0],[667.0],[53.0],[634.0],[303.0],[808.0],[906.0],[718.0],[659.0],[51.0],[550.0],[53.0],[718.0],[216.0],[942.0],[25.0],[746.0],[425.0],[452.0],[209.0],[179.0],[315.0],[102.0],[34.0],[303.0],[107.0],[209.0],[555.0],[214.0],[497.0],[466.0],[944.0],[747.0],[494.0],[920.0],[53.0],[638.0],[578.0],[444.0]
619,[34.0],[912.0],[872.0],[935.0],[634.0],[347.0],[7.0],[594.0],[107.0],[639.0],[63.0],[894.0],[61.0],[248.0],[53.0],[827.0],[21.0],[209.0],[41.0],[398.0],[111.0],[209.0],[7.0],[308.0],[568.0],[34.0],[495.0],[836.0],[45.0],[214.0],[128.0],[466.0],[61.0],[53.0],[34.0],[157.0],[107.0],[654.0],[387.0],[79.0],[216.0],[634.0],[308.0],[744.0],[447.0],[836.0],[53.0],[935.0],[494.0],[634.0],[747.0],[37.0],[927.0],[659.0],[475.0],[425.0],[63.0],[674.0],[339.0],[216.0],[483.0],[303.0],[303.0],[839.0],[659.0],[339.0],[374.0],[654.0],[387.0],[605.0],[654.0],[681.0],[216.0],[551.0],[107.0],[920.0],[347.0],[63.0],[315.0],[79.0],[681.0],[26.0],[339.0],[934.0],[85.0],[26.0],[973.0],[748.0],[808.0],[79.0],[214.0],[920.0],[913.0],[404.0],[53.0],[988.0],[265.0],[808.0],[66.0],[107.0],[85.0],[718.0],[137.0],[102.0],[839.0],[447.0],[870.0],[582.0],[945.0],[646.0],[214.0],[644.0],[491.0],[34.0],[836.0],[568.0],[132.0],[844.0],[102.0],[555.0],[7.0],[308.0],[707.0],[999.0],[639.0]
620,[988.0],[836.0],[711.0],[654.0],[79.0],[634.0],[894.0],[985.0],[644.0],[663.0],[308.0],[634.0],[568.0],[806.0],[808.0],[192.0],[780.0],[707.0],[605.0],[917.0],[466.0],[447.0],[347.0],[920.0],[61.0],[646.0],[941.0],[659.0],[356.0],[836.0],[324.0],[288.0],[605.0],[308.0],[646.0],[29.0],[644.0],[63.0],[718.0],[494.0],[609.0],[79.0],[483.0],[697.0],[303.0],[659.0],[808.0],[7.0],[555.0],[930.0],[945.0],[168.0],[205.0],[308.0],[107.0],[102.0],[308.0],[302.0],[347.0],[644.0],[638.0],[483.0],[551.0],[605.0],[53.0],[347.0],[732.0],[7.0],[718.0],[216.0],[808.0],[474.0],[644.0],[836.0],[398.0],[7.0],[935.0],[308.0],[582.0],[347.0],[315.0],[398.0],[347.0],[232.0],[250.0],[644.0],[79.0],[88.0],[935.0],[494.0],[836.0],[7.0],[982.0],[66.0],[808.0],[751.0],[704.0],[920.0],[444.0],[644.0],[667.0],[66.0],[631.0],[747.0],[882.0],[912.0],[643.0],[466.0],[25.0],[634.0],[836.0],[839.0],[447.0],[646.0],[707.0],[61.0],[985.0],[877.0],[600.0],[333.0],[935.0],[483.0],[659.0],[641.0],[387.0]
621,[751.0],[659.0],[616.0],[63.0],[339.0],[935.0],[634.0],[440.0],[605.0],[387.0],[483.0],[79.0],[306.0],[302.0],[920.0],[737.0],[153.0],[447.0],[216.0],[644.0],[269.0],[303.0],[894.0],[7.0],[306.0],[634.0],[264.0],[53.0],[397.0],[659.0],[121.0],[229.0],[306.0],[808.0],[494.0],[426.0],[839.0],[308.0],[66.0],[646.0],[26.0],[339.0],[638.0],[547.0],[551.0],[551.0],[654.0],[654.0],[988.0],[587.0],[25.0],[460.0],[857.0],[483.0],[917.0],[600.0],[483.0],[251.0],[79.0],[839.0],[707.0],[638.0],[912.0],[216.0],[63.0],[555.0],[447.0],[63.0],[404.0],[61.0],[63.0],[511.0],[609.0],[659.0],[644.0],[654.0],[7.0],[659.0],[466.0],[935.0],[474.0],[107.0],[494.0],[440.0],[82.0],[839.0],[494.0],[250.0],[920.0],[555.0],[638.0],[935.0],[261.0],[444.0],[920.0],[511.0],[883.0],[7.0],[663.0],[839.0],[88.0],[398.0],[754.0],[945.0],[714.0],[374.0],[888.0],[288.0],[792.0],[339.0],[308.0],[609.0],[898.0],[339.0],[551.0],[41.0],[51.0],[818.0],[792.0],[436.0],[654.0],[808.0],[551.0],[872.0],[404.0]
622,[511.0],[374.0],[641.0],[308.0],[494.0],[654.0],[79.0],[733.0],[216.0],[475.0],[638.0],[654.0],[209.0],[612.0],[7.0],[740.0],[881.0],[551.0],[609.0],[639.0],[133.0],[214.0],[634.0],[894.0],[209.0],[339.0],[561.0],[707.0],[181.0],[53.0],[247.0],[492.0],[209.0],[483.0],[339.0],[77.0],[497.0],[483.0],[444.0],[555.0],[644.0],[347.0],[707.0],[542.0],[912.0],[912.0],[920.0],[63.0],[973.0],[809.0],[718.0],[736.0],[210.0],[53.0],[644.0],[792.0],[7.0],[200.0],[494.0],[609.0],[808.0],[707.0],[214.0],[609.0],[308.0],[988.0],[303.0],[894.0],[66.0],[609.0],[920.0],[315.0],[839.0],[53.0],[839.0],[63.0],[654.0],[53.0],[51.0],[494.0],[582.0],[644.0],[935.0],[184.0],[850.0],[497.0],[34.0],[82.0],[654.0],[988.0],[707.0],[894.0],[1.0],[663.0],[308.0],[78.0],[895.0],[935.0],[475.0],[609.0],[850.0],[444.0],[177.0],[600.0],[467.0],[303.0],[253.0],[132.0],[718.0],[79.0],[659.0],[26.0],[667.0],[988.0],[912.0],[605.0],[288.0],[885.0],[945.0],[413.0],[894.0],[920.0],[912.0],[711.0],[663.0]
623,[315.0],[53.0],[732.0],[483.0],[347.0],[63.0],[347.0],[472.0],[609.0],[107.0],[707.0],[494.0],[447.0],[212.0],[894.0],[906.0],[40.0],[303.0],[644.0],[839.0],[67.0],[374.0],[935.0],[634.0],[447.0],[79.0],[925.0],[808.0],[809.0],[808.0],[754.0],[51.0],[216.0],[638.0],[555.0],[343.0],[26.0],[638.0],[663.0],[339.0],[398.0],[494.0],[836.0],[43.0],[214.0],[53.0],[63.0],[894.0],[34.0],[707.0],[66.0],[961.0],[277.0],[808.0],[839.0],[73.0],[638.0],[515.0],[935.0],[497.0],[920.0],[836.0],[836.0],[497.0],[483.0],[751.0],[568.0],[634.0],[747.0],[26.0],[308.0],[973.0],[26.0],[808.0],[497.0],[894.0],[63.0],[808.0],[78.0],[555.0],[466.0],[917.0],[654.0],[545.0],[667.0],[61.0],[646.0],[850.0],[63.0],[751.0],[659.0],[654.0],[777.0],[475.0],[7.0],[681.0],[27.0],[894.0],[107.0],[497.0],[280.0],[917.0],[491.0],[25.0],[816.0],[214.0],[527.0],[985.0],[66.0],[494.0],[53.0],[497.0],[88.0],[751.0],[374.0],[306.0],[78.0],[110.0],[25.0],[198.0],[63.0],[638.0],[53.0],[40.0],[475.0]
624,[582.0],[732.0],[75.0],[638.0],[555.0],[308.0],[935.0],[376.0],[839.0],[644.0],[53.0],[555.0],[303.0],[137.0],[634.0],[184.0],[168.0],[912.0],[839.0],[497.0],[708.0],[732.0],[654.0],[483.0],[41.0],[347.0],[714.0],[920.0],[588.0],[920.0],[913.0],[635.0],[609.0],[920.0],[347.0],[907.0],[398.0],[7.0],[747.0],[347.0],[839.0],[935.0],[659.0],[355.0],[374.0],[808.0],[7.0],[634.0],[646.0],[75.0],[444.0],[426.0],[489.0],[920.0],[497.0],[945.0],[707.0],[561.0],[654.0],[61.0],[7.0],[551.0],[374.0],[61.0],[638.0],[935.0],[214.0],[308.0],[600.0],[306.0],[483.0],[582.0],[398.0],[920.0],[61.0],[634.0],[894.0],[920.0],[681.0],[988.0],[973.0],[839.0],[555.0],[311.0],[88.0],[306.0],[339.0],[280.0],[308.0],[339.0],[53.0],[63.0],[429.0],[747.0],[483.0],[315.0],[429.0],[654.0],[917.0],[61.0],[952.0],[639.0],[167.0],[718.0],[287.0],[836.0],[705.0],[229.0],[444.0],[347.0],[808.0],[61.0],[280.0],[511.0],[659.0],[209.0],[229.0],[617.0],[718.0],[788.0],[308.0],[7.0],[808.0],[584.0],[747.0]
625,[646.0],[808.0],[41.0],[920.0],[935.0],[79.0],[654.0],[186.0],[26.0],[839.0],[551.0],[988.0],[41.0],[136.0],[483.0],[81.0],[822.0],[214.0],[497.0],[61.0],[883.0],[836.0],[79.0],[79.0],[303.0],[935.0],[265.0],[551.0],[826.0],[638.0],[704.0],[78.0],[447.0],[7.0],[935.0],[174.0],[917.0],[894.0],[475.0],[988.0],[497.0],[555.0],[53.0],[111.0],[732.0],[920.0],[894.0],[494.0],[751.0],[64.0],[663.0],[386.0],[329.0],[7.0],[639.0],[25.0],[894.0],[855.0],[555.0],[306.0],[894.0],[912.0],[732.0],[306.0],[707.0],[511.0],[41.0],[79.0],[792.0],[398.0],[638.0],[34.0],[497.0],[7.0],[306.0],[79.0],[634.0],[7.0],[288.0],[751.0],[34.0],[497.0],[988.0],[296.0],[530.0],[209.0],[555.0],[530.0],[7.0],[347.0],[551.0],[308.0],[582.0],[600.0],[894.0],[582.0],[678.0],[634.0],[639.0],[306.0],[431.0],[387.0],[984.0],[792.0],[969.0],[659.0],[222.0],[492.0],[73.0],[555.0],[920.0],[306.0],[952.0],[315.0],[732.0],[447.0],[492.0],[998.0],[66.0],[600.0],[634.0],[707.0],[374.0],[649.0],[600.0]
626,[466.0],[920.0],[985.0],[7.0],[988.0],[494.0],[494.0],[20.0],[398.0],[404.0],[912.0],[751.0],[214.0],[26.0],[638.0],[493.0],[361.0],[374.0],[26.0],[306.0],[206.0],[568.0],[63.0],[494.0],[214.0],[494.0],[232.0],[912.0],[166.0],[7.0],[55.0],[681.0],[303.0],[707.0],[988.0],[70.0],[639.0],[707.0],[600.0],[935.0],[61.0],[988.0],[808.0],[940.0],[568.0],[374.0],[634.0],[308.0],[339.0],[238.0],[475.0],[177.0],[711.0],[894.0],[387.0],[718.0],[634.0],[750.0],[63.0],[209.0],[551.0],[659.0],[659.0],[209.0],[551.0],[654.0],[605.0],[483.0],[73.0],[917.0],[707.0],[646.0],[917.0],[912.0],[209.0],[494.0],[79.0],[894.0],[474.0],[511.0],[288.0],[61.0],[63.0],[312.0],[425.0],[447.0],[988.0],[425.0],[894.0],[935.0],[808.0],[483.0],[27.0],[107.0],[634.0],[474.0],[186.0],[79.0],[387.0],[26.0],[530.0],[663.0],[275.0],[66.0],[562.0],[732.0],[579.0],[635.0],[663.0],[988.0],[483.0],[209.0],[135.0],[582.0],[53.0],[216.0],[635.0],[648.0],[73.0],[894.0],[79.0],[551.0],[732.0],[264.0],[792.0]
627,[339.0],[568.0],[717.0],[707.0],[751.0],[483.0],[555.0],[651.0],[497.0],[747.0],[374.0],[63.0],[836.0],[0.0],[79.0],[286.0],[224.0],[836.0],[398.0],[209.0],[928.0],[659.0],[308.0],[555.0],[605.0],[555.0],[651.0],[7.0],[611.0],[894.0],[170.0],[474.0],[26.0],[894.0],[751.0],[337.0],[61.0],[551.0],[107.0],[654.0],[917.0],[751.0],[920.0],[253.0],[836.0],[732.0],[79.0],[555.0],[511.0],[583.0],[600.0],[927.0],[882.0],[638.0],[404.0],[66.0],[551.0],[784.0],[988.0],[26.0],[634.0],[53.0],[53.0],[26.0],[912.0],[63.0],[836.0],[638.0],[444.0],[209.0],[551.0],[339.0],[639.0],[894.0],[917.0],[555.0],[494.0],[634.0],[229.0],[654.0],[229.0],[306.0],[751.0],[20.0],[280.0],[398.0],[347.0],[898.0],[634.0],[511.0],[920.0],[638.0],[210.0],[792.0],[79.0],[973.0],[121.0],[63.0],[404.0],[209.0],[425.0],[475.0],[291.0],[73.0],[391.0],[53.0],[772.0],[414.0],[942.0],[935.0],[7.0],[447.0],[624.0],[347.0],[568.0],[303.0],[414.0],[544.0],[942.0],[592.0],[494.0],[912.0],[568.0],[407.0],[107.0]
628,[288.0],[7.0],[902.0],[894.0],[511.0],[555.0],[988.0],[810.0],[61.0],[600.0],[808.0],[308.0],[659.0],[934.0],[494.0],[110.0],[202.0],[53.0],[61.0],[447.0],[257.0],[53.0],[494.0],[638.0],[836.0],[988.0],[961.0],[894.0],[857.0],[634.0],[567.0],[414.0],[398.0],[634.0],[511.0],[927.0],[306.0],[912.0],[644.0],[63.0],[306.0],[654.0],[7.0],[141.0],[659.0],[7.0],[494.0],[988.0],[315.0],[334.0],[107.0],[767.0],[883.0],[707.0],[61.0],[444.0],[912.0],[117.0],[751.0],[398.0],[912.0],[808.0],[808.0],[447.0],[808.0],[308.0],[659.0],[494.0],[663.0],[447.0],[912.0],[347.0],[61.0],[634.0],[447.0],[988.0],[555.0],[79.0],[492.0],[63.0],[492.0],[209.0],[308.0],[277.0],[102.0],[303.0],[935.0],[102.0],[79.0],[654.0],[7.0],[707.0],[594.0],[644.0],[494.0],[288.0],[354.0],[494.0],[644.0],[447.0],[102.0],[107.0],[900.0],[444.0],[826.0],[568.0],[81.0],[472.0],[85.0],[751.0],[894.0],[303.0],[2.0],[935.0],[41.0],[609.0],[472.0],[40.0],[444.0],[992.0],[483.0],[894.0],[920.0],[865.0],[73.0]
629,[347.0],[894.0],[811.0],[634.0],[654.0],[638.0],[63.0],[523.0],[917.0],[497.0],[920.0],[511.0],[605.0],[341.0],[707.0],[439.0],[803.0],[808.0],[917.0],[303.0],[923.0],[41.0],[555.0],[707.0],[659.0],[751.0],[564.0],[374.0],[506.0],[79.0],[895.0],[472.0],[917.0],[79.0],[315.0],[925.0],[209.0],[634.0],[792.0],[308.0],[639.0],[63.0],[894.0],[45.0],[53.0],[894.0],[308.0],[751.0],[582.0],[641.0],[644.0],[485.0],[744.0],[551.0],[747.0],[663.0],[374.0],[150.0],[511.0],[447.0],[79.0],[374.0],[920.0],[398.0],[920.0],[483.0],[53.0],[707.0],[942.0],[303.0],[374.0],[466.0],[387.0],[374.0],[639.0],[751.0],[483.0],[483.0],[635.0],[308.0],[646.0],[447.0],[483.0],[815.0],[945.0],[214.0],[751.0],[945.0],[483.0],[315.0],[894.0],[634.0],[518.0],[73.0],[638.0],[34.0],[951.0],[555.0],[747.0],[303.0],[945.0],[644.0],[948.0],[942.0],[786.0],[808.0],[812.0],[970.0],[667.0],[654.0],[634.0],[214.0],[323.0],[466.0],[605.0],[214.0],[970.0],[111.0],[663.0],[206.0],[555.0],[634.0],[7.0],[124.0],[942.0]
630,[935.0],[41.0],[394.0],[79.0],[63.0],[707.0],[751.0],[105.0],[639.0],[792.0],[7.0],[315.0],[216.0],[232.0],[555.0],[357.0],[766.0],[920.0],[306.0],[387.0],[142.0],[605.0],[483.0],[988.0],[53.0],[511.0],[486.0],[634.0],[218.0],[494.0],[787.0],[973.0],[214.0],[551.0],[582.0],[992.0],[387.0],[79.0],[73.0],[751.0],[387.0],[308.0],[634.0],[135.0],[41.0],[568.0],[555.0],[511.0],[466.0],[717.0],[792.0],[542.0],[43.0],[634.0],[600.0],[942.0],[79.0],[708.0],[315.0],[303.0],[494.0],[920.0],[568.0],[303.0],[7.0],[315.0],[216.0],[555.0],[475.0],[214.0],[732.0],[935.0],[306.0],[79.0],[387.0],[511.0],[988.0],[638.0],[973.0],[315.0],[339.0],[303.0],[638.0],[543.0],[25.0],[917.0],[511.0],[952.0],[638.0],[582.0],[912.0],[551.0],[67.0],[942.0],[555.0],[229.0],[569.0],[988.0],[600.0],[214.0],[25.0],[839.0],[130.0],[663.0],[911.0],[920.0],[648.0],[51.0],[475.0],[511.0],[79.0],[836.0],[830.0],[288.0],[216.0],[26.0],[681.0],[442.0],[475.0],[782.0],[988.0],[374.0],[41.0],[727.0],[85.0]
631,[229.0],[605.0],[374.0],[494.0],[315.0],[988.0],[308.0],[400.0],[306.0],[73.0],[894.0],[582.0],[53.0],[464.0],[988.0],[376.0],[827.0],[7.0],[639.0],[214.0],[40.0],[808.0],[988.0],[551.0],[216.0],[654.0],[210.0],[732.0],[223.0],[707.0],[256.0],[970.0],[639.0],[912.0],[654.0],[311.0],[404.0],[374.0],[839.0],[511.0],[209.0],[511.0],[551.0],[181.0],[808.0],[41.0],[483.0],[315.0],[288.0],[48.0],[839.0],[221.0],[138.0],[912.0],[792.0],[85.0],[494.0],[356.0],[582.0],[917.0],[374.0],[7.0],[7.0],[214.0],[894.0],[582.0],[808.0],[551.0],[107.0],[639.0],[7.0],[654.0],[209.0],[732.0],[404.0],[315.0],[751.0],[494.0],[414.0],[582.0],[347.0],[214.0],[707.0],[271.0],[898.0],[836.0],[315.0],[25.0],[494.0],[466.0],[374.0],[912.0],[659.0],[85.0],[707.0],[646.0],[283.0],[308.0],[839.0],[398.0],[264.0],[497.0],[678.0],[85.0],[959.0],[7.0],[860.0],[56.0],[88.0],[315.0],[494.0],[659.0],[881.0],[654.0],[808.0],[836.0],[56.0],[103.0],[107.0],[856.0],[638.0],[79.0],[894.0],[90.0],[644.0]
632,[654.0],[216.0],[115.0],[555.0],[308.0],[551.0],[483.0],[699.0],[387.0],[61.0],[732.0],[466.0],[808.0],[815.0],[751.0],[191.0],[449.0],[894.0],[209.0],[836.0],[713.0],[920.0],[751.0],[751.0],[609.0],[315.0],[478.0],[79.0],[447.0],[551.0],[340.0],[34.0],[836.0],[374.0],[63.0],[740.0],[447.0],[732.0],[497.0],[315.0],[404.0],[315.0],[79.0],[860.0],[920.0],[605.0],[638.0],[483.0],[347.0],[437.0],[497.0],[808.0],[262.0],[79.0],[73.0],[475.0],[732.0],[690.0],[466.0],[639.0],[732.0],[732.0],[894.0],[917.0],[374.0],[638.0],[920.0],[912.0],[644.0],[836.0],[894.0],[63.0],[404.0],[568.0],[303.0],[308.0],[638.0],[707.0],[34.0],[466.0],[635.0],[836.0],[551.0],[651.0],[718.0],[639.0],[582.0],[718.0],[707.0],[63.0],[634.0],[79.0],[574.0],[839.0],[551.0],[492.0],[114.0],[483.0],[497.0],[917.0],[718.0],[404.0],[74.0],[667.0],[778.0],[41.0],[62.0],[261.0],[107.0],[63.0],[638.0],[398.0],[293.0],[63.0],[609.0],[659.0],[261.0],[136.0],[85.0],[747.0],[751.0],[494.0],[634.0],[644.0],[839.0]
633,[492.0],[609.0],[645.0],[551.0],[483.0],[751.0],[638.0],[963.0],[209.0],[306.0],[568.0],[288.0],[920.0],[604.0],[511.0],[818.0],[849.0],[634.0],[447.0],[659.0],[79.0],[7.0],[638.0],[912.0],[808.0],[63.0],[968.0],[568.0],[997.0],[912.0],[702.0],[646.0],[659.0],[494.0],[466.0],[246.0],[303.0],[494.0],[942.0],[483.0],[447.0],[582.0],[494.0],[574.0],[605.0],[634.0],[988.0],[638.0],[229.0],[859.0],[306.0],[817.0],[585.0],[374.0],[306.0],[107.0],[568.0],[961.0],[308.0],[214.0],[555.0],[894.0],[41.0],[836.0],[732.0],[466.0],[609.0],[988.0],[85.0],[659.0],[634.0],[308.0],[747.0],[41.0],[214.0],[483.0],[511.0],[555.0],[472.0],[483.0],[414.0],[659.0],[912.0],[400.0],[66.0],[659.0],[466.0],[66.0],[551.0],[288.0],[79.0],[494.0],[876.0],[667.0],[912.0],[635.0],[490.0],[638.0],[792.0],[836.0],[66.0],[61.0],[155.0],[475.0],[98.0],[894.0],[177.0],[78.0],[644.0],[308.0],[555.0],[53.0],[616.0],[229.0],[26.0],[398.0],[474.0],[934.0],[644.0],[587.0],[511.0],[732.0],[79.0],[306.0],[497.0]
634,[63.0],[634.0],[584.0],[988.0],[582.0],[912.0],[707.0],[224.0],[447.0],[209.0],[634.0],[229.0],[7.0],[177.0],[551.0],[780.0],[157.0],[732.0],[387.0],[53.0],[753.0],[894.0],[707.0],[511.0],[920.0],[582.0],[3.0],[494.0],[830.0],[555.0],[265.0],[339.0],[53.0],[732.0],[288.0],[785.0],[214.0],[555.0],[61.0],[638.0],[303.0],[483.0],[912.0],[974.0],[216.0],[79.0],[707.0],[582.0],[492.0],[504.0],[73.0],[421.0],[720.0],[732.0],[209.0],[667.0],[41.0],[199.0],[288.0],[836.0],[988.0],[634.0],[605.0],[659.0],[568.0],[288.0],[26.0],[751.0],[839.0],[53.0],[79.0],[288.0],[303.0],[605.0],[836.0],[582.0],[315.0],[551.0],[646.0],[288.0],[472.0],[53.0],[511.0],[690.0],[444.0],[53.0],[654.0],[444.0],[555.0],[308.0],[732.0],[555.0],[19.0],[88.0],[374.0],[414.0],[511.0],[751.0],[73.0],[639.0],[444.0],[306.0],[62.0],[88.0],[731.0],[634.0],[719.0],[405.0],[839.0],[582.0],[988.0],[808.0],[986.0],[492.0],[398.0],[53.0],[405.0],[183.0],[667.0],[387.0],[707.0],[555.0],[494.0],[497.0],[667.0]
635,[635.0],[79.0],[612.0],[912.0],[638.0],[374.0],[511.0],[971.0],[303.0],[447.0],[41.0],[492.0],[894.0],[60.0],[912.0],[121.0],[984.0],[79.0],[404.0],[404.0],[876.0],[216.0],[511.0],[374.0],[7.0],[466.0],[360.0],[41.0],[43.0],[988.0],[891.0],[347.0],[387.0],[568.0],[229.0],[801.0],[836.0],[568.0],[85.0],[707.0],[214.0],[466.0],[374.0],[962.0],[609.0],[494.0],[751.0],[466.0],[935.0],[489.0],[942.0],[924.0],[588.0],[494.0],[942.0],[644.0],[555.0],[190.0],[229.0],[659.0],[751.0],[79.0],[216.0],[639.0],[41.0],[707.0],[398.0],[511.0],[497.0],[387.0],[494.0],[483.0],[214.0],[216.0],[747.0],[466.0],[707.0],[988.0],[970.0],[229.0],[935.0],[639.0],[315.0],[876.0],[663.0],[387.0],[288.0],[663.0],[912.0],[229.0],[494.0],[988.0],[978.0],[280.0],[988.0],[339.0],[900.0],[707.0],[61.0],[659.0],[624.0],[747.0],[550.0],[107.0],[449.0],[605.0],[114.0],[681.0],[280.0],[466.0],[751.0],[917.0],[252.0],[308.0],[920.0],[917.0],[973.0],[815.0],[839.0],[404.0],[315.0],[988.0],[605.0],[941.0],[88.0]
636,[308.0],[494.0],[302.0],[374.0],[707.0],[511.0],[315.0],[328.0],[214.0],[303.0],[79.0],[635.0],[609.0],[202.0],[374.0],[186.0],[167.0],[494.0],[747.0],[808.0],[597.0],[609.0],[551.0],[315.0],[26.0],[288.0],[607.0],[605.0],[262.0],[374.0],[904.0],[56.0],[404.0],[555.0],[308.0],[469.0],[659.0],[988.0],[667.0],[551.0],[836.0],[638.0],[732.0],[231.0],[7.0],[555.0],[551.0],[288.0],[635.0],[608.0],[85.0],[720.0],[868.0],[568.0],[447.0],[88.0],[988.0],[846.0],[492.0],[53.0],[568.0],[568.0],[609.0],[53.0],[605.0],[229.0],[7.0],[374.0],[667.0],[404.0],[555.0],[638.0],[836.0],[494.0],[659.0],[288.0],[582.0],[912.0],[56.0],[638.0],[970.0],[387.0],[582.0],[485.0],[952.0],[808.0],[63.0],[431.0],[374.0],[492.0],[555.0],[374.0],[732.0],[898.0],[732.0],[472.0],[160.0],[551.0],[942.0],[387.0],[14.0],[600.0],[648.0],[280.0],[793.0],[79.0],[149.0],[474.0],[952.0],[288.0],[707.0],[639.0],[389.0],[635.0],[917.0],[639.0],[34.0],[0.0],[88.0],[584.0],[582.0],[568.0],[555.0],[394.0],[61.0]
637,[414.0],[555.0],[551.0],[732.0],[466.0],[732.0],[582.0],[929.0],[836.0],[214.0],[494.0],[414.0],[634.0],[465.0],[732.0],[809.0],[550.0],[555.0],[303.0],[920.0],[73.0],[634.0],[315.0],[582.0],[398.0],[229.0],[655.0],[216.0],[512.0],[732.0],[81.0],[261.0],[747.0],[988.0],[483.0],[110.0],[53.0],[41.0],[306.0],[912.0],[659.0],[288.0],[568.0],[705.0],[894.0],[988.0],[511.0],[707.0],[414.0],[394.0],[667.0],[43.0],[116.0],[555.0],[303.0],[839.0],[605.0],[799.0],[635.0],[387.0],[41.0],[41.0],[26.0],[808.0],[634.0],[492.0],[917.0],[732.0],[61.0],[808.0],[988.0],[707.0],[659.0],[555.0],[600.0],[638.0],[466.0],[374.0],[261.0],[492.0],[654.0],[808.0],[466.0],[882.0],[431.0],[404.0],[308.0],[264.0],[732.0],[483.0],[568.0],[732.0],[482.0],[952.0],[568.0],[347.0],[855.0],[511.0],[306.0],[53.0],[663.0],[209.0],[745.0],[644.0],[873.0],[494.0],[455.0],[973.0],[497.0],[229.0],[511.0],[920.0],[237.0],[483.0],[7.0],[808.0],[646.0],[62.0],[497.0],[657.0],[466.0],[41.0],[988.0],[107.0],[280.0]
