Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
491,[474.0],[266.0],[316.0],[699.0],[847.0],[550.0],[154.0],[286.0],[322.0],[609.0],[65.0],[266.0],[80.0],[238.0],[496.0],[702.0],[49.0],[357.0],[900.0],[488.0],[117.0],[519.0],[907.0],[167.0],[710.0],[628.0],[168.0],[150.0],[4.0],[825.0],[618.0],[559.0],[608.0],[747.0],[732.0],[590.0],[849.0],[444.0],[886.0],[107.0],[699.0],[228.0],[107.0],[164.0],[7.0],[217.0],[92.0],[943.0],[616.0],[249.0],[227.0],[391.0],[313.0],[809.0],[452.0],[649.0],[228.0],[539.0],[783.0],[699.0],[233.0],[149.0],[240.0],[29.0],[208.0],[795.0],[797.0],[699.0],[856.0],[907.0],[291.0],[12.0],[94.0],[127.0],[184.0],[22.0],[666.0],[907.0],[764.0],[689.0],[540.0],[283.0],[260.0],[935.0],[276.0],[611.0],[735.0],[930.0],[360.0],[646.0],[923.0],[110.0],[46.0],[172.0],[907.0],[196.0],[369.0],[690.0],[548.0],[279.0],[777.0],[147.0],[521.0],[509.0],[155.0],[621.0],[641.0],[92.0],[440.0],[394.0],[716.0],[65.0],[370.0],[425.0],[666.0],[856.0],[92.0],[830.0],[590.0],[929.0],[276.0],[540.0],[147.0],[393.0],[732.0]
492,[432.0],[900.0],[778.0],[920.0],[564.0],[303.0],[178.0],[677.0],[53.0],[276.0],[828.0],[474.0],[690.0],[357.0],[266.0],[814.0],[454.0],[138.0],[75.0],[920.0],[958.0],[649.0],[209.0],[769.0],[334.0],[774.0],[566.0],[540.0],[456.0],[621.0],[399.0],[635.0],[54.0],[433.0],[571.0],[950.0],[157.0],[806.0],[628.0],[462.0],[548.0],[540.0],[322.0],[98.0],[900.0],[473.0],[649.0],[233.0],[562.0],[366.0],[53.0],[873.0],[533.0],[351.0],[550.0],[179.0],[971.0],[486.0],[150.0],[240.0],[670.0],[94.0],[791.0],[28.0],[609.0],[303.0],[621.0],[374.0],[416.0],[621.0],[492.0],[525.0],[566.0],[574.0],[738.0],[797.0],[509.0],[127.0],[935.0],[15.0],[715.0],[10.0],[738.0],[509.0],[189.0],[111.0],[179.0],[855.0],[257.0],[721.0],[532.0],[391.0],[295.0],[24.0],[984.0],[498.0],[564.0],[150.0],[80.0],[341.0],[94.0],[209.0],[318.0],[649.0],[737.0],[791.0],[713.0],[951.0],[586.0],[312.0],[480.0],[648.0],[114.0],[15.0],[54.0],[984.0],[145.0],[270.0],[473.0],[564.0],[648.0],[462.0],[29.0],[584.0],[577.0]
493,[804.0],[681.0],[478.0],[780.0],[895.0],[462.0],[240.0],[756.0],[791.0],[768.0],[178.0],[352.0],[433.0],[211.0],[803.0],[915.0],[319.0],[907.0],[121.0],[228.0],[26.0],[792.0],[540.0],[948.0],[841.0],[695.0],[228.0],[586.0],[600.0],[198.0],[270.0],[574.0],[94.0],[495.0],[659.0],[73.0],[473.0],[847.0],[150.0],[791.0],[689.0],[198.0],[777.0],[926.0],[198.0],[992.0],[494.0],[11.0],[831.0],[716.0],[542.0],[316.0],[393.0],[339.0],[923.0],[814.0],[29.0],[156.0],[334.0],[473.0],[357.0],[312.0],[516.0],[454.0],[309.0],[857.0],[14.0],[500.0],[14.0],[235.0],[240.0],[810.0],[608.0],[492.0],[235.0],[143.0],[628.0],[516.0],[923.0],[857.0],[923.0],[221.0],[495.0],[14.0],[539.0],[797.0],[496.0],[184.0],[649.0],[923.0],[12.0],[15.0],[199.0],[3.0],[147.0],[812.0],[166.0],[352.0],[539.0],[48.0],[92.0],[138.0],[914.0],[15.0],[426.0],[414.0],[661.0],[523.0],[3.0],[271.0],[792.0],[313.0],[951.0],[720.0],[210.0],[486.0],[496.0],[44.0],[521.0],[518.0],[150.0],[920.0],[36.0],[455.0],[983.0]
494,[462.0],[352.0],[855.0],[257.0],[987.0],[920.0],[279.0],[196.0],[602.0],[851.0],[666.0],[433.0],[716.0],[150.0],[658.0],[914.0],[131.0],[689.0],[751.0],[369.0],[668.0],[352.0],[791.0],[689.0],[560.0],[540.0],[689.0],[716.0],[403.0],[969.0],[117.0],[550.0],[738.0],[938.0],[521.0],[647.0],[313.0],[31.0],[695.0],[53.0],[274.0],[681.0],[619.0],[679.0],[805.0],[932.0],[54.0],[983.0],[473.0],[720.0],[699.0],[778.0],[110.0],[847.0],[907.0],[939.0],[619.0],[564.0],[447.0],[649.0],[680.0],[274.0],[181.0],[797.0],[574.0],[540.0],[339.0],[372.0],[509.0],[228.0],[321.0],[777.0],[260.0],[571.0],[53.0],[310.0],[695.0],[12.0],[48.0],[53.0],[857.0],[980.0],[54.0],[980.0],[900.0],[170.0],[354.0],[455.0],[196.0],[199.0],[313.0],[92.0],[366.0],[871.0],[791.0],[240.0],[113.0],[433.0],[26.0],[127.0],[235.0],[509.0],[839.0],[10.0],[315.0],[540.0],[865.0],[628.0],[603.0],[546.0],[918.0],[754.0],[759.0],[184.0],[816.0],[170.0],[689.0],[458.0],[75.0],[749.0],[548.0],[695.0],[34.0],[220.0],[274.0]
495,[227.0],[51.0],[830.0],[110.0],[897.0],[127.0],[907.0],[636.0],[153.0],[153.0],[628.0],[658.0],[871.0],[615.0],[22.0],[434.0],[657.0],[209.0],[830.0],[121.0],[55.0],[199.0],[473.0],[847.0],[240.0],[425.0],[554.0],[352.0],[220.0],[893.0],[621.0],[271.0],[227.0],[257.0],[711.0],[861.0],[341.0],[12.0],[143.0],[540.0],[677.0],[176.0],[581.0],[641.0],[266.0],[810.0],[235.0],[828.0],[971.0],[711.0],[997.0],[786.0],[40.0],[170.0],[266.0],[223.0],[943.0],[852.0],[935.0],[609.0],[661.0],[447.0],[984.0],[812.0],[406.0],[276.0],[862.0],[354.0],[63.0],[994.0],[791.0],[369.0],[473.0],[473.0],[178.0],[561.0],[716.0],[209.0],[227.0],[262.0],[791.0],[473.0],[176.0],[393.0],[75.0],[638.0],[695.0],[621.0],[608.0],[628.0],[426.0],[233.0],[860.0],[689.0],[509.0],[80.0],[29.0],[210.0],[772.0],[548.0],[521.0],[932.0],[475.0],[7.0],[988.0],[586.0],[996.0],[716.0],[547.0],[959.0],[110.0],[433.0],[283.0],[923.0],[791.0],[7.0],[525.0],[901.0],[227.0],[143.0],[663.0],[666.0],[791.0],[896.0],[189.0]
496,[670.0],[357.0],[610.0],[26.0],[628.0],[666.0],[540.0],[985.0],[897.0],[213.0],[945.0],[22.0],[695.0],[431.0],[812.0],[210.0],[26.0],[923.0],[920.0],[658.0],[143.0],[189.0],[628.0],[656.0],[661.0],[150.0],[953.0],[406.0],[644.0],[274.0],[654.0],[983.0],[920.0],[695.0],[303.0],[156.0],[699.0],[777.0],[352.0],[780.0],[166.0],[65.0],[235.0],[230.0],[352.0],[789.0],[979.0],[54.0],[889.0],[548.0],[935.0],[731.0],[991.0],[994.0],[791.0],[712.0],[540.0],[282.0],[265.0],[872.0],[768.0],[695.0],[269.0],[540.0],[716.0],[755.0],[619.0],[990.0],[58.0],[199.0],[540.0],[559.0],[121.0],[147.0],[473.0],[233.0],[619.0],[429.0],[24.0],[923.0],[29.0],[564.0],[232.0],[354.0],[755.0],[921.0],[716.0],[969.0],[692.0],[648.0],[121.0],[670.0],[705.0],[595.0],[628.0],[649.0],[362.0],[586.0],[871.0],[579.0],[334.0],[628.0],[444.0],[628.0],[751.0],[628.0],[786.0],[439.0],[496.0],[54.0],[730.0],[235.0],[403.0],[228.0],[138.0],[433.0],[682.0],[243.0],[670.0],[98.0],[216.0],[539.0],[480.0],[270.0],[222.0]
497,[768.0],[971.0],[151.0],[276.0],[199.0],[54.0],[49.0],[486.0],[820.0],[989.0],[150.0],[235.0],[664.0],[542.0],[918.0],[897.0],[609.0],[809.0],[581.0],[828.0],[793.0],[644.0],[150.0],[147.0],[895.0],[478.0],[564.0],[918.0],[608.0],[15.0],[63.0],[447.0],[462.0],[999.0],[127.0],[502.0],[54.0],[288.0],[655.0],[138.0],[456.0],[621.0],[75.0],[432.0],[433.0],[894.0],[157.0],[294.0],[594.0],[98.0],[540.0],[744.0],[556.0],[528.0],[199.0],[989.0],[227.0],[495.0],[266.0],[577.0],[777.0],[900.0],[880.0],[456.0],[523.0],[621.0],[540.0],[490.0],[150.0],[393.0],[432.0],[54.0],[247.0],[907.0],[923.0],[713.0],[880.0],[540.0],[395.0],[999.0],[111.0],[279.0],[791.0],[198.0],[406.0],[247.0],[603.0],[971.0],[269.0],[7.0],[907.0],[948.0],[253.0],[199.0],[544.0],[516.0],[320.0],[348.0],[442.0],[562.0],[768.0],[781.0],[173.0],[178.0],[755.0],[54.0],[624.0],[496.0],[530.0],[195.0],[987.0],[309.0],[55.0],[199.0],[780.0],[886.0],[626.0],[246.0],[732.0],[894.0],[208.0],[276.0],[628.0],[166.0],[897.0]
498,[107.0],[671.0],[702.0],[923.0],[546.0],[500.0],[619.0],[879.0],[213.0],[749.0],[987.0],[216.0],[937.0],[772.0],[14.0],[795.0],[817.0],[122.0],[355.0],[847.0],[103.0],[266.0],[433.0],[121.0],[797.0],[678.0],[403.0],[552.0],[989.0],[897.0],[401.0],[240.0],[65.0],[933.0],[609.0],[270.0],[240.0],[775.0],[922.0],[338.0],[215.0],[628.0],[127.0],[223.0],[406.0],[798.0],[149.0],[240.0],[249.0],[584.0],[594.0],[621.0],[563.0],[897.0],[628.0],[519.0],[249.0],[600.0],[130.0],[247.0],[494.0],[871.0],[648.0],[309.0],[951.0],[368.0],[490.0],[732.0],[352.0],[266.0],[911.0],[240.0],[521.0],[227.0],[374.0],[856.0],[439.0],[235.0],[74.0],[147.0],[110.0],[923.0],[235.0],[824.0],[348.0],[178.0],[727.0],[110.0],[809.0],[150.0],[540.0],[550.0],[416.0],[379.0],[951.0],[856.0],[357.0],[383.0],[984.0],[395.0],[53.0],[664.0],[996.0],[780.0],[561.0],[235.0],[114.0],[968.0],[716.0],[229.0],[713.0],[628.0],[313.0],[747.0],[433.0],[509.0],[892.0],[113.0],[312.0],[72.0],[247.0],[621.0],[462.0],[996.0],[727.0]
499,[477.0],[638.0],[525.0],[656.0],[178.0],[939.0],[932.0],[688.0],[121.0],[10.0],[425.0],[447.0],[8.0],[817.0],[911.0],[425.0],[591.0],[549.0],[210.0],[176.0],[556.0],[523.0],[716.0],[732.0],[127.0],[80.0],[644.0],[474.0],[246.0],[609.0],[636.0],[54.0],[266.0],[10.0],[250.0],[737.0],[80.0],[178.0],[425.0],[63.0],[609.0],[260.0],[209.0],[246.0],[170.0],[386.0],[303.0],[209.0],[689.0],[841.0],[310.0],[130.0],[967.0],[540.0],[49.0],[547.0],[738.0],[725.0],[208.0],[24.0],[431.0],[907.0],[803.0],[199.0],[496.0],[519.0],[907.0],[550.0],[496.0],[628.0],[772.0],[649.0],[510.0],[540.0],[228.0],[80.0],[690.0],[619.0],[394.0],[184.0],[663.0],[209.0],[817.0],[246.0],[716.0],[628.0],[348.0],[571.0],[964.0],[462.0],[791.0],[447.0],[97.0],[646.0],[103.0],[521.0],[987.0],[547.0],[709.0],[247.0],[474.0],[843.0],[344.0],[690.0],[749.0],[49.0],[824.0],[804.0],[918.0],[154.0],[984.0],[716.0],[507.0],[907.0],[872.0],[780.0],[695.0],[533.0],[699.0],[768.0],[871.0],[352.0],[179.0],[396.0],[473.0]
500,[923.0],[989.0],[96.0],[540.0],[791.0],[828.0],[624.0],[67.0],[15.0],[63.0],[716.0],[323.0],[996.0],[791.0],[509.0],[530.0],[980.0],[227.0],[229.0],[670.0],[276.0],[628.0],[918.0],[907.0],[474.0],[539.0],[306.0],[473.0],[324.0],[147.0],[277.0],[127.0],[210.0],[307.0],[689.0],[991.0],[373.0],[297.0],[440.0],[509.0],[251.0],[907.0],[987.0],[49.0],[638.0],[121.0],[110.0],[127.0],[312.0],[825.0],[923.0],[560.0],[212.0],[279.0],[681.0],[695.0],[563.0],[98.0],[49.0],[147.0],[229.0],[624.0],[943.0],[110.0],[312.0],[692.0],[791.0],[727.0],[308.0],[791.0],[199.0],[562.0],[617.0],[276.0],[540.0],[564.0],[865.0],[199.0],[210.0],[29.0],[199.0],[53.0],[620.0],[265.0],[496.0],[872.0],[274.0],[314.0],[94.0],[539.0],[334.0],[809.0],[865.0],[735.0],[764.0],[462.0],[200.0],[603.0],[680.0],[240.0],[809.0],[720.0],[189.0],[352.0],[733.0],[983.0],[897.0],[732.0],[667.0],[276.0],[603.0],[352.0],[975.0],[540.0],[525.0],[871.0],[291.0],[266.0],[121.0],[659.0],[628.0],[809.0],[617.0],[366.0],[704.0]
501,[857.0],[240.0],[731.0],[907.0],[150.0],[670.0],[354.0],[539.0],[989.0],[831.0],[523.0],[603.0],[720.0],[885.0],[3.0],[374.0],[257.0],[274.0],[276.0],[772.0],[982.0],[979.0],[959.0],[791.0],[446.0],[634.0],[497.0],[655.0],[746.0],[895.0],[464.0],[303.0],[711.0],[98.0],[971.0],[491.0],[922.0],[360.0],[918.0],[427.0],[540.0],[900.0],[65.0],[189.0],[787.0],[46.0],[222.0],[619.0],[227.0],[164.0],[707.0],[49.0],[231.0],[309.0],[579.0],[233.0],[923.0],[374.0],[603.0],[199.0],[934.0],[496.0],[370.0],[923.0],[223.0],[656.0],[943.0],[670.0],[447.0],[455.0],[216.0],[373.0],[107.0],[199.0],[907.0],[562.0],[938.0],[576.0],[235.0],[110.0],[321.0],[147.0],[621.0],[105.0],[309.0],[321.0],[313.0],[540.0],[768.0],[496.0],[886.0],[12.0],[906.0],[603.0],[690.0],[934.0],[891.0],[447.0],[176.0],[920.0],[473.0],[560.0],[409.0],[943.0],[525.0],[941.0],[384.0],[255.0],[948.0],[923.0],[496.0],[935.0],[88.0],[791.0],[983.0],[199.0],[924.0],[694.0],[147.0],[408.0],[496.0],[791.0],[40.0],[799.0],[856.0]
502,[149.0],[798.0],[265.0],[217.0],[952.0],[847.0],[352.0],[485.0],[54.0],[360.0],[984.0],[634.0],[91.0],[517.0],[348.0],[564.0],[571.0],[895.0],[923.0],[857.0],[179.0],[603.0],[680.0],[921.0],[907.0],[447.0],[95.0],[354.0],[75.0],[540.0],[713.0],[75.0],[521.0],[48.0],[900.0],[41.0],[540.0],[987.0],[980.0],[649.0],[544.0],[266.0],[53.0],[257.0],[603.0],[809.0],[997.0],[959.0],[923.0],[645.0],[628.0],[454.0],[677.0],[150.0],[29.0],[80.0],[979.0],[898.0],[101.0],[540.0],[127.0],[539.0],[678.0],[979.0],[814.0],[670.0],[34.0],[900.0],[383.0],[29.0],[260.0],[900.0],[923.0],[429.0],[667.0],[609.0],[937.0],[490.0],[15.0],[791.0],[628.0],[374.0],[938.0],[530.0],[266.0],[907.0],[799.0],[935.0],[312.0],[157.0],[196.0],[576.0],[220.0],[360.0],[227.0],[427.0],[189.0],[145.0],[496.0],[804.0],[80.0],[803.0],[749.0],[147.0],[149.0],[178.0],[320.0],[519.0],[664.0],[559.0],[447.0],[805.0],[667.0],[474.0],[98.0],[716.0],[713.0],[38.0],[987.0],[13.0],[452.0],[628.0],[509.0],[762.0],[934.0]
503,[29.0],[196.0],[900.0],[357.0],[812.0],[271.0],[266.0],[146.0],[86.0],[427.0],[690.0],[984.0],[900.0],[670.0],[801.0],[571.0],[942.0],[456.0],[711.0],[199.0],[45.0],[918.0],[28.0],[540.0],[198.0],[276.0],[358.0],[934.0],[446.0],[791.0],[228.0],[379.0],[666.0],[951.0],[923.0],[401.0],[945.0],[649.0],[75.0],[628.0],[621.0],[992.0],[559.0],[575.0],[75.0],[275.0],[544.0],[196.0],[574.0],[791.0],[907.0],[359.0],[140.0],[208.0],[871.0],[625.0],[915.0],[518.0],[496.0],[920.0],[923.0],[603.0],[793.0],[682.0],[918.0],[150.0],[401.0],[987.0],[787.0],[339.0],[235.0],[727.0],[621.0],[150.0],[791.0],[235.0],[603.0],[791.0],[260.0],[121.0],[621.0],[945.0],[997.0],[425.0],[597.0],[266.0],[983.0],[519.0],[447.0],[918.0],[628.0],[240.0],[491.0],[406.0],[474.0],[900.0],[881.0],[712.0],[235.0],[59.0],[327.0],[8.0],[476.0],[624.0],[617.0],[176.0],[559.0],[918.0],[937.0],[971.0],[977.0],[634.0],[952.0],[628.0],[312.0],[932.0],[471.0],[552.0],[609.0],[146.0],[716.0],[75.0],[433.0],[320.0],[900.0]
504,[147.0],[480.0],[713.0],[852.0],[496.0],[713.0],[791.0],[435.0],[228.0],[54.0],[709.0],[416.0],[878.0],[855.0],[657.0],[664.0],[864.0],[233.0],[732.0],[75.0],[29.0],[427.0],[474.0],[199.0],[78.0],[352.0],[931.0],[970.0],[915.0],[276.0],[206.0],[789.0],[235.0],[269.0],[53.0],[238.0],[235.0],[581.0],[509.0],[716.0],[235.0],[634.0],[791.0],[475.0],[547.0],[521.0],[559.0],[154.0],[897.0],[715.0],[791.0],[147.0],[184.0],[480.0],[447.0],[565.0],[473.0],[548.0],[918.0],[907.0],[48.0],[14.0],[334.0],[732.0],[48.0],[791.0],[176.0],[474.0],[83.0],[447.0],[49.0],[768.0],[147.0],[235.0],[649.0],[923.0],[609.0],[628.0],[154.0],[934.0],[276.0],[98.0],[40.0],[910.0],[828.0],[791.0],[26.0],[266.0],[920.0],[260.0],[266.0],[303.0],[413.0],[177.0],[413.0],[209.0],[240.0],[716.0],[447.0],[500.0],[923.0],[548.0],[762.0],[871.0],[384.0],[433.0],[812.0],[98.0],[951.0],[791.0],[690.0],[447.0],[605.0],[24.0],[745.0],[695.0],[872.0],[179.0],[923.0],[904.0],[762.0],[900.0],[666.0],[473.0],[923.0]
505,[907.0],[91.0],[459.0],[480.0],[133.0],[48.0],[644.0],[618.0],[271.0],[559.0],[918.0],[547.0],[327.0],[64.0],[712.0],[793.0],[9.0],[14.0],[54.0],[900.0],[439.0],[730.0],[812.0],[49.0],[571.0],[809.0],[60.0],[603.0],[537.0],[178.0],[913.0],[920.0],[968.0],[266.0],[178.0],[266.0],[900.0],[92.0],[29.0],[7.0],[26.0],[871.0],[266.0],[877.0],[980.0],[357.0],[53.0],[75.0],[908.0],[826.0],[7.0],[646.0],[28.0],[406.0],[496.0],[456.0],[907.0],[699.0],[89.0],[923.0],[621.0],[787.0],[841.0],[474.0],[116.0],[266.0],[199.0],[609.0],[547.0],[945.0],[689.0],[473.0],[225.0],[216.0],[7.0],[266.0],[274.0],[716.0],[907.0],[540.0],[7.0],[907.0],[812.0],[288.0],[918.0],[540.0],[942.0],[900.0],[609.0],[574.0],[65.0],[269.0],[40.0],[801.0],[155.0],[847.0],[716.0],[801.0],[523.0],[233.0],[304.0],[791.0],[737.0],[523.0],[156.0],[716.0],[600.0],[14.0],[803.0],[178.0],[801.0],[918.0],[652.0],[80.0],[495.0],[413.0],[133.0],[0.0],[649.0],[121.0],[279.0],[803.0],[227.0],[151.0],[540.0]
506,[540.0],[609.0],[964.0],[302.0],[695.0],[291.0],[58.0],[112.0],[309.0],[797.0],[935.0],[348.0],[624.0],[548.0],[560.0],[308.0],[561.0],[656.0],[316.0],[208.0],[824.0],[548.0],[235.0],[309.0],[852.0],[406.0],[76.0],[235.0],[764.0],[856.0],[571.0],[609.0],[908.0],[911.0],[276.0],[353.0],[951.0],[269.0],[621.0],[235.0],[509.0],[383.0],[934.0],[190.0],[801.0],[709.0],[791.0],[178.0],[544.0],[155.0],[516.0],[403.0],[583.0],[918.0],[354.0],[309.0],[649.0],[715.0],[747.0],[550.0],[240.0],[509.0],[893.0],[857.0],[754.0],[455.0],[628.0],[540.0],[286.0],[406.0],[150.0],[360.0],[276.0],[208.0],[997.0],[943.0],[456.0],[138.0],[628.0],[755.0],[516.0],[791.0],[994.0],[351.0],[670.0],[670.0],[857.0],[692.0],[516.0],[711.0],[455.0],[235.0],[756.0],[634.0],[433.0],[276.0],[164.0],[8.0],[348.0],[14.0],[286.0],[150.0],[725.0],[533.0],[320.0],[352.0],[190.0],[814.0],[91.0],[609.0],[92.0],[880.0],[189.0],[638.0],[274.0],[308.0],[0.0],[388.0],[24.0],[574.0],[348.0],[80.0],[951.0],[464.0],[907.0]
507,[791.0],[496.0],[976.0],[791.0],[540.0],[28.0],[1.0],[868.0],[540.0],[581.0],[886.0],[227.0],[603.0],[77.0],[571.0],[942.0],[308.0],[951.0],[559.0],[540.0],[708.0],[951.0],[603.0],[266.0],[879.0],[383.0],[458.0],[496.0],[581.0],[628.0],[554.0],[711.0],[562.0],[455.0],[540.0],[175.0],[111.0],[240.0],[341.0],[150.0],[500.0],[496.0],[321.0],[338.0],[486.0],[564.0],[923.0],[579.0],[334.0],[333.0],[833.0],[699.0],[158.0],[232.0],[586.0],[924.0],[24.0],[55.0],[857.0],[791.0],[516.0],[801.0],[490.0],[75.0],[670.0],[509.0],[7.0],[738.0],[462.0],[563.0],[147.0],[145.0],[791.0],[149.0],[935.0],[36.0],[805.0],[992.0],[540.0],[907.0],[572.0],[24.0],[907.0],[502.0],[232.0],[446.0],[40.0],[628.0],[429.0],[609.0],[871.0],[474.0],[41.0],[266.0],[992.0],[923.0],[590.0],[664.0],[716.0],[3.0],[133.0],[199.0],[508.0],[486.0],[502.0],[780.0],[636.0],[632.0],[843.0],[540.0],[138.0],[225.0],[924.0],[999.0],[764.0],[624.0],[625.0],[929.0],[540.0],[657.0],[814.0],[564.0],[192.0],[329.0],[15.0]
508,[65.0],[300.0],[161.0],[24.0],[738.0],[240.0],[425.0],[591.0],[903.0],[935.0],[944.0],[716.0],[590.0],[709.0],[356.0],[60.0],[964.0],[80.0],[209.0],[738.0],[809.0],[80.0],[547.0],[644.0],[670.0],[89.0],[561.0],[26.0],[936.0],[907.0],[353.0],[699.0],[229.0],[814.0],[619.0],[648.0],[528.0],[127.0],[496.0],[690.0],[354.0],[658.0],[540.0],[46.0],[712.0],[667.0],[127.0],[907.0],[540.0],[427.0],[709.0],[634.0],[29.0],[474.0],[716.0],[277.0],[199.0],[997.0],[65.0],[341.0],[394.0],[983.0],[98.0],[266.0],[632.0],[871.0],[666.0],[260.0],[801.0],[871.0],[10.0],[154.0],[416.0],[842.0],[404.0],[628.0],[286.0],[216.0],[804.0],[65.0],[480.0],[49.0],[628.0],[768.0],[709.0],[644.0],[184.0],[178.0],[907.0],[22.0],[440.0],[48.0],[707.0],[138.0],[666.0],[777.0],[560.0],[393.0],[814.0],[80.0],[935.0],[40.0],[442.0],[496.0],[778.0],[809.0],[791.0],[547.0],[374.0],[907.0],[712.0],[43.0],[90.0],[208.0],[178.0],[632.0],[277.0],[353.0],[614.0],[186.0],[727.0],[374.0],[48.0],[401.0],[783.0]
509,[199.0],[486.0],[734.0],[40.0],[539.0],[334.0],[496.0],[716.0],[960.0],[240.0],[12.0],[712.0],[758.0],[898.0],[970.0],[200.0],[869.0],[564.0],[107.0],[798.0],[174.0],[393.0],[787.0],[900.0],[269.0],[49.0],[270.0],[348.0],[889.0],[871.0],[240.0],[341.0],[621.0],[65.0],[147.0],[989.0],[830.0],[227.0],[480.0],[40.0],[797.0],[828.0],[716.0],[196.0],[695.0],[266.0],[907.0],[24.0],[247.0],[190.0],[670.0],[149.0],[200.0],[496.0],[713.0],[634.0],[791.0],[634.0],[847.0],[321.0],[448.0],[918.0],[713.0],[65.0],[712.0],[628.0],[563.0],[923.0],[54.0],[462.0],[716.0],[624.0],[984.0],[406.0],[681.0],[49.0],[369.0],[871.0],[549.0],[628.0],[433.0],[266.0],[992.0],[511.0],[516.0],[433.0],[547.0],[716.0],[235.0],[10.0],[447.0],[805.0],[605.0],[155.0],[831.0],[15.0],[318.0],[625.0],[918.0],[911.0],[7.0],[46.0],[814.0],[150.0],[98.0],[199.0],[344.0],[801.0],[509.0],[709.0],[625.0],[348.0],[338.0],[716.0],[26.0],[456.0],[135.0],[35.0],[907.0],[997.0],[918.0],[992.0],[717.0],[23.0],[791.0]
510,[727.0],[603.0],[920.0],[199.0],[220.0],[791.0],[886.0],[220.0],[189.0],[473.0],[932.0],[486.0],[646.0],[175.0],[971.0],[561.0],[940.0],[540.0],[791.0],[563.0],[601.0],[597.0],[439.0],[433.0],[857.0],[857.0],[989.0],[547.0],[228.0],[49.0],[424.0],[768.0],[923.0],[547.0],[987.0],[447.0],[939.0],[932.0],[223.0],[935.0],[805.0],[519.0],[628.0],[144.0],[300.0],[235.0],[240.0],[621.0],[907.0],[929.0],[634.0],[915.0],[344.0],[801.0],[603.0],[977.0],[628.0],[491.0],[547.0],[26.0],[843.0],[157.0],[921.0],[644.0],[695.0],[754.0],[257.0],[55.0],[666.0],[496.0],[1.0],[235.0],[413.0],[628.0],[862.0],[934.0],[373.0],[352.0],[791.0],[309.0],[235.0],[628.0],[49.0],[799.0],[603.0],[738.0],[712.0],[352.0],[12.0],[528.0],[603.0],[247.0],[271.0],[712.0],[842.0],[540.0],[914.0],[255.0],[764.0],[907.0],[311.0],[716.0],[353.0],[695.0],[429.0],[644.0],[160.0],[712.0],[327.0],[199.0],[920.0],[670.0],[301.0],[509.0],[942.0],[918.0],[465.0],[90.0],[621.0],[541.0],[210.0],[943.0],[75.0],[645.0],[24.0]
511,[689.0],[801.0],[494.0],[983.0],[907.0],[540.0],[716.0],[174.0],[178.0],[127.0],[348.0],[801.0],[918.0],[699.0],[80.0],[941.0],[181.0],[276.0],[195.0],[24.0],[911.0],[632.0],[801.0],[716.0],[921.0],[300.0],[636.0],[801.0],[21.0],[210.0],[585.0],[900.0],[196.0],[480.0],[572.0],[277.0],[971.0],[217.0],[229.0],[603.0],[670.0],[276.0],[900.0],[966.0],[471.0],[923.0],[29.0],[540.0],[791.0],[979.0],[456.0],[537.0],[791.0],[716.0],[801.0],[646.0],[621.0],[745.0],[663.0],[474.0],[170.0],[937.0],[777.0],[791.0],[625.0],[257.0],[509.0],[266.0],[918.0],[666.0],[440.0],[80.0],[509.0],[780.0],[628.0],[455.0],[548.0],[149.0],[619.0],[7.0],[440.0],[7.0],[900.0],[621.0],[223.0],[176.0],[801.0],[373.0],[303.0],[101.0],[208.0],[920.0],[559.0],[534.0],[150.0],[872.0],[90.0],[64.0],[14.0],[540.0],[907.0],[942.0],[164.0],[530.0],[171.0],[634.0],[520.0],[91.0],[353.0],[235.0],[64.0],[603.0],[178.0],[547.0],[680.0],[847.0],[644.0],[187.0],[401.0],[513.0],[354.0],[143.0],[354.0],[174.0],[65.0]
