Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
500,[149.0],[15.0],[276.0],[419.0],[190.0],[284.0],[29.0],[378.0],[419.0],[149.0],[29.0],[447.0],[332.0],[563.0],[757.0],[14.0],[477.0],[419.0],[397.0],[124.0],[276.0],[29.0],[419.0],[577.0],[332.0],[757.0],[6.0],[149.0],[58.0],[419.0],[378.0],[695.0],[29.0],[397.0],[190.0],[780.0],[577.0],[886.0],[886.0],[15.0],[566.0],[865.0],[757.0],[58.0],[759.0],[469.0],[24.0],[707.0],[757.0],[670.0],[284.0],[460.0],[378.0],[136.0],[757.0],[419.0],[886.0],[118.0],[577.0],[742.0],[362.0],[275.0],[136.0],[215.0],[419.0],[528.0],[516.0],[637.0],[447.0],[695.0],[857.0],[136.0],[332.0],[857.0],[757.0],[439.0],[154.0],[207.0],[577.0],[68.0],[154.0],[516.0],[68.0],[817.0],[566.0],[447.0],[773.0],[637.0],[637.0],[362.0],[419.0],[857.0],[904.0],[419.0],[362.0],[419.0],[320.0],[207.0],[516.0],[886.0],[637.0],[207.0],[780.0],[577.0],[480.0],[362.0],[276.0],[362.0],[987.0],[621.0],[24.0],[447.0],[480.0],[715.0],[215.0],[695.0],[419.0],[276.0],[149.0],[437.0],[566.0],[577.0],[695.0],[320.0],[486.0]
501,[695.0],[887.0],[378.0],[637.0],[917.0],[695.0],[857.0],[974.0],[757.0],[695.0],[857.0],[948.0],[447.0],[378.0],[695.0],[611.0],[119.0],[637.0],[695.0],[680.0],[118.0],[857.0],[68.0],[948.0],[948.0],[397.0],[206.0],[516.0],[480.0],[637.0],[659.0],[362.0],[857.0],[516.0],[917.0],[276.0],[773.0],[447.0],[275.0],[404.0],[886.0],[469.0],[486.0],[276.0],[190.0],[229.0],[566.0],[419.0],[516.0],[276.0],[757.0],[864.0],[659.0],[447.0],[149.0],[757.0],[773.0],[97.0],[621.0],[818.0],[207.0],[419.0],[419.0],[29.0],[757.0],[124.0],[695.0],[757.0],[419.0],[362.0],[207.0],[948.0],[707.0],[27.0],[486.0],[207.0],[419.0],[271.0],[332.0],[397.0],[621.0],[695.0],[695.0],[611.0],[577.0],[773.0],[637.0],[757.0],[68.0],[27.0],[68.0],[207.0],[819.0],[284.0],[207.0],[637.0],[276.0],[27.0],[695.0],[419.0],[757.0],[27.0],[563.0],[773.0],[563.0],[439.0],[378.0],[207.0],[314.0],[332.0],[886.0],[948.0],[276.0],[27.0],[207.0],[362.0],[637.0],[378.0],[516.0],[86.0],[886.0],[621.0],[362.0],[563.0],[215.0]
502,[362.0],[577.0],[659.0],[68.0],[742.0],[207.0],[715.0],[817.0],[149.0],[362.0],[207.0],[773.0],[419.0],[974.0],[362.0],[934.0],[762.0],[695.0],[29.0],[577.0],[974.0],[27.0],[695.0],[773.0],[773.0],[695.0],[439.0],[695.0],[276.0],[757.0],[641.0],[29.0],[715.0],[695.0],[742.0],[378.0],[757.0],[948.0],[419.0],[577.0],[621.0],[15.0],[362.0],[378.0],[917.0],[680.0],[577.0],[284.0],[695.0],[378.0],[695.0],[6.0],[974.0],[419.0],[695.0],[695.0],[284.0],[275.0],[447.0],[431.0],[304.0],[284.0],[68.0],[857.0],[695.0],[886.0],[362.0],[397.0],[284.0],[759.0],[304.0],[773.0],[773.0],[759.0],[362.0],[27.0],[637.0],[190.0],[419.0],[695.0],[447.0],[215.0],[362.0],[864.0],[332.0],[757.0],[757.0],[695.0],[695.0],[759.0],[695.0],[304.0],[621.0],[68.0],[759.0],[757.0],[378.0],[759.0],[29.0],[262.0],[397.0],[759.0],[378.0],[68.0],[378.0],[207.0],[974.0],[655.0],[469.0],[419.0],[419.0],[419.0],[378.0],[190.0],[304.0],[29.0],[757.0],[974.0],[695.0],[518.0],[419.0],[419.0],[207.0],[378.0],[207.0]
503,[207.0],[419.0],[974.0],[695.0],[266.0],[304.0],[190.0],[219.0],[486.0],[29.0],[759.0],[637.0],[637.0],[817.0],[29.0],[132.0],[320.0],[362.0],[857.0],[447.0],[817.0],[759.0],[362.0],[757.0],[262.0],[215.0],[263.0],[362.0],[118.0],[695.0],[97.0],[857.0],[304.0],[362.0],[266.0],[974.0],[397.0],[419.0],[68.0],[419.0],[275.0],[404.0],[29.0],[641.0],[742.0],[887.0],[154.0],[757.0],[29.0],[659.0],[362.0],[14.0],[617.0],[284.0],[362.0],[362.0],[757.0],[880.0],[419.0],[20.0],[190.0],[68.0],[149.0],[715.0],[362.0],[621.0],[29.0],[695.0],[68.0],[271.0],[27.0],[262.0],[757.0],[190.0],[439.0],[655.0],[68.0],[20.0],[637.0],[362.0],[773.0],[439.0],[207.0],[6.0],[773.0],[397.0],[695.0],[362.0],[215.0],[190.0],[207.0],[27.0],[320.0],[695.0],[190.0],[695.0],[659.0],[655.0],[857.0],[637.0],[695.0],[190.0],[974.0],[695.0],[97.0],[304.0],[817.0],[190.0],[15.0],[284.0],[757.0],[284.0],[97.0],[917.0],[190.0],[857.0],[486.0],[219.0],[362.0],[283.0],[757.0],[68.0],[304.0],[974.0],[655.0]
504,[190.0],[68.0],[219.0],[29.0],[818.0],[27.0],[26.0],[6.0],[215.0],[857.0],[655.0],[149.0],[68.0],[460.0],[857.0],[583.0],[480.0],[207.0],[207.0],[948.0],[219.0],[271.0],[29.0],[695.0],[637.0],[439.0],[894.0],[715.0],[974.0],[439.0],[817.0],[207.0],[759.0],[29.0],[431.0],[460.0],[486.0],[637.0],[695.0],[637.0],[419.0],[680.0],[857.0],[974.0],[818.0],[577.0],[621.0],[695.0],[857.0],[974.0],[207.0],[439.0],[864.0],[68.0],[29.0],[207.0],[397.0],[219.0],[637.0],[606.0],[917.0],[695.0],[486.0],[304.0],[439.0],[447.0],[857.0],[362.0],[397.0],[190.0],[190.0],[284.0],[486.0],[26.0],[207.0],[427.0],[695.0],[396.0],[68.0],[207.0],[695.0],[207.0],[304.0],[206.0],[68.0],[516.0],[29.0],[29.0],[207.0],[917.0],[304.0],[190.0],[276.0],[362.0],[26.0],[362.0],[97.0],[190.0],[207.0],[68.0],[362.0],[917.0],[817.0],[362.0],[966.0],[190.0],[611.0],[266.0],[404.0],[68.0],[695.0],[695.0],[617.0],[742.0],[917.0],[207.0],[362.0],[6.0],[29.0],[52.0],[516.0],[695.0],[190.0],[817.0],[190.0]
505,[26.0],[397.0],[457.0],[857.0],[952.0],[190.0],[742.0],[439.0],[715.0],[715.0],[190.0],[695.0],[695.0],[219.0],[715.0],[518.0],[780.0],[304.0],[190.0],[419.0],[263.0],[190.0],[857.0],[362.0],[757.0],[207.0],[611.0],[304.0],[617.0],[207.0],[880.0],[759.0],[271.0],[857.0],[733.0],[966.0],[362.0],[757.0],[362.0],[757.0],[284.0],[887.0],[207.0],[617.0],[20.0],[621.0],[419.0],[362.0],[207.0],[817.0],[304.0],[263.0],[206.0],[397.0],[857.0],[27.0],[695.0],[6.0],[695.0],[122.0],[120.0],[362.0],[29.0],[655.0],[207.0],[419.0],[715.0],[29.0],[695.0],[917.0],[742.0],[695.0],[215.0],[120.0],[759.0],[26.0],[207.0],[809.0],[695.0],[304.0],[215.0],[27.0],[190.0],[14.0],[695.0],[695.0],[857.0],[857.0],[655.0],[120.0],[190.0],[917.0],[378.0],[439.0],[843.0],[439.0],[460.0],[917.0],[304.0],[695.0],[29.0],[120.0],[864.0],[439.0],[206.0],[26.0],[966.0],[818.0],[528.0],[695.0],[207.0],[362.0],[611.0],[952.0],[120.0],[190.0],[29.0],[206.0],[857.0],[812.0],[695.0],[362.0],[742.0],[111.0],[26.0]
506,[742.0],[149.0],[14.0],[715.0],[733.0],[917.0],[306.0],[263.0],[190.0],[27.0],[917.0],[362.0],[362.0],[457.0],[190.0],[52.0],[276.0],[759.0],[26.0],[757.0],[934.0],[26.0],[207.0],[207.0],[516.0],[27.0],[934.0],[190.0],[611.0],[304.0],[219.0],[190.0],[190.0],[207.0],[768.0],[219.0],[715.0],[516.0],[29.0],[695.0],[757.0],[577.0],[190.0],[880.0],[396.0],[332.0],[637.0],[207.0],[759.0],[864.0],[190.0],[583.0],[271.0],[486.0],[207.0],[759.0],[362.0],[206.0],[215.0],[295.0],[431.0],[29.0],[857.0],[190.0],[304.0],[68.0],[27.0],[857.0],[362.0],[742.0],[306.0],[215.0],[439.0],[818.0],[190.0],[431.0],[190.0],[295.0],[362.0],[190.0],[190.0],[190.0],[26.0],[374.0],[362.0],[215.0],[207.0],[207.0],[190.0],[306.0],[26.0],[742.0],[97.0],[207.0],[266.0],[715.0],[219.0],[742.0],[27.0],[215.0],[857.0],[431.0],[457.0],[715.0],[271.0],[877.0],[880.0],[431.0],[577.0],[362.0],[655.0],[439.0],[864.0],[733.0],[306.0],[917.0],[857.0],[611.0],[207.0],[795.0],[362.0],[439.0],[291.0],[864.0],[120.0]
507,[818.0],[695.0],[611.0],[759.0],[841.0],[742.0],[818.0],[934.0],[26.0],[759.0],[877.0],[715.0],[207.0],[14.0],[26.0],[772.0],[378.0],[190.0],[120.0],[695.0],[583.0],[120.0],[655.0],[304.0],[695.0],[190.0],[437.0],[742.0],[864.0],[271.0],[206.0],[917.0],[26.0],[304.0],[396.0],[611.0],[304.0],[695.0],[857.0],[362.0],[695.0],[154.0],[917.0],[864.0],[809.0],[275.0],[757.0],[759.0],[190.0],[457.0],[917.0],[518.0],[374.0],[439.0],[304.0],[190.0],[29.0],[14.0],[29.0],[394.0],[768.0],[857.0],[207.0],[917.0],[759.0],[695.0],[759.0],[207.0],[439.0],[952.0],[818.0],[207.0],[27.0],[431.0],[26.0],[733.0],[917.0],[421.0],[207.0],[26.0],[26.0],[917.0],[742.0],[263.0],[207.0],[207.0],[304.0],[304.0],[26.0],[291.0],[877.0],[952.0],[864.0],[759.0],[431.0],[27.0],[457.0],[306.0],[759.0],[29.0],[715.0],[733.0],[374.0],[190.0],[439.0],[843.0],[864.0],[733.0],[948.0],[439.0],[190.0],[207.0],[457.0],[768.0],[818.0],[742.0],[715.0],[934.0],[190.0],[425.0],[207.0],[715.0],[733.0],[457.0],[306.0]
508,[952.0],[362.0],[934.0],[190.0],[768.0],[306.0],[431.0],[583.0],[877.0],[190.0],[742.0],[304.0],[190.0],[263.0],[877.0],[795.0],[974.0],[917.0],[266.0],[215.0],[86.0],[266.0],[190.0],[190.0],[362.0],[917.0],[518.0],[818.0],[6.0],[190.0],[14.0],[742.0],[120.0],[655.0],[679.0],[583.0],[190.0],[362.0],[207.0],[715.0],[362.0],[447.0],[120.0],[263.0],[295.0],[773.0],[695.0],[190.0],[877.0],[14.0],[843.0],[575.0],[611.0],[715.0],[759.0],[917.0],[857.0],[374.0],[857.0],[258.0],[396.0],[207.0],[549.0],[306.0],[190.0],[362.0],[190.0],[190.0],[207.0],[733.0],[431.0],[655.0],[190.0],[20.0],[733.0],[841.0],[843.0],[489.0],[190.0],[120.0],[291.0],[120.0],[306.0],[934.0],[190.0],[27.0],[655.0],[190.0],[120.0],[952.0],[742.0],[733.0],[271.0],[655.0],[733.0],[759.0],[14.0],[291.0],[190.0],[857.0],[190.0],[606.0],[263.0],[917.0],[894.0],[120.0],[6.0],[615.0],[419.0],[207.0],[917.0],[304.0],[271.0],[606.0],[431.0],[818.0],[759.0],[437.0],[26.0],[91.0],[190.0],[304.0],[606.0],[271.0],[818.0]
509,[733.0],[715.0],[437.0],[26.0],[606.0],[266.0],[733.0],[86.0],[843.0],[917.0],[291.0],[190.0],[120.0],[611.0],[120.0],[637.0],[817.0],[877.0],[733.0],[439.0],[518.0],[952.0],[120.0],[26.0],[439.0],[877.0],[474.0],[431.0],[206.0],[917.0],[439.0],[306.0],[7.0],[190.0],[122.0],[86.0],[742.0],[759.0],[759.0],[655.0],[207.0],[948.0],[291.0],[337.0],[641.0],[757.0],[362.0],[917.0],[306.0],[934.0],[742.0],[772.0],[583.0],[655.0],[655.0],[733.0],[304.0],[439.0],[27.0],[573.0],[679.0],[759.0],[655.0],[818.0],[917.0],[439.0],[843.0],[917.0],[27.0],[841.0],[733.0],[190.0],[917.0],[841.0],[396.0],[606.0],[742.0],[662.0],[26.0],[733.0],[818.0],[266.0],[291.0],[583.0],[917.0],[759.0],[190.0],[843.0],[306.0],[20.0],[818.0],[606.0],[611.0],[190.0],[606.0],[655.0],[374.0],[818.0],[26.0],[715.0],[26.0],[116.0],[583.0],[742.0],[611.0],[306.0],[457.0],[606.0],[68.0],[304.0],[120.0],[190.0],[374.0],[122.0],[733.0],[733.0],[190.0],[392.0],[843.0],[716.0],[26.0],[190.0],[809.0],[439.0],[952.0]
510,[606.0],[304.0],[86.0],[877.0],[809.0],[431.0],[606.0],[564.0],[818.0],[877.0],[952.0],[917.0],[431.0],[437.0],[291.0],[716.0],[611.0],[306.0],[606.0],[207.0],[80.0],[733.0],[431.0],[742.0],[207.0],[120.0],[283.0],[733.0],[271.0],[120.0],[437.0],[291.0],[431.0],[26.0],[121.0],[518.0],[306.0],[655.0],[190.0],[190.0],[304.0],[419.0],[7.0],[437.0],[114.0],[695.0],[439.0],[818.0],[431.0],[583.0],[818.0],[364.0],[392.0],[190.0],[190.0],[841.0],[190.0],[583.0],[190.0],[549.0],[116.0],[655.0],[190.0],[431.0],[877.0],[207.0],[742.0],[742.0],[190.0],[606.0],[841.0],[917.0],[742.0],[606.0],[98.0],[679.0],[733.0],[172.0],[7.0],[841.0],[606.0],[952.0],[818.0],[392.0],[742.0],[271.0],[877.0],[742.0],[733.0],[606.0],[20.0],[809.0],[583.0],[120.0],[971.0],[190.0],[263.0],[952.0],[742.0],[190.0],[306.0],[458.0],[86.0],[291.0],[437.0],[818.0],[439.0],[122.0],[695.0],[27.0],[733.0],[917.0],[263.0],[121.0],[768.0],[768.0],[917.0],[518.0],[120.0],[956.0],[742.0],[26.0],[295.0],[437.0],[733.0]
511,[98.0],[27.0],[564.0],[266.0],[121.0],[733.0],[679.0],[80.0],[733.0],[742.0],[733.0],[742.0],[20.0],[564.0],[818.0],[153.0],[219.0],[291.0],[679.0],[190.0],[52.0],[606.0],[733.0],[306.0],[190.0],[306.0],[52.0],[841.0],[894.0],[306.0],[392.0],[818.0],[733.0],[120.0],[878.0],[283.0],[291.0],[190.0],[26.0],[26.0],[190.0],[757.0],[431.0],[392.0],[258.0],[362.0],[715.0],[20.0],[20.0],[86.0],[733.0],[945.0],[564.0],[26.0],[917.0],[768.0],[120.0],[518.0],[26.0],[971.0],[122.0],[190.0],[26.0],[733.0],[843.0],[304.0],[733.0],[818.0],[26.0],[679.0],[768.0],[120.0],[306.0],[122.0],[809.0],[98.0],[768.0],[560.0],[818.0],[768.0],[122.0],[733.0],[431.0],[564.0],[266.0],[190.0],[120.0],[431.0],[606.0],[122.0],[606.0],[295.0],[86.0],[306.0],[394.0],[917.0],[611.0],[733.0],[952.0],[26.0],[266.0],[122.0],[518.0],[733.0],[86.0],[841.0],[934.0],[121.0],[362.0],[271.0],[768.0],[742.0],[583.0],[878.0],[606.0],[606.0],[120.0],[474.0],[7.0],[604.0],[431.0],[120.0],[878.0],[564.0],[396.0]
512,[809.0],[759.0],[474.0],[431.0],[37.0],[396.0],[122.0],[52.0],[606.0],[818.0],[768.0],[431.0],[606.0],[80.0],[733.0],[79.0],[457.0],[818.0],[121.0],[120.0],[772.0],[679.0],[396.0],[266.0],[26.0],[818.0],[772.0],[768.0],[437.0],[291.0],[518.0],[431.0],[396.0],[266.0],[394.0],[52.0],[431.0],[917.0],[742.0],[742.0],[120.0],[695.0],[733.0],[518.0],[573.0],[439.0],[190.0],[841.0],[768.0],[518.0],[768.0],[329.0],[474.0],[120.0],[120.0],[606.0],[266.0],[52.0],[266.0],[37.0],[421.0],[917.0],[843.0],[606.0],[742.0],[190.0],[606.0],[733.0],[742.0],[122.0],[606.0],[7.0],[266.0],[295.0],[295.0],[809.0],[606.0],[971.0],[733.0],[606.0],[295.0],[841.0],[733.0],[80.0],[7.0],[917.0],[306.0],[733.0],[122.0],[295.0],[295.0],[878.0],[518.0],[266.0],[489.0],[291.0],[583.0],[768.0],[733.0],[120.0],[7.0],[878.0],[575.0],[841.0],[564.0],[768.0],[437.0],[641.0],[207.0],[190.0],[606.0],[291.0],[518.0],[394.0],[679.0],[679.0],[7.0],[575.0],[952.0],[931.0],[733.0],[266.0],[37.0],[474.0],[122.0]
513,[878.0],[190.0],[80.0],[733.0],[394.0],[679.0],[295.0],[812.0],[679.0],[431.0],[606.0],[606.0],[679.0],[52.0],[396.0],[836.0],[439.0],[431.0],[37.0],[952.0],[795.0],[98.0],[679.0],[952.0],[120.0],[431.0],[795.0],[396.0],[518.0],[7.0],[575.0],[733.0],[295.0],[818.0],[454.0],[772.0],[20.0],[742.0],[266.0],[952.0],[291.0],[362.0],[768.0],[575.0],[549.0],[207.0],[917.0],[606.0],[606.0],[474.0],[606.0],[716.0],[52.0],[733.0],[7.0],[116.0],[431.0],[812.0],[818.0],[266.0],[394.0],[120.0],[20.0],[116.0],[291.0],[917.0],[122.0],[768.0],[818.0],[295.0],[98.0],[952.0],[952.0],[971.0],[878.0],[295.0],[809.0],[266.0],[606.0],[98.0],[421.0],[396.0],[841.0],[52.0],[818.0],[742.0],[431.0],[841.0],[295.0],[878.0],[394.0],[641.0],[52.0],[733.0],[432.0],[733.0],[392.0],[606.0],[841.0],[306.0],[733.0],[421.0],[772.0],[606.0],[474.0],[606.0],[392.0],[258.0],[304.0],[26.0],[122.0],[7.0],[52.0],[573.0],[122.0],[98.0],[818.0],[812.0],[733.0],[174.0],[768.0],[733.0],[394.0],[80.0],[971.0]
514,[489.0],[917.0],[575.0],[396.0],[98.0],[122.0],[394.0],[795.0],[809.0],[733.0],[295.0],[121.0],[122.0],[812.0],[809.0],[207.0],[263.0],[733.0],[114.0],[20.0],[111.0],[121.0],[122.0],[733.0],[306.0],[733.0],[425.0],[679.0],[80.0],[733.0],[772.0],[768.0],[878.0],[952.0],[489.0],[795.0],[768.0],[818.0],[952.0],[20.0],[606.0],[715.0],[606.0],[772.0],[971.0],[304.0],[120.0],[679.0],[122.0],[575.0],[98.0],[79.0],[812.0],[841.0],[952.0],[122.0],[733.0],[795.0],[733.0],[253.0],[489.0],[266.0],[768.0],[122.0],[431.0],[120.0],[295.0],[606.0],[431.0],[421.0],[121.0],[733.0],[841.0],[421.0],[394.0],[37.0],[295.0],[253.0],[122.0],[809.0],[394.0],[809.0],[606.0],[812.0],[733.0],[266.0],[733.0],[615.0],[878.0],[421.0],[489.0],[98.0],[812.0],[606.0],[573.0],[768.0],[564.0],[679.0],[768.0],[266.0],[841.0],[394.0],[795.0],[679.0],[52.0],[122.0],[518.0],[662.0],[190.0],[120.0],[295.0],[733.0],[812.0],[37.0],[295.0],[809.0],[733.0],[795.0],[396.0],[408.0],[606.0],[606.0],[489.0],[52.0],[37.0]
515,[258.0],[742.0],[812.0],[679.0],[258.0],[878.0],[489.0],[425.0],[878.0],[768.0],[421.0],[878.0],[295.0],[795.0],[295.0],[174.0],[934.0],[606.0],[489.0],[606.0],[716.0],[37.0],[295.0],[768.0],[733.0],[396.0],[720.0],[122.0],[52.0],[606.0],[795.0],[606.0],[421.0],[20.0],[432.0],[425.0],[606.0],[431.0],[606.0],[606.0],[122.0],[190.0],[679.0],[795.0],[37.0],[759.0],[306.0],[122.0],[295.0],[812.0],[122.0],[836.0],[795.0],[606.0],[733.0],[295.0],[841.0],[329.0],[606.0],[678.0],[258.0],[952.0],[606.0],[121.0],[768.0],[733.0],[971.0],[679.0],[733.0],[641.0],[421.0],[768.0],[606.0],[394.0],[114.0],[641.0],[878.0],[454.0],[295.0],[295.0],[489.0],[121.0],[809.0],[795.0],[606.0],[818.0],[768.0],[396.0],[37.0],[394.0],[662.0],[489.0],[795.0],[679.0],[121.0],[606.0],[283.0],[98.0],[606.0],[431.0],[606.0],[114.0],[425.0],[98.0],[812.0],[295.0],[283.0],[315.0],[26.0],[952.0],[971.0],[396.0],[364.0],[266.0],[878.0],[295.0],[768.0],[425.0],[809.0],[896.0],[122.0],[809.0],[258.0],[772.0],[394.0]
516,[662.0],[306.0],[795.0],[122.0],[662.0],[394.0],[258.0],[716.0],[421.0],[606.0],[454.0],[421.0],[394.0],[425.0],[878.0],[408.0],[583.0],[809.0],[432.0],[679.0],[956.0],[394.0],[878.0],[606.0],[606.0],[679.0],[716.0],[295.0],[772.0],[98.0],[945.0],[679.0],[394.0],[606.0],[573.0],[720.0],[878.0],[733.0],[122.0],[116.0],[295.0],[917.0],[122.0],[425.0],[266.0],[271.0],[266.0],[878.0],[878.0],[795.0],[295.0],[174.0],[425.0],[295.0],[606.0],[878.0],[396.0],[91.0],[295.0],[447.0],[573.0],[733.0],[122.0],[971.0],[606.0],[606.0],[37.0],[809.0],[606.0],[489.0],[641.0],[606.0],[122.0],[114.0],[489.0],[432.0],[421.0],[357.0],[878.0],[878.0],[432.0],[37.0],[295.0],[425.0],[809.0],[952.0],[606.0],[122.0],[394.0],[549.0],[971.0],[258.0],[720.0],[122.0],[560.0],[116.0],[575.0],[37.0],[679.0],[733.0],[394.0],[98.0],[716.0],[122.0],[795.0],[878.0],[52.0],[971.0],[843.0],[396.0],[394.0],[878.0],[716.0],[253.0],[394.0],[421.0],[396.0],[329.0],[971.0],[723.0],[878.0],[295.0],[662.0],[364.0],[432.0]
517,[37.0],[606.0],[637.0],[121.0],[549.0],[489.0],[662.0],[836.0],[394.0],[458.0],[489.0],[394.0],[489.0],[720.0],[37.0],[412.0],[392.0],[295.0],[662.0],[809.0],[79.0],[114.0],[641.0],[98.0],[122.0],[295.0],[956.0],[394.0],[795.0],[122.0],[111.0],[116.0],[454.0],[458.0],[315.0],[716.0],[421.0],[606.0],[121.0],[809.0],[421.0],[742.0],[121.0],[329.0],[253.0],[190.0],[733.0],[37.0],[421.0],[425.0],[971.0],[408.0],[720.0],[878.0],[122.0],[421.0],[295.0],[111.0],[878.0],[143.0],[971.0],[841.0],[295.0],[37.0],[295.0],[122.0],[394.0],[121.0],[679.0],[258.0],[678.0],[679.0],[295.0],[489.0],[258.0],[662.0],[394.0],[962.0],[421.0],[37.0],[573.0],[394.0],[878.0],[329.0],[878.0],[733.0],[122.0],[295.0],[114.0],[172.0],[37.0],[573.0],[716.0],[37.0],[37.0],[122.0],[772.0],[394.0],[122.0],[768.0],[98.0],[489.0],[79.0],[295.0],[945.0],[37.0],[772.0],[37.0],[120.0],[809.0],[98.0],[421.0],[836.0],[447.0],[489.0],[394.0],[295.0],[720.0],[394.0],[38.0],[37.0],[971.0],[253.0],[720.0],[549.0]
518,[141.0],[122.0],[716.0],[394.0],[560.0],[258.0],[560.0],[604.0],[489.0],[295.0],[258.0],[114.0],[258.0],[637.0],[394.0],[640.0],[518.0],[489.0],[971.0],[295.0],[207.0],[489.0],[489.0],[122.0],[295.0],[394.0],[555.0],[432.0],[425.0],[295.0],[716.0],[122.0],[489.0],[295.0],[37.0],[604.0],[394.0],[679.0],[971.0],[878.0],[394.0],[20.0],[421.0],[91.0],[21.0],[917.0],[606.0],[641.0],[394.0],[720.0],[394.0],[412.0],[716.0],[489.0],[121.0],[454.0],[878.0],[716.0],[394.0],[962.0],[266.0],[606.0],[878.0],[394.0],[971.0],[295.0],[432.0],[421.0],[809.0],[573.0],[258.0],[122.0],[37.0],[573.0],[573.0],[560.0],[114.0],[873.0],[489.0],[394.0],[315.0],[432.0],[394.0],[637.0],[421.0],[396.0],[295.0],[971.0],[489.0],[253.0],[266.0],[758.0],[956.0],[641.0],[164.0],[295.0],[795.0],[678.0],[295.0],[606.0],[489.0],[141.0],[931.0],[878.0],[720.0],[394.0],[795.0],[262.0],[291.0],[295.0],[489.0],[394.0],[408.0],[962.0],[258.0],[573.0],[421.0],[637.0],[114.0],[491.0],[641.0],[641.0],[454.0],[716.0],[266.0]
519,[951.0],[971.0],[79.0],[489.0],[971.0],[662.0],[751.0],[171.0],[432.0],[878.0],[758.0],[489.0],[662.0],[534.0],[114.0],[694.0],[283.0],[432.0],[141.0],[878.0],[931.0],[432.0],[432.0],[971.0],[878.0],[489.0],[836.0],[662.0],[329.0],[971.0],[79.0],[121.0],[258.0],[394.0],[253.0],[207.0],[114.0],[98.0],[421.0],[454.0],[489.0],[768.0],[394.0],[716.0],[447.0],[120.0],[122.0],[489.0],[258.0],[716.0],[489.0],[43.0],[956.0],[432.0],[421.0],[489.0],[394.0],[836.0],[114.0],[393.0],[253.0],[122.0],[421.0],[114.0],[394.0],[37.0],[662.0],[394.0],[121.0],[172.0],[662.0],[421.0],[641.0],[560.0],[172.0],[971.0],[489.0],[393.0],[258.0],[489.0],[971.0],[662.0],[489.0],[716.0],[394.0],[121.0],[971.0],[394.0],[258.0],[21.0],[253.0],[751.0],[174.0],[489.0],[253.0],[641.0],[425.0],[489.0],[878.0],[122.0],[258.0],[447.0],[174.0],[421.0],[637.0],[258.0],[945.0],[164.0],[733.0],[878.0],[662.0],[489.0],[412.0],[873.0],[662.0],[172.0],[641.0],[534.0],[432.0],[351.0],[432.0],[489.0],[447.0],[836.0],[253.0]
520,[143.0],[454.0],[303.0],[432.0],[253.0],[315.0],[971.0],[174.0],[662.0],[421.0],[315.0],[258.0],[751.0],[79.0],[141.0],[491.0],[52.0],[662.0],[357.0],[37.0],[408.0],[662.0],[662.0],[37.0],[37.0],[258.0],[174.0],[549.0],[91.0],[394.0],[303.0],[37.0],[662.0],[258.0],[678.0],[733.0],[489.0],[122.0],[394.0],[489.0],[573.0],[396.0],[489.0],[79.0],[143.0],[733.0],[878.0],[258.0],[549.0],[956.0],[573.0],[723.0],[303.0],[662.0],[489.0],[258.0],[489.0],[604.0],[489.0],[399.0],[454.0],[295.0],[394.0],[489.0],[489.0],[394.0],[549.0],[454.0],[971.0],[560.0],[549.0],[394.0],[489.0],[751.0],[751.0],[164.0],[258.0],[64.0],[253.0],[432.0],[253.0],[549.0],[662.0],[303.0],[489.0],[878.0],[421.0],[489.0],[662.0],[951.0],[283.0],[37.0],[408.0],[258.0],[678.0],[489.0],[637.0],[432.0],[421.0],[121.0],[662.0],[80.0],[408.0],[394.0],[716.0],[662.0],[91.0],[253.0],[396.0],[394.0],[37.0],[432.0],[640.0],[80.0],[315.0],[971.0],[489.0],[79.0],[573.0],[338.0],[662.0],[662.0],[873.0],[171.0],[678.0]
