Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
1146,[1810],[1064],[3284],[3320],[4625],[3843],[1670],[3554],[4428],[1388],[2838],[1011],[2164],[3815],[3966],[3912],[3980],[2936],[4505],[2994],[4024],[3888],[4017],[3835],[3345],[1139],[2220],[997],[2789],[2687],[4105],[4071],[1574],[2592],[2336],[1762],[2011],[3421],[3578],[958],[1820],[2213],[909],[4302],[4320],[2071],[4533],[3905],[715],[1911],[689],[4579],[2965],[3919],[1255],[4855],[814],[3826],[2611],[2270],[385],[371],[3446],[1161],[4219],[2245],[4318],[3192],[1088],[406],[787],[973],[1878],[74],[21],[1385],[2236],[1251],[3478],[3248],[2795],[3437],[1494],[1003],[2977],[2657],[3192],[515],[4845],[1978],[81],[4321],[3781],[4365],[1122],[450],[573],[4222],[1971],[365],[1949],[1548],[4871],[3946],[3665],[1220],[306],[116],[1308],[4426],[483],[3219],[15],[2378],[4407],[4687],[3528],[3179],[2716],[3484],[2630],[1194],[791],[2393],[1287]
1147,[2342],[1881],[1989],[3439],[4144],[3707],[997],[4499],[1936],[4796],[368],[1428],[3691],[1395],[3644],[4199],[2081],[437],[3242],[3953],[1009],[2597],[3646],[2684],[614],[3229],[838],[3227],[910],[3057],[1534],[2799],[2728],[3415],[2291],[542],[1779],[1685],[405],[4571],[3651],[106],[2828],[4621],[1725],[2355],[2494],[3454],[4513],[2513],[2941],[4644],[1651],[2019],[1050],[4358],[1317],[3441],[668],[439],[581],[195],[1148],[588],[4183],[4523],[4586],[1221],[4609],[2310],[2299],[3628],[735],[3368],[1426],[665],[1492],[650],[1679],[4724],[497],[4731],[1431],[3247],[931],[2889],[2939],[3312],[28],[4163],[3844],[2406],[767],[1706],[4789],[3233],[781],[1377],[2615],[4797],[4731],[3469],[1089],[4870],[1853],[1423],[2268],[490],[2675],[3149],[3110],[4530],[1650],[1848],[3357],[1881],[3552],[2395],[1394],[3481],[623],[4473],[3262],[2049],[1145]
1148,[563],[3098],[4056],[517],[4638],[222],[664],[1656],[3599],[3252],[26],[2766],[4152],[2497],[3821],[57],[4780],[895],[4484],[3986],[3056],[550],[73],[986],[1938],[409],[662],[1080],[443],[3573],[2780],[3170],[62],[1255],[2858],[3854],[2554],[2483],[1607],[4340],[3242],[4012],[3396],[1995],[1888],[3610],[2498],[4452],[1863],[2812],[2734],[3977],[2654],[1592],[3270],[1702],[1150],[3242],[87],[3608],[3883],[2845],[2382],[4802],[1178],[1837],[4231],[3325],[3293],[3369],[1190],[1123],[2889],[785],[3206],[3703],[3237],[69],[4233],[2892],[1978],[1690],[4039],[1073],[1157],[374],[21],[4128],[3635],[2259],[1332],[4824],[1123],[2273],[192],[2283],[3829],[3839],[2822],[1673],[2401],[2385],[2823],[4379],[3958],[303],[4556],[742],[4030],[2201],[1535],[2715],[2067],[4702],[1491],[4294],[264],[4879],[148],[3944],[1796],[3840],[556],[4427],[1160]
1149,[4889],[2832],[3424],[2947],[2511],[2645],[2232],[747],[4255],[1629],[2745],[2390],[1971],[4358],[3445],[4716],[1668],[2845],[670],[936],[4272],[3710],[2368],[1151],[4737],[2218],[3345],[3378],[20],[685],[1337],[1713],[3430],[4296],[1074],[4141],[2278],[3012],[2437],[3857],[664],[1234],[2623],[4364],[1701],[3208],[106],[2492],[2092],[2361],[3499],[3051],[2660],[1499],[480],[3463],[736],[711],[4092],[385],[165],[3656],[394],[1873],[2297],[3196],[2051],[1954],[1248],[4504],[1183],[2949],[4601],[766],[3523],[3101],[3856],[1852],[1148],[4714],[2550],[2841],[3106],[3774],[4279],[3662],[4514],[715],[3548],[2821],[2892],[4387],[3626],[1029],[1555],[1638],[1847],[73],[1724],[3112],[3320],[2341],[4155],[4310],[1138],[4730],[4408],[2218],[2251],[1431],[3865],[2100],[2924],[4878],[1306],[4449],[543],[2240],[182],[2082],[567],[1642],[1382],[2796],[1696]
1150,[1861],[2519],[1006],[32],[2693],[134],[1591],[2914],[1450],[4347],[4581],[2330],[3973],[2016],[986],[414],[4632],[566],[4157],[3096],[3904],[810],[2220],[125],[2350],[1379],[4886],[3121],[4500],[3808],[3547],[422],[3137],[4079],[1796],[2234],[3818],[1096],[1767],[2143],[1270],[3653],[260],[2637],[924],[1083],[467],[2912],[2774],[2360],[3553],[4049],[2329],[433],[1947],[510],[850],[3904],[1216],[2007],[4461],[3014],[4620],[1014],[633],[4371],[921],[3274],[1011],[3765],[4752],[2665],[4332],[4127],[4179],[30],[4828],[4247],[2847],[4508],[1587],[3023],[2835],[3200],[1424],[3224],[338],[4320],[4121],[2447],[313],[856],[1208],[911],[547],[2625],[2039],[2480],[2884],[1646],[4056],[440],[705],[2590],[2035],[4352],[3092],[2142],[464],[3471],[4228],[2906],[1428],[2781],[3732],[1299],[2540],[2027],[1436],[2547],[1300],[2637],[1958],[2518],[1624]
1151,[1834],[4777],[3431],[4393],[859],[1649],[2609],[3005],[1444],[4639],[3433],[2566],[2590],[458],[4155],[979],[2114],[1151],[369],[1434],[1224],[668],[1618],[1138],[4209],[1162],[2145],[1126],[3700],[3250],[387],[2294],[3845],[776],[1958],[3350],[1306],[3049],[2235],[228],[2952],[4202],[3339],[2306],[2598],[156],[1372],[3558],[2135],[4700],[1604],[3695],[148],[2976],[2264],[4490],[4279],[174],[1233],[3901],[1335],[3146],[3947],[3490],[3457],[3499],[656],[4085],[4745],[31],[1409],[3585],[1798],[3195],[1480],[4626],[1682],[2949],[306],[4353],[4491],[1492],[2510],[3953],[1045],[237],[2542],[3349],[2243],[3143],[596],[3996],[3099],[3078],[594],[2009],[3835],[468],[1565],[4807],[2471],[1464],[582],[3563],[227],[729],[1118],[1595],[4552],[3904],[1774],[413],[4040],[4690],[558],[3384],[1164],[1787],[919],[1261],[2725],[252],[3478],[3671],[4198]
1152,[2577],[3788],[1956],[2713],[3579],[610],[4546],[603],[1482],[3878],[3894],[4690],[3702],[4076],[109],[877],[3952],[122],[1927],[1396],[4786],[2933],[3698],[2639],[4877],[711],[2788],[4473],[4545],[4206],[3095],[1117],[2130],[405],[2118],[949],[3768],[4392],[4238],[2465],[902],[827],[43],[432],[633],[3781],[2475],[3710],[34],[2570],[1965],[1809],[4219],[3245],[3915],[174],[2877],[4311],[3820],[2409],[4475],[4313],[2661],[515],[2391],[1396],[1651],[2840],[1337],[2004],[2459],[1367],[365],[1237],[3788],[4448],[1419],[44],[175],[2884],[4511],[384],[3064],[235],[2594],[926],[1522],[4428],[1047],[3468],[3175],[85],[2663],[3047],[4522],[3323],[4060],[4787],[987],[3788],[2765],[1389],[2694],[615],[2986],[430],[1467],[800],[2300],[1065],[3748],[4486],[1415],[4782],[154],[853],[359],[3812],[2469],[3128],[2568],[643],[3233],[490],[3548]
1153,[3322],[707],[4397],[2395],[3732],[490],[1214],[268],[727],[1899],[880],[1768],[648],[1756],[4478],[3077],[482],[4418],[913],[4054],[1160],[3251],[876],[2356],[4800],[2164],[2433],[2891],[1886],[3553],[3066],[917],[2690],[2423],[1330],[3081],[905],[3082],[1844],[2698],[3517],[3735],[3441],[2239],[2646],[199],[3665],[366],[4243],[2091],[1306],[4548],[4730],[3186],[859],[522],[2211],[1902],[1992],[2553],[1343],[2664],[2590],[54],[3396],[1000],[349],[3905],[1064],[3596],[121],[575],[2426],[2131],[3382],[4530],[2853],[1156],[815],[4446],[2998],[536],[331],[3889],[499],[4554],[2817],[4777],[2968],[4618],[1599],[773],[1910],[810],[2335],[2257],[1125],[2472],[2236],[2912],[649],[212],[4620],[4765],[4837],[3683],[4696],[2010],[2624],[3254],[1229],[1378],[4530],[2875],[2346],[4759],[4458],[1320],[2157],[2153],[353],[2840],[2637],[3078],[1341]
1154,[2677],[3879],[2275],[3205],[3192],[2551],[3798],[163],[2452],[3620],[3455],[3610],[4093],[2294],[1247],[1768],[1966],[88],[4522],[4396],[4289],[3346],[535],[4420],[3862],[3927],[4748],[76],[2286],[4690],[1573],[4741],[4716],[2891],[4134],[1638],[120],[4488],[3462],[2455],[3751],[3681],[1949],[1483],[509],[903],[4828],[1304],[2656],[4197],[4318],[278],[3463],[4492],[906],[4129],[1882],[3890],[4462],[202],[2290],[1876],[996],[4168],[1591],[304],[1318],[1893],[3826],[259],[4268],[2118],[44],[888],[4531],[4122],[138],[3239],[2831],[4360],[608],[2723],[907],[87],[1175],[4528],[3681],[4086],[4100],[2607],[807],[3579],[4781],[147],[1714],[1754],[1360],[4428],[3025],[735],[3589],[2626],[2050],[2401],[1793],[3813],[2627],[1109],[3086],[70],[1232],[1407],[3421],[2896],[4192],[46],[2263],[1323],[195],[596],[4520],[1482],[4240],[1372],[2722]
1155,[3227],[1179],[4411],[3057],[4198],[17],[2356],[2536],[4810],[1977],[3320],[4054],[1551],[4539],[4181],[3383],[4272],[4108],[793],[1810],[617],[3867],[1718],[4225],[26],[47],[4652],[1686],[3810],[2543],[1191],[3252],[3904],[4823],[4747],[2609],[3303],[2694],[4283],[486],[2029],[1064],[1932],[3774],[545],[3509],[671],[1438],[588],[4730],[4586],[2183],[2202],[2174],[3055],[4174],[505],[4599],[3304],[4327],[2174],[3186],[1497],[4744],[3918],[1725],[4082],[3499],[3379],[3890],[3419],[2746],[3873],[4704],[2144],[4775],[4858],[2011],[210],[1823],[1906],[2944],[4254],[4091],[3175],[4833],[1725],[1547],[1372],[4671],[4850],[1450],[1924],[734],[3253],[2413],[4597],[3477],[4266],[4064],[41],[75],[1732],[4889],[3894],[64],[61],[4443],[339],[1109],[935],[3937],[1000],[3830],[4418],[4581],[406],[2922],[1263],[2674],[3768],[2344],[4060],[252],[4258]
1156,[4672],[4859],[2653],[2460],[1489],[4874],[3499],[1074],[4196],[1614],[128],[2379],[434],[3734],[4487],[3618],[166],[1177],[3306],[149],[3103],[3190],[4665],[2247],[4180],[2353],[686],[1047],[2486],[2460],[4209],[4196],[511],[3896],[3279],[4490],[2488],[4302],[1587],[1314],[4165],[3070],[626],[4185],[1813],[1972],[4894],[422],[6],[1129],[2782],[624],[2889],[3212],[3790],[1263],[3393],[1705],[2223],[2244],[2065],[4144],[3114],[3090],[3865],[4611],[4305],[4674],[2519],[3611],[501],[1352],[3689],[3099],[1539],[4445],[3032],[4651],[3822],[2431],[2453],[3718],[4574],[3016],[665],[4245],[171],[1770],[3919],[675],[881],[250],[2946],[4472],[3029],[212],[778],[1588],[345],[1713],[2462],[1049],[549],[242],[3863],[1998],[4620],[1842],[1838],[1085],[3780],[1212],[4768],[2485],[121],[4752],[989],[4517],[172],[714],[3582],[3474],[3109],[3593],[4257]
1157,[1636],[365],[3966],[1923],[1846],[4749],[4179],[2631],[2732],[3632],[111],[4138],[4579],[2082],[4206],[301],[600],[2336],[4085],[398],[3660],[1281],[367],[1066],[4855],[995],[4455],[4589],[3315],[4442],[2219],[3223],[1595],[3807],[2520],[4223],[1698],[2231],[336],[495],[1768],[1249],[344],[1865],[1333],[3894],[970],[3468],[4424],[3891],[4786],[1800],[3860],[3938],[1829],[1657],[3841],[377],[1740],[663],[1734],[548],[4836],[1732],[1197],[4699],[3085],[2740],[2980],[3541],[3862],[1697],[4891],[2495],[4393],[34],[3483],[4471],[2367],[4005],[3327],[526],[529],[2529],[4259],[4779],[3611],[2915],[2022],[3860],[1509],[4030],[1708],[4554],[1125],[3637],[3964],[2171],[4022],[4202],[2749],[786],[3451],[2128],[1979],[2611],[3444],[365],[4549],[4224],[207],[3914],[931],[1860],[3725],[3669],[3581],[1249],[3600],[3114],[1890],[4534],[3151],[783],[2703]
1158,[1478],[1160],[1702],[1769],[2135],[1140],[2538],[4430],[857],[20],[2196],[376],[3812],[2855],[367],[2591],[671],[321],[904],[1016],[179],[2072],[406],[2865],[1939],[4723],[2787],[3380],[232],[2306],[223],[3044],[2008],[1286],[4390],[1091],[4289],[3609],[1949],[3344],[1059],[4060],[1232],[2254],[2467],[1470],[4629],[3422],[1448],[4773],[2102],[4087],[2671],[3134],[2192],[3398],[3655],[883],[1063],[4047],[3115],[2581],[3830],[2907],[2743],[4852],[591],[2945],[2048],[4259],[2902],[1555],[4472],[928],[2998],[4163],[1812],[540],[4676],[1985],[3739],[399],[1888],[2272],[3564],[3781],[3990],[3748],[1008],[4622],[4340],[2183],[1963],[3387],[4365],[3528],[1200],[3738],[3711],[2560],[2864],[1922],[984],[2480],[4153],[3903],[1297],[1698],[661],[245],[504],[4141],[4758],[1946],[1238],[2413],[1826],[2472],[3678],[735],[3392],[1909],[695],[4056],[1165]
1159,[1668],[1753],[1362],[590],[4258],[2452],[322],[1021],[1277],[351],[3106],[2550],[630],[2767],[1828],[1453],[3923],[2217],[1644],[1471],[4536],[4492],[819],[4094],[75],[1184],[2425],[3886],[12],[3386],[4896],[3870],[3880],[323],[917],[1541],[4509],[3352],[1128],[453],[263],[2912],[3530],[4430],[118],[4329],[2239],[2728],[4631],[1833],[286],[3826],[4326],[431],[3060],[4832],[1115],[3160],[2116],[1272],[4620],[77],[2539],[3929],[2944],[658],[428],[544],[2132],[2018],[3383],[4246],[4614],[379],[911],[2583],[2166],[4145],[2986],[3705],[1072],[1666],[2154],[2373],[1136],[3941],[755],[1399],[4164],[4730],[4032],[4237],[2465],[1137],[4420],[650],[2622],[143],[1242],[4144],[1604],[4651],[459],[554],[1057],[3266],[1021],[487],[3787],[1954],[913],[1242],[631],[2319],[2247],[3297],[4578],[2980],[1861],[985],[2972],[3126],[4439],[30],[409]
1160,[652],[2440],[1779],[1908],[4322],[2213],[4257],[2329],[1999],[2675],[2494],[3360],[2195],[2929],[1492],[2702],[186],[1037],[3371],[591],[1406],[4205],[262],[4751],[4742],[1643],[4870],[1294],[2024],[127],[1708],[883],[3105],[3871],[4115],[2769],[4262],[4462],[2004],[1841],[2432],[3381],[1831],[2157],[3415],[1855],[4298],[2415],[3994],[115],[1607],[2948],[3043],[3300],[3266],[2726],[2624],[2148],[2707],[1803],[3218],[939],[4441],[3361],[1482],[597],[1712],[4771],[898],[422],[1047],[2067],[4136],[465],[4778],[2315],[3614],[2201],[2340],[537],[437],[4336],[4262],[4145],[1743],[3015],[2325],[3530],[397],[4208],[2217],[2997],[1053],[552],[4873],[4091],[4774],[518],[292],[4133],[4706],[2998],[561],[491],[646],[4675],[3506],[3508],[2476],[816],[1989],[3170],[1108],[2719],[4319],[356],[2971],[2630],[2871],[2020],[3046],[4468],[3792],[3979],[2946]
1161,[2081],[955],[780],[2754],[2906],[1240],[575],[2485],[3374],[570],[4124],[1890],[3902],[624],[1415],[3450],[1284],[814],[3481],[4261],[2336],[2883],[584],[1922],[2681],[1962],[4875],[1796],[98],[2374],[4830],[1141],[3264],[4625],[416],[1933],[4766],[3819],[2626],[704],[111],[2501],[1211],[4483],[3864],[4428],[2042],[1203],[4785],[1339],[4344],[369],[4727],[1274],[3844],[554],[3509],[3569],[290],[2656],[4298],[365],[611],[3993],[3838],[2486],[2792],[758],[3425],[2568],[2157],[154],[2942],[2973],[252],[4811],[15],[637],[1759],[550],[2907],[2043],[3705],[4055],[4353],[3965],[2956],[325],[3769],[2761],[2201],[2445],[1004],[632],[2269],[4144],[287],[2263],[2586],[248],[3044],[1177],[127],[2360],[1166],[1082],[823],[1286],[116],[1588],[137],[2056],[4895],[974],[2937],[706],[998],[1738],[2140],[1419],[1078],[1161],[3224],[1161],[2060]
1162,[2762],[867],[3594],[3923],[1687],[888],[4268],[4024],[1333],[3354],[2685],[1169],[958],[2853],[550],[997],[3648],[2958],[1111],[1549],[3428],[1049],[4842],[4749],[2279],[2171],[4050],[4770],[713],[4229],[4096],[1469],[2829],[708],[3631],[4120],[2943],[2916],[1276],[2208],[4321],[2601],[537],[4750],[2470],[1384],[1886],[3556],[2165],[2276],[2054],[2777],[2490],[4142],[2485],[3169],[1597],[1735],[828],[3954],[4483],[3507],[629],[2674],[1014],[976],[4591],[2596],[4228],[2457],[2312],[4847],[1375],[1625],[2146],[2164],[4824],[1976],[3590],[101],[4615],[1199],[4681],[4401],[3985],[2811],[3781],[1169],[1137],[1832],[1594],[4618],[1971],[1387],[2369],[2766],[3527],[1111],[3977],[592],[4699],[125],[4844],[641],[336],[2416],[4403],[591],[1504],[2342],[2054],[2278],[279],[3857],[4028],[19],[4161],[4209],[879],[1300],[993],[3444],[3486],[1478],[1314]
1163,[1229],[2510],[2144],[3049],[781],[2398],[2757],[433],[163],[4537],[87],[25],[574],[3079],[781],[4331],[4404],[2132],[4118],[3655],[4079],[3981],[2860],[2979],[1931],[2516],[4675],[3648],[2574],[1530],[108],[1139],[621],[2757],[1891],[2031],[3122],[4560],[3491],[349],[2127],[2342],[815],[3691],[4163],[4197],[3529],[3884],[2134],[1039],[1181],[2820],[2576],[77],[4076],[3964],[4035],[1246],[23],[1788],[4134],[4531],[3518],[3344],[1546],[79],[1255],[273],[1497],[1744],[3566],[258],[1161],[4791],[3190],[2694],[432],[3157],[1856],[4355],[1221],[3765],[4504],[2599],[1756],[303],[1004],[708],[53],[3939],[1075],[4235],[4641],[4787],[2975],[3513],[3037],[4662],[388],[1966],[400],[3227],[4610],[1717],[4505],[3396],[3901],[4559],[2652],[4293],[3670],[2255],[3646],[3007],[3523],[3610],[4015],[67],[1734],[3259],[727],[3890],[1883],[2821],[2739]
1164,[4754],[1000],[2134],[2592],[887],[1481],[1752],[2454],[3517],[4195],[2987],[1874],[937],[2344],[2921],[3696],[2574],[2521],[4365],[2729],[2739],[1119],[3341],[2557],[594],[923],[2542],[3881],[4894],[3331],[4092],[1526],[881],[3342],[547],[1591],[330],[1169],[4866],[1842],[2324],[203],[1646],[1698],[4791],[893],[3062],[3784],[3300],[4784],[1022],[4336],[3918],[290],[1722],[4195],[520],[1736],[1056],[552],[4004],[3116],[3605],[3108],[872],[2485],[3034],[4707],[4371],[3453],[1179],[1864],[3377],[716],[1972],[2985],[2234],[1807],[332],[1598],[1936],[1059],[1518],[2511],[2266],[2712],[982],[4013],[2584],[769],[236],[517],[1456],[3845],[1513],[3278],[2277],[1116],[1764],[3389],[830],[1294],[3520],[4273],[512],[2944],[1228],[3605],[0],[1757],[3592],[1154],[68],[2725],[408],[4832],[4697],[613],[4507],[1858],[4199],[2275],[2280],[4057],[4003]
1165,[4459],[4743],[924],[2061],[2577],[318],[2193],[4870],[412],[2948],[352],[3162],[1491],[4305],[2866],[2266],[2994],[2633],[870],[908],[2779],[4762],[4390],[236],[3123],[2057],[4459],[2554],[339],[2050],[762],[4480],[423],[3909],[4047],[376],[4006],[1967],[1320],[298],[2103],[530],[3803],[2827],[1746],[3261],[2734],[4732],[1633],[2112],[3658],[1639],[909],[2257],[901],[2160],[2177],[4682],[4190],[3750],[2132],[715],[1639],[4792],[1720],[2408],[2634],[1764],[531],[3094],[3374],[1007],[2083],[291],[1505],[1873],[572],[1989],[3018],[4208],[1748],[1024],[2160],[4762],[150],[1640],[3784],[4801],[2846],[4305],[4281],[3019],[3562],[4245],[2540],[3468],[2772],[1637],[3029],[482],[461],[4124],[4188],[774],[2157],[1563],[1634],[4618],[1826],[1448],[1029],[3077],[2217],[1655],[1765],[2770],[2305],[4105],[3061],[1483],[151],[175],[2708],[2733],[4056]
1166,[240],[4246],[1280],[3497],[3514],[4264],[4541],[279],[618],[1324],[3164],[3198],[3988],[1114],[4205],[1959],[1225],[3330],[2026],[1776],[1289],[2475],[2658],[4778],[1832],[890],[1132],[2213],[1296],[1399],[4264],[1133],[653],[4150],[3379],[3112],[2871],[3432],[3473],[1607],[3757],[3554],[1190],[3412],[2391],[2494],[1746],[2833],[211],[219],[974],[1758],[3130],[623],[606],[3742],[3853],[2822],[1675],[4334],[4122],[98],[3750],[2515],[4584],[4478],[165],[1709],[401],[787],[158],[676],[3668],[3588],[2438],[219],[2249],[4608],[4259],[3011],[2413],[939],[4351],[4639],[4886],[3868],[3165],[4011],[3578],[70],[1593],[4673],[4274],[3598],[353],[1313],[1216],[2729],[583],[3591],[4727],[380],[2489],[4117],[679],[797],[4844],[888],[4088],[895],[1528],[3611],[2901],[4282],[300],[4124],[1961],[3617],[4743],[2682],[1615],[690],[4555],[3846],[1163]
1167,[3113],[3114],[1613],[2394],[2927],[1313],[327],[3288],[1383],[330],[2172],[2789],[4160],[199],[2620],[3501],[465],[2708],[3690],[1145],[3204],[4644],[3161],[1740],[4890],[4722],[4462],[439],[749],[231],[789],[2342],[576],[1890],[2097],[572],[4886],[2197],[4120],[1114],[3495],[3262],[2231],[3781],[4585],[2312],[4340],[2786],[725],[1199],[731],[3663],[582],[4821],[2524],[2054],[1945],[2599],[4066],[4602],[2306],[3147],[3082],[3999],[2368],[4001],[4729],[3863],[1308],[1579],[958],[983],[3117],[2237],[1700],[1948],[4615],[49],[3712],[4711],[2984],[1515],[4875],[4190],[2817],[2378],[2063],[504],[2223],[3221],[3112],[1358],[4733],[4440],[4191],[4119],[4560],[4835],[206],[4140],[4660],[2467],[1310],[631],[3354],[1569],[696],[210],[1942],[1888],[1792],[630],[192],[2653],[415],[3182],[1656],[2844],[2851],[3599],[4350],[4426],[527],[594],[3370]
1168,[3321],[3529],[803],[3934],[101],[1413],[2663],[3713],[4836],[3469],[2350],[2313],[1370],[3301],[2791],[1515],[3086],[3107],[1319],[4613],[4820],[1946],[2995],[842],[4401],[2097],[1510],[2292],[3518],[4654],[3375],[3686],[1889],[508],[3383],[68],[28],[427],[2615],[935],[2568],[3056],[3805],[4422],[3881],[2322],[2618],[4787],[2412],[2367],[3987],[2576],[2142],[1200],[3796],[2182],[1656],[1159],[3270],[1566],[1908],[153],[407],[4652],[2649],[4557],[4895],[1275],[3007],[209],[4869],[12],[3017],[4152],[2870],[2911],[2131],[3410],[4121],[3997],[668],[1508],[4757],[542],[3822],[1743],[1456],[2816],[3678],[1325],[4343],[1115],[1640],[4299],[3299],[1674],[1820],[3937],[1859],[3180],[701],[1794],[1879],[1629],[4365],[126],[718],[2264],[4732],[3442],[526],[672],[2833],[2661],[821],[561],[2903],[42],[1873],[546],[904],[3061],[457],[2143],[2000]
1169,[4423],[1965],[3343],[1169],[1089],[2562],[3230],[2381],[397],[929],[1315],[4839],[3753],[1868],[250],[3162],[1960],[677],[1155],[2800],[1446],[444],[3167],[777],[4386],[26],[2557],[2795],[2144],[4150],[3283],[3515],[443],[2937],[4049],[373],[218],[4073],[1581],[3744],[2578],[2718],[4369],[2891],[4265],[3979],[181],[3398],[3990],[690],[4189],[1226],[795],[1391],[446],[3906],[3571],[2391],[2244],[2162],[3359],[1772],[3280],[4205],[3345],[3768],[3733],[2139],[2320],[665],[3752],[1097],[2571],[3778],[1363],[1035],[4621],[1778],[1997],[3590],[2165],[3982],[1890],[1702],[1544],[275],[2337],[1555],[1482],[3913],[4232],[267],[4846],[4772],[3500],[4013],[1929],[1035],[2684],[2314],[4575],[4091],[2297],[4116],[1277],[4349],[1953],[488],[3719],[3151],[2503],[3886],[3985],[3486],[2705],[1170],[3536],[1595],[4520],[2392],[3405],[1598],[659],[4645],[4226]
1170,[1437],[414],[4003],[1999],[3370],[1055],[413],[3632],[937],[3112],[4189],[3721],[3442],[928],[2839],[1875],[2608],[2523],[1863],[1835],[3060],[764],[4183],[4672],[1122],[2109],[713],[790],[2801],[335],[498],[1455],[3273],[1479],[3374],[980],[1425],[4135],[820],[2003],[4664],[1202],[2168],[2001],[1072],[3454],[2166],[152],[382],[3961],[1216],[3940],[2857],[4217],[1163],[4211],[2271],[4449],[403],[3356],[1910],[1488],[136],[2418],[553],[629],[1845],[179],[3199],[4255],[2865],[4603],[3608],[1312],[4271],[4264],[2760],[856],[267],[1207],[2552],[2533],[2979],[148],[2340],[3226],[1530],[858],[4687],[2191],[4458],[1737],[1457],[88],[2546],[3610],[4016],[2028],[529],[4449],[3783],[2511],[1673],[3335],[1454],[2575],[921],[489],[625],[3050],[4730],[245],[48],[2986],[3763],[2778],[291],[4339],[2299],[2734],[569],[3029],[1555],[4511],[760]
1171,[2290],[2892],[0],[2086],[3967],[4266],[955],[1787],[3077],[2429],[1877],[4186],[3996],[1871],[2410],[925],[2376],[1542],[424],[948],[878],[4266],[4314],[1597],[348],[1134],[2575],[4073],[2894],[3581],[2388],[154],[1691],[4524],[4159],[328],[0],[374],[1259],[1355],[4219],[91],[4005],[4896],[4309],[3845],[38],[3823],[3597],[3],[4314],[4789],[3727],[1126],[4132],[3336],[759],[3677],[3130],[330],[2690],[3591],[4747],[3482],[753],[1110],[3327],[726],[1114],[2722],[3064],[2382],[2111],[170],[2021],[2351],[4353],[2728],[1993],[4568],[851],[1166],[1155],[3189],[1394],[1991],[35],[1945],[4072],[2848],[24],[875],[2232],[4347],[17],[4514],[3653],[1358],[3312],[2716],[3823],[157],[1442],[4289],[4371],[1397],[4236],[2938],[186],[3680],[3245],[1575],[1181],[4879],[2130],[967],[1476],[3842],[1015],[605],[2379],[4460],[1611],[2008],[3139]
