Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
305,[118.0],[521.0],[76.0],[328.0],[200.0],[313.0],[348.0],[418.0],[83.0],[240.0],[198.0],[110.0],[280.0],[261.0],[129.0],[114.0],[66.0],[56.0],[390.0],[491.0],[49.0],[489.0],[18.0],[19.0],[508.0],[40.0],[451.0],[338.0],[73.0],[78.0],[76.0],[450.0],[305.0],[33.0],[368.0],[133.0],[214.0],[164.0],[343.0],[500.0],[138.0],[78.0],[461.0],[519.0],[68.0],[385.0],[458.0],[232.0],[146.0],[28.0],[314.0],[533.0],[334.0],[118.0],[96.0],[388.0],[19.0],[476.0],[341.0],[388.0],[497.0],[129.0],[281.0],[339.0],[328.0],[305.0],[480.0],[353.0],[283.0],[152.0],[76.0],[508.0],[523.0],[433.0],[105.0],[73.0],[139.0],[325.0],[96.0],[508.0],[388.0],[84.0],[67.0],[433.0],[20.0],[87.0],[479.0],[79.0],[76.0],[238.0],[509.0],[202.0],[3.0],[495.0],[192.0],[129.0],[223.0],[163.0],[75.0],[395.0],[214.0],[338.0],[201.0],[439.0],[154.0],[362.0],[407.0],[163.0],[220.0],[45.0],[228.0],[64.0],[138.0],[234.0],[91.0],[337.0],[411.0],[91.0],[200.0],[364.0],[78.0],[418.0],[498.0],[120.0],[492.0]
306,[407.0],[150.0],[282.0],[137.0],[307.0],[541.0],[52.0],[89.0],[286.0],[511.0],[350.0],[411.0],[110.0],[323.0],[222.0],[108.0],[161.0],[489.0],[95.0],[78.0],[387.0],[49.0],[267.0],[109.0],[464.0],[109.0],[446.0],[267.0],[254.0],[472.0],[0.0],[111.0],[18.0],[129.0],[105.0],[344.0],[505.0],[105.0],[450.0],[18.0],[267.0],[28.0],[542.0],[267.0],[70.0],[133.0],[497.0],[236.0],[523.0],[247.0],[88.0],[345.0],[533.0],[408.0],[415.0],[110.0],[141.0],[276.0],[508.0],[110.0],[454.0],[287.0],[114.0],[480.0],[18.0],[506.0],[541.0],[295.0],[452.0],[365.0],[346.0],[250.0],[483.0],[133.0],[376.0],[503.0],[164.0],[62.0],[123.0],[67.0],[323.0],[40.0],[444.0],[419.0],[137.0],[448.0],[248.0],[59.0],[310.0],[35.0],[166.0],[49.0],[110.0],[254.0],[138.0],[149.0],[282.0],[92.0],[250.0],[282.0],[170.0],[538.0],[250.0],[35.0],[185.0],[71.0],[448.0],[115.0],[142.0],[440.0],[114.0],[359.0],[282.0],[164.0],[429.0],[283.0],[54.0],[460.0],[35.0],[108.0],[223.0],[2.0],[318.0],[88.0],[339.0]
307,[77.0],[30.0],[340.0],[73.0],[320.0],[83.0],[71.0],[174.0],[68.0],[220.0],[463.0],[138.0],[345.0],[88.0],[462.0],[54.0],[334.0],[415.0],[64.0],[133.0],[386.0],[101.0],[164.0],[181.0],[253.0],[148.0],[40.0],[454.0],[344.0],[111.0],[314.0],[53.0],[384.0],[368.0],[73.0],[518.0],[464.0],[64.0],[33.0],[287.0],[30.0],[150.0],[108.0],[518.0],[129.0],[111.0],[385.0],[479.0],[380.0],[454.0],[185.0],[140.0],[129.0],[454.0],[533.0],[411.0],[67.0],[361.0],[282.0],[67.0],[434.0],[235.0],[234.0],[97.0],[525.0],[142.0],[479.0],[369.0],[271.0],[185.0],[71.0],[411.0],[364.0],[442.0],[30.0],[489.0],[419.0],[197.0],[239.0],[105.0],[542.0],[428.0],[223.0],[116.0],[538.0],[150.0],[475.0],[295.0],[58.0],[479.0],[365.0],[497.0],[544.0],[88.0],[361.0],[328.0],[361.0],[464.0],[237.0],[407.0],[223.0],[80.0],[193.0],[62.0],[199.0],[64.0],[364.0],[154.0],[111.0],[44.0],[220.0],[455.0],[442.0],[35.0],[508.0],[342.0],[398.0],[483.0],[455.0],[171.0],[338.0],[478.0],[48.0],[308.0],[109.0]
308,[286.0],[351.0],[130.0],[346.0],[414.0],[247.0],[247.0],[512.0],[519.0],[319.0],[140.0],[179.0],[56.0],[464.0],[182.0],[379.0],[307.0],[361.0],[71.0],[244.0],[106.0],[463.0],[439.0],[519.0],[106.0],[147.0],[346.0],[518.0],[528.0],[112.0],[191.0],[167.0],[313.0],[493.0],[154.0],[281.0],[267.0],[408.0],[511.0],[154.0],[472.0],[369.0],[465.0],[463.0],[337.0],[70.0],[398.0],[544.0],[70.0],[272.0],[273.0],[164.0],[278.0],[30.0],[105.0],[267.0],[523.0],[459.0],[462.0],[474.0],[315.0],[40.0],[73.0],[96.0],[508.0],[179.0],[536.0],[439.0],[208.0],[329.0],[454.0],[477.0],[138.0],[480.0],[492.0],[67.0],[283.0],[187.0],[364.0],[259.0],[500.0],[353.0],[68.0],[463.0],[532.0],[239.0],[38.0],[512.0],[175.0],[295.0],[240.0],[342.0],[360.0],[398.0],[67.0],[452.0],[244.0],[339.0],[343.0],[159.0],[408.0],[448.0],[154.0],[17.0],[343.0],[421.0],[155.0],[208.0],[187.0],[419.0],[278.0],[458.0],[119.0],[419.0],[138.0],[99.0],[179.0],[315.0],[130.0],[465.0],[189.0],[339.0],[238.0],[269.0],[526.0]
309,[247.0],[70.0],[442.0],[364.0],[443.0],[542.0],[459.0],[230.0],[418.0],[459.0],[184.0],[465.0],[308.0],[279.0],[475.0],[450.0],[433.0],[136.0],[369.0],[223.0],[71.0],[179.0],[40.0],[266.0],[335.0],[478.0],[216.0],[258.0],[522.0],[230.0],[483.0],[408.0],[114.0],[499.0],[323.0],[541.0],[248.0],[283.0],[111.0],[19.0],[442.0],[59.0],[498.0],[30.0],[353.0],[511.0],[33.0],[509.0],[324.0],[138.0],[295.0],[420.0],[344.0],[208.0],[222.0],[73.0],[198.0],[268.0],[259.0],[208.0],[121.0],[445.0],[382.0],[141.0],[432.0],[88.0],[229.0],[256.0],[340.0],[78.0],[451.0],[124.0],[225.0],[409.0],[288.0],[129.0],[54.0],[354.0],[178.0],[130.0],[49.0],[328.0],[419.0],[108.0],[459.0],[42.0],[533.0],[78.0],[72.0],[436.0],[114.0],[44.0],[67.0],[210.0],[80.0],[150.0],[417.0],[335.0],[407.0],[460.0],[91.0],[418.0],[411.0],[232.0],[476.0],[164.0],[23.0],[419.0],[508.0],[226.0],[376.0],[282.0],[170.0],[512.0],[472.0],[238.0],[19.0],[132.0],[131.0],[467.0],[540.0],[256.0],[411.0],[516.0],[11.0]
310,[141.0],[446.0],[305.0],[79.0],[419.0],[325.0],[369.0],[351.0],[40.0],[142.0],[319.0],[236.0],[353.0],[109.0],[500.0],[354.0],[171.0],[305.0],[251.0],[35.0],[151.0],[239.0],[328.0],[154.0],[88.0],[532.0],[353.0],[345.0],[17.0],[129.0],[31.0],[150.0],[228.0],[433.0],[193.0],[385.0],[96.0],[495.0],[365.0],[382.0],[451.0],[442.0],[187.0],[110.0],[152.0],[405.0],[457.0],[48.0],[206.0],[411.0],[508.0],[94.0],[48.0],[19.0],[195.0],[454.0],[124.0],[536.0],[416.0],[305.0],[211.0],[271.0],[148.0],[12.0],[56.0],[148.0],[319.0],[232.0],[116.0],[350.0],[524.0],[443.0],[267.0],[91.0],[67.0],[45.0],[518.0],[245.0],[41.0],[42.0],[224.0],[101.0],[50.0],[48.0],[165.0],[137.0],[286.0],[272.0],[4.0],[138.0],[263.0],[89.0],[483.0],[11.0],[313.0],[387.0],[278.0],[67.0],[507.0],[369.0],[74.0],[133.0],[64.0],[63.0],[68.0],[540.0],[379.0],[182.0],[120.0],[489.0],[442.0],[496.0],[141.0],[368.0],[106.0],[246.0],[101.0],[140.0],[189.0],[28.0],[236.0],[182.0],[476.0],[335.0],[542.0]
311,[97.0],[148.0],[272.0],[523.0],[165.0],[488.0],[3.0],[30.0],[518.0],[282.0],[442.0],[18.0],[151.0],[30.0],[101.0],[474.0],[62.0],[312.0],[318.0],[170.0],[508.0],[80.0],[71.0],[369.0],[328.0],[286.0],[28.0],[477.0],[489.0],[19.0],[281.0],[508.0],[111.0],[329.0],[457.0],[110.0],[71.0],[508.0],[390.0],[512.0],[48.0],[512.0],[388.0],[96.0],[417.0],[351.0],[35.0],[390.0],[201.0],[329.0],[439.0],[146.0],[78.0],[43.0],[350.0],[518.0],[72.0],[418.0],[220.0],[123.0],[495.0],[185.0],[94.0],[354.0],[150.0],[151.0],[346.0],[238.0],[427.0],[224.0],[49.0],[244.0],[340.0],[489.0],[48.0],[282.0],[323.0],[485.0],[315.0],[251.0],[88.0],[346.0],[30.0],[460.0],[434.0],[339.0],[67.0],[179.0],[114.0],[165.0],[510.0],[45.0],[49.0],[299.0],[495.0],[19.0],[90.0],[242.0],[459.0],[179.0],[489.0],[342.0],[166.0],[211.0],[49.0],[282.0],[76.0],[72.0],[164.0],[258.0],[245.0],[483.0],[214.0],[207.0],[88.0],[340.0],[508.0],[160.0],[90.0],[54.0],[538.0],[109.0],[256.0],[164.0],[118.0]
312,[494.0],[179.0],[96.0],[257.0],[28.0],[286.0],[442.0],[489.0],[52.0],[509.0],[299.0],[388.0],[8.0],[250.0],[208.0],[90.0],[258.0],[137.0],[328.0],[236.0],[262.0],[227.0],[463.0],[341.0],[368.0],[94.0],[164.0],[124.0],[506.0],[267.0],[227.0],[541.0],[110.0],[232.0],[179.0],[311.0],[477.0],[141.0],[151.0],[405.0],[314.0],[469.0],[119.0],[419.0],[148.0],[341.0],[71.0],[271.0],[417.0],[508.0],[361.0],[208.0],[149.0],[46.0],[417.0],[141.0],[480.0],[541.0],[236.0],[114.0],[450.0],[359.0],[35.0],[232.0],[452.0],[416.0],[244.0],[19.0],[174.0],[483.0],[419.0],[328.0],[224.0],[78.0],[70.0],[128.0],[71.0],[23.0],[438.0],[246.0],[283.0],[190.0],[111.0],[133.0],[464.0],[311.0],[105.0],[442.0],[307.0],[442.0],[448.0],[105.0],[96.0],[212.0],[151.0],[265.0],[138.0],[412.0],[434.0],[313.0],[108.0],[282.0],[182.0],[522.0],[439.0],[455.0],[307.0],[232.0],[88.0],[208.0],[465.0],[376.0],[250.0],[102.0],[208.0],[521.0],[365.0],[541.0],[96.0],[72.0],[308.0],[88.0],[314.0],[250.0],[480.0]
313,[96.0],[85.0],[441.0],[261.0],[464.0],[424.0],[444.0],[94.0],[110.0],[541.0],[97.0],[440.0],[266.0],[353.0],[40.0],[72.0],[141.0],[334.0],[214.0],[342.0],[535.0],[54.0],[28.0],[202.0],[140.0],[170.0],[109.0],[440.0],[390.0],[216.0],[110.0],[346.0],[132.0],[287.0],[47.0],[359.0],[229.0],[259.0],[251.0],[94.0],[541.0],[383.0],[521.0],[192.0],[110.0],[315.0],[110.0],[295.0],[304.0],[348.0],[411.0],[398.0],[282.0],[72.0],[383.0],[88.0],[246.0],[334.0],[340.0],[42.0],[466.0],[400.0],[211.0],[67.0],[178.0],[94.0],[64.0],[359.0],[388.0],[489.0],[56.0],[40.0],[319.0],[365.0],[250.0],[179.0],[521.0],[178.0],[282.0],[48.0],[233.0],[464.0],[377.0],[288.0],[211.0],[488.0],[500.0],[208.0],[118.0],[71.0],[410.0],[503.0],[314.0],[21.0],[541.0],[111.0],[80.0],[34.0],[387.0],[459.0],[179.0],[165.0],[138.0],[340.0],[485.0],[35.0],[224.0],[81.0],[214.0],[478.0],[33.0],[281.0],[1.0],[369.0],[164.0],[418.0],[329.0],[442.0],[101.0],[432.0],[54.0],[97.0],[259.0],[251.0],[232.0]
314,[216.0],[119.0],[260.0],[442.0],[138.0],[148.0],[544.0],[39.0],[521.0],[64.0],[443.0],[460.0],[199.0],[150.0],[179.0],[488.0],[38.0],[341.0],[243.0],[148.0],[541.0],[340.0],[148.0],[11.0],[460.0],[28.0],[88.0],[313.0],[112.0],[262.0],[340.0],[259.0],[208.0],[223.0],[88.0],[261.0],[95.0],[342.0],[308.0],[96.0],[185.0],[111.0],[233.0],[545.0],[278.0],[445.0],[187.0],[475.0],[487.0],[260.0],[11.0],[88.0],[466.0],[71.0],[94.0],[319.0],[178.0],[89.0],[129.0],[511.0],[348.0],[141.0],[19.0],[413.0],[446.0],[418.0],[314.0],[119.0],[247.0],[133.0],[279.0],[18.0],[428.0],[380.0],[463.0],[544.0],[64.0],[140.0],[85.0],[408.0],[164.0],[95.0],[138.0],[417.0],[346.0],[29.0],[70.0],[185.0],[138.0],[151.0],[67.0],[419.0],[398.0],[538.0],[79.0],[170.0],[457.0],[179.0],[247.0],[455.0],[424.0],[232.0],[472.0],[174.0],[19.0],[18.0],[490.0],[328.0],[368.0],[124.0],[68.0],[0.0],[519.0],[329.0],[282.0],[141.0],[251.0],[111.0],[442.0],[71.0],[110.0],[307.0],[222.0],[429.0],[163.0]
315,[85.0],[388.0],[281.0],[414.0],[270.0],[131.0],[166.0],[483.0],[330.0],[250.0],[185.0],[521.0],[433.0],[454.0],[18.0],[292.0],[137.0],[138.0],[329.0],[208.0],[505.0],[511.0],[346.0],[101.0],[150.0],[187.0],[439.0],[443.0],[132.0],[419.0],[361.0],[477.0],[405.0],[288.0],[533.0],[250.0],[241.0],[541.0],[239.0],[479.0],[286.0],[223.0],[200.0],[56.0],[408.0],[439.0],[343.0],[151.0],[235.0],[208.0],[129.0],[48.0],[15.0],[477.0],[0.0],[495.0],[28.0],[467.0],[451.0],[111.0],[364.0],[493.0],[247.0],[328.0],[419.0],[492.0],[405.0],[162.0],[279.0],[388.0],[150.0],[382.0],[425.0],[359.0],[157.0],[59.0],[18.0],[12.0],[358.0],[324.0],[444.0],[273.0],[497.0],[281.0],[256.0],[498.0],[104.0],[478.0],[141.0],[116.0],[35.0],[246.0],[138.0],[518.0],[359.0],[375.0],[408.0],[154.0],[78.0],[245.0],[434.0],[305.0],[88.0],[239.0],[305.0],[72.0],[337.0],[141.0],[411.0],[314.0],[428.0],[323.0],[40.0],[444.0],[18.0],[46.0],[33.0],[59.0],[365.0],[380.0],[118.0],[387.0],[382.0],[368.0],[442.0]
316,[262.0],[12.0],[232.0],[408.0],[191.0],[464.0],[50.0],[417.0],[30.0],[2.0],[99.0],[114.0],[73.0],[81.0],[80.0],[19.0],[415.0],[433.0],[247.0],[434.0],[267.0],[94.0],[478.0],[267.0],[502.0],[329.0],[170.0],[448.0],[110.0],[335.0],[390.0],[244.0],[191.0],[359.0],[114.0],[408.0],[109.0],[251.0],[236.0],[111.0],[208.0],[258.0],[451.0],[495.0],[503.0],[88.0],[70.0],[395.0],[246.0],[435.0],[148.0],[99.0],[189.0],[433.0],[491.0],[12.0],[518.0],[390.0],[179.0],[435.0],[220.0],[388.0],[282.0],[132.0],[346.0],[495.0],[395.0],[114.0],[467.0],[35.0],[190.0],[166.0],[62.0],[405.0],[478.0],[446.0],[463.0],[377.0],[108.0],[295.0],[68.0],[477.0],[359.0],[91.0],[76.0],[442.0],[337.0],[508.0],[258.0],[251.0],[411.0],[365.0],[150.0],[322.0],[281.0],[140.0],[414.0],[292.0],[503.0],[80.0],[208.0],[361.0],[487.0],[313.0],[187.0],[98.0],[218.0],[124.0],[414.0],[149.0],[138.0],[398.0],[477.0],[149.0],[329.0],[314.0],[16.0],[80.0],[505.0],[523.0],[474.0],[322.0],[511.0],[528.0],[387.0]
317,[66.0],[390.0],[223.0],[267.0],[108.0],[88.0],[460.0],[346.0],[140.0],[477.0],[267.0],[433.0],[319.0],[477.0],[502.0],[328.0],[460.0],[151.0],[454.0],[442.0],[147.0],[462.0],[325.0],[225.0],[49.0],[459.0],[147.0],[8.0],[393.0],[164.0],[236.0],[446.0],[56.0],[102.0],[408.0],[282.0],[417.0],[460.0],[259.0],[233.0],[470.0],[96.0],[329.0],[540.0],[480.0],[110.0],[54.0],[467.0],[89.0],[109.0],[457.0],[54.0],[463.0],[382.0],[457.0],[313.0],[544.0],[444.0],[417.0],[59.0],[412.0],[30.0],[442.0],[434.0],[184.0],[133.0],[195.0],[499.0],[2.0],[111.0],[12.0],[455.0],[495.0],[151.0],[281.0],[398.0],[49.0],[240.0],[184.0],[83.0],[511.0],[142.0],[541.0],[388.0],[502.0],[385.0],[300.0],[282.0],[299.0],[110.0],[249.0],[493.0],[281.0],[161.0],[15.0],[148.0],[444.0],[377.0],[489.0],[398.0],[369.0],[386.0],[475.0],[247.0],[281.0],[435.0],[91.0],[54.0],[380.0],[106.0],[67.0],[489.0],[345.0],[133.0],[353.0],[353.0],[150.0],[405.0],[308.0],[11.0],[497.0],[346.0],[508.0],[18.0],[299.0]
318,[435.0],[147.0],[337.0],[71.0],[262.0],[467.0],[54.0],[364.0],[89.0],[419.0],[465.0],[351.0],[282.0],[76.0],[110.0],[275.0],[179.0],[540.0],[40.0],[462.0],[506.0],[150.0],[147.0],[77.0],[375.0],[83.0],[248.0],[141.0],[408.0],[346.0],[267.0],[435.0],[129.0],[19.0],[206.0],[233.0],[88.0],[435.0],[150.0],[491.0],[111.0],[400.0],[3.0],[538.0],[164.0],[244.0],[67.0],[365.0],[528.0],[442.0],[49.0],[139.0],[110.0],[328.0],[227.0],[111.0],[442.0],[288.0],[94.0],[380.0],[465.0],[419.0],[542.0],[442.0],[477.0],[118.0],[42.0],[506.0],[49.0],[129.0],[489.0],[208.0],[214.0],[490.0],[412.0],[94.0],[433.0],[262.0],[228.0],[442.0],[191.0],[72.0],[35.0],[151.0],[28.0],[254.0],[258.0],[141.0],[262.0],[128.0],[351.0],[388.0],[446.0],[543.0],[148.0],[179.0],[503.0],[379.0],[150.0],[149.0],[102.0],[433.0],[185.0],[518.0],[179.0],[474.0],[457.0],[21.0],[477.0],[457.0],[77.0],[463.0],[508.0],[132.0],[150.0],[190.0],[405.0],[266.0],[148.0],[512.0],[489.0],[388.0],[361.0],[477.0],[20.0]
319,[483.0],[408.0],[470.0],[405.0],[267.0],[465.0],[283.0],[325.0],[281.0],[138.0],[181.0],[256.0],[101.0],[119.0],[32.0],[244.0],[467.0],[94.0],[432.0],[232.0],[28.0],[78.0],[457.0],[164.0],[147.0],[72.0],[49.0],[532.0],[505.0],[88.0],[359.0],[73.0],[415.0],[418.0],[433.0],[179.0],[318.0],[2.0],[178.0],[329.0],[110.0],[342.0],[208.0],[483.0],[421.0],[474.0],[179.0],[533.0],[357.0],[267.0],[477.0],[460.0],[365.0],[18.0],[281.0],[338.0],[354.0],[244.0],[464.0],[464.0],[512.0],[88.0],[98.0],[54.0],[165.0],[138.0],[35.0],[282.0],[272.0],[340.0],[477.0],[30.0],[77.0],[250.0],[9.0],[447.0],[388.0],[218.0],[398.0],[236.0],[50.0],[415.0],[411.0],[541.0],[442.0],[114.0],[510.0],[137.0],[502.0],[408.0],[508.0],[6.0],[450.0],[276.0],[351.0],[478.0],[28.0],[3.0],[418.0],[133.0],[382.0],[110.0],[96.0],[130.0],[148.0],[286.0],[492.0],[171.0],[249.0],[267.0],[150.0],[393.0],[335.0],[480.0],[76.0],[198.0],[138.0],[150.0],[282.0],[114.0],[170.0],[457.0],[40.0],[70.0],[509.0]
320,[526.0],[541.0],[455.0],[339.0],[29.0],[323.0],[86.0],[210.0],[442.0],[263.0],[154.0],[247.0],[328.0],[345.0],[111.0],[538.0],[165.0],[215.0],[411.0],[334.0],[67.0],[328.0],[214.0],[34.0],[446.0],[465.0],[267.0],[28.0],[411.0],[368.0],[111.0],[95.0],[179.0],[427.0],[185.0],[435.0],[11.0],[110.0],[474.0],[139.0],[170.0],[343.0],[368.0],[148.0],[441.0],[542.0],[115.0],[170.0],[483.0],[40.0],[253.0],[110.0],[464.0],[12.0],[536.0],[28.0],[418.0],[50.0],[59.0],[151.0],[502.0],[138.0],[320.0],[31.0],[267.0],[72.0],[28.0],[274.0],[390.0],[405.0],[88.0],[346.0],[442.0],[11.0],[262.0],[95.0],[193.0],[420.0],[525.0],[523.0],[236.0],[262.0],[342.0],[369.0],[237.0],[163.0],[223.0],[388.0],[18.0],[476.0],[226.0],[390.0],[94.0],[464.0],[387.0],[454.0],[334.0],[424.0],[97.0],[435.0],[337.0],[313.0],[67.0],[519.0],[265.0],[469.0],[77.0],[364.0],[241.0],[154.0],[2.0],[236.0],[411.0],[110.0],[511.0],[30.0],[446.0],[2.0],[416.0],[50.0],[483.0],[456.0],[80.0],[150.0],[176.0]
321,[150.0],[178.0],[208.0],[91.0],[511.0],[262.0],[282.0],[208.0],[361.0],[256.0],[175.0],[151.0],[398.0],[262.0],[154.0],[225.0],[446.0],[150.0],[353.0],[536.0],[111.0],[538.0],[64.0],[448.0],[71.0],[346.0],[388.0],[164.0],[54.0],[353.0],[494.0],[251.0],[407.0],[328.0],[542.0],[236.0],[273.0],[151.0],[345.0],[435.0],[91.0],[237.0],[449.0],[138.0],[491.0],[281.0],[102.0],[282.0],[436.0],[150.0],[418.0],[283.0],[136.0],[183.0],[498.0],[457.0],[461.0],[110.0],[328.0],[454.0],[459.0],[114.0],[407.0],[342.0],[148.0],[187.0],[267.0],[398.0],[421.0],[359.0],[446.0],[220.0],[408.0],[165.0],[442.0],[465.0],[189.0],[248.0],[356.0],[323.0],[463.0],[148.0],[361.0],[35.0],[299.0],[21.0],[512.0],[283.0],[154.0],[451.0],[99.0],[19.0],[388.0],[173.0],[68.0],[435.0],[50.0],[328.0],[217.0],[323.0],[30.0],[35.0],[364.0],[512.0],[266.0],[1.0],[161.0],[346.0],[256.0],[109.0],[28.0],[480.0],[328.0],[508.0],[220.0],[411.0],[465.0],[282.0],[454.0],[329.0],[187.0],[408.0],[232.0],[259.0],[454.0]
322,[477.0],[267.0],[319.0],[319.0],[523.0],[455.0],[479.0],[213.0],[462.0],[238.0],[182.0],[407.0],[150.0],[198.0],[358.0],[40.0],[19.0],[497.0],[346.0],[179.0],[408.0],[111.0],[72.0],[177.0],[329.0],[390.0],[141.0],[78.0],[29.0],[70.0],[536.0],[443.0],[94.0],[398.0],[70.0],[228.0],[326.0],[118.0],[281.0],[464.0],[321.0],[154.0],[271.0],[245.0],[540.0],[416.0],[239.0],[179.0],[266.0],[49.0],[503.0],[187.0],[151.0],[78.0],[323.0],[109.0],[96.0],[247.0],[222.0],[88.0],[407.0],[405.0],[80.0],[341.0],[147.0],[30.0],[344.0],[308.0],[343.0],[102.0],[459.0],[150.0],[532.0],[398.0],[208.0],[329.0],[420.0],[390.0],[150.0],[96.0],[470.0],[147.0],[278.0],[149.0],[96.0],[424.0],[545.0],[118.0],[200.0],[129.0],[251.0],[457.0],[415.0],[435.0],[476.0],[28.0],[73.0],[54.0],[465.0],[483.0],[288.0],[199.0],[533.0],[315.0],[478.0],[119.0],[398.0],[398.0],[23.0],[200.0],[58.0],[151.0],[542.0],[40.0],[346.0],[151.0],[250.0],[138.0],[525.0],[501.0],[281.0],[537.0],[225.0],[454.0],[388.0]
323,[165.0],[184.0],[267.0],[182.0],[42.0],[416.0],[455.0],[329.0],[236.0],[340.0],[459.0],[30.0],[411.0],[72.0],[215.0],[163.0],[297.0],[179.0],[508.0],[30.0],[446.0],[405.0],[433.0],[182.0],[227.0],[262.0],[273.0],[88.0],[508.0],[109.0],[81.0],[71.0],[220.0],[282.0],[464.0],[124.0],[49.0],[477.0],[421.0],[420.0],[405.0],[118.0],[272.0],[467.0],[250.0],[199.0],[305.0],[147.0],[286.0],[262.0],[91.0],[30.0],[489.0],[115.0],[138.0],[170.0],[304.0],[133.0],[217.0],[282.0],[271.0],[435.0],[99.0],[47.0],[273.0],[110.0],[215.0],[85.0],[540.0],[76.0],[11.0],[348.0],[464.0],[483.0],[393.0],[44.0],[257.0],[114.0],[441.0],[343.0],[334.0],[457.0],[464.0],[313.0],[312.0],[342.0],[419.0],[32.0],[79.0],[83.0],[269.0],[417.0],[140.0],[163.0],[459.0],[273.0],[30.0],[108.0],[251.0],[424.0],[215.0],[519.0],[544.0],[532.0],[463.0],[442.0],[154.0],[262.0],[86.0],[464.0],[464.0],[31.0],[427.0],[54.0],[228.0],[64.0],[287.0],[314.0],[498.0],[181.0],[415.0],[434.0],[110.0],[446.0],[532.0]
324,[166.0],[111.0],[329.0],[445.0],[448.0],[413.0],[533.0],[110.0],[417.0],[274.0],[390.0],[365.0],[76.0],[196.0],[282.0],[238.0],[208.0],[498.0],[111.0],[247.0],[348.0],[446.0],[319.0],[319.0],[450.0],[257.0],[428.0],[325.0],[532.0],[73.0],[334.0],[262.0],[337.0],[469.0],[201.0],[313.0],[141.0],[390.0],[305.0],[142.0],[415.0],[244.0],[257.0],[15.0],[142.0],[217.0],[202.0],[388.0],[418.0],[503.0],[179.0],[133.0],[328.0],[353.0],[329.0],[488.0],[7.0],[111.0],[388.0],[415.0],[446.0],[323.0],[191.0],[127.0],[141.0],[505.0],[384.0],[223.0],[110.0],[19.0],[195.0],[403.0],[148.0],[30.0],[56.0],[85.0],[91.0],[241.0],[477.0],[189.0],[483.0],[28.0],[48.0],[359.0],[19.0],[429.0],[99.0],[133.0],[442.0],[271.0],[102.0],[146.0],[179.0],[198.0],[436.0],[446.0],[68.0],[488.0],[96.0],[102.0],[49.0],[73.0],[491.0],[288.0],[350.0],[273.0],[382.0],[299.0],[274.0],[49.0],[163.0],[94.0],[54.0],[56.0],[446.0],[508.0],[343.0],[412.0],[151.0],[502.0],[174.0],[237.0],[456.0],[170.0],[407.0]
325,[523.0],[489.0],[179.0],[516.0],[154.0],[494.0],[346.0],[32.0],[342.0],[278.0],[445.0],[227.0],[12.0],[419.0],[209.0],[140.0],[16.0],[464.0],[259.0],[102.0],[329.0],[136.0],[459.0],[163.0],[1.0],[39.0],[508.0],[368.0],[259.0],[28.0],[308.0],[40.0],[329.0],[179.0],[365.0],[315.0],[508.0],[187.0],[508.0],[151.0],[136.0],[114.0],[516.0],[421.0],[388.0],[398.0],[236.0],[359.0],[500.0],[339.0],[164.0],[463.0],[361.0],[338.0],[354.0],[442.0],[140.0],[170.0],[446.0],[328.0],[242.0],[424.0],[18.0],[163.0],[433.0],[455.0],[49.0],[361.0],[111.0],[114.0],[432.0],[71.0],[149.0],[504.0],[541.0],[460.0],[311.0],[2.0],[148.0],[131.0],[40.0],[178.0],[499.0],[148.0],[114.0],[132.0],[335.0],[187.0],[225.0],[179.0],[464.0],[48.0],[129.0],[111.0],[410.0],[491.0],[184.0],[258.0],[229.0],[273.0],[314.0],[28.0],[451.0],[448.0],[443.0],[179.0],[29.0],[342.0],[278.0],[348.0],[438.0],[238.0],[346.0],[460.0],[234.0],[101.0],[469.0],[179.0],[386.0],[112.0],[313.0],[350.0],[166.0],[208.0],[199.0]
