Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
288,[214.0],[120.0],[386.0],[11.0],[10.0],[411.0],[230.0],[1.0],[533.0],[376.0],[282.0],[209.0],[456.0],[218.0],[435.0],[40.0],[458.0],[314.0],[88.0],[463.0],[463.0],[101.0],[525.0],[154.0],[350.0],[118.0],[401.0],[148.0],[28.0],[1.0],[0.0],[350.0],[533.0],[231.0],[137.0],[3.0],[444.0],[133.0],[302.0],[189.0],[533.0],[495.0],[240.0],[223.0],[385.0],[68.0],[360.0],[184.0],[239.0],[508.0],[201.0],[35.0],[335.0],[393.0],[123.0],[281.0],[480.0],[436.0],[535.0],[479.0],[433.0],[23.0],[50.0],[240.0],[528.0],[341.0],[1.0],[238.0],[140.0],[1.0],[167.0],[472.0],[154.0],[164.0],[157.0],[23.0],[386.0],[340.0],[460.0],[382.0],[538.0],[156.0],[79.0],[154.0],[245.0],[521.0],[379.0],[30.0],[324.0],[353.0],[489.0],[442.0],[351.0],[307.0],[160.0],[64.0],[283.0],[59.0],[32.0],[508.0],[457.0],[96.0],[486.0],[532.0],[40.0],[49.0],[152.0],[319.0],[273.0],[350.0],[380.0],[313.0],[251.0],[99.0],[443.0],[154.0],[128.0],[522.0],[18.0],[458.0],[138.0],[310.0],[508.0],[248.0],[101.0]
289,[216.0],[528.0],[247.0],[47.0],[305.0],[405.0],[535.0],[81.0],[465.0],[68.0],[163.0],[40.0],[49.0],[3.0],[273.0],[97.0],[488.0],[419.0],[480.0],[521.0],[49.0],[273.0],[114.0],[458.0],[388.0],[86.0],[96.0],[544.0],[246.0],[477.0],[434.0],[184.0],[455.0],[0.0],[508.0],[440.0],[151.0],[118.0],[130.0],[199.0],[49.0],[138.0],[239.0],[452.0],[148.0],[259.0],[510.0],[211.0],[164.0],[432.0],[193.0],[200.0],[164.0],[284.0],[42.0],[138.0],[206.0],[1.0],[538.0],[338.0],[431.0],[99.0],[230.0],[480.0],[386.0],[182.0],[56.0],[80.0],[457.0],[503.0],[91.0],[119.0],[458.0],[368.0],[379.0],[73.0],[393.0],[118.0],[291.0],[71.0],[508.0],[154.0],[45.0],[443.0],[533.0],[19.0],[536.0],[489.0],[387.0],[19.0],[442.0],[267.0],[273.0],[101.0],[465.0],[223.0],[80.0],[97.0],[21.0],[379.0],[40.0],[369.0],[538.0],[510.0],[376.0],[419.0],[149.0],[369.0],[457.0],[215.0],[28.0],[311.0],[388.0],[241.0],[410.0],[418.0],[457.0],[537.0],[56.0],[380.0],[215.0],[29.0],[259.0],[425.0],[66.0]
290,[78.0],[128.0],[227.0],[220.0],[242.0],[481.0],[237.0],[417.0],[519.0],[278.0],[390.0],[415.0],[18.0],[448.0],[80.0],[305.0],[280.0],[405.0],[457.0],[191.0],[329.0],[224.0],[361.0],[140.0],[148.0],[174.0],[208.0],[457.0],[225.0],[147.0],[440.0],[419.0],[127.0],[31.0],[365.0],[160.0],[50.0],[284.0],[56.0],[460.0],[68.0],[534.0],[343.0],[208.0],[199.0],[505.0],[71.0],[91.0],[88.0],[405.0],[506.0],[170.0],[318.0],[463.0],[359.0],[443.0],[328.0],[40.0],[304.0],[110.0],[80.0],[10.0],[149.0],[80.0],[80.0],[78.0],[49.0],[540.0],[368.0],[185.0],[99.0],[338.0],[88.0],[47.0],[463.0],[54.0],[80.0],[235.0],[246.0],[414.0],[112.0],[40.0],[44.0],[18.0],[435.0],[541.0],[46.0],[185.0],[163.0],[405.0],[508.0],[175.0],[282.0],[159.0],[224.0],[350.0],[278.0],[176.0],[526.0],[39.0],[411.0],[368.0],[80.0],[71.0],[71.0],[521.0],[21.0],[148.0],[477.0],[388.0],[218.0],[323.0],[362.0],[120.0],[71.0],[52.0],[286.0],[70.0],[521.0],[544.0],[478.0],[458.0],[218.0],[531.0],[380.0]
291,[458.0],[249.0],[260.0],[70.0],[182.0],[503.0],[379.0],[439.0],[256.0],[508.0],[175.0],[72.0],[536.0],[73.0],[344.0],[182.0],[104.0],[390.0],[73.0],[222.0],[23.0],[457.0],[67.0],[388.0],[30.0],[350.0],[433.0],[386.0],[442.0],[487.0],[439.0],[30.0],[441.0],[233.0],[114.0],[154.0],[452.0],[214.0],[40.0],[329.0],[56.0],[341.0],[91.0],[18.0],[386.0],[506.0],[314.0],[133.0],[455.0],[237.0],[160.0],[152.0],[88.0],[385.0],[434.0],[3.0],[97.0],[152.0],[463.0],[112.0],[117.0],[502.0],[405.0],[506.0],[88.0],[463.0],[472.0],[120.0],[246.0],[351.0],[119.0],[405.0],[11.0],[88.0],[89.0],[40.0],[241.0],[88.0],[325.0],[208.0],[471.0],[415.0],[224.0],[17.0],[497.0],[29.0],[61.0],[192.0],[419.0],[146.0],[267.0],[470.0],[41.0],[489.0],[263.0],[536.0],[442.0],[198.0],[538.0],[40.0],[508.0],[67.0],[457.0],[40.0],[129.0],[387.0],[111.0],[480.0],[151.0],[506.0],[241.0],[245.0],[110.0],[508.0],[200.0],[311.0],[454.0],[235.0],[432.0],[163.0],[376.0],[538.0],[452.0],[46.0],[161.0]
292,[526.0],[48.0],[154.0],[363.0],[29.0],[359.0],[369.0],[129.0],[76.0],[259.0],[258.0],[118.0],[278.0],[70.0],[448.0],[232.0],[114.0],[239.0],[214.0],[56.0],[140.0],[542.0],[80.0],[258.0],[478.0],[419.0],[164.0],[149.0],[185.0],[140.0],[248.0],[465.0],[405.0],[302.0],[88.0],[414.0],[96.0],[91.0],[51.0],[223.0],[112.0],[58.0],[96.0],[382.0],[505.0],[442.0],[138.0],[151.0],[1.0],[353.0],[386.0],[138.0],[160.0],[360.0],[486.0],[424.0],[417.0],[96.0],[56.0],[42.0],[307.0],[40.0],[216.0],[182.0],[164.0],[388.0],[362.0],[273.0],[460.0],[56.0],[224.0],[495.0],[202.0],[318.0],[477.0],[239.0],[421.0],[385.0],[441.0],[195.0],[353.0],[254.0],[465.0],[47.0],[544.0],[344.0],[451.0],[495.0],[445.0],[272.0],[244.0],[451.0],[18.0],[478.0],[183.0],[80.0],[419.0],[218.0],[467.0],[83.0],[151.0],[149.0],[338.0],[263.0],[56.0],[288.0],[148.0],[150.0],[119.0],[535.0],[2.0],[30.0],[53.0],[96.0],[386.0],[151.0],[105.0],[395.0],[342.0],[320.0],[343.0],[92.0],[208.0],[105.0],[243.0]
293,[428.0],[105.0],[495.0],[50.0],[181.0],[240.0],[533.0],[324.0],[313.0],[251.0],[320.0],[54.0],[152.0],[118.0],[386.0],[29.0],[480.0],[50.0],[329.0],[421.0],[489.0],[401.0],[508.0],[114.0],[386.0],[141.0],[368.0],[147.0],[477.0],[457.0],[241.0],[424.0],[18.0],[44.0],[422.0],[151.0],[319.0],[442.0],[344.0],[67.0],[133.0],[449.0],[282.0],[463.0],[247.0],[1.0],[211.0],[138.0],[408.0],[532.0],[535.0],[308.0],[463.0],[386.0],[105.0],[151.0],[307.0],[283.0],[509.0],[54.0],[23.0],[411.0],[353.0],[91.0],[368.0],[192.0],[329.0],[286.0],[214.0],[505.0],[508.0],[160.0],[93.0],[54.0],[248.0],[540.0],[540.0],[463.0],[274.0],[49.0],[203.0],[72.0],[139.0],[56.0],[97.0],[262.0],[465.0],[463.0],[246.0],[457.0],[110.0],[365.0],[455.0],[106.0],[284.0],[540.0],[178.0],[191.0],[108.0],[208.0],[153.0],[273.0],[164.0],[503.0],[338.0],[40.0],[29.0],[454.0],[443.0],[445.0],[240.0],[105.0],[256.0],[433.0],[149.0],[477.0],[198.0],[442.0],[471.0],[432.0],[91.0],[398.0],[433.0],[472.0],[110.0]
294,[521.0],[445.0],[360.0],[10.0],[465.0],[120.0],[23.0],[64.0],[228.0],[174.0],[380.0],[288.0],[96.0],[385.0],[368.0],[464.0],[223.0],[56.0],[405.0],[540.0],[174.0],[535.0],[271.0],[105.0],[457.0],[314.0],[88.0],[182.0],[286.0],[415.0],[1.0],[480.0],[106.0],[118.0],[369.0],[420.0],[364.0],[40.0],[119.0],[18.0],[86.0],[385.0],[350.0],[509.0],[393.0],[156.0],[342.0],[405.0],[185.0],[440.0],[236.0],[459.0],[368.0],[388.0],[110.0],[454.0],[334.0],[504.0],[2.0],[463.0],[83.0],[508.0],[80.0],[503.0],[73.0],[495.0],[67.0],[18.0],[1.0],[508.0],[96.0],[467.0],[433.0],[283.0],[540.0],[281.0],[40.0],[467.0],[445.0],[278.0],[439.0],[385.0],[385.0],[534.0],[164.0],[163.0],[244.0],[390.0],[400.0],[40.0],[216.0],[542.0],[397.0],[218.0],[450.0],[76.0],[181.0],[456.0],[205.0],[283.0],[540.0],[314.0],[206.0],[445.0],[244.0],[73.0],[258.0],[431.0],[454.0],[179.0],[452.0],[68.0],[463.0],[71.0],[35.0],[286.0],[239.0],[477.0],[519.0],[80.0],[96.0],[342.0],[265.0],[483.0],[353.0]
295,[11.0],[353.0],[388.0],[413.0],[117.0],[436.0],[18.0],[67.0],[518.0],[502.0],[408.0],[246.0],[140.0],[10.0],[19.0],[198.0],[342.0],[115.0],[382.0],[96.0],[311.0],[544.0],[138.0],[152.0],[353.0],[40.0],[18.0],[477.0],[532.0],[442.0],[526.0],[461.0],[478.0],[284.0],[52.0],[115.0],[387.0],[540.0],[80.0],[467.0],[308.0],[416.0],[80.0],[240.0],[388.0],[508.0],[151.0],[190.0],[368.0],[365.0],[505.0],[284.0],[440.0],[30.0],[174.0],[96.0],[381.0],[344.0],[71.0],[32.0],[311.0],[259.0],[225.0],[42.0],[214.0],[483.0],[111.0],[127.0],[390.0],[506.0],[534.0],[440.0],[424.0],[90.0],[314.0],[463.0],[285.0],[163.0],[451.0],[40.0],[440.0],[140.0],[480.0],[325.0],[232.0],[329.0],[247.0],[294.0],[85.0],[1.0],[40.0],[338.0],[247.0],[339.0],[302.0],[119.0],[184.0],[225.0],[310.0],[538.0],[393.0],[286.0],[214.0],[88.0],[247.0],[88.0],[344.0],[242.0],[523.0],[15.0],[66.0],[439.0],[343.0],[283.0],[147.0],[95.0],[46.0],[47.0],[96.0],[28.0],[224.0],[312.0],[40.0],[362.0],[34.0]
296,[163.0],[239.0],[40.0],[179.0],[77.0],[504.0],[49.0],[249.0],[119.0],[247.0],[298.0],[401.0],[314.0],[245.0],[18.0],[124.0],[78.0],[486.0],[238.0],[246.0],[457.0],[31.0],[438.0],[340.0],[260.0],[540.0],[99.0],[129.0],[39.0],[19.0],[110.0],[329.0],[47.0],[460.0],[504.0],[533.0],[237.0],[414.0],[71.0],[99.0],[40.0],[181.0],[68.0],[218.0],[223.0],[386.0],[41.0],[536.0],[18.0],[88.0],[96.0],[48.0],[450.0],[148.0],[418.0],[73.0],[184.0],[314.0],[1.0],[401.0],[400.0],[251.0],[364.0],[232.0],[54.0],[424.0],[170.0],[49.0],[115.0],[535.0],[120.0],[80.0],[67.0],[165.0],[442.0],[442.0],[256.0],[126.0],[247.0],[480.0],[18.0],[273.0],[388.0],[467.0],[354.0],[429.0],[386.0],[80.0],[0.0],[414.0],[174.0],[151.0],[149.0],[73.0],[223.0],[244.0],[110.0],[76.0],[390.0],[507.0],[179.0],[388.0],[40.0],[164.0],[344.0],[164.0],[187.0],[339.0],[128.0],[505.0],[420.0],[450.0],[536.0],[435.0],[532.0],[40.0],[343.0],[295.0],[241.0],[319.0],[451.0],[456.0],[480.0],[96.0],[538.0]
297,[350.0],[465.0],[271.0],[435.0],[164.0],[46.0],[184.0],[452.0],[385.0],[386.0],[466.0],[53.0],[386.0],[314.0],[185.0],[263.0],[254.0],[353.0],[271.0],[346.0],[283.0],[386.0],[387.0],[81.0],[190.0],[528.0],[23.0],[245.0],[192.0],[240.0],[218.0],[49.0],[284.0],[160.0],[435.0],[304.0],[328.0],[278.0],[419.0],[397.0],[53.0],[338.0],[71.0],[2.0],[208.0],[266.0],[445.0],[174.0],[39.0],[164.0],[246.0],[377.0],[226.0],[164.0],[70.0],[99.0],[13.0],[18.0],[247.0],[302.0],[497.0],[386.0],[273.0],[476.0],[105.0],[80.0],[79.0],[281.0],[19.0],[105.0],[30.0],[388.0],[479.0],[281.0],[171.0],[434.0],[164.0],[342.0],[3.0],[454.0],[405.0],[282.0],[311.0],[214.0],[15.0],[432.0],[404.0],[247.0],[95.0],[71.0],[411.0],[519.0],[148.0],[148.0],[405.0],[247.0],[214.0],[458.0],[88.0],[388.0],[105.0],[56.0],[201.0],[368.0],[315.0],[368.0],[232.0],[192.0],[34.0],[288.0],[83.0],[149.0],[17.0],[444.0],[311.0],[53.0],[487.0],[421.0],[452.0],[138.0],[508.0],[97.0],[56.0],[313.0],[61.0]
298,[362.0],[319.0],[115.0],[390.0],[97.0],[477.0],[316.0],[465.0],[405.0],[338.0],[541.0],[32.0],[80.0],[480.0],[413.0],[346.0],[68.0],[368.0],[246.0],[505.0],[177.0],[509.0],[353.0],[224.0],[76.0],[49.0],[185.0],[288.0],[445.0],[325.0],[2.0],[439.0],[534.0],[205.0],[441.0],[382.0],[148.0],[506.0],[460.0],[56.0],[64.0],[478.0],[88.0],[311.0],[80.0],[540.0],[280.0],[246.0],[3.0],[368.0],[80.0],[467.0],[431.0],[420.0],[28.0],[18.0],[354.0],[433.0],[541.0],[226.0],[501.0],[503.0],[214.0],[19.0],[343.0],[133.0],[133.0],[405.0],[49.0],[451.0],[505.0],[88.0],[101.0],[440.0],[294.0],[433.0],[88.0],[61.0],[96.0],[96.0],[460.0],[348.0],[442.0],[477.0],[382.0],[241.0],[538.0],[278.0],[385.0],[329.0],[184.0],[120.0],[525.0],[344.0],[510.0],[460.0],[348.0],[111.0],[61.0],[247.0],[49.0],[499.0],[193.0],[285.0],[451.0],[90.0],[521.0],[49.0],[286.0],[39.0],[290.0],[532.0],[83.0],[353.0],[418.0],[171.0],[171.0],[540.0],[214.0],[183.0],[64.0],[343.0],[214.0],[274.0],[68.0]
299,[503.0],[114.0],[187.0],[232.0],[201.0],[1.0],[120.0],[445.0],[223.0],[388.0],[307.0],[68.0],[457.0],[40.0],[329.0],[267.0],[474.0],[369.0],[142.0],[535.0],[175.0],[35.0],[119.0],[538.0],[351.0],[246.0],[369.0],[235.0],[388.0],[528.0],[542.0],[149.0],[525.0],[247.0],[231.0],[80.0],[56.0],[71.0],[91.0],[132.0],[137.0],[148.0],[56.0],[511.0],[67.0],[434.0],[207.0],[48.0],[273.0],[18.0],[401.0],[454.0],[154.0],[247.0],[76.0],[369.0],[52.0],[435.0],[441.0],[532.0],[467.0],[440.0],[535.0],[458.0],[232.0],[351.0],[142.0],[256.0],[33.0],[41.0],[452.0],[164.0],[463.0],[463.0],[71.0],[151.0],[368.0],[106.0],[464.0],[329.0],[56.0],[350.0],[129.0],[98.0],[56.0],[260.0],[314.0],[440.0],[341.0],[502.0],[246.0],[534.0],[478.0],[280.0],[120.0],[133.0],[228.0],[538.0],[469.0],[129.0],[257.0],[80.0],[1.0],[283.0],[165.0],[452.0],[155.0],[364.0],[325.0],[464.0],[99.0],[459.0],[40.0],[417.0],[62.0],[86.0],[288.0],[528.0],[271.0],[497.0],[67.0],[350.0],[119.0],[477.0],[33.0]
300,[19.0],[288.0],[463.0],[96.0],[269.0],[130.0],[288.0],[54.0],[49.0],[442.0],[179.0],[541.0],[174.0],[295.0],[494.0],[287.0],[307.0],[10.0],[368.0],[506.0],[226.0],[247.0],[236.0],[106.0],[67.0],[19.0],[149.0],[540.0],[71.0],[523.0],[300.0],[81.0],[302.0],[386.0],[31.0],[519.0],[89.0],[62.0],[405.0],[96.0],[346.0],[167.0],[348.0],[273.0],[470.0],[462.0],[249.0],[49.0],[448.0],[335.0],[285.0],[414.0],[250.0],[533.0],[118.0],[440.0],[382.0],[369.0],[405.0],[52.0],[325.0],[94.0],[506.0],[297.0],[388.0],[241.0],[415.0],[433.0],[265.0],[288.0],[141.0],[452.0],[466.0],[323.0],[214.0],[6.0],[105.0],[507.0],[442.0],[30.0],[130.0],[405.0],[140.0],[273.0],[364.0],[509.0],[382.0],[335.0],[159.0],[388.0],[273.0],[40.0],[541.0],[312.0],[239.0],[210.0],[220.0],[19.0],[261.0],[140.0],[192.0],[386.0],[368.0],[64.0],[245.0],[388.0],[414.0],[106.0],[241.0],[325.0],[112.0],[147.0],[112.0],[208.0],[388.0],[532.0],[76.0],[479.0],[260.0],[123.0],[411.0],[104.0],[271.0],[78.0],[244.0]
301,[58.0],[88.0],[10.0],[445.0],[387.0],[440.0],[479.0],[405.0],[164.0],[208.0],[286.0],[49.0],[323.0],[56.0],[88.0],[59.0],[181.0],[64.0],[105.0],[536.0],[448.0],[160.0],[179.0],[307.0],[271.0],[463.0],[274.0],[130.0],[247.0],[467.0],[414.0],[35.0],[235.0],[314.0],[81.0],[273.0],[421.0],[535.0],[386.0],[78.0],[189.0],[53.0],[217.0],[512.0],[170.0],[80.0],[228.0],[450.0],[474.0],[463.0],[247.0],[164.0],[408.0],[405.0],[91.0],[284.0],[73.0],[64.0],[448.0],[388.0],[518.0],[49.0],[505.0],[225.0],[119.0],[119.0],[542.0],[56.0],[486.0],[46.0],[42.0],[368.0],[62.0],[247.0],[265.0],[405.0],[119.0],[111.0],[35.0],[386.0],[356.0],[54.0],[261.0],[465.0],[307.0],[248.0],[234.0],[460.0],[304.0],[463.0],[274.0],[302.0],[46.0],[258.0],[130.0],[351.0],[535.0],[518.0],[204.0],[314.0],[6.0],[76.0],[90.0],[461.0],[108.0],[294.0],[478.0],[23.0],[312.0],[95.0],[118.0],[454.0],[244.0],[329.0],[209.0],[508.0],[190.0],[216.0],[274.0],[465.0],[279.0],[446.0],[260.0],[457.0],[42.0]
302,[307.0],[318.0],[544.0],[182.0],[101.0],[67.0],[96.0],[94.0],[56.0],[54.0],[57.0],[390.0],[311.0],[76.0],[56.0],[88.0],[442.0],[278.0],[199.0],[228.0],[268.0],[388.0],[288.0],[493.0],[411.0],[214.0],[271.0],[179.0],[214.0],[214.0],[15.0],[67.0],[148.0],[440.0],[444.0],[442.0],[540.0],[408.0],[388.0],[386.0],[405.0],[33.0],[257.0],[390.0],[112.0],[17.0],[220.0],[214.0],[17.0],[329.0],[141.0],[368.0],[40.0],[260.0],[119.0],[464.0],[523.0],[364.0],[76.0],[414.0],[168.0],[388.0],[108.0],[324.0],[456.0],[271.0],[417.0],[33.0],[80.0],[85.0],[211.0],[30.0],[4.0],[138.0],[461.0],[314.0],[67.0],[225.0],[164.0],[505.0],[31.0],[48.0],[282.0],[323.0],[137.0],[80.0],[220.0],[99.0],[417.0],[10.0],[96.0],[141.0],[385.0],[97.0],[193.0],[151.0],[388.0],[56.0],[536.0],[350.0],[532.0],[451.0],[388.0],[479.0],[388.0],[491.0],[417.0],[80.0],[459.0],[486.0],[275.0],[165.0],[295.0],[48.0],[477.0],[344.0],[438.0],[179.0],[138.0],[21.0],[18.0],[81.0],[280.0],[328.0],[428.0]
303,[228.0],[329.0],[200.0],[345.0],[458.0],[365.0],[131.0],[467.0],[214.0],[441.0],[525.0],[33.0],[56.0],[48.0],[388.0],[244.0],[461.0],[80.0],[210.0],[247.0],[56.0],[68.0],[408.0],[400.0],[451.0],[388.0],[260.0],[445.0],[495.0],[493.0],[278.0],[147.0],[40.0],[164.0],[70.0],[108.0],[442.0],[21.0],[53.0],[214.0],[238.0],[334.0],[503.0],[418.0],[133.0],[9.0],[432.0],[451.0],[405.0],[67.0],[206.0],[105.0],[185.0],[18.0],[465.0],[56.0],[34.0],[6.0],[283.0],[141.0],[244.0],[257.0],[486.0],[137.0],[142.0],[260.0],[536.0],[208.0],[386.0],[314.0],[405.0],[506.0],[106.0],[65.0],[369.0],[208.0],[18.0],[466.0],[88.0],[463.0],[76.0],[506.0],[418.0],[160.0],[320.0],[245.0],[224.0],[533.0],[495.0],[442.0],[398.0],[518.0],[129.0],[2.0],[534.0],[291.0],[171.0],[383.0],[464.0],[460.0],[495.0],[433.0],[350.0],[410.0],[386.0],[442.0],[380.0],[254.0],[532.0],[46.0],[386.0],[467.0],[174.0],[52.0],[99.0],[386.0],[387.0],[120.0],[385.0],[398.0],[165.0],[454.0],[329.0],[263.0],[23.0]
304,[72.0],[164.0],[329.0],[241.0],[53.0],[185.0],[433.0],[528.0],[267.0],[272.0],[9.0],[393.0],[424.0],[533.0],[457.0],[418.0],[173.0],[346.0],[452.0],[146.0],[242.0],[1.0],[538.0],[54.0],[171.0],[274.0],[272.0],[369.0],[171.0],[225.0],[463.0],[142.0],[388.0],[167.0],[149.0],[40.0],[187.0],[479.0],[465.0],[80.0],[256.0],[174.0],[360.0],[369.0],[86.0],[236.0],[250.0],[368.0],[56.0],[49.0],[238.0],[40.0],[80.0],[61.0],[338.0],[148.0],[439.0],[191.0],[238.0],[460.0],[436.0],[148.0],[56.0],[465.0],[457.0],[272.0],[80.0],[353.0],[108.0],[118.0],[535.0],[535.0],[364.0],[76.0],[509.0],[532.0],[223.0],[458.0],[368.0],[80.0],[88.0],[410.0],[419.0],[454.0],[53.0],[288.0],[319.0],[118.0],[340.0],[528.0],[105.0],[416.0],[448.0],[66.0],[440.0],[200.0],[506.0],[66.0],[318.0],[344.0],[198.0],[385.0],[472.0],[521.0],[246.0],[224.0],[67.0],[57.0],[246.0],[414.0],[59.0],[177.0],[170.0],[70.0],[512.0],[503.0],[56.0],[311.0],[323.0],[449.0],[99.0],[179.0],[405.0],[70.0],[461.0]
305,[59.0],[214.0],[73.0],[138.0],[449.0],[82.0],[365.0],[238.0],[463.0],[40.0],[148.0],[459.0],[67.0],[164.0],[204.0],[58.0],[328.0],[138.0],[535.0],[361.0],[276.0],[95.0],[110.0],[492.0],[118.0],[502.0],[541.0],[67.0],[472.0],[49.0],[185.0],[477.0],[498.0],[170.0],[457.0],[267.0],[84.0],[359.0],[342.0],[238.0],[111.0],[3.0],[465.0],[56.0],[50.0],[274.0],[315.0],[479.0],[40.0],[76.0],[256.0],[88.0],[386.0],[382.0],[442.0],[49.0],[466.0],[20.0],[256.0],[211.0],[47.0],[362.0],[498.0],[140.0],[353.0],[390.0],[351.0],[503.0],[388.0],[103.0],[300.0],[209.0],[542.0],[40.0],[275.0],[142.0],[480.0],[176.0],[151.0],[353.0],[463.0],[199.0],[263.0],[167.0],[315.0],[140.0],[112.0],[400.0],[210.0],[18.0],[91.0],[424.0],[346.0],[212.0],[523.0],[246.0],[390.0],[254.0],[419.0],[148.0],[46.0],[230.0],[73.0],[249.0],[80.0],[509.0],[72.0],[132.0],[438.0],[260.0],[239.0],[175.0],[397.0],[281.0],[40.0],[244.0],[448.0],[503.0],[388.0],[73.0],[463.0],[225.0],[30.0],[47.0],[299.0]
306,[97.0],[385.0],[424.0],[538.0],[165.0],[223.0],[114.0],[346.0],[450.0],[465.0],[54.0],[413.0],[73.0],[53.0],[385.0],[240.0],[111.0],[348.0],[505.0],[184.0],[398.0],[479.0],[286.0],[7.0],[456.0],[382.0],[49.0],[95.0],[421.0],[95.0],[438.0],[47.0],[343.0],[187.0],[141.0],[67.0],[221.0],[235.0],[224.0],[244.0],[365.0],[326.0],[314.0],[28.0],[499.0],[246.0],[446.0],[465.0],[388.0],[328.0],[348.0],[73.0],[388.0],[281.0],[345.0],[319.0],[40.0],[119.0],[91.0],[223.0],[18.0],[246.0],[465.0],[61.0],[354.0],[533.0],[350.0],[191.0],[344.0],[172.0],[174.0],[187.0],[30.0],[329.0],[240.0],[133.0],[246.0],[419.0],[39.0],[506.0],[65.0],[95.0],[39.0],[254.0],[28.0],[150.0],[260.0],[71.0],[62.0],[49.0],[49.0],[523.0],[387.0],[211.0],[124.0],[286.0],[208.0],[282.0],[126.0],[211.0],[261.0],[244.0],[112.0],[405.0],[208.0],[240.0],[400.0],[465.0],[62.0],[463.0],[70.0],[242.0],[247.0],[30.0],[118.0],[247.0],[196.0],[40.0],[442.0],[307.0],[84.0],[96.0],[272.0],[164.0],[52.0]
307,[380.0],[31.0],[492.0],[108.0],[343.0],[509.0],[353.0],[353.0],[287.0],[369.0],[48.0],[411.0],[286.0],[398.0],[118.0],[111.0],[322.0],[108.0],[506.0],[388.0],[95.0],[285.0],[365.0],[34.0],[400.0],[451.0],[490.0],[99.0],[40.0],[405.0],[115.0],[388.0],[495.0],[110.0],[178.0],[278.0],[214.0],[348.0],[184.0],[247.0],[48.0],[81.0],[52.0],[247.0],[460.0],[70.0],[88.0],[519.0],[294.0],[54.0],[432.0],[47.0],[192.0],[223.0],[40.0],[108.0],[19.0],[294.0],[184.0],[405.0],[56.0],[457.0],[386.0],[68.0],[461.0],[504.0],[452.0],[224.0],[315.0],[538.0],[40.0],[463.0],[387.0],[223.0],[280.0],[138.0],[452.0],[10.0],[68.0],[535.0],[383.0],[314.0],[313.0],[226.0],[368.0],[298.0],[232.0],[448.0],[254.0],[460.0],[329.0],[129.0],[495.0],[408.0],[467.0],[71.0],[440.0],[52.0],[324.0],[94.0],[164.0],[536.0],[491.0],[223.0],[411.0],[218.0],[97.0],[258.0],[436.0],[376.0],[518.0],[226.0],[439.0],[229.0],[390.0],[388.0],[375.0],[257.0],[465.0],[513.0],[56.0],[31.0],[486.0],[88.0],[159.0]
308,[299.0],[512.0],[533.0],[428.0],[454.0],[247.0],[328.0],[285.0],[124.0],[73.0],[137.0],[508.0],[208.0],[302.0],[442.0],[280.0],[132.0],[223.0],[314.0],[503.0],[472.0],[286.0],[419.0],[420.0],[459.0],[171.0],[124.0],[533.0],[540.0],[195.0],[187.0],[487.0],[519.0],[486.0],[184.0],[518.0],[411.0],[505.0],[72.0],[256.0],[419.0],[217.0],[405.0],[348.0],[351.0],[178.0],[422.0],[271.0],[463.0],[465.0],[76.0],[463.0],[495.0],[512.0],[80.0],[257.0],[446.0],[350.0],[67.0],[234.0],[262.0],[405.0],[141.0],[227.0],[486.0],[3.0],[278.0],[138.0],[275.0],[96.0],[67.0],[351.0],[497.0],[460.0],[451.0],[96.0],[274.0],[325.0],[388.0],[465.0],[544.0],[535.0],[518.0],[263.0],[217.0],[273.0],[390.0],[408.0],[190.0],[278.0],[472.0],[516.0],[503.0],[398.0],[410.0],[387.0],[505.0],[205.0],[245.0],[382.0],[88.0],[247.0],[344.0],[384.0],[405.0],[2.0],[165.0],[379.0],[46.0],[111.0],[348.0],[365.0],[182.0],[114.0],[544.0],[35.0],[39.0],[502.0],[3.0],[492.0],[7.0],[214.0],[361.0],[368.0],[416.0]
