Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
236,[39.0],[514.0],[384.0],[88.0],[91.0],[414.0],[127.0],[116.0],[540.0],[118.0],[341.0],[95.0],[108.0],[12.0],[436.0],[361.0],[538.0],[418.0],[500.0],[52.0],[467.0],[522.0],[87.0],[16.0],[145.0],[182.0],[10.0],[187.0],[280.0],[278.0],[49.0],[388.0],[171.0],[168.0],[33.0],[411.0],[519.0],[101.0],[122.0],[383.0],[305.0],[185.0],[361.0],[388.0],[523.0],[207.0],[424.0],[439.0],[86.0],[142.0],[164.0],[67.0],[126.0],[59.0],[335.0],[88.0],[129.0],[174.0],[503.0],[99.0],[461.0],[30.0],[80.0],[202.0],[339.0],[512.0],[519.0],[316.0],[189.0],[183.0],[271.0],[274.0],[19.0],[379.0],[537.0],[181.0],[141.0],[55.0],[70.0],[500.0],[136.0],[427.0],[522.0],[292.0],[506.0],[142.0],[515.0],[224.0],[21.0],[83.0],[164.0],[442.0],[330.0],[485.0],[18.0],[291.0],[265.0],[90.0],[203.0],[501.0],[241.0],[423.0],[101.0],[483.0],[54.0],[519.0],[521.0],[435.0],[417.0],[520.0],[274.0],[183.0],[342.0],[112.0],[201.0],[256.0],[270.0],[146.0],[471.0],[232.0],[435.0],[57.0],[273.0],[247.0],[362.0]
237,[480.0],[34.0],[240.0],[496.0],[334.0],[171.0],[125.0],[361.0],[308.0],[136.0],[256.0],[407.0],[261.0],[189.0],[97.0],[268.0],[226.0],[315.0],[227.0],[112.0],[104.0],[319.0],[310.0],[198.0],[461.0],[154.0],[112.0],[481.0],[81.0],[368.0],[56.0],[215.0],[83.0],[74.0],[87.0],[14.0],[460.0],[126.0],[471.0],[368.0],[220.0],[224.0],[433.0],[168.0],[236.0],[471.0],[492.0],[485.0],[17.0],[115.0],[42.0],[371.0],[291.0],[178.0],[127.0],[416.0],[47.0],[542.0],[398.0],[524.0],[66.0],[49.0],[452.0],[476.0],[33.0],[65.0],[130.0],[294.0],[512.0],[331.0],[260.0],[20.0],[116.0],[189.0],[522.0],[444.0],[214.0],[393.0],[109.0],[545.0],[264.0],[479.0],[17.0],[88.0],[210.0],[456.0],[265.0],[214.0],[109.0],[128.0],[45.0],[82.0],[443.0],[231.0],[99.0],[82.0],[17.0],[455.0],[154.0],[228.0],[70.0],[30.0],[88.0],[127.0],[347.0],[83.0],[4.0],[423.0],[43.0],[83.0],[477.0],[51.0],[404.0],[387.0],[65.0],[31.0],[247.0],[471.0],[112.0],[379.0],[56.0],[9.0],[289.0],[261.0],[106.0]
238,[101.0],[124.0],[509.0],[419.0],[111.0],[315.0],[393.0],[85.0],[176.0],[286.0],[171.0],[514.0],[171.0],[251.0],[17.0],[259.0],[243.0],[20.0],[361.0],[18.0],[395.0],[290.0],[98.0],[448.0],[53.0],[88.0],[361.0],[236.0],[129.0],[45.0],[284.0],[153.0],[322.0],[484.0],[399.0],[208.0],[63.0],[436.0],[538.0],[498.0],[411.0],[151.0],[337.0],[162.0],[351.0],[238.0],[30.0],[319.0],[78.0],[222.0],[17.0],[202.0],[212.0],[365.0],[439.0],[463.0],[171.0],[229.0],[240.0],[440.0],[441.0],[63.0],[290.0],[329.0],[382.0],[474.0],[59.0],[127.0],[82.0],[443.0],[272.0],[414.0],[420.0],[383.0],[2.0],[364.0],[61.0],[89.0],[133.0],[31.0],[224.0],[429.0],[421.0],[240.0],[422.0],[205.0],[154.0],[116.0],[315.0],[136.0],[388.0],[26.0],[151.0],[321.0],[162.0],[290.0],[388.0],[448.0],[534.0],[512.0],[225.0],[181.0],[491.0],[524.0],[542.0],[308.0],[507.0],[363.0],[45.0],[52.0],[236.0],[464.0],[490.0],[40.0],[30.0],[225.0],[181.0],[118.0],[133.0],[19.0],[102.0],[8.0],[524.0],[311.0],[223.0]
239,[155.0],[489.0],[524.0],[203.0],[108.0],[169.0],[537.0],[518.0],[247.0],[227.0],[110.0],[380.0],[498.0],[0.0],[420.0],[190.0],[92.0],[442.0],[112.0],[40.0],[444.0],[498.0],[93.0],[482.0],[420.0],[323.0],[189.0],[507.0],[236.0],[10.0],[294.0],[393.0],[226.0],[136.0],[458.0],[337.0],[518.0],[472.0],[474.0],[451.0],[500.0],[492.0],[344.0],[170.0],[124.0],[256.0],[78.0],[132.0],[184.0],[195.0],[218.0],[116.0],[274.0],[184.0],[251.0],[193.0],[146.0],[293.0],[417.0],[285.0],[223.0],[347.0],[293.0],[140.0],[246.0],[380.0],[341.0],[30.0],[495.0],[131.0],[3.0],[507.0],[59.0],[330.0],[463.0],[73.0],[220.0],[408.0],[344.0],[508.0],[407.0],[448.0],[540.0],[290.0],[59.0],[420.0],[59.0],[523.0],[249.0],[57.0],[215.0],[393.0],[329.0],[440.0],[285.0],[298.0],[82.0],[329.0],[411.0],[238.0],[531.0],[21.0],[532.0],[214.0],[443.0],[407.0],[503.0],[210.0],[189.0],[166.0],[363.0],[231.0],[60.0],[113.0],[506.0],[274.0],[205.0],[486.0],[443.0],[518.0],[93.0],[162.0],[533.0],[499.0],[1.0]
240,[336.0],[151.0],[534.0],[206.0],[62.0],[341.0],[109.0],[238.0],[421.0],[503.0],[137.0],[330.0],[320.0],[474.0],[50.0],[320.0],[237.0],[291.0],[545.0],[457.0],[214.0],[273.0],[65.0],[13.0],[380.0],[218.0],[113.0],[417.0],[460.0],[292.0],[189.0],[189.0],[492.0],[455.0],[406.0],[44.0],[83.0],[343.0],[361.0],[440.0],[310.0],[498.0],[208.0],[185.0],[64.0],[543.0],[83.0],[65.0],[269.0],[439.0],[386.0],[152.0],[259.0],[361.0],[421.0],[40.0],[62.0],[26.0],[298.0],[215.0],[467.0],[341.0],[18.0],[457.0],[326.0],[361.0],[145.0],[284.0],[458.0],[411.0],[390.0],[411.0],[30.0],[404.0],[351.0],[178.0],[235.0],[501.0],[351.0],[503.0],[361.0],[233.0],[224.0],[302.0],[390.0],[63.0],[255.0],[364.0],[528.0],[180.0],[336.0],[505.0],[344.0],[161.0],[56.0],[488.0],[489.0],[61.0],[38.0],[256.0],[448.0],[229.0],[380.0],[65.0],[454.0],[115.0],[236.0],[38.0],[57.0],[416.0],[277.0],[359.0],[406.0],[393.0],[329.0],[495.0],[364.0],[238.0],[388.0],[377.0],[133.0],[456.0],[369.0],[265.0],[337.0]
241,[362.0],[263.0],[368.0],[472.0],[97.0],[362.0],[361.0],[417.0],[244.0],[499.0],[48.0],[140.0],[406.0],[143.0],[230.0],[55.0],[513.0],[260.0],[415.0],[364.0],[174.0],[108.0],[492.0],[65.0],[295.0],[312.0],[157.0],[457.0],[476.0],[241.0],[199.0],[275.0],[199.0],[435.0],[202.0],[45.0],[178.0],[68.0],[472.0],[314.0],[101.0],[414.0],[331.0],[420.0],[50.0],[13.0],[267.0],[463.0],[368.0],[536.0],[272.0],[286.0],[515.0],[336.0],[540.0],[501.0],[2.0],[290.0],[14.0],[267.0],[408.0],[255.0],[99.0],[460.0],[258.0],[2.0],[321.0],[392.0],[273.0],[251.0],[200.0],[466.0],[13.0],[377.0],[238.0],[50.0],[231.0],[342.0],[540.0],[251.0],[307.0],[542.0],[343.0],[15.0],[44.0],[70.0],[295.0],[369.0],[329.0],[88.0],[6.0],[42.0],[464.0],[11.0],[168.0],[155.0],[230.0],[469.0],[66.0],[220.0],[256.0],[542.0],[189.0],[302.0],[450.0],[187.0],[537.0],[9.0],[115.0],[442.0],[171.0],[524.0],[193.0],[302.0],[171.0],[278.0],[133.0],[274.0],[406.0],[198.0],[215.0],[194.0],[112.0],[322.0],[415.0]
242,[515.0],[365.0],[88.0],[29.0],[140.0],[50.0],[443.0],[259.0],[405.0],[162.0],[415.0],[542.0],[308.0],[468.0],[302.0],[540.0],[245.0],[474.0],[499.0],[214.0],[434.0],[538.0],[146.0],[456.0],[481.0],[271.0],[251.0],[393.0],[240.0],[365.0],[416.0],[312.0],[183.0],[90.0],[364.0],[61.0],[116.0],[70.0],[440.0],[134.0],[495.0],[513.0],[360.0],[368.0],[476.0],[38.0],[480.0],[532.0],[463.0],[210.0],[240.0],[90.0],[500.0],[267.0],[60.0],[230.0],[89.0],[322.0],[365.0],[6.0],[212.0],[461.0],[533.0],[478.0],[29.0],[202.0],[80.0],[461.0],[492.0],[238.0],[302.0],[457.0],[56.0],[444.0],[256.0],[102.0],[498.0],[330.0],[260.0],[471.0],[504.0],[278.0],[359.0],[2.0],[488.0],[460.0],[275.0],[246.0],[97.0],[380.0],[224.0],[232.0],[274.0],[18.0],[521.0],[67.0],[436.0],[461.0],[234.0],[498.0],[425.0],[277.0],[171.0],[210.0],[96.0],[254.0],[59.0],[463.0],[187.0],[260.0],[92.0],[118.0],[540.0],[417.0],[310.0],[246.0],[302.0],[83.0],[251.0],[225.0],[139.0],[140.0],[133.0],[318.0],[0.0]
243,[487.0],[16.0],[361.0],[137.0],[328.0],[369.0],[519.0],[302.0],[126.0],[316.0],[384.0],[136.0],[97.0],[233.0],[0.0],[474.0],[323.0],[420.0],[285.0],[212.0],[490.0],[350.0],[397.0],[29.0],[52.0],[205.0],[545.0],[115.0],[214.0],[66.0],[76.0],[47.0],[439.0],[64.0],[118.0],[273.0],[181.0],[271.0],[302.0],[29.0],[157.0],[71.0],[417.0],[62.0],[129.0],[351.0],[358.0],[408.0],[13.0],[512.0],[440.0],[387.0],[448.0],[540.0],[344.0],[344.0],[503.0],[275.0],[29.0],[433.0],[423.0],[306.0],[463.0],[285.0],[475.0],[455.0],[515.0],[108.0],[344.0],[256.0],[223.0],[202.0],[66.0],[127.0],[273.0],[105.0],[0.0],[142.0],[272.0],[168.0],[540.0],[302.0],[362.0],[479.0],[469.0],[232.0],[29.0],[215.0],[447.0],[185.0],[228.0],[343.0],[452.0],[379.0],[369.0],[508.0],[198.0],[541.0],[211.0],[273.0],[78.0],[543.0],[118.0],[393.0],[377.0],[56.0],[509.0],[483.0],[455.0],[228.0],[172.0],[281.0],[49.0],[538.0],[342.0],[222.0],[169.0],[30.0],[80.0],[165.0],[35.0],[111.0],[537.0],[532.0],[9.0]
244,[514.0],[76.0],[329.0],[305.0],[58.0],[151.0],[76.0],[56.0],[435.0],[208.0],[461.0],[360.0],[274.0],[444.0],[216.0],[504.0],[466.0],[380.0],[156.0],[537.0],[13.0],[153.0],[223.0],[273.0],[236.0],[521.0],[499.0],[202.0],[73.0],[302.0],[304.0],[13.0],[43.0],[320.0],[217.0],[362.0],[502.0],[226.0],[126.0],[414.0],[251.0],[466.0],[369.0],[380.0],[32.0],[324.0],[451.0],[535.0],[405.0],[511.0],[456.0],[102.0],[510.0],[224.0],[29.0],[9.0],[243.0],[362.0],[140.0],[117.0],[11.0],[168.0],[56.0],[118.0],[381.0],[538.0],[435.0],[496.0],[544.0],[406.0],[295.0],[59.0],[274.0],[335.0],[457.0],[47.0],[393.0],[75.0],[413.0],[328.0],[421.0],[274.0],[295.0],[18.0],[83.0],[223.0],[78.0],[395.0],[230.0],[182.0],[492.0],[231.0],[361.0],[165.0],[490.0],[425.0],[37.0],[171.0],[298.0],[302.0],[60.0],[448.0],[115.0],[112.0],[316.0],[388.0],[128.0],[302.0],[463.0],[313.0],[404.0],[165.0],[421.0],[330.0],[361.0],[479.0],[344.0],[132.0],[283.0],[247.0],[85.0],[191.0],[56.0],[198.0],[521.0]
245,[533.0],[176.0],[440.0],[93.0],[543.0],[475.0],[189.0],[2.0],[429.0],[164.0],[143.0],[192.0],[414.0],[31.0],[545.0],[220.0],[507.0],[351.0],[444.0],[522.0],[285.0],[457.0],[405.0],[108.0],[40.0],[244.0],[249.0],[475.0],[485.0],[81.0],[369.0],[454.0],[205.0],[151.0],[169.0],[107.0],[184.0],[351.0],[500.0],[212.0],[18.0],[319.0],[319.0],[491.0],[406.0],[398.0],[90.0],[109.0],[85.0],[369.0],[70.0],[89.0],[290.0],[45.0],[22.0],[464.0],[488.0],[280.0],[330.0],[308.0],[111.0],[73.0],[524.0],[477.0],[433.0],[133.0],[128.0],[523.0],[83.0],[442.0],[487.0],[151.0],[49.0],[523.0],[312.0],[164.0],[132.0],[360.0],[204.0],[165.0],[15.0],[414.0],[111.0],[308.0],[105.0],[328.0],[466.0],[405.0],[477.0],[540.0],[361.0],[51.0],[256.0],[118.0],[130.0],[169.0],[40.0],[170.0],[16.0],[505.0],[18.0],[145.0],[187.0],[239.0],[322.0],[295.0],[273.0],[455.0],[509.0],[362.0],[95.0],[49.0],[201.0],[369.0],[535.0],[92.0],[187.0],[456.0],[522.0],[536.0],[101.0],[91.0],[218.0],[398.0],[422.0]
246,[404.0],[101.0],[489.0],[261.0],[299.0],[251.0],[104.0],[111.0],[499.0],[368.0],[345.0],[220.0],[212.0],[118.0],[31.0],[308.0],[541.0],[386.0],[368.0],[103.0],[456.0],[257.0],[385.0],[423.0],[538.0],[260.0],[451.0],[537.0],[90.0],[61.0],[472.0],[407.0],[211.0],[161.0],[294.0],[15.0],[492.0],[178.0],[492.0],[164.0],[308.0],[368.0],[387.0],[115.0],[391.0],[224.0],[116.0],[506.0],[502.0],[440.0],[351.0],[466.0],[26.0],[139.0],[505.0],[535.0],[423.0],[544.0],[141.0],[164.0],[510.0],[178.0],[448.0],[48.0],[393.0],[466.0],[380.0],[391.0],[424.0],[500.0],[424.0],[138.0],[365.0],[451.0],[310.0],[302.0],[31.0],[441.0],[494.0],[490.0],[442.0],[241.0],[455.0],[112.0],[62.0],[92.0],[435.0],[532.0],[187.0],[295.0],[223.0],[535.0],[485.0],[491.0],[238.0],[545.0],[244.0],[230.0],[229.0],[19.0],[47.0],[127.0],[133.0],[408.0],[167.0],[475.0],[104.0],[4.0],[238.0],[485.0],[323.0],[256.0],[56.0],[368.0],[458.0],[171.0],[185.0],[86.0],[118.0],[364.0],[520.0],[2.0],[414.0],[141.0],[488.0]
247,[502.0],[106.0],[379.0],[492.0],[35.0],[157.0],[88.0],[508.0],[427.0],[87.0],[38.0],[388.0],[189.0],[50.0],[411.0],[502.0],[456.0],[55.0],[10.0],[461.0],[73.0],[126.0],[382.0],[415.0],[203.0],[536.0],[538.0],[230.0],[76.0],[417.0],[302.0],[265.0],[325.0],[133.0],[445.0],[545.0],[112.0],[440.0],[455.0],[88.0],[0.0],[277.0],[157.0],[390.0],[386.0],[295.0],[200.0],[336.0],[285.0],[13.0],[444.0],[10.0],[241.0],[287.0],[468.0],[542.0],[424.0],[318.0],[59.0],[45.0],[225.0],[226.0],[35.0],[307.0],[319.0],[273.0],[351.0],[123.0],[479.0],[76.0],[180.0],[543.0],[29.0],[73.0],[451.0],[365.0],[316.0],[118.0],[17.0],[101.0],[519.0],[246.0],[387.0],[14.0],[363.0],[116.0],[428.0],[74.0],[487.0],[151.0],[444.0],[56.0],[340.0],[169.0],[256.0],[337.0],[536.0],[1.0],[205.0],[467.0],[440.0],[245.0],[344.0],[129.0],[451.0],[247.0],[465.0],[448.0],[218.0],[99.0],[417.0],[507.0],[416.0],[169.0],[455.0],[515.0],[182.0],[239.0],[486.0],[363.0],[96.0],[174.0],[291.0],[199.0],[273.0]
248,[379.0],[210.0],[463.0],[543.0],[361.0],[0.0],[284.0],[239.0],[444.0],[53.0],[168.0],[495.0],[90.0],[337.0],[508.0],[228.0],[420.0],[388.0],[319.0],[516.0],[23.0],[30.0],[169.0],[262.0],[197.0],[247.0],[503.0],[273.0],[463.0],[18.0],[138.0],[222.0],[47.0],[377.0],[418.0],[319.0],[81.0],[537.0],[488.0],[308.0],[295.0],[428.0],[458.0],[93.0],[442.0],[441.0],[64.0],[159.0],[343.0],[236.0],[154.0],[443.0],[38.0],[488.0],[380.0],[472.0],[300.0],[181.0],[405.0],[169.0],[505.0],[159.0],[101.0],[322.0],[496.0],[20.0],[518.0],[251.0],[388.0],[274.0],[347.0],[387.0],[454.0],[334.0],[127.0],[23.0],[308.0],[72.0],[20.0],[62.0],[447.0],[312.0],[50.0],[324.0],[411.0],[419.0],[172.0],[361.0],[76.0],[246.0],[298.0],[40.0],[83.0],[151.0],[274.0],[141.0],[488.0],[161.0],[165.0],[99.0],[318.0],[53.0],[444.0],[32.0],[336.0],[536.0],[376.0],[261.0],[324.0],[181.0],[112.0],[454.0],[206.0],[347.0],[475.0],[468.0],[369.0],[87.0],[295.0],[362.0],[205.0],[545.0],[212.0],[393.0],[369.0]
249,[166.0],[334.0],[113.0],[433.0],[41.0],[400.0],[538.0],[17.0],[523.0],[171.0],[243.0],[424.0],[64.0],[545.0],[251.0],[170.0],[339.0],[400.0],[88.0],[90.0],[169.0],[518.0],[123.0],[166.0],[323.0],[340.0],[337.0],[118.0],[425.0],[141.0],[542.0],[97.0],[17.0],[294.0],[343.0],[302.0],[9.0],[232.0],[133.0],[56.0],[461.0],[58.0],[68.0],[146.0],[244.0],[421.0],[151.0],[505.0],[544.0],[498.0],[518.0],[293.0],[508.0],[288.0],[535.0],[393.0],[474.0],[327.0],[411.0],[133.0],[101.0],[267.0],[445.0],[59.0],[49.0],[424.0],[32.0],[407.0],[79.0],[418.0],[458.0],[486.0],[81.0],[426.0],[511.0],[447.0],[515.0],[416.0],[390.0],[444.0],[395.0],[387.0],[524.0],[130.0],[8.0],[9.0],[187.0],[50.0],[353.0],[519.0],[290.0],[228.0],[68.0],[187.0],[305.0],[126.0],[306.0],[234.0],[324.0],[533.0],[285.0],[316.0],[63.0],[535.0],[62.0],[171.0],[544.0],[324.0],[222.0],[142.0],[180.0],[336.0],[536.0],[83.0],[229.0],[30.0],[244.0],[414.0],[40.0],[246.0],[122.0],[51.0],[522.0],[115.0],[423.0]
250,[94.0],[410.0],[199.0],[154.0],[323.0],[59.0],[20.0],[360.0],[336.0],[524.0],[237.0],[16.0],[435.0],[312.0],[224.0],[339.0],[307.0],[458.0],[336.0],[509.0],[321.0],[312.0],[116.0],[287.0],[106.0],[220.0],[368.0],[497.0],[83.0],[191.0],[30.0],[295.0],[30.0],[194.0],[236.0],[417.0],[90.0],[542.0],[503.0],[12.0],[169.0],[166.0],[218.0],[463.0],[272.0],[540.0],[113.0],[295.0],[380.0],[198.0],[312.0],[8.0],[238.0],[64.0],[508.0],[505.0],[111.0],[418.0],[251.0],[118.0],[166.0],[65.0],[369.0],[20.0],[139.0],[540.0],[385.0],[62.0],[251.0],[457.0],[194.0],[330.0],[199.0],[408.0],[245.0],[210.0],[385.0],[4.0],[376.0],[285.0],[511.0],[223.0],[307.0],[267.0],[276.0],[250.0],[385.0],[439.0],[149.0],[312.0],[537.0],[271.0],[486.0],[305.0],[336.0],[55.0],[133.0],[9.0],[536.0],[335.0],[13.0],[436.0],[463.0],[82.0],[94.0],[109.0],[502.0],[506.0],[251.0],[30.0],[214.0],[452.0],[251.0],[133.0],[472.0],[50.0],[390.0],[17.0],[136.0],[506.0],[322.0],[362.0],[30.0],[106.0],[225.0]
251,[513.0],[65.0],[271.0],[461.0],[31.0],[233.0],[518.0],[313.0],[476.0],[302.0],[507.0],[151.0],[30.0],[414.0],[387.0],[110.0],[447.0],[407.0],[439.0],[505.0],[98.0],[78.0],[133.0],[393.0],[88.0],[231.0],[47.0],[215.0],[359.0],[308.0],[159.0],[40.0],[262.0],[341.0],[444.0],[232.0],[447.0],[96.0],[390.0],[20.0],[118.0],[56.0],[388.0],[187.0],[536.0],[388.0],[350.0],[511.0],[112.0],[326.0],[474.0],[124.0],[256.0],[181.0],[506.0],[380.0],[224.0],[66.0],[194.0],[110.0],[201.0],[345.0],[440.0],[434.0],[287.0],[421.0],[172.0],[101.0],[20.0],[387.0],[117.0],[159.0],[273.0],[508.0],[417.0],[147.0],[507.0],[531.0],[118.0],[336.0],[465.0],[288.0],[499.0],[417.0],[164.0],[66.0],[254.0],[172.0],[482.0],[111.0],[418.0],[87.0],[178.0],[426.0],[279.0],[312.0],[282.0],[227.0],[541.0],[235.0],[74.0],[449.0],[295.0],[31.0],[223.0],[267.0],[17.0],[441.0],[335.0],[183.0],[71.0],[495.0],[244.0],[93.0],[537.0],[347.0],[416.0],[315.0],[371.0],[86.0],[168.0],[17.0],[420.0],[68.0],[424.0]
252,[200.0],[538.0],[390.0],[226.0],[456.0],[78.0],[418.0],[504.0],[406.0],[288.0],[114.0],[51.0],[140.0],[249.0],[176.0],[362.0],[232.0],[524.0],[351.0],[89.0],[386.0],[528.0],[500.0],[228.0],[143.0],[416.0],[284.0],[279.0],[151.0],[319.0],[67.0],[314.0],[424.0],[386.0],[170.0],[6.0],[351.0],[420.0],[4.0],[318.0],[187.0],[302.0],[492.0],[535.0],[447.0],[320.0],[153.0],[142.0],[223.0],[166.0],[390.0],[295.0],[249.0],[542.0],[476.0],[19.0],[341.0],[408.0],[324.0],[91.0],[106.0],[444.0],[451.0],[155.0],[157.0],[544.0],[538.0],[64.0],[488.0],[233.0],[536.0],[304.0],[223.0],[280.0],[252.0],[382.0],[509.0],[323.0],[457.0],[429.0],[479.0],[323.0],[371.0],[342.0],[7.0],[532.0],[281.0],[514.0],[92.0],[109.0],[353.0],[273.0],[110.0],[170.0],[2.0],[19.0],[247.0],[215.0],[532.0],[169.0],[292.0],[304.0],[137.0],[236.0],[405.0],[457.0],[72.0],[66.0],[99.0],[46.0],[496.0],[278.0],[247.0],[132.0],[466.0],[522.0],[236.0],[252.0],[502.0],[244.0],[395.0],[3.0],[417.0],[105.0],[169.0]
253,[163.0],[227.0],[272.0],[364.0],[442.0],[505.0],[544.0],[411.0],[113.0],[496.0],[472.0],[231.0],[56.0],[269.0],[540.0],[234.0],[533.0],[302.0],[106.0],[236.0],[115.0],[537.0],[490.0],[220.0],[172.0],[236.0],[239.0],[78.0],[295.0],[236.0],[147.0],[526.0],[228.0],[12.0],[176.0],[142.0],[154.0],[95.0],[17.0],[524.0],[468.0],[66.0],[105.0],[223.0],[95.0],[251.0],[232.0],[461.0],[97.0],[204.0],[119.0],[172.0],[57.0],[16.0],[119.0],[320.0],[458.0],[298.0],[377.0],[180.0],[439.0],[61.0],[543.0],[82.0],[145.0],[492.0],[64.0],[42.0],[444.0],[433.0],[233.0],[442.0],[88.0],[275.0],[535.0],[308.0],[395.0],[380.0],[444.0],[523.0],[362.0],[256.0],[13.0],[463.0],[97.0],[16.0],[184.0],[524.0],[140.0],[131.0],[236.0],[282.0],[184.0],[72.0],[316.0],[53.0],[96.0],[40.0],[152.0],[278.0],[238.0],[40.0],[81.0],[0.0],[458.0],[330.0],[33.0],[189.0],[533.0],[246.0],[109.0],[172.0],[542.0],[256.0],[159.0],[14.0],[536.0],[189.0],[194.0],[30.0],[457.0],[305.0],[361.0],[300.0],[329.0]
254,[292.0],[88.0],[420.0],[232.0],[319.0],[259.0],[74.0],[284.0],[295.0],[532.0],[503.0],[134.0],[255.0],[246.0],[259.0],[29.0],[174.0],[223.0],[307.0],[58.0],[287.0],[212.0],[361.0],[134.0],[524.0],[212.0],[92.0],[521.0],[447.0],[429.0],[444.0],[279.0],[490.0],[154.0],[107.0],[151.0],[319.0],[244.0],[67.0],[160.0],[273.0],[468.0],[295.0],[533.0],[165.0],[105.0],[540.0],[433.0],[408.0],[494.0],[86.0],[112.0],[469.0],[182.0],[254.0],[415.0],[237.0],[61.0],[279.0],[340.0],[523.0],[435.0],[464.0],[94.0],[133.0],[464.0],[171.0],[486.0],[368.0],[300.0],[46.0],[227.0],[443.0],[538.0],[295.0],[468.0],[203.0],[266.0],[284.0],[309.0],[344.0],[238.0],[65.0],[225.0],[448.0],[96.0],[117.0],[167.0],[213.0],[20.0],[512.0],[247.0],[98.0],[308.0],[483.0],[189.0],[461.0],[425.0],[246.0],[274.0],[505.0],[488.0],[351.0],[376.0],[77.0],[434.0],[316.0],[200.0],[259.0],[504.0],[519.0],[133.0],[273.0],[139.0],[289.0],[498.0],[50.0],[56.0],[365.0],[274.0],[53.0],[44.0],[359.0],[169.0],[38.0]
255,[380.0],[245.0],[351.0],[463.0],[460.0],[404.0],[136.0],[537.0],[171.0],[19.0],[465.0],[106.0],[278.0],[90.0],[108.0],[424.0],[516.0],[450.0],[314.0],[102.0],[521.0],[189.0],[400.0],[341.0],[468.0],[57.0],[109.0],[216.0],[449.0],[56.0],[106.0],[509.0],[533.0],[118.0],[278.0],[132.0],[263.0],[411.0],[537.0],[162.0],[105.0],[407.0],[351.0],[164.0],[367.0],[498.0],[421.0],[362.0],[495.0],[167.0],[0.0],[133.0],[330.0],[231.0],[544.0],[211.0],[225.0],[424.0],[311.0],[312.0],[512.0],[217.0],[321.0],[377.0],[465.0],[192.0],[133.0],[538.0],[50.0],[415.0],[216.0],[499.0],[217.0],[251.0],[398.0],[505.0],[197.0],[414.0],[190.0],[187.0],[390.0],[335.0],[2.0],[323.0],[115.0],[138.0],[216.0],[440.0],[405.0],[421.0],[424.0],[294.0],[53.0],[250.0],[434.0],[30.0],[224.0],[272.0],[449.0],[463.0],[222.0],[311.0],[416.0],[545.0],[126.0],[246.0],[435.0],[61.0],[151.0],[288.0],[93.0],[109.0],[336.0],[238.0],[448.0],[214.0],[341.0],[165.0],[542.0],[255.0],[98.0],[501.0],[26.0],[468.0],[165.0]
256,[124.0],[64.0],[260.0],[178.0],[85.0],[506.0],[113.0],[246.0],[508.0],[145.0],[408.0],[337.0],[95.0],[133.0],[421.0],[211.0],[282.0],[4.0],[111.0],[425.0],[224.0],[519.0],[236.0],[217.0],[146.0],[360.0],[393.0],[238.0],[156.0],[414.0],[364.0],[280.0],[220.0],[492.0],[93.0],[202.0],[400.0],[508.0],[475.0],[329.0],[488.0],[59.0],[2.0],[18.0],[154.0],[470.0],[345.0],[56.0],[58.0],[112.0],[476.0],[537.0],[441.0],[492.0],[302.0],[174.0],[52.0],[398.0],[107.0],[369.0],[304.0],[330.0],[212.0],[10.0],[330.0],[197.0],[139.0],[519.0],[364.0],[188.0],[442.0],[19.0],[315.0],[386.0],[314.0],[259.0],[51.0],[235.0],[492.0],[421.0],[494.0],[490.0],[398.0],[56.0],[415.0],[99.0],[205.0],[329.0],[237.0],[400.0],[351.0],[536.0],[76.0],[20.0],[387.0],[259.0],[526.0],[513.0],[361.0],[416.0],[278.0],[257.0],[300.0],[506.0],[412.0],[140.0],[388.0],[484.0],[508.0],[53.0],[161.0],[400.0],[369.0],[274.0],[343.0],[271.0],[463.0],[42.0],[337.0],[177.0],[490.0],[211.0],[109.0],[118.0],[50.0]
