Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
275,[140.0],[328.0],[91.0],[138.0],[476.0],[95.0],[139.0],[477.0],[435.0],[457.0],[142.0],[23.0],[179.0],[541.0],[232.0],[77.0],[381.0],[240.0],[99.0],[208.0],[119.0],[96.0],[96.0],[337.0],[119.0],[185.0],[403.0],[267.0],[96.0],[424.0],[216.0],[108.0],[477.0],[425.0],[232.0],[464.0],[456.0],[119.0],[477.0],[208.0],[475.0],[96.0],[141.0],[150.0],[111.0],[461.0],[328.0],[446.0],[534.0],[446.0],[328.0],[448.0],[533.0],[6.0],[456.0],[232.0],[307.0],[30.0],[214.0],[454.0],[78.0],[187.0],[364.0],[442.0],[99.0],[267.0],[94.0],[138.0],[339.0],[94.0],[208.0],[464.0],[339.0],[208.0],[91.0],[477.0],[154.0],[435.0],[474.0],[78.0],[26.0],[262.0],[99.0],[150.0],[114.0],[439.0],[95.0],[150.0],[409.0],[33.0],[96.0],[250.0],[376.0],[432.0],[387.0],[68.0],[335.0],[442.0],[346.0],[13.0],[236.0],[19.0],[185.0],[157.0],[272.0],[174.0],[245.0],[150.0],[59.0],[489.0],[488.0],[83.0],[490.0],[150.0],[141.0],[214.0],[424.0],[166.0],[449.0],[382.0],[208.0],[77.0],[456.0],[241.0],[440.0]
276,[442.0],[217.0],[328.0],[342.0],[532.0],[94.0],[325.0],[416.0],[179.0],[138.0],[168.0],[364.0],[446.0],[111.0],[208.0],[469.0],[280.0],[138.0],[272.0],[78.0],[241.0],[30.0],[13.0],[18.0],[241.0],[223.0],[477.0],[455.0],[435.0],[38.0],[329.0],[446.0],[443.0],[368.0],[41.0],[173.0],[335.0],[96.0],[340.0],[206.0],[147.0],[350.0],[96.0],[49.0],[456.0],[403.0],[267.0],[365.0],[119.0],[111.0],[138.0],[94.0],[409.0],[282.0],[200.0],[2.0],[445.0],[71.0],[61.0],[119.0],[386.0],[119.0],[96.0],[96.0],[138.0],[510.0],[101.0],[439.0],[179.0],[59.0],[111.0],[96.0],[488.0],[461.0],[519.0],[81.0],[119.0],[118.0],[477.0],[68.0],[477.0],[342.0],[34.0],[91.0],[461.0],[428.0],[44.0],[138.0],[50.0],[96.0],[138.0],[138.0],[519.0],[53.0],[267.0],[30.0],[59.0],[52.0],[28.0],[326.0],[206.0],[28.0],[490.0],[266.0],[477.0],[489.0],[498.0],[435.0],[456.0],[364.0],[86.0],[329.0],[49.0],[96.0],[111.0],[435.0],[365.0],[44.0],[209.0],[28.0],[477.0],[523.0],[435.0],[464.0],[47.0]
277,[21.0],[541.0],[185.0],[150.0],[434.0],[532.0],[223.0],[464.0],[96.0],[435.0],[459.0],[138.0],[64.0],[110.0],[239.0],[328.0],[387.0],[208.0],[432.0],[150.0],[138.0],[477.0],[251.0],[34.0],[96.0],[206.0],[532.0],[54.0],[217.0],[532.0],[224.0],[217.0],[235.0],[533.0],[216.0],[96.0],[208.0],[470.0],[71.0],[88.0],[284.0],[245.0],[267.0],[314.0],[103.0],[328.0],[490.0],[138.0],[255.0],[456.0],[83.0],[138.0],[446.0],[477.0],[209.0],[59.0],[513.0],[262.0],[532.0],[96.0],[137.0],[328.0],[464.0],[488.0],[91.0],[319.0],[328.0],[109.0],[232.0],[138.0],[138.0],[214.0],[96.0],[106.0],[445.0],[119.0],[96.0],[398.0],[59.0],[209.0],[78.0],[464.0],[325.0],[223.0],[166.0],[232.0],[63.0],[419.0],[262.0],[329.0],[490.0],[492.0],[532.0],[490.0],[455.0],[208.0],[223.0],[137.0],[533.0],[138.0],[272.0],[138.0],[96.0],[132.0],[328.0],[102.0],[347.0],[319.0],[119.0],[151.0],[267.0],[119.0],[232.0],[267.0],[110.0],[96.0],[54.0],[138.0],[446.0],[78.0],[215.0],[56.0],[248.0],[96.0],[88.0]
278,[435.0],[248.0],[432.0],[435.0],[364.0],[343.0],[83.0],[364.0],[432.0],[245.0],[53.0],[329.0],[214.0],[456.0],[138.0],[267.0],[533.0],[477.0],[474.0],[477.0],[490.0],[138.0],[428.0],[237.0],[435.0],[229.0],[185.0],[28.0],[235.0],[325.0],[23.0],[138.0],[6.0],[251.0],[489.0],[209.0],[436.0],[288.0],[533.0],[151.0],[382.0],[448.0],[111.0],[379.0],[110.0],[364.0],[477.0],[94.0],[454.0],[96.0],[141.0],[241.0],[95.0],[95.0],[150.0],[23.0],[442.0],[59.0],[28.0],[215.0],[321.0],[78.0],[138.0],[23.0],[543.0],[533.0],[150.0],[26.0],[448.0],[432.0],[365.0],[138.0],[237.0],[2.0],[267.0],[59.0],[59.0],[490.0],[311.0],[513.0],[59.0],[474.0],[446.0],[541.0],[538.0],[478.0],[319.0],[13.0],[173.0],[150.0],[151.0],[96.0],[328.0],[440.0],[119.0],[329.0],[28.0],[163.0],[382.0],[477.0],[59.0],[77.0],[138.0],[262.0],[111.0],[106.0],[290.0],[364.0],[96.0],[456.0],[217.0],[61.0],[99.0],[262.0],[456.0],[376.0],[147.0],[328.0],[477.0],[70.0],[138.0],[216.0],[173.0],[329.0],[117.0]
279,[339.0],[241.0],[329.0],[33.0],[150.0],[328.0],[454.0],[451.0],[272.0],[314.0],[124.0],[328.0],[329.0],[229.0],[179.0],[80.0],[88.0],[287.0],[208.0],[435.0],[329.0],[119.0],[454.0],[442.0],[267.0],[150.0],[440.0],[72.0],[138.0],[491.0],[454.0],[119.0],[138.0],[456.0],[73.0],[164.0],[44.0],[151.0],[33.0],[477.0],[478.0],[533.0],[138.0],[214.0],[12.0],[339.0],[532.0],[96.0],[111.0],[519.0],[262.0],[474.0],[94.0],[328.0],[477.0],[242.0],[111.0],[328.0],[151.0],[151.0],[106.0],[150.0],[109.0],[154.0],[80.0],[94.0],[454.0],[509.0],[454.0],[398.0],[524.0],[329.0],[224.0],[119.0],[435.0],[328.0],[464.0],[442.0],[351.0],[208.0],[328.0],[96.0],[138.0],[26.0],[345.0],[77.0],[477.0],[334.0],[39.0],[138.0],[208.0],[435.0],[428.0],[47.0],[340.0],[109.0],[477.0],[114.0],[160.0],[95.0],[464.0],[59.0],[314.0],[533.0],[223.0],[240.0],[435.0],[408.0],[262.0],[305.0],[53.0],[208.0],[223.0],[532.0],[138.0],[179.0],[215.0],[262.0],[96.0],[223.0],[150.0],[137.0],[544.0],[138.0],[50.0]
280,[254.0],[59.0],[325.0],[163.0],[225.0],[119.0],[267.0],[231.0],[477.0],[335.0],[405.0],[150.0],[454.0],[305.0],[328.0],[419.0],[21.0],[63.0],[185.0],[489.0],[477.0],[308.0],[455.0],[111.0],[91.0],[96.0],[328.0],[459.0],[151.0],[283.0],[64.0],[534.0],[111.0],[283.0],[339.0],[138.0],[250.0],[138.0],[59.0],[132.0],[445.0],[342.0],[43.0],[83.0],[267.0],[329.0],[329.0],[339.0],[442.0],[138.0],[454.0],[325.0],[443.0],[532.0],[138.0],[450.0],[523.0],[475.0],[106.0],[138.0],[466.0],[28.0],[209.0],[0.0],[30.0],[1.0],[111.0],[208.0],[439.0],[328.0],[533.0],[328.0],[78.0],[477.0],[160.0],[30.0],[95.0],[150.0],[340.0],[342.0],[71.0],[198.0],[151.0],[446.0],[445.0],[445.0],[532.0],[78.0],[30.0],[477.0],[59.0],[81.0],[340.0],[94.0],[443.0],[262.0],[532.0],[424.0],[521.0],[339.0],[179.0],[387.0],[91.0],[326.0],[533.0],[59.0],[483.0],[405.0],[267.0],[466.0],[345.0],[477.0],[78.0],[339.0],[123.0],[206.0],[94.0],[326.0],[59.0],[280.0],[96.0],[67.0],[96.0],[267.0],[364.0]
281,[97.0],[138.0],[138.0],[97.0],[78.0],[541.0],[30.0],[101.0],[95.0],[96.0],[467.0],[477.0],[328.0],[328.0],[463.0],[326.0],[128.0],[429.0],[475.0],[446.0],[403.0],[150.0],[340.0],[106.0],[138.0],[446.0],[59.0],[111.0],[424.0],[40.0],[94.0],[241.0],[96.0],[59.0],[150.0],[179.0],[513.0],[475.0],[185.0],[328.0],[376.0],[307.0],[94.0],[59.0],[138.0],[435.0],[424.0],[459.0],[491.0],[208.0],[150.0],[454.0],[250.0],[45.0],[141.0],[454.0],[463.0],[533.0],[461.0],[328.0],[97.0],[214.0],[173.0],[163.0],[39.0],[543.0],[477.0],[329.0],[95.0],[13.0],[59.0],[111.0],[232.0],[337.0],[49.0],[106.0],[491.0],[225.0],[455.0],[198.0],[398.0],[11.0],[267.0],[28.0],[325.0],[461.0],[138.0],[267.0],[304.0],[95.0],[364.0],[343.0],[59.0],[16.0],[78.0],[72.0],[54.0],[138.0],[379.0],[28.0],[96.0],[94.0],[364.0],[28.0],[452.0],[208.0],[408.0],[70.0],[386.0],[150.0],[536.0],[96.0],[519.0],[446.0],[178.0],[475.0],[214.0],[403.0],[533.0],[138.0],[262.0],[304.0],[215.0],[94.0],[132.0]
282,[432.0],[329.0],[431.0],[337.0],[449.0],[398.0],[188.0],[95.0],[419.0],[81.0],[463.0],[59.0],[30.0],[477.0],[477.0],[171.0],[77.0],[509.0],[200.0],[12.0],[335.0],[414.0],[446.0],[304.0],[475.0],[28.0],[428.0],[112.0],[472.0],[99.0],[109.0],[248.0],[449.0],[435.0],[141.0],[328.0],[73.0],[208.0],[328.0],[533.0],[424.0],[382.0],[95.0],[56.0],[28.0],[365.0],[227.0],[353.0],[379.0],[477.0],[403.0],[428.0],[346.0],[106.0],[454.0],[96.0],[166.0],[200.0],[208.0],[173.0],[257.0],[454.0],[342.0],[123.0],[179.0],[188.0],[13.0],[343.0],[141.0],[340.0],[150.0],[59.0],[137.0],[223.0],[464.0],[185.0],[23.0],[432.0],[119.0],[150.0],[200.0],[95.0],[185.0],[477.0],[288.0],[209.0],[216.0],[477.0],[254.0],[250.0],[533.0],[229.0],[398.0],[465.0],[102.0],[141.0],[251.0],[488.0],[164.0],[446.0],[502.0],[328.0],[71.0],[454.0],[454.0],[435.0],[398.0],[114.0],[94.0],[198.0],[526.0],[150.0],[454.0],[28.0],[181.0],[150.0],[248.0],[99.0],[138.0],[465.0],[419.0],[420.0],[454.0],[95.0],[325.0]
283,[200.0],[477.0],[267.0],[496.0],[275.0],[241.0],[119.0],[353.0],[138.0],[461.0],[324.0],[119.0],[262.0],[206.0],[454.0],[318.0],[398.0],[147.0],[221.0],[108.0],[353.0],[365.0],[398.0],[53.0],[348.0],[328.0],[258.0],[200.0],[454.0],[540.0],[78.0],[99.0],[267.0],[119.0],[94.0],[150.0],[326.0],[239.0],[454.0],[59.0],[429.0],[472.0],[262.0],[267.0],[68.0],[164.0],[215.0],[329.0],[328.0],[30.0],[94.0],[340.0],[398.0],[436.0],[412.0],[34.0],[50.0],[109.0],[119.0],[209.0],[459.0],[445.0],[477.0],[416.0],[328.0],[109.0],[141.0],[28.0],[386.0],[477.0],[329.0],[525.0],[297.0],[267.0],[99.0],[348.0],[150.0],[138.0],[342.0],[533.0],[432.0],[6.0],[454.0],[267.0],[459.0],[210.0],[339.0],[328.0],[97.0],[328.0],[477.0],[477.0],[109.0],[412.0],[111.0],[198.0],[280.0],[221.0],[504.0],[398.0],[6.0],[13.0],[119.0],[524.0],[208.0],[282.0],[209.0],[135.0],[111.0],[208.0],[83.0],[106.0],[475.0],[403.0],[454.0],[138.0],[61.0],[534.0],[329.0],[339.0],[451.0],[311.0],[328.0],[346.0],[111.0]
284,[114.0],[28.0],[353.0],[489.0],[267.0],[173.0],[328.0],[150.0],[339.0],[151.0],[240.0],[28.0],[477.0],[324.0],[30.0],[150.0],[163.0],[432.0],[106.0],[337.0],[346.0],[73.0],[147.0],[164.0],[328.0],[173.0],[240.0],[170.0],[455.0],[59.0],[488.0],[34.0],[328.0],[96.0],[384.0],[477.0],[147.0],[279.0],[343.0],[111.0],[409.0],[138.0],[325.0],[427.0],[59.0],[419.0],[45.0],[95.0],[431.0],[141.0],[109.0],[208.0],[334.0],[150.0],[419.0],[477.0],[345.0],[187.0],[477.0],[271.0],[171.0],[446.0],[141.0],[239.0],[208.0],[454.0],[524.0],[477.0],[96.0],[428.0],[446.0],[28.0],[136.0],[147.0],[151.0],[221.0],[138.0],[53.0],[464.0],[469.0],[329.0],[436.0],[348.0],[72.0],[419.0],[56.0],[119.0],[532.0],[435.0],[427.0],[95.0],[44.0],[115.0],[513.0],[328.0],[419.0],[328.0],[324.0],[115.0],[59.0],[454.0],[477.0],[223.0],[428.0],[147.0],[464.0],[538.0],[267.0],[81.0],[533.0],[350.0],[250.0],[191.0],[454.0],[184.0],[101.0],[119.0],[111.0],[267.0],[407.0],[454.0],[80.0],[335.0],[398.0],[297.0]
285,[243.0],[267.0],[502.0],[432.0],[59.0],[28.0],[208.0],[129.0],[150.0],[464.0],[408.0],[12.0],[95.0],[147.0],[214.0],[196.0],[445.0],[353.0],[209.0],[59.0],[248.0],[446.0],[64.0],[6.0],[524.0],[138.0],[329.0],[262.0],[353.0],[448.0],[112.0],[240.0],[464.0],[454.0],[214.0],[443.0],[28.0],[495.0],[188.0],[454.0],[152.0],[77.0],[12.0],[436.0],[96.0],[398.0],[94.0],[346.0],[420.0],[544.0],[72.0],[250.0],[215.0],[450.0],[398.0],[334.0],[339.0],[436.0],[174.0],[272.0],[163.0],[502.0],[454.0],[262.0],[541.0],[542.0],[443.0],[72.0],[209.0],[111.0],[78.0],[454.0],[387.0],[376.0],[503.0],[215.0],[151.0],[345.0],[386.0],[532.0],[111.0],[533.0],[111.0],[59.0],[245.0],[11.0],[346.0],[109.0],[108.0],[432.0],[223.0],[106.0],[147.0],[106.0],[28.0],[150.0],[442.0],[245.0],[137.0],[428.0],[150.0],[443.0],[411.0],[12.0],[78.0],[96.0],[225.0],[324.0],[319.0],[94.0],[138.0],[454.0],[208.0],[346.0],[477.0],[2.0],[96.0],[26.0],[513.0],[198.0],[446.0],[7.0],[208.0],[477.0],[70.0]
286,[149.0],[340.0],[346.0],[209.0],[163.0],[138.0],[490.0],[428.0],[154.0],[250.0],[67.0],[513.0],[88.0],[138.0],[368.0],[215.0],[490.0],[94.0],[267.0],[328.0],[454.0],[267.0],[451.0],[81.0],[229.0],[532.0],[72.0],[209.0],[208.0],[96.0],[480.0],[28.0],[319.0],[328.0],[179.0],[454.0],[287.0],[328.0],[519.0],[262.0],[288.0],[341.0],[235.0],[208.0],[502.0],[240.0],[170.0],[502.0],[166.0],[454.0],[525.0],[346.0],[459.0],[403.0],[30.0],[532.0],[123.0],[72.0],[59.0],[208.0],[409.0],[319.0],[12.0],[445.0],[150.0],[428.0],[206.0],[115.0],[480.0],[28.0],[28.0],[150.0],[304.0],[328.0],[141.0],[398.0],[111.0],[449.0],[84.0],[454.0],[72.0],[109.0],[108.0],[450.0],[67.0],[450.0],[428.0],[147.0],[190.0],[446.0],[328.0],[208.0],[450.0],[459.0],[94.0],[170.0],[195.0],[388.0],[71.0],[77.0],[138.0],[454.0],[435.0],[109.0],[49.0],[328.0],[449.0],[137.0],[166.0],[446.0],[448.0],[419.0],[2.0],[329.0],[326.0],[164.0],[150.0],[353.0],[353.0],[137.0],[325.0],[514.0],[329.0],[533.0],[465.0]
287,[398.0],[428.0],[137.0],[461.0],[442.0],[477.0],[477.0],[109.0],[28.0],[414.0],[217.0],[454.0],[94.0],[119.0],[337.0],[163.0],[434.0],[262.0],[28.0],[387.0],[214.0],[513.0],[528.0],[297.0],[516.0],[232.0],[26.0],[329.0],[329.0],[54.0],[439.0],[267.0],[78.0],[403.0],[446.0],[419.0],[23.0],[149.0],[215.0],[348.0],[78.0],[518.0],[109.0],[477.0],[346.0],[454.0],[442.0],[216.0],[214.0],[436.0],[77.0],[77.0],[88.0],[59.0],[119.0],[28.0],[64.0],[150.0],[428.0],[28.0],[428.0],[459.0],[472.0],[450.0],[157.0],[346.0],[1.0],[174.0],[188.0],[454.0],[419.0],[533.0],[364.0],[287.0],[18.0],[150.0],[43.0],[384.0],[96.0],[248.0],[449.0],[353.0],[94.0],[132.0],[213.0],[235.0],[73.0],[141.0],[114.0],[509.0],[454.0],[353.0],[2.0],[163.0],[459.0],[18.0],[30.0],[377.0],[11.0],[214.0],[119.0],[340.0],[454.0],[267.0],[63.0],[432.0],[495.0],[96.0],[215.0],[451.0],[304.0],[353.0],[432.0],[1.0],[28.0],[464.0],[490.0],[478.0],[262.0],[171.0],[235.0],[28.0],[78.0],[59.0],[163.0]
288,[38.0],[450.0],[386.0],[6.0],[381.0],[250.0],[419.0],[536.0],[209.0],[328.0],[293.0],[446.0],[416.0],[106.0],[339.0],[232.0],[315.0],[329.0],[339.0],[490.0],[26.0],[262.0],[138.0],[379.0],[26.0],[257.0],[187.0],[30.0],[109.0],[94.0],[141.0],[509.0],[387.0],[94.0],[119.0],[513.0],[39.0],[141.0],[141.0],[387.0],[111.0],[163.0],[502.0],[166.0],[415.0],[179.0],[459.0],[324.0],[109.0],[409.0],[432.0],[443.0],[59.0],[329.0],[384.0],[78.0],[288.0],[209.0],[111.0],[329.0],[83.0],[346.0],[251.0],[425.0],[266.0],[521.0],[432.0],[91.0],[419.0],[509.0],[423.0],[173.0],[266.0],[442.0],[335.0],[379.0],[267.0],[465.0],[398.0],[59.0],[267.0],[329.0],[532.0],[2.0],[450.0],[104.0],[451.0],[346.0],[86.0],[28.0],[150.0],[346.0],[442.0],[348.0],[30.0],[6.0],[387.0],[436.0],[245.0],[532.0],[23.0],[111.0],[491.0],[106.0],[94.0],[542.0],[97.0],[415.0],[39.0],[70.0],[424.0],[206.0],[68.0],[59.0],[403.0],[454.0],[477.0],[477.0],[111.0],[461.0],[346.0],[111.0],[150.0],[111.0],[138.0]
289,[192.0],[106.0],[208.0],[428.0],[23.0],[229.0],[150.0],[78.0],[506.0],[95.0],[386.0],[267.0],[326.0],[353.0],[150.0],[321.0],[149.0],[106.0],[132.0],[141.0],[240.0],[454.0],[106.0],[40.0],[28.0],[119.0],[496.0],[150.0],[346.0],[119.0],[353.0],[287.0],[196.0],[138.0],[364.0],[342.0],[94.0],[329.0],[200.0],[150.0],[26.0],[387.0],[329.0],[99.0],[262.0],[477.0],[346.0],[109.0],[335.0],[267.0],[346.0],[319.0],[448.0],[489.0],[78.0],[99.0],[52.0],[26.0],[91.0],[68.0],[342.0],[280.0],[328.0],[50.0],[477.0],[78.0],[446.0],[18.0],[138.0],[109.0],[173.0],[83.0],[28.0],[450.0],[525.0],[109.0],[328.0],[114.0],[221.0],[147.0],[109.0],[59.0],[109.0],[188.0],[304.0],[50.0],[208.0],[446.0],[543.0],[81.0],[427.0],[424.0],[91.0],[478.0],[232.0],[75.0],[150.0],[435.0],[412.0],[454.0],[439.0],[267.0],[533.0],[73.0],[443.0],[329.0],[83.0],[161.0],[248.0],[6.0],[390.0],[446.0],[267.0],[398.0],[106.0],[267.0],[111.0],[443.0],[325.0],[288.0],[261.0],[251.0],[267.0],[78.0],[273.0]
290,[108.0],[111.0],[114.0],[509.0],[164.0],[59.0],[229.0],[11.0],[59.0],[364.0],[384.0],[111.0],[2.0],[446.0],[59.0],[424.0],[171.0],[39.0],[223.0],[329.0],[28.0],[353.0],[439.0],[183.0],[459.0],[78.0],[346.0],[73.0],[94.0],[173.0],[450.0],[443.0],[109.0],[477.0],[11.0],[353.0],[346.0],[477.0],[258.0],[532.0],[34.0],[114.0],[217.0],[215.0],[454.0],[138.0],[280.0],[59.0],[81.0],[353.0],[326.0],[466.0],[147.0],[12.0],[446.0],[185.0],[150.0],[446.0],[26.0],[429.0],[56.0],[170.0],[214.0],[533.0],[440.0],[485.0],[346.0],[232.0],[398.0],[78.0],[348.0],[267.0],[412.0],[459.0],[475.0],[83.0],[446.0],[350.0],[217.0],[109.0],[147.0],[346.0],[119.0],[262.0],[221.0],[106.0],[267.0],[166.0],[533.0],[319.0],[111.0],[150.0],[464.0],[138.0],[235.0],[339.0],[235.0],[40.0],[163.0],[496.0],[232.0],[446.0],[328.0],[365.0],[353.0],[447.0],[210.0],[450.0],[241.0],[267.0],[343.0],[187.0],[398.0],[326.0],[267.0],[477.0],[452.0],[464.0],[28.0],[117.0],[329.0],[533.0],[509.0],[439.0],[28.0]
291,[106.0],[94.0],[18.0],[28.0],[388.0],[109.0],[215.0],[94.0],[54.0],[30.0],[28.0],[365.0],[442.0],[346.0],[112.0],[132.0],[164.0],[6.0],[111.0],[398.0],[114.0],[398.0],[325.0],[428.0],[208.0],[287.0],[262.0],[339.0],[173.0],[229.0],[99.0],[335.0],[223.0],[61.0],[266.0],[446.0],[109.0],[324.0],[459.0],[12.0],[166.0],[339.0],[346.0],[376.0],[119.0],[109.0],[340.0],[488.0],[185.0],[262.0],[474.0],[214.0],[480.0],[398.0],[250.0],[542.0],[495.0],[339.0],[170.0],[72.0],[297.0],[72.0],[533.0],[114.0],[446.0],[329.0],[369.0],[150.0],[59.0],[77.0],[229.0],[78.0],[209.0],[262.0],[174.0],[72.0],[477.0],[386.0],[448.0],[446.0],[209.0],[215.0],[328.0],[348.0],[195.0],[165.0],[215.0],[319.0],[67.0],[187.0],[109.0],[386.0],[106.0],[104.0],[150.0],[326.0],[398.0],[97.0],[488.0],[94.0],[477.0],[346.0],[387.0],[488.0],[109.0],[138.0],[343.0],[431.0],[208.0],[95.0],[59.0],[459.0],[59.0],[485.0],[398.0],[342.0],[353.0],[232.0],[235.0],[91.0],[365.0],[368.0],[94.0],[109.0],[324.0]
292,[311.0],[532.0],[335.0],[80.0],[137.0],[108.0],[446.0],[147.0],[192.0],[33.0],[95.0],[109.0],[489.0],[208.0],[353.0],[431.0],[465.0],[474.0],[72.0],[109.0],[111.0],[59.0],[30.0],[124.0],[329.0],[267.0],[94.0],[337.0],[250.0],[454.0],[132.0],[346.0],[18.0],[111.0],[96.0],[109.0],[106.0],[18.0],[432.0],[28.0],[114.0],[456.0],[319.0],[72.0],[477.0],[59.0],[480.0],[12.0],[490.0],[346.0],[28.0],[386.0],[78.0],[109.0],[94.0],[258.0],[106.0],[398.0],[442.0],[513.0],[526.0],[478.0],[33.0],[526.0],[532.0],[132.0],[11.0],[2.0],[11.0],[348.0],[403.0],[2.0],[322.0],[329.0],[262.0],[459.0],[532.0],[324.0],[138.0],[509.0],[502.0],[147.0],[477.0],[459.0],[215.0],[117.0],[96.0],[442.0],[164.0],[72.0],[419.0],[329.0],[111.0],[213.0],[379.0],[478.0],[329.0],[418.0],[277.0],[509.0],[78.0],[412.0],[77.0],[442.0],[26.0],[94.0],[56.0],[538.0],[477.0],[524.0],[442.0],[452.0],[328.0],[109.0],[147.0],[190.0],[208.0],[346.0],[346.0],[538.0],[319.0],[50.0],[532.0],[348.0],[192.0]
293,[137.0],[398.0],[338.0],[494.0],[445.0],[166.0],[489.0],[511.0],[267.0],[417.0],[429.0],[72.0],[109.0],[287.0],[446.0],[138.0],[476.0],[83.0],[464.0],[26.0],[53.0],[77.0],[448.0],[522.0],[335.0],[262.0],[150.0],[346.0],[477.0],[109.0],[398.0],[94.0],[335.0],[78.0],[101.0],[533.0],[450.0],[150.0],[61.0],[147.0],[328.0],[4.0],[88.0],[109.0],[403.0],[11.0],[472.0],[250.0],[287.0],[94.0],[446.0],[188.0],[528.0],[147.0],[443.0],[329.0],[459.0],[215.0],[240.0],[464.0],[187.0],[166.0],[115.0],[319.0],[267.0],[72.0],[109.0],[441.0],[325.0],[443.0],[398.0],[270.0],[518.0],[215.0],[223.0],[6.0],[229.0],[80.0],[267.0],[193.0],[262.0],[425.0],[464.0],[449.0],[154.0],[267.0],[77.0],[340.0],[99.0],[68.0],[267.0],[255.0],[132.0],[390.0],[442.0],[346.0],[137.0],[343.0],[111.0],[109.0],[328.0],[109.0],[151.0],[94.0],[267.0],[111.0],[106.0],[232.0],[335.0],[477.0],[467.0],[28.0],[442.0],[83.0],[94.0],[403.0],[384.0],[446.0],[109.0],[106.0],[386.0],[97.0],[28.0],[225.0],[538.0]
294,[532.0],[346.0],[419.0],[429.0],[477.0],[335.0],[386.0],[446.0],[170.0],[187.0],[154.0],[71.0],[147.0],[109.0],[147.0],[70.0],[425.0],[28.0],[150.0],[488.0],[223.0],[109.0],[111.0],[137.0],[73.0],[208.0],[210.0],[384.0],[434.0],[18.0],[4.0],[532.0],[2.0],[240.0],[454.0],[502.0],[1.0],[287.0],[472.0],[2.0],[267.0],[39.0],[11.0],[2.0],[109.0],[533.0],[478.0],[26.0],[339.0],[339.0],[509.0],[248.0],[386.0],[326.0],[459.0],[416.0],[15.0],[329.0],[263.0],[287.0],[387.0],[386.0],[72.0],[345.0],[12.0],[26.0],[403.0],[525.0],[106.0],[214.0],[452.0],[446.0],[514.0],[263.0],[111.0],[18.0],[208.0],[166.0],[111.0],[6.0],[94.0],[94.0],[459.0],[365.0],[398.0],[266.0],[111.0],[262.0],[442.0],[346.0],[217.0],[478.0],[170.0],[450.0],[196.0],[56.0],[199.0],[450.0],[224.0],[267.0],[28.0],[348.0],[245.0],[509.0],[30.0],[439.0],[171.0],[477.0],[489.0],[96.0],[123.0],[532.0],[200.0],[502.0],[339.0],[328.0],[26.0],[445.0],[147.0],[59.0],[88.0],[78.0],[23.0],[489.0],[533.0]
295,[340.0],[109.0],[111.0],[288.0],[171.0],[329.0],[287.0],[533.0],[223.0],[533.0],[315.0],[533.0],[141.0],[329.0],[28.0],[97.0],[407.0],[109.0],[73.0],[442.0],[72.0],[147.0],[63.0],[405.0],[225.0],[477.0],[425.0],[446.0],[459.0],[39.0],[28.0],[464.0],[442.0],[509.0],[13.0],[94.0],[329.0],[30.0],[150.0],[267.0],[477.0],[192.0],[287.0],[335.0],[72.0],[95.0],[75.0],[398.0],[428.0],[28.0],[106.0],[239.0],[15.0],[446.0],[109.0],[216.0],[59.0],[346.0],[217.0],[150.0],[382.0],[488.0],[488.0],[138.0],[339.0],[39.0],[267.0],[339.0],[460.0],[267.0],[94.0],[109.0],[379.0],[420.0],[442.0],[329.0],[83.0],[205.0],[214.0],[28.0],[216.0],[451.0],[229.0],[77.0],[202.0],[458.0],[59.0],[478.0],[322.0],[459.0],[215.0],[215.0],[329.0],[181.0],[337.0],[446.0],[111.0],[444.0],[318.0],[147.0],[443.0],[190.0],[111.0],[88.0],[150.0],[477.0],[457.0],[164.0],[109.0],[502.0],[325.0],[287.0],[111.0],[480.0],[262.0],[490.0],[173.0],[214.0],[141.0],[325.0],[398.0],[115.0],[109.0],[431.0],[450.0]
