Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
267,[262.0],[448.0],[435.0],[78.0],[537.0],[343.0],[255.0],[63.0],[475.0],[61.0],[4.0],[407.0],[206.0],[353.0],[405.0],[351.0],[369.0],[364.0],[382.0],[67.0],[53.0],[385.0],[192.0],[284.0],[281.0],[31.0],[218.0],[436.0],[524.0],[211.0],[503.0],[400.0],[29.0],[282.0],[313.0],[107.0],[337.0],[492.0],[141.0],[545.0],[293.0],[351.0],[448.0],[144.0],[136.0],[42.0],[342.0],[113.0],[448.0],[487.0],[438.0],[222.0],[342.0],[281.0],[262.0],[191.0],[223.0],[545.0],[177.0],[331.0],[59.0],[470.0],[520.0],[56.0],[502.0],[218.0],[296.0],[111.0],[189.0],[98.0],[144.0],[95.0],[489.0],[215.0],[346.0],[242.0],[526.0],[441.0],[180.0],[528.0],[361.0],[171.0],[187.0],[340.0],[331.0],[469.0],[345.0],[54.0],[398.0],[272.0],[433.0],[484.0],[49.0],[97.0],[141.0],[222.0],[290.0],[67.0],[28.0],[70.0],[479.0],[176.0],[164.0],[288.0],[419.0],[403.0],[157.0],[446.0],[479.0],[211.0],[153.0],[447.0],[315.0],[448.0],[67.0],[316.0],[478.0],[41.0],[408.0],[11.0],[380.0],[170.0],[154.0],[157.0],[199.0]
268,[190.0],[154.0],[287.0],[313.0],[239.0],[107.0],[392.0],[44.0],[435.0],[299.0],[543.0],[411.0],[416.0],[475.0],[347.0],[475.0],[361.0],[55.0],[310.0],[408.0],[293.0],[56.0],[314.0],[336.0],[341.0],[6.0],[29.0],[474.0],[399.0],[503.0],[31.0],[526.0],[400.0],[400.0],[151.0],[357.0],[345.0],[186.0],[282.0],[297.0],[479.0],[72.0],[80.0],[347.0],[50.0],[256.0],[427.0],[58.0],[445.0],[109.0],[16.0],[377.0],[146.0],[29.0],[528.0],[73.0],[527.0],[168.0],[322.0],[50.0],[14.0],[67.0],[96.0],[39.0],[183.0],[425.0],[159.0],[65.0],[159.0],[156.0],[267.0],[55.0],[90.0],[346.0],[208.0],[455.0],[484.0],[340.0],[388.0],[503.0],[68.0],[273.0],[76.0],[41.0],[174.0],[281.0],[64.0],[2.0],[74.0],[442.0],[327.0],[336.0],[2.0],[159.0],[515.0],[419.0],[362.0],[525.0],[35.0],[168.0],[293.0],[10.0],[91.0],[290.0],[89.0],[393.0],[53.0],[29.0],[23.0],[532.0],[527.0],[184.0],[156.0],[267.0],[376.0],[302.0],[227.0],[123.0],[204.0],[142.0],[113.0],[368.0],[336.0],[443.0],[159.0]
269,[20.0],[147.0],[46.0],[322.0],[262.0],[545.0],[70.0],[154.0],[59.0],[365.0],[22.0],[502.0],[97.0],[78.0],[126.0],[152.0],[325.0],[160.0],[526.0],[22.0],[290.0],[160.0],[496.0],[519.0],[273.0],[314.0],[10.0],[262.0],[362.0],[13.0],[28.0],[503.0],[68.0],[240.0],[10.0],[274.0],[35.0],[168.0],[191.0],[218.0],[488.0],[168.0],[166.0],[188.0],[439.0],[286.0],[13.0],[451.0],[414.0],[55.0],[412.0],[336.0],[107.0],[208.0],[198.0],[83.0],[161.0],[506.0],[100.0],[519.0],[54.0],[328.0],[153.0],[328.0],[288.0],[105.0],[137.0],[131.0],[512.0],[12.0],[531.0],[329.0],[262.0],[190.0],[302.0],[196.0],[532.0],[449.0],[308.0],[104.0],[232.0],[469.0],[136.0],[205.0],[300.0],[50.0],[167.0],[140.0],[335.0],[321.0],[288.0],[281.0],[355.0],[342.0],[146.0],[136.0],[3.0],[217.0],[457.0],[95.0],[400.0],[441.0],[407.0],[442.0],[498.0],[191.0],[364.0],[124.0],[98.0],[433.0],[235.0],[263.0],[30.0],[417.0],[503.0],[417.0],[54.0],[521.0],[300.0],[256.0],[371.0],[13.0],[316.0],[159.0],[369.0]
270,[288.0],[149.0],[472.0],[521.0],[380.0],[261.0],[521.0],[462.0],[78.0],[477.0],[299.0],[545.0],[448.0],[293.0],[398.0],[288.0],[0.0],[22.0],[385.0],[16.0],[390.0],[356.0],[294.0],[341.0],[305.0],[531.0],[4.0],[81.0],[68.0],[491.0],[496.0],[478.0],[288.0],[398.0],[110.0],[450.0],[148.0],[136.0],[400.0],[89.0],[322.0],[202.0],[0.0],[98.0],[59.0],[511.0],[227.0],[458.0],[503.0],[344.0],[496.0],[364.0],[111.0],[462.0],[226.0],[351.0],[237.0],[89.0],[271.0],[544.0],[185.0],[447.0],[114.0],[322.0],[445.0],[475.0],[474.0],[85.0],[21.0],[466.0],[351.0],[74.0],[378.0],[94.0],[89.0],[112.0],[105.0],[288.0],[340.0],[98.0],[417.0],[417.0],[123.0],[438.0],[461.0],[399.0],[294.0],[105.0],[431.0],[351.0],[90.0],[330.0],[512.0],[540.0],[59.0],[302.0],[388.0],[399.0],[187.0],[53.0],[448.0],[85.0],[177.0],[115.0],[400.0],[503.0],[344.0],[32.0],[156.0],[363.0],[68.0],[235.0],[487.0],[1.0],[202.0],[87.0],[435.0],[288.0],[488.0],[254.0],[55.0],[505.0],[443.0],[17.0],[287.0]
271,[328.0],[542.0],[112.0],[72.0],[150.0],[224.0],[316.0],[415.0],[351.0],[468.0],[503.0],[444.0],[542.0],[12.0],[368.0],[156.0],[459.0],[128.0],[477.0],[493.0],[72.0],[116.0],[20.0],[128.0],[440.0],[215.0],[262.0],[31.0],[350.0],[187.0],[433.0],[417.0],[84.0],[153.0],[486.0],[161.0],[296.0],[294.0],[414.0],[351.0],[387.0],[281.0],[417.0],[145.0],[92.0],[395.0],[446.0],[399.0],[58.0],[62.0],[41.0],[542.0],[53.0],[380.0],[318.0],[356.0],[48.0],[74.0],[376.0],[448.0],[98.0],[58.0],[315.0],[67.0],[361.0],[408.0],[505.0],[40.0],[142.0],[157.0],[314.0],[126.0],[237.0],[78.0],[545.0],[133.0],[47.0],[388.0],[484.0],[156.0],[52.0],[184.0],[336.0],[10.0],[288.0],[444.0],[113.0],[500.0],[406.0],[296.0],[118.0],[176.0],[364.0],[521.0],[369.0],[194.0],[273.0],[90.0],[512.0],[156.0],[279.0],[154.0],[246.0],[344.0],[8.0],[266.0],[163.0],[470.0],[320.0],[361.0],[407.0],[40.0],[128.0],[94.0],[499.0],[23.0],[2.0],[285.0],[346.0],[392.0],[475.0],[210.0],[380.0],[7.0],[273.0]
272,[420.0],[503.0],[116.0],[161.0],[464.0],[319.0],[189.0],[87.0],[68.0],[310.0],[450.0],[316.0],[288.0],[481.0],[369.0],[434.0],[314.0],[188.0],[533.0],[240.0],[70.0],[92.0],[325.0],[524.0],[46.0],[290.0],[305.0],[232.0],[290.0],[149.0],[179.0],[185.0],[346.0],[53.0],[400.0],[414.0],[417.0],[281.0],[448.0],[274.0],[388.0],[393.0],[390.0],[448.0],[507.0],[503.0],[136.0],[288.0],[544.0],[409.0],[380.0],[487.0],[456.0],[184.0],[227.0],[177.0],[328.0],[416.0],[70.0],[53.0],[283.0],[84.0],[109.0],[304.0],[189.0],[395.0],[311.0],[80.0],[141.0],[531.0],[168.0],[427.0],[130.0],[472.0],[190.0],[162.0],[208.0],[451.0],[420.0],[316.0],[294.0],[252.0],[545.0],[225.0],[163.0],[417.0],[462.0],[465.0],[63.0],[263.0],[223.0],[448.0],[106.0],[11.0],[109.0],[320.0],[274.0],[220.0],[266.0],[347.0],[433.0],[496.0],[300.0],[417.0],[347.0],[227.0],[237.0],[161.0],[400.0],[416.0],[521.0],[183.0],[443.0],[354.0],[330.0],[107.0],[459.0],[10.0],[13.0],[483.0],[273.0],[536.0],[365.0],[99.0],[32.0]
273,[85.0],[250.0],[395.0],[246.0],[173.0],[455.0],[435.0],[288.0],[81.0],[129.0],[300.0],[361.0],[500.0],[122.0],[29.0],[118.0],[131.0],[527.0],[76.0],[267.0],[12.0],[111.0],[220.0],[248.0],[162.0],[72.0],[323.0],[159.0],[10.0],[321.0],[15.0],[97.0],[383.0],[63.0],[456.0],[8.0],[146.0],[320.0],[429.0],[415.0],[540.0],[68.0],[328.0],[323.0],[13.0],[35.0],[380.0],[208.0],[391.0],[214.0],[362.0],[344.0],[482.0],[526.0],[496.0],[87.0],[330.0],[29.0],[414.0],[267.0],[432.0],[43.0],[67.0],[450.0],[31.0],[407.0],[136.0],[369.0],[170.0],[282.0],[240.0],[151.0],[174.0],[310.0],[487.0],[190.0],[525.0],[404.0],[13.0],[29.0],[511.0],[234.0],[194.0],[421.0],[223.0],[520.0],[344.0],[61.0],[488.0],[329.0],[340.0],[44.0],[181.0],[328.0],[447.0],[454.0],[78.0],[56.0],[481.0],[434.0],[457.0],[220.0],[208.0],[118.0],[376.0],[326.0],[223.0],[531.0],[329.0],[228.0],[161.0],[63.0],[136.0],[126.0],[399.0],[232.0],[84.0],[500.0],[232.0],[331.0],[443.0],[399.0],[405.0],[58.0],[537.0]
274,[345.0],[357.0],[302.0],[406.0],[266.0],[93.0],[346.0],[472.0],[10.0],[22.0],[275.0],[460.0],[502.0],[171.0],[166.0],[479.0],[387.0],[466.0],[463.0],[417.0],[355.0],[176.0],[503.0],[272.0],[285.0],[256.0],[83.0],[460.0],[288.0],[344.0],[191.0],[528.0],[499.0],[57.0],[109.0],[187.0],[363.0],[156.0],[77.0],[145.0],[417.0],[467.0],[429.0],[125.0],[385.0],[435.0],[6.0],[169.0],[369.0],[329.0],[431.0],[451.0],[252.0],[228.0],[365.0],[194.0],[465.0],[314.0],[272.0],[500.0],[466.0],[166.0],[111.0],[470.0],[225.0],[187.0],[448.0],[99.0],[255.0],[344.0],[171.0],[491.0],[105.0],[300.0],[62.0],[246.0],[159.0],[426.0],[146.0],[166.0],[128.0],[357.0],[31.0],[279.0],[458.0],[159.0],[281.0],[10.0],[113.0],[139.0],[476.0],[20.0],[53.0],[261.0],[417.0],[525.0],[227.0],[369.0],[78.0],[532.0],[452.0],[499.0],[57.0],[480.0],[435.0],[110.0],[158.0],[328.0],[480.0],[220.0],[7.0],[218.0],[146.0],[105.0],[448.0],[81.0],[425.0],[42.0],[368.0],[152.0],[128.0],[179.0],[171.0],[532.0],[20.0]
275,[170.0],[360.0],[91.0],[138.0],[503.0],[16.0],[102.0],[19.0],[316.0],[283.0],[169.0],[50.0],[449.0],[91.0],[364.0],[328.0],[50.0],[115.0],[113.0],[115.0],[79.0],[307.0],[377.0],[509.0],[345.0],[57.0],[415.0],[432.0],[341.0],[47.0],[224.0],[357.0],[345.0],[378.0],[128.0],[421.0],[78.0],[238.0],[365.0],[251.0],[20.0],[444.0],[227.0],[417.0],[268.0],[475.0],[55.0],[545.0],[49.0],[30.0],[141.0],[488.0],[162.0],[336.0],[444.0],[209.0],[283.0],[365.0],[221.0],[417.0],[180.0],[520.0],[70.0],[76.0],[482.0],[491.0],[139.0],[359.0],[109.0],[287.0],[91.0],[141.0],[83.0],[48.0],[344.0],[488.0],[395.0],[205.0],[507.0],[523.0],[208.0],[334.0],[425.0],[433.0],[48.0],[97.0],[0.0],[0.0],[6.0],[140.0],[49.0],[492.0],[450.0],[243.0],[238.0],[285.0],[541.0],[406.0],[89.0],[314.0],[266.0],[181.0],[385.0],[127.0],[130.0],[240.0],[405.0],[26.0],[150.0],[504.0],[267.0],[74.0],[22.0],[477.0],[222.0],[312.0],[360.0],[420.0],[393.0],[287.0],[447.0],[310.0],[31.0],[285.0],[121.0]
276,[515.0],[343.0],[189.0],[368.0],[388.0],[295.0],[499.0],[228.0],[263.0],[63.0],[153.0],[225.0],[48.0],[132.0],[523.0],[122.0],[12.0],[77.0],[263.0],[141.0],[521.0],[13.0],[151.0],[293.0],[57.0],[541.0],[30.0],[15.0],[521.0],[477.0],[420.0],[359.0],[7.0],[50.0],[92.0],[417.0],[533.0],[361.0],[112.0],[357.0],[245.0],[123.0],[443.0],[32.0],[140.0],[387.0],[223.0],[217.0],[385.0],[222.0],[407.0],[350.0],[262.0],[234.0],[350.0],[118.0],[537.0],[288.0],[449.0],[521.0],[388.0],[439.0],[2.0],[267.0],[382.0],[354.0],[30.0],[469.0],[107.0],[49.0],[42.0],[341.0],[147.0],[512.0],[480.0],[115.0],[15.0],[178.0],[286.0],[457.0],[117.0],[285.0],[466.0],[310.0],[274.0],[287.0],[76.0],[312.0],[72.0],[197.0],[235.0],[351.0],[182.0],[76.0],[381.0],[408.0],[256.0],[351.0],[72.0],[41.0],[347.0],[314.0],[4.0],[113.0],[171.0],[111.0],[294.0],[273.0],[362.0],[470.0],[466.0],[395.0],[477.0],[2.0],[347.0],[295.0],[347.0],[0.0],[276.0],[438.0],[503.0],[300.0],[6.0],[449.0],[90.0]
277,[334.0],[233.0],[126.0],[424.0],[511.0],[391.0],[232.0],[299.0],[74.0],[463.0],[168.0],[369.0],[187.0],[441.0],[361.0],[398.0],[70.0],[474.0],[484.0],[70.0],[460.0],[0.0],[382.0],[511.0],[380.0],[218.0],[96.0],[315.0],[300.0],[56.0],[526.0],[441.0],[358.0],[113.0],[250.0],[503.0],[83.0],[302.0],[315.0],[39.0],[110.0],[425.0],[233.0],[360.0],[16.0],[295.0],[400.0],[519.0],[398.0],[54.0],[162.0],[288.0],[174.0],[503.0],[448.0],[63.0],[450.0],[22.0],[516.0],[66.0],[282.0],[151.0],[267.0],[144.0],[47.0],[431.0],[176.0],[425.0],[518.0],[126.0],[296.0],[388.0],[66.0],[71.0],[424.0],[60.0],[460.0],[88.0],[296.0],[451.0],[503.0],[386.0],[404.0],[338.0],[147.0],[368.0],[520.0],[48.0],[198.0],[310.0],[363.0],[10.0],[465.0],[104.0],[148.0],[111.0],[532.0],[281.0],[140.0],[212.0],[133.0],[493.0],[398.0],[164.0],[90.0],[116.0],[368.0],[406.0],[448.0],[91.0],[424.0],[524.0],[320.0],[51.0],[78.0],[61.0],[509.0],[326.0],[492.0],[167.0],[159.0],[229.0],[328.0],[527.0],[183.0]
278,[208.0],[185.0],[429.0],[454.0],[225.0],[87.0],[378.0],[354.0],[57.0],[56.0],[225.0],[344.0],[136.0],[438.0],[88.0],[360.0],[161.0],[417.0],[380.0],[170.0],[308.0],[336.0],[310.0],[2.0],[187.0],[305.0],[485.0],[425.0],[510.0],[444.0],[159.0],[8.0],[478.0],[294.0],[88.0],[13.0],[460.0],[191.0],[171.0],[368.0],[126.0],[171.0],[528.0],[153.0],[19.0],[388.0],[404.0],[342.0],[132.0],[347.0],[295.0],[223.0],[420.0],[167.0],[182.0],[222.0],[235.0],[408.0],[351.0],[328.0],[387.0],[208.0],[322.0],[242.0],[0.0],[233.0],[188.0],[146.0],[521.0],[2.0],[76.0],[65.0],[350.0],[383.0],[433.0],[225.0],[195.0],[467.0],[288.0],[61.0],[528.0],[415.0],[380.0],[450.0],[175.0],[67.0],[316.0],[150.0],[224.0],[544.0],[325.0],[29.0],[33.0],[86.0],[56.0],[19.0],[444.0],[31.0],[544.0],[328.0],[112.0],[46.0],[403.0],[109.0],[118.0],[141.0],[282.0],[118.0],[384.0],[235.0],[297.0],[214.0],[42.0],[246.0],[329.0],[285.0],[330.0],[429.0],[485.0],[544.0],[108.0],[281.0],[33.0],[111.0],[425.0]
279,[299.0],[15.0],[124.0],[159.0],[446.0],[405.0],[400.0],[314.0],[159.0],[230.0],[83.0],[248.0],[435.0],[42.0],[119.0],[545.0],[452.0],[153.0],[3.0],[103.0],[157.0],[31.0],[307.0],[492.0],[494.0],[336.0],[111.0],[67.0],[71.0],[294.0],[139.0],[404.0],[512.0],[308.0],[302.0],[386.0],[297.0],[523.0],[344.0],[414.0],[187.0],[541.0],[376.0],[57.0],[343.0],[297.0],[290.0],[297.0],[447.0],[48.0],[148.0],[58.0],[383.0],[176.0],[364.0],[283.0],[66.0],[77.0],[195.0],[392.0],[534.0],[238.0],[351.0],[57.0],[81.0],[439.0],[125.0],[53.0],[418.0],[70.0],[390.0],[406.0],[242.0],[39.0],[191.0],[369.0],[148.0],[480.0],[63.0],[524.0],[39.0],[542.0],[29.0],[283.0],[164.0],[525.0],[187.0],[153.0],[361.0],[482.0],[68.0],[35.0],[511.0],[78.0],[511.0],[470.0],[314.0],[279.0],[294.0],[300.0],[111.0],[525.0],[285.0],[133.0],[227.0],[443.0],[169.0],[545.0],[328.0],[411.0],[4.0],[325.0],[466.0],[220.0],[117.0],[13.0],[339.0],[195.0],[165.0],[179.0],[283.0],[382.0],[181.0],[72.0],[217.0]
280,[3.0],[311.0],[443.0],[97.0],[487.0],[541.0],[417.0],[353.0],[20.0],[419.0],[147.0],[337.0],[16.0],[395.0],[116.0],[189.0],[243.0],[451.0],[475.0],[91.0],[140.0],[545.0],[56.0],[44.0],[173.0],[157.0],[187.0],[459.0],[246.0],[189.0],[288.0],[39.0],[329.0],[523.0],[143.0],[351.0],[398.0],[412.0],[111.0],[300.0],[312.0],[66.0],[531.0],[111.0],[357.0],[488.0],[17.0],[442.0],[23.0],[40.0],[6.0],[403.0],[263.0],[480.0],[154.0],[330.0],[146.0],[278.0],[278.0],[481.0],[167.0],[129.0],[371.0],[53.0],[42.0],[445.0],[392.0],[347.0],[181.0],[314.0],[200.0],[503.0],[201.0],[340.0],[523.0],[520.0],[16.0],[541.0],[236.0],[487.0],[7.0],[91.0],[111.0],[499.0],[415.0],[526.0],[111.0],[289.0],[316.0],[48.0],[466.0],[521.0],[422.0],[190.0],[136.0],[189.0],[149.0],[510.0],[339.0],[502.0],[85.0],[63.0],[254.0],[139.0],[463.0],[433.0],[50.0],[245.0],[446.0],[52.0],[116.0],[408.0],[38.0],[85.0],[395.0],[336.0],[179.0],[240.0],[164.0],[129.0],[3.0],[75.0],[166.0],[136.0],[452.0]
281,[433.0],[307.0],[502.0],[327.0],[465.0],[76.0],[55.0],[412.0],[328.0],[252.0],[442.0],[454.0],[151.0],[464.0],[485.0],[8.0],[180.0],[282.0],[116.0],[17.0],[30.0],[357.0],[112.0],[315.0],[211.0],[483.0],[110.0],[382.0],[343.0],[52.0],[281.0],[141.0],[147.0],[104.0],[439.0],[397.0],[380.0],[106.0],[390.0],[512.0],[76.0],[23.0],[441.0],[61.0],[353.0],[66.0],[328.0],[421.0],[514.0],[380.0],[433.0],[324.0],[13.0],[470.0],[217.0],[91.0],[506.0],[154.0],[347.0],[113.0],[18.0],[255.0],[465.0],[81.0],[29.0],[2.0],[294.0],[157.0],[104.0],[470.0],[71.0],[304.0],[431.0],[13.0],[110.0],[334.0],[13.0],[227.0],[23.0],[288.0],[449.0],[515.0],[417.0],[452.0],[64.0],[489.0],[115.0],[109.0],[208.0],[111.0],[441.0],[250.0],[30.0],[20.0],[404.0],[255.0],[68.0],[83.0],[224.0],[294.0],[466.0],[167.0],[348.0],[390.0],[187.0],[109.0],[166.0],[54.0],[157.0],[401.0],[543.0],[136.0],[246.0],[32.0],[54.0],[62.0],[157.0],[440.0],[376.0],[116.0],[466.0],[98.0],[528.0],[328.0],[434.0]
282,[169.0],[305.0],[483.0],[84.0],[200.0],[491.0],[122.0],[336.0],[371.0],[239.0],[385.0],[435.0],[345.0],[208.0],[208.0],[208.0],[344.0],[457.0],[52.0],[298.0],[156.0],[526.0],[172.0],[106.0],[503.0],[323.0],[406.0],[305.0],[4.0],[293.0],[360.0],[525.0],[142.0],[35.0],[281.0],[340.0],[123.0],[255.0],[405.0],[77.0],[347.0],[324.0],[239.0],[109.0],[541.0],[541.0],[218.0],[380.0],[390.0],[240.0],[198.0],[408.0],[223.0],[187.0],[377.0],[399.0],[217.0],[419.0],[488.0],[476.0],[294.0],[398.0],[525.0],[380.0],[54.0],[142.0],[267.0],[371.0],[344.0],[521.0],[147.0],[522.0],[352.0],[77.0],[211.0],[532.0],[433.0],[483.0],[442.0],[54.0],[214.0],[239.0],[459.0],[503.0],[88.0],[40.0],[116.0],[83.0],[174.0],[528.0],[302.0],[472.0],[21.0],[98.0],[418.0],[463.0],[334.0],[266.0],[146.0],[515.0],[1.0],[447.0],[341.0],[95.0],[368.0],[91.0],[449.0],[287.0],[481.0],[43.0],[300.0],[360.0],[33.0],[167.0],[369.0],[469.0],[542.0],[169.0],[167.0],[138.0],[294.0],[78.0],[345.0],[306.0],[59.0]
283,[512.0],[78.0],[178.0],[413.0],[536.0],[450.0],[345.0],[427.0],[262.0],[409.0],[232.0],[111.0],[466.0],[472.0],[288.0],[145.0],[194.0],[136.0],[313.0],[295.0],[457.0],[232.0],[110.0],[360.0],[166.0],[340.0],[66.0],[314.0],[59.0],[17.0],[214.0],[208.0],[153.0],[525.0],[511.0],[279.0],[357.0],[70.0],[347.0],[156.0],[247.0],[3.0],[215.0],[483.0],[39.0],[532.0],[45.0],[76.0],[64.0],[17.0],[288.0],[397.0],[475.0],[92.0],[97.0],[232.0],[18.0],[342.0],[532.0],[296.0],[299.0],[445.0],[395.0],[73.0],[18.0],[316.0],[341.0],[520.0],[314.0],[387.0],[364.0],[486.0],[163.0],[368.0],[109.0],[19.0],[415.0],[311.0],[252.0],[255.0],[347.0],[225.0],[108.0],[13.0],[469.0],[138.0],[21.0],[73.0],[163.0],[156.0],[487.0],[238.0],[211.0],[362.0],[388.0],[18.0],[417.0],[230.0],[450.0],[398.0],[435.0],[115.0],[386.0],[162.0],[97.0],[54.0],[16.0],[356.0],[405.0],[445.0],[13.0],[340.0],[271.0],[318.0],[49.0],[76.0],[492.0],[170.0],[449.0],[341.0],[462.0],[180.0],[503.0],[55.0],[154.0]
284,[380.0],[160.0],[419.0],[68.0],[341.0],[187.0],[29.0],[539.0],[239.0],[295.0],[356.0],[53.0],[357.0],[499.0],[438.0],[89.0],[66.0],[505.0],[192.0],[20.0],[496.0],[334.0],[461.0],[180.0],[258.0],[330.0],[504.0],[388.0],[93.0],[99.0],[357.0],[288.0],[133.0],[477.0],[240.0],[16.0],[211.0],[57.0],[417.0],[42.0],[191.0],[328.0],[278.0],[152.0],[441.0],[491.0],[492.0],[493.0],[81.0],[521.0],[0.0],[11.0],[357.0],[71.0],[137.0],[221.0],[128.0],[436.0],[17.0],[362.0],[158.0],[29.0],[363.0],[441.0],[444.0],[500.0],[521.0],[515.0],[1.0],[503.0],[459.0],[371.0],[381.0],[403.0],[111.0],[398.0],[509.0],[444.0],[360.0],[304.0],[120.0],[162.0],[156.0],[62.0],[156.0],[387.0],[343.0],[325.0],[242.0],[188.0],[52.0],[545.0],[502.0],[489.0],[294.0],[56.0],[109.0],[146.0],[34.0],[189.0],[109.0],[361.0],[229.0],[144.0],[140.0],[29.0],[220.0],[340.0],[30.0],[325.0],[286.0],[414.0],[223.0],[79.0],[73.0],[406.0],[395.0],[408.0],[500.0],[252.0],[162.0],[189.0],[108.0],[340.0],[72.0]
285,[141.0],[279.0],[32.0],[282.0],[468.0],[393.0],[212.0],[151.0],[376.0],[11.0],[10.0],[232.0],[441.0],[363.0],[50.0],[50.0],[83.0],[194.0],[231.0],[388.0],[160.0],[322.0],[111.0],[218.0],[337.0],[203.0],[148.0],[487.0],[14.0],[533.0],[208.0],[162.0],[361.0],[263.0],[236.0],[70.0],[418.0],[285.0],[492.0],[410.0],[492.0],[19.0],[314.0],[171.0],[31.0],[232.0],[545.0],[419.0],[395.0],[156.0],[345.0],[279.0],[278.0],[267.0],[490.0],[17.0],[405.0],[320.0],[417.0],[400.0],[20.0],[541.0],[189.0],[85.0],[164.0],[215.0],[96.0],[444.0],[44.0],[140.0],[500.0],[133.0],[138.0],[451.0],[200.0],[251.0],[112.0],[328.0],[488.0],[297.0],[150.0],[109.0],[62.0],[364.0],[285.0],[350.0],[208.0],[115.0],[105.0],[541.0],[425.0],[62.0],[208.0],[420.0],[223.0],[91.0],[344.0],[294.0],[471.0],[462.0],[470.0],[310.0],[417.0],[58.0],[142.0],[488.0],[514.0],[144.0],[60.0],[83.0],[145.0],[509.0],[2.0],[405.0],[42.0],[388.0],[494.0],[13.0],[77.0],[278.0],[433.0],[353.0],[13.0],[464.0],[388.0]
286,[168.0],[499.0],[142.0],[533.0],[422.0],[98.0],[320.0],[509.0],[272.0],[114.0],[477.0],[185.0],[467.0],[156.0],[382.0],[363.0],[287.0],[120.0],[27.0],[296.0],[73.0],[337.0],[506.0],[426.0],[108.0],[475.0],[286.0],[198.0],[176.0],[164.0],[151.0],[133.0],[340.0],[94.0],[56.0],[283.0],[42.0],[165.0],[330.0],[475.0],[1.0],[336.0],[447.0],[225.0],[73.0],[434.0],[395.0],[336.0],[29.0],[341.0],[261.0],[475.0],[169.0],[134.0],[119.0],[395.0],[115.0],[46.0],[365.0],[60.0],[168.0],[116.0],[528.0],[167.0],[336.0],[28.0],[144.0],[221.0],[443.0],[416.0],[13.0],[116.0],[39.0],[412.0],[13.0],[505.0],[214.0],[116.0],[84.0],[362.0],[114.0],[50.0],[397.0],[50.0],[516.0],[266.0],[74.0],[131.0],[376.0],[227.0],[239.0],[307.0],[527.0],[223.0],[465.0],[483.0],[469.0],[159.0],[218.0],[58.0],[295.0],[345.0],[433.0],[319.0],[320.0],[408.0],[431.0],[146.0],[404.0],[482.0],[450.0],[149.0],[363.0],[97.0],[242.0],[307.0],[484.0],[320.0],[34.0],[41.0],[281.0],[285.0],[354.0],[405.0],[2.0]
287,[243.0],[364.0],[38.0],[442.0],[421.0],[380.0],[78.0],[137.0],[63.0],[460.0],[128.0],[356.0],[159.0],[31.0],[227.0],[18.0],[209.0],[283.0],[208.0],[482.0],[320.0],[498.0],[108.0],[531.0],[90.0],[200.0],[525.0],[70.0],[107.0],[57.0],[286.0],[101.0],[302.0],[380.0],[470.0],[198.0],[136.0],[385.0],[340.0],[365.0],[354.0],[368.0],[509.0],[0.0],[452.0],[392.0],[240.0],[520.0],[482.0],[162.0],[436.0],[338.0],[532.0],[227.0],[211.0],[423.0],[29.0],[531.0],[441.0],[421.0],[164.0],[464.0],[293.0],[477.0],[233.0],[460.0],[11.0],[162.0],[336.0],[123.0],[336.0],[115.0],[392.0],[198.0],[23.0],[475.0],[336.0],[153.0],[7.0],[57.0],[403.0],[356.0],[419.0],[308.0],[513.0],[91.0],[371.0],[451.0],[450.0],[11.0],[522.0],[137.0],[160.0],[255.0],[287.0],[11.0],[391.0],[19.0],[179.0],[351.0],[267.0],[279.0],[106.0],[304.0],[145.0],[66.0],[306.0],[436.0],[501.0],[98.0],[11.0],[336.0],[425.0],[239.0],[407.0],[362.0],[160.0],[295.0],[465.0],[304.0],[22.0],[54.0],[294.0],[400.0],[146.0]
