Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
311,[448.0],[16.0],[51.0],[53.0],[398.0],[240.0],[364.0],[46.0],[457.0],[76.0],[497.0],[258.0],[274.0],[286.0],[458.0],[147.0],[258.0],[174.0],[3.0],[191.0],[18.0],[305.0],[380.0],[118.0],[407.0],[49.0],[420.0],[442.0],[480.0],[70.0],[508.0],[40.0],[250.0],[102.0],[49.0],[40.0],[387.0],[130.0],[50.0],[540.0],[441.0],[407.0],[382.0],[274.0],[415.0],[314.0],[387.0],[183.0],[465.0],[165.0],[282.0],[405.0],[109.0],[390.0],[383.0],[138.0],[171.0],[282.0],[118.0],[232.0],[114.0],[110.0],[414.0],[435.0],[99.0],[174.0],[76.0],[274.0],[490.0],[535.0],[266.0],[236.0],[311.0],[533.0],[23.0],[442.0],[151.0],[434.0],[475.0],[91.0],[272.0],[278.0],[463.0],[247.0],[58.0],[490.0],[271.0],[490.0],[442.0],[444.0],[236.0],[80.0],[439.0],[444.0],[388.0],[59.0],[353.0],[21.0],[211.0],[138.0],[88.0],[525.0],[386.0],[63.0],[512.0],[96.0],[58.0],[503.0],[411.0],[240.0],[99.0],[246.0],[522.0],[85.0],[470.0],[368.0],[181.0],[464.0],[313.0],[118.0],[88.0],[408.0],[305.0],[435.0],[381.0]
312,[149.0],[511.0],[478.0],[72.0],[126.0],[70.0],[192.0],[50.0],[138.0],[50.0],[338.0],[508.0],[49.0],[40.0],[286.0],[354.0],[179.0],[109.0],[267.0],[140.0],[88.0],[50.0],[291.0],[400.0],[424.0],[185.0],[545.0],[450.0],[483.0],[195.0],[259.0],[295.0],[405.0],[152.0],[70.0],[259.0],[44.0],[115.0],[165.0],[102.0],[164.0],[369.0],[231.0],[165.0],[170.0],[282.0],[240.0],[452.0],[33.0],[350.0],[232.0],[285.0],[508.0],[223.0],[531.0],[405.0],[494.0],[165.0],[250.0],[262.0],[209.0],[340.0],[129.0],[10.0],[18.0],[345.0],[459.0],[179.0],[95.0],[17.0],[287.0],[286.0],[532.0],[102.0],[496.0],[334.0],[215.0],[538.0],[525.0],[478.0],[129.0],[250.0],[226.0],[94.0],[364.0],[262.0],[286.0],[444.0],[138.0],[441.0],[28.0],[376.0],[442.0],[166.0],[214.0],[283.0],[260.0],[512.0],[478.0],[506.0],[314.0],[224.0],[390.0],[118.0],[511.0],[189.0],[478.0],[62.0],[334.0],[508.0],[497.0],[91.0],[282.0],[542.0],[420.0],[73.0],[215.0],[465.0],[71.0],[238.0],[478.0],[178.0],[102.0],[467.0],[169.0]
313,[77.0],[110.0],[247.0],[28.0],[364.0],[208.0],[324.0],[315.0],[110.0],[130.0],[328.0],[360.0],[313.0],[542.0],[0.0],[66.0],[187.0],[330.0],[387.0],[385.0],[154.0],[519.0],[67.0],[341.0],[17.0],[504.0],[259.0],[169.0],[203.0],[184.0],[170.0],[123.0],[480.0],[110.0],[10.0],[287.0],[99.0],[480.0],[286.0],[48.0],[369.0],[112.0],[48.0],[328.0],[189.0],[388.0],[273.0],[308.0],[91.0],[138.0],[285.0],[126.0],[64.0],[334.0],[104.0],[345.0],[140.0],[48.0],[390.0],[489.0],[409.0],[407.0],[415.0],[512.0],[232.0],[417.0],[30.0],[65.0],[497.0],[441.0],[328.0],[273.0],[387.0],[538.0],[441.0],[137.0],[48.0],[489.0],[364.0],[273.0],[505.0],[18.0],[13.0],[83.0],[398.0],[334.0],[407.0],[350.0],[464.0],[377.0],[286.0],[500.0],[519.0],[141.0],[78.0],[385.0],[441.0],[7.0],[543.0],[33.0],[369.0],[17.0],[417.0],[478.0],[17.0],[274.0],[72.0],[16.0],[282.0],[53.0],[439.0],[295.0],[343.0],[358.0],[110.0],[441.0],[15.0],[544.0],[281.0],[11.0],[343.0],[53.0],[314.0],[32.0],[141.0]
314,[364.0],[239.0],[88.0],[450.0],[279.0],[89.0],[282.0],[474.0],[118.0],[361.0],[408.0],[491.0],[77.0],[312.0],[364.0],[201.0],[442.0],[503.0],[164.0],[535.0],[102.0],[105.0],[16.0],[229.0],[48.0],[541.0],[246.0],[3.0],[52.0],[154.0],[323.0],[388.0],[358.0],[112.0],[53.0],[138.0],[533.0],[281.0],[64.0],[442.0],[344.0],[507.0],[227.0],[358.0],[319.0],[334.0],[174.0],[418.0],[165.0],[419.0],[417.0],[463.0],[460.0],[419.0],[308.0],[505.0],[34.0],[341.0],[112.0],[388.0],[419.0],[4.0],[274.0],[2.0],[241.0],[323.0],[64.0],[174.0],[340.0],[284.0],[72.0],[274.0],[106.0],[405.0],[545.0],[31.0],[508.0],[464.0],[54.0],[102.0],[450.0],[545.0],[416.0],[224.0],[170.0],[237.0],[98.0],[364.0],[48.0],[88.0],[414.0],[148.0],[312.0],[532.0],[110.0],[536.0],[179.0],[439.0],[104.0],[314.0],[106.0],[490.0],[236.0],[295.0],[337.0],[232.0],[405.0],[274.0],[491.0],[259.0],[356.0],[35.0],[378.0],[110.0],[102.0],[214.0],[414.0],[286.0],[434.0],[476.0],[382.0],[39.0],[369.0],[251.0],[322.0]
315,[73.0],[508.0],[189.0],[78.0],[418.0],[3.0],[102.0],[56.0],[49.0],[442.0],[21.0],[281.0],[474.0],[424.0],[460.0],[427.0],[491.0],[49.0],[262.0],[308.0],[343.0],[281.0],[141.0],[262.0],[475.0],[282.0],[33.0],[83.0],[418.0],[314.0],[519.0],[425.0],[148.0],[440.0],[318.0],[59.0],[433.0],[511.0],[236.0],[320.0],[368.0],[151.0],[488.0],[110.0],[278.0],[141.0],[281.0],[427.0],[111.0],[246.0],[47.0],[71.0],[308.0],[70.0],[510.0],[0.0],[182.0],[342.0],[129.0],[179.0],[96.0],[267.0],[224.0],[483.0],[489.0],[224.0],[228.0],[489.0],[78.0],[541.0],[477.0],[531.0],[354.0],[508.0],[229.0],[262.0],[129.0],[266.0],[35.0],[72.0],[261.0],[474.0],[185.0],[286.0],[21.0],[19.0],[272.0],[110.0],[72.0],[541.0],[182.0],[273.0],[398.0],[88.0],[507.0],[244.0],[390.0],[92.0],[328.0],[382.0],[118.0],[141.0],[268.0],[124.0],[174.0],[49.0],[456.0],[477.0],[236.0],[323.0],[176.0],[165.0],[72.0],[141.0],[408.0],[236.0],[236.0],[438.0],[456.0],[80.0],[81.0],[460.0],[23.0],[511.0],[364.0]
316,[384.0],[323.0],[302.0],[62.0],[328.0],[465.0],[44.0],[189.0],[187.0],[278.0],[516.0],[407.0],[148.0],[189.0],[47.0],[346.0],[435.0],[491.0],[15.0],[314.0],[314.0],[533.0],[509.0],[532.0],[118.0],[114.0],[282.0],[318.0],[478.0],[39.0],[119.0],[138.0],[448.0],[239.0],[282.0],[179.0],[345.0],[18.0],[233.0],[152.0],[284.0],[86.0],[183.0],[142.0],[308.0],[165.0],[102.0],[102.0],[345.0],[314.0],[382.0],[500.0],[54.0],[361.0],[305.0],[417.0],[96.0],[463.0],[345.0],[18.0],[382.0],[474.0],[110.0],[413.0],[151.0],[442.0],[164.0],[250.0],[236.0],[59.0],[164.0],[478.0],[390.0],[541.0],[68.0],[454.0],[181.0],[415.0],[441.0],[179.0],[58.0],[56.0],[148.0],[362.0],[49.0],[420.0],[460.0],[64.0],[163.0],[364.0],[380.0],[455.0],[314.0],[211.0],[511.0],[483.0],[149.0],[420.0],[477.0],[509.0],[492.0],[480.0],[281.0],[359.0],[40.0],[50.0],[288.0],[34.0],[235.0],[251.0],[533.0],[112.0],[267.0],[91.0],[72.0],[286.0],[77.0],[353.0],[33.0],[104.0],[286.0],[226.0],[185.0],[344.0],[538.0]
317,[435.0],[460.0],[388.0],[490.0],[442.0],[377.0],[91.0],[489.0],[179.0],[383.0],[398.0],[16.0],[417.0],[369.0],[48.0],[33.0],[73.0],[344.0],[62.0],[72.0],[48.0],[489.0],[151.0],[440.0],[33.0],[129.0],[67.0],[182.0],[236.0],[480.0],[241.0],[477.0],[68.0],[236.0],[12.0],[470.0],[67.0],[414.0],[10.0],[259.0],[239.0],[413.0],[411.0],[109.0],[329.0],[348.0],[419.0],[63.0],[405.0],[233.0],[465.0],[110.0],[151.0],[388.0],[478.0],[227.0],[477.0],[18.0],[151.0],[315.0],[267.0],[179.0],[388.0],[390.0],[388.0],[489.0],[234.0],[287.0],[71.0],[433.0],[492.0],[282.0],[458.0],[251.0],[495.0],[214.0],[441.0],[458.0],[479.0],[267.0],[11.0],[96.0],[539.0],[79.0],[328.0],[132.0],[479.0],[236.0],[427.0],[73.0],[387.0],[283.0],[387.0],[21.0],[61.0],[416.0],[442.0],[110.0],[390.0],[129.0],[189.0],[361.0],[408.0],[532.0],[342.0],[170.0],[390.0],[483.0],[262.0],[238.0],[346.0],[463.0],[463.0],[274.0],[73.0],[469.0],[184.0],[150.0],[229.0],[99.0],[30.0],[434.0],[282.0],[110.0],[223.0]
318,[328.0],[503.0],[101.0],[432.0],[154.0],[40.0],[281.0],[247.0],[250.0],[129.0],[33.0],[343.0],[489.0],[382.0],[129.0],[428.0],[21.0],[490.0],[433.0],[236.0],[96.0],[411.0],[351.0],[21.0],[132.0],[369.0],[503.0],[91.0],[314.0],[334.0],[129.0],[483.0],[110.0],[250.0],[42.0],[102.0],[314.0],[489.0],[70.0],[101.0],[110.0],[1.0],[223.0],[532.0],[380.0],[393.0],[343.0],[179.0],[435.0],[232.0],[19.0],[83.0],[452.0],[281.0],[142.0],[499.0],[77.0],[323.0],[405.0],[96.0],[287.0],[398.0],[232.0],[388.0],[262.0],[110.0],[91.0],[508.0],[315.0],[390.0],[73.0],[148.0],[256.0],[139.0],[353.0],[96.0],[130.0],[267.0],[452.0],[247.0],[260.0],[99.0],[350.0],[408.0],[450.0],[16.0],[330.0],[323.0],[532.0],[439.0],[151.0],[138.0],[236.0],[76.0],[519.0],[282.0],[531.0],[75.0],[41.0],[223.0],[512.0],[398.0],[448.0],[441.0],[350.0],[314.0],[251.0],[72.0],[350.0],[18.0],[339.0],[283.0],[90.0],[424.0],[364.0],[480.0],[83.0],[346.0],[234.0],[341.0],[471.0],[429.0],[541.0],[44.0],[388.0]
319,[81.0],[281.0],[286.0],[47.0],[489.0],[329.0],[511.0],[245.0],[214.0],[281.0],[315.0],[40.0],[286.0],[239.0],[90.0],[161.0],[458.0],[282.0],[96.0],[174.0],[152.0],[198.0],[405.0],[422.0],[18.0],[88.0],[323.0],[314.0],[467.0],[456.0],[260.0],[187.0],[17.0],[354.0],[398.0],[250.0],[545.0],[48.0],[31.0],[499.0],[141.0],[262.0],[342.0],[132.0],[239.0],[274.0],[129.0],[388.0],[286.0],[489.0],[18.0],[433.0],[537.0],[102.0],[314.0],[348.0],[41.0],[358.0],[244.0],[313.0],[340.0],[138.0],[345.0],[262.0],[10.0],[282.0],[505.0],[259.0],[407.0],[382.0],[76.0],[474.0],[198.0],[110.0],[362.0],[170.0],[390.0],[498.0],[70.0],[62.0],[130.0],[390.0],[441.0],[429.0],[319.0],[454.0],[523.0],[70.0],[42.0],[282.0],[305.0],[368.0],[32.0],[342.0],[31.0],[154.0],[342.0],[507.0],[346.0],[2.0],[334.0],[2.0],[480.0],[71.0],[250.0],[131.0],[241.0],[307.0],[455.0],[208.0],[97.0],[111.0],[489.0],[476.0],[282.0],[376.0],[385.0],[54.0],[518.0],[96.0],[40.0],[54.0],[433.0],[235.0],[387.0]
320,[75.0],[415.0],[390.0],[213.0],[287.0],[404.0],[185.0],[502.0],[525.0],[185.0],[215.0],[239.0],[139.0],[94.0],[464.0],[445.0],[364.0],[323.0],[312.0],[463.0],[541.0],[313.0],[489.0],[76.0],[350.0],[286.0],[30.0],[281.0],[56.0],[152.0],[541.0],[129.0],[544.0],[351.0],[419.0],[141.0],[438.0],[435.0],[439.0],[508.0],[205.0],[495.0],[479.0],[266.0],[285.0],[459.0],[459.0],[536.0],[441.0],[141.0],[314.0],[313.0],[45.0],[308.0],[236.0],[459.0],[326.0],[351.0],[542.0],[109.0],[445.0],[236.0],[398.0],[52.0],[338.0],[230.0],[220.0],[251.0],[217.0],[101.0],[95.0],[0.0],[267.0],[282.0],[308.0],[88.0],[407.0],[72.0],[305.0],[385.0],[63.0],[72.0],[111.0],[282.0],[539.0],[307.0],[320.0],[282.0],[77.0],[405.0],[114.0],[286.0],[281.0],[72.0],[174.0],[179.0],[250.0],[115.0],[21.0],[281.0],[59.0],[91.0],[80.0],[187.0],[110.0],[61.0],[91.0],[39.0],[18.0],[151.0],[382.0],[50.0],[187.0],[282.0],[541.0],[262.0],[286.0],[238.0],[350.0],[345.0],[2.0],[28.0],[444.0],[314.0],[124.0]
321,[213.0],[96.0],[209.0],[328.0],[260.0],[213.0],[448.0],[139.0],[236.0],[39.0],[97.0],[91.0],[236.0],[283.0],[223.0],[179.0],[154.0],[535.0],[418.0],[0.0],[91.0],[541.0],[325.0],[379.0],[56.0],[523.0],[476.0],[434.0],[407.0],[223.0],[76.0],[174.0],[342.0],[323.0],[341.0],[266.0],[139.0],[240.0],[490.0],[480.0],[295.0],[408.0],[414.0],[138.0],[418.0],[469.0],[88.0],[342.0],[223.0],[114.0],[56.0],[509.0],[340.0],[462.0],[49.0],[411.0],[523.0],[19.0],[251.0],[77.0],[179.0],[521.0],[83.0],[163.0],[56.0],[42.0],[489.0],[346.0],[345.0],[229.0],[403.0],[179.0],[193.0],[434.0],[356.0],[492.0],[440.0],[540.0],[236.0],[262.0],[30.0],[164.0],[236.0],[161.0],[238.0],[39.0],[314.0],[511.0],[328.0],[10.0],[170.0],[259.0],[262.0],[340.0],[137.0],[411.0],[191.0],[81.0],[460.0],[489.0],[54.0],[314.0],[79.0],[405.0],[346.0],[489.0],[267.0],[114.0],[414.0],[463.0],[490.0],[267.0],[114.0],[442.0],[508.0],[138.0],[470.0],[340.0],[282.0],[267.0],[405.0],[514.0],[126.0],[350.0],[307.0]
322,[91.0],[474.0],[263.0],[211.0],[322.0],[210.0],[110.0],[185.0],[91.0],[247.0],[477.0],[450.0],[48.0],[138.0],[62.0],[77.0],[200.0],[474.0],[368.0],[358.0],[199.0],[353.0],[71.0],[11.0],[281.0],[390.0],[95.0],[476.0],[528.0],[452.0],[2.0],[344.0],[187.0],[471.0],[489.0],[278.0],[465.0],[400.0],[178.0],[54.0],[415.0],[95.0],[70.0],[460.0],[295.0],[490.0],[478.0],[493.0],[67.0],[500.0],[390.0],[240.0],[47.0],[236.0],[480.0],[49.0],[165.0],[407.0],[508.0],[532.0],[174.0],[313.0],[334.0],[501.0],[49.0],[114.0],[232.0],[30.0],[282.0],[138.0],[88.0],[115.0],[474.0],[259.0],[460.0],[345.0],[256.0],[66.0],[308.0],[104.0],[490.0],[151.0],[270.0],[50.0],[50.0],[450.0],[282.0],[171.0],[365.0],[203.0],[233.0],[19.0],[18.0],[435.0],[282.0],[236.0],[49.0],[43.0],[85.0],[425.0],[1.0],[441.0],[411.0],[497.0],[340.0],[361.0],[442.0],[43.0],[91.0],[49.0],[70.0],[174.0],[281.0],[165.0],[358.0],[39.0],[433.0],[382.0],[465.0],[435.0],[300.0],[508.0],[250.0],[359.0],[434.0]
323,[538.0],[141.0],[479.0],[428.0],[111.0],[110.0],[15.0],[85.0],[351.0],[478.0],[461.0],[358.0],[62.0],[246.0],[18.0],[137.0],[112.0],[110.0],[88.0],[319.0],[483.0],[48.0],[454.0],[346.0],[164.0],[250.0],[91.0],[68.0],[220.0],[174.0],[511.0],[511.0],[115.0],[64.0],[405.0],[151.0],[130.0],[176.0],[85.0],[129.0],[273.0],[267.0],[433.0],[329.0],[398.0],[245.0],[282.0],[236.0],[208.0],[439.0],[305.0],[2.0],[465.0],[260.0],[101.0],[334.0],[325.0],[56.0],[334.0],[369.0],[33.0],[223.0],[118.0],[59.0],[425.0],[474.0],[305.0],[170.0],[258.0],[496.0],[91.0],[227.0],[85.0],[329.0],[360.0],[150.0],[415.0],[138.0],[142.0],[286.0],[3.0],[328.0],[102.0],[238.0],[34.0],[239.0],[323.0],[483.0],[428.0],[273.0],[507.0],[465.0],[364.0],[388.0],[390.0],[308.0],[258.0],[267.0],[23.0],[91.0],[148.0],[96.0],[464.0],[189.0],[139.0],[281.0],[96.0],[18.0],[278.0],[278.0],[328.0],[8.0],[223.0],[287.0],[436.0],[91.0],[85.0],[179.0],[80.0],[450.0],[398.0],[154.0],[94.0],[142.0],[518.0]
324,[154.0],[115.0],[148.0],[461.0],[449.0],[350.0],[99.0],[480.0],[340.0],[448.0],[232.0],[130.0],[466.0],[368.0],[49.0],[341.0],[20.0],[405.0],[30.0],[266.0],[182.0],[412.0],[240.0],[261.0],[187.0],[411.0],[165.0],[508.0],[80.0],[376.0],[281.0],[439.0],[489.0],[118.0],[465.0],[377.0],[278.0],[459.0],[110.0],[282.0],[533.0],[405.0],[329.0],[238.0],[460.0],[267.0],[519.0],[203.0],[230.0],[183.0],[350.0],[390.0],[388.0],[376.0],[129.0],[436.0],[521.0],[433.0],[460.0],[339.0],[339.0],[442.0],[91.0],[67.0],[442.0],[216.0],[464.0],[88.0],[96.0],[305.0],[23.0],[457.0],[346.0],[232.0],[380.0],[407.0],[278.0],[111.0],[360.0],[138.0],[334.0],[342.0],[40.0],[337.0],[497.0],[131.0],[425.0],[407.0],[131.0],[383.0],[368.0],[251.0],[474.0],[312.0],[454.0],[250.0],[150.0],[398.0],[450.0],[151.0],[489.0],[439.0],[245.0],[282.0],[341.0],[80.0],[148.0],[61.0],[508.0],[239.0],[248.0],[260.0],[148.0],[71.0],[478.0],[274.0],[412.0],[489.0],[179.0],[519.0],[491.0],[115.0],[364.0],[353.0],[77.0]
325,[442.0],[72.0],[71.0],[334.0],[413.0],[470.0],[54.0],[464.0],[345.0],[170.0],[434.0],[398.0],[9.0],[48.0],[17.0],[328.0],[67.0],[96.0],[191.0],[250.0],[208.0],[49.0],[41.0],[34.0],[49.0],[271.0],[70.0],[454.0],[96.0],[364.0],[187.0],[489.0],[128.0],[208.0],[138.0],[424.0],[109.0],[282.0],[179.0],[236.0],[73.0],[420.0],[85.0],[256.0],[288.0],[491.0],[511.0],[10.0],[109.0],[48.0],[94.0],[489.0],[314.0],[40.0],[223.0],[434.0],[542.0],[376.0],[64.0],[346.0],[346.0],[151.0],[343.0],[213.0],[114.0],[414.0],[208.0],[451.0],[503.0],[465.0],[425.0],[189.0],[245.0],[278.0],[365.0],[518.0],[154.0],[465.0],[286.0],[489.0],[282.0],[41.0],[232.0],[521.0],[91.0],[458.0],[138.0],[67.0],[183.0],[533.0],[115.0],[323.0],[417.0],[91.0],[334.0],[508.0],[77.0],[198.0],[198.0],[174.0],[185.0],[418.0],[72.0],[250.0],[109.0],[486.0],[11.0],[454.0],[208.0],[71.0],[502.0],[30.0],[433.0],[148.0],[417.0],[282.0],[274.0],[339.0],[474.0],[420.0],[376.0],[409.0],[236.0],[50.0],[182.0]
326,[33.0],[246.0],[19.0],[88.0],[20.0],[295.0],[19.0],[282.0],[281.0],[91.0],[299.0],[364.0],[282.0],[114.0],[358.0],[218.0],[267.0],[398.0],[8.0],[465.0],[151.0],[95.0],[388.0],[96.0],[489.0],[254.0],[114.0],[109.0],[170.0],[451.0],[282.0],[244.0],[281.0],[115.0],[409.0],[508.0],[267.0],[512.0],[181.0],[476.0],[21.0],[414.0],[189.0],[535.0],[70.0],[179.0],[442.0],[272.0],[151.0],[110.0],[436.0],[304.0],[140.0],[493.0],[405.0],[278.0],[433.0],[266.0],[419.0],[123.0],[53.0],[390.0],[314.0],[521.0],[54.0],[281.0],[524.0],[19.0],[354.0],[485.0],[30.0],[164.0],[448.0],[250.0],[140.0],[91.0],[238.0],[84.0],[85.0],[457.0],[459.0],[341.0],[311.0],[417.0],[40.0],[343.0],[346.0],[497.0],[445.0],[429.0],[64.0],[463.0],[282.0],[13.0],[123.0],[259.0],[128.0],[467.0],[91.0],[101.0],[68.0],[236.0],[489.0],[272.0],[542.0],[545.0],[334.0],[339.0],[506.0],[312.0],[112.0],[444.0],[110.0],[493.0],[442.0],[54.0],[63.0],[535.0],[223.0],[140.0],[129.0],[380.0],[489.0],[512.0],[149.0]
327,[99.0],[429.0],[454.0],[137.0],[387.0],[452.0],[42.0],[511.0],[287.0],[148.0],[238.0],[328.0],[518.0],[398.0],[475.0],[225.0],[118.0],[518.0],[174.0],[86.0],[415.0],[61.0],[390.0],[489.0],[208.0],[461.0],[491.0],[251.0],[497.0],[358.0],[23.0],[185.0],[286.0],[48.0],[72.0],[454.0],[489.0],[88.0],[538.0],[150.0],[398.0],[460.0],[500.0],[71.0],[63.0],[351.0],[340.0],[245.0],[96.0],[448.0],[48.0],[379.0],[483.0],[12.0],[170.0],[353.0],[163.0],[474.0],[259.0],[519.0],[59.0],[231.0],[283.0],[78.0],[138.0],[13.0],[251.0],[463.0],[13.0],[116.0],[150.0],[368.0],[154.0],[141.0],[341.0],[443.0],[274.0],[435.0],[512.0],[451.0],[102.0],[223.0],[508.0],[185.0],[478.0],[267.0],[334.0],[184.0],[111.0],[353.0],[398.0],[457.0],[42.0],[97.0],[42.0],[260.0],[323.0],[56.0],[39.0],[260.0],[361.0],[285.0],[282.0],[341.0],[508.0],[420.0],[315.0],[182.0],[183.0],[147.0],[350.0],[433.0],[491.0],[174.0],[224.0],[150.0],[250.0],[442.0],[205.0],[334.0],[308.0],[400.0],[30.0],[325.0],[262.0]
328,[267.0],[170.0],[505.0],[434.0],[339.0],[479.0],[454.0],[191.0],[96.0],[286.0],[77.0],[64.0],[191.0],[73.0],[91.0],[70.0],[434.0],[286.0],[435.0],[141.0],[150.0],[323.0],[150.0],[223.0],[80.0],[464.0],[236.0],[116.0],[224.0],[185.0],[236.0],[323.0],[91.0],[109.0],[435.0],[464.0],[40.0],[151.0],[305.0],[104.0],[274.0],[438.0],[507.0],[464.0],[311.0],[91.0],[492.0],[351.0],[538.0],[454.0],[140.0],[398.0],[489.0],[503.0],[56.0],[508.0],[223.0],[23.0],[147.0],[138.0],[358.0],[253.0],[521.0],[149.0],[419.0],[223.0],[8.0],[415.0],[48.0],[334.0],[148.0],[167.0],[148.0],[54.0],[325.0],[464.0],[419.0],[341.0],[480.0],[142.0],[281.0],[71.0],[388.0],[411.0],[191.0],[200.0],[500.0],[141.0],[535.0],[56.0],[500.0],[99.0],[129.0],[137.0],[64.0],[500.0],[151.0],[205.0],[405.0],[478.0],[260.0],[312.0],[101.0],[287.0],[398.0],[208.0],[182.0],[376.0],[251.0],[263.0],[442.0],[170.0],[199.0],[129.0],[334.0],[334.0],[282.0],[448.0],[208.0],[487.0],[480.0],[419.0],[460.0],[238.0],[304.0]
329,[30.0],[88.0],[48.0],[18.0],[388.0],[535.0],[154.0],[414.0],[314.0],[236.0],[429.0],[286.0],[407.0],[282.0],[282.0],[53.0],[123.0],[138.0],[147.0],[208.0],[273.0],[364.0],[271.0],[419.0],[282.0],[23.0],[81.0],[259.0],[421.0],[442.0],[205.0],[179.0],[208.0],[435.0],[179.0],[95.0],[225.0],[323.0],[419.0],[250.0],[278.0],[154.0],[480.0],[477.0],[30.0],[278.0],[518.0],[271.0],[262.0],[407.0],[472.0],[350.0],[40.0],[435.0],[457.0],[519.0],[112.0],[67.0],[337.0],[81.0],[400.0],[64.0],[376.0],[200.0],[417.0],[247.0],[77.0],[220.0],[465.0],[251.0],[448.0],[67.0],[380.0],[179.0],[444.0],[519.0],[250.0],[438.0],[151.0],[208.0],[506.0],[419.0],[282.0],[233.0],[489.0],[512.0],[260.0],[465.0],[504.0],[483.0],[184.0],[151.0],[151.0],[307.0],[464.0],[49.0],[273.0],[442.0],[274.0],[110.0],[71.0],[511.0],[498.0],[208.0],[15.0],[388.0],[434.0],[21.0],[114.0],[187.0],[477.0],[217.0],[111.0],[151.0],[488.0],[447.0],[48.0],[138.0],[99.0],[204.0],[148.0],[72.0],[96.0],[444.0],[365.0]
330,[260.0],[346.0],[304.0],[224.0],[247.0],[187.0],[18.0],[88.0],[489.0],[540.0],[244.0],[262.0],[504.0],[323.0],[109.0],[211.0],[96.0],[171.0],[346.0],[247.0],[56.0],[30.0],[267.0],[304.0],[223.0],[115.0],[489.0],[364.0],[282.0],[446.0],[185.0],[492.0],[42.0],[131.0],[540.0],[477.0],[405.0],[224.0],[282.0],[71.0],[214.0],[340.0],[286.0],[278.0],[131.0],[273.0],[314.0],[223.0],[454.0],[96.0],[411.0],[129.0],[479.0],[489.0],[505.0],[251.0],[445.0],[271.0],[80.0],[540.0],[77.0],[244.0],[33.0],[196.0],[247.0],[56.0],[504.0],[420.0],[439.0],[250.0],[262.0],[99.0],[339.0],[64.0],[400.0],[220.0],[414.0],[326.0],[388.0],[440.0],[110.0],[414.0],[259.0],[256.0],[72.0],[442.0],[442.0],[0.0],[124.0],[48.0],[137.0],[250.0],[246.0],[405.0],[109.0],[19.0],[538.0],[77.0],[114.0],[433.0],[250.0],[299.0],[508.0],[443.0],[444.0],[319.0],[226.0],[328.0],[385.0],[454.0],[345.0],[148.0],[340.0],[278.0],[250.0],[278.0],[147.0],[477.0],[386.0],[324.0],[312.0],[474.0],[110.0],[245.0],[151.0]
331,[240.0],[368.0],[50.0],[441.0],[213.0],[35.0],[489.0],[52.0],[407.0],[341.0],[344.0],[443.0],[233.0],[72.0],[154.0],[466.0],[213.0],[506.0],[110.0],[18.0],[267.0],[73.0],[407.0],[507.0],[151.0],[380.0],[376.0],[16.0],[376.0],[323.0],[483.0],[464.0],[382.0],[19.0],[463.0],[417.0],[521.0],[464.0],[102.0],[80.0],[208.0],[512.0],[295.0],[450.0],[365.0],[365.0],[489.0],[353.0],[489.0],[398.0],[12.0],[532.0],[41.0],[110.0],[48.0],[274.0],[518.0],[101.0],[247.0],[267.0],[446.0],[164.0],[187.0],[342.0],[119.0],[187.0],[506.0],[464.0],[41.0],[282.0],[312.0],[384.0],[114.0],[342.0],[323.0],[164.0],[110.0],[270.0],[258.0],[387.0],[476.0],[388.0],[199.0],[281.0],[78.0],[429.0],[541.0],[538.0],[84.0],[457.0],[72.0],[179.0],[323.0],[461.0],[500.0],[18.0],[118.0],[138.0],[149.0],[505.0],[165.0],[56.0],[388.0],[42.0],[251.0],[334.0],[464.0],[96.0],[407.0],[56.0],[509.0],[536.0],[506.0],[388.0],[179.0],[323.0],[46.0],[114.0],[228.0],[248.0],[142.0],[328.0],[312.0],[12.0],[21.0]
