Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
338,[218.0],[449.0],[27.0],[512.0],[27.0],[318.0],[218.0],[59.0],[98.0],[141.0],[218.0],[475.0],[218.0],[19.0],[57.0],[273.0],[384.0],[273.0],[475.0],[188.0],[121.0],[273.0],[94.0],[188.0],[318.0],[399.0],[512.0],[59.0],[184.0],[529.0],[164.0],[52.0],[475.0],[98.0],[412.0],[237.0],[318.0],[384.0],[412.0],[26.0],[2.0],[121.0],[295.0],[475.0],[273.0],[334.0],[164.0],[384.0],[218.0],[26.0],[252.0],[529.0],[318.0],[512.0],[53.0],[318.0],[98.0],[196.0],[218.0],[449.0],[354.0],[317.0],[218.0],[164.0],[218.0],[237.0],[218.0],[188.0],[527.0],[527.0],[512.0],[218.0],[104.0],[164.0],[512.0],[489.0],[512.0],[218.0],[273.0],[237.0],[295.0],[121.0],[318.0],[27.0],[384.0],[475.0],[19.0],[104.0],[59.0],[318.0],[318.0],[91.0],[121.0],[273.0],[226.0],[318.0],[59.0],[27.0],[226.0],[318.0],[218.0],[273.0],[273.0],[19.0],[475.0],[318.0],[318.0],[418.0],[218.0],[527.0],[318.0],[529.0],[356.0],[318.0],[218.0],[169.0],[26.0],[196.0],[218.0],[226.0],[442.0],[512.0],[273.0],[235.0],[218.0]
339,[399.0],[27.0],[237.0],[218.0],[285.0],[475.0],[412.0],[475.0],[512.0],[512.0],[318.0],[57.0],[59.0],[218.0],[151.0],[218.0],[98.0],[59.0],[489.0],[252.0],[295.0],[218.0],[226.0],[285.0],[482.0],[475.0],[318.0],[512.0],[443.0],[26.0],[104.0],[273.0],[26.0],[318.0],[512.0],[59.0],[475.0],[475.0],[59.0],[226.0],[354.0],[252.0],[188.0],[57.0],[98.0],[353.0],[27.0],[59.0],[475.0],[235.0],[333.0],[226.0],[512.0],[59.0],[141.0],[475.0],[218.0],[121.0],[98.0],[27.0],[121.0],[318.0],[318.0],[27.0],[337.0],[318.0],[337.0],[418.0],[318.0],[53.0],[273.0],[475.0],[295.0],[295.0],[475.0],[26.0],[237.0],[512.0],[475.0],[475.0],[188.0],[257.0],[482.0],[188.0],[475.0],[226.0],[512.0],[333.0],[218.0],[475.0],[512.0],[226.0],[27.0],[384.0],[529.0],[59.0],[475.0],[333.0],[259.0],[475.0],[59.0],[512.0],[475.0],[324.0],[57.0],[475.0],[475.0],[252.0],[141.0],[218.0],[482.0],[259.0],[59.0],[141.0],[59.0],[226.0],[226.0],[404.0],[475.0],[529.0],[59.0],[475.0],[218.0],[277.0],[318.0]
340,[475.0],[218.0],[318.0],[475.0],[333.0],[26.0],[273.0],[103.0],[237.0],[482.0],[59.0],[529.0],[512.0],[318.0],[226.0],[141.0],[475.0],[475.0],[26.0],[333.0],[285.0],[475.0],[259.0],[252.0],[151.0],[489.0],[237.0],[318.0],[433.0],[226.0],[285.0],[482.0],[226.0],[475.0],[98.0],[318.0],[451.0],[26.0],[475.0],[277.0],[164.0],[188.0],[418.0],[151.0],[475.0],[164.0],[121.0],[237.0],[489.0],[491.0],[188.0],[57.0],[218.0],[384.0],[512.0],[26.0],[356.0],[333.0],[475.0],[218.0],[188.0],[218.0],[475.0],[121.0],[98.0],[59.0],[318.0],[252.0],[98.0],[318.0],[337.0],[26.0],[188.0],[188.0],[26.0],[226.0],[475.0],[59.0],[57.0],[226.0],[297.0],[163.0],[226.0],[295.0],[26.0],[57.0],[59.0],[163.0],[475.0],[489.0],[59.0],[169.0],[295.0],[475.0],[26.0],[482.0],[235.0],[252.0],[50.0],[26.0],[318.0],[59.0],[489.0],[218.0],[226.0],[57.0],[226.0],[188.0],[512.0],[512.0],[489.0],[390.0],[475.0],[218.0],[475.0],[259.0],[259.0],[121.0],[26.0],[26.0],[475.0],[489.0],[475.0],[491.0],[475.0]
341,[26.0],[98.0],[59.0],[57.0],[295.0],[226.0],[475.0],[169.0],[475.0],[489.0],[475.0],[226.0],[475.0],[98.0],[259.0],[475.0],[226.0],[489.0],[169.0],[421.0],[188.0],[26.0],[390.0],[169.0],[489.0],[103.0],[482.0],[237.0],[19.0],[259.0],[163.0],[26.0],[104.0],[226.0],[318.0],[512.0],[91.0],[226.0],[26.0],[352.0],[121.0],[333.0],[184.0],[226.0],[26.0],[163.0],[188.0],[475.0],[57.0],[259.0],[169.0],[169.0],[384.0],[218.0],[218.0],[226.0],[475.0],[252.0],[226.0],[318.0],[333.0],[59.0],[451.0],[295.0],[475.0],[475.0],[475.0],[466.0],[218.0],[512.0],[218.0],[529.0],[333.0],[146.0],[226.0],[169.0],[226.0],[318.0],[226.0],[103.0],[466.0],[173.0],[489.0],[297.0],[529.0],[489.0],[273.0],[295.0],[57.0],[529.0],[218.0],[259.0],[333.0],[238.0],[489.0],[226.0],[259.0],[188.0],[472.0],[489.0],[475.0],[237.0],[103.0],[512.0],[529.0],[226.0],[57.0],[297.0],[318.0],[318.0],[26.0],[472.0],[57.0],[475.0],[57.0],[390.0],[491.0],[27.0],[226.0],[169.0],[26.0],[103.0],[26.0],[390.0],[226.0]
342,[529.0],[318.0],[472.0],[235.0],[188.0],[259.0],[26.0],[235.0],[226.0],[235.0],[26.0],[277.0],[26.0],[475.0],[491.0],[489.0],[26.0],[226.0],[226.0],[298.0],[421.0],[235.0],[472.0],[466.0],[226.0],[235.0],[226.0],[475.0],[512.0],[50.0],[333.0],[169.0],[169.0],[57.0],[475.0],[475.0],[235.0],[169.0],[235.0],[509.0],[163.0],[421.0],[508.0],[259.0],[235.0],[252.0],[295.0],[57.0],[226.0],[390.0],[298.0],[259.0],[59.0],[475.0],[482.0],[259.0],[393.0],[188.0],[26.0],[59.0],[252.0],[475.0],[94.0],[188.0],[26.0],[226.0],[451.0],[421.0],[512.0],[412.0],[475.0],[235.0],[421.0],[173.0],[489.0],[259.0],[57.0],[475.0],[169.0],[259.0],[374.0],[446.0],[103.0],[333.0],[226.0],[104.0],[218.0],[285.0],[235.0],[94.0],[399.0],[472.0],[297.0],[26.0],[169.0],[94.0],[472.0],[298.0],[509.0],[226.0],[57.0],[384.0],[226.0],[98.0],[169.0],[277.0],[489.0],[421.0],[475.0],[59.0],[226.0],[509.0],[489.0],[489.0],[235.0],[472.0],[472.0],[333.0],[169.0],[277.0],[489.0],[226.0],[226.0],[472.0],[91.0]
343,[489.0],[475.0],[475.0],[259.0],[466.0],[352.0],[235.0],[259.0],[489.0],[259.0],[226.0],[472.0],[489.0],[26.0],[472.0],[235.0],[393.0],[151.0],[277.0],[503.0],[169.0],[489.0],[293.0],[184.0],[259.0],[491.0],[26.0],[57.0],[98.0],[472.0],[252.0],[235.0],[259.0],[259.0],[226.0],[226.0],[277.0],[277.0],[489.0],[387.0],[295.0],[466.0],[169.0],[472.0],[277.0],[108.0],[503.0],[235.0],[151.0],[472.0],[374.0],[390.0],[475.0],[26.0],[489.0],[390.0],[226.0],[466.0],[529.0],[475.0],[169.0],[26.0],[235.0],[297.0],[235.0],[103.0],[57.0],[184.0],[475.0],[218.0],[26.0],[259.0],[466.0],[466.0],[259.0],[472.0],[259.0],[26.0],[151.0],[50.0],[181.0],[421.0],[169.0],[374.0],[259.0],[277.0],[475.0],[466.0],[151.0],[235.0],[475.0],[50.0],[163.0],[491.0],[277.0],[489.0],[380.0],[374.0],[380.0],[277.0],[226.0],[482.0],[259.0],[318.0],[259.0],[472.0],[259.0],[466.0],[489.0],[475.0],[491.0],[416.0],[226.0],[226.0],[277.0],[380.0],[390.0],[188.0],[259.0],[390.0],[235.0],[169.0],[104.0],[293.0],[169.0]
344,[226.0],[26.0],[226.0],[390.0],[102.0],[50.0],[489.0],[472.0],[91.0],[50.0],[169.0],[352.0],[226.0],[489.0],[390.0],[491.0],[169.0],[277.0],[352.0],[508.0],[503.0],[259.0],[416.0],[421.0],[472.0],[259.0],[151.0],[226.0],[318.0],[509.0],[169.0],[277.0],[390.0],[50.0],[103.0],[489.0],[50.0],[50.0],[259.0],[293.0],[333.0],[169.0],[466.0],[390.0],[390.0],[146.0],[102.0],[489.0],[169.0],[456.0],[503.0],[472.0],[57.0],[235.0],[169.0],[509.0],[277.0],[298.0],[277.0],[26.0],[102.0],[489.0],[456.0],[421.0],[489.0],[489.0],[235.0],[202.0],[26.0],[475.0],[169.0],[390.0],[184.0],[374.0],[50.0],[293.0],[390.0],[169.0],[489.0],[352.0],[424.0],[466.0],[259.0],[466.0],[50.0],[491.0],[26.0],[421.0],[277.0],[259.0],[91.0],[390.0],[169.0],[259.0],[50.0],[277.0],[416.0],[466.0],[416.0],[472.0],[169.0],[26.0],[472.0],[399.0],[352.0],[50.0],[472.0],[173.0],[226.0],[57.0],[259.0],[293.0],[169.0],[259.0],[390.0],[416.0],[456.0],[295.0],[50.0],[293.0],[491.0],[259.0],[277.0],[380.0],[489.0]
345,[259.0],[489.0],[26.0],[418.0],[374.0],[472.0],[104.0],[50.0],[277.0],[390.0],[277.0],[416.0],[151.0],[235.0],[509.0],[277.0],[277.0],[390.0],[50.0],[169.0],[202.0],[50.0],[380.0],[181.0],[387.0],[472.0],[259.0],[489.0],[218.0],[293.0],[503.0],[352.0],[50.0],[472.0],[169.0],[57.0],[390.0],[352.0],[491.0],[416.0],[466.0],[298.0],[374.0],[50.0],[472.0],[466.0],[169.0],[259.0],[259.0],[416.0],[202.0],[387.0],[489.0],[259.0],[235.0],[380.0],[472.0],[374.0],[472.0],[226.0],[374.0],[226.0],[259.0],[169.0],[277.0],[169.0],[277.0],[127.0],[235.0],[489.0],[235.0],[416.0],[169.0],[181.0],[390.0],[387.0],[210.0],[226.0],[277.0],[472.0],[110.0],[202.0],[416.0],[202.0],[472.0],[472.0],[489.0],[169.0],[390.0],[390.0],[489.0],[72.0],[421.0],[472.0],[210.0],[472.0],[456.0],[181.0],[456.0],[390.0],[259.0],[226.0],[50.0],[475.0],[387.0],[387.0],[387.0],[184.0],[259.0],[235.0],[380.0],[380.0],[259.0],[472.0],[472.0],[293.0],[418.0],[466.0],[380.0],[363.0],[277.0],[50.0],[472.0],[416.0],[259.0]
346,[472.0],[226.0],[169.0],[293.0],[181.0],[293.0],[259.0],[390.0],[390.0],[210.0],[491.0],[293.0],[259.0],[277.0],[284.0],[472.0],[491.0],[472.0],[416.0],[202.0],[162.0],[472.0],[7.0],[394.0],[293.0],[293.0],[50.0],[169.0],[475.0],[32.0],[421.0],[472.0],[293.0],[509.0],[277.0],[259.0],[293.0],[72.0],[390.0],[7.0],[374.0],[181.0],[181.0],[509.0],[293.0],[374.0],[374.0],[472.0],[472.0],[293.0],[424.0],[416.0],[226.0],[456.0],[259.0],[293.0],[57.0],[181.0],[50.0],[489.0],[466.0],[151.0],[416.0],[466.0],[390.0],[259.0],[390.0],[424.0],[489.0],[26.0],[277.0],[387.0],[181.0],[424.0],[210.0],[446.0],[380.0],[489.0],[352.0],[509.0],[270.0],[110.0],[380.0],[177.0],[387.0],[390.0],[104.0],[202.0],[50.0],[387.0],[235.0],[293.0],[466.0],[509.0],[72.0],[390.0],[293.0],[394.0],[57.0],[509.0],[352.0],[277.0],[387.0],[26.0],[293.0],[416.0],[416.0],[202.0],[210.0],[259.0],[293.0],[456.0],[50.0],[380.0],[50.0],[72.0],[293.0],[169.0],[446.0],[380.0],[50.0],[293.0],[50.0],[456.0],[472.0]
347,[72.0],[277.0],[277.0],[380.0],[110.0],[380.0],[472.0],[509.0],[72.0],[363.0],[50.0],[380.0],[50.0],[390.0],[387.0],[50.0],[472.0],[380.0],[387.0],[366.0],[424.0],[390.0],[292.0],[127.0],[416.0],[416.0],[390.0],[259.0],[94.0],[416.0],[181.0],[509.0],[416.0],[416.0],[416.0],[50.0],[416.0],[387.0],[50.0],[470.0],[181.0],[424.0],[162.0],[72.0],[416.0],[169.0],[181.0],[390.0],[352.0],[380.0],[162.0],[7.0],[277.0],[380.0],[50.0],[72.0],[72.0],[110.0],[72.0],[277.0],[181.0],[259.0],[293.0],[181.0],[50.0],[491.0],[472.0],[162.0],[259.0],[226.0],[390.0],[293.0],[424.0],[176.0],[380.0],[363.0],[416.0],[259.0],[472.0],[380.0],[140.0],[366.0],[293.0],[162.0],[72.0],[50.0],[226.0],[110.0],[72.0],[416.0],[259.0],[387.0],[181.0],[293.0],[293.0],[509.0],[57.0],[176.0],[72.0],[210.0],[50.0],[210.0],[72.0],[235.0],[363.0],[293.0],[284.0],[162.0],[293.0],[390.0],[416.0],[72.0],[293.0],[446.0],[509.0],[292.0],[387.0],[421.0],[293.0],[7.0],[472.0],[380.0],[456.0],[7.0],[390.0]
348,[416.0],[491.0],[390.0],[416.0],[424.0],[72.0],[390.0],[380.0],[293.0],[57.0],[352.0],[72.0],[32.0],[472.0],[416.0],[293.0],[293.0],[293.0],[293.0],[110.0],[110.0],[72.0],[384.0],[162.0],[57.0],[387.0],[293.0],[352.0],[235.0],[387.0],[394.0],[416.0],[72.0],[380.0],[387.0],[72.0],[380.0],[363.0],[416.0],[354.0],[394.0],[372.0],[424.0],[416.0],[380.0],[202.0],[424.0],[50.0],[50.0],[102.0],[140.0],[384.0],[352.0],[293.0],[390.0],[416.0],[363.0],[162.0],[416.0],[472.0],[424.0],[472.0],[418.0],[366.0],[472.0],[472.0],[416.0],[110.0],[390.0],[259.0],[416.0],[456.0],[110.0],[110.0],[293.0],[7.0],[293.0],[390.0],[293.0],[72.0],[375.0],[176.0],[9.0],[424.0],[416.0],[387.0],[259.0],[127.0],[387.0],[7.0],[390.0],[416.0],[424.0],[387.0],[416.0],[293.0],[451.0],[110.0],[293.0],[72.0],[418.0],[416.0],[293.0],[489.0],[7.0],[72.0],[22.0],[366.0],[416.0],[293.0],[292.0],[102.0],[72.0],[416.0],[416.0],[9.0],[72.0],[181.0],[416.0],[384.0],[390.0],[416.0],[72.0],[451.0],[50.0]
349,[284.0],[472.0],[380.0],[22.0],[176.0],[416.0],[50.0],[72.0],[416.0],[387.0],[472.0],[418.0],[284.0],[50.0],[7.0],[72.0],[416.0],[72.0],[72.0],[372.0],[152.0],[387.0],[470.0],[110.0],[7.0],[446.0],[416.0],[380.0],[277.0],[102.0],[176.0],[72.0],[387.0],[293.0],[72.0],[293.0],[446.0],[293.0],[387.0],[72.0],[176.0],[152.0],[398.0],[293.0],[72.0],[394.0],[177.0],[72.0],[293.0],[384.0],[375.0],[470.0],[387.0],[72.0],[416.0],[22.0],[380.0],[424.0],[293.0],[390.0],[110.0],[352.0],[387.0],[176.0],[416.0],[416.0],[72.0],[372.0],[416.0],[390.0],[387.0],[102.0],[162.0],[140.0],[416.0],[470.0],[9.0],[210.0],[380.0],[456.0],[238.0],[352.0],[470.0],[372.0],[293.0],[416.0],[390.0],[394.0],[416.0],[470.0],[293.0],[60.0],[162.0],[416.0],[387.0],[72.0],[470.0],[127.0],[9.0],[387.0],[416.0],[380.0],[446.0],[259.0],[470.0],[7.0],[470.0],[110.0],[57.0],[72.0],[7.0],[451.0],[363.0],[57.0],[72.0],[384.0],[416.0],[366.0],[72.0],[470.0],[293.0],[72.0],[363.0],[470.0],[416.0]
350,[380.0],[387.0],[72.0],[292.0],[375.0],[292.0],[416.0],[293.0],[446.0],[72.0],[72.0],[9.0],[387.0],[210.0],[384.0],[57.0],[387.0],[416.0],[102.0],[140.0],[304.0],[416.0],[2.0],[270.0],[470.0],[72.0],[72.0],[363.0],[416.0],[470.0],[110.0],[418.0],[22.0],[72.0],[293.0],[416.0],[72.0],[292.0],[418.0],[210.0],[140.0],[316.0],[152.0],[387.0],[102.0],[176.0],[110.0],[418.0],[380.0],[451.0],[238.0],[2.0],[416.0],[416.0],[387.0],[470.0],[293.0],[140.0],[387.0],[387.0],[375.0],[509.0],[102.0],[110.0],[72.0],[293.0],[293.0],[140.0],[293.0],[446.0],[72.0],[470.0],[372.0],[375.0],[72.0],[2.0],[384.0],[387.0],[416.0],[416.0],[445.0],[270.0],[2.0],[140.0],[470.0],[418.0],[50.0],[162.0],[456.0],[353.0],[416.0],[470.0],[110.0],[102.0],[384.0],[380.0],[334.0],[140.0],[451.0],[293.0],[72.0],[72.0],[416.0],[390.0],[345.0],[470.0],[334.0],[152.0],[380.0],[387.0],[470.0],[470.0],[387.0],[9.0],[387.0],[470.0],[102.0],[152.0],[292.0],[354.0],[416.0],[60.0],[380.0],[2.0],[72.0]
351,[7.0],[293.0],[416.0],[470.0],[152.0],[9.0],[387.0],[416.0],[380.0],[9.0],[293.0],[384.0],[418.0],[72.0],[470.0],[416.0],[9.0],[57.0],[470.0],[375.0],[445.0],[9.0],[72.0],[140.0],[2.0],[470.0],[387.0],[293.0],[293.0],[133.0],[140.0],[293.0],[470.0],[9.0],[456.0],[446.0],[9.0],[54.0],[293.0],[196.0],[375.0],[364.0],[393.0],[22.0],[470.0],[372.0],[375.0],[293.0],[72.0],[470.0],[97.0],[320.0],[293.0],[9.0],[293.0],[2.0],[7.0],[375.0],[60.0],[293.0],[238.0],[293.0],[470.0],[437.0],[380.0],[72.0],[387.0],[304.0],[418.0],[293.0],[284.0],[451.0],[140.0],[445.0],[22.0],[345.0],[470.0],[293.0],[7.0],[293.0],[112.0],[375.0],[72.0],[375.0],[345.0],[293.0],[416.0],[177.0],[60.0],[72.0],[380.0],[297.0],[140.0],[470.0],[470.0],[416.0],[2.0],[375.0],[470.0],[416.0],[293.0],[9.0],[102.0],[293.0],[2.0],[2.0],[2.0],[398.0],[446.0],[416.0],[320.0],[345.0],[9.0],[470.0],[293.0],[518.0],[451.0],[375.0],[60.0],[2.0],[72.0],[470.0],[293.0],[297.0],[293.0]
352,[470.0],[416.0],[293.0],[2.0],[364.0],[470.0],[293.0],[60.0],[7.0],[470.0],[380.0],[470.0],[416.0],[293.0],[2.0],[387.0],[470.0],[7.0],[334.0],[364.0],[112.0],[384.0],[57.0],[364.0],[297.0],[297.0],[102.0],[7.0],[380.0],[334.0],[375.0],[387.0],[334.0],[470.0],[9.0],[387.0],[436.0],[470.0],[72.0],[227.0],[304.0],[112.0],[235.0],[470.0],[334.0],[375.0],[270.0],[416.0],[446.0],[345.0],[445.0],[72.0],[7.0],[470.0],[72.0],[334.0],[470.0],[316.0],[470.0],[416.0],[393.0],[380.0],[354.0],[372.0],[293.0],[380.0],[446.0],[112.0],[387.0],[380.0],[7.0],[334.0],[375.0],[364.0],[470.0],[401.0],[354.0],[72.0],[384.0],[102.0],[364.0],[140.0],[401.0],[238.0],[2.0],[72.0],[293.0],[372.0],[384.0],[284.0],[7.0],[2.0],[375.0],[2.0],[353.0],[102.0],[72.0],[445.0],[2.0],[9.0],[387.0],[470.0],[470.0],[416.0],[72.0],[320.0],[354.0],[445.0],[7.0],[22.0],[2.0],[2.0],[470.0],[345.0],[456.0],[133.0],[470.0],[235.0],[470.0],[451.0],[380.0],[320.0],[7.0],[57.0],[380.0]
353,[320.0],[9.0],[102.0],[72.0],[235.0],[2.0],[72.0],[470.0],[470.0],[334.0],[416.0],[2.0],[22.0],[416.0],[440.0],[418.0],[345.0],[384.0],[2.0],[316.0],[235.0],[470.0],[164.0],[238.0],[401.0],[57.0],[470.0],[470.0],[72.0],[401.0],[112.0],[22.0],[354.0],[345.0],[292.0],[292.0],[345.0],[334.0],[102.0],[104.0],[238.0],[235.0],[97.0],[353.0],[2.0],[140.0],[140.0],[387.0],[416.0],[2.0],[316.0],[284.0],[470.0],[451.0],[57.0],[354.0],[2.0],[235.0],[2.0],[102.0],[97.0],[363.0],[2.0],[268.0],[7.0],[22.0],[22.0],[364.0],[7.0],[416.0],[470.0],[353.0],[445.0],[333.0],[354.0],[72.0],[320.0],[416.0],[470.0],[470.0],[304.0],[238.0],[210.0],[97.0],[354.0],[384.0],[418.0],[375.0],[292.0],[210.0],[470.0],[57.0],[314.0],[297.0],[2.0],[470.0],[401.0],[316.0],[297.0],[292.0],[22.0],[345.0],[354.0],[72.0],[210.0],[353.0],[72.0],[235.0],[470.0],[384.0],[72.0],[354.0],[354.0],[2.0],[9.0],[451.0],[345.0],[97.0],[345.0],[72.0],[22.0],[2.0],[470.0],[72.0],[102.0]
354,[2.0],[292.0],[470.0],[210.0],[445.0],[297.0],[470.0],[2.0],[297.0],[354.0],[7.0],[210.0],[470.0],[387.0],[334.0],[22.0],[353.0],[470.0],[210.0],[238.0],[317.0],[2.0],[354.0],[112.0],[72.0],[401.0],[354.0],[2.0],[7.0],[456.0],[393.0],[470.0],[2.0],[440.0],[470.0],[7.0],[2.0],[2.0],[470.0],[27.0],[112.0],[527.0],[265.0],[2.0],[210.0],[238.0],[97.0],[7.0],[7.0],[72.0],[364.0],[227.0],[345.0],[345.0],[7.0],[210.0],[354.0],[445.0],[334.0],[384.0],[314.0],[32.0],[57.0],[140.0],[470.0],[470.0],[384.0],[238.0],[470.0],[7.0],[354.0],[72.0],[112.0],[235.0],[334.0],[210.0],[2.0],[9.0],[345.0],[451.0],[7.0],[364.0],[57.0],[364.0],[210.0],[102.0],[380.0],[140.0],[470.0],[57.0],[345.0],[210.0],[364.0],[451.0],[401.0],[353.0],[210.0],[112.0],[210.0],[470.0],[470.0],[2.0],[2.0],[387.0],[196.0],[401.0],[210.0],[97.0],[353.0],[470.0],[401.0],[210.0],[345.0],[354.0],[384.0],[57.0],[2.0],[393.0],[2.0],[210.0],[470.0],[354.0],[451.0],[210.0],[470.0]
355,[353.0],[470.0],[345.0],[354.0],[112.0],[354.0],[345.0],[354.0],[354.0],[284.0],[470.0],[354.0],[133.0],[384.0],[72.0],[470.0],[2.0],[345.0],[354.0],[97.0],[483.0],[284.0],[121.0],[265.0],[196.0],[196.0],[133.0],[297.0],[470.0],[451.0],[445.0],[345.0],[227.0],[2.0],[451.0],[384.0],[57.0],[354.0],[2.0],[295.0],[527.0],[297.0],[527.0],[196.0],[196.0],[97.0],[238.0],[470.0],[384.0],[164.0],[527.0],[354.0],[2.0],[2.0],[384.0],[164.0],[164.0],[364.0],[354.0],[436.0],[527.0],[102.0],[401.0],[375.0],[353.0],[133.0],[470.0],[265.0],[2.0],[470.0],[133.0],[418.0],[364.0],[112.0],[2.0],[196.0],[72.0],[470.0],[354.0],[345.0],[527.0],[112.0],[196.0],[304.0],[164.0],[470.0],[72.0],[445.0],[451.0],[196.0],[354.0],[196.0],[238.0],[72.0],[196.0],[2.0],[354.0],[393.0],[354.0],[354.0],[2.0],[284.0],[57.0],[7.0],[354.0],[456.0],[196.0],[428.0],[320.0],[2.0],[210.0],[164.0],[2.0],[284.0],[470.0],[196.0],[353.0],[527.0],[353.0],[196.0],[320.0],[57.0],[320.0],[354.0],[354.0]
356,[401.0],[2.0],[354.0],[196.0],[297.0],[210.0],[353.0],[57.0],[2.0],[227.0],[2.0],[164.0],[401.0],[54.0],[451.0],[2.0],[72.0],[164.0],[196.0],[90.0],[63.0],[164.0],[27.0],[527.0],[354.0],[354.0],[334.0],[72.0],[2.0],[164.0],[238.0],[2.0],[196.0],[354.0],[2.0],[470.0],[164.0],[196.0],[354.0],[188.0],[428.0],[516.0],[389.0],[227.0],[354.0],[393.0],[314.0],[354.0],[470.0],[354.0],[90.0],[196.0],[354.0],[210.0],[470.0],[27.0],[27.0],[112.0],[401.0],[2.0],[500.0],[470.0],[72.0],[445.0],[2.0],[345.0],[297.0],[90.0],[345.0],[354.0],[196.0],[164.0],[304.0],[90.0],[227.0],[354.0],[227.0],[2.0],[2.0],[133.0],[265.0],[90.0],[354.0],[445.0],[27.0],[2.0],[470.0],[238.0],[2.0],[121.0],[2.0],[354.0],[112.0],[401.0],[227.0],[57.0],[164.0],[235.0],[164.0],[2.0],[345.0],[354.0],[297.0],[470.0],[121.0],[451.0],[227.0],[483.0],[2.0],[297.0],[196.0],[104.0],[401.0],[72.0],[451.0],[354.0],[227.0],[389.0],[401.0],[27.0],[133.0],[401.0],[354.0],[164.0],[133.0]
357,[164.0],[297.0],[2.0],[121.0],[63.0],[196.0],[2.0],[196.0],[210.0],[196.0],[345.0],[121.0],[164.0],[470.0],[354.0],[297.0],[196.0],[354.0],[404.0],[297.0],[389.0],[354.0],[252.0],[63.0],[121.0],[227.0],[404.0],[354.0],[354.0],[354.0],[389.0],[196.0],[27.0],[401.0],[57.0],[2.0],[354.0],[27.0],[164.0],[285.0],[445.0],[445.0],[516.0],[27.0],[121.0],[527.0],[445.0],[2.0],[2.0],[27.0],[428.0],[121.0],[72.0],[196.0],[2.0],[104.0],[121.0],[428.0],[164.0],[72.0],[389.0],[2.0],[164.0],[97.0],[297.0],[401.0],[2.0],[527.0],[353.0],[320.0],[121.0],[121.0],[238.0],[527.0],[164.0],[27.0],[164.0],[297.0],[72.0],[353.0],[90.0],[527.0],[104.0],[527.0],[104.0],[320.0],[354.0],[112.0],[354.0],[27.0],[72.0],[121.0],[445.0],[354.0],[104.0],[320.0],[418.0],[527.0],[27.0],[164.0],[354.0],[196.0],[401.0],[345.0],[27.0],[164.0],[104.0],[516.0],[72.0],[354.0],[354.0],[27.0],[210.0],[401.0],[334.0],[104.0],[196.0],[44.0],[196.0],[104.0],[353.0],[196.0],[2.0],[121.0],[57.0]
358,[104.0],[72.0],[196.0],[252.0],[483.0],[121.0],[164.0],[27.0],[164.0],[121.0],[354.0],[188.0],[354.0],[2.0],[164.0],[354.0],[418.0],[121.0],[121.0],[500.0],[453.0],[104.0],[297.0],[483.0],[27.0],[121.0],[164.0],[196.0],[196.0],[27.0],[483.0],[354.0],[252.0],[451.0],[345.0],[354.0],[121.0],[121.0],[27.0],[133.0],[483.0],[389.0],[63.0],[121.0],[27.0],[428.0],[393.0],[297.0],[334.0],[121.0],[500.0],[27.0],[164.0],[354.0],[334.0],[333.0],[188.0],[483.0],[27.0],[354.0],[516.0],[345.0],[121.0],[364.0],[164.0],[196.0],[354.0],[516.0],[72.0],[133.0],[333.0],[27.0],[527.0],[44.0],[27.0],[121.0],[121.0],[354.0],[196.0],[164.0],[428.0],[265.0],[27.0],[483.0],[333.0],[353.0],[2.0],[393.0],[284.0],[188.0],[164.0],[27.0],[428.0],[164.0],[27.0],[227.0],[121.0],[63.0],[121.0],[121.0],[451.0],[121.0],[164.0],[354.0],[188.0],[27.0],[27.0],[63.0],[401.0],[164.0],[104.0],[257.0],[196.0],[196.0],[2.0],[295.0],[27.0],[483.0],[27.0],[163.0],[164.0],[227.0],[401.0],[27.0],[196.0]
