Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
249,[519.0],[129.0],[361.0],[458.0],[113.0],[42.0],[326.0],[161.0],[121.0],[108.0],[207.0],[495.0],[311.0],[357.0],[60.0],[89.0],[145.0],[259.0],[504.0],[328.0],[23.0],[175.0],[444.0],[272.0],[286.0],[90.0],[192.0],[365.0],[407.0],[430.0],[65.0],[432.0],[380.0],[442.0],[179.0],[516.0],[215.0],[51.0],[319.0],[245.0],[381.0],[505.0],[138.0],[124.0],[278.0],[425.0],[459.0],[272.0],[469.0],[257.0],[491.0],[178.0],[487.0],[278.0],[40.0],[432.0],[495.0],[507.0],[414.0],[74.0],[400.0],[292.0],[502.0],[243.0],[232.0],[516.0],[137.0],[211.0],[157.0],[400.0],[371.0],[329.0],[449.0],[404.0],[25.0],[517.0],[374.0],[108.0],[528.0],[423.0],[418.0],[362.0],[17.0],[516.0],[26.0],[204.0],[410.0],[128.0],[502.0],[170.0],[360.0],[371.0],[413.0],[17.0],[221.0],[310.0],[72.0],[211.0],[140.0],[282.0],[181.0],[358.0],[66.0],[449.0],[124.0],[512.0],[65.0],[149.0],[333.0],[371.0],[493.0],[324.0],[371.0],[355.0],[303.0],[232.0],[312.0],[511.0],[15.0],[475.0],[487.0],[353.0],[141.0],[83.0],[39.0]
250,[84.0],[115.0],[246.0],[519.0],[20.0],[166.0],[48.0],[185.0],[93.0],[375.0],[199.0],[147.0],[327.0],[211.0],[415.0],[521.0],[206.0],[386.0],[330.0],[243.0],[110.0],[48.0],[445.0],[498.0],[326.0],[512.0],[233.0],[101.0],[380.0],[520.0],[500.0],[407.0],[351.0],[420.0],[170.0],[395.0],[181.0],[19.0],[48.0],[235.0],[388.0],[504.0],[510.0],[30.0],[270.0],[438.0],[225.0],[391.0],[192.0],[322.0],[276.0],[201.0],[59.0],[86.0],[92.0],[46.0],[155.0],[266.0],[2.0],[129.0],[171.0],[315.0],[329.0],[302.0],[234.0],[460.0],[293.0],[220.0],[187.0],[370.0],[161.0],[113.0],[249.0],[257.0],[286.0],[220.0],[191.0],[182.0],[27.0],[282.0],[520.0],[243.0],[11.0],[262.0],[400.0],[325.0],[204.0],[220.0],[190.0],[467.0],[243.0],[388.0],[456.0],[412.0],[93.0],[435.0],[48.0],[502.0],[462.0],[112.0],[185.0],[302.0],[515.0],[98.0],[37.0],[528.0],[122.0],[104.0],[144.0],[393.0],[473.0],[4.0],[162.0],[249.0],[223.0],[391.0],[417.0],[151.0],[12.0],[2.0],[386.0],[437.0],[380.0],[397.0],[506.0]
251,[454.0],[247.0],[243.0],[497.0],[458.0],[243.0],[272.0],[157.0],[475.0],[437.0],[374.0],[431.0],[370.0],[178.0],[389.0],[472.0],[119.0],[58.0],[363.0],[19.0],[55.0],[100.0],[492.0],[138.0],[422.0],[469.0],[47.0],[116.0],[381.0],[166.0],[413.0],[203.0],[58.0],[494.0],[391.0],[411.0],[162.0],[6.0],[270.0],[190.0],[514.0],[471.0],[189.0],[504.0],[436.0],[107.0],[460.0],[41.0],[98.0],[313.0],[243.0],[149.0],[426.0],[11.0],[125.0],[131.0],[341.0],[213.0],[104.0],[78.0],[309.0],[196.0],[262.0],[263.0],[243.0],[211.0],[513.0],[382.0],[189.0],[108.0],[190.0],[114.0],[487.0],[413.0],[326.0],[277.0],[259.0],[379.0],[48.0],[319.0],[318.0],[402.0],[521.0],[402.0],[226.0],[445.0],[435.0],[522.0],[306.0],[482.0],[352.0],[277.0],[183.0],[108.0],[137.0],[497.0],[520.0],[514.0],[90.0],[531.0],[201.0],[86.0],[417.0],[189.0],[208.0],[447.0],[254.0],[266.0],[176.0],[347.0],[29.0],[194.0],[19.0],[247.0],[367.0],[380.0],[384.0],[444.0],[137.0],[298.0],[32.0],[41.0],[81.0],[498.0],[505.0]
252,[507.0],[73.0],[117.0],[153.0],[116.0],[244.0],[369.0],[403.0],[448.0],[275.0],[300.0],[192.0],[520.0],[153.0],[426.0],[29.0],[322.0],[392.0],[171.0],[342.0],[225.0],[26.0],[474.0],[42.0],[505.0],[317.0],[179.0],[125.0],[375.0],[243.0],[447.0],[330.0],[37.0],[33.0],[207.0],[220.0],[189.0],[211.0],[351.0],[149.0],[409.0],[526.0],[186.0],[374.0],[458.0],[23.0],[249.0],[382.0],[452.0],[275.0],[185.0],[138.0],[137.0],[61.0],[258.0],[435.0],[41.0],[235.0],[279.0],[39.0],[528.0],[362.0],[520.0],[272.0],[79.0],[239.0],[178.0],[454.0],[479.0],[520.0],[500.0],[325.0],[266.0],[171.0],[124.0],[178.0],[178.0],[206.0],[196.0],[6.0],[530.0],[525.0],[411.0],[343.0],[233.0],[520.0],[159.0],[39.0],[55.0],[318.0],[420.0],[421.0],[338.0],[262.0],[19.0],[459.0],[309.0],[161.0],[504.0],[491.0],[69.0],[479.0],[397.0],[450.0],[352.0],[514.0],[114.0],[44.0],[156.0],[300.0],[140.0],[441.0],[5.0],[369.0],[354.0],[86.0],[489.0],[306.0],[243.0],[433.0],[259.0],[425.0],[437.0],[27.0],[47.0]
253,[111.0],[138.0],[27.0],[415.0],[229.0],[459.0],[384.0],[0.0],[481.0],[243.0],[436.0],[472.0],[66.0],[516.0],[500.0],[244.0],[41.0],[107.0],[299.0],[456.0],[380.0],[32.0],[469.0],[93.0],[73.0],[393.0],[187.0],[95.0],[377.0],[210.0],[514.0],[162.0],[98.0],[274.0],[137.0],[389.0],[322.0],[189.0],[147.0],[423.0],[51.0],[388.0],[447.0],[417.0],[476.0],[15.0],[461.0],[375.0],[126.0],[341.0],[511.0],[531.0],[138.0],[252.0],[325.0],[266.0],[506.0],[197.0],[93.0],[198.0],[294.0],[280.0],[514.0],[373.0],[25.0],[6.0],[207.0],[110.0],[492.0],[37.0],[128.0],[274.0],[74.0],[45.0],[114.0],[487.0],[286.0],[184.0],[176.0],[134.0],[77.0],[329.0],[489.0],[144.0],[97.0],[121.0],[255.0],[30.0],[191.0],[389.0],[247.0],[393.0],[69.0],[69.0],[326.0],[95.0],[363.0],[249.0],[41.0],[452.0],[404.0],[413.0],[255.0],[447.0],[55.0],[265.0],[113.0],[107.0],[362.0],[474.0],[90.0],[385.0],[103.0],[324.0],[498.0],[282.0],[220.0],[208.0],[489.0],[41.0],[361.0],[117.0],[73.0],[531.0],[530.0]
254,[112.0],[255.0],[51.0],[255.0],[472.0],[506.0],[357.0],[23.0],[509.0],[236.0],[53.0],[455.0],[73.0],[220.0],[44.0],[116.0],[123.0],[413.0],[421.0],[419.0],[30.0],[111.0],[138.0],[98.0],[280.0],[53.0],[181.0],[192.0],[29.0],[176.0],[13.0],[42.0],[207.0],[497.0],[164.0],[97.0],[498.0],[220.0],[347.0],[98.0],[528.0],[364.0],[176.0],[291.0],[77.0],[207.0],[207.0],[129.0],[362.0],[307.0],[322.0],[327.0],[483.0],[327.0],[470.0],[417.0],[494.0],[138.0],[247.0],[354.0],[426.0],[226.0],[310.0],[250.0],[503.0],[326.0],[162.0],[186.0],[458.0],[57.0],[414.0],[270.0],[484.0],[518.0],[487.0],[415.0],[326.0],[512.0],[181.0],[300.0],[336.0],[48.0],[113.0],[47.0],[512.0],[191.0],[529.0],[302.0],[160.0],[418.0],[40.0],[266.0],[354.0],[194.0],[286.0],[409.0],[202.0],[522.0],[230.0],[500.0],[174.0],[467.0],[505.0],[325.0],[404.0],[44.0],[116.0],[0.0],[172.0],[43.0],[49.0],[251.0],[495.0],[45.0],[479.0],[336.0],[483.0],[354.0],[66.0],[514.0],[83.0],[81.0],[457.0],[84.0],[204.0]
255,[425.0],[162.0],[108.0],[278.0],[491.0],[129.0],[241.0],[179.0],[454.0],[41.0],[412.0],[10.0],[333.0],[226.0],[326.0],[113.0],[263.0],[528.0],[389.0],[413.0],[327.0],[194.0],[216.0],[238.0],[64.0],[428.0],[112.0],[188.0],[120.0],[196.0],[86.0],[530.0],[371.0],[97.0],[288.0],[354.0],[207.0],[47.0],[81.0],[259.0],[238.0],[65.0],[146.0],[48.0],[272.0],[171.0],[28.0],[263.0],[388.0],[272.0],[80.0],[2.0],[232.0],[26.0],[508.0],[512.0],[328.0],[25.0],[317.0],[274.0],[147.0],[231.0],[489.0],[207.0],[84.0],[247.0],[54.0],[111.0],[100.0],[243.0],[408.0],[478.0],[426.0],[47.0],[90.0],[208.0],[189.0],[170.0],[335.0],[284.0],[417.0],[89.0],[385.0],[159.0],[192.0],[363.0],[238.0],[456.0],[207.0],[215.0],[215.0],[451.0],[196.0],[528.0],[48.0],[255.0],[533.0],[176.0],[239.0],[473.0],[198.0],[504.0],[432.0],[361.0],[511.0],[458.0],[313.0],[459.0],[266.0],[428.0],[26.0],[110.0],[10.0],[25.0],[458.0],[249.0],[470.0],[393.0],[414.0],[215.0],[5.0],[100.0],[284.0],[509.0],[173.0]
256,[25.0],[465.0],[122.0],[275.0],[434.0],[115.0],[237.0],[189.0],[474.0],[227.0],[500.0],[302.0],[49.0],[286.0],[286.0],[18.0],[284.0],[169.0],[347.0],[97.0],[278.0],[379.0],[78.0],[53.0],[133.0],[268.0],[137.0],[58.0],[337.0],[226.0],[448.0],[315.0],[428.0],[317.0],[89.0],[44.0],[93.0],[514.0],[413.0],[294.0],[71.0],[276.0],[197.0],[299.0],[495.0],[110.0],[494.0],[5.0],[133.0],[220.0],[68.0],[58.0],[244.0],[387.0],[503.0],[507.0],[301.0],[100.0],[296.0],[392.0],[1.0],[375.0],[151.0],[55.0],[115.0],[351.0],[485.0],[280.0],[108.0],[274.0],[55.0],[509.0],[529.0],[507.0],[508.0],[204.0],[361.0],[190.0],[506.0],[220.0],[492.0],[372.0],[181.0],[424.0],[508.0],[86.0],[57.0],[100.0],[193.0],[255.0],[252.0],[519.0],[110.0],[415.0],[455.0],[361.0],[412.0],[506.0],[325.0],[409.0],[367.0],[65.0],[386.0],[211.0],[391.0],[182.0],[19.0],[83.0],[197.0],[279.0],[54.0],[20.0],[81.0],[30.0],[448.0],[0.0],[134.0],[160.0],[366.0],[278.0],[33.0],[178.0],[15.0],[311.0],[48.0]
257,[292.0],[55.0],[138.0],[216.0],[363.0],[497.0],[475.0],[476.0],[521.0],[187.0],[330.0],[48.0],[19.0],[326.0],[278.0],[111.0],[194.0],[426.0],[490.0],[445.0],[37.0],[450.0],[363.0],[484.0],[189.0],[367.0],[354.0],[191.0],[458.0],[445.0],[394.0],[293.0],[148.0],[403.0],[237.0],[45.0],[364.0],[460.0],[408.0],[386.0],[223.0],[151.0],[46.0],[487.0],[148.0],[467.0],[450.0],[259.0],[358.0],[237.0],[46.0],[528.0],[402.0],[367.0],[366.0],[440.0],[104.0],[171.0],[337.0],[362.0],[268.0],[336.0],[364.0],[308.0],[53.0],[371.0],[266.0],[306.0],[500.0],[285.0],[221.0],[447.0],[384.0],[325.0],[478.0],[83.0],[459.0],[159.0],[76.0],[484.0],[426.0],[465.0],[438.0],[483.0],[98.0],[282.0],[197.0],[342.0],[165.0],[55.0],[300.0],[478.0],[522.0],[385.0],[5.0],[507.0],[453.0],[104.0],[322.0],[79.0],[454.0],[442.0],[440.0],[64.0],[125.0],[171.0],[33.0],[367.0],[69.0],[333.0],[115.0],[435.0],[97.0],[207.0],[285.0],[353.0],[498.0],[317.0],[367.0],[249.0],[411.0],[469.0],[111.0],[355.0],[23.0]
258,[442.0],[503.0],[85.0],[226.0],[500.0],[83.0],[83.0],[484.0],[131.0],[426.0],[274.0],[66.0],[59.0],[458.0],[41.0],[184.0],[226.0],[245.0],[278.0],[282.0],[455.0],[137.0],[297.0],[186.0],[228.0],[478.0],[220.0],[179.0],[505.0],[71.0],[311.0],[431.0],[152.0],[93.0],[203.0],[471.0],[188.0],[379.0],[137.0],[488.0],[242.0],[144.0],[432.0],[194.0],[125.0],[12.0],[382.0],[6.0],[379.0],[301.0],[36.0],[483.0],[412.0],[14.0],[336.0],[170.0],[176.0],[282.0],[263.0],[5.0],[465.0],[266.0],[393.0],[518.0],[219.0],[317.0],[380.0],[298.0],[41.0],[266.0],[241.0],[430.0],[431.0],[455.0],[423.0],[500.0],[73.0],[39.0],[442.0],[397.0],[353.0],[51.0],[42.0],[49.0],[407.0],[523.0],[170.0],[472.0],[196.0],[356.0],[81.0],[437.0],[487.0],[153.0],[6.0],[531.0],[522.0],[100.0],[170.0],[97.0],[507.0],[143.0],[374.0],[333.0],[311.0],[411.0],[172.0],[101.0],[178.0],[409.0],[354.0],[436.0],[161.0],[202.0],[145.0],[425.0],[246.0],[416.0],[344.0],[81.0],[227.0],[388.0],[428.0],[393.0],[299.0]
259,[90.0],[515.0],[208.0],[246.0],[184.0],[111.0],[340.0],[486.0],[19.0],[393.0],[121.0],[110.0],[206.0],[362.0],[39.0],[423.0],[274.0],[202.0],[374.0],[161.0],[10.0],[233.0],[506.0],[456.0],[220.0],[431.0],[67.0],[55.0],[510.0],[425.0],[509.0],[455.0],[154.0],[479.0],[165.0],[5.0],[174.0],[54.0],[446.0],[521.0],[332.0],[117.0],[514.0],[344.0],[371.0],[406.0],[244.0],[14.0],[366.0],[124.0],[57.0],[533.0],[522.0],[15.0],[146.0],[98.0],[1.0],[116.0],[230.0],[420.0],[41.0],[65.0],[508.0],[344.0],[138.0],[357.0],[55.0],[294.0],[348.0],[475.0],[212.0],[514.0],[522.0],[428.0],[500.0],[304.0],[181.0],[367.0],[133.0],[487.0],[171.0],[105.0],[362.0],[304.0],[145.0],[64.0],[196.0],[446.0],[303.0],[528.0],[129.0],[170.0],[478.0],[503.0],[516.0],[520.0],[219.0],[1.0],[159.0],[365.0],[65.0],[181.0],[256.0],[220.0],[282.0],[225.0],[143.0],[100.0],[175.0],[64.0],[319.0],[454.0],[93.0],[6.0],[88.0],[19.0],[227.0],[255.0],[328.0],[42.0],[11.0],[391.0],[97.0],[430.0],[243.0]
260,[163.0],[450.0],[479.0],[159.0],[428.0],[355.0],[508.0],[420.0],[20.0],[32.0],[191.0],[531.0],[26.0],[296.0],[450.0],[409.0],[495.0],[291.0],[20.0],[34.0],[14.0],[126.0],[37.0],[461.0],[244.0],[252.0],[228.0],[407.0],[523.0],[474.0],[210.0],[37.0],[413.0],[125.0],[311.0],[100.0],[362.0],[358.0],[232.0],[432.0],[386.0],[14.0],[183.0],[245.0],[347.0],[419.0],[240.0],[262.0],[413.0],[34.0],[123.0],[330.0],[497.0],[203.0],[243.0],[178.0],[182.0],[522.0],[227.0],[356.0],[173.0],[323.0],[198.0],[244.0],[498.0],[529.0],[41.0],[245.0],[61.0],[157.0],[5.0],[428.0],[456.0],[452.0],[122.0],[39.0],[205.0],[203.0],[57.0],[151.0],[19.0],[238.0],[85.0],[504.0],[323.0],[416.0],[142.0],[96.0],[240.0],[359.0],[120.0],[405.0],[479.0],[527.0],[204.0],[6.0],[221.0],[162.0],[191.0],[469.0],[282.0],[125.0],[100.0],[293.0],[526.0],[27.0],[333.0],[137.0],[221.0],[297.0],[526.0],[138.0],[45.0],[516.0],[123.0],[220.0],[211.0],[173.0],[411.0],[155.0],[49.0],[472.0],[444.0],[488.0],[81.0]
261,[11.0],[123.0],[448.0],[133.0],[454.0],[67.0],[47.0],[120.0],[453.0],[12.0],[201.0],[219.0],[392.0],[303.0],[84.0],[506.0],[212.0],[241.0],[491.0],[447.0],[528.0],[486.0],[333.0],[95.0],[458.0],[455.0],[126.0],[199.0],[484.0],[284.0],[251.0],[531.0],[128.0],[475.0],[93.0],[26.0],[366.0],[116.0],[111.0],[121.0],[36.0],[229.0],[440.0],[243.0],[375.0],[458.0],[507.0],[114.0],[411.0],[197.0],[236.0],[386.0],[430.0],[502.0],[389.0],[467.0],[204.0],[161.0],[121.0],[284.0],[165.0],[240.0],[66.0],[472.0],[216.0],[181.0],[497.0],[506.0],[166.0],[355.0],[224.0],[149.0],[255.0],[175.0],[213.0],[453.0],[108.0],[417.0],[507.0],[244.0],[157.0],[522.0],[241.0],[520.0],[371.0],[125.0],[338.0],[178.0],[489.0],[243.0],[221.0],[178.0],[317.0],[145.0],[212.0],[124.0],[483.0],[216.0],[163.0],[242.0],[474.0],[400.0],[192.0],[309.0],[212.0],[367.0],[266.0],[272.0],[219.0],[423.0],[189.0],[36.0],[232.0],[500.0],[76.0],[25.0],[243.0],[210.0],[111.0],[95.0],[201.0],[63.0],[116.0],[520.0],[329.0]
262,[246.0],[42.0],[120.0],[204.0],[176.0],[116.0],[367.0],[489.0],[458.0],[266.0],[433.0],[222.0],[424.0],[278.0],[173.0],[437.0],[164.0],[444.0],[98.0],[231.0],[16.0],[2.0],[206.0],[206.0],[484.0],[170.0],[372.0],[44.0],[86.0],[249.0],[128.0],[128.0],[293.0],[57.0],[27.0],[108.0],[315.0],[431.0],[273.0],[278.0],[259.0],[223.0],[265.0],[321.0],[419.0],[377.0],[351.0],[279.0],[455.0],[204.0],[273.0],[385.0],[143.0],[437.0],[191.0],[404.0],[189.0],[246.0],[20.0],[316.0],[447.0],[212.0],[46.0],[274.0],[163.0],[202.0],[492.0],[198.0],[221.0],[284.0],[32.0],[312.0],[525.0],[260.0],[335.0],[333.0],[148.0],[121.0],[207.0],[173.0],[416.0],[388.0],[228.0],[366.0],[252.0],[491.0],[474.0],[5.0],[373.0],[409.0],[154.0],[521.0],[530.0],[8.0],[147.0],[528.0],[101.0],[372.0],[190.0],[41.0],[459.0],[309.0],[103.0],[315.0],[135.0],[361.0],[98.0],[372.0],[366.0],[265.0],[60.0],[433.0],[125.0],[434.0],[10.0],[366.0],[216.0],[530.0],[95.0],[406.0],[157.0],[125.0],[510.0],[164.0],[239.0]
263,[234.0],[155.0],[531.0],[203.0],[510.0],[34.0],[323.0],[530.0],[323.0],[72.0],[411.0],[211.0],[55.0],[291.0],[269.0],[60.0],[384.0],[454.0],[367.0],[294.0],[138.0],[13.0],[183.0],[500.0],[240.0],[137.0],[327.0],[36.0],[426.0],[309.0],[458.0],[27.0],[124.0],[529.0],[434.0],[187.0],[220.0],[144.0],[453.0],[466.0],[72.0],[360.0],[437.0],[495.0],[6.0],[116.0],[289.0],[74.0],[364.0],[175.0],[183.0],[383.0],[263.0],[111.0],[354.0],[215.0],[435.0],[198.0],[297.0],[326.0],[299.0],[489.0],[474.0],[433.0],[233.0],[194.0],[274.0],[491.0],[8.0],[486.0],[301.0],[242.0],[40.0],[379.0],[268.0],[314.0],[123.0],[247.0],[42.0],[99.0],[65.0],[433.0],[243.0],[388.0],[330.0],[515.0],[39.0],[182.0],[508.0],[268.0],[372.0],[121.0],[14.0],[66.0],[40.0],[69.0],[93.0],[379.0],[362.0],[17.0],[479.0],[458.0],[57.0],[503.0],[114.0],[368.0],[110.0],[455.0],[12.0],[370.0],[32.0],[521.0],[6.0],[307.0],[57.0],[244.0],[365.0],[66.0],[55.0],[275.0],[371.0],[158.0],[313.0],[301.0],[78.0]
264,[187.0],[67.0],[491.0],[529.0],[266.0],[327.0],[137.0],[285.0],[445.0],[381.0],[432.0],[220.0],[181.0],[382.0],[387.0],[175.0],[157.0],[313.0],[393.0],[96.0],[107.0],[322.0],[175.0],[495.0],[32.0],[517.0],[106.0],[25.0],[486.0],[108.0],[510.0],[79.0],[347.0],[522.0],[65.0],[240.0],[381.0],[354.0],[19.0],[237.0],[174.0],[389.0],[154.0],[510.0],[296.0],[111.0],[214.0],[25.0],[238.0],[161.0],[56.0],[157.0],[276.0],[90.0],[270.0],[157.0],[25.0],[52.0],[66.0],[190.0],[142.0],[373.0],[8.0],[428.0],[359.0],[454.0],[479.0],[386.0],[265.0],[24.0],[407.0],[244.0],[212.0],[166.0],[181.0],[418.0],[452.0],[165.0],[155.0],[131.0],[153.0],[471.0],[491.0],[428.0],[477.0],[100.0],[243.0],[109.0],[509.0],[417.0],[478.0],[200.0],[358.0],[41.0],[81.0],[149.0],[71.0],[140.0],[402.0],[25.0],[528.0],[261.0],[272.0],[386.0],[398.0],[353.0],[80.0],[445.0],[216.0],[78.0],[106.0],[520.0],[47.0],[55.0],[163.0],[246.0],[381.0],[435.0],[58.0],[86.0],[391.0],[48.0],[470.0],[266.0],[359.0]
265,[435.0],[517.0],[411.0],[101.0],[196.0],[507.0],[243.0],[436.0],[25.0],[441.0],[417.0],[374.0],[508.0],[521.0],[61.0],[510.0],[440.0],[122.0],[106.0],[273.0],[137.0],[284.0],[347.0],[531.0],[124.0],[202.0],[324.0],[165.0],[121.0],[53.0],[191.0],[143.0],[393.0],[517.0],[357.0],[254.0],[390.0],[416.0],[430.0],[469.0],[81.0],[438.0],[90.0],[402.0],[490.0],[18.0],[66.0],[146.0],[222.0],[500.0],[324.0],[505.0],[254.0],[212.0],[269.0],[204.0],[509.0],[85.0],[113.0],[254.0],[510.0],[428.0],[515.0],[157.0],[57.0],[459.0],[491.0],[520.0],[401.0],[531.0],[357.0],[49.0],[214.0],[505.0],[161.0],[55.0],[66.0],[69.0],[54.0],[181.0],[507.0],[280.0],[155.0],[48.0],[504.0],[392.0],[63.0],[107.0],[280.0],[324.0],[503.0],[487.0],[280.0],[307.0],[270.0],[181.0],[54.0],[338.0],[98.0],[37.0],[114.0],[327.0],[84.0],[412.0],[287.0],[455.0],[221.0],[400.0],[404.0],[6.0],[69.0],[455.0],[426.0],[98.0],[284.0],[429.0],[123.0],[504.0],[274.0],[444.0],[412.0],[98.0],[433.0],[41.0],[142.0]
266,[19.0],[203.0],[143.0],[112.0],[268.0],[143.0],[453.0],[6.0],[231.0],[416.0],[467.0],[260.0],[303.0],[522.0],[270.0],[371.0],[317.0],[115.0],[509.0],[181.0],[42.0],[519.0],[464.0],[181.0],[65.0],[199.0],[275.0],[182.0],[492.0],[251.0],[188.0],[364.0],[450.0],[10.0],[46.0],[262.0],[84.0],[69.0],[176.0],[293.0],[77.0],[290.0],[505.0],[385.0],[457.0],[398.0],[48.0],[479.0],[474.0],[96.0],[238.0],[432.0],[300.0],[398.0],[352.0],[33.0],[426.0],[32.0],[454.0],[125.0],[522.0],[279.0],[249.0],[454.0],[336.0],[527.0],[214.0],[353.0],[411.0],[411.0],[160.0],[233.0],[2.0],[264.0],[454.0],[311.0],[65.0],[215.0],[299.0],[323.0],[522.0],[326.0],[213.0],[479.0],[293.0],[37.0],[124.0],[505.0],[369.0],[27.0],[342.0],[396.0],[48.0],[264.0],[280.0],[249.0],[174.0],[483.0],[250.0],[95.0],[155.0],[85.0],[125.0],[213.0],[293.0],[84.0],[87.0],[48.0],[311.0],[208.0],[123.0],[442.0],[198.0],[487.0],[266.0],[55.0],[415.0],[514.0],[307.0],[15.0],[117.0],[357.0],[125.0],[220.0],[387.0]
267,[109.0],[81.0],[144.0],[142.0],[400.0],[128.0],[70.0],[508.0],[193.0],[362.0],[2.0],[159.0],[413.0],[199.0],[52.0],[1.0],[57.0],[133.0],[344.0],[453.0],[456.0],[365.0],[526.0],[111.0],[334.0],[165.0],[326.0],[19.0],[528.0],[407.0],[353.0],[270.0],[135.0],[47.0],[232.0],[144.0],[384.0],[29.0],[497.0],[446.0],[251.0],[375.0],[112.0],[240.0],[268.0],[246.0],[490.0],[523.0],[231.0],[53.0],[353.0],[29.0],[28.0],[438.0],[94.0],[395.0],[174.0],[229.0],[364.0],[322.0],[509.0],[148.0],[2.0],[456.0],[333.0],[228.0],[245.0],[530.0],[403.0],[114.0],[389.0],[27.0],[353.0],[181.0],[474.0],[125.0],[380.0],[231.0],[18.0],[143.0],[86.0],[518.0],[120.0],[106.0],[2.0],[417.0],[151.0],[526.0],[220.0],[11.0],[505.0],[292.0],[309.0],[174.0],[92.0],[26.0],[417.0],[393.0],[264.0],[522.0],[227.0],[117.0],[430.0],[119.0],[307.0],[125.0],[5.0],[255.0],[53.0],[375.0],[132.0],[437.0],[448.0],[498.0],[281.0],[181.0],[53.0],[430.0],[323.0],[355.0],[77.0],[19.0],[484.0],[216.0],[268.0]
268,[87.0],[279.0],[347.0],[123.0],[278.0],[313.0],[124.0],[57.0],[233.0],[528.0],[469.0],[5.0],[394.0],[179.0],[113.0],[284.0],[58.0],[353.0],[64.0],[449.0],[32.0],[108.0],[509.0],[163.0],[112.0],[204.0],[286.0],[51.0],[460.0],[170.0],[388.0],[509.0],[144.0],[148.0],[362.0],[65.0],[454.0],[139.0],[445.0],[487.0],[269.0],[531.0],[142.0],[486.0],[286.0],[379.0],[46.0],[451.0],[224.0],[366.0],[388.0],[51.0],[325.0],[98.0],[166.0],[41.0],[144.0],[212.0],[255.0],[249.0],[446.0],[492.0],[244.0],[273.0],[292.0],[469.0],[218.0],[123.0],[28.0],[491.0],[393.0],[306.0],[61.0],[196.0],[481.0],[138.0],[97.0],[78.0],[50.0],[114.0],[445.0],[489.0],[426.0],[231.0],[255.0],[275.0],[58.0],[421.0],[233.0],[100.0],[91.0],[330.0],[23.0],[201.0],[483.0],[218.0],[396.0],[44.0],[345.0],[506.0],[220.0],[77.0],[425.0],[192.0],[291.0],[191.0],[27.0],[285.0],[211.0],[369.0],[170.0],[149.0],[479.0],[206.0],[216.0],[196.0],[183.0],[20.0],[128.0],[428.0],[183.0],[15.0],[523.0],[162.0],[324.0]
269,[267.0],[449.0],[459.0],[503.0],[165.0],[26.0],[98.0],[207.0],[182.0],[167.0],[380.0],[77.0],[487.0],[504.0],[393.0],[306.0],[460.0],[379.0],[266.0],[162.0],[399.0],[287.0],[491.0],[235.0],[187.0],[362.0],[6.0],[395.0],[89.0],[366.0],[267.0],[155.0],[315.0],[386.0],[404.0],[200.0],[37.0],[364.0],[382.0],[254.0],[344.0],[403.0],[165.0],[466.0],[326.0],[392.0],[126.0],[291.0],[383.0],[478.0],[299.0],[17.0],[135.0],[100.0],[244.0],[197.0],[508.0],[104.0],[528.0],[191.0],[124.0],[508.0],[395.0],[116.0],[488.0],[290.0],[501.0],[435.0],[196.0],[504.0],[442.0],[30.0],[442.0],[363.0],[392.0],[291.0],[58.0],[100.0],[531.0],[424.0],[148.0],[8.0],[218.0],[450.0],[483.0],[516.0],[503.0],[137.0],[321.0],[108.0],[295.0],[108.0],[161.0],[32.0],[459.0],[353.0],[311.0],[186.0],[337.0],[220.0],[460.0],[533.0],[379.0],[170.0],[333.0],[0.0],[58.0],[126.0],[385.0],[291.0],[190.0],[491.0],[123.0],[528.0],[220.0],[174.0],[237.0],[500.0],[69.0],[416.0],[516.0],[61.0],[272.0],[381.0],[358.0]
