Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
229,[122.0],[207.0],[135.0],[478.0],[194.0],[500.0],[135.0],[265.0],[272.0],[514.0],[316.0],[207.0],[518.0],[521.0],[521.0],[486.0],[259.0],[216.0],[494.0],[170.0],[229.0],[521.0],[272.0],[101.0],[515.0],[111.0],[5.0],[428.0],[426.0],[529.0],[291.0],[450.0],[138.0],[485.0],[269.0],[236.0],[272.0],[45.0],[515.0],[474.0],[272.0],[142.0],[177.0],[361.0],[380.0],[532.0],[347.0],[380.0],[366.0],[485.0],[347.0],[26.0],[420.0],[523.0],[39.0],[12.0],[111.0],[293.0],[452.0],[162.0],[506.0],[383.0],[57.0],[69.0],[47.0],[175.0],[233.0],[216.0],[421.0],[158.0],[266.0],[30.0],[5.0],[497.0],[442.0],[162.0],[148.0],[266.0],[236.0],[177.0],[216.0],[449.0],[49.0],[361.0],[71.0],[179.0],[173.0],[148.0],[402.0],[260.0],[86.0],[294.0],[284.0],[188.0],[272.0],[162.0],[148.0],[514.0],[425.0],[67.0],[15.0],[52.0],[452.0],[269.0],[27.0],[86.0],[420.0],[135.0],[228.0],[279.0],[179.0],[348.0],[380.0],[15.0],[58.0],[192.0],[468.0],[142.0],[481.0],[157.0],[462.0],[257.0],[313.0],[151.0],[282.0]
230,[478.0],[452.0],[203.0],[532.0],[266.0],[465.0],[214.0],[173.0],[313.0],[185.0],[400.0],[40.0],[256.0],[207.0],[106.0],[32.0],[269.0],[49.0],[162.0],[135.0],[184.0],[32.0],[181.0],[116.0],[135.0],[216.0],[183.0],[369.0],[291.0],[348.0],[210.0],[531.0],[90.0],[272.0],[291.0],[272.0],[179.0],[428.0],[265.0],[266.0],[402.0],[285.0],[8.0],[203.0],[244.0],[513.0],[206.0],[532.0],[319.0],[403.0],[41.0],[203.0],[354.0],[474.0],[246.0],[452.0],[479.0],[308.0],[266.0],[71.0],[78.0],[316.0],[179.0],[188.0],[12.0],[437.0],[316.0],[122.0],[474.0],[145.0],[383.0],[506.0],[23.0],[311.0],[467.0],[26.0],[428.0],[371.0],[509.0],[204.0],[217.0],[198.0],[40.0],[470.0],[369.0],[421.0],[485.0],[69.0],[162.0],[220.0],[402.0],[216.0],[257.0],[207.0],[319.0],[450.0],[486.0],[246.0],[367.0],[36.0],[163.0],[318.0],[71.0],[272.0],[104.0],[474.0],[174.0],[111.0],[185.0],[465.0],[66.0],[32.0],[272.0],[145.0],[49.0],[157.0],[494.0],[513.0],[521.0],[362.0],[366.0],[208.0],[64.0],[313.0],[265.0]
231,[36.0],[145.0],[156.0],[140.0],[196.0],[145.0],[175.0],[486.0],[157.0],[265.0],[32.0],[104.0],[96.0],[369.0],[366.0],[300.0],[188.0],[32.0],[370.0],[282.0],[509.0],[86.0],[192.0],[520.0],[411.0],[15.0],[173.0],[300.0],[454.0],[478.0],[237.0],[208.0],[193.0],[324.0],[15.0],[420.0],[498.0],[145.0],[291.0],[152.0],[83.0],[426.0],[347.0],[450.0],[515.0],[196.0],[318.0],[322.0],[179.0],[86.0],[83.0],[18.0],[66.0],[452.0],[236.0],[86.0],[41.0],[152.0],[354.0],[313.0],[197.0],[319.0],[269.0],[243.0],[27.0],[247.0],[364.0],[238.0],[163.0],[257.0],[71.0],[257.0],[188.0],[444.0],[380.0],[12.0],[45.0],[402.0],[157.0],[319.0],[418.0],[523.0],[87.0],[194.0],[313.0],[517.0],[269.0],[6.0],[39.0],[52.0],[142.0],[177.0],[386.0],[484.0],[144.0],[364.0],[498.0],[164.0],[40.0],[107.0],[147.0],[47.0],[157.0],[251.0],[15.0],[485.0],[228.0],[272.0],[265.0],[300.0],[448.0],[86.0],[486.0],[86.0],[12.0],[171.0],[33.0],[529.0],[216.0],[316.0],[486.0],[37.0],[216.0],[163.0],[47.0]
232,[420.0],[86.0],[260.0],[257.0],[383.0],[453.0],[47.0],[266.0],[500.0],[517.0],[443.0],[364.0],[12.0],[272.0],[83.0],[517.0],[465.0],[86.0],[139.0],[378.0],[340.0],[255.0],[86.0],[347.0],[158.0],[269.0],[316.0],[33.0],[255.0],[272.0],[366.0],[311.0],[512.0],[178.0],[37.0],[450.0],[15.0],[369.0],[203.0],[147.0],[246.0],[444.0],[99.0],[523.0],[291.0],[504.0],[157.0],[203.0],[28.0],[32.0],[418.0],[511.0],[51.0],[47.0],[356.0],[319.0],[272.0],[410.0],[162.0],[205.0],[165.0],[428.0],[204.0],[262.0],[156.0],[269.0],[494.0],[374.0],[420.0],[485.0],[228.0],[135.0],[207.0],[512.0],[471.0],[390.0],[486.0],[164.0],[183.0],[313.0],[429.0],[385.0],[465.0],[200.0],[332.0],[450.0],[244.0],[135.0],[380.0],[403.0],[163.0],[265.0],[40.0],[495.0],[36.0],[357.0],[163.0],[465.0],[468.0],[113.0],[319.0],[319.0],[420.0],[204.0],[474.0],[272.0],[465.0],[257.0],[237.0],[293.0],[237.0],[52.0],[466.0],[494.0],[523.0],[371.0],[202.0],[162.0],[143.0],[194.0],[58.0],[15.0],[165.0],[114.0],[485.0]
233,[12.0],[88.0],[367.0],[348.0],[5.0],[47.0],[411.0],[13.0],[183.0],[400.0],[135.0],[220.0],[319.0],[420.0],[163.0],[425.0],[244.0],[452.0],[528.0],[23.0],[526.0],[257.0],[452.0],[529.0],[256.0],[465.0],[113.0],[420.0],[515.0],[461.0],[418.0],[380.0],[456.0],[162.0],[32.0],[163.0],[86.0],[485.0],[175.0],[181.0],[109.0],[83.0],[429.0],[52.0],[32.0],[375.0],[370.0],[145.0],[45.0],[517.0],[200.0],[204.0],[272.0],[86.0],[450.0],[49.0],[122.0],[257.0],[347.0],[348.0],[356.0],[236.0],[335.0],[420.0],[318.0],[189.0],[203.0],[196.0],[36.0],[479.0],[291.0],[203.0],[51.0],[347.0],[204.0],[319.0],[49.0],[78.0],[474.0],[512.0],[43.0],[169.0],[71.0],[168.0],[420.0],[86.0],[265.0],[280.0],[47.0],[452.0],[300.0],[202.0],[342.0],[452.0],[107.0],[204.0],[177.0],[163.0],[71.0],[140.0],[428.0],[152.0],[486.0],[143.0],[71.0],[106.0],[158.0],[0.0],[389.0],[319.0],[266.0],[269.0],[517.0],[47.0],[157.0],[135.0],[177.0],[278.0],[448.0],[65.0],[34.0],[454.0],[157.0],[135.0],[491.0]
234,[479.0],[420.0],[450.0],[522.0],[324.0],[420.0],[451.0],[443.0],[205.0],[203.0],[142.0],[461.0],[78.0],[135.0],[407.0],[452.0],[135.0],[478.0],[52.0],[43.0],[347.0],[371.0],[30.0],[15.0],[142.0],[402.0],[485.0],[417.0],[203.0],[515.0],[347.0],[400.0],[256.0],[157.0],[515.0],[104.0],[256.0],[425.0],[348.0],[420.0],[497.0],[5.0],[44.0],[403.0],[420.0],[426.0],[280.0],[58.0],[465.0],[450.0],[138.0],[492.0],[199.0],[162.0],[49.0],[266.0],[425.0],[194.0],[269.0],[484.0],[72.0],[5.0],[453.0],[282.0],[194.0],[217.0],[412.0],[8.0],[531.0],[52.0],[204.0],[237.0],[43.0],[27.0],[183.0],[465.0],[348.0],[204.0],[66.0],[324.0],[386.0],[187.0],[521.0],[246.0],[363.0],[147.0],[518.0],[17.0],[104.0],[15.0],[135.0],[19.0],[268.0],[523.0],[116.0],[200.0],[179.0],[1.0],[266.0],[96.0],[363.0],[414.0],[269.0],[474.0],[374.0],[122.0],[316.0],[169.0],[300.0],[251.0],[95.0],[517.0],[86.0],[367.0],[417.0],[39.0],[204.0],[324.0],[389.0],[210.0],[319.0],[265.0],[320.0],[262.0],[517.0]
235,[343.0],[205.0],[343.0],[247.0],[517.0],[389.0],[220.0],[300.0],[106.0],[423.0],[200.0],[152.0],[444.0],[494.0],[217.0],[71.0],[85.0],[257.0],[517.0],[266.0],[135.0],[216.0],[1.0],[410.0],[348.0],[273.0],[291.0],[348.0],[185.0],[448.0],[266.0],[384.0],[257.0],[87.0],[85.0],[437.0],[163.0],[420.0],[417.0],[354.0],[194.0],[279.0],[56.0],[86.0],[260.0],[370.0],[207.0],[165.0],[425.0],[491.0],[168.0],[88.0],[402.0],[236.0],[486.0],[189.0],[204.0],[19.0],[311.0],[452.0],[83.0],[402.0],[461.0],[57.0],[177.0],[86.0],[468.0],[315.0],[354.0],[232.0],[452.0],[517.0],[159.0],[293.0],[86.0],[30.0],[180.0],[265.0],[272.0],[256.0],[521.0],[293.0],[442.0],[400.0],[181.0],[204.0],[369.0],[143.0],[80.0],[482.0],[107.0],[139.0],[373.0],[302.0],[104.0],[266.0],[202.0],[257.0],[19.0],[450.0],[465.0],[453.0],[114.0],[157.0],[428.0],[486.0],[380.0],[246.0],[348.0],[147.0],[420.0],[34.0],[269.0],[192.0],[319.0],[52.0],[145.0],[257.0],[217.0],[204.0],[15.0],[216.0],[12.0],[452.0],[145.0]
236,[423.0],[157.0],[517.0],[133.0],[403.0],[192.0],[15.0],[175.0],[140.0],[443.0],[517.0],[157.0],[354.0],[450.0],[19.0],[381.0],[366.0],[400.0],[265.0],[302.0],[449.0],[454.0],[19.0],[6.0],[389.0],[313.0],[403.0],[216.0],[429.0],[185.0],[470.0],[453.0],[5.0],[145.0],[272.0],[461.0],[369.0],[257.0],[135.0],[311.0],[269.0],[469.0],[471.0],[420.0],[15.0],[347.0],[135.0],[454.0],[208.0],[228.0],[451.0],[162.0],[461.0],[428.0],[425.0],[121.0],[417.0],[179.0],[474.0],[265.0],[260.0],[407.0],[12.0],[55.0],[179.0],[428.0],[214.0],[385.0],[287.0],[135.0],[52.0],[467.0],[484.0],[338.0],[257.0],[19.0],[163.0],[181.0],[420.0],[12.0],[451.0],[233.0],[179.0],[426.0],[19.0],[461.0],[425.0],[44.0],[111.0],[448.0],[12.0],[149.0],[1.0],[233.0],[216.0],[157.0],[194.0],[52.0],[139.0],[162.0],[40.0],[521.0],[39.0],[71.0],[207.0],[139.0],[32.0],[98.0],[204.0],[202.0],[389.0],[15.0],[402.0],[380.0],[135.0],[106.0],[500.0],[143.0],[506.0],[515.0],[364.0],[266.0],[111.0],[204.0],[203.0]
237,[517.0],[12.0],[479.0],[327.0],[284.0],[450.0],[203.0],[478.0],[71.0],[348.0],[247.0],[204.0],[369.0],[465.0],[52.0],[294.0],[468.0],[135.0],[319.0],[17.0],[447.0],[460.0],[140.0],[207.0],[12.0],[420.0],[146.0],[185.0],[451.0],[17.0],[181.0],[19.0],[102.0],[461.0],[203.0],[207.0],[428.0],[203.0],[471.0],[142.0],[532.0],[318.0],[399.0],[255.0],[122.0],[246.0],[293.0],[41.0],[15.0],[85.0],[531.0],[220.0],[517.0],[421.0],[257.0],[465.0],[265.0],[97.0],[461.0],[257.0],[69.0],[47.0],[407.0],[342.0],[207.0],[450.0],[407.0],[142.0],[135.0],[268.0],[498.0],[185.0],[302.0],[197.0],[228.0],[260.0],[179.0],[202.0],[453.0],[192.0],[189.0],[533.0],[157.0],[227.0],[453.0],[313.0],[12.0],[104.0],[364.0],[200.0],[319.0],[66.0],[520.0],[268.0],[402.0],[135.0],[207.0],[244.0],[420.0],[151.0],[474.0],[448.0],[511.0],[257.0],[420.0],[266.0],[204.0],[529.0],[156.0],[162.0],[40.0],[37.0],[157.0],[421.0],[133.0],[71.0],[257.0],[272.0],[236.0],[166.0],[233.0],[403.0],[145.0],[485.0],[419.0]
238,[348.0],[453.0],[352.0],[204.0],[88.0],[12.0],[494.0],[426.0],[319.0],[86.0],[484.0],[319.0],[515.0],[257.0],[265.0],[491.0],[61.0],[382.0],[204.0],[311.0],[324.0],[279.0],[371.0],[135.0],[37.0],[354.0],[327.0],[17.0],[460.0],[57.0],[135.0],[202.0],[478.0],[228.0],[185.0],[354.0],[33.0],[272.0],[104.0],[380.0],[104.0],[266.0],[114.0],[294.0],[228.0],[159.0],[284.0],[478.0],[272.0],[175.0],[52.0],[83.0],[40.0],[60.0],[68.0],[58.0],[233.0],[32.0],[380.0],[217.0],[144.0],[166.0],[111.0],[200.0],[217.0],[157.0],[498.0],[135.0],[107.0],[452.0],[265.0],[403.0],[158.0],[76.0],[49.0],[230.0],[417.0],[122.0],[162.0],[272.0],[200.0],[506.0],[19.0],[533.0],[494.0],[293.0],[316.0],[196.0],[83.0],[491.0],[262.0],[486.0],[256.0],[256.0],[39.0],[66.0],[236.0],[57.0],[293.0],[425.0],[354.0],[251.0],[45.0],[52.0],[177.0],[163.0],[52.0],[47.0],[122.0],[204.0],[354.0],[203.0],[177.0],[71.0],[453.0],[494.0],[370.0],[521.0],[15.0],[162.0],[465.0],[147.0],[421.0],[511.0],[85.0]
239,[407.0],[494.0],[5.0],[484.0],[98.0],[425.0],[498.0],[52.0],[453.0],[479.0],[498.0],[448.0],[428.0],[166.0],[455.0],[266.0],[113.0],[360.0],[417.0],[158.0],[497.0],[293.0],[515.0],[69.0],[220.0],[319.0],[265.0],[423.0],[229.0],[255.0],[173.0],[83.0],[279.0],[170.0],[1.0],[32.0],[319.0],[452.0],[220.0],[207.0],[107.0],[188.0],[47.0],[113.0],[179.0],[177.0],[361.0],[96.0],[257.0],[88.0],[87.0],[147.0],[407.0],[257.0],[78.0],[354.0],[15.0],[449.0],[192.0],[389.0],[292.0],[51.0],[135.0],[144.0],[352.0],[298.0],[115.0],[237.0],[453.0],[203.0],[461.0],[125.0],[65.0],[144.0],[32.0],[257.0],[236.0],[407.0],[452.0],[236.0],[65.0],[245.0],[257.0],[0.0],[247.0],[465.0],[142.0],[171.0],[266.0],[372.0],[444.0],[490.0],[280.0],[257.0],[500.0],[374.0],[515.0],[181.0],[257.0],[265.0],[148.0],[402.0],[179.0],[386.0],[147.0],[313.0],[509.0],[216.0],[260.0],[500.0],[12.0],[255.0],[208.0],[217.0],[37.0],[83.0],[157.0],[497.0],[319.0],[380.0],[104.0],[260.0],[181.0],[428.0],[448.0]
240,[260.0],[450.0],[529.0],[32.0],[416.0],[485.0],[86.0],[220.0],[420.0],[164.0],[417.0],[12.0],[47.0],[425.0],[192.0],[389.0],[324.0],[407.0],[216.0],[157.0],[457.0],[501.0],[71.0],[460.0],[260.0],[318.0],[135.0],[152.0],[420.0],[236.0],[280.0],[179.0],[86.0],[204.0],[450.0],[12.0],[517.0],[479.0],[5.0],[202.0],[168.0],[392.0],[166.0],[119.0],[104.0],[8.0],[107.0],[442.0],[47.0],[243.0],[279.0],[425.0],[369.0],[142.0],[266.0],[71.0],[260.0],[447.0],[369.0],[148.0],[207.0],[220.0],[37.0],[338.0],[30.0],[163.0],[104.0],[97.0],[139.0],[414.0],[491.0],[207.0],[6.0],[342.0],[269.0],[33.0],[420.0],[171.0],[86.0],[354.0],[121.0],[284.0],[116.0],[319.0],[372.0],[319.0],[163.0],[229.0],[86.0],[1.0],[265.0],[371.0],[181.0],[140.0],[204.0],[511.0],[49.0],[453.0],[66.0],[157.0],[142.0],[231.0],[181.0],[515.0],[83.0],[352.0],[403.0],[96.0],[420.0],[179.0],[529.0],[58.0],[49.0],[152.0],[181.0],[437.0],[361.0],[297.0],[498.0],[319.0],[33.0],[28.0],[486.0],[370.0],[400.0]
241,[311.0],[389.0],[155.0],[266.0],[106.0],[15.0],[407.0],[12.0],[208.0],[28.0],[185.0],[165.0],[425.0],[52.0],[266.0],[207.0],[407.0],[411.0],[257.0],[6.0],[202.0],[260.0],[122.0],[385.0],[452.0],[337.0],[208.0],[391.0],[178.0],[15.0],[184.0],[265.0],[282.0],[257.0],[147.0],[49.0],[420.0],[423.0],[425.0],[179.0],[238.0],[143.0],[69.0],[17.0],[171.0],[229.0],[356.0],[444.0],[68.0],[407.0],[385.0],[266.0],[500.0],[297.0],[122.0],[311.0],[468.0],[470.0],[52.0],[41.0],[194.0],[437.0],[216.0],[171.0],[15.0],[104.0],[28.0],[107.0],[498.0],[86.0],[5.0],[208.0],[60.0],[108.0],[386.0],[453.0],[437.0],[465.0],[12.0],[152.0],[417.0],[447.0],[37.0],[386.0],[175.0],[257.0],[139.0],[5.0],[26.0],[348.0],[71.0],[515.0],[400.0],[511.0],[12.0],[220.0],[453.0],[171.0],[83.0],[133.0],[364.0],[236.0],[202.0],[163.0],[485.0],[402.0],[116.0],[200.0],[382.0],[444.0],[293.0],[1.0],[233.0],[249.0],[202.0],[179.0],[47.0],[307.0],[202.0],[140.0],[135.0],[407.0],[471.0],[78.0],[417.0]
242,[179.0],[236.0],[266.0],[517.0],[380.0],[361.0],[414.0],[47.0],[328.0],[407.0],[119.0],[181.0],[453.0],[37.0],[208.0],[265.0],[205.0],[321.0],[362.0],[98.0],[95.0],[246.0],[189.0],[531.0],[175.0],[181.0],[517.0],[179.0],[260.0],[257.0],[194.0],[354.0],[200.0],[279.0],[260.0],[148.0],[485.0],[179.0],[520.0],[437.0],[515.0],[127.0],[385.0],[164.0],[354.0],[165.0],[37.0],[17.0],[143.0],[452.0],[162.0],[269.0],[319.0],[382.0],[316.0],[236.0],[85.0],[6.0],[88.0],[12.0],[244.0],[461.0],[163.0],[452.0],[382.0],[33.0],[306.0],[426.0],[178.0],[260.0],[403.0],[1.0],[85.0],[5.0],[111.0],[265.0],[453.0],[57.0],[5.0],[60.0],[6.0],[194.0],[86.0],[468.0],[515.0],[348.0],[402.0],[268.0],[236.0],[511.0],[417.0],[157.0],[414.0],[448.0],[494.0],[12.0],[142.0],[214.0],[69.0],[313.0],[49.0],[371.0],[47.0],[361.0],[205.0],[450.0],[494.0],[302.0],[15.0],[164.0],[265.0],[260.0],[163.0],[272.0],[83.0],[68.0],[402.0],[316.0],[188.0],[453.0],[19.0],[135.0],[494.0],[420.0],[360.0]
243,[185.0],[83.0],[348.0],[500.0],[184.0],[272.0],[338.0],[61.0],[428.0],[247.0],[260.0],[420.0],[533.0],[230.0],[122.0],[461.0],[37.0],[65.0],[135.0],[278.0],[318.0],[407.0],[68.0],[512.0],[517.0],[202.0],[37.0],[266.0],[282.0],[203.0],[65.0],[122.0],[87.0],[348.0],[257.0],[371.0],[12.0],[417.0],[521.0],[494.0],[484.0],[107.0],[78.0],[266.0],[142.0],[163.0],[500.0],[125.0],[249.0],[367.0],[6.0],[262.0],[145.0],[517.0],[352.0],[453.0],[179.0],[307.0],[265.0],[319.0],[246.0],[122.0],[444.0],[319.0],[528.0],[78.0],[402.0],[371.0],[181.0],[420.0],[407.0],[86.0],[69.0],[318.0],[37.0],[530.0],[269.0],[177.0],[56.0],[157.0],[269.0],[135.0],[517.0],[45.0],[139.0],[52.0],[47.0],[107.0],[233.0],[111.0],[399.0],[166.0],[165.0],[429.0],[517.0],[47.0],[266.0],[208.0],[389.0],[83.0],[425.0],[144.0],[28.0],[83.0],[32.0],[348.0],[71.0],[311.0],[86.0],[47.0],[205.0],[383.0],[465.0],[66.0],[266.0],[272.0],[170.0],[311.0],[204.0],[533.0],[494.0],[246.0],[465.0],[260.0],[86.0]
244,[491.0],[106.0],[521.0],[407.0],[533.0],[437.0],[83.0],[411.0],[515.0],[140.0],[251.0],[440.0],[236.0],[179.0],[402.0],[354.0],[485.0],[41.0],[399.0],[379.0],[284.0],[196.0],[183.0],[497.0],[233.0],[39.0],[49.0],[279.0],[417.0],[279.0],[111.0],[319.0],[166.0],[111.0],[171.0],[380.0],[51.0],[511.0],[28.0],[78.0],[442.0],[340.0],[229.0],[514.0],[468.0],[170.0],[171.0],[420.0],[453.0],[28.0],[266.0],[135.0],[104.0],[157.0],[30.0],[33.0],[266.0],[385.0],[485.0],[465.0],[37.0],[523.0],[448.0],[98.0],[202.0],[216.0],[179.0],[15.0],[202.0],[417.0],[236.0],[491.0],[266.0],[135.0],[247.0],[444.0],[83.0],[166.0],[233.0],[188.0],[114.0],[386.0],[183.0],[237.0],[511.0],[47.0],[208.0],[269.0],[202.0],[175.0],[139.0],[179.0],[201.0],[204.0],[498.0],[121.0],[47.0],[429.0],[135.0],[322.0],[420.0],[279.0],[461.0],[40.0],[319.0],[233.0],[135.0],[208.0],[294.0],[27.0],[515.0],[200.0],[135.0],[216.0],[115.0],[139.0],[382.0],[490.0],[262.0],[220.0],[528.0],[417.0],[26.0],[302.0],[370.0]
245,[417.0],[122.0],[95.0],[113.0],[504.0],[183.0],[232.0],[203.0],[533.0],[96.0],[33.0],[307.0],[52.0],[205.0],[175.0],[217.0],[461.0],[491.0],[30.0],[444.0],[227.0],[52.0],[256.0],[504.0],[203.0],[179.0],[423.0],[32.0],[96.0],[324.0],[208.0],[188.0],[494.0],[210.0],[517.0],[453.0],[71.0],[266.0],[147.0],[162.0],[121.0],[467.0],[262.0],[417.0],[269.0],[158.0],[478.0],[425.0],[51.0],[266.0],[449.0],[66.0],[257.0],[71.0],[444.0],[371.0],[217.0],[5.0],[371.0],[179.0],[457.0],[465.0],[293.0],[180.0],[208.0],[324.0],[152.0],[177.0],[217.0],[407.0],[511.0],[156.0],[229.0],[262.0],[142.0],[490.0],[407.0],[61.0],[37.0],[231.0],[512.0],[504.0],[432.0],[143.0],[135.0],[19.0],[515.0],[523.0],[207.0],[203.0],[370.0],[96.0],[184.0],[366.0],[217.0],[465.0],[483.0],[216.0],[181.0],[179.0],[432.0],[204.0],[334.0],[293.0],[517.0],[216.0],[407.0],[15.0],[452.0],[56.0],[148.0],[491.0],[453.0],[293.0],[354.0],[151.0],[40.0],[83.0],[116.0],[231.0],[520.0],[206.0],[47.0],[52.0],[407.0]
246,[96.0],[194.0],[111.0],[203.0],[207.0],[143.0],[266.0],[531.0],[417.0],[420.0],[402.0],[371.0],[257.0],[348.0],[257.0],[417.0],[52.0],[260.0],[86.0],[97.0],[246.0],[451.0],[319.0],[43.0],[382.0],[86.0],[407.0],[87.0],[236.0],[517.0],[108.0],[257.0],[260.0],[166.0],[420.0],[33.0],[356.0],[56.0],[171.0],[52.0],[216.0],[280.0],[6.0],[260.0],[444.0],[282.0],[17.0],[207.0],[402.0],[348.0],[145.0],[87.0],[371.0],[87.0],[354.0],[135.0],[203.0],[284.0],[80.0],[181.0],[206.0],[417.0],[485.0],[490.0],[293.0],[313.0],[501.0],[471.0],[471.0],[162.0],[47.0],[260.0],[311.0],[171.0],[361.0],[143.0],[280.0],[39.0],[179.0],[220.0],[107.0],[170.0],[266.0],[216.0],[202.0],[50.0],[417.0],[469.0],[465.0],[468.0],[202.0],[329.0],[6.0],[316.0],[407.0],[319.0],[522.0],[356.0],[122.0],[19.0],[205.0],[257.0],[371.0],[385.0],[113.0],[47.0],[203.0],[181.0],[417.0],[87.0],[257.0],[166.0],[257.0],[319.0],[71.0],[515.0],[228.0],[214.0],[251.0],[171.0],[192.0],[302.0],[251.0],[273.0],[348.0]
247,[217.0],[181.0],[15.0],[417.0],[202.0],[521.0],[28.0],[460.0],[194.0],[251.0],[425.0],[236.0],[111.0],[372.0],[458.0],[420.0],[370.0],[166.0],[71.0],[371.0],[262.0],[324.0],[179.0],[244.0],[5.0],[95.0],[260.0],[422.0],[531.0],[260.0],[43.0],[177.0],[498.0],[448.0],[86.0],[202.0],[364.0],[279.0],[148.0],[217.0],[257.0],[23.0],[171.0],[217.0],[28.0],[352.0],[41.0],[491.0],[262.0],[96.0],[497.0],[420.0],[236.0],[417.0],[12.0],[494.0],[279.0],[87.0],[133.0],[202.0],[98.0],[453.0],[208.0],[99.0],[142.0],[122.0],[530.0],[518.0],[257.0],[85.0],[203.0],[448.0],[371.0],[260.0],[169.0],[531.0],[366.0],[498.0],[249.0],[453.0],[469.0],[242.0],[417.0],[417.0],[52.0],[95.0],[56.0],[96.0],[316.0],[279.0],[83.0],[192.0],[47.0],[533.0],[361.0],[78.0],[183.0],[504.0],[316.0],[122.0],[133.0],[122.0],[189.0],[494.0],[414.0],[236.0],[279.0],[6.0],[216.0],[362.0],[204.0],[407.0],[251.0],[179.0],[208.0],[348.0],[485.0],[5.0],[517.0],[407.0],[28.0],[293.0],[348.0],[279.0],[468.0]
248,[229.0],[202.0],[55.0],[260.0],[169.0],[207.0],[417.0],[294.0],[425.0],[450.0],[460.0],[517.0],[262.0],[66.0],[71.0],[166.0],[257.0],[220.0],[83.0],[455.0],[268.0],[208.0],[236.0],[433.0],[530.0],[204.0],[417.0],[265.0],[65.0],[266.0],[143.0],[260.0],[17.0],[233.0],[179.0],[179.0],[157.0],[171.0],[468.0],[268.0],[170.0],[168.0],[1.0],[41.0],[86.0],[302.0],[143.0],[417.0],[40.0],[370.0],[69.0],[68.0],[279.0],[266.0],[69.0],[517.0],[210.0],[426.0],[66.0],[293.0],[262.0],[233.0],[370.0],[166.0],[465.0],[183.0],[229.0],[294.0],[380.0],[157.0],[417.0],[417.0],[385.0],[32.0],[316.0],[316.0],[40.0],[485.0],[521.0],[257.0],[229.0],[332.0],[207.0],[504.0],[298.0],[420.0],[517.0],[491.0],[371.0],[17.0],[40.0],[269.0],[265.0],[19.0],[246.0],[71.0],[71.0],[170.0],[511.0],[181.0],[104.0],[515.0],[83.0],[407.0],[302.0],[207.0],[47.0],[114.0],[17.0],[86.0],[142.0],[452.0],[47.0],[181.0],[347.0],[264.0],[515.0],[114.0],[511.0],[293.0],[498.0],[203.0],[202.0],[40.0],[521.0]
249,[85.0],[515.0],[96.0],[179.0],[127.0],[52.0],[420.0],[417.0],[293.0],[393.0],[521.0],[316.0],[451.0],[125.0],[461.0],[140.0],[511.0],[119.0],[181.0],[523.0],[188.0],[444.0],[453.0],[181.0],[293.0],[83.0],[30.0],[52.0],[179.0],[383.0],[532.0],[30.0],[372.0],[32.0],[28.0],[319.0],[479.0],[402.0],[385.0],[329.0],[47.0],[78.0],[246.0],[407.0],[268.0],[20.0],[302.0],[166.0],[293.0],[417.0],[272.0],[354.0],[12.0],[163.0],[485.0],[269.0],[366.0],[454.0],[208.0],[47.0],[428.0],[293.0],[511.0],[280.0],[37.0],[204.0],[217.0],[161.0],[122.0],[245.0],[41.0],[96.0],[144.0],[194.0],[135.0],[417.0],[533.0],[370.0],[95.0],[293.0],[143.0],[467.0],[481.0],[280.0],[370.0],[144.0],[204.0],[316.0],[374.0],[262.0],[525.0],[113.0],[469.0],[453.0],[157.0],[86.0],[490.0],[284.0],[68.0],[202.0],[95.0],[385.0],[257.0],[44.0],[257.0],[465.0],[452.0],[385.0],[203.0],[521.0],[19.0],[266.0],[107.0],[202.0],[96.0],[251.0],[203.0],[170.0],[257.0],[78.0],[86.0],[279.0],[162.0],[318.0],[30.0]
