Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
268,[162.0],[505.0],[315.0],[437.0],[361.0],[417.0],[126.0],[318.0],[139.0],[364.0],[467.0],[474.0],[28.0],[488.0],[40.0],[438.0],[323.0],[291.0],[220.0],[173.0],[17.0],[19.0],[175.0],[55.0],[386.0],[202.0],[268.0],[88.0],[244.0],[192.0],[385.0],[19.0],[375.0],[47.0],[202.0],[229.0],[51.0],[83.0],[202.0],[205.0],[103.0],[93.0],[280.0],[179.0],[356.0],[87.0],[418.0],[291.0],[444.0],[192.0],[497.0],[470.0],[204.0],[366.0],[471.0],[324.0],[268.0],[39.0],[203.0],[515.0],[27.0],[367.0],[386.0],[238.0],[157.0],[335.0],[187.0],[514.0],[380.0],[190.0],[417.0],[236.0],[184.0],[178.0],[532.0],[25.0],[503.0],[407.0],[256.0],[366.0],[88.0],[246.0],[416.0],[163.0],[293.0],[455.0],[411.0],[147.0],[259.0],[175.0],[450.0],[391.0],[244.0],[324.0],[388.0],[289.0],[515.0],[11.0],[232.0],[501.0],[47.0],[15.0],[322.0],[177.0],[311.0],[19.0],[294.0],[518.0],[414.0],[208.0],[144.0],[321.0],[255.0],[229.0],[447.0],[194.0],[494.0],[434.0],[113.0],[407.0],[83.0],[348.0],[318.0],[44.0],[68.0]
269,[494.0],[90.0],[426.0],[494.0],[498.0],[403.0],[517.0],[98.0],[500.0],[369.0],[114.0],[204.0],[237.0],[438.0],[503.0],[521.0],[501.0],[98.0],[425.0],[379.0],[387.0],[67.0],[226.0],[171.0],[388.0],[83.0],[171.0],[2.0],[474.0],[78.0],[145.0],[116.0],[27.0],[49.0],[417.0],[356.0],[293.0],[417.0],[466.0],[494.0],[323.0],[387.0],[291.0],[462.0],[220.0],[352.0],[364.0],[371.0],[309.0],[230.0],[512.0],[52.0],[208.0],[210.0],[352.0],[158.0],[279.0],[120.0],[135.0],[98.0],[159.0],[12.0],[72.0],[86.0],[466.0],[78.0],[531.0],[412.0],[272.0],[402.0],[171.0],[521.0],[225.0],[32.0],[223.0],[166.0],[145.0],[83.0],[299.0],[528.0],[145.0],[291.0],[371.0],[511.0],[47.0],[273.0],[270.0],[407.0],[152.0],[391.0],[71.0],[255.0],[106.0],[47.0],[205.0],[157.0],[37.0],[164.0],[272.0],[503.0],[188.0],[19.0],[275.0],[157.0],[30.0],[144.0],[188.0],[402.0],[185.0],[426.0],[125.0],[121.0],[362.0],[5.0],[269.0],[68.0],[319.0],[289.0],[78.0],[12.0],[465.0],[170.0],[158.0],[37.0],[120.0]
270,[273.0],[426.0],[1.0],[246.0],[178.0],[227.0],[176.0],[139.0],[327.0],[15.0],[244.0],[453.0],[203.0],[80.0],[170.0],[88.0],[252.0],[201.0],[52.0],[17.0],[79.0],[226.0],[151.0],[403.0],[30.0],[171.0],[157.0],[322.0],[315.0],[318.0],[494.0],[290.0],[279.0],[407.0],[170.0],[260.0],[231.0],[316.0],[204.0],[188.0],[47.0],[500.0],[26.0],[327.0],[513.0],[263.0],[385.0],[265.0],[291.0],[465.0],[303.0],[30.0],[81.0],[40.0],[203.0],[89.0],[510.0],[133.0],[190.0],[279.0],[377.0],[27.0],[372.0],[372.0],[503.0],[324.0],[246.0],[402.0],[188.0],[228.0],[321.0],[315.0],[387.0],[375.0],[203.0],[528.0],[189.0],[41.0],[266.0],[270.0],[400.0],[420.0],[226.0],[413.0],[407.0],[317.0],[279.0],[68.0],[440.0],[164.0],[385.0],[263.0],[71.0],[113.0],[407.0],[385.0],[203.0],[144.0],[249.0],[313.0],[454.0],[113.0],[428.0],[179.0],[65.0],[157.0],[28.0],[371.0],[263.0],[510.0],[221.0],[131.0],[254.0],[164.0],[407.0],[66.0],[17.0],[531.0],[289.0],[381.0],[385.0],[268.0],[269.0],[26.0],[170.0]
271,[313.0],[236.0],[414.0],[122.0],[98.0],[237.0],[135.0],[398.0],[202.0],[318.0],[214.0],[255.0],[279.0],[493.0],[521.0],[204.0],[58.0],[332.0],[37.0],[299.0],[418.0],[30.0],[438.0],[142.0],[324.0],[156.0],[311.0],[187.0],[420.0],[398.0],[519.0],[311.0],[19.0],[328.0],[490.0],[420.0],[89.0],[385.0],[190.0],[34.0],[251.0],[87.0],[521.0],[511.0],[44.0],[170.0],[208.0],[202.0],[495.0],[226.0],[501.0],[528.0],[86.0],[121.0],[157.0],[370.0],[265.0],[390.0],[269.0],[328.0],[385.0],[466.0],[255.0],[467.0],[260.0],[293.0],[25.0],[135.0],[485.0],[260.0],[80.0],[452.0],[159.0],[6.0],[420.0],[327.0],[238.0],[87.0],[510.0],[183.0],[76.0],[302.0],[517.0],[11.0],[244.0],[210.0],[529.0],[297.0],[230.0],[229.0],[386.0],[176.0],[128.0],[233.0],[471.0],[485.0],[228.0],[386.0],[211.0],[299.0],[466.0],[12.0],[30.0],[119.0],[497.0],[364.0],[157.0],[504.0],[528.0],[370.0],[158.0],[420.0],[454.0],[451.0],[390.0],[211.0],[416.0],[497.0],[315.0],[471.0],[19.0],[114.0],[531.0],[189.0],[502.0]
272,[444.0],[399.0],[402.0],[425.0],[232.0],[520.0],[54.0],[89.0],[10.0],[245.0],[399.0],[269.0],[511.0],[297.0],[517.0],[98.0],[531.0],[307.0],[410.0],[79.0],[6.0],[175.0],[451.0],[420.0],[132.0],[114.0],[302.0],[388.0],[12.0],[5.0],[284.0],[64.0],[205.0],[388.0],[207.0],[417.0],[467.0],[226.0],[289.0],[78.0],[181.0],[266.0],[47.0],[325.0],[291.0],[244.0],[500.0],[325.0],[332.0],[291.0],[272.0],[361.0],[88.0],[32.0],[417.0],[417.0],[311.0],[192.0],[41.0],[420.0],[127.0],[152.0],[78.0],[280.0],[291.0],[188.0],[494.0],[399.0],[391.0],[521.0],[207.0],[211.0],[27.0],[194.0],[98.0],[256.0],[30.0],[447.0],[52.0],[207.0],[202.0],[244.0],[230.0],[143.0],[175.0],[98.0],[453.0],[237.0],[298.0],[302.0],[399.0],[170.0],[347.0],[235.0],[158.0],[121.0],[216.0],[269.0],[86.0],[86.0],[279.0],[273.0],[411.0],[188.0],[302.0],[486.0],[302.0],[523.0],[214.0],[40.0],[170.0],[530.0],[318.0],[148.0],[423.0],[143.0],[142.0],[398.0],[88.0],[454.0],[455.0],[429.0],[528.0],[105.0],[204.0]
273,[12.0],[186.0],[456.0],[521.0],[138.0],[1.0],[86.0],[243.0],[52.0],[235.0],[356.0],[416.0],[171.0],[257.0],[157.0],[255.0],[143.0],[12.0],[177.0],[181.0],[419.0],[399.0],[460.0],[284.0],[98.0],[15.0],[444.0],[425.0],[402.0],[123.0],[471.0],[66.0],[138.0],[294.0],[233.0],[404.0],[352.0],[484.0],[426.0],[86.0],[97.0],[65.0],[233.0],[123.0],[470.0],[470.0],[272.0],[52.0],[321.0],[215.0],[432.0],[485.0],[511.0],[432.0],[179.0],[135.0],[417.0],[23.0],[80.0],[89.0],[36.0],[86.0],[15.0],[163.0],[233.0],[170.0],[523.0],[297.0],[202.0],[47.0],[237.0],[318.0],[322.0],[299.0],[237.0],[420.0],[318.0],[265.0],[163.0],[373.0],[471.0],[367.0],[348.0],[420.0],[251.0],[15.0],[402.0],[385.0],[87.0],[444.0],[411.0],[355.0],[52.0],[448.0],[185.0],[531.0],[485.0],[244.0],[519.0],[352.0],[12.0],[122.0],[201.0],[174.0],[110.0],[471.0],[264.0],[520.0],[233.0],[106.0],[192.0],[188.0],[123.0],[514.0],[196.0],[187.0],[188.0],[383.0],[96.0],[151.0],[371.0],[302.0],[243.0],[205.0],[178.0]
274,[487.0],[447.0],[205.0],[260.0],[12.0],[407.0],[92.0],[486.0],[297.0],[116.0],[158.0],[47.0],[521.0],[140.0],[171.0],[25.0],[240.0],[196.0],[170.0],[264.0],[456.0],[490.0],[285.0],[8.0],[135.0],[319.0],[221.0],[32.0],[353.0],[44.0],[437.0],[111.0],[83.0],[33.0],[531.0],[142.0],[52.0],[122.0],[68.0],[240.0],[458.0],[98.0],[528.0],[321.0],[11.0],[251.0],[207.0],[189.0],[190.0],[494.0],[400.0],[511.0],[10.0],[176.0],[238.0],[68.0],[512.0],[259.0],[17.0],[211.0],[397.0],[88.0],[528.0],[232.0],[113.0],[204.0],[505.0],[165.0],[187.0],[515.0],[291.0],[162.0],[462.0],[263.0],[402.0],[266.0],[111.0],[448.0],[360.0],[313.0],[101.0],[57.0],[306.0],[302.0],[272.0],[318.0],[407.0],[170.0],[221.0],[509.0],[297.0],[411.0],[419.0],[364.0],[19.0],[503.0],[269.0],[442.0],[417.0],[275.0],[207.0],[269.0],[33.0],[207.0],[268.0],[421.0],[179.0],[47.0],[111.0],[400.0],[332.0],[479.0],[11.0],[10.0],[104.0],[78.0],[509.0],[504.0],[279.0],[494.0],[494.0],[530.0],[521.0],[455.0],[187.0]
275,[135.0],[189.0],[161.0],[316.0],[226.0],[494.0],[47.0],[414.0],[257.0],[238.0],[407.0],[316.0],[437.0],[157.0],[479.0],[364.0],[318.0],[366.0],[257.0],[78.0],[289.0],[116.0],[84.0],[60.0],[235.0],[229.0],[162.0],[414.0],[385.0],[244.0],[194.0],[432.0],[128.0],[122.0],[260.0],[157.0],[442.0],[215.0],[428.0],[528.0],[114.0],[433.0],[266.0],[402.0],[359.0],[399.0],[107.0],[509.0],[87.0],[498.0],[426.0],[318.0],[364.0],[47.0],[242.0],[318.0],[420.0],[244.0],[348.0],[414.0],[426.0],[47.0],[279.0],[175.0],[293.0],[203.0],[293.0],[100.0],[121.0],[371.0],[292.0],[483.0],[1.0],[163.0],[246.0],[279.0],[48.0],[454.0],[158.0],[370.0],[170.0],[165.0],[398.0],[206.0],[511.0],[413.0],[260.0],[284.0],[420.0],[247.0],[88.0],[502.0],[400.0],[433.0],[319.0],[401.0],[66.0],[420.0],[385.0],[179.0],[528.0],[319.0],[407.0],[284.0],[83.0],[448.0],[106.0],[289.0],[86.0],[185.0],[462.0],[185.0],[151.0],[275.0],[246.0],[528.0],[187.0],[79.0],[273.0],[487.0],[448.0],[39.0],[51.0],[12.0],[515.0]
276,[61.0],[137.0],[385.0],[40.0],[107.0],[402.0],[113.0],[199.0],[66.0],[57.0],[88.0],[380.0],[494.0],[448.0],[393.0],[291.0],[187.0],[411.0],[86.0],[243.0],[47.0],[315.0],[417.0],[165.0],[119.0],[370.0],[292.0],[369.0],[284.0],[426.0],[397.0],[44.0],[366.0],[211.0],[501.0],[399.0],[436.0],[207.0],[416.0],[316.0],[95.0],[237.0],[28.0],[26.0],[341.0],[228.0],[280.0],[19.0],[521.0],[269.0],[386.0],[515.0],[257.0],[98.0],[494.0],[436.0],[269.0],[68.0],[111.0],[151.0],[262.0],[257.0],[398.0],[208.0],[297.0],[260.0],[98.0],[450.0],[369.0],[251.0],[39.0],[424.0],[303.0],[443.0],[450.0],[385.0],[235.0],[179.0],[11.0],[454.0],[215.0],[107.0],[407.0],[66.0],[65.0],[166.0],[438.0],[257.0],[72.0],[429.0],[416.0],[190.0],[426.0],[278.0],[421.0],[489.0],[257.0],[223.0],[260.0],[158.0],[318.0],[289.0],[40.0],[93.0],[43.0],[266.0],[71.0],[385.0],[113.0],[479.0],[147.0],[522.0],[359.0],[349.0],[88.0],[57.0],[429.0],[418.0],[233.0],[206.0],[251.0],[43.0],[98.0],[447.0],[411.0]
277,[484.0],[454.0],[332.0],[266.0],[391.0],[471.0],[420.0],[185.0],[416.0],[407.0],[149.0],[361.0],[407.0],[86.0],[417.0],[452.0],[214.0],[177.0],[40.0],[128.0],[200.0],[378.0],[494.0],[166.0],[259.0],[5.0],[65.0],[364.0],[515.0],[442.0],[251.0],[426.0],[353.0],[205.0],[190.0],[370.0],[260.0],[343.0],[438.0],[2.0],[257.0],[78.0],[407.0],[319.0],[199.0],[280.0],[302.0],[47.0],[465.0],[165.0],[32.0],[307.0],[415.0],[403.0],[531.0],[174.0],[260.0],[170.0],[294.0],[269.0],[108.0],[400.0],[414.0],[399.0],[294.0],[40.0],[405.0],[269.0],[367.0],[517.0],[43.0],[88.0],[483.0],[284.0],[354.0],[110.0],[426.0],[12.0],[15.0],[521.0],[257.0],[467.0],[385.0],[280.0],[226.0],[86.0],[479.0],[487.0],[397.0],[519.0],[236.0],[503.0],[420.0],[458.0],[40.0],[211.0],[411.0],[1.0],[294.0],[106.0],[50.0],[205.0],[142.0],[151.0],[460.0],[437.0],[142.0],[455.0],[58.0],[110.0],[327.0],[460.0],[87.0],[6.0],[125.0],[419.0],[65.0],[352.0],[318.0],[157.0],[90.0],[360.0],[284.0],[466.0],[239.0]
278,[131.0],[181.0],[428.0],[47.0],[443.0],[257.0],[83.0],[402.0],[385.0],[334.0],[122.0],[471.0],[311.0],[285.0],[260.0],[332.0],[245.0],[402.0],[229.0],[194.0],[226.0],[361.0],[503.0],[135.0],[474.0],[139.0],[202.0],[78.0],[333.0],[407.0],[52.0],[402.0],[12.0],[164.0],[521.0],[40.0],[311.0],[531.0],[458.0],[272.0],[68.0],[319.0],[32.0],[44.0],[196.0],[158.0],[351.0],[465.0],[367.0],[202.0],[61.0],[264.0],[260.0],[246.0],[416.0],[488.0],[161.0],[284.0],[342.0],[39.0],[233.0],[260.0],[88.0],[432.0],[226.0],[521.0],[238.0],[143.0],[204.0],[71.0],[416.0],[121.0],[47.0],[27.0],[238.0],[325.0],[402.0],[521.0],[279.0],[298.0],[420.0],[428.0],[78.0],[194.0],[268.0],[374.0],[512.0],[358.0],[50.0],[469.0],[228.0],[364.0],[323.0],[417.0],[15.0],[204.0],[260.0],[455.0],[47.0],[315.0],[436.0],[189.0],[263.0],[293.0],[519.0],[315.0],[241.0],[135.0],[318.0],[260.0],[421.0],[399.0],[352.0],[25.0],[162.0],[420.0],[385.0],[374.0],[332.0],[166.0],[257.0],[145.0],[68.0],[442.0],[229.0]
279,[398.0],[272.0],[361.0],[226.0],[122.0],[385.0],[407.0],[179.0],[15.0],[470.0],[490.0],[133.0],[121.0],[280.0],[366.0],[362.0],[71.0],[203.0],[190.0],[392.0],[96.0],[204.0],[474.0],[183.0],[251.0],[343.0],[175.0],[400.0],[414.0],[98.0],[449.0],[113.0],[170.0],[221.0],[28.0],[280.0],[257.0],[106.0],[472.0],[402.0],[93.0],[290.0],[143.0],[236.0],[80.0],[107.0],[371.0],[319.0],[319.0],[374.0],[52.0],[231.0],[19.0],[364.0],[403.0],[12.0],[26.0],[161.0],[417.0],[448.0],[430.0],[17.0],[394.0],[386.0],[272.0],[171.0],[344.0],[426.0],[474.0],[210.0],[110.0],[529.0],[128.0],[360.0],[291.0],[251.0],[407.0],[432.0],[123.0],[106.0],[386.0],[445.0],[311.0],[246.0],[280.0],[420.0],[86.0],[228.0],[166.0],[451.0],[244.0],[206.0],[375.0],[39.0],[81.0],[235.0],[178.0],[521.0],[231.0],[246.0],[164.0],[115.0],[251.0],[1.0],[451.0],[170.0],[83.0],[183.0],[407.0],[15.0],[313.0],[365.0],[278.0],[141.0],[235.0],[425.0],[229.0],[319.0],[313.0],[131.0],[192.0],[229.0],[216.0],[275.0],[521.0]
280,[318.0],[458.0],[78.0],[164.0],[433.0],[521.0],[417.0],[256.0],[453.0],[490.0],[435.0],[426.0],[386.0],[196.0],[509.0],[39.0],[30.0],[216.0],[208.0],[442.0],[45.0],[240.0],[229.0],[264.0],[188.0],[456.0],[237.0],[519.0],[291.0],[458.0],[532.0],[474.0],[163.0],[145.0],[474.0],[144.0],[460.0],[329.0],[529.0],[99.0],[386.0],[173.0],[385.0],[238.0],[187.0],[181.0],[97.0],[157.0],[454.0],[270.0],[362.0],[69.0],[15.0],[417.0],[474.0],[456.0],[208.0],[228.0],[291.0],[517.0],[83.0],[492.0],[227.0],[433.0],[512.0],[157.0],[228.0],[325.0],[500.0],[417.0],[246.0],[289.0],[246.0],[470.0],[44.0],[514.0],[51.0],[498.0],[352.0],[215.0],[514.0],[269.0],[373.0],[418.0],[432.0],[381.0],[444.0],[269.0],[402.0],[65.0],[251.0],[189.0],[407.0],[285.0],[110.0],[280.0],[144.0],[108.0],[210.0],[420.0],[275.0],[174.0],[47.0],[264.0],[47.0],[204.0],[121.0],[192.0],[24.0],[244.0],[207.0],[87.0],[273.0],[366.0],[417.0],[467.0],[302.0],[169.0],[188.0],[205.0],[356.0],[98.0],[239.0],[367.0],[470.0]
281,[392.0],[19.0],[52.0],[255.0],[448.0],[416.0],[388.0],[187.0],[266.0],[474.0],[47.0],[27.0],[83.0],[52.0],[348.0],[399.0],[98.0],[514.0],[66.0],[400.0],[194.0],[345.0],[17.0],[229.0],[86.0],[318.0],[98.0],[257.0],[128.0],[157.0],[87.0],[190.0],[515.0],[123.0],[316.0],[71.0],[521.0],[187.0],[205.0],[289.0],[374.0],[280.0],[166.0],[226.0],[294.0],[83.0],[114.0],[243.0],[447.0],[411.0],[107.0],[402.0],[105.0],[521.0],[257.0],[498.0],[293.0],[206.0],[402.0],[144.0],[289.0],[5.0],[146.0],[204.0],[510.0],[189.0],[437.0],[284.0],[123.0],[58.0],[268.0],[142.0],[97.0],[257.0],[179.0],[170.0],[40.0],[397.0],[29.0],[285.0],[418.0],[371.0],[164.0],[386.0],[202.0],[202.0],[470.0],[158.0],[462.0],[43.0],[326.0],[243.0],[385.0],[260.0],[426.0],[269.0],[417.0],[432.0],[451.0],[414.0],[251.0],[255.0],[521.0],[366.0],[339.0],[190.0],[429.0],[85.0],[452.0],[24.0],[363.0],[80.0],[311.0],[362.0],[523.0],[318.0],[364.0],[417.0],[462.0],[312.0],[96.0],[99.0],[208.0],[254.0],[332.0]
282,[509.0],[98.0],[135.0],[15.0],[383.0],[292.0],[41.0],[125.0],[374.0],[208.0],[483.0],[178.0],[17.0],[5.0],[416.0],[128.0],[19.0],[125.0],[420.0],[223.0],[388.0],[223.0],[146.0],[78.0],[371.0],[519.0],[215.0],[385.0],[466.0],[190.0],[366.0],[110.0],[47.0],[251.0],[229.0],[262.0],[78.0],[114.0],[32.0],[366.0],[356.0],[382.0],[520.0],[228.0],[166.0],[428.0],[241.0],[135.0],[374.0],[125.0],[194.0],[469.0],[135.0],[407.0],[57.0],[47.0],[315.0],[158.0],[521.0],[228.0],[442.0],[233.0],[462.0],[125.0],[407.0],[179.0],[208.0],[233.0],[28.0],[40.0],[528.0],[329.0],[181.0],[398.0],[67.0],[76.0],[78.0],[116.0],[366.0],[265.0],[228.0],[433.0],[494.0],[490.0],[410.0],[189.0],[417.0],[521.0],[507.0],[69.0],[80.0],[259.0],[371.0],[289.0],[284.0],[458.0],[416.0],[6.0],[158.0],[157.0],[354.0],[34.0],[39.0],[280.0],[78.0],[342.0],[432.0],[426.0],[15.0],[221.0],[135.0],[407.0],[297.0],[528.0],[397.0],[402.0],[280.0],[194.0],[190.0],[503.0],[34.0],[370.0],[14.0],[6.0],[503.0]
283,[84.0],[211.0],[322.0],[438.0],[517.0],[264.0],[2.0],[235.0],[399.0],[462.0],[289.0],[246.0],[187.0],[122.0],[175.0],[448.0],[425.0],[80.0],[372.0],[443.0],[520.0],[181.0],[302.0],[402.0],[374.0],[125.0],[39.0],[325.0],[509.0],[87.0],[308.0],[521.0],[517.0],[68.0],[420.0],[113.0],[444.0],[470.0],[88.0],[300.0],[531.0],[255.0],[43.0],[135.0],[125.0],[425.0],[386.0],[420.0],[66.0],[501.0],[264.0],[142.0],[453.0],[494.0],[232.0],[157.0],[407.0],[466.0],[65.0],[370.0],[207.0],[420.0],[507.0],[207.0],[146.0],[208.0],[348.0],[235.0],[444.0],[407.0],[280.0],[122.0],[375.0],[114.0],[40.0],[332.0],[500.0],[279.0],[232.0],[246.0],[194.0],[192.0],[454.0],[300.0],[187.0],[135.0],[125.0],[262.0],[371.0],[237.0],[102.0],[444.0],[257.0],[40.0],[92.0],[58.0],[503.0],[119.0],[460.0],[495.0],[503.0],[511.0],[177.0],[420.0],[338.0],[135.0],[125.0],[196.0],[245.0],[96.0],[356.0],[30.0],[531.0],[371.0],[344.0],[291.0],[78.0],[324.0],[501.0],[120.0],[157.0],[107.0],[433.0],[454.0],[426.0]
284,[421.0],[116.0],[57.0],[302.0],[47.0],[280.0],[515.0],[472.0],[307.0],[126.0],[338.0],[142.0],[188.0],[264.0],[179.0],[318.0],[420.0],[119.0],[189.0],[416.0],[416.0],[157.0],[472.0],[57.0],[425.0],[66.0],[97.0],[152.0],[356.0],[67.0],[241.0],[498.0],[294.0],[280.0],[264.0],[211.0],[265.0],[503.0],[235.0],[399.0],[497.0],[244.0],[114.0],[212.0],[420.0],[385.0],[329.0],[381.0],[40.0],[183.0],[388.0],[461.0],[216.0],[454.0],[51.0],[485.0],[244.0],[207.0],[416.0],[157.0],[202.0],[425.0],[50.0],[145.0],[371.0],[410.0],[126.0],[107.0],[335.0],[207.0],[338.0],[485.0],[100.0],[498.0],[318.0],[188.0],[180.0],[402.0],[272.0],[126.0],[504.0],[188.0],[83.0],[17.0],[370.0],[404.0],[255.0],[260.0],[76.0],[6.0],[12.0],[285.0],[354.0],[449.0],[10.0],[417.0],[407.0],[257.0],[407.0],[298.0],[187.0],[283.0],[187.0],[237.0],[121.0],[521.0],[19.0],[416.0],[220.0],[17.0],[19.0],[14.0],[366.0],[170.0],[188.0],[404.0],[202.0],[6.0],[284.0],[322.0],[183.0],[227.0],[511.0],[474.0],[318.0]
285,[60.0],[270.0],[274.0],[56.0],[297.0],[66.0],[260.0],[384.0],[316.0],[414.0],[269.0],[503.0],[5.0],[125.0],[264.0],[458.0],[38.0],[318.0],[504.0],[467.0],[28.0],[414.0],[415.0],[335.0],[268.0],[43.0],[227.0],[215.0],[57.0],[116.0],[152.0],[238.0],[203.0],[37.0],[65.0],[264.0],[454.0],[99.0],[407.0],[208.0],[452.0],[60.0],[6.0],[508.0],[401.0],[23.0],[316.0],[453.0],[47.0],[216.0],[165.0],[157.0],[448.0],[338.0],[460.0],[116.0],[145.0],[121.0],[28.0],[10.0],[194.0],[78.0],[447.0],[116.0],[202.0],[226.0],[80.0],[194.0],[316.0],[432.0],[414.0],[2.0],[229.0],[87.0],[260.0],[30.0],[361.0],[126.0],[322.0],[257.0],[6.0],[425.0],[429.0],[79.0],[523.0],[163.0],[471.0],[478.0],[55.0],[154.0],[19.0],[306.0],[523.0],[488.0],[322.0],[413.0],[451.0],[292.0],[114.0],[110.0],[367.0],[187.0],[56.0],[401.0],[329.0],[442.0],[158.0],[170.0],[411.0],[361.0],[266.0],[79.0],[367.0],[411.0],[166.0],[249.0],[215.0],[433.0],[399.0],[435.0],[110.0],[142.0],[12.0],[521.0],[291.0]
286,[479.0],[466.0],[462.0],[264.0],[250.0],[144.0],[198.0],[233.0],[472.0],[420.0],[25.0],[498.0],[509.0],[211.0],[17.0],[76.0],[135.0],[384.0],[402.0],[107.0],[292.0],[178.0],[104.0],[107.0],[293.0],[394.0],[0.0],[10.0],[86.0],[284.0],[262.0],[23.0],[246.0],[163.0],[503.0],[490.0],[471.0],[462.0],[95.0],[510.0],[364.0],[398.0],[241.0],[190.0],[15.0],[65.0],[283.0],[121.0],[399.0],[257.0],[262.0],[187.0],[149.0],[385.0],[39.0],[40.0],[390.0],[280.0],[385.0],[251.0],[523.0],[501.0],[327.0],[25.0],[86.0],[47.0],[30.0],[166.0],[235.0],[531.0],[211.0],[233.0],[243.0],[107.0],[293.0],[342.0],[445.0],[501.0],[257.0],[163.0],[43.0],[418.0],[215.0],[69.0],[398.0],[221.0],[2.0],[433.0],[116.0],[446.0],[96.0],[359.0],[325.0],[469.0],[230.0],[1.0],[452.0],[385.0],[111.0],[12.0],[170.0],[433.0],[123.0],[369.0],[447.0],[47.0],[238.0],[158.0],[135.0],[407.0],[190.0],[151.0],[344.0],[344.0],[328.0],[139.0],[399.0],[205.0],[498.0],[318.0],[27.0],[110.0],[6.0],[98.0],[522.0]
287,[445.0],[323.0],[192.0],[17.0],[298.0],[469.0],[500.0],[27.0],[122.0],[458.0],[71.0],[428.0],[114.0],[319.0],[188.0],[494.0],[315.0],[30.0],[44.0],[318.0],[56.0],[202.0],[504.0],[455.0],[366.0],[98.0],[143.0],[229.0],[108.0],[454.0],[364.0],[509.0],[204.0],[428.0],[88.0],[175.0],[274.0],[528.0],[402.0],[170.0],[280.0],[1.0],[78.0],[54.0],[12.0],[192.0],[238.0],[98.0],[207.0],[510.0],[85.0],[96.0],[136.0],[268.0],[211.0],[113.0],[302.0],[490.0],[455.0],[298.0],[55.0],[164.0],[332.0],[142.0],[285.0],[142.0],[291.0],[324.0],[289.0],[114.0],[6.0],[515.0],[370.0],[88.0],[323.0],[228.0],[207.0],[311.0],[218.0],[325.0],[60.0],[183.0],[142.0],[426.0],[142.0],[37.0],[311.0],[255.0],[501.0],[125.0],[142.0],[417.0],[113.0],[509.0],[135.0],[177.0],[385.0],[299.0],[416.0],[233.0],[111.0],[318.0],[184.0],[407.0],[145.0],[37.0],[69.0],[228.0],[128.0],[293.0],[486.0],[459.0],[10.0],[66.0],[528.0],[498.0],[175.0],[455.0],[356.0],[447.0],[417.0],[356.0],[319.0],[462.0],[402.0]
288,[216.0],[309.0],[291.0],[280.0],[229.0],[110.0],[157.0],[373.0],[187.0],[385.0],[437.0],[72.0],[158.0],[512.0],[302.0],[313.0],[15.0],[450.0],[399.0],[509.0],[318.0],[257.0],[274.0],[39.0],[32.0],[6.0],[371.0],[19.0],[399.0],[27.0],[175.0],[511.0],[278.0],[417.0],[356.0],[122.0],[451.0],[0.0],[113.0],[320.0],[263.0],[229.0],[302.0],[89.0],[208.0],[504.0],[339.0],[294.0],[86.0],[511.0],[137.0],[284.0],[233.0],[208.0],[451.0],[426.0],[280.0],[185.0],[121.0],[78.0],[135.0],[142.0],[116.0],[23.0],[280.0],[356.0],[315.0],[32.0],[32.0],[145.0],[266.0],[78.0],[399.0],[352.0],[490.0],[515.0],[450.0],[510.0],[528.0],[12.0],[500.0],[17.0],[188.0],[504.0],[429.0],[266.0],[44.0],[65.0],[58.0],[529.0],[208.0],[356.0],[251.0],[98.0],[528.0],[161.0],[15.0],[240.0],[145.0],[509.0],[113.0],[438.0],[385.0],[2.0],[210.0],[122.0],[500.0],[487.0],[89.0],[162.0],[498.0],[12.0],[436.0],[318.0],[521.0],[113.0],[370.0],[229.0],[269.0],[398.0],[280.0],[237.0],[27.0],[78.0],[417.0]
