Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
301,[58.0],[389.0],[455.0],[333.0],[140.0],[453.0],[175.0],[193.0],[173.0],[459.0],[405.0],[209.0],[124.0],[92.0],[160.0],[200.0],[387.0],[416.0],[45.0],[209.0],[292.0],[229.0],[25.0],[34.0],[317.0],[312.0],[334.0],[112.0],[239.0],[6.0],[268.0],[209.0],[239.0],[33.0],[6.0],[335.0],[214.0],[225.0],[230.0],[50.0],[268.0],[451.0],[225.0],[413.0],[473.0],[224.0],[470.0],[99.0],[217.0],[499.0],[151.0],[275.0],[58.0],[237.0],[261.0],[177.0],[218.0],[165.0],[326.0],[75.0],[293.0],[312.0],[405.0],[298.0],[387.0],[121.0],[484.0],[193.0],[217.0],[312.0],[252.0],[368.0],[157.0],[322.0],[419.0],[379.0],[74.0],[82.0],[83.0],[209.0],[490.0],[13.0],[333.0],[337.0],[54.0],[324.0],[396.0],[361.0],[471.0],[335.0],[318.0],[64.0],[259.0],[224.0],[455.0],[173.0],[97.0],[322.0],[393.0],[25.0],[213.0],[230.0],[54.0],[93.0],[315.0],[327.0],[252.0],[499.0],[106.0],[488.0],[93.0],[488.0],[336.0],[239.0],[277.0],[470.0],[141.0],[229.0],[218.0],[488.0],[268.0],[62.0],[27.0],[442.0],[363.0]
302,[160.0],[488.0],[460.0],[125.0],[240.0],[415.0],[461.0],[455.0],[279.0],[411.0],[488.0],[223.0],[315.0],[91.0],[120.0],[455.0],[140.0],[32.0],[192.0],[300.0],[162.0],[294.0],[208.0],[68.0],[42.0],[426.0],[425.0],[379.0],[6.0],[451.0],[461.0],[218.0],[461.0],[316.0],[223.0],[488.0],[243.0],[428.0],[320.0],[332.0],[6.0],[0.0],[149.0],[160.0],[106.0],[38.0],[45.0],[306.0],[6.0],[1.0],[498.0],[387.0],[121.0],[9.0],[322.0],[62.0],[202.0],[337.0],[35.0],[297.0],[54.0],[199.0],[230.0],[164.0],[369.0],[295.0],[209.0],[38.0],[38.0],[169.0],[45.0],[25.0],[173.0],[132.0],[190.0],[484.0],[293.0],[479.0],[424.0],[426.0],[37.0],[470.0],[44.0],[58.0],[299.0],[405.0],[6.0],[325.0],[415.0],[13.0],[263.0],[322.0],[402.0],[116.0],[441.0],[142.0],[411.0],[213.0],[398.0],[152.0],[259.0],[17.0],[106.0],[252.0],[368.0],[93.0],[224.0],[277.0],[11.0],[141.0],[322.0],[91.0],[265.0],[407.0],[242.0],[317.0],[182.0],[120.0],[242.0],[277.0],[155.0],[455.0],[329.0],[278.0],[259.0]
303,[26.0],[368.0],[259.0],[236.0],[1.0],[202.0],[54.0],[236.0],[25.0],[305.0],[166.0],[259.0],[484.0],[473.0],[161.0],[166.0],[379.0],[158.0],[106.0],[92.0],[461.0],[140.0],[320.0],[383.0],[223.0],[252.0],[430.0],[445.0],[168.0],[470.0],[113.0],[369.0],[33.0],[298.0],[377.0],[93.0],[68.0],[449.0],[484.0],[317.0],[48.0],[337.0],[317.0],[330.0],[379.0],[333.0],[81.0],[438.0],[337.0],[282.0],[405.0],[65.0],[284.0],[102.0],[277.0],[295.0],[455.0],[244.0],[377.0],[165.0],[5.0],[149.0],[14.0],[335.0],[163.0],[166.0],[6.0],[445.0],[1.0],[225.0],[232.0],[200.0],[199.0],[329.0],[252.0],[62.0],[236.0],[173.0],[62.0],[277.0],[488.0],[163.0],[125.0],[492.0],[93.0],[460.0],[236.0],[149.0],[384.0],[207.0],[330.0],[254.0],[277.0],[461.0],[170.0],[26.0],[242.0],[201.0],[333.0],[5.0],[371.0],[449.0],[275.0],[277.0],[385.0],[379.0],[179.0],[315.0],[202.0],[160.0],[403.0],[128.0],[417.0],[224.0],[322.0],[162.0],[30.0],[44.0],[317.0],[461.0],[405.0],[19.0],[324.0],[229.0],[217.0]
304,[236.0],[207.0],[38.0],[225.0],[213.0],[209.0],[337.0],[169.0],[194.0],[31.0],[218.0],[74.0],[81.0],[317.0],[201.0],[324.0],[241.0],[194.0],[67.0],[329.0],[318.0],[286.0],[78.0],[425.0],[199.0],[239.0],[452.0],[231.0],[66.0],[337.0],[205.0],[62.0],[218.0],[426.0],[286.0],[279.0],[363.0],[470.0],[425.0],[293.0],[201.0],[369.0],[266.0],[393.0],[293.0],[190.0],[324.0],[11.0],[238.0],[277.0],[377.0],[54.0],[336.0],[81.0],[411.0],[413.0],[151.0],[379.0],[160.0],[61.0],[62.0],[38.0],[384.0],[62.0],[437.0],[355.0],[312.0],[7.0],[50.0],[280.0],[238.0],[45.0],[217.0],[11.0],[225.0],[120.0],[413.0],[267.0],[252.0],[407.0],[112.0],[280.0],[240.0],[448.0],[405.0],[239.0],[242.0],[435.0],[138.0],[374.0],[169.0],[58.0],[493.0],[102.0],[155.0],[240.0],[451.0],[169.0],[125.0],[379.0],[377.0],[57.0],[470.0],[45.0],[82.0],[275.0],[396.0],[214.0],[232.0],[229.0],[77.0],[82.0],[140.0],[260.0],[239.0],[170.0],[266.0],[242.0],[176.0],[373.0],[177.0],[160.0],[325.0],[217.0],[121.0]
305,[44.0],[121.0],[252.0],[355.0],[428.0],[5.0],[318.0],[453.0],[0.0],[481.0],[13.0],[242.0],[461.0],[419.0],[411.0],[199.0],[173.0],[41.0],[25.0],[75.0],[315.0],[217.0],[318.0],[356.0],[102.0],[411.0],[279.0],[496.0],[425.0],[293.0],[322.0],[240.0],[398.0],[456.0],[293.0],[21.0],[9.0],[0.0],[325.0],[279.0],[312.0],[411.0],[333.0],[268.0],[0.0],[489.0],[176.0],[293.0],[455.0],[19.0],[48.0],[248.0],[26.0],[156.0],[412.0],[337.0],[121.0],[177.0],[369.0],[196.0],[313.0],[229.0],[318.0],[130.0],[242.0],[125.0],[329.0],[183.0],[140.0],[62.0],[87.0],[13.0],[489.0],[323.0],[93.0],[27.0],[155.0],[392.0],[320.0],[236.0],[430.0],[240.0],[461.0],[8.0],[373.0],[209.0],[452.0],[275.0],[32.0],[58.0],[282.0],[335.0],[342.0],[54.0],[160.0],[312.0],[403.0],[10.0],[266.0],[452.0],[182.0],[425.0],[118.0],[435.0],[42.0],[62.0],[296.0],[128.0],[315.0],[26.0],[266.0],[234.0],[54.0],[6.0],[102.0],[455.0],[106.0],[354.0],[137.0],[0.0],[419.0],[209.0],[157.0],[4.0],[412.0]
306,[325.0],[322.0],[163.0],[326.0],[411.0],[218.0],[239.0],[437.0],[102.0],[435.0],[252.0],[267.0],[74.0],[296.0],[461.0],[337.0],[13.0],[475.0],[177.0],[156.0],[74.0],[132.0],[449.0],[143.0],[398.0],[157.0],[166.0],[377.0],[333.0],[392.0],[275.0],[300.0],[412.0],[184.0],[315.0],[222.0],[306.0],[464.0],[194.0],[266.0],[240.0],[373.0],[95.0],[325.0],[62.0],[25.0],[239.0],[193.0],[277.0],[271.0],[33.0],[198.0],[427.0],[244.0],[317.0],[405.0],[333.0],[292.0],[333.0],[455.0],[0.0],[315.0],[30.0],[499.0],[10.0],[460.0],[411.0],[34.0],[229.0],[218.0],[157.0],[332.0],[113.0],[218.0],[470.0],[165.0],[173.0],[282.0],[390.0],[282.0],[190.0],[448.0],[74.0],[496.0],[461.0],[236.0],[151.0],[223.0],[16.0],[199.0],[449.0],[15.0],[340.0],[169.0],[106.0],[379.0],[336.0],[415.0],[118.0],[377.0],[460.0],[25.0],[236.0],[324.0],[1.0],[125.0],[33.0],[22.0],[205.0],[277.0],[330.0],[134.0],[224.0],[322.0],[499.0],[91.0],[54.0],[232.0],[369.0],[236.0],[379.0],[232.0],[184.0],[178.0],[156.0]
307,[202.0],[405.0],[266.0],[62.0],[10.0],[330.0],[488.0],[218.0],[157.0],[90.0],[38.0],[396.0],[261.0],[54.0],[333.0],[173.0],[91.0],[483.0],[484.0],[461.0],[248.0],[461.0],[292.0],[261.0],[75.0],[464.0],[300.0],[197.0],[217.0],[318.0],[419.0],[124.0],[166.0],[90.0],[369.0],[407.0],[473.0],[329.0],[398.0],[359.0],[387.0],[389.0],[340.0],[317.0],[488.0],[223.0],[340.0],[496.0],[38.0],[410.0],[91.0],[232.0],[461.0],[34.0],[170.0],[93.0],[320.0],[74.0],[193.0],[40.0],[332.0],[473.0],[393.0],[151.0],[332.0],[10.0],[232.0],[243.0],[315.0],[277.0],[455.0],[333.0],[340.0],[312.0],[104.0],[395.0],[393.0],[252.0],[257.0],[118.0],[119.0],[75.0],[141.0],[415.0],[120.0],[333.0],[318.0],[333.0],[454.0],[275.0],[154.0],[41.0],[293.0],[6.0],[337.0],[325.0],[415.0],[25.0],[342.0],[128.0],[484.0],[356.0],[166.0],[42.0],[26.0],[5.0],[173.0],[369.0],[200.0],[460.0],[447.0],[492.0],[286.0],[300.0],[81.0],[241.0],[152.0],[334.0],[45.0],[102.0],[240.0],[10.0],[369.0],[135.0],[9.0]
308,[104.0],[31.0],[248.0],[320.0],[11.0],[151.0],[160.0],[45.0],[5.0],[177.0],[160.0],[368.0],[265.0],[330.0],[415.0],[413.0],[177.0],[390.0],[495.0],[392.0],[175.0],[318.0],[106.0],[159.0],[325.0],[300.0],[375.0],[416.0],[415.0],[317.0],[260.0],[268.0],[265.0],[396.0],[35.0],[409.0],[468.0],[389.0],[113.0],[369.0],[218.0],[259.0],[224.0],[201.0],[1.0],[5.0],[291.0],[45.0],[407.0],[322.0],[470.0],[473.0],[24.0],[26.0],[173.0],[33.0],[387.0],[282.0],[293.0],[257.0],[355.0],[14.0],[196.0],[185.0],[205.0],[413.0],[384.0],[151.0],[166.0],[379.0],[261.0],[449.0],[493.0],[369.0],[201.0],[226.0],[322.0],[322.0],[251.0],[435.0],[187.0],[209.0],[170.0],[132.0],[224.0],[13.0],[317.0],[44.0],[473.0],[214.0],[130.0],[290.0],[295.0],[10.0],[368.0],[190.0],[399.0],[172.0],[170.0],[6.0],[237.0],[341.0],[322.0],[323.0],[265.0],[315.0],[417.0],[333.0],[35.0],[140.0],[315.0],[457.0],[375.0],[10.0],[236.0],[484.0],[335.0],[81.0],[325.0],[1.0],[299.0],[332.0],[230.0],[106.0],[248.0]
309,[453.0],[363.0],[300.0],[45.0],[125.0],[239.0],[359.0],[368.0],[14.0],[162.0],[75.0],[488.0],[284.0],[48.0],[398.0],[489.0],[286.0],[441.0],[320.0],[121.0],[238.0],[259.0],[337.0],[449.0],[10.0],[240.0],[379.0],[121.0],[396.0],[224.0],[149.0],[75.0],[374.0],[167.0],[116.0],[164.0],[69.0],[22.0],[205.0],[92.0],[132.0],[280.0],[464.0],[132.0],[405.0],[495.0],[200.0],[296.0],[44.0],[393.0],[324.0],[76.0],[425.0],[369.0],[496.0],[379.0],[300.0],[248.0],[168.0],[426.0],[209.0],[403.0],[473.0],[445.0],[320.0],[489.0],[324.0],[106.0],[361.0],[428.0],[325.0],[266.0],[0.0],[42.0],[312.0],[320.0],[226.0],[277.0],[223.0],[279.0],[345.0],[232.0],[35.0],[430.0],[411.0],[26.0],[164.0],[300.0],[112.0],[254.0],[337.0],[10.0],[284.0],[200.0],[238.0],[223.0],[38.0],[102.0],[224.0],[330.0],[162.0],[54.0],[22.0],[200.0],[324.0],[45.0],[165.0],[475.0],[267.0],[330.0],[493.0],[79.0],[142.0],[310.0],[120.0],[342.0],[113.0],[236.0],[300.0],[379.0],[393.0],[104.0],[333.0],[26.0],[398.0]
310,[155.0],[323.0],[415.0],[312.0],[25.0],[484.0],[332.0],[248.0],[389.0],[40.0],[239.0],[162.0],[205.0],[393.0],[223.0],[226.0],[426.0],[392.0],[369.0],[93.0],[355.0],[244.0],[393.0],[222.0],[97.0],[34.0],[341.0],[106.0],[166.0],[35.0],[166.0],[403.0],[26.0],[91.0],[393.0],[395.0],[89.0],[10.0],[280.0],[97.0],[168.0],[252.0],[172.0],[225.0],[261.0],[155.0],[25.0],[151.0],[31.0],[162.0],[19.0],[94.0],[487.0],[277.0],[236.0],[242.0],[266.0],[152.0],[278.0],[35.0],[317.0],[498.0],[142.0],[446.0],[106.0],[292.0],[418.0],[462.0],[242.0],[205.0],[34.0],[30.0],[419.0],[229.0],[125.0],[141.0],[213.0],[121.0],[34.0],[125.0],[9.0],[498.0],[132.0],[35.0],[312.0],[25.0],[337.0],[104.0],[296.0],[347.0],[223.0],[353.0],[81.0],[315.0],[82.0],[6.0],[166.0],[294.0],[461.0],[113.0],[239.0],[8.0],[240.0],[402.0],[102.0],[268.0],[6.0],[327.0],[405.0],[9.0],[374.0],[291.0],[419.0],[0.0],[223.0],[201.0],[425.0],[461.0],[205.0],[30.0],[165.0],[58.0],[315.0],[389.0],[419.0]
311,[393.0],[242.0],[482.0],[441.0],[142.0],[155.0],[320.0],[452.0],[337.0],[234.0],[498.0],[6.0],[160.0],[252.0],[224.0],[411.0],[44.0],[384.0],[229.0],[323.0],[337.0],[104.0],[120.0],[299.0],[205.0],[322.0],[389.0],[384.0],[393.0],[296.0],[320.0],[375.0],[498.0],[227.0],[81.0],[177.0],[277.0],[48.0],[66.0],[292.0],[403.0],[325.0],[177.0],[140.0],[441.0],[213.0],[201.0],[481.0],[1.0],[498.0],[240.0],[69.0],[224.0],[140.0],[1.0],[384.0],[267.0],[22.0],[337.0],[234.0],[124.0],[419.0],[371.0],[265.0],[292.0],[453.0],[318.0],[448.0],[81.0],[336.0],[489.0],[199.0],[413.0],[121.0],[315.0],[232.0],[164.0],[461.0],[174.0],[66.0],[132.0],[14.0],[317.0],[365.0],[280.0],[132.0],[363.0],[415.0],[335.0],[242.0],[19.0],[488.0],[104.0],[134.0],[27.0],[155.0],[275.0],[239.0],[252.0],[132.0],[244.0],[437.0],[261.0],[165.0],[33.0],[453.0],[470.0],[325.0],[419.0],[118.0],[292.0],[153.0],[355.0],[193.0],[489.0],[232.0],[58.0],[121.0],[470.0],[230.0],[54.0],[35.0],[295.0],[304.0],[223.0]
312,[240.0],[13.0],[50.0],[112.0],[50.0],[30.0],[470.0],[0.0],[238.0],[498.0],[106.0],[93.0],[293.0],[293.0],[340.0],[149.0],[312.0],[142.0],[239.0],[118.0],[470.0],[218.0],[34.0],[256.0],[238.0],[82.0],[427.0],[94.0],[108.0],[82.0],[279.0],[329.0],[320.0],[415.0],[333.0],[54.0],[99.0],[157.0],[58.0],[294.0],[104.0],[74.0],[196.0],[14.0],[10.0],[284.0],[35.0],[259.0],[461.0],[6.0],[275.0],[471.0],[54.0],[0.0],[166.0],[368.0],[93.0],[238.0],[0.0],[407.0],[149.0],[259.0],[10.0],[468.0],[315.0],[484.0],[489.0],[259.0],[296.0],[371.0],[387.0],[157.0],[223.0],[149.0],[81.0],[194.0],[92.0],[152.0],[154.0],[266.0],[176.0],[165.0],[120.0],[459.0],[293.0],[200.0],[208.0],[317.0],[24.0],[34.0],[346.0],[374.0],[74.0],[234.0],[425.0],[11.0],[197.0],[320.0],[149.0],[275.0],[224.0],[285.0],[333.0],[0.0],[449.0],[0.0],[1.0],[157.0],[324.0],[359.0],[0.0],[279.0],[170.0],[162.0],[149.0],[460.0],[137.0],[122.0],[121.0],[62.0],[209.0],[449.0],[25.0],[7.0],[311.0]
313,[292.0],[238.0],[81.0],[342.0],[190.0],[458.0],[333.0],[320.0],[394.0],[432.0],[342.0],[67.0],[275.0],[157.0],[323.0],[277.0],[155.0],[259.0],[149.0],[173.0],[377.0],[199.0],[201.0],[83.0],[295.0],[75.0],[479.0],[219.0],[44.0],[394.0],[35.0],[27.0],[306.0],[123.0],[166.0],[363.0],[257.0],[435.0],[33.0],[62.0],[160.0],[282.0],[229.0],[54.0],[284.0],[484.0],[104.0],[437.0],[473.0],[310.0],[168.0],[239.0],[68.0],[294.0],[25.0],[141.0],[92.0],[44.0],[315.0],[33.0],[223.0],[369.0],[208.0],[415.0],[62.0],[320.0],[106.0],[388.0],[170.0],[415.0],[322.0],[336.0],[375.0],[239.0],[155.0],[412.0],[81.0],[201.0],[21.0],[461.0],[487.0],[200.0],[422.0],[402.0],[35.0],[81.0],[312.0],[170.0],[385.0],[353.0],[324.0],[437.0],[132.0],[160.0],[335.0],[267.0],[137.0],[337.0],[353.0],[34.0],[104.0],[316.0],[38.0],[82.0],[333.0],[464.0],[429.0],[393.0],[333.0],[261.0],[379.0],[318.0],[74.0],[113.0],[320.0],[337.0],[193.0],[35.0],[413.0],[286.0],[398.0],[292.0],[361.0],[379.0],[353.0]
314,[314.0],[223.0],[193.0],[419.0],[325.0],[269.0],[393.0],[25.0],[160.0],[132.0],[369.0],[265.0],[58.0],[461.0],[412.0],[45.0],[325.0],[234.0],[33.0],[218.0],[104.0],[498.0],[396.0],[306.0],[164.0],[141.0],[396.0],[129.0],[369.0],[118.0],[226.0],[293.0],[162.0],[76.0],[224.0],[210.0],[38.0],[398.0],[132.0],[464.0],[173.0],[419.0],[329.0],[102.0],[455.0],[102.0],[295.0],[255.0],[317.0],[32.0],[321.0],[459.0],[375.0],[62.0],[437.0],[387.0],[336.0],[325.0],[458.0],[326.0],[45.0],[310.0],[62.0],[484.0],[112.0],[140.0],[326.0],[174.0],[224.0],[455.0],[312.0],[137.0],[162.0],[244.0],[157.0],[140.0],[13.0],[412.0],[24.0],[275.0],[346.0],[332.0],[168.0],[37.0],[281.0],[99.0],[95.0],[266.0],[286.0],[241.0],[196.0],[323.0],[34.0],[238.0],[282.0],[184.0],[75.0],[166.0],[269.0],[324.0],[209.0],[431.0],[393.0],[449.0],[242.0],[330.0],[217.0],[411.0],[277.0],[190.0],[108.0],[499.0],[398.0],[201.0],[452.0],[44.0],[315.0],[223.0],[92.0],[25.0],[58.0],[75.0],[277.0],[487.0],[266.0]
315,[157.0],[425.0],[447.0],[217.0],[118.0],[394.0],[34.0],[44.0],[239.0],[370.0],[413.0],[5.0],[452.0],[482.0],[324.0],[461.0],[113.0],[461.0],[452.0],[324.0],[329.0],[26.0],[155.0],[6.0],[66.0],[484.0],[325.0],[456.0],[0.0],[38.0],[120.0],[166.0],[165.0],[266.0],[495.0],[281.0],[393.0],[113.0],[318.0],[34.0],[357.0],[42.0],[93.0],[176.0],[75.0],[458.0],[310.0],[275.0],[137.0],[296.0],[417.0],[455.0],[392.0],[224.0],[484.0],[455.0],[240.0],[322.0],[335.0],[305.0],[315.0],[162.0],[252.0],[489.0],[413.0],[293.0],[260.0],[40.0],[125.0],[91.0],[333.0],[260.0],[284.0],[35.0],[166.0],[81.0],[342.0],[25.0],[54.0],[387.0],[202.0],[218.0],[280.0],[50.0],[106.0],[66.0],[240.0],[95.0],[213.0],[33.0],[347.0],[22.0],[225.0],[34.0],[95.0],[66.0],[190.0],[330.0],[177.0],[385.0],[300.0],[59.0],[177.0],[275.0],[384.0],[164.0],[318.0],[38.0],[353.0],[97.0],[422.0],[336.0],[435.0],[317.0],[62.0],[403.0],[42.0],[196.0],[38.0],[451.0],[452.0],[44.0],[62.0],[86.0],[279.0]
316,[81.0],[293.0],[484.0],[140.0],[451.0],[62.0],[435.0],[473.0],[208.0],[368.0],[361.0],[22.0],[44.0],[27.0],[213.0],[125.0],[368.0],[320.0],[411.0],[62.0],[324.0],[205.0],[38.0],[237.0],[157.0],[455.0],[151.0],[169.0],[54.0],[244.0],[141.0],[359.0],[361.0],[201.0],[200.0],[441.0],[332.0],[140.0],[453.0],[275.0],[323.0],[495.0],[275.0],[402.0],[387.0],[0.0],[371.0],[144.0],[196.0],[190.0],[226.0],[240.0],[10.0],[415.0],[22.0],[125.0],[31.0],[217.0],[498.0],[134.0],[340.0],[268.0],[45.0],[346.0],[261.0],[403.0],[342.0],[387.0],[176.0],[403.0],[239.0],[426.0],[337.0],[449.0],[284.0],[252.0],[379.0],[333.0],[40.0],[324.0],[155.0],[242.0],[335.0],[487.0],[201.0],[50.0],[106.0],[120.0],[80.0],[461.0],[40.0],[26.0],[170.0],[225.0],[10.0],[315.0],[412.0],[199.0],[435.0],[482.0],[10.0],[456.0],[336.0],[6.0],[499.0],[284.0],[426.0],[151.0],[121.0],[337.0],[261.0],[417.0],[75.0],[449.0],[244.0],[48.0],[44.0],[337.0],[10.0],[35.0],[261.0],[275.0],[493.0],[143.0],[342.0]
317,[330.0],[315.0],[363.0],[241.0],[236.0],[300.0],[173.0],[155.0],[106.0],[160.0],[357.0],[324.0],[325.0],[162.0],[38.0],[240.0],[163.0],[474.0],[455.0],[398.0],[267.0],[455.0],[387.0],[19.0],[267.0],[453.0],[159.0],[151.0],[306.0],[282.0],[405.0],[464.0],[6.0],[11.0],[229.0],[318.0],[117.0],[300.0],[412.0],[19.0],[315.0],[236.0],[461.0],[213.0],[239.0],[196.0],[95.0],[130.0],[293.0],[199.0],[315.0],[195.0],[391.0],[470.0],[75.0],[329.0],[394.0],[475.0],[435.0],[283.0],[383.0],[284.0],[48.0],[190.0],[81.0],[419.0],[162.0],[278.0],[312.0],[54.0],[75.0],[239.0],[473.0],[27.0],[268.0],[300.0],[241.0],[464.0],[457.0],[403.0],[456.0],[415.0],[205.0],[241.0],[62.0],[320.0],[330.0],[240.0],[339.0],[48.0],[271.0],[312.0],[160.0],[488.0],[451.0],[320.0],[393.0],[141.0],[323.0],[197.0],[333.0],[350.0],[102.0],[461.0],[164.0],[157.0],[249.0],[104.0],[0.0],[371.0],[393.0],[80.0],[260.0],[124.0],[484.0],[35.0],[280.0],[292.0],[312.0],[19.0],[162.0],[132.0],[458.0],[453.0],[292.0]
318,[333.0],[81.0],[176.0],[412.0],[458.0],[320.0],[322.0],[411.0],[242.0],[217.0],[26.0],[261.0],[455.0],[35.0],[166.0],[140.0],[229.0],[100.0],[306.0],[260.0],[45.0],[393.0],[470.0],[357.0],[333.0],[229.0],[237.0],[347.0],[149.0],[66.0],[82.0],[455.0],[238.0],[329.0],[484.0],[396.0],[179.0],[82.0],[460.0],[116.0],[106.0],[184.0],[37.0],[240.0],[292.0],[292.0],[415.0],[244.0],[182.0],[93.0],[225.0],[21.0],[141.0],[318.0],[157.0],[140.0],[317.0],[209.0],[149.0],[445.0],[226.0],[242.0],[173.0],[121.0],[218.0],[62.0],[214.0],[162.0],[232.0],[236.0],[363.0],[300.0],[14.0],[44.0],[320.0],[455.0],[104.0],[317.0],[9.0],[411.0],[257.0],[384.0],[293.0],[375.0],[368.0],[199.0],[441.0],[160.0],[269.0],[257.0],[363.0],[400.0],[310.0],[45.0],[31.0],[425.0],[455.0],[475.0],[299.0],[107.0],[106.0],[211.0],[357.0],[499.0],[140.0],[75.0],[448.0],[91.0],[62.0],[37.0],[196.0],[88.0],[359.0],[405.0],[157.0],[282.0],[496.0],[411.0],[460.0],[182.0],[493.0],[329.0],[242.0],[216.0],[470.0]
319,[461.0],[419.0],[324.0],[201.0],[74.0],[379.0],[325.0],[161.0],[260.0],[237.0],[223.0],[310.0],[333.0],[412.0],[320.0],[368.0],[27.0],[83.0],[280.0],[223.0],[106.0],[242.0],[239.0],[272.0],[244.0],[44.0],[318.0],[452.0],[27.0],[315.0],[292.0],[378.0],[13.0],[122.0],[34.0],[401.0],[251.0],[426.0],[375.0],[340.0],[411.0],[190.0],[486.0],[412.0],[265.0],[317.0],[413.0],[68.0],[318.0],[44.0],[141.0],[409.0],[424.0],[121.0],[326.0],[389.0],[403.0],[389.0],[170.0],[437.0],[125.0],[112.0],[330.0],[222.0],[317.0],[421.0],[413.0],[415.0],[394.0],[324.0],[81.0],[0.0],[205.0],[160.0],[317.0],[310.0],[392.0],[458.0],[241.0],[394.0],[159.0],[25.0],[484.0],[137.0],[363.0],[93.0],[120.0],[54.0],[230.0],[373.0],[65.0],[40.0],[460.0],[312.0],[236.0],[25.0],[35.0],[470.0],[169.0],[166.0],[426.0],[376.0],[217.0],[363.0],[239.0],[50.0],[232.0],[384.0],[453.0],[48.0],[329.0],[19.0],[95.0],[342.0],[425.0],[330.0],[97.0],[149.0],[0.0],[453.0],[280.0],[488.0],[379.0],[431.0],[489.0]
320,[199.0],[26.0],[359.0],[368.0],[293.0],[75.0],[38.0],[269.0],[441.0],[55.0],[475.0],[402.0],[337.0],[155.0],[149.0],[116.0],[34.0],[332.0],[330.0],[27.0],[239.0],[326.0],[169.0],[76.0],[425.0],[125.0],[287.0],[387.0],[252.0],[14.0],[190.0],[411.0],[1.0],[435.0],[160.0],[306.0],[259.0],[134.0],[405.0],[394.0],[237.0],[92.0],[34.0],[377.0],[412.0],[363.0],[217.0],[174.0],[194.0],[261.0],[403.0],[0.0],[114.0],[412.0],[31.0],[200.0],[75.0],[312.0],[131.0],[162.0],[141.0],[275.0],[31.0],[354.0],[75.0],[317.0],[140.0],[23.0],[282.0],[30.0],[92.0],[170.0],[389.0],[398.0],[293.0],[97.0],[499.0],[351.0],[396.0],[149.0],[178.0],[151.0],[357.0],[479.0],[310.0],[353.0],[405.0],[484.0],[83.0],[495.0],[459.0],[384.0],[1.0],[282.0],[322.0],[157.0],[413.0],[368.0],[35.0],[120.0],[425.0],[78.0],[30.0],[261.0],[489.0],[496.0],[60.0],[229.0],[452.0],[242.0],[484.0],[261.0],[461.0],[482.0],[336.0],[95.0],[164.0],[141.0],[48.0],[209.0],[6.0],[240.0],[239.0],[493.0],[452.0]
321,[315.0],[82.0],[389.0],[317.0],[393.0],[419.0],[266.0],[389.0],[209.0],[68.0],[322.0],[66.0],[75.0],[300.0],[225.0],[294.0],[377.0],[10.0],[322.0],[217.0],[484.0],[324.0],[452.0],[474.0],[6.0],[124.0],[370.0],[345.0],[340.0],[320.0],[312.0],[312.0],[240.0],[363.0],[324.0],[332.0],[24.0],[141.0],[140.0],[237.0],[378.0],[333.0],[104.0],[300.0],[121.0],[411.0],[44.0],[31.0],[166.0],[403.0],[45.0],[16.0],[491.0],[160.0],[268.0],[488.0],[342.0],[66.0],[384.0],[39.0],[292.0],[217.0],[102.0],[32.0],[13.0],[224.0],[104.0],[279.0],[437.0],[229.0],[38.0],[393.0],[226.0],[166.0],[42.0],[323.0],[337.0],[240.0],[187.0],[238.0],[376.0],[315.0],[393.0],[176.0],[82.0],[165.0],[11.0],[493.0],[249.0],[115.0],[402.0],[303.0],[393.0],[193.0],[315.0],[488.0],[449.0],[104.0],[488.0],[310.0],[266.0],[51.0],[170.0],[387.0],[461.0],[218.0],[347.0],[239.0],[218.0],[239.0],[25.0],[470.0],[31.0],[261.0],[125.0],[326.0],[489.0],[373.0],[337.0],[312.0],[323.0],[48.0],[175.0],[435.0],[375.0]
