Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
307,[165.0],[415.0],[284.0],[244.0],[11.0],[49.0],[2.0],[101.0],[66.0],[111.0],[219.0],[109.0],[400.0],[303.0],[117.0],[1.0],[488.0],[392.0],[276.0],[278.0],[479.0],[104.0],[311.0],[276.0],[108.0],[22.0],[275.0],[400.0],[238.0],[82.0],[395.0],[17.0],[305.0],[462.0],[225.0],[241.0],[313.0],[392.0],[433.0],[242.0],[394.0],[475.0],[11.0],[475.0],[311.0],[244.0],[256.0],[111.0],[71.0],[198.0],[472.0],[120.0],[291.0],[192.0],[230.0],[2.0],[230.0],[94.0],[21.0],[68.0],[275.0],[319.0],[217.0],[246.0],[442.0],[333.0],[359.0],[296.0],[87.0],[392.0],[82.0],[456.0],[82.0],[324.0],[114.0],[505.0],[400.0],[90.0],[488.0],[106.0],[217.0],[82.0],[483.0],[275.0],[183.0],[462.0],[242.0],[89.0],[223.0],[87.0],[240.0],[87.0],[83.0],[9.0],[240.0],[277.0],[421.0],[68.0],[223.0],[475.0],[111.0],[475.0],[329.0],[178.0],[7.0],[391.0],[42.0],[22.0],[5.0],[441.0],[217.0],[343.0],[472.0],[96.0],[26.0],[207.0],[261.0],[244.0],[441.0],[311.0],[41.0],[391.0],[127.0],[81.0],[2.0]
308,[115.0],[82.0],[305.0],[400.0],[334.0],[223.0],[132.0],[291.0],[328.0],[397.0],[205.0],[49.0],[475.0],[22.0],[1.0],[111.0],[260.0],[68.0],[311.0],[15.0],[242.0],[130.0],[111.0],[400.0],[190.0],[47.0],[271.0],[475.0],[59.0],[225.0],[397.0],[263.0],[447.0],[275.0],[112.0],[383.0],[260.0],[433.0],[74.0],[225.0],[462.0],[476.0],[316.0],[192.0],[278.0],[59.0],[324.0],[55.0],[216.0],[335.0],[198.0],[284.0],[204.0],[400.0],[252.0],[132.0],[335.0],[223.0],[321.0],[223.0],[17.0],[49.0],[1.0],[211.0],[109.0],[82.0],[74.0],[130.0],[505.0],[472.0],[209.0],[311.0],[63.0],[238.0],[470.0],[7.0],[421.0],[123.0],[472.0],[96.0],[305.0],[433.0],[330.0],[198.0],[242.0],[230.0],[433.0],[199.0],[301.0],[90.0],[328.0],[1.0],[5.0],[217.0],[225.0],[64.0],[475.0],[344.0],[5.0],[63.0],[442.0],[472.0],[130.0],[496.0],[115.0],[305.0],[261.0],[101.0],[496.0],[305.0],[183.0],[462.0],[127.0],[100.0],[16.0],[275.0],[505.0],[165.0],[82.0],[46.0],[294.0],[209.0],[475.0],[237.0],[415.0]
309,[435.0],[200.0],[175.0],[82.0],[258.0],[209.0],[130.0],[97.0],[201.0],[394.0],[132.0],[87.0],[488.0],[228.0],[11.0],[311.0],[39.0],[248.0],[344.0],[96.0],[346.0],[26.0],[2.0],[305.0],[291.0],[97.0],[41.0],[421.0],[452.0],[5.0],[394.0],[90.0],[400.0],[46.0],[174.0],[476.0],[85.0],[61.0],[97.0],[248.0],[295.0],[488.0],[293.0],[177.0],[175.0],[9.0],[87.0],[248.0],[464.0],[171.0],[83.0],[393.0],[55.0],[298.0],[293.0],[130.0],[415.0],[275.0],[71.0],[17.0],[271.0],[308.0],[482.0],[346.0],[111.0],[329.0],[36.0],[63.0],[494.0],[7.0],[190.0],[1.0],[7.0],[271.0],[251.0],[242.0],[223.0],[229.0],[295.0],[462.0],[128.0],[295.0],[31.0],[421.0],[1.0],[61.0],[217.0],[124.0],[473.0],[55.0],[486.0],[69.0],[321.0],[208.0],[415.0],[61.0],[472.0],[472.0],[17.0],[248.0],[67.0],[251.0],[295.0],[479.0],[391.0],[278.0],[238.0],[345.0],[17.0],[82.0],[229.0],[111.0],[324.0],[222.0],[138.0],[344.0],[291.0],[193.0],[392.0],[198.0],[442.0],[230.0],[421.0],[261.0],[122.0]
310,[244.0],[2.0],[314.0],[421.0],[415.0],[260.0],[82.0],[442.0],[117.0],[486.0],[131.0],[278.0],[478.0],[231.0],[96.0],[96.0],[472.0],[347.0],[238.0],[400.0],[99.0],[461.0],[400.0],[223.0],[61.0],[452.0],[494.0],[472.0],[111.0],[200.0],[452.0],[5.0],[421.0],[400.0],[121.0],[441.0],[400.0],[486.0],[130.0],[55.0],[227.0],[421.0],[289.0],[263.0],[68.0],[263.0],[96.0],[400.0],[460.0],[488.0],[82.0],[175.0],[61.0],[200.0],[305.0],[456.0],[400.0],[433.0],[55.0],[71.0],[464.0],[236.0],[2.0],[20.0],[344.0],[433.0],[83.0],[50.0],[192.0],[123.0],[70.0],[183.0],[298.0],[296.0],[505.0],[291.0],[441.0],[221.0],[7.0],[400.0],[476.0],[83.0],[244.0],[475.0],[2.0],[209.0],[383.0],[378.0],[101.0],[101.0],[440.0],[68.0],[68.0],[296.0],[426.0],[243.0],[276.0],[235.0],[475.0],[176.0],[296.0],[6.0],[415.0],[442.0],[9.0],[7.0],[1.0],[47.0],[240.0],[2.0],[383.0],[127.0],[433.0],[493.0],[165.0],[67.0],[502.0],[51.0],[261.0],[447.0],[454.0],[1.0],[442.0],[205.0],[12.0]
311,[242.0],[244.0],[476.0],[391.0],[244.0],[175.0],[68.0],[361.0],[29.0],[462.0],[248.0],[260.0],[441.0],[254.0],[5.0],[5.0],[492.0],[278.0],[223.0],[482.0],[56.0],[61.0],[475.0],[335.0],[287.0],[400.0],[19.0],[74.0],[505.0],[433.0],[223.0],[11.0],[290.0],[461.0],[311.0],[475.0],[421.0],[400.0],[127.0],[7.0],[31.0],[247.0],[248.0],[151.0],[395.0],[127.0],[111.0],[243.0],[276.0],[200.0],[383.0],[452.0],[190.0],[127.0],[83.0],[198.0],[67.0],[505.0],[39.0],[415.0],[68.0],[120.0],[51.0],[194.0],[251.0],[295.0],[28.0],[397.0],[298.0],[169.0],[391.0],[243.0],[17.0],[252.0],[502.0],[248.0],[209.0],[26.0],[241.0],[47.0],[463.0],[129.0],[28.0],[391.0],[421.0],[276.0],[7.0],[96.0],[295.0],[248.0],[391.0],[200.0],[1.0],[49.0],[456.0],[247.0],[132.0],[421.0],[441.0],[110.0],[441.0],[421.0],[456.0],[452.0],[106.0],[248.0],[395.0],[281.0],[2.0],[171.0],[134.0],[31.0],[1.0],[56.0],[242.0],[90.0],[270.0],[110.0],[192.0],[391.0],[440.0],[5.0],[58.0],[301.0],[192.0]
312,[316.0],[192.0],[20.0],[192.0],[442.0],[190.0],[61.0],[425.0],[230.0],[7.0],[425.0],[110.0],[442.0],[74.0],[300.0],[496.0],[421.0],[305.0],[41.0],[344.0],[100.0],[207.0],[194.0],[83.0],[53.0],[240.0],[61.0],[496.0],[133.0],[130.0],[476.0],[260.0],[169.0],[59.0],[42.0],[478.0],[277.0],[260.0],[230.0],[425.0],[58.0],[305.0],[495.0],[55.0],[421.0],[132.0],[68.0],[469.0],[395.0],[472.0],[392.0],[222.0],[298.0],[47.0],[82.0],[207.0],[496.0],[271.0],[388.0],[132.0],[244.0],[223.0],[230.0],[96.0],[260.0],[129.0],[173.0],[394.0],[290.0],[248.0],[439.0],[426.0],[415.0],[192.0],[254.0],[61.0],[127.0],[120.0],[242.0],[15.0],[421.0],[361.0],[247.0],[324.0],[463.0],[248.0],[248.0],[19.0],[100.0],[63.0],[458.0],[55.0],[494.0],[216.0],[82.0],[278.0],[130.0],[416.0],[421.0],[230.0],[198.0],[442.0],[83.0],[421.0],[83.0],[31.0],[475.0],[182.0],[321.0],[129.0],[386.0],[130.0],[5.0],[287.0],[112.0],[30.0],[476.0],[498.0],[61.0],[61.0],[211.0],[263.0],[72.0],[325.0],[5.0]
313,[88.0],[298.0],[479.0],[7.0],[10.0],[503.0],[421.0],[59.0],[478.0],[290.0],[504.0],[347.0],[284.0],[14.0],[42.0],[129.0],[475.0],[11.0],[230.0],[421.0],[201.0],[260.0],[230.0],[278.0],[130.0],[475.0],[11.0],[5.0],[2.0],[68.0],[400.0],[386.0],[488.0],[2.0],[17.0],[442.0],[386.0],[127.0],[5.0],[222.0],[298.0],[42.0],[276.0],[56.0],[263.0],[321.0],[55.0],[359.0],[68.0],[106.0],[391.0],[288.0],[133.0],[132.0],[223.0],[320.0],[217.0],[1.0],[84.0],[190.0],[100.0],[464.0],[296.0],[258.0],[11.0],[63.0],[177.0],[482.0],[277.0],[425.0],[295.0],[61.0],[290.0],[400.0],[259.0],[192.0],[383.0],[278.0],[349.0],[217.0],[441.0],[298.0],[131.0],[7.0],[472.0],[291.0],[115.0],[243.0],[345.0],[421.0],[22.0],[198.0],[475.0],[112.0],[83.0],[391.0],[494.0],[456.0],[320.0],[391.0],[97.0],[478.0],[426.0],[270.0],[11.0],[290.0],[421.0],[91.0],[190.0],[488.0],[316.0],[311.0],[478.0],[52.0],[396.0],[294.0],[442.0],[287.0],[229.0],[248.0],[391.0],[2.0],[42.0],[335.0],[67.0]
314,[206.0],[130.0],[26.0],[290.0],[7.0],[16.0],[29.0],[238.0],[316.0],[200.0],[183.0],[69.0],[361.0],[230.0],[248.0],[301.0],[240.0],[121.0],[475.0],[360.0],[462.0],[335.0],[252.0],[230.0],[219.0],[207.0],[416.0],[63.0],[290.0],[386.0],[263.0],[391.0],[74.0],[291.0],[425.0],[207.0],[91.0],[475.0],[83.0],[192.0],[248.0],[463.0],[22.0],[83.0],[441.0],[240.0],[2.0],[63.0],[498.0],[395.0],[169.0],[107.0],[230.0],[478.0],[248.0],[171.0],[42.0],[2.0],[68.0],[492.0],[60.0],[124.0],[349.0],[271.0],[1.0],[209.0],[236.0],[462.0],[271.0],[416.0],[63.0],[49.0],[49.0],[47.0],[217.0],[169.0],[442.0],[386.0],[13.0],[470.0],[277.0],[360.0],[6.0],[16.0],[194.0],[39.0],[494.0],[14.0],[179.0],[238.0],[393.0],[193.0],[130.0],[298.0],[337.0],[321.0],[243.0],[425.0],[293.0],[251.0],[386.0],[173.0],[472.0],[194.0],[223.0],[169.0],[391.0],[52.0],[194.0],[240.0],[441.0],[198.0],[442.0],[494.0],[302.0],[68.0],[488.0],[437.0],[47.0],[130.0],[7.0],[284.0],[7.0],[223.0],[452.0]
315,[227.0],[400.0],[382.0],[341.0],[463.0],[63.0],[171.0],[271.0],[118.0],[275.0],[307.0],[425.0],[209.0],[135.0],[284.0],[41.0],[63.0],[363.0],[421.0],[416.0],[390.0],[421.0],[244.0],[207.0],[421.0],[53.0],[426.0],[248.0],[171.0],[296.0],[391.0],[473.0],[275.0],[200.0],[59.0],[284.0],[181.0],[461.0],[15.0],[142.0],[415.0],[448.0],[242.0],[74.0],[475.0],[400.0],[421.0],[130.0],[104.0],[400.0],[61.0],[495.0],[129.0],[475.0],[263.0],[296.0],[462.0],[291.0],[297.0],[194.0],[31.0],[105.0],[324.0],[118.0],[12.0],[359.0],[61.0],[193.0],[275.0],[456.0],[83.0],[305.0],[486.0],[207.0],[346.0],[55.0],[361.0],[296.0],[391.0],[171.0],[442.0],[63.0],[241.0],[217.0],[475.0],[324.0],[222.0],[31.0],[430.0],[109.0],[421.0],[488.0],[97.0],[189.0],[248.0],[56.0],[296.0],[391.0],[324.0],[392.0],[320.0],[223.0],[74.0],[163.0],[388.0],[275.0],[94.0],[58.0],[421.0],[296.0],[22.0],[305.0],[6.0],[90.0],[328.0],[238.0],[192.0],[99.0],[2.0],[275.0],[382.0],[300.0],[11.0],[256.0],[42.0]
316,[205.0],[63.0],[345.0],[227.0],[71.0],[90.0],[296.0],[433.0],[344.0],[415.0],[57.0],[421.0],[171.0],[115.0],[130.0],[58.0],[130.0],[334.0],[478.0],[456.0],[137.0],[192.0],[12.0],[316.0],[433.0],[337.0],[456.0],[83.0],[140.0],[56.0],[68.0],[383.0],[391.0],[97.0],[6.0],[472.0],[235.0],[395.0],[58.0],[256.0],[213.0],[246.0],[260.0],[240.0],[12.0],[462.0],[475.0],[275.0],[53.0],[391.0],[5.0],[10.0],[452.0],[461.0],[251.0],[55.0],[484.0],[174.0],[488.0],[230.0],[29.0],[106.0],[452.0],[142.0],[244.0],[20.0],[29.0],[425.0],[248.0],[400.0],[291.0],[83.0],[275.0],[421.0],[226.0],[204.0],[243.0],[4.0],[382.0],[296.0],[386.0],[447.0],[174.0],[261.0],[478.0],[266.0],[277.0],[211.0],[88.0],[68.0],[6.0],[421.0],[472.0],[68.0],[7.0],[132.0],[203.0],[7.0],[63.0],[305.0],[321.0],[188.0],[2.0],[76.0],[53.0],[217.0],[313.0],[442.0],[275.0],[83.0],[26.0],[132.0],[504.0],[425.0],[105.0],[248.0],[67.0],[186.0],[478.0],[502.0],[264.0],[505.0],[275.0],[124.0],[382.0]
317,[1.0],[260.0],[346.0],[109.0],[6.0],[400.0],[277.0],[248.0],[439.0],[241.0],[201.0],[463.0],[1.0],[68.0],[485.0],[488.0],[503.0],[470.0],[441.0],[475.0],[6.0],[67.0],[82.0],[488.0],[330.0],[171.0],[415.0],[9.0],[275.0],[476.0],[4.0],[275.0],[277.0],[421.0],[87.0],[217.0],[125.0],[476.0],[476.0],[57.0],[324.0],[1.0],[219.0],[316.0],[290.0],[41.0],[383.0],[191.0],[473.0],[425.0],[130.0],[325.0],[425.0],[395.0],[485.0],[256.0],[277.0],[421.0],[342.0],[134.0],[131.0],[81.0],[272.0],[434.0],[275.0],[323.0],[189.0],[400.0],[478.0],[415.0],[395.0],[421.0],[395.0],[391.0],[288.0],[292.0],[68.0],[1.0],[130.0],[277.0],[298.0],[383.0],[99.0],[115.0],[441.0],[33.0],[63.0],[120.0],[137.0],[260.0],[88.0],[383.0],[213.0],[127.0],[278.0],[217.0],[55.0],[9.0],[415.0],[1.0],[82.0],[201.0],[475.0],[71.0],[397.0],[17.0],[15.0],[25.0],[7.0],[442.0],[2.0],[82.0],[298.0],[284.0],[437.0],[447.0],[386.0],[256.0],[442.0],[505.0],[463.0],[135.0],[291.0],[449.0],[242.0]
318,[85.0],[132.0],[76.0],[111.0],[53.0],[185.0],[494.0],[128.0],[6.0],[71.0],[315.0],[441.0],[2.0],[119.0],[475.0],[278.0],[314.0],[110.0],[200.0],[391.0],[437.0],[132.0],[421.0],[97.0],[429.0],[296.0],[475.0],[42.0],[271.0],[260.0],[189.0],[203.0],[10.0],[470.0],[275.0],[425.0],[123.0],[225.0],[472.0],[15.0],[439.0],[386.0],[208.0],[260.0],[242.0],[260.0],[169.0],[68.0],[246.0],[421.0],[192.0],[25.0],[415.0],[476.0],[191.0],[129.0],[397.0],[392.0],[121.0],[127.0],[480.0],[382.0],[183.0],[345.0],[2.0],[2.0],[230.0],[475.0],[397.0],[421.0],[421.0],[463.0],[421.0],[305.0],[459.0],[488.0],[190.0],[475.0],[53.0],[316.0],[456.0],[123.0],[246.0],[392.0],[320.0],[110.0],[59.0],[272.0],[130.0],[46.0],[89.0],[391.0],[194.0],[238.0],[476.0],[17.0],[198.0],[248.0],[456.0],[17.0],[83.0],[230.0],[333.0],[454.0],[475.0],[421.0],[478.0],[235.0],[198.0],[260.0],[191.0],[470.0],[82.0],[300.0],[115.0],[185.0],[115.0],[227.0],[496.0],[485.0],[212.0],[90.0],[223.0],[1.0],[439.0]
319,[459.0],[15.0],[397.0],[275.0],[190.0],[83.0],[191.0],[19.0],[131.0],[17.0],[53.0],[7.0],[295.0],[314.0],[421.0],[26.0],[313.0],[1.0],[292.0],[363.0],[329.0],[217.0],[478.0],[463.0],[255.0],[114.0],[270.0],[502.0],[277.0],[61.0],[347.0],[68.0],[1.0],[185.0],[68.0],[344.0],[415.0],[496.0],[421.0],[502.0],[400.0],[441.0],[291.0],[106.0],[14.0],[110.0],[263.0],[2.0],[332.0],[475.0],[117.0],[123.0],[59.0],[421.0],[475.0],[478.0],[421.0],[469.0],[2.0],[397.0],[125.0],[437.0],[395.0],[29.0],[42.0],[298.0],[59.0],[12.0],[462.0],[391.0],[478.0],[109.0],[475.0],[386.0],[345.0],[63.0],[472.0],[190.0],[290.0],[63.0],[58.0],[263.0],[189.0],[192.0],[132.0],[1.0],[473.0],[297.0],[115.0],[391.0],[192.0],[505.0],[421.0],[130.0],[421.0],[320.0],[68.0],[217.0],[426.0],[316.0],[181.0],[17.0],[132.0],[492.0],[61.0],[63.0],[296.0],[132.0],[261.0],[69.0],[248.0],[109.0],[190.0],[201.0],[232.0],[456.0],[456.0],[103.0],[190.0],[42.0],[189.0],[260.0],[383.0],[26.0],[82.0]
320,[6.0],[277.0],[437.0],[425.0],[448.0],[298.0],[324.0],[229.0],[114.0],[295.0],[264.0],[242.0],[248.0],[430.0],[61.0],[296.0],[270.0],[31.0],[248.0],[321.0],[312.0],[298.0],[441.0],[421.0],[71.0],[488.0],[392.0],[505.0],[71.0],[298.0],[12.0],[56.0],[248.0],[335.0],[386.0],[192.0],[25.0],[82.0],[478.0],[415.0],[263.0],[83.0],[254.0],[421.0],[74.0],[421.0],[70.0],[21.0],[344.0],[300.0],[87.0],[328.0],[334.0],[386.0],[240.0],[421.0],[478.0],[240.0],[53.0],[400.0],[459.0],[430.0],[475.0],[175.0],[29.0],[290.0],[240.0],[392.0],[392.0],[296.0],[194.0],[82.0],[476.0],[316.0],[61.0],[298.0],[53.0],[129.0],[271.0],[53.0],[127.0],[208.0],[1.0],[194.0],[442.0],[63.0],[169.0],[62.0],[31.0],[347.0],[479.0],[2.0],[476.0],[475.0],[56.0],[443.0],[26.0],[171.0],[74.0],[82.0],[135.0],[82.0],[421.0],[485.0],[248.0],[49.0],[386.0],[13.0],[492.0],[232.0],[193.0],[29.0],[83.0],[430.0],[463.0],[316.0],[425.0],[467.0],[298.0],[494.0],[479.0],[248.0],[492.0],[479.0],[400.0]
321,[429.0],[278.0],[467.0],[395.0],[480.0],[17.0],[47.0],[472.0],[264.0],[400.0],[189.0],[248.0],[28.0],[249.0],[26.0],[67.0],[478.0],[7.0],[63.0],[171.0],[241.0],[68.0],[442.0],[441.0],[140.0],[2.0],[298.0],[275.0],[185.0],[191.0],[475.0],[2.0],[63.0],[248.0],[53.0],[42.0],[485.0],[83.0],[463.0],[347.0],[475.0],[238.0],[201.0],[276.0],[442.0],[391.0],[478.0],[502.0],[243.0],[263.0],[388.0],[445.0],[442.0],[260.0],[6.0],[386.0],[475.0],[296.0],[138.0],[421.0],[390.0],[20.0],[421.0],[296.0],[208.0],[94.0],[39.0],[461.0],[110.0],[130.0],[441.0],[87.0],[463.0],[90.0],[36.0],[447.0],[191.0],[171.0],[94.0],[382.0],[68.0],[6.0],[14.0],[335.0],[248.0],[55.0],[391.0],[278.0],[270.0],[53.0],[381.0],[415.0],[478.0],[391.0],[475.0],[59.0],[83.0],[187.0],[83.0],[83.0],[324.0],[83.0],[391.0],[176.0],[263.0],[90.0],[25.0],[475.0],[169.0],[142.0],[442.0],[277.0],[49.0],[311.0],[430.0],[11.0],[63.0],[475.0],[505.0],[2.0],[99.0],[421.0],[340.0],[437.0],[13.0]
322,[285.0],[70.0],[475.0],[386.0],[73.0],[485.0],[185.0],[478.0],[111.0],[478.0],[292.0],[290.0],[198.0],[216.0],[2.0],[115.0],[42.0],[415.0],[386.0],[415.0],[292.0],[53.0],[171.0],[442.0],[114.0],[386.0],[284.0],[192.0],[482.0],[67.0],[421.0],[194.0],[17.0],[53.0],[198.0],[386.0],[59.0],[53.0],[442.0],[359.0],[392.0],[74.0],[30.0],[441.0],[314.0],[1.0],[463.0],[241.0],[217.0],[478.0],[397.0],[275.0],[386.0],[441.0],[324.0],[324.0],[441.0],[207.0],[320.0],[475.0],[357.0],[264.0],[383.0],[120.0],[13.0],[275.0],[80.0],[476.0],[425.0],[502.0],[442.0],[296.0],[472.0],[314.0],[35.0],[59.0],[428.0],[314.0],[275.0],[107.0],[123.0],[277.0],[73.0],[169.0],[56.0],[204.0],[55.0],[300.0],[193.0],[443.0],[33.0],[185.0],[441.0],[61.0],[11.0],[314.0],[442.0],[488.0],[190.0],[223.0],[17.0],[290.0],[470.0],[430.0],[421.0],[101.0],[53.0],[421.0],[191.0],[492.0],[132.0],[185.0],[360.0],[244.0],[358.0],[476.0],[359.0],[61.0],[425.0],[110.0],[58.0],[392.0],[169.0],[264.0],[127.0]
323,[11.0],[293.0],[222.0],[442.0],[483.0],[68.0],[263.0],[475.0],[430.0],[395.0],[190.0],[271.0],[415.0],[293.0],[478.0],[61.0],[49.0],[192.0],[198.0],[324.0],[130.0],[275.0],[83.0],[472.0],[35.0],[105.0],[222.0],[298.0],[296.0],[235.0],[386.0],[62.0],[320.0],[122.0],[415.0],[83.0],[463.0],[216.0],[21.0],[505.0],[478.0],[71.0],[290.0],[478.0],[90.0],[185.0],[472.0],[421.0],[81.0],[441.0],[421.0],[235.0],[25.0],[277.0],[421.0],[314.0],[386.0],[97.0],[90.0],[441.0],[397.0],[494.0],[478.0],[99.0],[248.0],[132.0],[392.0],[395.0],[21.0],[505.0],[42.0],[68.0],[488.0],[313.0],[479.0],[90.0],[263.0],[50.0],[248.0],[476.0],[2.0],[90.0],[344.0],[297.0],[263.0],[17.0],[90.0],[248.0],[244.0],[270.0],[287.0],[171.0],[442.0],[223.0],[442.0],[263.0],[478.0],[203.0],[56.0],[47.0],[2.0],[305.0],[68.0],[297.0],[82.0],[496.0],[191.0],[456.0],[83.0],[473.0],[130.0],[382.0],[473.0],[87.0],[494.0],[475.0],[55.0],[184.0],[485.0],[442.0],[336.0],[63.0],[230.0],[459.0],[502.0]
324,[216.0],[17.0],[128.0],[298.0],[47.0],[344.0],[170.0],[194.0],[100.0],[421.0],[303.0],[305.0],[187.0],[51.0],[441.0],[441.0],[291.0],[298.0],[83.0],[68.0],[276.0],[316.0],[67.0],[7.0],[29.0],[191.0],[464.0],[129.0],[470.0],[13.0],[171.0],[190.0],[106.0],[441.0],[47.0],[433.0],[442.0],[68.0],[132.0],[30.0],[240.0],[58.0],[382.0],[442.0],[186.0],[83.0],[442.0],[475.0],[63.0],[42.0],[478.0],[242.0],[248.0],[83.0],[47.0],[191.0],[488.0],[316.0],[107.0],[248.0],[402.0],[471.0],[441.0],[344.0],[169.0],[191.0],[442.0],[421.0],[185.0],[290.0],[249.0],[41.0],[441.0],[494.0],[211.0],[386.0],[12.0],[170.0],[192.0],[395.0],[230.0],[26.0],[284.0],[90.0],[295.0],[296.0],[263.0],[128.0],[11.0],[232.0],[301.0],[275.0],[463.0],[6.0],[49.0],[90.0],[61.0],[57.0],[472.0],[87.0],[472.0],[278.0],[63.0],[216.0],[386.0],[191.0],[227.0],[194.0],[337.0],[61.0],[359.0],[425.0],[229.0],[459.0],[100.0],[441.0],[298.0],[270.0],[361.0],[230.0],[143.0],[193.0],[339.0],[119.0],[30.0]
325,[120.0],[485.0],[59.0],[359.0],[132.0],[421.0],[53.0],[386.0],[61.0],[391.0],[329.0],[186.0],[63.0],[435.0],[442.0],[2.0],[386.0],[290.0],[488.0],[55.0],[96.0],[90.0],[415.0],[198.0],[277.0],[263.0],[360.0],[425.0],[421.0],[185.0],[207.0],[492.0],[216.0],[289.0],[191.0],[240.0],[475.0],[59.0],[107.0],[29.0],[476.0],[191.0],[448.0],[272.0],[386.0],[58.0],[128.0],[1.0],[219.0],[442.0],[441.0],[437.0],[279.0],[114.0],[478.0],[114.0],[260.0],[472.0],[185.0],[74.0],[270.0],[11.0],[442.0],[189.0],[478.0],[342.0],[250.0],[441.0],[59.0],[271.0],[191.0],[2.0],[263.0],[25.0],[442.0],[41.0],[277.0],[488.0],[87.0],[391.0],[130.0],[185.0],[470.0],[415.0],[63.0],[238.0],[108.0],[61.0],[46.0],[217.0],[100.0],[470.0],[386.0],[493.0],[361.0],[114.0],[4.0],[292.0],[492.0],[68.0],[426.0],[415.0],[121.0],[445.0],[130.0],[473.0],[275.0],[139.0],[15.0],[324.0],[71.0],[15.0],[130.0],[130.0],[447.0],[386.0],[90.0],[491.0],[21.0],[185.0],[437.0],[200.0],[2.0],[277.0],[421.0]
326,[470.0],[74.0],[179.0],[59.0],[131.0],[191.0],[63.0],[25.0],[277.0],[461.0],[78.0],[320.0],[359.0],[226.0],[21.0],[386.0],[101.0],[421.0],[191.0],[386.0],[179.0],[114.0],[191.0],[248.0],[193.0],[90.0],[447.0],[2.0],[400.0],[179.0],[260.0],[294.0],[115.0],[475.0],[296.0],[127.0],[441.0],[191.0],[359.0],[101.0],[461.0],[263.0],[186.0],[186.0],[248.0],[475.0],[441.0],[11.0],[6.0],[2.0],[442.0],[387.0],[359.0],[68.0],[441.0],[488.0],[132.0],[488.0],[349.0],[191.0],[212.0],[36.0],[208.0],[6.0],[475.0],[488.0],[416.0],[83.0],[400.0],[101.0],[388.0],[63.0],[11.0],[106.0],[396.0],[68.0],[232.0],[49.0],[90.0],[61.0],[263.0],[99.0],[12.0],[395.0],[290.0],[68.0],[187.0],[219.0],[494.0],[395.0],[258.0],[496.0],[324.0],[53.0],[478.0],[200.0],[82.0],[395.0],[185.0],[191.0],[238.0],[426.0],[56.0],[235.0],[298.0],[439.0],[260.0],[252.0],[53.0],[314.0],[296.0],[67.0],[296.0],[243.0],[99.0],[263.0],[187.0],[30.0],[472.0],[277.0],[483.0],[96.0],[198.0],[470.0],[485.0]
327,[53.0],[7.0],[143.0],[344.0],[189.0],[101.0],[248.0],[191.0],[485.0],[476.0],[104.0],[11.0],[476.0],[224.0],[260.0],[171.0],[442.0],[395.0],[442.0],[263.0],[496.0],[191.0],[321.0],[216.0],[278.0],[314.0],[47.0],[386.0],[139.0],[230.0],[82.0],[248.0],[316.0],[261.0],[314.0],[248.0],[347.0],[348.0],[53.0],[275.0],[49.0],[12.0],[111.0],[223.0],[53.0],[94.0],[386.0],[296.0],[194.0],[59.0],[275.0],[97.0],[395.0],[2.0],[442.0],[263.0],[223.0],[359.0],[294.0],[193.0],[389.0],[443.0],[47.0],[419.0],[472.0],[263.0],[426.0],[53.0],[421.0],[275.0],[425.0],[248.0],[248.0],[130.0],[464.0],[25.0],[130.0],[63.0],[101.0],[386.0],[475.0],[488.0],[175.0],[442.0],[275.0],[223.0],[470.0],[318.0],[278.0],[383.0],[186.0],[425.0],[2.0],[132.0],[386.0],[186.0],[209.0],[42.0],[130.0],[260.0],[68.0],[275.0],[59.0],[237.0],[290.0],[260.0],[442.0],[55.0],[90.0],[68.0],[15.0],[476.0],[392.0],[99.0],[204.0],[191.0],[238.0],[297.0],[270.0],[425.0],[340.0],[191.0],[200.0],[464.0],[87.0]
