Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
301,[199.0],[470.0],[328.0],[463.0],[165.0],[454.0],[173.0],[58.0],[476.0],[98.0],[476.0],[450.0],[461.0],[31.0],[79.0],[308.0],[191.0],[128.0],[239.0],[90.0],[210.0],[443.0],[454.0],[40.0],[402.0],[177.0],[71.0],[345.0],[40.0],[186.0],[454.0],[46.0],[51.0],[448.0],[302.0],[29.0],[208.0],[177.0],[476.0],[128.0],[423.0],[495.0],[51.0],[90.0],[275.0],[177.0],[180.0],[429.0],[113.0],[46.0],[89.0],[275.0],[132.0],[454.0],[456.0],[191.0],[79.0],[456.0],[68.0],[463.0],[493.0],[14.0],[454.0],[49.0],[251.0],[344.0],[177.0],[275.0],[502.0],[128.0],[275.0],[345.0],[90.0],[12.0],[177.0],[447.0],[199.0],[456.0],[429.0],[177.0],[208.0],[496.0],[396.0],[181.0],[173.0],[397.0],[172.0],[305.0],[210.0],[59.0],[290.0],[475.0],[456.0],[344.0],[34.0],[246.0],[496.0],[113.0],[186.0],[246.0],[476.0],[423.0],[140.0],[493.0],[454.0],[502.0],[454.0],[303.0],[86.0],[177.0],[106.0],[419.0],[40.0],[143.0],[210.0],[275.0],[80.0],[110.0],[345.0],[246.0],[246.0],[463.0],[177.0],[485.0],[454.0]
302,[276.0],[71.0],[119.0],[113.0],[217.0],[275.0],[191.0],[308.0],[478.0],[180.0],[395.0],[1.0],[454.0],[224.0],[454.0],[496.0],[345.0],[203.0],[323.0],[186.0],[108.0],[2.0],[395.0],[59.0],[448.0],[90.0],[459.0],[2.0],[50.0],[502.0],[476.0],[126.0],[447.0],[336.0],[275.0],[275.0],[46.0],[275.0],[33.0],[429.0],[71.0],[101.0],[445.0],[111.0],[312.0],[454.0],[450.0],[59.0],[235.0],[312.0],[345.0],[188.0],[113.0],[46.0],[136.0],[68.0],[448.0],[452.0],[208.0],[242.0],[51.0],[485.0],[147.0],[147.0],[63.0],[496.0],[57.0],[91.0],[68.0],[2.0],[199.0],[128.0],[2.0],[423.0],[243.0],[448.0],[113.0],[65.0],[448.0],[345.0],[191.0],[429.0],[429.0],[502.0],[186.0],[313.0],[177.0],[210.0],[459.0],[318.0],[291.0],[313.0],[71.0],[313.0],[463.0],[173.0],[2.0],[191.0],[396.0],[50.0],[63.0],[208.0],[191.0],[452.0],[456.0],[476.0],[423.0],[502.0],[176.0],[46.0],[177.0],[101.0],[75.0],[319.0],[81.0],[208.0],[502.0],[249.0],[496.0],[50.0],[205.0],[177.0],[454.0],[106.0],[313.0]
303,[287.0],[68.0],[120.0],[83.0],[41.0],[91.0],[89.0],[40.0],[423.0],[454.0],[317.0],[2.0],[246.0],[190.0],[74.0],[246.0],[35.0],[345.0],[454.0],[68.0],[401.0],[456.0],[41.0],[176.0],[314.0],[99.0],[313.0],[308.0],[46.0],[113.0],[12.0],[454.0],[423.0],[246.0],[433.0],[450.0],[275.0],[450.0],[65.0],[53.0],[213.0],[203.0],[501.0],[213.0],[454.0],[59.0],[496.0],[113.0],[480.0],[111.0],[423.0],[189.0],[75.0],[423.0],[308.0],[441.0],[80.0],[90.0],[53.0],[239.0],[108.0],[61.0],[35.0],[445.0],[313.0],[335.0],[393.0],[496.0],[186.0],[470.0],[284.0],[191.0],[496.0],[2.0],[445.0],[423.0],[272.0],[40.0],[106.0],[191.0],[215.0],[275.0],[207.0],[313.0],[454.0],[108.0],[90.0],[12.0],[390.0],[344.0],[55.0],[87.0],[275.0],[297.0],[345.0],[204.0],[481.0],[79.0],[68.0],[450.0],[111.0],[502.0],[323.0],[140.0],[106.0],[68.0],[284.0],[204.0],[454.0],[454.0],[316.0],[502.0],[84.0],[31.0],[127.0],[177.0],[454.0],[81.0],[492.0],[454.0],[232.0],[2.0],[90.0],[120.0],[106.0]
304,[191.0],[472.0],[210.0],[454.0],[63.0],[40.0],[496.0],[68.0],[66.0],[83.0],[44.0],[132.0],[476.0],[249.0],[275.0],[454.0],[173.0],[2.0],[113.0],[191.0],[31.0],[185.0],[284.0],[244.0],[31.0],[454.0],[177.0],[173.0],[454.0],[423.0],[475.0],[316.0],[106.0],[40.0],[476.0],[90.0],[173.0],[315.0],[1.0],[2.0],[50.0],[177.0],[423.0],[74.0],[96.0],[106.0],[78.0],[237.0],[66.0],[191.0],[186.0],[112.0],[246.0],[173.0],[51.0],[71.0],[423.0],[2.0],[173.0],[492.0],[396.0],[319.0],[181.0],[165.0],[79.0],[312.0],[46.0],[2.0],[35.0],[334.0],[50.0],[496.0],[318.0],[117.0],[248.0],[275.0],[41.0],[191.0],[117.0],[65.0],[475.0],[40.0],[185.0],[117.0],[284.0],[275.0],[99.0],[72.0],[116.0],[35.0],[187.0],[275.0],[463.0],[476.0],[450.0],[423.0],[117.0],[177.0],[113.0],[318.0],[312.0],[275.0],[392.0],[224.0],[2.0],[275.0],[345.0],[46.0],[345.0],[173.0],[53.0],[180.0],[113.0],[131.0],[232.0],[90.0],[316.0],[106.0],[140.0],[302.0],[459.0],[51.0],[2.0],[256.0],[2.0]
305,[59.0],[246.0],[135.0],[75.0],[210.0],[345.0],[303.0],[312.0],[287.0],[476.0],[143.0],[492.0],[117.0],[108.0],[181.0],[1.0],[89.0],[173.0],[126.0],[463.0],[393.0],[396.0],[74.0],[29.0],[114.0],[461.0],[90.0],[284.0],[213.0],[313.0],[284.0],[284.0],[303.0],[275.0],[208.0],[65.0],[78.0],[173.0],[120.0],[502.0],[126.0],[90.0],[42.0],[316.0],[177.0],[492.0],[323.0],[336.0],[210.0],[345.0],[488.0],[396.0],[79.0],[91.0],[191.0],[442.0],[450.0],[147.0],[120.0],[173.0],[29.0],[105.0],[51.0],[201.0],[454.0],[251.0],[68.0],[423.0],[113.0],[51.0],[65.0],[2.0],[470.0],[173.0],[166.0],[87.0],[443.0],[236.0],[29.0],[450.0],[246.0],[199.0],[177.0],[46.0],[461.0],[140.0],[246.0],[377.0],[20.0],[235.0],[243.0],[450.0],[90.0],[456.0],[208.0],[49.0],[79.0],[454.0],[454.0],[89.0],[298.0],[303.0],[172.0],[42.0],[204.0],[177.0],[136.0],[65.0],[423.0],[2.0],[303.0],[476.0],[423.0],[92.0],[181.0],[396.0],[313.0],[210.0],[246.0],[340.0],[390.0],[492.0],[395.0],[297.0],[41.0]
306,[61.0],[208.0],[483.0],[173.0],[483.0],[284.0],[120.0],[423.0],[430.0],[383.0],[379.0],[272.0],[177.0],[287.0],[199.0],[50.0],[49.0],[315.0],[313.0],[71.0],[56.0],[463.0],[47.0],[429.0],[423.0],[275.0],[46.0],[51.0],[65.0],[345.0],[312.0],[192.0],[191.0],[454.0],[246.0],[476.0],[49.0],[51.0],[450.0],[74.0],[68.0],[2.0],[272.0],[50.0],[463.0],[423.0],[315.0],[454.0],[378.0],[147.0],[50.0],[66.0],[275.0],[213.0],[345.0],[59.0],[492.0],[213.0],[191.0],[90.0],[292.0],[232.0],[29.0],[92.0],[208.0],[423.0],[429.0],[213.0],[454.0],[186.0],[40.0],[423.0],[423.0],[251.0],[179.0],[313.0],[476.0],[177.0],[454.0],[332.0],[332.0],[4.0],[480.0],[454.0],[476.0],[46.0],[173.0],[476.0],[1.0],[359.0],[81.0],[246.0],[173.0],[65.0],[470.0],[313.0],[332.0],[40.0],[476.0],[106.0],[208.0],[480.0],[90.0],[92.0],[246.0],[90.0],[492.0],[450.0],[51.0],[423.0],[208.0],[83.0],[128.0],[466.0],[191.0],[463.0],[91.0],[163.0],[213.0],[113.0],[396.0],[90.0],[423.0],[219.0],[172.0]
307,[449.0],[91.0],[20.0],[89.0],[20.0],[108.0],[475.0],[329.0],[143.0],[463.0],[11.0],[49.0],[275.0],[114.0],[423.0],[51.0],[246.0],[91.0],[51.0],[239.0],[40.0],[207.0],[463.0],[275.0],[501.0],[46.0],[476.0],[475.0],[199.0],[191.0],[61.0],[423.0],[177.0],[2.0],[51.0],[61.0],[476.0],[332.0],[50.0],[454.0],[450.0],[454.0],[20.0],[51.0],[246.0],[308.0],[173.0],[177.0],[108.0],[40.0],[308.0],[216.0],[90.0],[492.0],[21.0],[136.0],[101.0],[476.0],[58.0],[2.0],[275.0],[44.0],[111.0],[111.0],[49.0],[454.0],[501.0],[313.0],[318.0],[191.0],[91.0],[40.0],[50.0],[433.0],[143.0],[345.0],[342.0],[433.0],[313.0],[315.0],[204.0],[58.0],[244.0],[208.0],[505.0],[423.0],[496.0],[297.0],[92.0],[68.0],[303.0],[46.0],[2.0],[454.0],[475.0],[91.0],[476.0],[423.0],[173.0],[87.0],[225.0],[447.0],[313.0],[193.0],[488.0],[2.0],[313.0],[173.0],[246.0],[313.0],[450.0],[456.0],[186.0],[281.0],[311.0],[476.0],[108.0],[61.0],[74.0],[2.0],[143.0],[49.0],[275.0],[207.0],[78.0]
308,[92.0],[177.0],[17.0],[329.0],[31.0],[314.0],[305.0],[53.0],[24.0],[46.0],[58.0],[476.0],[46.0],[143.0],[313.0],[345.0],[303.0],[496.0],[275.0],[454.0],[1.0],[113.0],[208.0],[204.0],[429.0],[395.0],[463.0],[433.0],[177.0],[181.0],[91.0],[303.0],[89.0],[213.0],[475.0],[192.0],[108.0],[433.0],[181.0],[275.0],[302.0],[496.0],[45.0],[345.0],[243.0],[173.0],[2.0],[191.0],[139.0],[182.0],[51.0],[68.0],[173.0],[480.0],[496.0],[496.0],[98.0],[208.0],[2.0],[316.0],[19.0],[186.0],[199.0],[129.0],[246.0],[50.0],[199.0],[476.0],[22.0],[454.0],[433.0],[176.0],[475.0],[246.0],[75.0],[91.0],[252.0],[90.0],[191.0],[167.0],[65.0],[463.0],[93.0],[266.0],[106.0],[476.0],[456.0],[129.0],[61.0],[454.0],[207.0],[314.0],[454.0],[46.0],[392.0],[345.0],[91.0],[246.0],[496.0],[284.0],[314.0],[439.0],[456.0],[308.0],[132.0],[51.0],[65.0],[191.0],[49.0],[40.0],[140.0],[37.0],[89.0],[97.0],[131.0],[454.0],[481.0],[466.0],[429.0],[481.0],[139.0],[284.0],[50.0],[488.0],[75.0]
309,[143.0],[305.0],[495.0],[345.0],[246.0],[316.0],[108.0],[454.0],[92.0],[456.0],[239.0],[51.0],[99.0],[471.0],[2.0],[63.0],[463.0],[461.0],[423.0],[284.0],[429.0],[454.0],[173.0],[2.0],[379.0],[423.0],[2.0],[91.0],[96.0],[308.0],[207.0],[208.0],[433.0],[173.0],[284.0],[112.0],[463.0],[61.0],[312.0],[476.0],[308.0],[476.0],[189.0],[305.0],[472.0],[275.0],[186.0],[29.0],[129.0],[447.0],[297.0],[244.0],[313.0],[251.0],[35.0],[46.0],[95.0],[173.0],[101.0],[167.0],[81.0],[178.0],[433.0],[271.0],[182.0],[177.0],[239.0],[108.0],[423.0],[113.0],[136.0],[454.0],[472.0],[480.0],[31.0],[108.0],[344.0],[89.0],[46.0],[40.0],[345.0],[213.0],[129.0],[111.0],[29.0],[314.0],[50.0],[31.0],[461.0],[429.0],[217.0],[204.0],[213.0],[199.0],[173.0],[284.0],[345.0],[89.0],[475.0],[51.0],[186.0],[236.0],[120.0],[188.0],[308.0],[423.0],[40.0],[345.0],[208.0],[50.0],[199.0],[246.0],[183.0],[207.0],[447.0],[2.0],[314.0],[291.0],[475.0],[275.0],[129.0],[173.0],[303.0],[244.0],[345.0]
310,[494.0],[454.0],[395.0],[275.0],[445.0],[79.0],[243.0],[74.0],[13.0],[173.0],[131.0],[246.0],[2.0],[120.0],[84.0],[208.0],[475.0],[305.0],[297.0],[423.0],[261.0],[191.0],[182.0],[313.0],[232.0],[75.0],[493.0],[108.0],[275.0],[46.0],[433.0],[390.0],[305.0],[181.0],[140.0],[475.0],[2.0],[345.0],[308.0],[313.0],[2.0],[423.0],[191.0],[204.0],[208.0],[40.0],[191.0],[423.0],[21.0],[208.0],[246.0],[315.0],[454.0],[208.0],[87.0],[2.0],[110.0],[191.0],[243.0],[40.0],[305.0],[193.0],[456.0],[396.0],[308.0],[476.0],[476.0],[74.0],[313.0],[456.0],[108.0],[395.0],[35.0],[305.0],[165.0],[433.0],[29.0],[173.0],[423.0],[192.0],[192.0],[475.0],[6.0],[423.0],[243.0],[345.0],[305.0],[495.0],[317.0],[452.0],[143.0],[65.0],[208.0],[173.0],[191.0],[314.0],[433.0],[186.0],[46.0],[345.0],[34.0],[433.0],[147.0],[249.0],[177.0],[199.0],[275.0],[481.0],[40.0],[345.0],[65.0],[173.0],[313.0],[20.0],[31.0],[147.0],[336.0],[281.0],[29.0],[463.0],[45.0],[191.0],[51.0],[449.0],[87.0]
311,[493.0],[29.0],[75.0],[40.0],[83.0],[246.0],[345.0],[2.0],[136.0],[213.0],[357.0],[79.0],[50.0],[17.0],[303.0],[29.0],[65.0],[12.0],[284.0],[305.0],[143.0],[345.0],[87.0],[186.0],[323.0],[2.0],[79.0],[303.0],[174.0],[63.0],[225.0],[305.0],[395.0],[476.0],[207.0],[312.0],[303.0],[303.0],[208.0],[108.0],[106.0],[127.0],[174.0],[65.0],[390.0],[2.0],[46.0],[492.0],[179.0],[303.0],[140.0],[97.0],[459.0],[207.0],[41.0],[251.0],[229.0],[74.0],[132.0],[91.0],[423.0],[119.0],[303.0],[486.0],[463.0],[383.0],[475.0],[50.0],[173.0],[345.0],[131.0],[463.0],[91.0],[91.0],[14.0],[120.0],[251.0],[49.0],[208.0],[303.0],[433.0],[472.0],[97.0],[251.0],[423.0],[488.0],[91.0],[76.0],[142.0],[442.0],[249.0],[345.0],[74.0],[284.0],[46.0],[208.0],[213.0],[308.0],[313.0],[208.0],[74.0],[284.0],[246.0],[466.0],[302.0],[173.0],[395.0],[112.0],[173.0],[91.0],[35.0],[454.0],[450.0],[471.0],[220.0],[236.0],[496.0],[296.0],[275.0],[476.0],[244.0],[345.0],[345.0],[14.0],[53.0]
312,[208.0],[90.0],[92.0],[46.0],[36.0],[266.0],[334.0],[177.0],[131.0],[207.0],[493.0],[90.0],[173.0],[20.0],[117.0],[90.0],[40.0],[213.0],[173.0],[173.0],[402.0],[475.0],[50.0],[174.0],[106.0],[433.0],[173.0],[61.0],[2.0],[208.0],[167.0],[314.0],[476.0],[309.0],[78.0],[126.0],[140.0],[131.0],[2.0],[496.0],[47.0],[191.0],[17.0],[454.0],[303.0],[208.0],[476.0],[308.0],[6.0],[61.0],[312.0],[219.0],[423.0],[316.0],[293.0],[199.0],[180.0],[284.0],[476.0],[106.0],[49.0],[25.0],[65.0],[124.0],[476.0],[46.0],[392.0],[433.0],[89.0],[313.0],[51.0],[192.0],[108.0],[17.0],[61.0],[480.0],[78.0],[108.0],[50.0],[173.0],[303.0],[108.0],[25.0],[89.0],[236.0],[74.0],[2.0],[263.0],[476.0],[177.0],[359.0],[41.0],[313.0],[383.0],[120.0],[192.0],[475.0],[488.0],[89.0],[472.0],[345.0],[190.0],[208.0],[402.0],[472.0],[313.0],[246.0],[50.0],[315.0],[108.0],[305.0],[345.0],[341.0],[461.0],[55.0],[173.0],[456.0],[143.0],[392.0],[236.0],[297.0],[65.0],[173.0],[131.0],[266.0]
313,[122.0],[173.0],[85.0],[108.0],[334.0],[493.0],[433.0],[208.0],[108.0],[208.0],[393.0],[475.0],[79.0],[207.0],[140.0],[192.0],[390.0],[395.0],[182.0],[89.0],[207.0],[323.0],[447.0],[454.0],[61.0],[74.0],[91.0],[314.0],[49.0],[251.0],[480.0],[40.0],[463.0],[136.0],[463.0],[463.0],[493.0],[21.0],[302.0],[423.0],[173.0],[345.0],[393.0],[91.0],[492.0],[433.0],[475.0],[305.0],[191.0],[472.0],[303.0],[143.0],[2.0],[481.0],[284.0],[313.0],[173.0],[345.0],[463.0],[433.0],[359.0],[359.0],[191.0],[20.0],[236.0],[208.0],[74.0],[475.0],[275.0],[383.0],[345.0],[65.0],[275.0],[481.0],[210.0],[314.0],[68.0],[488.0],[35.0],[182.0],[236.0],[314.0],[108.0],[275.0],[192.0],[34.0],[79.0],[14.0],[224.0],[275.0],[494.0],[423.0],[91.0],[136.0],[65.0],[433.0],[61.0],[74.0],[275.0],[40.0],[423.0],[492.0],[488.0],[311.0],[345.0],[15.0],[303.0],[433.0],[89.0],[303.0],[89.0],[51.0],[502.0],[248.0],[124.0],[120.0],[476.0],[297.0],[308.0],[303.0],[348.0],[40.0],[91.0],[178.0],[433.0]
314,[423.0],[316.0],[68.0],[456.0],[5.0],[213.0],[50.0],[463.0],[44.0],[251.0],[323.0],[91.0],[315.0],[43.0],[476.0],[303.0],[51.0],[423.0],[492.0],[110.0],[119.0],[392.0],[390.0],[476.0],[263.0],[91.0],[456.0],[390.0],[51.0],[433.0],[461.0],[2.0],[475.0],[174.0],[89.0],[303.0],[147.0],[91.0],[275.0],[61.0],[74.0],[173.0],[461.0],[4.0],[74.0],[284.0],[208.0],[315.0],[180.0],[390.0],[284.0],[309.0],[74.0],[463.0],[89.0],[91.0],[58.0],[50.0],[390.0],[305.0],[433.0],[208.0],[461.0],[53.0],[312.0],[51.0],[173.0],[61.0],[303.0],[46.0],[303.0],[208.0],[390.0],[476.0],[379.0],[461.0],[454.0],[481.0],[186.0],[433.0],[284.0],[113.0],[357.0],[207.0],[303.0],[83.0],[433.0],[494.0],[111.0],[308.0],[493.0],[140.0],[476.0],[308.0],[40.0],[4.0],[192.0],[433.0],[108.0],[305.0],[223.0],[243.0],[132.0],[142.0],[19.0],[91.0],[433.0],[91.0],[392.0],[51.0],[108.0],[293.0],[275.0],[359.0],[143.0],[213.0],[4.0],[271.0],[313.0],[51.0],[186.0],[199.0],[108.0],[71.0],[91.0]
315,[297.0],[2.0],[66.0],[208.0],[463.0],[74.0],[314.0],[390.0],[75.0],[492.0],[75.0],[493.0],[496.0],[189.0],[173.0],[266.0],[450.0],[78.0],[208.0],[246.0],[46.0],[303.0],[91.0],[475.0],[193.0],[108.0],[314.0],[305.0],[284.0],[173.0],[75.0],[308.0],[61.0],[345.0],[182.0],[147.0],[475.0],[493.0],[472.0],[314.0],[191.0],[91.0],[485.0],[58.0],[99.0],[303.0],[147.0],[173.0],[290.0],[318.0],[78.0],[59.0],[476.0],[345.0],[452.0],[454.0],[74.0],[40.0],[192.0],[246.0],[464.0],[13.0],[40.0],[496.0],[173.0],[475.0],[182.0],[345.0],[108.0],[12.0],[61.0],[1.0],[40.0],[475.0],[129.0],[303.0],[333.0],[99.0],[318.0],[207.0],[305.0],[97.0],[359.0],[50.0],[433.0],[246.0],[108.0],[498.0],[320.0],[408.0],[110.0],[433.0],[475.0],[61.0],[390.0],[475.0],[74.0],[303.0],[423.0],[303.0],[461.0],[481.0],[108.0],[147.0],[6.0],[450.0],[91.0],[284.0],[303.0],[284.0],[334.0],[383.0],[204.0],[443.0],[429.0],[50.0],[284.0],[31.0],[107.0],[108.0],[180.0],[454.0],[433.0],[74.0],[108.0]
316,[243.0],[251.0],[207.0],[476.0],[143.0],[61.0],[26.0],[302.0],[305.0],[61.0],[2.0],[284.0],[456.0],[429.0],[90.0],[173.0],[305.0],[450.0],[433.0],[313.0],[275.0],[58.0],[26.0],[35.0],[55.0],[328.0],[303.0],[208.0],[302.0],[90.0],[463.0],[108.0],[390.0],[208.0],[313.0],[302.0],[246.0],[58.0],[190.0],[316.0],[284.0],[305.0],[14.0],[208.0],[298.0],[65.0],[303.0],[147.0],[249.0],[475.0],[433.0],[92.0],[463.0],[493.0],[433.0],[284.0],[433.0],[91.0],[297.0],[13.0],[191.0],[6.0],[275.0],[177.0],[90.0],[303.0],[454.0],[314.0],[334.0],[433.0],[476.0],[312.0],[213.0],[61.0],[487.0],[4.0],[475.0],[328.0],[51.0],[89.0],[40.0],[454.0],[2.0],[481.0],[475.0],[99.0],[51.0],[25.0],[56.0],[2.0],[61.0],[40.0],[390.0],[302.0],[323.0],[303.0],[463.0],[447.0],[243.0],[475.0],[475.0],[463.0],[305.0],[61.0],[208.0],[266.0],[108.0],[475.0],[284.0],[305.0],[284.0],[140.0],[246.0],[235.0],[93.0],[91.0],[213.0],[131.0],[463.0],[190.0],[2.0],[91.0],[207.0],[471.0],[140.0]
317,[46.0],[423.0],[6.0],[475.0],[319.0],[303.0],[99.0],[275.0],[271.0],[303.0],[249.0],[108.0],[433.0],[419.0],[91.0],[89.0],[452.0],[476.0],[2.0],[251.0],[325.0],[243.0],[108.0],[284.0],[163.0],[345.0],[213.0],[40.0],[433.0],[89.0],[390.0],[113.0],[108.0],[51.0],[312.0],[40.0],[433.0],[481.0],[303.0],[395.0],[303.0],[108.0],[294.0],[1.0],[173.0],[91.0],[246.0],[91.0],[189.0],[236.0],[40.0],[136.0],[108.0],[501.0],[61.0],[208.0],[476.0],[305.0],[303.0],[485.0],[208.0],[241.0],[1.0],[287.0],[91.0],[207.0],[452.0],[207.0],[493.0],[308.0],[338.0],[305.0],[74.0],[345.0],[19.0],[58.0],[390.0],[192.0],[502.0],[338.0],[173.0],[423.0],[131.0],[463.0],[91.0],[450.0],[480.0],[502.0],[65.0],[29.0],[45.0],[243.0],[108.0],[433.0],[314.0],[243.0],[314.0],[17.0],[99.0],[99.0],[383.0],[476.0],[91.0],[71.0],[284.0],[284.0],[502.0],[390.0],[433.0],[15.0],[61.0],[113.0],[49.0],[294.0],[65.0],[51.0],[74.0],[14.0],[207.0],[65.0],[172.0],[305.0],[447.0],[101.0],[395.0]
318,[131.0],[136.0],[25.0],[99.0],[396.0],[199.0],[208.0],[89.0],[16.0],[475.0],[236.0],[140.0],[392.0],[216.0],[108.0],[312.0],[99.0],[61.0],[176.0],[433.0],[287.0],[61.0],[314.0],[303.0],[192.0],[15.0],[207.0],[111.0],[308.0],[108.0],[314.0],[223.0],[314.0],[91.0],[106.0],[91.0],[51.0],[284.0],[284.0],[475.0],[91.0],[246.0],[110.0],[481.0],[266.0],[108.0],[199.0],[213.0],[186.0],[284.0],[208.0],[224.0],[50.0],[433.0],[266.0],[423.0],[316.0],[303.0],[11.0],[208.0],[127.0],[205.0],[12.0],[243.0],[108.0],[275.0],[315.0],[51.0],[345.0],[89.0],[314.0],[61.0],[51.0],[192.0],[318.0],[61.0],[463.0],[303.0],[433.0],[492.0],[312.0],[390.0],[178.0],[236.0],[207.0],[147.0],[476.0],[379.0],[6.0],[173.0],[248.0],[492.0],[120.0],[131.0],[139.0],[113.0],[390.0],[140.0],[208.0],[448.0],[246.0],[312.0],[251.0],[271.0],[173.0],[314.0],[480.0],[108.0],[475.0],[480.0],[314.0],[108.0],[476.0],[42.0],[396.0],[345.0],[447.0],[502.0],[208.0],[338.0],[101.0],[423.0],[314.0],[20.0],[476.0]
319,[235.0],[312.0],[216.0],[246.0],[6.0],[4.0],[284.0],[452.0],[501.0],[58.0],[248.0],[303.0],[75.0],[6.0],[433.0],[108.0],[140.0],[46.0],[192.0],[99.0],[6.0],[284.0],[305.0],[297.0],[271.0],[502.0],[11.0],[493.0],[112.0],[40.0],[345.0],[76.0],[284.0],[433.0],[167.0],[433.0],[492.0],[213.0],[51.0],[463.0],[51.0],[492.0],[430.0],[61.0],[452.0],[140.0],[284.0],[395.0],[49.0],[433.0],[215.0],[223.0],[493.0],[390.0],[305.0],[475.0],[140.0],[51.0],[314.0],[423.0],[165.0],[463.0],[476.0],[328.0],[314.0],[2.0],[275.0],[463.0],[433.0],[314.0],[4.0],[303.0],[345.0],[208.0],[317.0],[395.0],[275.0],[284.0],[236.0],[204.0],[89.0],[208.0],[14.0],[302.0],[463.0],[243.0],[61.0],[74.0],[25.0],[50.0],[20.0],[108.0],[314.0],[208.0],[305.0],[111.0],[208.0],[463.0],[192.0],[391.0],[61.0],[448.0],[314.0],[14.0],[108.0],[298.0],[493.0],[120.0],[61.0],[314.0],[390.0],[213.0],[328.0],[65.0],[215.0],[61.0],[463.0],[471.0],[61.0],[390.0],[81.0],[303.0],[208.0],[333.0],[463.0]
320,[315.0],[107.0],[271.0],[315.0],[271.0],[332.0],[390.0],[475.0],[291.0],[75.0],[178.0],[191.0],[207.0],[330.0],[345.0],[305.0],[215.0],[475.0],[58.0],[75.0],[359.0],[35.0],[13.0],[117.0],[92.0],[480.0],[433.0],[452.0],[345.0],[284.0],[107.0],[4.0],[129.0],[137.0],[390.0],[390.0],[308.0],[243.0],[90.0],[225.0],[433.0],[213.0],[454.0],[303.0],[475.0],[313.0],[65.0],[391.0],[85.0],[340.0],[147.0],[101.0],[208.0],[475.0],[475.0],[12.0],[475.0],[63.0],[433.0],[284.0],[143.0],[294.0],[475.0],[66.0],[493.0],[40.0],[215.0],[208.0],[284.0],[208.0],[87.0],[390.0],[192.0],[108.0],[476.0],[475.0],[423.0],[51.0],[475.0],[208.0],[243.0],[192.0],[71.0],[328.0],[480.0],[167.0],[213.0],[186.0],[190.0],[423.0],[51.0],[4.0],[345.0],[303.0],[433.0],[223.0],[284.0],[475.0],[303.0],[108.0],[192.0],[61.0],[303.0],[359.0],[303.0],[345.0],[243.0],[208.0],[312.0],[433.0],[475.0],[314.0],[312.0],[271.0],[72.0],[192.0],[208.0],[189.0],[314.0],[433.0],[275.0],[475.0],[61.0],[237.0],[314.0]
321,[42.0],[192.0],[14.0],[335.0],[61.0],[147.0],[308.0],[303.0],[186.0],[493.0],[93.0],[213.0],[463.0],[271.0],[475.0],[74.0],[314.0],[463.0],[303.0],[61.0],[10.0],[108.0],[4.0],[423.0],[173.0],[246.0],[492.0],[129.0],[472.0],[448.0],[303.0],[140.0],[274.0],[131.0],[61.0],[314.0],[313.0],[12.0],[173.0],[173.0],[208.0],[475.0],[35.0],[447.0],[61.0],[314.0],[312.0],[108.0],[459.0],[89.0],[108.0],[459.0],[213.0],[113.0],[75.0],[274.0],[131.0],[433.0],[284.0],[475.0],[113.0],[49.0],[117.0],[59.0],[390.0],[173.0],[208.0],[192.0],[99.0],[192.0],[475.0],[74.0],[284.0],[314.0],[290.0],[463.0],[46.0],[61.0],[390.0],[395.0],[492.0],[284.0],[49.0],[345.0],[49.0],[475.0],[74.0],[216.0],[189.0],[207.0],[224.0],[91.0],[50.0],[314.0],[452.0],[42.0],[493.0],[383.0],[492.0],[314.0],[243.0],[75.0],[49.0],[25.0],[433.0],[61.0],[481.0],[51.0],[108.0],[476.0],[472.0],[192.0],[433.0],[429.0],[449.0],[475.0],[390.0],[480.0],[223.0],[61.0],[359.0],[314.0],[74.0],[287.0],[390.0]
