Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
257,[501.0],[143.0],[114.0],[46.0],[13.0],[361.0],[143.0],[98.0],[430.0],[267.0],[241.0],[218.0],[267.0],[293.0],[45.0],[267.0],[451.0],[16.0],[77.0],[218.0],[463.0],[267.0],[143.0],[267.0],[210.0],[451.0],[317.0],[143.0],[361.0],[361.0],[217.0],[361.0],[119.0],[361.0],[16.0],[218.0],[276.0],[485.0],[485.0],[361.0],[77.0],[267.0],[344.0],[361.0],[492.0],[361.0],[46.0],[46.0],[173.0],[98.0],[451.0],[308.0],[267.0],[218.0],[218.0],[361.0],[267.0],[492.0],[46.0],[16.0],[430.0],[501.0],[77.0],[359.0],[79.0],[221.0],[77.0],[485.0],[485.0],[218.0],[184.0],[221.0],[136.0],[143.0],[430.0],[241.0],[267.0],[276.0],[36.0],[218.0],[483.0],[45.0],[76.0],[267.0],[143.0],[267.0],[45.0],[51.0],[250.0],[143.0],[185.0],[361.0],[180.0],[361.0],[492.0],[98.0],[98.0],[77.0],[267.0],[483.0],[361.0],[83.0],[483.0],[463.0],[226.0],[361.0],[267.0],[267.0],[485.0],[485.0],[217.0],[485.0],[267.0],[308.0],[292.0],[241.0],[77.0],[501.0],[16.0],[83.0],[241.0],[98.0],[16.0],[71.0],[49.0]
258,[292.0],[46.0],[430.0],[361.0],[430.0],[218.0],[361.0],[61.0],[293.0],[237.0],[19.0],[485.0],[83.0],[71.0],[361.0],[311.0],[218.0],[267.0],[267.0],[483.0],[430.0],[237.0],[471.0],[241.0],[476.0],[218.0],[77.0],[361.0],[44.0],[502.0],[77.0],[221.0],[143.0],[16.0],[267.0],[16.0],[136.0],[16.0],[267.0],[218.0],[267.0],[492.0],[501.0],[77.0],[98.0],[218.0],[361.0],[361.0],[41.0],[179.0],[218.0],[210.0],[237.0],[502.0],[327.0],[267.0],[492.0],[98.0],[485.0],[267.0],[293.0],[308.0],[143.0],[390.0],[267.0],[497.0],[174.0],[16.0],[77.0],[485.0],[46.0],[267.0],[46.0],[361.0],[293.0],[83.0],[237.0],[244.0],[244.0],[502.0],[267.0],[361.0],[51.0],[71.0],[361.0],[241.0],[471.0],[319.0],[430.0],[361.0],[343.0],[218.0],[16.0],[218.0],[98.0],[44.0],[317.0],[471.0],[80.0],[267.0],[16.0],[492.0],[16.0],[430.0],[311.0],[218.0],[241.0],[83.0],[267.0],[267.0],[250.0],[77.0],[71.0],[221.0],[49.0],[226.0],[143.0],[221.0],[267.0],[492.0],[136.0],[244.0],[218.0],[343.0],[218.0]
259,[308.0],[361.0],[343.0],[218.0],[344.0],[267.0],[218.0],[433.0],[344.0],[488.0],[29.0],[267.0],[488.0],[344.0],[207.0],[237.0],[497.0],[492.0],[83.0],[267.0],[293.0],[83.0],[46.0],[83.0],[51.0],[497.0],[361.0],[267.0],[218.0],[16.0],[250.0],[485.0],[361.0],[218.0],[241.0],[267.0],[143.0],[267.0],[83.0],[267.0],[237.0],[98.0],[315.0],[267.0],[243.0],[267.0],[218.0],[218.0],[237.0],[311.0],[485.0],[49.0],[80.0],[483.0],[267.0],[237.0],[29.0],[213.0],[267.0],[241.0],[344.0],[210.0],[361.0],[430.0],[492.0],[485.0],[361.0],[267.0],[267.0],[267.0],[451.0],[241.0],[361.0],[218.0],[344.0],[492.0],[83.0],[143.0],[77.0],[267.0],[237.0],[108.0],[311.0],[83.0],[218.0],[492.0],[361.0],[136.0],[61.0],[485.0],[503.0],[483.0],[267.0],[267.0],[243.0],[311.0],[188.0],[361.0],[98.0],[237.0],[218.0],[303.0],[267.0],[344.0],[190.0],[483.0],[492.0],[492.0],[80.0],[241.0],[46.0],[267.0],[492.0],[96.0],[217.0],[190.0],[361.0],[49.0],[237.0],[98.0],[387.0],[173.0],[485.0],[221.0],[267.0]
260,[210.0],[267.0],[501.0],[485.0],[503.0],[241.0],[485.0],[22.0],[165.0],[173.0],[217.0],[83.0],[226.0],[210.0],[485.0],[83.0],[267.0],[226.0],[492.0],[492.0],[344.0],[492.0],[361.0],[492.0],[319.0],[485.0],[221.0],[241.0],[483.0],[267.0],[143.0],[267.0],[267.0],[267.0],[29.0],[237.0],[49.0],[492.0],[492.0],[83.0],[98.0],[44.0],[165.0],[83.0],[316.0],[241.0],[485.0],[267.0],[21.0],[316.0],[267.0],[165.0],[492.0],[77.0],[492.0],[83.0],[98.0],[61.0],[241.0],[492.0],[501.0],[165.0],[485.0],[185.0],[31.0],[267.0],[218.0],[237.0],[241.0],[241.0],[218.0],[83.0],[485.0],[267.0],[501.0],[226.0],[98.0],[361.0],[45.0],[83.0],[241.0],[267.0],[83.0],[492.0],[267.0],[173.0],[218.0],[242.0],[343.0],[267.0],[210.0],[267.0],[237.0],[83.0],[61.0],[190.0],[61.0],[218.0],[311.0],[241.0],[485.0],[188.0],[83.0],[501.0],[428.0],[77.0],[86.0],[98.0],[492.0],[492.0],[361.0],[241.0],[303.0],[49.0],[42.0],[428.0],[207.0],[42.0],[492.0],[243.0],[163.0],[428.0],[267.0],[207.0],[237.0]
261,[49.0],[226.0],[308.0],[267.0],[308.0],[83.0],[1.0],[194.0],[303.0],[266.0],[387.0],[226.0],[61.0],[165.0],[237.0],[492.0],[492.0],[190.0],[311.0],[31.0],[501.0],[98.0],[218.0],[98.0],[390.0],[267.0],[485.0],[492.0],[77.0],[237.0],[471.0],[241.0],[241.0],[83.0],[98.0],[83.0],[361.0],[226.0],[29.0],[488.0],[190.0],[311.0],[210.0],[226.0],[244.0],[83.0],[267.0],[83.0],[217.0],[61.0],[237.0],[38.0],[205.0],[16.0],[311.0],[176.0],[190.0],[428.0],[83.0],[226.0],[210.0],[241.0],[267.0],[344.0],[98.0],[83.0],[267.0],[492.0],[83.0],[83.0],[485.0],[488.0],[267.0],[241.0],[292.0],[326.0],[303.0],[218.0],[361.0],[492.0],[492.0],[241.0],[110.0],[226.0],[492.0],[98.0],[483.0],[387.0],[501.0],[237.0],[49.0],[488.0],[83.0],[492.0],[428.0],[428.0],[428.0],[485.0],[316.0],[488.0],[267.0],[61.0],[492.0],[221.0],[55.0],[267.0],[98.0],[190.0],[327.0],[226.0],[485.0],[488.0],[428.0],[165.0],[165.0],[55.0],[267.0],[165.0],[243.0],[179.0],[201.0],[55.0],[50.0],[41.0],[83.0]
262,[165.0],[190.0],[210.0],[83.0],[210.0],[488.0],[267.0],[441.0],[176.0],[98.0],[330.0],[428.0],[428.0],[76.0],[83.0],[98.0],[98.0],[244.0],[98.0],[243.0],[210.0],[243.0],[485.0],[303.0],[213.0],[488.0],[267.0],[205.0],[267.0],[80.0],[361.0],[80.0],[492.0],[98.0],[303.0],[98.0],[218.0],[31.0],[311.0],[98.0],[244.0],[188.0],[213.0],[317.0],[428.0],[492.0],[83.0],[488.0],[387.0],[428.0],[83.0],[19.0],[396.0],[267.0],[98.0],[98.0],[244.0],[105.0],[488.0],[243.0],[165.0],[386.0],[83.0],[501.0],[303.0],[492.0],[50.0],[98.0],[488.0],[98.0],[267.0],[243.0],[50.0],[80.0],[165.0],[311.0],[61.0],[485.0],[218.0],[98.0],[180.0],[492.0],[386.0],[303.0],[19.0],[321.0],[267.0],[330.0],[210.0],[80.0],[165.0],[226.0],[492.0],[311.0],[55.0],[105.0],[194.0],[267.0],[188.0],[180.0],[492.0],[428.0],[98.0],[42.0],[321.0],[83.0],[243.0],[428.0],[98.0],[326.0],[267.0],[226.0],[194.0],[241.0],[210.0],[36.0],[241.0],[303.0],[61.0],[244.0],[168.0],[194.0],[83.0],[165.0],[44.0]
263,[241.0],[244.0],[207.0],[488.0],[47.0],[180.0],[83.0],[74.0],[210.0],[303.0],[110.0],[36.0],[194.0],[241.0],[19.0],[433.0],[190.0],[433.0],[433.0],[188.0],[49.0],[311.0],[267.0],[179.0],[76.0],[226.0],[241.0],[98.0],[98.0],[29.0],[218.0],[488.0],[98.0],[243.0],[190.0],[311.0],[267.0],[243.0],[190.0],[311.0],[433.0],[61.0],[76.0],[188.0],[194.0],[61.0],[492.0],[226.0],[319.0],[194.0],[488.0],[29.0],[243.0],[241.0],[243.0],[243.0],[428.0],[194.0],[98.0],[61.0],[83.0],[122.0],[492.0],[210.0],[311.0],[98.0],[83.0],[311.0],[226.0],[61.0],[237.0],[61.0],[83.0],[492.0],[210.0],[243.0],[173.0],[77.0],[485.0],[303.0],[243.0],[303.0],[323.0],[188.0],[243.0],[472.0],[241.0],[22.0],[207.0],[492.0],[76.0],[243.0],[311.0],[98.0],[333.0],[194.0],[304.0],[83.0],[61.0],[243.0],[243.0],[194.0],[303.0],[167.0],[194.0],[492.0],[179.0],[194.0],[243.0],[31.0],[50.0],[74.0],[213.0],[114.0],[241.0],[105.0],[492.0],[83.0],[428.0],[428.0],[80.0],[441.0],[243.0],[303.0],[311.0]
264,[242.0],[428.0],[165.0],[226.0],[167.0],[243.0],[492.0],[5.0],[51.0],[190.0],[5.0],[105.0],[313.0],[387.0],[98.0],[43.0],[244.0],[55.0],[320.0],[61.0],[165.0],[428.0],[83.0],[61.0],[387.0],[311.0],[83.0],[243.0],[188.0],[98.0],[483.0],[98.0],[190.0],[61.0],[428.0],[61.0],[237.0],[433.0],[428.0],[61.0],[105.0],[428.0],[386.0],[61.0],[441.0],[428.0],[61.0],[428.0],[330.0],[441.0],[98.0],[76.0],[61.0],[492.0],[61.0],[61.0],[194.0],[441.0],[303.0],[110.0],[396.0],[325.0],[226.0],[165.0],[190.0],[179.0],[492.0],[243.0],[31.0],[433.0],[83.0],[433.0],[98.0],[226.0],[51.0],[428.0],[433.0],[267.0],[267.0],[188.0],[61.0],[190.0],[330.0],[61.0],[428.0],[188.0],[80.0],[162.0],[165.0],[98.0],[173.0],[61.0],[188.0],[316.0],[194.0],[304.0],[74.0],[492.0],[428.0],[428.0],[428.0],[19.0],[47.0],[183.0],[454.0],[98.0],[433.0],[441.0],[61.0],[311.0],[488.0],[303.0],[74.0],[498.0],[319.0],[194.0],[205.0],[387.0],[320.0],[22.0],[20.0],[304.0],[61.0],[241.0],[188.0]
265,[5.0],[193.0],[476.0],[61.0],[51.0],[61.0],[61.0],[450.0],[498.0],[61.0],[35.0],[193.0],[441.0],[122.0],[243.0],[194.0],[173.0],[105.0],[22.0],[428.0],[241.0],[321.0],[492.0],[428.0],[87.0],[188.0],[492.0],[428.0],[428.0],[188.0],[267.0],[428.0],[428.0],[428.0],[193.0],[433.0],[83.0],[193.0],[194.0],[428.0],[194.0],[193.0],[105.0],[428.0],[5.0],[55.0],[428.0],[194.0],[122.0],[43.0],[188.0],[387.0],[428.0],[226.0],[428.0],[433.0],[213.0],[1.0],[190.0],[428.0],[78.0],[35.0],[176.0],[387.0],[244.0],[190.0],[98.0],[244.0],[303.0],[105.0],[492.0],[194.0],[243.0],[480.0],[78.0],[55.0],[316.0],[241.0],[241.0],[61.0],[428.0],[244.0],[5.0],[428.0],[193.0],[428.0],[488.0],[201.0],[303.0],[311.0],[241.0],[428.0],[61.0],[428.0],[74.0],[441.0],[505.0],[226.0],[36.0],[55.0],[105.0],[304.0],[190.0],[387.0],[66.0],[317.0],[193.0],[1.0],[110.0],[243.0],[226.0],[336.0],[183.0],[387.0],[213.0],[38.0],[98.0],[1.0],[194.0],[194.0],[328.0],[37.0],[428.0],[114.0],[61.0]
266,[319.0],[213.0],[387.0],[428.0],[29.0],[428.0],[428.0],[66.0],[29.0],[428.0],[162.0],[43.0],[5.0],[498.0],[433.0],[454.0],[428.0],[193.0],[194.0],[194.0],[99.0],[22.0],[226.0],[22.0],[325.0],[61.0],[226.0],[193.0],[321.0],[61.0],[488.0],[22.0],[193.0],[193.0],[213.0],[194.0],[488.0],[213.0],[178.0],[55.0],[441.0],[183.0],[5.0],[55.0],[325.0],[333.0],[105.0],[213.0],[162.0],[339.0],[61.0],[110.0],[333.0],[303.0],[105.0],[194.0],[441.0],[454.0],[244.0],[105.0],[387.0],[162.0],[243.0],[182.0],[428.0],[61.0],[480.0],[428.0],[311.0],[38.0],[98.0],[178.0],[177.0],[188.0],[387.0],[105.0],[193.0],[83.0],[83.0],[428.0],[43.0],[428.0],[163.0],[105.0],[178.0],[55.0],[98.0],[168.0],[241.0],[61.0],[319.0],[194.0],[428.0],[36.0],[213.0],[454.0],[450.0],[317.0],[22.0],[193.0],[193.0],[454.0],[61.0],[178.0],[485.0],[44.0],[441.0],[74.0],[428.0],[428.0],[29.0],[190.0],[339.0],[328.0],[76.0],[441.0],[428.0],[328.0],[38.0],[390.0],[449.0],[43.0],[22.0],[387.0],[428.0]
267,[387.0],[74.0],[330.0],[193.0],[78.0],[55.0],[333.0],[485.0],[213.0],[194.0],[100.0],[1.0],[454.0],[22.0],[194.0],[16.0],[321.0],[213.0],[450.0],[213.0],[387.0],[194.0],[31.0],[194.0],[163.0],[433.0],[396.0],[19.0],[194.0],[428.0],[180.0],[193.0],[390.0],[213.0],[441.0],[79.0],[98.0],[74.0],[336.0],[194.0],[74.0],[74.0],[463.0],[320.0],[454.0],[38.0],[194.0],[74.0],[65.0],[454.0],[433.0],[162.0],[105.0],[190.0],[194.0],[390.0],[19.0],[19.0],[428.0],[193.0],[330.0],[201.0],[244.0],[330.0],[105.0],[433.0],[61.0],[193.0],[190.0],[193.0],[244.0],[441.0],[61.0],[244.0],[328.0],[193.0],[337.0],[492.0],[492.0],[193.0],[38.0],[55.0],[259.0],[194.0],[43.0],[105.0],[96.0],[80.0],[78.0],[428.0],[387.0],[213.0],[193.0],[193.0],[454.0],[485.0],[16.0],[243.0],[194.0],[173.0],[390.0],[66.0],[428.0],[328.0],[463.0],[188.0],[74.0],[454.0],[105.0],[194.0],[243.0],[244.0],[450.0],[105.0],[387.0],[43.0],[321.0],[120.0],[43.0],[74.0],[394.0],[450.0],[194.0],[328.0],[105.0]
268,[323.0],[454.0],[163.0],[74.0],[387.0],[193.0],[22.0],[498.0],[76.0],[74.0],[38.0],[454.0],[19.0],[162.0],[390.0],[66.0],[38.0],[390.0],[16.0],[183.0],[328.0],[476.0],[188.0],[334.0],[201.0],[105.0],[188.0],[325.0],[308.0],[194.0],[433.0],[43.0],[183.0],[390.0],[74.0],[390.0],[177.0],[450.0],[43.0],[43.0],[339.0],[450.0],[162.0],[105.0],[66.0],[194.0],[213.0],[454.0],[71.0],[66.0],[193.0],[100.0],[194.0],[244.0],[85.0],[43.0],[74.0],[66.0],[105.0],[213.0],[105.0],[170.0],[433.0],[122.0],[193.0],[194.0],[428.0],[79.0],[244.0],[450.0],[428.0],[43.0],[428.0],[428.0],[110.0],[43.0],[390.0],[74.0],[98.0],[313.0],[194.0],[22.0],[65.0],[74.0],[454.0],[193.0],[428.0],[20.0],[386.0],[55.0],[330.0],[441.0],[441.0],[213.0],[19.0],[5.0],[66.0],[61.0],[79.0],[337.0],[19.0],[5.0],[55.0],[122.0],[176.0],[61.0],[450.0],[66.0],[194.0],[43.0],[61.0],[428.0],[66.0],[162.0],[328.0],[454.0],[194.0],[110.0],[454.0],[454.0],[207.0],[66.0],[326.0],[122.0],[194.0]
269,[330.0],[66.0],[320.0],[308.0],[319.0],[334.0],[38.0],[176.0],[387.0],[454.0],[201.0],[66.0],[66.0],[65.0],[43.0],[485.0],[194.0],[74.0],[66.0],[74.0],[163.0],[464.0],[244.0],[19.0],[170.0],[193.0],[61.0],[454.0],[454.0],[311.0],[320.0],[454.0],[37.0],[74.0],[454.0],[43.0],[244.0],[13.0],[1.0],[454.0],[454.0],[16.0],[65.0],[194.0],[485.0],[390.0],[183.0],[485.0],[170.0],[485.0],[304.0],[201.0],[450.0],[428.0],[454.0],[454.0],[454.0],[185.0],[193.0],[441.0],[162.0],[20.0],[321.0],[105.0],[320.0],[43.0],[105.0],[304.0],[428.0],[66.0],[22.0],[1.0],[194.0],[38.0],[325.0],[454.0],[320.0],[98.0],[428.0],[441.0],[454.0],[194.0],[170.0],[390.0],[5.0],[74.0],[55.0],[276.0],[182.0],[22.0],[122.0],[74.0],[19.0],[74.0],[66.0],[359.0],[485.0],[428.0],[476.0],[43.0],[43.0],[463.0],[193.0],[163.0],[250.0],[428.0],[19.0],[485.0],[43.0],[450.0],[433.0],[55.0],[359.0],[201.0],[122.0],[66.0],[1.0],[163.0],[13.0],[19.0],[226.0],[5.0],[19.0],[183.0],[454.0]
270,[105.0],[485.0],[201.0],[454.0],[330.0],[19.0],[194.0],[359.0],[182.0],[19.0],[168.0],[463.0],[485.0],[170.0],[454.0],[315.0],[441.0],[454.0],[485.0],[454.0],[201.0],[454.0],[428.0],[1.0],[80.0],[79.0],[433.0],[5.0],[463.0],[43.0],[105.0],[66.0],[43.0],[454.0],[20.0],[505.0],[433.0],[463.0],[450.0],[66.0],[485.0],[327.0],[327.0],[441.0],[463.0],[454.0],[441.0],[498.0],[80.0],[359.0],[43.0],[170.0],[19.0],[55.0],[485.0],[485.0],[66.0],[359.0],[320.0],[74.0],[201.0],[259.0],[105.0],[162.0],[74.0],[450.0],[194.0],[43.0],[55.0],[185.0],[193.0],[454.0],[74.0],[193.0],[162.0],[66.0],[74.0],[173.0],[105.0],[43.0],[16.0],[390.0],[38.0],[478.0],[485.0],[454.0],[105.0],[449.0],[330.0],[193.0],[105.0],[339.0],[320.0],[339.0],[485.0],[327.0],[463.0],[194.0],[464.0],[454.0],[5.0],[140.0],[390.0],[65.0],[430.0],[193.0],[66.0],[359.0],[450.0],[480.0],[194.0],[194.0],[430.0],[170.0],[105.0],[176.0],[454.0],[201.0],[485.0],[66.0],[83.0],[485.0],[43.0],[163.0],[19.0]
271,[162.0],[185.0],[168.0],[19.0],[325.0],[43.0],[454.0],[246.0],[328.0],[66.0],[493.0],[250.0],[359.0],[20.0],[66.0],[359.0],[43.0],[13.0],[463.0],[19.0],[170.0],[110.0],[194.0],[454.0],[20.0],[390.0],[194.0],[485.0],[114.0],[454.0],[194.0],[5.0],[454.0],[485.0],[463.0],[454.0],[22.0],[114.0],[66.0],[485.0],[359.0],[485.0],[168.0],[74.0],[430.0],[66.0],[74.0],[176.0],[20.0],[246.0],[450.0],[213.0],[66.0],[193.0],[463.0],[5.0],[20.0],[246.0],[19.0],[91.0],[170.0],[328.0],[193.0],[65.0],[454.0],[66.0],[183.0],[454.0],[321.0],[463.0],[390.0],[485.0],[454.0],[321.0],[65.0],[20.0],[505.0],[428.0],[194.0],[454.0],[316.0],[43.0],[80.0],[304.0],[498.0],[19.0],[194.0],[207.0],[105.0],[79.0],[5.0],[454.0],[74.0],[454.0],[185.0],[250.0],[246.0],[311.0],[74.0],[19.0],[450.0],[114.0],[43.0],[168.0],[308.0],[454.0],[485.0],[250.0],[66.0],[498.0],[213.0],[321.0],[61.0],[20.0],[163.0],[390.0],[485.0],[119.0],[498.0],[463.0],[463.0],[463.0],[454.0],[100.0],[485.0]
272,[65.0],[463.0],[20.0],[66.0],[163.0],[1.0],[19.0],[113.0],[162.0],[5.0],[449.0],[430.0],[390.0],[328.0],[185.0],[430.0],[454.0],[20.0],[176.0],[498.0],[20.0],[250.0],[213.0],[176.0],[259.0],[43.0],[311.0],[463.0],[13.0],[5.0],[441.0],[480.0],[485.0],[498.0],[13.0],[13.0],[119.0],[430.0],[20.0],[5.0],[430.0],[316.0],[328.0],[454.0],[293.0],[485.0],[450.0],[463.0],[493.0],[430.0],[19.0],[328.0],[246.0],[390.0],[430.0],[185.0],[176.0],[113.0],[311.0],[454.0],[80.0],[394.0],[43.0],[168.0],[16.0],[480.0],[441.0],[463.0],[193.0],[114.0],[74.0],[359.0],[19.0],[43.0],[168.0],[463.0],[454.0],[194.0],[43.0],[5.0],[463.0],[454.0],[20.0],[308.0],[176.0],[250.0],[334.0],[87.0],[498.0],[43.0],[163.0],[463.0],[454.0],[66.0],[359.0],[13.0],[114.0],[43.0],[339.0],[66.0],[463.0],[430.0],[454.0],[493.0],[61.0],[19.0],[185.0],[430.0],[5.0],[20.0],[304.0],[454.0],[344.0],[317.0],[201.0],[250.0],[463.0],[170.0],[185.0],[430.0],[480.0],[140.0],[463.0],[201.0],[5.0]
273,[119.0],[114.0],[47.0],[480.0],[201.0],[454.0],[185.0],[430.0],[65.0],[114.0],[487.0],[61.0],[430.0],[449.0],[463.0],[61.0],[66.0],[176.0],[110.0],[176.0],[493.0],[430.0],[359.0],[359.0],[328.0],[339.0],[43.0],[140.0],[430.0],[485.0],[19.0],[359.0],[359.0],[176.0],[430.0],[66.0],[194.0],[61.0],[463.0],[463.0],[293.0],[359.0],[449.0],[16.0],[344.0],[185.0],[19.0],[250.0],[276.0],[344.0],[185.0],[394.0],[430.0],[74.0],[71.0],[359.0],[463.0],[430.0],[454.0],[66.0],[493.0],[47.0],[450.0],[117.0],[485.0],[359.0],[43.0],[114.0],[454.0],[430.0],[454.0],[79.0],[480.0],[454.0],[20.0],[250.0],[66.0],[454.0],[454.0],[485.0],[323.0],[485.0],[495.0],[454.0],[359.0],[114.0],[19.0],[177.0],[162.0],[90.0],[201.0],[114.0],[66.0],[485.0],[113.0],[431.0],[430.0],[454.0],[5.0],[5.0],[430.0],[308.0],[13.0],[449.0],[71.0],[480.0],[359.0],[61.0],[463.0],[359.0],[74.0],[66.0],[501.0],[449.0],[119.0],[13.0],[250.0],[80.0],[463.0],[293.0],[419.0],[113.0],[176.0],[168.0],[359.0]
274,[170.0],[430.0],[177.0],[5.0],[168.0],[66.0],[359.0],[293.0],[170.0],[430.0],[75.0],[293.0],[44.0],[401.0],[250.0],[293.0],[485.0],[463.0],[250.0],[463.0],[276.0],[61.0],[441.0],[390.0],[449.0],[5.0],[5.0],[250.0],[61.0],[20.0],[311.0],[390.0],[13.0],[359.0],[61.0],[485.0],[74.0],[293.0],[110.0],[114.0],[344.0],[323.0],[394.0],[485.0],[501.0],[359.0],[176.0],[113.0],[449.0],[501.0],[463.0],[207.0],[344.0],[1.0],[344.0],[430.0],[113.0],[293.0],[66.0],[485.0],[38.0],[177.0],[19.0],[19.0],[463.0],[390.0],[454.0],[13.0],[498.0],[293.0],[87.0],[114.0],[463.0],[463.0],[449.0],[114.0],[20.0],[5.0],[463.0],[316.0],[430.0],[498.0],[276.0],[19.0],[430.0],[430.0],[43.0],[44.0],[65.0],[454.0],[119.0],[430.0],[463.0],[176.0],[430.0],[61.0],[293.0],[19.0],[454.0],[176.0],[61.0],[71.0],[5.0],[394.0],[344.0],[5.0],[250.0],[293.0],[246.0],[390.0],[454.0],[498.0],[292.0],[43.0],[170.0],[430.0],[114.0],[20.0],[246.0],[344.0],[272.0],[13.0],[430.0],[20.0],[430.0]
275,[20.0],[293.0],[245.0],[359.0],[38.0],[185.0],[390.0],[344.0],[323.0],[293.0],[245.0],[343.0],[71.0],[207.0],[430.0],[344.0],[359.0],[250.0],[323.0],[430.0],[449.0],[463.0],[74.0],[430.0],[207.0],[454.0],[454.0],[114.0],[344.0],[359.0],[450.0],[114.0],[431.0],[113.0],[293.0],[185.0],[454.0],[343.0],[250.0],[430.0],[501.0],[430.0],[47.0],[359.0],[292.0],[113.0],[359.0],[430.0],[185.0],[292.0],[114.0],[79.0],[501.0],[454.0],[501.0],[293.0],[430.0],[344.0],[463.0],[359.0],[19.0],[60.0],[185.0],[449.0],[430.0],[114.0],[19.0],[430.0],[463.0],[71.0],[19.0],[430.0],[430.0],[176.0],[207.0],[430.0],[185.0],[185.0],[250.0],[359.0],[344.0],[176.0],[449.0],[66.0],[61.0],[61.0],[454.0],[217.0],[168.0],[19.0],[168.0],[293.0],[114.0],[359.0],[293.0],[293.0],[185.0],[5.0],[176.0],[463.0],[343.0],[344.0],[359.0],[47.0],[501.0],[176.0],[430.0],[344.0],[114.0],[114.0],[480.0],[463.0],[210.0],[75.0],[20.0],[61.0],[430.0],[276.0],[114.0],[501.0],[53.0],[430.0],[308.0],[276.0],[71.0]
276,[327.0],[344.0],[463.0],[390.0],[80.0],[463.0],[113.0],[292.0],[449.0],[344.0],[464.0],[501.0],[344.0],[87.0],[61.0],[501.0],[390.0],[430.0],[430.0],[343.0],[394.0],[344.0],[454.0],[71.0],[83.0],[359.0],[19.0],[430.0],[501.0],[110.0],[185.0],[430.0],[61.0],[430.0],[344.0],[359.0],[19.0],[501.0],[430.0],[308.0],[210.0],[293.0],[183.0],[114.0],[308.0],[430.0],[430.0],[61.0],[487.0],[308.0],[430.0],[487.0],[292.0],[498.0],[308.0],[344.0],[344.0],[501.0],[430.0],[114.0],[449.0],[505.0],[463.0],[60.0],[293.0],[13.0],[359.0],[293.0],[430.0],[344.0],[66.0],[344.0],[293.0],[114.0],[83.0],[61.0],[463.0],[463.0],[114.0],[110.0],[501.0],[359.0],[401.0],[5.0],[293.0],[293.0],[359.0],[83.0],[449.0],[5.0],[449.0],[344.0],[430.0],[250.0],[344.0],[71.0],[344.0],[463.0],[246.0],[250.0],[501.0],[501.0],[430.0],[99.0],[210.0],[463.0],[61.0],[501.0],[13.0],[430.0],[335.0],[176.0],[41.0],[226.0],[38.0],[293.0],[61.0],[449.0],[430.0],[292.0],[70.0],[293.0],[293.0],[47.0],[344.0]
277,[449.0],[501.0],[505.0],[114.0],[493.0],[114.0],[430.0],[308.0],[394.0],[501.0],[445.0],[292.0],[501.0],[101.0],[344.0],[292.0],[113.0],[293.0],[61.0],[501.0],[226.0],[210.0],[176.0],[344.0],[463.0],[113.0],[176.0],[61.0],[210.0],[246.0],[463.0],[61.0],[344.0],[343.0],[501.0],[114.0],[485.0],[308.0],[61.0],[293.0],[49.0],[343.0],[226.0],[430.0],[221.0],[293.0],[344.0],[344.0],[226.0],[221.0],[343.0],[177.0],[210.0],[185.0],[210.0],[503.0],[292.0],[292.0],[71.0],[13.0],[47.0],[480.0],[114.0],[217.0],[185.0],[430.0],[430.0],[343.0],[308.0],[501.0],[463.0],[501.0],[344.0],[13.0],[480.0],[185.0],[430.0],[250.0],[431.0],[431.0],[210.0],[114.0],[120.0],[463.0],[343.0],[463.0],[390.0],[334.0],[394.0],[480.0],[394.0],[501.0],[293.0],[430.0],[501.0],[344.0],[503.0],[176.0],[430.0],[430.0],[183.0],[292.0],[293.0],[245.0],[47.0],[113.0],[343.0],[292.0],[430.0],[61.0],[20.0],[114.0],[167.0],[245.0],[19.0],[344.0],[344.0],[185.0],[293.0],[308.0],[304.0],[344.0],[344.0],[178.0],[501.0]
