Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
244,[1.0],[3.0],[277.0],[420.0],[488.0],[276.0],[426.0],[135.0],[436.0],[241.0],[99.0],[245.0],[396.0],[261.0],[230.0],[70.0],[350.0],[385.0],[49.0],[92.0],[260.0],[395.0],[29.0],[275.0],[188.0],[487.0],[216.0],[217.0],[345.0],[361.0],[177.0],[33.0],[50.0],[416.0],[161.0],[9.0],[293.0],[331.0],[401.0],[127.0],[381.0],[324.0],[67.0],[401.0],[201.0],[245.0],[421.0],[209.0],[67.0],[247.0],[478.0],[415.0],[183.0],[55.0],[202.0],[477.0],[240.0],[183.0],[292.0],[305.0],[248.0],[61.0],[191.0],[120.0],[184.0],[137.0],[66.0],[0.0],[469.0],[449.0],[12.0],[390.0],[255.0],[300.0],[179.0],[140.0],[415.0],[63.0],[400.0],[55.0],[35.0],[108.0],[456.0],[419.0],[120.0],[305.0],[98.0],[10.0],[127.0],[350.0],[247.0],[322.0],[329.0],[85.0],[100.0],[476.0],[465.0],[351.0],[467.0],[149.0],[391.0],[75.0],[199.0],[373.0],[484.0],[401.0],[390.0],[171.0],[161.0],[469.0],[152.0],[97.0],[194.0],[475.0],[237.0],[10.0],[9.0],[387.0],[20.0],[296.0],[47.0],[238.0],[58.0],[81.0],[29.0]
245,[303.0],[179.0],[113.0],[126.0],[433.0],[287.0],[421.0],[236.0],[282.0],[300.0],[217.0],[401.0],[376.0],[172.0],[175.0],[451.0],[66.0],[134.0],[401.0],[346.0],[81.0],[387.0],[161.0],[388.0],[494.0],[100.0],[473.0],[98.0],[64.0],[385.0],[173.0],[34.0],[64.0],[111.0],[385.0],[436.0],[470.0],[186.0],[385.0],[221.0],[385.0],[41.0],[301.0],[420.0],[469.0],[351.0],[436.0],[247.0],[185.0],[171.0],[461.0],[140.0],[245.0],[239.0],[343.0],[391.0],[99.0],[320.0],[324.0],[330.0],[330.0],[12.0],[209.0],[184.0],[346.0],[21.0],[233.0],[473.0],[29.0],[324.0],[239.0],[300.0],[247.0],[391.0],[55.0],[262.0],[231.0],[100.0],[488.0],[100.0],[391.0],[70.0],[69.0],[385.0],[361.0],[292.0],[71.0],[311.0],[16.0],[479.0],[99.0],[342.0],[95.0],[182.0],[465.0],[356.0],[98.0],[11.0],[199.0],[101.0],[408.0],[426.0],[238.0],[208.0],[222.0],[199.0],[238.0],[341.0],[40.0],[402.0],[154.0],[351.0],[237.0],[467.0],[47.0],[200.0],[402.0],[217.0],[220.0],[443.0],[259.0],[483.0],[279.0],[49.0],[118.0]
246,[140.0],[463.0],[280.0],[242.0],[247.0],[100.0],[71.0],[347.0],[2.0],[228.0],[501.0],[391.0],[76.0],[307.0],[5.0],[135.0],[197.0],[28.0],[150.0],[31.0],[291.0],[474.0],[129.0],[288.0],[247.0],[99.0],[360.0],[229.0],[22.0],[169.0],[10.0],[402.0],[27.0],[218.0],[39.0],[402.0],[236.0],[279.0],[469.0],[277.0],[377.0],[295.0],[142.0],[376.0],[12.0],[28.0],[183.0],[150.0],[325.0],[465.0],[320.0],[293.0],[232.0],[7.0],[97.0],[361.0],[349.0],[112.0],[217.0],[435.0],[52.0],[447.0],[465.0],[139.0],[186.0],[261.0],[261.0],[92.0],[343.0],[12.0],[469.0],[149.0],[26.0],[239.0],[356.0],[469.0],[12.0],[415.0],[341.0],[185.0],[402.0],[58.0],[51.0],[227.0],[238.0],[416.0],[126.0],[47.0],[280.0],[72.0],[300.0],[0.0],[283.0],[388.0],[29.0],[324.0],[24.0],[266.0],[469.0],[391.0],[342.0],[293.0],[11.0],[29.0],[238.0],[469.0],[190.0],[402.0],[293.0],[376.0],[222.0],[295.0],[10.0],[276.0],[158.0],[97.0],[180.0],[350.0],[180.0],[476.0],[261.0],[324.0],[36.0],[172.0],[202.0]
247,[81.0],[9.0],[51.0],[402.0],[163.0],[123.0],[275.0],[343.0],[229.0],[458.0],[249.0],[3.0],[235.0],[63.0],[277.0],[426.0],[172.0],[496.0],[390.0],[0.0],[240.0],[169.0],[197.0],[9.0],[452.0],[350.0],[55.0],[179.0],[351.0],[219.0],[391.0],[186.0],[474.0],[484.0],[220.0],[416.0],[358.0],[264.0],[236.0],[474.0],[401.0],[288.0],[17.0],[208.0],[330.0],[461.0],[361.0],[134.0],[63.0],[464.0],[289.0],[274.0],[121.0],[61.0],[52.0],[419.0],[351.0],[23.0],[149.0],[300.0],[311.0],[171.0],[180.0],[208.0],[392.0],[264.0],[198.0],[247.0],[34.0],[287.0],[179.0],[348.0],[305.0],[179.0],[341.0],[176.0],[376.0],[483.0],[120.0],[401.0],[478.0],[192.0],[447.0],[381.0],[236.0],[465.0],[73.0],[268.0],[55.0],[52.0],[208.0],[357.0],[181.0],[132.0],[469.0],[221.0],[218.0],[289.0],[464.0],[361.0],[98.0],[329.0],[271.0],[425.0],[116.0],[246.0],[208.0],[182.0],[329.0],[499.0],[483.0],[11.0],[449.0],[51.0],[245.0],[484.0],[177.0],[260.0],[295.0],[464.0],[425.0],[245.0],[182.0],[340.0],[289.0]
248,[458.0],[76.0],[80.0],[429.0],[149.0],[300.0],[484.0],[275.0],[433.0],[16.0],[175.0],[215.0],[464.0],[260.0],[393.0],[42.0],[441.0],[376.0],[255.0],[180.0],[183.0],[401.0],[201.0],[330.0],[342.0],[115.0],[458.0],[99.0],[383.0],[363.0],[277.0],[255.0],[464.0],[343.0],[187.0],[300.0],[230.0],[115.0],[448.0],[300.0],[420.0],[135.0],[342.0],[474.0],[169.0],[443.0],[227.0],[402.0],[377.0],[288.0],[186.0],[136.0],[358.0],[128.0],[402.0],[16.0],[458.0],[484.0],[297.0],[227.0],[234.0],[69.0],[395.0],[53.0],[474.0],[451.0],[147.0],[81.0],[252.0],[484.0],[229.0],[401.0],[419.0],[65.0],[415.0],[241.0],[193.0],[149.0],[483.0],[230.0],[152.0],[220.0],[361.0],[401.0],[464.0],[251.0],[225.0],[220.0],[30.0],[42.0],[259.0],[252.0],[478.0],[275.0],[266.0],[26.0],[64.0],[452.0],[308.0],[107.0],[247.0],[0.0],[401.0],[249.0],[69.0],[351.0],[194.0],[0.0],[115.0],[442.0],[227.0],[494.0],[0.0],[219.0],[119.0],[360.0],[415.0],[16.0],[33.0],[446.0],[158.0],[266.0],[483.0],[419.0],[64.0]
249,[179.0],[167.0],[33.0],[455.0],[249.0],[169.0],[49.0],[22.0],[387.0],[11.0],[289.0],[356.0],[55.0],[73.0],[383.0],[58.0],[299.0],[152.0],[231.0],[343.0],[329.0],[171.0],[96.0],[449.0],[445.0],[244.0],[64.0],[67.0],[401.0],[448.0],[474.0],[99.0],[122.0],[247.0],[121.0],[247.0],[10.0],[394.0],[150.0],[385.0],[293.0],[236.0],[496.0],[385.0],[295.0],[272.0],[149.0],[390.0],[240.0],[9.0],[96.0],[416.0],[399.0],[288.0],[447.0],[350.0],[26.0],[270.0],[469.0],[467.0],[350.0],[23.0],[441.0],[504.0],[447.0],[481.0],[34.0],[245.0],[58.0],[392.0],[376.0],[381.0],[426.0],[248.0],[172.0],[177.0],[469.0],[65.0],[201.0],[140.0],[446.0],[34.0],[258.0],[308.0],[239.0],[242.0],[320.0],[81.0],[492.0],[238.0],[57.0],[469.0],[292.0],[402.0],[239.0],[305.0],[4.0],[325.0],[276.0],[180.0],[416.0],[26.0],[308.0],[361.0],[27.0],[257.0],[92.0],[92.0],[504.0],[105.0],[484.0],[151.0],[190.0],[387.0],[184.0],[488.0],[59.0],[345.0],[185.0],[385.0],[403.0],[269.0],[321.0],[30.0],[227.0]
250,[80.0],[234.0],[254.0],[416.0],[211.0],[216.0],[361.0],[24.0],[53.0],[136.0],[281.0],[33.0],[247.0],[330.0],[229.0],[221.0],[285.0],[76.0],[385.0],[189.0],[303.0],[341.0],[52.0],[101.0],[136.0],[108.0],[188.0],[234.0],[385.0],[390.0],[9.0],[288.0],[399.0],[360.0],[290.0],[272.0],[39.0],[456.0],[92.0],[292.0],[127.0],[23.0],[184.0],[478.0],[297.0],[330.0],[190.0],[448.0],[42.0],[4.0],[34.0],[67.0],[29.0],[289.0],[64.0],[101.0],[129.0],[465.0],[193.0],[483.0],[113.0],[499.0],[176.0],[127.0],[390.0],[390.0],[275.0],[464.0],[473.0],[496.0],[98.0],[39.0],[467.0],[76.0],[24.0],[12.0],[149.0],[299.0],[292.0],[98.0],[436.0],[287.0],[480.0],[252.0],[80.0],[41.0],[149.0],[298.0],[200.0],[356.0],[71.0],[36.0],[391.0],[55.0],[26.0],[484.0],[295.0],[127.0],[149.0],[247.0],[9.0],[116.0],[149.0],[149.0],[149.0],[99.0],[351.0],[167.0],[100.0],[34.0],[118.0],[220.0],[435.0],[491.0],[295.0],[336.0],[419.0],[356.0],[99.0],[180.0],[115.0],[273.0],[381.0],[176.0],[293.0]
251,[59.0],[390.0],[16.0],[436.0],[185.0],[171.0],[97.0],[277.0],[356.0],[193.0],[467.0],[218.0],[361.0],[435.0],[477.0],[216.0],[243.0],[402.0],[39.0],[256.0],[140.0],[105.0],[219.0],[132.0],[147.0],[24.0],[0.0],[34.0],[469.0],[474.0],[238.0],[188.0],[385.0],[476.0],[81.0],[47.0],[474.0],[3.0],[392.0],[290.0],[271.0],[101.0],[80.0],[465.0],[376.0],[239.0],[193.0],[401.0],[247.0],[80.0],[101.0],[110.0],[385.0],[348.0],[385.0],[290.0],[315.0],[188.0],[58.0],[426.0],[416.0],[56.0],[111.0],[187.0],[401.0],[474.0],[171.0],[127.0],[276.0],[478.0],[4.0],[200.0],[395.0],[191.0],[387.0],[443.0],[238.0],[300.0],[343.0],[179.0],[232.0],[269.0],[63.0],[40.0],[182.0],[285.0],[100.0],[276.0],[281.0],[179.0],[434.0],[248.0],[127.0],[251.0],[331.0],[28.0],[232.0],[400.0],[14.0],[234.0],[95.0],[469.0],[239.0],[123.0],[218.0],[320.0],[6.0],[476.0],[218.0],[276.0],[433.0],[263.0],[217.0],[175.0],[307.0],[478.0],[34.0],[50.0],[495.0],[376.0],[456.0],[373.0],[429.0],[373.0],[399.0]
252,[282.0],[218.0],[342.0],[465.0],[350.0],[331.0],[436.0],[363.0],[259.0],[373.0],[30.0],[58.0],[200.0],[415.0],[461.0],[218.0],[297.0],[49.0],[176.0],[178.0],[142.0],[150.0],[61.0],[312.0],[294.0],[61.0],[189.0],[135.0],[24.0],[247.0],[80.0],[343.0],[381.0],[478.0],[94.0],[189.0],[483.0],[85.0],[29.0],[217.0],[436.0],[190.0],[71.0],[300.0],[140.0],[335.0],[127.0],[459.0],[379.0],[101.0],[392.0],[149.0],[383.0],[247.0],[243.0],[483.0],[419.0],[41.0],[17.0],[439.0],[435.0],[458.0],[199.0],[101.0],[479.0],[385.0],[40.0],[360.0],[483.0],[465.0],[75.0],[426.0],[381.0],[149.0],[76.0],[251.0],[111.0],[287.0],[287.0],[99.0],[301.0],[273.0],[135.0],[247.0],[266.0],[342.0],[247.0],[59.0],[241.0],[271.0],[34.0],[98.0],[70.0],[92.0],[62.0],[227.0],[247.0],[484.0],[361.0],[381.0],[446.0],[308.0],[342.0],[73.0],[308.0],[52.0],[0.0],[26.0],[402.0],[98.0],[393.0],[331.0],[360.0],[69.0],[394.0],[394.0],[447.0],[381.0],[230.0],[111.0],[81.0],[451.0],[11.0],[387.0],[3.0]
253,[391.0],[492.0],[285.0],[419.0],[129.0],[183.0],[429.0],[443.0],[80.0],[473.0],[475.0],[95.0],[227.0],[392.0],[385.0],[49.0],[194.0],[488.0],[200.0],[134.0],[55.0],[487.0],[30.0],[182.0],[63.0],[245.0],[9.0],[225.0],[149.0],[435.0],[33.0],[199.0],[341.0],[471.0],[275.0],[478.0],[33.0],[210.0],[39.0],[293.0],[149.0],[55.0],[85.0],[394.0],[125.0],[464.0],[69.0],[127.0],[415.0],[458.0],[473.0],[177.0],[331.0],[402.0],[496.0],[34.0],[193.0],[447.0],[33.0],[285.0],[149.0],[49.0],[118.0],[36.0],[216.0],[446.0],[136.0],[481.0],[202.0],[80.0],[193.0],[169.0],[401.0],[106.0],[113.0],[436.0],[435.0],[66.0],[243.0],[80.0],[416.0],[194.0],[8.0],[36.0],[296.0],[176.0],[276.0],[80.0],[495.0],[459.0],[402.0],[215.0],[390.0],[222.0],[4.0],[278.0],[381.0],[360.0],[473.0],[385.0],[476.0],[55.0],[496.0],[178.0],[342.0],[255.0],[191.0],[448.0],[192.0],[179.0],[476.0],[377.0],[131.0],[20.0],[176.0],[40.0],[385.0],[314.0],[329.0],[195.0],[316.0],[402.0],[244.0],[401.0],[504.0]
254,[419.0],[134.0],[29.0],[456.0],[111.0],[218.0],[394.0],[449.0],[69.0],[59.0],[274.0],[376.0],[80.0],[296.0],[362.0],[236.0],[296.0],[242.0],[180.0],[448.0],[136.0],[0.0],[455.0],[255.0],[36.0],[483.0],[492.0],[239.0],[305.0],[290.0],[377.0],[320.0],[187.0],[217.0],[40.0],[177.0],[401.0],[208.0],[330.0],[356.0],[171.0],[454.0],[81.0],[459.0],[222.0],[83.0],[34.0],[387.0],[259.0],[478.0],[251.0],[28.0],[342.0],[95.0],[179.0],[81.0],[271.0],[478.0],[34.0],[76.0],[320.0],[126.0],[294.0],[62.0],[459.0],[447.0],[277.0],[171.0],[169.0],[176.0],[176.0],[436.0],[385.0],[123.0],[329.0],[169.0],[236.0],[264.0],[285.0],[300.0],[465.0],[66.0],[393.0],[29.0],[34.0],[129.0],[285.0],[436.0],[501.0],[257.0],[289.0],[296.0],[266.0],[478.0],[252.0],[361.0],[474.0],[13.0],[238.0],[211.0],[478.0],[236.0],[425.0],[293.0],[415.0],[226.0],[466.0],[464.0],[5.0],[176.0],[199.0],[385.0],[308.0],[187.0],[296.0],[361.0],[453.0],[402.0],[341.0],[334.0],[5.0],[443.0],[376.0],[120.0],[218.0]
255,[41.0],[35.0],[5.0],[287.0],[478.0],[140.0],[452.0],[177.0],[175.0],[26.0],[300.0],[22.0],[478.0],[293.0],[189.0],[331.0],[22.0],[305.0],[34.0],[238.0],[184.0],[64.0],[311.0],[289.0],[416.0],[363.0],[3.0],[469.0],[123.0],[124.0],[402.0],[415.0],[276.0],[101.0],[238.0],[69.0],[356.0],[484.0],[180.0],[469.0],[302.0],[174.0],[30.0],[419.0],[211.0],[12.0],[360.0],[4.0],[38.0],[446.0],[150.0],[76.0],[126.0],[391.0],[3.0],[140.0],[465.0],[36.0],[95.0],[220.0],[41.0],[184.0],[469.0],[7.0],[402.0],[420.0],[177.0],[5.0],[193.0],[311.0],[313.0],[446.0],[140.0],[230.0],[242.0],[329.0],[466.0],[288.0],[361.0],[29.0],[505.0],[420.0],[272.0],[5.0],[247.0],[49.0],[200.0],[33.0],[76.0],[264.0],[127.0],[34.0],[465.0],[232.0],[419.0],[152.0],[318.0],[248.0],[34.0],[401.0],[182.0],[67.0],[236.0],[217.0],[278.0],[11.0],[9.0],[74.0],[381.0],[99.0],[200.0],[233.0],[474.0],[212.0],[30.0],[172.0],[390.0],[390.0],[111.0],[33.0],[342.0],[161.0],[12.0],[402.0],[5.0]
256,[142.0],[52.0],[303.0],[288.0],[69.0],[149.0],[218.0],[182.0],[301.0],[320.0],[80.0],[229.0],[114.0],[59.0],[476.0],[400.0],[218.0],[290.0],[35.0],[239.0],[392.0],[402.0],[19.0],[337.0],[496.0],[300.0],[203.0],[342.0],[481.0],[126.0],[376.0],[185.0],[275.0],[496.0],[399.0],[391.0],[283.0],[34.0],[149.0],[401.0],[238.0],[186.0],[394.0],[33.0],[21.0],[22.0],[290.0],[392.0],[12.0],[392.0],[342.0],[80.0],[221.0],[182.0],[169.0],[7.0],[34.0],[92.0],[120.0],[211.0],[300.0],[311.0],[464.0],[331.0],[385.0],[358.0],[226.0],[293.0],[100.0],[49.0],[149.0],[459.0],[275.0],[55.0],[470.0],[476.0],[458.0],[40.0],[12.0],[255.0],[130.0],[297.0],[251.0],[34.0],[9.0],[313.0],[402.0],[142.0],[175.0],[455.0],[486.0],[149.0],[452.0],[391.0],[149.0],[436.0],[385.0],[202.0],[484.0],[448.0],[34.0],[49.0],[469.0],[194.0],[285.0],[499.0],[387.0],[473.0],[385.0],[121.0],[39.0],[201.0],[95.0],[421.0],[329.0],[139.0],[435.0],[303.0],[249.0],[193.0],[285.0],[169.0],[474.0],[63.0],[385.0]
257,[496.0],[118.0],[175.0],[13.0],[51.0],[277.0],[459.0],[472.0],[473.0],[149.0],[356.0],[484.0],[348.0],[379.0],[218.0],[247.0],[211.0],[55.0],[248.0],[74.0],[430.0],[312.0],[235.0],[465.0],[345.0],[187.0],[276.0],[419.0],[221.0],[122.0],[257.0],[360.0],[121.0],[34.0],[118.0],[129.0],[193.0],[496.0],[74.0],[335.0],[503.0],[80.0],[387.0],[136.0],[149.0],[180.0],[467.0],[337.0],[41.0],[259.0],[129.0],[239.0],[495.0],[29.0],[116.0],[200.0],[238.0],[40.0],[290.0],[401.0],[101.0],[259.0],[98.0],[473.0],[360.0],[238.0],[209.0],[221.0],[361.0],[218.0],[294.0],[12.0],[12.0],[120.0],[7.0],[478.0],[41.0],[474.0],[209.0],[117.0],[343.0],[12.0],[221.0],[79.0],[478.0],[311.0],[193.0],[149.0],[341.0],[504.0],[81.0],[140.0],[12.0],[449.0],[272.0],[13.0],[377.0],[361.0],[436.0],[469.0],[26.0],[252.0],[95.0],[448.0],[331.0],[236.0],[335.0],[318.0],[443.0],[55.0],[188.0],[96.0],[69.0],[142.0],[63.0],[220.0],[154.0],[184.0],[16.0],[130.0],[212.0],[24.0],[436.0],[10.0],[200.0]
258,[25.0],[275.0],[416.0],[269.0],[232.0],[442.0],[186.0],[447.0],[240.0],[251.0],[20.0],[433.0],[152.0],[212.0],[285.0],[118.0],[244.0],[95.0],[305.0],[469.0],[52.0],[208.0],[199.0],[117.0],[80.0],[295.0],[127.0],[289.0],[171.0],[30.0],[59.0],[171.0],[33.0],[233.0],[474.0],[101.0],[149.0],[495.0],[4.0],[324.0],[182.0],[308.0],[63.0],[233.0],[361.0],[425.0],[247.0],[199.0],[281.0],[149.0],[415.0],[463.0],[218.0],[305.0],[171.0],[335.0],[111.0],[285.0],[40.0],[448.0],[63.0],[272.0],[397.0],[10.0],[3.0],[41.0],[126.0],[218.0],[98.0],[334.0],[209.0],[74.0],[187.0],[401.0],[12.0],[34.0],[130.0],[164.0],[360.0],[11.0],[186.0],[295.0],[342.0],[402.0],[98.0],[199.0],[26.0],[487.0],[240.0],[130.0],[229.0],[478.0],[26.0],[80.0],[278.0],[473.0],[293.0],[284.0],[129.0],[309.0],[222.0],[120.0],[284.0],[435.0],[55.0],[247.0],[464.0],[390.0],[399.0],[241.0],[325.0],[247.0],[464.0],[249.0],[99.0],[69.0],[376.0],[495.0],[335.0],[0.0],[43.0],[390.0],[299.0],[379.0],[199.0]
259,[209.0],[415.0],[36.0],[211.0],[435.0],[39.0],[101.0],[481.0],[147.0],[446.0],[478.0],[308.0],[149.0],[217.0],[346.0],[231.0],[177.0],[252.0],[55.0],[390.0],[31.0],[130.0],[25.0],[190.0],[115.0],[12.0],[248.0],[199.0],[436.0],[278.0],[223.0],[200.0],[272.0],[95.0],[224.0],[449.0],[185.0],[90.0],[34.0],[425.0],[476.0],[343.0],[276.0],[504.0],[342.0],[172.0],[292.0],[149.0],[416.0],[264.0],[285.0],[460.0],[0.0],[449.0],[149.0],[180.0],[200.0],[68.0],[308.0],[387.0],[71.0],[147.0],[385.0],[239.0],[400.0],[295.0],[185.0],[149.0],[149.0],[446.0],[436.0],[36.0],[343.0],[390.0],[69.0],[343.0],[248.0],[465.0],[288.0],[376.0],[179.0],[23.0],[285.0],[200.0],[391.0],[180.0],[241.0],[345.0],[80.0],[81.0],[67.0],[442.0],[459.0],[289.0],[41.0],[55.0],[390.0],[26.0],[85.0],[179.0],[47.0],[391.0],[107.0],[307.0],[419.0],[419.0],[294.0],[279.0],[483.0],[278.0],[252.0],[64.0],[167.0],[330.0],[10.0],[183.0],[248.0],[63.0],[72.0],[345.0],[311.0],[376.0],[39.0],[381.0],[329.0]
260,[416.0],[211.0],[81.0],[296.0],[280.0],[343.0],[416.0],[448.0],[166.0],[225.0],[85.0],[149.0],[416.0],[448.0],[286.0],[76.0],[174.0],[190.0],[118.0],[401.0],[171.0],[12.0],[9.0],[28.0],[296.0],[400.0],[5.0],[149.0],[169.0],[277.0],[248.0],[473.0],[230.0],[270.0],[182.0],[397.0],[9.0],[442.0],[308.0],[149.0],[278.0],[478.0],[172.0],[483.0],[476.0],[26.0],[342.0],[376.0],[341.0],[3.0],[200.0],[63.0],[299.0],[478.0],[216.0],[115.0],[100.0],[71.0],[12.0],[16.0],[55.0],[437.0],[448.0],[68.0],[166.0],[459.0],[443.0],[278.0],[171.0],[415.0],[171.0],[495.0],[342.0],[488.0],[300.0],[200.0],[315.0],[10.0],[64.0],[49.0],[96.0],[116.0],[325.0],[476.0],[47.0],[101.0],[211.0],[452.0],[114.0],[1.0],[392.0],[63.0],[200.0],[73.0],[242.0],[478.0],[33.0],[220.0],[236.0],[376.0],[285.0],[433.0],[419.0],[172.0],[402.0],[252.0],[295.0],[238.0],[474.0],[12.0],[12.0],[203.0],[362.0],[174.0],[472.0],[188.0],[74.0],[147.0],[244.0],[211.0],[381.0],[377.0],[187.0],[290.0],[7.0]
261,[136.0],[401.0],[184.0],[295.0],[430.0],[275.0],[236.0],[459.0],[293.0],[171.0],[255.0],[100.0],[495.0],[220.0],[343.0],[173.0],[173.0],[251.0],[5.0],[472.0],[182.0],[247.0],[240.0],[329.0],[30.0],[474.0],[376.0],[211.0],[276.0],[399.0],[97.0],[433.0],[34.0],[397.0],[24.0],[150.0],[26.0],[287.0],[252.0],[218.0],[186.0],[419.0],[101.0],[11.0],[433.0],[387.0],[231.0],[293.0],[230.0],[174.0],[1.0],[172.0],[95.0],[278.0],[318.0],[395.0],[47.0],[344.0],[284.0],[389.0],[294.0],[241.0],[363.0],[296.0],[98.0],[211.0],[182.0],[436.0],[36.0],[26.0],[361.0],[481.0],[97.0],[67.0],[5.0],[496.0],[416.0],[9.0],[149.0],[134.0],[215.0],[454.0],[194.0],[446.0],[419.0],[270.0],[34.0],[435.0],[63.0],[20.0],[403.0],[85.0],[238.0],[165.0],[218.0],[125.0],[95.0],[225.0],[120.0],[429.0],[69.0],[34.0],[330.0],[496.0],[252.0],[34.0],[310.0],[503.0],[401.0],[433.0],[391.0],[76.0],[447.0],[296.0],[280.0],[400.0],[121.0],[80.0],[84.0],[132.0],[484.0],[401.0],[49.0],[16.0],[171.0]
262,[472.0],[127.0],[392.0],[171.0],[49.0],[255.0],[220.0],[387.0],[108.0],[442.0],[464.0],[29.0],[442.0],[139.0],[287.0],[486.0],[209.0],[200.0],[454.0],[9.0],[71.0],[136.0],[3.0],[5.0],[301.0],[10.0],[26.0],[193.0],[127.0],[443.0],[419.0],[80.0],[311.0],[415.0],[218.0],[85.0],[34.0],[248.0],[290.0],[11.0],[3.0],[176.0],[458.0],[80.0],[416.0],[182.0],[80.0],[276.0],[200.0],[115.0],[97.0],[492.0],[466.0],[40.0],[301.0],[484.0],[391.0],[492.0],[353.0],[231.0],[132.0],[314.0],[211.0],[123.0],[358.0],[193.0],[321.0],[236.0],[373.0],[101.0],[215.0],[171.0],[149.0],[9.0],[234.0],[194.0],[218.0],[179.0],[342.0],[331.0],[49.0],[236.0],[127.0],[132.0],[305.0],[39.0],[106.0],[69.0],[177.0],[58.0],[382.0],[446.0],[484.0],[26.0],[305.0],[12.0],[211.0],[49.0],[252.0],[69.0],[142.0],[325.0],[23.0],[445.0],[476.0],[100.0],[179.0],[474.0],[447.0],[104.0],[461.0],[235.0],[448.0],[136.0],[395.0],[469.0],[22.0],[416.0],[115.0],[276.0],[201.0],[385.0],[324.0],[209.0],[55.0]
263,[175.0],[481.0],[305.0],[150.0],[290.0],[289.0],[469.0],[288.0],[400.0],[416.0],[108.0],[34.0],[329.0],[301.0],[243.0],[393.0],[90.0],[416.0],[64.0],[193.0],[212.0],[300.0],[211.0],[476.0],[464.0],[351.0],[436.0],[55.0],[200.0],[481.0],[183.0],[329.0],[26.0],[251.0],[211.0],[183.0],[130.0],[121.0],[342.0],[495.0],[34.0],[416.0],[28.0],[87.0],[55.0],[307.0],[179.0],[218.0],[81.0],[209.0],[68.0],[350.0],[33.0],[63.0],[419.0],[448.0],[316.0],[114.0],[252.0],[6.0],[184.0],[436.0],[55.0],[118.0],[293.0],[9.0],[465.0],[361.0],[188.0],[96.0],[95.0],[76.0],[476.0],[293.0],[394.0],[416.0],[391.0],[419.0],[167.0],[83.0],[200.0],[193.0],[302.0],[244.0],[74.0],[68.0],[329.0],[296.0],[357.0],[59.0],[122.0],[436.0],[495.0],[238.0],[236.0],[96.0],[272.0],[39.0],[504.0],[484.0],[443.0],[436.0],[402.0],[199.0],[36.0],[229.0],[218.0],[246.0],[459.0],[129.0],[27.0],[293.0],[426.0],[394.0],[479.0],[218.0],[446.0],[440.0],[462.0],[169.0],[30.0],[429.0],[105.0],[458.0],[67.0]
264,[71.0],[446.0],[492.0],[335.0],[379.0],[172.0],[88.0],[255.0],[172.0],[40.0],[198.0],[276.0],[107.0],[357.0],[83.0],[69.0],[182.0],[236.0],[484.0],[481.0],[165.0],[244.0],[90.0],[478.0],[55.0],[312.0],[211.0],[483.0],[5.0],[397.0],[446.0],[416.0],[149.0],[222.0],[92.0],[311.0],[58.0],[125.0],[118.0],[291.0],[176.0],[26.0],[425.0],[331.0],[329.0],[293.0],[218.0],[217.0],[80.0],[436.0],[402.0],[331.0],[34.0],[199.0],[293.0],[385.0],[416.0],[348.0],[118.0],[263.0],[124.0],[440.0],[329.0],[242.0],[483.0],[26.0],[239.0],[177.0],[287.0],[114.0],[287.0],[256.0],[361.0],[425.0],[249.0],[223.0],[211.0],[58.0],[238.0],[476.0],[194.0],[0.0],[377.0],[188.0],[41.0],[241.0],[55.0],[28.0],[425.0],[7.0],[2.0],[465.0],[318.0],[270.0],[249.0],[247.0],[300.0],[473.0],[58.0],[239.0],[483.0],[92.0],[465.0],[379.0],[446.0],[149.0],[419.0],[443.0],[420.0],[483.0],[278.0],[69.0],[172.0],[92.0],[302.0],[9.0],[401.0],[454.0],[5.0],[177.0],[199.0],[474.0],[192.0],[495.0],[198.0]
