Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
242,[388.0],[100.0],[204.0],[79.0],[273.0],[264.0],[168.0],[215.0],[292.0],[132.0],[338.0],[480.0],[331.0],[440.0],[399.0],[372.0],[171.0],[421.0],[309.0],[356.0],[337.0],[122.0],[384.0],[440.0],[123.0],[422.0],[415.0],[1.0],[127.0],[363.0],[101.0],[96.0],[121.0],[253.0],[329.0],[138.0],[188.0],[436.0],[125.0],[176.0],[153.0],[211.0],[463.0],[370.0],[319.0],[150.0],[172.0],[331.0],[83.0],[122.0],[350.0],[454.0],[198.0],[278.0],[380.0],[99.0],[141.0],[202.0],[450.0],[165.0],[117.0],[90.0],[484.0],[223.0],[20.0],[383.0],[293.0],[345.0],[300.0],[438.0],[168.0],[297.0],[391.0],[273.0],[467.0],[322.0],[94.0],[345.0],[163.0],[38.0],[117.0],[427.0],[394.0],[305.0],[39.0],[133.0],[319.0],[483.0],[355.0],[98.0],[91.0],[252.0],[184.0],[98.0],[237.0],[286.0],[487.0],[453.0],[436.0],[227.0],[241.0],[201.0],[427.0],[414.0],[49.0],[278.0],[464.0],[244.0],[9.0],[168.0],[438.0],[366.0],[408.0],[318.0],[479.0],[223.0],[384.0],[493.0],[111.0],[254.0],[52.0],[51.0],[271.0],[468.0],[121.0]
243,[90.0],[133.0],[141.0],[127.0],[437.0],[24.0],[13.0],[374.0],[467.0],[167.0],[217.0],[336.0],[440.0],[373.0],[384.0],[57.0],[338.0],[90.0],[76.0],[350.0],[488.0],[72.0],[235.0],[39.0],[493.0],[57.0],[326.0],[71.0],[6.0],[380.0],[366.0],[294.0],[285.0],[140.0],[355.0],[401.0],[422.0],[163.0],[258.0],[141.0],[254.0],[112.0],[87.0],[481.0],[195.0],[208.0],[454.0],[64.0],[485.0],[138.0],[135.0],[406.0],[374.0],[123.0],[175.0],[381.0],[321.0],[381.0],[108.0],[166.0],[145.0],[351.0],[157.0],[258.0],[258.0],[125.0],[38.0],[328.0],[107.0],[434.0],[202.0],[328.0],[321.0],[407.0],[126.0],[126.0],[258.0],[253.0],[495.0],[172.0],[344.0],[437.0],[35.0],[260.0],[121.0],[179.0],[78.0],[175.0],[184.0],[327.0],[57.0],[16.0],[166.0],[66.0],[253.0],[188.0],[176.0],[451.0],[479.0],[403.0],[438.0],[16.0],[168.0],[380.0],[209.0],[438.0],[107.0],[288.0],[165.0],[4.0],[144.0],[28.0],[295.0],[238.0],[37.0],[407.0],[256.0],[189.0],[57.0],[20.0],[426.0],[90.0],[478.0],[235.0],[214.0]
244,[50.0],[311.0],[406.0],[36.0],[126.0],[169.0],[185.0],[260.0],[210.0],[456.0],[73.0],[408.0],[288.0],[315.0],[145.0],[376.0],[76.0],[373.0],[427.0],[487.0],[122.0],[369.0],[98.0],[86.0],[208.0],[404.0],[154.0],[91.0],[361.0],[287.0],[270.0],[206.0],[248.0],[86.0],[383.0],[283.0],[38.0],[122.0],[141.0],[331.0],[147.0],[492.0],[7.0],[454.0],[94.0],[182.0],[238.0],[209.0],[132.0],[465.0],[468.0],[439.0],[212.0],[475.0],[92.0],[37.0],[209.0],[206.0],[135.0],[427.0],[57.0],[417.0],[198.0],[334.0],[154.0],[162.0],[76.0],[118.0],[413.0],[135.0],[56.0],[419.0],[84.0],[49.0],[9.0],[487.0],[50.0],[322.0],[426.0],[54.0],[271.0],[253.0],[0.0],[499.0],[66.0],[284.0],[315.0],[67.0],[176.0],[90.0],[16.0],[440.0],[449.0],[13.0],[85.0],[98.0],[497.0],[54.0],[28.0],[150.0],[472.0],[6.0],[356.0],[254.0],[75.0],[383.0],[488.0],[265.0],[112.0],[121.0],[18.0],[452.0],[96.0],[49.0],[121.0],[161.0],[409.0],[223.0],[54.0],[14.0],[137.0],[12.0],[410.0],[98.0],[274.0]
245,[483.0],[88.0],[35.0],[479.0],[401.0],[256.0],[318.0],[86.0],[334.0],[9.0],[56.0],[232.0],[127.0],[168.0],[228.0],[383.0],[63.0],[362.0],[175.0],[305.0],[395.0],[372.0],[13.0],[16.0],[75.0],[125.0],[373.0],[404.0],[212.0],[476.0],[160.0],[412.0],[427.0],[237.0],[285.0],[342.0],[497.0],[103.0],[497.0],[473.0],[305.0],[214.0],[76.0],[84.0],[301.0],[254.0],[484.0],[49.0],[9.0],[27.0],[122.0],[56.0],[406.0],[165.0],[174.0],[206.0],[319.0],[295.0],[206.0],[78.0],[140.0],[114.0],[221.0],[459.0],[207.0],[288.0],[57.0],[21.0],[299.0],[57.0],[487.0],[30.0],[319.0],[387.0],[70.0],[371.0],[127.0],[222.0],[49.0],[8.0],[139.0],[284.0],[315.0],[431.0],[225.0],[115.0],[18.0],[254.0],[324.0],[233.0],[59.0],[141.0],[416.0],[356.0],[49.0],[345.0],[464.0],[219.0],[449.0],[358.0],[129.0],[497.0],[49.0],[142.0],[161.0],[49.0],[241.0],[1.0],[355.0],[8.0],[317.0],[310.0],[482.0],[63.0],[302.0],[93.0],[54.0],[101.0],[254.0],[121.0],[167.0],[368.0],[208.0],[121.0],[195.0]
246,[118.0],[480.0],[98.0],[114.0],[299.0],[427.0],[355.0],[309.0],[188.0],[209.0],[446.0],[190.0],[141.0],[151.0],[408.0],[238.0],[254.0],[215.0],[351.0],[230.0],[60.0],[490.0],[395.0],[319.0],[182.0],[63.0],[30.0],[167.0],[145.0],[457.0],[90.0],[341.0],[383.0],[487.0],[216.0],[145.0],[258.0],[458.0],[237.0],[438.0],[265.0],[185.0],[371.0],[1.0],[340.0],[217.0],[299.0],[90.0],[318.0],[84.0],[103.0],[449.0],[321.0],[297.0],[136.0],[56.0],[301.0],[14.0],[366.0],[456.0],[70.0],[219.0],[104.0],[358.0],[393.0],[402.0],[195.0],[427.0],[90.0],[227.0],[362.0],[134.0],[78.0],[76.0],[50.0],[273.0],[338.0],[209.0],[402.0],[265.0],[187.0],[135.0],[216.0],[8.0],[84.0],[370.0],[20.0],[167.0],[76.0],[264.0],[52.0],[497.0],[247.0],[438.0],[198.0],[138.0],[304.0],[168.0],[458.0],[80.0],[454.0],[73.0],[287.0],[0.0],[458.0],[241.0],[126.0],[7.0],[67.0],[372.0],[76.0],[468.0],[411.0],[419.0],[133.0],[253.0],[315.0],[56.0],[429.0],[337.0],[67.0],[294.0],[288.0],[406.0],[464.0]
247,[378.0],[477.0],[283.0],[273.0],[467.0],[90.0],[108.0],[248.0],[481.0],[306.0],[237.0],[319.0],[391.0],[484.0],[286.0],[63.0],[230.0],[1.0],[355.0],[319.0],[209.0],[125.0],[175.0],[356.0],[295.0],[68.0],[423.0],[127.0],[240.0],[364.0],[84.0],[64.0],[415.0],[379.0],[252.0],[493.0],[310.0],[384.0],[90.0],[315.0],[168.0],[309.0],[383.0],[165.0],[132.0],[446.0],[322.0],[315.0],[322.0],[427.0],[458.0],[258.0],[50.0],[428.0],[483.0],[85.0],[268.0],[338.0],[333.0],[65.0],[466.0],[374.0],[122.0],[383.0],[356.0],[126.0],[355.0],[125.0],[51.0],[271.0],[76.0],[427.0],[270.0],[483.0],[315.0],[351.0],[231.0],[344.0],[166.0],[393.0],[388.0],[440.0],[258.0],[54.0],[363.0],[329.0],[142.0],[288.0],[465.0],[321.0],[404.0],[335.0],[289.0],[472.0],[145.0],[14.0],[162.0],[460.0],[2.0],[155.0],[37.0],[104.0],[209.0],[183.0],[235.0],[331.0],[373.0],[195.0],[37.0],[125.0],[127.0],[329.0],[141.0],[403.0],[401.0],[330.0],[391.0],[351.0],[315.0],[315.0],[103.0],[39.0],[75.0],[182.0],[302.0]
248,[54.0],[284.0],[188.0],[297.0],[457.0],[86.0],[172.0],[331.0],[184.0],[129.0],[374.0],[284.0],[118.0],[403.0],[356.0],[98.0],[457.0],[65.0],[246.0],[78.0],[94.0],[37.0],[208.0],[438.0],[321.0],[416.0],[477.0],[2.0],[484.0],[417.0],[185.0],[105.0],[28.0],[57.0],[65.0],[69.0],[129.0],[67.0],[341.0],[481.0],[184.0],[105.0],[299.0],[327.0],[393.0],[368.0],[315.0],[239.0],[324.0],[426.0],[483.0],[402.0],[403.0],[171.0],[140.0],[167.0],[288.0],[490.0],[187.0],[129.0],[184.0],[304.0],[322.0],[481.0],[18.0],[283.0],[92.0],[129.0],[330.0],[76.0],[174.0],[322.0],[258.0],[118.0],[271.0],[198.0],[237.0],[350.0],[25.0],[294.0],[228.0],[471.0],[92.0],[57.0],[171.0],[33.0],[214.0],[5.0],[335.0],[34.0],[314.0],[14.0],[340.0],[235.0],[254.0],[0.0],[201.0],[487.0],[472.0],[480.0],[181.0],[135.0],[296.0],[303.0],[182.0],[18.0],[391.0],[127.0],[74.0],[315.0],[479.0],[18.0],[182.0],[26.0],[407.0],[309.0],[300.0],[322.0],[456.0],[358.0],[98.0],[112.0],[176.0],[345.0],[13.0]
249,[369.0],[93.0],[140.0],[214.0],[487.0],[440.0],[361.0],[422.0],[133.0],[51.0],[323.0],[220.0],[192.0],[401.0],[460.0],[122.0],[481.0],[54.0],[166.0],[250.0],[374.0],[458.0],[84.0],[323.0],[136.0],[165.0],[369.0],[304.0],[451.0],[423.0],[238.0],[80.0],[311.0],[294.0],[481.0],[478.0],[82.0],[483.0],[20.0],[363.0],[285.0],[163.0],[85.0],[355.0],[419.0],[472.0],[16.0],[374.0],[125.0],[372.0],[265.0],[105.0],[328.0],[227.0],[355.0],[57.0],[250.0],[315.0],[373.0],[445.0],[112.0],[0.0],[274.0],[422.0],[355.0],[481.0],[103.0],[490.0],[358.0],[72.0],[33.0],[283.0],[254.0],[54.0],[472.0],[321.0],[144.0],[105.0],[287.0],[210.0],[497.0],[48.0],[172.0],[368.0],[411.0],[451.0],[372.0],[410.0],[81.0],[198.0],[127.0],[133.0],[302.0],[252.0],[14.0],[208.0],[460.0],[262.0],[128.0],[54.0],[319.0],[141.0],[56.0],[177.0],[198.0],[204.0],[409.0],[461.0],[429.0],[116.0],[275.0],[435.0],[369.0],[185.0],[112.0],[453.0],[250.0],[309.0],[214.0],[242.0],[122.0],[8.0],[101.0],[439.0],[468.0]
250,[141.0],[295.0],[321.0],[499.0],[168.0],[481.0],[331.0],[317.0],[222.0],[128.0],[259.0],[223.0],[380.0],[458.0],[495.0],[302.0],[154.0],[194.0],[112.0],[364.0],[101.0],[471.0],[484.0],[393.0],[135.0],[487.0],[214.0],[411.0],[13.0],[101.0],[405.0],[437.0],[358.0],[145.0],[288.0],[328.0],[464.0],[235.0],[200.0],[419.0],[477.0],[426.0],[206.0],[387.0],[222.0],[160.0],[253.0],[495.0],[387.0],[165.0],[184.0],[482.0],[446.0],[468.0],[350.0],[366.0],[475.0],[227.0],[51.0],[93.0],[374.0],[38.0],[379.0],[452.0],[285.0],[482.0],[483.0],[168.0],[158.0],[156.0],[238.0],[108.0],[358.0],[255.0],[66.0],[350.0],[265.0],[485.0],[449.0],[85.0],[58.0],[331.0],[393.0],[350.0],[206.0],[214.0],[347.0],[75.0],[105.0],[295.0],[302.0],[455.0],[310.0],[168.0],[57.0],[425.0],[80.0],[449.0],[70.0],[241.0],[168.0],[209.0],[9.0],[204.0],[14.0],[379.0],[84.0],[499.0],[402.0],[490.0],[184.0],[254.0],[134.0],[133.0],[76.0],[356.0],[335.0],[22.0],[459.0],[481.0],[168.0],[393.0],[182.0],[481.0],[90.0]
251,[181.0],[252.0],[484.0],[358.0],[362.0],[310.0],[264.0],[364.0],[464.0],[150.0],[98.0],[29.0],[464.0],[309.0],[336.0],[167.0],[38.0],[438.0],[429.0],[408.0],[127.0],[331.0],[204.0],[237.0],[55.0],[310.0],[461.0],[278.0],[494.0],[121.0],[242.0],[217.0],[99.0],[210.0],[121.0],[48.0],[166.0],[206.0],[127.0],[342.0],[487.0],[167.0],[135.0],[315.0],[372.0],[0.0],[9.0],[175.0],[78.0],[321.0],[188.0],[405.0],[133.0],[326.0],[487.0],[145.0],[393.0],[132.0],[76.0],[200.0],[144.0],[85.0],[373.0],[98.0],[132.0],[465.0],[118.0],[258.0],[323.0],[101.0],[453.0],[90.0],[126.0],[336.0],[288.0],[134.0],[93.0],[50.0],[387.0],[171.0],[198.0],[468.0],[16.0],[322.0],[196.0],[250.0],[199.0],[161.0],[11.0],[118.0],[208.0],[250.0],[213.0],[144.0],[374.0],[326.0],[404.0],[290.0],[293.0],[438.0],[408.0],[13.0],[494.0],[185.0],[90.0],[198.0],[244.0],[77.0],[121.0],[422.0],[126.0],[293.0],[258.0],[175.0],[458.0],[319.0],[81.0],[402.0],[364.0],[472.0],[254.0],[405.0],[212.0],[90.0],[439.0]
252,[108.0],[357.0],[403.0],[135.0],[462.0],[416.0],[248.0],[314.0],[482.0],[290.0],[331.0],[141.0],[495.0],[175.0],[482.0],[499.0],[468.0],[162.0],[263.0],[417.0],[5.0],[57.0],[121.0],[131.0],[355.0],[464.0],[14.0],[443.0],[419.0],[135.0],[264.0],[405.0],[29.0],[393.0],[161.0],[214.0],[493.0],[118.0],[368.0],[418.0],[411.0],[287.0],[409.0],[399.0],[331.0],[358.0],[258.0],[121.0],[389.0],[171.0],[118.0],[250.0],[115.0],[384.0],[459.0],[230.0],[142.0],[35.0],[336.0],[417.0],[228.0],[141.0],[495.0],[290.0],[72.0],[449.0],[170.0],[432.0],[472.0],[499.0],[84.0],[255.0],[409.0],[458.0],[373.0],[166.0],[26.0],[454.0],[499.0],[484.0],[18.0],[127.0],[432.0],[230.0],[125.0],[365.0],[13.0],[126.0],[5.0],[206.0],[37.0],[105.0],[156.0],[51.0],[315.0],[123.0],[499.0],[228.0],[172.0],[172.0],[81.0],[396.0],[231.0],[457.0],[1.0],[394.0],[63.0],[198.0],[201.0],[90.0],[252.0],[413.0],[497.0],[409.0],[273.0],[72.0],[364.0],[409.0],[172.0],[54.0],[237.0],[394.0],[489.0],[33.0],[34.0]
253,[1.0],[45.0],[459.0],[306.0],[144.0],[184.0],[495.0],[34.0],[349.0],[145.0],[240.0],[331.0],[209.0],[263.0],[427.0],[9.0],[314.0],[136.0],[165.0],[370.0],[438.0],[51.0],[32.0],[7.0],[20.0],[104.0],[49.0],[407.0],[69.0],[154.0],[305.0],[101.0],[456.0],[91.0],[184.0],[484.0],[419.0],[52.0],[49.0],[126.0],[13.0],[9.0],[458.0],[9.0],[20.0],[429.0],[194.0],[324.0],[67.0],[141.0],[206.0],[475.0],[142.0],[481.0],[409.0],[210.0],[458.0],[410.0],[427.0],[254.0],[85.0],[449.0],[422.0],[394.0],[9.0],[252.0],[458.0],[295.0],[331.0],[77.0],[468.0],[171.0],[161.0],[373.0],[351.0],[431.0],[408.0],[239.0],[374.0],[472.0],[256.0],[491.0],[319.0],[98.0],[364.0],[260.0],[318.0],[319.0],[238.0],[14.0],[64.0],[106.0],[137.0],[458.0],[395.0],[416.0],[315.0],[194.0],[16.0],[355.0],[331.0],[476.0],[76.0],[66.0],[237.0],[380.0],[200.0],[214.0],[98.0],[108.0],[366.0],[101.0],[56.0],[376.0],[200.0],[386.0],[402.0],[150.0],[126.0],[391.0],[264.0],[314.0],[255.0],[17.0],[72.0]
254,[463.0],[373.0],[410.0],[308.0],[396.0],[475.0],[129.0],[214.0],[379.0],[471.0],[484.0],[168.0],[445.0],[78.0],[25.0],[237.0],[203.0],[265.0],[235.0],[288.0],[253.0],[166.0],[412.0],[170.0],[187.0],[412.0],[395.0],[373.0],[468.0],[64.0],[474.0],[403.0],[56.0],[450.0],[25.0],[456.0],[368.0],[92.0],[50.0],[54.0],[166.0],[314.0],[454.0],[418.0],[464.0],[185.0],[67.0],[185.0],[302.0],[380.0],[92.0],[126.0],[85.0],[157.0],[258.0],[129.0],[411.0],[384.0],[371.0],[316.0],[130.0],[487.0],[244.0],[0.0],[231.0],[414.0],[54.0],[196.0],[195.0],[439.0],[44.0],[401.0],[296.0],[141.0],[93.0],[252.0],[171.0],[175.0],[472.0],[246.0],[298.0],[349.0],[403.0],[258.0],[417.0],[494.0],[371.0],[141.0],[140.0],[250.0],[367.0],[388.0],[56.0],[358.0],[196.0],[28.0],[38.0],[164.0],[221.0],[59.0],[315.0],[157.0],[481.0],[226.0],[64.0],[371.0],[380.0],[341.0],[302.0],[140.0],[364.0],[464.0],[217.0],[181.0],[144.0],[381.0],[321.0],[474.0],[484.0],[408.0],[366.0],[210.0],[322.0],[141.0],[125.0]
255,[76.0],[427.0],[0.0],[427.0],[13.0],[64.0],[255.0],[28.0],[208.0],[374.0],[274.0],[13.0],[13.0],[196.0],[257.0],[305.0],[329.0],[479.0],[238.0],[67.0],[119.0],[212.0],[432.0],[181.0],[463.0],[423.0],[90.0],[431.0],[248.0],[28.0],[165.0],[205.0],[394.0],[198.0],[87.0],[57.0],[447.0],[214.0],[5.0],[357.0],[300.0],[176.0],[487.0],[475.0],[411.0],[1.0],[458.0],[393.0],[16.0],[272.0],[54.0],[314.0],[126.0],[387.0],[430.0],[92.0],[26.0],[75.0],[295.0],[20.0],[472.0],[5.0],[355.0],[74.0],[318.0],[471.0],[52.0],[374.0],[470.0],[51.0],[172.0],[381.0],[318.0],[331.0],[356.0],[331.0],[423.0],[134.0],[29.0],[1.0],[84.0],[104.0],[295.0],[212.0],[172.0],[407.0],[253.0],[35.0],[426.0],[497.0],[309.0],[25.0],[97.0],[419.0],[409.0],[355.0],[37.0],[295.0],[101.0],[131.0],[497.0],[477.0],[436.0],[419.0],[133.0],[356.0],[223.0],[49.0],[167.0],[23.0],[211.0],[480.0],[488.0],[315.0],[374.0],[240.0],[101.0],[356.0],[306.0],[409.0],[458.0],[158.0],[52.0],[129.0],[369.0]
256,[312.0],[92.0],[465.0],[50.0],[196.0],[456.0],[427.0],[311.0],[256.0],[258.0],[427.0],[125.0],[407.0],[13.0],[246.0],[265.0],[27.0],[216.0],[97.0],[387.0],[497.0],[479.0],[298.0],[173.0],[403.0],[451.0],[399.0],[179.0],[93.0],[30.0],[111.0],[0.0],[93.0],[21.0],[229.0],[322.0],[481.0],[357.0],[480.0],[71.0],[84.0],[184.0],[237.0],[331.0],[194.0],[391.0],[167.0],[26.0],[45.0],[92.0],[493.0],[125.0],[92.0],[295.0],[84.0],[87.0],[185.0],[325.0],[150.0],[37.0],[368.0],[14.0],[136.0],[252.0],[430.0],[246.0],[305.0],[394.0],[342.0],[449.0],[35.0],[341.0],[336.0],[363.0],[204.0],[57.0],[101.0],[255.0],[460.0],[337.0],[168.0],[309.0],[114.0],[300.0],[315.0],[493.0],[408.0],[327.0],[49.0],[420.0],[412.0],[287.0],[370.0],[11.0],[209.0],[121.0],[228.0],[274.0],[222.0],[127.0],[255.0],[220.0],[450.0],[318.0],[295.0],[185.0],[408.0],[82.0],[422.0],[105.0],[237.0],[212.0],[265.0],[351.0],[227.0],[238.0],[299.0],[38.0],[285.0],[318.0],[198.0],[369.0],[134.0],[422.0],[284.0]
257,[473.0],[371.0],[214.0],[464.0],[94.0],[277.0],[329.0],[458.0],[99.0],[125.0],[319.0],[38.0],[497.0],[387.0],[121.0],[76.0],[346.0],[76.0],[342.0],[321.0],[295.0],[174.0],[39.0],[360.0],[495.0],[405.0],[54.0],[113.0],[237.0],[270.0],[295.0],[158.0],[464.0],[331.0],[135.0],[0.0],[499.0],[331.0],[373.0],[37.0],[172.0],[231.0],[179.0],[184.0],[294.0],[408.0],[456.0],[376.0],[495.0],[403.0],[254.0],[302.0],[456.0],[456.0],[90.0],[198.0],[227.0],[484.0],[78.0],[328.0],[255.0],[450.0],[386.0],[426.0],[477.0],[231.0],[17.0],[371.0],[37.0],[158.0],[410.0],[295.0],[411.0],[462.0],[456.0],[340.0],[425.0],[85.0],[438.0],[9.0],[480.0],[51.0],[78.0],[449.0],[51.0],[427.0],[238.0],[98.0],[51.0],[212.0],[437.0],[317.0],[54.0],[38.0],[98.0],[481.0],[340.0],[317.0],[237.0],[295.0],[481.0],[94.0],[273.0],[237.0],[188.0],[26.0],[468.0],[156.0],[92.0],[316.0],[371.0],[334.0],[125.0],[431.0],[233.0],[123.0],[25.0],[472.0],[72.0],[258.0],[380.0],[407.0],[258.0],[19.0],[350.0]
258,[140.0],[358.0],[479.0],[271.0],[331.0],[409.0],[121.0],[212.0],[84.0],[84.0],[96.0],[315.0],[107.0],[411.0],[239.0],[184.0],[107.0],[388.0],[304.0],[483.0],[427.0],[214.0],[349.0],[57.0],[351.0],[344.0],[140.0],[388.0],[438.0],[76.0],[114.0],[491.0],[384.0],[34.0],[41.0],[135.0],[472.0],[381.0],[134.0],[222.0],[112.0],[438.0],[481.0],[172.0],[495.0],[136.0],[288.0],[133.0],[101.0],[315.0],[403.0],[315.0],[368.0],[207.0],[41.0],[185.0],[391.0],[497.0],[223.0],[294.0],[380.0],[204.0],[335.0],[142.0],[497.0],[214.0],[184.0],[319.0],[461.0],[317.0],[138.0],[447.0],[239.0],[198.0],[1.0],[9.0],[54.0],[172.0],[165.0],[167.0],[273.0],[292.0],[340.0],[464.0],[394.0],[198.0],[86.0],[122.0],[126.0],[407.0],[344.0],[232.0],[88.0],[493.0],[199.0],[16.0],[469.0],[217.0],[78.0],[208.0],[394.0],[373.0],[420.0],[418.0],[20.0],[254.0],[491.0],[480.0],[342.0],[162.0],[318.0],[107.0],[315.0],[356.0],[438.0],[140.0],[341.0],[297.0],[438.0],[305.0],[258.0],[347.0],[315.0],[434.0],[55.0]
259,[299.0],[168.0],[331.0],[101.0],[277.0],[364.0],[394.0],[355.0],[81.0],[497.0],[129.0],[270.0],[432.0],[171.0],[202.0],[355.0],[361.0],[461.0],[121.0],[118.0],[185.0],[239.0],[482.0],[105.0],[78.0],[470.0],[101.0],[70.0],[454.0],[248.0],[51.0],[309.0],[297.0],[214.0],[427.0],[115.0],[34.0],[18.0],[166.0],[4.0],[1.0],[454.0],[254.0],[376.0],[356.0],[255.0],[393.0],[411.0],[315.0],[408.0],[475.0],[13.0],[258.0],[80.0],[387.0],[135.0],[33.0],[447.0],[273.0],[358.0],[15.0],[260.0],[7.0],[254.0],[211.0],[372.0],[357.0],[11.0],[379.0],[425.0],[122.0],[481.0],[198.0],[175.0],[222.0],[231.0],[0.0],[357.0],[212.0],[287.0],[265.0],[318.0],[341.0],[364.0],[490.0],[465.0],[407.0],[138.0],[68.0],[161.0],[40.0],[82.0],[285.0],[350.0],[411.0],[307.0],[356.0],[306.0],[425.0],[322.0],[368.0],[132.0],[67.0],[70.0],[407.0],[364.0],[330.0],[129.0],[103.0],[329.0],[185.0],[211.0],[37.0],[34.0],[178.0],[172.0],[386.0],[302.0],[136.0],[37.0],[212.0],[215.0],[488.0],[317.0],[127.0]
260,[204.0],[223.0],[272.0],[84.0],[379.0],[73.0],[457.0],[383.0],[198.0],[364.0],[9.0],[374.0],[454.0],[376.0],[475.0],[371.0],[479.0],[184.0],[84.0],[458.0],[34.0],[484.0],[76.0],[98.0],[84.0],[41.0],[442.0],[129.0],[317.0],[167.0],[451.0],[65.0],[140.0],[64.0],[430.0],[171.0],[137.0],[161.0],[241.0],[482.0],[488.0],[361.0],[288.0],[350.0],[108.0],[5.0],[122.0],[325.0],[167.0],[54.0],[286.0],[385.0],[481.0],[145.0],[463.0],[188.0],[418.0],[176.0],[179.0],[331.0],[77.0],[447.0],[246.0],[200.0],[381.0],[135.0],[345.0],[141.0],[452.0],[254.0],[75.0],[237.0],[214.0],[450.0],[381.0],[434.0],[212.0],[317.0],[164.0],[331.0],[73.0],[461.0],[423.0],[73.0],[142.0],[238.0],[485.0],[172.0],[384.0],[76.0],[413.0],[58.0],[112.0],[254.0],[51.0],[242.0],[121.0],[8.0],[155.0],[370.0],[51.0],[388.0],[254.0],[37.0],[228.0],[46.0],[192.0],[277.0],[458.0],[295.0],[26.0],[341.0],[468.0],[371.0],[375.0],[331.0],[393.0],[20.0],[167.0],[127.0],[438.0],[381.0],[499.0],[418.0],[132.0]
261,[384.0],[253.0],[358.0],[107.0],[220.0],[93.0],[55.0],[406.0],[64.0],[52.0],[167.0],[475.0],[221.0],[322.0],[81.0],[427.0],[256.0],[145.0],[34.0],[52.0],[451.0],[237.0],[369.0],[371.0],[258.0],[10.0],[330.0],[356.0],[349.0],[242.0],[39.0],[31.0],[468.0],[234.0],[480.0],[121.0],[114.0],[195.0],[68.0],[460.0],[268.0],[374.0],[209.0],[138.0],[6.0],[196.0],[422.0],[337.0],[285.0],[358.0],[209.0],[335.0],[171.0],[360.0],[34.0],[436.0],[374.0],[117.0],[34.0],[184.0],[331.0],[93.0],[332.0],[406.0],[411.0],[156.0],[214.0],[142.0],[341.0],[46.0],[357.0],[68.0],[227.0],[13.0],[499.0],[135.0],[37.0],[145.0],[39.0],[356.0],[152.0],[431.0],[351.0],[401.0],[324.0],[161.0],[114.0],[375.0],[347.0],[391.0],[301.0],[195.0],[384.0],[483.0],[399.0],[57.0],[303.0],[35.0],[354.0],[426.0],[156.0],[127.0],[202.0],[171.0],[184.0],[13.0],[122.0],[194.0],[207.0],[171.0],[458.0],[54.0],[161.0],[253.0],[206.0],[11.0],[258.0],[439.0],[9.0],[237.0],[481.0],[322.0],[484.0],[282.0],[220.0]
262,[237.0],[127.0],[209.0],[472.0],[433.0],[358.0],[111.0],[122.0],[451.0],[202.0],[381.0],[279.0],[357.0],[302.0],[5.0],[144.0],[381.0],[198.0],[286.0],[410.0],[361.0],[411.0],[131.0],[425.0],[250.0],[301.0],[237.0],[192.0],[480.0],[260.0],[394.0],[70.0],[273.0],[31.0],[9.0],[29.0],[195.0],[93.0],[164.0],[237.0],[497.0],[358.0],[141.0],[214.0],[137.0],[282.0],[374.0],[117.0],[295.0],[487.0],[418.0],[254.0],[181.0],[43.0],[195.0],[26.0],[373.0],[56.0],[184.0],[381.0],[336.0],[71.0],[472.0],[181.0],[167.0],[463.0],[20.0],[209.0],[108.0],[419.0],[71.0],[166.0],[174.0],[409.0],[427.0],[418.0],[491.0],[394.0],[38.0],[416.0],[479.0],[311.0],[477.0],[432.0],[135.0],[460.0],[72.0],[381.0],[252.0],[438.0],[185.0],[76.0],[9.0],[171.0],[299.0],[135.0],[319.0],[238.0],[330.0],[55.0],[351.0],[11.0],[125.0],[29.0],[176.0],[101.0],[298.0],[125.0],[393.0],[368.0],[337.0],[195.0],[101.0],[37.0],[108.0],[171.0],[290.0],[475.0],[355.0],[374.0],[422.0],[95.0],[317.0],[191.0],[30.0]
