Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
305,[150.0],[443.0],[465.0],[444.0],[3.0],[437.0],[150.0],[68.0],[384.0],[250.0],[368.0],[127.0],[158.0],[179.0],[297.0],[233.0],[126.0],[357.0],[49.0],[347.0],[295.0],[57.0],[68.0],[106.0],[18.0],[34.0],[366.0],[227.0],[212.0],[153.0],[233.0],[227.0],[88.0],[63.0],[216.0],[136.0],[76.0],[72.0],[329.0],[76.0],[29.0],[34.0],[369.0],[70.0],[3.0],[137.0],[263.0],[218.0],[263.0],[122.0],[483.0],[301.0],[463.0],[288.0],[67.0],[98.0],[377.0],[24.0],[181.0],[86.0],[219.0],[86.0],[132.0],[172.0],[487.0],[122.0],[69.0],[263.0],[363.0],[369.0],[295.0],[223.0],[8.0],[329.0],[150.0],[77.0],[35.0],[275.0],[128.0],[218.0],[390.0],[366.0],[275.0],[475.0],[472.0],[471.0],[70.0],[311.0],[329.0],[311.0],[128.0],[68.0],[387.0],[322.0],[284.0],[122.0],[325.0],[229.0],[330.0],[438.0],[121.0],[109.0],[295.0],[156.0],[177.0],[482.0],[255.0],[356.0],[363.0],[55.0],[399.0],[2.0],[137.0],[356.0],[323.0],[390.0],[145.0],[136.0],[68.0],[349.0],[49.0],[402.0],[414.0],[361.0],[311.0]
306,[221.0],[490.0],[49.0],[127.0],[205.0],[334.0],[101.0],[271.0],[433.0],[387.0],[415.0],[443.0],[389.0],[450.0],[401.0],[426.0],[48.0],[114.0],[137.0],[471.0],[128.0],[157.0],[206.0],[416.0],[464.0],[316.0],[483.0],[494.0],[195.0],[31.0],[376.0],[104.0],[183.0],[387.0],[370.0],[142.0],[38.0],[176.0],[128.0],[141.0],[78.0],[304.0],[311.0],[150.0],[29.0],[263.0],[104.0],[364.0],[43.0],[211.0],[329.0],[391.0],[418.0],[10.0],[406.0],[233.0],[8.0],[179.0],[59.0],[1.0],[181.0],[13.0],[2.0],[391.0],[254.0],[399.0],[475.0],[411.0],[316.0],[460.0],[101.0],[3.0],[419.0],[324.0],[147.0],[499.0],[410.0],[20.0],[3.0],[383.0],[274.0],[135.0],[347.0],[35.0],[285.0],[323.0],[311.0],[421.0],[330.0],[112.0],[395.0],[104.0],[116.0],[3.0],[254.0],[292.0],[386.0],[444.0],[122.0],[212.0],[101.0],[34.0],[322.0],[460.0],[325.0],[369.0],[170.0],[29.0],[311.0],[71.0],[231.0],[32.0],[304.0],[426.0],[460.0],[173.0],[425.0],[443.0],[495.0],[16.0],[463.0],[327.0],[295.0],[363.0],[462.0]
307,[183.0],[226.0],[380.0],[45.0],[163.0],[248.0],[294.0],[304.0],[94.0],[295.0],[395.0],[419.0],[323.0],[275.0],[219.0],[221.0],[322.0],[148.0],[156.0],[406.0],[417.0],[223.0],[469.0],[206.0],[244.0],[160.0],[108.0],[443.0],[495.0],[38.0],[200.0],[70.0],[104.0],[77.0],[67.0],[29.0],[411.0],[133.0],[443.0],[421.0],[50.0],[171.0],[384.0],[332.0],[131.0],[81.0],[329.0],[131.0],[325.0],[20.0],[86.0],[118.0],[356.0],[203.0],[138.0],[122.0],[150.0],[450.0],[275.0],[150.0],[86.0],[226.0],[67.0],[35.0],[55.0],[284.0],[200.0],[49.0],[261.0],[133.0],[405.0],[322.0],[3.0],[86.0],[215.0],[311.0],[454.0],[29.0],[342.0],[346.0],[358.0],[422.0],[215.0],[410.0],[131.0],[322.0],[323.0],[144.0],[150.0],[28.0],[469.0],[275.0],[307.0],[329.0],[3.0],[263.0],[311.0],[3.0],[425.0],[68.0],[402.0],[382.0],[101.0],[0.0],[50.0],[4.0],[307.0],[28.0],[490.0],[34.0],[229.0],[70.0],[471.0],[156.0],[315.0],[220.0],[225.0],[179.0],[158.0],[324.0],[444.0],[20.0],[55.0],[368.0],[121.0]
308,[268.0],[347.0],[171.0],[212.0],[419.0],[143.0],[18.0],[384.0],[132.0],[414.0],[49.0],[493.0],[322.0],[423.0],[67.0],[309.0],[323.0],[337.0],[254.0],[98.0],[268.0],[463.0],[246.0],[443.0],[457.0],[154.0],[78.0],[457.0],[45.0],[351.0],[186.0],[225.0],[381.0],[337.0],[181.0],[376.0],[369.0],[419.0],[254.0],[427.0],[361.0],[154.0],[391.0],[136.0],[268.0],[304.0],[321.0],[8.0],[226.0],[67.0],[321.0],[254.0],[154.0],[184.0],[28.0],[162.0],[471.0],[280.0],[367.0],[449.0],[417.0],[104.0],[437.0],[138.0],[3.0],[280.0],[67.0],[68.0],[293.0],[433.0],[43.0],[160.0],[200.0],[26.0],[118.0],[59.0],[446.0],[477.0],[399.0],[450.0],[49.0],[216.0],[391.0],[0.0],[434.0],[450.0],[471.0],[369.0],[402.0],[475.0],[226.0],[409.0],[222.0],[136.0],[204.0],[185.0],[101.0],[218.0],[309.0],[145.0],[414.0],[303.0],[160.0],[173.0],[387.0],[29.0],[366.0],[381.0],[295.0],[274.0],[391.0],[330.0],[8.0],[402.0],[294.0],[306.0],[230.0],[81.0],[361.0],[369.0],[426.0],[76.0],[16.0],[65.0],[29.0]
309,[34.0],[172.0],[72.0],[59.0],[225.0],[45.0],[29.0],[311.0],[67.0],[220.0],[167.0],[463.0],[295.0],[226.0],[20.0],[203.0],[289.0],[42.0],[426.0],[122.0],[136.0],[478.0],[373.0],[68.0],[79.0],[322.0],[45.0],[414.0],[69.0],[356.0],[50.0],[311.0],[83.0],[499.0],[377.0],[443.0],[462.0],[55.0],[264.0],[94.0],[450.0],[3.0],[142.0],[302.0],[369.0],[301.0],[181.0],[419.0],[458.0],[0.0],[382.0],[185.0],[402.0],[90.0],[0.0],[50.0],[311.0],[480.0],[348.0],[374.0],[179.0],[116.0],[388.0],[368.0],[4.0],[112.0],[131.0],[391.0],[396.0],[450.0],[298.0],[376.0],[397.0],[432.0],[391.0],[321.0],[322.0],[482.0],[49.0],[467.0],[430.0],[491.0],[138.0],[301.0],[408.0],[386.0],[3.0],[391.0],[413.0],[116.0],[422.0],[162.0],[65.0],[94.0],[380.0],[80.0],[464.0],[49.0],[462.0],[154.0],[204.0],[274.0],[134.0],[217.0],[3.0],[280.0],[237.0],[65.0],[268.0],[302.0],[29.0],[231.0],[348.0],[67.0],[104.0],[497.0],[270.0],[28.0],[28.0],[6.0],[376.0],[122.0],[86.0],[415.0],[464.0]
310,[270.0],[201.0],[211.0],[373.0],[334.0],[68.0],[78.0],[142.0],[369.0],[322.0],[237.0],[425.0],[204.0],[229.0],[433.0],[325.0],[81.0],[174.0],[256.0],[7.0],[177.0],[324.0],[336.0],[184.0],[50.0],[278.0],[379.0],[88.0],[385.0],[471.0],[215.0],[337.0],[315.0],[46.0],[107.0],[419.0],[28.0],[321.0],[451.0],[443.0],[109.0],[101.0],[409.0],[467.0],[215.0],[387.0],[311.0],[3.0],[402.0],[49.0],[242.0],[86.0],[408.0],[150.0],[408.0],[374.0],[171.0],[356.0],[450.0],[239.0],[391.0],[447.0],[317.0],[414.0],[274.0],[376.0],[144.0],[284.0],[491.0],[101.0],[233.0],[68.0],[206.0],[309.0],[122.0],[475.0],[430.0],[204.0],[387.0],[122.0],[268.0],[161.0],[59.0],[322.0],[34.0],[4.0],[244.0],[411.0],[29.0],[387.0],[315.0],[322.0],[46.0],[436.0],[316.0],[322.0],[284.0],[426.0],[405.0],[76.0],[0.0],[188.0],[351.0],[362.0],[443.0],[321.0],[14.0],[447.0],[3.0],[161.0],[347.0],[225.0],[410.0],[237.0],[386.0],[488.0],[83.0],[250.0],[4.0],[223.0],[183.0],[206.0],[118.0],[157.0],[475.0]
311,[303.0],[419.0],[369.0],[326.0],[200.0],[186.0],[136.0],[303.0],[326.0],[128.0],[458.0],[396.0],[374.0],[57.0],[109.0],[490.0],[28.0],[427.0],[101.0],[458.0],[195.0],[128.0],[422.0],[2.0],[122.0],[55.0],[341.0],[25.0],[381.0],[19.0],[145.0],[185.0],[190.0],[366.0],[280.0],[410.0],[237.0],[353.0],[86.0],[86.0],[311.0],[157.0],[361.0],[391.0],[254.0],[237.0],[484.0],[158.0],[29.0],[181.0],[493.0],[67.0],[263.0],[44.0],[268.0],[322.0],[112.0],[68.0],[377.0],[301.0],[29.0],[101.0],[22.0],[57.0],[78.0],[294.0],[250.0],[418.0],[243.0],[374.0],[402.0],[122.0],[393.0],[427.0],[138.0],[216.0],[280.0],[443.0],[173.0],[156.0],[369.0],[480.0],[122.0],[325.0],[372.0],[86.0],[0.0],[196.0],[372.0],[192.0],[366.0],[3.0],[348.0],[68.0],[69.0],[454.0],[54.0],[154.0],[472.0],[259.0],[67.0],[310.0],[482.0],[404.0],[179.0],[475.0],[228.0],[76.0],[460.0],[177.0],[72.0],[10.0],[103.0],[136.0],[112.0],[402.0],[101.0],[392.0],[284.0],[386.0],[346.0],[427.0],[93.0],[367.0],[277.0]
312,[26.0],[246.0],[29.0],[272.0],[285.0],[408.0],[399.0],[301.0],[272.0],[28.0],[34.0],[101.0],[73.0],[70.0],[414.0],[200.0],[457.0],[78.0],[402.0],[188.0],[81.0],[220.0],[463.0],[225.0],[160.0],[393.0],[317.0],[9.0],[127.0],[306.0],[463.0],[80.0],[333.0],[447.0],[0.0],[181.0],[131.0],[280.0],[411.0],[227.0],[76.0],[162.0],[65.0],[75.0],[324.0],[74.0],[101.0],[29.0],[284.0],[150.0],[386.0],[206.0],[203.0],[155.0],[101.0],[406.0],[390.0],[112.0],[390.0],[218.0],[1.0],[74.0],[248.0],[156.0],[28.0],[482.0],[37.0],[20.0],[399.0],[28.0],[218.0],[41.0],[303.0],[353.0],[68.0],[3.0],[391.0],[3.0],[116.0],[322.0],[421.0],[387.0],[374.0],[275.0],[275.0],[426.0],[1.0],[118.0],[475.0],[256.0],[388.0],[73.0],[220.0],[133.0],[368.0],[195.0],[369.0],[26.0],[322.0],[427.0],[368.0],[116.0],[488.0],[361.0],[156.0],[317.0],[495.0],[450.0],[475.0],[421.0],[123.0],[311.0],[368.0],[264.0],[295.0],[128.0],[440.0],[460.0],[285.0],[151.0],[362.0],[322.0],[0.0],[49.0],[444.0]
313,[254.0],[222.0],[446.0],[393.0],[330.0],[298.0],[329.0],[175.0],[457.0],[325.0],[260.0],[328.0],[17.0],[327.0],[161.0],[471.0],[408.0],[430.0],[233.0],[128.0],[86.0],[381.0],[129.0],[382.0],[86.0],[104.0],[422.0],[399.0],[128.0],[185.0],[309.0],[329.0],[169.0],[411.0],[206.0],[368.0],[363.0],[322.0],[83.0],[169.0],[381.0],[218.0],[460.0],[111.0],[376.0],[98.0],[226.0],[294.0],[348.0],[68.0],[70.0],[220.0],[196.0],[348.0],[112.0],[181.0],[44.0],[391.0],[29.0],[325.0],[0.0],[174.0],[220.0],[463.0],[59.0],[150.0],[367.0],[479.0],[49.0],[169.0],[169.0],[356.0],[104.0],[325.0],[42.0],[482.0],[50.0],[128.0],[199.0],[436.0],[443.0],[378.0],[268.0],[218.0],[418.0],[399.0],[86.0],[254.0],[8.0],[29.0],[59.0],[203.0],[88.0],[275.0],[322.0],[50.0],[112.0],[478.0],[184.0],[428.0],[322.0],[29.0],[138.0],[368.0],[68.0],[322.0],[408.0],[105.0],[229.0],[13.0],[419.0],[246.0],[188.0],[109.0],[411.0],[311.0],[91.0],[348.0],[136.0],[356.0],[338.0],[480.0],[374.0],[174.0],[26.0]
314,[367.0],[497.0],[406.0],[214.0],[357.0],[317.0],[451.0],[160.0],[469.0],[86.0],[38.0],[387.0],[65.0],[379.0],[415.0],[71.0],[68.0],[443.0],[284.0],[483.0],[463.0],[127.0],[241.0],[408.0],[163.0],[443.0],[200.0],[259.0],[384.0],[293.0],[29.0],[57.0],[471.0],[227.0],[418.0],[160.0],[427.0],[144.0],[421.0],[257.0],[237.0],[29.0],[206.0],[303.0],[260.0],[230.0],[264.0],[142.0],[144.0],[497.0],[387.0],[303.0],[430.0],[129.0],[74.0],[136.0],[86.0],[145.0],[322.0],[3.0],[374.0],[348.0],[225.0],[362.0],[136.0],[29.0],[86.0],[86.0],[145.0],[67.0],[346.0],[181.0],[348.0],[131.0],[356.0],[68.0],[444.0],[377.0],[141.0],[10.0],[151.0],[348.0],[303.0],[242.0],[136.0],[284.0],[387.0],[328.0],[311.0],[65.0],[32.0],[391.0],[490.0],[29.0],[81.0],[369.0],[81.0],[38.0],[311.0],[46.0],[460.0],[98.0],[363.0],[367.0],[26.0],[250.0],[333.0],[415.0],[325.0],[285.0],[133.0],[112.0],[70.0],[324.0],[322.0],[76.0],[254.0],[226.0],[460.0],[76.0],[399.0],[332.0],[169.0],[68.0],[369.0]
315,[67.0],[70.0],[122.0],[317.0],[335.0],[434.0],[323.0],[495.0],[147.0],[3.0],[397.0],[427.0],[415.0],[81.0],[59.0],[462.0],[244.0],[158.0],[76.0],[366.0],[433.0],[391.0],[10.0],[53.0],[219.0],[102.0],[380.0],[49.0],[205.0],[327.0],[462.0],[497.0],[463.0],[389.0],[263.0],[122.0],[471.0],[285.0],[450.0],[399.0],[376.0],[490.0],[161.0],[237.0],[325.0],[76.0],[348.0],[369.0],[455.0],[376.0],[390.0],[188.0],[239.0],[326.0],[280.0],[357.0],[490.0],[116.0],[101.0],[254.0],[28.0],[307.0],[446.0],[171.0],[43.0],[6.0],[303.0],[216.0],[161.0],[22.0],[264.0],[303.0],[217.0],[460.0],[200.0],[391.0],[163.0],[367.0],[130.0],[112.0],[309.0],[467.0],[460.0],[108.0],[46.0],[49.0],[63.0],[463.0],[458.0],[16.0],[225.0],[298.0],[310.0],[112.0],[144.0],[490.0],[393.0],[348.0],[74.0],[225.0],[357.0],[444.0],[125.0],[17.0],[233.0],[421.0],[322.0],[342.0],[306.0],[220.0],[244.0],[482.0],[483.0],[26.0],[348.0],[63.0],[208.0],[474.0],[80.0],[29.0],[128.0],[131.0],[3.0],[391.0],[304.0]
316,[68.0],[326.0],[455.0],[397.0],[59.0],[10.0],[51.0],[158.0],[311.0],[138.0],[478.0],[43.0],[177.0],[405.0],[325.0],[151.0],[154.0],[374.0],[391.0],[112.0],[387.0],[74.0],[271.0],[212.0],[462.0],[177.0],[71.0],[205.0],[472.0],[304.0],[38.0],[34.0],[241.0],[59.0],[150.0],[112.0],[324.0],[65.0],[181.0],[128.0],[307.0],[75.0],[323.0],[26.0],[322.0],[326.0],[150.0],[118.0],[221.0],[433.0],[218.0],[408.0],[29.0],[190.0],[38.0],[3.0],[76.0],[368.0],[374.0],[356.0],[3.0],[3.0],[455.0],[237.0],[301.0],[50.0],[408.0],[405.0],[244.0],[128.0],[86.0],[488.0],[386.0],[46.0],[218.0],[215.0],[457.0],[203.0],[356.0],[128.0],[171.0],[144.0],[131.0],[268.0],[194.0],[156.0],[161.0],[268.0],[144.0],[46.0],[127.0],[119.0],[294.0],[127.0],[188.0],[144.0],[427.0],[226.0],[349.0],[264.0],[295.0],[26.0],[325.0],[325.0],[8.0],[239.0],[45.0],[6.0],[68.0],[183.0],[303.0],[5.0],[98.0],[451.0],[450.0],[387.0],[29.0],[67.0],[179.0],[134.0],[450.0],[109.0],[260.0],[421.0],[409.0]
317,[322.0],[315.0],[419.0],[53.0],[162.0],[364.0],[128.0],[351.0],[356.0],[160.0],[294.0],[471.0],[147.0],[74.0],[37.0],[408.0],[194.0],[144.0],[351.0],[311.0],[63.0],[322.0],[184.0],[356.0],[151.0],[127.0],[285.0],[271.0],[373.0],[436.0],[63.0],[369.0],[84.0],[386.0],[460.0],[237.0],[451.0],[356.0],[52.0],[4.0],[4.0],[8.0],[109.0],[371.0],[382.0],[325.0],[169.0],[91.0],[444.0],[76.0],[217.0],[310.0],[298.0],[162.0],[374.0],[28.0],[458.0],[8.0],[112.0],[108.0],[329.0],[217.0],[68.0],[70.0],[294.0],[450.0],[324.0],[374.0],[391.0],[405.0],[162.0],[200.0],[311.0],[78.0],[121.0],[4.0],[482.0],[450.0],[179.0],[38.0],[8.0],[299.0],[480.0],[338.0],[325.0],[347.0],[309.0],[29.0],[105.0],[321.0],[393.0],[280.0],[303.0],[203.0],[464.0],[194.0],[295.0],[109.0],[205.0],[338.0],[369.0],[5.0],[419.0],[488.0],[451.0],[450.0],[112.0],[319.0],[497.0],[373.0],[250.0],[229.0],[122.0],[364.0],[207.0],[192.0],[75.0],[220.0],[200.0],[63.0],[433.0],[393.0],[200.0],[67.0],[460.0]
318,[391.0],[72.0],[225.0],[108.0],[328.0],[440.0],[490.0],[356.0],[133.0],[156.0],[322.0],[144.0],[171.0],[28.0],[451.0],[218.0],[262.0],[160.0],[356.0],[284.0],[109.0],[195.0],[53.0],[261.0],[192.0],[476.0],[308.0],[476.0],[335.0],[181.0],[387.0],[64.0],[25.0],[78.0],[76.0],[76.0],[480.0],[18.0],[34.0],[337.0],[319.0],[86.0],[421.0],[98.0],[451.0],[323.0],[270.0],[254.0],[220.0],[118.0],[29.0],[430.0],[280.0],[491.0],[233.0],[301.0],[208.0],[419.0],[150.0],[78.0],[118.0],[295.0],[307.0],[311.0],[319.0],[477.0],[451.0],[463.0],[490.0],[81.0],[25.0],[67.0],[112.0],[307.0],[158.0],[480.0],[162.0],[374.0],[4.0],[408.0],[497.0],[76.0],[78.0],[356.0],[188.0],[140.0],[160.0],[433.0],[307.0],[98.0],[186.0],[76.0],[118.0],[34.0],[392.0],[116.0],[188.0],[391.0],[444.0],[311.0],[447.0],[220.0],[207.0],[324.0],[29.0],[391.0],[394.0],[18.0],[426.0],[67.0],[373.0],[104.0],[406.0],[54.0],[353.0],[364.0],[329.0],[450.0],[357.0],[387.0],[136.0],[391.0],[325.0],[237.0],[206.0]
319,[75.0],[413.0],[397.0],[421.0],[154.0],[167.0],[390.0],[362.0],[476.0],[304.0],[357.0],[63.0],[76.0],[418.0],[324.0],[463.0],[495.0],[29.0],[144.0],[289.0],[421.0],[369.0],[122.0],[482.0],[430.0],[173.0],[171.0],[408.0],[422.0],[423.0],[101.0],[30.0],[76.0],[26.0],[450.0],[86.0],[43.0],[418.0],[141.0],[268.0],[120.0],[136.0],[101.0],[122.0],[347.0],[70.0],[405.0],[206.0],[322.0],[463.0],[13.0],[427.0],[319.0],[225.0],[433.0],[29.0],[220.0],[29.0],[7.0],[29.0],[256.0],[322.0],[304.0],[386.0],[364.0],[356.0],[128.0],[402.0],[70.0],[220.0],[217.0],[411.0],[285.0],[226.0],[254.0],[347.0],[385.0],[78.0],[443.0],[231.0],[136.0],[458.0],[133.0],[77.0],[177.0],[477.0],[355.0],[26.0],[163.0],[433.0],[169.0],[75.0],[467.0],[408.0],[203.0],[225.0],[181.0],[29.0],[195.0],[34.0],[346.0],[106.0],[357.0],[233.0],[131.0],[463.0],[422.0],[391.0],[391.0],[444.0],[268.0],[393.0],[233.0],[29.0],[270.0],[13.0],[5.0],[419.0],[294.0],[238.0],[218.0],[28.0],[351.0],[76.0],[391.0]
320,[325.0],[429.0],[391.0],[102.0],[161.0],[53.0],[65.0],[284.0],[228.0],[447.0],[490.0],[362.0],[490.0],[200.0],[353.0],[4.0],[306.0],[458.0],[71.0],[171.0],[490.0],[101.0],[37.0],[489.0],[311.0],[457.0],[86.0],[34.0],[102.0],[184.0],[390.0],[463.0],[162.0],[490.0],[382.0],[357.0],[29.0],[284.0],[322.0],[275.0],[471.0],[37.0],[76.0],[275.0],[206.0],[371.0],[450.0],[373.0],[26.0],[328.0],[8.0],[328.0],[374.0],[336.0],[109.0],[26.0],[457.0],[61.0],[321.0],[372.0],[98.0],[414.0],[486.0],[321.0],[325.0],[430.0],[325.0],[136.0],[471.0],[160.0],[322.0],[347.0],[450.0],[391.0],[67.0],[225.0],[154.0],[433.0],[195.0],[311.0],[200.0],[393.0],[4.0],[471.0],[150.0],[186.0],[109.0],[173.0],[201.0],[307.0],[423.0],[311.0],[280.0],[476.0],[450.0],[2.0],[323.0],[59.0],[65.0],[214.0],[17.0],[30.0],[222.0],[37.0],[216.0],[137.0],[195.0],[128.0],[142.0],[369.0],[332.0],[411.0],[65.0],[131.0],[186.0],[475.0],[409.0],[55.0],[438.0],[18.0],[490.0],[497.0],[160.0],[348.0],[284.0]
321,[331.0],[177.0],[68.0],[43.0],[228.0],[76.0],[415.0],[328.0],[128.0],[174.0],[374.0],[325.0],[159.0],[399.0],[83.0],[95.0],[4.0],[303.0],[237.0],[260.0],[164.0],[7.0],[491.0],[215.0],[280.0],[482.0],[332.0],[328.0],[76.0],[145.0],[26.0],[10.0],[180.0],[338.0],[322.0],[183.0],[408.0],[406.0],[226.0],[451.0],[206.0],[367.0],[447.0],[324.0],[20.0],[80.0],[330.0],[433.0],[37.0],[426.0],[325.0],[325.0],[346.0],[373.0],[289.0],[387.0],[29.0],[239.0],[50.0],[103.0],[122.0],[391.0],[495.0],[157.0],[200.0],[86.0],[127.0],[228.0],[213.0],[497.0],[463.0],[325.0],[20.0],[336.0],[237.0],[248.0],[160.0],[264.0],[171.0],[8.0],[426.0],[169.0],[324.0],[303.0],[488.0],[354.0],[28.0],[228.0],[295.0],[450.0],[154.0],[86.0],[462.0],[231.0],[324.0],[364.0],[70.0],[75.0],[145.0],[317.0],[173.0],[450.0],[34.0],[164.0],[275.0],[270.0],[421.0],[357.0],[478.0],[29.0],[207.0],[128.0],[237.0],[430.0],[298.0],[8.0],[144.0],[294.0],[390.0],[391.0],[462.0],[356.0],[201.0],[226.0],[433.0]
322,[179.0],[402.0],[55.0],[285.0],[49.0],[303.0],[250.0],[325.0],[261.0],[4.0],[426.0],[303.0],[274.0],[196.0],[206.0],[128.0],[447.0],[451.0],[444.0],[399.0],[65.0],[6.0],[67.0],[395.0],[76.0],[421.0],[163.0],[176.0],[440.0],[396.0],[179.0],[86.0],[261.0],[195.0],[368.0],[28.0],[250.0],[357.0],[490.0],[367.0],[218.0],[239.0],[128.0],[397.0],[408.0],[22.0],[36.0],[140.0],[341.0],[256.0],[233.0],[35.0],[399.0],[137.0],[391.0],[63.0],[386.0],[406.0],[280.0],[116.0],[218.0],[28.0],[436.0],[177.0],[439.0],[3.0],[98.0],[317.0],[353.0],[177.0],[475.0],[357.0],[280.0],[190.0],[427.0],[181.0],[205.0],[324.0],[254.0],[325.0],[86.0],[255.0],[387.0],[147.0],[28.0],[53.0],[202.0],[329.0],[3.0],[109.0],[495.0],[381.0],[218.0],[206.0],[471.0],[206.0],[480.0],[329.0],[378.0],[457.0],[128.0],[35.0],[136.0],[358.0],[122.0],[136.0],[246.0],[311.0],[206.0],[411.0],[20.0],[16.0],[458.0],[121.0],[433.0],[280.0],[376.0],[357.0],[65.0],[364.0],[4.0],[164.0],[264.0],[326.0],[76.0]
323,[433.0],[417.0],[322.0],[335.0],[399.0],[454.0],[361.0],[38.0],[20.0],[296.0],[173.0],[4.0],[278.0],[284.0],[128.0],[411.0],[311.0],[460.0],[322.0],[174.0],[411.0],[374.0],[24.0],[329.0],[16.0],[408.0],[491.0],[478.0],[208.0],[271.0],[223.0],[7.0],[164.0],[108.0],[319.0],[444.0],[158.0],[160.0],[386.0],[1.0],[214.0],[160.0],[164.0],[127.0],[462.0],[111.0],[425.0],[28.0],[98.0],[98.0],[3.0],[410.0],[471.0],[317.0],[471.0],[101.0],[425.0],[123.0],[70.0],[72.0],[136.0],[443.0],[198.0],[322.0],[433.0],[128.0],[321.0],[361.0],[209.0],[98.0],[239.0],[164.0],[391.0],[217.0],[24.0],[98.0],[422.0],[250.0],[450.0],[76.0],[374.0],[105.0],[103.0],[67.0],[220.0],[161.0],[34.0],[169.0],[101.0],[76.0],[201.0],[294.0],[391.0],[418.0],[447.0],[357.0],[83.0],[98.0],[380.0],[425.0],[356.0],[17.0],[200.0],[220.0],[482.0],[367.0],[2.0],[4.0],[471.0],[309.0],[226.0],[322.0],[374.0],[391.0],[264.0],[386.0],[356.0],[144.0],[94.0],[390.0],[284.0],[268.0],[131.0],[254.0],[450.0]
324,[379.0],[350.0],[395.0],[332.0],[10.0],[2.0],[433.0],[65.0],[10.0],[36.0],[264.0],[480.0],[460.0],[237.0],[54.0],[307.0],[330.0],[156.0],[408.0],[130.0],[415.0],[280.0],[495.0],[350.0],[112.0],[423.0],[457.0],[50.0],[326.0],[407.0],[81.0],[385.0],[462.0],[351.0],[111.0],[173.0],[1.0],[150.0],[59.0],[254.0],[200.0],[421.0],[411.0],[417.0],[86.0],[131.0],[325.0],[471.0],[304.0],[411.0],[478.0],[233.0],[28.0],[219.0],[497.0],[381.0],[275.0],[233.0],[458.0],[250.0],[18.0],[103.0],[78.0],[196.0],[206.0],[311.0],[61.0],[3.0],[315.0],[399.0],[392.0],[78.0],[369.0],[443.0],[131.0],[264.0],[59.0],[59.0],[61.0],[29.0],[147.0],[127.0],[94.0],[151.0],[356.0],[433.0],[83.0],[325.0],[368.0],[59.0],[322.0],[150.0],[357.0],[196.0],[342.0],[326.0],[196.0],[462.0],[112.0],[59.0],[36.0],[421.0],[118.0],[103.0],[406.0],[374.0],[360.0],[133.0],[76.0],[325.0],[127.0],[306.0],[128.0],[462.0],[216.0],[434.0],[78.0],[387.0],[98.0],[195.0],[59.0],[296.0],[254.0],[34.0],[109.0]
325,[450.0],[239.0],[254.0],[483.0],[317.0],[407.0],[264.0],[415.0],[124.0],[369.0],[325.0],[200.0],[325.0],[231.0],[499.0],[43.0],[88.0],[333.0],[206.0],[6.0],[34.0],[490.0],[488.0],[3.0],[376.0],[259.0],[330.0],[157.0],[132.0],[111.0],[157.0],[183.0],[373.0],[43.0],[188.0],[274.0],[275.0],[307.0],[148.0],[131.0],[51.0],[499.0],[475.0],[239.0],[28.0],[332.0],[390.0],[347.0],[460.0],[59.0],[471.0],[94.0],[151.0],[497.0],[478.0],[391.0],[284.0],[127.0],[26.0],[237.0],[203.0],[0.0],[326.0],[0.0],[50.0],[76.0],[160.0],[367.0],[176.0],[477.0],[450.0],[307.0],[433.0],[411.0],[78.0],[325.0],[237.0],[45.0],[337.0],[6.0],[20.0],[345.0],[147.0],[361.0],[127.0],[128.0],[158.0],[181.0],[112.0],[411.0],[324.0],[200.0],[180.0],[450.0],[280.0],[10.0],[356.0],[325.0],[133.0],[421.0],[289.0],[164.0],[174.0],[140.0],[433.0],[417.0],[407.0],[223.0],[294.0],[38.0],[183.0],[209.0],[366.0],[4.0],[325.0],[201.0],[200.0],[18.0],[218.0],[55.0],[411.0],[220.0],[136.0],[220.0],[148.0]
