Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
233,[353.0],[328.0],[126.0],[363.0],[317.0],[243.0],[341.0],[7.0],[138.0],[59.0],[435.0],[244.0],[97.0],[256.0],[12.0],[334.0],[76.0],[338.0],[402.0],[93.0],[23.0],[174.0],[63.0],[180.0],[427.0],[293.0],[279.0],[496.0],[280.0],[248.0],[73.0],[169.0],[75.0],[296.0],[43.0],[222.0],[165.0],[340.0],[449.0],[154.0],[144.0],[40.0],[335.0],[349.0],[256.0],[111.0],[314.0],[456.0],[70.0],[481.0],[228.0],[436.0],[153.0],[82.0],[3.0],[336.0],[342.0],[421.0],[457.0],[357.0],[487.0],[336.0],[184.0],[194.0],[91.0],[97.0],[194.0],[254.0],[402.0],[423.0],[51.0],[39.0],[484.0],[440.0],[337.0],[90.0],[315.0],[323.0],[304.0],[66.0],[448.0],[247.0],[371.0],[342.0],[199.0],[202.0],[174.0],[26.0],[484.0],[417.0],[42.0],[254.0],[112.0],[129.0],[334.0],[276.0],[9.0],[109.0],[294.0],[297.0],[423.0],[456.0],[429.0],[424.0],[93.0],[34.0],[154.0],[6.0],[93.0],[38.0],[338.0],[33.0],[199.0],[369.0],[421.0],[368.0],[128.0],[380.0],[318.0],[170.0],[341.0],[101.0],[353.0],[471.0],[255.0]
234,[329.0],[341.0],[39.0],[453.0],[128.0],[384.0],[314.0],[258.0],[110.0],[421.0],[95.0],[31.0],[200.0],[83.0],[421.0],[440.0],[255.0],[358.0],[298.0],[112.0],[105.0],[465.0],[322.0],[126.0],[50.0],[272.0],[33.0],[140.0],[227.0],[431.0],[62.0],[312.0],[418.0],[444.0],[48.0],[366.0],[328.0],[364.0],[138.0],[427.0],[305.0],[351.0],[349.0],[194.0],[20.0],[70.0],[272.0],[434.0],[60.0],[128.0],[424.0],[90.0],[368.0],[49.0],[395.0],[254.0],[448.0],[181.0],[272.0],[7.0],[3.0],[23.0],[30.0],[83.0],[264.0],[39.0],[432.0],[228.0],[301.0],[70.0],[37.0],[213.0],[436.0],[465.0],[465.0],[50.0],[427.0],[6.0],[479.0],[488.0],[366.0],[240.0],[213.0],[3.0],[421.0],[221.0],[158.0],[342.0],[421.0],[120.0],[149.0],[31.0],[311.0],[166.0],[479.0],[463.0],[26.0],[346.0],[342.0],[269.0],[431.0],[295.0],[328.0],[422.0],[14.0],[140.0],[250.0],[170.0],[53.0],[51.0],[95.0],[335.0],[298.0],[39.0],[62.0],[97.0],[341.0],[214.0],[258.0],[252.0],[7.0],[362.0],[381.0],[475.0],[336.0]
235,[174.0],[480.0],[246.0],[312.0],[49.0],[168.0],[258.0],[48.0],[206.0],[431.0],[184.0],[399.0],[3.0],[339.0],[31.0],[422.0],[54.0],[87.0],[83.0],[417.0],[321.0],[481.0],[294.0],[289.0],[144.0],[302.0],[165.0],[218.0],[98.0],[186.0],[423.0],[264.0],[171.0],[373.0],[156.0],[426.0],[417.0],[97.0],[208.0],[304.0],[250.0],[349.0],[487.0],[43.0],[165.0],[337.0],[321.0],[479.0],[23.0],[14.0],[499.0],[78.0],[410.0],[481.0],[405.0],[135.0],[73.0],[97.0],[431.0],[170.0],[60.0],[20.0],[363.0],[143.0],[62.0],[210.0],[336.0],[140.0],[123.0],[204.0],[424.0],[168.0],[154.0],[330.0],[308.0],[430.0],[432.0],[436.0],[256.0],[6.0],[66.0],[56.0],[80.0],[200.0],[108.0],[62.0],[336.0],[80.0],[208.0],[490.0],[329.0],[358.0],[256.0],[351.0],[121.0],[457.0],[28.0],[451.0],[51.0],[156.0],[187.0],[491.0],[354.0],[272.0],[328.0],[194.0],[328.0],[423.0],[209.0],[479.0],[28.0],[7.0],[279.0],[263.0],[448.0],[104.0],[418.0],[0.0],[101.0],[254.0],[440.0],[340.0],[335.0],[378.0],[377.0]
236,[335.0],[273.0],[169.0],[302.0],[461.0],[306.0],[136.0],[53.0],[481.0],[51.0],[252.0],[54.0],[42.0],[409.0],[258.0],[380.0],[169.0],[51.0],[272.0],[329.0],[109.0],[72.0],[422.0],[290.0],[11.0],[62.0],[40.0],[380.0],[40.0],[140.0],[166.0],[456.0],[266.0],[11.0],[14.0],[456.0],[258.0],[9.0],[434.0],[221.0],[358.0],[298.0],[434.0],[70.0],[209.0],[83.0],[158.0],[370.0],[437.0],[138.0],[14.0],[380.0],[316.0],[404.0],[448.0],[256.0],[292.0],[431.0],[71.0],[87.0],[399.0],[448.0],[203.0],[168.0],[395.0],[385.0],[298.0],[109.0],[355.0],[431.0],[7.0],[305.0],[26.0],[118.0],[341.0],[88.0],[371.0],[250.0],[284.0],[334.0],[323.0],[323.0],[274.0],[287.0],[258.0],[321.0],[231.0],[155.0],[168.0],[279.0],[282.0],[33.0],[424.0],[399.0],[399.0],[65.0],[475.0],[244.0],[109.0],[491.0],[133.0],[417.0],[473.0],[66.0],[256.0],[73.0],[468.0],[256.0],[279.0],[273.0],[395.0],[2.0],[7.0],[105.0],[451.0],[6.0],[287.0],[419.0],[349.0],[336.0],[221.0],[20.0],[205.0],[198.0],[97.0]
237,[402.0],[422.0],[440.0],[165.0],[434.0],[276.0],[273.0],[371.0],[468.0],[144.0],[341.0],[422.0],[465.0],[436.0],[463.0],[336.0],[165.0],[135.0],[460.0],[465.0],[7.0],[340.0],[192.0],[342.0],[170.0],[322.0],[134.0],[64.0],[125.0],[464.0],[456.0],[202.0],[281.0],[384.0],[436.0],[31.0],[304.0],[290.0],[290.0],[208.0],[263.0],[155.0],[144.0],[137.0],[93.0],[198.0],[384.0],[465.0],[467.0],[18.0],[230.0],[28.0],[158.0],[399.0],[126.0],[109.0],[3.0],[328.0],[296.0],[20.0],[105.0],[205.0],[273.0],[254.0],[284.0],[93.0],[221.0],[194.0],[428.0],[351.0],[70.0],[87.0],[51.0],[272.0],[66.0],[170.0],[24.0],[49.0],[358.0],[295.0],[258.0],[332.0],[475.0],[460.0],[490.0],[10.0],[424.0],[39.0],[327.0],[60.0],[146.0],[330.0],[90.0],[465.0],[44.0],[211.0],[111.0],[209.0],[426.0],[416.0],[217.0],[462.0],[295.0],[321.0],[38.0],[12.0],[313.0],[20.0],[381.0],[199.0],[432.0],[223.0],[256.0],[48.0],[335.0],[23.0],[298.0],[3.0],[60.0],[37.0],[77.0],[287.0],[168.0],[246.0],[112.0]
238,[323.0],[336.0],[101.0],[223.0],[482.0],[184.0],[153.0],[419.0],[285.0],[60.0],[171.0],[66.0],[430.0],[338.0],[91.0],[72.0],[94.0],[120.0],[11.0],[460.0],[423.0],[209.0],[495.0],[261.0],[371.0],[40.0],[257.0],[197.0],[256.0],[261.0],[341.0],[319.0],[312.0],[0.0],[467.0],[295.0],[321.0],[109.0],[199.0],[488.0],[440.0],[256.0],[457.0],[456.0],[377.0],[26.0],[328.0],[60.0],[88.0],[358.0],[379.0],[475.0],[200.0],[320.0],[95.0],[295.0],[295.0],[54.0],[214.0],[449.0],[86.0],[337.0],[200.0],[246.0],[241.0],[308.0],[435.0],[383.0],[118.0],[0.0],[9.0],[200.0],[64.0],[258.0],[250.0],[37.0],[94.0],[358.0],[83.0],[274.0],[463.0],[447.0],[250.0],[143.0],[409.0],[83.0],[451.0],[23.0],[481.0],[395.0],[190.0],[310.0],[40.0],[176.0],[381.0],[184.0],[221.0],[150.0],[354.0],[1.0],[194.0],[395.0],[384.0],[62.0],[419.0],[349.0],[108.0],[37.0],[37.0],[394.0],[136.0],[165.0],[487.0],[432.0],[126.0],[64.0],[488.0],[353.0],[284.0],[330.0],[208.0],[395.0],[93.0],[60.0],[354.0]
239,[384.0],[118.0],[460.0],[185.0],[399.0],[193.0],[186.0],[244.0],[316.0],[20.0],[205.0],[203.0],[287.0],[323.0],[295.0],[295.0],[240.0],[329.0],[256.0],[334.0],[258.0],[168.0],[24.0],[498.0],[342.0],[143.0],[309.0],[281.0],[290.0],[420.0],[335.0],[281.0],[183.0],[465.0],[202.0],[38.0],[220.0],[14.0],[354.0],[71.0],[290.0],[178.0],[64.0],[402.0],[473.0],[334.0],[170.0],[314.0],[230.0],[39.0],[275.0],[482.0],[95.0],[101.0],[329.0],[171.0],[194.0],[422.0],[384.0],[158.0],[97.0],[208.0],[171.0],[54.0],[323.0],[60.0],[169.0],[12.0],[337.0],[142.0],[368.0],[329.0],[155.0],[339.0],[364.0],[488.0],[11.0],[181.0],[292.0],[87.0],[296.0],[65.0],[370.0],[329.0],[412.0],[213.0],[432.0],[465.0],[368.0],[331.0],[248.0],[370.0],[354.0],[42.0],[254.0],[121.0],[336.0],[118.0],[390.0],[333.0],[165.0],[241.0],[199.0],[380.0],[80.0],[321.0],[359.0],[49.0],[166.0],[166.0],[290.0],[431.0],[292.0],[204.0],[395.0],[230.0],[256.0],[209.0],[431.0],[166.0],[490.0],[258.0],[399.0],[296.0],[429.0]
240,[421.0],[424.0],[475.0],[29.0],[297.0],[13.0],[308.0],[460.0],[361.0],[44.0],[83.0],[209.0],[399.0],[220.0],[422.0],[358.0],[202.0],[463.0],[62.0],[480.0],[97.0],[254.0],[373.0],[350.0],[272.0],[353.0],[456.0],[258.0],[299.0],[135.0],[480.0],[427.0],[331.0],[480.0],[329.0],[475.0],[23.0],[13.0],[150.0],[88.0],[170.0],[150.0],[337.0],[11.0],[59.0],[97.0],[421.0],[209.0],[41.0],[219.0],[156.0],[217.0],[292.0],[475.0],[473.0],[292.0],[214.0],[210.0],[308.0],[39.0],[273.0],[83.0],[346.0],[205.0],[20.0],[273.0],[380.0],[422.0],[466.0],[133.0],[341.0],[26.0],[423.0],[254.0],[209.0],[71.0],[480.0],[337.0],[60.0],[481.0],[369.0],[266.0],[95.0],[112.0],[140.0],[334.0],[471.0],[440.0],[54.0],[70.0],[61.0],[158.0],[208.0],[255.0],[51.0],[294.0],[204.0],[484.0],[92.0],[480.0],[338.0],[310.0],[87.0],[341.0],[53.0],[431.0],[190.0],[51.0],[465.0],[7.0],[14.0],[292.0],[168.0],[221.0],[329.0],[336.0],[381.0],[287.0],[435.0],[97.0],[385.0],[354.0],[228.0],[358.0],[174.0]
241,[256.0],[9.0],[153.0],[195.0],[13.0],[231.0],[279.0],[181.0],[186.0],[423.0],[484.0],[349.0],[296.0],[336.0],[471.0],[129.0],[396.0],[195.0],[168.0],[258.0],[49.0],[191.0],[70.0],[151.0],[314.0],[404.0],[224.0],[27.0],[281.0],[495.0],[364.0],[24.0],[12.0],[309.0],[341.0],[228.0],[310.0],[7.0],[158.0],[394.0],[479.0],[97.0],[488.0],[427.0],[383.0],[308.0],[341.0],[7.0],[158.0],[135.0],[40.0],[219.0],[449.0],[339.0],[475.0],[70.0],[203.0],[456.0],[158.0],[370.0],[426.0],[11.0],[235.0],[138.0],[337.0],[208.0],[479.0],[423.0],[54.0],[488.0],[370.0],[204.0],[118.0],[28.0],[3.0],[308.0],[235.0],[103.0],[402.0],[384.0],[120.0],[166.0],[9.0],[270.0],[479.0],[48.0],[460.0],[395.0],[31.0],[126.0],[265.0],[220.0],[14.0],[336.0],[50.0],[186.0],[488.0],[84.0],[46.0],[311.0],[426.0],[424.0],[188.0],[209.0],[70.0],[475.0],[251.0],[38.0],[321.0],[168.0],[205.0],[315.0],[109.0],[465.0],[169.0],[273.0],[368.0],[449.0],[7.0],[50.0],[354.0],[170.0],[26.0],[7.0],[155.0]
242,[87.0],[77.0],[430.0],[440.0],[65.0],[29.0],[339.0],[155.0],[119.0],[162.0],[337.0],[292.0],[95.0],[129.0],[370.0],[78.0],[27.0],[153.0],[104.0],[3.0],[444.0],[273.0],[210.0],[335.0],[430.0],[70.0],[345.0],[69.0],[203.0],[192.0],[31.0],[248.0],[65.0],[304.0],[20.0],[332.0],[369.0],[260.0],[105.0],[135.0],[66.0],[370.0],[101.0],[273.0],[23.0],[454.0],[355.0],[381.0],[222.0],[86.0],[165.0],[153.0],[135.0],[256.0],[434.0],[448.0],[87.0],[142.0],[3.0],[430.0],[342.0],[217.0],[192.0],[244.0],[285.0],[73.0],[112.0],[319.0],[9.0],[381.0],[3.0],[273.0],[384.0],[164.0],[112.0],[336.0],[18.0],[296.0],[287.0],[385.0],[9.0],[416.0],[220.0],[260.0],[463.0],[355.0],[129.0],[143.0],[305.0],[62.0],[365.0],[186.0],[335.0],[463.0],[136.0],[89.0],[467.0],[78.0],[124.0],[69.0],[21.0],[217.0],[169.0],[421.0],[203.0],[250.0],[260.0],[80.0],[423.0],[384.0],[37.0],[456.0],[329.0],[50.0],[480.0],[27.0],[158.0],[231.0],[499.0],[23.0],[479.0],[14.0],[72.0],[258.0],[6.0]
243,[214.0],[128.0],[454.0],[126.0],[491.0],[353.0],[112.0],[480.0],[253.0],[77.0],[103.0],[20.0],[272.0],[290.0],[221.0],[314.0],[412.0],[305.0],[463.0],[471.0],[188.0],[128.0],[335.0],[426.0],[250.0],[63.0],[212.0],[418.0],[65.0],[472.0],[437.0],[39.0],[89.0],[199.0],[213.0],[241.0],[154.0],[314.0],[303.0],[204.0],[328.0],[490.0],[255.0],[66.0],[135.0],[39.0],[423.0],[451.0],[430.0],[483.0],[48.0],[208.0],[103.0],[284.0],[93.0],[71.0],[290.0],[165.0],[381.0],[29.0],[23.0],[473.0],[458.0],[338.0],[112.0],[440.0],[126.0],[138.0],[113.0],[44.0],[284.0],[150.0],[158.0],[199.0],[479.0],[128.0],[276.0],[463.0],[457.0],[424.0],[370.0],[452.0],[252.0],[296.0],[153.0],[488.0],[7.0],[213.0],[137.0],[150.0],[206.0],[29.0],[20.0],[83.0],[186.0],[144.0],[150.0],[198.0],[105.0],[459.0],[475.0],[290.0],[51.0],[284.0],[169.0],[150.0],[223.0],[311.0],[188.0],[334.0],[258.0],[209.0],[14.0],[258.0],[396.0],[258.0],[454.0],[381.0],[97.0],[71.0],[51.0],[334.0],[480.0],[354.0],[23.0]
244,[155.0],[23.0],[384.0],[451.0],[380.0],[458.0],[422.0],[354.0],[212.0],[208.0],[93.0],[484.0],[169.0],[399.0],[383.0],[310.0],[424.0],[310.0],[340.0],[103.0],[290.0],[40.0],[134.0],[374.0],[200.0],[290.0],[333.0],[252.0],[33.0],[350.0],[129.0],[438.0],[272.0],[338.0],[449.0],[23.0],[41.0],[237.0],[70.0],[399.0],[60.0],[188.0],[11.0],[120.0],[43.0],[475.0],[204.0],[440.0],[105.0],[468.0],[430.0],[20.0],[23.0],[342.0],[341.0],[198.0],[457.0],[430.0],[468.0],[395.0],[208.0],[487.0],[66.0],[51.0],[336.0],[7.0],[29.0],[50.0],[254.0],[250.0],[423.0],[144.0],[7.0],[205.0],[156.0],[199.0],[231.0],[39.0],[272.0],[351.0],[346.0],[260.0],[336.0],[451.0],[296.0],[273.0],[62.0],[203.0],[158.0],[112.0],[459.0],[272.0],[188.0],[436.0],[7.0],[156.0],[156.0],[449.0],[89.0],[294.0],[169.0],[488.0],[109.0],[295.0],[23.0],[435.0],[175.0],[479.0],[490.0],[454.0],[499.0],[309.0],[490.0],[203.0],[449.0],[358.0],[258.0],[435.0],[336.0],[436.0],[255.0],[35.0],[126.0],[154.0],[329.0]
245,[194.0],[150.0],[421.0],[258.0],[344.0],[96.0],[385.0],[101.0],[178.0],[54.0],[402.0],[169.0],[393.0],[60.0],[194.0],[23.0],[156.0],[77.0],[471.0],[427.0],[217.0],[308.0],[51.0],[366.0],[129.0],[266.0],[49.0],[12.0],[295.0],[241.0],[465.0],[72.0],[207.0],[449.0],[155.0],[354.0],[51.0],[26.0],[463.0],[97.0],[285.0],[308.0],[23.0],[169.0],[150.0],[434.0],[298.0],[166.0],[86.0],[292.0],[316.0],[491.0],[338.0],[69.0],[488.0],[11.0],[118.0],[217.0],[256.0],[358.0],[303.0],[328.0],[490.0],[95.0],[338.0],[432.0],[363.0],[198.0],[231.0],[480.0],[194.0],[417.0],[228.0],[140.0],[221.0],[454.0],[425.0],[20.0],[66.0],[250.0],[421.0],[109.0],[273.0],[250.0],[97.0],[399.0],[256.0],[171.0],[335.0],[31.0],[70.0],[385.0],[168.0],[11.0],[481.0],[449.0],[329.0],[53.0],[37.0],[277.0],[209.0],[213.0],[292.0],[399.0],[158.0],[351.0],[294.0],[39.0],[198.0],[436.0],[194.0],[39.0],[431.0],[38.0],[0.0],[483.0],[142.0],[296.0],[169.0],[370.0],[91.0],[198.0],[290.0],[97.0],[311.0]
246,[349.0],[426.0],[329.0],[152.0],[386.0],[7.0],[342.0],[143.0],[166.0],[273.0],[241.0],[426.0],[7.0],[465.0],[304.0],[135.0],[133.0],[3.0],[80.0],[351.0],[377.0],[153.0],[298.0],[112.0],[412.0],[142.0],[6.0],[165.0],[353.0],[132.0],[209.0],[13.0],[28.0],[166.0],[87.0],[150.0],[93.0],[491.0],[129.0],[314.0],[417.0],[10.0],[465.0],[83.0],[462.0],[371.0],[295.0],[424.0],[479.0],[126.0],[297.0],[393.0],[481.0],[380.0],[199.0],[217.0],[456.0],[204.0],[479.0],[381.0],[43.0],[479.0],[244.0],[426.0],[373.0],[188.0],[463.0],[380.0],[290.0],[328.0],[97.0],[28.0],[62.0],[250.0],[256.0],[296.0],[301.0],[480.0],[258.0],[490.0],[72.0],[252.0],[368.0],[188.0],[273.0],[31.0],[423.0],[430.0],[217.0],[246.0],[411.0],[170.0],[70.0],[457.0],[118.0],[479.0],[53.0],[3.0],[210.0],[200.0],[136.0],[465.0],[170.0],[51.0],[287.0],[188.0],[227.0],[72.0],[200.0],[399.0],[126.0],[55.0],[185.0],[138.0],[290.0],[467.0],[349.0],[460.0],[250.0],[321.0],[298.0],[135.0],[37.0],[171.0],[20.0]
247,[126.0],[83.0],[44.0],[420.0],[88.0],[58.0],[480.0],[488.0],[35.0],[298.0],[427.0],[467.0],[479.0],[412.0],[287.0],[256.0],[92.0],[142.0],[258.0],[10.0],[83.0],[95.0],[246.0],[218.0],[487.0],[110.0],[51.0],[266.0],[162.0],[384.0],[208.0],[184.0],[317.0],[435.0],[484.0],[448.0],[208.0],[49.0],[43.0],[42.0],[166.0],[395.0],[77.0],[48.0],[335.0],[329.0],[6.0],[76.0],[27.0],[7.0],[463.0],[38.0],[351.0],[343.0],[60.0],[220.0],[166.0],[395.0],[436.0],[70.0],[329.0],[143.0],[281.0],[409.0],[208.0],[143.0],[140.0],[264.0],[59.0],[198.0],[475.0],[246.0],[83.0],[336.0],[204.0],[264.0],[65.0],[440.0],[188.0],[290.0],[7.0],[335.0],[308.0],[108.0],[330.0],[95.0],[342.0],[77.0],[199.0],[136.0],[383.0],[176.0],[158.0],[50.0],[354.0],[42.0],[465.0],[488.0],[136.0],[25.0],[330.0],[480.0],[272.0],[473.0],[465.0],[244.0],[170.0],[21.0],[285.0],[340.0],[272.0],[42.0],[191.0],[354.0],[409.0],[380.0],[72.0],[335.0],[9.0],[454.0],[358.0],[108.0],[71.0],[480.0],[104.0]
248,[342.0],[181.0],[335.0],[338.0],[487.0],[361.0],[363.0],[93.0],[165.0],[252.0],[381.0],[308.0],[39.0],[423.0],[158.0],[156.0],[155.0],[20.0],[66.0],[40.0],[60.0],[346.0],[284.0],[109.0],[135.0],[45.0],[346.0],[110.0],[224.0],[383.0],[342.0],[276.0],[23.0],[51.0],[80.0],[431.0],[204.0],[354.0],[203.0],[108.0],[265.0],[31.0],[334.0],[395.0],[475.0],[200.0],[332.0],[48.0],[9.0],[20.0],[71.0],[227.0],[305.0],[374.0],[499.0],[351.0],[402.0],[129.0],[51.0],[256.0],[484.0],[460.0],[193.0],[290.0],[384.0],[468.0],[258.0],[221.0],[156.0],[355.0],[60.0],[362.0],[142.0],[409.0],[431.0],[479.0],[322.0],[156.0],[337.0],[23.0],[203.0],[430.0],[97.0],[427.0],[483.0],[381.0],[484.0],[64.0],[254.0],[228.0],[0.0],[354.0],[321.0],[60.0],[436.0],[319.0],[209.0],[7.0],[235.0],[207.0],[424.0],[329.0],[298.0],[194.0],[217.0],[203.0],[375.0],[329.0],[394.0],[20.0],[120.0],[85.0],[328.0],[95.0],[105.0],[302.0],[309.0],[423.0],[244.0],[475.0],[142.0],[379.0],[440.0],[328.0],[448.0]
249,[51.0],[259.0],[331.0],[12.0],[16.0],[237.0],[377.0],[3.0],[339.0],[93.0],[423.0],[62.0],[40.0],[169.0],[490.0],[70.0],[416.0],[488.0],[467.0],[202.0],[391.0],[213.0],[211.0],[12.0],[465.0],[38.0],[128.0],[381.0],[335.0],[265.0],[476.0],[258.0],[220.0],[101.0],[174.0],[104.0],[412.0],[437.0],[168.0],[70.0],[384.0],[158.0],[66.0],[254.0],[457.0],[66.0],[254.0],[198.0],[256.0],[93.0],[93.0],[321.0],[164.0],[414.0],[169.0],[53.0],[188.0],[329.0],[449.0],[311.0],[298.0],[88.0],[457.0],[334.0],[287.0],[298.0],[381.0],[471.0],[329.0],[61.0],[126.0],[83.0],[435.0],[427.0],[97.0],[129.0],[62.0],[256.0],[210.0],[423.0],[399.0],[359.0],[342.0],[95.0],[402.0],[426.0],[165.0],[468.0],[310.0],[424.0],[135.0],[143.0],[340.0],[64.0],[337.0],[472.0],[158.0],[487.0],[490.0],[76.0],[430.0],[23.0],[284.0],[296.0],[7.0],[258.0],[1.0],[254.0],[335.0],[11.0],[135.0],[314.0],[284.0],[209.0],[292.0],[328.0],[140.0],[273.0],[86.0],[430.0],[384.0],[437.0],[51.0],[118.0],[91.0]
250,[475.0],[203.0],[209.0],[419.0],[44.0],[44.0],[395.0],[395.0],[70.0],[244.0],[91.0],[481.0],[217.0],[385.0],[171.0],[273.0],[420.0],[97.0],[166.0],[256.0],[174.0],[26.0],[28.0],[473.0],[327.0],[156.0],[399.0],[35.0],[144.0],[463.0],[475.0],[28.0],[381.0],[23.0],[152.0],[440.0],[7.0],[250.0],[120.0],[0.0],[20.0],[335.0],[87.0],[250.0],[186.0],[426.0],[23.0],[140.0],[39.0],[423.0],[103.0],[432.0],[204.0],[466.0],[384.0],[270.0],[488.0],[290.0],[241.0],[169.0],[463.0],[462.0],[12.0],[368.0],[412.0],[128.0],[395.0],[23.0],[124.0],[150.0],[429.0],[222.0],[385.0],[454.0],[468.0],[341.0],[309.0],[449.0],[384.0],[31.0],[340.0],[341.0],[168.0],[465.0],[154.0],[475.0],[70.0],[28.0],[339.0],[364.0],[473.0],[64.0],[37.0],[41.0],[256.0],[227.0],[169.0],[51.0],[406.0],[47.0],[434.0],[448.0],[246.0],[259.0],[426.0],[256.0],[229.0],[460.0],[409.0],[137.0],[351.0],[298.0],[241.0],[205.0],[31.0],[338.0],[62.0],[50.0],[0.0],[7.0],[37.0],[205.0],[336.0],[129.0],[353.0]
251,[158.0],[298.0],[250.0],[6.0],[209.0],[16.0],[9.0],[487.0],[148.0],[480.0],[53.0],[70.0],[384.0],[467.0],[292.0],[203.0],[28.0],[437.0],[336.0],[101.0],[385.0],[338.0],[379.0],[188.0],[21.0],[158.0],[210.0],[410.0],[302.0],[38.0],[241.0],[384.0],[188.0],[228.0],[310.0],[384.0],[91.0],[402.0],[20.0],[256.0],[351.0],[467.0],[426.0],[9.0],[213.0],[380.0],[39.0],[436.0],[48.0],[449.0],[168.0],[314.0],[77.0],[186.0],[150.0],[479.0],[491.0],[208.0],[62.0],[385.0],[143.0],[158.0],[386.0],[335.0],[424.0],[78.0],[164.0],[287.0],[458.0],[155.0],[479.0],[228.0],[340.0],[463.0],[419.0],[185.0],[72.0],[53.0],[140.0],[335.0],[457.0],[461.0],[460.0],[9.0],[465.0],[463.0],[84.0],[256.0],[108.0],[308.0],[496.0],[319.0],[250.0],[328.0],[330.0],[466.0],[479.0],[298.0],[183.0],[161.0],[72.0],[150.0],[444.0],[217.0],[454.0],[272.0],[442.0],[129.0],[128.0],[91.0],[456.0],[98.0],[409.0],[54.0],[342.0],[62.0],[499.0],[184.0],[174.0],[409.0],[48.0],[178.0],[95.0],[484.0],[314.0]
252,[399.0],[308.0],[41.0],[242.0],[462.0],[159.0],[328.0],[203.0],[369.0],[440.0],[444.0],[49.0],[484.0],[97.0],[29.0],[209.0],[178.0],[186.0],[381.0],[143.0],[465.0],[70.0],[29.0],[168.0],[174.0],[382.0],[71.0],[45.0],[223.0],[333.0],[468.0],[422.0],[110.0],[135.0],[78.0],[319.0],[342.0],[256.0],[342.0],[136.0],[374.0],[363.0],[165.0],[437.0],[129.0],[166.0],[41.0],[426.0],[7.0],[436.0],[290.0],[14.0],[358.0],[231.0],[97.0],[28.0],[298.0],[64.0],[49.0],[48.0],[328.0],[228.0],[113.0],[296.0],[76.0],[166.0],[0.0],[246.0],[26.0],[385.0],[328.0],[287.0],[328.0],[292.0],[334.0],[9.0],[398.0],[7.0],[290.0],[258.0],[38.0],[110.0],[29.0],[128.0],[308.0],[395.0],[480.0],[246.0],[449.0],[254.0],[495.0],[11.0],[155.0],[44.0],[3.0],[491.0],[7.0],[62.0],[431.0],[19.0],[250.0],[70.0],[64.0],[255.0],[255.0],[341.0],[249.0],[155.0],[80.0],[475.0],[7.0],[212.0],[370.0],[424.0],[457.0],[140.0],[254.0],[250.0],[480.0],[90.0],[90.0],[308.0],[471.0],[380.0],[250.0]
253,[394.0],[210.0],[60.0],[377.0],[107.0],[66.0],[51.0],[87.0],[416.0],[340.0],[440.0],[204.0],[204.0],[48.0],[279.0],[244.0],[166.0],[290.0],[354.0],[104.0],[381.0],[78.0],[214.0],[190.0],[71.0],[265.0],[254.0],[339.0],[154.0],[395.0],[340.0],[479.0],[114.0],[77.0],[10.0],[495.0],[423.0],[153.0],[83.0],[7.0],[126.0],[220.0],[330.0],[44.0],[250.0],[62.0],[449.0],[298.0],[368.0],[244.0],[70.0],[354.0],[6.0],[126.0],[449.0],[62.0],[156.0],[426.0],[394.0],[112.0],[381.0],[71.0],[470.0],[171.0],[97.0],[483.0],[208.0],[164.0],[374.0],[37.0],[31.0],[431.0],[274.0],[437.0],[270.0],[127.0],[229.0],[88.0],[20.0],[292.0],[174.0],[495.0],[222.0],[265.0],[373.0],[481.0],[353.0],[199.0],[495.0],[43.0],[242.0],[129.0],[228.0],[150.0],[430.0],[38.0],[480.0],[295.0],[206.0],[250.0],[331.0],[328.0],[83.0],[53.0],[170.0],[334.0],[384.0],[210.0],[144.0],[59.0],[204.0],[312.0],[208.0],[66.0],[279.0],[13.0],[66.0],[129.0],[48.0],[302.0],[38.0],[209.0],[138.0],[170.0],[28.0]
