Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
223,[200.0],[35.0],[425.0],[262.0],[26.0],[153.0],[35.0],[217.0],[157.0],[227.0],[483.0],[203.0],[44.0],[217.0],[129.0],[431.0],[183.0],[277.0],[93.0],[187.0],[319.0],[44.0],[329.0],[415.0],[408.0],[385.0],[188.0],[329.0],[327.0],[487.0],[296.0],[114.0],[328.0],[179.0],[472.0],[383.0],[253.0],[447.0],[295.0],[499.0],[269.0],[111.0],[431.0],[419.0],[196.0],[393.0],[145.0],[296.0],[150.0],[363.0],[107.0],[93.0],[101.0],[409.0],[71.0],[200.0],[258.0],[463.0],[462.0],[141.0],[319.0],[118.0],[341.0],[300.0],[238.0],[288.0],[484.0],[472.0],[331.0],[21.0],[253.0],[9.0],[372.0],[184.0],[426.0],[126.0],[384.0],[393.0],[90.0],[227.0],[327.0],[241.0],[318.0],[127.0],[134.0],[331.0],[483.0],[364.0],[341.0],[25.0],[193.0],[260.0],[371.0],[420.0],[239.0],[127.0],[277.0],[112.0],[118.0],[477.0],[250.0],[166.0],[358.0],[457.0],[140.0],[393.0],[393.0],[72.0],[175.0],[166.0],[94.0],[20.0],[462.0],[210.0],[221.0],[412.0],[475.0],[341.0],[116.0],[265.0],[254.0],[62.0],[99.0],[156.0],[211.0]
224,[14.0],[321.0],[206.0],[54.0],[1.0],[306.0],[410.0],[87.0],[446.0],[93.0],[184.0],[54.0],[175.0],[468.0],[426.0],[87.0],[142.0],[233.0],[76.0],[194.0],[40.0],[314.0],[334.0],[426.0],[440.0],[490.0],[19.0],[164.0],[171.0],[438.0],[341.0],[309.0],[123.0],[468.0],[140.0],[384.0],[9.0],[98.0],[141.0],[253.0],[265.0],[145.0],[206.0],[233.0],[363.0],[176.0],[252.0],[299.0],[468.0],[317.0],[215.0],[357.0],[425.0],[128.0],[175.0],[18.0],[14.0],[499.0],[446.0],[487.0],[228.0],[132.0],[11.0],[371.0],[252.0],[90.0],[371.0],[362.0],[91.0],[206.0],[210.0],[38.0],[329.0],[105.0],[230.0],[155.0],[34.0],[319.0],[239.0],[317.0],[117.0],[144.0],[167.0],[462.0],[122.0],[85.0],[319.0],[214.0],[319.0],[129.0],[361.0],[87.0],[134.0],[483.0],[188.0],[299.0],[480.0],[90.0],[218.0],[261.0],[443.0],[464.0],[150.0],[302.0],[346.0],[340.0],[340.0],[353.0],[93.0],[394.0],[167.0],[0.0],[5.0],[370.0],[57.0],[436.0],[240.0],[393.0],[438.0],[456.0],[77.0],[314.0],[327.0],[94.0],[426.0]
225,[468.0],[327.0],[13.0],[482.0],[114.0],[196.0],[209.0],[67.0],[358.0],[187.0],[319.0],[384.0],[192.0],[252.0],[125.0],[131.0],[393.0],[214.0],[227.0],[220.0],[355.0],[174.0],[451.0],[384.0],[471.0],[428.0],[401.0],[129.0],[435.0],[80.0],[88.0],[317.0],[108.0],[389.0],[309.0],[214.0],[35.0],[185.0],[319.0],[413.0],[402.0],[206.0],[227.0],[166.0],[408.0],[63.0],[152.0],[357.0],[456.0],[475.0],[41.0],[481.0],[187.0],[294.0],[75.0],[185.0],[297.0],[37.0],[299.0],[304.0],[196.0],[252.0],[275.0],[214.0],[184.0],[72.0],[410.0],[206.0],[341.0],[423.0],[109.0],[158.0],[355.0],[297.0],[209.0],[371.0],[0.0],[295.0],[139.0],[252.0],[468.0],[142.0],[287.0],[337.0],[244.0],[98.0],[287.0],[301.0],[206.0],[225.0],[72.0],[129.0],[309.0],[214.0],[176.0],[248.0],[299.0],[214.0],[272.0],[290.0],[14.0],[337.0],[145.0],[41.0],[26.0],[167.0],[461.0],[438.0],[227.0],[338.0],[71.0],[171.0],[14.0],[483.0],[214.0],[129.0],[206.0],[16.0],[185.0],[362.0],[319.0],[495.0],[429.0],[227.0],[295.0]
226,[29.0],[475.0],[214.0],[319.0],[206.0],[144.0],[420.0],[273.0],[131.0],[258.0],[150.0],[300.0],[376.0],[214.0],[384.0],[106.0],[454.0],[319.0],[331.0],[171.0],[451.0],[206.0],[438.0],[52.0],[103.0],[253.0],[13.0],[254.0],[476.0],[228.0],[357.0],[253.0],[153.0],[317.0],[63.0],[410.0],[410.0],[84.0],[279.0],[37.0],[420.0],[341.0],[253.0],[122.0],[484.0],[227.0],[414.0],[403.0],[14.0],[431.0],[340.0],[362.0],[52.0],[427.0],[178.0],[116.0],[214.0],[451.0],[477.0],[201.0],[300.0],[52.0],[270.0],[208.0],[375.0],[393.0],[407.0],[462.0],[436.0],[253.0],[331.0],[357.0],[289.0],[468.0],[402.0],[214.0],[422.0],[141.0],[101.0],[380.0],[287.0],[145.0],[21.0],[475.0],[410.0],[208.0],[475.0],[285.0],[381.0],[340.0],[14.0],[72.0],[227.0],[227.0],[471.0],[386.0],[63.0],[107.0],[331.0],[114.0],[112.0],[270.0],[426.0],[187.0],[300.0],[300.0],[329.0],[319.0],[163.0],[258.0],[11.0],[341.0],[475.0],[75.0],[480.0],[219.0],[319.0],[417.0],[468.0],[112.0],[129.0],[198.0],[208.0],[141.0],[446.0]
227,[184.0],[129.0],[178.0],[458.0],[305.0],[384.0],[357.0],[99.0],[18.0],[338.0],[243.0],[214.0],[319.0],[243.0],[329.0],[138.0],[6.0],[429.0],[366.0],[101.0],[440.0],[484.0],[86.0],[134.0],[253.0],[240.0],[161.0],[121.0],[473.0],[183.0],[156.0],[368.0],[248.0],[140.0],[252.0],[242.0],[287.0],[302.0],[401.0],[423.0],[370.0],[484.0],[185.0],[240.0],[221.0],[323.0],[475.0],[467.0],[395.0],[263.0],[118.0],[14.0],[319.0],[380.0],[319.0],[405.0],[7.0],[156.0],[39.0],[321.0],[85.0],[150.0],[171.0],[129.0],[248.0],[253.0],[227.0],[443.0],[364.0],[198.0],[294.0],[51.0],[285.0],[319.0],[132.0],[384.0],[380.0],[258.0],[374.0],[222.0],[33.0],[43.0],[426.0],[172.0],[361.0],[135.0],[167.0],[253.0],[480.0],[331.0],[114.0],[310.0],[273.0],[265.0],[429.0],[126.0],[5.0],[135.0],[353.0],[413.0],[210.0],[41.0],[353.0],[99.0],[84.0],[295.0],[237.0],[179.0],[451.0],[463.0],[479.0],[409.0],[423.0],[295.0],[497.0],[185.0],[423.0],[484.0],[87.0],[495.0],[429.0],[60.0],[172.0],[35.0],[431.0]
228,[319.0],[302.0],[300.0],[337.0],[65.0],[41.0],[300.0],[69.0],[337.0],[323.0],[196.0],[127.0],[423.0],[72.0],[309.0],[200.0],[345.0],[116.0],[166.0],[373.0],[300.0],[141.0],[5.0],[57.0],[287.0],[279.0],[109.0],[417.0],[151.0],[135.0],[462.0],[203.0],[152.0],[341.0],[1.0],[167.0],[297.0],[253.0],[227.0],[355.0],[387.0],[356.0],[277.0],[252.0],[383.0],[484.0],[271.0],[71.0],[297.0],[495.0],[116.0],[429.0],[39.0],[322.0],[242.0],[450.0],[72.0],[372.0],[483.0],[227.0],[296.0],[477.0],[131.0],[57.0],[471.0],[132.0],[243.0],[179.0],[158.0],[462.0],[319.0],[426.0],[484.0],[50.0],[194.0],[490.0],[145.0],[429.0],[137.0],[468.0],[423.0],[464.0],[497.0],[370.0],[41.0],[429.0],[420.0],[114.0],[230.0],[311.0],[426.0],[297.0],[297.0],[87.0],[338.0],[328.0],[16.0],[468.0],[483.0],[364.0],[480.0],[238.0],[329.0],[316.0],[384.0],[240.0],[476.0],[55.0],[319.0],[138.0],[127.0],[301.0],[429.0],[14.0],[240.0],[227.0],[482.0],[38.0],[253.0],[418.0],[114.0],[370.0],[497.0],[122.0],[258.0]
229,[253.0],[470.0],[423.0],[427.0],[270.0],[178.0],[227.0],[18.0],[275.0],[243.0],[132.0],[222.0],[132.0],[356.0],[150.0],[377.0],[415.0],[314.0],[90.0],[188.0],[495.0],[52.0],[214.0],[152.0],[35.0],[286.0],[136.0],[127.0],[29.0],[13.0],[94.0],[252.0],[198.0],[145.0],[141.0],[138.0],[21.0],[297.0],[429.0],[49.0],[462.0],[386.0],[252.0],[296.0],[381.0],[319.0],[304.0],[29.0],[407.0],[141.0],[132.0],[90.0],[442.0],[304.0],[209.0],[282.0],[381.0],[362.0],[253.0],[405.0],[237.0],[11.0],[304.0],[468.0],[287.0],[484.0],[214.0],[274.0],[157.0],[176.0],[87.0],[192.0],[309.0],[369.0],[41.0],[457.0],[294.0],[60.0],[420.0],[274.0],[401.0],[18.0],[423.0],[384.0],[431.0],[185.0],[161.0],[176.0],[185.0],[370.0],[351.0],[8.0],[214.0],[319.0],[449.0],[140.0],[255.0],[455.0],[301.0],[490.0],[450.0],[300.0],[495.0],[44.0],[463.0],[381.0],[471.0],[91.0],[42.0],[137.0],[198.0],[142.0],[319.0],[82.0],[417.0],[272.0],[468.0],[141.0],[383.0],[145.0],[167.0],[38.0],[201.0],[410.0],[350.0]
230,[122.0],[54.0],[436.0],[490.0],[34.0],[243.0],[405.0],[41.0],[60.0],[355.0],[101.0],[321.0],[304.0],[253.0],[314.0],[111.0],[341.0],[29.0],[179.0],[299.0],[274.0],[116.0],[183.0],[254.0],[8.0],[382.0],[435.0],[481.0],[412.0],[129.0],[376.0],[487.0],[237.0],[475.0],[196.0],[477.0],[122.0],[122.0],[436.0],[185.0],[192.0],[41.0],[26.0],[216.0],[99.0],[26.0],[84.0],[488.0],[184.0],[331.0],[9.0],[364.0],[372.0],[129.0],[57.0],[468.0],[319.0],[141.0],[61.0],[214.0],[206.0],[474.0],[424.0],[475.0],[300.0],[176.0],[319.0],[495.0],[196.0],[112.0],[429.0],[175.0],[454.0],[1.0],[265.0],[484.0],[318.0],[252.0],[134.0],[195.0],[1.0],[317.0],[319.0],[341.0],[278.0],[319.0],[127.0],[314.0],[380.0],[71.0],[129.0],[381.0],[187.0],[78.0],[137.0],[464.0],[382.0],[475.0],[35.0],[90.0],[227.0],[475.0],[436.0],[54.0],[129.0],[429.0],[328.0],[101.0],[239.0],[321.0],[380.0],[476.0],[196.0],[252.0],[187.0],[319.0],[484.0],[490.0],[90.0],[462.0],[29.0],[256.0],[350.0],[85.0],[337.0]
231,[477.0],[350.0],[252.0],[366.0],[162.0],[0.0],[309.0],[279.0],[327.0],[122.0],[426.0],[301.0],[140.0],[114.0],[243.0],[381.0],[383.0],[382.0],[300.0],[111.0],[175.0],[87.0],[368.0],[399.0],[327.0],[405.0],[24.0],[157.0],[280.0],[240.0],[244.0],[378.0],[388.0],[141.0],[363.0],[240.0],[103.0],[321.0],[462.0],[391.0],[217.0],[388.0],[300.0],[417.0],[231.0],[468.0],[294.0],[297.0],[145.0],[65.0],[103.0],[497.0],[228.0],[278.0],[295.0],[288.0],[300.0],[214.0],[185.0],[137.0],[362.0],[72.0],[358.0],[138.0],[253.0],[465.0],[129.0],[158.0],[20.0],[383.0],[127.0],[282.0],[319.0],[138.0],[472.0],[426.0],[240.0],[338.0],[324.0],[475.0],[301.0],[280.0],[77.0],[240.0],[252.0],[138.0],[370.0],[213.0],[170.0],[63.0],[221.0],[288.0],[319.0],[381.0],[310.0],[63.0],[9.0],[7.0],[339.0],[387.0],[141.0],[494.0],[238.0],[87.0],[436.0],[483.0],[99.0],[241.0],[241.0],[451.0],[297.0],[415.0],[370.0],[161.0],[21.0],[434.0],[222.0],[29.0],[73.0],[304.0],[279.0],[277.0],[406.0],[138.0],[93.0]
232,[438.0],[85.0],[399.0],[317.0],[490.0],[338.0],[319.0],[484.0],[488.0],[252.0],[265.0],[26.0],[167.0],[494.0],[471.0],[422.0],[26.0],[462.0],[478.0],[25.0],[426.0],[384.0],[384.0],[323.0],[282.0],[378.0],[331.0],[495.0],[304.0],[127.0],[345.0],[71.0],[173.0],[449.0],[87.0],[369.0],[327.0],[166.0],[35.0],[7.0],[252.0],[387.0],[394.0],[429.0],[300.0],[338.0],[114.0],[7.0],[414.0],[387.0],[384.0],[477.0],[209.0],[31.0],[246.0],[319.0],[11.0],[475.0],[248.0],[150.0],[35.0],[185.0],[28.0],[365.0],[265.0],[426.0],[16.0],[317.0],[237.0],[137.0],[90.0],[144.0],[480.0],[331.0],[301.0],[296.0],[431.0],[425.0],[380.0],[176.0],[323.0],[42.0],[99.0],[455.0],[380.0],[436.0],[103.0],[323.0],[425.0],[40.0],[59.0],[253.0],[304.0],[5.0],[475.0],[38.0],[184.0],[331.0],[410.0],[256.0],[422.0],[319.0],[480.0],[490.0],[319.0],[319.0],[232.0],[475.0],[497.0],[490.0],[374.0],[328.0],[20.0],[187.0],[90.0],[206.0],[137.0],[399.0],[282.0],[480.0],[402.0],[70.0],[358.0],[321.0],[368.0]
233,[210.0],[248.0],[38.0],[99.0],[337.0],[396.0],[449.0],[475.0],[218.0],[176.0],[423.0],[355.0],[402.0],[425.0],[252.0],[341.0],[330.0],[495.0],[449.0],[96.0],[255.0],[72.0],[275.0],[31.0],[314.0],[248.0],[295.0],[419.0],[11.0],[206.0],[161.0],[34.0],[223.0],[319.0],[5.0],[129.0],[451.0],[35.0],[289.0],[436.0],[50.0],[63.0],[187.0],[289.0],[341.0],[150.0],[203.0],[76.0],[423.0],[198.0],[70.0],[214.0],[201.0],[202.0],[1.0],[386.0],[422.0],[26.0],[112.0],[174.0],[230.0],[450.0],[48.0],[409.0],[41.0],[304.0],[166.0],[213.0],[285.0],[407.0],[78.0],[209.0],[384.0],[484.0],[150.0],[429.0],[31.0],[109.0],[311.0],[150.0],[378.0],[24.0],[41.0],[134.0],[374.0],[252.0],[98.0],[378.0],[35.0],[338.0],[468.0],[301.0],[295.0],[310.0],[483.0],[145.0],[394.0],[319.0],[151.0],[94.0],[470.0],[7.0],[38.0],[480.0],[295.0],[206.0],[49.0],[454.0],[475.0],[185.0],[253.0],[337.0],[253.0],[256.0],[462.0],[196.0],[253.0],[436.0],[230.0],[475.0],[440.0],[21.0],[417.0],[258.0],[361.0]
234,[227.0],[16.0],[318.0],[329.0],[28.0],[80.0],[129.0],[457.0],[113.0],[9.0],[9.0],[484.0],[480.0],[426.0],[480.0],[227.0],[261.0],[295.0],[297.0],[151.0],[294.0],[103.0],[483.0],[132.0],[265.0],[354.0],[156.0],[128.0],[178.0],[202.0],[438.0],[76.0],[431.0],[57.0],[356.0],[233.0],[94.0],[440.0],[137.0],[35.0],[253.0],[277.0],[258.0],[140.0],[187.0],[29.0],[141.0],[200.0],[91.0],[137.0],[319.0],[323.0],[408.0],[493.0],[463.0],[358.0],[490.0],[123.0],[438.0],[362.0],[331.0],[147.0],[328.0],[497.0],[431.0],[295.0],[1.0],[171.0],[60.0],[277.0],[72.0],[477.0],[5.0],[317.0],[101.0],[477.0],[280.0],[101.0],[272.0],[5.0],[144.0],[341.0],[422.0],[184.0],[319.0],[122.0],[381.0],[484.0],[324.0],[253.0],[464.0],[384.0],[277.0],[141.0],[371.0],[64.0],[57.0],[88.0],[138.0],[80.0],[436.0],[231.0],[253.0],[297.0],[90.0],[480.0],[399.0],[423.0],[437.0],[457.0],[468.0],[9.0],[26.0],[451.0],[208.0],[225.0],[260.0],[311.0],[483.0],[141.0],[132.0],[266.0],[228.0],[259.0],[319.0]
235,[241.0],[145.0],[5.0],[21.0],[438.0],[221.0],[112.0],[468.0],[214.0],[221.0],[57.0],[9.0],[374.0],[151.0],[198.0],[429.0],[237.0],[43.0],[141.0],[192.0],[5.0],[98.0],[386.0],[243.0],[381.0],[81.0],[419.0],[373.0],[222.0],[275.0],[481.0],[256.0],[259.0],[483.0],[288.0],[306.0],[216.0],[381.0],[356.0],[71.0],[295.0],[301.0],[304.0],[430.0],[114.0],[248.0],[5.0],[88.0],[161.0],[392.0],[321.0],[447.0],[253.0],[86.0],[300.0],[456.0],[296.0],[13.0],[371.0],[278.0],[103.0],[387.0],[294.0],[314.0],[192.0],[111.0],[161.0],[295.0],[426.0],[167.0],[361.0],[317.0],[208.0],[321.0],[475.0],[494.0],[310.0],[426.0],[20.0],[297.0],[176.0],[444.0],[101.0],[187.0],[5.0],[381.0],[118.0],[150.0],[309.0],[132.0],[40.0],[135.0],[341.0],[475.0],[250.0],[337.0],[156.0],[8.0],[131.0],[35.0],[475.0],[451.0],[319.0],[317.0],[252.0],[111.0],[11.0],[196.0],[461.0],[319.0],[260.0],[18.0],[297.0],[16.0],[459.0],[198.0],[300.0],[253.0],[196.0],[419.0],[206.0],[176.0],[341.0],[305.0],[172.0]
236,[7.0],[329.0],[388.0],[309.0],[434.0],[55.0],[142.0],[480.0],[321.0],[378.0],[84.0],[209.0],[103.0],[167.0],[300.0],[425.0],[380.0],[426.0],[294.0],[341.0],[101.0],[8.0],[153.0],[18.0],[468.0],[153.0],[262.0],[411.0],[273.0],[16.0],[468.0],[405.0],[99.0],[41.0],[381.0],[132.0],[71.0],[112.0],[71.0],[271.0],[26.0],[214.0],[341.0],[114.0],[184.0],[217.0],[278.0],[494.0],[329.0],[57.0],[67.0],[383.0],[5.0],[43.0],[184.0],[362.0],[78.0],[310.0],[484.0],[319.0],[287.0],[174.0],[299.0],[114.0],[346.0],[202.0],[126.0],[294.0],[250.0],[384.0],[138.0],[309.0],[57.0],[379.0],[16.0],[483.0],[458.0],[181.0],[187.0],[384.0],[483.0],[20.0],[301.0],[269.0],[324.0],[147.0],[122.0],[167.0],[106.0],[274.0],[475.0],[462.0],[287.0],[278.0],[405.0],[458.0],[381.0],[314.0],[317.0],[463.0],[277.0],[66.0],[248.0],[127.0],[44.0],[387.0],[380.0],[374.0],[402.0],[241.0],[475.0],[384.0],[439.0],[282.0],[450.0],[127.0],[60.0],[381.0],[122.0],[439.0],[299.0],[437.0],[55.0],[435.0],[355.0]
237,[252.0],[387.0],[208.0],[67.0],[422.0],[400.0],[71.0],[451.0],[155.0],[106.0],[129.0],[297.0],[35.0],[462.0],[299.0],[319.0],[473.0],[384.0],[114.0],[117.0],[301.0],[302.0],[467.0],[393.0],[383.0],[377.0],[29.0],[70.0],[135.0],[105.0],[227.0],[221.0],[140.0],[463.0],[436.0],[184.0],[401.0],[9.0],[127.0],[341.0],[480.0],[309.0],[243.0],[371.0],[422.0],[90.0],[393.0],[41.0],[270.0],[409.0],[381.0],[265.0],[330.0],[356.0],[167.0],[206.0],[301.0],[41.0],[141.0],[325.0],[167.0],[383.0],[129.0],[176.0],[29.0],[44.0],[423.0],[209.0],[428.0],[41.0],[266.0],[7.0],[495.0],[497.0],[240.0],[103.0],[389.0],[179.0],[317.0],[85.0],[388.0],[283.0],[150.0],[350.0],[381.0],[401.0],[208.0],[5.0],[109.0],[135.0],[434.0],[35.0],[382.0],[468.0],[90.0],[338.0],[457.0],[483.0],[13.0],[310.0],[351.0],[187.0],[273.0],[426.0],[214.0],[141.0],[18.0],[41.0],[379.0],[198.0],[29.0],[363.0],[112.0],[351.0],[317.0],[141.0],[412.0],[294.0],[329.0],[258.0],[111.0],[252.0],[449.0],[90.0],[250.0]
238,[103.0],[266.0],[341.0],[401.0],[51.0],[290.0],[91.0],[403.0],[426.0],[71.0],[287.0],[295.0],[410.0],[311.0],[436.0],[317.0],[475.0],[451.0],[60.0],[29.0],[298.0],[122.0],[295.0],[223.0],[477.0],[161.0],[41.0],[201.0],[405.0],[18.0],[322.0],[319.0],[349.0],[167.0],[454.0],[497.0],[248.0],[130.0],[277.0],[20.0],[147.0],[35.0],[112.0],[273.0],[301.0],[277.0],[483.0],[184.0],[243.0],[29.0],[109.0],[141.0],[67.0],[361.0],[394.0],[71.0],[52.0],[176.0],[90.0],[176.0],[176.0],[497.0],[339.0],[243.0],[210.0],[495.0],[324.0],[329.0],[154.0],[483.0],[463.0],[401.0],[479.0],[21.0],[382.0],[67.0],[203.0],[163.0],[111.0],[341.0],[227.0],[179.0],[184.0],[86.0],[34.0],[409.0],[9.0],[59.0],[198.0],[44.0],[488.0],[21.0],[1.0],[20.0],[388.0],[280.0],[296.0],[242.0],[402.0],[360.0],[421.0],[426.0],[41.0],[419.0],[41.0],[114.0],[278.0],[468.0],[490.0],[121.0],[101.0],[208.0],[480.0],[250.0],[253.0],[103.0],[462.0],[299.0],[109.0],[324.0],[384.0],[419.0],[244.0],[323.0],[103.0]
239,[67.0],[483.0],[427.0],[5.0],[365.0],[248.0],[228.0],[363.0],[293.0],[50.0],[90.0],[35.0],[94.0],[456.0],[495.0],[90.0],[323.0],[41.0],[373.0],[184.0],[422.0],[341.0],[458.0],[193.0],[141.0],[127.0],[203.0],[218.0],[89.0],[285.0],[231.0],[104.0],[415.0],[300.0],[114.0],[297.0],[301.0],[319.0],[4.0],[410.0],[20.0],[175.0],[20.0],[78.0],[403.0],[87.0],[150.0],[287.0],[483.0],[231.0],[44.0],[77.0],[389.0],[286.0],[240.0],[240.0],[122.0],[40.0],[191.0],[87.0],[101.0],[5.0],[88.0],[50.0],[150.0],[274.0],[477.0],[383.0],[259.0],[7.0],[230.0],[314.0],[101.0],[252.0],[73.0],[132.0],[363.0],[331.0],[316.0],[198.0],[214.0],[57.0],[381.0],[35.0],[457.0],[341.0],[17.0],[299.0],[373.0],[301.0],[18.0],[114.0],[222.0],[316.0],[55.0],[490.0],[475.0],[253.0],[69.0],[440.0],[484.0],[88.0],[289.0],[196.0],[141.0],[422.0],[487.0],[497.0],[331.0],[381.0],[401.0],[221.0],[29.0],[319.0],[387.0],[167.0],[451.0],[192.0],[76.0],[383.0],[436.0],[483.0],[135.0],[252.0],[94.0]
240,[381.0],[384.0],[41.0],[274.0],[94.0],[135.0],[316.0],[240.0],[427.0],[410.0],[41.0],[402.0],[208.0],[301.0],[5.0],[252.0],[123.0],[402.0],[129.0],[72.0],[394.0],[35.0],[138.0],[307.0],[322.0],[317.0],[284.0],[311.0],[13.0],[417.0],[90.0],[280.0],[272.0],[231.0],[331.0],[103.0],[70.0],[487.0],[425.0],[477.0],[299.0],[221.0],[72.0],[196.0],[206.0],[5.0],[91.0],[114.0],[426.0],[114.0],[300.0],[317.0],[243.0],[342.0],[458.0],[145.0],[479.0],[301.0],[423.0],[217.0],[370.0],[274.0],[490.0],[5.0],[121.0],[458.0],[362.0],[43.0],[405.0],[91.0],[252.0],[467.0],[252.0],[214.0],[221.0],[72.0],[198.0],[335.0],[49.0],[435.0],[419.0],[440.0],[499.0],[463.0],[301.0],[350.0],[246.0],[91.0],[495.0],[195.0],[80.0],[327.0],[87.0],[114.0],[258.0],[112.0],[317.0],[167.0],[122.0],[494.0],[252.0],[287.0],[381.0],[361.0],[425.0],[477.0],[210.0],[297.0],[147.0],[187.0],[341.0],[26.0],[499.0],[289.0],[380.0],[184.0],[8.0],[384.0],[71.0],[319.0],[297.0],[103.0],[30.0],[294.0],[252.0]
241,[118.0],[253.0],[37.0],[494.0],[415.0],[122.0],[175.0],[402.0],[165.0],[361.0],[35.0],[103.0],[98.0],[465.0],[402.0],[427.0],[382.0],[364.0],[87.0],[304.0],[158.0],[240.0],[65.0],[202.0],[495.0],[475.0],[423.0],[48.0],[1.0],[63.0],[323.0],[241.0],[295.0],[137.0],[176.0],[327.0],[138.0],[279.0],[364.0],[138.0],[258.0],[274.0],[337.0],[187.0],[129.0],[438.0],[253.0],[309.0],[118.0],[456.0],[337.0],[319.0],[29.0],[67.0],[275.0],[324.0],[456.0],[355.0],[383.0],[273.0],[9.0],[350.0],[290.0],[76.0],[451.0],[451.0],[406.0],[231.0],[273.0],[118.0],[248.0],[302.0],[468.0],[87.0],[495.0],[138.0],[196.0],[196.0],[341.0],[253.0],[266.0],[480.0],[57.0],[401.0],[376.0],[41.0],[94.0],[101.0],[402.0],[371.0],[41.0],[399.0],[99.0],[176.0],[386.0],[106.0],[319.0],[462.0],[43.0],[131.0],[294.0],[297.0],[371.0],[465.0],[248.0],[499.0],[193.0],[135.0],[369.0],[480.0],[331.0],[475.0],[1.0],[67.0],[468.0],[381.0],[495.0],[358.0],[300.0],[206.0],[141.0],[222.0],[18.0],[319.0],[98.0]
242,[70.0],[410.0],[253.0],[43.0],[431.0],[353.0],[254.0],[435.0],[167.0],[111.0],[289.0],[451.0],[321.0],[321.0],[301.0],[329.0],[67.0],[379.0],[497.0],[403.0],[295.0],[41.0],[72.0],[277.0],[90.0],[341.0],[174.0],[349.0],[367.0],[112.0],[215.0],[481.0],[200.0],[248.0],[133.0],[319.0],[65.0],[237.0],[70.0],[211.0],[206.0],[29.0],[495.0],[49.0],[480.0],[353.0],[238.0],[440.0],[1.0],[457.0],[122.0],[9.0],[381.0],[246.0],[101.0],[294.0],[295.0],[388.0],[406.0],[438.0],[483.0],[483.0],[64.0],[319.0],[309.0],[184.0],[381.0],[65.0],[202.0],[67.0],[357.0],[103.0],[429.0],[346.0],[112.0],[393.0],[18.0],[221.0],[75.0],[331.0],[497.0],[388.0],[297.0],[420.0],[429.0],[72.0],[206.0],[487.0],[295.0],[69.0],[43.0],[111.0],[457.0],[296.0],[451.0],[123.0],[297.0],[310.0],[114.0],[265.0],[451.0],[167.0],[214.0],[5.0],[125.0],[370.0],[134.0],[184.0],[252.0],[341.0],[118.0],[410.0],[114.0],[383.0],[174.0],[331.0],[184.0],[114.0],[364.0],[204.0],[317.0],[384.0],[41.0],[423.0],[122.0]
243,[91.0],[138.0],[72.0],[387.0],[405.0],[129.0],[487.0],[12.0],[310.0],[357.0],[475.0],[217.0],[137.0],[71.0],[211.0],[145.0],[278.0],[290.0],[293.0],[475.0],[425.0],[429.0],[240.0],[376.0],[112.0],[297.0],[16.0],[473.0],[127.0],[11.0],[114.0],[284.0],[428.0],[381.0],[317.0],[67.0],[67.0],[410.0],[33.0],[357.0],[214.0],[399.0],[355.0],[319.0],[494.0],[462.0],[41.0],[164.0],[363.0],[382.0],[253.0],[381.0],[244.0],[393.0],[67.0],[41.0],[380.0],[426.0],[468.0],[288.0],[91.0],[464.0],[73.0],[71.0],[237.0],[220.0],[274.0],[63.0],[181.0],[109.0],[145.0],[67.0],[35.0],[458.0],[296.0],[319.0],[317.0],[228.0],[487.0],[41.0],[137.0],[30.0],[29.0],[410.0],[114.0],[24.0],[5.0],[490.0],[464.0],[175.0],[300.0],[112.0],[5.0],[393.0],[252.0],[59.0],[287.0],[330.0],[239.0],[7.0],[361.0],[132.0],[322.0],[35.0],[289.0],[9.0],[248.0],[435.0],[156.0],[154.0],[91.0],[458.0],[206.0],[94.0],[43.0],[287.0],[429.0],[252.0],[5.0],[35.0],[200.0],[331.0],[200.0],[71.0],[145.0]
