Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
654,[331.0],[1360.0],[671.0],[1404.0],[1392.0],[240.0],[601.0],[1051.0],[445.0],[1524.0],[970.0],[1418.0],[838.0],[37.0],[781.0],[801.0],[1470.0],[1349.0],[817.0],[581.0],[565.0],[1140.0],[874.0],[874.0],[1498.0],[827.0],[507.0],[1586.0],[1444.0],[1247.0],[878.0],[950.0],[319.0],[444.0],[824.0],[1360.0],[825.0],[662.0],[445.0],[1295.0],[1288.0],[670.0],[1211.0],[884.0],[1087.0],[828.0],[59.0],[1135.0],[1578.0],[1404.0],[1584.0],[96.0],[29.0],[298.0],[683.0],[75.0],[64.0],[1086.0],[393.0],[563.0],[918.0],[1487.0],[4.0],[1118.0],[1229.0],[1524.0],[622.0],[1164.0],[1367.0],[742.0],[1066.0],[37.0],[1047.0],[428.0],[1341.0],[1015.0],[852.0],[512.0],[1063.0],[1013.0],[963.0],[622.0],[601.0],[1511.0],[1459.0],[1053.0],[1149.0],[273.0],[1470.0],[803.0],[962.0],[1053.0],[370.0],[1369.0],[1345.0],[769.0],[76.0],[150.0],[622.0],[7.0],[1350.0],[193.0],[309.0],[1241.0],[129.0],[1281.0],[1087.0],[1524.0],[1031.0],[1298.0],[1360.0],[1245.0],[1055.0],[1498.0],[58.0],[359.0],[223.0],[670.0],[153.0],[1211.0],[728.0],[1418.0],[322.0],[720.0],[8.0]
655,[1076.0],[566.0],[1023.0],[1149.0],[913.0],[1099.0],[680.0],[970.0],[803.0],[1268.0],[1087.0],[302.0],[581.0],[550.0],[1164.0],[1353.0],[1535.0],[1552.0],[1060.0],[1067.0],[1443.0],[1084.0],[1076.0],[330.0],[77.0],[825.0],[1267.0],[1013.0],[39.0],[872.0],[884.0],[1028.0],[317.0],[931.0],[862.0],[691.0],[827.0],[1067.0],[58.0],[1320.0],[1404.0],[1437.0],[149.0],[58.0],[113.0],[209.0],[783.0],[1477.0],[878.0],[809.0],[691.0],[808.0],[1535.0],[933.0],[685.0],[76.0],[1066.0],[100.0],[603.0],[74.0],[1468.0],[410.0],[1043.0],[507.0],[485.0],[1113.0],[426.0],[445.0],[1341.0],[411.0],[970.0],[1195.0],[1050.0],[228.0],[79.0],[601.0],[1289.0],[17.0],[563.0],[884.0],[1275.0],[1431.0],[603.0],[1535.0],[872.0],[1221.0],[1287.0],[1424.0],[58.0],[57.0],[838.0],[218.0],[824.0],[547.0],[1019.0],[720.0],[463.0],[330.0],[747.0],[1392.0],[248.0],[469.0],[20.0],[48.0],[908.0],[962.0],[550.0],[728.0],[1314.0],[1591.0],[618.0],[1247.0],[692.0],[367.0],[428.0],[1245.0],[1283.0],[1339.0],[1402.0],[130.0],[248.0],[1336.0],[804.0],[1261.0],[222.0]
656,[933.0],[1524.0],[973.0],[233.0],[1564.0],[326.0],[323.0],[310.0],[113.0],[695.0],[1267.0],[1177.0],[337.0],[1511.0],[1069.0],[670.0],[193.0],[429.0],[351.0],[1068.0],[1030.0],[1082.0],[445.0],[1149.0],[1563.0],[1022.0],[58.0],[29.0],[40.0],[371.0],[540.0],[1264.0],[689.0],[372.0],[695.0],[1339.0],[1113.0],[728.0],[337.0],[1398.0],[581.0],[1244.0],[785.0],[213.0],[580.0],[866.0],[222.0],[428.0],[884.0],[567.0],[1083.0],[640.0],[388.0],[1109.0],[824.0],[149.0],[1447.0],[352.0],[601.0],[1113.0],[880.0],[785.0],[884.0],[323.0],[683.0],[1242.0],[298.0],[8.0],[1135.0],[647.0],[213.0],[194.0],[563.0],[137.0],[109.0],[603.0],[1288.0],[631.0],[903.0],[878.0],[20.0],[30.0],[1475.0],[29.0],[1028.0],[669.0],[323.0],[1308.0],[680.0],[248.0],[193.0],[810.0],[1518.0],[425.0],[261.0],[132.0],[359.0],[1195.0],[1563.0],[1498.0],[1392.0],[900.0],[610.0],[904.0],[847.0],[1535.0],[622.0],[300.0],[1322.0],[1229.0],[1374.0],[902.0],[622.0],[542.0],[613.0],[1247.0],[1229.0],[550.0],[162.0],[1509.0],[66.0],[1431.0],[717.0],[229.0],[720.0]
657,[58.0],[1535.0],[1144.0],[229.0],[886.0],[817.0],[410.0],[305.0],[585.0],[428.0],[1163.0],[808.0],[1076.0],[35.0],[670.0],[18.0],[1013.0],[376.0],[1512.0],[622.0],[378.0],[695.0],[884.0],[8.0],[445.0],[1339.0],[786.0],[77.0],[1524.0],[1404.0],[1511.0],[903.0],[1251.0],[1498.0],[809.0],[1583.0],[1015.0],[70.0],[1411.0],[756.0],[213.0],[493.0],[618.0],[991.0],[1331.0],[1335.0],[58.0],[1586.0],[33.0],[1051.0],[747.0],[223.0],[1531.0],[1149.0],[862.0],[1518.0],[1242.0],[695.0],[509.0],[1177.0],[1270.0],[603.0],[1255.0],[603.0],[900.0],[1053.0],[393.0],[428.0],[872.0],[340.0],[101.0],[34.0],[228.0],[354.0],[912.0],[680.0],[1068.0],[1429.0],[1177.0],[487.0],[672.0],[880.0],[59.0],[484.0],[1345.0],[384.0],[1475.0],[955.0],[933.0],[66.0],[323.0],[922.0],[887.0],[421.0],[426.0],[1354.0],[622.0],[1268.0],[1232.0],[1562.0],[40.0],[300.0],[49.0],[499.0],[678.0],[1336.0],[1535.0],[950.0],[211.0],[963.0],[723.0],[77.0],[589.0],[862.0],[150.0],[901.0],[1251.0],[74.0],[1569.0],[1411.0],[933.0],[33.0],[826.0],[233.0],[987.0]
658,[950.0],[29.0],[1141.0],[36.0],[77.0],[1598.0],[581.0],[886.0],[1164.0],[35.0],[1063.0],[37.0],[1447.0],[563.0],[1167.0],[542.0],[550.0],[1028.0],[114.0],[1264.0],[1093.0],[1264.0],[878.0],[962.0],[1025.0],[798.0],[949.0],[803.0],[213.0],[333.0],[542.0],[1531.0],[517.0],[762.0],[29.0],[1341.0],[1578.0],[329.0],[1498.0],[1032.0],[1477.0],[913.0],[574.0],[1177.0],[40.0],[1271.0],[1470.0],[1524.0],[64.0],[762.0],[1163.0],[550.0],[550.0],[798.0],[1232.0],[949.0],[149.0],[993.0],[680.0],[444.0],[248.0],[601.0],[647.0],[601.0],[884.0],[653.0],[1163.0],[931.0],[886.0],[1447.0],[1251.0],[1070.0],[88.0],[76.0],[1340.0],[1404.0],[1067.0],[670.0],[29.0],[933.0],[942.0],[688.0],[60.0],[7.0],[75.0],[950.0],[410.0],[1359.0],[1053.0],[1279.0],[60.0],[783.0],[603.0],[1541.0],[613.0],[60.0],[1338.0],[1531.0],[193.0],[35.0],[39.0],[1013.0],[1356.0],[783.0],[960.0],[77.0],[1050.0],[889.0],[1059.0],[447.0],[1340.0],[1113.0],[209.0],[1518.0],[1339.0],[1100.0],[912.0],[1360.0],[295.0],[1283.0],[176.0],[1375.0],[1253.0],[1067.0],[580.0]
659,[1367.0],[1447.0],[1313.0],[691.0],[623.0],[1448.0],[370.0],[1498.0],[579.0],[1392.0],[1279.0],[550.0],[222.0],[1251.0],[1532.0],[1173.0],[720.0],[1076.0],[1417.0],[222.0],[466.0],[196.0],[720.0],[1567.0],[193.0],[1340.0],[1067.0],[1365.0],[574.0],[1004.0],[248.0],[8.0],[464.0],[1177.0],[970.0],[386.0],[613.0],[674.0],[222.0],[367.0],[695.0],[912.0],[222.0],[77.0],[39.0],[259.0],[935.0],[822.0],[1013.0],[1177.0],[1076.0],[1447.0],[933.0],[8.0],[1435.0],[39.0],[1095.0],[720.0],[1367.0],[1498.0],[250.0],[680.0],[366.0],[580.0],[878.0],[1177.0],[637.0],[1025.0],[913.0],[534.0],[371.0],[1350.0],[1288.0],[1335.0],[691.0],[906.0],[1063.0],[1053.0],[7.0],[581.0],[85.0],[25.0],[35.0],[39.0],[76.0],[637.0],[58.0],[289.0],[822.0],[1396.0],[429.0],[40.0],[601.0],[684.0],[293.0],[996.0],[1025.0],[991.0],[339.0],[8.0],[1367.0],[445.0],[42.0],[8.0],[1519.0],[728.0],[1047.0],[585.0],[966.0],[42.0],[971.0],[676.0],[547.0],[229.0],[445.0],[898.0],[168.0],[1247.0],[1274.0],[540.0],[644.0],[858.0],[866.0],[1068.0],[949.0]
660,[174.0],[878.0],[340.0],[40.0],[218.0],[327.0],[809.0],[1447.0],[62.0],[410.0],[1149.0],[1365.0],[825.0],[1280.0],[622.0],[943.0],[29.0],[1528.0],[198.0],[426.0],[1230.0],[1211.0],[1025.0],[933.0],[370.0],[1524.0],[1068.0],[1389.0],[580.0],[825.0],[58.0],[962.0],[113.0],[1447.0],[76.0],[384.0],[886.0],[297.0],[429.0],[599.0],[1076.0],[1283.0],[39.0],[1511.0],[691.0],[1298.0],[432.0],[618.0],[149.0],[689.0],[66.0],[823.0],[1013.0],[218.0],[809.0],[40.0],[1524.0],[1360.0],[426.0],[77.0],[801.0],[429.0],[1498.0],[590.0],[33.0],[762.0],[410.0],[370.0],[1339.0],[394.0],[1511.0],[705.0],[1289.0],[1202.0],[822.0],[925.0],[1267.0],[1241.0],[1470.0],[486.0],[76.0],[520.0],[580.0],[40.0],[3.0],[1157.0],[786.0],[808.0],[1076.0],[570.0],[922.0],[39.0],[509.0],[1126.0],[57.0],[1050.0],[803.0],[585.0],[323.0],[720.0],[601.0],[718.0],[939.0],[550.0],[1110.0],[1563.0],[825.0],[786.0],[568.0],[648.0],[1524.0],[1253.0],[1190.0],[233.0],[1025.0],[174.0],[100.0],[1245.0],[475.0],[150.0],[493.0],[18.0],[1143.0],[1015.0],[563.0]
661,[949.0],[1487.0],[1096.0],[39.0],[302.0],[742.0],[411.0],[1477.0],[174.0],[781.0],[180.0],[7.0],[827.0],[29.0],[193.0],[17.0],[1498.0],[1163.0],[107.0],[372.0],[1066.0],[970.0],[349.0],[1389.0],[507.0],[1076.0],[838.0],[823.0],[1510.0],[1022.0],[8.0],[838.0],[827.0],[113.0],[75.0],[149.0],[1354.0],[322.0],[1076.0],[134.0],[542.0],[646.0],[40.0],[803.0],[1013.0],[1058.0],[1241.0],[889.0],[58.0],[29.0],[618.0],[1013.0],[1338.0],[33.0],[1389.0],[917.0],[1013.0],[810.0],[376.0],[1432.0],[778.0],[323.0],[250.0],[542.0],[948.0],[149.0],[388.0],[486.0],[933.0],[1009.0],[540.0],[1086.0],[726.0],[1148.0],[1339.0],[323.0],[300.0],[667.0],[803.0],[1335.0],[1161.0],[906.0],[878.0],[889.0],[359.0],[1184.0],[1339.0],[689.0],[176.0],[1122.0],[58.0],[917.0],[680.0],[1407.0],[1245.0],[817.0],[248.0],[971.0],[640.0],[445.0],[581.0],[1567.0],[236.0],[728.0],[838.0],[613.0],[1528.0],[370.0],[372.0],[1434.0],[337.0],[913.0],[358.0],[824.0],[718.0],[936.0],[823.0],[872.0],[1360.0],[385.0],[1229.0],[1415.0],[1239.0],[1404.0],[58.0]
662,[222.0],[33.0],[1427.0],[1013.0],[413.0],[840.0],[1518.0],[194.0],[323.0],[931.0],[925.0],[1336.0],[1524.0],[1390.0],[685.0],[238.0],[77.0],[904.0],[956.0],[248.0],[748.0],[1535.0],[352.0],[109.0],[1163.0],[1341.0],[1149.0],[1563.0],[323.0],[897.0],[1392.0],[222.0],[509.0],[912.0],[1177.0],[993.0],[913.0],[251.0],[1164.0],[825.0],[341.0],[1023.0],[109.0],[1365.0],[8.0],[449.0],[96.0],[949.0],[962.0],[1392.0],[216.0],[1066.0],[469.0],[1086.0],[1531.0],[862.0],[469.0],[649.0],[622.0],[923.0],[927.0],[580.0],[998.0],[1434.0],[991.0],[1535.0],[60.0],[1531.0],[1067.0],[448.0],[293.0],[487.0],[1524.0],[874.0],[8.0],[644.0],[1242.0],[522.0],[718.0],[1475.0],[251.0],[918.0],[884.0],[720.0],[1004.0],[1125.0],[825.0],[1219.0],[1118.0],[218.0],[507.0],[469.0],[580.0],[1547.0],[1247.0],[1280.0],[66.0],[1388.0],[1475.0],[1447.0],[563.0],[550.0],[237.0],[1418.0],[347.0],[37.0],[225.0],[1365.0],[1217.0],[1575.0],[574.0],[564.0],[610.0],[1022.0],[370.0],[426.0],[542.0],[1343.0],[189.0],[646.0],[574.0],[235.0],[752.0],[622.0],[1434.0]
663,[1352.0],[625.0],[36.0],[370.0],[331.0],[1197.0],[79.0],[1163.0],[411.0],[1195.0],[1264.0],[1067.0],[970.0],[7.0],[426.0],[593.0],[1177.0],[176.0],[482.0],[563.0],[27.0],[194.0],[922.0],[1229.0],[411.0],[886.0],[1264.0],[550.0],[601.0],[300.0],[933.0],[803.0],[1242.0],[550.0],[1418.0],[1340.0],[912.0],[833.0],[1025.0],[847.0],[786.0],[778.0],[323.0],[1335.0],[720.0],[1426.0],[1331.0],[838.0],[689.0],[40.0],[936.0],[802.0],[1229.0],[625.0],[1165.0],[824.0],[1535.0],[170.0],[809.0],[1406.0],[1054.0],[970.0],[762.0],[370.0],[624.0],[550.0],[66.0],[1477.0],[1068.0],[22.0],[542.0],[1498.0],[1242.0],[260.0],[585.0],[261.0],[213.0],[29.0],[1535.0],[8.0],[908.0],[1522.0],[598.0],[622.0],[618.0],[1509.0],[827.0],[120.0],[1475.0],[1125.0],[1164.0],[613.0],[809.0],[259.0],[1524.0],[901.0],[17.0],[62.0],[376.0],[1338.0],[410.0],[8.0],[70.0],[385.0],[1590.0],[193.0],[1524.0],[903.0],[1083.0],[37.0],[783.0],[1396.0],[927.0],[809.0],[585.0],[3.0],[385.0],[359.0],[699.0],[935.0],[1149.0],[1030.0],[635.0],[218.0],[624.0]
664,[1264.0],[323.0],[919.0],[580.0],[540.0],[159.0],[1257.0],[213.0],[1261.0],[993.0],[691.0],[1068.0],[1280.0],[1418.0],[410.0],[1203.0],[962.0],[919.0],[921.0],[469.0],[1428.0],[1511.0],[1524.0],[622.0],[1531.0],[323.0],[1164.0],[1165.0],[603.0],[906.0],[580.0],[1528.0],[393.0],[1365.0],[149.0],[194.0],[359.0],[343.0],[613.0],[204.0],[1535.0],[948.0],[948.0],[762.0],[603.0],[1001.0],[803.0],[1122.0],[1487.0],[39.0],[444.0],[900.0],[507.0],[1268.0],[1367.0],[36.0],[1164.0],[216.0],[1053.0],[667.0],[129.0],[370.0],[1557.0],[60.0],[1245.0],[7.0],[429.0],[585.0],[1242.0],[611.0],[824.0],[886.0],[75.0],[1212.0],[1195.0],[566.0],[816.0],[1254.0],[1511.0],[66.0],[604.0],[1516.0],[193.0],[193.0],[1360.0],[150.0],[1341.0],[1169.0],[79.0],[62.0],[1562.0],[1487.0],[323.0],[1271.0],[233.0],[902.0],[428.0],[779.0],[803.0],[486.0],[838.0],[349.0],[8.0],[585.0],[673.0],[540.0],[567.0],[550.0],[369.0],[428.0],[1022.0],[35.0],[752.0],[509.0],[298.0],[926.0],[762.0],[1254.0],[199.0],[300.0],[149.0],[1585.0],[137.0],[261.0],[35.0]
665,[1562.0],[411.0],[752.0],[1392.0],[504.0],[908.0],[906.0],[1281.0],[993.0],[803.0],[603.0],[1125.0],[1563.0],[222.0],[601.0],[1072.0],[1337.0],[895.0],[237.0],[727.0],[1046.0],[838.0],[1335.0],[1524.0],[803.0],[487.0],[79.0],[1164.0],[762.0],[816.0],[150.0],[1365.0],[1487.0],[542.0],[1013.0],[1432.0],[1555.0],[1462.0],[1353.0],[1568.0],[428.0],[1380.0],[1149.0],[563.0],[601.0],[516.0],[240.0],[218.0],[655.0],[7.0],[1586.0],[57.0],[1015.0],[442.0],[570.0],[809.0],[96.0],[402.0],[1135.0],[1365.0],[1326.0],[1022.0],[1295.0],[1013.0],[1247.0],[1418.0],[580.0],[823.0],[1226.0],[1485.0],[862.0],[77.0],[76.0],[972.0],[747.0],[580.0],[64.0],[1552.0],[542.0],[218.0],[927.0],[1158.0],[1025.0],[410.0],[563.0],[15.0],[799.0],[1030.0],[1147.0],[222.0],[950.0],[948.0],[213.0],[532.0],[229.0],[1547.0],[884.0],[803.0],[1564.0],[624.0],[622.0],[7.0],[59.0],[58.0],[1356.0],[1264.0],[580.0],[823.0],[1167.0],[1029.0],[825.0],[193.0],[1054.0],[603.0],[486.0],[1360.0],[1211.0],[886.0],[704.0],[168.0],[747.0],[521.0],[179.0],[691.0],[1226.0]
666,[376.0],[1076.0],[384.0],[552.0],[900.0],[879.0],[463.0],[762.0],[1353.0],[445.0],[601.0],[1509.0],[799.0],[665.0],[603.0],[1386.0],[574.0],[35.0],[1321.0],[1149.0],[452.0],[1135.0],[786.0],[1122.0],[66.0],[486.0],[1444.0],[1337.0],[485.0],[1439.0],[48.0],[949.0],[300.0],[823.0],[1025.0],[931.0],[51.0],[872.0],[469.0],[282.0],[691.0],[1066.0],[950.0],[1535.0],[1470.0],[473.0],[747.0],[19.0],[1437.0],[267.0],[1528.0],[886.0],[48.0],[376.0],[58.0],[464.0],[393.0],[1312.0],[293.0],[1261.0],[5.0],[60.0],[725.0],[58.0],[101.0],[29.0],[445.0],[1392.0],[895.0],[1328.0],[509.0],[585.0],[149.0],[855.0],[411.0],[29.0],[323.0],[478.0],[1013.0],[1567.0],[1569.0],[1433.0],[1352.0],[1447.0],[261.0],[1432.0],[1343.0],[1282.0],[429.0],[352.0],[1264.0],[1349.0],[293.0],[550.0],[1015.0],[1584.0],[878.0],[1498.0],[1567.0],[428.0],[695.0],[1480.0],[1485.0],[222.0],[692.0],[1211.0],[1365.0],[1013.0],[1516.0],[731.0],[827.0],[371.0],[1386.0],[601.0],[410.0],[1022.0],[563.0],[1028.0],[605.0],[1512.0],[1135.0],[1582.0],[401.0],[62.0],[603.0]
667,[337.0],[393.0],[1115.0],[884.0],[19.0],[1378.0],[993.0],[838.0],[1349.0],[1025.0],[509.0],[1267.0],[1367.0],[1447.0],[388.0],[932.0],[1531.0],[598.0],[60.0],[66.0],[1198.0],[376.0],[1261.0],[1164.0],[948.0],[950.0],[1510.0],[411.0],[931.0],[1164.0],[410.0],[248.0],[799.0],[913.0],[445.0],[1127.0],[762.0],[1144.0],[598.0],[1485.0],[1354.0],[168.0],[1264.0],[7.0],[323.0],[1541.0],[728.0],[904.0],[778.0],[1164.0],[1086.0],[8.0],[912.0],[1475.0],[349.0],[950.0],[384.0],[1087.0],[1147.0],[1470.0],[222.0],[1264.0],[913.0],[1068.0],[1420.0],[777.0],[601.0],[1076.0],[1051.0],[1597.0],[852.0],[822.0],[1539.0],[1323.0],[218.0],[1232.0],[603.0],[897.0],[1337.0],[1264.0],[1030.0],[1011.0],[1396.0],[58.0],[1372.0],[552.0],[1004.0],[899.0],[1437.0],[1389.0],[1022.0],[1341.0],[762.0],[1054.0],[1510.0],[335.0],[1389.0],[728.0],[1004.0],[58.0],[66.0],[95.0],[769.0],[428.0],[1220.0],[1340.0],[40.0],[8.0],[1119.0],[1585.0],[1423.0],[728.0],[598.0],[680.0],[822.0],[669.0],[507.0],[906.0],[1093.0],[302.0],[872.0],[1547.0],[942.0],[59.0],[601.0]
668,[890.0],[1053.0],[1541.0],[878.0],[1165.0],[1570.0],[1242.0],[581.0],[1552.0],[298.0],[429.0],[487.0],[1022.0],[389.0],[60.0],[991.0],[622.0],[352.0],[1492.0],[1360.0],[1395.0],[77.0],[1372.0],[240.0],[341.0],[410.0],[8.0],[1360.0],[1367.0],[3.0],[822.0],[58.0],[168.0],[1562.0],[550.0],[949.0],[931.0],[1407.0],[62.0],[405.0],[1242.0],[542.0],[218.0],[1336.0],[785.0],[837.0],[1524.0],[727.0],[799.0],[1013.0],[585.0],[622.0],[57.0],[601.0],[327.0],[339.0],[1068.0],[1555.0],[1524.0],[3.0],[550.0],[1025.0],[974.0],[1067.0],[906.0],[194.0],[603.0],[411.0],[622.0],[1448.0],[912.0],[1564.0],[1418.0],[952.0],[728.0],[7.0],[601.0],[762.0],[213.0],[785.0],[895.0],[405.0],[428.0],[1360.0],[889.0],[53.0],[838.0],[127.0],[622.0],[644.0],[39.0],[1528.0],[29.0],[1161.0],[810.0],[481.0],[949.0],[445.0],[1247.0],[1164.0],[1149.0],[1025.0],[282.0],[62.0],[1209.0],[228.0],[39.0],[1392.0],[1052.0],[1537.0],[1552.0],[691.0],[1143.0],[1267.0],[37.0],[567.0],[581.0],[233.0],[870.0],[1177.0],[950.0],[682.0],[534.0],[1232.0],[323.0]
669,[1528.0],[7.0],[1508.0],[1367.0],[808.0],[760.0],[1259.0],[341.0],[1385.0],[1389.0],[680.0],[486.0],[552.0],[936.0],[176.0],[1229.0],[1068.0],[66.0],[1162.0],[376.0],[740.0],[1447.0],[1477.0],[1113.0],[1587.0],[640.0],[1562.0],[1475.0],[168.0],[267.0],[1583.0],[1539.0],[213.0],[413.0],[1365.0],[1086.0],[168.0],[1539.0],[428.0],[1245.0],[411.0],[889.0],[1475.0],[267.0],[622.0],[870.0],[359.0],[1076.0],[74.0],[8.0],[822.0],[1531.0],[962.0],[603.0],[79.0],[229.0],[1067.0],[196.0],[1564.0],[585.0],[1396.0],[720.0],[538.0],[838.0],[36.0],[931.0],[509.0],[1122.0],[912.0],[656.0],[809.0],[58.0],[1144.0],[1432.0],[1015.0],[75.0],[680.0],[8.0],[1335.0],[1437.0],[671.0],[928.0],[624.0],[337.0],[149.0],[1524.0],[581.0],[326.0],[375.0],[130.0],[1013.0],[411.0],[229.0],[362.0],[1487.0],[1518.0],[218.0],[1352.0],[229.0],[1367.0],[233.0],[962.0],[686.0],[1447.0],[775.0],[482.0],[213.0],[222.0],[95.0],[289.0],[1341.0],[150.0],[1402.0],[887.0],[310.0],[585.0],[196.0],[229.0],[803.0],[931.0],[1349.0],[1524.0],[576.0],[176.0],[370.0]
670,[895.0],[8.0],[209.0],[1261.0],[223.0],[880.0],[689.0],[29.0],[428.0],[444.0],[36.0],[427.0],[410.0],[878.0],[838.0],[220.0],[1067.0],[222.0],[716.0],[39.0],[1584.0],[622.0],[410.0],[193.0],[349.0],[622.0],[585.0],[1177.0],[58.0],[170.0],[1013.0],[1095.0],[1283.0],[1412.0],[720.0],[1229.0],[1211.0],[401.0],[1531.0],[1217.0],[74.0],[559.0],[622.0],[1498.0],[1149.0],[517.0],[62.0],[948.0],[427.0],[720.0],[330.0],[1389.0],[1163.0],[581.0],[40.0],[233.0],[970.0],[1028.0],[1232.0],[570.0],[418.0],[919.0],[484.0],[827.0],[261.0],[1013.0],[1068.0],[803.0],[1149.0],[180.0],[323.0],[762.0],[1510.0],[334.0],[931.0],[76.0],[649.0],[1337.0],[77.0],[603.0],[56.0],[1413.0],[680.0],[60.0],[1339.0],[1076.0],[1022.0],[998.0],[341.0],[1261.0],[622.0],[341.0],[233.0],[1591.0],[36.0],[1398.0],[874.0],[1562.0],[233.0],[410.0],[229.0],[922.0],[1387.0],[976.0],[420.0],[483.0],[574.0],[393.0],[999.0],[263.0],[1578.0],[1051.0],[728.0],[1289.0],[305.0],[432.0],[79.0],[293.0],[326.0],[337.0],[1004.0],[952.0],[1344.0],[194.0],[485.0]
671,[1281.0],[622.0],[1430.0],[1053.0],[1511.0],[1502.0],[1149.0],[550.0],[1086.0],[1519.0],[349.0],[542.0],[323.0],[884.0],[66.0],[137.0],[1164.0],[585.0],[1352.0],[40.0],[1365.0],[1086.0],[66.0],[66.0],[728.0],[1423.0],[931.0],[913.0],[1535.0],[92.0],[1447.0],[150.0],[1389.0],[429.0],[931.0],[3.0],[7.0],[384.0],[1396.0],[1302.0],[58.0],[1531.0],[1586.0],[886.0],[1015.0],[680.0],[384.0],[585.0],[223.0],[222.0],[222.0],[58.0],[368.0],[323.0],[39.0],[393.0],[29.0],[370.0],[1563.0],[933.0],[1443.0],[507.0],[1276.0],[825.0],[1257.0],[1336.0],[1067.0],[57.0],[962.0],[439.0],[1135.0],[912.0],[574.0],[1058.0],[1242.0],[878.0],[884.0],[962.0],[8.0],[601.0],[610.0],[1325.0],[874.0],[1125.0],[884.0],[62.0],[1423.0],[1000.0],[966.0],[1477.0],[987.0],[1360.0],[7.0],[890.0],[642.0],[1531.0],[509.0],[1229.0],[830.0],[60.0],[680.0],[176.0],[1072.0],[935.0],[689.0],[1487.0],[1149.0],[884.0],[1582.0],[266.0],[566.0],[223.0],[203.0],[1288.0],[388.0],[1118.0],[331.0],[1165.0],[441.0],[579.0],[948.0],[589.0],[447.0],[410.0],[1053.0]
672,[393.0],[931.0],[857.0],[509.0],[785.0],[1585.0],[233.0],[1177.0],[970.0],[62.0],[469.0],[933.0],[58.0],[57.0],[323.0],[180.0],[485.0],[62.0],[11.0],[691.0],[747.0],[580.0],[62.0],[574.0],[949.0],[300.0],[728.0],[1242.0],[1498.0],[261.0],[601.0],[1113.0],[88.0],[1437.0],[8.0],[827.0],[542.0],[856.0],[917.0],[25.0],[567.0],[3.0],[1524.0],[912.0],[222.0],[51.0],[152.0],[222.0],[886.0],[931.0],[62.0],[487.0],[971.0],[507.0],[1475.0],[603.0],[913.0],[1586.0],[830.0],[1510.0],[1271.0],[1164.0],[1547.0],[1444.0],[691.0],[1335.0],[1015.0],[1125.0],[838.0],[1126.0],[1247.0],[542.0],[337.0],[420.0],[563.0],[884.0],[878.0],[884.0],[933.0],[323.0],[137.0],[1060.0],[1149.0],[1279.0],[878.0],[66.0],[1552.0],[1585.0],[428.0],[1349.0],[1524.0],[1118.0],[1067.0],[100.0],[902.0],[139.0],[680.0],[948.0],[426.0],[933.0],[17.0],[1411.0],[1173.0],[96.0],[1201.0],[1362.0],[1251.0],[878.0],[1239.0],[111.0],[1444.0],[427.0],[210.0],[581.0],[66.0],[783.0],[574.0],[76.0],[756.0],[1149.0],[109.0],[663.0],[30.0],[783.0],[838.0]
