Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
943,[1087.0],[936.0],[82.0],[1076.0],[688.0],[128.0],[1425.0],[739.0],[1072.0],[1585.0],[531.0],[579.0],[407.0],[912.0],[768.0],[1167.0],[318.0],[329.0],[932.0],[1262.0],[745.0],[318.0],[51.0],[1543.0],[977.0],[670.0],[1255.0],[357.0],[862.0],[137.0],[379.0],[1424.0],[763.0],[1255.0],[1464.0],[473.0],[579.0],[844.0],[627.0],[89.0],[685.0],[252.0],[714.0],[1095.0],[1163.0],[1463.0],[135.0],[1290.0],[1181.0],[1008.0],[738.0],[402.0],[542.0],[1164.0],[329.0],[563.0],[1449.0],[1121.0],[1492.0],[665.0],[1013.0],[646.0],[319.0],[1518.0],[1015.0],[800.0],[1557.0],[1454.0],[1123.0],[275.0],[1451.0],[1323.0],[900.0],[99.0],[1054.0],[397.0],[59.0],[466.0],[1583.0],[1394.0],[1320.0],[1145.0],[970.0],[883.0],[316.0],[703.0],[525.0],[217.0],[1323.0],[587.0],[320.0],[1365.0],[822.0],[1365.0],[578.0],[944.0],[1006.0],[1517.0],[893.0],[534.0],[402.0],[1271.0],[1011.0],[1014.0],[567.0],[834.0],[746.0],[1121.0],[1167.0],[193.0],[806.0],[1419.0],[722.0],[954.0],[217.0],[259.0],[1373.0],[673.0],[420.0],[1084.0],[954.0],[271.0],[1348.0],[962.0],[1594.0]
944,[135.0],[399.0],[58.0],[774.0],[7.0],[379.0],[768.0],[1506.0],[1322.0],[1257.0],[687.0],[945.0],[379.0],[1054.0],[967.0],[79.0],[665.0],[694.0],[696.0],[1230.0],[178.0],[1417.0],[935.0],[135.0],[227.0],[939.0],[644.0],[259.0],[317.0],[676.0],[1423.0],[1363.0],[317.0],[207.0],[939.0],[1197.0],[1573.0],[1016.0],[577.0],[1226.0],[256.0],[1492.0],[256.0],[947.0],[888.0],[944.0],[819.0],[358.0],[27.0],[485.0],[1559.0],[1585.0],[664.0],[1428.0],[967.0],[445.0],[531.0],[1187.0],[1336.0],[898.0],[848.0],[490.0],[178.0],[456.0],[561.0],[1061.0],[734.0],[673.0],[640.0],[607.0],[1263.0],[506.0],[945.0],[224.0],[407.0],[227.0],[774.0],[757.0],[71.0],[397.0],[1236.0],[887.0],[1400.0],[53.0],[909.0],[139.0],[819.0],[862.0],[1337.0],[704.0],[485.0],[1590.0],[757.0],[1453.0],[894.0],[1095.0],[1548.0],[252.0],[288.0],[317.0],[1255.0],[774.0],[423.0],[909.0],[1534.0],[883.0],[739.0],[176.0],[58.0],[1452.0],[1110.0],[397.0],[1054.0],[571.0],[888.0],[1192.0],[1236.0],[846.0],[546.0],[1583.0],[800.0],[415.0],[351.0],[955.0],[1506.0]
945,[1135.0],[1008.0],[174.0],[478.0],[1072.0],[897.0],[947.0],[665.0],[1499.0],[619.0],[1082.0],[1512.0],[1517.0],[1236.0],[620.0],[1464.0],[1544.0],[1106.0],[644.0],[184.0],[1325.0],[1014.0],[23.0],[1423.0],[606.0],[784.0],[542.0],[978.0],[962.0],[204.0],[529.0],[1513.0],[620.0],[714.0],[1323.0],[682.0],[929.0],[487.0],[183.0],[626.0],[822.0],[128.0],[3.0],[621.0],[1459.0],[820.0],[1025.0],[485.0],[1513.0],[311.0],[26.0],[1373.0],[357.0],[621.0],[1263.0],[462.0],[860.0],[914.0],[1087.0],[1083.0],[1487.0],[964.0],[456.0],[1424.0],[644.0],[365.0],[1110.0],[694.0],[319.0],[406.0],[1129.0],[536.0],[620.0],[702.0],[190.0],[1144.0],[893.0],[506.0],[1066.0],[1257.0],[325.0],[947.0],[311.0],[694.0],[1596.0],[479.0],[722.0],[845.0],[986.0],[621.0],[1214.0],[799.0],[51.0],[732.0],[1347.0],[377.0],[643.0],[1322.0],[503.0],[1087.0],[1572.0],[358.0],[1026.0],[279.0],[1145.0],[397.0],[217.0],[606.0],[623.0],[1545.0],[434.0],[1596.0],[1567.0],[823.0],[1492.0],[687.0],[762.0],[986.0],[1241.0],[139.0],[1016.0],[1314.0],[1180.0],[270.0],[542.0]
946,[1459.0],[1185.0],[1264.0],[1095.0],[532.0],[848.0],[746.0],[1423.0],[806.0],[1347.0],[1087.0],[1439.0],[203.0],[532.0],[158.0],[296.0],[1554.0],[1264.0],[287.0],[149.0],[906.0],[1568.0],[222.0],[1547.0],[1505.0],[217.0],[929.0],[450.0],[1596.0],[21.0],[1438.0],[534.0],[964.0],[733.0],[975.0],[874.0],[1206.0],[1578.0],[801.0],[355.0],[1208.0],[1264.0],[1363.0],[789.0],[1538.0],[462.0],[397.0],[1552.0],[714.0],[1087.0],[1433.0],[954.0],[738.0],[1547.0],[879.0],[23.0],[950.0],[576.0],[1255.0],[1127.0],[33.0],[914.0],[323.0],[643.0],[1582.0],[1348.0],[67.0],[891.0],[135.0],[173.0],[407.0],[183.0],[542.0],[1084.0],[1110.0],[831.0],[1528.0],[1423.0],[252.0],[174.0],[840.0],[667.0],[460.0],[720.0],[486.0],[1447.0],[317.0],[819.0],[508.0],[845.0],[1453.0],[971.0],[801.0],[1172.0],[1489.0],[1354.0],[720.0],[970.0],[1365.0],[718.0],[1560.0],[1586.0],[1548.0],[1509.0],[1429.0],[703.0],[939.0],[1053.0],[849.0],[1358.0],[475.0],[907.0],[1360.0],[317.0],[759.0],[1082.0],[950.0],[1438.0],[1103.0],[503.0],[1517.0],[1360.0],[932.0],[204.0],[1365.0]
947,[914.0],[1495.0],[1070.0],[51.0],[1520.0],[1048.0],[203.0],[571.0],[712.0],[914.0],[893.0],[183.0],[626.0],[641.0],[77.0],[849.0],[1583.0],[487.0],[236.0],[589.0],[27.0],[563.0],[462.0],[525.0],[430.0],[1140.0],[1433.0],[430.0],[293.0],[1014.0],[1509.0],[358.0],[834.0],[986.0],[23.0],[822.0],[1554.0],[1417.0],[1401.0],[445.0],[978.0],[907.0],[22.0],[989.0],[1352.0],[1103.0],[1087.0],[1364.0],[1459.0],[23.0],[7.0],[1357.0],[784.0],[826.0],[98.0],[1433.0],[365.0],[962.0],[722.0],[1290.0],[885.0],[133.0],[1088.0],[892.0],[1252.0],[891.0],[1499.0],[643.0],[233.0],[1354.0],[1285.0],[1492.0],[1417.0],[102.0],[1394.0],[578.0],[1223.0],[327.0],[320.0],[380.0],[812.0],[951.0],[149.0],[358.0],[1167.0],[185.0],[1030.0],[1286.0],[1449.0],[1108.0],[227.0],[1520.0],[1489.0],[146.0],[1025.0],[662.0],[203.0],[173.0],[1459.0],[810.0],[631.0],[1238.0],[976.0],[685.0],[465.0],[438.0],[1433.0],[1384.0],[194.0],[1463.0],[1263.0],[1069.0],[1249.0],[21.0],[190.0],[47.0],[1204.0],[1214.0],[1221.0],[1498.0],[511.0],[1578.0],[1463.0],[1322.0],[401.0]
948,[1531.0],[721.0],[1555.0],[1272.0],[311.0],[1500.0],[227.0],[352.0],[1592.0],[1208.0],[1083.0],[1015.0],[936.0],[626.0],[471.0],[1164.0],[149.0],[944.0],[472.0],[579.0],[436.0],[671.0],[985.0],[1489.0],[222.0],[618.0],[1440.0],[320.0],[577.0],[880.0],[1206.0],[529.0],[1264.0],[392.0],[1015.0],[1585.0],[1365.0],[1128.0],[1592.0],[1105.0],[108.0],[1303.0],[947.0],[334.0],[1185.0],[681.0],[641.0],[262.0],[810.0],[1583.0],[670.0],[687.0],[149.0],[229.0],[318.0],[1214.0],[96.0],[879.0],[51.0],[7.0],[284.0],[481.0],[1089.0],[806.0],[864.0],[204.0],[577.0],[320.0],[1005.0],[568.0],[563.0],[1053.0],[951.0],[1391.0],[1187.0],[1023.0],[798.0],[1057.0],[352.0],[1083.0],[815.0],[52.0],[1057.0],[1464.0],[631.0],[1583.0],[621.0],[673.0],[1181.0],[1425.0],[383.0],[1495.0],[1205.0],[1122.0],[819.0],[932.0],[1464.0],[1347.0],[694.0],[673.0],[1076.0],[721.0],[1115.0],[971.0],[583.0],[939.0],[694.0],[22.0],[5.0],[1011.0],[546.0],[1350.0],[1365.0],[1053.0],[1459.0],[626.0],[823.0],[1061.0],[310.0],[1053.0],[546.0],[33.0],[1386.0],[47.0],[1083.0]
949,[849.0],[272.0],[361.0],[1195.0],[1365.0],[957.0],[774.0],[950.0],[1214.0],[677.0],[1552.0],[1055.0],[830.0],[703.0],[1290.0],[4.0],[900.0],[1357.0],[297.0],[123.0],[1402.0],[407.0],[975.0],[534.0],[379.0],[1583.0],[53.0],[665.0],[1442.0],[971.0],[1195.0],[1373.0],[404.0],[1084.0],[290.0],[876.0],[329.0],[743.0],[1121.0],[50.0],[1424.0],[1290.0],[732.0],[1438.0],[1425.0],[1412.0],[829.0],[682.0],[618.0],[576.0],[626.0],[977.0],[358.0],[202.0],[1495.0],[964.0],[1262.0],[23.0],[207.0],[693.0],[114.0],[1002.0],[152.0],[27.0],[971.0],[620.0],[1185.0],[365.0],[962.0],[1009.0],[1063.0],[607.0],[67.0],[850.0],[1172.0],[486.0],[862.0],[1487.0],[531.0],[1363.0],[60.0],[116.0],[606.0],[578.0],[382.0],[642.0],[1061.0],[1163.0],[1559.0],[1208.0],[1095.0],[178.0],[819.0],[1015.0],[460.0],[184.0],[851.0],[971.0],[357.0],[1538.0],[1443.0],[531.0],[987.0],[358.0],[681.0],[59.0],[951.0],[1400.0],[749.0],[194.0],[318.0],[407.0],[1309.0],[272.0],[674.0],[670.0],[860.0],[1517.0],[615.0],[1499.0],[1252.0],[29.0],[355.0],[1008.0],[835.0]
950,[1097.0],[1084.0],[1303.0],[1350.0],[1095.0],[178.0],[579.0],[1513.0],[233.0],[195.0],[383.0],[848.0],[1365.0],[1363.0],[907.0],[1163.0],[525.0],[174.0],[1575.0],[108.0],[1036.0],[227.0],[738.0],[1161.0],[613.0],[229.0],[1072.0],[1451.0],[22.0],[759.0],[768.0],[1500.0],[1015.0],[1551.0],[862.0],[621.0],[704.0],[1344.0],[1451.0],[1521.0],[1551.0],[108.0],[673.0],[184.0],[914.0],[1406.0],[687.0],[939.0],[178.0],[114.0],[1346.0],[1016.0],[1492.0],[1206.0],[1123.0],[503.0],[135.0],[1572.0],[1072.0],[388.0],[256.0],[1282.0],[933.0],[262.0],[1264.0],[759.0],[642.0],[430.0],[108.0],[747.0],[1110.0],[1070.0],[939.0],[977.0],[1444.0],[1454.0],[542.0],[698.0],[1025.0],[935.0],[299.0],[1026.0],[948.0],[1428.0],[1163.0],[719.0],[487.0],[439.0],[123.0],[398.0],[1465.0],[1550.0],[1246.0],[1013.0],[1444.0],[161.0],[1449.0],[1053.0],[532.0],[1206.0],[851.0],[1596.0],[342.0],[929.0],[810.0],[1550.0],[1533.0],[873.0],[1595.0],[1224.0],[1578.0],[183.0],[720.0],[1236.0],[402.0],[1592.0],[1263.0],[1573.0],[305.0],[1438.0],[619.0],[568.0],[255.0],[670.0],[670.0]
951,[1596.0],[578.0],[149.0],[1541.0],[1439.0],[634.0],[1072.0],[149.0],[329.0],[862.0],[227.0],[233.0],[954.0],[1307.0],[262.0],[268.0],[745.0],[644.0],[1501.0],[1279.0],[808.0],[892.0],[1264.0],[1135.0],[380.0],[1057.0],[397.0],[631.0],[1185.0],[963.0],[1425.0],[971.0],[586.0],[1003.0],[1596.0],[1252.0],[531.0],[406.0],[1543.0],[746.0],[1030.0],[1320.0],[1541.0],[698.0],[627.0],[447.0],[1506.0],[293.0],[138.0],[227.0],[227.0],[1559.0],[586.0],[490.0],[317.0],[1424.0],[67.0],[880.0],[967.0],[1423.0],[596.0],[1304.0],[725.0],[531.0],[948.0],[359.0],[805.0],[860.0],[1520.0],[15.0],[909.0],[77.0],[128.0],[1204.0],[989.0],[693.0],[486.0],[955.0],[791.0],[1464.0],[1413.0],[707.0],[229.0],[174.0],[626.0],[1402.0],[1174.0],[1164.0],[849.0],[1185.0],[1015.0],[848.0],[947.0],[169.0],[525.0],[44.0],[1348.0],[694.0],[989.0],[229.0],[846.0],[815.0],[628.0],[693.0],[566.0],[386.0],[791.0],[1419.0],[439.0],[971.0],[631.0],[577.0],[717.0],[1419.0],[149.0],[1404.0],[970.0],[762.0],[1129.0],[892.0],[1006.0],[784.0],[152.0],[74.0],[1219.0]
952,[831.0],[606.0],[1326.0],[379.0],[1513.0],[91.0],[1069.0],[407.0],[1264.0],[68.0],[334.0],[1162.0],[1030.0],[137.0],[1037.0],[233.0],[27.0],[970.0],[13.0],[1185.0],[241.0],[524.0],[259.0],[532.0],[1347.0],[1538.0],[1236.0],[1110.0],[1533.0],[1425.0],[1008.0],[123.0],[893.0],[1252.0],[1259.0],[893.0],[954.0],[485.0],[1531.0],[284.0],[1364.0],[883.0],[229.0],[1167.0],[1350.0],[1580.0],[1465.0],[779.0],[486.0],[738.0],[1163.0],[1350.0],[1439.0],[318.0],[114.0],[7.0],[464.0],[673.0],[22.0],[626.0],[573.0],[1575.0],[140.0],[1072.0],[1547.0],[579.0],[397.0],[774.0],[1506.0],[958.0],[402.0],[1489.0],[1129.0],[1206.0],[986.0],[456.0],[1163.0],[1097.0],[114.0],[524.0],[436.0],[1370.0],[873.0],[336.0],[703.0],[0.0],[1446.0],[304.0],[462.0],[1271.0],[1565.0],[1557.0],[1438.0],[660.0],[454.0],[576.0],[561.0],[227.0],[1495.0],[693.0],[1464.0],[1214.0],[590.0],[47.0],[179.0],[986.0],[747.0],[1262.0],[842.0],[58.0],[503.0],[21.0],[118.0],[950.0],[720.0],[949.0],[1095.0],[722.0],[69.0],[618.0],[586.0],[862.0],[259.0],[784.0],[1423.0]
953,[936.0],[626.0],[176.0],[1459.0],[1271.0],[86.0],[1214.0],[642.0],[1424.0],[644.0],[204.0],[137.0],[1401.0],[1014.0],[368.0],[276.0],[1027.0],[1518.0],[857.0],[1449.0],[968.0],[173.0],[791.0],[44.0],[1572.0],[1236.0],[682.0],[1572.0],[54.0],[989.0],[1417.0],[1285.0],[1086.0],[1242.0],[1449.0],[989.0],[397.0],[1226.0],[22.0],[1036.0],[1443.0],[947.0],[849.0],[1585.0],[397.0],[344.0],[185.0],[1592.0],[136.0],[1368.0],[1242.0],[358.0],[1506.0],[1439.0],[698.0],[247.0],[438.0],[810.0],[1518.0],[1309.0],[485.0],[542.0],[616.0],[1401.0],[784.0],[1559.0],[1532.0],[945.0],[1423.0],[1521.0],[1076.0],[749.0],[1538.0],[1100.0],[1575.0],[862.0],[1585.0],[694.0],[626.0],[620.0],[551.0],[1048.0],[955.0],[773.0],[90.0],[896.0],[511.0],[1122.0],[1459.0],[673.0],[54.0],[1543.0],[1086.0],[658.0],[586.0],[906.0],[398.0],[958.0],[1524.0],[834.0],[542.0],[1405.0],[296.0],[864.0],[1015.0],[1015.0],[1187.0],[790.0],[1239.0],[970.0],[1015.0],[1538.0],[1013.0],[172.0],[77.0],[929.0],[1214.0],[1465.0],[664.0],[1187.0],[606.0],[1409.0],[550.0],[573.0],[1512.0]
954,[907.0],[392.0],[439.0],[77.0],[174.0],[1545.0],[958.0],[1565.0],[719.0],[906.0],[703.0],[135.0],[646.0],[1242.0],[479.0],[987.0],[773.0],[759.0],[310.0],[190.0],[1430.0],[1002.0],[74.0],[589.0],[589.0],[1006.0],[977.0],[136.0],[1532.0],[138.0],[770.0],[320.0],[1195.0],[1082.0],[1401.0],[51.0],[302.0],[742.0],[1006.0],[372.0],[207.0],[1258.0],[694.0],[1548.0],[368.0],[398.0],[1014.0],[290.0],[1142.0],[333.0],[1112.0],[907.0],[319.0],[1586.0],[407.0],[1257.0],[1583.0],[620.0],[135.0],[738.0],[486.0],[352.0],[968.0],[840.0],[398.0],[909.0],[319.0],[1586.0],[524.0],[240.0],[22.0],[1290.0],[138.0],[1208.0],[901.0],[1271.0],[110.0],[365.0],[620.0],[1025.0],[460.0],[162.0],[665.0],[434.0],[114.0],[1025.0],[1449.0],[665.0],[1285.0],[1242.0],[21.0],[1509.0],[1053.0],[1381.0],[714.0],[88.0],[44.0],[989.0],[1066.0],[203.0],[140.0],[203.0],[1166.0],[456.0],[1180.0],[831.0],[1185.0],[1322.0],[955.0],[725.0],[883.0],[1083.0],[676.0],[718.0],[1014.0],[178.0],[682.0],[1457.0],[1044.0],[392.0],[21.0],[14.0],[1453.0],[685.0],[22.0]
955,[1006.0],[1350.0],[816.0],[1277.0],[1565.0],[981.0],[1144.0],[586.0],[1104.0],[227.0],[233.0],[272.0],[434.0],[475.0],[1255.0],[229.0],[722.0],[104.0],[235.0],[1061.0],[22.0],[341.0],[1450.0],[945.0],[348.0],[1373.0],[860.0],[1550.0],[318.0],[872.0],[1583.0],[757.0],[954.0],[563.0],[1350.0],[247.0],[1076.0],[959.0],[932.0],[322.0],[954.0],[642.0],[318.0],[703.0],[1214.0],[406.0],[1499.0],[434.0],[485.0],[460.0],[893.0],[640.0],[51.0],[759.0],[311.0],[139.0],[682.0],[589.0],[1561.0],[341.0],[93.0],[1424.0],[75.0],[1219.0],[270.0],[430.0],[693.0],[1084.0],[1531.0],[737.0],[1185.0],[739.0],[759.0],[1205.0],[970.0],[462.0],[104.0],[883.0],[579.0],[874.0],[962.0],[1100.0],[348.0],[1536.0],[67.0],[1282.0],[506.0],[18.0],[21.0],[1506.0],[950.0],[1547.0],[1585.0],[582.0],[929.0],[1548.0],[1252.0],[290.0],[1505.0],[1083.0],[1446.0],[589.0],[167.0],[1538.0],[456.0],[880.0],[1181.0],[749.0],[573.0],[269.0],[975.0],[646.0],[1462.0],[140.0],[1070.0],[1495.0],[819.0],[402.0],[1425.0],[176.0],[173.0],[213.0],[1323.0],[397.0],[1497.0]
956,[287.0],[1225.0],[1411.0],[462.0],[892.0],[1548.0],[1255.0],[319.0],[578.0],[1492.0],[1268.0],[368.0],[971.0],[951.0],[883.0],[1236.0],[1364.0],[948.0],[238.0],[456.0],[817.0],[1243.0],[945.0],[1076.0],[1006.0],[317.0],[960.0],[914.0],[1204.0],[508.0],[643.0],[886.0],[1520.0],[1025.0],[329.0],[1449.0],[1015.0],[133.0],[290.0],[454.0],[229.0],[60.0],[577.0],[1307.0],[207.0],[1323.0],[365.0],[1571.0],[1528.0],[27.0],[21.0],[140.0],[524.0],[207.0],[250.0],[233.0],[1195.0],[1259.0],[1350.0],[51.0],[87.0],[1594.0],[286.0],[944.0],[892.0],[1076.0],[722.0],[1500.0],[989.0],[167.0],[450.0],[51.0],[1140.0],[168.0],[293.0],[1323.0],[288.0],[642.0],[1208.0],[1438.0],[113.0],[1340.0],[1279.0],[1264.0],[534.0],[1454.0],[183.0],[357.0],[1008.0],[96.0],[914.0],[1517.0],[1054.0],[757.0],[542.0],[1148.0],[1350.0],[1585.0],[362.0],[53.0],[1537.0],[173.0],[932.0],[961.0],[1442.0],[640.0],[1483.0],[1236.0],[1323.0],[227.0],[620.0],[1242.0],[386.0],[1271.0],[1581.0],[546.0],[1328.0],[665.0],[811.0],[108.0],[1037.0],[173.0],[1065.0],[183.0],[1027.0]
957,[951.0],[779.0],[1236.0],[259.0],[195.0],[993.0],[1518.0],[1547.0],[1087.0],[282.0],[1541.0],[738.0],[216.0],[606.0],[573.0],[255.0],[481.0],[227.0],[702.0],[1106.0],[784.0],[1439.0],[1551.0],[329.0],[1447.0],[1187.0],[966.0],[462.0],[1025.0],[1061.0],[975.0],[1521.0],[59.0],[1489.0],[283.0],[1465.0],[1323.0],[490.0],[879.0],[167.0],[746.0],[644.0],[247.0],[627.0],[1583.0],[590.0],[971.0],[791.0],[640.0],[1552.0],[348.0],[1195.0],[914.0],[114.0],[1520.0],[96.0],[1206.0],[1423.0],[1066.0],[229.0],[162.0],[671.0],[931.0],[1025.0],[407.0],[914.0],[204.0],[831.0],[1459.0],[159.0],[1246.0],[1215.0],[860.0],[1009.0],[434.0],[1583.0],[1594.0],[1550.0],[1585.0],[571.0],[1342.0],[898.0],[1025.0],[272.0],[892.0],[1214.0],[1506.0],[89.0],[51.0],[259.0],[964.0],[1008.0],[392.0],[297.0],[1272.0],[183.0],[573.0],[860.0],[1506.0],[971.0],[121.0],[880.0],[586.0],[1076.0],[1446.0],[985.0],[573.0],[397.0],[1140.0],[1585.0],[1373.0],[1565.0],[969.0],[779.0],[644.0],[948.0],[975.0],[1487.0],[205.0],[674.0],[739.0],[843.0],[1391.0],[620.0],[3.0]
958,[259.0],[336.0],[862.0],[383.0],[478.0],[121.0],[1290.0],[47.0],[1215.0],[761.0],[838.0],[361.0],[757.0],[860.0],[784.0],[87.0],[1272.0],[819.0],[175.0],[110.0],[1442.0],[241.0],[1285.0],[929.0],[1262.0],[640.0],[532.0],[407.0],[506.0],[1394.0],[970.0],[912.0],[1541.0],[1125.0],[53.0],[1290.0],[423.0],[551.0],[704.0],[415.0],[7.0],[1373.0],[1344.0],[183.0],[831.0],[297.0],[288.0],[184.0],[1596.0],[1394.0],[1442.0],[732.0],[404.0],[1368.0],[1082.0],[1204.0],[938.0],[563.0],[1129.0],[1536.0],[957.0],[27.0],[202.0],[67.0],[23.0],[867.0],[1495.0],[1532.0],[673.0],[1342.0],[233.0],[714.0],[434.0],[573.0],[1544.0],[1214.0],[1087.0],[1551.0],[914.0],[1347.0],[382.0],[319.0],[1076.0],[799.0],[1236.0],[846.0],[1489.0],[575.0],[1164.0],[687.0],[1585.0],[759.0],[1061.0],[687.0],[22.0],[623.0],[1187.0],[894.0],[631.0],[462.0],[1201.0],[849.0],[1332.0],[233.0],[1463.0],[631.0],[985.0],[44.0],[416.0],[944.0],[1338.0],[892.0],[227.0],[800.0],[1083.0],[1110.0],[1072.0],[954.0],[213.0],[21.0],[1583.0],[19.0],[667.0],[475.0],[1489.0]
959,[670.0],[947.0],[824.0],[336.0],[1262.0],[773.0],[577.0],[676.0],[1425.0],[1055.0],[365.0],[257.0],[1282.0],[1072.0],[664.0],[93.0],[1492.0],[1444.0],[383.0],[879.0],[1446.0],[989.0],[365.0],[247.0],[845.0],[800.0],[171.0],[334.0],[1070.0],[644.0],[183.0],[1259.0],[1357.0],[640.0],[138.0],[1238.0],[22.0],[947.0],[1400.0],[1026.0],[1512.0],[357.0],[896.0],[687.0],[217.0],[489.0],[207.0],[1151.0],[1252.0],[733.0],[909.0],[341.0],[1267.0],[531.0],[978.0],[456.0],[757.0],[1257.0],[1016.0],[586.0],[1135.0],[207.0],[223.0],[1320.0],[190.0],[311.0],[673.0],[864.0],[1425.0],[712.0],[165.0],[1483.0],[606.0],[157.0],[1583.0],[454.0],[961.0],[1006.0],[621.0],[365.0],[1535.0],[193.0],[178.0],[1583.0],[1425.0],[721.0],[958.0],[1594.0],[1405.0],[671.0],[892.0],[1444.0],[1055.0],[883.0],[640.0],[5.0],[202.0],[1348.0],[500.0],[1575.0],[348.0],[1373.0],[630.0],[1506.0],[434.0],[1495.0],[1086.0],[316.0],[569.0],[854.0],[123.0],[951.0],[147.0],[1442.0],[431.0],[1066.0],[1129.0],[1451.0],[795.0],[642.0],[1548.0],[295.0],[124.0],[621.0],[319.0]
960,[573.0],[217.0],[221.0],[1008.0],[1357.0],[574.0],[531.0],[779.0],[901.0],[434.0],[812.0],[862.0],[272.0],[563.0],[1487.0],[173.0],[1257.0],[642.0],[1336.0],[52.0],[1043.0],[1425.0],[892.0],[799.0],[358.0],[967.0],[747.0],[207.0],[621.0],[893.0],[1517.0],[739.0],[1405.0],[534.0],[365.0],[1346.0],[1565.0],[489.0],[407.0],[168.0],[823.0],[1424.0],[379.0],[1185.0],[714.0],[51.0],[1277.0],[944.0],[876.0],[233.0],[621.0],[1347.0],[848.0],[816.0],[618.0],[954.0],[1187.0],[704.0],[571.0],[241.0],[384.0],[434.0],[13.0],[826.0],[1348.0],[577.0],[207.0],[257.0],[1206.0],[1344.0],[642.0],[96.0],[894.0],[8.0],[1050.0],[955.0],[423.0],[579.0],[862.0],[1513.0],[1291.0],[507.0],[1262.0],[140.0],[621.0],[460.0],[801.0],[848.0],[114.0],[703.0],[1506.0],[936.0],[1373.0],[673.0],[1365.0],[237.0],[703.0],[486.0],[1533.0],[872.0],[757.0],[947.0],[670.0],[951.0],[779.0],[947.0],[114.0],[104.0],[459.0],[1423.0],[485.0],[1583.0],[1323.0],[1417.0],[757.0],[398.0],[1353.0],[849.0],[1538.0],[978.0],[174.0],[171.0],[1033.0],[1236.0],[434.0]
961,[1424.0],[1363.0],[21.0],[954.0],[801.0],[1487.0],[834.0],[1204.0],[834.0],[1215.0],[438.0],[1446.0],[51.0],[1509.0],[486.0],[1083.0],[644.0],[1082.0],[1234.0],[365.0],[856.0],[53.0],[900.0],[1544.0],[1104.0],[578.0],[1547.0],[178.0],[257.0],[719.0],[671.0],[640.0],[1293.0],[306.0],[1524.0],[1204.0],[806.0],[1538.0],[311.0],[282.0],[1583.0],[392.0],[139.0],[1547.0],[1446.0],[277.0],[1264.0],[1063.0],[986.0],[1365.0],[531.0],[746.0],[1023.0],[401.0],[864.0],[962.0],[970.0],[508.0],[1512.0],[542.0],[1207.0],[317.0],[760.0],[800.0],[627.0],[1506.0],[1592.0],[114.0],[256.0],[1338.0],[1531.0],[503.0],[834.0],[886.0],[1006.0],[1267.0],[826.0],[262.0],[1061.0],[1550.0],[809.0],[1007.0],[950.0],[644.0],[1084.0],[1070.0],[542.0],[750.0],[1489.0],[1106.0],[423.0],[1350.0],[717.0],[47.0],[60.0],[1093.0],[718.0],[104.0],[430.0],[233.0],[358.0],[1063.0],[1240.0],[956.0],[1148.0],[1553.0],[341.0],[1505.0],[1442.0],[1058.0],[619.0],[1375.0],[1593.0],[577.0],[1500.0],[738.0],[589.0],[1187.0],[1025.0],[3.0],[1506.0],[1016.0],[1007.0],[1076.0],[332.0]
