Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
896,[873.0],[779.0],[1366.0],[972.0],[1424.0],[879.0],[1533.0],[1089.0],[972.0],[991.0],[588.0],[199.0],[1145.0],[856.0],[1050.0],[419.0],[592.0],[993.0],[1173.0],[667.0],[253.0],[341.0],[439.0],[1149.0],[598.0],[1564.0],[779.0],[993.0],[1047.0],[587.0],[1567.0],[1274.0],[806.0],[783.0],[1528.0],[341.0],[598.0],[1141.0],[928.0],[453.0],[1059.0],[1396.0],[310.0],[954.0],[1059.0],[279.0],[17.0],[1587.0],[886.0],[326.0],[667.0],[624.0],[967.0],[1533.0],[531.0],[193.0],[1269.0],[1059.0],[1461.0],[1025.0],[25.0],[1279.0],[884.0],[1025.0],[669.0],[493.0],[551.0],[1352.0],[1425.0],[928.0],[1564.0],[1528.0],[445.0],[1051.0],[194.0],[464.0],[797.0],[1050.0],[464.0],[194.0],[965.0],[464.0],[1209.0],[890.0],[1528.0],[1050.0],[1555.0],[229.0],[1209.0],[439.0],[300.0],[1425.0],[924.0],[1458.0],[1225.0],[341.0],[1095.0],[1544.0],[590.0],[728.0],[203.0],[1142.0],[1198.0],[1562.0],[1107.0],[858.0],[1149.0],[1555.0],[1511.0],[387.0],[343.0],[1304.0],[1072.0],[221.0],[539.0],[1050.0],[1460.0],[1149.0],[1434.0],[858.0],[1555.0],[1232.0],[1414.0],[486.0],[1544.0]
897,[781.0],[1564.0],[1268.0],[1555.0],[193.0],[497.0],[931.0],[1097.0],[1563.0],[1352.0],[464.0],[1353.0],[1567.0],[1396.0],[1047.0],[284.0],[767.0],[587.0],[128.0],[924.0],[1093.0],[858.0],[1025.0],[970.0],[1533.0],[50.0],[341.0],[1219.0],[562.0],[1396.0],[84.0],[1337.0],[252.0],[994.0],[890.0],[493.0],[1567.0],[866.0],[77.0],[1431.0],[1563.0],[193.0],[305.0],[305.0],[1567.0],[241.0],[696.0],[1501.0],[1396.0],[1047.0],[50.0],[1533.0],[389.0],[727.0],[1407.0],[1433.0],[524.0],[1563.0],[1279.0],[728.0],[470.0],[924.0],[885.0],[370.0],[1097.0],[1059.0],[272.0],[1056.0],[1444.0],[476.0],[1582.0],[854.0],[351.0],[1096.0],[924.0],[341.0],[1562.0],[1269.0],[873.0],[1117.0],[359.0],[1173.0],[97.0],[972.0],[1219.0],[137.0],[194.0],[411.0],[1050.0],[137.0],[972.0],[1059.0],[1149.0],[930.0],[924.0],[273.0],[1562.0],[924.0],[1425.0],[1352.0],[1562.0],[1425.0],[1544.0],[1424.0],[48.0],[598.0],[84.0],[50.0],[789.0],[476.0],[1528.0],[341.0],[987.0],[931.0],[1567.0],[1481.0],[826.0],[1567.0],[638.0],[493.0],[1533.0],[374.0],[239.0],[137.0],[873.0]
898,[1528.0],[1294.0],[34.0],[1562.0],[199.0],[622.0],[873.0],[961.0],[1115.0],[767.0],[972.0],[890.0],[1528.0],[976.0],[1219.0],[586.0],[1425.0],[675.0],[1443.0],[1396.0],[1033.0],[486.0],[1567.0],[356.0],[873.0],[356.0],[499.0],[1555.0],[97.0],[1219.0],[1353.0],[961.0],[464.0],[1246.0],[1059.0],[1219.0],[1059.0],[1494.0],[669.0],[1375.0],[225.0],[417.0],[928.0],[310.0],[1291.0],[1123.0],[1461.0],[1420.0],[754.0],[1460.0],[554.0],[356.0],[1145.0],[873.0],[389.0],[356.0],[1149.0],[1279.0],[485.0],[653.0],[402.0],[248.0],[208.0],[272.0],[972.0],[77.0],[675.0],[1050.0],[132.0],[1048.0],[1539.0],[1047.0],[961.0],[1169.0],[137.0],[1056.0],[1396.0],[228.0],[1149.0],[754.0],[285.0],[993.0],[1149.0],[1564.0],[1533.0],[858.0],[543.0],[1270.0],[971.0],[97.0],[961.0],[1567.0],[152.0],[1160.0],[1340.0],[365.0],[228.0],[194.0],[272.0],[1056.0],[1414.0],[1336.0],[417.0],[524.0],[1151.0],[1564.0],[961.0],[924.0],[297.0],[1055.0],[754.0],[598.0],[932.0],[370.0],[778.0],[897.0],[869.0],[1056.0],[179.0],[203.0],[928.0],[1421.0],[1472.0],[928.0],[1563.0]
899,[797.0],[967.0],[166.0],[1056.0],[1533.0],[753.0],[1149.0],[356.0],[1219.0],[970.0],[873.0],[351.0],[789.0],[1209.0],[1563.0],[748.0],[587.0],[799.0],[605.0],[598.0],[1428.0],[1533.0],[131.0],[1528.0],[1149.0],[598.0],[497.0],[854.0],[1424.0],[1047.0],[961.0],[351.0],[1555.0],[869.0],[1424.0],[799.0],[97.0],[405.0],[1189.0],[1508.0],[1269.0],[807.0],[895.0],[1151.0],[1056.0],[1526.0],[322.0],[192.0],[194.0],[356.0],[499.0],[1528.0],[531.0],[1396.0],[532.0],[598.0],[153.0],[489.0],[873.0],[1433.0],[595.0],[928.0],[886.0],[50.0],[908.0],[1562.0],[924.0],[1047.0],[805.0],[799.0],[97.0],[1555.0],[1336.0],[476.0],[1050.0],[897.0],[1219.0],[669.0],[485.0],[1564.0],[938.0],[1387.0],[562.0],[445.0],[1562.0],[971.0],[1460.0],[993.0],[439.0],[1189.0],[971.0],[1149.0],[1304.0],[1553.0],[1519.0],[490.0],[539.0],[1396.0],[1567.0],[991.0],[1416.0],[858.0],[1123.0],[1567.0],[302.0],[853.0],[1353.0],[897.0],[1173.0],[73.0],[50.0],[858.0],[1084.0],[1059.0],[587.0],[1424.0],[543.0],[300.0],[1421.0],[797.0],[933.0],[1485.0],[234.0],[370.0],[1149.0]
900,[1564.0],[564.0],[212.0],[445.0],[993.0],[50.0],[890.0],[203.0],[590.0],[445.0],[971.0],[1225.0],[248.0],[137.0],[1528.0],[1579.0],[1564.0],[115.0],[1160.0],[1189.0],[834.0],[924.0],[150.0],[1564.0],[1025.0],[1099.0],[179.0],[194.0],[1168.0],[1424.0],[821.0],[890.0],[199.0],[1115.0],[869.0],[675.0],[1562.0],[80.0],[613.0],[82.0],[781.0],[485.0],[1555.0],[486.0],[1379.0],[1483.0],[279.0],[203.0],[77.0],[1050.0],[312.0],[961.0],[86.0],[1149.0],[1582.0],[1352.0],[1304.0],[1564.0],[1352.0],[1562.0],[866.0],[1396.0],[1174.0],[1562.0],[1460.0],[1056.0],[1380.0],[972.0],[1562.0],[648.0],[1411.0],[767.0],[1246.0],[573.0],[789.0],[1509.0],[592.0],[1168.0],[928.0],[272.0],[1304.0],[932.0],[1528.0],[488.0],[1145.0],[77.0],[1567.0],[402.0],[1428.0],[77.0],[1059.0],[972.0],[991.0],[1314.0],[998.0],[301.0],[1563.0],[754.0],[806.0],[1047.0],[1564.0],[1117.0],[1500.0],[333.0],[1003.0],[50.0],[1059.0],[598.0],[201.0],[1311.0],[1050.0],[1279.0],[176.0],[1047.0],[225.0],[1508.0],[931.0],[1563.0],[647.0],[869.0],[109.0],[1370.0],[1036.0],[1528.0],[1168.0]
901,[1149.0],[920.0],[1381.0],[1563.0],[272.0],[1310.0],[1056.0],[499.0],[1424.0],[1461.0],[954.0],[370.0],[1533.0],[493.0],[1059.0],[447.0],[1115.0],[920.0],[1544.0],[1379.0],[1399.0],[109.0],[1563.0],[754.0],[351.0],[221.0],[1050.0],[524.0],[1380.0],[1119.0],[1149.0],[1126.0],[1562.0],[272.0],[1056.0],[587.0],[351.0],[44.0],[109.0],[399.0],[1425.0],[998.0],[356.0],[137.0],[1544.0],[1518.0],[297.0],[920.0],[1209.0],[439.0],[621.0],[272.0],[924.0],[797.0],[1563.0],[199.0],[807.0],[935.0],[1047.0],[351.0],[392.0],[97.0],[376.0],[1501.0],[1411.0],[1425.0],[476.0],[1563.0],[858.0],[1225.0],[37.0],[1050.0],[84.0],[1000.0],[1425.0],[1059.0],[961.0],[1396.0],[1352.0],[807.0],[386.0],[752.0],[920.0],[330.0],[759.0],[873.0],[252.0],[1400.0],[118.0],[728.0],[1097.0],[1555.0],[1025.0],[1483.0],[486.0],[1248.0],[579.0],[1047.0],[199.0],[1059.0],[858.0],[1149.0],[1480.0],[1037.0],[1539.0],[1562.0],[890.0],[587.0],[932.0],[122.0],[1056.0],[644.0],[1055.0],[225.0],[1564.0],[890.0],[914.0],[972.0],[1173.0],[873.0],[1145.0],[1100.0],[1021.0],[587.0],[194.0]
902,[1219.0],[252.0],[262.0],[1059.0],[1430.0],[59.0],[598.0],[924.0],[587.0],[598.0],[1097.0],[1357.0],[242.0],[928.0],[1567.0],[648.0],[351.0],[598.0],[1428.0],[1424.0],[1587.0],[356.0],[272.0],[1460.0],[445.0],[194.0],[519.0],[767.0],[137.0],[487.0],[1336.0],[84.0],[109.0],[598.0],[1099.0],[389.0],[1396.0],[1541.0],[132.0],[261.0],[1168.0],[341.0],[1567.0],[1168.0],[1119.0],[1161.0],[1416.0],[150.0],[305.0],[873.0],[991.0],[1424.0],[476.0],[444.0],[1460.0],[1562.0],[1353.0],[356.0],[928.0],[1353.0],[84.0],[754.0],[1072.0],[225.0],[77.0],[1567.0],[1040.0],[1425.0],[137.0],[1327.0],[248.0],[341.0],[1338.0],[488.0],[1047.0],[1444.0],[858.0],[1047.0],[1047.0],[1563.0],[388.0],[220.0],[1145.0],[1126.0],[1428.0],[1149.0],[920.0],[1216.0],[954.0],[856.0],[1056.0],[1563.0],[351.0],[1430.0],[961.0],[168.0],[1414.0],[873.0],[869.0],[1567.0],[152.0],[84.0],[1501.0],[895.0],[1512.0],[926.0],[1425.0],[1567.0],[1140.0],[648.0],[1555.0],[767.0],[1216.0],[1056.0],[759.0],[1225.0],[1302.0],[445.0],[991.0],[1219.0],[97.0],[1061.0],[474.0],[1047.0],[97.0]
903,[806.0],[389.0],[174.0],[1097.0],[890.0],[393.0],[961.0],[524.0],[330.0],[1025.0],[869.0],[1424.0],[931.0],[805.0],[579.0],[1096.0],[445.0],[1357.0],[159.0],[1219.0],[302.0],[137.0],[1555.0],[1562.0],[84.0],[1555.0],[1279.0],[931.0],[252.0],[920.0],[199.0],[1444.0],[873.0],[1519.0],[1564.0],[1115.0],[1564.0],[1399.0],[588.0],[1404.0],[1050.0],[1563.0],[1050.0],[1564.0],[97.0],[143.0],[697.0],[453.0],[203.0],[909.0],[333.0],[464.0],[551.0],[971.0],[272.0],[312.0],[924.0],[499.0],[1555.0],[1564.0],[1000.0],[1533.0],[1140.0],[1564.0],[961.0],[272.0],[1050.0],[858.0],[970.0],[1522.0],[779.0],[1461.0],[524.0],[876.0],[928.0],[1519.0],[991.0],[972.0],[132.0],[873.0],[927.0],[1421.0],[1362.0],[351.0],[356.0],[1396.0],[1562.0],[1272.0],[543.0],[1396.0],[1050.0],[1145.0],[445.0],[262.0],[439.0],[76.0],[667.0],[954.0],[1428.0],[1528.0],[499.0],[1352.0],[1096.0],[1533.0],[1041.0],[300.0],[1056.0],[137.0],[712.0],[1593.0],[1047.0],[1352.0],[1571.0],[1149.0],[613.0],[1479.0],[118.0],[783.0],[460.0],[598.0],[994.0],[1151.0],[686.0],[1050.0],[1590.0]
904,[1425.0],[1126.0],[1100.0],[637.0],[252.0],[211.0],[1059.0],[806.0],[598.0],[272.0],[767.0],[1567.0],[994.0],[1047.0],[972.0],[255.0],[1225.0],[312.0],[241.0],[97.0],[1455.0],[767.0],[1562.0],[1269.0],[1119.0],[326.0],[1047.0],[1149.0],[464.0],[356.0],[1533.0],[1430.0],[1563.0],[252.0],[972.0],[924.0],[1461.0],[1416.0],[1555.0],[1507.0],[1528.0],[858.0],[1219.0],[1047.0],[1097.0],[778.0],[1414.0],[1428.0],[1059.0],[97.0],[856.0],[754.0],[272.0],[1219.0],[1564.0],[1501.0],[1324.0],[675.0],[1050.0],[856.0],[176.0],[1149.0],[1540.0],[767.0],[199.0],[1544.0],[1555.0],[1567.0],[873.0],[1361.0],[179.0],[1567.0],[1425.0],[1215.0],[920.0],[1168.0],[873.0],[1544.0],[137.0],[1335.0],[1075.0],[20.0],[1430.0],[370.0],[961.0],[221.0],[856.0],[1573.0],[97.0],[667.0],[1047.0],[1025.0],[1353.0],[1565.0],[1343.0],[1578.0],[37.0],[1563.0],[1209.0],[1168.0],[924.0],[86.0],[1036.0],[252.0],[453.0],[1444.0],[97.0],[1501.0],[1082.0],[1310.0],[1059.0],[1338.0],[1232.0],[1050.0],[669.0],[1325.0],[759.0],[1168.0],[1140.0],[1097.0],[924.0],[404.0],[437.0],[767.0],[1567.0]
905,[854.0],[272.0],[1430.0],[131.0],[920.0],[63.0],[1294.0],[539.0],[914.0],[624.0],[1425.0],[1501.0],[587.0],[1059.0],[598.0],[472.0],[1501.0],[310.0],[963.0],[1025.0],[773.0],[50.0],[767.0],[1425.0],[1564.0],[1563.0],[526.0],[356.0],[920.0],[486.0],[890.0],[1479.0],[935.0],[961.0],[333.0],[137.0],[890.0],[37.0],[853.0],[10.0],[252.0],[1425.0],[194.0],[356.0],[1037.0],[115.0],[1424.0],[458.0],[310.0],[1528.0],[194.0],[1519.0],[1025.0],[579.0],[476.0],[869.0],[84.0],[112.0],[924.0],[637.0],[1142.0],[1056.0],[932.0],[312.0],[109.0],[1564.0],[1.0],[50.0],[1149.0],[128.0],[971.0],[1425.0],[97.0],[261.0],[543.0],[1050.0],[914.0],[1567.0],[1050.0],[781.0],[582.0],[1072.0],[356.0],[1269.0],[1059.0],[564.0],[532.0],[249.0],[1189.0],[967.0],[516.0],[1562.0],[356.0],[162.0],[1424.0],[1270.0],[1416.0],[1428.0],[1291.0],[1563.0],[312.0],[1219.0],[1514.0],[807.0],[419.0],[356.0],[936.0],[1564.0],[1072.0],[563.0],[1396.0],[928.0],[1173.0],[199.0],[1414.0],[23.0],[1294.0],[961.0],[932.0],[972.0],[667.0],[1080.0],[237.0],[97.0],[890.0]
906,[970.0],[806.0],[323.0],[1047.0],[1379.0],[789.0],[1528.0],[1291.0],[493.0],[153.0],[1336.0],[1430.0],[97.0],[1279.0],[1097.0],[51.0],[1563.0],[754.0],[404.0],[445.0],[1127.0],[499.0],[664.0],[667.0],[807.0],[1047.0],[1424.0],[1050.0],[1219.0],[1428.0],[272.0],[499.0],[356.0],[920.0],[669.0],[976.0],[445.0],[1528.0],[579.0],[457.0],[1047.0],[1562.0],[1047.0],[1050.0],[869.0],[1579.0],[539.0],[1047.0],[1544.0],[1582.0],[920.0],[1050.0],[931.0],[991.0],[489.0],[805.0],[272.0],[869.0],[1115.0],[312.0],[837.0],[1097.0],[411.0],[1337.0],[203.0],[1168.0],[1047.0],[954.0],[1563.0],[84.0],[709.0],[543.0],[797.0],[1164.0],[486.0],[1424.0],[248.0],[914.0],[767.0],[587.0],[449.0],[1082.0],[493.0],[153.0],[598.0],[920.0],[798.0],[63.0],[1555.0],[873.0],[895.0],[754.0],[1562.0],[1204.0],[858.0],[950.0],[961.0],[1209.0],[118.0],[1099.0],[356.0],[1533.0],[234.0],[533.0],[458.0],[675.0],[1168.0],[920.0],[68.0],[1071.0],[972.0],[1117.0],[1243.0],[1428.0],[806.0],[252.0],[598.0],[1047.0],[1294.0],[1396.0],[1460.0],[257.0],[235.0],[1353.0],[972.0]
907,[598.0],[150.0],[321.0],[1050.0],[928.0],[981.0],[1119.0],[248.0],[1099.0],[858.0],[132.0],[1563.0],[1025.0],[1050.0],[853.0],[201.0],[598.0],[588.0],[1460.0],[351.0],[547.0],[928.0],[1056.0],[1189.0],[1304.0],[909.0],[248.0],[1047.0],[493.0],[425.0],[805.0],[807.0],[194.0],[767.0],[754.0],[998.0],[84.0],[435.0],[137.0],[1443.0],[341.0],[1219.0],[967.0],[50.0],[203.0],[1180.0],[1121.0],[516.0],[1056.0],[1428.0],[998.0],[1056.0],[767.0],[587.0],[118.0],[754.0],[464.0],[1168.0],[1567.0],[356.0],[175.0],[869.0],[1159.0],[84.0],[458.0],[1396.0],[1430.0],[493.0],[926.0],[872.0],[225.0],[890.0],[333.0],[465.0],[1428.0],[754.0],[759.0],[961.0],[1424.0],[961.0],[857.0],[999.0],[531.0],[625.0],[1097.0],[252.0],[489.0],[767.0],[993.0],[869.0],[890.0],[598.0],[228.0],[562.0],[1338.0],[1571.0],[778.0],[1564.0],[1430.0],[909.0],[1428.0],[970.0],[1279.0],[1461.0],[1160.0],[194.0],[625.0],[272.0],[993.0],[376.0],[485.0],[783.0],[989.0],[869.0],[1563.0],[1562.0],[954.0],[587.0],[1082.0],[1563.0],[754.0],[1409.0],[17.0],[797.0],[118.0]
908,[1246.0],[439.0],[1314.0],[754.0],[1025.0],[1575.0],[1258.0],[1414.0],[954.0],[1149.0],[961.0],[1168.0],[356.0],[341.0],[1562.0],[769.0],[858.0],[1564.0],[1294.0],[1353.0],[1067.0],[806.0],[97.0],[137.0],[1562.0],[1562.0],[439.0],[221.0],[1396.0],[193.0],[1326.0],[243.0],[1279.0],[619.0],[1460.0],[50.0],[1430.0],[1224.0],[797.0],[1351.0],[489.0],[228.0],[598.0],[543.0],[562.0],[1216.0],[1119.0],[1050.0],[485.0],[1116.0],[485.0],[1047.0],[1528.0],[77.0],[1430.0],[1567.0],[920.0],[531.0],[131.0],[598.0],[12.0],[1059.0],[220.0],[524.0],[661.0],[97.0],[890.0],[598.0],[1050.0],[890.0],[931.0],[153.0],[890.0],[257.0],[489.0],[1047.0],[264.0],[1564.0],[1563.0],[1562.0],[143.0],[1140.0],[489.0],[1424.0],[1056.0],[798.0],[531.0],[135.0],[1582.0],[1582.0],[1.0],[890.0],[621.0],[908.0],[84.0],[1228.0],[709.0],[137.0],[972.0],[1564.0],[1460.0],[272.0],[239.0],[1047.0],[241.0],[1508.0],[1544.0],[1337.0],[1100.0],[244.0],[1460.0],[924.0],[1381.0],[543.0],[1416.0],[816.0],[890.0],[1050.0],[329.0],[767.0],[137.0],[1122.0],[648.0],[1428.0],[1396.0]
909,[961.0],[551.0],[1573.0],[1460.0],[464.0],[303.0],[1099.0],[1416.0],[783.0],[961.0],[499.0],[805.0],[598.0],[1056.0],[873.0],[1159.0],[341.0],[137.0],[316.0],[272.0],[980.0],[312.0],[961.0],[993.0],[312.0],[1050.0],[874.0],[97.0],[814.0],[77.0],[1105.0],[1325.0],[1168.0],[1430.0],[1563.0],[1050.0],[933.0],[363.0],[150.0],[1568.0],[890.0],[1564.0],[1460.0],[1563.0],[890.0],[1275.0],[975.0],[287.0],[1099.0],[1274.0],[533.0],[97.0],[976.0],[598.0],[84.0],[137.0],[252.0],[389.0],[588.0],[445.0],[995.0],[203.0],[993.0],[1047.0],[248.0],[587.0],[1582.0],[797.0],[1047.0],[834.0],[972.0],[1430.0],[1219.0],[706.0],[118.0],[533.0],[499.0],[954.0],[272.0],[1059.0],[520.0],[1232.0],[389.0],[858.0],[890.0],[1424.0],[1564.0],[1523.0],[1544.0],[66.0],[1338.0],[221.0],[1567.0],[85.0],[1145.0],[1441.0],[1115.0],[326.0],[1379.0],[1425.0],[754.0],[1430.0],[1026.0],[1050.0],[824.0],[1047.0],[972.0],[1433.0],[535.0],[1216.0],[914.0],[84.0],[412.0],[203.0],[1396.0],[264.0],[1338.0],[895.0],[752.0],[524.0],[77.0],[85.0],[202.0],[425.0],[858.0]
910,[1097.0],[180.0],[454.0],[971.0],[351.0],[1457.0],[928.0],[464.0],[1528.0],[1501.0],[356.0],[1325.0],[961.0],[1149.0],[909.0],[471.0],[485.0],[653.0],[1194.0],[890.0],[1459.0],[132.0],[1059.0],[767.0],[621.0],[954.0],[1149.0],[1460.0],[890.0],[252.0],[1424.0],[1115.0],[1336.0],[244.0],[1168.0],[928.0],[821.0],[884.0],[1219.0],[1268.0],[1430.0],[1590.0],[1582.0],[531.0],[1430.0],[737.0],[1577.0],[1475.0],[909.0],[890.0],[1479.0],[1059.0],[243.0],[856.0],[890.0],[972.0],[499.0],[873.0],[1564.0],[1508.0],[1001.0],[890.0],[1084.0],[972.0],[453.0],[1528.0],[654.0],[97.0],[767.0],[1144.0],[1099.0],[91.0],[1430.0],[363.0],[1279.0],[1209.0],[1533.0],[150.0],[920.0],[890.0],[1149.0],[677.0],[532.0],[971.0],[1291.0],[356.0],[587.0],[609.0],[890.0],[803.0],[1430.0],[1460.0],[806.0],[1253.0],[991.0],[425.0],[613.0],[1567.0],[1528.0],[1501.0],[869.0],[1325.0],[1556.0],[1269.0],[1389.0],[1050.0],[1338.0],[998.0],[1047.0],[248.0],[193.0],[1050.0],[122.0],[97.0],[890.0],[1564.0],[326.0],[84.0],[677.0],[1567.0],[1119.0],[866.0],[1516.0],[1219.0],[869.0]
911,[972.0],[972.0],[1340.0],[326.0],[153.0],[10.0],[908.0],[1424.0],[326.0],[1047.0],[1337.0],[858.0],[272.0],[203.0],[961.0],[812.0],[853.0],[1428.0],[1252.0],[805.0],[1070.0],[598.0],[1338.0],[920.0],[1326.0],[897.0],[1059.0],[1088.0],[1528.0],[118.0],[1338.0],[858.0],[153.0],[933.0],[1428.0],[203.0],[341.0],[488.0],[1567.0],[520.0],[1357.0],[1353.0],[445.0],[489.0],[821.0],[17.0],[228.0],[421.0],[121.0],[1555.0],[799.0],[1099.0],[1279.0],[675.0],[1433.0],[1564.0],[675.0],[1544.0],[272.0],[890.0],[1035.0],[1119.0],[1036.0],[1425.0],[1396.0],[781.0],[493.0],[1533.0],[630.0],[138.0],[856.0],[356.0],[1327.0],[1375.0],[873.0],[97.0],[1168.0],[493.0],[1562.0],[598.0],[1515.0],[1431.0],[1168.0],[1117.0],[972.0],[97.0],[1428.0],[1324.0],[326.0],[264.0],[264.0],[445.0],[84.0],[1284.0],[873.0],[421.0],[587.0],[1291.0],[1168.0],[933.0],[1291.0],[1479.0],[857.0],[193.0],[725.0],[1479.0],[1430.0],[1336.0],[1280.0],[1332.0],[1424.0],[1145.0],[1421.0],[972.0],[131.0],[675.0],[1099.0],[1544.0],[1556.0],[587.0],[664.0],[636.0],[1522.0],[1336.0],[1430.0]
912,[1336.0],[194.0],[1333.0],[961.0],[1326.0],[994.0],[1430.0],[779.0],[890.0],[1050.0],[1291.0],[84.0],[1338.0],[924.0],[933.0],[1009.0],[805.0],[1291.0],[317.0],[1056.0],[1544.0],[203.0],[1519.0],[890.0],[1353.0],[1460.0],[1460.0],[1567.0],[754.0],[675.0],[1479.0],[971.0],[1059.0],[1126.0],[971.0],[1047.0],[1359.0],[1031.0],[203.0],[59.0],[343.0],[1047.0],[1433.0],[389.0],[1528.0],[105.0],[1225.0],[65.0],[533.0],[797.0],[807.0],[890.0],[248.0],[1567.0],[439.0],[1460.0],[1040.0],[972.0],[1425.0],[805.0],[857.0],[1428.0],[968.0],[1050.0],[598.0],[1219.0],[489.0],[1219.0],[493.0],[1151.0],[137.0],[1428.0],[264.0],[86.0],[1564.0],[333.0],[598.0],[132.0],[252.0],[1056.0],[812.0],[975.0],[961.0],[84.0],[933.0],[1528.0],[389.0],[490.0],[1097.0],[613.0],[625.0],[326.0],[1564.0],[148.0],[928.0],[989.0],[1555.0],[914.0],[97.0],[524.0],[954.0],[1273.0],[1586.0],[920.0],[1279.0],[890.0],[326.0],[961.0],[814.0],[1420.0],[326.0],[807.0],[184.0],[1291.0],[1294.0],[489.0],[1336.0],[97.0],[135.0],[661.0],[961.0],[788.0],[1431.0],[664.0],[244.0]
913,[1460.0],[1430.0],[572.0],[890.0],[821.0],[698.0],[754.0],[1528.0],[961.0],[1219.0],[272.0],[1564.0],[1425.0],[869.0],[326.0],[1481.0],[1562.0],[789.0],[755.0],[961.0],[844.0],[351.0],[1168.0],[1346.0],[356.0],[1168.0],[97.0],[1528.0],[869.0],[199.0],[1433.0],[524.0],[1047.0],[967.0],[221.0],[489.0],[920.0],[1502.0],[767.0],[80.0],[1352.0],[587.0],[351.0],[532.0],[1425.0],[1243.0],[115.0],[1058.0],[326.0],[961.0],[1481.0],[1168.0],[1219.0],[199.0],[91.0],[1056.0],[1430.0],[194.0],[1563.0],[221.0],[1123.0],[499.0],[1229.0],[1056.0],[954.0],[890.0],[1025.0],[890.0],[628.0],[1553.0],[613.0],[869.0],[805.0],[110.0],[341.0],[1461.0],[1291.0],[1099.0],[805.0],[1149.0],[1009.0],[253.0],[1519.0],[499.0],[1302.0],[272.0],[1219.0],[1194.0],[869.0],[248.0],[816.0],[1099.0],[961.0],[648.0],[1336.0],[1242.0],[1150.0],[869.0],[920.0],[954.0],[590.0],[180.0],[1080.0],[489.0],[786.0],[485.0],[1163.0],[439.0],[806.0],[1328.0],[305.0],[1047.0],[1445.0],[485.0],[1380.0],[1567.0],[351.0],[326.0],[1195.0],[933.0],[797.0],[1361.0],[34.0],[853.0],[971.0]
914,[1056.0],[954.0],[1424.0],[221.0],[1433.0],[229.0],[661.0],[1279.0],[858.0],[890.0],[624.0],[1145.0],[199.0],[1424.0],[97.0],[392.0],[84.0],[1563.0],[1174.0],[1430.0],[797.0],[1562.0],[1047.0],[1430.0],[961.0],[592.0],[150.0],[754.0],[203.0],[799.0],[97.0],[624.0],[1396.0],[389.0],[1294.0],[1528.0],[807.0],[1039.0],[1562.0],[1470.0],[972.0],[1050.0],[1336.0],[797.0],[356.0],[528.0],[702.0],[367.0],[97.0],[137.0],[1562.0],[1430.0],[153.0],[920.0],[543.0],[890.0],[1433.0],[1149.0],[132.0],[961.0],[188.0],[972.0],[46.0],[1225.0],[613.0],[869.0],[1357.0],[1430.0],[1461.0],[1516.0],[1416.0],[489.0],[781.0],[1123.0],[1056.0],[890.0],[767.0],[869.0],[1564.0],[1168.0],[815.0],[1009.0],[1219.0],[1430.0],[326.0],[1562.0],[961.0],[183.0],[272.0],[1416.0],[1269.0],[961.0],[1145.0],[454.0],[1533.0],[257.0],[132.0],[1460.0],[970.0],[869.0],[1352.0],[1481.0],[166.0],[890.0],[404.0],[439.0],[1099.0],[971.0],[572.0],[1396.0],[310.0],[1501.0],[183.0],[1168.0],[858.0],[920.0],[1430.0],[1099.0],[1268.0],[914.0],[920.0],[955.0],[1000.0],[1338.0],[153.0]
