Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
626,[1063.0],[1104.0],[876.0],[1025.0],[656.0],[248.0],[1578.0],[7.0],[1459.0],[668.0],[968.0],[781.0],[1528.0],[1024.0],[76.0],[1313.0],[1311.0],[1487.0],[260.0],[679.0],[30.0],[1465.0],[828.0],[507.0],[1510.0],[464.0],[1250.0],[1395.0],[95.0],[1029.0],[540.0],[75.0],[386.0],[1063.0],[261.0],[1164.0],[683.0],[443.0],[215.0],[1216.0],[429.0],[214.0],[808.0],[991.0],[1532.0],[237.0],[1154.0],[1110.0],[403.0],[1518.0],[823.0],[695.0],[248.0],[179.0],[869.0],[1339.0],[413.0],[1509.0],[1563.0],[249.0],[550.0],[1254.0],[729.0],[1163.0],[1281.0],[222.0],[696.0],[1110.0],[1135.0],[40.0],[900.0],[248.0],[216.0],[516.0],[506.0],[622.0],[168.0],[1396.0],[1584.0],[1176.0],[618.0],[238.0],[1022.0],[130.0],[839.0],[1051.0],[1345.0],[350.0],[720.0],[36.0],[851.0],[808.0],[1053.0],[241.0],[808.0],[717.0],[950.0],[1465.0],[1207.0],[1464.0],[786.0],[393.0],[408.0],[1144.0],[1585.0],[22.0],[622.0],[130.0],[1046.0],[1513.0],[1192.0],[991.0],[43.0],[563.0],[1228.0],[393.0],[1257.0],[1432.0],[174.0],[463.0],[803.0],[970.0],[102.0],[1242.0],[330.0]
627,[101.0],[1089.0],[715.0],[35.0],[100.0],[176.0],[168.0],[1013.0],[1420.0],[1027.0],[1586.0],[317.0],[170.0],[838.0],[149.0],[1255.0],[840.0],[1254.0],[814.0],[1345.0],[347.0],[1063.0],[436.0],[1079.0],[970.0],[436.0],[655.0],[1264.0],[223.0],[1336.0],[485.0],[76.0],[1027.0],[118.0],[810.0],[1163.0],[426.0],[394.0],[912.0],[634.0],[1279.0],[86.0],[944.0],[58.0],[1164.0],[730.0],[838.0],[1406.0],[933.0],[1404.0],[304.0],[875.0],[1121.0],[1076.0],[542.0],[971.0],[912.0],[1110.0],[1254.0],[1518.0],[373.0],[432.0],[449.0],[304.0],[214.0],[298.0],[297.0],[176.0],[1567.0],[1414.0],[906.0],[319.0],[300.0],[198.0],[871.0],[747.0],[1396.0],[58.0],[1104.0],[11.0],[280.0],[322.0],[1487.0],[1251.0],[337.0],[1470.0],[1195.0],[1308.0],[1511.0],[1518.0],[946.0],[689.0],[132.0],[1220.0],[1345.0],[1287.0],[573.0],[1231.0],[196.0],[130.0],[248.0],[368.0],[1167.0],[113.0],[1580.0],[27.0],[1340.0],[655.0],[59.0],[483.0],[1307.0],[307.0],[480.0],[540.0],[1477.0],[56.0],[1251.0],[840.0],[1239.0],[633.0],[317.0],[384.0],[443.0],[862.0],[1372.0]
628,[322.0],[581.0],[18.0],[718.0],[743.0],[1499.0],[174.0],[213.0],[168.0],[271.0],[1242.0],[319.0],[809.0],[1015.0],[563.0],[960.0],[462.0],[1587.0],[480.0],[113.0],[786.0],[1360.0],[1518.0],[1552.0],[1524.0],[581.0],[1393.0],[1053.0],[786.0],[1337.0],[992.0],[1418.0],[1342.0],[121.0],[830.0],[689.0],[216.0],[711.0],[580.0],[23.0],[218.0],[1149.0],[1405.0],[912.0],[1144.0],[808.0],[933.0],[27.0],[233.0],[624.0],[822.0],[922.0],[58.0],[79.0],[1345.0],[785.0],[1388.0],[77.0],[1281.0],[1280.0],[1535.0],[1475.0],[769.0],[1164.0],[343.0],[1465.0],[322.0],[1067.0],[58.0],[474.0],[591.0],[317.0],[229.0],[1220.0],[1027.0],[1050.0],[847.0],[1431.0],[1211.0],[649.0],[95.0],[237.0],[1587.0],[62.0],[1528.0],[668.0],[1268.0],[1097.0],[1280.0],[1404.0],[1396.0],[563.0],[485.0],[1302.0],[890.0],[1031.0],[20.0],[220.0],[540.0],[540.0],[783.0],[948.0],[230.0],[542.0],[953.0],[1532.0],[281.0],[350.0],[1568.0],[1070.0],[743.0],[1114.0],[294.0],[1544.0],[1475.0],[1543.0],[130.0],[364.0],[425.0],[1165.0],[319.0],[388.0],[996.0],[810.0],[1549.0]
629,[9.0],[218.0],[25.0],[370.0],[1498.0],[589.0],[550.0],[8.0],[60.0],[817.0],[992.0],[1053.0],[1070.0],[23.0],[1066.0],[89.0],[1480.0],[1280.0],[256.0],[1038.0],[335.0],[145.0],[1447.0],[1176.0],[118.0],[1345.0],[155.0],[913.0],[1135.0],[180.0],[665.0],[149.0],[622.0],[1360.0],[685.0],[213.0],[1307.0],[113.0],[619.0],[1097.0],[838.0],[1421.0],[1217.0],[993.0],[1307.0],[322.0],[327.0],[22.0],[229.0],[1069.0],[152.0],[1337.0],[66.0],[1149.0],[1432.0],[1341.0],[935.0],[35.0],[1280.0],[245.0],[404.0],[168.0],[704.0],[598.0],[1163.0],[218.0],[961.0],[1068.0],[901.0],[1292.0],[685.0],[302.0],[233.0],[1165.0],[872.0],[1047.0],[66.0],[803.0],[1473.0],[9.0],[742.0],[5.0],[950.0],[388.0],[376.0],[902.0],[1360.0],[1032.0],[525.0],[8.0],[960.0],[1487.0],[683.0],[1083.0],[670.0],[1022.0],[882.0],[429.0],[1350.0],[1086.0],[542.0],[1022.0],[731.0],[1428.0],[494.0],[1110.0],[1165.0],[827.0],[1259.0],[797.0],[1360.0],[302.0],[1158.0],[92.0],[940.0],[1231.0],[1258.0],[366.0],[1569.0],[1338.0],[540.0],[278.0],[131.0],[216.0],[1371.0]
630,[11.0],[828.0],[1044.0],[720.0],[1177.0],[586.0],[176.0],[1279.0],[1144.0],[937.0],[665.0],[1022.0],[341.0],[623.0],[96.0],[144.0],[771.0],[462.0],[74.0],[1487.0],[676.0],[1345.0],[233.0],[590.0],[1149.0],[1076.0],[157.0],[587.0],[375.0],[1390.0],[661.0],[1420.0],[1345.0],[300.0],[683.0],[1532.0],[19.0],[37.0],[371.0],[802.0],[341.0],[1524.0],[503.0],[1211.0],[1127.0],[734.0],[961.0],[65.0],[723.0],[1360.0],[25.0],[1336.0],[670.0],[145.0],[1524.0],[1340.0],[1190.0],[1165.0],[1165.0],[1281.0],[193.0],[900.0],[64.0],[1338.0],[307.0],[540.0],[1025.0],[1276.0],[302.0],[1059.0],[809.0],[1528.0],[862.0],[1089.0],[1591.0],[908.0],[428.0],[79.0],[234.0],[852.0],[699.0],[1097.0],[66.0],[992.0],[1365.0],[570.0],[297.0],[167.0],[1281.0],[525.0],[1429.0],[902.0],[685.0],[449.0],[1518.0],[1344.0],[109.0],[743.0],[878.0],[1365.0],[1211.0],[1164.0],[131.0],[1249.0],[938.0],[1242.0],[1051.0],[825.0],[502.0],[1219.0],[717.0],[1126.0],[824.0],[487.0],[1038.0],[574.0],[1087.0],[353.0],[25.0],[1337.0],[762.0],[378.0],[1157.0],[896.0],[928.0]
631,[1079.0],[695.0],[1478.0],[66.0],[74.0],[7.0],[29.0],[1264.0],[1281.0],[347.0],[1562.0],[1135.0],[825.0],[229.0],[29.0],[1594.0],[224.0],[1365.0],[1113.0],[308.0],[774.0],[1307.0],[463.0],[1247.0],[1307.0],[88.0],[156.0],[963.0],[771.0],[179.0],[8.0],[950.0],[1412.0],[1072.0],[484.0],[968.0],[1165.0],[544.0],[845.0],[795.0],[601.0],[62.0],[504.0],[522.0],[923.0],[820.0],[1510.0],[1029.0],[481.0],[587.0],[1455.0],[872.0],[1149.0],[353.0],[388.0],[430.0],[563.0],[1524.0],[900.0],[316.0],[822.0],[19.0],[1040.0],[603.0],[718.0],[1421.0],[601.0],[1207.0],[936.0],[910.0],[1360.0],[1207.0],[685.0],[1088.0],[808.0],[1287.0],[351.0],[1023.0],[486.0],[574.0],[1353.0],[70.0],[1578.0],[66.0],[1532.0],[919.0],[1131.0],[1498.0],[718.0],[695.0],[670.0],[814.0],[378.0],[1100.0],[579.0],[1512.0],[949.0],[580.0],[884.0],[1264.0],[426.0],[56.0],[113.0],[644.0],[798.0],[1232.0],[1385.0],[923.0],[686.0],[1576.0],[670.0],[886.0],[423.0],[1190.0],[941.0],[1053.0],[689.0],[599.0],[343.0],[970.0],[445.0],[1149.0],[132.0],[658.0],[1110.0]
632,[900.0],[11.0],[65.0],[1053.0],[728.0],[1539.0],[215.0],[174.0],[1280.0],[941.0],[1022.0],[783.0],[827.0],[493.0],[7.0],[998.0],[393.0],[1022.0],[1436.0],[1524.0],[1043.0],[1587.0],[293.0],[592.0],[1118.0],[1177.0],[154.0],[961.0],[427.0],[1349.0],[762.0],[1276.0],[218.0],[1084.0],[862.0],[779.0],[1254.0],[118.0],[551.0],[1503.0],[603.0],[180.0],[423.0],[74.0],[339.0],[593.0],[828.0],[1094.0],[145.0],[149.0],[1480.0],[427.0],[1532.0],[493.0],[1529.0],[423.0],[1487.0],[1149.0],[352.0],[56.0],[927.0],[992.0],[942.0],[601.0],[747.0],[762.0],[603.0],[339.0],[1128.0],[1080.0],[827.0],[8.0],[683.0],[1112.0],[1283.0],[426.0],[297.0],[1562.0],[1531.0],[426.0],[1151.0],[217.0],[590.0],[222.0],[591.0],[744.0],[428.0],[1313.0],[1531.0],[598.0],[291.0],[1283.0],[1245.0],[740.0],[1164.0],[725.0],[1264.0],[1083.0],[718.0],[622.0],[1564.0],[1345.0],[1582.0],[1047.0],[289.0],[1528.0],[1173.0],[1343.0],[844.0],[1302.0],[898.0],[475.0],[148.0],[462.0],[898.0],[1198.0],[319.0],[362.0],[351.0],[75.0],[487.0],[1535.0],[1052.0],[971.0],[1562.0]
633,[1510.0],[9.0],[1334.0],[912.0],[96.0],[1413.0],[157.0],[393.0],[1283.0],[727.0],[1257.0],[1586.0],[726.0],[233.0],[1251.0],[888.0],[1015.0],[1555.0],[54.0],[803.0],[42.0],[216.0],[1511.0],[1063.0],[300.0],[828.0],[76.0],[1331.0],[330.0],[683.0],[222.0],[949.0],[1536.0],[1082.0],[824.0],[906.0],[917.0],[134.0],[552.0],[1151.0],[1396.0],[1529.0],[430.0],[1023.0],[1444.0],[1251.0],[1511.0],[1096.0],[670.0],[1068.0],[744.0],[886.0],[487.0],[1563.0],[828.0],[365.0],[936.0],[1518.0],[1389.0],[512.0],[1165.0],[661.0],[490.0],[1470.0],[1280.0],[35.0],[1470.0],[91.0],[289.0],[25.0],[825.0],[1511.0],[726.0],[298.0],[445.0],[1343.0],[542.0],[1411.0],[485.0],[1475.0],[1346.0],[1236.0],[1104.0],[352.0],[1016.0],[234.0],[1428.0],[1431.0],[840.0],[762.0],[896.0],[385.0],[1247.0],[374.0],[1370.0],[107.0],[1053.0],[229.0],[803.0],[1331.0],[830.0],[39.0],[25.0],[1050.0],[371.0],[1229.0],[1168.0],[1340.0],[1493.0],[927.0],[1281.0],[570.0],[774.0],[1176.0],[896.0],[810.0],[317.0],[468.0],[604.0],[76.0],[542.0],[1070.0],[997.0],[579.0],[1563.0]
634,[180.0],[649.0],[509.0],[802.0],[1008.0],[1353.0],[155.0],[878.0],[590.0],[728.0],[170.0],[613.0],[376.0],[1510.0],[1164.0],[911.0],[1176.0],[783.0],[928.0],[598.0],[73.0],[809.0],[76.0],[342.0],[426.0],[525.0],[75.0],[168.0],[1470.0],[685.0],[1177.0],[79.0],[640.0],[1140.0],[695.0],[145.0],[493.0],[94.0],[830.0],[1287.0],[1090.0],[899.0],[1223.0],[324.0],[233.0],[236.0],[968.0],[625.0],[1047.0],[1067.0],[522.0],[840.0],[100.0],[1567.0],[319.0],[1343.0],[499.0],[1345.0],[1345.0],[36.0],[1054.0],[932.0],[287.0],[179.0],[720.0],[8.0],[1524.0],[943.0],[1562.0],[974.0],[1259.0],[1539.0],[130.0],[43.0],[655.0],[1349.0],[679.0],[1563.0],[1029.0],[619.0],[1488.0],[1502.0],[949.0],[410.0],[610.0],[1253.0],[1548.0],[1272.0],[581.0],[428.0],[898.0],[646.0],[337.0],[230.0],[1100.0],[22.0],[747.0],[233.0],[1519.0],[223.0],[36.0],[40.0],[1147.0],[1552.0],[274.0],[1149.0],[316.0],[872.0],[176.0],[224.0],[140.0],[478.0],[299.0],[224.0],[1459.0],[150.0],[370.0],[435.0],[494.0],[563.0],[633.0],[117.0],[235.0],[948.0],[427.0]
635,[1459.0],[371.0],[1005.0],[298.0],[522.0],[1085.0],[156.0],[884.0],[902.0],[1004.0],[816.0],[393.0],[1242.0],[1307.0],[1163.0],[1478.0],[649.0],[1207.0],[1050.0],[29.0],[804.0],[1552.0],[75.0],[707.0],[655.0],[1267.0],[1404.0],[585.0],[331.0],[1254.0],[77.0],[1289.0],[17.0],[1090.0],[36.0],[948.0],[1345.0],[808.0],[862.0],[270.0],[1070.0],[634.0],[518.0],[325.0],[229.0],[52.0],[481.0],[522.0],[1050.0],[1076.0],[130.0],[1283.0],[1350.0],[1562.0],[317.0],[386.0],[427.0],[214.0],[1079.0],[830.0],[1236.0],[77.0],[107.0],[1082.0],[661.0],[1511.0],[1082.0],[185.0],[1262.0],[940.0],[333.0],[1283.0],[484.0],[1323.0],[298.0],[1341.0],[1195.0],[937.0],[574.0],[552.0],[1492.0],[1535.0],[592.0],[603.0],[50.0],[1164.0],[1088.0],[809.0],[1385.0],[542.0],[487.0],[1053.0],[1360.0],[1005.0],[1167.0],[654.0],[948.0],[293.0],[1336.0],[601.0],[1254.0],[1150.0],[930.0],[1250.0],[384.0],[293.0],[722.0],[1339.0],[85.0],[1481.0],[896.0],[1578.0],[19.0],[145.0],[938.0],[118.0],[29.0],[433.0],[1211.0],[1336.0],[1392.0],[1378.0],[25.0],[970.0],[1321.0]
636,[882.0],[1392.0],[1010.0],[445.0],[29.0],[547.0],[154.0],[718.0],[464.0],[1167.0],[1587.0],[1118.0],[261.0],[1587.0],[1372.0],[705.0],[962.0],[762.0],[347.0],[808.0],[542.0],[462.0],[149.0],[337.0],[1254.0],[371.0],[1418.0],[66.0],[8.0],[1282.0],[445.0],[1288.0],[310.0],[968.0],[1477.0],[27.0],[906.0],[62.0],[1380.0],[1462.0],[874.0],[1404.0],[1157.0],[625.0],[824.0],[80.0],[1087.0],[624.0],[1280.0],[1264.0],[1528.0],[1498.0],[1287.0],[397.0],[1542.0],[487.0],[747.0],[540.0],[1587.0],[824.0],[97.0],[1519.0],[966.0],[932.0],[371.0],[680.0],[1084.0],[542.0],[1563.0],[912.0],[1258.0],[58.0],[824.0],[612.0],[1539.0],[1340.0],[585.0],[304.0],[62.0],[1144.0],[1064.0],[605.0],[803.0],[601.0],[1038.0],[940.0],[339.0],[527.0],[580.0],[1338.0],[486.0],[1336.0],[902.0],[578.0],[633.0],[544.0],[331.0],[906.0],[58.0],[603.0],[1439.0],[1524.0],[1523.0],[574.0],[928.0],[1282.0],[1396.0],[917.0],[1133.0],[670.0],[900.0],[592.0],[604.0],[902.0],[1100.0],[1421.0],[762.0],[645.0],[1129.0],[1154.0],[1015.0],[18.0],[653.0],[660.0],[196.0]
637,[179.0],[1008.0],[1003.0],[223.0],[1564.0],[654.0],[469.0],[922.0],[370.0],[145.0],[1578.0],[825.0],[691.0],[1029.0],[622.0],[1526.0],[890.0],[1283.0],[1302.0],[601.0],[1354.0],[484.0],[1085.0],[901.0],[971.0],[552.0],[1420.0],[1232.0],[646.0],[426.0],[248.0],[307.0],[305.0],[1421.0],[809.0],[22.0],[499.0],[309.0],[79.0],[100.0],[1251.0],[1211.0],[91.0],[1068.0],[1404.0],[175.0],[1090.0],[974.0],[1281.0],[913.0],[180.0],[1261.0],[196.0],[1564.0],[1447.0],[507.0],[631.0],[1337.0],[218.0],[634.0],[605.0],[62.0],[795.0],[1140.0],[1164.0],[1528.0],[1131.0],[1211.0],[1096.0],[1276.0],[60.0],[222.0],[1211.0],[1251.0],[1028.0],[1339.0],[411.0],[234.0],[1337.0],[371.0],[439.0],[35.0],[1311.0],[60.0],[180.0],[150.0],[726.0],[682.0],[345.0],[229.0],[485.0],[570.0],[1385.0],[890.0],[1444.0],[394.0],[269.0],[345.0],[1337.0],[680.0],[850.0],[976.0],[1569.0],[233.0],[1344.0],[718.0],[1307.0],[1341.0],[1302.0],[120.0],[1548.0],[1094.0],[567.0],[77.0],[1192.0],[1100.0],[1365.0],[65.0],[421.0],[665.0],[8.0],[1344.0],[29.0],[402.0],[302.0]
638,[1149.0],[1267.0],[1023.0],[962.0],[900.0],[1279.0],[922.0],[720.0],[592.0],[949.0],[1149.0],[827.0],[1385.0],[634.0],[1167.0],[1189.0],[1280.0],[29.0],[375.0],[603.0],[610.0],[36.0],[1404.0],[1558.0],[581.0],[1163.0],[1066.0],[1283.0],[428.0],[1307.0],[803.0],[308.0],[644.0],[1242.0],[970.0],[1264.0],[1339.0],[990.0],[614.0],[1011.0],[1125.0],[1254.0],[915.0],[1067.0],[810.0],[521.0],[887.0],[646.0],[882.0],[1177.0],[886.0],[423.0],[624.0],[1345.0],[1207.0],[486.0],[544.0],[1587.0],[1555.0],[337.0],[178.0],[34.0],[447.0],[1350.0],[225.0],[802.0],[847.0],[100.0],[1094.0],[966.0],[1022.0],[66.0],[828.0],[797.0],[1004.0],[707.0],[1412.0],[1498.0],[1338.0],[294.0],[1547.0],[622.0],[655.0],[622.0],[21.0],[1163.0],[971.0],[1328.0],[1144.0],[233.0],[168.0],[1338.0],[7.0],[518.0],[1069.0],[445.0],[8.0],[622.0],[429.0],[762.0],[908.0],[1528.0],[908.0],[229.0],[1447.0],[1345.0],[234.0],[808.0],[1386.0],[170.0],[402.0],[1096.0],[503.0],[1531.0],[1016.0],[781.0],[917.0],[974.0],[390.0],[1015.0],[62.0],[5.0],[820.0],[100.0],[1567.0]
639,[1337.0],[389.0],[1149.0],[62.0],[1567.0],[880.0],[493.0],[58.0],[62.0],[1038.0],[389.0],[1207.0],[1552.0],[1558.0],[1564.0],[1462.0],[1404.0],[808.0],[484.0],[680.0],[185.0],[574.0],[1420.0],[667.0],[574.0],[294.0],[828.0],[684.0],[1429.0],[1127.0],[319.0],[371.0],[542.0],[1251.0],[552.0],[949.0],[1341.0],[1086.0],[852.0],[475.0],[1288.0],[462.0],[875.0],[913.0],[809.0],[699.0],[1125.0],[771.0],[101.0],[563.0],[179.0],[430.0],[62.0],[398.0],[1066.0],[743.0],[385.0],[1338.0],[22.0],[809.0],[686.0],[720.0],[42.0],[297.0],[1245.0],[444.0],[702.0],[29.0],[913.0],[278.0],[149.0],[194.0],[345.0],[69.0],[8.0],[19.0],[904.0],[1567.0],[1336.0],[486.0],[1076.0],[343.0],[563.0],[633.0],[179.0],[1262.0],[60.0],[1556.0],[1008.0],[563.0],[912.0],[1587.0],[1529.0],[872.0],[862.0],[1043.0],[550.0],[300.0],[1164.0],[662.0],[319.0],[975.0],[156.0],[36.0],[618.0],[720.0],[684.0],[613.0],[1576.0],[212.0],[135.0],[884.0],[504.0],[564.0],[347.0],[783.0],[393.0],[1406.0],[540.0],[1385.0],[222.0],[1576.0],[1236.0],[1127.0],[1588.0]
640,[679.0],[29.0],[36.0],[838.0],[1563.0],[961.0],[1114.0],[1125.0],[297.0],[512.0],[925.0],[1258.0],[1586.0],[824.0],[56.0],[18.0],[609.0],[1510.0],[796.0],[1067.0],[579.0],[222.0],[1418.0],[540.0],[825.0],[1164.0],[887.0],[213.0],[1217.0],[484.0],[317.0],[1487.0],[642.0],[932.0],[971.0],[371.0],[992.0],[1498.0],[574.0],[55.0],[509.0],[1053.0],[913.0],[413.0],[1047.0],[1004.0],[1529.0],[74.0],[300.0],[341.0],[1013.0],[506.0],[222.0],[180.0],[149.0],[485.0],[1564.0],[1528.0],[669.0],[1254.0],[906.0],[1100.0],[1378.0],[1372.0],[1247.0],[1157.0],[1140.0],[1070.0],[1177.0],[1269.0],[1586.0],[838.0],[809.0],[197.0],[962.0],[1084.0],[649.0],[1564.0],[322.0],[149.0],[1119.0],[993.0],[35.0],[1068.0],[862.0],[337.0],[1529.0],[278.0],[882.0],[9.0],[1025.0],[1337.0],[852.0],[1028.0],[339.0],[84.0],[385.0],[261.0],[1163.0],[310.0],[1283.0],[950.0],[974.0],[1518.0],[674.0],[337.0],[1118.0],[84.0],[584.0],[441.0],[229.0],[878.0],[1512.0],[587.0],[1114.0],[1412.0],[62.0],[851.0],[231.0],[316.0],[248.0],[462.0],[962.0],[646.0],[1302.0]
641,[19.0],[1251.0],[263.0],[487.0],[1523.0],[1357.0],[1429.0],[568.0],[655.0],[950.0],[372.0],[1325.0],[882.0],[267.0],[512.0],[758.0],[542.0],[1511.0],[1530.0],[1068.0],[872.0],[317.0],[1267.0],[1343.0],[827.0],[619.0],[1410.0],[899.0],[938.0],[1072.0],[1251.0],[39.0],[912.0],[185.0],[229.0],[680.0],[1464.0],[478.0],[581.0],[52.0],[906.0],[1085.0],[1023.0],[1190.0],[1050.0],[20.0],[436.0],[949.0],[8.0],[445.0],[662.0],[365.0],[786.0],[1524.0],[802.0],[248.0],[608.0],[368.0],[1487.0],[660.0],[648.0],[395.0],[880.0],[1251.0],[228.0],[1066.0],[507.0],[1087.0],[882.0],[982.0],[1428.0],[970.0],[1529.0],[1030.0],[803.0],[1082.0],[352.0],[1574.0],[682.0],[551.0],[1052.0],[439.0],[1066.0],[1067.0],[1307.0],[1038.0],[970.0],[1253.0],[631.0],[917.0],[563.0],[56.0],[9.0],[50.0],[233.0],[4.0],[808.0],[1307.0],[1282.0],[305.0],[823.0],[1066.0],[538.0],[337.0],[386.0],[862.0],[507.0],[304.0],[406.0],[598.0],[233.0],[882.0],[506.0],[962.0],[484.0],[512.0],[8.0],[1227.0],[218.0],[180.0],[1338.0],[801.0],[13.0],[410.0],[339.0]
642,[368.0],[1164.0],[1313.0],[486.0],[886.0],[1536.0],[1420.0],[962.0],[1164.0],[1432.0],[1083.0],[1259.0],[1555.0],[91.0],[695.0],[1295.0],[810.0],[100.0],[966.0],[1279.0],[129.0],[319.0],[319.0],[214.0],[36.0],[1231.0],[1163.0],[79.0],[582.0],[610.0],[838.0],[40.0],[702.0],[1083.0],[233.0],[464.0],[1465.0],[565.0],[389.0],[334.0],[680.0],[1109.0],[365.0],[1468.0],[1281.0],[783.0],[1083.0],[882.0],[176.0],[352.0],[1163.0],[1069.0],[785.0],[1360.0],[1251.0],[840.0],[331.0],[1396.0],[830.0],[850.0],[51.0],[307.0],[248.0],[1118.0],[1019.0],[402.0],[1207.0],[79.0],[646.0],[1190.0],[552.0],[393.0],[1464.0],[955.0],[718.0],[185.0],[1283.0],[1531.0],[1558.0],[1087.0],[1237.0],[988.0],[1338.0],[1267.0],[923.0],[827.0],[830.0],[888.0],[343.0],[75.0],[174.0],[597.0],[11.0],[1195.0],[229.0],[474.0],[1447.0],[509.0],[39.0],[1475.0],[22.0],[77.0],[1276.0],[563.0],[418.0],[591.0],[540.0],[948.0],[1481.0],[718.0],[1254.0],[58.0],[1064.0],[609.0],[982.0],[433.0],[222.0],[1412.0],[463.0],[1428.0],[1337.0],[939.0],[172.0],[1473.0],[729.0]
643,[722.0],[1149.0],[611.0],[485.0],[933.0],[588.0],[1523.0],[22.0],[1552.0],[66.0],[509.0],[37.0],[968.0],[1149.0],[884.0],[1434.0],[1281.0],[79.0],[214.0],[1288.0],[541.0],[86.0],[317.0],[23.0],[1374.0],[389.0],[1311.0],[161.0],[289.0],[923.0],[75.0],[1367.0],[1444.0],[830.0],[1404.0],[950.0],[718.0],[939.0],[540.0],[107.0],[1087.0],[862.0],[802.0],[349.0],[1067.0],[282.0],[11.0],[948.0],[50.0],[174.0],[1164.0],[1523.0],[625.0],[464.0],[623.0],[410.0],[624.0],[464.0],[824.0],[658.0],[52.0],[718.0],[998.0],[60.0],[934.0],[962.0],[1163.0],[462.0],[1392.0],[951.0],[1163.0],[193.0],[634.0],[301.0],[720.0],[1511.0],[325.0],[222.0],[316.0],[485.0],[1298.0],[1485.0],[623.0],[267.0],[426.0],[825.0],[1156.0],[25.0],[113.0],[76.0],[428.0],[1345.0],[267.0],[347.0],[563.0],[1102.0],[62.0],[1282.0],[40.0],[654.0],[100.0],[667.0],[95.0],[484.0],[568.0],[402.0],[1428.0],[1433.0],[1479.0],[98.0],[395.0],[20.0],[266.0],[790.0],[1093.0],[121.0],[77.0],[51.0],[1486.0],[971.0],[1336.0],[1072.0],[137.0],[426.0],[56.0]
644,[1587.0],[762.0],[205.0],[585.0],[1562.0],[467.0],[1418.0],[27.0],[1163.0],[19.0],[603.0],[58.0],[618.0],[393.0],[878.0],[678.0],[27.0],[37.0],[507.0],[1289.0],[137.0],[540.0],[887.0],[1339.0],[376.0],[1149.0],[563.0],[1282.0],[522.0],[1232.0],[76.0],[130.0],[1290.0],[36.0],[149.0],[341.0],[1552.0],[1593.0],[1379.0],[289.0],[1350.0],[464.0],[1432.0],[341.0],[1068.0],[1557.0],[9.0],[1354.0],[1396.0],[1190.0],[646.0],[276.0],[1229.0],[1587.0],[445.0],[411.0],[1524.0],[428.0],[862.0],[1283.0],[539.0],[185.0],[1431.0],[388.0],[930.0],[1283.0],[1370.0],[1004.0],[912.0],[1023.0],[1380.0],[1350.0],[574.0],[539.0],[563.0],[62.0],[324.0],[196.0],[1068.0],[1088.0],[1007.0],[22.0],[1242.0],[838.0],[910.0],[169.0],[862.0],[1452.0],[339.0],[1085.0],[38.0],[150.0],[828.0],[674.0],[1307.0],[671.0],[727.0],[1475.0],[1257.0],[748.0],[822.0],[803.0],[1050.0],[683.0],[733.0],[1067.0],[1154.0],[1447.0],[631.0],[1371.0],[1345.0],[308.0],[1056.0],[1027.0],[267.0],[77.0],[66.0],[1096.0],[86.0],[1459.0],[130.0],[612.0],[459.0],[655.0],[1468.0]
