Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
151,[554],[573],[49],[1382],[1540],[1570],[435],[1063],[608],[458],[500],[1047],[1346],[1088],[1135],[134],[186],[955],[182],[777],[339],[212],[522],[566],[1108],[643],[283],[1070],[1084],[1337],[267],[784],[120],[845],[569],[49],[487],[1067],[388],[1040],[1261],[859],[8],[175],[741],[399],[518],[1424],[678],[265],[162],[235],[168],[978],[1080],[1071],[458],[503],[466],[149],[131],[227],[1305],[174],[1107],[1080],[1117],[1135],[1249],[233],[30],[338],[468],[547],[1485],[369],[420],[99],[1368],[166],[923],[848],[476],[736],[764],[827],[481],[376],[495],[900],[243],[479],[1548],[612],[859],[1551],[1342],[614],[660],[1313],[284],[1127],[941],[1433],[801],[1598],[999],[974],[631],[824],[43],[501],[1006],[101],[1149],[1216],[412],[535],[1477],[117],[1461],[683],[103],[438],[463]
152,[1118],[1316],[446],[1452],[233],[1210],[523],[1316],[459],[1540],[1295],[213],[1495],[1],[1371],[1399],[1138],[1262],[871],[890],[130],[482],[582],[1081],[1389],[974],[426],[1107],[1308],[683],[127],[1554],[477],[296],[700],[569],[1573],[1458],[54],[784],[1333],[578],[1183],[371],[898],[1334],[293],[1375],[170],[1115],[1039],[129],[1139],[650],[238],[1337],[929],[1485],[743],[453],[40],[401],[1296],[1418],[111],[245],[1403],[1200],[353],[1068],[95],[1339],[1518],[680],[43],[1223],[254],[336],[1421],[1094],[31],[1331],[198],[731],[600],[1572],[367],[1504],[898],[1517],[588],[311],[1376],[531],[956],[982],[488],[822],[1159],[1231],[582],[1010],[857],[294],[488],[554],[1461],[859],[306],[530],[789],[1063],[209],[147],[45],[1429],[1285],[1580],[838],[1084],[685],[1276],[99],[1322],[900]
153,[445],[1040],[265],[381],[941],[1166],[236],[79],[1028],[221],[742],[380],[932],[362],[110],[135],[928],[1423],[285],[774],[1059],[1427],[1511],[907],[678],[552],[923],[1406],[92],[1115],[653],[1330],[409],[397],[725],[499],[394],[207],[1159],[1526],[1174],[135],[1015],[1201],[1219],[146],[783],[1249],[640],[991],[965],[217],[734],[886],[1043],[1272],[182],[944],[1438],[546],[388],[644],[246],[1007],[531],[221],[1560],[1013],[985],[529],[442],[1296],[1588],[136],[144],[283],[820],[1472],[1098],[815],[867],[122],[379],[1498],[395],[986],[764],[1361],[186],[634],[1494],[890],[638],[767],[711],[633],[1380],[609],[993],[669],[225],[1336],[288],[234],[1050],[1109],[1247],[1528],[278],[1131],[894],[1579],[506],[10],[195],[553],[1169],[450],[1369],[1440],[1445],[943],[1472],[866],[728]
154,[1135],[559],[753],[425],[1390],[27],[863],[988],[670],[516],[778],[1234],[546],[717],[1008],[679],[1023],[1210],[1482],[435],[1315],[752],[1149],[339],[300],[273],[921],[1584],[13],[41],[1426],[897],[521],[664],[368],[1405],[1023],[1153],[13],[252],[683],[289],[1185],[1222],[82],[179],[1547],[522],[1240],[553],[1499],[980],[1419],[708],[309],[640],[774],[1221],[1582],[934],[886],[535],[1448],[659],[1303],[752],[907],[733],[833],[38],[22],[402],[1437],[1287],[613],[1170],[992],[198],[519],[140],[873],[1330],[294],[567],[308],[1498],[12],[52],[1515],[1541],[1308],[1059],[777],[636],[102],[1471],[492],[462],[1534],[795],[279],[1202],[1445],[901],[886],[1319],[121],[665],[884],[215],[1527],[388],[678],[1411],[169],[174],[513],[386],[1515],[0],[195],[806],[1507],[842],[857]
155,[1561],[1505],[805],[82],[1276],[631],[8],[83],[988],[414],[1365],[331],[672],[1158],[1396],[204],[582],[1514],[94],[143],[858],[297],[586],[510],[244],[1549],[130],[976],[983],[1544],[636],[1093],[471],[1561],[318],[788],[214],[262],[777],[786],[1282],[518],[1005],[232],[1110],[1282],[954],[1155],[872],[124],[453],[620],[59],[395],[575],[226],[329],[320],[1468],[1559],[1475],[596],[213],[1278],[1091],[659],[870],[1417],[108],[347],[397],[520],[46],[115],[329],[217],[123],[1194],[758],[266],[1157],[100],[1326],[340],[1286],[509],[293],[585],[197],[540],[796],[1361],[144],[154],[1374],[309],[1374],[1133],[113],[412],[932],[1529],[186],[560],[654],[20],[1375],[1215],[1456],[1366],[1488],[745],[469],[280],[939],[491],[1494],[1162],[874],[1016],[191],[533],[1442],[198],[1306]
156,[1467],[789],[640],[889],[1440],[1126],[420],[987],[1045],[1038],[692],[964],[464],[877],[506],[364],[158],[809],[1550],[931],[352],[1150],[1113],[179],[535],[1118],[1449],[1510],[928],[319],[485],[1353],[714],[986],[1364],[1585],[233],[866],[303],[1407],[355],[231],[660],[863],[858],[1173],[180],[421],[869],[30],[1387],[1498],[640],[1409],[1168],[556],[1328],[424],[685],[818],[1456],[404],[43],[219],[306],[1478],[709],[933],[735],[796],[508],[106],[471],[966],[809],[333],[1573],[73],[1079],[18],[777],[1582],[309],[967],[575],[764],[1433],[718],[31],[164],[963],[1231],[133],[1298],[201],[1499],[1443],[358],[1008],[588],[1396],[349],[1535],[1597],[108],[1492],[932],[1116],[66],[1135],[1343],[819],[197],[961],[295],[392],[874],[554],[988],[1197],[198],[249],[1180],[725],[825]
157,[715],[280],[1269],[587],[329],[671],[619],[1091],[1326],[736],[120],[369],[1256],[1009],[772],[849],[1109],[1031],[1238],[847],[1196],[339],[1067],[712],[1449],[42],[1140],[105],[441],[275],[849],[654],[1246],[941],[1007],[59],[688],[1283],[313],[1150],[1503],[547],[1206],[1308],[1459],[1130],[749],[1235],[197],[633],[517],[1277],[1369],[1222],[657],[1318],[1121],[1065],[290],[1215],[421],[40],[1107],[603],[107],[186],[29],[1384],[470],[1062],[1228],[358],[154],[1573],[1507],[10],[675],[142],[732],[147],[1530],[915],[1474],[70],[771],[374],[704],[968],[15],[547],[370],[719],[1360],[900],[30],[895],[1399],[1110],[1478],[1362],[1295],[942],[798],[934],[217],[1444],[974],[1514],[508],[1551],[131],[169],[1032],[541],[1072],[1447],[778],[784],[321],[271],[851],[947],[886],[962],[1576]
158,[578],[242],[202],[640],[791],[78],[1055],[38],[1110],[1579],[689],[442],[678],[1366],[213],[753],[436],[1411],[934],[1106],[1480],[1500],[930],[1141],[67],[370],[1120],[481],[1311],[776],[1195],[661],[1163],[385],[248],[873],[1282],[68],[207],[966],[63],[1124],[703],[719],[46],[761],[370],[1051],[1190],[289],[1042],[1518],[157],[47],[174],[938],[411],[1181],[124],[1074],[706],[146],[1461],[875],[1086],[1469],[1529],[1472],[378],[621],[307],[1104],[746],[1250],[1047],[825],[197],[412],[246],[1334],[360],[1528],[217],[398],[1336],[1363],[1085],[184],[1058],[1483],[403],[154],[1584],[1592],[104],[404],[610],[1449],[166],[1284],[245],[621],[1019],[1458],[1480],[790],[946],[424],[193],[569],[1271],[1232],[790],[1589],[1226],[825],[196],[433],[199],[604],[70],[884],[343],[1366],[1278]
159,[321],[1099],[500],[1267],[602],[594],[1321],[1473],[466],[1074],[796],[666],[145],[1110],[976],[242],[1528],[337],[284],[203],[943],[372],[469],[772],[1053],[1541],[17],[1533],[1076],[920],[1562],[541],[863],[76],[562],[1512],[1264],[1271],[1483],[1243],[1155],[1578],[626],[1457],[1120],[1047],[1025],[114],[1559],[984],[89],[71],[349],[619],[904],[983],[1141],[690],[1329],[1058],[1379],[1368],[732],[628],[651],[159],[201],[355],[771],[1091],[1136],[415],[635],[739],[105],[319],[1296],[1507],[949],[1549],[1018],[312],[656],[1513],[1572],[946],[965],[992],[698],[306],[1463],[1155],[1579],[1064],[546],[594],[1279],[1461],[674],[1067],[259],[294],[656],[1534],[230],[615],[454],[595],[1551],[327],[1525],[1000],[1422],[1137],[1071],[1097],[873],[969],[1570],[565],[1328],[654],[529],[1416],[826]
160,[83],[217],[256],[553],[1294],[1085],[895],[1513],[1429],[1023],[388],[1211],[327],[606],[997],[796],[192],[357],[111],[340],[167],[888],[203],[1250],[877],[546],[1544],[1505],[183],[38],[790],[335],[872],[168],[572],[588],[1162],[751],[340],[778],[707],[525],[576],[132],[299],[1016],[940],[677],[249],[894],[214],[1483],[9],[754],[285],[1266],[221],[12],[721],[1526],[250],[268],[372],[1539],[1372],[1521],[94],[774],[652],[853],[396],[459],[1040],[485],[228],[1493],[823],[1312],[242],[600],[168],[1334],[249],[139],[1526],[71],[203],[694],[195],[204],[530],[194],[70],[457],[259],[411],[726],[1473],[1544],[616],[1151],[410],[1179],[1208],[1168],[537],[483],[1324],[1539],[594],[678],[1156],[1206],[1592],[58],[375],[1063],[1133],[374],[951],[681],[1587],[241],[374],[67]
161,[969],[1257],[1394],[75],[1220],[617],[390],[162],[606],[913],[169],[167],[102],[1421],[590],[798],[85],[834],[1367],[991],[1084],[768],[461],[1158],[913],[403],[165],[180],[1591],[1200],[476],[688],[1147],[1121],[1010],[1123],[321],[477],[1342],[1542],[337],[984],[1495],[562],[34],[832],[709],[733],[1582],[1257],[967],[1017],[1096],[318],[985],[134],[847],[135],[750],[921],[1505],[224],[392],[261],[583],[58],[427],[1243],[1596],[1486],[813],[597],[957],[517],[1385],[799],[1410],[1443],[1305],[529],[976],[98],[621],[777],[105],[531],[1357],[1446],[67],[1104],[532],[308],[1353],[1525],[437],[334],[27],[253],[372],[1059],[182],[663],[493],[653],[1316],[1252],[902],[1502],[1594],[405],[1560],[1316],[1354],[416],[280],[1058],[19],[520],[191],[621],[684],[663],[981],[1369],[223]
162,[1111],[589],[382],[196],[1587],[280],[559],[1155],[380],[911],[166],[1522],[213],[1225],[1042],[1514],[634],[344],[390],[899],[295],[1571],[1189],[112],[1230],[103],[466],[1344],[90],[39],[1025],[330],[543],[884],[21],[857],[1548],[794],[1223],[1452],[642],[974],[910],[1396],[101],[1132],[279],[243],[414],[1390],[185],[1363],[521],[651],[1059],[1353],[947],[622],[725],[550],[812],[1252],[754],[271],[10],[157],[887],[403],[672],[1077],[386],[258],[212],[366],[282],[847],[834],[978],[600],[1444],[239],[540],[1564],[1456],[539],[1574],[1461],[439],[827],[764],[260],[218],[72],[1427],[1477],[1463],[228],[1312],[1524],[1489],[1515],[1027],[459],[671],[1509],[100],[855],[805],[4],[944],[491],[1387],[193],[14],[1475],[122],[552],[654],[721],[196],[702],[1368],[219],[1569],[1429]
163,[828],[1525],[158],[1454],[1080],[299],[429],[261],[1233],[1531],[7],[393],[149],[1249],[256],[1184],[124],[1490],[831],[710],[1295],[838],[645],[652],[722],[1460],[1400],[1216],[164],[348],[1144],[208],[793],[1202],[507],[912],[838],[1079],[412],[726],[1196],[814],[1416],[809],[1370],[946],[915],[1193],[783],[1239],[1458],[897],[913],[1317],[1430],[1213],[1243],[1263],[773],[415],[628],[543],[138],[1327],[860],[357],[521],[192],[927],[940],[334],[971],[1507],[639],[544],[1053],[52],[1572],[1447],[1507],[861],[1357],[917],[1253],[388],[815],[1563],[1425],[1411],[221],[301],[381],[656],[56],[1059],[1060],[280],[476],[34],[116],[169],[1016],[883],[1330],[44],[82],[1467],[1505],[1113],[459],[1578],[778],[777],[685],[1037],[1118],[45],[1278],[764],[925],[1498],[397],[355],[336],[474]
164,[542],[468],[53],[709],[1520],[668],[441],[1011],[1396],[425],[132],[1120],[925],[1259],[1468],[1470],[1036],[714],[718],[993],[1441],[1186],[1494],[226],[1035],[327],[1416],[1263],[1511],[955],[1473],[1315],[940],[155],[166],[565],[1235],[1446],[992],[1543],[1100],[744],[540],[1495],[368],[1345],[532],[1320],[1591],[161],[1489],[928],[404],[1085],[613],[1581],[484],[431],[817],[67],[545],[898],[484],[939],[1187],[1131],[163],[371],[1163],[205],[899],[1319],[924],[269],[242],[176],[1048],[1486],[1458],[16],[350],[569],[706],[1393],[57],[740],[1351],[273],[700],[266],[460],[1589],[119],[1369],[1237],[318],[272],[359],[392],[179],[1472],[951],[217],[1473],[51],[1582],[1268],[410],[1186],[1311],[1380],[1553],[591],[1408],[1560],[237],[1525],[655],[35],[1243],[877],[240],[1539],[130],[7]
165,[921],[626],[1481],[487],[947],[1512],[1235],[770],[949],[550],[681],[1376],[40],[778],[376],[1440],[1279],[1333],[98],[1335],[113],[1522],[912],[326],[203],[197],[1110],[1490],[957],[1086],[1588],[1435],[982],[1040],[1269],[1285],[365],[1254],[1294],[717],[368],[739],[916],[273],[1383],[639],[792],[803],[1522],[482],[442],[1270],[164],[1163],[1041],[1593],[224],[621],[1082],[363],[1356],[1193],[1543],[1224],[800],[1565],[634],[417],[523],[1573],[1514],[1003],[12],[364],[309],[937],[1565],[440],[1402],[149],[1334],[121],[1232],[806],[1227],[636],[1558],[527],[266],[298],[576],[943],[1239],[325],[494],[166],[431],[38],[864],[651],[516],[168],[37],[885],[1017],[892],[544],[141],[1333],[736],[6],[276],[1463],[1150],[844],[911],[1454],[1413],[141],[436],[253],[971],[157],[226],[287]
166,[489],[932],[239],[603],[620],[536],[444],[1460],[145],[201],[88],[243],[1100],[1557],[1523],[618],[1425],[838],[962],[948],[1253],[1144],[1572],[825],[59],[1521],[576],[1207],[1060],[579],[985],[1593],[1386],[333],[1397],[467],[1113],[911],[1380],[1137],[1289],[352],[1251],[932],[1233],[1166],[1049],[684],[133],[523],[834],[1406],[696],[329],[565],[1383],[456],[1063],[1454],[1334],[639],[1484],[630],[976],[1358],[87],[364],[510],[1055],[60],[909],[833],[367],[326],[677],[1105],[532],[599],[113],[751],[948],[658],[1228],[1128],[640],[1452],[1550],[297],[77],[1577],[965],[464],[973],[634],[572],[336],[629],[1117],[181],[847],[1033],[162],[1392],[1391],[243],[18],[1565],[201],[1052],[1028],[1190],[471],[1306],[999],[377],[1237],[887],[87],[67],[1082],[1012],[898],[749],[263],[1506]
167,[295],[646],[1091],[572],[939],[949],[840],[1422],[81],[280],[1342],[250],[75],[896],[1001],[1443],[378],[1366],[461],[970],[817],[60],[17],[1556],[817],[1007],[1348],[327],[254],[614],[254],[133],[1425],[1408],[1090],[866],[114],[1339],[257],[861],[1307],[1250],[735],[1547],[347],[1597],[304],[44],[276],[875],[176],[892],[1554],[607],[1223],[1115],[1525],[55],[18],[829],[1421],[695],[752],[676],[614],[856],[505],[256],[360],[1367],[346],[939],[394],[3],[1511],[609],[418],[484],[803],[313],[592],[68],[1518],[6],[1007],[437],[854],[1413],[1145],[1024],[385],[601],[434],[742],[1336],[637],[879],[1232],[128],[1176],[743],[721],[335],[801],[256],[963],[145],[843],[373],[900],[818],[15],[1493],[30],[703],[579],[906],[1041],[378],[417],[701],[801],[1389],[297],[1222]
168,[28],[1455],[163],[224],[546],[1377],[1484],[139],[946],[634],[1063],[413],[1518],[113],[1084],[778],[1193],[279],[1323],[597],[1112],[340],[310],[350],[770],[1025],[58],[1210],[594],[363],[339],[617],[926],[1522],[722],[1338],[807],[629],[686],[474],[1004],[1311],[216],[987],[1145],[512],[666],[562],[10],[302],[69],[881],[1221],[56],[1172],[1181],[1072],[569],[642],[1408],[514],[1155],[1332],[117],[618],[745],[1076],[1040],[649],[373],[1022],[558],[1592],[304],[1595],[1483],[662],[16],[708],[1048],[737],[1289],[1054],[154],[760],[1529],[739],[541],[110],[804],[153],[491],[39],[218],[738],[550],[32],[1085],[493],[962],[1095],[1341],[847],[1205],[611],[465],[111],[153],[1066],[167],[862],[1478],[669],[95],[246],[96],[443],[728],[1459],[1304],[1595],[1367],[758],[143],[1253]
169,[292],[47],[789],[1402],[1377],[250],[299],[1461],[430],[1280],[345],[106],[1175],[1386],[613],[870],[971],[732],[1420],[595],[1429],[1436],[1007],[491],[869],[852],[1406],[236],[931],[1535],[1598],[182],[481],[1361],[348],[870],[1464],[54],[179],[1510],[273],[1404],[225],[1043],[114],[845],[949],[1385],[1380],[1114],[702],[700],[1457],[357],[92],[1279],[1063],[603],[148],[482],[602],[1136],[624],[658],[814],[1556],[677],[497],[424],[744],[1012],[1404],[1575],[243],[1196],[1207],[1162],[526],[1156],[257],[1523],[1569],[962],[594],[66],[621],[1001],[742],[1175],[1347],[747],[622],[1007],[1229],[442],[632],[1298],[949],[974],[1422],[607],[498],[64],[872],[1463],[1312],[406],[1261],[991],[1269],[667],[95],[552],[1472],[1310],[331],[486],[210],[1562],[82],[582],[476],[252],[637],[610]
170,[84],[996],[1176],[850],[1153],[1486],[394],[1045],[503],[1485],[1573],[1139],[96],[1066],[1016],[853],[1568],[1291],[605],[1186],[636],[106],[544],[288],[644],[690],[885],[1499],[1246],[961],[943],[391],[463],[1009],[670],[1561],[1175],[447],[612],[634],[399],[782],[1289],[338],[1210],[1392],[782],[831],[1000],[1551],[558],[62],[450],[214],[85],[1254],[643],[1270],[1531],[1017],[444],[397],[162],[908],[1334],[1235],[172],[812],[775],[317],[1287],[134],[1030],[400],[1123],[1123],[1275],[208],[49],[270],[523],[1166],[956],[79],[63],[943],[137],[1498],[1336],[1490],[1198],[78],[1309],[398],[772],[1563],[1122],[150],[745],[1354],[1585],[1586],[1554],[1363],[887],[1505],[1147],[357],[836],[941],[523],[538],[1112],[607],[477],[1194],[56],[769],[452],[1237],[1562],[1519],[1540],[1418],[1177]
171,[208],[1376],[299],[95],[1024],[520],[624],[436],[62],[897],[997],[1373],[1455],[169],[1155],[417],[235],[236],[251],[37],[699],[783],[301],[309],[862],[1141],[981],[472],[648],[302],[19],[686],[751],[310],[521],[776],[1018],[603],[966],[1357],[692],[991],[1145],[106],[514],[50],[1411],[1105],[1057],[1172],[1384],[900],[14],[1191],[178],[356],[1464],[209],[513],[576],[78],[1434],[915],[1519],[1392],[1398],[373],[689],[1038],[1291],[607],[1014],[1229],[1422],[1370],[1386],[378],[737],[541],[821],[164],[637],[633],[775],[1448],[1193],[534],[1114],[1032],[1381],[1008],[827],[611],[1069],[496],[259],[1177],[9],[1565],[301],[1443],[1595],[18],[1423],[1127],[1467],[164],[917],[638],[1331],[583],[1513],[1049],[897],[1486],[86],[413],[766],[1183],[1576],[679],[1260],[1310],[764],[24]
172,[1170],[1114],[1516],[466],[1227],[348],[841],[1131],[562],[1091],[1092],[1108],[461],[1423],[258],[448],[913],[28],[1287],[478],[22],[1063],[219],[1581],[796],[627],[107],[273],[64],[1106],[1423],[1059],[124],[83],[35],[1199],[1164],[1432],[324],[844],[904],[853],[187],[345],[1335],[811],[4],[33],[928],[378],[1442],[1004],[1412],[134],[750],[536],[259],[570],[6],[684],[1372],[1325],[242],[359],[907],[306],[965],[1114],[1283],[275],[1148],[854],[101],[171],[10],[1417],[1383],[332],[1116],[923],[539],[174],[1155],[856],[1245],[1023],[1520],[356],[720],[988],[1135],[1429],[231],[1289],[129],[888],[1480],[1157],[1365],[728],[1285],[1286],[882],[832],[1579],[761],[1219],[1535],[765],[621],[1087],[11],[391],[721],[615],[1116],[1512],[1152],[1498],[1176],[155],[460],[969],[639],[139]
173,[552],[1425],[1441],[706],[1364],[399],[534],[1320],[361],[1078],[1078],[1133],[276],[1299],[522],[7],[1079],[324],[1025],[294],[164],[1129],[1103],[625],[621],[333],[166],[1345],[552],[944],[1052],[1340],[167],[1048],[1380],[400],[1040],[1221],[389],[86],[1156],[255],[627],[861],[283],[1139],[134],[1407],[1181],[1309],[1286],[1395],[664],[1291],[673],[451],[1573],[589],[184],[1574],[992],[407],[735],[861],[954],[20],[310],[950],[722],[1166],[1206],[323],[1151],[1110],[628],[1187],[488],[532],[999],[493],[99],[1107],[338],[862],[786],[484],[1598],[1527],[1261],[975],[1182],[7],[1020],[1171],[1192],[1581],[1431],[706],[1123],[1371],[1336],[1190],[1099],[693],[69],[1339],[1128],[364],[1147],[134],[1551],[74],[352],[1543],[1401],[1537],[260],[1340],[1072],[136],[938],[1369],[1524],[23],[722]
174,[504],[1411],[367],[767],[357],[340],[1457],[1253],[926],[650],[1242],[1585],[1070],[1337],[399],[358],[650],[860],[1343],[169],[1076],[5],[1383],[154],[1533],[1265],[678],[1009],[1323],[701],[508],[1196],[885],[991],[1486],[559],[1181],[1361],[18],[1536],[1012],[1065],[680],[279],[245],[1552],[221],[6],[1081],[1272],[1300],[666],[843],[1442],[839],[366],[1463],[1118],[1523],[1240],[486],[1466],[216],[753],[835],[483],[719],[419],[1334],[1317],[100],[22],[144],[1064],[464],[376],[825],[1254],[167],[1095],[1041],[1212],[1586],[119],[253],[1380],[100],[792],[803],[1010],[466],[1591],[1105],[1129],[909],[657],[174],[314],[1213],[440],[70],[30],[840],[1410],[918],[1172],[1261],[307],[165],[1403],[617],[711],[314],[1520],[916],[154],[66],[1077],[1173],[1244],[852],[430],[24],[988],[714]
175,[371],[366],[833],[268],[1423],[712],[431],[1557],[778],[551],[35],[1588],[184],[1125],[468],[804],[1223],[603],[793],[611],[1420],[739],[337],[316],[888],[1579],[554],[1194],[599],[676],[1121],[1588],[1158],[1025],[1103],[844],[244],[1303],[505],[1201],[566],[703],[1032],[376],[1200],[1549],[1466],[673],[595],[98],[74],[1159],[302],[622],[123],[73],[189],[269],[1387],[1350],[573],[1548],[1153],[1567],[1576],[1161],[95],[1168],[1496],[1069],[808],[1452],[898],[325],[44],[1504],[1370],[211],[289],[285],[247],[480],[1017],[1084],[1182],[379],[1315],[750],[1081],[677],[1574],[46],[592],[592],[285],[748],[1223],[687],[1176],[86],[440],[1297],[599],[1301],[896],[1243],[425],[1223],[812],[894],[754],[701],[671],[1083],[256],[38],[938],[312],[883],[516],[1333],[1548],[1568],[1240],[334]
176,[329],[757],[1460],[1014],[1331],[952],[780],[26],[386],[1476],[1076],[425],[1369],[1459],[925],[1350],[348],[935],[508],[1053],[140],[767],[820],[195],[809],[25],[1213],[280],[500],[74],[626],[36],[277],[587],[503],[447],[708],[598],[1550],[1391],[1546],[94],[367],[1175],[795],[501],[597],[762],[1538],[1405],[409],[144],[1120],[174],[1072],[1101],[762],[1251],[583],[739],[1180],[32],[774],[207],[1351],[1593],[918],[634],[357],[1351],[553],[200],[360],[251],[961],[1361],[98],[1007],[387],[1464],[817],[1226],[913],[1413],[657],[237],[696],[60],[815],[719],[982],[176],[987],[1498],[509],[431],[748],[882],[364],[1324],[505],[418],[1519],[576],[1090],[901],[44],[977],[1269],[1483],[167],[197],[22],[835],[38],[656],[763],[49],[1325],[1111],[264],[860],[1091],[953],[1578]
