Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
873,[630.0],[847.0],[884.0],[1533.0],[857.0],[1041.0],[873.0],[1339.0],[697.0],[1439.0],[1430.0],[112.0],[759.0],[203.0],[727.0],[1054.0],[781.0],[948.0],[779.0],[176.0],[927.0],[174.0],[1433.0],[1340.0],[1119.0],[933.0],[581.0],[1433.0],[1340.0],[1416.0],[1580.0],[1339.0],[1121.0],[966.0],[1229.0],[203.0],[759.0],[583.0],[1433.0],[262.0],[1232.0],[425.0],[728.0],[581.0],[1430.0],[1328.0],[873.0],[759.0],[1533.0],[1340.0],[485.0],[727.0],[203.0],[1548.0],[1433.0],[814.0],[1341.0],[137.0],[1232.0],[1533.0],[915.0],[312.0],[548.0],[1343.0],[1339.0],[351.0],[488.0],[587.0],[696.0],[1036.0],[1580.0],[630.0],[920.0],[927.0],[908.0],[823.0],[1533.0],[994.0],[1291.0],[1430.0],[573.0],[806.0],[1302.0],[847.0],[1430.0],[1390.0],[1587.0],[755.0],[16.0],[857.0],[908.0],[130.0],[873.0],[490.0],[1340.0],[924.0],[1477.0],[630.0],[886.0],[203.0],[176.0],[950.0],[1434.0],[727.0],[1082.0],[1142.0],[112.0],[176.0],[1354.0],[878.0],[1253.0],[1460.0],[1571.0],[661.0],[783.0],[822.0],[1304.0],[488.0],[234.0],[667.0],[1229.0],[203.0],[107.0],[728.0],[971.0]
874,[628.0],[485.0],[359.0],[805.0],[1304.0],[906.0],[581.0],[174.0],[701.0],[1390.0],[1477.0],[873.0],[783.0],[628.0],[873.0],[176.0],[1340.0],[1444.0],[995.0],[727.0],[1451.0],[370.0],[203.0],[873.0],[1477.0],[1229.0],[174.0],[661.0],[1232.0],[1414.0],[628.0],[1325.0],[1477.0],[451.0],[950.0],[1428.0],[349.0],[1160.0],[1580.0],[1036.0],[1097.0],[1580.0],[1099.0],[890.0],[1428.0],[489.0],[1444.0],[1461.0],[1302.0],[857.0],[630.0],[1588.0],[1326.0],[1119.0],[1396.0],[485.0],[857.0],[624.0],[389.0],[961.0],[1152.0],[152.0],[591.0],[153.0],[759.0],[931.0],[1304.0],[823.0],[701.0],[1168.0],[1324.0],[628.0],[1425.0],[1055.0],[1533.0],[533.0],[1528.0],[729.0],[949.0],[1477.0],[211.0],[713.0],[1341.0],[1505.0],[1150.0],[1424.0],[1279.0],[239.0],[524.0],[137.0],[152.0],[847.0],[1302.0],[301.0],[419.0],[915.0],[667.0],[1099.0],[1396.0],[351.0],[931.0],[1390.0],[678.0],[667.0],[1140.0],[783.0],[786.0],[920.0],[1243.0],[641.0],[174.0],[1232.0],[1062.0],[1428.0],[486.0],[908.0],[1144.0],[1533.0],[698.0],[1232.0],[1411.0],[122.0],[263.0],[1099.0],[1433.0]
875,[137.0],[1229.0],[586.0],[203.0],[1341.0],[894.0],[857.0],[1343.0],[702.0],[950.0],[908.0],[176.0],[587.0],[630.0],[203.0],[806.0],[1544.0],[1390.0],[1417.0],[1020.0],[263.0],[897.0],[297.0],[1099.0],[312.0],[1325.0],[1099.0],[1291.0],[389.0],[1424.0],[630.0],[1340.0],[1184.0],[1582.0],[908.0],[1444.0],[886.0],[1123.0],[1428.0],[1168.0],[1105.0],[806.0],[1326.0],[1430.0],[1340.0],[566.0],[783.0],[1425.0],[847.0],[1343.0],[628.0],[1433.0],[661.0],[348.0],[873.0],[464.0],[176.0],[1291.0],[873.0],[1232.0],[748.0],[857.0],[70.0],[1339.0],[781.0],[1253.0],[667.0],[1433.0],[697.0],[1420.0],[1229.0],[931.0],[950.0],[471.0],[1253.0],[203.0],[970.0],[581.0],[847.0],[1505.0],[314.0],[1500.0],[112.0],[174.0],[351.0],[464.0],[1097.0],[572.0],[1339.0],[1302.0],[1144.0],[1430.0],[630.0],[972.0],[873.0],[648.0],[176.0],[174.0],[564.0],[153.0],[1582.0],[1341.0],[5.0],[1340.0],[1589.0],[1430.0],[724.0],[669.0],[520.0],[1449.0],[1390.0],[1433.0],[1485.0],[1460.0],[931.0],[857.0],[908.0],[564.0],[1462.0],[1105.0],[728.0],[59.0],[1435.0],[759.0],[203.0]
876,[240.0],[948.0],[858.0],[1304.0],[176.0],[784.0],[1302.0],[153.0],[1505.0],[931.0],[488.0],[1302.0],[908.0],[1099.0],[1533.0],[1447.0],[485.0],[931.0],[477.0],[1433.0],[379.0],[1519.0],[728.0],[174.0],[112.0],[1433.0],[112.0],[1229.0],[728.0],[112.0],[781.0],[628.0],[1428.0],[1312.0],[488.0],[1229.0],[1025.0],[996.0],[1294.0],[965.0],[1533.0],[1411.0],[822.0],[948.0],[1343.0],[915.0],[1580.0],[869.0],[351.0],[1390.0],[581.0],[1580.0],[1253.0],[1324.0],[1580.0],[587.0],[847.0],[112.0],[759.0],[1430.0],[930.0],[783.0],[769.0],[1533.0],[485.0],[297.0],[203.0],[630.0],[702.0],[1287.0],[1439.0],[1097.0],[822.0],[369.0],[1580.0],[1144.0],[1585.0],[531.0],[933.0],[389.0],[1320.0],[1361.0],[203.0],[661.0],[823.0],[581.0],[16.0],[800.0],[1105.0],[153.0],[367.0],[948.0],[628.0],[1449.0],[1302.0],[1557.0],[933.0],[312.0],[50.0],[847.0],[588.0],[389.0],[1255.0],[1097.0],[814.0],[661.0],[759.0],[1340.0],[1087.0],[814.0],[931.0],[931.0],[63.0],[137.0],[948.0],[312.0],[486.0],[1580.0],[1306.0],[1326.0],[873.0],[953.0],[742.0],[933.0],[1121.0]
877,[581.0],[783.0],[1054.0],[847.0],[587.0],[1434.0],[131.0],[933.0],[994.0],[486.0],[587.0],[581.0],[152.0],[524.0],[587.0],[1462.0],[1343.0],[1291.0],[1381.0],[857.0],[1.0],[1325.0],[1327.0],[1430.0],[971.0],[203.0],[1340.0],[869.0],[1121.0],[389.0],[1097.0],[630.0],[1291.0],[908.0],[1221.0],[1433.0],[661.0],[1055.0],[664.0],[59.0],[1379.0],[849.0],[619.0],[1444.0],[628.0],[1163.0],[176.0],[1580.0],[933.0],[1339.0],[1353.0],[873.0],[1343.0],[410.0],[1390.0],[687.0],[728.0],[1433.0],[728.0],[382.0],[997.0],[1324.0],[520.0],[1580.0],[1343.0],[1430.0],[1325.0],[628.0],[322.0],[1443.0],[1121.0],[1229.0],[628.0],[307.0],[1416.0],[908.0],[1430.0],[532.0],[869.0],[873.0],[315.0],[836.0],[1340.0],[1294.0],[1353.0],[1340.0],[759.0],[490.0],[971.0],[1339.0],[322.0],[1428.0],[727.0],[1549.0],[1116.0],[498.0],[1037.0],[112.0],[961.0],[823.0],[857.0],[112.0],[112.0],[949.0],[1072.0],[240.0],[411.0],[1326.0],[1059.0],[934.0],[532.0],[857.0],[316.0],[1582.0],[971.0],[153.0],[464.0],[857.0],[1334.0],[728.0],[176.0],[635.0],[476.0],[1021.0],[661.0]
878,[1444.0],[970.0],[166.0],[1232.0],[419.0],[1514.0],[587.0],[669.0],[194.0],[1325.0],[1025.0],[1343.0],[1340.0],[873.0],[485.0],[868.0],[847.0],[485.0],[849.0],[783.0],[201.0],[425.0],[619.0],[667.0],[1339.0],[847.0],[931.0],[1390.0],[1477.0],[351.0],[949.0],[312.0],[669.0],[1225.0],[580.0],[1168.0],[1353.0],[1538.0],[115.0],[162.0],[389.0],[933.0],[476.0],[728.0],[630.0],[1019.0],[1411.0],[1411.0],[389.0],[1580.0],[194.0],[1121.0],[1144.0],[321.0],[397.0],[1324.0],[1343.0],[933.0],[1533.0],[1439.0],[996.0],[628.0],[370.0],[1341.0],[1390.0],[950.0],[728.0],[581.0],[624.0],[1239.0],[312.0],[174.0],[630.0],[1404.0],[1414.0],[1341.0],[895.0],[203.0],[950.0],[312.0],[1213.0],[1526.0],[174.0],[1343.0],[1324.0],[1430.0],[847.0],[1586.0],[1477.0],[1390.0],[967.0],[1444.0],[1097.0],[866.0],[933.0],[1160.0],[1326.0],[933.0],[152.0],[367.0],[1390.0],[857.0],[1597.0],[1341.0],[665.0],[570.0],[908.0],[1544.0],[82.0],[1434.0],[531.0],[174.0],[489.0],[1312.0],[920.0],[176.0],[1341.0],[970.0],[798.0],[152.0],[857.0],[638.0],[677.0],[203.0],[130.0]
879,[728.0],[1188.0],[1469.0],[1144.0],[873.0],[891.0],[950.0],[873.0],[322.0],[203.0],[153.0],[351.0],[931.0],[1020.0],[908.0],[874.0],[933.0],[464.0],[59.0],[203.0],[1553.0],[1025.0],[667.0],[628.0],[759.0],[661.0],[1343.0],[203.0],[1188.0],[931.0],[933.0],[781.0],[1339.0],[203.0],[1343.0],[628.0],[1325.0],[1127.0],[587.0],[69.0],[628.0],[193.0],[667.0],[351.0],[580.0],[1101.0],[857.0],[1339.0],[625.0],[931.0],[445.0],[630.0],[895.0],[333.0],[1582.0],[1477.0],[1302.0],[203.0],[1302.0],[806.0],[1129.0],[630.0],[1225.0],[847.0],[1340.0],[970.0],[1380.0],[1232.0],[80.0],[1298.0],[1533.0],[624.0],[153.0],[1493.0],[150.0],[1340.0],[351.0],[1340.0],[970.0],[661.0],[918.0],[1252.0],[1343.0],[203.0],[847.0],[1343.0],[1229.0],[1532.0],[150.0],[1341.0],[1291.0],[1291.0],[1327.0],[1405.0],[1343.0],[1123.0],[1433.0],[1444.0],[1585.0],[321.0],[669.0],[1229.0],[1453.0],[153.0],[1179.0],[499.0],[936.0],[486.0],[478.0],[972.0],[389.0],[1121.0],[1431.0],[485.0],[464.0],[1302.0],[1232.0],[1340.0],[1314.0],[1341.0],[1302.0],[719.0],[143.0],[1340.0],[1580.0]
880,[174.0],[1144.0],[725.0],[908.0],[970.0],[648.0],[176.0],[1580.0],[950.0],[464.0],[445.0],[1390.0],[1339.0],[174.0],[1390.0],[365.0],[908.0],[728.0],[592.0],[931.0],[87.0],[886.0],[1379.0],[630.0],[869.0],[297.0],[873.0],[1380.0],[822.0],[950.0],[486.0],[1477.0],[137.0],[331.0],[1340.0],[630.0],[1533.0],[895.0],[1014.0],[204.0],[630.0],[150.0],[1585.0],[950.0],[176.0],[539.0],[1533.0],[857.0],[194.0],[486.0],[1025.0],[628.0],[1341.0],[1339.0],[897.0],[1341.0],[873.0],[869.0],[869.0],[873.0],[70.0],[727.0],[112.0],[933.0],[728.0],[948.0],[587.0],[531.0],[194.0],[421.0],[174.0],[1477.0],[908.0],[1216.0],[389.0],[727.0],[193.0],[1302.0],[1343.0],[933.0],[1115.0],[635.0],[1253.0],[559.0],[1144.0],[132.0],[564.0],[1155.0],[193.0],[1580.0],[931.0],[322.0],[931.0],[199.0],[857.0],[1035.0],[849.0],[624.0],[598.0],[728.0],[873.0],[488.0],[460.0],[581.0],[212.0],[590.0],[1544.0],[1302.0],[885.0],[1152.0],[543.0],[1428.0],[411.0],[214.0],[152.0],[727.0],[587.0],[1119.0],[1211.0],[908.0],[1533.0],[1216.0],[285.0],[1339.0],[1343.0]
881,[1343.0],[897.0],[63.0],[1119.0],[485.0],[1460.0],[948.0],[857.0],[587.0],[1340.0],[351.0],[1477.0],[1119.0],[1390.0],[1341.0],[481.0],[805.0],[1433.0],[87.0],[389.0],[248.0],[1352.0],[1184.0],[580.0],[933.0],[486.0],[994.0],[847.0],[1433.0],[152.0],[1326.0],[933.0],[1343.0],[1563.0],[1533.0],[857.0],[1477.0],[1334.0],[1327.0],[437.0],[588.0],[897.0],[445.0],[630.0],[949.0],[626.0],[1430.0],[312.0],[1325.0],[1326.0],[349.0],[1253.0],[1339.0],[1116.0],[488.0],[1340.0],[630.0],[419.0],[152.0],[1020.0],[794.0],[1477.0],[471.0],[970.0],[857.0],[920.0],[1533.0],[532.0],[1253.0],[425.0],[297.0],[873.0],[193.0],[10.0],[112.0],[389.0],[759.0],[1341.0],[1253.0],[1433.0],[307.0],[180.0],[1144.0],[1357.0],[1184.0],[949.0],[1294.0],[117.0],[897.0],[1327.0],[1567.0],[464.0],[1580.0],[1429.0],[1232.0],[437.0],[1088.0],[1341.0],[1353.0],[805.0],[869.0],[759.0],[1405.0],[1343.0],[131.0],[351.0],[661.0],[1339.0],[886.0],[1399.0],[1327.0],[1444.0],[1245.0],[1563.0],[1294.0],[873.0],[1340.0],[1587.0],[815.0],[1343.0],[587.0],[573.0],[128.0],[661.0],[1341.0]
882,[389.0],[150.0],[894.0],[588.0],[740.0],[603.0],[630.0],[759.0],[312.0],[814.0],[847.0],[1229.0],[1477.0],[1475.0],[1580.0],[207.0],[873.0],[637.0],[996.0],[847.0],[609.0],[488.0],[1544.0],[351.0],[1253.0],[488.0],[1291.0],[908.0],[397.0],[1562.0],[203.0],[908.0],[1433.0],[1302.0],[1339.0],[1302.0],[1390.0],[1094.0],[970.0],[186.0],[781.0],[573.0],[1353.0],[628.0],[1302.0],[606.0],[971.0],[152.0],[153.0],[729.0],[1325.0],[193.0],[130.0],[1340.0],[570.0],[1121.0],[628.0],[628.0],[1340.0],[1302.0],[583.0],[1390.0],[1096.0],[869.0],[1580.0],[1340.0],[1229.0],[1564.0],[1477.0],[877.0],[1144.0],[857.0],[532.0],[1354.0],[759.0],[1232.0],[485.0],[783.0],[1341.0],[1155.0],[1368.0],[1159.0],[1327.0],[1339.0],[194.0],[1097.0],[1461.0],[282.0],[1414.0],[728.0],[1327.0],[23.0],[949.0],[1209.0],[1327.0],[1451.0],[524.0],[203.0],[1232.0],[857.0],[1580.0],[1580.0],[1198.0],[624.0],[1061.0],[1567.0],[1144.0],[661.0],[447.0],[1009.0],[1158.0],[367.0],[403.0],[153.0],[908.0],[581.0],[931.0],[1339.0],[930.0],[130.0],[1390.0],[1243.0],[1282.0],[1324.0],[297.0]
883,[781.0],[1119.0],[1488.0],[669.0],[1566.0],[726.0],[628.0],[908.0],[152.0],[687.0],[781.0],[920.0],[857.0],[933.0],[1343.0],[91.0],[137.0],[573.0],[1514.0],[1580.0],[117.0],[570.0],[486.0],[759.0],[485.0],[857.0],[971.0],[1302.0],[781.0],[1430.0],[950.0],[1341.0],[130.0],[727.0],[628.0],[312.0],[908.0],[563.0],[806.0],[203.0],[1302.0],[1416.0],[152.0],[176.0],[950.0],[212.0],[948.0],[933.0],[367.0],[573.0],[727.0],[869.0],[1433.0],[727.0],[587.0],[1144.0],[351.0],[630.0],[1580.0],[625.0],[1502.0],[908.0],[1003.0],[389.0],[1229.0],[1339.0],[351.0],[1428.0],[112.0],[794.0],[908.0],[783.0],[531.0],[299.0],[1144.0],[1155.0],[849.0],[1339.0],[297.0],[1544.0],[399.0],[1251.0],[486.0],[322.0],[150.0],[1582.0],[869.0],[257.0],[1416.0],[1433.0],[869.0],[1477.0],[869.0],[1015.0],[389.0],[1218.0],[486.0],[1324.0],[397.0],[873.0],[1444.0],[1340.0],[157.0],[1232.0],[1216.0],[1144.0],[869.0],[1444.0],[69.0],[211.0],[667.0],[669.0],[495.0],[895.0],[297.0],[628.0],[1343.0],[1312.0],[987.0],[1339.0],[630.0],[1204.0],[787.0],[857.0],[667.0]
884,[393.0],[1380.0],[1493.0],[1428.0],[84.0],[972.0],[1533.0],[970.0],[80.0],[1339.0],[1353.0],[389.0],[1037.0],[1326.0],[933.0],[466.0],[587.0],[1037.0],[341.0],[1339.0],[70.0],[380.0],[587.0],[948.0],[150.0],[587.0],[312.0],[1477.0],[1168.0],[948.0],[1020.0],[23.0],[485.0],[1567.0],[630.0],[931.0],[1097.0],[1499.0],[486.0],[80.0],[137.0],[1414.0],[908.0],[933.0],[1341.0],[473.0],[1144.0],[1343.0],[1582.0],[619.0],[1302.0],[17.0],[931.0],[1343.0],[857.0],[908.0],[931.0],[176.0],[847.0],[1433.0],[1054.0],[847.0],[1005.0],[312.0],[1433.0],[1343.0],[559.0],[667.0],[464.0],[476.0],[1105.0],[1580.0],[389.0],[592.0],[194.0],[84.0],[1144.0],[587.0],[1340.0],[587.0],[63.0],[381.0],[908.0],[873.0],[1379.0],[1477.0],[926.0],[176.0],[153.0],[869.0],[1564.0],[971.0],[1433.0],[1440.0],[624.0],[1481.0],[1340.0],[857.0],[1460.0],[580.0],[1433.0],[351.0],[1429.0],[948.0],[1243.0],[908.0],[1327.0],[931.0],[1044.0],[490.0],[873.0],[971.0],[498.0],[1562.0],[1327.0],[630.0],[857.0],[1343.0],[316.0],[112.0],[628.0],[497.0],[229.0],[419.0],[1477.0]
885,[1340.0],[176.0],[1512.0],[1444.0],[1099.0],[1279.0],[486.0],[1144.0],[1587.0],[524.0],[580.0],[847.0],[1253.0],[1444.0],[1340.0],[1313.0],[1225.0],[857.0],[520.0],[137.0],[566.0],[349.0],[628.0],[970.0],[194.0],[1580.0],[1580.0],[857.0],[580.0],[970.0],[908.0],[485.0],[1312.0],[1444.0],[193.0],[847.0],[551.0],[1540.0],[131.0],[491.0],[857.0],[1390.0],[1477.0],[1099.0],[931.0],[23.0],[897.0],[908.0],[1269.0],[669.0],[1273.0],[847.0],[532.0],[137.0],[975.0],[1343.0],[1253.0],[580.0],[908.0],[781.0],[134.0],[485.0],[1023.0],[322.0],[971.0],[1121.0],[1099.0],[1563.0],[1505.0],[25.0],[84.0],[581.0],[16.0],[1387.0],[587.0],[1339.0],[908.0],[1099.0],[16.0],[194.0],[87.0],[1427.0],[933.0],[1142.0],[1052.0],[1326.0],[994.0],[143.0],[1390.0],[847.0],[667.0],[193.0],[1253.0],[1544.0],[630.0],[1479.0],[240.0],[873.0],[661.0],[1585.0],[970.0],[847.0],[1302.0],[1439.0],[117.0],[1564.0],[727.0],[1341.0],[1492.0],[221.0],[322.0],[389.0],[503.0],[1444.0],[1585.0],[1097.0],[297.0],[949.0],[1189.0],[389.0],[847.0],[303.0],[1123.0],[524.0],[1339.0]
886,[559.0],[920.0],[792.0],[781.0],[1088.0],[792.0],[869.0],[486.0],[970.0],[664.0],[464.0],[152.0],[869.0],[297.0],[417.0],[922.0],[1302.0],[1302.0],[23.0],[1121.0],[665.0],[445.0],[630.0],[949.0],[897.0],[1014.0],[669.0],[931.0],[531.0],[150.0],[174.0],[464.0],[687.0],[1564.0],[485.0],[1225.0],[445.0],[20.0],[1477.0],[571.0],[1390.0],[464.0],[1390.0],[1302.0],[1444.0],[1313.0],[950.0],[1390.0],[1168.0],[1089.0],[476.0],[781.0],[531.0],[587.0],[886.0],[1152.0],[1461.0],[1144.0],[1390.0],[1121.0],[160.0],[1302.0],[1026.0],[297.0],[203.0],[193.0],[807.0],[1567.0],[1430.0],[509.0],[1341.0],[389.0],[1585.0],[1201.0],[1564.0],[781.0],[1460.0],[805.0],[203.0],[485.0],[1363.0],[1434.0],[389.0],[1232.0],[536.0],[908.0],[1380.0],[598.0],[1424.0],[351.0],[1563.0],[1327.0],[131.0],[928.0],[628.0],[16.0],[1390.0],[1302.0],[1580.0],[1390.0],[1105.0],[1253.0],[1294.0],[132.0],[18.0],[667.0],[1147.0],[857.0],[1547.0],[1133.0],[1294.0],[687.0],[504.0],[1567.0],[193.0],[783.0],[153.0],[297.0],[1245.0],[933.0],[1477.0],[248.0],[1392.0],[1444.0],[529.0]
887,[1477.0],[1411.0],[784.0],[869.0],[1477.0],[573.0],[759.0],[920.0],[949.0],[1341.0],[367.0],[908.0],[970.0],[1580.0],[857.0],[1347.0],[869.0],[669.0],[1496.0],[1343.0],[1162.0],[559.0],[176.0],[524.0],[1414.0],[322.0],[701.0],[1585.0],[532.0],[1567.0],[669.0],[1253.0],[1341.0],[1232.0],[857.0],[869.0],[112.0],[1173.0],[949.0],[987.0],[931.0],[389.0],[1168.0],[112.0],[524.0],[467.0],[1119.0],[1341.0],[920.0],[814.0],[1144.0],[1567.0],[193.0],[153.0],[1025.0],[667.0],[1444.0],[895.0],[485.0],[933.0],[976.0],[132.0],[936.0],[194.0],[389.0],[1327.0],[822.0],[1380.0],[908.0],[93.0],[1253.0],[322.0],[524.0],[572.0],[1304.0],[869.0],[948.0],[176.0],[464.0],[667.0],[613.0],[1002.0],[312.0],[587.0],[573.0],[630.0],[176.0],[1197.0],[948.0],[933.0],[564.0],[806.0],[1477.0],[924.0],[176.0],[497.0],[1343.0],[1340.0],[203.0],[1439.0],[1291.0],[970.0],[1159.0],[203.0],[859.0],[1562.0],[587.0],[873.0],[1582.0],[1260.0],[1580.0],[1477.0],[430.0],[194.0],[312.0],[897.0],[193.0],[80.0],[809.0],[1477.0],[1461.0],[965.0],[790.0],[176.0],[532.0]
888,[1253.0],[1325.0],[188.0],[1588.0],[814.0],[365.0],[908.0],[1326.0],[1343.0],[1121.0],[1326.0],[857.0],[1325.0],[669.0],[729.0],[1292.0],[194.0],[873.0],[615.0],[1341.0],[598.0],[1273.0],[869.0],[933.0],[1416.0],[667.0],[697.0],[630.0],[543.0],[312.0],[1585.0],[1582.0],[389.0],[869.0],[1302.0],[351.0],[728.0],[220.0],[193.0],[671.0],[203.0],[1326.0],[895.0],[1324.0],[920.0],[972.0],[1477.0],[193.0],[675.0],[869.0],[1357.0],[1564.0],[1544.0],[847.0],[349.0],[193.0],[1580.0],[1279.0],[351.0],[389.0],[909.0],[1379.0],[1010.0],[464.0],[312.0],[389.0],[1585.0],[1144.0],[1582.0],[1505.0],[1340.0],[153.0],[781.0],[460.0],[994.0],[194.0],[933.0],[857.0],[485.0],[1168.0],[360.0],[1352.0],[1390.0],[931.0],[130.0],[628.0],[1144.0],[1275.0],[1325.0],[486.0],[1477.0],[920.0],[970.0],[960.0],[153.0],[906.0],[1341.0],[132.0],[1144.0],[1121.0],[23.0],[933.0],[1565.0],[389.0],[975.0],[587.0],[1188.0],[1312.0],[1036.0],[344.0],[1477.0],[619.0],[987.0],[709.0],[1253.0],[1477.0],[1324.0],[1555.0],[283.0],[131.0],[1460.0],[255.0],[1050.0],[1341.0],[531.0]
889,[531.0],[121.0],[1494.0],[630.0],[524.0],[1062.0],[351.0],[619.0],[1411.0],[1428.0],[759.0],[1580.0],[193.0],[486.0],[297.0],[1445.0],[464.0],[1580.0],[186.0],[130.0],[392.0],[410.0],[857.0],[1444.0],[1411.0],[194.0],[696.0],[628.0],[669.0],[297.0],[152.0],[994.0],[112.0],[214.0],[781.0],[297.0],[1144.0],[1072.0],[948.0],[1411.0],[382.0],[1253.0],[176.0],[1477.0],[1461.0],[714.0],[933.0],[1416.0],[669.0],[687.0],[667.0],[1302.0],[425.0],[1229.0],[445.0],[971.0],[1324.0],[1099.0],[1461.0],[908.0],[1215.0],[895.0],[1286.0],[23.0],[153.0],[1225.0],[382.0],[1357.0],[869.0],[940.0],[1343.0],[869.0],[1430.0],[1209.0],[1562.0],[847.0],[1390.0],[1121.0],[132.0],[1325.0],[476.0],[1441.0],[1533.0],[1341.0],[948.0],[948.0],[897.0],[217.0],[464.0],[297.0],[857.0],[1014.0],[351.0],[1313.0],[486.0],[1095.0],[389.0],[485.0],[445.0],[869.0],[587.0],[1339.0],[624.0],[630.0],[209.0],[869.0],[1380.0],[1037.0],[1591.0],[536.0],[1585.0],[1340.0],[1533.0],[931.0],[869.0],[1577.0],[970.0],[933.0],[810.0],[949.0],[759.0],[159.0],[1029.0],[970.0],[543.0]
890,[532.0],[240.0],[250.0],[628.0],[203.0],[1000.0],[931.0],[1089.0],[1585.0],[1294.0],[931.0],[1461.0],[1291.0],[971.0],[1544.0],[471.0],[1460.0],[1326.0],[443.0],[486.0],[104.0],[1229.0],[873.0],[486.0],[1425.0],[389.0],[702.0],[174.0],[908.0],[908.0],[869.0],[897.0],[624.0],[625.0],[1411.0],[1253.0],[895.0],[993.0],[536.0],[419.0],[486.0],[112.0],[1433.0],[1580.0],[389.0],[502.0],[908.0],[1414.0],[112.0],[389.0],[287.0],[931.0],[294.0],[214.0],[823.0],[625.0],[587.0],[16.0],[312.0],[1585.0],[1557.0],[351.0],[178.0],[1582.0],[933.0],[23.0],[1444.0],[908.0],[948.0],[178.0],[971.0],[203.0],[1449.0],[301.0],[897.0],[933.0],[1477.0],[1428.0],[1477.0],[1341.0],[812.0],[351.0],[873.0],[194.0],[949.0],[933.0],[476.0],[1589.0],[587.0],[1461.0],[873.0],[1460.0],[975.0],[446.0],[1444.0],[241.0],[857.0],[1433.0],[1467.0],[312.0],[696.0],[1325.0],[128.0],[628.0],[720.0],[194.0],[351.0],[1580.0],[1037.0],[106.0],[193.0],[419.0],[1268.0],[1232.0],[669.0],[1390.0],[1567.0],[849.0],[110.0],[950.0],[908.0],[883.0],[249.0],[1505.0],[1142.0]
891,[543.0],[194.0],[1095.0],[176.0],[1441.0],[1135.0],[667.0],[1477.0],[1339.0],[970.0],[667.0],[994.0],[1390.0],[869.0],[869.0],[1586.0],[687.0],[194.0],[1582.0],[322.0],[731.0],[667.0],[1580.0],[587.0],[1390.0],[529.0],[322.0],[781.0],[1099.0],[1563.0],[897.0],[971.0],[1253.0],[193.0],[1304.0],[193.0],[807.0],[328.0],[1121.0],[315.0],[624.0],[625.0],[397.0],[389.0],[873.0],[419.0],[1324.0],[150.0],[130.0],[971.0],[536.0],[1563.0],[847.0],[1567.0],[1325.0],[389.0],[485.0],[1379.0],[857.0],[174.0],[1282.0],[933.0],[794.0],[588.0],[895.0],[486.0],[1582.0],[1325.0],[1327.0],[51.0],[529.0],[1582.0],[1198.0],[955.0],[1563.0],[661.0],[1424.0],[1460.0],[1582.0],[1121.0],[379.0],[1485.0],[857.0],[869.0],[966.0],[895.0],[1327.0],[34.0],[950.0],[970.0],[1580.0],[389.0],[1380.0],[1530.0],[687.0],[1033.0],[1302.0],[687.0],[873.0],[933.0],[697.0],[194.0],[684.0],[176.0],[566.0],[476.0],[398.0],[194.0],[1399.0],[12.0],[581.0],[1327.0],[975.0],[488.0],[1477.0],[847.0],[669.0],[1564.0],[474.0],[897.0],[667.0],[411.0],[1502.0],[1433.0],[696.0]
