Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
594,[986.0],[736.0],[182.0],[387.0],[489.0],[596.0],[329.0],[339.0],[972.0],[537.0],[812.0],[912.0],[672.0],[513.0],[999.0],[504.0],[884.0],[243.0],[535.0],[177.0],[170.0],[742.0],[990.0],[899.0],[970.0],[141.0],[715.0],[603.0],[570.0],[919.0],[598.0],[667.0],[690.0],[39.0],[376.0],[357.0],[757.0],[514.0],[413.0],[972.0],[872.0],[672.0],[637.0],[882.0],[773.0],[986.0],[562.0],[369.0],[279.0],[984.0],[710.0],[278.0],[834.0],[594.0],[375.0],[941.0],[666.0],[365.0],[800.0],[859.0],[514.0],[486.0],[971.0],[623.0],[872.0],[357.0],[432.0],[447.0],[43.0],[666.0],[387.0],[162.0],[540.0],[690.0],[758.0],[277.0],[563.0],[529.0],[477.0],[818.0],[467.0],[29.0],[658.0],[995.0],[920.0],[116.0],[493.0],[850.0],[944.0],[377.0],[456.0],[75.0],[628.0],[786.0],[340.0],[39.0],[138.0],[508.0],[415.0],[982.0],[39.0],[230.0],[922.0],[367.0],[655.0],[32.0],[768.0],[748.0],[603.0],[397.0],[152.0],[18.0],[160.0],[695.0],[108.0],[337.0],[394.0],[357.0],[937.0],[326.0],[318.0],[270.0],[149.0],[562.0],[292.0]
595,[990.0],[874.0],[377.0],[507.0],[600.0],[600.0],[602.0],[939.0],[514.0],[233.0],[253.0],[105.0],[102.0],[331.0],[523.0],[231.0],[470.0],[602.0],[406.0],[150.0],[387.0],[850.0],[574.0],[171.0],[897.0],[410.0],[769.0],[65.0],[770.0],[293.0],[413.0],[437.0],[666.0],[658.0],[931.0],[43.0],[237.0],[539.0],[160.0],[36.0],[366.0],[102.0],[650.0],[414.0],[588.0],[748.0],[393.0],[466.0],[56.0],[98.0],[791.0],[596.0],[116.0],[72.0],[852.0],[376.0],[178.0],[69.0],[974.0],[235.0],[539.0],[598.0],[493.0],[397.0],[102.0],[562.0],[178.0],[64.0],[470.0],[514.0],[805.0],[473.0],[20.0],[364.0],[870.0],[23.0],[93.0],[331.0],[245.0],[219.0],[435.0],[30.0],[387.0],[808.0],[785.0],[766.0],[413.0],[331.0],[227.0],[584.0],[464.0],[983.0],[380.0],[467.0],[163.0],[957.0],[313.0],[527.0],[513.0],[490.0],[813.0],[776.0],[985.0],[72.0],[314.0],[330.0],[411.0],[569.0],[65.0],[603.0],[465.0],[291.0],[752.0],[57.0],[984.0],[701.0],[492.0],[43.0],[306.0],[306.0],[655.0],[539.0],[288.0],[425.0],[794.0]
596,[20.0],[657.0],[191.0],[493.0],[181.0],[736.0],[887.0],[596.0],[539.0],[51.0],[576.0],[864.0],[43.0],[529.0],[144.0],[233.0],[995.0],[562.0],[132.0],[796.0],[485.0],[289.0],[910.0],[589.0],[922.0],[685.0],[670.0],[808.0],[937.0],[730.0],[37.0],[829.0],[406.0],[502.0],[834.0],[829.0],[917.0],[239.0],[517.0],[986.0],[140.0],[871.0],[435.0],[16.0],[628.0],[470.0],[376.0],[815.0],[307.0],[402.0],[990.0],[112.0],[766.0],[457.0],[623.0],[562.0],[432.0],[187.0],[345.0],[329.0],[389.0],[191.0],[449.0],[603.0],[864.0],[602.0],[99.0],[856.0],[645.0],[539.0],[57.0],[326.0],[995.0],[226.0],[667.0],[485.0],[293.0],[831.0],[956.0],[736.0],[222.0],[28.0],[703.0],[256.0],[860.0],[805.0],[319.0],[742.0],[650.0],[282.0],[794.0],[542.0],[198.0],[304.0],[587.0],[648.0],[440.0],[535.0],[150.0],[834.0],[276.0],[745.0],[712.0],[176.0],[852.0],[449.0],[581.0],[549.0],[456.0],[65.0],[437.0],[331.0],[517.0],[317.0],[602.0],[214.0],[594.0],[747.0],[944.0],[410.0],[198.0],[873.0],[154.0],[602.0],[912.0]
597,[434.0],[553.0],[584.0],[536.0],[278.0],[953.0],[690.0],[203.0],[389.0],[279.0],[889.0],[243.0],[77.0],[123.0],[528.0],[806.0],[596.0],[623.0],[403.0],[912.0],[231.0],[758.0],[594.0],[768.0],[25.0],[185.0],[948.0],[473.0],[314.0],[749.0],[974.0],[43.0],[823.0],[437.0],[116.0],[121.0],[293.0],[687.0],[752.0],[831.0],[345.0],[529.0],[590.0],[634.0],[574.0],[736.0],[941.0],[578.0],[506.0],[657.0],[758.0],[998.0],[656.0],[893.0],[351.0],[552.0],[950.0],[66.0],[508.0],[906.0],[170.0],[3.0],[804.0],[65.0],[33.0],[274.0],[788.0],[509.0],[596.0],[389.0],[629.0],[425.0],[191.0],[413.0],[536.0],[267.0],[508.0],[251.0],[727.0],[415.0],[805.0],[470.0],[860.0],[470.0],[990.0],[72.0],[486.0],[768.0],[182.0],[299.0],[320.0],[521.0],[56.0],[351.0],[322.0],[925.0],[34.0],[403.0],[747.0],[116.0],[746.0],[535.0],[663.0],[656.0],[758.0],[596.0],[742.0],[394.0],[387.0],[562.0],[104.0],[829.0],[731.0],[826.0],[528.0],[33.0],[574.0],[426.0],[602.0],[680.0],[191.0],[230.0],[560.0],[225.0],[28.0]
598,[169.0],[834.0],[945.0],[687.0],[370.0],[893.0],[387.0],[771.0],[260.0],[504.0],[311.0],[363.0],[29.0],[502.0],[952.0],[534.0],[337.0],[376.0],[449.0],[667.0],[11.0],[69.0],[314.0],[33.0],[691.0],[688.0],[263.0],[425.0],[602.0],[962.0],[918.0],[352.0],[945.0],[387.0],[645.0],[995.0],[746.0],[380.0],[731.0],[29.0],[153.0],[227.0],[329.0],[567.0],[921.0],[191.0],[106.0],[189.0],[188.0],[919.0],[435.0],[655.0],[887.0],[921.0],[82.0],[150.0],[644.0],[788.0],[212.0],[364.0],[447.0],[231.0],[139.0],[770.0],[143.0],[243.0],[766.0],[380.0],[111.0],[137.0],[311.0],[679.0],[489.0],[770.0],[493.0],[719.0],[527.0],[747.0],[867.0],[553.0],[695.0],[645.0],[690.0],[645.0],[210.0],[98.0],[504.0],[588.0],[945.0],[162.0],[44.0],[353.0],[191.0],[82.0],[899.0],[254.0],[117.0],[188.0],[912.0],[766.0],[917.0],[245.0],[70.0],[570.0],[742.0],[562.0],[850.0],[397.0],[494.0],[602.0],[367.0],[882.0],[597.0],[73.0],[144.0],[317.0],[887.0],[829.0],[885.0],[941.0],[628.0],[776.0],[866.0],[669.0],[602.0]
599,[515.0],[116.0],[132.0],[718.0],[2.0],[812.0],[226.0],[872.0],[750.0],[228.0],[682.0],[748.0],[809.0],[499.0],[570.0],[136.0],[65.0],[941.0],[245.0],[968.0],[639.0],[864.0],[805.0],[596.0],[272.0],[963.0],[101.0],[106.0],[562.0],[813.0],[190.0],[995.0],[718.0],[485.0],[747.0],[941.0],[901.0],[56.0],[597.0],[990.0],[835.0],[182.0],[602.0],[829.0],[667.0],[20.0],[736.0],[925.0],[633.0],[123.0],[107.0],[576.0],[72.0],[489.0],[397.0],[553.0],[686.0],[811.0],[126.0],[352.0],[205.0],[109.0],[522.0],[473.0],[757.0],[903.0],[834.0],[842.0],[657.0],[337.0],[715.0],[306.0],[352.0],[937.0],[540.0],[611.0],[764.0],[373.0],[386.0],[941.0],[410.0],[883.0],[674.0],[457.0],[958.0],[402.0],[233.0],[868.0],[397.0],[691.0],[688.0],[192.0],[903.0],[623.0],[171.0],[412.0],[36.0],[245.0],[387.0],[805.0],[904.0],[300.0],[534.0],[770.0],[848.0],[622.0],[613.0],[603.0],[795.0],[150.0],[914.0],[529.0],[628.0],[416.0],[912.0],[695.0],[487.0],[623.0],[968.0],[376.0],[667.0],[292.0],[368.0],[629.0],[805.0]
600,[600.0],[304.0],[239.0],[795.0],[833.0],[515.0],[419.0],[15.0],[601.0],[155.0],[383.0],[549.0],[941.0],[169.0],[510.0],[192.0],[889.0],[397.0],[873.0],[98.0],[23.0],[903.0],[57.0],[742.0],[326.0],[723.0],[698.0],[941.0],[941.0],[387.0],[143.0],[910.0],[182.0],[522.0],[766.0],[376.0],[94.0],[508.0],[352.0],[357.0],[576.0],[667.0],[278.0],[226.0],[241.0],[489.0],[150.0],[412.0],[856.0],[502.0],[683.0],[903.0],[570.0],[263.0],[603.0],[736.0],[168.0],[778.0],[413.0],[770.0],[818.0],[778.0],[684.0],[937.0],[401.0],[413.0],[253.0],[613.0],[602.0],[214.0],[889.0],[562.0],[786.0],[829.0],[757.0],[439.0],[535.0],[164.0],[580.0],[376.0],[685.0],[569.0],[483.0],[809.0],[523.0],[57.0],[905.0],[534.0],[31.0],[290.0],[185.0],[906.0],[413.0],[770.0],[872.0],[297.0],[746.0],[380.0],[277.0],[57.0],[860.0],[359.0],[196.0],[937.0],[850.0],[132.0],[557.0],[65.0],[3.0],[912.0],[763.0],[831.0],[274.0],[862.0],[796.0],[373.0],[692.0],[397.0],[111.0],[562.0],[93.0],[45.0],[798.0],[243.0],[57.0]
601,[467.0],[766.0],[649.0],[753.0],[675.0],[553.0],[22.0],[838.0],[134.0],[239.0],[849.0],[30.0],[376.0],[437.0],[174.0],[780.0],[805.0],[603.0],[230.0],[402.0],[247.0],[536.0],[695.0],[850.0],[118.0],[830.0],[86.0],[691.0],[243.0],[502.0],[757.0],[227.0],[112.0],[36.0],[492.0],[562.0],[722.0],[293.0],[191.0],[829.0],[911.0],[724.0],[31.0],[165.0],[452.0],[549.0],[944.0],[254.0],[821.0],[147.0],[159.0],[198.0],[690.0],[936.0],[65.0],[912.0],[465.0],[268.0],[141.0],[841.0],[770.0],[824.0],[35.0],[645.0],[237.0],[452.0],[54.0],[611.0],[249.0],[809.0],[214.0],[106.0],[515.0],[419.0],[541.0],[909.0],[403.0],[91.0],[48.0],[562.0],[215.0],[836.0],[972.0],[585.0],[308.0],[695.0],[403.0],[973.0],[156.0],[349.0],[600.0],[830.0],[856.0],[397.0],[852.0],[456.0],[276.0],[56.0],[381.0],[72.0],[19.0],[336.0],[812.0],[249.0],[299.0],[31.0],[804.0],[879.0],[389.0],[243.0],[943.0],[169.0],[198.0],[135.0],[623.0],[164.0],[690.0],[603.0],[657.0],[141.0],[414.0],[348.0],[653.0],[311.0],[695.0]
602,[351.0],[314.0],[904.0],[892.0],[854.0],[552.0],[655.0],[737.0],[831.0],[696.0],[83.0],[28.0],[662.0],[930.0],[612.0],[973.0],[317.0],[65.0],[640.0],[20.0],[8.0],[413.0],[317.0],[289.0],[124.0],[314.0],[585.0],[256.0],[623.0],[147.0],[237.0],[191.0],[655.0],[972.0],[864.0],[387.0],[887.0],[856.0],[274.0],[995.0],[949.0],[41.0],[931.0],[302.0],[398.0],[645.0],[292.0],[861.0],[509.0],[392.0],[117.0],[867.0],[622.0],[452.0],[425.0],[903.0],[470.0],[109.0],[961.0],[893.0],[937.0],[974.0],[387.0],[441.0],[917.0],[910.0],[594.0],[774.0],[105.0],[317.0],[955.0],[602.0],[351.0],[22.0],[681.0],[630.0],[788.0],[843.0],[626.0],[602.0],[979.0],[135.0],[218.0],[596.0],[521.0],[317.0],[534.0],[159.0],[948.0],[989.0],[224.0],[734.0],[655.0],[603.0],[742.0],[443.0],[860.0],[640.0],[401.0],[984.0],[798.0],[587.0],[825.0],[105.0],[772.0],[931.0],[69.0],[853.0],[132.0],[387.0],[134.0],[747.0],[655.0],[241.0],[968.0],[57.0],[590.0],[65.0],[747.0],[225.0],[508.0],[504.0],[428.0],[715.0],[317.0]
603,[82.0],[354.0],[449.0],[937.0],[838.0],[372.0],[198.0],[370.0],[481.0],[664.0],[434.0],[713.0],[121.0],[872.0],[631.0],[247.0],[695.0],[519.0],[380.0],[770.0],[246.0],[132.0],[937.0],[449.0],[36.0],[29.0],[210.0],[376.0],[418.0],[392.0],[917.0],[805.0],[867.0],[23.0],[332.0],[18.0],[865.0],[673.0],[281.0],[540.0],[341.0],[194.0],[887.0],[119.0],[198.0],[352.0],[549.0],[472.0],[481.0],[273.0],[274.0],[835.0],[943.0],[214.0],[679.0],[413.0],[596.0],[532.0],[65.0],[885.0],[219.0],[724.0],[325.0],[662.0],[746.0],[57.0],[836.0],[716.0],[304.0],[695.0],[759.0],[669.0],[82.0],[655.0],[786.0],[413.0],[245.0],[440.0],[696.0],[492.0],[317.0],[596.0],[255.0],[841.0],[542.0],[714.0],[973.0],[247.0],[406.0],[628.0],[824.0],[902.0],[509.0],[65.0],[289.0],[196.0],[917.0],[856.0],[805.0],[695.0],[237.0],[340.0],[935.0],[987.0],[582.0],[441.0],[194.0],[473.0],[539.0],[425.0],[260.0],[569.0],[921.0],[398.0],[402.0],[805.0],[278.0],[770.0],[304.0],[669.0],[527.0],[233.0],[592.0],[202.0],[370.0]
604,[623.0],[356.0],[759.0],[587.0],[737.0],[825.0],[576.0],[743.0],[29.0],[486.0],[565.0],[910.0],[441.0],[747.0],[71.0],[824.0],[910.0],[119.0],[56.0],[690.0],[395.0],[937.0],[623.0],[758.0],[990.0],[961.0],[381.0],[162.0],[337.0],[483.0],[238.0],[499.0],[191.0],[238.0],[748.0],[513.0],[976.0],[527.0],[239.0],[434.0],[938.0],[844.0],[131.0],[30.0],[140.0],[30.0],[30.0],[469.0],[865.0],[176.0],[504.0],[413.0],[711.0],[98.0],[306.0],[169.0],[642.0],[929.0],[603.0],[229.0],[260.0],[41.0],[533.0],[874.0],[786.0],[278.0],[328.0],[852.0],[354.0],[57.0],[202.0],[225.0],[600.0],[198.0],[609.0],[586.0],[640.0],[77.0],[318.0],[150.0],[688.0],[449.0],[347.0],[679.0],[495.0],[273.0],[293.0],[842.0],[352.0],[611.0],[32.0],[826.0],[508.0],[937.0],[33.0],[817.0],[919.0],[764.0],[352.0],[317.0],[989.0],[620.0],[138.0],[961.0],[859.0],[662.0],[107.0],[425.0],[449.0],[910.0],[601.0],[801.0],[508.0],[456.0],[397.0],[910.0],[62.0],[937.0],[650.0],[202.0],[389.0],[307.0],[292.0],[11.0],[315.0]
605,[119.0],[72.0],[919.0],[785.0],[220.0],[667.0],[835.0],[989.0],[357.0],[257.0],[52.0],[413.0],[874.0],[831.0],[416.0],[37.0],[57.0],[588.0],[745.0],[937.0],[10.0],[401.0],[214.0],[181.0],[710.0],[43.0],[549.0],[326.0],[394.0],[370.0],[522.0],[872.0],[554.0],[404.0],[354.0],[529.0],[279.0],[509.0],[364.0],[20.0],[231.0],[107.0],[690.0],[694.0],[508.0],[28.0],[28.0],[833.0],[101.0],[656.0],[233.0],[469.0],[763.0],[402.0],[141.0],[357.0],[352.0],[667.0],[894.0],[937.0],[650.0],[844.0],[811.0],[292.0],[730.0],[419.0],[329.0],[848.0],[356.0],[805.0],[649.0],[629.0],[467.0],[628.0],[237.0],[70.0],[187.0],[829.0],[251.0],[332.0],[185.0],[33.0],[60.0],[903.0],[744.0],[570.0],[41.0],[610.0],[983.0],[581.0],[319.0],[68.0],[527.0],[941.0],[449.0],[785.0],[658.0],[509.0],[945.0],[98.0],[743.0],[163.0],[636.0],[363.0],[235.0],[57.0],[780.0],[150.0],[753.0],[805.0],[750.0],[820.0],[527.0],[773.0],[273.0],[672.0],[519.0],[553.0],[354.0],[30.0],[403.0],[534.0],[705.0],[10.0],[743.0]
606,[519.0],[878.0],[527.0],[225.0],[177.0],[986.0],[628.0],[798.0],[77.0],[865.0],[570.0],[452.0],[18.0],[926.0],[836.0],[828.0],[137.0],[515.0],[856.0],[273.0],[224.0],[493.0],[397.0],[381.0],[750.0],[302.0],[360.0],[679.0],[397.0],[499.0],[919.0],[239.0],[580.0],[591.0],[33.0],[831.0],[51.0],[754.0],[982.0],[645.0],[29.0],[780.0],[22.0],[601.0],[366.0],[569.0],[108.0],[375.0],[828.0],[111.0],[558.0],[760.0],[914.0],[62.0],[508.0],[292.0],[995.0],[143.0],[425.0],[747.0],[750.0],[194.0],[268.0],[834.0],[962.0],[470.0],[235.0],[227.0],[878.0],[816.0],[770.0],[202.0],[397.0],[131.0],[917.0],[10.0],[579.0],[995.0],[951.0],[912.0],[590.0],[588.0],[807.0],[413.0],[3.0],[12.0],[247.0],[204.0],[840.0],[365.0],[354.0],[733.0],[300.0],[376.0],[191.0],[720.0],[780.0],[307.0],[29.0],[402.0],[895.0],[322.0],[75.0],[713.0],[530.0],[15.0],[584.0],[941.0],[903.0],[57.0],[176.0],[876.0],[263.0],[64.0],[367.0],[102.0],[119.0],[736.0],[356.0],[28.0],[770.0],[228.0],[53.0],[387.0],[989.0]
607,[979.0],[32.0],[722.0],[376.0],[831.0],[492.0],[903.0],[406.0],[829.0],[852.0],[273.0],[805.0],[513.0],[449.0],[73.0],[377.0],[563.0],[574.0],[776.0],[249.0],[344.0],[449.0],[603.0],[536.0],[601.0],[907.0],[208.0],[622.0],[603.0],[743.0],[962.0],[57.0],[667.0],[385.0],[156.0],[249.0],[690.0],[12.0],[921.0],[596.0],[169.0],[584.0],[419.0],[750.0],[527.0],[434.0],[912.0],[660.0],[581.0],[437.0],[826.0],[883.0],[456.0],[552.0],[101.0],[747.0],[86.0],[757.0],[623.0],[198.0],[601.0],[107.0],[109.0],[116.0],[813.0],[590.0],[530.0],[289.0],[243.0],[910.0],[588.0],[243.0],[603.0],[687.0],[746.0],[681.0],[109.0],[549.0],[59.0],[243.0],[433.0],[862.0],[749.0],[458.0],[986.0],[341.0],[569.0],[411.0],[191.0],[557.0],[386.0],[14.0],[359.0],[562.0],[903.0],[826.0],[194.0],[300.0],[722.0],[714.0],[2.0],[899.0],[313.0],[623.0],[941.0],[874.0],[377.0],[944.0],[188.0],[695.0],[18.0],[83.0],[936.0],[365.0],[176.0],[449.0],[637.0],[912.0],[878.0],[387.0],[245.0],[973.0],[916.0],[300.0],[902.0]
608,[470.0],[330.0],[730.0],[629.0],[647.0],[489.0],[153.0],[403.0],[43.0],[768.0],[231.0],[57.0],[331.0],[301.0],[645.0],[974.0],[93.0],[410.0],[509.0],[367.0],[972.0],[865.0],[65.0],[903.0],[260.0],[770.0],[409.0],[306.0],[65.0],[989.0],[813.0],[695.0],[198.0],[717.0],[292.0],[105.0],[19.0],[173.0],[263.0],[786.0],[470.0],[377.0],[743.0],[134.0],[619.0],[111.0],[759.0],[372.0],[555.0],[717.0],[768.0],[514.0],[243.0],[585.0],[828.0],[381.0],[726.0],[237.0],[760.0],[191.0],[134.0],[239.0],[778.0],[381.0],[39.0],[127.0],[859.0],[850.0],[330.0],[510.0],[487.0],[622.0],[65.0],[278.0],[904.0],[174.0],[778.0],[43.0],[153.0],[435.0],[907.0],[594.0],[791.0],[858.0],[361.0],[949.0],[844.0],[213.0],[387.0],[633.0],[554.0],[396.0],[336.0],[602.0],[672.0],[282.0],[466.0],[359.0],[191.0],[273.0],[370.0],[171.0],[312.0],[941.0],[376.0],[771.0],[143.0],[30.0],[514.0],[317.0],[451.0],[370.0],[452.0],[483.0],[656.0],[43.0],[435.0],[941.0],[32.0],[910.0],[292.0],[155.0],[466.0],[359.0],[364.0]
609,[645.0],[150.0],[535.0],[562.0],[238.0],[332.0],[413.0],[945.0],[623.0],[742.0],[823.0],[722.0],[529.0],[910.0],[178.0],[143.0],[640.0],[185.0],[300.0],[176.0],[807.0],[387.0],[425.0],[277.0],[707.0],[937.0],[148.0],[562.0],[299.0],[522.0],[799.0],[317.0],[173.0],[145.0],[356.0],[602.0],[703.0],[590.0],[936.0],[243.0],[594.0],[143.0],[989.0],[529.0],[345.0],[243.0],[770.0],[812.0],[852.0],[385.0],[523.0],[539.0],[31.0],[314.0],[555.0],[401.0],[570.0],[917.0],[510.0],[650.0],[809.0],[172.0],[187.0],[401.0],[276.0],[667.0],[476.0],[316.0],[441.0],[792.0],[692.0],[931.0],[473.0],[169.0],[813.0],[288.0],[724.0],[30.0],[303.0],[903.0],[770.0],[574.0],[540.0],[121.0],[862.0],[243.0],[194.0],[613.0],[486.0],[404.0],[557.0],[322.0],[340.0],[150.0],[102.0],[418.0],[237.0],[336.0],[903.0],[367.0],[196.0],[640.0],[588.0],[376.0],[961.0],[602.0],[757.0],[28.0],[402.0],[370.0],[351.0],[700.0],[535.0],[384.0],[948.0],[77.0],[131.0],[376.0],[330.0],[982.0],[307.0],[486.0],[693.0],[336.0],[799.0]
610,[770.0],[376.0],[780.0],[311.0],[820.0],[119.0],[906.0],[182.0],[376.0],[850.0],[59.0],[906.0],[111.0],[132.0],[596.0],[757.0],[117.0],[688.0],[45.0],[351.0],[354.0],[593.0],[941.0],[212.0],[749.0],[397.0],[206.0],[931.0],[329.0],[437.0],[902.0],[226.0],[386.0],[667.0],[878.0],[363.0],[387.0],[535.0],[452.0],[351.0],[574.0],[757.0],[798.0],[390.0],[877.0],[602.0],[885.0],[877.0],[587.0],[64.0],[999.0],[628.0],[931.0],[273.0],[565.0],[829.0],[538.0],[746.0],[251.0],[655.0],[831.0],[187.0],[66.0],[766.0],[216.0],[191.0],[968.0],[136.0],[662.0],[18.0],[337.0],[649.0],[425.0],[96.0],[39.0],[891.0],[41.0],[28.0],[714.0],[637.0],[937.0],[734.0],[786.0],[229.0],[71.0],[763.0],[107.0],[872.0],[69.0],[586.0],[804.0],[846.0],[163.0],[912.0],[413.0],[552.0],[584.0],[340.0],[413.0],[176.0],[703.0],[872.0],[34.0],[397.0],[997.0],[156.0],[237.0],[912.0],[263.0],[989.0],[734.0],[743.0],[403.0],[747.0],[983.0],[440.0],[22.0],[562.0],[910.0],[805.0],[506.0],[664.0],[774.0],[340.0],[461.0]
611,[937.0],[941.0],[293.0],[715.0],[448.0],[519.0],[227.0],[315.0],[941.0],[289.0],[334.0],[558.0],[831.0],[601.0],[652.0],[918.0],[34.0],[433.0],[348.0],[82.0],[385.0],[867.0],[376.0],[413.0],[368.0],[603.0],[953.0],[602.0],[137.0],[238.0],[404.0],[794.0],[956.0],[764.0],[30.0],[805.0],[904.0],[403.0],[868.0],[82.0],[192.0],[237.0],[902.0],[153.0],[535.0],[351.0],[937.0],[986.0],[848.0],[298.0],[224.0],[153.0],[156.0],[367.0],[195.0],[426.0],[159.0],[904.0],[398.0],[552.0],[29.0],[780.0],[598.0],[941.0],[860.0],[198.0],[550.0],[944.0],[490.0],[513.0],[137.0],[759.0],[418.0],[508.0],[658.0],[207.0],[844.0],[883.0],[807.0],[413.0],[397.0],[364.0],[38.0],[797.0],[662.0],[456.0],[780.0],[724.0],[603.0],[976.0],[633.0],[174.0],[322.0],[354.0],[850.0],[118.0],[489.0],[163.0],[357.0],[656.0],[908.0],[613.0],[298.0],[603.0],[960.0],[695.0],[917.0],[376.0],[292.0],[798.0],[51.0],[989.0],[579.0],[137.0],[570.0],[883.0],[419.0],[602.0],[490.0],[57.0],[579.0],[69.0],[328.0],[163.0],[903.0]
612,[425.0],[562.0],[905.0],[889.0],[801.0],[435.0],[182.0],[413.0],[397.0],[848.0],[955.0],[352.0],[657.0],[134.0],[927.0],[190.0],[134.0],[680.0],[228.0],[105.0],[717.0],[414.0],[562.0],[451.0],[791.0],[65.0],[845.0],[885.0],[563.0],[902.0],[798.0],[576.0],[628.0],[966.0],[28.0],[57.0],[983.0],[11.0],[159.0],[602.0],[463.0],[917.0],[799.0],[312.0],[403.0],[82.0],[406.0],[434.0],[768.0],[897.0],[763.0],[345.0],[729.0],[176.0],[440.0],[995.0],[595.0],[450.0],[464.0],[31.0],[357.0],[66.0],[788.0],[376.0],[483.0],[855.0],[940.0],[465.0],[874.0],[43.0],[903.0],[380.0],[685.0],[527.0],[276.0],[453.0],[194.0],[433.0],[27.0],[108.0],[603.0],[690.0],[111.0],[18.0],[874.0],[552.0],[387.0],[41.0],[903.0],[811.0],[879.0],[96.0],[899.0],[356.0],[768.0],[764.0],[987.0],[322.0],[227.0],[796.0],[424.0],[672.0],[468.0],[65.0],[329.0],[178.0],[746.0],[562.0],[856.0],[902.0],[226.0],[798.0],[821.0],[563.0],[742.0],[394.0],[653.0],[387.0],[622.0],[695.0],[724.0],[247.0],[779.0],[322.0],[232.0]
613,[306.0],[623.0],[245.0],[602.0],[984.0],[805.0],[345.0],[59.0],[562.0],[864.0],[715.0],[214.0],[834.0],[805.0],[900.0],[237.0],[286.0],[387.0],[155.0],[397.0],[111.0],[517.0],[370.0],[401.0],[415.0],[585.0],[39.0],[401.0],[352.0],[791.0],[36.0],[764.0],[227.0],[52.0],[72.0],[695.0],[840.0],[300.0],[764.0],[562.0],[77.0],[904.0],[243.0],[588.0],[806.0],[376.0],[887.0],[53.0],[557.0],[726.0],[964.0],[352.0],[906.0],[656.0],[486.0],[191.0],[330.0],[172.0],[660.0],[387.0],[77.0],[788.0],[824.0],[72.0],[449.0],[998.0],[422.0],[275.0],[28.0],[97.0],[628.0],[56.0],[185.0],[535.0],[860.0],[353.0],[107.0],[680.0],[34.0],[590.0],[65.0],[515.0],[588.0],[513.0],[247.0],[413.0],[143.0],[194.0],[511.0],[804.0],[510.0],[560.0],[171.0],[878.0],[507.0],[162.0],[298.0],[899.0],[751.0],[570.0],[667.0],[102.0],[881.0],[256.0],[562.0],[299.0],[904.0],[885.0],[509.0],[799.0],[225.0],[902.0],[854.0],[910.0],[329.0],[418.0],[770.0],[982.0],[805.0],[317.0],[41.0],[559.0],[813.0],[899.0],[413.0]
614,[747.0],[397.0],[484.0],[202.0],[411.0],[57.0],[945.0],[660.0],[473.0],[748.0],[479.0],[456.0],[116.0],[15.0],[298.0],[917.0],[632.0],[132.0],[664.0],[603.0],[540.0],[752.0],[743.0],[493.0],[474.0],[941.0],[919.0],[650.0],[93.0],[799.0],[989.0],[293.0],[48.0],[809.0],[32.0],[243.0],[674.0],[359.0],[535.0],[376.0],[314.0],[972.0],[156.0],[636.0],[764.0],[941.0],[690.0],[731.0],[742.0],[444.0],[432.0],[191.0],[675.0],[570.0],[973.0],[226.0],[329.0],[919.0],[294.0],[883.0],[829.0],[584.0],[974.0],[878.0],[791.0],[239.0],[475.0],[812.0],[903.0],[29.0],[413.0],[856.0],[410.0],[403.0],[118.0],[169.0],[672.0],[594.0],[138.0],[169.0],[425.0],[600.0],[312.0],[331.0],[973.0],[358.0],[757.0],[895.0],[413.0],[268.0],[405.0],[866.0],[842.0],[32.0],[493.0],[272.0],[582.0],[171.0],[936.0],[160.0],[960.0],[293.0],[405.0],[562.0],[602.0],[834.0],[197.0],[650.0],[273.0],[461.0],[823.0],[799.0],[586.0],[486.0],[850.0],[29.0],[937.0],[910.0],[984.0],[743.0],[852.0],[101.0],[39.0],[171.0],[905.0]
