Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
501,[314.0],[443.0],[594.0],[695.0],[358.0],[134.0],[412.0],[731.0],[470.0],[91.0],[503.0],[364.0],[68.0],[435.0],[693.0],[548.0],[367.0],[697.0],[800.0],[679.0],[137.0],[802.0],[674.0],[93.0],[641.0],[197.0],[346.0],[112.0],[332.0],[784.0],[339.0],[219.0],[753.0],[162.0],[475.0],[964.0],[394.0],[257.0],[576.0],[40.0],[164.0],[202.0],[839.0],[959.0],[150.0],[648.0],[745.0],[961.0],[785.0],[825.0],[124.0],[45.0],[815.0],[500.0],[884.0],[892.0],[727.0],[116.0],[730.0],[831.0],[59.0],[464.0],[911.0],[666.0],[689.0],[477.0],[318.0],[347.0],[426.0],[36.0],[494.0],[423.0],[60.0],[631.0],[256.0],[265.0],[486.0],[731.0],[508.0],[986.0],[305.0],[579.0],[279.0],[258.0],[625.0],[104.0],[631.0],[33.0],[930.0],[466.0],[155.0],[906.0],[55.0],[498.0],[590.0],[342.0],[616.0],[842.0],[36.0],[357.0],[805.0],[93.0],[78.0],[30.0],[997.0],[353.0],[408.0],[926.0],[611.0],[331.0],[620.0],[701.0],[76.0],[44.0],[193.0],[361.0],[264.0],[499.0],[794.0],[264.0],[586.0],[547.0],[251.0],[454.0],[286.0]
502,[39.0],[90.0],[66.0],[380.0],[670.0],[750.0],[521.0],[20.0],[231.0],[463.0],[931.0],[222.0],[940.0],[732.0],[129.0],[710.0],[136.0],[69.0],[552.0],[532.0],[47.0],[492.0],[45.0],[394.0],[616.0],[250.0],[989.0],[9.0],[308.0],[200.0],[870.0],[877.0],[538.0],[213.0],[214.0],[253.0],[389.0],[887.0],[990.0],[247.0],[997.0],[100.0],[359.0],[51.0],[280.0],[407.0],[10.0],[372.0],[611.0],[112.0],[104.0],[4.0],[366.0],[612.0],[196.0],[492.0],[517.0],[206.0],[727.0],[674.0],[853.0],[202.0],[987.0],[586.0],[55.0],[970.0],[886.0],[81.0],[440.0],[290.0],[3.0],[536.0],[300.0],[46.0],[269.0],[887.0],[347.0],[340.0],[636.0],[824.0],[495.0],[982.0],[785.0],[809.0],[490.0],[990.0],[751.0],[75.0],[698.0],[639.0],[45.0],[691.0],[947.0],[640.0],[538.0],[927.0],[753.0],[787.0],[500.0],[41.0],[439.0],[372.0],[434.0],[2.0],[59.0],[741.0],[754.0],[481.0],[595.0],[601.0],[586.0],[276.0],[628.0],[85.0],[477.0],[734.0],[483.0],[957.0],[615.0],[470.0],[129.0],[188.0],[327.0],[57.0],[61.0]
503,[924.0],[910.0],[536.0],[618.0],[0.0],[851.0],[835.0],[514.0],[609.0],[805.0],[69.0],[439.0],[924.0],[906.0],[433.0],[437.0],[216.0],[287.0],[226.0],[872.0],[208.0],[788.0],[745.0],[493.0],[689.0],[349.0],[706.0],[521.0],[333.0],[439.0],[539.0],[520.0],[551.0],[486.0],[809.0],[456.0],[502.0],[718.0],[976.0],[776.0],[941.0],[350.0],[853.0],[642.0],[268.0],[99.0],[586.0],[27.0],[261.0],[722.0],[576.0],[481.0],[192.0],[465.0],[114.0],[226.0],[182.0],[834.0],[48.0],[873.0],[699.0],[763.0],[10.0],[644.0],[343.0],[78.0],[674.0],[68.0],[564.0],[184.0],[987.0],[56.0],[385.0],[720.0],[839.0],[218.0],[331.0],[899.0],[890.0],[434.0],[743.0],[887.0],[61.0],[475.0],[9.0],[995.0],[317.0],[760.0],[802.0],[638.0],[731.0],[794.0],[21.0],[629.0],[589.0],[255.0],[687.0],[481.0],[546.0],[790.0],[106.0],[270.0],[802.0],[660.0],[427.0],[678.0],[689.0],[217.0],[625.0],[509.0],[189.0],[5.0],[741.0],[926.0],[788.0],[196.0],[824.0],[592.0],[385.0],[749.0],[60.0],[465.0],[259.0],[657.0],[999.0]
504,[409.0],[719.0],[450.0],[327.0],[516.0],[598.0],[666.0],[307.0],[596.0],[771.0],[346.0],[465.0],[573.0],[736.0],[350.0],[853.0],[682.0],[12.0],[112.0],[929.0],[253.0],[161.0],[776.0],[33.0],[959.0],[915.0],[402.0],[645.0],[578.0],[160.0],[939.0],[231.0],[54.0],[397.0],[625.0],[669.0],[760.0],[754.0],[653.0],[983.0],[394.0],[477.0],[593.0],[923.0],[974.0],[140.0],[527.0],[661.0],[647.0],[533.0],[287.0],[539.0],[877.0],[609.0],[631.0],[902.0],[890.0],[306.0],[300.0],[534.0],[817.0],[892.0],[7.0],[46.0],[987.0],[557.0],[64.0],[101.0],[879.0],[809.0],[404.0],[368.0],[853.0],[835.0],[380.0],[591.0],[123.0],[853.0],[175.0],[621.0],[104.0],[572.0],[706.0],[390.0],[782.0],[924.0],[454.0],[145.0],[187.0],[53.0],[283.0],[881.0],[475.0],[123.0],[793.0],[491.0],[717.0],[934.0],[999.0],[238.0],[924.0],[458.0],[550.0],[589.0],[657.0],[356.0],[551.0],[872.0],[439.0],[305.0],[472.0],[57.0],[112.0],[851.0],[516.0],[43.0],[373.0],[67.0],[980.0],[8.0],[872.0],[463.0],[604.0],[947.0],[647.0]
505,[483.0],[964.0],[77.0],[71.0],[383.0],[190.0],[642.0],[212.0],[910.0],[990.0],[932.0],[988.0],[716.0],[437.0],[76.0],[550.0],[827.0],[616.0],[53.0],[660.0],[339.0],[397.0],[513.0],[695.0],[44.0],[533.0],[156.0],[749.0],[760.0],[50.0],[456.0],[20.0],[814.0],[100.0],[418.0],[54.0],[836.0],[64.0],[404.0],[238.0],[508.0],[86.0],[300.0],[710.0],[598.0],[564.0],[502.0],[307.0],[698.0],[127.0],[516.0],[426.0],[616.0],[808.0],[128.0],[477.0],[230.0],[843.0],[266.0],[812.0],[626.0],[90.0],[417.0],[652.0],[741.0],[547.0],[756.0],[633.0],[924.0],[648.0],[181.0],[80.0],[947.0],[494.0],[725.0],[60.0],[513.0],[589.0],[786.0],[104.0],[877.0],[951.0],[202.0],[45.0],[876.0],[592.0],[741.0],[941.0],[737.0],[783.0],[377.0],[88.0],[545.0],[253.0],[741.0],[938.0],[99.0],[411.0],[427.0],[54.0],[536.0],[989.0],[281.0],[896.0],[164.0],[154.0],[183.0],[930.0],[43.0],[373.0],[502.0],[932.0],[385.0],[771.0],[453.0],[695.0],[737.0],[734.0],[940.0],[879.0],[587.0],[564.0],[318.0],[836.0],[609.0]
506,[623.0],[222.0],[788.0],[439.0],[103.0],[658.0],[140.0],[348.0],[988.0],[698.0],[817.0],[17.0],[80.0],[249.0],[518.0],[590.0],[21.0],[761.0],[710.0],[647.0],[939.0],[444.0],[425.0],[36.0],[71.0],[141.0],[16.0],[363.0],[314.0],[426.0],[514.0],[595.0],[253.0],[326.0],[593.0],[357.0],[260.0],[481.0],[514.0],[334.0],[560.0],[167.0],[437.0],[969.0],[123.0],[135.0],[123.0],[745.0],[264.0],[538.0],[140.0],[230.0],[619.0],[698.0],[437.0],[470.0],[944.0],[68.0],[694.0],[790.0],[879.0],[362.0],[806.0],[750.0],[83.0],[829.0],[930.0],[828.0],[96.0],[465.0],[589.0],[76.0],[689.0],[959.0],[587.0],[246.0],[98.0],[88.0],[75.0],[366.0],[314.0],[686.0],[741.0],[348.0],[700.0],[59.0],[642.0],[322.0],[102.0],[208.0],[380.0],[806.0],[243.0],[347.0],[316.0],[693.0],[754.0],[131.0],[222.0],[29.0],[473.0],[661.0],[219.0],[906.0],[222.0],[700.0],[417.0],[851.0],[728.0],[258.0],[703.0],[4.0],[705.0],[930.0],[792.0],[337.0],[296.0],[423.0],[71.0],[76.0],[201.0],[507.0],[26.0],[111.0],[353.0]
507,[206.0],[837.0],[253.0],[361.0],[17.0],[824.0],[345.0],[401.0],[521.0],[660.0],[296.0],[601.0],[727.0],[564.0],[538.0],[61.0],[310.0],[459.0],[272.0],[833.0],[127.0],[547.0],[347.0],[806.0],[505.0],[612.0],[634.0],[135.0],[930.0],[529.0],[155.0],[990.0],[432.0],[547.0],[761.0],[791.0],[43.0],[205.0],[936.0],[202.0],[987.0],[251.0],[59.0],[827.0],[4.0],[844.0],[403.0],[948.0],[836.0],[67.0],[372.0],[185.0],[306.0],[80.0],[494.0],[350.0],[776.0],[195.0],[503.0],[609.0],[464.0],[914.0],[615.0],[797.0],[184.0],[1.0],[839.0],[54.0],[20.0],[577.0],[915.0],[365.0],[152.0],[350.0],[310.0],[433.0],[674.0],[924.0],[829.0],[140.0],[616.0],[214.0],[94.0],[647.0],[620.0],[265.0],[695.0],[313.0],[788.0],[833.0],[399.0],[722.0],[787.0],[806.0],[416.0],[774.0],[957.0],[508.0],[214.0],[970.0],[853.0],[849.0],[226.0],[514.0],[595.0],[9.0],[242.0],[849.0],[83.0],[417.0],[199.0],[806.0],[749.0],[858.0],[581.0],[57.0],[59.0],[546.0],[947.0],[409.0],[46.0],[587.0],[500.0],[145.0],[700.0]
508,[990.0],[357.0],[165.0],[432.0],[371.0],[20.0],[377.0],[361.0],[437.0],[437.0],[589.0],[727.0],[780.0],[912.0],[188.0],[699.0],[512.0],[819.0],[258.0],[401.0],[855.0],[7.0],[55.0],[449.0],[841.0],[894.0],[457.0],[596.0],[301.0],[596.0],[205.0],[876.0],[632.0],[734.0],[343.0],[496.0],[70.0],[496.0],[718.0],[853.0],[361.0],[360.0],[193.0],[17.0],[404.0],[553.0],[246.0],[968.0],[135.0],[734.0],[177.0],[514.0],[553.0],[230.0],[829.0],[590.0],[103.0],[394.0],[195.0],[269.0],[355.0],[456.0],[930.0],[160.0],[930.0],[811.0],[851.0],[527.0],[930.0],[678.0],[845.0],[887.0],[509.0],[653.0],[916.0],[715.0],[432.0],[181.0],[982.0],[463.0],[408.0],[432.0],[853.0],[267.0],[83.0],[444.0],[957.0],[862.0],[293.0],[705.0],[193.0],[468.0],[987.0],[911.0],[521.0],[914.0],[159.0],[22.0],[698.0],[477.0],[118.0],[72.0],[263.0],[401.0],[604.0],[827.0],[533.0],[785.0],[368.0],[380.0],[108.0],[904.0],[448.0],[819.0],[563.0],[811.0],[164.0],[202.0],[78.0],[207.0],[503.0],[732.0],[12.0],[304.0],[873.0]
509,[451.0],[914.0],[470.0],[136.0],[391.0],[918.0],[459.0],[52.0],[181.0],[532.0],[901.0],[190.0],[800.0],[678.0],[390.0],[870.0],[892.0],[678.0],[691.0],[450.0],[138.0],[839.0],[853.0],[439.0],[691.0],[253.0],[72.0],[118.0],[532.0],[87.0],[370.0],[383.0],[286.0],[504.0],[648.0],[698.0],[292.0],[58.0],[165.0],[879.0],[33.0],[550.0],[334.0],[477.0],[343.0],[123.0],[926.0],[814.0],[394.0],[423.0],[892.0],[982.0],[59.0],[893.0],[732.0],[88.0],[159.0],[111.0],[148.0],[910.0],[33.0],[698.0],[24.0],[222.0],[932.0],[853.0],[547.0],[569.0],[853.0],[754.0],[872.0],[906.0],[971.0],[710.0],[509.0],[756.0],[18.0],[652.0],[426.0],[394.0],[726.0],[58.0],[385.0],[20.0],[244.0],[952.0],[494.0],[712.0],[524.0],[206.0],[607.0],[181.0],[389.0],[77.0],[994.0],[763.0],[54.0],[347.0],[606.0],[272.0],[137.0],[177.0],[435.0],[85.0],[448.0],[55.0],[426.0],[127.0],[876.0],[213.0],[987.0],[496.0],[783.0],[141.0],[528.0],[674.0],[773.0],[950.0],[451.0],[95.0],[495.0],[716.0],[647.0],[298.0],[390.0]
510,[373.0],[464.0],[532.0],[359.0],[453.0],[586.0],[178.0],[274.0],[758.0],[995.0],[270.0],[123.0],[184.0],[932.0],[891.0],[278.0],[184.0],[55.0],[791.0],[306.0],[872.0],[924.0],[500.0],[137.0],[620.0],[631.0],[243.0],[809.0],[307.0],[597.0],[502.0],[952.0],[170.0],[271.0],[8.0],[272.0],[470.0],[298.0],[423.0],[538.0],[723.0],[141.0],[547.0],[962.0],[453.0],[785.0],[930.0],[579.0],[178.0],[694.0],[522.0],[849.0],[150.0],[904.0],[61.0],[443.0],[201.0],[927.0],[291.0],[805.0],[202.0],[594.0],[269.0],[452.0],[959.0],[711.0],[636.0],[598.0],[560.0],[791.0],[592.0],[838.0],[56.0],[3.0],[705.0],[119.0],[260.0],[432.0],[752.0],[804.0],[761.0],[50.0],[717.0],[495.0],[180.0],[334.0],[300.0],[892.0],[831.0],[687.0],[744.0],[942.0],[660.0],[573.0],[278.0],[42.0],[573.0],[503.0],[882.0],[934.0],[325.0],[821.0],[334.0],[276.0],[507.0],[115.0],[481.0],[389.0],[700.0],[479.0],[123.0],[231.0],[851.0],[807.0],[645.0],[805.0],[854.0],[867.0],[858.0],[475.0],[21.0],[748.0],[290.0],[980.0],[533.0]
511,[164.0],[550.0],[710.0],[424.0],[350.0],[855.0],[704.0],[597.0],[465.0],[631.0],[937.0],[785.0],[947.0],[55.0],[13.0],[470.0],[769.0],[99.0],[162.0],[675.0],[753.0],[435.0],[921.0],[781.0],[881.0],[952.0],[200.0],[920.0],[317.0],[337.0],[872.0],[446.0],[888.0],[233.0],[678.0],[691.0],[652.0],[829.0],[91.0],[698.0],[854.0],[19.0],[879.0],[255.0],[792.0],[168.0],[458.0],[211.0],[564.0],[334.0],[469.0],[10.0],[920.0],[5.0],[249.0],[628.0],[33.0],[900.0],[85.0],[773.0],[227.0],[648.0],[964.0],[829.0],[69.0],[763.0],[888.0],[835.0],[846.0],[463.0],[116.0],[349.0],[564.0],[920.0],[936.0],[91.0],[188.0],[383.0],[535.0],[860.0],[9.0],[634.0],[724.0],[228.0],[390.0],[878.0],[725.0],[786.0],[836.0],[268.0],[2.0],[448.0],[372.0],[366.0],[856.0],[627.0],[310.0],[691.0],[924.0],[33.0],[684.0],[930.0],[921.0],[361.0],[876.0],[761.0],[699.0],[339.0],[910.0],[716.0],[52.0],[397.0],[682.0],[339.0],[70.0],[661.0],[817.0],[893.0],[373.0],[735.0],[80.0],[301.0],[84.0],[432.0],[503.0]
512,[744.0],[103.0],[805.0],[743.0],[477.0],[274.0],[280.0],[452.0],[904.0],[563.0],[729.0],[202.0],[791.0],[39.0],[297.0],[22.0],[80.0],[530.0],[345.0],[645.0],[169.0],[827.0],[990.0],[477.0],[468.0],[547.0],[945.0],[877.0],[277.0],[504.0],[253.0],[849.0],[498.0],[512.0],[129.0],[457.0],[829.0],[71.0],[164.0],[810.0],[607.0],[858.0],[188.0],[696.0],[655.0],[736.0],[76.0],[944.0],[397.0],[380.0],[942.0],[576.0],[717.0],[59.0],[699.0],[725.0],[448.0],[216.0],[129.0],[463.0],[485.0],[324.0],[280.0],[320.0],[465.0],[546.0],[855.0],[887.0],[851.0],[988.0],[667.0],[88.0],[906.0],[43.0],[857.0],[401.0],[947.0],[801.0],[702.0],[533.0],[948.0],[642.0],[513.0],[77.0],[87.0],[697.0],[188.0],[948.0],[747.0],[725.0],[674.0],[129.0],[563.0],[856.0],[121.0],[187.0],[954.0],[112.0],[791.0],[326.0],[35.0],[968.0],[97.0],[965.0],[304.0],[383.0],[135.0],[160.0],[88.0],[370.0],[629.0],[449.0],[231.0],[857.0],[866.0],[11.0],[470.0],[576.0],[970.0],[722.0],[741.0],[381.0],[345.0],[92.0],[5.0]
513,[879.0],[512.0],[57.0],[240.0],[750.0],[860.0],[366.0],[366.0],[833.0],[3.0],[247.0],[477.0],[212.0],[872.0],[507.0],[432.0],[986.0],[272.0],[118.0],[995.0],[281.0],[899.0],[182.0],[29.0],[969.0],[839.0],[640.0],[648.0],[384.0],[731.0],[564.0],[821.0],[353.0],[54.0],[700.0],[366.0],[357.0],[968.0],[406.0],[184.0],[173.0],[551.0],[776.0],[87.0],[477.0],[666.0],[680.0],[957.0],[862.0],[135.0],[446.0],[140.0],[363.0],[325.0],[698.0],[198.0],[866.0],[968.0],[276.0],[137.0],[78.0],[196.0],[924.0],[995.0],[730.0],[765.0],[286.0],[406.0],[539.0],[894.0],[367.0],[839.0],[348.0],[358.0],[793.0],[30.0],[565.0],[935.0],[597.0],[730.0],[853.0],[489.0],[184.0],[3.0],[363.0],[735.0],[758.0],[563.0],[617.0],[375.0],[703.0],[178.0],[457.0],[380.0],[587.0],[464.0],[80.0],[741.0],[948.0],[814.0],[586.0],[273.0],[831.0],[872.0],[338.0],[88.0],[647.0],[292.0],[695.0],[507.0],[376.0],[41.0],[700.0],[15.0],[40.0],[456.0],[64.0],[787.0],[213.0],[648.0],[4.0],[710.0],[808.0],[462.0],[734.0]
514,[296.0],[928.0],[758.0],[57.0],[304.0],[46.0],[652.0],[911.0],[188.0],[596.0],[719.0],[426.0],[839.0],[805.0],[477.0],[131.0],[402.0],[4.0],[165.0],[729.0],[616.0],[894.0],[448.0],[805.0],[523.0],[910.0],[7.0],[836.0],[805.0],[123.0],[469.0],[408.0],[807.0],[534.0],[371.0],[894.0],[926.0],[457.0],[800.0],[831.0],[819.0],[529.0],[423.0],[360.0],[912.0],[345.0],[851.0],[65.0],[642.0],[54.0],[855.0],[829.0],[108.0],[36.0],[363.0],[798.0],[876.0],[441.0],[903.0],[233.0],[309.0],[699.0],[499.0],[934.0],[383.0],[911.0],[802.0],[823.0],[76.0],[447.0],[612.0],[454.0],[180.0],[20.0],[679.0],[426.0],[900.0],[496.0],[274.0],[620.0],[85.0],[831.0],[251.0],[987.0],[633.0],[189.0],[787.0],[819.0],[388.0],[459.0],[319.0],[648.0],[855.0],[866.0],[380.0],[335.0],[393.0],[211.0],[448.0],[180.0],[161.0],[106.0],[936.0],[415.0],[373.0],[984.0],[305.0],[314.0],[448.0],[587.0],[569.0],[603.0],[269.0],[301.0],[510.0],[12.0],[550.0],[475.0],[230.0],[589.0],[853.0],[21.0],[949.0],[920.0],[366.0]
515,[854.0],[390.0],[363.0],[336.0],[111.0],[926.0],[619.0],[894.0],[999.0],[123.0],[718.0],[5.0],[920.0],[929.0],[328.0],[652.0],[221.0],[377.0],[100.0],[489.0],[212.0],[573.0],[264.0],[154.0],[411.0],[697.0],[741.0],[619.0],[955.0],[572.0],[864.0],[706.0],[592.0],[764.0],[46.0],[990.0],[205.0],[985.0],[894.0],[465.0],[846.0],[149.0],[91.0],[200.0],[804.0],[725.0],[301.0],[181.0],[999.0],[476.0],[311.0],[24.0],[373.0],[911.0],[924.0],[655.0],[915.0],[476.0],[422.0],[57.0],[449.0],[777.0],[361.0],[872.0],[844.0],[470.0],[550.0],[94.0],[836.0],[794.0],[876.0],[310.0],[123.0],[973.0],[306.0],[481.0],[78.0],[394.0],[403.0],[197.0],[570.0],[13.0],[138.0],[155.0],[446.0],[631.0],[496.0],[653.0],[212.0],[934.0],[606.0],[652.0],[20.0],[349.0],[692.0],[466.0],[639.0],[186.0],[343.0],[253.0],[206.0],[623.0],[816.0],[104.0],[500.0],[749.0],[298.0],[70.0],[48.0],[451.0],[26.0],[194.0],[347.0],[660.0],[938.0],[987.0],[219.0],[275.0],[658.0],[181.0],[862.0],[983.0],[462.0],[892.0],[737.0]
516,[487.0],[29.0],[181.0],[596.0],[598.0],[725.0],[553.0],[422.0],[305.0],[855.0],[352.0],[193.0],[538.0],[500.0],[796.0],[666.0],[568.0],[296.0],[806.0],[596.0],[998.0],[631.0],[505.0],[115.0],[383.0],[666.0],[872.0],[758.0],[695.0],[522.0],[604.0],[940.0],[305.0],[579.0],[211.0],[162.0],[910.0],[699.0],[388.0],[3.0],[414.0],[702.0],[804.0],[141.0],[723.0],[394.0],[663.0],[565.0],[317.0],[19.0],[389.0],[805.0],[347.0],[334.0],[983.0],[454.0],[213.0],[19.0],[735.0],[214.0],[987.0],[291.0],[631.0],[849.0],[427.0],[580.0],[508.0],[515.0],[115.0],[529.0],[42.0],[644.0],[862.0],[19.0],[879.0],[982.0],[50.0],[456.0],[126.0],[844.0],[768.0],[160.0],[21.0],[9.0],[42.0],[61.0],[129.0],[203.0],[672.0],[530.0],[44.0],[642.0],[238.0],[342.0],[198.0],[783.0],[638.0],[749.0],[169.0],[678.0],[277.0],[176.0],[633.0],[573.0],[493.0],[495.0],[61.0],[503.0],[727.0],[432.0],[606.0],[698.0],[192.0],[998.0],[736.0],[920.0],[91.0],[586.0],[327.0],[698.0],[777.0],[794.0],[702.0],[425.0],[99.0]
517,[692.0],[77.0],[498.0],[592.0],[205.0],[422.0],[596.0],[764.0],[658.0],[983.0],[814.0],[4.0],[500.0],[853.0],[519.0],[65.0],[120.0],[999.0],[105.0],[29.0],[434.0],[66.0],[258.0],[214.0],[613.0],[829.0],[906.0],[710.0],[549.0],[126.0],[304.0],[667.0],[665.0],[749.0],[613.0],[499.0],[601.0],[314.0],[945.0],[415.0],[32.0],[217.0],[761.0],[732.0],[985.0],[153.0],[976.0],[700.0],[784.0],[936.0],[669.0],[346.0],[212.0],[533.0],[222.0],[726.0],[298.0],[667.0],[186.0],[695.0],[692.0],[356.0],[140.0],[663.0],[564.0],[432.0],[124.0],[814.0],[135.0],[121.0],[497.0],[99.0],[793.0],[36.0],[481.0],[589.0],[333.0],[758.0],[108.0],[741.0],[432.0],[517.0],[725.0],[521.0],[422.0],[8.0],[137.0],[921.0],[929.0],[959.0],[54.0],[4.0],[982.0],[140.0],[300.0],[398.0],[364.0],[162.0],[426.0],[691.0],[327.0],[858.0],[956.0],[205.0],[821.0],[889.0],[947.0],[998.0],[563.0],[703.0],[823.0],[107.0],[836.0],[526.0],[25.0],[804.0],[314.0],[790.0],[463.0],[432.0],[642.0],[536.0],[261.0],[65.0],[965.0]
518,[249.0],[689.0],[135.0],[455.0],[845.0],[570.0],[322.0],[500.0],[498.0],[712.0],[433.0],[134.0],[879.0],[924.0],[405.0],[394.0],[327.0],[783.0],[934.0],[701.0],[986.0],[322.0],[137.0],[57.0],[53.0],[269.0],[751.0],[936.0],[404.0],[308.0],[543.0],[196.0],[427.0],[703.0],[457.0],[47.0],[77.0],[151.0],[30.0],[449.0],[527.0],[185.0],[667.0],[140.0],[618.0],[576.0],[15.0],[711.0],[202.0],[100.0],[887.0],[752.0],[451.0],[552.0],[872.0],[570.0],[154.0],[729.0],[957.0],[297.0],[337.0],[686.0],[123.0],[458.0],[939.0],[408.0],[426.0],[370.0],[927.0],[99.0],[145.0],[36.0],[1.0],[868.0],[498.0],[393.0],[502.0],[448.0],[481.0],[276.0],[632.0],[64.0],[357.0],[776.0],[581.0],[208.0],[290.0],[920.0],[314.0],[895.0],[342.0],[30.0],[258.0],[290.0],[655.0],[1.0],[814.0],[135.0],[499.0],[185.0],[879.0],[402.0],[804.0],[353.0],[994.0],[698.0],[320.0],[924.0],[59.0],[498.0],[768.0],[746.0],[135.0],[218.0],[250.0],[423.0],[645.0],[602.0],[202.0],[712.0],[192.0],[699.0],[947.0],[296.0],[21.0]
519,[954.0],[20.0],[929.0],[797.0],[86.0],[992.0],[144.0],[91.0],[894.0],[768.0],[809.0],[939.0],[36.0],[947.0],[570.0],[603.0],[161.0],[497.0],[689.0],[261.0],[451.0],[359.0],[129.0],[860.0],[737.0],[804.0],[576.0],[170.0],[719.0],[758.0],[748.0],[829.0],[196.0],[674.0],[337.0],[348.0],[401.0],[951.0],[732.0],[737.0],[587.0],[623.0],[80.0],[618.0],[157.0],[249.0],[810.0],[799.0],[201.0],[502.0],[359.0],[731.0],[446.0],[272.0],[309.0],[68.0],[648.0],[527.0],[275.0],[317.0],[832.0],[497.0],[616.0],[853.0],[787.0],[392.0],[160.0],[537.0],[307.0],[192.0],[176.0],[743.0],[745.0],[854.0],[741.0],[751.0],[836.0],[536.0],[751.0],[136.0],[886.0],[62.0],[18.0],[502.0],[98.0],[494.0],[961.0],[327.0],[451.0],[424.0],[727.0],[735.0],[934.0],[509.0],[147.0],[344.0],[135.0],[326.0],[712.0],[162.0],[46.0],[714.0],[557.0],[406.0],[726.0],[296.0],[295.0],[999.0],[663.0],[970.0],[114.0],[877.0],[507.0],[189.0],[679.0],[357.0],[33.0],[773.0],[259.0],[481.0],[308.0],[28.0],[140.0],[890.0],[201.0]
520,[208.0],[73.0],[347.0],[698.0],[329.0],[712.0],[912.0],[50.0],[417.0],[389.0],[504.0],[623.0],[990.0],[440.0],[303.0],[894.0],[170.0],[698.0],[483.0],[866.0],[149.0],[278.0],[801.0],[990.0],[700.0],[922.0],[449.0],[36.0],[611.0],[318.0],[228.0],[498.0],[999.0],[347.0],[715.0],[43.0],[699.0],[173.0],[401.0],[667.0],[193.0],[426.0],[351.0],[40.0],[390.0],[528.0],[771.0],[638.0],[428.0],[587.0],[879.0],[914.0],[463.0],[691.0],[40.0],[914.0],[47.0],[606.0],[787.0],[703.0],[678.0],[512.0],[585.0],[910.0],[91.0],[879.0],[76.0],[743.0],[401.0],[601.0],[286.0],[773.0],[702.0],[990.0],[309.0],[3.0],[750.0],[871.0],[312.0],[418.0],[992.0],[653.0],[836.0],[230.0],[557.0],[353.0],[57.0],[502.0],[292.0],[735.0],[516.0],[153.0],[825.0],[231.0],[181.0],[446.0],[257.0],[862.0],[502.0],[77.0],[30.0],[193.0],[60.0],[901.0],[61.0],[272.0],[934.0],[797.0],[24.0],[339.0],[532.0],[631.0],[498.0],[861.0],[585.0],[645.0],[387.0],[594.0],[361.0],[502.0],[463.0],[761.0],[940.0],[502.0],[64.0]
521,[43.0],[644.0],[317.0],[621.0],[825.0],[998.0],[376.0],[631.0],[896.0],[773.0],[973.0],[982.0],[494.0],[29.0],[315.0],[498.0],[176.0],[244.0],[495.0],[449.0],[554.0],[728.0],[936.0],[557.0],[266.0],[642.0],[687.0],[260.0],[144.0],[58.0],[289.0],[674.0],[964.0],[820.0],[904.0],[737.0],[447.0],[982.0],[135.0],[725.0],[866.0],[291.0],[373.0],[907.0],[976.0],[370.0],[915.0],[639.0],[510.0],[886.0],[603.0],[597.0],[558.0],[493.0],[727.0],[513.0],[428.0],[874.0],[857.0],[504.0],[335.0],[810.0],[853.0],[368.0],[373.0],[268.0],[597.0],[559.0],[862.0],[390.0],[920.0],[990.0],[741.0],[50.0],[787.0],[662.0],[754.0],[107.0],[498.0],[917.0],[124.0],[123.0],[922.0],[43.0],[741.0],[958.0],[98.0],[100.0],[569.0],[772.0],[756.0],[801.0],[785.0],[681.0],[758.0],[943.0],[5.0],[801.0],[384.0],[269.0],[887.0],[98.0],[224.0],[785.0],[170.0],[838.0],[645.0],[278.0],[773.0],[197.0],[134.0],[361.0],[595.0],[254.0],[487.0],[253.0],[169.0],[257.0],[408.0],[493.0],[231.0],[846.0],[962.0],[135.0],[950.0]
