Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
628,[801.0],[820.0],[801.0],[843.0],[198.0],[927.0],[338.0],[343.0],[275.0],[934.0],[686.0],[689.0],[712.0],[85.0],[811.0],[682.0],[466.0],[934.0],[165.0],[801.0],[604.0],[790.0],[682.0],[728.0],[342.0],[448.0],[238.0],[787.0],[625.0],[935.0],[195.0],[195.0],[558.0],[129.0],[957.0],[604.0],[827.0],[801.0],[801.0],[827.0],[454.0],[882.0],[604.0],[864.0],[249.0],[682.0],[827.0],[920.0],[732.0],[595.0],[349.0],[790.0],[556.0],[343.0],[258.0],[129.0],[467.0],[249.0],[549.0],[604.0],[83.0],[876.0],[732.0],[820.0],[195.0],[876.0],[35.0],[859.0],[129.0],[505.0],[981.0],[689.0],[625.0],[876.0],[900.0],[158.0],[558.0],[338.0],[645.0],[787.0],[700.0],[343.0],[556.0],[689.0],[424.0],[787.0],[959.0],[827.0],[981.0],[287.0],[171.0],[232.0],[790.0],[934.0],[83.0],[925.0],[706.0],[957.0],[981.0],[258.0],[787.0],[448.0],[99.0],[88.0],[820.0],[959.0],[689.0],[625.0],[85.0],[604.0],[934.0],[363.0],[732.0],[184.0],[165.0],[343.0],[218.0],[338.0],[735.0],[934.0],[291.0],[129.0],[289.0],[682.0],[258.0]
629,[448.0],[801.0],[934.0],[782.0],[309.0],[728.0],[165.0],[258.0],[556.0],[448.0],[296.0],[85.0],[24.0],[291.0],[268.0],[827.0],[948.0],[343.0],[83.0],[604.0],[876.0],[981.0],[827.0],[843.0],[257.0],[625.0],[557.0],[957.0],[595.0],[85.0],[440.0],[440.0],[195.0],[787.0],[959.0],[801.0],[713.0],[448.0],[448.0],[363.0],[195.0],[556.0],[338.0],[312.0],[105.0],[827.0],[700.0],[789.0],[876.0],[959.0],[811.0],[625.0],[505.0],[957.0],[934.0],[689.0],[107.0],[105.0],[662.0],[338.0],[732.0],[820.0],[249.0],[801.0],[440.0],[820.0],[937.0],[133.0],[957.0],[735.0],[820.0],[595.0],[595.0],[338.0],[661.0],[63.0],[195.0],[165.0],[101.0],[129.0],[83.0],[258.0],[505.0],[258.0],[221.0],[957.0],[291.0],[700.0],[604.0],[423.0],[210.0],[538.0],[981.0],[790.0],[876.0],[460.0],[803.0],[129.0],[604.0],[595.0],[291.0],[604.0],[422.0],[558.0],[801.0],[343.0],[595.0],[258.0],[275.0],[338.0],[959.0],[88.0],[249.0],[310.0],[820.0],[689.0],[255.0],[820.0],[621.0],[790.0],[787.0],[935.0],[850.0],[827.0],[934.0]
630,[625.0],[448.0],[448.0],[881.0],[385.0],[27.0],[820.0],[129.0],[505.0],[790.0],[644.0],[258.0],[663.0],[689.0],[501.0],[700.0],[693.0],[129.0],[876.0],[448.0],[820.0],[801.0],[105.0],[849.0],[305.0],[790.0],[101.0],[882.0],[343.0],[291.0],[468.0],[843.0],[440.0],[957.0],[291.0],[448.0],[558.0],[625.0],[625.0],[713.0],[440.0],[857.0],[165.0],[77.0],[83.0],[700.0],[732.0],[491.0],[249.0],[689.0],[633.0],[595.0],[621.0],[959.0],[595.0],[935.0],[8.0],[363.0],[853.0],[165.0],[249.0],[801.0],[801.0],[165.0],[843.0],[604.0],[38.0],[405.0],[959.0],[218.0],[604.0],[258.0],[604.0],[820.0],[712.0],[459.0],[454.0],[732.0],[581.0],[935.0],[876.0],[934.0],[787.0],[934.0],[870.0],[291.0],[689.0],[249.0],[801.0],[66.0],[868.0],[989.0],[625.0],[981.0],[820.0],[815.0],[785.0],[935.0],[338.0],[934.0],[957.0],[625.0],[898.0],[383.0],[338.0],[129.0],[343.0],[934.0],[787.0],[801.0],[436.0],[383.0],[83.0],[101.0],[732.0],[258.0],[735.0],[801.0],[505.0],[981.0],[957.0],[85.0],[16.0],[700.0],[595.0]
631,[934.0],[338.0],[790.0],[468.0],[720.0],[849.0],[732.0],[934.0],[787.0],[625.0],[422.0],[934.0],[27.0],[882.0],[602.0],[83.0],[311.0],[935.0],[732.0],[338.0],[801.0],[448.0],[363.0],[881.0],[371.0],[981.0],[307.0],[556.0],[981.0],[882.0],[454.0],[782.0],[88.0],[935.0],[689.0],[625.0],[195.0],[604.0],[595.0],[558.0],[88.0],[505.0],[820.0],[75.0],[363.0],[83.0],[249.0],[889.0],[105.0],[343.0],[559.0],[981.0],[218.0],[689.0],[343.0],[258.0],[902.0],[682.0],[764.0],[732.0],[876.0],[448.0],[105.0],[732.0],[782.0],[338.0],[325.0],[522.0],[689.0],[255.0],[338.0],[934.0],[338.0],[801.0],[24.0],[430.0],[88.0],[249.0],[984.0],[85.0],[105.0],[129.0],[957.0],[790.0],[632.0],[959.0],[258.0],[105.0],[448.0],[480.0],[841.0],[179.0],[604.0],[448.0],[801.0],[861.0],[10.0],[85.0],[820.0],[790.0],[959.0],[595.0],[264.0],[682.0],[165.0],[689.0],[258.0],[790.0],[291.0],[165.0],[929.0],[713.0],[105.0],[559.0],[801.0],[934.0],[621.0],[165.0],[218.0],[625.0],[882.0],[959.0],[199.0],[83.0],[790.0]
632,[595.0],[625.0],[981.0],[599.0],[124.0],[548.0],[801.0],[935.0],[957.0],[981.0],[777.0],[790.0],[728.0],[556.0],[460.0],[876.0],[657.0],[790.0],[105.0],[165.0],[448.0],[625.0],[713.0],[782.0],[0.0],[604.0],[381.0],[959.0],[129.0],[787.0],[843.0],[849.0],[843.0],[85.0],[258.0],[338.0],[700.0],[338.0],[343.0],[700.0],[383.0],[218.0],[801.0],[175.0],[713.0],[876.0],[83.0],[372.0],[363.0],[129.0],[202.0],[604.0],[255.0],[258.0],[129.0],[934.0],[711.0],[827.0],[233.0],[249.0],[820.0],[625.0],[448.0],[249.0],[88.0],[801.0],[839.0],[960.0],[935.0],[60.0],[801.0],[790.0],[343.0],[165.0],[446.0],[244.0],[440.0],[105.0],[555.0],[291.0],[713.0],[935.0],[959.0],[85.0],[541.0],[689.0],[882.0],[363.0],[625.0],[329.0],[427.0],[365.0],[338.0],[625.0],[448.0],[577.0],[776.0],[291.0],[165.0],[343.0],[882.0],[338.0],[601.0],[827.0],[448.0],[258.0],[934.0],[595.0],[882.0],[732.0],[980.0],[558.0],[363.0],[340.0],[249.0],[129.0],[857.0],[732.0],[857.0],[595.0],[959.0],[689.0],[842.0],[249.0],[981.0]
633,[790.0],[343.0],[625.0],[927.0],[886.0],[900.0],[448.0],[291.0],[218.0],[604.0],[168.0],[291.0],[849.0],[258.0],[489.0],[820.0],[111.0],[85.0],[820.0],[625.0],[338.0],[604.0],[558.0],[468.0],[516.0],[595.0],[559.0],[505.0],[604.0],[957.0],[88.0],[881.0],[782.0],[291.0],[934.0],[165.0],[83.0],[595.0],[129.0],[83.0],[682.0],[275.0],[448.0],[755.0],[876.0],[820.0],[876.0],[20.0],[820.0],[258.0],[920.0],[343.0],[60.0],[934.0],[790.0],[790.0],[16.0],[700.0],[924.0],[820.0],[105.0],[595.0],[363.0],[105.0],[599.0],[165.0],[946.0],[380.0],[85.0],[807.0],[165.0],[343.0],[165.0],[448.0],[663.0],[915.0],[843.0],[820.0],[75.0],[882.0],[820.0],[790.0],[689.0],[291.0],[810.0],[258.0],[934.0],[713.0],[595.0],[61.0],[466.0],[880.0],[165.0],[595.0],[625.0],[593.0],[14.0],[882.0],[801.0],[981.0],[689.0],[165.0],[260.0],[700.0],[625.0],[934.0],[129.0],[343.0],[556.0],[249.0],[327.0],[682.0],[876.0],[581.0],[448.0],[935.0],[275.0],[249.0],[275.0],[604.0],[556.0],[291.0],[14.0],[105.0],[604.0]
634,[981.0],[129.0],[595.0],[454.0],[321.0],[881.0],[249.0],[790.0],[959.0],[595.0],[489.0],[981.0],[881.0],[934.0],[562.0],[363.0],[155.0],[981.0],[363.0],[595.0],[625.0],[595.0],[195.0],[599.0],[453.0],[338.0],[581.0],[689.0],[338.0],[959.0],[383.0],[468.0],[599.0],[959.0],[882.0],[595.0],[440.0],[165.0],[935.0],[195.0],[782.0],[255.0],[732.0],[583.0],[820.0],[249.0],[820.0],[953.0],[713.0],[934.0],[617.0],[129.0],[807.0],[790.0],[935.0],[85.0],[837.0],[713.0],[893.0],[801.0],[801.0],[604.0],[625.0],[363.0],[383.0],[448.0],[244.0],[50.0],[258.0],[591.0],[732.0],[129.0],[732.0],[732.0],[68.0],[325.0],[383.0],[363.0],[432.0],[957.0],[801.0],[981.0],[218.0],[882.0],[497.0],[934.0],[556.0],[83.0],[343.0],[497.0],[229.0],[434.0],[732.0],[604.0],[338.0],[100.0],[630.0],[959.0],[732.0],[604.0],[556.0],[732.0],[43.0],[195.0],[732.0],[790.0],[935.0],[981.0],[505.0],[105.0],[161.0],[195.0],[713.0],[465.0],[105.0],[85.0],[787.0],[448.0],[787.0],[129.0],[505.0],[882.0],[645.0],[363.0],[343.0]
635,[604.0],[165.0],[604.0],[88.0],[888.0],[468.0],[625.0],[981.0],[255.0],[338.0],[987.0],[882.0],[468.0],[505.0],[376.0],[801.0],[32.0],[604.0],[558.0],[343.0],[595.0],[338.0],[440.0],[927.0],[242.0],[343.0],[247.0],[258.0],[935.0],[689.0],[682.0],[599.0],[927.0],[882.0],[790.0],[343.0],[843.0],[732.0],[604.0],[440.0],[827.0],[787.0],[249.0],[762.0],[801.0],[801.0],[801.0],[351.0],[801.0],[790.0],[377.0],[338.0],[857.0],[129.0],[981.0],[981.0],[481.0],[558.0],[351.0],[105.0],[448.0],[343.0],[595.0],[448.0],[682.0],[625.0],[63.0],[582.0],[291.0],[621.0],[448.0],[935.0],[129.0],[249.0],[70.0],[846.0],[782.0],[801.0],[508.0],[556.0],[558.0],[604.0],[258.0],[556.0],[286.0],[790.0],[790.0],[876.0],[129.0],[114.0],[997.0],[198.0],[249.0],[338.0],[165.0],[372.0],[608.0],[689.0],[448.0],[338.0],[258.0],[343.0],[992.0],[83.0],[595.0],[981.0],[790.0],[604.0],[959.0],[448.0],[954.0],[827.0],[558.0],[104.0],[363.0],[291.0],[957.0],[105.0],[255.0],[338.0],[689.0],[556.0],[492.0],[876.0],[338.0]
636,[343.0],[732.0],[343.0],[383.0],[718.0],[446.0],[105.0],[604.0],[60.0],[165.0],[839.0],[556.0],[454.0],[218.0],[251.0],[448.0],[984.0],[291.0],[801.0],[732.0],[165.0],[343.0],[843.0],[27.0],[76.0],[129.0],[826.0],[218.0],[165.0],[556.0],[782.0],[454.0],[383.0],[689.0],[556.0],[129.0],[876.0],[249.0],[338.0],[876.0],[599.0],[60.0],[105.0],[179.0],[448.0],[105.0],[448.0],[629.0],[558.0],[935.0],[785.0],[935.0],[275.0],[981.0],[85.0],[604.0],[867.0],[195.0],[965.0],[448.0],[363.0],[129.0],[713.0],[713.0],[827.0],[732.0],[741.0],[59.0],[882.0],[857.0],[625.0],[85.0],[249.0],[105.0],[728.0],[904.0],[599.0],[713.0],[589.0],[959.0],[448.0],[338.0],[934.0],[505.0],[61.0],[882.0],[604.0],[558.0],[338.0],[810.0],[797.0],[583.0],[363.0],[343.0],[732.0],[169.0],[520.0],[258.0],[625.0],[165.0],[505.0],[129.0],[623.0],[876.0],[249.0],[935.0],[85.0],[338.0],[218.0],[625.0],[177.0],[700.0],[195.0],[612.0],[713.0],[981.0],[60.0],[625.0],[957.0],[935.0],[218.0],[505.0],[613.0],[713.0],[129.0]
637,[129.0],[249.0],[129.0],[27.0],[862.0],[454.0],[363.0],[882.0],[807.0],[732.0],[895.0],[604.0],[88.0],[255.0],[243.0],[713.0],[524.0],[556.0],[195.0],[249.0],[343.0],[129.0],[700.0],[548.0],[550.0],[935.0],[365.0],[934.0],[732.0],[258.0],[827.0],[927.0],[682.0],[258.0],[505.0],[935.0],[820.0],[105.0],[85.0],[820.0],[700.0],[957.0],[625.0],[880.0],[625.0],[363.0],[625.0],[202.0],[195.0],[981.0],[31.0],[165.0],[787.0],[935.0],[291.0],[338.0],[936.0],[440.0],[266.0],[363.0],[713.0],[338.0],[558.0],[625.0],[927.0],[249.0],[900.0],[233.0],[934.0],[246.0],[105.0],[291.0],[105.0],[625.0],[200.0],[89.0],[927.0],[448.0],[264.0],[689.0],[195.0],[85.0],[790.0],[218.0],[699.0],[556.0],[505.0],[820.0],[165.0],[124.0],[445.0],[403.0],[595.0],[129.0],[595.0],[184.0],[46.0],[556.0],[595.0],[732.0],[218.0],[935.0],[405.0],[440.0],[105.0],[85.0],[981.0],[129.0],[689.0],[595.0],[259.0],[83.0],[820.0],[80.0],[558.0],[882.0],[807.0],[595.0],[959.0],[85.0],[60.0],[218.0],[880.0],[820.0],[165.0]
638,[935.0],[935.0],[338.0],[548.0],[694.0],[68.0],[713.0],[338.0],[591.0],[343.0],[293.0],[338.0],[548.0],[790.0],[817.0],[625.0],[304.0],[338.0],[625.0],[105.0],[732.0],[935.0],[83.0],[454.0],[78.0],[165.0],[215.0],[790.0],[291.0],[934.0],[599.0],[88.0],[27.0],[934.0],[981.0],[732.0],[801.0],[363.0],[291.0],[801.0],[927.0],[959.0],[363.0],[563.0],[595.0],[448.0],[105.0],[669.0],[448.0],[85.0],[650.0],[732.0],[957.0],[85.0],[604.0],[165.0],[124.0],[843.0],[434.0],[713.0],[558.0],[935.0],[343.0],[558.0],[27.0],[105.0],[158.0],[504.0],[556.0],[275.0],[595.0],[981.0],[363.0],[595.0],[81.0],[573.0],[682.0],[625.0],[94.0],[505.0],[625.0],[291.0],[255.0],[255.0],[551.0],[505.0],[218.0],[801.0],[732.0],[767.0],[884.0],[527.0],[343.0],[165.0],[343.0],[177.0],[712.0],[934.0],[343.0],[129.0],[255.0],[85.0],[168.0],[843.0],[363.0],[291.0],[604.0],[165.0],[258.0],[129.0],[66.0],[440.0],[440.0],[198.0],[195.0],[604.0],[959.0],[343.0],[60.0],[291.0],[258.0],[255.0],[786.0],[801.0],[935.0]
639,[338.0],[105.0],[935.0],[682.0],[503.0],[88.0],[595.0],[165.0],[689.0],[249.0],[239.0],[505.0],[900.0],[981.0],[987.0],[595.0],[402.0],[505.0],[440.0],[129.0],[249.0],[85.0],[876.0],[88.0],[844.0],[732.0],[971.0],[255.0],[249.0],[790.0],[83.0],[383.0],[548.0],[556.0],[604.0],[249.0],[782.0],[713.0],[165.0],[448.0],[27.0],[807.0],[595.0],[478.0],[343.0],[713.0],[595.0],[13.0],[625.0],[604.0],[25.0],[249.0],[959.0],[291.0],[882.0],[291.0],[321.0],[782.0],[71.0],[625.0],[195.0],[165.0],[195.0],[195.0],[548.0],[363.0],[430.0],[772.0],[505.0],[787.0],[343.0],[882.0],[935.0],[935.0],[849.0],[97.0],[827.0],[558.0],[593.0],[258.0],[595.0],[882.0],[981.0],[60.0],[335.0],[218.0],[338.0],[195.0],[249.0],[886.0],[235.0],[508.0],[129.0],[732.0],[249.0],[816.0],[127.0],[790.0],[129.0],[935.0],[934.0],[249.0],[328.0],[820.0],[713.0],[604.0],[338.0],[935.0],[934.0],[935.0],[487.0],[843.0],[801.0],[288.0],[440.0],[338.0],[689.0],[129.0],[689.0],[165.0],[591.0],[60.0],[411.0],[448.0],[732.0]
640,[165.0],[363.0],[85.0],[900.0],[397.0],[383.0],[558.0],[732.0],[246.0],[129.0],[817.0],[165.0],[446.0],[604.0],[296.0],[343.0],[656.0],[165.0],[595.0],[935.0],[105.0],[165.0],[782.0],[900.0],[802.0],[249.0],[152.0],[981.0],[882.0],[981.0],[876.0],[682.0],[900.0],[790.0],[218.0],[105.0],[448.0],[558.0],[882.0],[843.0],[83.0],[689.0],[343.0],[654.0],[129.0],[625.0],[343.0],[785.0],[440.0],[291.0],[393.0],[85.0],[591.0],[882.0],[338.0],[882.0],[886.0],[83.0],[491.0],[595.0],[625.0],[732.0],[440.0],[440.0],[700.0],[595.0],[865.0],[291.0],[790.0],[957.0],[129.0],[556.0],[713.0],[85.0],[294.0],[816.0],[27.0],[195.0],[901.0],[218.0],[440.0],[165.0],[604.0],[981.0],[114.0],[981.0],[255.0],[448.0],[935.0],[180.0],[530.0],[470.0],[713.0],[935.0],[129.0],[915.0],[661.0],[981.0],[935.0],[85.0],[60.0],[291.0],[777.0],[782.0],[343.0],[882.0],[291.0],[85.0],[790.0],[363.0],[788.0],[876.0],[843.0],[476.0],[843.0],[165.0],[258.0],[363.0],[258.0],[732.0],[934.0],[807.0],[61.0],[625.0],[85.0]
641,[732.0],[713.0],[291.0],[446.0],[30.0],[70.0],[343.0],[249.0],[258.0],[105.0],[251.0],[732.0],[68.0],[338.0],[318.0],[558.0],[810.0],[218.0],[343.0],[85.0],[129.0],[291.0],[599.0],[383.0],[818.0],[85.0],[966.0],[604.0],[556.0],[604.0],[927.0],[27.0],[827.0],[505.0],[255.0],[85.0],[599.0],[343.0],[556.0],[625.0],[876.0],[591.0],[713.0],[396.0],[935.0],[558.0],[129.0],[397.0],[595.0],[882.0],[944.0],[105.0],[689.0],[604.0],[165.0],[732.0],[863.0],[599.0],[82.0],[343.0],[440.0],[85.0],[843.0],[843.0],[83.0],[343.0],[279.0],[85.0],[981.0],[959.0],[363.0],[505.0],[85.0],[363.0],[951.0],[227.0],[548.0],[595.0],[363.0],[934.0],[843.0],[732.0],[60.0],[604.0],[2.0],[604.0],[60.0],[440.0],[85.0],[705.0],[779.0],[209.0],[558.0],[249.0],[935.0],[867.0],[663.0],[505.0],[85.0],[291.0],[807.0],[882.0],[329.0],[599.0],[129.0],[338.0],[882.0],[291.0],[255.0],[85.0],[73.0],[820.0],[782.0],[217.0],[782.0],[556.0],[591.0],[713.0],[807.0],[249.0],[246.0],[258.0],[334.0],[595.0],[249.0]
642,[85.0],[85.0],[165.0],[827.0],[756.0],[200.0],[129.0],[105.0],[934.0],[363.0],[243.0],[218.0],[383.0],[165.0],[102.0],[129.0],[470.0],[255.0],[843.0],[291.0],[935.0],[882.0],[927.0],[446.0],[931.0],[291.0],[52.0],[338.0],[105.0],[338.0],[27.0],[548.0],[446.0],[218.0],[338.0],[291.0],[927.0],[129.0],[505.0],[782.0],[820.0],[246.0],[558.0],[319.0],[558.0],[595.0],[935.0],[892.0],[843.0],[556.0],[680.0],[291.0],[246.0],[338.0],[556.0],[556.0],[755.0],[927.0],[20.0],[129.0],[595.0],[291.0],[129.0],[782.0],[876.0],[558.0],[437.0],[935.0],[218.0],[224.0],[935.0],[218.0],[558.0],[713.0],[727.0],[510.0],[900.0],[343.0],[535.0],[255.0],[782.0],[556.0],[807.0],[807.0],[786.0],[338.0],[165.0],[625.0],[105.0],[964.0],[364.0],[905.0],[195.0],[105.0],[105.0],[792.0],[24.0],[218.0],[291.0],[249.0],[591.0],[556.0],[869.0],[927.0],[558.0],[556.0],[165.0],[882.0],[60.0],[713.0],[683.0],[801.0],[448.0],[896.0],[599.0],[732.0],[246.0],[558.0],[934.0],[105.0],[224.0],[934.0],[497.0],[558.0],[291.0]
643,[291.0],[291.0],[882.0],[700.0],[495.0],[682.0],[935.0],[363.0],[790.0],[935.0],[602.0],[255.0],[682.0],[732.0],[640.0],[935.0],[356.0],[732.0],[782.0],[363.0],[363.0],[732.0],[820.0],[682.0],[833.0],[882.0],[947.0],[60.0],[505.0],[732.0],[820.0],[827.0],[700.0],[255.0],[60.0],[363.0],[625.0],[935.0],[218.0],[599.0],[548.0],[258.0],[195.0],[836.0],[85.0],[343.0],[85.0],[825.0],[343.0],[505.0],[899.0],[363.0],[224.0],[556.0],[505.0],[505.0],[967.0],[876.0],[609.0],[935.0],[843.0],[249.0],[782.0],[595.0],[900.0],[129.0],[589.0],[218.0],[255.0],[689.0],[85.0],[604.0],[291.0],[558.0],[151.0],[725.0],[700.0],[129.0],[461.0],[790.0],[343.0],[249.0],[591.0],[338.0],[659.0],[255.0],[732.0],[843.0],[363.0],[900.0],[462.0],[991.0],[935.0],[363.0],[85.0],[80.0],[721.0],[255.0],[882.0],[105.0],[246.0],[105.0],[950.0],[27.0],[935.0],[165.0],[556.0],[556.0],[807.0],[558.0],[631.0],[782.0],[625.0],[770.0],[927.0],[505.0],[934.0],[935.0],[790.0],[882.0],[344.0],[790.0],[328.0],[343.0],[882.0]
644,[249.0],[558.0],[732.0],[68.0],[9.0],[827.0],[85.0],[713.0],[981.0],[713.0],[804.0],[249.0],[827.0],[60.0],[569.0],[195.0],[976.0],[60.0],[129.0],[882.0],[713.0],[556.0],[27.0],[827.0],[219.0],[105.0],[641.0],[807.0],[363.0],[249.0],[548.0],[700.0],[83.0],[981.0],[807.0],[713.0],[595.0],[195.0],[255.0],[595.0],[446.0],[224.0],[129.0],[640.0],[195.0],[195.0],[363.0],[568.0],[129.0],[338.0],[690.0],[713.0],[344.0],[505.0],[732.0],[249.0],[996.0],[27.0],[487.0],[558.0],[343.0],[105.0],[935.0],[599.0],[446.0],[935.0],[916.0],[343.0],[604.0],[258.0],[291.0],[338.0],[195.0],[291.0],[881.0],[309.0],[83.0],[935.0],[905.0],[981.0],[599.0],[105.0],[338.0],[165.0],[601.0],[165.0],[249.0],[782.0],[713.0],[565.0],[693.0],[176.0],[85.0],[713.0],[291.0],[97.0],[225.0],[604.0],[249.0],[882.0],[224.0],[505.0],[512.0],[801.0],[85.0],[505.0],[732.0],[505.0],[981.0],[291.0],[135.0],[448.0],[595.0],[988.0],[625.0],[249.0],[224.0],[85.0],[591.0],[556.0],[8.0],[981.0],[315.0],[195.0],[105.0]
645,[882.0],[195.0],[556.0],[83.0],[391.0],[700.0],[291.0],[556.0],[224.0],[558.0],[811.0],[60.0],[700.0],[807.0],[245.0],[440.0],[774.0],[807.0],[599.0],[713.0],[85.0],[505.0],[548.0],[68.0],[332.0],[363.0],[709.0],[165.0],[218.0],[505.0],[801.0],[900.0],[876.0],[60.0],[165.0],[882.0],[343.0],[440.0],[60.0],[927.0],[801.0],[934.0],[935.0],[588.0],[291.0],[129.0],[713.0],[65.0],[935.0],[218.0],[885.0],[882.0],[8.0],[165.0],[249.0],[105.0],[888.0],[548.0],[177.0],[85.0],[129.0],[882.0],[85.0],[927.0],[820.0],[85.0],[583.0],[882.0],[60.0],[344.0],[882.0],[165.0],[882.0],[195.0],[468.0],[987.0],[876.0],[85.0],[402.0],[60.0],[927.0],[505.0],[246.0],[732.0],[260.0],[732.0],[105.0],[595.0],[291.0],[863.0],[328.0],[273.0],[440.0],[558.0],[882.0],[510.0],[438.0],[338.0],[105.0],[363.0],[344.0],[218.0],[180.0],[548.0],[291.0],[218.0],[505.0],[732.0],[604.0],[195.0],[836.0],[599.0],[343.0],[397.0],[595.0],[255.0],[344.0],[291.0],[246.0],[363.0],[395.0],[591.0],[726.0],[129.0],[363.0]
646,[105.0],[882.0],[249.0],[876.0],[68.0],[81.0],[195.0],[558.0],[604.0],[195.0],[268.0],[807.0],[83.0],[249.0],[650.0],[843.0],[315.0],[249.0],[927.0],[556.0],[291.0],[218.0],[801.0],[700.0],[492.0],[713.0],[624.0],[732.0],[255.0],[218.0],[448.0],[83.0],[68.0],[604.0],[591.0],[558.0],[27.0],[843.0],[732.0],[343.0],[68.0],[790.0],[85.0],[209.0],[882.0],[935.0],[558.0],[593.0],[782.0],[255.0],[495.0],[558.0],[258.0],[732.0],[105.0],[218.0],[287.0],[900.0],[141.0],[195.0],[782.0],[556.0],[291.0],[343.0],[68.0],[291.0],[932.0],[556.0],[338.0],[8.0],[556.0],[732.0],[556.0],[440.0],[454.0],[547.0],[820.0],[291.0],[989.0],[604.0],[129.0],[218.0],[224.0],[591.0],[626.0],[249.0],[363.0],[599.0],[558.0],[996.0],[281.0],[103.0],[291.0],[440.0],[556.0],[528.0],[396.0],[60.0],[556.0],[556.0],[8.0],[255.0],[924.0],[448.0],[195.0],[255.0],[218.0],[249.0],[591.0],[882.0],[862.0],[625.0],[129.0],[21.0],[343.0],[60.0],[790.0],[882.0],[981.0],[505.0],[11.0],[246.0],[370.0],[935.0],[556.0]
647,[556.0],[556.0],[105.0],[70.0],[845.0],[83.0],[882.0],[505.0],[338.0],[85.0],[453.0],[105.0],[70.0],[591.0],[718.0],[85.0],[98.0],[591.0],[27.0],[558.0],[558.0],[249.0],[900.0],[83.0],[206.0],[558.0],[488.0],[591.0],[713.0],[105.0],[625.0],[876.0],[820.0],[338.0],[246.0],[556.0],[548.0],[85.0],[807.0],[129.0],[448.0],[344.0],[440.0],[574.0],[556.0],[85.0],[195.0],[270.0],[599.0],[60.0],[101.0],[195.0],[395.0],[249.0],[218.0],[363.0],[478.0],[446.0],[240.0],[291.0],[935.0],[505.0],[882.0],[27.0],[70.0],[195.0],[346.0],[129.0],[165.0],[934.0],[505.0],[249.0],[505.0],[882.0],[48.0],[311.0],[801.0],[882.0],[957.0],[807.0],[935.0],[363.0],[165.0],[246.0],[420.0],[60.0],[713.0],[927.0],[195.0],[559.0],[783.0],[113.0],[843.0],[85.0],[363.0],[48.0],[730.0],[807.0],[505.0],[505.0],[790.0],[363.0],[16.0],[900.0],[882.0],[732.0],[255.0],[105.0],[338.0],[556.0],[416.0],[927.0],[599.0],[353.0],[129.0],[807.0],[8.0],[556.0],[224.0],[713.0],[790.0],[224.0],[422.0],[85.0],[713.0]
648,[505.0],[440.0],[363.0],[200.0],[158.0],[876.0],[556.0],[195.0],[344.0],[440.0],[360.0],[591.0],[200.0],[246.0],[191.0],[291.0],[634.0],[105.0],[548.0],[505.0],[882.0],[255.0],[448.0],[70.0],[716.0],[556.0],[738.0],[246.0],[558.0],[255.0],[900.0],[446.0],[70.0],[165.0],[224.0],[195.0],[129.0],[291.0],[591.0],[935.0],[625.0],[8.0],[843.0],[277.0],[440.0],[291.0],[291.0],[531.0],[85.0],[807.0],[565.0],[440.0],[11.0],[218.0],[363.0],[713.0],[767.0],[820.0],[181.0],[882.0],[85.0],[363.0],[556.0],[129.0],[200.0],[882.0],[815.0],[505.0],[807.0],[395.0],[713.0],[105.0],[218.0],[843.0],[88.0],[484.0],[448.0],[440.0],[790.0],[591.0],[27.0],[255.0],[732.0],[249.0],[750.0],[105.0],[558.0],[343.0],[440.0],[740.0],[649.0],[367.0],[882.0],[291.0],[713.0],[20.0],[458.0],[591.0],[218.0],[713.0],[981.0],[60.0],[893.0],[625.0],[556.0],[249.0],[60.0],[218.0],[246.0],[505.0],[535.0],[595.0],[935.0],[443.0],[27.0],[591.0],[395.0],[505.0],[604.0],[558.0],[981.0],[604.0],[574.0],[291.0],[505.0]
